ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.4606,0.1358,10.7916,-1.4751,-0.5331,9.6804,0.4342,1.3401,-3.9552,-0.2398,-0.1006,-0.5332,4124.9927,-15.11,-14.91,-45.34,131.7,6.86,9.64,2,992.14,26.309,46.166084,15.865126,730.67,NaN,,5.58,12.226105,120.6,17 / 27,411511,2022-07-26 19:18:03:446
-1.0445,-0.14,8.202,-1.6877,0.3518,9.6539,0.866,-0.1793,-3.7246,0.2381,-0.1572,0.2327,4423.0054,-15.3,-14.66,-45.36,126.13,3.24,11.54,2,992.13,15.714,46.166084,15.865126,730.67,NaN,,5.58,12.226105,120.6,17 / 27,412011,2022-07-26 19:18:03:946
-0.186,2.3288,7.2532,-0.2905,0.9518,9.756,0.1696,1.1782,-2.3716,0.3065,-0.0219,0.1131,4162.995,-23.55,-18.68,-42.32,125.03,-1.9,1.56,2,992.13,15.404,46.166073,15.865142,731.46,NaN,,5.36,12.226105,125.9,17 / 27,412512,2022-07-26 19:18:04:447
0.4893,0.1513,9.3912,-0.4051,0.7378,9.7705,0.7653,-0.244,-1.9305,-0.1051,-0.0123,0.3184,4005.9905,-25.63,-17.61,-40.44,118.53,-4.31,2.37,2,992.14,17.747,46.166073,15.865142,731.46,NaN,,5.36,12.226105,125.9,17 / 27,413011,2022-07-26 19:18:04:946
-0.7669,1.2837,5.8176,-0.0903,-0.2259,9.8036,0.6256,0.3685,-2.6622,0.3683,0.1054,-0.4394,3944.0251,-25.59,-12.83,-41.85,120.66,3.52,0.31,2,992.14,20.68,46.166065,15.86516,730.73,NaN,,5.54,12.226105,120.9,16 / 27,413511,2022-07-26 19:18:05:446
-0.3105,0.1609,7.1366,-0.378,-0.3764,9.7921,0.2127,0.0677,-2.3535,0.2295,-0.0605,0.0785,3927.0151,-23.25,-13.88,-43.99,121.45,2.63,4.05,2,992.15,29.181,46.166065,15.86516,730.73,NaN,,5.54,12.226105,120.9,16 / 27,414011,2022-07-26 19:18:05:946
0.4295,-0.1196,7.1749,0.0789,-0.5834,9.789,0.3314,0.278,-1.4772,0.2651,-0.1743,0.2054,4074.975,-25.74,-11.36,-44.55,120.26,5.37,-0.02,2,992.14,25.548,46.166058,15.865177,730.66,NaN,,5.58,12.226105,127.5,16 / 26,414512,2022-07-26 19:18:06:447
0.1645,0.1047,4.3478,-0.9715,-0.8184,9.724,-0.2436,-1.6377,3.1486,0.3645,0.3693,-0.0189,3922.0205,-22.71,-11.16,-47.72,118.08,4.79,5.71,2,992.15,28.819,46.166058,15.865177,730.66,NaN,,5.58,12.226105,127.5,16 / 26,415011,2022-07-26 19:18:06:946
-0.3852,0.6616,6.0431,-0.6501,-0.932,9.7406,-1.4761,-0.3855,1.8331,0.4489,0.2884,0.1892,4047.0305,-22.12,-13.37,-48.02,123.49,2.54,0.98,2,992.13,28.524,46.166046,15.865195,730.6,NaN,,5.83,12.226105,122.6,17 / 26,415512,2022-07-26 19:18:07:447
-1.7079,-1.1725,8.8917,-1.7058,-0.3741,9.6499,0.2463,-1.0402,1.1259,0.5663,0.1468,0.5198,4026.983,-18.3,-14.89,-48.82,122.1,1.05,8.75,2,992.15,26.991,46.166046,15.865195,730.6,NaN,,5.83,12.226105,122.6,17 / 26,416012,2022-07-26 19:18:07:947
-0.4678,-0.667,9.8752,-1.1527,-0.8166,9.7044,-0.4153,-0.7403,1.3008,-0.5093,0.5175,-0.9064,3986.0105,-18.04,-16.43,-48.49,126.46,0.52,5.12,2,992.13,24.881,46.16604,15.865213,731.1,NaN,,5.47,12.226105,124.7,17 / 26,416511,2022-07-26 19:18:08:446
0.131,-0.7256,10.3358,-1.564,5.00E-04,9.6811,-2.3409,-0.3958,3.068,-0.1416,-0.0081,0.6373,3765.0151,-16.76,-17.81,-47.19,126.55,0,9.18,2,992.15,24.097,46.16604,15.865213,731.1,NaN,,5.47,12.226105,124.7,17 / 26,417011,2022-07-26 19:18:08:946
0.0305,-0.329,9.3727,-0.8208,-0.5344,9.7576,0.6416,-0.7885,2.2161,0.033,0.4958,0.0981,4068.0227,-18.04,-17.89,-45.66,124,-2.1,8.14,2,992.15,34.449,46.16603,15.86523,730.52,NaN,,5.54,12.226105,128.5,18 / 27,417512,2022-07-26 19:18:09:447
-4.4626,-3.4074,13.3765,-1.7407,-0.5106,9.6374,-0.5793,-0.0143,0.8284,0.5959,-0.2418,0.9907,3743.0105,-16.84,-16.31,-45.3,127.67,1.61,6.89,2,992.14,25.437,46.16603,15.86523,730.52,NaN,,5.54,12.226105,128.5,18 / 27,418012,2022-07-26 19:18:09:947
-0.268,-0.3876,11.6584,-0.3171,-0.0478,9.8014,0.573,-0.1826,1.2526,0.1225,-0.1508,-0.5881,4183.988,-20.57,-17.47,-42.88,124.16,-0.99,4.07,2,992.15,25.024,46.166023,15.865244,729.8,NaN,,5.54,12.226105,131.4,17 / 27,418511,2022-07-26 19:18:10:446
-2.0668,-1.4411,14.8451,-0.1896,0.6808,9.7812,-0.9469,0.9585,-0.1685,-0.3587,0.3851,0.36,4167.99,-20.01,-19.11,-42.68,127.52,-3.98,1.11,2,992.13,27.197,46.166023,15.865244,729.8,NaN,,5.54,12.226105,131.4,17 / 27,419011,2022-07-26 19:18:10:946
0.7304,-0.0144,11.4275,-0.2778,0.3368,9.7969,0.7023,-1.295,1.5179,-0.1865,-0.0738,-0.4449,4210.988,-22.71,-18,-42.41,122.25,-3.52,2.03,2,992.16,25.408,46.166016,15.865259,728.81,NaN,,5.51,12.226105,130.4,17 / 27,419512,2022-07-26 19:18:11:447
-2.2098,-0.0796,11.1697,-0.9893,0.4861,9.7445,-1.1354,0.618,1.2749,-0.7706,-0.2243,0.0453,3942.0005,-20.78,-17.14,-42.82,123.99,-1.22,3.93,2,992.13,25.908,46.166016,15.865259,728.81,NaN,,5.51,12.226105,130.4,17 / 27,420012,2022-07-26 19:18:11:947
-0.7424,-0.6604,11.5908,-0.8154,0.0929,9.7722,0.5731,-0.5948,1.371,-0.0848,-0.0372,0.118,3991.0051,-18.73,-15.52,-43.56,122.22,-1.74,5.82,2,992.13,24.909,46.166004,15.865275,728.67,NaN,,5.65,12.226105,127.6,17 / 27,420511,2022-07-26 19:18:12:446
-2.5041,0.8495,10.4513,-0.7683,0.0355,9.7764,0.1735,1.341,-2.1202,-0.1994,0.0219,-0.0977,3708.9905,-18.26,-15.49,-43.78,124.76,-0.21,4.49,2,992.14,30.213,46.166004,15.865275,728.67,NaN,,5.65,12.226105,127.6,17 / 27,421011,2022-07-26 19:18:12:946
0.4152,-0.5545,11.5484,-1.2097,0.4554,9.7211,1.0212,-0.0158,-3.979,-0.0321,-0.8121,-0.2599,3819.0151,-17.62,-15.51,-43.65,124.96,-0.62,5.63,2,992.15,28.116,46.165997,15.865289,728.23,NaN,,5.44,12.226105,128.1,17 / 27,421512,2022-07-26 19:18:13:447
-2.1793,1.2173,10.4788,-0.8438,0.1137,9.7696,-0.0948,1.4374,-1.9199,0.2366,0.0575,-0.0727,3622.995,-19.24,-16.43,-43.46,127.65,2.02,4.91,2,992.15,25.221,46.165997,15.865289,728.23,NaN,,5.44,12.226105,128.1,17 / 27,422012,2022-07-26 19:18:13:947
-1.5476,-0.1645,8.7212,-1.1292,0.0248,9.7414,-0.2421,-1.2413,-2.2577,0.2271,-0.378,0.0744,3534.03,-19.54,-16.29,-43.72,122.52,-0.15,6.61,2,992.12,36.053,46.16599,15.865305,727.81,NaN,,5.54,12.226105,127.8,17 / 27,422512,2022-07-26 19:18:14:447
-0.9326,1.59,7.2437,-1.234,-0.3872,9.721,0.5615,0.6434,-3.0214,0.2775,-0.1682,0.165,3459.983,-18.06,-16.74,-43.46,128.61,2.26,7.23,2,992.13,26.236,46.16599,15.865305,727.81,NaN,,5.54,12.226105,127.8,17 / 27,423011,2022-07-26 19:18:14:946
-1.2993,0.2841,7.6259,-1.5477,0.4895,9.6714,1.0294,-0.4727,-3.181,0.3615,-0.6092,-0.1397,3350.0251,-15.88,-17.12,-43.65,125.55,-0.9,9.28,2,992.13,26.997,46.16598,15.865321,727.77,NaN,,5.51,12.226105,127.7,17 / 28,423511,2022-07-26 19:18:15:446
-1.0636,1.7623,6.1579,-1.0356,0.3818,9.7443,0.9034,0.668,-3.3842,0.4318,0.1009,-0.0497,3413.0027,-18.45,-17.87,-42.3,130.58,1.44,5.84,2,992.14,28.348,46.16598,15.865321,727.77,NaN,,5.51,12.226105,127.7,17 / 28,424011,2022-07-26 19:18:15:946
-0.7615,0.3661,4.998,-1.7645,0.0207,9.6466,0.5402,-0.9315,0.3246,0.504,0.074,0.3448,3269.0251,-15.81,-18.21,-43.37,127.35,-0.12,10.37,2,992.14,31.817,46.165974,15.865337,727.76,NaN,,5.72,12.226105,126.8,Oct-27,424511,2022-07-26 19:18:16:446
-0.3224,0.1801,7.0253,-1.5234,-0.5464,9.6722,-0.9028,-1.4166,3.0568,0.411,-0.0193,0.3336,3329.0327,-16.78,-17.38,-43.43,129.26,3.19,8.95,2,992.15,33.783,46.165974,15.865337,727.76,NaN,,5.72,12.226105,126.8,Oct-27,425012,2022-07-26 19:18:16:947
-2.2798,-1.2144,6.6903,-1.8378,0.0986,9.6324,-0.9249,-1.1631,2.0191,0.3014,0.1956,0.1394,3366.9675,-15.21,-17.42,-43.54,124.46,-2.53,9.59,2,992.14,38.484,46.165962,15.865352,727.69,NaN,,5.44,12.226105,127.9,Oct-27,425512,2022-07-26 19:18:17:447
-0.7998,-0.1765,8.7404,-1.4639,-0.3418,9.6908,-0.7821,-0.7021,3.0479,-0.4772,0.244,-0.7868,3631.973,-17.19,-16.74,-43.63,125.51,-1.77,6.69,2,992.15,42.934,46.165962,15.865352,727.69,NaN,,5.44,12.226105,127.9,Oct-27,426011,2022-07-26 19:18:17:946
-3.5438,-1.6235,11.9821,-1.5747,0.1587,9.6781,-1.4748,0.4387,2.9313,-0.238,-0.1019,0.1018,3490.02,-19.01,-16.74,-43.46,122.52,-0.93,9.24,2,992.13,57.452,46.165955,15.865367,727.33,NaN,,5.4,12.226105,129.1,Nov-27,426511,2022-07-26 19:18:18:446
0.1274,-0.7149,13.4255,-1.1592,-0.0651,9.7377,0.2027,-0.4323,2.1633,-0.5699,-0.3372,-0.8662,3814.0205,-18.53,-15.13,-42.81,122.52,0.38,6.79,2,992.12,55.433,46.165955,15.865367,727.33,NaN,,5.4,12.226105,129.1,Nov-27,427011,2022-07-26 19:18:18:946
-3.719,-1.468,16.0116,-1.2228,0.7282,9.7028,-1.7258,0.8235,0.9891,-0.5511,-0.3144,0.5405,3773.993,-18.79,-16.39,-42.54,119.89,-3.28,6.52,2,992.13,47.656,46.165947,15.865382,726.42,NaN,,5.4,12.226105,125.8,Nov-27,427511,2022-07-26 19:18:19:446
-1.4566,0.3033,10.3902,-1.9849,0.9446,9.5571,0.2627,-0.7062,0.9352,-0.0068,0.2088,1.2383,4150.98,-21.86,-13.52,-42.62,110.28,-4.46,10.96,2,992.14,45.453,46.165947,15.865382,726.42,NaN,,5.4,12.226105,125.8,Nov-27,428012,2022-07-26 19:18:19:947
-0.6485,0.8853,9.2692,-1.4252,-0.1177,9.7018,1.1992,0.3981,-0.9085,0.1172,0.091,0.4188,4582.98,-24.06,-1.63,-43.5,94.7,0.69,8.36,2,992.13,46.069,46.165943,15.865398,726.14,NaN,,5.04,12.226105,112.1,Nov-26,428512,2022-07-26 19:18:20:447
-1.3938,1.3717,8.0626,-0.9002,0.1505,9.7641,-1.2135,0.3968,0.095,0.2998,-0.5979,-0.2411,4549.9727,-22.86,3.96,-43.61,80.23,-0.88,5.27,2,992.13,48.204,46.165943,15.865398,726.14,NaN,,5.04,12.226105,112.1,Nov-26,429012,2022-07-26 19:18:20:947
-1.2,1.0869,8.1512,-0.985,0.7478,9.7284,0.2988,-0.5443,1.2212,-0.5723,0.1293,-0.1546,4662.0225,-25.67,1.26,-42.49,79.73,-6.37,5.16,2,992.14,51.066,46.165943,15.865415,725.6,NaN,,3.89,12.226105,98.2,Dec-26,429512,2022-07-26 19:18:21:447
-0.6784,-1.0343,7.9651,-0.7704,0.562,9.7602,1.1058,-0.611,-1.6895,0.4058,0.0604,0.3115,4808.97,-26.36,0.94,-42.02,83.25,-3.73,5.65,2,992.15,50.565,46.165943,15.865415,725.6,NaN,,3.89,12.226105,98.2,Dec-26,430012,2022-07-26 19:18:21:947
-1.2024,1.9184,10.3549,-0.4346,0.9475,9.7511,1.8873,-1.002,5.1352,0.1096,0.6468,0.0756,4835.97,-27.71,-1.46,-42.77,84.2,-5.54,2.55,2,992.17,49.888,46.165943,15.865436,726.91,NaN,,5.29,12.226105,78.6,18 / 26,430512,2022-07-26 19:18:22:447
-3.0778,1.6038,10.401,-1.8309,1.8175,9.4612,-0.0855,-0.0131,0.5775,-0.4427,0.4078,0.207,3943.0127,-26.06,-5.62,-44.31,87.98,-10.68,10.95,2,992.14,51.508,46.165943,15.865436,726.91,NaN,,5.29,12.226105,78.6,18 / 26,431012,2022-07-26 19:18:22:947
-2.3121,-0.4439,13.8784,-0.5781,0.8163,9.7555,0.3035,0.4433,2.3498,-0.4465,0.0505,0.0585,4371.975,-26.14,-4.46,-43.74,87.21,-7.3,3.64,2,992.13,47.007,46.16595,15.865454,727.1,NaN,,5.29,12.226105,73.4,18 / 26,431511,2022-07-26 19:18:23:446
-1.6983,-2.5765,13.6469,-0.7049,0.0418,9.7812,0.0189,-0.6722,2.8298,0.1177,0.1855,0.0612,4635.968,-26.83,-0.24,-42,87.7,-1.65,2.89,2,992.17,43.26,46.16595,15.865454,727.1,NaN,,5.29,12.226105,73.4,18 / 26,432011,2022-07-26 19:18:23:946
-2.4814,-1.8048,15.941,-0.6321,0.3288,9.7807,0.4577,-0.4797,0.4655,-0.6038,-0.18,-0.7975,4712.9854,-26.89,1.29,-42.69,85.42,-1.92,3.7,2,992.14,45.51,46.165955,15.865473,726.71,NaN,,5.47,12.226105,72.9,18 / 26,432511,2022-07-26 19:18:24:446
-3.335,-1.4668,11.6213,-1.1151,0.0493,9.7429,-1.4138,0.2445,0.0582,-0.7229,0.1494,0.1565,4318.988,-23.72,1.56,-43.54,85.63,-0.29,6.53,2,992.15,44.636,46.165955,15.865473,726.71,NaN,,5.47,12.226105,72.9,18 / 26,433011,2022-07-26 19:18:24:946
-0.1543,-1.0756,10.4895,-0.6449,-0.0818,9.7851,0.6228,-0.4042,0.618,-0.5011,-0.119,-0.8278,4344.975,-23.7,1.16,-43.5,87.97,-0.01,6.15,2,992.17,40.536,46.16596,15.865495,727.24,NaN,,5.44,12.226105,81.4,18 / 26,433512,2022-07-26 19:18:25:447
-3.4038,-0.8489,11.6058,-1.2253,-0.364,9.723,-1.6373,0.7107,0.0333,-0.0974,-0.013,-0.2862,4280.9854,-24.13,-0.6,-43.56,95.03,2.04,5.55,2,992.14,30.926,46.16596,15.865495,727.24,NaN,,5.44,12.226105,81.4,18 / 26,434012,2022-07-26 19:18:25:947
0.9416,-2.5735,11.9258,-1.1267,-0.7272,9.7145,0.4323,-0.5127,-3.0848,-0.1388,-0.2675,-0.064,4263.0303,-22.71,-0.41,-43.44,96.1,4.25,6.62,2,992.16,29.292,46.16596,15.865517,726.43,NaN,,5.51,12.226105,88.1,18 / 26,434511,2022-07-26 19:18:26:446
-2.2008,0.7071,8.9521,-0.4617,-0.9316,9.7514,-0.0824,1.4485,-3.7947,0.222,-0.0208,0.0205,4155.0303,-23.92,-3.36,-43.09,104.98,5.45,2.71,2,992.14,31.36,46.16596,15.865517,726.43,NaN,,5.51,12.226105,88.1,18 / 26,435011,2022-07-26 19:18:26:946
-0.7298,-0.0891,5.7069,-1.0898,-0.0546,9.7458,1.0761,-0.1378,-4.3724,0.6756,0.0467,0.1865,4160.0254,-21.58,-6.56,-44.51,109.72,3.74,6.77,2,992.11,27.202,46.16596,15.865538,727.52,NaN,,5.44,12.226105,94.9,18 / 26,435512,2022-07-26 19:18:27:447
-0.7585,1.5894,7.7653,-0.9426,-0.4404,9.7513,0.5152,1.2763,-3.082,0.1868,0.2112,-0.0208,4132.0127,-21.39,-9.19,-44.76,117.67,5.7,5.45,2,992.15,27.053,46.16596,15.865538,727.52,NaN,,5.44,12.226105,94.9,18 / 26,436012,2022-07-26 19:18:27:947
-0.146,0.4289,4.7109,-1.383,-0.9414,9.6629,0.0994,-0.5355,0.4201,0.6249,0.0466,0.6112,4018.0051,-19.37,-10.31,-44.87,119.02,5.51,8.15,2,992.13,28.293,46.165955,15.865556,728.1,NaN,,5.62,12.226105,109.2,18 / 26,436512,2022-07-26 19:18:28:447
-0.2489,1.0732,6.393,-0.7849,-1.411,9.6728,0.5791,1.015,1.1547,0.4326,0.0727,0.0941,4284.0225,-21.75,-11.17,-43.59,123.61,8.27,4.64,2,992.18,24.95,46.165955,15.865556,728.1,NaN,,5.62,12.226105,109.2,18 / 26,437011,2022-07-26 19:18:28:946
0.5378,-0.4899,9.4038,-0.9436,-0.6513,9.7394,1.0206,-0.0597,0.8065,-0.0385,-0.4272,0.3141,4025.9705,-27.66,-13.37,-43.95,115.73,5.37,8.88,2,992.18,31.383,46.16595,15.865575,727.73,NaN,,5.51,12.226105,114.2,18 / 26,437511,2022-07-26 19:18:29:446
-0.7561,0.5725,6.1645,-0.7757,-1.018,9.7228,-0.8706,0.1451,4.2371,-0.2099,0.0469,-0.2417,4002.0076,-28.31,-17.33,-43.74,124.05,5.96,4.56,2,992.18,17.447,46.16595,15.865575,727.73,NaN,,5.51,12.226105,114.2,18 / 26,438011,2022-07-26 19:18:29:946
-0.6526,-0.8249,8.4485,-1.7113,-0.553,9.6403,-1.1817,-2.307,5.9974,-0.1088,-0.1389,0.0416,4053.983,-18.97,-15.19,-44.49,123.14,3.23,10.07,2,992.2,42.576,46.165943,15.865593,727.22,NaN,,5.58,12.226105,118.9,18 / 26,438512,2022-07-26 19:18:30:447
-0.7101,0.3057,10.2353,-0.5717,-0.7847,9.7585,-2.0661,-0.8529,2.8324,-0.3882,0.2351,0.3507,4176.968,-19.5,-17.46,-43.54,133.4,4.59,3.35,2,992.2,51.777,46.165943,15.865593,727.22,NaN,,5.58,12.226105,118.9,18 / 26,439012,2022-07-26 19:18:30:947
1.1019,-0.1184,9.3649,-1.4737,-0.663,9.6726,0.4864,-1.2521,1.427,0.0224,-0.1084,0.4684,4036.973,-18.96,-15.54,-44.36,124.77,2.44,8.81,2,992.2,19.205,46.165936,15.86561,726.42,NaN,,5.76,12.226105,124.6,18 / 26,439512,2022-07-26 19:18:31:447
-0.5635,-0.4409,8.5442,-0.3594,-0.2739,9.7962,0.7415,-0.6035,0.7706,-0.6891,0.7023,-0.567,4209.0303,-18.62,-14.7,-43.16,128.19,1.6,2.1,2,992.19,30.763,46.165936,15.86561,726.42,NaN,,5.76,12.226105,124.6,18 / 26,440012,2022-07-26 19:18:31:947
1.7934,-0.0018,10.7599,-1.8423,-0.2943,9.6276,-0.7401,0.5485,0.9241,0.0748,-0.2442,0.8716,4090.0276,-15.66,-14.47,-45.3,122.21,1.72,10.83,2,992.21,37.939,46.165928,15.865627,726.32,NaN,,6.01,12.226105,124.2,18 / 26,440511,2022-07-26 19:18:32:446
-0.0281,-0.4487,10.5679,-0.3912,-0.2987,9.7943,0.0507,-0.2557,2.0254,0.1429,0.0376,0.2095,4424.0176,-18.3,-16.26,-43.48,131.25,1.75,2.29,2,992.21,35.156,46.165928,15.865627,726.32,NaN,,6.01,12.226105,124.2,18 / 26,441012,2022-07-26 19:18:32:947
-2.3515,-2.1296,11.8026,-1.4094,-0.4675,9.6936,-1.5914,-1.2424,5.1483,-0.6525,0.1259,-0.0785,4148.0103,-20.38,-16.58,-43.29,125.61,-0.24,4.76,2,992.21,13.89,46.16592,15.865641,726.35,NaN,,5.87,12.226105,127,17 / 26,441512,2022-07-26 19:18:33:447
1.4483,0.1974,13.1019,-0.1699,0.0057,9.8052,0.3164,-0.99,1.8498,-0.4082,0.0617,-0.6695,4311.0225,-19.59,-15.36,-43.27,125.83,-0.03,0.99,2,992.2,9.532,46.16592,15.865641,726.35,NaN,,5.87,12.226105,127,17 / 26,442011,2022-07-26 19:18:33:946
-0.2243,-0.9823,11.2271,-1.3726,-0.0198,9.7101,-2.3696,-0.3751,2.3846,-0.7472,-0.1092,0.1494,4018.0051,-19.69,-16.18,-43.14,121.91,0.12,8.05,2,992.21,15.739,46.165913,15.865656,725.42,NaN,,5.83,12.226105,125.9,17 / 26,442512,2022-07-26 19:18:34:447
-1.6612,-1.4369,12.1801,-0.7372,-0.0913,9.7785,-0.2283,-1.0733,1.3801,-0.8068,0.4065,-1.0503,4207.0054,-16.33,-14.51,-44.44,128.64,0.53,4.31,2,992.19,14.986,46.165913,15.865656,725.42,NaN,,5.83,12.226105,125.9,17 / 26,443011,2022-07-26 19:18:34:946
-2.5119,-0.3105,12.7418,-1.3921,-0.1253,9.7065,-2.0019,0.2256,2.258,-0.0416,0.0551,0.1147,4106.97,-16.18,-16.46,-44.08,129.18,0.15,4.99,2,992.23,15.712,46.165905,15.865671,724.91,NaN,,5.83,12.226105,126.4,17 / 26,443511,2022-07-26 19:18:35:446
-2.2002,-2.0746,13.0092,-0.8146,0.1534,9.7716,0.4654,-0.2548,-2.4955,-0.3028,0.0822,-0.4226,4170.015,-18.41,-15.02,-44.27,123.58,-0.9,4.77,2,992.22,16.892,46.165905,15.865671,724.91,NaN,,5.83,12.226105,126.4,17 / 26,444012,2022-07-26 19:18:35:947
-0.874,0.1478,11.7847,-1.2442,-0.2603,9.7239,-1.0023,1.1136,-0.012,0.3705,0.2053,0.5531,4064.985,-15.6,-14.91,-44.87,126.77,1.52,7.29,2,992.21,20.342,46.165897,15.865687,724.77,NaN,,5.83,12.226105,127.5,17 / 26,444511,2022-07-26 19:18:36:446
-1.1641,-0.009,10.5159,-0.7104,0.5906,9.763,-0.0901,-0.6307,-0.7041,-9.00E-04,-0.1419,-0.7783,4112.0327,-18,-16.78,-42.84,124.47,-3.45,4.16,2,992.18,13.627,46.165897,15.865687,724.77,NaN,,5.83,12.226105,127.5,17 / 26,445011,2022-07-26 19:18:36:946
-2.8893,0.6419,11.9384,-0.8836,0.3872,9.7591,-0.9974,1.1111,0.1396,-0.0186,-0.1023,-0.1969,4180.0054,-17.76,-18.28,-43.01,129.49,-0.74,4.32,2,992.22,11.406,46.165882,15.8657,724.41,NaN,,5.8,12.226105,130.9,17 / 26,445512,2022-07-26 19:18:37:447
0.5001,0.3751,8.418,-1.2365,0.6871,9.7041,0.8416,-0.2883,-3.5427,-0.1072,-0.2446,0.13,4436.0327,-16.8,-18.3,-42.56,124.14,-4.02,7.26,2,992.2,10.674,46.165882,15.8657,724.41,NaN,,5.8,12.226105,130.9,17 / 26,446012,2022-07-26 19:18:37:947
-2.2487,0.32,10.9531,-0.8685,-0.3424,9.7621,0.8589,1.4226,-3.0623,-0.0505,-0.0412,-0.235,3939.975,-18.06,-16.31,-43.65,128.66,2,5.08,2,992.19,15.362,46.165874,15.865715,724.22,NaN,,5.69,12.226105,129.8,17 / 26,446512,2022-07-26 19:18:38:447
0.4499,-0.9673,8.7057,-0.5075,-0.0509,9.7934,1.9652,0.3092,-3.9457,0.127,-0.1523,-0.198,4085.0327,-20.29,-15.02,-43.54,124.38,0.3,2.97,2,992.2,13.314,46.165874,15.865715,724.22,NaN,,5.69,12.226105,129.8,17 / 26,447011,2022-07-26 19:18:38:946
-0.5539,0.746,7.2,-0.4519,-0.8703,9.7575,-0.3406,1.0923,-3.6352,0.6942,0.0936,0.1088,3708.9905,-20.01,-13.72,-43.03,134.29,9.92,2.13,2,992.21,10.727,46.165867,15.865731,723.84,NaN,,5.76,12.226105,127.6,Dec-25,447511,2022-07-26 19:18:39:446
0.5414,-0.2847,6.9147,-0.7001,-0.7625,9.7519,1.1138,-0.1251,-1.1767,0.7131,-0.29,0.4575,3849.9976,-16.67,-13.07,-43.74,128.99,4.46,4.11,2,992.23,16.376,46.165867,15.865731,723.84,NaN,,5.76,12.226105,127.6,Dec-25,448012,2022-07-26 19:18:39:947
-1.1838,0.8255,7.8467,0.0873,-1.0264,9.7524,1.2908,0.9648,-0.0135,0.2061,0.1297,-0.2528,3888.0005,-20.23,-14.7,-42.28,134.57,6.01,-0.51,2,992.2,17.273,46.165855,15.865746,724.05,NaN,,5.58,12.226105,132.5,16 / 26,448512,2022-07-26 19:18:40:447
0.8764,0.3864,5.196,-1.1249,-0.1176,9.7412,0.9134,-0.8852,-1.6732,0.4131,0.173,0.8556,3730.995,-19.69,-15.69,-42.04,123.71,0.69,6.59,2,992.21,18.311,46.165855,15.865746,724.05,NaN,,5.58,12.226105,132.5,16 / 26,449011,2022-07-26 19:18:40:946
-0.862,-0.1023,7.2431,-0.4418,-1.0387,9.7415,0.854,1.3345,-2.298,0.1185,-0.0155,-0.2717,3993.0305,-21.66,-14.36,-41.7,128.77,8.21,3.43,2,992.19,15.342,46.165848,15.86576,724.14,NaN,,5.54,12.226105,130.6,16 / 26,449513,2022-07-26 19:18:41:448
0.0251,0.1501,7.9777,-0.984,-0.5496,9.7417,-0.7967,0.1573,2.8339,-0.2261,-0.1444,0.2136,3780.0005,-19.65,-14.36,-42.09,123.9,3.21,5.77,2,992.2,16.592,46.165848,15.86576,724.14,NaN,,5.54,12.226105,130.6,16 / 26,450011,2022-07-26 19:18:41:946
-1.1348,-1.1916,8.7835,-0.5684,-1.1384,9.7238,-1.3326,-1.3405,3.8167,-0.0806,-0.2475,0.1138,3722.0176,-20.23,-14.76,-41.7,125.33,-0.07,1.49,2,992.17,13.311,46.16584,15.865775,723.6,NaN,,5.47,12.226105,129.8,16 / 25,450512,2022-07-26 19:18:42:447
0.7424,-0.548,10.2012,-1.1083,-0.1652,9.7424,-1.022,-1.0978,3.4169,-0.3257,-0.1206,0.5453,3786.0076,-17.34,-15.09,-42.6,125.8,0.97,6.49,2,992.19,14.923,46.16584,15.865775,723.6,NaN,,5.47,12.226105,129.8,16 / 25,451012,2022-07-26 19:18:42:947
-1.0923,-0.8333,10.6247,-0.4734,0.0581,9.795,0.2233,-1.3886,1.4145,-1.0043,0.048,-1.0787,3997.0127,-19.93,-16.61,-41.14,127.36,-0.34,2.77,2,992.18,13.071,46.165833,15.865789,723.37,NaN,,5.54,12.226105,133.5,16 / 25,451512,2022-07-26 19:18:43:447
-3.2345,-1.855,14.686,-1.0593,-0.0639,9.7491,-2.5819,-0.207,3.7962,-0.6828,-0.301,0.1058,3960.0227,-17.7,-16.82,-40.46,127.82,0.37,6.2,2,992.19,9.996,46.165833,15.865789,723.37,NaN,,5.54,12.226105,133.5,16 / 25,452012,2022-07-26 19:18:43:947
