ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1328,0.6945,12.3051,-0.3603,0.4183,9.7911,-1.1512,1.3551,-0.4645,0.4234,-0.0021,-0.2127,35.0325,9.99,-21.02,-50.44,203.41,-2.44,2.11,2,995.09,30.939,46.165936,15.865493,732.68,NaN,,5.69,12.226105,232.2,22 / 25,435004,2022-07-21 21:26:49:311
2.5442,0.3511,11.9916,0.6338,1.4562,9.6772,-0.2838,-0.0982,-2.0777,-0.0717,-0.0552,0.1277,29.97,6.06,-21.15,-51.94,215.58,-8.54,-3.75,2,995.08,30.946,46.165936,15.865493,732.68,NaN,,5.69,12.226105,232.2,22 / 25,435505,2022-07-21 21:26:49:812
0.5821,2.9605,8.0405,1.124,1.2566,9.6606,-0.2653,-0.05,-1.5986,-0.2201,-0.6868,-0.3229,2.025,4.97,-20.36,-51.99,219.55,-7.36,-6.64,2,995.13,26.07,46.165928,15.865478,732.78,NaN,,5.54,12.226105,234,22 / 25,436003,2022-07-21 21:26:50:310
1.66,0.9829,7.4877,0.3066,1.1183,9.7379,0.5143,-1.4512,-1.4864,0.9419,-0.1982,0.7753,2.025,5.19,-18.6,-52.84,207.41,-6.55,-1.8,2,995.12,29.198,46.165928,15.865478,732.78,NaN,,5.54,12.226105,234,22 / 25,436504,2022-07-21 21:26:50:811
-2.2277,1.7509,8.537,0.9373,0.3716,9.7547,-0.6628,0.3559,-3.0333,-0.0375,0.0421,-0.6511,2.025,5.08,-18.92,-53.12,210.57,-2.17,-5.49,2,995.12,34.371,46.16592,15.865462,732.85,NaN,,5.72,12.226105,233.8,22 / 25,437003,2022-07-21 21:26:51:310
0.7101,1.4979,5.4425,-0.3634,0.8851,9.7599,0.9753,-1.2879,-3.8987,0.9169,0.0768,0.7503,1.0125,8.93,-14.53,-52.78,214.73,-5.18,2.13,2,995.12,24.259,46.16592,15.865462,732.85,NaN,,5.72,12.226105,233.8,22 / 25,437503,2022-07-21 21:26:51:810
-0.3476,1.4369,6.7394,1.3009,0.4071,9.7115,0.9587,0.3587,-0.6614,-0.0681,-0.0664,-0.7198,1.0125,7.61,-19.2,-51.82,221.29,-2.38,-7.63,2,995.13,26.594,46.16591,15.865446,734.61,NaN,,5.72,12.226105,234.5,21 / 24,438004,2022-07-21 21:26:52:311
0.7208,0.2052,6.2213,-0.5607,1.4414,9.6839,0.641,-1.1642,-1.165,0.4559,0.5589,1.049,1.0125,9.49,-14.49,-52.46,224.23,-8.45,3.31,2,995.1,28.222,46.16591,15.865446,734.61,NaN,,5.72,12.226105,234.5,21 / 24,438504,2022-07-21 21:26:52:811
0.6371,1.4668,5.7332,0.5482,0.333,9.7857,1.0512,0.7324,-1.4709,-0.3017,-0.0342,-0.2983,1.0125,6.79,-21.28,-50.79,207.05,-1.95,-3.21,2,995.11,35.803,46.1659,15.865431,735,NaN,,5.58,12.226105,235.6,21 / 24,439003,2022-07-21 21:26:53:310
-0.5815,-0.149,6.4301,-0.501,-0.0614,9.7937,0.1536,-0.1258,-1.9225,0.5786,-0.2786,0.7501,2.025,9.41,-11.79,-52.99,206.98,0.36,2.93,2,995.08,46.337,46.1659,15.865431,735,NaN,,5.58,12.226105,235.6,21 / 24,439504,2022-07-21 21:26:53:811
0.3296,0.7232,7.529,0.3758,0.3968,9.7914,0.7503,-1.4508,5.7849,0.0856,0.0186,-0.6093,2.025,10.01,-18.11,-51.36,216.86,-2.32,-2.2,2,995.08,34.062,46.165894,15.865416,735.03,NaN,,5.44,12.226105,235,22 / 25,440004,2022-07-21 21:26:54:311
0.3721,0.2728,6.9452,-0.2678,0.8794,9.7635,-2.4,-0.7919,5.5217,0.2417,0.0667,0.7154,2.025,11.46,-13.61,-51.84,225.96,-5.14,1.57,2,995.1,43.63,46.165894,15.865416,735.03,NaN,,5.44,12.226105,235,22 / 25,440504,2022-07-21 21:26:54:811
0.8046,-0.655,11.3145,0.9227,0.7229,9.7363,0.9766,-0.6784,3.3259,-0.7322,0.4265,-0.5757,2.97,8.27,-16.05,-52.48,226.54,-4.23,-5.41,2,995.08,45.587,46.16589,15.865398,736.47,NaN,,5.4,12.226105,243.9,22 / 25,441004,2022-07-21 21:26:55:311
0.2171,-0.1226,9.8746,-0.173,0.9602,9.758,0.2341,-0.5442,3.6996,-0.0055,-0.2397,-0.0189,9.99,9.94,-12.19,-52.44,233.02,-5.62,1.02,2,995.08,38.851,46.16589,15.865398,736.47,NaN,,5.4,12.226105,243.9,22 / 25,441503,2022-07-21 21:26:55:810
0.3643,0.3511,11.5615,0.4402,1.6285,9.6605,1.2931,-0.3902,1.1575,-0.7721,0.1021,-1.1145,8.9775,9.39,-17.94,-51.06,225.1,-9.97,0.08,2,995.08,30.011,46.16588,15.86538,736.85,NaN,,5.54,12.226105,243.6,22 / 25,442003,2022-07-21 21:26:56:310
0.0903,1.855,13.4889,0.3647,1.4521,9.6917,-2.3223,1.3067,2.6412,0.183,0.016,-0.2721,7.02,11.29,-9.6,-52.13,260.11,-8.52,-2.16,2,995.08,30.574,46.16588,15.86538,736.85,NaN,,5.54,12.226105,243.6,22 / 25,442504,2022-07-21 21:26:56:811
1.7061,1.4321,12.064,0.2174,1.8302,9.6319,0.479,-0.2435,1.215,0.0645,-0.5667,-0.1568,6.0075,11.34,-8.78,-52.46,273.83,-10.76,-1.29,2,995.09,46.531,46.165874,15.86536,736.57,NaN,,5.69,12.226105,253.8,22 / 25,443004,2022-07-21 21:26:57:311
-0.6748,1.3687,13.7342,0.8611,1.0812,9.7088,-1.6284,0.9717,1.6083,0.0682,-0.2785,-0.1331,11.0025,9.99,-5.91,-53.55,269.49,-6.33,-5.07,2,995.08,43.931,46.165874,15.86536,736.57,NaN,,5.69,12.226105,253.8,22 / 25,443504,2022-07-21 21:26:57:811
1.5129,0.0586,11.1715,-0.3765,1.2306,9.7218,0.2503,-1.4507,-1.9878,0.0702,-0.2867,0.1057,14.985,11.01,-5.64,-53.08,262.44,-5.2,2.67,2,995.08,48.37,46.16587,15.86534,736.88,NaN,,5.44,12.226105,257.9,22 / 25,444004,2022-07-21 21:26:58:311
-0.5946,2.4156,9.3841,0.0534,0.9711,9.7583,0.164,0.5474,-3.5757,0.1535,0.1511,-0.1492,17.01,13.46,-7.07,-52.26,253.86,-3.21,-1.27,2,995.07,45.416,46.16587,15.86534,736.88,NaN,,5.44,12.226105,257.9,22 / 25,444504,2022-07-21 21:26:58:811
0.4307,0.6676,5.1506,0.1035,0.752,9.7772,-0.0506,-0.6227,-3.8837,0.3509,-0.1261,0.0909,25.9875,14.74,-4.41,-52.52,270.76,-4.49,1.13,2,995.05,51.828,46.16587,15.865321,737.26,NaN,,5.26,12.226105,259.5,22 / 25,445003,2022-07-21 21:26:59:310
-2.0764,1.3609,4.5511,0.4419,-0.0767,9.7964,-0.5126,1.7202,-1.514,0.0644,0.3274,0.0825,35.9775,10.56,-1.69,-52.84,259.79,0.45,-2.58,2,995.06,49.105,46.16587,15.865321,737.26,NaN,,5.26,12.226105,259.5,22 / 25,445504,2022-07-21 21:26:59:811
0.658,0.7286,4.7593,-0.6726,1.4274,9.6789,2.6243,-0.2814,-0.1012,-0.1417,0.0864,-0.365,31.995,12.77,-3.79,-50.87,289.03,-6.55,7.99,2,995.08,53.447,46.165867,15.865299,736.65,NaN,,5.8,12.226105,267.3,22 / 25,446004,2022-07-21 21:27:00:311
0.8082,1.3184,6.5186,0.1016,0.6129,9.7869,1.8602,1.4494,-2.2008,-0.3781,-0.6459,-0.2917,42.9975,14.21,-7.76,-51.02,241.78,-2.96,4.57,2,995.08,52.203,46.165867,15.865299,736.65,NaN,,5.8,12.226105,267.3,22 / 25,446504,2022-07-21 21:27:00:811
0.405,0.2955,7.2203,-0.5367,0.8395,9.7559,0.5837,-0.511,-1.6763,0.0761,-0.0763,0.6793,40.9725,13.46,-4.63,-52.78,282.35,-8.49,-0.16,2,995.07,42.405,46.165867,15.865278,736.73,NaN,,5.62,12.226105,271.2,22 / 25,447004,2022-07-21 21:27:01:311
-0.0018,0.0532,5.0943,0.375,-0.1796,9.7978,-0.4774,-0.0157,4.5184,0.4231,0.7853,-0.7043,60.0075,11.16,-4.82,-52.69,255.81,-1.5,-3.65,2,995.06,36.756,46.165867,15.865278,736.73,NaN,,5.62,12.226105,271.2,22 / 25,447504,2022-07-21 21:27:01:811
-0.1286,-0.329,8.1817,-0.6406,0.5116,9.7723,-1.4185,-0.8716,4.1437,0.4622,-0.1601,0.5508,67.9725,11.53,-1.71,-51.02,287.7,-5.82,2.12,2,995.05,53.75,46.165867,15.865257,736.76,NaN,,5.54,12.226105,272.8,22 / 25,448004,2022-07-21 21:27:02:311
1.1043,1.2437,7.3831,0.2809,0.6427,9.7815,0.4347,-0.3919,3.1004,0.6099,-0.1226,-0.2734,83.025,11.64,-3.81,-51.58,279.48,-6.68,-0.39,2,995.01,48.484,46.165867,15.865257,736.76,NaN,,5.54,12.226105,272.8,22 / 25,448504,2022-07-21 21:27:02:811
0.0431,1.2179,7.7073,-0.6785,1.4514,9.6749,-0.8519,-0.707,-0.2469,0.1231,-0.5583,0.5695,84.9825,7.89,-4.35,-53.32,314.61,-13.83,-0.95,2,995.08,51.631,46.16587,15.865235,737.18,NaN,,5.62,12.226105,276.5,21 / 25,449003,2022-07-21 21:27:03:310
-0.2536,0.1238,8.8427,-0.3814,0.3381,9.7934,0.4427,-0.09,2.2934,-0.5912,-0.4691,-0.2093,83.025,12.39,-4.24,-51.88,293.19,-8.99,2.29,2,995.07,51.308,46.16587,15.865235,737.18,NaN,,5.62,12.226105,276.5,21 / 25,449504,2022-07-21 21:27:03:811
-0.7029,0.3565,6.1789,-1.4107,0.5804,9.6873,-0.3808,-0.0531,2.7422,-0.1984,-0.2771,0.6347,79.9875,13.59,2.04,-50.59,304.04,-3.53,6.96,2,995.16,50.447,46.16587,15.865214,737.01,NaN,,5.72,12.226105,279,20 / 25,450003,2022-07-21 21:27:04:310
-0.3775,-0.7274,11.8182,0.6422,0.5689,9.769,0.9261,-0.4019,2.034,-1.0867,0.3104,-1.2326,84.9825,10.88,-0.69,-52.01,277.8,-3.33,-3.76,2,995.03,57.51,46.16587,15.865214,737.01,NaN,,5.72,12.226105,279,20 / 25,450504,2022-07-21 21:27:04:811
-1.8748,-0.0269,14.0046,-0.447,1.2831,9.7121,-0.7791,-0.2672,2.3202,-0.1042,-0.0883,0.6215,78.03,8.44,0.51,-51.49,312.12,-5.13,2.04,2,995.06,55.845,46.165874,15.865193,736.37,NaN,,5.83,12.226105,276.2,19 / 24,451004,2022-07-21 21:27:05:311
0.734,-0.4002,13.0014,0.6267,0.7586,9.7572,1.1402,-0.3144,1.2914,-1.3689,0.4899,-0.8445,76.005,1.91,-7.59,-51.96,221.73,-5.38,-0.84,2,995.1,56.02,46.165874,15.865193,736.37,NaN,,5.83,12.226105,276.2,19 / 24,451504,2022-07-21 21:27:05:811
-0.8369,0.0748,15.685,-0.8277,1.0528,9.7148,-2.0194,0.5034,1.5249,0.3051,-0.173,0.1429,2.97,2.31,-0.34,-51.94,15.52,-3.97,3.3,2,995.11,51.358,46.16588,15.865172,736.34,NaN,,5.8,12.226105,279.2,17 / 24,452004,2022-07-21 21:27:06:311
0.4343,0.9296,13.2951,-0.0439,1.8805,9.6246,1.01,-0.4888,1.4299,-0.3573,-0.2662,-0.5806,2.97,10.18,-5.14,-51.9,297.46,-11.06,0.26,2,995.07,56.871,46.16588,15.865172,736.34,NaN,,5.8,12.226105,279.2,17 / 24,452503,2022-07-21 21:27:06:810
-2.9121,1.9908,11.7781,-0.9752,1.2798,9.6737,-0.3971,0.6789,3.4785,-0.0394,1.2604,-0.1849,2.97,12.04,-2.59,-50.64,276.4,-4.56,2.43,2,995.06,55.605,46.16588,15.865149,737.51,NaN,,5.83,12.226105,280.7,19 / 24,453003,2022-07-21 21:27:07:310
-1.8275,1.1342,11.3055,-1.1813,1.4625,9.6248,1.282,-0.5471,-1.7095,-0.1126,-0.5421,-0.2307,2.97,17.21,-3.81,-50.32,292.34,-10.18,5.1,2,995.02,58.804,46.16588,15.865149,737.51,NaN,,5.83,12.226105,280.7,19 / 24,453503,2022-07-21 21:27:07:810
-3.2883,1.7013,13.2873,-0.5812,1.4081,9.6876,0.1392,1.1878,0.5353,-0.1296,-0.3663,-0.0173,2.025,13.39,-1.16,-52.11,296.77,-6.61,3.24,2,995.06,54.101,46.165882,15.865128,737.27,NaN,,5.72,12.226105,286.1,19 / 24,454004,2022-07-21 21:27:08:311
1.7216,0.8022,12.6879,-0.5668,1.2999,9.7036,1.0697,-0.0441,-1.3751,-0.0457,-0.0062,0.0661,2.025,13.59,-0.19,-51.96,304.16,-6.92,5,2,995.03,52.162,46.165882,15.865128,737.27,NaN,,5.72,12.226105,286.1,19 / 24,454504,2022-07-21 21:27:08:811
-1.5057,2.6554,10.215,-0.3705,0.4993,9.7869,-0.6966,1.5927,-1.5265,-0.203,-0.0598,-0.1759,2.025,10.89,-0.04,-50.25,281.47,-2.41,0.69,2,995.01,50.505,46.16589,15.865108,737.31,NaN,,5.8,12.226105,284.3,18 / 24,455003,2022-07-21 21:27:09:310
1.0828,1.7163,6.856,-0.264,1.5325,9.6826,-0.408,-1.5425,-1.5507,-0.089,0.6093,-0.1807,1.0125,13.16,3.08,-49.63,299.91,0.39,9.45,2,995.01,40.336,46.16589,15.865108,737.31,NaN,,5.8,12.226105,284.3,18 / 24,455503,2022-07-21 21:27:09:810
-0.9769,2.5519,10.8676,0.2771,0.6174,9.7833,-0.6276,0.227,-3.4609,-0.3339,-0.4451,0.1824,1.0125,10.8,1.01,-53.49,296.22,-4.86,-0.15,2,995,39.634,46.165894,15.865088,738.1,NaN,,5.8,12.226105,294.2,18 / 24,456004,2022-07-21 21:27:10:311
0.2261,1.5009,6.7759,-0.6297,1.1417,9.7196,-0.0358,-1.1206,-3.198,0.4132,-0.2001,0.4887,1.0125,10.63,0.83,-52.93,313.77,-6.69,3.71,2,995.01,40.065,46.165894,15.865088,738.1,NaN,,5.8,12.226105,294.2,18 / 24,456504,2022-07-21 21:27:10:811
-0.0939,1.3555,5.5316,-0.968,0.3781,9.7514,0.3658,-0.2018,-4.1545,0.3236,-0.0971,0.161,1.0125,10.61,1.14,-51.68,280.34,-0.63,2.61,2,995.03,38.506,46.1659,15.865069,737.4,NaN,,5.72,12.226105,293,19 / 25,457005,2022-07-21 21:27:11:312
0.0156,1.1492,4.7139,-1.3033,1.0754,9.66,-0.9589,-1.0543,-0.9799,-0.6326,0.0333,-0.0249,0,13.8,1.8,-49.54,314.79,-5.28,8.14,2,995.04,38.055,46.1659,15.865069,737.4,NaN,,5.72,12.226105,293,19 / 25,457504,2022-07-21 21:27:11:811
1.0175,1.6929,4.8072,-1.4344,0.2524,9.6979,0.5385,-0.4226,0.0778,0.3599,0.3194,0.2209,0,14.57,4.05,-50.21,286.51,1.14,5.58,2,995.04,40.66,46.165905,15.86505,738.04,NaN,,5.76,12.226105,295.7,19 / 24,458004,2022-07-21 21:27:12:311
-1.0128,0.3398,8.455,-0.8681,0.9133,9.7254,0.8849,-0.2658,-1.331,-0.0657,0.215,0.284,0,15.83,3.02,-51.21,313.26,-8.68,4.97,2,995.03,43.116,46.165905,15.86505,738.04,NaN,,5.76,12.226105,295.7,19 / 24,458504,2022-07-21 21:27:12:811
0.5599,0.6275,9.5097,0.1551,0.8185,9.7712,1.4707,-0.2848,-0.3667,0.1473,0.641,-0.323,1.0125,11.44,2.14,-52.22,306.21,-4.91,2.36,2,995.03,41.929,46.165913,15.865032,738.34,NaN,,5.33,12.226105,294.1,19 / 24,459004,2022-07-21 21:27:13:311
-1.2413,0.0658,10.3155,-1.2247,0.9254,9.6858,-1.2204,0.5166,2.1512,-0.4768,0.0276,0.2065,1.0125,10.63,0.86,-50.81,324.68,-10.51,4.05,2,995.03,40.305,46.165913,15.865032,738.34,NaN,,5.33,12.226105,294.1,19 / 24,459505,2022-07-21 21:27:13:812
1.3777,0.8369,6.4929,-0.4687,-0.1608,9.7941,0.5174,-0.3963,3.8786,-0.4388,-0.0031,-0.8131,1.0125,11.31,4.56,-51.45,303.36,-1.52,1.51,2,995.03,39.198,46.165916,15.865013,737.47,NaN,,5.69,12.226105,295.7,17 / 24,460003,2022-07-21 21:27:14:310
1.9741,0.5695,8.9169,-1.2729,0.6946,9.6988,-2.0857,-0.2849,1.696,-0.8151,-0.4053,0.5732,1.0125,11.79,6.54,-51.79,334.47,-4.06,7.48,2,995.05,33.156,46.165916,15.865013,737.47,NaN,,5.69,12.226105,295.7,17 / 24,460504,2022-07-21 21:27:14:811
-2.0441,-1.7671,14.3133,0.3462,-0.038,9.8005,0.2975,-5.00E-04,3.0143,-0.7045,0.2352,-1.1531,2.025,12.62,3.92,-51.66,295.48,-1.45,2,2,995.03,42.265,46.16592,15.864994,737.99,NaN,,5.65,12.226105,290.7,15 / 24,461004,2022-07-21 21:27:15:311
-1.937,0.1675,13.3597,-0.8042,0.5245,9.7595,-0.7338,1.1369,1.5861,-0.0147,-0.3041,0.3545,2.025,10.67,6.58,-50.72,315.71,-2.77,1.97,2,995.05,41.607,46.16592,15.864994,737.99,NaN,,5.65,12.226105,290.7,15 / 24,461504,2022-07-21 21:27:15:811
-2.1643,-1.3621,14.2762,-0.9171,-0.3488,9.7574,-0.6596,-0.7382,1.1238,-0.3573,0.0027,-0.2701,2.97,12.04,4.52,-50.4,313.04,-2.07,5.31,2,995.05,49.824,46.165928,15.864975,738.2,NaN,,5.58,12.226105,292.9,15 / 23,462004,2022-07-21 21:27:16:311
-2.3372,-0.405,12.5366,-0.8622,0.2792,9.7647,-0.384,1.1914,-0.1083,-0.1896,-0.2097,0.024,3.9825,13.67,9.3,-48.36,309.26,5.46,10.32,2,995.06,49.012,46.165928,15.864975,738.2,NaN,,5.58,12.226105,292.9,15 / 23,462504,2022-07-21 21:27:16:811
0.7466,-0.606,11.5304,-1.1491,-1.00E-04,9.7391,0.7749,-0.7691,1.1283,-0.0076,-0.3631,-0.2627,4.995,12.9,8.68,-50.42,309.14,5.31,8.83,2,995.01,44.748,46.16593,15.864956,737.88,NaN,,5.47,12.226105,290.8,14 / 23,463005,2022-07-21 21:27:17:312
-1.8832,1.413,9.2189,-1.2752,0.393,9.7154,1.196,1.2104,-2.6367,-0.0883,0.2547,0.1172,8.0325,13.46,8.46,-48.82,322.74,3.2,10.41,2,995.04,49.123,46.16593,15.864956,737.88,NaN,,5.47,12.226105,290.8,14 / 23,463503,2022-07-21 21:27:17:810
-0.5103,-0.1394,11.6291,-1.5382,0.6878,9.6608,0.7281,0.244,-3.2971,-0.2136,-0.3202,-0.1688,6.0075,15.13,3.81,-47.96,315.83,-4.02,9.05,2,995.01,52.778,46.165936,15.864937,737.92,NaN,,5.47,12.226105,292.5,14 / 25,464003,2022-07-21 21:27:18:310
-1.806,1.3657,8.4526,-1.2886,-0.0334,9.7216,0.03,0.6552,-2.0922,0.3617,-0.3522,-0.0154,9.99,14.46,5.72,-49.24,308.07,0.2,7.55,2,995.05,31.175,46.165936,15.864937,737.92,NaN,,5.47,12.226105,292.5,14 / 25,464504,2022-07-21 21:27:18:811
-0.5163,0.317,8.7033,-1.2894,0.5656,9.705,-0.1791,-0.2859,-2.1824,0.1722,-0.0517,0.1446,12.015,13.86,5.12,-50.51,308.99,-0.41,8.13,2,995.04,36.115,46.165943,15.864918,737.19,NaN,,5.65,12.226105,294.5,18 / 25,465004,2022-07-21 21:27:19:311
-0.1178,0.6592,5.4855,-0.5022,0.7271,9.7668,1.7288,0.3715,-2.1191,-0.1634,0.318,-0.3077,15.9975,13.89,2.12,-51.58,293.84,-3.83,1.72,2,995,22.016,46.165943,15.864918,737.19,NaN,,5.65,12.226105,294.5,18 / 25,465504,2022-07-21 21:27:19:811
-0.2967,0.6006,7.0798,-1.2029,1.2874,9.6471,0.43,-0.8649,-3.2459,-0.0509,-0.0115,0.0998,15.9975,12.28,2.14,-50.59,327.61,-7.54,7.11,2,995.02,22.297,46.16595,15.8649,736.3,NaN,,5.62,12.226105,293,17 / 24,466003,2022-07-21 21:27:20:310
-0.1561,0.9248,5.9145,-0.6108,-0.2474,9.7845,0.1483,0.0299,-1.2851,0.3466,0.2263,-0.2261,33.0075,11.94,2.76,-50.49,291.46,-0.87,2.76,2,995.01,42.501,46.16595,15.8649,736.3,NaN,,5.62,12.226105,293,17 / 24,466503,2022-07-21 21:27:20:810
-0.3129,0.384,8.3665,-0.3993,0.5816,9.7812,-1.5767,-1.2443,4.8543,-0.0857,0.5952,0.5053,54,9.13,6.06,-51.58,327.94,-5.68,2.21,2,995.12,47.525,46.165955,15.864881,736.09,NaN,,5.65,12.226105,292.9,17 / 24,467004,2022-07-21 21:27:21:311
0.9015,0.7741,8.1099,0.0186,0.0967,9.8062,-1.5104,-2.01,5.0628,0.0729,0.4988,-0.0755,50.0175,11.91,4.88,-53.32,294.31,-1.8,-2.94,2,995.04,44.177,46.165955,15.864881,736.09,NaN,,5.65,12.226105,292.9,17 / 24,467504,2022-07-21 21:27:21:811
-0.9643,-0.3673,8.9689,-0.5855,0.6612,9.7668,-1.3875,-1.3847,3.2107,0.1778,0.0614,0.7119,66.015,11.57,5.53,-52.07,317.08,-3.87,3.43,2,995.05,44.232,46.16596,15.864862,736.49,NaN,,5.51,12.226105,292.5,17 / 24,468005,2022-07-21 21:27:22:312
2.0638,1.1438,7.742,0.1246,0.3792,9.7985,-1.1056,-0.7853,2.0866,0.1553,-0.2905,0.189,84.9825,9.96,4.11,-51.86,299.38,-2.22,-0.73,2,995.05,46.172,46.16596,15.864862,736.49,NaN,,5.51,12.226105,292.5,17 / 24,468503,2022-07-21 21:27:22:810
-2.9647,-0.8776,10.4524,-0.9833,0.6382,9.7363,-0.7869,0.4341,1.9715,-0.3596,0.6863,0.8041,89.9775,8.12,4.71,-52.07,326.25,-4.43,2.17,2,995.1,36.694,46.16597,15.864844,737.14,NaN,,5.54,12.226105,294.2,18 / 24,469004,2022-07-21 21:27:23:311
-3.4044,-2.0375,14.8929,-1.1433,-0.6886,9.7154,0.8634,-0.7621,4.0478,-0.3516,0.2431,-0.6186,93.015,14.91,3.02,-49.93,288.19,-0.03,6.55,2,995.07,38.071,46.16597,15.864844,737.14,NaN,,5.54,12.226105,294.2,18 / 24,469504,2022-07-21 21:27:23:811
-4.1037,-1.6816,11.8696,-1.3819,0.2792,9.7048,-1.3355,0.0042,2.6165,0.0534,0.3557,0.3932,85.995,15.45,7.07,-49.31,316.73,-1.63,8.1,2,995.08,50.45,46.16597,15.864825,737.41,NaN,,5.58,12.226105,291.5,18 / 24,470004,2022-07-21 21:27:24:311
-1.1988,-0.5282,13.3364,-1.2722,0.506,9.7106,-0.164,-1.5581,2.5097,-0.3931,-0.0732,-0.408,83.97,15.96,4.05,-48.43,308.77,-2.68,9.47,2,995.07,50.848,46.16597,15.864825,737.41,NaN,,5.58,12.226105,291.5,18 / 24,470504,2022-07-21 21:27:24:811
-2.0578,0.2297,13.7701,-0.9711,0.3712,9.7514,-0.1841,1.0615,-2.3575,-0.2906,1.0432,0.5005,89.0325,12.38,6.06,-48.39,311.97,-0.3,5.96,2,995.04,50.391,46.165977,15.864806,736.04,NaN,,5.62,12.226105,289.9,18 / 24,471004,2022-07-21 21:27:25:311
-1.5458,-0.8991,10.2706,-1.8001,-0.1899,9.6382,0.3373,-0.0361,-2.1227,-0.1394,-0.1011,-0.1946,88.02,15.54,5.27,-46.76,310.87,-0.58,11.45,2,995.09,52.628,46.165977,15.864806,736.04,NaN,,5.62,12.226105,289.9,18 / 24,471503,2022-07-21 21:27:25:810
-3.0855,1.2748,9.3757,-1.7927,-0.2183,9.6389,-0.9533,1.1461,-1.9539,0.2218,-0.4274,0.1297,96.9975,16.43,7.78,-48.28,314.7,1.28,10.54,2,995.01,47.303,46.16598,15.864787,736.51,NaN,,5.69,12.226105,289.5,18 / 24,472005,2022-07-21 21:27:26:312
-0.1029,-0.4235,10.5177,-1.9649,0.2341,9.6049,0.0075,-0.4368,-1.8694,0.0088,-0.2824,0.2086,51.975,15.64,6.04,-48.81,319.48,0.26,12.59,2,995.04,48.766,46.16598,15.864787,736.51,NaN,,5.69,12.226105,289.5,18 / 24,472503,2022-07-21 21:27:26:810
-2.0877,1.4363,8.948,-1.1737,-0.014,9.7362,0.8879,0.4465,-1.3591,0.4152,-0.3344,-0.0049,2.025,13.31,6.98,-48.64,284.02,5.5,4.93,2,995.03,44.302,46.165985,15.864768,736.55,NaN,,5.54,12.226105,292,19 / 24,473003,2022-07-21 21:27:27:310
-0.4654,0.6437,6.8578,-1.2342,0.4904,9.7163,-0.0528,-0.7598,-1.5873,0.3444,-0.2716,0.372,2.025,13.74,5.44,-48.86,318.96,-1.64,9.63,2,995.04,50.419,46.165985,15.864768,736.55,NaN,,5.54,12.226105,292,19 / 24,473503,2022-07-21 21:27:27:810
-0.9093,0.1944,6.3165,-0.5947,-0.5232,9.7746,-0.2982,0.6526,-0.1743,0.714,0.4355,0.0805,29.025,12.75,5.81,-50.42,288.3,3.06,3.48,2,995.09,50.302,46.165993,15.864749,735.87,NaN,,5.65,12.226105,295.7,18 / 23,474005,2022-07-21 21:27:28:312
-0.7346,-0.0389,5.1631,-1.8073,-0.0864,9.6383,0.1967,-0.9151,-2.168,0.6757,-0.0916,0.3761,2.025,14.98,8.01,-49.29,346.56,5.09,16.11,2,995.06,49.378,46.165993,15.864749,735.87,NaN,,5.65,12.226105,295.7,18 / 23,474504,2022-07-21 21:27:28:811
0.0114,0.4977,6.667,-1.2197,-0.4922,9.718,-0.7297,-0.8514,3.5893,0.8473,0.2935,0.2172,2.025,14.85,5.64,-49.82,282.92,3.82,4.2,2,995.11,49.105,46.166,15.864731,735.14,NaN,,5.72,12.226105,292.7,18 / 23,475004,2022-07-21 21:27:29:311
-1.8156,-0.3003,8.8457,-1.1568,0.3371,9.7323,-1.5484,-1.3943,2.1947,0.2257,-0.174,0.5996,2.025,14.36,4.35,-48.75,309.01,-2.28,7.58,2,995.06,52.411,46.166,15.864731,735.14,NaN,,5.72,12.226105,292.7,18 / 23,475504,2022-07-21 21:27:29:811
0.32,-0.067,10.0983,-0.2369,-0.4493,9.7935,-0.7793,-0.6519,3.6391,0.2521,0.2951,-0.3342,2.025,11.46,4.07,-51,279.58,2.63,1.39,2,995.08,51.458,46.166004,15.864713,734.98,NaN,,5.51,12.226105,291.8,19 / 24,476004,2022-07-21 21:27:30:311
-0.6479,0.4911,7.4082,-1.2371,0.1486,9.7272,-1.7506,-1.5704,2.1833,0.5198,0.316,0.9878,1.0125,12.99,6.99,-50.66,320.33,-0.87,7.25,2,995.09,50.088,46.166004,15.864713,734.98,NaN,,5.51,12.226105,291.8,19 / 24,476504,2022-07-21 21:27:30:811
