ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4012,-1.8957,11.2648,-2.0196,-0.5081,9.583,-1.7648,-1.4932,4.7464,0.5695,-0.344,0.5918,12119.018,51.43,93.49,95.46,324.42,2.97,11.9,5,1000.59,64.076,46.166496,15.867196,726.59,NaN,,4.61,12.226105,67.7,16 / 19,542510,2022-08-09 12:37:13:094
-2.2558,-0.4056,11.4724,-1.0852,-0.2785,9.7424,-0.4528,0.0955,3.4146,-0.1251,-0.6455,-0.8604,13655.993,51.56,93.9,95.21,327.19,1.63,6.36,5,1000.6,57.389,46.1665,15.867211,727.38,NaN,,4.72,12.226105,63.7,13 / 16,543010,2022-08-09 12:37:13:594
-0.5809,0.2542,8.6441,-2.2141,0.207,9.5512,-0.1208,-0.0599,1.6112,-0.4327,0.0738,0.6665,12935.025,52.28,92.23,94.41,321.48,-1.21,13.05,5,1000.62,54.904,46.1665,15.867211,727.38,NaN,,4.72,12.226105,63.7,13 / 16,543510,2022-08-09 12:37:14:094
-2.5741,-1.2802,13.7354,-0.9217,-0.1579,9.762,0.955,-0.226,2.7911,-0.247,-0.3372,-0.878,14873.02,54.75,95.74,94.09,324.51,-1.6,7.44,5,1000.59,53.421,46.166508,15.867224,726.9,NaN,,4.68,12.226105,60.4,13 / 16,544011,2022-08-09 12:37:14:595
-3.2034,-0.7579,13.0684,-1.7125,-0.1686,9.6545,-1.3748,1.227,-0.0484,-0.4525,0.0019,0.1565,14354.011,52.67,94.76,94.16,324.57,0.99,10.06,5,1000.6,54.113,46.166508,15.867224,726.9,NaN,,4.68,12.226105,60.4,13 / 16,544512,2022-08-09 12:37:15:096
0.1878,-0.3428,10.6086,-1.5107,0.303,9.6848,0.7399,-0.3046,-1.8125,0.0283,-0.0723,0.0088,14881.995,53.31,94.67,93.53,324.09,-1.77,8.87,5,1000.57,51.595,46.166515,15.867236,724.95,NaN,,4.61,12.226105,58.2,13 / 15,545010,2022-08-09 12:37:15:594
-4.0929,0.2626,11.4425,-1.2576,-0.2132,9.7233,-0.7863,0.6185,-0.8086,0.0295,-0.0885,-0.4807,15054.998,49.54,92.81,93.54,326.98,1.25,7.37,5,1000.58,53.505,46.166515,15.867236,724.95,NaN,,4.61,12.226105,58.2,13 / 15,545510,2022-08-09 12:37:16:094
-1.2245,-1.7593,10.6905,-1.2874,0.392,9.7139,1.3495,-0.9144,-2.0453,0.1707,-0.0482,-0.1265,15144.03,48.79,91.86,92.98,324.16,-2.31,9.71,5,1000.58,58.715,46.16652,15.86725,725.6,NaN,,4.68,12.226105,60.1,13 / 15,546010,2022-08-09 12:37:16:594
-1.9178,-0.2626,7.7833,-1.3628,-0.7994,9.6785,1.2119,1.1402,-1.4014,-0.1591,-0.0586,-0.4198,14760.024,47.31,91.54,93.38,328.91,4.68,8.01,5,1000.56,56.938,46.16652,15.86725,725.6,NaN,,4.68,12.226105,60.1,13 / 15,546511,2022-08-09 12:37:17:095
0.5378,-0.5294,5.7188,-1.7476,-0.1173,9.649,-0.2715,-1.4825,-0.9109,0.5011,-0.3332,0.7737,14188.973,47.49,93.81,93.34,326.52,0.69,10.27,5,1000.57,61.879,46.166527,15.867265,725.97,NaN,,4.75,12.226105,58,13 / 15,547011,2022-08-09 12:37:17:595
-2.2391,-0.1639,7.4632,-0.852,-1.1606,9.7004,1.6361,1.6611,-1.8603,-0.212,0.3578,-0.6661,15430.028,46.54,94.52,93.9,333.7,6.33,2.87,5,1000.54,53.397,46.166527,15.867265,725.97,NaN,,4.75,12.226105,58,13 / 15,547510,2022-08-09 12:37:18:094
-0.3882,-0.8016,6.6987,-0.816,-0.3526,9.7663,0.0896,-0.2545,2.6705,0.0941,0.2976,-0.1635,14912.9795,44.81,94.05,95.06,331.35,2.66,5.3,5,1000.59,51.88,46.16653,15.867282,726.77,NaN,,4.82,12.226105,60.1,13 / 15,548011,2022-08-09 12:37:18:595
-0.122,0.5073,8.473,-0.6558,-0.6714,9.7616,-0.0913,0.0131,1.0376,-0.1843,-0.2468,-0.4262,15489.024,45.51,89.98,95.7,331.44,3.93,3.84,5,1000.56,47.873,46.16653,15.867282,726.77,NaN,,4.82,12.226105,60.1,13 / 15,548510,2022-08-09 12:37:19:094
-0.3679,-0.9595,9.7813,-1.5026,-0.0677,9.6906,-0.3902,-0.1879,2.4438,-0.4168,-0.3118,0.0108,14254.989,43.61,85.71,95.87,326.1,0.4,8.81,5,1000.57,48.351,46.166534,15.867298,727.02,NaN,,4.54,12.226105,70.6,13 / 15,549010,2022-08-09 12:37:19:594
-2.5561,-1.2413,14.4742,-0.7814,-0.2454,9.7724,0.3812,-0.4004,2.156,-0.5111,-0.0725,-1.2809,15117.976,42.94,87.88,98.18,329.77,-1.32,4.16,5,1000.56,52,46.166534,15.867298,727.02,NaN,,4.54,12.226105,70.6,13 / 15,549510,2022-08-09 12:37:20:094
-2.3216,-1.0169,13.6379,-1.2353,0.4597,9.7177,-0.8253,1.0644,0.3562,-0.2936,-0.1593,-0.2896,17342.033,45.19,84.23,98.12,324.84,-1.36,7.64,5,1000.49,55.495,46.166534,15.867316,727.02,NaN,,4.68,12.226105,77.3,Dec-14,550011,2022-08-09 12:37:20:595
-0.8973,0.0425,10.5673,-0.6878,0.6331,9.762,0.2762,-0.38,-1.5242,-0.0202,-0.3758,-1.0981,16879.996,49.18,80.19,95.23,322.06,-2.82,6.13,5,1000.49,61,46.166534,15.867316,727.02,NaN,,4.68,12.226105,77.3,Dec-14,550510,2022-08-09 12:37:21:094
-1.2353,1.4441,10.261,-0.1208,0.7427,9.7777,-0.315,0.2943,-3.1294,0.3813,-0.069,-0.4192,17648.01,50.81,69.86,95.44,320.22,-4.34,0.71,5,1000.47,54.749,46.16653,15.867331,726.22,NaN,,4.14,12.226105,95.7,Dec-17,551011,2022-08-09 12:37:21:595
0.917,1.2413,6.35,-0.6979,0.9174,9.7387,1.4409,-0.0497,-2.5181,0.2195,0.2805,0.1001,16454.004,52.52,66.13,95.81,314.67,-5.05,3.18,5,1000.47,56.148,46.16653,15.867331,726.22,NaN,,4.14,12.226105,95.7,Dec-17,551511,2022-08-09 12:37:22:095
0.1095,1.3944,8.0471,-0.9114,-0.0288,9.7642,-1.3402,-0.857,2.8842,0.2152,-0.0244,0.0632,16672.973,54.66,65.14,94.76,315.4,-1.89,3.74,5,1000.51,58.704,46.166527,15.867344,730.56,NaN,,4.36,12.226105,131.3,15 / 17,552010,2022-08-09 12:37:22:594
-0.6742,-0.5797,8.321,-1.7628,0.6632,9.6241,-1.7531,-1.7435,3.4347,0.4775,0.4518,0.9617,16341.008,59.36,65.63,93.86,310.9,-2.68,8.02,5,1000.49,60.936,46.166527,15.867344,730.56,NaN,,4.36,12.226105,131.3,15 / 17,552510,2022-08-09 12:37:23:094
-1.7222,0.1926,9.0652,-1.6357,-0.3319,9.6636,-2.3317,-1.0163,3.6952,-0.3544,0.3743,-0.7478,15975.968,60.86,64.31,93.96,310.28,-1.75,7.28,5,1000.52,57.818,46.16652,15.867354,731.26,NaN,,4.72,12.226105,142.3,15 / 17,553010,2022-08-09 12:37:23:594
-3.5342,-0.9846,13.2754,-2.0457,0.1988,9.5888,-0.8535,-0.1966,3.5723,-0.1435,-0.306,0.4627,16204.997,66.41,65.83,93.3,306.94,-1.54,12.85,5,1000.53,58.406,46.16652,15.867354,731.26,NaN,,4.72,12.226105,142.3,15 / 17,553511,2022-08-09 12:37:24:095
-3.4301,-1.468,10.9029,-1.052,0.3871,9.7424,0.67,-0.7009,1.3385,-0.7051,-0.1345,-0.9229,19060.988,60.41,65.29,94.01,310.9,-4.39,4.34,5,1000.53,57.451,46.166515,15.867364,732.2,NaN,,4.72,12.226105,142.5,15 / 18,554011,2022-08-09 12:37:24:595
-0.2082,1.3609,13.2628,-1.4467,0.0401,9.6993,-0.9949,0.5966,0.2158,-0.0609,-0.1288,0.3193,18441,63.77,65.85,93.92,311.23,0.48,7.76,5,1000.55,57.38,46.166515,15.867364,732.2,NaN,,4.72,12.226105,142.5,15 / 18,554512,2022-08-09 12:37:25:096
-1.1821,-0.0736,9.5922,-1.6429,0.4698,9.6566,1.3784,-0.1023,-0.1304,0.146,0.0131,-0.2469,17687.025,63.49,64.37,93.49,308.38,-1.95,9.33,5,1000.51,57.186,46.166508,15.867374,733.23,NaN,,4.75,12.226105,143.8,14 / 18,555010,2022-08-09 12:37:25:594
-3.3679,0.9224,9.8985,-1.7154,0.1251,9.6546,-1.2994,0.9202,-0.3626,-0.0435,-0.0677,0.0381,17893.98,68.21,62.53,93.98,307.78,0.23,8.88,5,1000.52,52.302,46.166508,15.867374,733.23,NaN,,4.75,12.226105,143.8,14 / 18,555511,2022-08-09 12:37:26:095
-0.7531,-0.588,10.136,-2.4099,0.3108,9.5009,0.5727,-1.0804,-1.8397,0.0191,-0.0436,0.1931,17097.008,68.23,62.83,94.29,305.05,-1.12,13.2,5,1000.52,53.405,46.1665,15.867384,733.06,NaN,,4.9,12.226105,147.1,15 / 19,556010,2022-08-09 12:37:26:594
-1.2754,1.2425,7.7982,-1.3297,-0.2632,9.7125,0.236,0.7164,-1.3878,0.0149,0.2168,-0.0335,18173.97,65.34,63.58,94.07,311.07,2.03,7.58,5,1000.53,44.188,46.1665,15.867384,733.06,NaN,,4.9,12.226105,147.1,15 / 19,556510,2022-08-09 12:37:27:094
0.14,0,7.9693,-0.6512,-0.035,9.7849,0.0435,-0.5296,-1.8706,0.1803,0.0844,0.4663,20182.027,61.71,65.74,93.77,314.49,1.05,4.27,5,1000.54,45.872,46.16649,15.867394,733.76,NaN,,4.72,12.226105,142.9,14 / 18,557011,2022-08-09 12:37:27:595
-0.1549,-0.3428,10.325,-0.5198,-0.4086,9.7843,0.5992,0.3726,0.1464,0.0744,0.1119,-0.0619,20942.012,58.24,66.62,94.16,319.48,4.14,2.93,5,1000.54,46.485,46.16649,15.867394,733.76,NaN,,4.72,12.226105,142.9,14 / 18,557511,2022-08-09 12:37:28:095
-1.4853,-1.0534,10.0223,-1.0472,-0.623,9.7307,-1.3109,-1.2269,3.5636,0.2844,-0.1546,0.4969,19782.023,59.79,67.67,92.89,315.41,1.28,5.68,5,1000.56,47.945,46.16648,15.867406,734.9,NaN,,5.11,12.226105,144.4,13 / 17,558010,2022-08-09 12:37:28:594
-1.1103,-0.2058,8.2295,-0.8321,-0.851,9.7342,-0.4478,-1.3277,1.5306,-0.2154,0.6639,-0.7726,19491.977,51.86,64.93,94.05,320.28,2.79,3.48,5,1000.53,41.467,46.16648,15.867406,734.9,NaN,,5.11,12.226105,144.4,13 / 17,558510,2022-08-09 12:37:29:094
-0.7484,-0.6257,9.795,-1.7879,-0.3579,9.6357,-2.5355,-1.8085,2.2228,0.138,-0.2964,1.2525,17310.982,56.31,62.38,92.61,312.65,2.56,9.93,5,1000.55,41.992,46.166473,15.867417,736.29,NaN,,5.18,12.226105,146,Dec-17,559010,2022-08-09 12:37:29:594
-0.5952,-0.1244,9.2722,-1.0733,-0.2716,9.744,0.1425,-0.5065,1.4149,-0.1743,0.2216,-0.3154,16774.021,59.55,63.45,93.26,313.11,1.59,6.29,5,1000.56,41.268,46.166473,15.867417,736.29,NaN,,5.18,12.226105,146,Dec-17,559510,2022-08-09 12:37:30:094
-4.0008,-2.5597,14.7224,-1.1528,-0.8027,9.7055,-1.1644,0.0535,1.6859,-0.0548,-0.1873,0.8746,17955,62.4,65.78,92.78,314.31,2.44,5.94,5,1000.56,41.289,46.16646,15.867429,737.5,NaN,,5.18,12.226105,142.5,13 / 19,560010,2022-08-09 12:37:30:594
-2.205,-1.9585,13.9777,-0.3628,-0.9051,9.7581,0.3986,-0.6448,1.3872,-0.1171,0.5386,-0.41,19496.025,58.52,67.89,92.79,318.65,0.84,1.25,5,1000.56,42.069,46.16646,15.867429,737.5,NaN,,5.18,12.226105,142.5,13 / 19,560511,2022-08-09 12:37:31:095
-2.0399,-1.2251,14.5047,-0.6088,-0.6319,9.7673,-1.5498,-0.5716,2.2926,-0.247,-0.0868,0.2173,18130.973,60.09,67.07,92.83,316.93,2.52,3.92,5,1000.53,39.266,46.16645,15.86744,736.8,NaN,,5.15,12.226105,146.1,Dec-17,561011,2022-08-09 12:37:31:595
-0.3673,-1.0774,11.8624,-1.3838,-0.2233,9.706,-0.1572,-0.0163,-1.2456,-0.039,0.046,-0.5444,17991.99,60.41,66.81,92.64,313.53,1.3,8.11,5,1000.56,42.98,46.16645,15.86744,736.8,NaN,,5.15,12.226105,146.1,Dec-17,561511,2022-08-09 12:37:32:095
-2.7242,-0.0407,11.2499,-1.1559,-0.7772,9.7072,-1.1889,0.9753,-0.8516,-0.3646,0.1487,0.2172,17174.025,64.2,66.79,92.29,314.94,5.28,6.89,5,1000.52,38.41,46.16644,15.867452,736.83,NaN,,5.26,12.226105,144.5,13 / 18,562012,2022-08-09 12:37:32:596
-1.1862,-1.8359,11.8493,-1.6709,-0.1573,9.662,1.12,-0.2784,-1.6186,0.1837,-0.0941,0.1796,17363.97,63.98,67.59,91.52,310.45,1.5,12.25,5,1000.53,36.964,46.16644,15.867452,736.83,NaN,,5.26,12.226105,144.5,13 / 18,562510,2022-08-09 12:37:33:094
-2.8032,0.6329,10.7928,-1.3144,-0.5812,9.7008,-1.1377,1.2275,-0.7597,-0.0028,-0.0808,-0.2983,18501.008,62.36,66.9,92.51,315.37,4.87,7.08,5,1000.52,36.054,46.16643,15.867464,737.04,NaN,,5.15,12.226105,143.5,13 / 17,563011,2022-08-09 12:37:33:595
-0.8369,-0.5503,8.9671,-2.358,-0.1502,9.5178,0.7316,-0.6889,-2.4356,0.1978,-0.079,-0.0301,17415,65.44,66.47,92.25,308.23,0.88,13.91,5,1000.54,36.559,46.16643,15.867464,737.04,NaN,,5.15,12.226105,143.5,13 / 17,563512,2022-08-09 12:37:34:096
-0.944,0.6897,7.7234,-0.9741,-0.6762,9.7347,-0.0015,0.9436,-1.3708,-0.0162,-0.0651,-0.2253,18892.98,63.66,64.69,92.61,314.37,4.81,6.12,5,1000.53,37.328,46.16642,15.867475,737.13,NaN,,5.33,12.226105,147.5,13 / 16,564011,2022-08-09 12:37:34:595
-0.2076,-0.5258,7.4124,-1.6352,-0.3805,9.6619,0.1277,-0.5959,-1.9699,0.0028,-0.2162,0.5231,19474.021,63.62,64.97,92.59,310.36,2.34,10.75,5,1000.53,36.277,46.16642,15.867475,737.13,NaN,,5.33,12.226105,147.5,13 / 16,564511,2022-08-09 12:37:35:095
-0.3547,1.0678,6.5761,-0.9708,-0.9316,9.7139,0.3679,0.9678,-1.2097,0.0755,0.2941,-0.1728,21018.016,60.49,66.32,92.19,318.53,6.97,4.62,5,1000.54,38.855,46.16641,15.867485,737.05,NaN,,5.11,12.226105,148.8,13 / 17,565010,2022-08-09 12:37:35:594
-0.6754,-0.3691,6.3625,-1.7024,-0.3238,9.6523,-2.1944,-1.756,2.8357,0.0675,0.4916,0.3682,19968.998,64.37,65.51,92.61,310.91,1.89,10,5,1000.52,44.194,46.16641,15.867485,737.05,NaN,,5.11,12.226105,148.8,13 / 17,565510,2022-08-09 12:37:36:094
-0.3781,-0.274,9.2824,-1.0482,-0.9704,9.7021,-0.929,-0.694,2.832,-0.2915,0.4284,-0.8117,20242.98,63.36,65.21,93.13,314.17,3.57,5.93,5,1000.54,39.635,46.1664,15.867495,737.22,NaN,,5.15,12.226105,148.4,13 / 17,566011,2022-08-09 12:37:36:595
-1.148,-0.6628,8.1846,-0.8899,-0.5445,9.751,-1.8124,-1.0523,2.9479,0.1526,0.0556,0.6242,20299.006,64.14,66.56,92.31,315.98,3.59,3.77,5,1000.55,47.895,46.1664,15.867495,737.22,NaN,,5.15,12.226105,148.4,13 / 17,566510,2022-08-09 12:37:37:094
2.9121,0.2512,8.1571,0.1803,-0.6327,9.7846,-0.9649,-1.1034,3.26,-0.1246,0.2343,-0.1572,23087.025,54.88,65.36,94.03,323.92,2.73,-2.61,5,1000.54,43.537,46.16639,15.867503,736.49,NaN,,5.08,12.226105,153,14 / 17,567011,2022-08-09 12:37:37:595
-3.5641,-2.0136,13.2814,-1.1014,-0.5135,9.7311,-0.9954,0.1674,1.3518,-0.1233,-0.0234,0.9054,20836.98,60.04,63.98,93.75,314.28,3,6.46,5,1000.56,49.803,46.16639,15.867503,736.49,NaN,,5.08,12.226105,153,14 / 17,567511,2022-08-09 12:37:38:095
-0.5755,-1.5284,13.2844,-0.3717,-0.516,9.786,0.9312,-0.9258,0.5335,-0.0274,-0.0925,-0.3971,21476.004,59.42,64.13,93.47,313.18,-0.27,5.57,5,1000.54,40.597,46.166374,15.867512,736.93,NaN,,5.33,12.226105,149.2,14 / 16,568011,2022-08-09 12:37:38:595
-1.4411,-0.5803,11.8026,-0.7492,-0.8426,9.7416,-1.3235,1.1449,1.0391,-0.3127,-0.0526,-0.1407,21453.998,60.56,64.22,93.53,316.37,3.23,2.97,5,1000.55,45.756,46.166374,15.867512,736.93,NaN,,5.33,12.226105,149.2,14 / 16,568510,2022-08-09 12:37:39:094
0.2273,-1.1264,10.3214,-0.9177,-0.5916,9.7457,0.4553,-1.3998,0.7816,0.1733,-0.026,-0.3138,22052.994,62.78,64.97,93.09,312.08,1.56,7.42,5,1000.54,46.422,46.166363,15.867522,736.65,NaN,,5.22,12.226105,150.4,14 / 16,569010,2022-08-09 12:37:39:594
-1.8879,-0.8919,10.8598,-0.7944,-0.3347,9.7687,-0.6087,0.9707,0.3008,0.3475,0.1161,0.0446,22484.994,62.7,63.58,94.26,313.57,1.96,4.65,5,1000.55,34.722,46.166363,15.867522,736.65,NaN,,5.22,12.226105,150.4,14 / 16,569510,2022-08-09 12:37:40:094
0.1472,-0.6305,10.9591,-1.249,-0.1416,9.7258,0.927,-0.2467,-1.9682,0.1332,-0.0548,0.224,29958.998,61.07,61.78,95.19,310.95,1.03,7.73,5,1000.53,43.252,46.16635,15.867531,736.22,NaN,,5.15,12.226105,153,14 / 17,570010,2022-08-09 12:37:40:594
-1.8975,1.1198,9.3595,-0.9772,-0.2083,9.7556,0.1981,1.3613,-2.2498,0.0209,-0.2125,-0.0032,25874.979,61.39,60.51,96.02,312.54,3.22,6.7,5,1000.54,33.295,46.16635,15.867531,736.22,NaN,,5.15,12.226105,153,14 / 17,570511,2022-08-09 12:37:41:095
-0.1651,-0.7346,10.5398,-0.4475,-0.0934,9.796,0.195,-0.2586,-2.1018,0.1768,-0.2796,0.1837,24442.021,57.9,59.42,98.12,312.51,1.49,5.39,5,1000.55,44.062,46.166344,15.86754,736.1,NaN,,5.15,12.226105,154.2,16 / 18,571012,2022-08-09 12:37:41:596
-0.3159,1.0373,7.9962,-0.5878,-0.0541,9.7889,-0.0856,0.134,-0.4239,0.1494,-8.00E-04,-0.0248,24732.002,53.03,60.68,101.01,316.23,0.32,3.44,5,1000.51,44.426,46.166344,15.86754,736.1,NaN,,5.15,12.226105,154.2,16 / 18,571511,2022-08-09 12:37:42:095
0.1872,-0.2112,7.6606,-0.706,-0.437,9.7714,-0.1035,0.2409,-1.2936,-0.3154,-0.4863,0.1907,25594.988,52.56,61.86,101.25,315.51,0.94,5.5,5,1000.53,37.384,46.16633,15.867548,735.74,NaN,,5.29,12.226105,154,14 / 16,572011,2022-08-09 12:37:42:595
0.3799,-0.3093,8.1452,-0.638,-0.3221,9.7806,1.01,0.0151,-0.7166,0.3112,-0.2622,0.0197,25614.023,50.44,66.49,100.48,321.51,3.48,4.09,5,1000.54,37.754,46.16633,15.867548,735.74,NaN,,5.29,12.226105,154,14 / 16,572510,2022-08-09 12:37:43:094
-0.2895,-0.3811,5.4957,-1.3415,-0.2001,9.7124,0.5638,-0.7751,-1.6532,0.21,-0.0662,0.1739,24949.014,52.84,67.67,99.02,317.68,2.06,7.13,5,1000.57,33.197,46.16632,15.867559,735.51,NaN,,5.18,12.226105,151.1,14 / 16,573011,2022-08-09 12:37:43:595
-0.6832,-0.2201,8.2014,-0.9006,-0.7188,9.7387,0.7607,0.141,1.8068,0.0172,0.2579,-0.0305,24104.994,56.36,68.12,98.08,319.02,4.2,5.28,5,1000.56,33.236,46.16632,15.867559,735.51,NaN,,5.18,12.226105,151.1,14 / 16,573510,2022-08-09 12:37:44:094
-0.3332,-0.4965,9.1298,-1.2484,-0.3785,9.7195,-1.7952,-0.8135,3.5305,-0.2023,-0.4706,0.1847,22432.006,59.04,67.93,96.73,313.79,1.23,8.62,5,1000.58,35.549,46.16631,15.867571,737.1,NaN,,5.36,12.226105,150,15 / 17,574012,2022-08-09 12:37:44:596
-1.4602,-1.8156,11.5693,-0.6906,-1.0705,9.7236,-0.2695,-0.7454,2.528,-0.4953,0.2437,-0.8214,23814,54.54,69.19,98.27,319.46,2.08,4.12,5,1000.55,33.506,46.16631,15.867571,737.1,NaN,,5.36,12.226105,150,15 / 17,574511,2022-08-09 12:37:45:095
0.807,-0.2225,8.9677,-1.3812,-0.57,9.6922,-2.0348,0.1471,1.9863,0.0614,-0.3719,0.8482,21445.021,55.84,69.04,98.21,316.92,3.33,8.11,5,1000.56,34.043,46.166294,15.867582,736.89,NaN,,5.36,12.226105,151.5,16 / 18,575010,2022-08-09 12:37:45:594
-1.5811,-1.3382,11.3181,-1.1954,-0.3809,9.7261,0.1929,-1.43,1.5627,-0.2156,0.3609,-0.7181,19438.988,54.79,71.76,99.58,318.52,2.23,7.01,5,1000.58,32.456,46.166294,15.867582,736.89,NaN,,5.36,12.226105,151.5,16 / 18,575510,2022-08-09 12:37:46:094
-5.6895,-2.7129,15.5019,-1.4289,-0.47,9.6906,-2.0657,0.1292,2.1214,-0.0256,0.2225,0.1244,18492.977,56.36,71.74,100.88,318.48,2.41,6.57,5,1000.56,39.201,46.166283,15.867593,736.93,NaN,,5.36,12.226105,150.7,17 / 18,576011,2022-08-09 12:37:46:595
1.7683,-0.7621,10.2736,-0.7407,-0.8314,9.7432,0.3557,-1.1148,1.8009,-0.0013,0.1556,-0.2247,20643.998,58.52,75.34,101.91,317.14,1.42,7.45,5,1000.56,35.312,46.166283,15.867593,736.93,NaN,,5.36,12.226105,150.7,17 / 18,576511,2022-08-09 12:37:47:095
-2.5795,-0.9583,13.5494,-0.6376,-0.5269,9.7717,-0.8857,1.1423,-0.773,0.0316,0.3713,0.2907,22282.021,60.54,74.01,99.53,319.55,3.08,3.73,5,1000.54,31.096,46.16627,15.867603,736.91,NaN,,5.33,12.226105,153.1,16 / 17,577012,2022-08-09 12:37:47:596
1.0128,-1.1097,10.9567,-0.4671,-0.3957,9.7875,-0.1962,-0.6378,-0.486,-0.0987,-0.058,-0.2007,24761.025,58.52,73.48,96.09,320.37,2.31,2.73,5,1000.57,34.572,46.16627,15.867603,736.91,NaN,,5.33,12.226105,153.1,16 / 17,577511,2022-08-09 12:37:48:095
-1.4166,0.1178,11.8678,-0.3306,-0.4315,9.7916,-1.0764,0.1055,0.438,0.3504,0.2883,0.2093,25177.973,57.62,73.31,94.26,324.16,5.28,0.44,5,1000.53,32.094,46.16626,15.867612,735.99,NaN,,5.44,12.226105,154.9,15 / 16,578010,2022-08-09 12:37:48:594
0.9942,0.4744,10.337,-0.1285,0.5441,9.7907,0.2744,-0.2676,-0.4594,0.1385,-0.0145,-0.0662,22819.996,59.59,71.91,93.66,317.21,-1.88,2.36,5,1000.52,34.977,46.16626,15.867612,735.99,NaN,,5.44,12.226105,154.9,15 / 16,578510,2022-08-09 12:37:49:094
-1.2526,0.4319,8.5914,-0.1649,0.007,9.8053,1.465,0.7151,-1.9699,0.1287,0.494,0.3535,23238.023,60.73,67.58,94.71,317.34,-0.04,0.96,5,1000.53,33.94,46.16625,15.867622,736.03,NaN,,5.4,12.226105,150.8,15 / 16,579011,2022-08-09 12:37:49:595
0.1125,-0.079,8.3916,-0.4905,0.1932,9.7925,0.7647,-0.3635,-3.1223,0.325,0.2521,0.1513,21825.99,61.44,67.03,93.13,314.84,-1.13,2.87,5,1000.55,30.831,46.16625,15.867622,736.03,NaN,,5.4,12.226105,150.8,15 / 16,579510,2022-08-09 12:37:50:094
-0.6754,0.935,8.0674,-0.5677,3.00E-04,9.7902,0.2877,0.306,-0.9562,0.4229,-0.2097,0.2895,21021.998,59.36,64.76,94.76,315.36,1.6,4.73,5,1000.57,35.483,46.166237,15.867634,737.09,NaN,,5.44,12.226105,148.2,16 / 17,580011,2022-08-09 12:37:50:595
1.1204,0.2201,6.3236,-0.8393,0.0107,9.7707,0.3831,-0.3026,-0.4913,0.3911,-0.0192,0.4235,19955.97,55.8,65.34,97.31,314.66,0,5.96,5,1000.55,33.468,46.166237,15.867634,737.09,NaN,,5.44,12.226105,148.2,16 / 17,580510,2022-08-09 12:37:51:094
-0.0323,0.0383,8.7159,-0.3594,-0.6772,9.7766,-0.425,0.4939,-1.9992,0.1146,-0.3974,0.1943,19043.979,59.06,68.08,99.69,317.95,2.67,3.69,5,1000.56,34.039,46.166225,15.867646,737.51,NaN,,5.36,12.226105,146.3,16 / 17,581010,2022-08-09 12:37:51:594
0.2327,-0.673,8.5825,-0.6033,-0.365,9.7813,1.3378,-0.1665,-2.5125,0.3007,-0.0932,0.7679,19035,59.1,67.59,97.69,314.81,-0.02,5.68,5,1000.58,35.251,46.166225,15.867646,737.51,NaN,,5.36,12.226105,146.3,16 / 17,581511,2022-08-09 12:37:52:095
-0.615,-0.0963,9.2943,-0.7457,-0.5155,9.7647,-0.1375,0.1638,0.6293,0.0813,0.1605,-0.0241,18409.006,57.41,67.97,96.75,317.21,1.83,5.23,5,1000.58,30.372,46.166218,15.86766,739.52,NaN,,5.4,12.226105,145,16 / 17,582010,2022-08-09 12:37:52:594
-0.4397,0.0682,7.7874,-1.1578,-0.3865,9.7304,-2.608,-1.2286,4.0142,-0.5146,-0.2779,0.0426,18470.025,60.23,67.78,94.76,314.5,0.21,5.95,5,1000.57,34.289,46.166218,15.86766,739.52,NaN,,5.4,12.226105,145,16 / 17,582510,2022-08-09 12:37:53:094
0.2937,-0.4499,9.2201,-0.5988,-1.4319,9.6831,-1.0225,-1.3177,2.9545,-0.3207,-0.139,-0.287,19258.021,58.93,69.47,93.94,318.51,2.08,3.03,5,1000.57,30.351,46.166206,15.867679,742.89,NaN,,5.58,12.226105,134.9,16 / 17,583010,2022-08-09 12:37:53:594
-0.3081,-0.9236,9.8357,-1.3785,-0.8048,9.6759,-2.4194,-1.8681,3.5096,-0.4817,-0.1987,0.0671,18823.996,62.7,69.77,93.49,317.28,4.19,4.69,5,1000.58,34.071,46.166206,15.867679,742.89,NaN,,5.58,12.226105,134.9,16 / 17,583510,2022-08-09 12:37:54:094
