ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.7244,1.4249,12.9547,-0.4529,2.1816,9.5502,-0.1081,-0.6889,-0.8049,0.3092,-0.1318,0.266,81866.03,-14.76,-23.16,-39.21,130.65,-10.92,4.45,5,997.51,54.187,46.166,15.865515,737.11,NaN,,5.69,12.226105,126.7,18 / 19,416005,2022-07-06 10:49:04:740
-2.9456,3.1609,11.6507,-0.0939,2.5043,9.481,-0.7924,0.4768,-0.7808,0.1781,0.0799,-0.2039,74652.03,-16.2,-24.24,-37.69,134.92,-12.25,-0.92,5,997.55,56.153,46.165993,15.865534,737.01,NaN,,5.83,12.226105,125.3,18 / 20,416505,2022-07-06 10:49:05:240
2.0297,2.4245,10.1103,0.1494,2.2102,9.5532,0.6563,-0.5582,-0.2781,0.1545,-0.0373,-0.1371,65256.98,-19.74,-22.03,-37.86,123.17,-12.6,0.3,5,997.5,57.406,46.165993,15.865534,737.01,NaN,,5.83,12.226105,125.3,18 / 20,417006,2022-07-06 10:49:05:741
-1.0175,2.6411,10.5529,0.6287,1.8198,9.6158,0.0413,0.4575,-3.3517,0.0975,-0.173,-0.2844,83065.03,-22.44,-21.73,-36.82,129.54,-8.43,-3.73,5,997.57,59.044,46.165985,15.865552,736.56,NaN,,5.69,12.226105,125,18 / 20,417506,2022-07-06 10:49:06:241
0.6281,2.0363,6.7854,-0.071,2.2684,9.5404,0.437,-0.8253,-3.6858,0.2866,-0.0418,0.4214,79979,-20.27,-26.34,-36.47,131.38,-11.61,1.25,5,997.5,60.063,46.165985,15.865552,736.56,NaN,,5.69,12.226105,125,18 / 20,418007,2022-07-06 10:49:06:742
-0.2321,2.5466,10.2102,0.7661,1.6599,9.6347,0.3477,0.6697,-2.1892,0.3556,-0.0635,-0.1127,82762.97,-20.23,-25.09,-36.68,140.56,-6.36,-4.66,5,997.51,64.876,46.165977,15.86557,736.28,NaN,,5.62,12.226105,124.7,18 / 20,418505,2022-07-06 10:49:07:240
0.0419,2.4138,7.593,-0.187,2.3743,9.5131,0.1094,-0.7523,-2.6014,0.0861,0.0483,0.2842,65506.996,-19.56,-26.06,-36.47,128.73,-14.01,1.13,5,997.48,66.437,46.165977,15.86557,736.28,NaN,,5.62,12.226105,124.7,18 / 20,419006,2022-07-06 10:49:07:741
0.3212,3.9206,6.1029,0.5371,2.586,9.4443,0.4309,-0.6483,-1.079,0.0435,0.0047,-0.0058,53074.98,-19.8,-26.89,-35.85,132.23,-15.29,-3.26,5,997.51,50.053,46.16597,15.865587,736.85,NaN,,5.62,12.226105,121.8,18 / 20,419505,2022-07-06 10:49:08:240
0.3739,1.7061,7.4752,-0.3895,2.5815,9.4528,-0.092,-0.9225,-2.1714,-0.377,0.0206,0.4604,46281.984,-19.95,-26.89,-36.26,128.04,-15.26,2.36,5,997.51,47.191,46.16597,15.865587,736.85,NaN,,5.62,12.226105,121.8,18 / 20,420005,2022-07-06 10:49:08:740
-0.2883,2.2624,8.2415,0.0146,2.0484,9.5903,-0.3376,0.2312,-1.9699,-0.0794,0.0491,-0.1189,72447.01,-24.09,-25.18,-37.07,126.52,-11.41,-1.46,5,997.54,50.256,46.16596,15.865605,736.96,NaN,,5.83,12.226105,120.6,18 / 20,420505,2022-07-06 10:49:09:240
-0.4439,0.6102,10.1845,-0.7019,2.2537,9.5183,-0.0129,-0.0193,-0.6862,-0.1171,-0.0994,0.0133,55061.977,-16.28,-23.44,-39.47,126.08,-13.29,4.22,5,997.55,49.204,46.16596,15.865605,736.96,NaN,,5.83,12.226105,120.6,18 / 20,421005,2022-07-06 10:49:09:740
-0.2692,1.7653,7.812,-0.1174,1.8269,9.6343,-0.1603,0.7597,0.0112,0.2556,-0.092,-0.0657,69220.984,-17.98,-23.36,-39.24,129.77,-10.74,0.7,5,997.55,49.92,46.16595,15.865623,736.67,NaN,,5.72,12.226105,121.4,18 / 20,421505,2022-07-06 10:49:10:240
0.3236,1.7246,7.8939,-0.1237,2.03,9.5934,0.8728,-0.3465,0.1208,-0.0932,0.1455,-0.0183,71367.01,-20.94,-24.67,-38.49,127.77,-11.95,0.74,5,997.6,49.757,46.16595,15.865623,736.67,NaN,,5.72,12.226105,121.4,18 / 20,422007,2022-07-06 10:49:10:742
1.3149,2.8271,9.3793,0.312,1.8285,9.6296,0.7969,0.3363,1.1304,-0.3099,-0.1686,0.3041,53808.98,-18.66,-25.46,-37.63,130.49,-13.05,-0.91,5,997.58,50.928,46.165943,15.865641,736.94,NaN,,5.87,12.226105,121.7,18 / 20,422505,2022-07-06 10:49:11:240
0.2339,1.0875,8.2379,-0.1714,2.1883,9.5578,0.5936,0.0793,3.9449,-0.2421,0.0399,0.0927,76505.984,-19.18,-24.58,-38.48,129.06,-12.89,1.03,5,997.67,52.857,46.165943,15.865641,736.94,NaN,,5.87,12.226105,121.7,18 / 20,423006,2022-07-06 10:49:11:741
0.463,1.6708,8.3414,0.1886,1.4613,9.6953,-0.1319,0.0164,1.7363,-0.1558,0.1631,-0.1084,73696.03,-18.62,-23.36,-38.16,133,-8.57,-1.11,5,997.57,55.186,46.165936,15.86566,736.78,NaN,,5.87,12.226105,124.4,18 / 20,423505,2022-07-06 10:49:12:240
-0.2333,0.6215,7.9071,-0.3222,1.5081,9.6846,0.0209,0.0835,0.2079,-0.3058,0.1752,0.2189,82488.984,-16.71,-22.8,-39.51,132.29,-8.85,1.91,5,997.65,58.717,46.165936,15.86566,736.78,NaN,,5.87,12.226105,124.4,18 / 20,424005,2022-07-06 10:49:12:740
1.2461,2.0554,8.6465,-0.1207,1.5031,9.69,1.0942,0.2435,0.5462,-0.1803,0.2739,0.0581,73939.98,-16.78,-23.44,-38.94,132.49,-11.18,-1.01,5,997.57,61.436,46.165928,15.865677,736.68,NaN,,5.8,12.226105,126.2,18 / 20,424506,2022-07-06 10:49:13:241
0.0353,0.9422,7.8969,-0.4302,2.2681,9.531,-1.4568,0.6295,1.6044,-0.3125,0.0232,0.5268,71375.984,-15.66,-24.51,-38.81,131.1,-13.37,2.58,5,997.63,60.242,46.165928,15.865677,736.68,NaN,,5.8,12.226105,126.2,18 / 20,425006,2022-07-06 10:49:13:741
0.1627,0.9697,9.7639,0.1807,1.5601,9.6801,0.2742,0.3338,1.2017,-0.3189,0.1164,-8.00E-04,74704.01,-18.3,-22.2,-38.66,131.84,-9.15,-1.07,5,997.62,57.344,46.16592,15.865695,736.73,NaN,,5.83,12.226105,125.2,18 / 20,425506,2022-07-06 10:49:14:241
1.389,1.069,11.0513,-0.1834,1.252,9.7247,-1.604,-0.3924,1.9377,-0.6609,-0.1895,0.078,78092.984,-17.18,-20.23,-39.98,129.77,-7.33,1.08,5,997.64,56.488,46.16592,15.865695,736.73,NaN,,5.83,12.226105,125.2,18 / 20,426005,2022-07-06 10:49:14:740
-1.0014,1.8006,9.9105,-0.1686,1.7736,9.6435,-0.5511,0.1476,0.6264,-0.8405,0.328,-0.222,64348.027,-17.49,-21.22,-39.26,125.64,-13.1,-1.35,5,997.62,56.921,46.165913,15.865713,736.24,NaN,,5.72,12.226105,126.9,18 / 20,426505,2022-07-06 10:49:15:240
1.0828,1.9621,9.0993,-0.3566,2.1943,9.5514,-1.938,-0.0289,2.2961,-0.1277,0.0228,0.2598,69214.03,-17.25,-23.23,-38.53,126.88,-12.93,2.14,5,997.64,60.513,46.165913,15.865713,736.24,NaN,,5.72,12.226105,126.9,18 / 20,427005,2022-07-06 10:49:15:740
0.0036,1.9059,11.0357,0.2472,2.0858,9.5791,0.1849,-0.331,2.6319,0.1494,-0.2408,-0.5748,72083.99,-20.57,-24.54,-37.69,129.05,-12.28,-1.48,5,997.6,61.358,46.1659,15.86573,736.58,NaN,,5.83,12.226105,128.2,18 / 20,427505,2022-07-06 10:49:16:240
-1.8395,2.6016,11.4269,-0.5996,2.341,9.5042,-1.091,0.249,2.2024,0.0396,0.3566,0.3997,60246.996,-15.21,-24.51,-39.19,131.12,-13.81,3.61,5,997.64,67.869,46.1659,15.86573,736.58,NaN,,5.83,12.226105,128.2,18 / 20,428005,2022-07-06 10:49:16:740
0.1914,1.008,12.8142,-0.0988,1.8627,9.6276,-0.2041,0.0907,2.8316,-0.396,0.162,-0.3071,66055.98,-16.09,-24.36,-38.93,132.14,-14.09,-1.26,5,997.66,55.469,46.165894,15.865745,735.64,NaN,,5.51,12.226105,129.2,18 / 20,428507,2022-07-06 10:49:17:242
-1.0463,1.5027,13.681,-0.337,2.3897,9.5051,-0.8687,0.5813,1.4799,-0.0158,-0.0822,0.2782,74776.03,-19.16,-25.2,-39.07,126.21,-14.1,2.03,5,997.66,55.736,46.165894,15.865745,735.64,NaN,,5.51,12.226105,129.2,18 / 20,429007,2022-07-06 10:49:17:742
-0.8865,2.787,11.7703,0.1102,2.6277,9.4474,-0.2612,0.1221,0.9294,0.2632,-0.5754,-0.3306,66169.984,-16.18,-25.35,-38.32,131.69,-15.54,-0.67,5,997.66,58.573,46.165882,15.86576,735.44,NaN,,5.65,12.226105,130.9,18 / 20,429505,2022-07-06 10:49:18:240
-2.2277,2.7015,13.2855,-0.5688,2.5578,9.4501,-0.3882,0.389,0.7445,0.287,0.0289,0.2477,82811.03,-15.34,-25.76,-37.84,131.82,-15.12,3.44,5,997.6,61.93,46.165882,15.86576,735.44,NaN,,5.65,12.226105,130.9,18 / 20,430005,2022-07-06 10:49:18:740
-0.0144,0.2692,12.6275,-0.1545,2.2825,9.5361,0.5262,-0.1648,-1.3807,0.0603,-0.4818,-0.6876,14378.985,-17.03,-24.21,-37.76,129.58,-13.46,0.93,5,997.65,60.678,46.16587,15.865773,734.4,NaN,,5.72,12.226105,130.5,18 / 20,430505,2022-07-06 10:49:19:240
-3.1591,2.3892,14.1547,0.5476,1.9112,9.603,0.0168,1.3312,-2.4623,-0.3789,-0.0401,-0.2112,77342.984,-16.97,-24.9,-37.84,138.84,-11.24,-3.26,5,997.6,62.04,46.16587,15.865773,734.4,NaN,,5.72,12.226105,130.5,18 / 20,431005,2022-07-06 10:49:19:740
0.9362,2.1673,10.477,-0.3444,2.2447,9.5401,-0.0164,-0.3576,-1.1133,0.3548,-0.0481,0.3461,70665.01,-13.93,-26.06,-37.37,137.9,-13.23,2.07,5,997.61,62.927,46.165863,15.865787,735.05,NaN,,5.62,12.226105,132.8,18 / 20,431506,2022-07-06 10:49:20:241
-0.9236,2.8732,8.394,0.4692,1.6016,9.6636,-0.5285,0.914,-1.5421,0.1971,-0.1222,-0.6675,82448.016,-13.39,-24.3,-37.8,147.33,-9.4,-2.78,5,997.56,64.372,46.165863,15.865787,735.05,NaN,,5.62,12.226105,132.8,18 / 20,432005,2022-07-06 10:49:20:740
-1.9095,1.733,10.7545,-0.4075,2.0217,9.5873,1.0197,-0.7297,-1.5196,0.0397,-0.5175,0.0673,78713.984,-10.87,-26.55,-38.36,146.01,-11.9,2.43,5,997.6,64.055,46.165855,15.865797,736.13,NaN,,5.11,12.226105,137.6,18 / 20,432505,2022-07-06 10:49:21:240
-0.0736,3.7729,7.9843,-0.027,2.0306,9.5941,-0.4003,-0.3632,-2.3871,0.2824,0.0247,0.109,85005.99,-9.02,-29.04,-35.89,156.49,-11.95,0.16,5,997.6,67.092,46.165855,15.865797,736.13,NaN,,5.11,12.226105,137.6,18 / 20,433005,2022-07-06 10:49:21:740
-0.4977,2.4532,5.7805,0.1027,2.3283,9.5257,-0.2483,-0.1163,-1.784,-0.0859,0.0173,0.5689,85237.99,-9.83,-29.36,-35.06,153.93,-14.11,-0.7,5,997.59,66.961,46.165844,15.865805,736.34,NaN,,5.11,12.226105,148.6,18 / 20,433507,2022-07-06 10:49:22:242
0.786,1.9041,7.8497,0.2186,2.1799,9.5588,0.8273,-0.8084,-0.1457,-0.0157,0.386,0.1172,74520,-16.86,-26.59,-34.59,138.74,-12.84,-1.31,5,997.65,65.554,46.165844,15.865805,736.34,NaN,,5.11,12.226105,148.6,18 / 20,434006,2022-07-06 10:49:22:741
-0.7711,2.0357,7.3537,-0.2509,2.3502,9.5176,-0.6715,0.6367,2.127,-0.3209,-0.1774,0.2106,67355.016,-15.99,-27.11,-35.62,136.23,-13.87,1.51,5,997.58,67.075,46.165833,15.865812,737.26,NaN,,5.54,12.226105,151.4,18 / 20,434506,2022-07-06 10:49:23:241
0.1831,2.0566,8.0716,0.4183,2.274,9.5302,1.2213,-0.2856,1.871,0.0359,0.2534,-0.2111,60919.97,-19.16,-24,-34.87,130.77,-13.41,-2.51,5,997.63,60.216,46.165833,15.865812,737.26,NaN,,5.54,12.226105,151.4,18 / 20,435006,2022-07-06 10:49:23:741
0.5922,1.925,8.0524,-0.1814,2.3054,9.5301,-0.4744,-0.7868,3.5535,-0.3396,0.0137,0.3167,54754.99,-18.81,-24.88,-34.37,127.79,-15.69,0.38,5,997.6,61.076,46.16582,15.865823,737.71,NaN,,5.44,12.226105,141.5,18 / 20,435506,2022-07-06 10:49:24:241
2.0171,1.2927,11.5418,0.2952,1.9172,9.6129,1.4303,-0.9337,2.9536,-0.2006,0.067,-0.5899,66004,-19.58,-21.62,-35.14,123.19,-13.71,-0.01,5,997.63,62.205,46.16582,15.865823,737.71,NaN,,5.44,12.226105,141.5,18 / 20,436009,2022-07-06 10:49:24:744
1.0283,1.2897,7.4471,-0.2858,2.0268,9.5907,-2.2429,-0.2431,3.7364,0.031,0.0765,0.676,84260.99,-17.46,-22.63,-35.61,130.02,-11.93,1.71,5,997.65,61.049,46.16581,15.865838,738.21,NaN,,5.54,12.226105,130.6,18 / 20,436506,2022-07-06 10:49:25:241
1.4249,1.9454,10.2676,0.4659,1.9285,9.6039,0.3817,0.0667,2.7185,0.1168,-0.3904,-0.2004,72162.97,-17.98,-21.67,-36.51,131.12,-11.34,-2.78,5,997.66,62.604,46.16581,15.865838,738.21,NaN,,5.54,12.226105,130.6,18 / 20,437005,2022-07-06 10:49:25:740
-1.59,1.7677,12.7472,-0.3534,2.3251,9.5205,-1.7752,0.7589,2.348,0.1197,0.4998,0.3871,72184.03,-17.94,-23.59,-37.14,129.99,-13.69,-1.14,5,997.65,60.845,46.1658,15.865856,739.01,NaN,,5.65,12.226105,127.4,18 / 20,437508,2022-07-06 10:49:26:243
3.338,1.9693,11.0776,0.8284,1.6397,9.633,2.1137,0.5199,1.6537,-0.3441,-0.5063,-0.4673,69569.016,-19.11,-22.72,-37.41,129.09,-12.02,-1.4,5,997.63,60.786,46.1658,15.865856,739.01,NaN,,5.65,12.226105,127.4,18 / 20,438006,2022-07-06 10:49:26:741
-1.9167,1.1838,13.2736,0.3085,2.5347,9.4684,-1.0263,0.6295,0.2418,-0.2055,0.0635,0.3189,73058.02,-19.37,-22.78,-36.94,131.27,-12.23,-3.99,5,997.63,59.242,46.16579,15.865874,739.51,NaN,,5.69,12.226105,125.1,18 / 20,438506,2022-07-06 10:49:27:241
1.0989,1.2359,14.1691,0.7684,2.6895,9.3993,1.0937,0.1702,0.0686,0.1168,-0.4887,-0.0896,54963.02,-18.19,-24.47,-36.92,128.28,-14.43,-0.42,5,997.58,59.222,46.16579,15.865874,739.51,NaN,,5.69,12.226105,125.1,18 / 20,439006,2022-07-06 10:49:27:741
-2.0973,3.7424,9.5671,0.0456,3.223,9.2618,-1.4874,0.8171,1.5308,0.41,0.215,0.2526,60685,-18.24,-25.57,-35.98,134.06,-15.72,-3.98,5,997.58,56.803,46.165787,15.865892,740.72,NaN,,5.62,12.226105,124.4,18 / 20,439506,2022-07-06 10:49:28:241
0.6939,2.0219,12.192,0.5467,2.2159,9.5374,0.7148,-0.5108,3.4629,0.3232,-0.8105,0.0373,57340.98,-16.91,-24.9,-37.43,130,-14.39,1.64,5,997.59,58.516,46.165787,15.865892,740.72,NaN,,5.62,12.226105,124.4,18 / 20,440006,2022-07-06 10:49:28:741
0.2554,3.0885,11.3198,-0.1536,2.4805,9.4865,-0.8511,1.1935,-1.8434,0.1523,0.2363,0.2672,71759.99,-16.95,-24.09,-38.01,132.08,-11.74,0.78,5,997.61,57.16,46.16578,15.865909,740.68,NaN,,5.72,12.226105,125,18 / 20,440505,2022-07-06 10:49:29:240
1.1091,4.2168,9.8596,0.6141,2.7747,9.3859,0.7952,-0.0757,-0.8287,0.0969,-0.8804,-0.3093,56650.996,-15.08,-25.18,-38.4,132.47,-13.88,2.66,5,997.59,58.598,46.16578,15.865909,740.68,NaN,,5.72,12.226105,125,18 / 20,441006,2022-07-06 10:49:29:741
-0.3954,2.7039,13.797,0.2405,2.6648,9.4346,-1.5184,-0.002,0.4187,0.2498,-0.3711,0.5765,78544.016,-16.43,-25.31,-37.46,133.51,-13.68,0.64,5,997.59,57.684,46.16577,15.865926,740.85,NaN,,5.65,12.226105,126.4,18 / 21,441505,2022-07-06 10:49:30:240
1.0666,2.4724,10.206,0.5012,2.2123,9.5407,-0.0253,-0.3349,1.5443,0.3326,-0.1138,-0.0321,77432.02,-18.45,-22.37,-38.14,128.3,-11.95,-1.21,5,997.59,56.615,46.16577,15.865926,740.85,NaN,,5.65,12.226105,126.4,18 / 21,442005,2022-07-06 10:49:30:740
0.8776,3.3936,11.3504,0.4262,2.4033,9.4981,-1.2475,0.7731,-2.7094,-0.0178,0.3269,0.3862,56069.01,-17.47,-23.04,-37.89,133.47,-10.82,-1.14,5,997.62,55.151,46.165764,15.865943,740.77,NaN,,5.72,12.226105,125.9,18 / 21,442505,2022-07-06 10:49:31:240
1.2197,2.6692,13.5709,0.7585,2.9025,9.3365,0.3964,0.8667,-2.5653,0.1665,-0.1965,0.0078,48090.984,-19.99,-22.22,-38.12,121.84,-14.63,-2.2,5,997.52,56.114,46.165764,15.865943,740.77,NaN,,5.72,12.226105,125.9,18 / 21,443005,2022-07-06 10:49:31:740
0.1167,2.8295,11.9013,0.4966,2.906,9.353,-0.1826,0.7625,-1.2296,-0.0168,0.1285,-0.2314,5371.988,-22.37,-23.59,-37.59,124.59,-14.71,-4.28,5,997.57,64.929,46.165756,15.865959,741.69,NaN,,5.65,12.226105,122.5,18 / 21,443505,2022-07-06 10:49:32:240
-0.792,2.8319,9.8871,0.1744,1.9413,9.611,-0.0546,-0.3585,-1.6597,0.2089,-0.3514,-0.2271,65526.977,-19.24,-22.37,-39.17,126.99,-11.42,-1.04,5,997.53,59.578,46.165756,15.865959,741.69,NaN,,5.65,12.226105,122.5,18 / 21,444005,2022-07-06 10:49:32:740
-0.877,3.2967,8.5184,0.3111,2.1433,9.5645,-0.2505,-0.3027,-1.3491,0.1247,0.1123,-0.001,70981.99,-18.04,-22.01,-38.32,131.48,-10.38,-2.09,5,997.58,50.59,46.16575,15.865971,740.36,NaN,,4.9,12.226105,139.4,18 / 21,444505,2022-07-06 10:49:33:240
0.3655,1.7121,11.8259,0.1114,2.3171,9.5283,0.9032,-0.2854,-1.755,0.2299,-0.4213,-0.222,13425.008,-17.16,-22.89,-38.64,127.16,-13.1,1.52,5,997.56,55.208,46.16575,15.865971,740.36,NaN,,4.9,12.226105,139.4,18 / 21,445006,2022-07-06 10:49:33:741
-0.0969,2.8026,10.5817,0.1946,1.737,9.6496,0.1,0.5437,-2.2401,0.3341,0.0937,-0.0864,9275.985,-21.17,-22.63,-37.95,130.94,-8.37,-1.88,5,997.56,53.396,46.165737,15.865985,739.62,NaN,,5.69,12.226105,136.6,18 / 21,445506,2022-07-06 10:49:34:241
-0.0969,2.1452,8.3079,-0.1786,1.7541,9.6469,0.4387,-0.7583,-1.1688,0.1279,-0.0498,-0.0119,8421.976,-26.76,-24.51,-37.84,122.86,-10.3,1.06,5,997.53,55.589,46.165737,15.865985,739.62,NaN,,5.69,12.226105,136.6,18 / 21,446005,2022-07-06 10:49:34:740
0.2877,3.0682,6.2309,0.1331,1.9927,9.6011,-0.0144,-0.2325,-1.7712,0.0134,0.1199,-0.1419,6275.003,-27.45,-25.57,-37.16,125.65,-10.11,-0.68,5,997.53,58.716,46.165726,15.866002,740.32,NaN,,5.8,12.226105,128.8,18 / 21,446505,2022-07-06 10:49:35:240
-0.5426,2.0572,8.4556,-0.0866,2.0066,9.5988,0.1166,-0.4305,-2.351,0.1577,0.0142,0.0292,5510.0254,-18.37,-24.75,-38.21,133.39,-10.81,0.74,5,997.54,61.408,46.165726,15.866002,740.32,NaN,,5.8,12.226105,128.8,18 / 21,447005,2022-07-06 10:49:35:740
-0.5533,3.3607,7.1001,0.1653,1.5429,9.6831,0.5441,-0.3086,-0.4184,0.2503,0.0593,0.0949,3592.0127,-17.78,-22.37,-38.87,133.34,-7.63,-0.61,5,997.54,61.067,46.165714,15.866018,741.11,NaN,,5.83,12.226105,128.3,18 / 21,447505,2022-07-06 10:49:36:240
0.6479,2.2726,5.2612,0.0567,1.9685,9.6069,-0.3063,0.1326,-0.3313,0.3371,0.0376,0.0197,2877.9976,-18.11,-22.37,-38.49,128.03,-11.58,-0.34,5,997.56,60.273,46.165714,15.866018,741.11,NaN,,5.83,12.226105,128.3,18 / 21,448005,2022-07-06 10:49:36:740
0.2913,1.5649,7.986,-0.0063,1.5907,9.6768,0.67,-0.3929,0.7352,-0.1924,0.2761,-0.0248,21428.012,-19.78,-22.12,-37.99,125.11,-12.1,-1.29,5,997.53,52.77,46.165703,15.866035,742.86,NaN,,5.8,12.226105,128.9,18 / 21,448506,2022-07-06 10:49:37:241
0.46,2.4162,6.8207,-0.1736,1.7314,9.651,0.6657,-0.1245,-1.8204,-0.226,-0.1303,0.0744,77681.03,-17.38,-22.67,-38.94,130.76,-10.64,1.43,5,997.57,59.268,46.165703,15.866035,742.86,NaN,,5.8,12.226105,128.9,18 / 21,449005,2022-07-06 10:49:37:740
0.786,1.4889,8.4975,0.3736,1.2923,9.714,0.2421,-0.0517,-2.0765,-0.3861,-0.0473,-0.2247,63775.016,-18.41,-21.36,-38.21,131.29,-8.97,-1.84,5,997.54,60.723,46.165695,15.866052,743.62,NaN,,5.69,12.226105,126.7,18 / 21,449505,2022-07-06 10:49:38:240
-0.0317,0.2303,10.8126,0.0579,1.4412,9.7,-1.1724,-0.6669,1.441,-0.609,-0.0579,0.47,81769.03,-16.67,-21.28,-38.68,131.86,-8.45,-0.34,5,997.58,58.259,46.165695,15.866052,743.62,NaN,,5.69,12.226105,126.7,18 / 21,450006,2022-07-06 10:49:38:741
0.2028,0.2291,9.6473,0.3413,1.2048,9.7264,0.3212,-0.5246,2.1987,-0.3622,0.567,-0.2446,80829.97,-18.69,-18.88,-38.91,126.47,-9.06,-3.09,5,997.56,56.404,46.16569,15.866067,742.87,NaN,,5.62,12.226105,126.8,18 / 21,450505,2022-07-06 10:49:39:240
0.4522,2.4891,8.8014,-0.3148,1.7463,9.6448,-1.3906,-0.2056,1.6584,0.0288,0.0186,0.7326,79846.97,-17.1,-21.51,-39.19,128.24,-11.02,1.57,5,997.59,62.869,46.16569,15.866067,742.87,NaN,,5.62,12.226105,126.8,18 / 21,451005,2022-07-06 10:49:39:740
0.0126,1.5733,7.5015,0.4134,1.7968,9.6318,0.6321,-0.4254,1.3967,-0.2662,0.218,-0.5802,70056.02,-19.12,-21.3,-38.16,126.14,-12.63,-3.99,5,997.53,61.469,46.16568,15.866084,742.46,NaN,,5.65,12.226105,127.9,18 / 20,451505,2022-07-06 10:49:40:240
0.1561,1.602,9.5916,-0.363,1.9674,9.6004,-2.2028,0.5537,1.6963,-0.0911,-0.1482,0.5301,70753.03,-16.11,-24.21,-38.72,132.17,-11.57,2.17,5,997.58,60.729,46.16568,15.866084,742.46,NaN,,5.65,12.226105,127.9,18 / 20,452005,2022-07-06 10:49:40:740
0.5498,1.3322,10.5326,0.574,1.8582,9.6119,1.7381,0.4101,1.4132,0.0263,-0.5946,-0.6813,75733.99,-17.62,-21.41,-39.21,126.27,-10.96,-0.02,5,997.57,57.169,46.165672,15.866101,741.79,NaN,,5.65,12.226105,129.1,18 / 20,452505,2022-07-06 10:49:41:240
-1.8933,1.5332,12.3003,-0.2985,2.012,9.5934,-1.6529,0.5237,0.8982,-0.3492,0.1687,0.5142,71637.01,-18.08,-24.3,-38.48,127.87,-14.46,-0.56,5,997.57,61.832,46.165672,15.866101,741.79,NaN,,5.65,12.226105,129.1,18 / 20,453006,2022-07-06 10:49:41:741
0.5204,1.2676,8.7535,0.3719,1.7052,9.6501,1.5171,-0.4393,1.9566,-0.2777,-0.0082,-0.8667,63173.996,-19.39,-20.92,-38.91,122.31,-13.78,-2.54,5,997.56,57.015,46.165665,15.866118,742.42,NaN,,5.69,12.226105,127,18 / 21,453505,2022-07-06 10:49:42:240
-0.3739,2.1948,11.1876,0.0137,1.9446,9.6119,-1.1143,0.8271,0.3932,-0.2292,0.131,0.4572,83268,-16.93,-21.71,-39.06,129.21,-11.44,-0.08,5,997.61,55.898,46.165665,15.866118,742.42,NaN,,5.69,12.226105,127,18 / 21,454005,2022-07-06 10:49:42:740
1.2766,1.2963,11.6853,0.3374,1.802,9.6338,0.7332,0.3114,-0.4515,-0.2374,-0.2708,-0.2918,76316.984,-17.62,-21.41,-38.91,126.23,-10.77,0.35,5,997.54,58.69,46.165657,15.866136,742.82,NaN,,5.65,12.226105,128.2,18 / 21,454505,2022-07-06 10:49:43:240
-1.8586,2.3725,12.5276,-0.1394,2.1275,9.5721,-0.6439,-0.1123,1.8519,0.4356,0.0442,0.0961,79182.97,-18.24,-22.76,-38.64,132.91,-9.81,-1.22,5,997.58,60.773,46.165657,15.866136,742.82,NaN,,5.65,12.226105,128.2,18 / 21,455005,2022-07-06 10:49:43:740
1.3968,3.1316,11.2158,-0.0491,2.3623,9.5177,0.1844,0.108,-3.2098,0.0333,-0.206,-0.2944,62328.01,-17.91,-24.34,-37.39,128.37,-13.94,0.3,5,997.52,60.734,46.165646,15.866153,742.28,NaN,,5.69,12.226105,131.2,18 / 20,455505,2022-07-06 10:49:44:240
-2.4215,3.3003,13.736,0.1137,2.3864,9.5112,0.2217,0.9055,-2.5902,0.1697,0.4166,0.2256,60298.97,-17.81,-24.19,-37.39,129.01,-14.08,-0.68,5,997.57,57.214,46.165646,15.866153,742.28,NaN,,5.69,12.226105,131.2,18 / 20,456005,2022-07-06 10:49:44:740
0.4941,1.8419,13.4596,-0.1869,2.5788,9.4597,0.5436,-0.2499,-1.5644,0.1823,0.0134,0.2195,50627.027,-16.59,-24.67,-37.56,128.28,-14.5,2.9,5,997.53,65.021,46.165634,15.86617,742.99,NaN,,5.76,12.226105,127.6,18 / 20,456505,2022-07-06 10:49:45:240
-1.5039,3.6012,9.4331,0.0101,2.8271,9.3903,-0.8392,0.8167,-1.4506,0.2608,0.1807,-0.3965,58783.992,-17.14,-25.41,-36.94,135.18,-12.81,-1.58,5,997.56,54.869,46.165634,15.86617,742.99,NaN,,5.76,12.226105,127.6,18 / 20,457007,2022-07-06 10:49:45:742
