ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.1378,-2.2265,18.3033,-1.9375,0.5496,9.5976,-2.4711,0.5678,3.2798,-0.6224,-0.1468,0.164,32196.016,12.06,17.78,-33.56,339.11,-2.79,7.41,5,994.98,0,46.165646,15.866042,730.96,NaN,,5.11,12.226105,305.9,15 / 30,441013,2022-08-03 16:31:11:439
-0.7119,0.7956,10.7198,-1.4093,2.0557,9.4846,1.7891,-1.4851,-1.8684,-0.7611,-0.5518,-0.7986,20371.027,16.22,7.52,-34.56,325.55,-12.1,8.45,5,994.92,0,46.165646,15.866042,730.96,NaN,,5.11,12.226105,305.9,15 / 30,441513,2022-08-03 16:31:11:939
-2.5101,2.6985,10.0349,-0.8037,0.6017,9.7551,-1.7725,1.1772,-0.9715,-0.0712,-0.3525,-0.2174,31836.986,13.39,11.94,-34.95,323.85,-2.83,4.76,5,994.95,0,46.165653,15.866026,732.86,NaN,,5.18,12.226105,302.8,15 / 30,442013,2022-08-03 16:31:12:439
-0.1639,-0.4702,10.7354,-1.5167,1.3289,9.5971,2.2782,-0.6047,-2.824,0.2302,0.0623,0.1359,23364.99,12.77,15.94,-34.39,343,-6.6,11.24,5,994.92,0,46.165653,15.866026,732.86,NaN,,5.18,12.226105,302.8,15 / 30,442512,2022-08-03 16:31:12:938
-3.457,2.0722,8.9384,-0.8375,0.5289,9.7565,0.3773,0.209,-1.9972,-0.0525,-0.3247,-0.3018,41766.03,14.01,14.33,-34.84,325.47,-3.09,4.91,5,994.92,0,46.16566,15.866011,732.94,NaN,,5.11,12.226105,308.4,14 / 30,443012,2022-08-03 16:31:13:438
0.932,0.5061,6.1023,-1.7433,1.4696,9.5379,1.1731,-2.2493,0.5138,0.5253,0.0945,0.4355,38111.99,10.97,14.57,-35.78,347.99,-8.62,10.36,5,994.93,0,46.16566,15.866011,732.94,NaN,,5.11,12.226105,308.4,14 / 30,443512,2022-08-03 16:31:13:938
-1.7629,1.0881,6.128,-1.0911,0.5467,9.7304,-0.4576,0.0511,-1.18,-0.0496,-0.0542,-0.4952,23906.004,15.09,10.5,-36.69,319.78,-3.34,5.82,5,994.91,0,46.16567,15.865996,733.18,NaN,,5.04,12.226105,309.4,15 / 30,444013,2022-08-03 16:31:14:439
0.1041,-0.5904,4.6235,-1.9184,0.8105,9.583,2.2234,-1.3318,-0.6995,-0.1145,-0.1574,1.127,27612.969,11.1,15.13,-34.18,350.67,-4.19,13.29,5,994.94,0,46.16567,15.865996,733.18,NaN,,5.04,12.226105,309.4,15 / 30,444513,2022-08-03 16:31:14:939
-0.8524,0.9482,8.9689,-1.003,0.473,9.7437,-1.2785,0.1612,2.5014,-0.129,0.1348,-0.2794,30749.021,7.14,8.48,-32.68,339.55,-2.76,5.88,5,994.94,0,46.165676,15.865982,733.06,NaN,,4.93,12.226105,309.7,15 / 29,445012,2022-08-03 16:31:15:438
0.1226,1.1791,8.8086,-1.3787,1.1058,9.6461,-0.5092,0.049,2.2408,0.1791,0.0533,0.5881,35350.965,5.38,10.03,-33.77,359.42,-6.47,8.13,5,995.06,0,46.165676,15.865982,733.06,NaN,,4.93,12.226105,309.7,15 / 29,445512,2022-08-03 16:31:15:938
-0.8686,1.5607,11.8546,0.1721,0.9837,9.7557,0.1441,0.9018,1.422,-0.7433,-0.7214,-0.8731,39406.027,12.09,7.22,-36.62,318.12,-10.63,-0.42,5,995,0,46.165684,15.865968,733.57,NaN,,5.08,12.226105,308.5,15 / 29,446014,2022-08-03 16:31:16:440
-2.2301,1.2993,11.6542,-0.9489,0.2944,9.7562,-1.5501,0.9678,2.0213,-0.6387,-0.0813,0.1629,50529.016,7.91,12.54,-36.54,340.64,-2.98,4.24,5,994.86,0,46.165684,15.865968,733.57,NaN,,5.08,12.226105,308.5,15 / 29,446512,2022-08-03 16:31:16:938
0.7131,1.1988,12.131,-0.4868,1.5264,9.6749,1.1257,-1.3974,-0.9479,-0.0095,-0.733,-0.3196,41098.996,5.81,9.08,-36.43,343.94,-8.95,2.88,5,995.02,0,46.16569,15.865954,733.89,NaN,,5.08,12.226105,308,15 / 30,447012,2022-08-03 16:31:17:438
-1.4327,2.4066,11.6136,0.1221,1.64,9.6678,-0.5546,1.4361,-0.7684,0.0749,0.0617,0.4793,45358.99,9.19,6.15,-38.81,322.61,-9.63,-0.72,5,994.91,0,46.16569,15.865954,733.89,NaN,,5.08,12.226105,308,15 / 30,447513,2022-08-03 16:31:17:939
1.468,2.6495,9.8052,0.5084,2.0376,9.5791,0.2284,0.2122,-0.7513,0.1041,-0.1005,0.0224,40145.02,9.75,4.61,-39.24,317.54,-11.4,-2.16,5,994.95,0,46.1657,15.865939,734.2,NaN,,5,12.226105,304.6,15 / 29,448013,2022-08-03 16:31:18:439
0.3589,3.3733,7.5212,0.0863,1.9664,9.6071,0.3349,1.4427,-2.4226,-0.2976,-0.0082,-0.2902,37644.008,10.67,4.09,-39.49,314.93,-11.53,-1.03,5,994.93,0,46.1657,15.865939,734.2,NaN,,5,12.226105,304.6,15 / 29,448513,2022-08-03 16:31:18:939
-0.6927,0.5767,10.203,-0.5288,1.1446,9.7253,0.0341,-0.7926,-1.1746,-0.0337,-0.381,0.0347,42469.99,12.15,7.5,-37.52,321.46,-6.7,3.11,5,994.97,0,46.165707,15.865924,734.28,NaN,,5.11,12.226105,309.1,15 / 29,449013,2022-08-03 16:31:19:439
-1.2682,1.989,6.1789,-0.361,0.507,9.7869,0.6957,-0.0162,-1.65,0.2441,-0.1512,-0.5943,42063.977,11.83,12.36,-36.07,322.44,-2.96,2.11,5,994.95,0,46.165707,15.865924,734.28,NaN,,5.11,12.226105,309.1,15 / 29,449512,2022-08-03 16:31:19:938
0.6885,-0.0634,6.323,-1.4427,1.0308,9.645,0.9351,-1.7644,-0.6398,0.3676,0.0945,0.9735,44433.023,10.09,14.96,-36,346.93,-3.58,9.36,5,994.91,0,46.16572,15.86591,734.65,NaN,,4.97,12.226105,310.8,14 / 30,450013,2022-08-03 16:31:20:439
0.6138,0.6413,9.1113,-0.4506,0.0376,9.7962,0.7655,0.4526,-0.5508,0.0396,0.0145,-0.495,47933.98,14.21,11.18,-36.15,309.02,0.93,1.84,5,994.99,0,46.16572,15.86591,734.65,NaN,,4.97,12.226105,310.8,14 / 30,450514,2022-08-03 16:31:20:940
-0.0377,-0.2387,9.0586,-1.4334,0.5853,9.6837,-2.1314,-0.3539,4.4468,0.3474,0.3728,0.6939,49845.984,10.65,15.9,-35.91,342.86,-3.42,8.42,5,994.97,0,46.165726,15.865894,734.58,NaN,,5.11,12.226105,305.3,13 / 30,451013,2022-08-03 16:31:21:439
-0.5994,0.7346,10.7988,-0.329,-0.0187,9.8011,0.5029,0.0269,1.9456,-1.2249,-0.1486,-1.2108,33511.996,13.71,8.63,-36.26,304.94,0.11,1.92,5,995,0,46.165726,15.865894,734.58,NaN,,5.11,12.226105,305.3,13 / 30,451513,2022-08-03 16:31:21:939
-4.0373,-1.4375,16.6636,-1.3608,0.8602,9.6736,-2.0695,0.0143,2.7153,-0.3634,0.0287,0.3839,48047.99,9.73,15.79,-35.25,336.44,-3.4,3.43,5,995.01,0,46.165733,15.865878,735.69,NaN,,5.15,12.226105,303.5,13 / 30,452012,2022-08-03 16:31:22:438
0.7017,0.1699,11.8397,-0.3659,0.2151,9.7975,1.2559,0.1142,1.0496,-1.272,-0.3289,-1.0582,27358.021,10.22,6.28,-36.39,327.37,-9.7,3.58,5,994.96,0,46.165733,15.865878,735.69,NaN,,5.15,12.226105,303.5,13 / 30,452513,2022-08-03 16:31:22:939
-3.478,0.2495,15.8584,-0.3844,0.384,9.7916,-1.5795,1.3721,-0.7405,-0.38,0.3679,0.2649,47666.004,11.34,15.56,-34.73,331.03,-2.24,2.25,5,994.98,0,46.165737,15.865863,735.28,NaN,,5.33,12.226105,305,14 / 29,453013,2022-08-03 16:31:23:439
0.3972,-0.2465,10.5123,-0.9474,1.2273,9.6833,1.2775,-0.7632,-1.6899,0.2017,-0.0873,0.0247,30417.996,15.51,12.02,-34.86,322.75,-7.19,5.59,5,994.95,0,46.165737,15.865863,735.28,NaN,,5.33,12.226105,305,14 / 29,453513,2022-08-03 16:31:23:939
-3.2058,1.5846,10.5332,-0.563,-0.0079,9.7905,-1.4793,1.5126,-1.348,-0.1522,-0.2934,-0.3129,43127.98,13.48,13.61,-35.4,319.82,1.14,2.89,5,994.97,0,46.16575,15.865849,736.82,NaN,,5.22,12.226105,308.6,14 / 29,454013,2022-08-03 16:31:24:439
0.6927,0.1501,6.722,-1.3146,1.6348,9.5797,1.8423,-1.5063,-3.0429,0.5682,-0.1281,0.3138,33100.99,13.2,15.02,-34.18,341.57,-7.68,10.56,5,994.93,0,46.16575,15.865849,736.82,NaN,,5.22,12.226105,308.6,14 / 29,454513,2022-08-03 16:31:24:939
-1.6211,1.6062,6.4295,-0.5876,0.2936,9.7846,-0.347,0.621,-1.0441,-0.2246,-0.1314,-0.4401,38056.973,12.98,10.73,-34.95,317.96,-1.72,3.44,5,994.95,0,46.165756,15.865834,737.31,NaN,,5.11,12.226105,309,14 / 29,455012,2022-08-03 16:31:25:438
2.0997,1.55,5.3719,-1.7418,1.4061,9.5478,-1.0686,-1.8803,-4.1417,-0.0031,-0.5279,1.4133,25609.03,13.84,14.57,-34.35,339.02,-8.24,10.34,5,994.93,0,46.165756,15.865834,737.31,NaN,,5.11,12.226105,309,14 / 29,455512,2022-08-03 16:31:25:938
-0.1932,0.3936,7.7779,-0.4223,0.0119,9.7975,0.9517,0.1767,-0.2757,-0.1096,0.2149,-0.7795,44516.996,15.08,9.13,-35.76,303.64,-0.84,1.07,5,994.97,0,46.165764,15.865821,736.91,NaN,,4.93,12.226105,307.5,14 / 29,456013,2022-08-03 16:31:26:439
-0.8668,-0.7705,11.053,-2.219,-0.1486,9.5511,-4.036,-0.801,3.1436,-0.0671,0.2526,0.8896,34388.01,11.29,18.77,-32.44,349.36,0.87,13.08,5,994.99,0,46.165764,15.865821,736.91,NaN,,4.93,12.226105,307.5,14 / 29,456513,2022-08-03 16:31:26:939
-3.6078,-1.809,13.5787,-0.8619,-0.1556,9.7675,1.0328,0.012,1.4083,-0.1613,-0.0195,-0.4924,31938.031,17.61,14.19,-31.84,311.7,0.91,5.04,5,995,0,46.16577,15.865808,737.25,NaN,,4.82,12.226105,308.8,14 / 30,457013,2022-08-03 16:31:27:439
-2.6943,-1.3848,11.3886,-0.6754,-0.0607,9.7832,-2.2731,0.8952,2.1799,-0.3671,-0.3057,0.2203,39259.016,10.78,20.87,-31.78,337.14,0.35,3.95,5,995.02,0,46.16577,15.865808,737.25,NaN,,4.82,12.226105,308.8,14 / 30,457512,2022-08-03 16:31:27:938
0.0772,-0.6377,12.5366,-0.1499,0.1999,9.8035,1.5676,-1.0747,0.975,-0.2761,0.1273,-0.8003,44105.99,9.26,16.33,-34.31,340.87,-7.32,3.3,5,994.99,0,46.16578,15.865795,737.59,NaN,,5.04,12.226105,313.2,14 / 30,458012,2022-08-03 16:31:28:438
-5.0931,0.8758,14.0058,-0.1486,0.3623,9.7988,-1.4318,1.3457,-1.5653,-0.2009,0.0906,-0.0635,45227.027,7.5,18.04,-34.01,338.75,-2.12,0.87,5,994.98,0,46.16578,15.865795,737.59,NaN,,5.04,12.226105,313.2,14 / 30,458513,2022-08-03 16:31:28:939
2.3689,1.523,8.1182,-0.6178,1.999,9.5809,1.7346,-1.1732,-2.6657,-0.4566,-0.0189,-0.477,37781.98,7.13,13.65,-36.36,347.54,-11.76,3.69,5,994.98,0,46.16579,15.865785,737.14,NaN,,4.64,12.226105,323.5,14 / 30,459013,2022-08-03 16:31:29:439
-2.7661,2.9934,10.1246,0.0116,1.3856,9.7083,-1.2625,0.4806,-2.5118,0.2855,-0.3664,-0.89,42549.977,8.46,13.91,-36.02,337,-8.12,-0.07,5,994.95,0,46.16579,15.865785,737.14,NaN,,4.64,12.226105,323.5,14 / 30,459512,2022-08-03 16:31:29:938
1.6074,0.8237,7.0295,-1.399,1.2732,9.6225,2.5628,-1.2971,-1.6413,0.3961,-0.3332,0.7137,29955.014,8.46,14.55,-34.93,355.99,-6.89,10.73,5,994.96,0,46.1658,15.865773,737.1,NaN,,4.93,12.226105,321,15 / 30,460012,2022-08-03 16:31:30:438
-1.0463,1.9974,5.1846,-0.9455,0.3894,9.7532,-1.3906,-0.3267,0.8695,0.1091,-0.0854,-0.5711,30815.033,12.86,13.43,-34.43,326.12,-2.28,5.54,5,994.99,0,46.1658,15.865773,737.1,NaN,,4.93,12.226105,321,15 / 30,460513,2022-08-03 16:31:30:939
0.0263,-0.6544,9.0849,-1.4205,0.884,9.6629,1.2006,-1.2138,0.7314,0.6019,-0.2564,1.1235,43909.023,6.32,19.29,-34.14,357.42,-5.17,8.36,5,994.96,0,46.165813,15.865762,738.38,NaN,,4.86,12.226105,323,15 / 30,461012,2022-08-03 16:31:31:438
-1.7904,1.7061,6.0443,-0.7503,-0.0805,9.7776,-2.0056,0.4778,0.7806,-0.7893,-0.4455,-0.4336,35988.03,8.66,15.43,-35.51,337.07,0.47,4.39,5,995.02,0,46.165813,15.865762,738.38,NaN,,4.86,12.226105,323,15 / 30,461513,2022-08-03 16:31:31:939
-0.2614,-0.8459,8.2546,-2.0914,0.5687,9.5641,0.926,-2.1968,1.2083,0.4974,-0.1071,1.5333,51976.016,5.81,19.97,-34.57,5.26,-1.99,12.88,5,995.02,0,46.165825,15.86575,738.1,NaN,,5.11,12.226105,321.9,15 / 29,462013,2022-08-03 16:31:32:439
-0.9607,0.274,8.7123,-1.2526,0.0969,9.7258,1.7088,1.2012,4.3197,-0.029,0.3311,-0.1735,30368.996,14.36,14.1,-34.05,326.38,-0.57,7.34,5,995.04,0,46.165825,15.86575,738.1,NaN,,5.11,12.226105,321.9,15 / 29,462514,2022-08-03 16:31:32:940
-3.944,-2.3964,13.7803,-2.3583,0.49,9.5063,-1.8934,0.9329,0.6718,-0.5046,0.7317,0.7805,30984.998,14.38,18.39,-32.44,343.37,-2.86,13.93,5,995.05,0,46.165833,15.865735,737.77,NaN,,5.58,12.226105,307.7,15 / 29,463013,2022-08-03 16:31:33:439
-0.5886,0.4522,12.3021,-0.9482,0.7069,9.7351,1.9643,0.6555,1.5073,-0.2684,-0.5231,-1.3802,20922.031,19.74,9.41,-33.13,304.5,-4.13,5.56,5,994.99,0,46.165833,15.865735,737.77,NaN,,5.58,12.226105,307.7,15 / 29,463513,2022-08-03 16:31:33:939
-6.9027,-2.4993,15.6102,-2.2408,0.6966,9.5218,-3.4882,0.8351,2.6172,-0.5476,-0.0791,0.303,27817.021,15.06,12.98,-33.81,328.39,-3.46,9.27,5,995.04,0,46.16584,15.86572,738.6,NaN,,5.4,12.226105,309.1,21 / 30,464014,2022-08-03 16:31:34:440
0.9188,0.2806,13.5619,-1.4212,0.3823,9.6956,1.6458,-0.4858,0.4589,-0.2634,-0.556,-0.8279,30406.996,17.59,13.37,-33.24,317.8,-2.23,8.34,5,994.99,0,46.16584,15.86572,738.6,NaN,,5.4,12.226105,309.1,21 / 30,464514,2022-08-03 16:31:34:940
-1.8766,3.0413,10.7444,-0.4326,1.5719,9.6702,-0.2695,1.3967,-1.7307,0.4393,-0.0519,0.2056,44698.973,12.79,10.39,-36.56,324.5,-9.22,2.56,5,995.01,0,46.16585,15.865704,738.23,NaN,,5.36,12.226105,305.7,22 / 30,465013,2022-08-03 16:31:35:439
-0.0921,2.7123,8.3575,-0.321,2.1987,9.5516,0.3463,0.3465,-1.1053,-0.3155,0.0431,-0.0228,29393.012,13.5,2.93,-37.26,311.6,-12.96,1.92,5,994.96,0,46.16585,15.865704,738.23,NaN,,5.36,12.226105,305.7,22 / 30,465513,2022-08-03 16:31:35:939
-1.5488,2.7176,8.3845,-0.4832,1.6515,9.6545,0.0522,0.609,-1.843,0.4237,-0.0861,-0.1151,41213.004,11.81,5.12,-37.67,311.85,-6.17,2.73,5,994.97,0,46.16586,15.865688,737.15,NaN,,5,12.226105,301.5,22 / 30,466012,2022-08-03 16:31:36:438
-0.1831,1.066,7.8778,-1.2935,1.3759,9.6231,1.1514,-0.6884,-2.5458,-0.2065,-0.216,0.062,35858.973,14.89,8.93,-36.17,324.65,-8.07,7.66,5,994.96,0,46.16586,15.865688,737.15,NaN,,5,12.226105,301.5,22 / 30,466512,2022-08-03 16:31:36:938
0.7125,0.0957,6.8847,-0.158,0.0139,9.8054,1.398,-0.4045,-1.5814,0.2748,0.2427,-0.6249,57010.977,11.96,12.88,-35.93,318.82,-0.08,0.92,5,994.95,0,46.165863,15.865671,737.46,NaN,,5.08,12.226105,299.3,22 / 29,467014,2022-08-03 16:31:37:440
-0.3745,0.3272,10.0104,-1.9327,1.5184,9.4937,0.5127,-1.3786,0.6574,0.8499,0.4069,1.1764,46392.008,9.69,16.91,-35.46,352.84,-8.91,11.51,5,995.01,0,46.165863,15.865671,737.46,NaN,,5.08,12.226105,299.3,22 / 29,467512,2022-08-03 16:31:37:938
-0.1968,1.1396,7.6953,-0.8234,0.7247,9.7451,0.5613,0.5264,2.7117,0.1736,0.2231,-0.0786,31344.977,14.08,10.2,-35.61,319.33,-4.24,4.83,5,994.98,0,46.16587,15.865657,737.57,NaN,,4.97,12.226105,307.5,22 / 28,468012,2022-08-03 16:31:38:438
-1.4136,0.0048,9.5695,-1.535,0.6985,9.6606,-3.3528,0.4325,3.6339,0.173,0.4173,1.2755,36689.02,12.19,15.39,-35.74,340.62,-4.08,9.03,5,995,0,46.16587,15.865657,737.57,NaN,,4.97,12.226105,307.5,22 / 28,468512,2022-08-03 16:31:38:938
-1.0678,-0.8327,16.946,0.0093,0.3368,9.8009,0.682,0.1399,1.728,-0.2408,-0.6674,-0.2382,39693.984,14.68,11.91,-35.42,311.27,-1.97,-0.05,5,995.02,0,46.16588,15.865644,737.1,NaN,,4.97,12.226105,307.2,23 / 29,469013,2022-08-03 16:31:39:439
-2.7565,2.1739,12.4295,-0.7444,0.7598,9.7488,-1.9143,1.3956,2.9359,2.00E-04,0.0121,0.0539,43029.023,8.55,14.96,-36.07,340.69,-4.44,4.37,5,994.98,0,46.16588,15.865644,737.1,NaN,,4.97,12.226105,307.2,23 / 29,469513,2022-08-03 16:31:39:939
-0.332,0.2632,12.3709,-1.2599,1.2846,9.6402,1.0465,-0.9935,-2.6508,-0.2139,-0.3966,-0.276,32175.023,10.88,14.12,-36.26,341.58,-7.53,7.45,5,994.97,0,46.16589,15.865631,737.36,NaN,,4.82,12.226105,310.8,22 / 28,470012,2022-08-03 16:31:40:438
-3.469,2.4114,8.5837,-1.0303,0.6764,9.7289,0.2343,0.0485,-3.5041,0.1189,-0.1264,0.1014,41161.973,11.53,15.79,-36.02,336.27,-3.96,6.04,5,994.96,0,46.16589,15.865631,737.36,NaN,,4.82,12.226105,310.8,22 / 28,470513,2022-08-03 16:31:40:939
-0.1956,0.5354,7.4327,-2.1935,1.439,9.4492,1.2523,-1.8108,-3.7789,0.3587,0.3705,0.9736,25551.99,12.71,14.93,-34.93,346.82,-8.44,13.07,5,994.96,0,46.165897,15.865617,738.76,NaN,,4.64,12.226105,310,22 / 28,471013,2022-08-03 16:31:41:439
-0.4331,1.1216,6.2895,-0.7191,0.6507,9.7586,0.2186,-0.277,-2.8509,0.3054,-0.0219,-0.4023,38882.027,15.11,12.71,-35.21,321.12,-3.8,4.21,5,994.98,0,46.165897,15.865617,738.76,NaN,,4.64,12.226105,310,22 / 28,471513,2022-08-03 16:31:41:939
-0.7382,-0.3248,9.189,-1.6387,0.8086,9.6349,-2.2216,-2.2005,4.0933,0.3842,0.2706,0.7798,44092.016,9.94,16.16,-35.83,348.63,-4.73,9.65,5,994.96,0,46.165905,15.865601,739.58,NaN,,5.08,12.226105,299.5,23 / 29,472013,2022-08-03 16:31:42:439
0.7723,0.5049,7.8832,-0.1903,-0.0503,9.8047,-0.5206,-1.0124,6.863,-0.2868,-0.147,-0.5161,43326.023,14.49,13.01,-35.81,313.94,0.29,1.11,5,995.03,0,46.165905,15.865601,739.58,NaN,,5.08,12.226105,299.5,23 / 29,472513,2022-08-03 16:31:42:939
-0.7573,1.0845,7.7892,-1.7546,1.3263,9.5568,-3.347,-1.4947,7.6397,0.0081,0.0201,0.6126,37641.984,11.98,14.55,-35.57,345.11,-7.77,10.4,5,994.99,0,46.165913,15.865585,740.59,NaN,,5.22,12.226105,304.5,23 / 29,473012,2022-08-03 16:31:43:438
-1.7898,0.2824,14.9061,-0.425,0.2744,9.7936,0.876,0.389,3.0638,-1.0069,-0.514,-1.0467,26061.008,15.66,9.26,-35.76,304.79,-1.6,2.48,5,994.98,0,46.165913,15.865585,740.59,NaN,,5.22,12.226105,304.5,23 / 29,473512,2022-08-03 16:31:43:938
-4.1288,0.2991,12.5282,-1.1178,0.6807,9.7189,-1.6712,1.4495,-0.7881,-0.7782,-0.0557,0.1744,37452.984,12.06,14.96,-35.34,335.61,-3.98,6.56,5,994.99,0,46.16592,15.865571,740.88,NaN,,5.08,12.226105,308,23 / 29,474013,2022-08-03 16:31:44:439
-0.2746,-0.3494,11.7817,-1.0256,0.633,9.7323,1.1822,0.5306,-0.4513,0.1217,-0.1765,0.2979,35667,14.01,17.33,-34.05,331.7,-3.7,6.02,5,994.97,0,46.16592,15.865571,740.88,NaN,,5.08,12.226105,308,23 / 29,474513,2022-08-03 16:31:44:939
-2.7476,1.5117,9.3823,-0.6758,0.9003,9.7418,-0.9854,-0.066,-2.4722,0.4464,-0.3834,-0.0526,37779.008,11.38,16.73,-34.74,337.06,-5.27,3.97,5,994.96,0,46.165928,15.865557,740.14,NaN,,5.15,12.226105,308,22 / 29,475013,2022-08-03 16:31:45:439
0.8662,2.3115,7.279,-1.2814,1.5326,9.601,2.3051,0.4071,-2.7107,0.047,-0.0098,0.7478,39077.98,13.41,9.71,-36.04,337.3,-8.42,10.15,5,994.91,0,46.165928,15.865557,740.14,NaN,,5.15,12.226105,308,22 / 29,475513,2022-08-03 16:31:45:939
-0.4564,1.7665,6.2088,-0.667,1.2301,9.7063,0.639,-0.1522,-2.0587,0.6207,-0.0425,-0.6869,37642.996,14.79,5.91,-35.46,302.85,-5.54,0.8,5,994.91,0,46.165936,15.865541,740.77,NaN,,5.04,12.226105,302,22 / 29,476012,2022-08-03 16:31:46:438
-1.1785,0.7298,7.7916,-2.2031,2.0391,9.3359,-0.768,-1.9676,-0.5361,0.1684,0.7513,1.2376,20520,15.24,7.58,-36.36,338.2,-12,13.28,5,994.94,0,46.165936,15.865541,740.77,NaN,,5.04,12.226105,302,22 / 29,476513,2022-08-03 16:31:46:939
1.3657,2.464,8.1482,-1.2276,1.3867,9.6302,-2.0969,-1.1823,2.0913,0.1577,0.5963,0.0773,26161.988,17.25,3.98,-35.08,306.41,-8.13,7.26,5,994.91,0,46.165943,15.865527,741.14,NaN,,4.68,12.226105,300.6,22 / 30,477012,2022-08-03 16:31:47:438
-4.3537,-1.4058,13.3801,-1.9801,1.2275,9.5259,-2.5825,-1.5086,3.7068,-0.2208,0.0612,1.7119,41445,15.32,9.83,-35.62,326.77,-7,8.49,5,994.96,0,46.165943,15.865527,741.14,NaN,,4.68,12.226105,300.6,22 / 30,477513,2022-08-03 16:31:47:939
-0.3607,0.609,11.5956,-2.2368,1.057,9.4895,1.4755,-0.378,1.3494,-0.5465,0.5592,-0.4193,20943.969,20.94,1.43,-33.81,296.54,-6.81,15.58,5,994.94,0,46.165947,15.86551,741.46,NaN,,4.68,12.226105,286.6,22 / 30,478013,2022-08-03 16:31:48:439
-4.6199,-0.347,13.319,-1.9597,0.8209,9.5737,-0.5563,0.749,-0.056,-0.014,0.39,-0.2844,25393.973,24.79,-2.7,-31.05,270.01,-5.01,8.32,5,994.92,0,46.165947,15.86551,741.46,NaN,,4.68,12.226105,286.6,22 / 30,478514,2022-08-03 16:31:48:940
-1.0104,2.5543,9.4122,-2.512,1.4264,9.3715,-0.0207,1.0858,-0.6248,0.1927,-0.4428,0.0118,22380.977,14.74,-5.48,-27.75,254.73,-5.73,15.65,5,994.92,0,46.165947,15.865493,741.53,NaN,,4.39,12.226105,271.2,21 / 29,479013,2022-08-03 16:31:49:439
-3.9326,1.1174,11.3097,-0.2504,0.2756,9.7996,1.0171,1.5287,-2.3512,-0.275,1.2471,1.5098,56658.016,9.56,-2.38,-33.26,263.36,-1.61,1.46,5,994.91,0,46.165947,15.865493,741.53,NaN,,4.39,12.226105,271.2,21 / 29,479513,2022-08-03 16:31:49:939
1.544,1.3478,6.4786,-1.5047,1.7826,9.5252,0.5607,-2.1766,-2.2274,0.0602,0.1103,0.3321,21931.021,15.81,-6.6,-33.39,257.79,-8.21,12.51,5,994.95,0,46.165943,15.865474,741.68,NaN,,5.26,12.226105,255,15 / 30,480013,2022-08-03 16:31:50:439
-1.803,1.7761,6.3398,-0.3949,0.746,9.7703,-0.413,0.5299,-2.9268,0.1521,0.0885,-0.5625,29687.986,17.72,-12.71,-33.88,235.41,-2.56,2.36,5,994.91,0,46.165943,15.865474,741.68,NaN,,5.26,12.226105,255,15 / 30,480514,2022-08-03 16:31:50:940
1.2987,1.0648,6.6407,-1.4913,1.2725,9.6087,1.5525,-1.5501,-3.7865,0.5418,0.0331,1.2703,38795.02,18.81,-7.93,-34.39,245.23,-3.66,10.96,5,994.9,0,46.16594,15.865457,741.99,NaN,,5.18,12.226105,245.3,21 / 30,481012,2022-08-03 16:31:51:438
-1.2407,1.8622,5.4395,-0.8952,0.2745,9.7618,-0.953,-0.356,1.489,0.2431,0.2263,-0.4364,30394.979,20.1,-12.73,-32.66,234.57,-1.6,5.24,5,994.92,0,46.16594,15.865457,741.99,NaN,,5.18,12.226105,245.3,21 / 30,481512,2022-08-03 16:31:51:938
-1.6175,-1.4136,7.261,-1.9649,1.0072,9.5548,0.4697,-2.1267,1.8856,0.6084,0.1735,1.1453,43882.023,20.61,-8.25,-33.34,245.58,-1.83,9.81,5,994.93,0,46.16593,15.865442,742.1,NaN,,4.93,12.226105,237,21 / 30,482013,2022-08-03 16:31:52:439
-0.0197,1.3549,7.5649,-0.101,0.3826,9.7987,-0.6683,0.4537,0.8644,-0.0786,0.284,-0.3907,30172.03,16.58,-18.19,-33.37,226.66,-3.38,0.04,5,994.94,0,46.16593,15.865442,742.1,NaN,,4.93,12.226105,237,21 / 30,482513,2022-08-03 16:31:52:939
-0.7161,-0.6347,9.6826,-1.5859,0.5093,9.6642,-1.183,-1.5821,4.2342,0.3506,0.1374,1.1273,45438.977,17.33,-10.76,-35.38,231.73,-1.72,7.12,5,994.97,0,46.165924,15.865429,742.97,NaN,,5.15,12.226105,227.9,21 / 31,483013,2022-08-03 16:31:53:439
