ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3553,-0.2901,7.1964,-0.3444,-0.0521,9.8005,-0.2888,-0.6918,4.6556,0.6161,0.5029,-0.2602,8695.013,11.49,17.12,-44.23,330.6,0.3,2.01,5,994.54,46.627,46.167,15.862114,783.24,NaN,,5.15,12.226105,325.9,20 / 23,674006,2022-08-02 09:23:32:640
0.9858,0.7172,8.1547,-1.5944,1.1349,9.6094,-1.07,-0.8169,1.8761,-0.0801,0.3713,0.2067,9911.971,10.78,17.03,-44.27,350.63,-6.65,9.42,5,994.51,30.784,46.16701,15.862101,784.45,NaN,,5,12.226105,332.3,20 / 23,674506,2022-08-02 09:23:33:140
-0.4116,-0.3159,10.7868,-1.1004,0.3459,9.7386,-1.355,-0.6949,4.0614,-0.193,0.1141,-0.1226,10665,15.79,17.46,-43.86,329.49,-2.02,6.45,5,994.51,31.668,46.16701,15.862101,784.45,NaN,,5,12.226105,332.3,20 / 23,675006,2022-08-02 09:23:33:640
-4.1372,-1.3065,13.9496,-1.7353,0.1739,9.6503,-1.4391,-0.163,2.3321,-0.4559,-0.5547,0.2362,12930.03,19.28,19.63,-42.02,335.93,-3.52,11.62,5,994.54,27.09,46.167023,15.86209,786.94,NaN,,5.08,12.226105,323.8,20 / 23,675506,2022-08-02 09:23:34:140
-0.1334,-1.8568,15.0156,-0.0469,0.6191,9.787,-0.2149,1.5912,-0.5362,0.1566,-0.069,-0.4568,12266.033,18.19,18.84,-41.93,320.54,-3.62,0.27,5,994.46,21.72,46.167023,15.86209,786.94,NaN,,5.08,12.226105,323.8,20 / 23,676005,2022-08-02 09:23:34:639
-3.201,0.1394,13.9173,-1.1817,-0.242,9.7322,-0.2131,1.2836,-2.2364,0.0179,-0.1285,-0.1115,14861.003,14.12,21.11,-42.37,336.08,1.41,6.92,5,994.48,22.951,46.16704,15.862077,785.55,NaN,,5.08,12.226105,320.6,20 / 23,676505,2022-08-02 09:23:35:139
0.1842,0.5498,11.0949,-1.3189,0.5397,9.7026,1.1237,0.6259,-2.2916,0.0306,-0.2046,0.8379,15376.973,11.12,17.4,-41.14,349.28,-1.83,10.33,5,994.45,23.389,46.16704,15.862077,785.55,NaN,,5.08,12.226105,320.6,20 / 23,677006,2022-08-02 09:23:35:640
0.1143,1.9615,6.8249,-0.1463,0.7766,9.7748,0.0714,0.1759,-3.4835,0.48,-0.1138,-0.2156,14744.972,9.68,14.53,-41.53,331.86,-2.19,1.52,5,994.43,35.877,46.16705,15.862065,785.34,NaN,,5.11,12.226105,313.5,20 / 23,677506,2022-08-02 09:23:36:140
-1.1617,0.0359,6.1442,-0.7225,0.6879,9.7558,1.4205,0.1861,-2.863,0.2488,-0.0876,0.4405,14285.025,13.78,14.87,-43.07,329.13,-4.02,4.24,5,994.46,28.697,46.16705,15.862065,785.34,NaN,,5.11,12.226105,313.5,20 / 23,678006,2022-08-02 09:23:36:640
-0.1693,1.0253,4.7067,-0.7066,0.1014,9.7806,1.3116,-0.2805,0.3872,0.0199,0.1446,-0.3454,12424.995,19.37,14.94,-42.32,314.13,-0.59,4.13,5,994.46,29.179,46.167057,15.862053,785.32,NaN,,5.15,12.226105,316.2,20 / 24,678506,2022-08-02 09:23:37:140
-1.937,-1.0331,7.6307,-1.7183,0.2449,9.6518,-0.6127,-1.2769,-0.5002,0.1319,0.4921,0.8083,12945.016,20.31,17.63,-41.29,326.77,-1.43,10.09,5,994.45,25.871,46.167057,15.862053,785.32,NaN,,5.15,12.226105,316.2,20 / 24,679006,2022-08-02 09:23:37:640
-0.9529,-0.4666,9.9488,-1.5648,-0.4236,9.6717,-0.0617,-0.8151,4.1743,0.1558,0.6432,-0.0787,16830.99,23.04,15.34,-40.39,304.41,2.88,5.88,5,994.46,27.306,46.167065,15.862038,785.95,NaN,,4.9,12.226105,306.8,20 / 24,679505,2022-08-02 09:23:38:139
-3.6754,-0.6999,15.1699,-1.4669,0.7702,9.6657,-1.8688,0.8814,2.3185,0.2004,-0.288,0.3414,20544.031,22.76,16.91,-41.21,320.89,-4.5,8.63,5,994.43,29.089,46.167065,15.862038,785.95,NaN,,4.9,12.226105,306.8,20 / 24,680005,2022-08-02 09:23:38:639
-0.5934,-1.0457,17.5555,-1.0179,0.4237,9.7445,-0.1132,-0.6232,3.5207,-0.4187,0.37,-0.4416,18024.998,21.43,14.04,-43.03,314.13,-2.48,5.96,5,994.43,31.77,46.167072,15.862023,787.1,NaN,,4.97,12.226105,305.7,20 / 24,680505,2022-08-02 09:23:39:139
-2.3874,0.7388,13.2909,-1.1448,0.4858,9.7275,-1.963,0.5897,1.3711,-0.1183,-0.1171,-0.0755,9958.006,19.93,16.43,-43.07,317.39,-3.44,3.77,5,994.4,35.434,46.167072,15.862023,787.1,NaN,,4.97,12.226105,305.7,20 / 24,681007,2022-08-02 09:23:39:641
-0.4343,-0.5641,11.3803,-1.0492,0.8357,9.7145,0.8022,-0.0481,-2.1534,-0.0855,-0.0409,-0.1558,9748.013,21.54,16.67,-42.39,320.01,-4.89,6.16,5,994.43,34.466,46.167076,15.862008,787.15,NaN,,5,12.226105,306.9,20 / 24,681506,2022-08-02 09:23:40:140
-1.2664,1.7264,9.7394,-0.8532,0.0426,9.7694,0.499,-0.0012,-3.0515,0.0325,-0.1491,-0.1439,10082.003,21.45,17.16,-42.09,314.87,-0.25,4.99,5,994.41,41.525,46.167076,15.862008,787.15,NaN,,5,12.226105,306.9,20 / 24,682005,2022-08-02 09:23:40:639
-1.8257,0.7406,5.2134,-1.9329,0.4057,9.6057,0.1925,-0.1859,-2.1499,0.02,0.357,0.1743,10009.98,22.14,17.33,-41.06,324.4,-2.37,11.38,5,994.4,42.85,46.167084,15.861995,787.31,NaN,,4.97,12.226105,313.7,20 / 23,682505,2022-08-02 09:23:41:139
-0.8094,0.0873,6.3966,-1.1427,-0.2062,9.7377,1.9332,0.3826,-2.2255,-0.1222,-0.0628,-0.6843,10991.971,24.28,16.43,-38.49,307.97,1.2,6.69,5,994.39,46.821,46.167084,15.861995,787.31,NaN,,4.97,12.226105,313.7,20 / 23,683006,2022-08-02 09:23:41:640
0.6072,0.6909,6.6634,-1.5571,0.4413,9.6722,-1.4209,-1.5579,3.9413,0.2826,-0.0352,0.4375,11826,19.73,19.13,-40.14,327.36,-2.58,9.15,5,994.39,45.737,46.16709,15.86198,787.84,NaN,,5.04,12.226105,310.7,19 / 23,683506,2022-08-02 09:23:42:140
-0.1735,-0.0772,6.2501,-0.634,0.3819,9.7787,0.7014,-0.0173,3.7144,-0.0925,0.4844,-5.00E-04,12413.993,19.31,14.74,-43.5,315.92,-2.23,3.71,5,994.4,39.307,46.16709,15.86198,787.84,NaN,,5.04,12.226105,310.7,19 / 23,684006,2022-08-02 09:23:42:640
-3.4253,-1.4608,12.2189,-1.2741,0.4138,9.7147,-0.7463,0.5152,2.0155,-0.5042,-0.1612,-0.1093,13734.968,20.74,17.25,-42.51,321.14,-2.42,7.47,5,994.44,34.486,46.1671,15.861966,787.36,NaN,,5.04,12.226105,311.7,19 / 23,684506,2022-08-02 09:23:43:140
0.149,-0.8961,9.3284,-0.4618,-0.3398,9.7899,0.819,-0.5032,5.2513,-0.4652,-0.2877,-1.0093,13963.995,20.33,16.28,-42.34,310.58,0.99,2.95,5,994.42,41.935,46.1671,15.861966,787.36,NaN,,5.04,12.226105,311.7,19 / 23,685006,2022-08-02 09:23:43:640
-2.8361,-1.7145,13.7563,-0.2311,0.6262,9.7839,0.3408,1.9398,1.2913,-0.1239,0.3839,-0.1848,15738.03,17.96,18.79,-42.51,322,-3.66,1.35,5,994.34,32.292,46.167107,15.861954,787.69,NaN,,5.26,12.226105,315,19 / 23,685506,2022-08-02 09:23:44:140
1.9591,-0.0335,11.5986,-0.7135,0.7724,9.7501,0.573,-0.5235,0.9644,-0.4659,-0.8706,-0.4376,16737.977,20.27,17.74,-42.3,321.68,-4.52,4.19,5,994.38,20.363,46.167107,15.861954,787.69,NaN,,5.26,12.226105,315,19 / 23,686006,2022-08-02 09:23:44:640
-2.2959,0.7232,11.8182,-0.3202,0.4349,9.7918,-2.0097,0.1245,-0.0957,-0.2105,-0.3306,-0.0523,16499.97,15.28,17.31,-44.59,324.56,-2.54,1.87,5,994.38,28.273,46.167114,15.861939,787.62,NaN,,5.22,12.226105,315.5,19 / 24,686505,2022-08-02 09:23:45:139
0.987,1.2491,9.8572,-0.4944,1.2144,9.7186,-0.0522,-0.6079,0.7471,0.0654,0.3206,0.2331,18518.018,17.96,15.06,-43.39,322.14,-7.11,2.91,5,994.35,20.925,46.167114,15.861939,787.62,NaN,,5.22,12.226105,315.5,19 / 24,687005,2022-08-02 09:23:45:639
-2.3103,1.0415,9.2824,-0.6528,0.2426,9.7819,0.9205,0.0666,-2.8351,0.048,-0.0295,-0.5147,18762.031,18.06,14.81,-43.14,316.82,-1.42,3.82,5,994.35,43.289,46.167126,15.861922,788.48,NaN,,5.33,12.226105,309.1,20 / 24,687505,2022-08-02 09:23:46:139
-0.6425,1.4273,5.4377,-1.5034,0.8218,9.6558,0.3974,-0.9454,-2.3892,0.2107,0.4032,0.5754,21014.033,20.25,16.5,-42.17,327.25,-4.81,8.85,5,994.36,49.612,46.167126,15.861922,788.48,NaN,,5.33,12.226105,309.1,20 / 24,688005,2022-08-02 09:23:46:639
-0.3308,0.0036,5.6955,-0.6525,0.1712,9.7834,0.9901,-0.911,-1.2687,0.4194,0.234,-0.4443,23774.986,20.83,15.81,-43.18,312.83,-1,3.82,5,994.34,39.217,46.167133,15.861905,789.22,NaN,,5.33,12.226105,306.7,20 / 24,688505,2022-08-02 09:23:47:139
-0.6054,0.3224,5.6447,-2.106,1.0784,9.5169,1.2059,-1.3014,-2.2058,0.4219,0.3351,0.9741,21998.994,18.06,17.29,-42.82,334.16,-4.23,10.53,5,994.37,42.23,46.167133,15.861905,789.22,NaN,,5.33,12.226105,306.7,20 / 24,689005,2022-08-02 09:23:47:639
-0.0718,0.1908,6.3523,-1.0675,-0.2852,9.7442,0.2669,-0.2107,4.9338,0.6062,0.0986,-0.473,21733.988,25.63,11.21,-41.72,294.51,1.67,6.25,5,994.33,33.561,46.167145,15.861889,789.83,NaN,,5.4,12.226105,305.3,20 / 24,689506,2022-08-02 09:23:48:140
-0.9793,-0.1448,7.8796,-1.7309,0.87,9.6134,-2.1297,-1.5847,5.2369,-0.2269,-0.048,0.1457,30163.996,22.01,16.35,-42.96,322.67,-5.65,8.29,5,994.37,33.061,46.167145,15.861889,789.83,NaN,,5.4,12.226105,305.3,20 / 24,690006,2022-08-02 09:23:48:640
-1.3334,-1.2353,14.9611,-1.1842,-0.3381,9.729,-0.0501,-0.6349,4.3013,-0.5499,-0.3283,-0.5067,18816.031,23.42,14.01,-42.73,305.16,1.98,6.94,5,994.35,29.386,46.167152,15.861872,789.57,NaN,,5.08,12.226105,303,20 / 24,690506,2022-08-02 09:23:49:140
-3.0102,-0.7412,9.8501,-1.3902,0.744,9.6791,-1.5541,0.4862,2.5402,-0.0465,-0.345,0.6406,21825.99,22.13,16.31,-41.66,320.75,-4.35,8.17,5,994.33,23.005,46.167152,15.861872,789.57,NaN,,5.08,12.226105,303,20 / 24,691005,2022-08-02 09:23:49:639
0.8094,1.2987,12.3673,-1.3119,0.6601,9.6961,0.4212,-0.6903,1.6152,-0.3495,-0.848,-0.1302,27605.004,23.64,14.1,-42.56,313.42,-3.86,7.71,5,994.33,20.417,46.16716,15.861856,791.2,NaN,,5.26,12.226105,304.2,20 / 24,691506,2022-08-02 09:23:50:140
-2.9151,1.1773,13.8592,-0.4745,0.1519,9.794,-1.1255,1.0202,-0.3153,0.1061,-0.3509,-0.1523,19210.027,20.44,15.99,-42.58,311.04,0.93,3.22,5,994.28,21.121,46.16716,15.861856,791.2,NaN,,5.26,12.226105,304.2,20 / 24,692005,2022-08-02 09:23:50:639
-0.6329,1.0762,9.1244,-1.0866,0.522,9.7323,-0.3733,-0.2282,-1.0584,0.262,-0.2349,0.1736,20182.973,21.64,15.88,-42.36,317.77,-1.49,8.47,5,994.29,38.78,46.16717,15.861842,792.25,NaN,,4.97,12.226105,311.8,20 / 24,692506,2022-08-02 09:23:51:140
1.1509,0.5186,8.5226,0.0262,0.3802,9.7992,0.6026,0.0949,-1.7464,0.5798,-0.0327,0.1108,19916.012,18.69,15.9,-43.5,311.42,0.11,1.27,5,994.31,40.409,46.16717,15.861842,792.25,NaN,,4.97,12.226105,311.8,20 / 24,693007,2022-08-02 09:23:51:641
0.1011,0.6413,6.6156,-0.6522,-0.4069,9.7765,1.0248,-0.2774,-1.9037,0.3299,-0.369,0.6788,17410.006,17.23,17.96,-43.78,318.95,2.38,3.82,5,994.26,27.213,46.16718,15.86183,793.01,NaN,,4.72,12.226105,312.7,20 / 24,693506,2022-08-02 09:23:52:140
-0.4403,0.4839,6.9571,-0.5543,-0.593,9.773,0.3513,-0.1808,-0.2678,0.6005,0.7802,-0.0144,15075.99,19.13,18.3,-42.69,302.92,6.75,-1.17,5,994.3,19.011,46.16718,15.86183,793.01,NaN,,4.72,12.226105,312.7,20 / 24,694005,2022-08-02 09:23:52:639
-0.4164,0.1956,6.8309,-0.9678,0.3019,9.7541,-0.4201,-0.645,-1.4584,-0.077,0.2785,0.6383,17903.97,20.64,17.55,-42.49,319.09,-3.44,4.26,5,994.27,39.231,46.167187,15.861815,793.72,NaN,,5.11,12.226105,306.4,20 / 24,694505,2022-08-02 09:23:53:139
-0.5713,-1.1097,11.0381,-0.3442,-0.3314,9.795,-0.1298,-0.8325,1.223,0.1292,0.4393,-0.4087,14486.985,20.12,16.14,-43.22,307.81,1.2,0.73,5,994.29,26.721,46.167187,15.861815,793.72,NaN,,5.11,12.226105,306.4,20 / 24,695006,2022-08-02 09:23:53:640
-0.5163,0.3972,7.276,-0.9184,0.295,9.7591,-1.41,0.5153,2.6758,0.2257,0.2877,1.0417,14521.007,19.35,17.64,-43.16,319.13,-2.81,2.1,5,994.27,39.907,46.1672,15.861799,794.15,NaN,,5.22,12.226105,309.2,20 / 24,695506,2022-08-02 09:23:54:140
-0.4325,-1.0104,13.669,-0.3145,-0.4544,9.7911,-0.5137,-0.6063,3.4091,-0.0113,-0.1935,-0.0239,11493.023,20.63,15.26,-42.68,309.52,-0.15,3.52,5,994.28,31.207,46.1672,15.861799,794.15,NaN,,5.22,12.226105,309.2,20 / 24,696005,2022-08-02 09:23:54:639
-1.7342,0.2435,14.196,-0.4827,-0.3799,9.7874,-0.6583,-0.3328,2.255,-0.4284,-0.1066,-0.0306,12925.98,20.72,17.46,-42.47,312.18,-0.21,2.78,5,994.28,26.411,46.16721,15.861786,795.87,NaN,,5.22,12.226105,318.1,20 / 24,696506,2022-08-02 09:23:55:140
-0.4463,-1.0439,11.7607,-0.7717,0.4155,9.7674,0.1142,-0.6231,-1.3429,-0.1931,0.1888,-0.1836,12405.016,20.74,17.19,-43.22,314.25,-0.85,3.78,5,994.22,36.638,46.16721,15.861786,795.87,NaN,,5.22,12.226105,318.1,20 / 24,697006,2022-08-02 09:23:55:640
-2.1015,1.3328,8.5412,-0.1217,0.4498,9.7956,0.1019,-0.1076,-3.6848,-0.2343,-0.0359,-0.2832,12705.998,21.32,16.63,-43.59,311.69,0.19,2.68,5,994.22,40.558,46.167217,15.861769,796.46,NaN,,5.29,12.226105,305.1,20 / 24,697505,2022-08-02 09:23:56:139
-1.517,0.1358,10.5063,-1.2806,0.7343,9.6949,1.6261,-0.025,-3.3257,0.4004,0.027,0.4489,18880.021,17.74,16.88,-44.21,326.21,-2.86,6.52,5,994.2,34.85,46.167217,15.861769,796.46,NaN,,5.29,12.226105,305.1,20 / 24,698005,2022-08-02 09:23:56:639
-0.5797,1.5105,6.4989,-0.4712,0.0896,9.7949,-0.7667,0.3379,-4.7654,0.4786,-0.1058,-0.1202,14929.989,21.99,18.08,-41.89,309.43,2.88,3.74,5,994.21,44.157,46.167225,15.861753,796.1,NaN,,5.11,12.226105,304.9,19 / 24,698505,2022-08-02 09:23:57:139
0.1107,0.4259,6.7765,-1.3332,0.0471,9.7155,0.2388,-0.6299,-1.5407,0.0943,-0.4114,0.4012,13657.007,19.95,18.24,-43.56,322.8,-0.28,7.81,5,994.22,24.703,46.167225,15.861753,796.1,NaN,,5.11,12.226105,304.9,19 / 24,699005,2022-08-02 09:23:57:639
0.0419,0.4816,5.5747,0.092,-0.3477,9.8001,-0.626,-0.2696,0.3453,0.4039,0.1438,-0.1505,12556.013,19.13,17.36,-43.56,305.42,2.32,-3.23,5,994.2,39.775,46.167233,15.861737,796.24,NaN,,5.11,12.226105,304.3,19 / 24,699506,2022-08-02 09:23:58:140
0.1113,-0.6694,8.2702,-1.0002,-0.1497,9.7544,-1.1931,-1.6715,1.6725,0.1652,0.5504,0.6593,14199.03,16.95,20.06,-43.44,323.92,-0.18,3.07,5,994.23,30.788,46.167233,15.861737,796.24,NaN,,5.11,12.226105,304.3,19 / 24,700006,2022-08-02 09:23:58:640
1.5326,0.3811,7.6104,-0.4677,-0.6087,9.7766,-0.3438,-0.9868,2.9153,0.0787,0.9487,-0.1253,14762.993,20.25,18.9,-42.75,308.9,2.66,-1.43,5,994.2,27.767,46.167236,15.86172,796.34,NaN,,5.08,12.226105,302.9,19 / 24,700506,2022-08-02 09:23:59:140
-3.4277,-2.1069,13.6457,-0.7145,0.2624,9.7771,-1.9386,0.0848,2.8923,-0.0306,0.2792,0.6117,17362.014,18.88,20.79,-42.75,319.32,-1.03,0.38,5,994.21,20.475,46.167236,15.86172,796.34,NaN,,5.08,12.226105,302.9,19 / 24,701006,2022-08-02 09:23:59:640
0.7262,-1.002,12.6706,-0.5116,0.03,9.7932,-0.4804,-0.1861,1.6607,0.0709,-0.2433,-0.023,15953.02,20.74,18,-42.81,316.89,-0.56,4.89,5,994.2,31.186,46.167248,15.861705,796.3,NaN,,5.33,12.226105,318.2,19 / 23,701505,2022-08-02 09:24:00:139
-1.602,0.253,12.5187,-0.6795,0.5997,9.7647,-1.4064,1.47,1.5009,-0.0639,0.15,0.0712,17456.986,18.34,17.57,-43.78,317.49,-1.89,0.23,5,994.18,27.33,46.167248,15.861705,796.3,NaN,,5.33,12.226105,318.2,19 / 23,702005,2022-08-02 09:24:00:639
0.3769,-0.4648,14.0967,-0.3653,0.3301,9.7943,0.557,-0.0619,0.4634,-0.3015,-0.5253,-0.1122,17480.004,21.98,15.28,-43.67,316.23,-4.21,5.64,5,994.15,25.388,46.167255,15.861687,797.22,NaN,,5.18,12.226105,308.3,19 / 23,702505,2022-08-02 09:24:01:139
-2.1757,0.9111,10.1539,-0.1773,0.033,9.805,-0.0225,0.5628,-2.9228,0.0733,-0.124,0.0623,17315.979,19.05,18.28,-43.57,314.92,-0.19,1.04,5,994.17,26.819,46.167255,15.861687,797.22,NaN,,5.18,12.226105,308.3,19 / 23,703006,2022-08-02 09:24:01:640
-0.1501,0.4403,9.8435,-0.8909,-0.1154,9.7654,-0.0592,0.1853,-2.3442,-0.0289,-0.0631,0.4859,18090,19.71,18.15,-43.41,317.97,0.66,5.54,5,994.17,27.897,46.167263,15.861672,798.43,NaN,,5.11,12.226105,307.7,19 / 23,703506,2022-08-02 09:24:02:140
-0.4229,2.5651,7.6851,-0.4758,0.0152,9.7951,-0.0968,0.4987,-2.8475,0.2879,-0.0644,-0.1719,17480.004,20.36,18.3,-42.77,310.52,3.68,3,5,994.15,31.833,46.167263,15.861672,798.43,NaN,,5.11,12.226105,307.7,19 / 23,704005,2022-08-02 09:24:02:639
0.2447,0.6766,6.1807,-1.047,-0.0579,9.7504,-0.3775,-0.3844,-3.6034,0.3044,-0.0142,0.5151,19701.023,21.9,17.12,-42.92,312.7,1.17,5.95,5,994.16,41.172,46.167267,15.861657,798.59,NaN,,5.22,12.226105,307.2,19 / 23,704505,2022-08-02 09:24:03:139
-0.0239,-0.1286,5.6674,-0.3016,-0.6364,9.7813,0.6397,0.116,-0.4727,0.3877,0.2681,-0.213,19233.99,20.93,17.61,-43.14,304.63,5.06,0.74,5,994.15,37.615,46.167267,15.861657,798.59,NaN,,5.22,12.226105,307.2,19 / 23,705005,2022-08-02 09:24:03:639
1.2843,0.1627,6.4863,-0.7409,0.0154,9.7786,0.4325,-0.8877,0.0385,0.5995,-0.0247,0.9194,19333.014,19.18,18.9,-43.63,318.7,1.86,4.62,5,994.14,12.855,46.167274,15.861641,799.6,NaN,,5.18,12.226105,302.1,20 / 23,705506,2022-08-02 09:24:04:140
-1.0756,-0.4301,9.4439,-0.2178,-1.5937,9.6738,-0.2905,0.4424,-0.0158,-0.6022,0.6988,-0.4867,18790.988,19.67,17.55,-43.91,303.77,5.27,-1.07,5,994.15,29.631,46.167274,15.861641,799.6,NaN,,5.18,12.226105,302.1,20 / 23,706006,2022-08-02 09:24:04:640
0.5599,-0.4403,6.9841,-1.0944,-0.1355,9.7445,-0.1862,-1.2452,-0.1581,0.3956,0.2808,0.7736,20615.986,18.53,22.67,-42.66,324.23,1.88,4.57,5,994.13,13.708,46.16728,15.861625,800.14,NaN,,5.26,12.226105,303.4,20 / 23,706505,2022-08-02 09:24:05:139
-0.6311,-1.5966,12.0628,0.1416,-0.9492,9.7596,0.1273,-0.0987,3.7932,-0.0324,0.5312,-0.5092,19750.973,20.33,19.76,-42.92,307.41,5.55,-0.83,5,994.14,29.293,46.16728,15.861625,800.14,NaN,,5.26,12.226105,303.4,20 / 23,707005,2022-08-02 09:24:05:639
-1.6265,-0.5474,12.1992,-0.5141,-0.2035,9.7911,-1.4651,-0.0262,2.8674,-0.2802,0.5689,-0.1697,20620.98,16.67,21.71,-43.37,321.09,0.16,-0.88,5,994.13,33.913,46.16729,15.86161,800.53,NaN,,5.26,12.226105,304.8,20 / 23,707505,2022-08-02 09:24:06:139
-0.6604,-2.6955,16.1001,-0.3199,-0.7422,9.7733,0.5336,-0.8648,3.3402,-0.1674,-0.131,-0.1477,19980,19.33,19.74,-43.09,320.66,1.37,4.57,5,994.1,39.41,46.16729,15.86161,800.53,NaN,,5.26,12.226105,304.8,20 / 23,708005,2022-08-02 09:24:06:639
-2.3133,-0.7579,13.2461,-0.5996,-0.2664,9.7847,-1.5257,0.7286,2.0548,-0.1291,0.3918,-0.0874,19281.982,18.62,20.66,-42.82,315.4,2.4,0.12,5,994.07,24.424,46.167305,15.861595,799.47,NaN,,5.22,12.226105,305.2,20 / 24,708505,2022-08-02 09:24:07:139
-0.2973,-1.4895,12.4726,-0.8939,-0.0038,9.7658,0.671,0.2441,-2.9697,-0.3075,-0.3429,-0.3051,20258.979,20.27,18.15,-42.79,321.14,-1.12,6.24,5,994.1,38.532,46.167305,15.861595,799.47,NaN,,5.22,12.226105,305.2,20 / 24,709006,2022-08-02 09:24:07:640
-1.4764,1.4417,9.2889,-0.2048,-0.3333,9.7988,-0.4667,0.9076,-2.5732,0.1449,-0.1913,-0.1364,19149.008,19.03,18.98,-42.32,312.59,4.05,2.24,5,994.07,33.284,46.167313,15.86158,800.48,NaN,,5.22,12.226105,303.3,20 / 24,709506,2022-08-02 09:24:08:140
-0.5683,0.2518,11.0273,-0.7001,0.1559,9.7804,0.7838,0.4159,-4.4367,-0.0731,-0.1187,0.4733,23240.994,18.69,17.33,-43.44,322.24,-1.43,6.47,5,994.1,14.402,46.167313,15.86158,800.48,NaN,,5.22,12.226105,303.3,20 / 24,710006,2022-08-02 09:24:08:640
0.6054,1.395,6.3129,-0.1618,-0.5717,9.7886,0.1995,-0.2537,-1.7476,0.3862,-0.0773,-0.1185,17990.979,14.68,16.14,-43.14,313.28,3.34,0.95,5,994.07,37.019,46.16732,15.861564,800.91,NaN,,5.33,12.226105,304.6,20 / 24,710505,2022-08-02 09:24:09:139
-0.5384,-0.658,7.6008,-0.6041,-0.2453,9.785,0.5595,-0.3505,-2.1348,-0.015,-0.2062,0.292,19492.988,7.11,15.24,-41.94,342.48,1.43,3.53,5,994.07,15.714,46.16732,15.861564,800.91,NaN,,5.33,12.226105,304.6,20 / 24,711005,2022-08-02 09:24:09:639
1.0481,0.0676,6.0987,-0.4205,-0.4823,9.7858,0.5469,-0.6318,1.0399,0.5793,0.5025,0.0866,17932.996,7.07,15.94,-42.49,324.03,5.58,-2.21,5,994.07,26.85,46.167328,15.861548,800.98,NaN,,5.15,12.226105,306.3,20 / 25,711505,2022-08-02 09:24:10:139
-0.3643,-0.5396,6.926,-0.8558,-0.2685,9.7656,-2.0504,-1.6801,1.7423,0.1787,0.1216,0.7905,19114.988,14.21,17.79,-43.59,324.95,0.84,2.37,5,994.09,19.558,46.167328,15.861548,800.98,NaN,,5.15,12.226105,306.3,20 / 25,712005,2022-08-02 09:24:10:639
0.9631,-0.6383,8.738,-0.107,-0.7733,9.7755,0.771,-0.7743,3.2895,-0.0157,0.4485,-0.4812,17322.998,18.98,17.46,-42.96,306.16,4.52,0.63,5,994.08,20.101,46.167336,15.861531,800.86,NaN,,5.44,12.226105,301.8,19 / 25,712505,2022-08-02 09:24:11:139
-2.9785,-1.9484,15.0939,-0.1804,-0.0948,9.8045,-0.5516,0.8288,1.7049,0.2947,0.3125,0.4985,19381.006,16.95,18.86,-43.8,318.92,0.55,1.05,5,994.05,23.403,46.167336,15.861531,800.86,NaN,,5.44,12.226105,301.8,19 / 25,713005,2022-08-02 09:24:11:639
-2.3539,-0.1089,10.8814,-0.765,-0.1546,9.7755,-0.0983,0.3091,3.5356,-0.4438,-0.0534,-0.4564,25280.979,19.46,15.68,-44.04,319.72,-2.32,4.99,5,994.07,16.469,46.167343,15.861515,801.92,NaN,,5.33,12.226105,305,19 / 25,713505,2022-08-02 09:24:12:139
-1.3795,2.7924,7.4507,-1.1324,1.0856,9.6804,-1.1558,0.8866,-1.7885,-0.2391,-0.1422,-0.5069,33456.984,21,14.12,-43.57,321.55,-9.41,5.23,5,994.03,14.979,46.167343,15.861515,801.92,NaN,,5.33,12.226105,305,19 / 25,714006,2022-08-02 09:24:12:640
-1.212,-0.3565,11.7984,-1.2686,0.1014,9.7237,0.5735,0.9065,-2.4792,0.0686,-0.2081,-0.0541,27497.004,20.98,17.18,-43.52,319.12,-0.59,7.43,5,994.04,18.84,46.16735,15.861499,802.71,NaN,,5.18,12.226105,305.6,19 / 25,714506,2022-08-02 09:24:13:140
-3.4768,1.0373,9.4301,-0.8824,-0.0107,9.7669,0.6333,0.5363,-3.0342,0.1147,-0.2866,-0.3846,19845,19.28,19.18,-42.06,321.37,0.06,5.16,5,994.02,30.634,46.16735,15.861499,802.71,NaN,,5.18,12.226105,305.6,19 / 25,715006,2022-08-02 09:24:13:640
