ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3511,0.8118,6.4343,-0.3984,1.4775,9.6865,0.2148,-2.1272,-1.7608,0.2418,0.017,0.3535,3127.0051,24.77,-13.76,-44.14,252.14,-8.4,3.32,5,999.11,52.203,46.165913,15.865408,733.18,NaN,,5.33,12.226105,232.2,19 / 21,447505,2022-08-09 19:30:02:557
-1.1025,1.919,6.2351,-0.4481,0.5254,9.7823,0.2284,-0.6108,-2.273,0.2672,0.2127,-0.2119,3036.0151,22.39,-14.55,-43.89,237.33,-1.87,1.15,5,999.09,54.349,46.165913,15.865408,733.18,NaN,,5.33,12.226105,232.2,19 / 21,448005,2022-08-09 19:30:03:057
2.059,1.4632,5.939,-0.4232,1.5791,9.6694,-1.2453,-1.8407,-0.1009,-0.2894,-0.2571,0.5273,3194.0327,25.95,-13.11,-43.56,250.69,-6.84,6.3,5,999.1,43.676,46.165905,15.865392,733.57,NaN,,5.36,12.226105,230.1,18 / 21,448505,2022-08-09 19:30:03:557
-0.4229,0.3458,9.192,-0.5219,0.5458,9.7775,-0.1641,-0.0115,4.1562,-0.151,0.3777,-0.1361,3005.0327,20.08,-17.25,-43.22,230.6,-3.19,3.06,5,999.1,49.692,46.165905,15.865392,733.57,NaN,,5.36,12.226105,230.1,18 / 21,449005,2022-08-09 19:30:04:057
0.5097,1.331,7.7312,-0.8146,1.2409,9.6937,-0.701,-0.8252,4.5556,0.1303,0.6356,0.6526,2763.99,22.97,-14.96,-43.44,246.77,-7.71,2.82,5,999.13,45.522,46.165897,15.865377,733.28,NaN,,5.29,12.226105,227.7,18 / 21,449505,2022-08-09 19:30:04:557
-1.0463,0.2076,13.054,-0.6131,0.9606,9.7402,0.4171,-0.7058,3.5144,0.1337,0.4897,-0.3615,2756.0251,22.99,-19.05,-42.06,239.98,-9.06,3.09,5,999.1,62.07,46.165897,15.865377,733.28,NaN,,5.29,12.226105,227.7,18 / 21,450006,2022-08-09 19:30:05:058
-1.7677,0.0048,11.9874,-0.9979,1.2037,9.6812,-1.0173,0.1247,3.5398,-0.3184,-0.0803,-0.3125,2897.9775,27.99,-13.26,-43.14,254.01,-7.43,4.29,5,999.1,56.169,46.16589,15.865363,733.58,NaN,,5.22,12.226105,227.5,19 / 21,450506,2022-08-09 19:30:05:558
-0.655,1.1515,12.7765,-1.0958,1.7823,9.5809,0.9554,0.3574,-0.475,-0.3664,-0.1358,-0.4165,2792.0027,27.28,-14.55,-41.18,252.97,-10.47,6.53,5,999.11,53.111,46.16589,15.865363,733.58,NaN,,5.22,12.226105,227.5,19 / 21,451006,2022-08-09 19:30:06:058
-1.3902,2.8223,12.055,-0.0165,1.7046,9.6574,-1.3081,1.0515,-1.7242,-0.3955,-0.108,-0.3522,2825.01,24.73,-12.99,-42.19,255.54,-8.75,-0.09,5,999.08,58.793,46.165874,15.865348,733.43,NaN,,5.18,12.226105,231.8,19 / 21,451506,2022-08-09 19:30:06:558
-0.6688,1.1821,9.8231,-0.5248,1.2871,9.7076,0.7162,0.2264,-1.5605,-0.242,0.0111,-0.2228,2934.0227,26.55,-8.4,-43.41,265.67,-7.86,6.1,5,999.08,40.998,46.165874,15.865348,733.43,NaN,,5.18,12.226105,231.8,19 / 21,452006,2022-08-09 19:30:07:058
-0.3643,2.9312,9.1125,-0.0155,1.2653,9.7247,-0.6233,0.3214,-2.2108,0.5995,-0.1559,-0.1984,2826.9675,29.81,-5.14,-43.65,269.19,-5.77,3.13,5,999.07,34.398,46.165867,15.865332,733.59,NaN,,5.33,12.226105,240.1,20 / 21,452505,2022-08-09 19:30:07:557
-0.5683,1.4177,7.806,-0.9915,1.2567,9.6751,1.2492,-0.9505,-1.4535,0.2958,0.3932,0.4067,2755.0127,29.68,-4.05,-44.68,274.89,-7.36,5.85,5,999.07,34.418,46.165867,15.865332,733.59,NaN,,5.33,12.226105,240.1,20 / 21,453005,2022-08-09 19:30:08:057
0.8177,1.3669,5.6931,-0.1427,1.2182,9.7296,1.4196,-0.5558,-2.0834,0.0175,0.2422,-0.4289,2556.9675,29.85,-7.26,-44.64,268.56,-7.91,-0.15,5,999.09,37.453,46.165863,15.865314,734.47,NaN,,5.26,12.226105,246.8,19 / 21,453506,2022-08-09 19:30:08:558
-0.1436,0.5007,9.1543,-1.0268,1.0973,9.6908,0.525,-0.5258,-1.0639,0.0146,0.395,-0.1559,2448.9675,31.43,-2.66,-44.04,275.78,-7.12,4.61,5,999.06,11.521,46.165863,15.865314,734.47,NaN,,5.26,12.226105,246.8,19 / 21,454006,2022-08-09 19:30:09:058
0.7543,0.5228,7.1892,-1.0076,1.2725,9.6714,-0.1752,-1.4305,0.688,0.0457,0.1177,-0.3577,2585.9927,32.87,0.04,-43.41,273.87,-2.55,4.19,5,999.07,39.417,46.16586,15.865297,736.38,NaN,,5.22,12.226105,253.9,19 / 21,454505,2022-08-09 19:30:09:557
-1.8413,0.6018,10.8239,-0.8131,1.8306,9.5999,-1.425,1.1682,2.4495,-0.4191,0.1626,0.0173,2383.02,31.84,-4.67,-44.66,278.03,-10.76,4.84,5,999.07,18.787,46.16586,15.865297,736.38,NaN,,5.22,12.226105,253.9,19 / 21,455005,2022-08-09 19:30:10:057
-1.2245,2.0004,8.4162,-0.6056,1.9848,9.5846,-0.1409,0.7215,-1.2562,-0.1096,0.0916,-0.8189,2362.0276,32.18,-5.14,-43.76,278.17,-11.35,3.84,5,999.05,19.772,46.165855,15.865279,737.85,NaN,,5.33,12.226105,258.4,19 / 21,455505,2022-08-09 19:30:10:557
-1.8724,2.0441,9.3302,-0.1074,1.8358,9.6327,-1.438,0.6089,-3.0834,0.1003,-0.2353,0.3674,2555.01,26.18,1.91,-45.09,285.2,-5.88,1.78,5,999.01,30.334,46.165855,15.865279,737.85,NaN,,5.33,12.226105,258.4,19 / 21,456006,2022-08-09 19:30:11:058
3.35,1.7976,12.0311,0.2008,2.1374,9.5688,0.6505,-0.7689,-2.6407,0.2448,-0.3703,0.0961,2407.995,22.16,-5.1,-46.27,282.39,-12.59,-1.2,5,999.05,37.812,46.165855,15.86526,736.71,NaN,,5.47,12.226105,260.6,19 / 21,456505,2022-08-09 19:30:11:557
-2.3838,2.8618,10.0122,-0.2203,1.6785,9.6594,-0.4445,0.6377,-2.6537,0.2008,0.3306,-0.3587,2448.9675,28.2,-1.59,-45.47,282.22,-9.86,1.31,5,999.05,22.78,46.165855,15.86526,736.71,NaN,,5.47,12.226105,260.6,19 / 21,457005,2022-08-09 19:30:12:057
0.8429,2.324,9.7872,-0.2647,0.8487,9.7663,-0.1725,-0.2115,-1.38,-0.113,0.4656,0.1303,2515.995,28.88,0.38,-44.81,281.8,-7.07,2.31,5,999.03,31.582,46.16585,15.865243,737.56,NaN,,5.08,12.226105,263.9,19 / 21,457506,2022-08-09 19:30:12:558
-1.011,2.4461,6.9165,-0.2331,1.1677,9.7341,0.8085,1.2074,-3.3006,-0.0602,0.1439,-0.1055,2646,25.35,0.98,-44.42,282.98,-5.98,0.81,5,999.03,26.463,46.16585,15.865243,737.56,NaN,,5.08,12.226105,263.9,19 / 21,458005,2022-08-09 19:30:13:057
-0.0024,1.6056,5.4861,-0.9333,1.074,9.7029,0.9091,-0.4448,-1.7919,0.397,0.266,0.4925,2681.9775,23.57,0.47,-44.34,284.39,-6.29,5.49,5,999.04,30.15,46.16585,15.865226,736.93,NaN,,4.97,12.226105,267.7,18 / 21,458506,2022-08-09 19:30:13:558
-1.8622,2.3958,5.2343,-0.7823,0.9992,9.7242,1.8795,-0.2273,-0.1013,-0.1378,0.6994,-0.42,2620.0127,26.36,0.28,-43.78,281.81,-5.85,4.6,5,999.04,28.484,46.16585,15.865226,736.93,NaN,,4.97,12.226105,267.7,18 / 21,459007,2022-08-09 19:30:14:059
-0.2058,0.2435,7.0971,-0.5394,1.2521,9.7114,0.1089,-0.722,-1.9469,0.5754,-0.4119,0.516,2610.0227,23.78,2.96,-44.16,293.1,-7.04,4.9,5,999.06,34.643,46.16585,15.865209,736.54,NaN,,5.18,12.226105,272.1,18 / 21,459505,2022-08-09 19:30:14:557
2.5992,1.867,9.1974,-0.0605,0.7505,9.7777,1.4149,0.1644,-3.1514,-0.3344,-0.4393,-0.8525,2582.01,25.31,1.5,-45.45,286.12,-5.89,2.28,5,999.06,38.776,46.16585,15.865209,736.54,NaN,,5.18,12.226105,272.1,18 / 21,460005,2022-08-09 19:30:15:057
-1.3585,-0.2387,9.545,-0.6473,0.8088,9.7518,-0.7932,-0.4432,1.4809,-0.1333,-0.2582,0.015,2873.0027,24.28,5.7,-44.64,295.08,-4.73,3.8,5,999.01,40.375,46.165855,15.865191,736.46,NaN,,5.4,12.226105,277.5,18 / 21,460506,2022-08-09 19:30:15:558
1.4686,0.6377,7.7701,0.3705,0.9048,9.7578,0.9893,-0.5873,2.8451,0.1221,0.4763,-0.3658,2798.01,22.61,4.84,-46.72,290.44,-5.29,-2.17,5,999.04,42.466,46.165855,15.865191,736.46,NaN,,5.4,12.226105,277.5,18 / 21,461006,2022-08-09 19:30:16:058
-1.5918,-0.6359,12.3565,-0.2486,0.9995,9.7524,-0.9074,0.1836,1.8727,-0.1469,-0.1048,0.3009,2741.985,23.42,5.34,-47.08,298.06,-8.48,0.77,5,999.05,36.865,46.16586,15.865174,735.36,NaN,,5.29,12.226105,281.9,18 / 21,461507,2022-08-09 19:30:16:559
0.6389,0.0879,12.5498,0.5772,0.692,9.7652,0.7258,-0.7237,2.689,-0.0486,-0.4869,-0.3893,2904.9976,23.83,5.96,-46.12,291.4,-5.52,-2.8,5,999.04,34.54,46.16586,15.865174,735.36,NaN,,5.29,12.226105,281.9,18 / 21,462005,2022-08-09 19:30:17:057
-1.9167,0.9781,11.9539,0.3958,1.4078,9.697,-0.3626,1.2556,-0.7423,-0.2216,0.0799,-0.433,2654.0327,23.64,6.17,-46.99,295.84,-8.25,-2.34,5,999.04,30.015,46.165863,15.865156,735.08,NaN,,5.29,12.226105,285.3,17 / 21,462505,2022-08-09 19:30:17:557
2.0602,0.7705,15.0174,-0.0392,1.1003,9.7446,-0.2774,0.1007,-0.5722,0.0673,-0.3295,-0.0398,2809.0127,25.2,6.38,-46.24,294.17,-6.44,0.23,5,999.05,37.511,46.165863,15.865156,735.08,NaN,,5.29,12.226105,285.3,17 / 21,463005,2022-08-09 19:30:18:057
-1.8425,2.5214,12.3015,-0.336,1.349,9.7076,-0.1311,0.9496,-1.0717,-0.1237,0.3545,0.2815,2792.0027,24.66,5.66,-46.39,295.95,-6.26,2.68,5,999.03,32.47,46.165867,15.865139,735.24,NaN,,5.33,12.226105,285.6,17 / 21,463506,2022-08-09 19:30:18:558
0.813,1.5763,10.4315,0.3116,1.6486,9.6621,0.0116,0.218,-0.3825,0.1337,-0.1474,-0.0383,2814.0076,20.7,3.94,-46.78,295.99,-6.77,1.62,5,999.04,42.108,46.165867,15.865139,735.24,NaN,,5.33,12.226105,285.6,17 / 21,464006,2022-08-09 19:30:19:058
0.2201,2.6261,8.074,0.6264,1.0868,9.7261,0.719,0.4412,-2.0617,-0.2334,0.2314,-0.1345,2599.02,20.68,5.85,-47.62,294.83,-6.36,-3.69,5,999.03,50.194,46.16587,15.865121,735.56,NaN,,5.26,12.226105,285.8,15 / 21,464505,2022-08-09 19:30:19:557
-1.459,0.4552,6.5222,-0.5044,1.3055,9.7063,0.3288,-0.8745,-1.8819,0.3164,0.0297,0.2167,2769.9976,19.28,5.87,-44.72,305.94,-7.65,2.97,5,999.03,49.74,46.16587,15.865121,735.56,NaN,,5.26,12.226105,285.8,15 / 21,465005,2022-08-09 19:30:20:057
0.4744,1.879,6.9523,-0.4031,1.2533,9.7179,1.7442,0.0346,-2.6039,0.1381,0.3523,-0.2602,2690.01,15.54,3.17,-44.68,300.46,-6.23,3.13,5,999.01,45.641,46.165874,15.865104,735.69,NaN,,5.15,12.226105,288.8,15 / 21,465506,2022-08-09 19:30:20:558
-0.1023,0.7501,7.809,-0.5378,1.6943,9.6442,1.3926,-0.3929,-0.7437,0.051,0.2206,0.7503,2580.9976,9.68,2.4,-44.74,318.07,-10.44,1.11,5,999.05,36.505,46.165874,15.865104,735.69,NaN,,5.15,12.226105,288.8,15 / 21,466006,2022-08-09 19:30:21:058
-0.064,0.8572,8.2134,0.1243,1.0372,9.7509,0.8956,-0.18,3.5718,-0.0254,0.7791,-0.4505,2663.01,20.98,7.44,-46.29,298.66,-6.07,-0.73,5,999.05,37.072,46.16588,15.865088,735.48,NaN,,5.18,12.226105,293.6,16 / 21,466506,2022-08-09 19:30:21:558
0.0407,1.0576,9.3529,-0.0657,1.5961,9.6757,-0.692,-0.5204,1.9185,0.2143,0.0706,0.369,2523.0151,17.98,9.6,-46.63,314.76,-9.37,0.39,5,999.02,42.171,46.16588,15.865088,735.48,NaN,,5.18,12.226105,293.6,16 / 21,467005,2022-08-09 19:30:22:057
-0.6843,-0.198,11.3294,0.0876,1.0277,9.7523,0.9994,-0.0563,2.9112,-0.0209,0.5999,-0.3734,2551.0276,20.44,9.6,-46.61,308.49,-8.12,-0.91,5,999.04,38.119,46.16589,15.865072,735.66,NaN,,5.08,12.226105,299.6,16 / 21,467505,2022-08-09 19:30:22:557
-2.0405,0.99,12.4056,-0.2651,1.404,9.702,-0.6985,0.2824,2.1905,-0.1962,0.3571,-0.0189,2529.9675,16.97,11.59,-46.41,317.98,-9.27,-0.41,5,999,34.697,46.16589,15.865072,735.66,NaN,,5.08,12.226105,299.6,16 / 21,468005,2022-08-09 19:30:23:057
0.8847,1.0259,11.9258,-0.0644,1.2315,9.7288,-1.2457,-0.3569,0.4465,0.0176,-0.5196,0.0826,2659.0276,20.59,11.98,-46.22,310.54,-7.21,0.38,5,999.02,25.496,46.165897,15.865058,735.47,NaN,,5.15,12.226105,305.2,15 / 20,468505,2022-08-09 19:30:23:557
-0.9458,2.6327,8.6267,-0.1001,2.1184,9.5746,-0.1233,0.8709,-1.4476,0.079,0.051,0.5138,2578.0276,19.05,9.86,-47.27,317.16,-12.48,0.6,5,999.03,59.318,46.165897,15.865058,735.47,NaN,,5.15,12.226105,305.2,15 / 20,469005,2022-08-09 19:30:24:057
0.143,1.0092,11.4473,-0.2875,1.1321,9.7368,-0.1342,0.0458,-1.3767,0.0176,-0.2352,0.0431,2697.975,23.42,8.23,-47.02,304.09,-6.87,3.3,5,999.03,47.771,46.165905,15.865044,734.76,NaN,,5,12.226105,305.8,16 / 20,469506,2022-08-09 19:30:24:558
-0.8955,2.5878,8.9946,-0.4813,1.1588,9.726,1.2568,-0.5497,-2.4454,0.2621,0.2629,0.1164,2771.01,23.61,8.55,-47.08,304.04,-6.79,2.83,5,999.04,35.384,46.165905,15.865044,734.76,NaN,,5,12.226105,305.8,16 / 20,470005,2022-08-09 19:30:25:057
0.5785,1.3759,6.6927,-0.5519,1.2782,9.7073,0.9187,-0.425,-1.4352,0.193,0.0903,0.6163,2810.9702,24.98,5.68,-46.71,298.79,-7.49,3.25,5,999.04,42.467,46.16591,15.865028,734.51,NaN,,5.18,12.226105,295.8,16 / 20,470505,2022-08-09 19:30:25:557
-0.3218,0.9601,7.8437,-0.5009,0.5999,9.7755,-0.4673,-0.1629,0.4045,0.0489,0.3335,-0.0195,2997,23.98,5.25,-45.79,290.02,-3.51,2.93,5,999.05,38.163,46.16591,15.865028,734.51,NaN,,5.18,12.226105,295.8,16 / 20,471005,2022-08-09 19:30:26:057
1.0504,0.8518,8.9719,-0.4935,1.1483,9.7267,0.2625,-0.9091,-0.226,0.09,-0.1045,0.1175,2891.9702,22.01,4.88,-45.62,297.02,-6.45,2.38,5,999.04,43.135,46.165913,15.865011,734.62,NaN,,4.93,12.226105,286.7,16 / 21,471505,2022-08-09 19:30:26:557
3.4307,-0.2596,10.136,-0.1637,1.0434,9.7496,-0.0012,0.6486,0.8083,-0.6794,0.2004,-0.2669,2838.9827,24.19,3.92,-46.05,291,-6.11,0.96,5,999.13,46.104,46.165913,15.865011,734.62,NaN,,4.93,12.226105,286.7,16 / 21,472006,2022-08-09 19:30:27:058
-0.6401,-2.0243,12.7286,-0.9965,-1.024,9.702,-0.7712,1.6982,0.997,-0.9003,0.791,-0.2553,3765.0151,28.31,8.7,-45.07,279.71,5.99,5.86,5,998.98,33.149,46.165916,15.864994,734.23,NaN,,4.93,12.226105,284.3,16 / 21,472506,2022-08-09 19:30:27:558
0.6162,-0.5904,12.0604,-0.0165,0.7704,9.7763,0.0629,-0.7304,1.0551,1.1773,0.0128,-0.414,3568.995,23.91,10.91,-44.74,301.23,-4.51,0.1,5,999.04,31.579,46.165916,15.864994,734.23,NaN,,4.93,12.226105,284.3,16 / 21,473005,2022-08-09 19:30:28:057
-2.5585,1.5918,12.1717,-0.9557,0.7938,9.7276,-0.9884,0.9933,0.7977,-0.0221,-0.8398,0.2695,3174.9976,24.88,7.84,-45.07,298.66,-2.55,7.95,5,998.99,31.159,46.16592,15.864977,734.85,NaN,,4.97,12.226105,285.9,16 / 22,473505,2022-08-09 19:30:28:557
-0.8333,-0.2411,11.75,-0.848,0.9141,9.7271,-0.1315,0.0085,-3.3102,0.5408,-0.2549,-0.0463,3183.975,28.05,6.3,-43.33,292.88,-5.35,4.98,5,999.06,21.134,46.16592,15.864977,734.85,NaN,,4.97,12.226105,285.9,16 / 22,474005,2022-08-09 19:30:29:057
-1.5805,1.8491,8.6183,-1.1457,0.8868,9.699,1.2079,-0.2797,-1.0644,0.3554,0.3571,-0.1569,3011.985,27.79,7.16,-44.89,296.66,-5.19,6.74,5,998.96,23.845,46.16592,15.864961,734.24,NaN,,4.82,12.226105,284.3,17 / 22,474505,2022-08-09 19:30:29:557
-0.0712,1.5595,4.8832,-1.4856,1.1747,9.622,0.1639,-0.8321,-2.6765,-0.1119,-0.2308,0.1968,3079.0127,29.14,5.64,-43.43,297.65,-6.88,8.78,5,998.96,27.485,46.16592,15.864961,734.24,NaN,,4.82,12.226105,284.3,17 / 22,475005,2022-08-09 19:30:30:057
0.1884,0.2213,7.3968,-0.9397,0.9269,9.7174,1.4003,-0.7543,-2.1202,0.2931,0.2081,-0.0438,3016.9802,28.18,5.42,-44.38,287.52,-3.57,4.02,5,999.04,40.982,46.165924,15.864944,735.66,NaN,,4.93,12.226105,282.4,16 / 22,475505,2022-08-09 19:30:30:557
-0.0299,0.5492,5.8528,-1.1714,1.4505,9.6278,-0.846,0.9525,2.2103,-0.0367,0.1321,0.479,2755.0127,27.3,5.7,-45.49,301.36,-8.51,6.94,5,998.98,31.346,46.165924,15.864944,735.66,NaN,,4.93,12.226105,282.4,16 / 22,476005,2022-08-09 19:30:31:057
0.7801,1.7545,8.0357,-0.9579,2.1524,9.5195,1.6343,0.3173,4.7984,0.6254,0.7767,0.335,2416.9727,25.14,3.24,-45.06,303.15,-12.68,5.75,5,999,46.061,46.165928,15.864927,735.48,NaN,,5.04,12.226105,283,16 / 22,476506,2022-08-09 19:30:31:558
-3.1424,-0.6951,16.6971,-0.2533,0.3615,9.7967,-0.4593,0.5922,1.4564,0.2133,-0.3648,0.1536,3032.0327,24.19,4.61,-44.51,286.3,-2.11,1.48,5,999.16,33.961,46.165928,15.864927,735.48,NaN,,5.04,12.226105,283,16 / 22,477005,2022-08-09 19:30:32:057
0.0772,0.6126,11.26,-0.9376,0.4531,9.7512,0.0939,-0.0191,1.6184,0.4306,0.1667,-0.2301,3167.9775,26.85,9.39,-45.19,295.59,-2.4,5.1,5,999.03,36.725,46.16593,15.864909,735.8,NaN,,5,12.226105,284.1,15 / 22,477506,2022-08-09 19:30:32:558
-2.4096,2.0704,10.1288,-1.3233,0.8905,9.6761,-0.3354,0.9289,-1.7177,0.062,-0.4191,-0.0322,2879.01,27.26,8.12,-43.8,300.53,-5.21,7.79,5,999.06,30.892,46.16593,15.864909,735.8,NaN,,5,12.226105,284.1,15 / 22,478006,2022-08-09 19:30:33:058
-1.5338,1.0433,9.813,-1.4624,0.9054,9.6546,0.2194,0.1003,-2.507,0.2912,-0.0448,-0.0224,2957.985,26.64,9.28,-44.12,303.59,-5.3,8.61,5,999.02,39.515,46.165936,15.86489,735.08,NaN,,4.68,12.226105,288.9,16 / 22,478506,2022-08-09 19:30:33:558
-0.6622,2.0668,8.6836,-1.1853,0.7848,9.7031,0.8767,1.1634,-3.6546,-0.323,0.2377,-0.2213,2784.9827,27.86,8.12,-44.76,297.89,-4.59,6.96,5,999.02,37.742,46.165936,15.86489,735.08,NaN,,4.68,12.226105,288.9,16 / 22,479005,2022-08-09 19:30:34:057
-1.2885,0.6832,8.3426,-0.9743,1.094,9.6966,-0.2433,-0.4667,-1.057,0.138,0.1076,0.2708,2850.9976,28.69,8.12,-43.91,298.28,-6.41,5.74,5,999.04,33.857,46.16594,15.864873,734.72,NaN,,4.86,12.226105,292,17 / 22,479505,2022-08-09 19:30:34:557
-2.0399,0.5515,9.0305,-1.3002,0.8325,9.6844,2.1059,0.4627,-0.5971,0.161,0.9812,-0.1022,2688.9976,25.69,6.24,-45.52,297.3,-4.87,7.65,5,998.95,38.94,46.16594,15.864873,734.72,NaN,,4.86,12.226105,292,17 / 22,480005,2022-08-09 19:30:35:057
-1.1474,0.8554,6.4708,-1.9796,1.6059,9.4696,0.0993,-0.3062,-0.1669,-0.0415,0.1322,0.3611,2779.9875,31.69,7.22,-43.48,303.43,-9.42,11.81,5,999.01,36.436,46.165943,15.864856,733.8,NaN,,4.75,12.226105,294,17 / 22,480505,2022-08-09 19:30:35:557
0.4211,1.1157,9.2435,-0.8502,1.0987,9.7078,-0.1167,-0.6071,1.002,0.0727,0.0608,-0.3423,2572.02,29.34,7.28,-45.02,296.16,-6.43,5.01,5,999.05,42.359,46.165943,15.864856,733.8,NaN,,4.75,12.226105,294,17 / 22,481005,2022-08-09 19:30:36:057
-1.815,0.3362,10.6176,-1.3804,1.5038,9.5918,-1.4038,0.5849,2.9644,-0.0154,-0.0258,0.423,2524.9727,27.66,10.18,-45.11,309.12,-8.82,8.19,5,999.05,34.775,46.16595,15.86484,733.96,NaN,,4.93,12.226105,295.3,16 / 21,481506,2022-08-09 19:30:36:558
-0.2291,-0.052,13.1133,-0.1968,0.3451,9.7986,-0.5399,0.6135,1.327,-0.5239,-0.3906,-0.7128,2644.9875,21.98,8.76,-44.7,296.67,-2.02,1.15,5,999.13,35.369,46.16595,15.86484,733.96,NaN,,4.93,12.226105,295.3,16 / 21,482005,2022-08-09 19:30:37:057
-0.5348,1.6654,9.2644,-0.7654,1.4163,9.6736,-0.479,0.5569,1.6117,0.0432,0.0567,0.6143,2573.0327,23.18,10.63,-46.07,312.64,-8.3,4.52,5,999.04,31.918,46.165955,15.864823,734.02,NaN,,5.18,12.226105,293.1,16 / 20,482505,2022-08-09 19:30:37:557
1.1396,-0.1585,12.5928,-0.3209,1.0165,9.7485,0.4806,-0.7222,2.3629,1.0172,0.2075,-0.2695,2862,24.24,10.18,-45.3,303.13,-5.95,1.89,5,999.09,28.09,46.165955,15.864823,734.02,NaN,,5.18,12.226105,293.1,16 / 20,483005,2022-08-09 19:30:38:057
-2.8845,1.6283,9.8321,-0.7734,0.8843,9.736,-0.4053,0.0428,-3.9058,0.337,0.395,0.1823,2859.03,22.09,8.89,-45.86,305.93,-5.17,4.54,5,999.01,24.722,46.16596,15.864805,734.97,NaN,,5.15,12.226105,288.6,17 / 21,483505,2022-08-09 19:30:38:557
1.0092,1.2826,9.1508,-0.299,0.6504,9.7805,0.1129,-0.1006,-3.0426,0.2402,0.526,0.4665,3209.0176,20.51,10.39,-44.7,303.54,-3.8,1.75,5,999.06,29.542,46.16596,15.864805,734.97,NaN,,5.15,12.226105,288.6,17 / 21,484006,2022-08-09 19:30:39:058
-2.2146,2.9773,7.4501,-1.0336,1.5516,9.6278,1.2179,-1.2624,-3.1543,0.1979,0.2749,-0.7953,2945.9702,9.68,4.09,-44.55,335.35,-9.1,6.13,5,999.04,39.383,46.165962,15.864788,734.53,NaN,,4.97,12.226105,287.6,17 / 21,484505,2022-08-09 19:30:39:557
-3.1382,1.6726,5.7841,-2.6712,0.9854,9.3842,1.6089,-0.4176,-1.1336,-0.274,-0.0848,-0.3752,2911.0051,23.87,5.85,-40.91,311.77,-5.77,15.89,5,999.04,33.947,46.165962,15.864788,734.53,NaN,,4.97,12.226105,287.6,17 / 21,485005,2022-08-09 19:30:40:057
-0.2758,1.5978,5.6626,-1.6869,0.7578,9.6307,1.2716,-0.8971,-0.021,0.4652,0.3861,0.2392,2961.9675,27.47,8.78,-39.47,301.77,-4.43,9.93,5,999.08,37.569,46.16597,15.86477,736.39,NaN,,4.93,12.226105,292.2,17 / 21,485506,2022-08-09 19:30:40:558
-0.6682,0.454,6.987,-1.9023,1.1734,9.5485,-0.5163,-0.272,0.3426,-0.0011,-0.2759,-0.0597,2783.9702,29.85,7.52,-41.79,302.61,-6.87,11.27,5,999.06,27.88,46.16597,15.86477,736.39,NaN,,4.93,12.226105,292.2,17 / 21,486005,2022-08-09 19:30:41:057
0.9577,0.0586,9.5366,-1.2967,0.0394,9.7205,0.0062,-0.0189,-2.5313,-0.2479,-0.9194,0.129,3193.02,28.01,12.69,-43.18,300.86,-0.23,7.6,5,999.13,37.316,46.165977,15.864753,736.75,NaN,,5.08,12.226105,296.7,18 / 21,486506,2022-08-09 19:30:41:558
-1.4782,-0.1053,8.6405,-2.522,0.6536,9.4542,-0.0304,-0.2885,-0.7675,0.0799,-0.0759,0.587,3078.0002,33.28,9.62,-40.56,301.74,-3.82,14.94,5,999.02,32.261,46.165977,15.864753,736.75,NaN,,5.08,12.226105,296.7,18 / 21,487008,2022-08-09 19:30:42:060
-2.5645,-0.1992,8.9151,-2.0336,0.2653,9.5898,-0.5922,0.301,3.1401,-0.1109,0.4384,-0.6569,3146.985,34.58,7.05,-39.94,290.61,-3.82,11.02,5,999.11,41.119,46.16598,15.864735,736.5,NaN,,5.11,12.226105,292.5,17 / 20,487506,2022-08-09 19:30:42:558
-3.6622,-0.5743,12.9488,-2.0129,0.6608,9.5751,-1.8648,0.3217,2.4489,0.0936,-0.2321,0.51,2951.0327,32.19,9.81,-40.76,299.84,-3.86,11.87,5,999.08,33.576,46.16598,15.864735,736.5,NaN,,5.11,12.226105,292.5,17 / 20,488006,2022-08-09 19:30:43:058
-1.0253,0.0598,13.2927,-1.5814,0.4657,9.6671,0.5526,-0.4792,2.7231,0.1059,0.2253,-0.7419,3070.9802,33.68,7.84,-41.1,290.69,-2.72,9.29,5,999.1,37.819,46.165985,15.864716,737.7,NaN,,5.26,12.226105,292.7,17 / 20,488505,2022-08-09 19:30:43:557
