ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7609,2.918,9.5521,-0.7545,2.8912,9.3403,-0.0417,-0.7428,-3.6183,0.0219,-0.214,0.0722,69343.02,-21.43,-28.28,-33.98,128.59,-14.44,5.18,2,1000.62,47.294,46.16535,15.866687,732.64,NaN,,5.47,12.226105,131.6,19 / 25,504006,2022-07-09 13:30:31:456
0.926,3.4229,12.3069,-0.1743,2.6224,9.4479,-0.2831,0.2034,-3.7519,-0.2418,-0.0133,-0.068,69166.984,-21.04,-28.91,-32.1,133.42,-14.01,1.19,2,1000.63,43.872,46.16535,15.866687,732.64,NaN,,5.47,12.226105,131.6,19 / 25,504506,2022-07-09 13:30:31:956
-1.1611,2.4592,7.8329,-0.6242,2.2554,9.5233,0.4949,0.1015,-3.3282,0.5576,-0.4448,-0.0996,65784.016,-17.49,-24.92,-33.81,131.18,-13.3,3.75,2,1000.59,39.404,46.165344,15.866702,732.38,NaN,,5.51,12.226105,132.5,19 / 25,505006,2022-07-09 13:30:32:456
0.186,3.417,7.1533,-0.1842,2.1903,9.5571,-0.5366,0.3465,-3.1384,0.042,-0.1229,-0.0321,67189.98,-22.48,-24.54,-33.75,127.54,-11.99,1.31,2,1000.63,41.131,46.165344,15.866702,732.38,NaN,,5.51,12.226105,132.5,19 / 25,505506,2022-07-09 13:30:32:956
-0.0431,2.5783,5.6118,-0.6439,2.7434,9.3931,-0.0952,-0.463,-2.0335,0.1325,0.1657,0.105,68062.01,-23.64,-24.32,-33.75,119.54,-15.46,2.16,2,1000.59,50.218,46.165337,15.866716,732.54,NaN,,5.51,12.226105,129.3,19 / 25,506006,2022-07-09 13:30:33:456
0.0718,3.7232,6.283,-0.1844,1.9049,9.6181,1.487,0.6936,-2.148,0.4295,0.206,-0.3635,67709.99,-24.88,-23.46,-32.25,123.62,-10.93,-0.37,2,1000.62,49.635,46.165337,15.866716,732.54,NaN,,5.51,12.226105,129.3,19 / 25,506507,2022-07-09 13:30:33:957
-0.9643,1.599,4.8383,-0.8112,1.4957,9.6579,-0.1211,-0.2938,-0.9259,0.8059,0.3206,-0.0228,62505.004,-27.82,-26.34,-35.85,123.39,-9.69,3.49,2,1000.68,49.454,46.16533,15.86673,733.36,NaN,,5.47,12.226105,128,19 / 25,507006,2022-07-09 13:30:34:456
0.4193,1.9992,7.4166,-0.434,1.6444,9.6581,2.218,0.2438,0.0667,0.4614,0.164,-0.5729,64693.02,-24.47,-26.25,-36.17,128.48,-8.45,3.17,2,1000.65,46.709,46.16533,15.86673,733.36,NaN,,5.47,12.226105,128,19 / 25,507506,2022-07-09 13:30:34:956
-0.35,2.6859,8.5011,-1.5484,2.9267,9.2308,-0.0561,0.6229,1.9092,0.1235,0.1112,0.5172,66055.03,-22.84,-28.67,-35.31,122.84,-18.11,7.71,2,1000.61,49.211,46.165318,15.866745,733.77,NaN,,5.58,12.226105,126.4,19 / 25,508006,2022-07-09 13:30:35:456
-0.1795,1.212,13.48,-0.7485,2.6165,9.4215,1.3126,0.3032,2.2268,0.3003,-0.157,-0.0766,67783.03,-23.29,-30.19,-32.44,124.36,-19.83,7.65,2,1000.61,46.614,46.165318,15.866745,733.77,NaN,,5.58,12.226105,126.4,19 / 25,508506,2022-07-09 13:30:35:956
-2.933,2.1829,8.7033,-1.7203,2.5504,9.3116,-1.154,0.9364,2.3086,0.244,0.5344,0.3724,65813.984,-19.33,-28.86,-33.51,130.26,-15.8,6.63,2,1000.64,47.852,46.165314,15.866762,734.64,NaN,,5.4,12.226105,125.6,19 / 25,509006,2022-07-09 13:30:36:456
0.7825,1.8497,13.4213,-0.2707,3.015,9.3277,1.3045,0.0648,1.905,-0.4349,-0.3551,-0.0943,71583.01,-21.79,-29.91,-32.4,122.59,-22.88,6.25,2,1000.59,47.856,46.165314,15.866762,734.64,NaN,,5.4,12.226105,125.6,19 / 25,509505,2022-07-09 13:30:36:955
-1.4943,2.7888,11.0937,-0.3249,2.6111,9.4471,-0.5322,1.3171,-0.4067,-0.2953,0.1642,0.1614,66692.03,-22.46,-27.79,-33,130.6,-13.48,1.71,2,1000.62,50.976,46.165302,15.866779,734.33,NaN,,5.54,12.226105,125.6,19 / 26,510006,2022-07-09 13:30:37:456
0.3033,2.7242,12.0371,-0.2173,2.4103,9.5034,-0.3042,0.2701,-0.5138,0.1103,-0.1247,-0.1531,66531.984,-22.65,-22.86,-35.36,120.72,-12.94,3.49,2,1000.57,51.039,46.165302,15.866779,734.33,NaN,,5.54,12.226105,125.6,19 / 26,510506,2022-07-09 13:30:37:956
-3.1932,3.749,12.9847,-0.5702,2.7788,9.3874,-0.9652,0.8097,-0.1588,0.1046,0.1381,0.1228,68075.98,-24.49,-24.02,-36,121.79,-13.11,1.17,2,1000.58,51.558,46.165295,15.866796,735.6,NaN,,5.51,12.226105,126.3,19 / 26,511006,2022-07-09 13:30:38:456
1.331,3.3135,11.0219,-0.2071,2.7883,9.3996,-0.2453,0.1726,0.5833,-0.4402,-0.1336,0.1633,67599.97,-30.97,-27.28,-38.34,114.14,-17.44,3.99,2,1000.61,48.571,46.165295,15.866796,735.6,NaN,,5.51,12.226105,126.3,19 / 26,511505,2022-07-09 13:30:38:955
-2.1709,3.8507,9.7783,-0.8666,1.6647,9.6254,0.2171,-0.578,-1.6837,0.1392,0.1598,0.0153,62518.977,-35.72,-28.89,-40.61,119.76,-9.75,3.67,2,1000.6,45.812,46.165283,15.866812,735.94,NaN,,5.58,12.226105,129.5,19 / 26,512005,2022-07-09 13:30:39:455
-1.4668,2.5825,6.9206,-1.3778,2.7822,9.3022,0.8219,-0.956,-2.709,-0.1651,-0.1179,0.2426,63024.01,-20.91,-31.84,-41.79,126.73,-15.04,10.67,2,1000.58,45.087,46.165283,15.866812,735.94,NaN,,5.58,12.226105,129.5,19 / 26,512506,2022-07-09 13:30:39:956
-2.1679,3.5151,7.6893,-0.8702,2.1338,9.5321,0.315,-0.0655,-1.8263,0.3669,-0.0173,-0.2448,64093.004,-18.88,-31.37,-38.72,136.46,-11.13,4.58,2,1000.58,41.225,46.165276,15.866828,736.48,NaN,,5.44,12.226105,130.6,19 / 26,513006,2022-07-09 13:30:40:456
-0.3458,2.7553,6.1621,-1.2843,2.5977,9.3687,0.6358,-0.5877,-3.3992,0.161,-0.1456,0.1087,64012.008,-14.16,-30.47,-37.09,136.16,-14.49,9.05,2,1000.61,38.327,46.165276,15.866828,736.48,NaN,,5.44,12.226105,130.6,19 / 26,513506,2022-07-09 13:30:40:956
-2.7655,1.2933,4.5835,-0.5912,2.158,9.548,0.0178,-0.5006,0.8757,0.1708,0.2421,-0.3888,65865.016,-15.38,-28.86,-36.88,139.26,-14.08,2.54,2,1000.6,36.948,46.165268,15.866842,737.41,NaN,,5.4,12.226105,130.5,19 / 26,514006,2022-07-09 13:30:41:456
-0.2225,1.1563,8.4072,0.311,2.363,9.5126,0.8362,0.973,-1.6502,0.2705,0.5705,0.0101,67497.03,-13.74,-28.03,-35.83,141.69,-13.29,1.72,2,1000.63,37.958,46.165268,15.866842,737.41,NaN,,5.4,12.226105,130.5,19 / 26,514506,2022-07-09 13:30:41:956
0.5719,2.5507,6.216,-0.2461,1.8201,9.6331,-0.1526,-0.811,1.9999,0.2391,0.3781,0.0689,66275.016,-16.33,-27.07,-34.5,139.69,-12.34,0.39,2,1000.6,33.588,46.165257,15.866857,737.92,NaN,,5.44,12.226105,131.7,19 / 26,515006,2022-07-09 13:30:42:456
-0.283,2.074,7.8144,-1.2015,2.6682,9.3599,-1.0391,0.712,2.6904,-0.1705,-0.2418,0.1788,64663.99,-8.62,-28.69,-32.62,145.79,-15.79,7.31,2,1000.62,37.373,46.165257,15.866857,737.92,NaN,,5.44,12.226105,131.7,19 / 26,515506,2022-07-09 13:30:42:956
-0.3242,2.4855,8.8869,-0.4736,2.6587,9.4275,0.7213,0.1168,2.4535,-0.2421,-0.0135,-0.5614,67944.016,-7.88,-27.34,-30.39,147.47,-17.68,5.36,2,1000.63,27.457,46.16525,15.866872,738.01,NaN,,5.47,12.226105,131,19 / 26,516006,2022-07-09 13:30:43:456
-1.1958,1.5703,14.4939,-1.1324,2.2315,9.482,-0.9956,0.4266,2.5376,0.0453,-0.0083,0.3942,63382.977,-5.38,-20.12,-31.44,145.28,-14.11,6.21,2,1000.56,30.06,46.16525,15.866872,738.01,NaN,,5.47,12.226105,131,19 / 26,516506,2022-07-09 13:30:43:956
-1.1749,0.9607,12.3039,-0.3192,2.537,9.4674,0.8738,0.0478,2.4663,-0.5332,0.1619,-0.6542,65989.016,-11.29,-18.22,-34.37,119.66,-16.73,4.37,2,1000.6,21.654,46.16524,15.866886,737.56,NaN,,5.4,12.226105,129.2,18 / 25,517006,2022-07-09 13:30:44:456
-1.5051,2.2911,13.3023,-0.7689,2.4686,9.4597,-0.7667,1.3295,-0.0037,0.0478,0.2598,0.0658,64458.996,-15.39,-20.78,-36.19,122.99,-14.58,4.65,2,1000.54,40.294,46.16524,15.866886,737.56,NaN,,5.4,12.226105,129.2,18 / 25,517506,2022-07-09 13:30:44:956
-0.2859,3.0066,11.5394,-0.6491,2.9643,9.3253,-0.3304,0.0755,0.0468,-0.1142,-0.2699,-0.4749,65492.01,-19.22,-22.65,-35.93,119.58,-15.93,5.88,2,1000.56,24.716,46.165234,15.866899,737.53,NaN,,5.4,12.226105,131.4,18 / 25,518006,2022-07-09 13:30:45:456
-1.3872,2.7966,12.5886,-1.0033,2.4585,9.4403,-0.244,1.3331,0.4145,-0.019,-0.109,-0.0782,64196.01,-19.37,-24.45,-35.91,123.57,-13.3,7.83,2,1000.53,44.376,46.165234,15.866899,737.53,NaN,,5.4,12.226105,131.4,18 / 25,518506,2022-07-09 13:30:45:956
-1.3663,2.2259,11.2313,-0.8524,2.4782,9.45,-0.5012,-0.065,0.0196,0.1565,-0.27,-0.3324,63061,-19.05,-24.6,-36.54,124.62,-14.13,6.1,2,1000.56,22.637,46.16522,15.866913,737.49,NaN,,5.47,12.226105,131.6,18 / 25,519006,2022-07-09 13:30:46:456
0.2949,3.125,12.5145,-0.5055,1.9755,9.5923,-0.2952,-0.0876,-2.0465,0.1255,0.0456,0.0141,65322.996,-19.16,-24.36,-35.76,128.28,-11.62,3.02,2,1000.51,42.588,46.16522,15.866913,737.49,NaN,,5.47,12.226105,131.6,18 / 25,519506,2022-07-09 13:30:46:956
-0.2584,2.7284,9.1202,-0.3971,2.6401,9.4362,0.1187,-0.5831,-2.718,-0.0505,-0.0874,-0.3775,65725.97,-19.82,-23.21,-35.98,120.85,-15.14,3.11,2,1000.54,40.043,46.16521,15.866928,737.21,NaN,,5.4,12.226105,127.7,18 / 25,520006,2022-07-09 13:30:47:456
-1.1186,2.817,8.2211,-0.2698,1.5453,9.6804,-0.2354,0.5875,-2.8968,0.161,0.2492,-0.3818,65666.97,-18.51,-22.95,-36.39,130.14,-10.4,0.22,2,1000.58,22.242,46.16521,15.866928,737.21,NaN,,5.4,12.226105,127.7,18 / 25,520506,2022-07-09 13:30:47:956
-1.2897,2.001,5.0381,-0.6768,2.8212,9.3677,-0.4772,-1.2666,-4.5453,-0.1419,0.2027,0.1397,67957.99,-23.17,-26.06,-36.43,123.34,-14.64,3.1,2,1000.54,29.956,46.165203,15.866942,736.91,NaN,,5.44,12.226105,129.5,18 / 25,521006,2022-07-09 13:30:48:456
-0.466,3.1585,8.2965,0.0828,1.9283,9.6149,0.4096,0.104,-0.7606,0.1037,0.1583,-0.1863,66494.99,-26.68,-26.47,-35.06,124.81,-11.34,-0.49,2,1000.6,32.895,46.165203,15.866942,736.91,NaN,,5.44,12.226105,129.5,18 / 25,521506,2022-07-09 13:30:48:956
-0.2883,2.8008,5.7284,-1.3749,1.8219,9.5373,1.1053,-0.2791,-1.799,0.3014,0.0754,0.4307,60717,-22.67,-24.79,-36.99,123.22,-10.66,8.32,2,1000.54,49.465,46.165195,15.866957,736.24,NaN,,5.54,12.226105,131.8,18 / 25,522006,2022-07-09 13:30:49:456
-0.4193,1.9364,7.6977,-0.794,1.7207,9.6218,0.9179,0.5637,-2.5831,-0.1911,0.1903,-0.3012,63821.996,-24.84,-22.91,-38.36,120.63,-9.87,4.45,2,1000.57,46.57,46.165195,15.866957,736.24,NaN,,5.54,12.226105,131.8,18 / 25,522506,2022-07-09 13:30:49:956
-0.5258,0.3655,10.06,-0.7177,1.886,9.5968,1.4033,-0.7842,0.5016,-0.4184,-0.0341,0.9261,63528.98,-27.41,-24.82,-40.82,116.71,-13.08,6.45,2,1000.54,48.947,46.165188,15.866971,736.13,NaN,,5.4,12.226105,132.7,18 / 25,523006,2022-07-09 13:30:50:456
-1.005,1.3155,7.4207,-1.0251,1.5577,9.6277,-0.7985,-2.0108,3.331,0.784,-0.6092,0.42,64613.03,-23.47,-24.69,-42.3,124.01,-9.14,6.08,2,1000.57,45.03,46.165188,15.866971,736.13,NaN,,5.4,12.226105,132.7,18 / 25,523506,2022-07-09 13:30:50:956
0.0544,1.0965,8.4371,-0.9237,2.1538,9.5225,-0.7938,-0.8561,1.8316,-0.3257,-0.0193,0.493,65439.97,-24.49,-29.49,-41.1,124.71,-14.39,3.38,2,1000.54,36.3,46.16518,15.866986,735.84,NaN,,5.69,12.226105,134.1,18 / 25,524006,2022-07-09 13:30:51:456
-0.475,0.7023,11.1045,-0.2659,1.4661,9.6928,0.1781,-0.772,0.5824,-0.5888,0.5426,-0.1458,64312.984,-23.62,-28.63,-38.53,128.53,-13.19,0.5,2,1000.56,29.618,46.16518,15.866986,735.84,NaN,,5.69,12.226105,134.1,18 / 25,524506,2022-07-09 13:30:51:956
-2.4604,0.1035,11.9581,-1.028,1.2029,9.6781,-0.8242,-0.9985,1.8373,-0.2968,-0.0854,0.4291,61493.992,-17.76,-26.51,-39.02,134.08,-8.65,5.75,2,1000.56,45.913,46.16517,15.867001,735.87,NaN,,5.44,12.226105,131.2,18 / 26,525006,2022-07-09 13:30:52:456
0.7549,1.9238,10.2042,0.0477,1.1406,9.74,0.6757,-0.7654,2.1092,-0.3326,-0.2851,-0.8183,63105.01,-20.51,-21.15,-37.91,128.28,-6.68,-0.28,2,1000.55,13.478,46.16517,15.867001,735.87,NaN,,5.44,12.226105,131.2,18 / 26,525506,2022-07-09 13:30:52:956
0.3111,2.394,13.5631,-0.6964,1.6226,9.6464,-0.7694,0.4773,2.6254,0.0525,-0.2197,0.5734,61853.02,-18,-22.5,-37.86,129.69,-8.51,2.41,2,1000.62,41.933,46.16516,15.867018,736.36,NaN,,5.47,12.226105,126.8,19 / 26,526006,2022-07-09 13:30:53:456
0.5665,2.3336,12.3009,0.1556,2.0859,9.581,-0.443,-0.331,2.1452,-0.2904,-0.4071,-0.5054,66377.01,-17.33,-25.61,-35.4,134.76,-12.21,2.16,2,1000.5,29.14,46.16516,15.867018,736.36,NaN,,5.47,12.226105,126.8,19 / 26,526506,2022-07-09 13:30:53:956
-0.5862,3.4367,12.588,0.214,2.693,9.4272,-0.7043,0.7697,2.4842,0.2607,-0.1187,-0.2185,66984.98,-20.21,-26.61,-33.56,135.66,-13.04,-3.39,2,1000.54,46.553,46.165154,15.867035,737.33,NaN,,5.62,12.226105,128.3,19 / 27,527006,2022-07-09 13:30:54:456
-0.6251,2.5639,12.4582,-0.4141,2.7416,9.4065,0.8219,-0.3368,-2.7634,-0.5253,0.2159,-0.4006,68172.03,-17.76,-27.07,-34.07,130.52,-16.23,2.52,2,1000.5,38.862,46.165154,15.867035,737.33,NaN,,5.62,12.226105,128.3,19 / 27,527506,2022-07-09 13:30:54:956
0.2477,2.5807,9.7334,-0.8964,2.3557,9.4772,0.5448,-0.0342,-2.2697,0.216,0.3984,0.6068,66179.03,-16.91,-25.33,-36.02,134.32,-9.63,3.67,2,1000.5,35.727,46.165146,15.867051,736.44,NaN,,5.8,12.226105,130.3,19 / 26,528006,2022-07-09 13:30:55:456
-1.127,2.1553,8.7218,-1.3221,2.0645,9.4953,0.9358,0.7206,-1.4279,0.1392,-0.4735,-0.1928,61756.965,-16.37,-24.49,-36.41,129.77,-10.22,8.78,2,1000.51,68.871,46.165146,15.867051,736.44,NaN,,5.8,12.226105,130.3,19 / 26,528505,2022-07-09 13:30:55:955
-1.5009,2.9647,8.3653,-0.4413,1.4808,9.6842,-0.1786,0.5829,-1.4891,-0.3238,-0.2823,-0.5219,63456.01,-16.22,-23.51,-36.47,136.24,-8.69,2.61,2,1000.48,49.136,46.165134,15.867066,737.04,NaN,,5.54,12.226105,128.2,19 / 26,529006,2022-07-09 13:30:56:456
-0.5509,1.6499,6.941,-1.2401,1.6553,9.5861,1.15,-0.2143,0.7525,0.2356,-0.1615,0.2953,59978.004,-14.79,-22.72,-37.8,130.1,-9.72,7.37,2,1000.58,49.33,46.165134,15.867066,737.04,NaN,,5.54,12.226105,128.2,19 / 26,529506,2022-07-09 13:30:56:956
-0.5587,3.8453,5.065,-0.1407,1.8002,9.639,-0.0849,-1.1816,-1.6984,0.6225,0.1577,0.1954,65688.98,-18.51,-23.98,-35.7,133.11,-9.9,-0.62,2,1000.49,50.47,46.165127,15.86708,737.04,NaN,,5.4,12.226105,132.8,18 / 26,530006,2022-07-09 13:30:57:456
-1.7725,1.0175,6.3571,-0.1178,2.1355,9.5706,0.2818,-1.159,-1.2362,0.1195,0.0904,0.5256,65769.98,-17.1,-26.85,-33.45,135.64,-12.83,3.16,2,1000.51,52.666,46.165127,15.86708,737.04,NaN,,5.4,12.226105,132.8,18 / 26,530506,2022-07-09 13:30:57:956
-0.0658,3.2441,7.3657,-0.5305,2.2919,9.5203,-0.2281,-1.5157,1.1117,0.2074,-0.2869,0.1187,66890.01,-17.55,-27.02,-33.37,133.48,-13.52,3.19,2,1000.48,45.63,46.16512,15.867092,737.51,NaN,,5.4,12.226105,138.6,18 / 26,531006,2022-07-09 13:30:58:456
-2.1182,0.591,7.1707,-1.0983,2.6057,9.3901,-0.9972,-1.3819,2.0048,-0.1407,0.0322,0.3439,66582,-15.26,-27.04,-34.03,132.91,-15.41,6.67,2,1000.55,38.926,46.16512,15.867092,737.51,NaN,,5.4,12.226105,138.6,18 / 26,531506,2022-07-09 13:30:58:956
-0.9739,1.0965,8.5962,-0.3377,1.9924,9.5962,0.1004,-0.4012,0.2436,-0.3539,0.1288,-0.1035,68186.01,-17.78,-26.32,-33.86,131.44,-14.94,1.06,2,1000.52,26.486,46.165108,15.867105,737.62,NaN,,5.62,12.226105,139,18 / 26,532006,2022-07-09 13:30:59:456
-0.3966,2.0405,7.4345,-1.1501,1.9094,9.55,-0.726,-1.1769,0.4086,-0.0606,-0.2003,0.2637,61866.996,-16.84,-24.39,-35.44,127.64,-13.13,6.02,2,1000.55,37.743,46.165108,15.867105,737.62,NaN,,5.62,12.226105,139,18 / 26,532506,2022-07-09 13:30:59:956
-1.9825,0.469,12.9858,-0.3922,2.3278,9.5183,0.1029,0.0619,1.7158,-0.6386,0.3617,-0.7452,64868.984,-17.81,-23.62,-35.31,128.02,-13.73,2.36,2,1000.53,36.026,46.165096,15.867117,736.64,NaN,,5.47,12.226105,135.7,18 / 27,533006,2022-07-09 13:31:00:456
-0.7376,1.7611,4.3089,-1.0836,2.2068,9.4935,-0.8186,0.3463,1.6036,-0.5573,0.3033,0.3932,63331,-16.37,-23.31,-35.49,127.04,-13,6.51,2,1000.53,42.87,46.165096,15.867117,736.64,NaN,,5.47,12.226105,135.7,18 / 27,533506,2022-07-09 13:31:00:956
2.2379,0.0682,7.0834,-0.0511,0.4856,9.7945,-1.1753,-1.9243,4.7141,0.0912,-0.6731,-0.8747,58652.98,-17.47,-16.07,-37.74,119.86,-6.66,5.14,2,1000.43,31.068,46.16509,15.867133,737.84,NaN,,5.62,12.226105,131.3,18 / 27,534005,2022-07-09 13:31:01:455
-0.9775,-2.013,12.2812,-0.208,-0.2557,9.8011,-0.351,-0.5617,1.3851,-0.1665,-0.2221,0.2016,60921.992,-20.57,-12.13,-38.19,118.06,-1.08,0.24,2,1000.47,30.266,46.16509,15.867133,737.84,NaN,,5.62,12.226105,131.3,18 / 27,534505,2022-07-09 13:31:01:955
3.667,-1.1133,13.3394,0.1034,-0.124,9.8053,1.2919,0.7231,1.0692,-0.2809,-0.3533,0.2849,59708.008,-22.05,-9.37,-38.42,113.7,0.72,-0.6,2,1000.47,45.16,46.16508,15.867147,738.39,NaN,,5.47,12.226105,134.7,18 / 27,535005,2022-07-09 13:31:02:455
-1.1695,-3.8818,13.6642,0.1301,-0.2403,9.8028,-1.2011,0.8279,0.1256,4.00E-04,0.0512,0.4558,58835.973,-21.47,-7.8,-38.93,113.63,1.4,-0.76,2,1000.48,51.394,46.16508,15.867147,738.39,NaN,,5.47,12.226105,134.7,18 / 27,535506,2022-07-09 13:31:02:956
1.5051,1.7755,12.5007,-0.2942,0.8859,9.7621,0.3029,1.5387,0.8403,-0.0206,-0.0515,-0.0335,61061.992,-21.02,-11.06,-38.55,111.72,-3.2,1.76,2,1000.47,47.356,46.16507,15.867161,738.67,NaN,,5.44,12.226105,139,18 / 28,536006,2022-07-09 13:31:03:456
-1.1085,1.3143,11.2313,-0.1618,0.9243,9.7617,-0.8278,0.5223,-0.0984,0.1109,0.2427,-0.4106,60234.977,-20.46,-15.92,-37.5,122.83,-4.91,-0.34,2,1000.49,46.019,46.16507,15.867161,738.67,NaN,,5.44,12.226105,139,18 / 28,536505,2022-07-09 13:31:03:955
-0.0502,1.3029,9.402,-0.6423,0.4761,9.774,-1.1088,-0.5579,-2.0521,0.5453,0.1711,0.2119,58139.98,-19.05,-13.48,-38.44,117.58,-2.78,3.76,2,1000.48,59.464,46.165054,15.867173,738.56,NaN,,5.62,12.226105,139.4,18 / 27,537005,2022-07-09 13:31:04:455
-1.2449,0.5456,11.2421,-0.3062,1.2485,9.722,0.0104,0.9118,-3.4932,-0.229,0.0608,0.0063,59904.965,-18.47,-17.18,-38.01,122.23,-7.31,1.8,2,1000.46,42.751,46.165054,15.867173,738.56,NaN,,5.62,12.226105,139.4,18 / 27,537505,2022-07-09 13:31:04:955
2.1835,2.126,11.5143,-0.0793,1.3619,9.7113,0.4121,0.6647,-1.0237,0.3784,0.2841,-0.1209,56398.008,-18.43,-16.59,-37.82,125.7,-3.27,4.17,2,1000.46,46.296,46.165047,15.867187,738.95,NaN,,5.58,12.226105,139.8,18 / 27,538005,2022-07-09 13:31:05:455
-4.3657,4.4788,8.8187,-1.3008,2.1134,9.4875,-1.6153,0.9637,-2.3632,-0.2752,0.2285,-0.9781,64224.965,-19.52,-20.34,-35.27,119.99,-12.32,1.96,2,1000.45,48.226,46.165047,15.867187,738.95,NaN,,5.58,12.226105,139.8,18 / 27,538505,2022-07-09 13:31:05:955
-1.4722,2.7248,6.524,-0.949,1.7338,9.6054,0.5159,-0.6913,-1.4382,0.5692,0.5264,0.4256,57247.97,-14.29,-20.31,-37.56,126.85,-10.18,5.64,2,1000.47,47.327,46.165035,15.867198,739.54,NaN,,5.47,12.226105,142.1,18 / 27,539006,2022-07-09 13:31:06:456
-1.1653,3.9093,7.4608,-0.5326,1.9963,9.5865,0.9132,-0.072,-3.7809,0.2694,0.4117,-0.0801,65278.98,-15.54,-23.98,-35.87,132.31,-11.75,3.18,2,1000.47,42.238,46.165035,15.867198,739.54,NaN,,5.47,12.226105,142.1,18 / 27,539506,2022-07-09 13:31:06:956
-0.6048,3.3464,5.9055,-0.9445,3.4617,9.1266,-0.3956,-1.2503,-3.4498,0.0316,-0.0581,0.4921,71487.97,-15.09,-28.01,-33.47,133.54,-17.8,5.18,2,1000.45,49.419,46.165024,15.86721,739.88,NaN,,5.62,12.226105,141.3,18 / 27,540006,2022-07-09 13:31:07:456
-0.3075,3.1065,8.1123,-0.6807,2.3469,9.4973,0.0679,-0.064,-1.8527,-0.4894,0.3245,-0.119,70243,-15.34,-28.93,-31.56,138.7,-16.08,3.51,2,1000.45,38.038,46.165024,15.86721,739.88,NaN,,5.62,12.226105,141.3,18 / 27,540506,2022-07-09 13:31:07:956
0.3015,0.9978,10.0062,-1.4765,3.3065,9.1136,0.0437,-0.6147,-0.081,0.0704,-0.7211,0.2119,69430.03,-12.86,-28.69,-33.04,133.22,-19.7,9.2,2,1000.5,38.747,46.165012,15.867223,740.32,NaN,,5.54,12.226105,139,18 / 27,541005,2022-07-09 13:31:08:455
1.3262,2.0602,9.2219,-0.36,1.8708,9.6198,0.7085,0.8186,-1.0802,-0.3267,0.0953,0.0157,68296.03,-16.54,-27.26,-33.47,138.14,-11,2.14,2,1000.55,38.127,46.165012,15.867223,740.32,NaN,,5.54,12.226105,139,18 / 27,541507,2022-07-09 13:31:08:957
-0.0467,1.4674,8.0764,0.0557,2.3321,9.5252,0.5764,0.4555,-2.366,-0.2036,0.0037,-0.1564,66642.01,-15.69,-25.31,-35.01,132.83,-14.04,1.89,2,1000.44,33.198,46.165005,15.867238,740.52,NaN,,5.54,12.226105,135.6,18 / 27,542006,2022-07-09 13:31:09:456
0.6879,2.6925,5.8469,-0.3977,2.1631,9.5568,0.6332,0.6454,1.9825,0.1641,-0.0158,-0.3693,66391.99,-17.23,-24.22,-34.11,131.14,-12.74,2.38,2,1000.5,36.839,46.165005,15.867238,740.52,NaN,,5.54,12.226105,135.6,18 / 27,542506,2022-07-09 13:31:09:956
-1.2162,1.809,9.3948,-0.8553,2.5653,9.4265,-0.7855,0.4786,1.2386,0.0691,-0.0644,0.4766,66061.984,-13.54,-26.16,-34.41,134.24,-15.16,5.18,2,1000.49,45.865,46.164993,15.867252,740.48,NaN,,5.51,12.226105,135.4,18 / 27,543006,2022-07-09 13:31:10:456
-1.3382,1.1372,9.1238,-0.0342,2.9917,9.3391,0.4237,0.168,0.9674,-1.0741,0.4828,-0.4456,69906.984,-15.52,-26.46,-33.54,131.78,-17.76,0.21,2,1000.47,34.837,46.164993,15.867252,740.48,NaN,,5.51,12.226105,135.4,18 / 27,543506,2022-07-09 13:31:10:956
-0.6682,2.4754,8.8863,-0.9627,2.222,9.503,-0.4819,0.4284,1.4634,0.0208,-0.0047,0.6063,64554.027,-13.97,-27.17,-33.81,139.13,-12.94,4.09,2,1000.53,46.525,46.164986,15.867267,740.38,NaN,,5.76,12.226105,136.1,18 / 26,544006,2022-07-09 13:31:11:456
0.3799,0.9063,13.1922,-0.3656,1.8957,9.6147,-0.1959,-0.4937,2.5859,0.232,-0.6826,-0.5028,64883.973,-14.42,-24.9,-34.8,139.39,-11.15,2.18,2,1000.5,37.094,46.164986,15.867267,740.38,NaN,,5.76,12.226105,136.1,18 / 26,544506,2022-07-09 13:31:11:956
