ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.9165,1.7886,12.0664,-1.8395,-0.203,9.6304,0.9441,0.7606,-3.9785,0.1909,-0.4932,-0.3893,211.005,25.74,16.58,-35.01,310.47,1.19,10.81,5,994.11,53.853,46.16748,15.861296,836.66,NaN,,5.26,12.226105,315.9,18 / 20,700007,2022-07-20 20:41:02:777
1.1827,0.9404,9.1819,-1.0615,1.2508,9.6685,0.9811,-1.1282,-3.0926,0.1155,-0.1495,0.6903,213.03,22.24,15.98,-38.29,319.83,-7.33,6.27,5,994.14,44.196,46.167492,15.861282,838.5,NaN,,5.44,12.226105,313,19 / 20,700507,2022-07-20 20:41:03:277
0.8177,1.9029,5.9677,-0.3983,0.7112,9.7727,-0.1685,-0.1959,-3.5346,0.0827,-0.2178,-0.2185,207.9675,18.92,13.97,-40.91,314.46,-4.16,2.33,5,994.12,29.267,46.167492,15.861282,838.5,NaN,,5.44,12.226105,313,19 / 20,701007,2022-07-20 20:41:03:777
-0.594,1.145,6.9649,-0.6063,1.0203,9.7346,-0.0012,-0.7947,-3.0595,0.1458,-0.1843,0.2396,201.015,17.7,13.86,-41.06,322.67,-3.9,6.99,5,994.14,40.822,46.1675,15.861267,839.93,NaN,,5.4,12.226105,312.5,18 / 19,701508,2022-07-20 20:41:04:278
0.5761,1.0588,5.7529,-0.4851,0.0252,9.7946,-0.5535,-0.9344,-0.482,0.2541,0.0376,-0.1289,197.9775,17.33,13.86,-40.16,313.24,-0.15,2.84,5,994.11,21.321,46.1675,15.861267,839.93,NaN,,5.4,12.226105,312.5,18 / 19,702006,2022-07-20 20:41:04:776
-2.4718,-0.947,8.0704,-1.0704,0.6732,9.7248,-0.0773,-0.5788,0.8387,0.2439,0.1358,0.0265,186.975,16.54,16.63,-40.41,327.71,-3.94,6.28,5,994.11,39.327,46.16751,15.861253,840.06,NaN,,5.18,12.226105,317.4,18 / 19,702507,2022-07-20 20:41:05:277
-2.5412,-1.471,12.7304,-0.6902,-0.2108,9.7801,-0.6165,-0.7608,4.6476,0.699,-0.0339,0.2303,185.0175,15.81,15.13,-39.66,317.04,1.23,4.04,5,994.12,32.309,46.16751,15.861253,840.06,NaN,,5.18,12.226105,317.4,18 / 19,703007,2022-07-20 20:41:05:777
-3.064,-0.3793,12.8644,-1.1686,0.7238,9.7098,-0.4191,0.795,4.0097,-0.2839,0.3612,0.1297,175.0275,14.94,16.69,-39.94,330.17,-4.17,5.03,5,994.08,35.653,46.167522,15.861239,840.87,NaN,,5.44,12.226105,318.3,19 / 20,703507,2022-07-20 20:41:06:277
0.6006,-0.0849,14.2337,-0.3362,0.7891,9.7691,-0.3202,0.2512,0.8769,-0.629,-0.1049,-0.4977,176.985,15.56,14.51,-40.18,321.25,-4.62,1.97,5,994.09,38.849,46.167522,15.861239,840.87,NaN,,5.44,12.226105,318.3,19 / 20,704007,2022-07-20 20:41:06:777
-1.663,1.4542,11.2253,-0.1897,0.6678,9.782,-0.0082,1.5504,-1.6487,-0.0996,-0.2341,-0.1877,176.985,13.43,17.27,-39.79,328.19,-3.9,1.11,5,994.07,36.398,46.167538,15.861226,840.95,NaN,,5.08,12.226105,319.3,17 / 19,704507,2022-07-20 20:41:07:277
1.5344,-0.9434,9.1286,-0.9979,0.6709,9.7327,-0.419,-0.6638,-2.4186,-0.6106,-0.0622,0.2958,162,12.19,17.44,-40.93,338.64,-3.92,5.85,5,994.09,30.729,46.167538,15.861226,840.95,NaN,,5.08,12.226105,319.3,17 / 19,705007,2022-07-20 20:41:07:777
-0.052,1.2479,6.9912,-0.0933,0.878,9.7668,0.4177,0.0916,-4.909,1.0493,-0.198,0.1407,182.9925,13.82,21.62,-39.56,332.05,0.16,3.39,5,994.09,28.734,46.16755,15.861213,841.08,NaN,,5.44,12.226105,323.5,17 / 19,705507,2022-07-20 20:41:08:277
-0.7513,0.2459,5.016,-1.2163,0.304,9.7262,0.9856,0.4152,-0.1789,0.6203,0.0788,0.4154,170.9775,11.61,20.16,-40.01,341.92,-1.78,7.13,5,994.06,38.593,46.16755,15.861213,841.08,NaN,,5.44,12.226105,323.5,17 / 19,706008,2022-07-20 20:41:08:778
0.4026,0.4618,8.7398,-0.1627,-0.4334,9.7957,0.519,0.5652,0.9671,0.3407,0.2178,-0.3383,182.9925,11.59,19.39,-40.54,326.6,2.53,0.95,5,994.09,46.476,46.16756,15.861201,841.17,NaN,,5.26,12.226105,326.8,17 / 19,706507,2022-07-20 20:41:09:277
-0.8566,-0.0514,7.7139,-1.4586,0.3217,9.6922,-1.9044,-1.1998,3.1021,-0.613,0.3341,-0.1287,166.995,11.81,18.81,-40.56,344.2,-1.88,8.56,5,994.07,34.4,46.16756,15.861201,841.17,NaN,,5.26,12.226105,326.8,17 / 19,707007,2022-07-20 20:41:09:777
0.9679,-0.4134,9.9422,-0.252,-0.1013,9.8029,1.1925,0.1583,1.7494,0.0173,-0.2925,-0.1565,182.9925,13.63,18,-39.64,326.14,0.61,3.14,5,994.1,26.896,46.167572,15.861189,842.61,NaN,,5.29,12.226105,324,17 / 19,707506,2022-07-20 20:41:10:276
0.0993,1.2742,14.6854,-0.2536,0.4363,9.7937,-0.607,1.2464,0.5307,-0.5615,0.3951,0.3258,179.01,10.78,18.41,-40.09,333.26,-2.55,1.48,5,994.09,36.662,46.167572,15.861189,842.61,NaN,,5.29,12.226105,324,17 / 19,708007,2022-07-20 20:41:10:777
-0.8997,-1.5224,14.3605,-0.7291,0.2288,9.7768,0.4588,0.401,-0.6126,-0.3204,-0.2258,-0.3516,186.975,14.74,19.58,-38.51,330.05,-1.34,4.27,5,993.98,42.742,46.167583,15.861178,843.24,NaN,,5.08,12.226105,329.3,17 / 19,708507,2022-07-20 20:41:11:277
-2.403,-0.3416,11.9731,-0.4458,0.2099,9.7943,0.3575,0.4719,-2.1486,0.2666,-0.1477,-0.4391,192.9825,14.36,20.83,-37.91,330.68,-1.23,2.61,5,993.99,29.443,46.167583,15.861178,843.24,NaN,,5.08,12.226105,329.3,17 / 19,709007,2022-07-20 20:41:11:777
-1.4512,-0.5623,10.8,-1.4117,0.2773,9.7005,-0.5638,-0.512,-3.3345,0.2539,-0.3833,0.6036,201.015,14.34,21.17,-36.9,338.89,-1.62,8.28,5,993.98,27.341,46.167595,15.86117,844.02,NaN,,5.11,12.226105,333.5,18 / 19,709508,2022-07-20 20:41:12:278
0.2895,0.7908,6.5707,-0.4288,-0.4662,9.7862,1.3563,0.5726,-1.5142,0.3991,0.0927,-0.2133,211.005,14.14,22.89,-36.51,329.73,2.72,2.51,5,993.97,32.6,46.167595,15.86117,844.02,NaN,,5.11,12.226105,333.5,18 / 19,710007,2022-07-20 20:41:12:777
-0.6562,0.1394,4.864,-1.3129,0.2576,9.715,1.1202,-0.4723,-1.1026,0.3827,-0.1156,0.3573,202.9725,11.06,24.13,-37.86,346.92,-1.51,7.7,5,994.05,42.198,46.167606,15.861162,843.93,NaN,,5.36,12.226105,334.1,18 / 19,710506,2022-07-20 20:41:13:276
0.5587,-0.6508,8.5633,-0.7123,-0.4656,9.7697,1.6503,-0.1615,0.1772,0.077,0.2757,-0.1959,206.01,10.93,22.95,-38.66,338.91,2.72,4.17,5,994.03,37.375,46.167606,15.861162,843.93,NaN,,5.36,12.226105,334.1,18 / 19,711007,2022-07-20 20:41:13:777
0.0461,0.4714,9.1801,-1.0815,0.1749,9.7453,-1.1908,0.3806,2.8373,-0.1284,0.3019,0.6676,202.9725,8.94,22.76,-39.39,348.92,-1.02,6.33,5,994.01,34.032,46.16762,15.861155,843.96,NaN,,5.36,12.226105,336.4,18 / 19,711508,2022-07-20 20:41:14:278
1.5218,-0.5384,9.685,0.5047,-0.1307,9.7928,0.6027,-1.112,3.7154,-0.122,0.3702,-0.4358,218.025,8.63,20.01,-40.24,330.43,0.76,-2.95,5,994.02,31.95,46.16762,15.861155,843.96,NaN,,5.36,12.226105,336.4,18 / 19,712007,2022-07-20 20:41:14:777
-3.9278,-0.99,15.8901,-0.9646,0.5582,9.7431,-0.7335,0.8791,2.415,-0.2001,1.2108,0.0571,204.9975,6.99,21.08,-40.78,352.85,-3.26,5.65,5,993.98,36.659,46.167633,15.861148,844.57,NaN,,5.22,12.226105,336.8,18 / 19,712507,2022-07-20 20:41:15:277
-0.612,-1.0804,13.7031,-0.8426,0.2208,9.7679,0.9181,-0.604,3.5716,-0.3658,-0.7024,-0.0742,195.0075,12.06,17.74,-40.76,336,-1.29,4.93,5,994,40.112,46.167633,15.861148,844.57,NaN,,5.22,12.226105,336.8,18 / 19,713007,2022-07-20 20:41:15:777
-1.7157,1.1946,12.2985,-0.494,1.1434,9.7272,0.2267,0.8282,-3.1114,-0.0764,-0.1587,-0.1982,203.985,10.5,18.81,-40.48,339.21,-6.7,2.91,5,993.93,21.088,46.167645,15.861142,843.59,NaN,,5.22,12.226105,337,18 / 19,713507,2022-07-20 20:41:16:277
0.5252,0.1753,11.1894,-0.9222,1.2046,9.6886,0.3179,-0.2565,-2.8505,-0.1158,-0.2848,0.1423,197.0325,10.11,18.73,-41.02,345.8,-7.06,5.44,5,993.92,37.729,46.167645,15.861142,843.59,NaN,,5.22,12.226105,337,18 / 19,714007,2022-07-20 20:41:16:777
-0.7214,3.1113,8.4359,-0.1834,1.1019,9.7428,-0.1883,0.702,-3.5967,0.1025,-0.3696,-0.3018,208.98,7.48,19.11,-40.8,345.16,-6.45,1.08,5,993.91,36.566,46.167656,15.861135,843.8,NaN,,5.33,12.226105,338.1,18 / 19,714506,2022-07-20 20:41:17:276
0.0269,1.2114,6.07,-0.3414,1.0961,9.7392,0.2745,-0.1749,-2.4996,0.1956,-0.2796,0.3487,193.995,8.25,18.41,-41.1,343.75,-6.42,2.01,5,993.92,21.548,46.167656,15.861135,843.8,NaN,,5.33,12.226105,338.1,18 / 19,715008,2022-07-20 20:41:17:778
-1.2209,1.7252,8.2499,-0.1637,0.4741,9.7938,0.7221,-0.2245,-1.6484,0.5008,-0.0126,0.0916,203.985,6.15,19.07,-41.23,343.05,-1.72,-0.23,5,993.93,46.49,46.167664,15.86113,844.45,NaN,,5.36,12.226105,343.5,17 / 19,715507,2022-07-20 20:41:18:277
-1.194,0.4493,5.9928,-1.4478,1.0256,9.6448,1.3093,-0.3709,-2.4021,0.1307,0.2841,0.4197,195.0075,7.58,18.71,-42.06,355.9,-6,8.54,5,993.9,15.33,46.167664,15.86113,844.45,NaN,,5.36,12.226105,343.5,17 / 19,716006,2022-07-20 20:41:18:776
-0.0909,0.4534,7.4554,-0.2835,0.3214,9.7973,1.447,0.1616,-1.8414,0.5562,0.187,-0.2698,213.975,8.91,18.83,-41.32,339,-1.88,1.66,5,993.96,37.487,46.16768,15.861124,844.78,NaN,,5.65,12.226105,342.8,17 / 19,716507,2022-07-20 20:41:19:277
-0.9787,0.4343,7.617,-1.5203,0.9541,9.641,0.5482,-0.4612,-1.7093,0.0689,0.8913,0.6222,195.0075,5.94,18.62,-40.73,359.55,-4.15,8.09,5,993.94,34.838,46.16768,15.861124,844.78,NaN,,5.65,12.226105,342.8,17 / 19,717007,2022-07-20 20:41:19:777
-0.1507,0.2548,8.5131,-0.5869,0.422,9.78,-0.236,-0.8253,4.0025,0.0496,0.0768,0.013,212.0175,9.86,17.38,-41.02,338.15,-2.47,3.43,5,993.94,39.707,46.16769,15.861117,845.43,NaN,,5.36,12.226105,341.1,17 / 19,717507,2022-07-20 20:41:20:277
-1.2849,0.7496,10.9675,-0.5351,0.7352,9.7644,-1.7157,0.602,2.1369,-0.0139,-0.3089,0.3774,203.985,7.73,18.51,-41.72,345.58,-4.3,3.14,5,993.95,22.579,46.16769,15.861117,845.43,NaN,,5.36,12.226105,341.1,17 / 19,718008,2022-07-20 20:41:20:778
-0.9087,-1.3286,13.9681,0.5517,0.8097,9.7576,0.9744,-0.8216,4.7036,0.1623,-0.6493,-1.1819,211.005,2.55,16.5,-40.16,345.44,-4.74,-3.24,5,993.83,20.3,46.167706,15.861111,844.96,NaN,,5.11,12.226105,342,17 / 19,718507,2022-07-20 20:41:21:277
-1.1809,2.4341,12.6473,-1.7019,1.8452,9.4799,-1.8182,0.6206,3.0069,-1.2484,-1.4023,0.4632,164.025,-5.44,8.76,-41.96,37.61,-15.34,13.64,5,993.89,23.854,46.167706,15.861111,844.96,NaN,,5.11,12.226105,342,17 / 19,719006,2022-07-20 20:41:21:776
0.1926,-0.3452,13.3101,-2.0283,1.5518,9.4683,0.172,0.5812,-4.3575,-0.5581,-1.7479,0.3865,190.0125,-4.54,8.87,-41.01,41.36,-9.67,12.24,5,993.91,44.622,46.167717,15.861104,845.87,NaN,,5.33,12.226105,341.4,17 / 19,719507,2022-07-20 20:41:22:277
-1.5308,0.0156,12.7041,-0.4878,-0.0496,9.7944,0.7759,0.7101,-3.1707,-0.5082,0.0501,0.2382,220.995,-2.16,17.31,-40.11,11.32,0.69,1.87,5,993.9,46.175,46.167717,15.861104,845.87,NaN,,5.33,12.226105,341.4,17 / 19,720006,2022-07-20 20:41:22:776
0.1232,1.3065,9.4247,-0.428,0.6633,9.7748,0.5909,0.0244,-3.0327,0.5447,-0.8067,0.8091,213.975,9.66,20.85,-39.47,340.67,-3.88,2.51,5,993.85,18.233,46.16773,15.861098,845.55,NaN,,5.65,12.226105,342.3,17 / 19,720507,2022-07-20 20:41:23:277
-0.6562,1.3507,7.0857,0.0185,0.8593,9.7689,0.2891,0.4368,-2.5051,0.3928,-0.2847,-0.2539,229.9725,7.56,20.48,-39.96,341.23,-2.74,0.8,5,993.89,34.369,46.16773,15.861098,845.55,NaN,,5.65,12.226105,342.3,17 / 19,721007,2022-07-20 20:41:23:777
-0.4822,0.1059,6.0879,-1.1031,0.4729,9.7329,1.1796,0.1882,-3.2353,0.3265,-0.3082,0.4108,218.025,7.18,19.43,-40.73,354.99,-2.52,7.17,5,993.89,19.858,46.167744,15.86109,847.28,NaN,,5.65,12.226105,340.7,15 / 19,721509,2022-07-20 20:41:24:279
-0.0957,1.1312,5.8361,-1.0487,0.2199,9.7479,1.3152,0.2042,-2.4122,0.6516,-0.6207,-0.0083,229.9725,12.53,19.26,-39.47,337.12,0.13,7.24,5,993.86,17.862,46.167744,15.86109,847.28,NaN,,5.65,12.226105,340.7,15 / 19,722008,2022-07-20 20:41:24:778
-1.0732,0.0891,7.1228,-1.1126,0.3567,9.7368,0.3171,0.2809,-2.4507,-0.1736,0.1981,0.2937,222.0075,10.39,19.33,-40.11,349.68,-2.57,8.76,5,993.86,18,46.167755,15.861081,847.18,NaN,,5.62,12.226105,338.8,15 / 19,722507,2022-07-20 20:41:25:277
-0.0993,-0.0622,10.7521,-1.0444,-0.4488,9.7405,-0.5404,-0.7088,2.9775,-0.42,0.2321,-0.2828,229.9725,10.44,21.26,-39.07,343.19,2.62,6.12,5,993.87,31.183,46.167755,15.861081,847.18,NaN,,5.62,12.226105,338.8,15 / 19,723008,2022-07-20 20:41:25:778
-2.5567,-0.4205,12.1286,-1.4451,0.5744,9.6826,-0.7946,0.4947,1.9319,0.2791,-0.3844,0.7682,218.025,7.46,21.45,-39.73,354.12,-3.74,6.5,5,993.85,15.161,46.167767,15.861072,846.43,NaN,,5.62,12.226105,339.8,16 / 19,723507,2022-07-20 20:41:26:277
1.5703,0.5791,9.4062,-0.5624,-0.3249,9.7851,0.7278,-0.6123,5.0693,0.102,0.2111,-0.0417,233.01,5.23,17.16,-41.91,353.33,-2.38,3.82,5,993.86,16.665,46.167767,15.861072,846.43,NaN,,5.62,12.226105,339.8,16 / 19,724007,2022-07-20 20:41:26:777
-3.5342,-1.1934,14.2887,-0.86,0.4629,9.7579,-1.5302,0.5667,2.5854,-0.0477,0.5845,0.1513,217.0125,7.97,20.12,-39.96,342.93,-3.9,1.48,5,993.84,24.286,46.167774,15.861064,846.33,NaN,,5.51,12.226105,338.8,16 / 19,724507,2022-07-20 20:41:27:277
0.4349,0.0257,12.588,-0.5334,0.6215,9.7724,0.0552,-0.2599,-0.6149,-0.213,-0.6998,-0.1371,231.9975,11.61,18.66,-40.61,335.71,-3.63,3.12,5,993.85,35.641,46.167774,15.861064,846.33,NaN,,5.51,12.226105,338.8,16 / 19,725007,2022-07-20 20:41:27:777
-2.1266,1.9256,11.7715,-0.5692,0.5762,9.7731,-1.0429,0.2215,0.521,-0.2295,0.0482,0.021,229.9725,8.36,20.18,-40.93,345.17,-2.81,3.02,5,993.82,25.632,46.16779,15.861055,846.14,NaN,,5.58,12.226105,335.4,16 / 19,725507,2022-07-20 20:41:28:277
-1.0403,-1.9143,14.6596,-0.8221,0.7062,9.7466,0.6468,0.5511,-2.4669,-0.279,-0.402,-0.3767,228.015,13.39,19.95,-39.94,342.38,-2.91,8.41,5,993.81,33.781,46.16779,15.861055,846.14,NaN,,5.58,12.226105,335.4,16 / 19,726007,2022-07-20 20:41:28:777
-2.339,0.4217,10.6355,-0.7464,0.3047,9.7735,-1.9053,1.172,-1.4178,0.0205,0.3299,-0.1672,234.9675,11.87,20.21,-39.66,333.78,-1.21,2.46,5,993.85,32.739,46.1678,15.861044,846.27,NaN,,5.72,12.226105,331.8,16 / 19,726506,2022-07-20 20:41:29:276
1.9364,-1.1898,10.203,-0.3948,-0.6551,9.7768,-1.1204,0.8841,-3.4263,0.0198,-0.111,0.2467,274.995,13.03,20.64,-38.21,328.07,3.83,2.31,5,993.82,22.657,46.1678,15.861044,846.27,NaN,,5.72,12.226105,331.8,16 / 19,727007,2022-07-20 20:41:29:777
-3.4409,-0.2327,5.5502,0.0784,-0.4312,9.7969,1.6141,0.09,-2.7801,0.1927,0.3506,-0.3696,257.985,12.84,21.09,-37.97,315.57,5.28,-6.51,5,993.82,20.955,46.167812,15.861033,846.59,NaN,,5.72,12.226105,333.4,16 / 19,727507,2022-07-20 20:41:30:277
1.7157,1.6995,6.6622,0.3643,-0.3575,9.7934,-2.8136,1.0608,-4.3031,0.3328,-0.2992,0.8133,273.9825,10.03,20.63,-39.71,325.49,3.3,-4.15,5,993.78,43.83,46.167812,15.861033,846.59,NaN,,5.72,12.226105,333.4,16 / 19,728007,2022-07-20 20:41:30:777
0.679,-0.3966,5.9659,0.3222,-0.3655,9.7945,0.2375,-0.3872,-1.8623,0.1022,0.0224,-0.3051,270,9.86,20.33,-40.82,325.9,2.7,-3.15,5,993.83,41.173,46.167824,15.861025,846.73,NaN,,5.44,12.226105,339.8,16 / 19,728507,2022-07-20 20:41:31:277
-3.0778,0.2225,6.0257,-0.2458,-0.8885,9.7632,-0.2876,-1.2188,4.583,0.1937,0.972,0.267,263.9925,10.67,21.19,-39.77,329.95,5.2,1.44,5,993.82,34.595,46.167824,15.861025,846.73,NaN,,5.44,12.226105,339.8,16 / 19,729006,2022-07-20 20:41:31:776
-0.4409,-0.3894,7.8802,0.3223,-0.9634,9.7539,-1.5699,-1.0877,2.9637,0.2233,0.7811,-0.2505,301.995,14.12,20.1,-39.26,321.26,3.74,0.05,5,993.82,23.515,46.167835,15.861019,846.32,NaN,,5.58,12.226105,337.7,15 / 19,729507,2022-07-20 20:41:32:277
-3.5115,-0.5647,9.2447,-0.4745,0.9195,9.7519,-1.8339,-0.8277,-0.6099,-0.7194,-1.1851,0.681,274.995,14.01,16.22,-39.81,333.85,-6.68,5.43,5,993.71,20.731,46.167835,15.861019,846.32,NaN,,5.58,12.226105,337.7,15 / 19,730007,2022-07-20 20:41:32:777
-0.9159,-0.603,11.0596,-0.9668,1.1143,9.6951,-2.4202,-0.3537,1.9782,-0.1472,-1.5798,0.0145,177.9975,16.5,13.97,-40.5,346.18,-7.89,16.6,5,993.76,23.152,46.167847,15.861011,846.38,NaN,,5.62,12.226105,336.5,15 / 19,730507,2022-07-20 20:41:33:277
-6.0814,2.3055,8.9557,-3.5394,2.6935,8.74,1.4529,0.9399,1.114,-1.0554,0.2197,-0.0265,137.97,17.25,11.44,-40.33,358.11,-15.94,22.05,5,993.76,30.474,46.167847,15.861011,846.38,NaN,,5.62,12.226105,336.5,15 / 19,731007,2022-07-20 20:41:33:777
-1.8778,0.6455,7.4273,-1.9113,1.3619,9.5217,1.4734,-0.6971,1.2832,-0.2871,0.3922,-0.4201,284.985,9.11,11.85,-39.88,344.51,-3.26,7.13,5,993.78,33.878,46.16786,15.861002,845.19,NaN,,5.47,12.226105,327.4,15 / 18,731508,2022-07-20 20:41:34:278
0.0245,0.3559,11.6375,-0.3691,0.1944,9.7978,0.8391,0.5886,1.7694,-0.4925,-0.6211,-0.2295,293.0175,5.27,13.63,-39.47,338.9,2.9,0.54,5,993.77,39.269,46.16786,15.861002,845.19,NaN,,5.47,12.226105,327.4,15 / 18,732009,2022-07-20 20:41:34:779
0.0138,-1.4979,13.4495,-1.6093,-0.807,9.64,0.1767,-0.3069,1.6392,-0.3522,1.4015,0.1239,300.9825,10.67,17.83,-37.24,336.21,3.51,6.27,5,993.7,56.103,46.167873,15.860989,844.86,NaN,,5.72,12.226105,319.7,14 / 18,732509,2022-07-20 20:41:35:279
-2.7553,0.9458,9.9033,-0.7122,0.0613,9.7806,0.7415,0.4774,-3.5261,0.1489,-0.1733,-0.2681,284.985,18.17,18.88,-37.57,321.71,-0.36,4.16,5,993.67,20.516,46.167873,15.860989,844.86,NaN,,5.72,12.226105,319.7,14 / 18,733007,2022-07-20 20:41:35:777
-1.3262,0.7723,10.1713,-1.0727,0.5185,9.734,0.3623,0.6363,-4.405,-0.3749,0.134,0.2182,277.02,18.23,16.69,-38.7,326.87,-1.97,8.53,5,993.7,40.956,46.16788,15.860976,844.93,NaN,,5.65,12.226105,320.7,14 / 19,733507,2022-07-20 20:41:36:277
-1.1617,1.8419,6.8495,-0.1696,-0.3337,9.7995,-0.2148,1.8424,-3.8634,0.1045,-0.1797,-0.4284,290.9925,17.04,17.48,-38.4,312.64,5.57,4.08,5,993.69,52.633,46.16788,15.860976,844.93,NaN,,5.65,12.226105,320.7,14 / 19,734008,2022-07-20 20:41:36:778
0.2291,-0.1268,9.9278,-0.6423,-0.1434,9.7845,0.803,0.3681,-4.5965,0.4985,-0.343,0.8176,270,13.88,19.78,-38.62,334.53,1.63,7.24,5,993.71,22.796,46.167892,15.860964,845.29,NaN,,5.72,12.226105,323.2,14 / 19,734507,2022-07-20 20:41:37:277
-1.2197,0.3978,5.2289,-0.9573,-0.7563,9.7305,0.9217,0.7238,-0.1296,0.5012,0.4359,-0.1389,288.9675,14.7,19.46,-38.08,324.84,4.42,5.62,5,993.72,50.967,46.167892,15.860964,845.29,NaN,,5.72,12.226105,323.2,14 / 19,735007,2022-07-20 20:41:37:777
-0.1908,0.1131,5.9264,-0.9213,0.2275,9.7606,0.318,0.0534,0.4968,0.3728,-0.5515,0.2522,277.02,14.96,19.26,-38.51,329.67,0.68,6.01,5,993.78,39.765,46.1679,15.860951,846.02,NaN,,5.76,12.226105,320.2,16 / 19,735507,2022-07-20 20:41:38:277
0.6126,-0.0293,7.7103,-0.6021,-0.9734,9.7396,1.3123,0.6104,-0.1415,0.0013,0.1577,-0.277,279.99,16.5,18.84,-38.19,315.99,6.23,4.24,5,993.71,33.467,46.1679,15.860951,846.02,NaN,,5.76,12.226105,320.2,16 / 19,736006,2022-07-20 20:41:38:776
-1.267,-0.7896,6.9703,-1.3027,-0.6862,9.6955,-1.6997,-0.1297,2.469,-0.0758,0.05,0.7927,267.975,15.86,22.54,-37.43,331.62,4.01,7.65,5,993.71,48.624,46.16791,15.860939,844.82,NaN,,5.62,12.226105,323.1,18 / 19,736507,2022-07-20 20:41:39:277
0.2034,-0.6341,12.8166,-1.0806,-1.3086,9.6587,0.0785,-0.8809,2.9281,-0.4808,0.1835,0.2081,278.9775,17.83,21.3,-37.84,318.61,7.67,6.38,5,993.76,42.237,46.16791,15.860939,844.82,NaN,,5.62,12.226105,323.1,18 / 19,737007,2022-07-20 20:41:39:777
-5.0028,-2.2493,14.0865,-2.0011,-0.374,9.593,-2.0505,-0.4751,1.8727,-0.4215,0.234,0.5132,260.01,17.57,21.32,-36.53,330.21,0.45,9.21,5,993.67,21.758,46.167923,15.860927,845.11,NaN,,5.72,12.226105,321.1,19 / 19,737507,2022-07-20 20:41:40:277
-0.4241,-1.118,12.4756,-1.1656,-0.4088,9.7286,0.8559,-1.12,1.6409,0.1521,-0.4071,0.0816,278.9775,19.88,18.26,-37.52,325,-2.12,9.23,5,993.7,32.565,46.167923,15.860927,845.11,NaN,,5.72,12.226105,321.1,19 / 19,738007,2022-07-20 20:41:40:777
-4.3507,-2.2415,16.5428,-0.6331,-0.0963,9.7857,0.1639,1.7774,-2.0749,-0.0489,-0.118,-0.064,271.0125,18.66,18.26,-39.09,316.96,0.56,3.7,5,993.64,20.75,46.16793,15.860911,846.17,NaN,,5.8,12.226105,314.8,19 / 19,738506,2022-07-20 20:41:41:276
0.3368,-1.9986,11.2798,-0.9164,0.2551,9.7604,0.5609,0.1622,-2.1749,-0.0423,0.0205,0.052,270,15.51,16.93,-39.26,325.75,-1.49,5.36,5,993.67,36.76,46.16793,15.860911,846.17,NaN,,5.8,12.226105,314.8,19 / 19,739007,2022-07-20 20:41:41:777
-1.06,1.4865,8.8361,-0.5369,0.0417,9.7919,0.5762,0.8854,-2.1113,0.2036,0.4926,-0.0358,272.97,6.84,16.18,-38.49,337.22,4.62,2.4,5,993.66,46.524,46.167946,15.860896,846.54,NaN,,5.83,12.226105,314.8,19 / 19,739508,2022-07-20 20:41:42:278
-0.3488,0.6479,7.2814,-0.7682,0.2544,9.7732,0.1844,0.1934,-3.0545,0.4733,-0.765,0.6999,271.0125,9.32,14.55,-36.92,347.89,0.06,8.83,5,993.66,30.029,46.167946,15.860896,846.54,NaN,,5.83,12.226105,314.8,19 / 19,740007,2022-07-20 20:41:42:777
-0.5414,0.6305,6.1567,-1.0941,-0.9099,9.7029,0.5225,-0.4189,-0.7762,0.2196,0.1907,-0.0756,283.9725,17.1,17.61,-37.71,318.42,5.32,6.43,5,993.66,44.029,46.167953,15.860881,846.14,NaN,,5.72,12.226105,315.9,19 / 19,740507,2022-07-20 20:41:43:277
0.6299,0.7789,4.541,-1.4054,0.3403,9.6995,0.4689,-0.5186,-2.2479,0.7524,-0.4337,0.9403,272.97,18.96,16.41,-37.01,322.13,-1.99,8.24,5,993.62,43.724,46.167953,15.860881,846.14,NaN,,5.72,12.226105,315.9,19 / 19,741007,2022-07-20 20:41:43:777
-0.006,-0.0449,7.7091,-0.9126,-1.194,9.6908,0.7511,0.8039,-0.4986,0.7256,-0.1214,0.0281,282.015,20.49,15.34,-38.01,301.61,8.19,7.6,5,993.65,37.418,46.167965,15.860867,845.99,NaN,,5.58,12.226105,314.6,19 / 19,741509,2022-07-20 20:41:44:279
