ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.0423,1.815,10.9795,-0.9905,0.607,9.7376,-0.4058,1.092,-0.8464,0.0485,0.0842,0.2068,81211.01,145.78,5.89,-18.9,272.51,-0.55,5.14,5,995.71,61.988,46.165913,15.865399,730.98,NaN,,5.04,12.226105,233.8,21 / 23,492010,2022-07-15 15:15:55:791
-0.3488,-0.6461,13.1198,-0.6631,1.0982,9.7224,0.4546,-0.6579,-0.5792,0.5399,-0.3111,0.03,85874.99,144.75,5.33,-19.46,272.97,-3.73,6.88,5,995.71,60.067,46.165913,15.865399,730.98,NaN,,5.04,12.226105,233.8,21 / 23,492509,2022-07-15 15:15:56:290
0.5151,2.6177,9.8632,0.3154,1.0293,9.7474,0.3994,1.1175,-1.3015,0.1008,-0.1076,-0.2104,86343.03,140.1,3.08,-20.85,271.81,-4.53,-1.1,5,995.68,61.938,46.165905,15.865389,730,NaN,,5.47,12.226105,234.5,21 / 23,493009,2022-07-15 15:15:56:790
0.2195,1.2054,8.5621,-0.4018,1.2238,9.7217,-0.6073,-0.8137,-1.9343,0.2699,-0.2216,0.2653,85582.984,141.75,4.67,-20.04,273.44,-7.39,2.97,5,995.73,51.542,46.165905,15.865389,730,NaN,,5.47,12.226105,234.5,21 / 23,493509,2022-07-15 15:15:57:290
1.5188,0.719,7.7833,0.3436,0.676,9.7773,0.8759,-0.5919,-1.3882,-0.1787,0.4754,-0.0292,83851,138.77,3.98,-20.89,271.96,-4.09,-3.98,5,995.69,51.169,46.165897,15.865378,728.61,NaN,,5.18,12.226105,237.1,21 / 23,494009,2022-07-15 15:15:57:790
0.2614,0.1466,9.0556,-0.445,1.25,9.7165,-0.7481,0.1921,-2.0809,0.1007,-0.2587,0.3107,84696.98,142.11,4.91,-20.1,273.65,-8.18,3.35,5,995.74,47.71,46.165897,15.865378,728.61,NaN,,5.18,12.226105,237.1,21 / 23,494509,2022-07-15 15:15:58:290
1.0134,0.4804,8.2576,0.3991,0.7058,9.7731,-0.312,-0.0421,1.2312,0.0611,-0.2542,-0.2905,68667.01,142.26,3.77,-19.93,272.23,-5.56,-1.5,5,995.71,51.82,46.165894,15.865367,728.14,NaN,,4.9,12.226105,240.9,21 / 23,495009,2022-07-15 15:15:58:790
-0.4672,-1.0164,14.2283,-0.065,0.8865,9.7663,-1.2598,0.4506,3.6505,0.238,0.8428,0.369,83421.97,141.17,6.88,-22.12,273.44,-5.86,-2.72,5,995.7,53.39,46.165894,15.865367,728.14,NaN,,4.9,12.226105,240.9,21 / 23,495509,2022-07-15 15:15:59:290
-0.9613,0.3565,11.3498,-0.758,1.2564,9.6963,0.2854,-0.2615,0.9316,0.0315,-0.0935,-0.2327,85581.97,144.98,6.38,-19.12,274.1,-7.42,5.55,5,995.71,58.017,46.16589,15.865354,728.47,NaN,,4.82,12.226105,240.7,21 / 23,496010,2022-07-15 15:15:59:791
-2.3946,1.6732,9.4505,-1.186,0.8466,9.6978,-1.0602,0.7196,1.5418,0.3268,-0.1606,0.0339,84431.98,145.78,9.32,-18.75,274.07,-2,6,5,995.7,58.278,46.16589,15.865354,728.47,NaN,,4.82,12.226105,240.7,21 / 23,496510,2022-07-15 15:16:00:291
-0.7753,-0.1125,11.4682,-1.1025,1.0126,9.6917,0.7616,0.047,-0.7394,0.039,0.0632,0.0784,86042.99,147.64,10.29,-18.37,275.23,-5.1,7.36,5,995.66,59.324,46.16588,15.865341,729.19,NaN,,4.79,12.226105,243.2,22 / 23,497010,2022-07-15 15:16:00:791
-0.2859,1.3645,11.1218,-0.8187,0.4994,9.7596,0.7419,-0.1118,-2.0056,0.2866,0.1535,-0.3826,82330.97,144.49,9,-19.43,273.85,-0.98,4.97,5,995.66,57.685,46.16588,15.865341,729.19,NaN,,4.79,12.226105,243.2,22 / 23,497509,2022-07-15 15:16:01:290
-0.4253,0.9918,8.3707,-0.8503,0.8774,9.7302,-0.5222,-1.2327,-0.4239,0.3365,-0.2198,0.248,83956.98,147.47,12.56,-19.31,275.96,-3.48,5.99,5,995.66,52.957,46.165874,15.865325,729.33,NaN,,4.97,12.226105,246.4,22 / 23,498009,2022-07-15 15:16:01:790
-0.14,2.5131,6.8973,-0.7777,0.3754,9.7686,0.7662,0.4117,-1.6496,-0.138,0.0748,-0.4223,86197.03,147.51,11.27,-20.08,274.68,-1.65,4.83,5,995.67,50.937,46.165874,15.865325,729.33,NaN,,4.97,12.226105,246.4,22 / 23,498509,2022-07-15 15:16:02:290
-0.603,0.8542,6.0012,-1.2941,0.8653,9.6823,0.5332,-0.2706,-1.5908,0.1972,-0.276,0.2562,85282,150.99,16.63,-19.07,278.06,-5.03,9.18,5,995.64,47.614,46.16587,15.865309,728.59,NaN,,4.97,12.226105,251.8,22 / 23,499010,2022-07-15 15:16:02:791
-0.4044,0.3248,8.8546,-1.3191,0.3768,9.7102,0.8631,0.5309,0.3381,0.1601,-0.5267,-0.0938,85534.99,150.79,13.31,-18.92,276.37,-5.48,6.91,5,995.7,46.496,46.16587,15.865309,728.59,NaN,,4.97,12.226105,251.8,22 / 23,499509,2022-07-15 15:16:03:290
-3.1454,-1.654,14.0632,-1.5347,0.4942,9.6732,-0.7331,0.4392,1.6369,-0.0949,0.0271,0.3196,84146.99,150.99,17.79,-18.83,277.7,-3.3,6.32,5,995.7,41.591,46.16587,15.865291,728.7,NaN,,4.9,12.226105,260.3,22 / 23,500009,2022-07-15 15:16:03:790
-1.7151,0.6287,11.0261,-1.1833,0.7863,9.7032,-0.318,-0.2028,2.5213,-0.4369,-0.1427,-0.7374,83692.984,149.36,14.55,-18.64,277.95,-8.91,6.56,5,995.64,40.358,46.16587,15.865291,728.7,NaN,,4.9,12.226105,260.3,22 / 23,500510,2022-07-15 15:16:04:291
-1.4088,0.8853,13.2329,-0.8989,0.8849,9.7252,0.5189,1.852,-0.8315,0.1869,0.077,0.2966,83757.984,148.95,20.34,-19.89,278.9,-5.18,5.28,5,995.68,41.17,46.165867,15.865273,728.98,NaN,,4.97,12.226105,267.7,21 / 23,501010,2022-07-15 15:16:04:791
1.0863,2.7799,7.8891,-0.716,1.3511,9.6867,0.4447,-0.2782,-2.9329,-0.0486,-0.0937,-0.5214,85399.99,147.39,17.12,-20.74,278.69,-8.59,5.54,5,995.6,38.61,46.165867,15.865273,728.98,NaN,,4.97,12.226105,267.7,21 / 23,501511,2022-07-15 15:16:05:292
-1.2018,1.8293,7.2257,-0.2888,1.4601,9.693,-1.0583,-0.0312,-2.2622,-0.2388,0.0115,0.0394,84110,144.26,16.63,-21.51,278.2,-7.64,2.49,5,995.63,43.085,46.16587,15.865255,728.74,NaN,,4.9,12.226105,271.4,21 / 23,502010,2022-07-15 15:16:05:791
-0.7298,2.1039,7.1809,-0.7049,2.0226,9.5699,-0.2075,-0.095,-2.729,0.1131,-0.1564,0.2574,81564.98,144.75,14.83,-21.79,278.44,-11.42,4.34,5,995.64,37.007,46.16587,15.865255,728.74,NaN,,4.9,12.226105,271.4,21 / 23,502509,2022-07-15 15:16:06:290
-2.2337,2.4891,6.9009,-1.2059,0.9089,9.6897,0.5934,1.2802,-2.3689,0.4646,-0.1196,-0.1158,74375.016,145.89,14.68,-20.31,277.38,-5.32,7.09,5,995.65,45.964,46.16587,15.865236,728.74,NaN,,5,12.226105,269.8,21 / 23,503009,2022-07-15 15:16:06:790
-0.1783,1.5942,6.999,-1.5865,2.0674,9.4541,-0.6325,-0.577,-0.6498,0.2468,-0.4353,0.259,64449.004,148.44,16.65,-18.75,280.12,-10.74,10.75,5,995.69,43.75,46.16587,15.865236,728.74,NaN,,5,12.226105,269.8,21 / 23,503510,2022-07-15 15:16:07:291
-0.5767,0.5647,9.1693,-1.1916,0.8231,9.6991,-0.2895,0.2614,0.3744,-0.2024,-0.2055,-0.3984,58646.027,148.71,12.45,-18.75,276.67,-8.12,6.79,5,995.67,43.631,46.16587,15.865219,730.29,NaN,,5.11,12.226105,272.3,21 / 23,504010,2022-07-15 15:16:07:791
-2.2786,1.7198,7.3585,-1.5514,1.1632,9.613,-1.5674,-0.5839,-0.4227,0.1757,-0.4158,0.708,78582.016,149.74,21.26,-18.69,280.29,-6.92,9.97,5,995.71,41.619,46.16587,15.865219,730.29,NaN,,5.11,12.226105,272.3,21 / 23,504509,2022-07-15 15:16:08:290
0.2399,1.1689,7.5111,-1.1532,0.8679,9.6999,0.0809,-0.1991,0.9937,-0.2062,0.0086,-0.1197,85317.98,147.49,18.83,-19.8,278.79,-5.08,6.78,5,995.68,42.84,46.165874,15.8652,729.22,NaN,,5.11,12.226105,278,21 / 23,505009,2022-07-15 15:16:08:790
-2.5394,0.4086,10.3179,-1.7491,1.0842,9.5883,-0.4453,1.5486,2.6472,-0.1146,0.3812,0.065,85156.99,148.76,22.71,-19.87,280.31,-4.48,8.72,5,995.7,38.836,46.165874,15.8652,729.22,NaN,,5.11,12.226105,278,21 / 23,505509,2022-07-15 15:16:09:290
-1.2987,0.5701,9.2195,-0.8833,0.9315,9.7223,-0.1141,-0.6631,1.3879,-0.0855,-0.1482,-0.5031,82671.03,146.91,18.17,-19.18,279.3,-9.35,6.56,5,995.67,36.861,46.16588,15.865182,729.51,NaN,,5.15,12.226105,280.1,21 / 23,506010,2022-07-15 15:16:09:791
-2.3629,-0.9835,14.589,-1.0982,0.7274,9.7178,-1.6031,0.435,0.8139,-0.1303,-0.0202,0.0627,81174.016,143.83,21.53,-20.74,280.12,-5.52,5.49,5,995.65,39.028,46.16588,15.865182,729.51,NaN,,5.15,12.226105,280.1,21 / 23,506509,2022-07-15 15:16:10:290
0.3846,0.8405,9.5982,-1.0259,1.3781,9.655,0.945,-0.6288,-1.0062,0.0477,0.0508,-0.2456,85090.98,145.67,21.26,-20.91,280.27,-8.08,6.07,5,995.67,39.993,46.16588,15.865163,729.84,NaN,,5.18,12.226105,279.2,20 / 23,507009,2022-07-15 15:16:10:790
-3.2058,-0.1077,15.1143,-0.6488,0.4897,9.7729,-0.2842,1.6486,-0.5608,-0.035,0.0535,-0.3225,83847.016,145.74,22.22,-20.36,278.99,-1.71,3.54,5,995.66,43.746,46.16588,15.865163,729.84,NaN,,5.18,12.226105,279.2,20 / 23,507509,2022-07-15 15:16:11:290
0.2566,1.1408,9.1878,-1.3056,2.0245,9.5062,1.5384,-0.947,-0.9222,0.5431,0.284,0.1161,84970.016,146.01,23.34,-20.1,281.41,-9.12,7.16,5,995.63,43.958,46.165882,15.865145,730.37,NaN,,5.22,12.226105,278.6,20 / 23,508010,2022-07-15 15:16:11:791
-2.3725,2.4867,12.2907,-0.8877,0.6936,9.7417,-0.1043,1.2303,-1.0679,-0.2724,-0.0767,-0.4949,85252.03,148.63,19.8,-19.11,278.63,-4.51,4.4,5,995.64,45.457,46.165882,15.865145,730.37,NaN,,5.22,12.226105,278.6,20 / 23,508510,2022-07-15 15:16:12:291
0.2351,1.3555,7.276,-1.236,1.4563,9.6188,0.9249,-0.8193,-2.3865,0.5899,-0.1006,0.4956,85625.984,148.24,25.07,-19.91,281.93,-8.54,7.32,5,995.62,45.506,46.165882,15.865126,730.69,NaN,,5.11,12.226105,280.8,20 / 23,509009,2022-07-15 15:16:12:790
-0.6173,2.1835,7.7982,-0.2185,0.2067,9.802,-0.1288,0.3652,-2.6348,-0.3052,-0.508,-0.4772,82917,147.09,21.86,-20.74,279.05,-2.1,4.02,5,995.66,46.822,46.165882,15.865126,730.69,NaN,,5.11,12.226105,280.8,20 / 23,509509,2022-07-15 15:16:13:290
-0.6263,0.5079,5.9587,-0.7896,1.4291,9.6698,-1.06,-2.1941,-0.4709,0.5553,-0.1083,0.7713,83032.97,139.89,28.39,-20.7,282.79,-5.41,5.7,5,995.68,48.283,46.16589,15.865108,730.16,NaN,,4.97,12.226105,289.2,20 / 23,510009,2022-07-15 15:16:13:790
-0.5342,0.6814,8.9312,-0.633,0.0227,9.7862,-0.2752,0.5086,-0.597,-0.2403,-0.2281,-0.2144,83561.02,132.34,21.17,-21.04,279.34,-0.9,3.62,5,995.69,49.533,46.16589,15.865108,730.16,NaN,,4.97,12.226105,289.2,20 / 23,510510,2022-07-15 15:16:14:291
-0.7172,0.2548,7.8377,-1.5033,0.941,9.6449,-0.8784,0.4496,1.8768,0.0409,-0.5185,0.5299,84724.99,133.99,26.21,-19.26,282.9,-5.51,8.86,5,995.73,54.717,46.165897,15.86509,729.94,NaN,,4.86,12.226105,293.6,20 / 23,511010,2022-07-15 15:16:14:791
-0.7346,1.0941,9.4176,-1.0087,0.3835,9.7471,-0.0453,-0.3246,0.6811,-0.6239,0.063,-0.5092,86065,142.58,23.96,-20.12,281.34,-7.81,5.08,5,995.68,53.149,46.165897,15.86509,729.94,NaN,,4.86,12.226105,293.6,20 / 23,511510,2022-07-15 15:16:15:291
-2.8546,-0.3834,14.2349,-1.3038,1.2836,9.6345,-0.635,2.0368,-0.0039,-0.1002,-0.1565,0.1936,84366.97,144.02,29.03,-19.89,283.14,-6.04,7.06,5,995.7,56.141,46.1659,15.865073,730.3,NaN,,4.79,12.226105,295,20 / 23,512009,2022-07-15 15:16:15:790
0.1358,0.7406,13.4447,-0.7519,0.9159,9.7348,0.5834,-0.303,2.7695,-0.6677,-0.1013,-1.0431,85852.984,144.71,23.89,-20.81,281.44,-10.57,3.42,5,995.63,57.805,46.1659,15.865073,730.3,NaN,,4.79,12.226105,295,20 / 23,512510,2022-07-15 15:16:16:291
-1.5356,1.9035,11.9545,-0.9102,1.1873,9.6919,-0.5299,1.4063,1.292,-0.3475,-0.0349,-0.0861,86255.016,144.13,27.54,-20.34,282.68,-6.95,5.37,5,995.71,60.907,46.165905,15.865057,730.94,NaN,,5.08,12.226105,298.6,20 / 23,513010,2022-07-15 15:16:16:791
-0.5228,0.9517,11.1571,-0.6629,1.1846,9.7122,0.5238,-0.4364,0.7038,0.0422,0.104,0.2495,83135.98,143.36,27.36,-21.21,282.11,-6.88,3.46,5,995.63,61.3,46.165905,15.865057,730.94,NaN,,5.08,12.226105,298.6,20 / 23,513510,2022-07-15 15:16:17:291
-3.189,0.8189,12.752,-0.9294,0.6504,9.7408,-1.7161,0.9038,1.2157,-0.3571,0.056,0.2359,83144.01,143.79,26.51,-21.53,281.47,-3.68,3.38,5,995.64,60.668,46.165913,15.865039,731.26,NaN,,5.26,12.226105,302.4,19 / 23,514009,2022-07-15 15:16:17:790
0.6078,1.4094,8.351,-1.0915,1.3868,9.6465,-0.2711,-1.8472,-2.1668,-0.0325,0.1159,0.2252,84087.99,143.74,24.28,-20.79,281.64,-8.13,6.46,5,995.64,56.513,46.165913,15.865039,731.26,NaN,,5.26,12.226105,302.4,19 / 23,514510,2022-07-15 15:16:18:291
-1.6828,1.5218,12.4546,-0.9448,0.2536,9.7577,-0.2504,0.112,-1.6402,0.0217,0.1584,-0.0073,84183.03,145.37,21.6,-20.38,279.12,-1.48,5.53,5,995.62,56.079,46.16592,15.865022,732.25,NaN,,5.33,12.226105,294.5,19 / 22,515010,2022-07-15 15:16:18:791
-0.3476,0.5348,9.3721,-1.091,1.0572,9.6883,-0.3414,-1.2552,-1.3595,0.2182,-0.3356,0.537,86424.03,146.34,22.99,-20.49,280.79,-5.77,8.25,5,995.64,56.111,46.16592,15.865022,732.25,NaN,,5.33,12.226105,294.5,19 / 22,515509,2022-07-15 15:16:19:290
-0.5551,1.0528,7.2766,-0.7895,0.6677,9.752,0.1175,-0.5707,-0.6692,0.2579,-0.0396,-0.1452,84294,146.72,19.59,-21.17,278.38,-2.12,5.37,5,995.65,55.619,46.165924,15.865002,732.75,NaN,,5.29,12.226105,286.3,19 / 22,516009,2022-07-15 15:16:19:790
-0.4708,-0.4229,9.3488,-1.4259,0.8477,9.6653,-1.6556,-0.5506,0.779,0.2132,-0.0771,0.4245,85193.984,145.73,21.58,-20.12,280.2,-4.96,8.39,5,995.7,55.436,46.165924,15.865002,732.75,NaN,,5.29,12.226105,286.3,19 / 22,516510,2022-07-15 15:16:20:291
1.3382,1.3262,10.401,-0.6279,-0.2873,9.7823,-1.3557,0.0665,1.5265,-0.9637,0.0451,-0.1902,85985.016,145.46,20.03,-19.93,277.6,1.68,3.67,5,995.68,63.252,46.165928,15.864982,732.79,NaN,,5.44,12.226105,282.5,19 / 22,517009,2022-07-15 15:16:20:790
-0.8423,-0.064,8.2935,-1.123,0.8076,9.7086,-1.3472,-2.1821,2.5276,0.4859,0.089,0.6451,83956.98,146.06,25.82,-19.69,281.09,-3.39,6.06,5,995.72,57.376,46.165928,15.864982,732.79,NaN,,5.44,12.226105,282.5,19 / 22,517509,2022-07-15 15:16:21:290
-1.0923,0.1167,10.3807,-0.5602,0.1657,9.7892,-0.3293,-0.4662,1.9591,-0.5321,0.3208,-0.6742,85325,145.31,21.04,-21.26,279.22,-5.07,2.62,5,995.7,54.355,46.165928,15.864962,732.06,NaN,,5.36,12.226105,284.3,19 / 22,518010,2022-07-15 15:16:21:791
-3.2381,0.5827,13.0313,-1.3475,1.0588,9.6558,-1.8451,0.3266,2.8203,0.0248,0.4541,0.5988,86505.03,146.06,26.57,-20.51,282.44,-6.2,7.94,5,995.71,54.511,46.165928,15.864962,732.06,NaN,,5.36,12.226105,284.3,19 / 22,518510,2022-07-15 15:16:22:291
-1.7109,0.0173,11.5615,-0.6287,1.3231,9.6966,0.4612,-1.2716,1.4798,0.156,-0.0531,-0.3306,86818.98,146.78,20.46,-20.29,279.29,-7.75,3.71,5,995.69,51.325,46.165936,15.864942,733.44,NaN,,5.26,12.226105,287.2,19 / 22,519009,2022-07-15 15:16:22:790
-2.1769,2.9707,7.5374,-0.8342,1.3898,9.6718,-1.5541,-0.6655,3.6946,0.8241,-0.0928,0.3213,82976,146.06,24.79,-20.59,280.3,-2.31,3.78,5,995.65,49.181,46.165936,15.864942,733.44,NaN,,5.26,12.226105,287.2,19 / 22,519510,2022-07-15 15:16:23:291
0.0251,1.3077,10.4148,-0.8354,1.293,9.6851,0.7397,-0.4485,0.7939,0.5884,-0.4386,-0.0457,84652.02,145.37,23.55,-20.7,281.41,-5.66,9.21,5,995.63,49.147,46.165936,15.864923,734.57,NaN,,5.36,12.226105,288.5,20 / 22,520011,2022-07-15 15:16:23:792
-2.345,2.5932,10.2317,-0.7368,0.5572,9.763,0.1214,1.4315,-2.2457,0.2577,0.0363,-0.0262,83956.98,145.13,24.34,-20.31,280.19,-3.26,4.32,5,995.62,48.596,46.165936,15.864923,734.57,NaN,,5.36,12.226105,288.5,20 / 22,520509,2022-07-15 15:16:24:290
-0.6209,0.4104,10.6379,-1.061,1.8713,9.5678,0.474,-0.9627,-1.8989,0.3826,-0.0434,0.2022,84877,145.35,23.03,-20.72,281.79,-11,6.33,5,995.63,63.12,46.165943,15.864903,734.94,NaN,,5.22,12.226105,288.9,20 / 22,521009,2022-07-15 15:16:24:790
-1.7515,1.9304,12.5862,-0.7046,0.4599,9.7705,0.4815,1.5318,-1.6184,-0.0862,-0.1355,-0.1619,84857.02,144.88,21.98,-20.57,279.15,-1.65,5.1,5,995.61,57.166,46.165943,15.864903,734.94,NaN,,5.22,12.226105,288.9,20 / 22,521510,2022-07-15 15:16:25:291
0.3936,0.466,9.6844,-0.9585,1.7617,9.5994,1.6707,-0.2318,-2.4596,0.0434,-0.2281,0.2266,86724,145.63,24.75,-20.16,282.34,-9.28,7.76,5,995.64,65.306,46.165947,15.864886,735.11,NaN,,4.97,12.226105,289.7,20 / 22,522009,2022-07-15 15:16:25:790
-1.3172,1.7246,6.5372,-0.8975,0.3207,9.7602,0.1349,0.3998,-0.5014,-0.2372,-0.1983,-0.1325,86408.984,145.93,21.86,-21.3,279.15,-1.87,5.25,5,995.71,55.075,46.165947,15.864886,735.11,NaN,,4.97,12.226105,289.7,20 / 22,522510,2022-07-15 15:16:26:291
0.6347,0.5079,8.2355,-1.2893,0.8838,9.6813,0.2444,0.1604,-1.83,-0.0799,-0.5989,0.752,85523.99,145.74,25.61,-20.42,281.7,-5.17,7.59,5,995.62,49.244,46.16595,15.864869,735.02,NaN,,4.97,12.226105,291.4,20 / 22,523010,2022-07-15 15:16:26:791
-0.6018,0.6951,8.0883,-0.957,0.2436,9.7568,-0.0289,0.497,-1.0735,-0.432,-0.1537,-0.182,86065,146.27,21.9,-20.91,279.65,-3.76,6.03,5,995.68,49.621,46.16595,15.864869,735.02,NaN,,4.97,12.226105,291.4,20 / 22,523509,2022-07-15 15:16:27:290
-1.4345,-0.14,7.4961,-1.2006,1.2167,9.6565,-1.5453,0.828,1.9531,-0.2774,0.0847,0.3378,86131.016,146.25,26.23,-19.87,282.09,-7.13,7.09,5,995.69,49.425,46.165955,15.864852,733.85,NaN,,5.11,12.226105,292.1,20 / 22,524009,2022-07-15 15:16:27:790
-1.5027,-0.1842,10.8006,-0.7515,0.2653,9.7742,1.9526,0.1416,1.7654,-0.2322,-0.3374,-0.2194,83956.03,143.79,24.49,-21.21,279.93,-1.55,4.4,5,995.69,47.328,46.165955,15.864852,733.85,NaN,,5.11,12.226105,292.1,20 / 22,524510,2022-07-15 15:16:28:291
-3.454,0.2303,11.0865,-1.306,0.8738,9.6799,-1.7094,1.2262,1.1285,0.1006,-0.0312,0.5308,83816.984,142.5,29.89,-20.47,283.49,-5.11,7.68,5,995.7,48.815,46.16596,15.864834,733.76,NaN,,5,12.226105,294.5,20 / 22,525010,2022-07-15 15:16:28:791
-1.002,-0.1705,11.9169,-0.7575,0.7338,9.7498,0.2123,-0.0622,0.6903,-0.0726,-0.2261,-0.4294,59251.973,144.6,25.03,-20.79,281.73,-8.68,4.68,5,995.67,51.145,46.16596,15.864834,733.76,NaN,,5,12.226105,294.5,20 / 22,525509,2022-07-15 15:16:29:290
-1.94,2.5035,10.9364,-1.0412,0.9478,9.705,-1.1446,1.0603,2.1631,0.0457,0.2016,0.4597,68043.984,145.41,26.87,-20.18,282.04,-5.55,6.12,5,995.71,46.642,46.16597,15.864817,734.46,NaN,,5.26,12.226105,293.9,20 / 22,526009,2022-07-15 15:16:29:790
-0.8979,-0.1735,13.1258,-1.2171,1.2683,9.6478,1.7478,0.4717,-2.1067,-0.0687,-0.5563,-0.6157,86267.98,145.18,22.03,-20.51,280.77,-7.43,7.19,5,995.6,46.032,46.16597,15.864817,734.46,NaN,,5.26,12.226105,293.9,20 / 22,526509,2022-07-15 15:16:30:290
-1.6026,1.4794,11.4867,-0.8619,0.6211,9.7489,-0.4822,0.5265,1.3438,0.098,0.0761,0.0163,84527.016,145.63,26.68,-20.53,281.45,-3.63,5.05,5,995.67,46.687,46.16597,15.8648,735.35,NaN,,5.33,12.226105,291.3,20 / 22,527010,2022-07-15 15:16:30:791
-0.0275,-0.5073,11.2146,-0.9054,0.8832,9.7247,0.8157,-0.6127,-0.3508,0.1778,-0.0179,0.0284,83611.984,144.08,26.48,-20.38,281.45,-4.44,5.9,5,995.64,49.021,46.16597,15.8648,735.35,NaN,,5.33,12.226105,291.3,20 / 22,527509,2022-07-15 15:16:31:290
-2.4814,1.2694,10.8006,-0.9529,-0.1593,9.7589,-0.2215,-0.0881,-1.2081,0.264,0.2035,-0.1555,84974,144.04,26.48,-19.43,280.2,0.93,5.58,5,995.66,47.981,46.165977,15.864781,735.1,NaN,,5.36,12.226105,289,19 / 22,528009,2022-07-15 15:16:31:790
0.5264,0.2154,8.6142,-1.1518,0.7044,9.7133,0.561,-1.3407,-0.7074,-0.051,0.0722,0.4016,84300.01,144.09,26.76,-18.83,281.84,-4.12,6.76,5,995.67,59.423,46.165977,15.864781,735.1,NaN,,5.36,12.226105,289,19 / 22,528509,2022-07-15 15:16:32:290
-0.3924,1.5787,6.0838,-0.6049,-0.0968,9.7875,-0.4105,-0.4142,-1.0815,0.1098,0.1521,-0.0222,82557.97,144.11,24.86,-19.5,279.84,0.57,3.54,5,995.64,61.407,46.16598,15.86476,734.99,NaN,,5.36,12.226105,286.6,18 / 21,529010,2022-07-15 15:16:32:791
0.3966,0.8375,7.5595,-1.0867,0.9622,9.6986,-0.1675,-1.4812,-2.0707,0.0323,0.1445,0.5155,85376.98,144.32,27.04,-19.26,282.14,-5.1,7.32,5,995.71,58.206,46.16598,15.86476,734.99,NaN,,5.36,12.226105,286.6,18 / 21,529509,2022-07-15 15:16:33:290
-1.3376,0.0114,8.8415,-0.6003,0.0016,9.7883,-0.4121,-0.2563,1.3682,-0.3212,0.0608,-0.3558,83568.984,144.92,22.14,-20.68,278.72,-0.01,3.51,5,995.64,64.335,46.165985,15.864742,735.59,NaN,,5.29,12.226105,289,18 / 21,530009,2022-07-15 15:16:33:790
-1.3178,-0.1597,8.5747,-1.3496,0.925,9.6692,-1.6391,-0.8626,1.2916,-0.0892,0.1682,0.4472,84951.99,144.98,28.48,-19.59,282.66,-5.41,7.95,5,995.72,59.149,46.165985,15.864742,735.59,NaN,,5.29,12.226105,289,18 / 21,530509,2022-07-15 15:16:34:290
-1.3825,0.2064,10.7587,-0.8578,0.5802,9.7518,-0.1641,-0.0238,1.5814,-0.8749,0.3671,-0.8425,86439.016,146.57,23.12,-20.25,279.77,-3.39,5.03,5,995.69,56.039,46.16599,15.864724,735.48,NaN,,5.22,12.226105,293.6,18 / 21,531010,2022-07-15 15:16:34:791
-0.3505,1.7785,7.3783,-1.0191,1.0543,9.6964,-1.2997,-1.3141,2.6028,-0.0852,-0.1401,0.6433,84754.016,146.03,27.38,-20.16,282.35,-6.87,6.72,5,995.71,59.434,46.16599,15.864724,735.48,NaN,,5.22,12.226105,293.6,18 / 21,531510,2022-07-15 15:16:35:291
-1.3454,-0.3272,12.4564,-0.7803,1.1587,9.7066,0.7388,-0.9487,0.809,-0.9364,0.4515,-0.7021,85230.02,143.98,23.31,-21.07,280.65,-6.79,4.6,5,995.7,60.453,46.165997,15.864706,735.58,NaN,,5.26,12.226105,294.9,18 / 21,532010,2022-07-15 15:16:35:791
-2.2223,1.7192,12.1849,-1.2927,1.0147,9.668,-1.0176,0.7901,2.9075,0.2073,0.1907,0.1081,86101.99,144.75,27.39,-20.53,281.5,-3.41,5.21,5,995.65,60.118,46.165997,15.864706,735.58,NaN,,5.26,12.226105,294.9,18 / 21,532510,2022-07-15 15:16:36:291
-0.2177,1.2682,10.66,-0.6419,1.5546,9.6614,0.4302,-0.826,0.8256,0.3164,-0.1444,-0.2195,86057.984,145.33,22.78,-20.31,280.82,-9.12,3.8,5,995.64,66.075,46.166,15.864689,735.31,NaN,,5.22,12.226105,293.9,18 / 21,533010,2022-07-15 15:16:36:791
-2.1775,2.6435,12.085,-1.0108,1.2846,9.6695,-1.1788,1.2617,2.3536,0.2411,0.0853,-0.019,84724.99,144.58,23.79,-20.49,280.27,-4.1,3.55,5,995.61,59.482,46.166,15.864689,735.31,NaN,,5.22,12.226105,293.9,18 / 21,533509,2022-07-15 15:16:37:290
