ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.5503,-0.6784,11.2122,0.8971,-0.4134,9.7568,0.774,0.5502,1.5744,-0.7808,-0.0909,-0.8319,14.985,-25.41,-2.03,-44.38,100.7,2.42,-5.25,5,988.46,32.919,46.166157,15.864441,736.4,NaN,,5.72,12.226105,80.6,18 / 23,354515,2022-08-18 21:01:12:416
-1.3023,-0.6437,11.6231,0.1041,-0.6974,9.7813,-2.3706,-0.7384,4.6598,0.0712,0.4627,0.5864,9.99,-25.07,-2.93,-45.07,98.71,0.43,-3.93,5,988.45,36.128,46.166157,15.864441,736.4,NaN,,5.72,12.226105,80.6,18 / 23,355015,2022-08-18 21:01:12:916
2.2487,-0.2542,8.3079,1.4912,-1.3622,9.5964,2.173,-0.6873,1.1857,0.065,0.0631,-0.1804,8.9775,-24.69,-1.84,-44.46,106.45,4.35,-7.76,5,988.43,33.766,46.16616,15.86446,736.95,NaN,,5.8,12.226105,82.4,18 / 23,355515,2022-08-18 21:01:13:416
-1.3543,-1.5709,15.4995,0.7443,-0.8733,9.7393,-0.8996,0.0736,1.7813,-0.0547,0.5601,0.1397,3.9825,-26.23,-4.05,-43.87,108.32,3.68,-6.22,5,988.42,34.786,46.16616,15.86446,736.95,NaN,,5.8,12.226105,82.4,18 / 23,356015,2022-08-18 21:01:13:916
1.7874,-0.3787,11.5472,1.0774,-0.2309,9.7445,0.513,-1.0651,1.3523,-0.2681,-0.2246,-0.1505,2.025,-24.82,-5.61,-44.55,109.67,1.35,-6.31,5,988.42,35.917,46.16616,15.864481,738.5,NaN,,5.58,12.226105,95.9,18 / 23,356515,2022-08-18 21:01:14:416
-0.6,-0.0293,12.271,1.0745,-0.2994,9.743,-1.222,0.6734,2.5116,-0.0182,0.4634,0.0825,2.025,-26.47,-6.69,-44.01,115.7,3.41,-7.16,5,988.39,34.411,46.16616,15.864481,738.5,NaN,,5.58,12.226105,95.9,18 / 23,357015,2022-08-18 21:01:14:916
2.4754,-1.0331,10.5685,0.9715,-0.1155,9.7577,-0.0442,-0.9199,-2.3121,-0.303,-0.1555,-0.3719,1.0125,-24.39,-7.8,-45.15,110.19,-0.2,-3.35,5,988.39,35.622,46.166157,15.8645,738.41,NaN,,5.44,12.226105,104.7,18 / 23,357515,2022-08-18 21:01:15:416
0.201,0.4786,12.4074,0.7653,0.05,9.7766,-0.6799,1.3731,-2.699,0.1662,-0.4644,0.3377,1.0125,-25.42,-7.56,-43.63,115.43,3.02,-4.02,5,988.38,31.317,46.166157,15.8645,738.41,NaN,,5.44,12.226105,104.7,18 / 23,358016,2022-08-18 21:01:15:917
1.3214,-1.5625,10.3406,0.7191,0.0474,9.7801,0.6166,-0.7371,-2.2543,0.0467,-0.0057,-0.0327,0,-25.97,-6.49,-43.29,104.25,-0.28,-4.21,5,988.39,42.061,46.166157,15.86452,738.44,NaN,,5.65,12.226105,97.4,18 / 23,358515,2022-08-18 21:01:16:416
-0.2046,0.7005,8.4126,0.653,-0.5477,9.7695,-0.9169,0.7147,-1.6645,0.1458,0.0329,0.2638,0,-26.03,-4.5,-43.37,111.14,5.76,-5.17,5,988.39,36.489,46.166157,15.86452,738.44,NaN,,5.65,12.226105,97.4,18 / 23,359015,2022-08-18 21:01:16:916
1.7312,-1.3854,9.4325,0.4224,0.2286,9.7949,-1.118,-1.4413,-1.2233,0.2739,-0.2186,0.1062,0,-25.74,-4.29,-44.1,101.27,1.2,-1.63,5,988.38,31.861,46.166153,15.864539,737.8,NaN,,5.54,12.226105,98.1,18 / 23,359515,2022-08-18 21:01:17:416
0.341,0.7884,8.747,0.9536,-0.3447,9.7541,0.6618,1.0862,-1.3709,0.3054,0.2411,0.0257,0,-28.67,-4.46,-41.42,108.21,5.56,-5.51,5,988.4,32.937,46.166153,15.864539,737.8,NaN,,5.54,12.226105,98.1,18 / 23,360015,2022-08-18 21:01:17:916
1.2909,-0.4534,7.8855,0.5206,-0.365,9.786,1.3241,-0.2109,-2.554,0.4647,-0.1213,0.364,0,-28.56,-2.36,-42.24,97.71,2.13,-3.05,5,988.39,32.626,46.166153,15.864559,737.62,NaN,,5.76,12.226105,90,18 / 23,360515,2022-08-18 21:01:18:416
1.1031,0.9374,5.8367,0.9941,-0.8571,9.7184,-0.3445,1.3813,-3.4871,-0.1565,-0.4144,-0.2362,0,-28.93,-0.94,-42.28,102.73,5.63,-6.61,5,988.4,31.492,46.166153,15.864559,737.62,NaN,,5.76,12.226105,90,18 / 23,361016,2022-08-18 21:01:18:917
1.3968,-0.6257,6.8148,0.7601,0.1332,9.7762,0.7441,-0.3395,-0.6109,0.4246,0.0303,0.1071,0,-27.32,-0.69,-43.95,98.1,3.35,-2,5,988.39,41.947,46.166153,15.864579,738.57,NaN,,5.65,12.226105,88.5,18 / 23,361515,2022-08-18 21:01:19:416
0.7842,0.8907,6.012,0.8357,-0.8503,9.7339,1.3367,1.5292,-0.2758,-0.2305,0.3939,-0.2722,0,-28.07,-0.6,-42.71,105.86,7,-6.27,5,988.4,37.003,46.166153,15.864579,738.57,NaN,,5.65,12.226105,88.5,18 / 23,362014,2022-08-18 21:01:19:915
1.6026,-0.9637,6.3093,0.3072,-0.2947,9.7974,0.4898,-0.8044,-1.5661,0.6617,-0.0987,0.1626,0,-26.57,1.31,-45.22,90.85,1.72,-1.8,5,988.39,42.977,46.166153,15.864599,739.43,NaN,,5.72,12.226105,79.9,18 / 23,362515,2022-08-18 21:01:20:416
-0.143,0.1825,9.859,1.0966,-1.0495,9.6885,-0.569,1.2723,-0.4132,-0.0489,0.0594,-0.0619,0,-27.32,-1.42,-43.26,100.18,3.67,-6.6,5,988.43,38.172,46.166153,15.864599,739.43,NaN,,5.72,12.226105,79.9,18 / 23,363015,2022-08-18 21:01:20:916
1.1581,-0.064,9.5671,0.22,-0.0216,9.8042,-0.943,-1.0476,4.1981,0.417,-0.0709,0.7739,0,-25.89,-0.49,-45.96,95.5,3.14,0.18,5,988.43,37.551,46.166157,15.864619,739.28,NaN,,5.83,12.226105,82.5,18 / 23,363516,2022-08-18 21:01:21:417
0.4158,1.0672,7.2544,0.8819,-0.4451,9.7568,-1.0849,-0.4965,0.162,-0.0819,-0.4817,0.1499,0,-26.63,-1.72,-44.06,99.5,2.36,-4.74,5,988.46,32.379,46.166157,15.864619,739.28,NaN,,5.83,12.226105,82.5,18 / 23,364015,2022-08-18 21:01:21:916
0.8824,-0.2871,11.6722,0.518,0.093,9.7925,-0.1484,-1.4501,5.5004,-0.2728,0.2104,0.1982,0,-25.74,-2.48,-44.7,93.79,-0.54,-3.03,5,988.47,36.073,46.166157,15.86464,737.98,NaN,,5.83,12.226105,91.4,18 / 23,364514,2022-08-18 21:01:22:415
0.2429,0.3344,10.5159,0.4683,-0.2267,9.7928,0.8538,0.2556,-0.9165,-0.2764,-0.1952,0.0282,0,-25.39,-1.59,-44.42,92.37,-1.37,-3.66,5,988.45,33.377,46.166157,15.86464,737.98,NaN,,5.83,12.226105,91.4,18 / 23,365015,2022-08-18 21:01:22:916
0.1208,0.1633,9.9936,0.2298,0.0128,9.804,-1.074,0.0455,0.8409,-0.2357,-0.1234,0.1282,0,-25.72,-3.77,-44.21,97,-1.31,-2.4,5,988.43,32.662,46.166157,15.864661,738.15,NaN,,5.94,12.226105,88.7,18 / 23,365515,2022-08-18 21:01:23:416
0.2243,-0.0245,9.9254,0.965,-0.5658,9.7426,-0.4009,-0.3425,2.8591,-0.1778,0.4475,-0.1231,1.0125,-27.21,-2.96,-43.33,100.18,1.18,-6.51,5,988.45,32.03,46.166157,15.864661,738.15,NaN,,5.94,12.226105,88.7,18 / 23,366015,2022-08-18 21:01:23:916
0.7992,0.2662,9.4217,0.3407,-0.0488,9.8006,-1.5145,-0.5563,2.2598,0.1169,-0.0433,0.6067,0,-25.37,-2.89,-44.21,97.82,0.29,-1.99,5,988.44,34.038,46.166157,15.864683,738.44,NaN,,5.98,12.226105,81.6,18 / 23,366515,2022-08-18 21:01:24:416
1.5757,0.2512,8.3079,0.6733,-0.1168,9.7828,-0.4697,-0.093,1.4759,-0.1313,0.225,0.1193,1.0125,-26.44,-2.38,-43.52,90.31,-2.34,-4.74,5,988.44,32.71,46.166157,15.864683,738.44,NaN,,5.98,12.226105,81.6,18 / 23,367015,2022-08-18 21:01:24:916
-0.1041,-0.8471,12.4433,0.5462,-0.0083,9.7914,-0.3345,-0.2191,1.3288,-0.4419,-0.177,-0.1648,1.0125,-26.66,-2.91,-44.79,93.64,-1.78,-3.12,5,988.45,28.272,46.16616,15.864703,738.56,NaN,,5.65,12.226105,79.9,18 / 23,367515,2022-08-18 21:01:25:416
0.682,-0.8339,8.4509,1.238,-0.269,9.7245,0.4911,-0.6083,1.9708,-0.5288,-0.1087,-0.7908,1.0125,-26.98,-1.42,-43.26,96.05,1.57,-7.26,5,988.44,31.115,46.16616,15.864703,738.56,NaN,,5.65,12.226105,79.9,18 / 23,368015,2022-08-18 21:01:25:916
0.539,-0.8483,12.5779,0.8483,-0.486,9.7578,-0.9192,0.1461,2.0366,-0.3047,-0.4009,0.2318,1.0125,-27.56,-2.81,-43.59,102.39,2.84,-4.97,5,988.45,29.724,46.166164,15.864722,738.57,NaN,,5.58,12.226105,82.1,18 / 23,368515,2022-08-18 21:01:26:416
0.7334,-0.6293,12.3063,1.138,-0.343,9.7344,0.9853,-0.7568,0.2621,-0.617,0.1983,-0.7485,2.025,-27.81,-1.61,-43.97,94.17,-0.31,-5.08,5,988.44,31.062,46.166164,15.864722,738.57,NaN,,5.58,12.226105,82.1,18 / 23,369015,2022-08-18 21:01:26:916
0.0514,-0.3458,12.1143,0.5617,-0.3589,9.784,0.0091,1.2034,1.6743,-0.1628,0.2489,-0.0539,2.025,-26.83,-2.93,-44.02,100.63,1.58,-5.33,5,988.46,30.715,46.16617,15.864742,737.93,NaN,,5.87,12.226105,79.3,18 / 23,369515,2022-08-18 21:01:27:416
0.0808,-0.3769,13.0092,0.7818,0.0823,9.7751,0.636,-0.8344,0.6629,-0.0242,-0.1764,-0.255,2.025,-25.71,-2.68,-44.74,96.66,-0.48,-4.57,5,988.43,31.177,46.16617,15.864742,737.93,NaN,,5.87,12.226105,79.3,18 / 23,370015,2022-08-18 21:01:27:916
-0.6897,-0.0395,9.8178,0.5122,0.0296,9.7932,-0.2711,0.5956,1.2719,-0.1344,0.503,0.0023,2.025,-26.25,-4.61,-44.72,101.63,-0.17,-2.99,5,988.45,31.582,46.16617,15.864763,737.23,NaN,,5.94,12.226105,84,18 / 23,370515,2022-08-18 21:01:28:416
0.9332,-2.3103,11.5322,0.9227,0.175,9.7616,1.2725,-0.495,-2.9208,-0.1149,-0.2481,-0.2124,2.025,-26.4,-4.46,-44.46,97.42,-1.37,-4.8,5,988.4,30.112,46.16617,15.864763,737.23,NaN,,5.94,12.226105,84,18 / 23,371015,2022-08-18 21:01:28:916
-0.0832,0.8818,12.4983,0.61,-0.5066,9.7745,-0.6917,1.2647,-1.916,-0.0485,-0.2728,0.158,2.025,-26.78,-6.07,-44.47,112.32,4.45,-4.72,5,988.45,31.109,46.16617,15.864784,737.2,NaN,,5.8,12.226105,88.9,17 / 22,371515,2022-08-18 21:01:29:416
1.3872,-2.1595,9.8764,0.2468,0.2066,9.8014,0.8422,-1.3483,-1.4796,0.2027,-0.0703,0.0858,0,-25.56,-4.99,-45.68,99.19,-1.21,-1.44,5,988.42,33.499,46.16617,15.864784,737.2,NaN,,5.8,12.226105,88.9,17 / 22,372015,2022-08-18 21:01:29:916
-1.6947,0.3356,13.1043,0.5701,-0.5526,9.7745,-1.1625,1.6394,-0.6647,-0.0761,0.1873,-0.2107,0,-25.8,-7.26,-44.51,112.37,3.23,-3.34,5,988.42,29.662,46.16617,15.864805,737,NaN,,5.9,12.226105,89.2,17 / 22,372515,2022-08-18 21:01:30:416
2.8606,-1.8006,8.6034,0.359,0.7502,9.7713,1.4341,-1.2145,-2.8267,0.2782,-0.1887,-0.3248,1.0125,-23.1,-7.88,-46.86,104.9,-2.41,-0.51,5,988.43,31.324,46.16617,15.864805,737,NaN,,5.9,12.226105,89.2,17 / 22,373015,2022-08-18 21:01:30:916
-0.4271,0.6879,9.1448,0.8801,-0.5147,9.7535,-0.1331,0.8372,-2.1607,0.006,0.0769,-0.506,0,-22.28,-11.04,-45.17,126.91,3.39,-4.64,5,988.42,28.445,46.16617,15.864826,736.85,NaN,,5.8,12.226105,95,18 / 23,373515,2022-08-18 21:01:31:416
0.6814,-1.2401,6.0503,-0.0858,0.403,9.798,0.3265,-1.6253,-3.8563,0.4131,-0.0386,0.2501,0,-20.98,-11.74,-47.42,115.18,-2.35,0.5,5,988.43,36.118,46.16617,15.864826,736.85,NaN,,5.8,12.226105,95,18 / 23,374015,2022-08-18 21:01:31:916
-0.6353,0.7496,8.8606,0.6403,-0.5726,9.769,-0.6842,0.4575,-2.5428,0.0667,-0.1134,-0.0661,0,-29.38,-15.51,-45.15,125.74,3.35,-3.75,5,988.43,33.323,46.166164,15.864846,736.27,NaN,,5.76,12.226105,104.8,18 / 23,374514,2022-08-18 21:01:32:415
0.5294,-1.0893,6.5085,0.2645,0.3338,9.7974,1.5756,0.0836,-1.1737,0.4373,-0.1647,0.2064,0,-30.94,-15.66,-46.67,118.81,0.42,-1.53,5,988.44,33.071,46.166164,15.864846,736.27,NaN,,5.76,12.226105,104.8,18 / 23,375015,2022-08-18 21:01:32:916
0.6227,-0.2237,8.3019,0.8079,-0.7668,9.7432,-0.8321,0.4541,-0.0577,-0.1049,-0.5518,-0.229,0,-27.45,-16.78,-44.62,133.81,5.83,-5.4,5,988.42,34.98,46.16616,15.864866,737.08,NaN,,5.8,12.226105,107.5,17 / 22,375514,2022-08-18 21:01:33:415
0.6084,-1.55,6.9888,0.5079,-0.4897,9.7812,1.5379,0.2018,-1.2133,0.4133,-0.0038,-0.1265,1.0125,-20.23,-13.29,-48.02,131.43,2.86,-2.97,5,988.47,30.727,46.16616,15.864866,737.08,NaN,,5.8,12.226105,107.5,17 / 22,376015,2022-08-18 21:01:33:916
0.4744,0.2841,9.4152,0.9537,-1.1038,9.6976,-0.1245,0.5889,-0.3905,-0.0906,-0.1992,0.0454,1.0125,-21.04,-14.76,-45.21,140.73,6.46,-5.62,5,988.43,35.136,46.166153,15.864886,736.56,NaN,,5.76,12.226105,107.9,17 / 22,376515,2022-08-18 21:01:34:416
2.3228,-0.0885,8.5137,0.2837,-0.1426,9.8015,-1.1208,-0.1383,3.7341,-0.0782,0.2978,0.3208,1.0125,-19.12,-14.16,-47.29,133.94,2.3,-3,5,988.44,31.466,46.166153,15.864886,736.56,NaN,,5.76,12.226105,107.9,17 / 22,377015,2022-08-18 21:01:34:916
-0.1424,-1.5272,10.0732,1.115,-1.0214,9.6894,0.6306,0.1944,0.9032,-0.7414,0.449,-1.0373,1.0125,-23.44,-15.04,-45.13,136.35,3.13,-7.69,5,988.44,32.12,46.16615,15.864906,736.22,NaN,,5.72,12.226105,111.7,18 / 23,377515,2022-08-18 21:01:35:416
0.6766,-0.1878,8.4371,0.5156,-0.4929,9.7807,-0.9877,0.3611,5.8647,0.3435,0.3084,0.5275,1.0125,-18.34,-15.69,-47.16,139.87,2.88,-3.02,5,988.44,50.807,46.16615,15.864906,736.22,NaN,,5.72,12.226105,111.7,18 / 23,378015,2022-08-18 21:01:35:916
0.9517,-0.0837,9.9212,1.2025,-0.6764,9.7091,-0.3505,1.0086,0.7124,-0.5368,0.1635,-0.2088,2.025,-21.62,-15.86,-45.24,139.71,3.95,-7.06,5,988.43,44.796,46.166145,15.864926,736.46,NaN,,5.8,12.226105,114.1,18 / 23,378517,2022-08-18 21:01:36:418
-1.739,-2.1212,14.732,0.2837,-0.4227,9.7934,-0.7633,0.5923,2.6922,-0.0233,0.7651,0.2365,1.0125,-22.41,-15.3,-46.57,129.95,1.28,-3.38,5,988.43,49.49,46.166145,15.864926,736.46,NaN,,5.8,12.226105,114.1,18 / 23,379015,2022-08-18 21:01:36:916
0.5055,-0.6341,12.4522,1.0264,-0.7109,9.7269,1.018,-1.2537,1.3937,-0.2889,-0.1637,-0.5754,1.0125,-20.94,-13.24,-45.99,127.28,0.16,-4.6,5,988.45,49.973,46.166138,15.864946,736.32,NaN,,5.8,12.226105,111.5,18 / 23,379515,2022-08-18 21:01:37:416
0.4325,-0.2698,9.8016,0.166,-0.3283,9.7997,-0.4715,-0.2786,1.6759,-0.4686,-0.0835,0.0738,2.025,-20.64,-14.12,-46.05,127.55,1.92,-0.97,5,988.43,52.087,46.166138,15.864946,736.32,NaN,,5.8,12.226105,111.5,18 / 23,380015,2022-08-18 21:01:37:916
-0.2219,-0.2279,12.0221,1.0298,-0.0421,9.7523,0.578,-0.2047,0.8044,-0.5096,-0.1742,-0.8004,2.025,-22.05,-13.42,-45.47,127.58,0.25,-6.03,5,988.43,56.141,46.166126,15.864966,735.6,NaN,,5.72,12.226105,115.3,17 / 23,380515,2022-08-18 21:01:38:416
0.0945,-0.1232,11.3779,0.3149,-0.1741,9.8,-0.605,1.0324,0.2771,-0.0706,0.0771,-0.1176,1.0125,-21.82,-15.52,-45.24,132.67,0.66,-5.06,5,988.41,59.724,46.166126,15.864966,735.6,NaN,,5.72,12.226105,115.3,17 / 23,381015,2022-08-18 21:01:38:916
1.081,-1.4758,11.3868,1.0011,-0.4727,9.744,-0.3187,-1.2988,0.159,0.105,-0.1806,-0.058,2.025,-21.13,-14.66,-45.92,127.91,-0.97,-3.41,5,988.39,58.465,46.166122,15.864985,734.73,NaN,,5.72,12.226105,120.1,17 / 23,381516,2022-08-18 21:01:39:417
1.0379,0.451,8.7093,0.8932,-0.5436,9.7507,-0.5853,1.0605,-0.8453,-0.2652,-0.2283,-0.0209,2.025,-21.28,-14.77,-46.01,136.51,3.18,-5.23,5,988.4,55.457,46.166122,15.864985,734.73,NaN,,5.72,12.226105,120.1,17 / 23,382015,2022-08-18 21:01:39:916
2.3103,-2.08,11.1966,0.9016,-0.4235,9.7559,-0.1039,-0.6582,-3.7597,0.0427,-0.3278,-0.0268,2.025,-22.18,-13.52,-46.35,132.25,2.48,-5.28,5,988.42,60.527,46.166115,15.865003,735.56,NaN,,5.62,12.226105,119.7,18 / 23,382515,2022-08-18 21:01:40:416
0.6323,0.7238,10.7228,1.1239,-0.4968,9.7294,-0.1102,0.5824,-2.7838,0.1887,0.1041,-0.0783,2.025,-23.66,-12.66,-44.23,132.63,4.6,-7.38,5,988.41,61.806,46.166115,15.865003,735.56,NaN,,5.62,12.226105,119.7,18 / 23,383015,2022-08-18 21:01:40:916
1.3352,-1.0277,9.5821,0.7813,-0.298,9.7709,1.0074,-0.6098,-2.5368,0.3093,0.0187,0.0683,1.0125,-21.11,-13.01,-47.08,130.09,1.74,-4.57,5,988.39,56.064,46.166107,15.865022,735.87,NaN,,5.76,12.226105,117.3,18 / 23,383515,2022-08-18 21:01:41:416
0.3326,0.1884,7.0128,1.1467,-0.7123,9.7133,-0.5623,0.6204,-2.6454,0.1933,-0.0758,0.0867,1.0125,-21.88,-13.61,-45.37,136.39,4.17,-6.73,5,988.41,60.415,46.166107,15.865022,735.87,NaN,,5.76,12.226105,117.3,18 / 23,384015,2022-08-18 21:01:41:916
1.5296,-0.8477,9.4804,0.8674,-0.4359,9.7585,0.0114,-0.8053,-0.968,0.1384,-0.1083,0.1862,1.0125,-21.04,-12.88,-46.76,132.12,2.55,-5.08,5,988.41,56.798,46.1661,15.865039,736.05,NaN,,5.69,12.226105,121.7,18 / 24,384515,2022-08-18 21:01:42:416
0.5833,0.0395,6.7633,0.713,-0.5723,9.7639,0.7598,0.5544,-1.6303,0.1787,0.2037,0.0801,1.0125,-22.29,-12.21,-45.17,133.91,6.15,-5.47,5,988.41,58.514,46.1661,15.865039,736.05,NaN,,5.69,12.226105,121.7,18 / 24,385015,2022-08-18 21:01:42:916
0.5737,-1.0457,6.4128,0.579,-0.525,9.7755,0.4339,-0.2209,-0.8797,0.2783,0.0534,0.2085,1.0125,-19.35,-12.88,-47.32,133.86,3.07,-3.39,5,988.41,54.151,46.166092,15.865057,736.42,NaN,,5.47,12.226105,120.9,18 / 24,385515,2022-08-18 21:01:43:416
0.5462,-0.9368,11.2654,1.0361,-1.1323,9.6858,0.9083,0.3371,-1.5808,0.0685,-0.0062,-0.1623,2.025,-24.81,-13.74,-44.76,134,6.63,-6.11,5,988.43,47.049,46.166092,15.865057,736.42,NaN,,5.47,12.226105,120.9,18 / 24,386015,2022-08-18 21:01:43:916
0.5486,-1.0564,5.8857,0.2798,-0.6123,9.7835,-2.5279,-0.8594,4.8863,0.4583,0.1313,0.2663,2.025,-18.32,-12.34,-47.04,131.91,3.58,-1.64,5,988.4,59.2,46.166084,15.865074,736.53,NaN,,5.65,12.226105,123.3,18 / 25,386515,2022-08-18 21:01:44:416
0.0341,0.3332,8.6853,0.2962,-0.6078,9.7833,-1.5103,-0.5339,3.8515,0.3601,0.5151,0.0185,2.025,-20.21,-13.48,-45.79,134.84,4.74,-3.74,5,988.42,56.383,46.166084,15.865074,736.53,NaN,,5.65,12.226105,123.3,18 / 25,387015,2022-08-18 21:01:44:916
1.7318,0.1172,9.198,0.1657,-0.2039,9.8031,-1.9585,-0.8259,3.3413,-0.105,0.0238,0.608,2.025,-19.89,-16.74,-46.12,133.06,1.19,-0.97,5,988.43,58.097,46.166077,15.865092,736.24,NaN,,5.65,12.226105,119.8,18 / 25,387515,2022-08-18 21:01:45:416
-0.7059,-1.9687,11.339,0.8023,-0.8883,9.7333,-0.5599,-0.6522,2.9623,-0.0323,0.4765,-0.5006,2.025,-21.66,-13.56,-46.24,135.18,5.2,-4.71,5,988.44,56.136,46.166077,15.865092,736.24,NaN,,5.65,12.226105,119.8,18 / 25,388015,2022-08-18 21:01:45:916
0.7753,-0.7167,8.0853,0.2551,-0.3835,9.7958,-0.6628,0.887,2.0883,0.1817,0.0075,0.4864,2.97,-17.61,-14.33,-47.12,133.38,2.24,-1.49,5,988.45,55.738,46.166073,15.86511,736.25,NaN,,5.62,12.226105,120.1,18 / 25,388515,2022-08-18 21:01:46:416
-2.1511,-2.2678,11.5902,0.9838,-1.6187,9.622,0.8061,-1.1969,1.658,-0.7598,-0.2863,-0.8498,4.995,-19.82,-13.5,-45.86,135.34,3.05,-4.52,5,988.42,53.204,46.166073,15.86511,736.25,NaN,,5.62,12.226105,120.1,18 / 25,389015,2022-08-18 21:01:46:916
-1.6086,-2.9174,17.4969,0.3728,-0.7492,9.7709,-1.2958,-0.1692,1.5749,-0.505,-0.2687,0.099,4.995,-20.27,-12.6,-46.24,132.2,4.38,-2.19,5,988.43,53.362,46.166065,15.865129,736.81,NaN,,5.65,12.226105,118.6,18 / 25,389515,2022-08-18 21:01:47:416
3.6598,-2.1589,14.1619,1.2589,-0.8024,9.6924,1.5629,-0.6346,2.893,-0.3848,-0.1429,-0.9595,6.0075,-21.39,-12.08,-45.9,136.88,4.69,-7.4,5,988.4,53.512,46.166065,15.865129,736.81,NaN,,5.65,12.226105,118.6,18 / 25,390015,2022-08-18 21:01:47:916
-0.9488,-0.195,12.1095,0.8533,-0.8931,9.7285,-1.1958,1.455,-2.2421,-0.1951,-0.2043,-0.3465,7.02,-18.88,-13.26,-46.27,139.2,5.23,-5.01,5,988.44,47.261,46.166058,15.865147,737.02,NaN,,5.58,12.226105,115.5,18 / 25,390515,2022-08-18 21:01:48:416
3.3703,-0.6903,12.1669,0.6807,0.6788,9.7594,1.127,-0.7843,-2.9682,0.1023,-0.0245,-0.1772,4.995,-18.49,-14.83,-45.94,120.3,-5.51,-0.01,5,988.39,54.228,46.166058,15.865147,737.02,NaN,,5.58,12.226105,115.5,18 / 25,391015,2022-08-18 21:01:48:916
-0.5707,0.8937,9.5139,1.2894,-0.4651,9.7104,-1.8158,1.3621,-0.3756,-0.3003,0.1836,-0.2223,7.02,-17.93,-16.59,-44.55,148.18,2.72,-7.56,5,988.42,59.625,46.166054,15.865165,736.62,NaN,,5.76,12.226105,119.3,18 / 25,391515,2022-08-18 21:01:49:416
2.1571,-1.1007,8.141,0.7887,-0.2571,9.7715,0.8005,-0.0942,-2.6608,-0.0279,-0.2912,0.0174,8.9775,-18.54,-12.67,-46.89,133.26,1.5,-4.61,5,988.4,51.068,46.166054,15.865165,736.62,NaN,,5.76,12.226105,119.3,18 / 25,392015,2022-08-18 21:01:49:916
0.0981,0.7214,6.3446,1.5182,-1.027,9.6338,-7.00E-04,1.1641,-1.5481,0.1282,0.5234,-0.3443,11.0025,-19.48,-12,-47.08,146.2,6.01,-8.96,5,988.41,51.499,46.166042,15.865183,737.1,NaN,,5.58,12.226105,123.7,18 / 25,392515,2022-08-18 21:01:50:416
0.8524,-1.9376,9.2656,0.6734,0.2138,9.7812,0.1095,-1.372,-4.2551,0.6276,0.1101,0.418,8.0325,-19.86,-12.52,-50.29,124.39,-0.45,-1.8,5,988.41,48.957,46.166042,15.865183,737.1,NaN,,5.58,12.226105,123.7,18 / 25,393015,2022-08-18 21:01:50:916
0.1041,0.4116,8.7003,0.9786,-0.7239,9.7308,0.3837,1.3031,-2.2358,-0.0231,0.0989,-0.3233,8.9775,-19.05,-15.84,-49.56,144.89,4.23,-5.74,5,988.41,49.646,46.166035,15.8652,736.96,NaN,,5.83,12.226105,125.4,18 / 25,393515,2022-08-18 21:01:51:416
1.3597,-0.387,4.9131,-0.1424,0.1199,9.8049,1.156,-0.9297,-4.2704,0.4081,0.2272,0.5583,7.02,-15.79,-14.08,-54.13,128.48,-0.7,0.83,5,988.42,53.872,46.166035,15.8652,736.96,NaN,,5.83,12.226105,125.4,18 / 25,394016,2022-08-18 21:01:51:917
0.3452,0.3129,7.2162,0.6386,-0.7381,9.758,-0.1386,0.2959,-0.2697,0.0295,-0.3122,0.0102,9.99,-15.83,-15.75,-51.19,149.51,5.57,-4.06,5,988.4,51.517,46.166027,15.865217,736.58,NaN,,5.58,12.226105,123.6,18 / 25,394516,2022-08-18 21:01:52:417
0.4247,-0.6383,6.5139,-0.2595,-0.0265,9.8032,-0.152,-0.6778,-0.6374,0.7514,-0.2298,1.1692,7.02,-12.96,-15.51,-53.76,151.6,5.03,-1.91,5,988.44,55.505,46.166027,15.865217,736.58,NaN,,5.58,12.226105,123.6,18 / 25,395015,2022-08-18 21:01:52:916
0.6706,-0.3147,7.9693,0.4865,-1.0647,9.7365,0.378,0.7307,-0.3352,0.046,-0.4552,-0.1818,8.0325,-16.41,-17.19,-48.43,148.53,6.23,-2.86,5,988.41,40.674,46.16602,15.865234,736.79,NaN,,5.8,12.226105,124,18 / 25,395515,2022-08-18 21:01:53:416
