ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0359,4.1958,7.7426,-0.2096,2.5307,9.4722,-0.7209,-0.766,-4.0219,-0.0773,-0.6472,-0.5002,34.02,26.27,-8.36,-40.52,276.81,-14.95,1.27,5,996.37,27.972,46.16596,15.863383,755.14,NaN,,4.75,12.226105,276.5,20 / 22,594004,2022-07-16 21:04:59:891
-0.4487,1.949,6.0431,-0.4911,2.234,9.5362,-0.3412,-1.0766,-1.2398,0.0615,0.1852,0.3672,38.0025,24.53,-5.51,-41.29,278.28,-12.32,3.88,5,996.4,31.183,46.16596,15.863383,755.14,NaN,,4.75,12.226105,276.5,20 / 22,594504,2022-07-16 21:05:00:391
-0.128,1.2544,6.4313,-0.4117,1.1958,9.7248,1.5282,-0.0376,-1.3224,0.038,0.0434,-0.1482,27,20.23,-5.32,-42.51,271.2,-7,2.42,5,996.39,26.583,46.16596,15.863366,754.99,NaN,,4.64,12.226105,285.4,20 / 22,595004,2022-07-16 21:05:00:891
-0.6329,1.7462,8.0704,-0.983,2.194,9.5074,-1.009,-0.7257,-1.6836,-0.0489,0.1939,0.5776,27,21.11,-1.41,-41.53,298.12,-12.93,5.9,5,996.41,23.346,46.16596,15.863366,754.99,NaN,,4.64,12.226105,285.4,20 / 22,595504,2022-07-16 21:05:01:391
1.6313,1.4668,11.0076,0.2565,2.3507,9.5173,0.2124,-0.5382,3.9154,0.2226,0.2432,-0.5574,27,24.69,-4.63,-42.26,280.94,-13.87,-1.54,5,996.41,23.837,46.165962,15.863349,754.23,NaN,,4.68,12.226105,286.3,21 / 23,596005,2022-07-16 21:05:01:892
-2.144,0.8183,10.3101,-0.3941,2.2413,9.539,-0.8503,0.8538,3.2294,0.1927,0.2757,0.0468,24.03,20.61,-2.34,-44.4,293.12,-15.26,-1.6,5,996.39,22.771,46.165962,15.863349,754.23,NaN,,4.68,12.226105,286.3,21 / 23,596504,2022-07-16 21:05:02:391
-0.1202,1.136,13.6235,-0.1954,2.3722,9.5134,0.816,0.4583,1.3008,-0.4846,-0.3458,-0.6246,24.03,23.55,-2.76,-43.31,288.22,-14,1.18,5,996.39,23.888,46.16597,15.863334,754.89,NaN,,4.97,12.226105,305,21 / 23,597004,2022-07-16 21:05:02:891
-2.5065,3.0676,13.4489,-0.6411,2.2657,9.5198,0.4448,1.1836,-2.4371,-0.0925,0.0993,-0.1047,24.03,24.51,-0.24,-42.81,295.03,-13.36,3.85,5,996.36,33.115,46.16597,15.863334,754.89,NaN,,4.97,12.226105,305,21 / 23,597504,2022-07-16 21:05:03:391
0.6108,2.415,11.9276,-0.5509,2.3804,9.4974,0.275,-0.3775,-2.0202,-0.0689,-0.304,-0.566,24.03,16.82,-6.45,-41.23,286.61,-14.05,3.32,5,996.38,32.186,46.165977,15.863318,754.66,NaN,,5.08,12.226105,294.1,21 / 23,598004,2022-07-16 21:05:03:891
0.5617,4.468,7.2503,-0.6558,2.0492,9.5677,-0.458,0.2399,-2.8604,0.169,-0.3687,0.1226,24.03,13.78,-5.57,-41.76,285.56,-12.06,3.92,5,996.37,20.953,46.165977,15.863318,754.66,NaN,,5.08,12.226105,294.1,21 / 23,598504,2022-07-16 21:05:04:391
-0.5916,2.3886,8.3294,-0.7076,2.3065,9.5053,0.0816,-0.5431,-0.8303,-0.0408,-0.139,0.2442,19.98,19.11,-3.64,-42.9,292.51,-13.6,4.26,5,996.37,39.198,46.165985,15.863302,753.61,NaN,,4.64,12.226105,302.3,21 / 23,599004,2022-07-16 21:05:04:891
0.1256,3.8584,5.0704,-0.3452,2.5771,9.4557,0.1839,0.1101,-1.2519,0.3942,0.2211,0.1002,19.98,22.07,-2.21,-44.31,292.07,-13.89,0.75,5,996.38,39.631,46.165985,15.863302,753.61,NaN,,4.64,12.226105,302.3,21 / 23,599504,2022-07-16 21:05:05:391
-0.67,1.7791,9.2848,-0.8694,2.9969,9.2969,-0.5589,-0.6658,-1.9911,0.3193,0.1301,0.4533,15.9975,22.89,-3.54,-43.09,297.72,-17.79,5.34,5,996.35,30.414,46.16599,15.863286,753.15,NaN,,4.82,12.226105,299.9,20 / 23,600004,2022-07-16 21:05:05:891
1.0349,2.6501,8.4891,-0.5319,2.1924,9.5436,-0.3767,-0.045,-0.1849,-0.3047,0.315,-0.064,17.01,23.91,-5.42,-42.34,282.51,-12.92,3.19,5,996.37,31.763,46.16599,15.863286,753.15,NaN,,4.82,12.226105,299.9,20 / 23,600505,2022-07-16 21:05:06:392
1.3448,2.6704,8.4592,-0.9237,2.8012,9.3526,-1.3,-1.1959,1.8826,0.1468,0.3878,0.8918,14.985,23.64,-0.84,-42.9,301.27,-16.6,5.64,5,996.39,37.06,46.165993,15.863269,753.45,NaN,,5,12.226105,296.5,20 / 23,601004,2022-07-16 21:05:06:891
-1.386,1.5858,10.215,-0.1133,2.2049,9.5549,1.0156,0.5041,2.4717,0.1973,0.2781,-0.5187,14.985,24.6,-4.95,-42.9,292.52,-18.97,2.46,5,996.36,32.619,46.165993,15.863269,753.45,NaN,,5,12.226105,296.5,20 / 23,601504,2022-07-16 21:05:07:391
-1.5123,0.3894,15.0156,-0.4037,2.5821,9.452,-1.3772,1.0181,2.4656,0.0431,0.0866,0.3443,13.0275,19.65,3.13,-44.44,309.06,-15.27,2.45,5,996.39,23.648,46.166,15.863253,752.53,NaN,,4.86,12.226105,295.5,20 / 23,602004,2022-07-16 21:05:07:891
0.9942,3.5468,10.873,-0.4685,2.8849,9.361,1.524,1.3176,-0.1193,-0.023,-0.0986,-0.2709,12.015,21.28,-0.62,-43.24,301.47,-14.93,4.95,5,996.35,22.021,46.166,15.863253,752.53,NaN,,4.86,12.226105,295.5,20 / 23,602504,2022-07-16 21:05:08:391
-2.653,3.2512,10.9161,-0.3504,2.6675,9.4304,-1.7267,0.9199,2.8608,-0.0339,0.0446,-0.0898,12.015,21.92,0.9,-43.24,302.27,-15.78,2.13,5,996.34,23.206,46.166004,15.863238,752.57,NaN,,4.97,12.226105,303.4,20 / 23,603004,2022-07-16 21:05:08:891
-2.8828,2.184,10.465,-1.1705,1.7081,9.5855,0.9456,-0.1538,-1.9192,-0.6617,0.1252,-0.1309,12.015,20.74,2.25,-43.72,305.97,-12.13,6.33,5,996.34,25.142,46.166004,15.863238,752.57,NaN,,4.97,12.226105,303.4,20 / 23,603504,2022-07-16 21:05:09:391
-2.1793,3.3595,7.9872,1.7822,1.7202,9.4887,-1.3128,-1.6382,-2.3115,0.1586,-0.7944,-0.1468,8.0325,12.64,1.76,-44.02,299.43,-10.54,-5.64,5,996.33,69.282,46.16601,15.863223,751.47,NaN,,5,12.226105,299.4,21 / 23,604004,2022-07-16 21:05:09:891
2.0548,2.8331,5.7882,0.3013,1.4987,9.6868,0.7165,-0.3476,-2.6,0.4341,-0.0553,0.1845,8.9775,13.5,3.17,-44.62,299.45,-7.2,-1.5,5,996.35,30.371,46.16601,15.863223,751.47,NaN,,5,12.226105,299.4,21 / 23,604504,2022-07-16 21:05:10:391
-0.9236,2.6698,7.614,0.3229,1.7201,9.6492,-0.4732,0.0684,-2.7357,0.1948,-0.4708,-0.574,9.99,18.69,-0.69,-44.12,285.17,-9.23,-3.51,5,996.34,29.954,46.166016,15.863207,751.24,NaN,,4.97,12.226105,299,21 / 23,605004,2022-07-16 21:05:10:891
-0.3081,1.5296,7.1653,-0.7622,1.4364,9.6709,-0.9504,-0.9366,1.537,0.2156,-0.5929,0.7298,11.0025,18.15,3.28,-43.99,301.17,-6.54,5.74,5,996.34,52.3,46.166016,15.863207,751.24,NaN,,4.97,12.226105,299,21 / 23,605505,2022-07-16 21:05:11:392
-0.3081,1.0056,9.2375,0.499,1.5151,9.676,1.4101,-1.3337,2.2469,0.0639,-0.2993,-0.7524,11.0025,13.09,-2.4,-44.04,292.56,-10.64,-2.1,5,996.35,44.005,46.166023,15.863192,750.79,NaN,,5,12.226105,301.8,20 / 23,606004,2022-07-16 21:05:11:891
-1.5649,0.329,11.2397,-0.5787,0.6145,9.7703,-0.7721,-1.3211,4.3932,-0.2213,-0.581,0.2992,11.0025,18.66,3.54,-43.74,300.31,-8.58,1.18,5,996.34,27.642,46.166023,15.863192,750.79,NaN,,5,12.226105,301.8,20 / 23,606505,2022-07-16 21:05:12:392
1.3645,0.8895,9.3775,-0.1632,1.9575,9.6079,0.6268,-0.0018,2.4511,-0.6954,0.1917,-0.3325,9.99,20.81,0.73,-43.14,301.53,-14.24,2.43,5,996.35,25.051,46.16603,15.863177,750.93,NaN,,5,12.226105,305.8,19 / 23,607005,2022-07-16 21:05:12:892
-0.6933,0.1382,13.0379,-0.4856,1.5581,9.6699,-1.3185,0.4603,0.7467,-0.6993,-0.1398,0.8919,11.0025,18.36,2.38,-43.41,304.09,-12.48,1.63,5,996.34,43.606,46.16603,15.863177,750.93,NaN,,5,12.226105,305.8,19 / 23,607504,2022-07-16 21:05:13:391
1.6642,2.2349,12.0766,0.0235,2.0199,9.5963,1.2897,1.0784,0.5451,0.1537,0.3147,0.0265,9.99,19.2,1.31,-43.97,297.68,-11.15,1.02,5,996.33,22.581,46.16604,15.863161,750.24,NaN,,5,12.226105,305.1,19 / 23,608004,2022-07-16 21:05:13:891
-1.7234,1.9454,9.1448,-0.0064,2.2968,9.5339,-0.6628,-0.2238,-0.7802,0.1133,0.1569,-0.3221,9.99,18.96,1.93,-43.89,296.52,-11.55,-2.87,5,996.34,21.709,46.16604,15.863161,750.24,NaN,,5,12.226105,305.1,19 / 23,608504,2022-07-16 21:05:14:391
0.6945,2.6148,8.6716,-0.3703,1.516,9.6817,1.0258,1.0194,-0.9508,-0.0237,0.0078,0.3699,9.99,19.46,3.26,-43.52,295.15,-6.37,2.64,5,996.34,33.976,46.166042,15.863144,749.51,NaN,,5.04,12.226105,300.5,19 / 23,609004,2022-07-16 21:05:14:891
-0.3823,2.5089,8.1757,0.0438,2.0944,9.5803,0.0266,-0.9651,-1.657,0.2366,0.3267,-0.4796,11.0025,20.1,1.74,-44.83,295.93,-10.27,-0.6,5,996.34,27.3,46.166042,15.863144,749.51,NaN,,5.04,12.226105,300.5,19 / 23,609504,2022-07-16 21:05:15:391
0.3984,2.6566,6.4343,-0.1857,1.9581,9.6074,-0.4392,-0.5714,-1.7682,0.1756,-0.2963,0.3535,9.99,19.91,3.38,-43.78,299.24,-9.15,2.54,5,996.33,26.339,46.166054,15.863129,749.51,NaN,,5,12.226105,304.8,18 / 23,610004,2022-07-16 21:05:15:891
1.1677,1.4536,7.0499,0.2281,2.4462,9.4939,-0.8422,-0.4786,-1.8069,-0.0795,-0.2128,-0.1319,9.99,19.31,0.71,-44.79,302.12,-14.2,-0.15,5,996.32,30.893,46.166054,15.863129,749.51,NaN,,5,12.226105,304.8,18 / 23,610504,2022-07-16 21:05:16:391
-1.0158,1.1809,9.3105,-0.1678,1.7684,9.6444,-0.8358,-0.7346,-0.6073,0.2443,-0.2767,0.4497,11.0025,17.79,2.68,-44.57,306.59,-11.68,2.04,5,996.32,23.131,46.16606,15.863112,749.19,NaN,,5,12.226105,302.3,17 / 23,611004,2022-07-16 21:05:16:891
0.2758,1.55,8.7517,0.3928,2.231,9.5414,1.4012,0.5598,2.9207,0.1461,-0.1963,-0.7486,9.99,18.92,0.96,-45.49,299.61,-13.53,-1.34,5,996.3,29.661,46.16606,15.863112,749.19,NaN,,5,12.226105,302.3,17 / 23,611504,2022-07-16 21:05:17:391
-1.6899,1.273,14.2116,-0.2939,2.1158,9.5712,-1.1355,0.4634,2.355,-0.6348,0.4227,0.4909,11.0025,16.88,3.84,-45.15,311.32,-12.46,1.76,5,996.32,21.763,46.16607,15.863097,748.98,NaN,,5.04,12.226105,309.5,17 / 23,612005,2022-07-16 21:05:17:892
-3.8405,6.0562,14.12,0.0338,3.2292,9.2597,-0.3816,0.1987,1.8878,0.6877,0.474,-0.0958,13.0275,17.87,1.76,-44.06,305.24,-14.81,-0.75,5,996.32,53.325,46.16607,15.863097,748.98,NaN,,5.04,12.226105,309.5,17 / 23,612504,2022-07-16 21:05:18:391
-2.2618,4.8514,10.6122,-0.432,3.4212,9.1804,0.1043,-0.0504,-1.8149,0.0176,1.2033,-0.3141,12.015,21.81,-5.23,-42.52,284.75,-16.31,-4.79,5,996.4,31.715,46.166077,15.863082,749.65,NaN,,4.97,12.226105,312.1,17 / 22,613004,2022-07-16 21:05:18:891
-1.5781,3.1896,10.7856,-1.0117,3.0647,9.2604,-1.1739,-0.3647,-2.3538,-0.0361,-0.6575,0.2497,15.9975,23.93,-2.61,-41.66,308.31,-19.18,11.09,5,996.28,31.244,46.166077,15.863082,749.65,NaN,,4.97,12.226105,312.1,17 / 22,613504,2022-07-16 21:05:19:391
0.7735,4.6558,6.3637,0.0031,2.7874,9.4022,-0.2132,-0.8677,-2.4704,0.3561,-0.1213,-0.0479,13.0275,4.37,-3.77,-44.59,335.85,-16.51,-0.02,5,996.29,43.225,46.166084,15.863068,751.38,NaN,,4.61,12.226105,314.1,17 / 22,614005,2022-07-16 21:05:19:892
-0.1531,1.6158,5.9121,-0.1352,2.2025,9.5552,-0.0151,-1.2789,-2.7074,0.4968,0.1168,0.38,13.0275,9.04,1.09,-45.15,318.81,-12.02,-0.06,5,996.3,36.931,46.166084,15.863068,751.38,NaN,,4.61,12.226105,314.1,17 / 22,614504,2022-07-16 21:05:20:391
-0.8937,0.6915,6.2967,-1.0147,2.0983,9.5256,-0.8703,-0.6591,3.3686,0.3244,-0.0972,-0.3771,13.9725,14.04,2.85,-45.34,316.46,-11.49,3.23,5,996.31,23.999,46.166096,15.863055,752.49,NaN,,4.97,12.226105,313.3,17 / 22,615005,2022-07-16 21:05:20:892
-0.0012,1.9639,5.9683,-1.3078,3.0001,9.2444,-1.2909,-0.3198,4.0455,0.1893,0.3698,0.5282,13.9725,15.81,2.89,-43.41,322.63,-15.48,6.19,5,996.33,21.684,46.166096,15.863055,752.49,NaN,,4.97,12.226105,313.3,17 / 22,615504,2022-07-16 21:05:21:391
-4.1121,-0.2303,15.6832,-1.9329,1.0495,9.5568,0.0574,1.6334,2.0142,-1.3021,0.1423,-0.3603,18.0225,22.01,2.76,-41.91,300.68,-6.14,11.43,5,996.33,24.627,46.166107,15.863041,752.57,NaN,,4.93,12.226105,311,17 / 21,616004,2022-07-16 21:05:21:891
-3.5426,2.4927,11.4329,-1.2674,2.1638,9.4806,-1.9717,-0.6426,2.5939,1.2484,-0.5455,-0.389,19.98,24.96,7.82,-38.34,310.32,-8.58,11.72,5,996.28,40.238,46.166107,15.863041,752.57,NaN,,4.93,12.226105,311,17 / 21,616504,2022-07-16 21:05:22:391
1.9753,1.7234,11.9527,0.8847,2.0285,9.5537,0.5778,-0.1389,-2.925,-1.2627,-0.4301,-0.3437,12.015,13.56,1.29,-44.53,317.05,-19.11,-0.69,5,996.34,31.334,46.166115,15.863025,754.07,NaN,,5.26,12.226105,308.2,18 / 24,617004,2022-07-16 21:05:22:891
-1.7785,3.3966,11.3085,0.0913,2.8717,9.3763,-1.5144,0.8548,-0.4442,0.0182,-0.1429,0.0584,13.0275,8.33,8.21,-46.29,324.17,-10.36,-4.46,5,996.27,25.742,46.166115,15.863025,754.07,NaN,,5.26,12.226105,308.2,18 / 24,617505,2022-07-16 21:05:23:392
-0.6281,4.2197,8.8259,-0.1087,3.5203,9.1524,-0.3111,0.672,-0.8523,-0.1581,-0.6924,-0.11,14.985,16.56,-3.54,-44.57,307.19,-21.04,0.68,5,996.24,53.098,46.166122,15.863014,754.08,NaN,,4.68,12.226105,313.7,17 / 23,618004,2022-07-16 21:05:23:891
1.3627,3.3446,7.3657,-0.0986,2.8357,9.3872,-0.3159,0.2036,-2.8195,0.139,-0.5028,0.1212,17.01,17.42,-0.88,-43.41,307.05,-14.84,4.34,5,996.27,50.519,46.166122,15.863014,754.08,NaN,,4.68,12.226105,313.7,17 / 23,618505,2022-07-16 21:05:24:392
-0.9852,2.8786,5.388,-0.6758,3.4084,9.1704,1.0027,-0.8788,1.3685,-0.0065,-0.1127,0.4685,14.985,10.11,-3.56,-44.1,333.74,-18.66,6.18,5,996.29,36.047,46.166134,15.863001,752.97,NaN,,4.97,12.226105,313,18 / 24,619004,2022-07-16 21:05:24:891
0.5994,0.8351,7.6887,-0.1914,2.5054,9.4793,1.0398,-1.3654,1.4371,0.7472,0.7428,-0.0308,15.9975,5.51,0.79,-43.74,321.2,-8.13,0.26,5,996.33,33.693,46.166134,15.863001,752.97,NaN,,4.97,12.226105,313,18 / 24,619504,2022-07-16 21:05:25:391
0.5276,2.4233,10.6301,-0.5325,2.704,9.4114,-1.6738,0.3136,-0.2726,-1.1333,-0.26,0.4581,22.005,4.33,-3.66,-43.93,349.74,-16.01,3.24,5,996.28,36.782,46.166145,15.862988,754.03,NaN,,5,12.226105,315.5,17 / 23,620005,2022-07-16 21:05:25:892
1.1444,1.1216,13.0188,-0.4198,1.667,9.6548,2.1717,0.1894,2.5926,-0.6545,0.2555,-0.596,20.9925,-0.43,-2.59,-43.35,2.12,-15.3,0.42,5,996.28,21.53,46.166145,15.862988,754.03,NaN,,5,12.226105,315.5,17 / 23,620504,2022-07-16 21:05:26:391
-0.8088,2.8863,12.5426,-0.0655,2.56,9.4664,-0.3926,1.5144,-0.6716,-0.4582,0.4802,-0.0693,19.98,2.89,0.3,-43.31,346.47,-15.13,0.4,5,996.27,20.048,46.166153,15.862973,753.48,NaN,,4.82,12.226105,312.9,17 / 22,621004,2022-07-16 21:05:26:891
-1.3771,0.3308,11.799,-0.8909,1.558,9.641,-0.0727,1.2873,-2.4085,-1.3898,0.0305,0.9648,19.98,14.61,6.17,-43.2,319.7,-9.14,5.28,5,996.27,25.272,46.166153,15.862973,753.48,NaN,,4.82,12.226105,312.9,17 / 22,621504,2022-07-16 21:05:27:391
-0.0987,2.3258,12.6317,-0.0129,1.1826,9.7351,-0.1123,1.2065,-2.203,-0.4493,-0.3506,0.0345,22.005,15.13,7.93,-43.01,311.3,-6.93,0.08,5,996.27,30.358,46.16616,15.86296,753.85,NaN,,5,12.226105,311.9,17 / 22,622004,2022-07-16 21:05:27:891
0.9033,0.5503,8.8469,-0.2668,1.3805,9.7053,0.5194,-1.2391,0.0988,1.6111,0.3032,0.0325,20.9925,14.49,8.98,-43.44,303.67,-1.08,-0.96,5,996.2,26.527,46.16616,15.86296,753.85,NaN,,5,12.226105,311.9,17 / 22,622504,2022-07-16 21:05:28:391
-5.2295,2.2564,2.9157,-3.7009,1.9996,8.8586,0.7116,-0.8858,0.7923,-0.3017,-3.285,0.5142,18.9675,20.72,7.05,-39.41,344.67,-11.77,22.67,5,996.24,29.721,46.16617,15.862948,753.3,NaN,,5,12.226105,316.3,18 / 24,623004,2022-07-16 21:05:28:891
0.3069,0.192,6.7424,-0.5469,0.3902,9.7836,-0.4419,-0.7034,0.2589,-0.0791,0.1731,0.4457,33.0075,9.73,7.03,-42.24,318.66,-2.28,3.2,5,996.28,30.569,46.16617,15.862948,753.3,NaN,,5,12.226105,316.3,18 / 24,623504,2022-07-16 21:05:29:391
1.0493,0.067,8.3982,-0.0362,-0.0138,9.8066,-0.1171,-1.1295,-0.2347,0.6841,-0.2208,0.0885,35.9775,13.2,13.65,-42.13,317.34,0.08,0.21,5,996.3,32.321,46.166176,15.862936,753.17,NaN,,4.93,12.226105,313.7,17 / 23,624005,2022-07-16 21:05:29:892
-2.592,-0.189,11.5454,-0.7733,1.7078,9.6258,-0.4569,-1.4779,2.4521,0.2995,0.4166,0.0724,34.02,16.11,8.29,-42.81,316.4,-9.48,2.19,5,996.22,27.792,46.166176,15.862936,753.17,NaN,,4.93,12.226105,313.7,17 / 23,624505,2022-07-16 21:05:30:392
1.395,0.9601,12.1777,-0.5641,1.2959,9.7043,-0.3642,0.5122,2.042,-0.2689,0.0987,-0.5207,34.02,15.75,5.81,-42.71,311.06,-7.59,3.33,5,996.24,39.206,46.166187,15.862925,754.61,NaN,,4.97,12.226105,314.5,17 / 23,625004,2022-07-16 21:05:30:891
-1.4393,2.0991,11.4682,-0.285,2.2509,9.5406,-0.5517,1.4024,-0.4211,-0.0995,0.045,-0.1098,34.02,9.54,6.23,-44.61,331.94,-13.27,1.71,5,996.21,27.225,46.166187,15.862925,754.61,NaN,,4.97,12.226105,314.5,17 / 23,625505,2022-07-16 21:05:31:392
0.4134,1.8981,14.0417,-0.1455,2.4138,9.5038,-0.3947,0.7845,-0.6338,-0.1806,-0.134,0.2476,33.0075,13.8,3.62,-44.83,318.43,-14.25,0.88,5,996.21,38.027,46.1662,15.862916,756.39,NaN,,4.9,12.226105,322.2,17 / 23,626004,2022-07-16 21:05:31:891
-0.0897,3.9416,8.3946,0.0681,2.4881,9.4855,0.4309,-1.0014,-1.8048,-0.0328,-0.2525,-0.2753,33.0075,13.37,1.63,-44.77,315.01,-14.7,-0.41,5,996.22,34.66,46.1662,15.862916,756.39,NaN,,4.9,12.226105,322.2,17 / 23,626504,2022-07-16 21:05:32:391
-0.9811,2.5065,6.5623,-0.9482,2.2619,9.495,0.1986,-0.638,-0.9265,0.1499,0.3354,0.306,34.02,14.96,3.49,-44.38,321.7,-13.34,5.7,5,996.2,26.854,46.166206,15.862905,757.78,NaN,,4.97,12.226105,315.8,18 / 24,627004,2022-07-16 21:05:32:891
0.2859,-0.4044,9.6401,0.1844,-0.8422,9.7687,0.976,0.1576,-1.1206,-0.9005,-0.2292,-0.1854,34.02,-0.49,5.44,-41.98,15.28,-1.17,2.18,5,996.21,44.69,46.166206,15.862905,757.78,NaN,,4.97,12.226105,315.8,18 / 24,627504,2022-07-16 21:05:33:391
-0.8171,1.2826,7.7306,-0.3467,2.4414,9.4916,-1.2183,-0.7531,-1.7097,0.3432,0.1313,0.0466,24.975,-13.22,4.29,-43.67,44.8,-14.42,2.09,5,996.17,28.413,46.166218,15.86289,758.67,NaN,,5,12.226105,310.4,18 / 24,628004,2022-07-16 21:05:33:891
0.9595,1.0487,12.0646,0.3155,2.4654,9.4864,1.286,0.4346,3.1047,0.1723,0.0425,-0.4835,22.005,0.98,-2.81,-44.57,343.45,-14.56,-1.9,5,996.21,29.163,46.166218,15.86289,758.67,NaN,,5,12.226105,310.4,18 / 24,628504,2022-07-16 21:05:34:391
-1.008,3.0742,11.5292,0.0943,3.0475,9.3206,0.9147,2.2888,0.8054,-0.3314,-0.4904,-0.3947,22.005,8.12,-0.81,-46.2,327.56,-18.1,-0.58,5,996.2,28.981,46.166225,15.862877,757.78,NaN,,4.75,12.226105,306.8,17 / 23,629004,2022-07-16 21:05:34:891
1.3502,3.2207,11.7529,-0.5104,3.4075,9.1815,-0.2022,0.9619,1.3984,-0.5112,-0.3548,0.3321,20.9925,11.59,-1.84,-44.94,334.38,-22.31,5.69,5,996.16,31.001,46.166225,15.862877,757.78,NaN,,4.75,12.226105,306.8,17 / 23,629504,2022-07-16 21:05:35:391
-0.0084,5.1488,9.0957,-0.0259,3.2714,9.2449,-0.6704,1.1052,-0.1829,-0.1862,-0.0896,0.0932,20.9925,6.56,-1.05,-45.47,331.9,-19.36,-0.57,5,996.16,29.562,46.16623,15.862863,757.54,NaN,,4.86,12.226105,308.3,17 / 23,630004,2022-07-16 21:05:35:891
-0.9069,3.1448,7.6146,-0.8362,2.7439,9.3778,-0.4512,-1.2649,-0.7505,0.1953,0.3689,0.4733,24.03,7.16,0.81,-44.08,348.8,-14.57,5.94,5,996.2,29.558,46.16623,15.862863,757.54,NaN,,4.86,12.226105,308.3,17 / 23,630504,2022-07-16 21:05:36:391
-0.926,2.6512,8.412,-0.5379,2.6609,9.4234,1.5073,-0.3667,-1.4708,-0.0864,0.2346,-0.2498,24.975,-4.89,-6.45,-44.68,50.01,-15.74,3.27,5,996.18,43.559,46.166237,15.86285,756.94,NaN,,5.15,12.226105,313,17 / 22,631004,2022-07-16 21:05:36:891
-2.254,3.39,7.0756,-1.4632,4.1102,8.7827,-0.3703,-1.4363,-2.5425,0.2185,0.4747,0.4222,24.03,6.3,-5.96,-43.54,358.8,-24.71,7.41,5,996.19,29.758,46.166237,15.86285,756.94,NaN,,5.15,12.226105,313,17 / 22,631504,2022-07-16 21:05:37:391
-0.5952,1.3645,9.1268,-1.5127,2.1474,9.4483,0.0179,-0.608,-0.2845,-0.1388,-0.0939,-0.0347,24.975,4.52,-8.91,-40.33,46.74,-15.77,10.56,5,996.18,26.734,46.16624,15.862838,758.04,NaN,,4.82,12.226105,312.8,16 / 22,632004,2022-07-16 21:05:37:891
-1.992,0.737,11.351,-0.7547,2.2119,9.5241,-0.2657,1.1935,1.6129,-0.4836,0.5047,0.7262,23.0175,-3.04,-4.56,-40.71,53.96,-13.34,4.5,5,996.21,27.262,46.16624,15.862838,758.04,NaN,,4.82,12.226105,312.8,16 / 22,632504,2022-07-16 21:05:38:391
-0.0849,2.9647,11.7541,-0.5955,3.1367,9.2724,-1.0984,0.5969,0.4564,0.321,-0.4539,-0.0894,23.0175,11.08,0.62,-42.52,331.83,-17.51,4.54,5,996.16,25.377,46.16625,15.862826,757.58,NaN,,4.82,12.226105,315.2,15 / 21,633005,2022-07-16 21:05:38:892
-1.2784,3.9171,9.7077,-0.0794,2.6711,9.4355,0.316,1.0062,-0.5746,-0.0074,-0.5174,-0.5061,22.005,14.57,1.26,-43.97,318.18,-15.58,4.28,5,996.12,27.851,46.16625,15.862826,757.58,NaN,,4.82,12.226105,315.2,15 / 21,633504,2022-07-16 21:05:39:391
-0.3535,2.406,9.8034,-0.2877,2.7101,9.4203,0.3513,0.1414,-1.4173,-0.1378,-0.2047,-0.3198,20.9925,14.38,-0.08,-44.36,320.48,-17.12,4,5,996.13,28.279,46.16626,15.862815,758.45,NaN,,5.08,12.226105,310.1,15 / 22,634004,2022-07-16 21:05:39:891
-0.801,2.5992,6.2865,-0.2016,2.0522,9.5874,1.3502,-0.3837,-1.8653,-0.1078,-0.3646,-0.0222,20.9925,13.74,3.17,-44.59,305.14,-8.99,-0.23,5,996.15,28.167,46.16626,15.862815,758.45,NaN,,5.08,12.226105,310.1,15 / 22,634506,2022-07-16 21:05:40:393
-0.1274,1.2066,5.7003,-0.4548,2.0202,9.5855,-0.155,-1.389,0.1427,0.1226,0.2556,0.3967,20.9925,11.38,4.28,-45.13,319.44,-11.97,-0.41,5,996.14,56.948,46.166267,15.862804,757.65,NaN,,4.86,12.226105,312.5,15 / 21,635004,2022-07-16 21:05:40:891
2.7523,1.1838,9.6245,0.4303,1.2691,9.7147,1.0832,-0.2898,-0.1166,0.3715,-0.2102,-0.0806,22.005,14.83,7.28,-44.23,301.77,-4.99,-3.06,5,996.16,29.364,46.166267,15.862804,757.65,NaN,,4.86,12.226105,312.5,15 / 21,635504,2022-07-16 21:05:41:391
