ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2806,0.6646,11.7392,-0.1861,0.9646,9.7573,-0.1695,0.3654,1.4245,-0.2176,0.2549,0.3529,42091.99,17.38,15.15,-38.87,317.87,-6.52,-0.68,2,996.19,40.21,46.16544,15.866401,737.3,NaN,,5.58,12.226105,305.9,14 / 22,371515,2022-07-14 14:51:03:036
-0.2477,0.938,10.9849,0.1212,0.8783,9.7665,0.4511,0.3419,0.9213,-0.2472,0.0158,-0.5852,41897.996,16.67,13.52,-38.68,313.27,-5.1,-2.13,2,996.21,36.398,46.16544,15.866401,737.3,NaN,,5.58,12.226105,305.9,14 / 22,372015,2022-07-14 14:51:03:536
-0.664,0.9093,11.723,0.2189,1.2741,9.7211,-0.1275,0.4911,1.8609,0.1792,-0.0474,0.0351,40978.98,14.44,15.17,-38.81,319.56,-4.57,-2.01,2,996.2,35.11,46.165447,15.866383,736.98,NaN,,5.44,12.226105,305,14 / 22,372515,2022-07-14 14:51:04:036
0.3308,2.1511,11.1015,0.3147,1.2815,9.7175,0.4138,-0.0392,1.4147,-0.1797,-0.0201,-0.4144,41523.03,15.28,13.59,-40.31,319.46,-7.51,-1.85,2,996.21,30.668,46.165447,15.866383,736.98,NaN,,5.44,12.226105,305,14 / 22,373014,2022-07-14 14:51:04:535
-0.6879,0.5294,14.339,-0.4664,1.3232,9.7058,-0.2868,-0.5224,2.6549,0.3799,0.3082,0.1642,41476.996,12.54,15.08,-40.44,323.91,-4.56,-0.31,2,996.19,30.937,46.165455,15.866366,736.77,NaN,,5.22,12.226105,304.6,15 / 22,373514,2022-07-14 14:51:05:035
1.0331,1.6965,11.7523,-0.2484,1.453,9.6952,0.3648,-0.2661,-1.1981,0.0467,-0.1704,-0.8097,41735.996,13.95,11.94,-39.43,323,-6.32,2.52,2,996.2,29.584,46.165455,15.866366,736.77,NaN,,5.22,12.226105,304.6,15 / 22,374014,2022-07-14 14:51:05:535
-1.0863,0.9194,12.9535,-0.0382,0.9711,9.7584,-1.0185,0.6593,-0.1328,0.2379,-0.1656,-0.1369,42439.008,5.81,11.04,-39.34,333.76,-2.59,-0.42,2,996.2,26.493,46.165462,15.866348,737.7,NaN,,5.54,12.226105,303.8,14 / 21,374515,2022-07-14 14:51:06:036
0.4588,1.2072,11.4981,-0.1831,1.5571,9.6805,0.5497,0.0679,-1.0362,0.3914,-0.0638,-0.1538,42051.016,7.59,10.67,-39.34,337.12,-6.97,2.03,2,996.19,27.239,46.165462,15.866348,737.7,NaN,,5.54,12.226105,303.8,14 / 21,375015,2022-07-14 14:51:06:536
-1.0026,1.401,12.2273,-0.1952,1.2446,9.7254,-1.0281,0.8951,0.1952,0.1669,-0.2018,0.0683,42791.02,13.39,14.01,-39.54,323.2,-3.55,0.98,2,996.21,22.996,46.16547,15.866329,737.78,NaN,,5.44,12.226105,305.9,15 / 21,375515,2022-07-14 14:51:07:036
0.722,1.2395,8.9294,-0.2798,1.3172,9.7138,0.3752,-1.2528,-1.7654,0.0904,-0.3015,-0.2647,42666.008,14.57,12.19,-39.02,320.66,-6.01,2.65,2,996.2,32.089,46.16547,15.866329,737.78,NaN,,5.44,12.226105,305.9,15 / 21,376014,2022-07-14 14:51:07:535
-0.8183,2.5837,9.0664,0.3556,0.629,9.78,-0.6139,0.6784,-1.1522,0.3331,-0.1167,-0.0963,42277.008,13.09,12.32,-38.68,312.34,-1.17,-1.52,2,996.21,26.875,46.16548,15.866312,737.29,NaN,,5.58,12.226105,308.2,15 / 21,376516,2022-07-14 14:51:08:037
0.3482,1.3543,9.3811,-0.2756,1.4245,9.6987,0.16,0.1117,-2.4145,0.2537,-0.0717,0.1199,41982.03,12.08,12.84,-37.65,329.04,-6.65,2.37,2,996.2,31.693,46.16548,15.866312,737.29,NaN,,5.58,12.226105,308.2,15 / 21,377016,2022-07-14 14:51:08:537
-0.14,2.0441,11.2493,0.6211,0.5185,9.7732,0.2302,0.4409,-1.2884,0.3842,0.052,-0.018,41780.004,9.47,13.18,-37.46,322.76,-3.03,-3.64,2,996.21,24.509,46.16549,15.866297,737.63,NaN,,5.58,12.226105,311.1,15 / 21,377515,2022-07-14 14:51:09:036
0.1932,0.7298,8.6052,-0.1825,1.0004,9.7538,0.3418,-0.3748,-2.4233,0.2187,-0.0416,-0.1232,42473.027,10.54,14.21,-37.33,331.74,-5.5,2.43,2,996.2,41.486,46.16549,15.866297,737.63,NaN,,5.58,12.226105,311.1,15 / 21,378016,2022-07-14 14:51:09:537
-0.6443,2.0435,7.9681,0.0119,0.6439,9.7855,0.4741,0.3563,-1.0478,0.3241,0.1784,-0.0212,42171.03,12.45,16.35,-37.52,324.03,-1.24,-0.3,2,996.2,36.627,46.1655,15.866281,737.63,NaN,,5.51,12.226105,311.4,15 / 21,378514,2022-07-14 14:51:10:035
0.2483,1.2646,9.2578,-0.2783,1.4669,9.6923,0.2008,-0.3715,-2.6348,0.3874,-0.0671,0.2744,42046.023,13.74,15.54,-38.53,328.78,-6.24,2.55,2,996.19,43.479,46.1655,15.866281,737.63,NaN,,5.51,12.226105,311.4,15 / 21,379015,2022-07-14 14:51:10:536
-0.9817,2.1314,9.4636,0.1733,0.6387,9.7843,0.1713,0.4452,-0.6956,0.1103,0.0312,-0.0221,42111.97,14.72,14.72,-38.61,318.11,-3.73,-1.01,2,996.2,34.005,46.16551,15.866265,737.47,NaN,,5.51,12.226105,311.2,15 / 21,379515,2022-07-14 14:51:11:036
-0.0538,1.5876,6.5396,-0.3406,1.0402,9.7454,0.1785,-0.3459,-2.5354,-0.2209,0.1674,0.3797,41323.973,14.08,17.08,-38.66,327.7,-7.17,0.37,2,996.19,49.46,46.16551,15.866265,737.47,NaN,,5.51,12.226105,311.2,15 / 21,380015,2022-07-14 14:51:11:536
-0.3362,1.1438,7.7677,0.0941,0.5848,9.7887,-0.1404,-0.409,-0.7241,-0.2465,-0.0374,-0.081,42402.016,16.52,15.58,-40.39,319.12,-5.22,0.08,2,996.19,37.915,46.165516,15.866249,736.83,NaN,,5.58,12.226105,310,15 / 21,380515,2022-07-14 14:51:12:036
0.0167,1.3418,7.4028,-0.2912,1.166,9.7327,0.4042,-0.8049,-1.2519,0.3685,-0.0812,0.1466,41380,16.67,18.3,-40.69,325.52,-4.93,3.06,2,996.21,41.819,46.165516,15.866249,736.83,NaN,,5.58,12.226105,310,15 / 21,381015,2022-07-14 14:51:12:536
-0.1083,1.9884,7.3914,0.3951,0.229,9.796,0.1322,-0.0636,0.727,0.2374,0.4144,0.1235,41209.023,18.09,15.84,-41.59,310.76,-1.34,-2.31,2,996.2,41.27,46.165524,15.866232,737.52,NaN,,5.58,12.226105,310.1,15 / 21,381515,2022-07-14 14:51:13:036
-0.1567,0.4899,7.3059,-0.3062,0.8518,9.7648,0.0095,0.0279,-1.0272,-0.2734,0.1623,0.2461,40966.965,19.05,16.65,-40.26,319.32,-6.55,0.77,2,996.22,32.679,46.165524,15.866232,737.52,NaN,,5.58,12.226105,310.1,15 / 21,382014,2022-07-14 14:51:13:535
0.3374,0.0682,10.0205,0.4947,0.2873,9.79,0.0551,0.6909,-0.1441,-0.8022,-0.1468,-0.1328,41469.977,18.3,12.66,-40.09,310.99,-6.24,-2.56,2,996.22,20.258,46.165535,15.866218,735.45,NaN,,5.65,12.226105,307.8,15 / 20,382514,2022-07-14 14:51:14:035
-0.0239,1.2419,6.1723,-0.3617,1.2029,9.7259,0.6486,-0.7337,-1.6947,-0.0521,-0.0152,0.2776,41836.973,16.09,15,-38.25,323.35,-6.86,2.23,2,996.21,29.024,46.165535,15.866218,735.45,NaN,,5.65,12.226105,307.8,15 / 20,383014,2022-07-14 14:51:14:535
0.1208,0.0054,8.7787,0.1272,0.9077,9.7637,-0.0369,-0.1362,0.9583,-0.5391,0.0233,0.017,41048.98,16.18,8.93,-37.28,306.88,-5.31,-0.75,2,996.21,18.35,46.165543,15.866204,735.54,NaN,,5.62,12.226105,307.6,15 / 21,383516,2022-07-14 14:51:15:037
0.4433,0.1687,8.4329,-0.2561,1.2249,9.7265,0.1582,-0.2013,0.6613,-0.0339,0.0541,0.3076,41311.016,12.17,11.46,-35.01,324.33,-7.53,1.4,2,996.2,30.293,46.165543,15.866204,735.54,NaN,,5.62,12.226105,307.6,15 / 21,384015,2022-07-14 14:51:15:536
0.1322,1.9807,8.1954,0.2969,0.6808,9.7785,-0.2308,-0.8495,0.4509,-0.267,-0.0949,0.0421,40961.973,11.29,11.33,-34.8,323.97,-7.58,-0.46,2,996.2,39.008,46.16555,15.866189,735.32,NaN,,5.51,12.226105,307.1,15 / 21,384515,2022-07-14 14:51:16:036
-0.1238,2.068,7.0516,-0.3244,1.3189,9.7121,0.2908,0.2186,-2.1096,-0.3948,0.0415,0.1831,40567.027,11.79,16.05,-36.71,333.48,-9.75,1.51,2,996.2,45.175,46.16555,15.866189,735.32,NaN,,5.51,12.226105,307.1,15 / 21,385014,2022-07-14 14:51:16:535
0.1998,0.7944,8.4281,0.3082,1.1743,9.7312,0.2885,0.4602,0.287,-0.5581,-0.1746,0.0441,41507.98,15.19,14.81,-38.1,320.12,-6.88,-1.81,2,996.2,40.933,46.16556,15.866171,734.62,NaN,,5.69,12.226105,307.6,15 / 20,385514,2022-07-14 14:51:17:035
0.0132,1.2993,8.3402,-0.362,1.3012,9.7132,-0.2026,0.654,0.8237,-0.2731,0.3912,0.504,40871.992,13.16,16.16,-37.67,328.3,-8.48,-0.34,2,996.19,45.998,46.16556,15.866171,734.62,NaN,,5.69,12.226105,307.6,15 / 20,386014,2022-07-14 14:51:17:535
0.5904,0.0568,10.9914,0.3044,0.5076,9.7888,0.2954,0.0489,0.5238,-0.7925,-0.2082,-0.4759,42175.016,14.44,12.13,-38.04,320.51,-8.22,-0.38,2,996.2,38.763,46.16557,15.866156,733.64,NaN,,5.54,12.226105,307.4,15 / 20,386514,2022-07-14 14:51:18:035
-0.5725,0.4564,11.3061,-0.5715,1.0822,9.73,-0.0621,-0.5124,0.9844,0.1321,0.5252,0.5944,41227.99,11.81,16.58,-37.54,331.75,-7.37,0.47,2,996.21,45.595,46.16557,15.866156,733.64,NaN,,5.54,12.226105,307.4,15 / 20,387014,2022-07-14 14:51:18:535
0.9362,0.719,10.2191,-0.0847,1.3585,9.7117,0.6395,-0.1543,1.7122,-0.5802,-0.2119,0.036,40896.97,16.41,12.84,-39,319.44,-7.96,0.5,2,996.21,46.48,46.165577,15.866139,733.43,NaN,,5.76,12.226105,305.6,15 / 21,387515,2022-07-14 14:51:19:036
-0.3787,1.1964,8.9958,-0.3864,1.5473,9.6761,-0.3076,0.0672,1.3364,-0.0099,0.227,0.3402,41002,15.04,13.84,-38.79,322.78,-8.7,0.01,2,996.21,41.029,46.165577,15.866139,733.43,NaN,,5.76,12.226105,305.6,15 / 21,388015,2022-07-14 14:51:19:536
0.5791,1.0062,8.9707,0.2185,1.1951,9.7311,0.9344,-1.6674,2.3588,0.099,-0.2574,-0.3942,41438.996,16.18,10.29,-38.53,317.02,-8.81,1.7,2,996.22,37.49,46.165585,15.866123,733.11,NaN,,5.87,12.226105,303.5,15 / 20,388515,2022-07-14 14:51:20:036
-0.9027,0.5874,11.3091,0.1865,1.2497,9.7249,-1.0093,0.3222,2.2178,0.1956,0.0171,0.5703,41869.98,13.31,14.06,-39.04,323.86,-7.32,-1.1,2,996.22,45.001,46.165585,15.866123,733.11,NaN,,5.87,12.226105,303.5,15 / 20,389015,2022-07-14 14:51:20:536
-0.0084,0.6467,9.3709,-0.2897,0.9348,9.7577,0.8455,0.2254,1.8513,-0.5463,-0.2272,-0.2736,41124.984,12.32,12.49,-39.17,325.38,-5.47,1.7,2,996.21,36.915,46.165592,15.866108,732.98,NaN,,5.62,12.226105,307.3,15 / 20,389515,2022-07-14 14:51:21:036
-0.944,0.7137,10.1222,-0.3501,1.1466,9.7331,-0.6711,-0.1965,2.3253,0.1735,0.2193,0.3383,41577.03,11.31,16.91,-38.27,331.66,-6.17,-0.48,2,996.22,45.773,46.165592,15.866108,732.98,NaN,,5.62,12.226105,307.3,15 / 20,390015,2022-07-14 14:51:21:536
0.6772,0.3141,10.7438,-0.0164,0.8356,9.771,0.8935,-0.2467,2.2537,-0.1714,-0.167,-0.4984,41301.023,14.91,14.19,-38.38,323.41,-6.88,1.89,2,996.22,37.348,46.1656,15.866094,732.24,NaN,,5.58,12.226105,310.4,15 / 20,390516,2022-07-14 14:51:22:037
-1.7611,1.721,9.8722,-0.4333,1.4783,9.6849,-0.574,-0.8368,2.3723,-0.4069,0.1213,0.6341,40583.027,15.02,14.85,-38.61,327.52,-8.67,2.56,2,996.2,45.018,46.1656,15.866094,732.24,NaN,,5.58,12.226105,310.4,15 / 20,391014,2022-07-14 14:51:22:535
-0.8949,1.7713,7.5452,-0.3586,1.1367,9.7339,0.6815,-0.6046,2.419,-0.0364,0.0266,-0.3143,41364,17.18,12.21,-38.62,316.71,-6.66,2.11,2,996.18,52.956,46.16561,15.86608,732.55,NaN,,5.65,12.226105,311.4,15 / 20,391514,2022-07-14 14:51:23:035
-1.3848,0.3075,12.1358,-0.8591,1.2054,9.6943,-0.5555,-0.0686,2.9944,0.1266,0.336,0.1045,41314.996,16.03,15.21,-38.44,322.31,-6.17,1.91,2,996.18,53.797,46.16561,15.86608,732.55,NaN,,5.65,12.226105,311.4,15 / 20,392014,2022-07-14 14:51:23:535
0.396,0.0431,11.3892,-0.2765,0.7974,9.7703,0.2985,0.9548,1.1491,-0.2521,-0.16,-0.6343,41729.99,16.86,14.25,-38.04,321.04,-6.54,3.23,2,996.2,47.532,46.16562,15.866067,733.28,NaN,,5.69,12.226105,310.4,15 / 20,392515,2022-07-14 14:51:24:036
-1.4656,1.4405,11.5735,-0.5403,1.1209,9.7274,-0.6568,0.3365,0.824,-0.0886,0.0674,0.4311,41371.965,14.89,15.24,-38.51,326.62,-6.56,3.18,2,996.23,43.297,46.16562,15.866067,733.28,NaN,,5.69,12.226105,310.4,15 / 20,393015,2022-07-14 14:51:24:536
0.6371,0.743,12.661,0.0205,1.4204,9.7032,0.2405,-0.2987,0.9766,0.0887,-0.3043,-0.2196,41366.027,14.38,12.66,-39.68,322.94,-8.33,-0.12,2,996.22,41.48,46.165627,15.866052,732.78,NaN,,5.51,12.226105,306.3,15 / 21,393515,2022-07-14 14:51:25:036
-1.4512,2.9067,11.1183,-0.5108,1.5778,9.6654,-0.7107,-0.1733,2.1326,0.3585,0.0344,0.2418,41047.023,12.26,13.05,-40.59,327.21,-5.71,1.42,2,996.23,45.875,46.165627,15.866052,732.78,NaN,,5.51,12.226105,306.3,15 / 21,394015,2022-07-14 14:51:25:536
0.1041,1.4177,11.7793,-0.3466,1.446,9.6933,0.2434,-0.357,1.2917,0.178,-0.1903,-0.4225,40799.973,16.26,11.31,-39.49,320.22,-8.12,3.27,2,996.21,46.604,46.165634,15.866035,733.32,NaN,,5.72,12.226105,307.8,15 / 21,394515,2022-07-14 14:51:26:036
-1.2873,1.5386,12.9458,-0.2578,0.8768,9.764,-1.0794,1.044,-1.8094,0.451,0.1752,0.2617,41155.965,14.23,13.71,-38.68,323.41,-5.13,1.51,2,996.23,48.142,46.165634,15.866035,733.32,NaN,,5.72,12.226105,307.8,15 / 21,395015,2022-07-14 14:51:26:536
0.006,1.6588,10.06,-0.5194,1.7731,9.631,0.5613,-0.1089,-1.0799,0.3579,-0.1022,0.0883,39859.965,16.63,10.58,-38.32,320.08,-10.42,3.09,2,996.21,49.245,46.165646,15.866019,733.37,NaN,,5.65,12.226105,310.1,15 / 21,395515,2022-07-14 14:51:27:036
-0.8602,1.6756,13.0678,0.0027,1.5286,9.6868,-0.8187,1.5571,-1.0756,0.1917,-0.2554,-0.2501,39359.992,14.87,12.08,-38.64,315.92,-4.91,0.27,2,996.2,45.858,46.165646,15.866019,733.37,NaN,,5.65,12.226105,310.1,15 / 21,396015,2022-07-14 14:51:27:536
0.454,0.7567,11.0542,-0.2756,1.5028,9.6869,0.0336,-0.3974,-0.7828,0.2641,-0.369,0.004,36828,14.59,13.58,-38.7,327.08,-7.1,4.07,2,996.22,47.357,46.165653,15.866005,732.93,NaN,,5.44,12.226105,311.3,15 / 21,396514,2022-07-14 14:51:28:035
-0.9356,1.6349,11.4359,0.0797,0.5248,9.7923,-0.0312,0.6981,-1.8931,0.4918,0.0447,-0.099,34600.027,12.96,13.88,-38.83,320.34,-3.07,-0.47,2,996.24,49.809,46.165653,15.866005,732.93,NaN,,5.44,12.226105,311.3,15 / 21,397014,2022-07-14 14:51:28:535
0.3505,1.2766,8.5388,-0.303,1.2948,9.7161,0.4931,-0.7888,-1.5916,0.2242,-0.1136,0.1413,28008.988,13.97,13.74,-38.76,326.19,-7.59,1.79,2,996.2,52.013,46.165665,15.865991,733.53,NaN,,5.51,12.226105,308.6,15 / 21,397515,2022-07-14 14:51:29:036
-1.2586,0.5378,12.2513,-0.1607,0.5559,9.7896,-0.1223,0.6132,-1.0681,0.049,0.2629,0.0418,23676.977,14.27,13.33,-38.78,316.91,-3.26,-0.31,2,996.21,51.687,46.165665,15.865991,733.53,NaN,,5.51,12.226105,308.6,15 / 21,398015,2022-07-14 14:51:29:536
0.1226,1.815,8.5484,-0.2786,1.236,9.7245,0.2092,-0.4238,-2.3461,0.522,-0.1082,0.1719,11200.006,13.78,15.96,-38.7,328.22,-4.63,3.11,2,996.22,50.499,46.165672,15.865975,733.48,NaN,,5.54,12.226105,308.6,15 / 21,398515,2022-07-14 14:51:30:036
-1.121,1.6361,8.7212,-0.071,0.495,9.7939,-0.0092,0.5221,-0.9329,0.3732,-0.0263,0.0395,9697.995,13.89,14.94,-39.09,321.03,-2.89,0.42,2,996.22,50.806,46.165672,15.865975,733.48,NaN,,5.54,12.226105,308.6,15 / 21,399016,2022-07-14 14:51:30:537
-0.6203,1.142,6.4379,-0.9721,1.2835,9.6736,0.3014,-1.1691,-1.0765,-0.0939,0.0676,0.5712,12681.968,13.01,13.37,-38.83,333.52,-7.52,5.74,2,996.23,47.971,46.16568,15.865961,734.02,NaN,,5.29,12.226105,310.5,15 / 21,399515,2022-07-14 14:51:31:036
-1.06,1.9137,8.0925,-0.4728,0.4382,9.7854,0.0028,0.2665,-1.3068,-0.5143,-0.04,0.127,23629.996,16.11,11.46,-39.02,315.42,-4.71,2.88,2,996.21,48.551,46.16568,15.865961,734.02,NaN,,5.29,12.226105,310.5,15 / 21,400015,2022-07-14 14:51:31:536
-0.3775,1.0409,7.0343,-0.4534,1.036,9.7412,0.527,-1.5486,-1.182,0.329,0.066,0.1654,28395.969,16.44,13.18,-38.87,320.54,-5.24,3.41,2,996.22,52.101,46.165688,15.865946,733.35,NaN,,5.65,12.226105,310.1,15 / 20,400515,2022-07-14 14:51:32:036
-0.1878,0.4337,8.869,-0.2576,0.6925,9.7788,-0.2711,0.2384,-1.318,-0.0641,-0.1492,-0.0174,33325.02,17.46,11.53,-38.79,312.74,-4.05,1.51,2,996.21,46.826,46.165688,15.865946,733.35,NaN,,5.65,12.226105,310.1,15 / 20,401016,2022-07-14 14:51:32:537
-0.2357,-0.3829,9.3751,-0.8739,1.1836,9.6957,-0.0659,-0.5248,-0.5315,-0.227,0.3225,0.1999,35237.027,15.68,12.56,-39.04,325.01,-6.93,5.15,2,996.22,58.386,46.165695,15.86593,733.31,NaN,,5.58,12.226105,307.3,15 / 20,401517,2022-07-14 14:51:33:038
0.009,1.3334,8.3701,-0.4199,0.253,9.7944,0.7034,0.4221,-0.5702,-0.7501,0.0086,0.0601,37660.008,18.21,10.65,-39.21,311.49,-4.9,2.57,2,996.21,54.939,46.165695,15.86593,733.31,NaN,,5.58,12.226105,307.3,15 / 20,402015,2022-07-14 14:51:33:536
-0.3123,-0.3757,9.2315,-0.5716,0.9827,9.7405,-0.4565,0.2682,1.7215,-0.4736,-0.0596,0.0094,39477.984,17.06,13.91,-38.16,320.41,-5.75,3.36,2,996.2,53.894,46.165707,15.865914,733.69,NaN,,5.62,12.226105,302.8,15 / 21,402515,2022-07-14 14:51:34:036
0.3876,0.7101,9.0903,-0.1746,0.708,9.7795,0.2693,0.1047,0.3767,-0.3989,7.00E-04,-0.1261,39455.98,17.19,13.54,-38.31,315.71,-4.14,1.02,2,996.19,56.862,46.165707,15.865914,733.69,NaN,,5.62,12.226105,302.8,15 / 21,403015,2022-07-14 14:51:34:536
-0.9715,1.276,9.1161,-0.5248,0.9711,9.7443,0.2719,0.0187,1.6026,-0.0993,0.4278,0.3741,39275.01,14.21,14.78,-39.09,327.78,-5.68,3.08,2,996.22,51.325,46.16571,15.865897,733.93,NaN,,5.65,12.226105,302.7,15 / 21,403515,2022-07-14 14:51:35:036
-0.1621,-0.2327,10.7085,-0.1108,0.2189,9.8036,-0.1254,0.2102,0.4287,-0.6762,-0.1161,-0.5463,39423.984,15.84,13.58,-39.24,319.66,-5.49,1.41,2,996.22,51.89,46.16571,15.865897,733.93,NaN,,5.65,12.226105,302.7,15 / 21,404015,2022-07-14 14:51:35:536
-0.4146,0.0963,8.4108,-0.5207,0.5585,9.7769,-0.3855,0.1697,2.9125,-0.1833,0.3467,0.4917,39179.973,13.35,17.87,-38.19,331.48,-3.27,3.05,2,996.22,56.953,46.16572,15.86588,733.17,NaN,,5.58,12.226105,303.6,15 / 22,404516,2022-07-14 14:51:36:037
-0.1914,-0.5432,9.8638,-0.1042,0.8513,9.7691,0.5847,-0.3604,1.1401,-0.0397,0.1368,-0.7448,40374.992,15.83,14.01,-39.07,318.07,-4.98,0.61,2,996.21,52.852,46.16572,15.86588,733.17,NaN,,5.58,12.226105,303.6,15 / 22,405015,2022-07-14 14:51:36:536
-1.3669,0.9936,11.0782,-0.5577,0.7526,9.7618,-0.1679,-0.2873,2.5386,0.4065,0.4874,0.3481,39636,13.18,16.41,-38.06,330.26,-4.4,3.27,2,996.23,52.964,46.165733,15.865863,733.85,NaN,,5.65,12.226105,302.8,15 / 21,405515,2022-07-14 14:51:37:036
-0.7998,1.1868,10.4219,-0.5406,0.3731,9.7846,0.4241,-0.1723,1.808,0.0231,0.3554,-0.7472,39762.97,15.88,14.53,-38.61,320.54,-4.22,1.89,2,996.23,51.553,46.165733,15.865863,733.85,NaN,,5.65,12.226105,302.8,15 / 21,406015,2022-07-14 14:51:37:536
-0.5145,-0.5677,11.8343,-0.2912,0.5997,9.784,-0.5088,0.1274,1.5705,-0.2673,0.2602,0.3813,39870.023,14.94,17.31,-37.43,324.19,-3.51,1.7,2,996.23,26.053,46.165737,15.865846,733.7,NaN,,5.44,12.226105,302.6,15 / 21,406515,2022-07-14 14:51:38:036
0.8758,0.3547,11.8158,0.6098,0.5583,9.7717,-0.0015,0.5158,-0.1608,-0.2333,-0.6173,-0.5922,39805.965,15,15.88,-37.73,316.2,-3.26,-3.57,2,996.22,26.818,46.165737,15.865846,733.7,NaN,,5.44,12.226105,302.6,15 / 21,407015,2022-07-14 14:51:38:536
-1.1061,2.8917,10.7348,-0.5554,1.7402,9.635,-0.7585,0.1638,-0.8773,0.5263,-0.0115,0.2029,40606.99,13.84,17.06,-37.78,333.46,-10.22,3.3,2,996.23,26.116,46.165745,15.865829,732.42,NaN,,5.4,12.226105,303.1,15 / 21,407515,2022-07-14 14:51:39:036
-1.7192,1.3442,8.9892,-0.5935,1.7487,9.6312,-0.9593,-0.5389,0.3833,0.5841,-1.0046,-0.406,39170.992,16.59,11.25,-37.5,324.95,-5.64,9.89,2,996.23,27.71,46.165745,15.865829,732.42,NaN,,5.4,12.226105,303.1,15 / 21,408015,2022-07-14 14:51:39:536
-0.3625,2.7254,10.8461,-1.611,0.9235,9.6292,0.7928,2.0096,-1.0891,0.8951,-1.1758,0.3131,39640.996,8.34,8.79,-36.94,351.89,-5.4,9.5,2,996.23,25.021,46.165752,15.865813,733.52,NaN,,5.44,12.226105,304.7,15 / 22,408516,2022-07-14 14:51:40:037
-0.6778,-0.2058,11.7045,-0.8855,0.7756,9.7358,-0.2955,0.013,-1.2056,-0.1085,-0.2707,-0.2017,40455.992,7.31,9.54,-36.81,344.36,-4.54,5.2,2,996.23,26.34,46.165752,15.865813,733.52,NaN,,5.44,12.226105,304.7,15 / 22,409015,2022-07-14 14:51:40:536
-1.7103,0.7507,12.5527,-0.686,1.403,9.6815,-0.2789,0.9051,0.2052,0.2764,0.0103,-0.213,40470.03,14.61,14.36,-37.74,327.71,-8.23,4.05,2,996.24,25.092,46.16576,15.865798,733.63,NaN,,5.58,12.226105,306.8,15 / 22,409515,2022-07-14 14:51:41:036
0.0742,1.0959,9.46,-0.0879,1.095,9.7449,0.127,0.5515,-0.5507,-0.1043,-0.2912,-0.1472,41285.973,15.45,14.14,-37.65,324.09,-6.74,2.47,2,996.23,42.118,46.16576,15.865798,733.63,NaN,,5.58,12.226105,306.8,15 / 22,410015,2022-07-14 14:51:41:536
0.0191,0.6634,13.8897,0.3179,0.7042,9.7762,-0.2835,0.5823,-1.5097,-0.0062,-0.1185,-0.2185,40838.99,13.91,14.83,-37.97,319.22,-4.12,-1.86,2,996.22,28.302,46.165768,15.865784,732.99,NaN,,5.58,12.226105,305.7,15 / 22,410514,2022-07-14 14:51:42:035
0.4014,0.7525,10.7839,-0.3117,1.2746,9.7185,-0.3885,-0.2707,-3.1126,0.277,-0.3156,0.0099,40551.03,12.51,16.03,-37.35,330.33,-7.47,1.84,2,996.25,32.231,46.165768,15.865784,732.99,NaN,,5.58,12.226105,305.7,15 / 22,411014,2022-07-14 14:51:42:535
-0.8967,1.6397,9.9559,-0.0475,0.8392,9.7706,-0.6035,1.1527,-1.6749,0.1965,0.026,-0.1444,40552.99,9.43,17.55,-36.99,337.32,-4.91,0.28,2,996.22,44.187,46.165775,15.86577,732.26,NaN,,5.51,12.226105,309,15 / 22,411515,2022-07-14 14:51:43:036
-0.0604,1.0762,8.4042,-0.1702,1.1377,9.7389,-0.16,0.2452,-1.9477,0.1403,-0.5104,-0.1423,40496.02,11.72,17.63,-36.54,336.48,-5.16,4.16,2,996.26,26.395,46.165775,15.86577,732.26,NaN,,5.51,12.226105,309,15 / 22,412015,2022-07-14 14:51:43:536
-0.664,1.6158,8.6955,-0.1403,0.1898,9.8038,0.1036,0.29,-1.081,0.214,-0.0121,-0.2201,41734.98,9.69,18.34,-37.52,333.22,-1.11,0.82,2,996.26,28.729,46.165787,15.865757,733.15,NaN,,5.62,12.226105,314.3,16 / 21,412515,2022-07-14 14:51:44:036
0.0371,1.3172,8.9192,-0.6206,0.7623,9.7573,0.0251,-0.392,-2.5477,-0.3687,-0.2687,0.1549,41047.023,9.19,18.64,-37.16,343.12,-4.46,3.64,2,996.25,29.928,46.165787,15.865757,733.15,NaN,,5.62,12.226105,314.3,16 / 21,413015,2022-07-14 14:51:44:536
