ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3147,2.7033,17.455,-0.1301,2.3013,9.5319,1.7695,2.1325,1.0032,0.494,0.0392,-0.4199,1536.03,18.21,-18.83,-45.6,247.99,-13.68,-1.25,5,996.11,41.06,46.16588,15.865321,746.46,NaN,,4.57,12.226105,252.2,19 / 21,450007,2022-08-07 19:47:35:543
1.0899,6.0317,8.1392,-0.1933,3.7563,9.0567,0.0096,1.5869,1.4218,0.6306,0.5389,0.4346,1433.9701,19.44,-17.33,-44.38,265.11,-19.16,-0.17,5,995.85,39.049,46.16588,15.865321,746.46,NaN,,4.57,12.226105,252.2,19 / 21,450507,2022-08-07 19:47:36:043
0.1382,6.2524,9.8973,-0.0951,4.0075,8.95,-0.703,0.9081,-0.1736,-0.7676,-0.1155,-0.109,1321.9875,19.95,-20.78,-43.26,263.89,-23.39,1.09,5,995.91,40.277,46.16588,15.865304,745.39,NaN,,4.86,12.226105,263.4,19 / 21,451007,2022-08-07 19:47:36:543
-0.7059,5.4317,7.879,-0.3531,4.4653,8.7239,-0.2505,0.913,-0.5291,0.1391,-0.1431,-0.0099,1305.9901,20.51,-20.27,-44.4,267.55,-23.13,2.02,5,995.92,30.433,46.16588,15.865304,745.39,NaN,,4.86,12.226105,263.4,19 / 21,451507,2022-08-07 19:47:37:043
-0.4373,4.4201,7.2838,-0.327,4.8555,8.514,1.744,0.053,-1.9749,-0.2211,-0.1969,-0.0208,1244.025,21.68,-23.34,-42.37,272.4,-28.7,4.59,5,995.91,27.245,46.16588,15.865287,745.92,NaN,,4.75,12.226105,271.4,19 / 21,452006,2022-08-07 19:47:37:542
0.9272,6.198,6.9123,-0.3759,5.0356,8.4067,-1.1279,-1.5028,2.0283,-0.175,-0.1836,0.4449,1178.01,20.33,-25.97,-41.66,277.08,-34.18,1.4,5,995.93,41.953,46.16588,15.865287,745.92,NaN,,4.75,12.226105,271.4,19 / 21,452507,2022-08-07 19:47:38:043
-0.1202,3.4158,5.7362,-0.5322,4.9735,8.4351,1.6438,0.192,-1.1483,0.4177,0.3642,0.9187,1148.985,21.66,-24.28,-42.73,277.75,-31.67,2.85,5,995.93,27.357,46.16588,15.86527,746.15,NaN,,4.75,12.226105,267.9,18 / 21,453006,2022-08-07 19:47:38:542
-1.1611,2.4108,5.1835,0.5907,4.9668,8.4352,2.4295,1.165,3.4961,0.085,0.166,-0.7776,1162.0126,21.19,-27.3,-41.23,262.09,-30.43,-4.01,5,995.93,32.798,46.16588,15.86527,746.15,NaN,,4.75,12.226105,267.9,18 / 21,453507,2022-08-07 19:47:39:043
-0.4726,3.7178,7.4991,-0.2189,5.0815,8.3846,0.9342,1.1413,0.8888,0.4355,0.0469,0.2938,1190.025,22.58,-24.09,-41.32,275.9,-32.8,1.18,5,995.91,25.789,46.16588,15.865253,746.22,NaN,,4.9,12.226105,264.5,18 / 21,454006,2022-08-07 19:47:39:542
-0.323,2.15,7.1737,0.0195,4.2998,8.8137,1.6816,1.4587,4.1475,0.0592,0.6666,-0.4569,1224.99,22.65,-22.48,-43.01,270.64,-27.34,0.28,5,995.91,26.554,46.16588,15.865253,746.22,NaN,,4.9,12.226105,264.5,18 / 21,454507,2022-08-07 19:47:40:043
-5.4233,0.4265,12.2501,-0.8983,3.7913,8.9994,0.281,1.5477,0.8304,0.2992,0.3588,0.2297,1304.9775,22.91,-17.74,-43.52,277.74,-24.69,4.19,5,995.91,29.106,46.16588,15.865236,747.03,NaN,,5.04,12.226105,272.4,18 / 21,455007,2022-08-07 19:47:40:543
1.1892,4.9358,15.7382,-0.3937,3.9953,8.9472,-0.3447,0.5462,-0.4573,-1.0188,0.1361,-0.4185,1342.9801,24.11,-17.49,-42.9,276.22,-24.04,2.52,5,995.92,30.846,46.16588,15.865236,747.03,NaN,,5.04,12.226105,272.4,18 / 21,455507,2022-08-07 19:47:41:043
-2.7745,2.0489,11.391,-0.5111,2.7802,9.3904,-0.3353,1.8057,0.9495,0.5417,-0.1394,-0.0797,1377,23.31,-14.74,-44.61,268.02,-17.09,3.88,5,995.91,30.991,46.16588,15.865218,746.3,NaN,,4.86,12.226105,274.1,18 / 21,456007,2022-08-07 19:47:41:543
-0.5091,3.9039,9.5043,-0.5201,3.02,9.3155,0.1233,0.7636,0.4446,-0.0386,-0.4287,-0.0561,1431,24.96,-14.85,-44.18,269.78,-17.99,4.75,5,995.91,28.3,46.16588,15.865218,746.3,NaN,,4.86,12.226105,274.1,18 / 21,456507,2022-08-07 19:47:42:043
-0.8177,4.9238,9.0485,-0.237,3.624,9.1094,0.7443,1.968,-0.5632,-0.7409,0.3684,-0.372,1435.9951,23.36,-16.11,-44.53,273.57,-20.5,3.67,5,995.91,36.833,46.16588,15.865201,745.35,NaN,,4.72,12.226105,275,18 / 21,457006,2022-08-07 19:47:42:542
1.0983,4.4387,7.8395,-0.3437,3.4942,9.1566,0.7541,-1.1559,-1.6155,0.0153,0.0464,0.2718,1523.0026,21.15,-14.66,-45.84,277.82,-20.87,2.15,5,995.92,25.397,46.16588,15.865201,745.35,NaN,,4.72,12.226105,275,18 / 21,457507,2022-08-07 19:47:43:043
-0.0054,3.8692,5.0267,-0.2373,3.3796,9.2029,0.4024,-2.729,-1.0642,-0.4798,0.1248,-0.0187,1467.9901,20.66,-15.43,-45.51,271.38,-18.7,-0.23,5,995.9,27.669,46.165882,15.865183,743.56,NaN,,4.79,12.226105,278.6,18 / 21,458007,2022-08-07 19:47:43:543
1.5338,3.4187,7.5613,-0.9112,3.3297,9.179,0.0735,-1.3714,-2.0386,-0.2007,0.4247,-0.0763,1539.0001,23.55,-12.26,-45.66,283.34,-20.01,3.75,5,995.93,21.557,46.165882,15.865183,743.56,NaN,,4.79,12.226105,278.6,18 / 21,458507,2022-08-07 19:47:44:043
-1.8544,1.5129,3.076,-0.5142,3.4799,9.154,0.6516,-2.0162,-1.206,0.1681,0.5221,-0.5608,1521.9901,23.64,-12.81,-45.47,278.54,-19.89,2,5,995.92,28.268,46.16589,15.865165,742.54,NaN,,4.82,12.226105,283.7,18 / 21,459006,2022-08-07 19:47:44:542
0.0945,1.3436,8.8953,-0.7822,1.9904,9.5706,1.4499,1.7925,0.2563,0.1161,-0.1291,0.2346,1632.015,20.59,-8.29,-45.99,276.04,-11.71,4.67,5,995.94,18.047,46.16589,15.865165,742.54,NaN,,4.82,12.226105,283.7,18 / 21,459507,2022-08-07 19:47:45:043
-1.9053,0.1699,9.8243,-0.7175,2.6433,9.4164,0.0298,-0.5809,6.1603,0.3302,0.3777,-0.9212,1685.0026,23.93,-6.84,-45.21,279.32,-12.17,6.13,5,995.95,35.135,46.165897,15.865147,742.12,NaN,,4.86,12.226105,284.2,18 / 21,460007,2022-08-07 19:47:45:543
1.5745,4.3771,12.6473,-1.2021,2.2643,9.4656,-0.2656,0.9203,0.463,-0.1161,-0.0793,-0.1174,1601.0326,23.61,-7.42,-45.71,284.82,-14.09,6.29,5,995.92,20.152,46.165897,15.865147,742.12,NaN,,4.86,12.226105,284.2,18 / 21,460507,2022-08-07 19:47:46:043
2.2421,2.8289,13.3089,-0.9908,1.8932,9.571,-1.5592,0.3696,2.9749,-0.5705,0.2619,-0.1474,1703.97,25.35,-5.25,-45.17,284.5,-12.33,5.94,5,995.91,18.755,46.165897,15.86513,742.32,NaN,,4.97,12.226105,285.7,17 / 21,461007,2022-08-07 19:47:46:543
-2.2804,2.4873,11.9378,-1.0516,1.942,9.5548,-0.6024,1.5401,0.4193,-0.2779,-0.1988,-0.1295,1678.9952,24.45,-1.76,-45.66,292.02,-11.42,6.28,5,995.93,20.566,46.165897,15.86513,742.32,NaN,,4.97,12.226105,285.7,17 / 21,461507,2022-08-07 19:47:47:043
-0.7555,3.8536,7.7067,-0.6231,2.9891,9.3192,1.2442,0.9748,-1.3578,0.3916,-0.0058,-0.1009,1599.0076,21.73,-3.73,-46.35,293.43,-15.19,3,5,995.9,17.744,46.165905,15.865113,740.95,NaN,,4.86,12.226105,290.1,17 / 21,462007,2022-08-07 19:47:47:543
1.0223,4.2891,13.794,-0.7382,0.9447,9.7331,0.8125,1.127,2.2954,2.0499,-0.347,-0.9466,1896.0076,18.68,-0.24,-46.07,262.43,2.76,2.52,5,996.02,13.67,46.165905,15.865113,740.95,NaN,,4.86,12.226105,290.1,17 / 21,462507,2022-08-07 19:47:48:043
1.0893,6.2853,7.672,-0.6252,3.1487,9.2663,-0.2008,0.4584,-3.1902,0.3042,-0.2124,0.4831,1623.9825,12.43,-5.36,-45.97,328.14,-18.53,6.93,5,995.84,15.696,46.165913,15.865097,740,NaN,,4.97,12.226105,298.2,17 / 21,463007,2022-08-07 19:47:48:543
-4.4291,4.6211,8.6351,-2.3034,2.9672,9.0587,4.7173,-1.6513,-2.1919,-0.3649,0.3233,-2.2068,1615.005,10.26,-9.9,-44.85,17.59,-17.61,14.27,5,995.96,31.6,46.165913,15.865097,740,NaN,,4.97,12.226105,298.2,17 / 21,463507,2022-08-07 19:47:49:043
-0.7005,1.8796,7.6941,-0.9163,3.3815,9.1595,-0.3255,0.0033,-1.9448,-0.1303,-1.2833,-0.2597,1415.0026,19.03,-8.06,-40.26,307.22,-20.13,12.76,5,995.94,22.212,46.16592,15.865082,740.2,NaN,,4.86,12.226105,301.4,17 / 21,464007,2022-08-07 19:47:49:543
-0.5988,1.3011,7.0678,-0.4622,2.1596,9.5547,0.7428,-0.5732,-2.4128,0.071,0.6494,0.1539,1617.9751,11.12,-4.09,-48.36,317.23,-15.81,2.78,5,995.93,31.654,46.16592,15.865082,740.2,NaN,,4.86,12.226105,301.4,17 / 21,464507,2022-08-07 19:47:50:043
-0.3781,3.0951,6.6586,-0.5205,3.6085,9.1038,0.1185,-0.8973,-2.0225,0.4203,0.7265,0.7306,1499.9851,18.53,-6.67,-46.93,300.43,-20.68,1.86,5,995.93,32.535,46.165924,15.865065,740.47,NaN,,4.86,12.226105,301.1,17 / 21,465007,2022-08-07 19:47:50:543
1.5105,2.6315,8.8493,-0.0022,3.8865,9.0037,0.9596,0.9723,3.29,-0.1993,0.4049,-0.4719,1424.9926,17.44,-14.21,-46.33,287.57,-23.35,0.01,5,995.95,41.772,46.165924,15.865065,740.47,NaN,,4.86,12.226105,301.1,17 / 21,465506,2022-08-07 19:47:51:042
-2.6578,1.0265,10.5458,-0.1264,3.501,9.1595,0.4217,0.9291,1.7169,-0.079,0.1416,-0.1631,1525.0276,14.78,-11.94,-47.57,290.89,-20.67,0.02,5,995.96,41.676,46.16593,15.865049,740.8,NaN,,4.82,12.226105,294.6,17 / 21,466007,2022-08-07 19:47:51:543
0.9517,3.4594,14.327,-0.2163,3.1225,9.2937,-0.1863,0.8573,1.5291,-0.2957,0.0628,0.027,1568.025,13.99,-12.54,-46.97,284.59,-18.93,2.41,5,995.97,45.958,46.16593,15.865049,740.8,NaN,,4.82,12.226105,294.6,17 / 21,466507,2022-08-07 19:47:52:043
-2.2834,2.013,9.5342,-0.3877,2.4984,9.4751,1.691,1.3561,0.9735,0.7981,0.206,-0.4106,1638.0226,14.78,-8.49,-46.82,288.55,-14.76,2.34,5,995.98,34.698,46.165936,15.865032,740.8,NaN,,4.93,12.226105,289.7,16 / 21,467007,2022-08-07 19:47:52:543
-2.5161,3.5264,10.9143,-0.5768,2.4141,9.4873,-0.689,-1.1426,0.3006,1.2784,-0.0514,-0.3979,1758.9825,13.99,-7.71,-46.37,288.58,-14.25,3.48,5,996,37.71,46.165936,15.865032,740.8,NaN,,4.93,12.226105,289.7,16 / 21,467507,2022-08-07 19:47:53:043
-2.2409,5.1272,8.0004,-1.7605,4.0928,8.7361,0.1492,1.3189,-2.4422,-0.5073,-0.9448,0.0806,1509.9751,18.47,-10.58,-45.84,315.18,-24.49,9.71,5,995.92,30.829,46.16594,15.865015,741.34,NaN,,4.9,12.226105,284.9,16 / 21,468007,2022-08-07 19:47:53:543
-0.3368,1.1617,8.8558,-0.543,0.4429,9.7816,-0.3963,0.9119,-2.4437,-1.7239,-0.7712,-0.1998,1523.0026,16.69,-14.04,-43.48,269.1,-17.06,8.56,5,995.97,36.922,46.16594,15.865015,741.34,NaN,,4.9,12.226105,284.9,16 / 21,468507,2022-08-07 19:47:54:043
-0.2578,5.001,7.4058,-0.7735,2.0738,9.5536,-0.3561,-3.0897,-2.27,0.4172,-0.1441,-0.2574,1635.9976,11.44,-1.12,-46.14,320.85,-12.21,4.63,5,995.92,31.825,46.165943,15.864998,741.27,NaN,,4.86,12.226105,283.3,16 / 21,469007,2022-08-07 19:47:54:543
-0.6479,3.137,6.4325,-0.8725,3.7521,9.0184,-2.5468,-2.8454,0.8791,0.189,-0.6913,0.3357,1464.0076,23.44,-9.69,-46.78,297.37,-22.49,5.53,5,995.99,37.205,46.165943,15.864998,741.27,NaN,,4.86,12.226105,283.3,16 / 21,469507,2022-08-07 19:47:55:043
1.5637,2.9079,8.8917,-0.0197,3.8463,9.0209,1.3127,-0.354,1.5288,0.4003,0.1184,-0.1824,1442.0026,17.27,-14.14,-47.18,289.13,-24.41,-1.9,5,995.95,41.393,46.165947,15.86498,742.11,NaN,,4.86,12.226105,283.3,15 / 20,470007,2022-08-07 19:47:55:543
-1.3274,1.3615,12.0903,-0.3687,3.8376,9.017,0.8828,0.4171,0.4429,-0.0022,0.1952,0.2798,1526.9851,21.43,-12.06,-46.93,294.42,-24.9,1.21,5,996,42.889,46.165947,15.86498,742.11,NaN,,4.86,12.226105,283.3,15 / 20,470506,2022-08-07 19:47:56:042
-1.0576,2.1685,12.935,-0.645,4.0202,8.9214,0.0628,2.0088,-1.5363,-0.3197,-0.0124,0.3522,1401.03,21.79,-12.58,-46.74,293.35,-24.2,4.14,5,995.95,32.456,46.16595,15.864963,742.65,NaN,,4.75,12.226105,286.3,15 / 20,471007,2022-08-07 19:47:56:543
1.6205,6.8602,7.541,-0.4705,3.9567,8.9607,-0.7519,0.9161,-0.8083,0.7493,-0.0807,0.4244,1443.015,18.71,-13.86,-45.88,290.3,-23.8,3.01,5,995.95,37.11,46.16595,15.864963,742.65,NaN,,4.75,12.226105,286.3,15 / 20,471507,2022-08-07 19:47:57:043
1.5751,6.8393,8.1918,-0.1951,4.6112,8.6527,1.666,1.7136,0.9626,-0.098,0.181,-0.7632,1416.015,13.69,-16.87,-45.15,281.48,-23.5,1.93,5,995.92,44.383,46.16595,15.864947,742.13,NaN,,4.72,12.226105,282.2,16 / 21,472006,2022-08-07 19:47:57:542
0.6861,5.4401,7.6451,-0.1944,4.207,8.8563,-1.83,0.4538,-1.075,-0.0186,-0.6714,-0.1796,1417.9725,14.14,-20.31,-44.81,277.59,-26.12,0.08,5,995.94,29.627,46.16595,15.864947,742.13,NaN,,4.72,12.226105,282.2,16 / 21,472507,2022-08-07 19:47:58:043
0.2578,5.1649,6.3033,-0.3034,4.133,8.888,0.0051,-0.7015,-3.4922,-0.2705,0.0728,0.146,1395.0226,20.33,-18.88,-44.81,276.22,-24.93,1.96,5,995.94,21.493,46.165955,15.864931,742.4,NaN,,4.79,12.226105,283.4,16 / 21,473006,2022-08-07 19:47:58:542
-1.2556,4.7982,6.6036,-0.3876,3.8616,9.006,0.8679,-2.1947,-0.2922,0.3865,-0.2169,-0.5775,1507.005,22.89,-16.93,-45.07,276.68,-23.19,2.46,5,995.95,32.868,46.165955,15.864931,742.4,NaN,,4.79,12.226105,283.4,16 / 21,473507,2022-08-07 19:47:59:043
-0.9224,3.393,6.7884,-0.8522,4.377,8.7342,0.0253,-0.8151,-2.9873,-0.061,0.0867,0.2127,1432.0126,21.79,-16.41,-44.19,288.84,-26.31,5.56,5,995.93,29.4,46.16596,15.864916,742.82,NaN,,4.68,12.226105,289.1,16 / 22,474006,2022-08-07 19:47:59:542
1.1378,2.6363,9.4223,-0.0115,4.2174,8.8535,0.3874,-1.4069,0.8924,0.1057,-0.4326,-0.535,1417.0276,22.58,-19.41,-43.97,275.55,-25.82,0.71,5,995.93,41.78,46.16596,15.864916,742.82,NaN,,4.68,12.226105,289.1,16 / 22,474506,2022-08-07 19:48:00:042
-0.7298,3.7741,11.6728,-0.1689,4.3593,8.7828,-0.311,1.3447,0.9694,-0.1477,0.6406,0.4415,1363.0276,18.73,-18.3,-45.71,283.9,-26.39,1.1,5,995.95,34.501,46.16596,15.8649,743.39,NaN,,4.68,12.226105,284.1,17 / 22,475007,2022-08-07 19:48:00:543
0.2076,4.0756,10.3585,0.022,4.5128,8.7066,-0.0021,0.8273,2.9296,0.1848,0.0347,-0.4091,1406.025,21.62,-18.36,-44.64,282,-27.4,-0.14,5,995.94,33.605,46.16596,15.8649,743.39,NaN,,4.68,12.226105,284.1,17 / 22,475508,2022-08-07 19:48:01:044
-1.0104,5.5753,8.5639,-0.635,4.653,8.6091,-0.9279,0.9102,0.0399,-0.3194,-0.2931,-0.068,1311.9976,21.47,-17.62,-44.98,289.79,-28.97,3.34,5,995.94,46.208,46.165962,15.864883,743.19,NaN,,4.75,12.226105,287.6,17 / 22,476008,2022-08-07 19:48:01:544
-0.2447,5.2397,10.1186,-0.1756,4.5981,8.6601,0.1198,0.852,-0.5545,0.0392,-0.077,-0.0732,1413.9901,18.08,-15.88,-45.32,291.85,-26.86,2.57,5,995.94,23.474,46.165962,15.864883,743.19,NaN,,4.75,12.226105,287.6,17 / 22,476507,2022-08-07 19:48:02:043
-0.4744,4.7976,7.1444,-0.0604,4.145,8.8874,-0.3059,0.1537,-1.7471,-0.3772,-0.4362,0.1042,1369.9801,18,-15.71,-46.22,285.77,-25,0.39,5,995.95,39.545,46.16597,15.864868,743.53,NaN,,4.75,12.226105,291.7,17 / 22,477006,2022-08-07 19:48:02:542
0.4032,5.4341,9.3117,-0.0906,4.085,8.9149,0.4311,-0.2271,-2.4255,-0.0535,-0.4093,-0.0448,1417.9725,21.19,-15.02,-46.11,285.29,-24.62,0.58,5,995.95,10.275,46.16597,15.864868,743.53,NaN,,4.75,12.226105,291.7,17 / 22,477507,2022-08-07 19:48:03:043
-0.0538,6.064,6.868,-0.328,4.6286,8.6394,0.3282,-0.7299,-3.618,0.651,0.1226,-0.3389,1369.9801,20.91,-14.96,-46.52,296.96,-28.9,1.87,5,995.95,23.16,46.165974,15.864853,743.43,NaN,,4.75,12.226105,295.3,17 / 22,478007,2022-08-07 19:48:03:543
0.0664,4.5093,5.7721,-0.4627,4.9694,8.4417,-1.3831,-1.9182,1.9266,0.4909,0.2889,0.4309,1294.9875,21.28,-16.71,-45.51,296.51,-30.45,3.14,5,995.94,28.435,46.165974,15.864853,743.43,NaN,,4.75,12.226105,295.3,17 / 22,478507,2022-08-07 19:48:04:043
-0.5743,4.0445,7.5422,-1.3094,5.4509,8.0463,0.0172,-0.1745,2.2976,0.5298,0.0673,-0.094,1227.015,23.79,-19.05,-43.18,300.64,-33.77,9.24,5,995.93,39.148,46.165977,15.864837,742.59,NaN,,4.57,12.226105,294.9,17 / 22,479007,2022-08-07 19:48:04:543
-1.0989,4.9615,6.9482,-1.4196,5.6379,7.8974,0.6637,1.4206,2.0635,0.4251,-0.0455,0.214,1129.005,23.51,-19.76,-41.64,301.29,-35.09,10.19,5,995.92,20.314,46.165977,15.864837,742.59,NaN,,4.57,12.226105,294.9,17 / 22,479507,2022-08-07 19:48:05:043
-2.2014,4.718,10.4656,-1.2703,5.6049,7.9462,0.6133,0.4516,3.4867,0.3133,0.0347,0.223,1147.0276,22.89,-19.01,-42.41,293.66,-32.2,7.26,5,995.93,34.035,46.165985,15.864822,742.87,NaN,,4.68,12.226105,296.4,16 / 21,480007,2022-08-07 19:48:05:543
2.8505,7.2849,14.0465,-0.6859,4.8077,8.5198,-0.5582,0.8303,-0.5986,-0.1853,0.0404,0.5183,1291.005,23.34,-19.59,-42.07,281.55,-29.36,4.6,5,995.92,20.788,46.165985,15.864822,742.87,NaN,,4.68,12.226105,296.4,16 / 21,480507,2022-08-07 19:48:06:043
0.0491,5.7218,10.2909,-0.3174,4.5237,8.6952,0.5922,0.6076,-1.012,-0.3089,-0.4329,-0.1634,1342.9801,19.18,-16.01,-45.22,291.6,-27.47,2.09,5,995.93,35.54,46.16599,15.864807,742.63,NaN,,4.72,12.226105,295,15 / 21,481007,2022-08-07 19:48:06:543
-0.2309,5.549,6.8524,-0.2643,4.6089,8.6521,-0.1018,0.6964,-2.1538,-0.0995,0.2501,0.0912,1305.9901,19.56,-15.49,-46.71,296.19,-28.03,1.75,5,995.95,27.806,46.16599,15.864807,742.63,NaN,,4.72,12.226105,295,15 / 21,481506,2022-08-07 19:48:07:042
-0.274,5.1679,7.4686,-0.5302,4.3296,8.7832,0.0499,-0.0331,-1.7159,0.2317,0.1405,0.2508,1385.9775,20.34,-14.85,-45.81,291.73,-25.6,3.49,5,995.94,31.05,46.165993,15.864792,743.06,NaN,,4.57,12.226105,293.9,17 / 22,482007,2022-08-07 19:48:07:543
-0.3254,4.8401,6.259,-0.4778,4.4595,8.7209,1.5641,-1.5822,-0.4646,0.9112,1.0523,0.0992,1437.0076,21.54,-15.77,-44.87,289.04,-27.05,3.14,5,995.94,38.663,46.165993,15.864792,743.06,NaN,,4.57,12.226105,293.9,17 / 22,482507,2022-08-07 19:48:08:043
-1.1569,3.0915,7.0505,-0.9019,4.3636,8.7359,0.081,-0.1957,0.9003,-0.3167,0.1729,0.0677,1394.01,24.04,-20.44,-39.82,272.58,-26.42,5.89,5,995.92,24.333,46.165993,15.864776,743.11,NaN,,4.61,12.226105,289.5,17 / 22,483007,2022-08-07 19:48:08:543
0.7759,3.347,10.2706,-0.0036,4.2919,8.8176,0.6495,-1.1526,3.4572,0.3677,0.1236,-0.6326,1419.9976,19.24,-16.87,-45.32,283.09,-25.95,0.02,5,995.95,23.219,46.165993,15.864776,743.11,NaN,,4.61,12.226105,289.5,17 / 22,483507,2022-08-07 19:48:09:043
-0.2614,3.4834,7.5506,-0.3212,4.1537,8.8777,-0.5004,-0.835,2.8034,-0.6293,-0.151,0.5424,1390.0276,19.58,-15.51,-46.39,288.79,-26.21,1.99,5,995.95,34.829,46.166,15.86476,743.97,NaN,,4.46,12.226105,289.1,18 / 21,484007,2022-08-07 19:48:09:543
0.4911,3.4493,12.1663,-0.2682,4.3529,8.7835,0.3361,1.0282,-0.4278,0.0696,-0.3525,-0.1611,1428.03,22.93,-15.15,-45.47,287.55,-26.35,1.75,5,995.95,28.509,46.166,15.86476,743.97,NaN,,4.46,12.226105,289.1,18 / 21,484507,2022-08-07 19:48:10:043
-1.1079,5.1141,9.8004,-0.7058,4.2757,8.7972,-0.4454,0.6672,-0.8183,0.1375,0.3717,0.479,1465.02,22.5,-12.3,-45.97,297.44,-25.85,4.59,5,995.95,12.34,46.166,15.864744,744.59,NaN,,4.61,12.226105,294.3,19 / 22,485007,2022-08-07 19:48:10:543
0.0389,5.8427,8.5184,-0.9639,3.8458,8.9695,-0.7542,0.4469,-1.2524,-0.0859,-0.0302,0.3532,1439.0326,26.38,-14.31,-44.62,285.3,-23.09,6.13,5,995.95,25.497,46.166,15.864744,744.59,NaN,,4.61,12.226105,294.3,19 / 22,485507,2022-08-07 19:48:11:043
-2.6369,4.547,7.8443,-0.4448,4.3015,8.8017,0.5042,0.667,0.8311,-0.5199,-0.2946,-0.4974,1368.9675,22.78,-17.72,-43.57,270.51,-22.39,0.57,5,996.03,21.53,46.166008,15.864728,744.76,NaN,,4.57,12.226105,295.7,19 / 21,486007,2022-08-07 19:48:11:543
-1.1091,2.9719,8.9641,-0.7723,3.1297,9.2617,1.1333,-0.0365,-2.3483,-0.5474,-0.2929,-0.0045,1537.9875,17.25,-10.91,-46.97,290.88,-18.61,4.77,5,995.95,19.063,46.166008,15.864728,744.76,NaN,,4.57,12.226105,295.7,19 / 21,486507,2022-08-07 19:48:12:043
0.3111,4.7958,5.214,-0.3711,3.7587,9.0501,0.4108,-1.7536,-2.5602,-0.8441,-0.0115,0.1765,1492.02,13.14,-11.08,-47.46,306.02,-22.54,2.35,5,995.91,10.659,46.16601,15.864712,745.19,NaN,,4.79,12.226105,298.9,19 / 21,487006,2022-08-07 19:48:12:542
0.7352,3.6431,6.3571,-0.8513,3.9738,8.9249,1.7644,0.3656,-2.7209,-0.3351,0.1342,-0.0835,1470.015,16.88,-12.45,-46.22,303.27,-23.9,5.45,5,995.96,24.516,46.16601,15.864712,745.19,NaN,,4.79,12.226105,298.9,19 / 21,487508,2022-08-07 19:48:13:044
-0.3476,3.46,3.9846,-0.4002,4.3287,8.7905,1.2628,-2.0501,-0.6693,0.8095,0.2243,-0.1369,1418.9851,16.82,-14.51,-46.54,290.72,-24.39,1.6,5,995.95,20.691,46.166016,15.864695,744.74,NaN,,4.68,12.226105,293.4,18 / 21,488007,2022-08-07 19:48:13:543
-0.6323,3.1065,5.811,-0.6202,4.37,8.7572,0.6406,1.7776,1.2948,0.7508,0.5454,0.4115,1440.9901,19.78,-14.85,-45.77,294.61,-26.46,4.05,5,995.96,38.314,46.166016,15.864695,744.74,NaN,,4.68,12.226105,293.4,18 / 21,488506,2022-08-07 19:48:14:042
0.4881,4.2185,12.0449,0.1678,4.5139,8.7044,0.1726,1.3447,2.4366,-0.6389,0.3377,-0.8834,1364.9851,18.24,-18.96,-45.15,281.05,-27.41,-1.1,5,995.97,32.373,46.166023,15.864679,745.17,NaN,,4.68,12.226105,291.4,18 / 21,489007,2022-08-07 19:48:14:543
-0.411,6.6329,9.8405,-0.7375,5.007,8.3998,-0.8887,0.633,0.5652,-0.1067,0.1779,-0.0376,1358.9775,19.73,-17.94,-44.94,297.45,-30.7,5.02,5,995.94,27.144,46.166023,15.864679,745.17,NaN,,4.68,12.226105,291.4,18 / 21,489507,2022-08-07 19:48:15:043
0.3948,5.0877,13.4345,0.2504,4.4721,8.724,-0.5211,1.4562,0.4594,-0.0525,-0.6816,-0.2957,1453.005,18.23,-16.89,-44.7,288.02,-26.75,1.99,5,995.94,32.71,46.166027,15.864664,745.11,NaN,,4.75,12.226105,296,19 / 22,490006,2022-08-07 19:48:15:542
-0.3817,4.654,9.2022,-0.2218,3.7939,9.0403,0.0662,1.3997,-1.7478,0.1388,0.0806,-0.2388,1499.9851,17.74,-13.52,-47.66,289.1,-22.76,1.41,5,995.98,28.493,46.166027,15.864664,745.11,NaN,,4.75,12.226105,296,19 / 22,490507,2022-08-07 19:48:16:043
-1.0732,3.3948,9.4182,-0.3,3.713,9.0716,-0.6218,-0.1815,-2.2703,0.5879,-0.3049,0.3109,1524.015,21.88,-10.18,-47.19,293.31,-22.25,1.89,5,995.97,30.208,46.16603,15.864651,744.46,NaN,,4.5,12.226105,297.6,17 / 22,491007,2022-08-07 19:48:16:543
