ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4792,0.5886,10.0756,-0.0352,0.9998,9.7555,0.3589,0.1462,-2.3866,0.0732,-0.0751,-0.0831,35.0325,-25.44,4.33,-44.21,71.42,-5.85,0.21,2,989.38,40.523,46.165928,15.865463,729.92,NaN,,5.69,12.226105,60.6,17 / 26,415518,2022-07-25 21:26:38:772
-0.7825,2.132,8.3127,0.0586,1.1278,9.7414,-0.3184,0.96,-2.2536,0.0536,-0.005,-0.14,57.9825,-23.55,4.41,-44.53,72.64,-4.65,0.48,2,989.39,33.331,46.165936,15.865483,730.56,NaN,,5.51,12.226105,63.4,16 / 26,416017,2022-07-25 21:26:39:271
0.0532,1.4219,6.9272,-0.1254,0.7879,9.7741,-0.3147,-0.792,-1.1917,0.1888,-0.3106,-0.2685,72.9675,-23.34,3.6,-44.72,72.18,-4.61,0.73,2,989.39,33.202,46.165936,15.865483,730.56,NaN,,5.51,12.226105,63.4,16 / 26,416519,2022-07-25 21:26:39:773
-0.5527,2.0572,9.7669,0,0.6826,9.7829,1.0334,0.4378,-2.4662,0.3185,0.2613,-0.2004,92.0025,-27.28,-0.02,-42.96,83.67,-3.99,0,2,989.39,30.866,46.165936,15.865483,730.56,NaN,,5.51,12.226105,63.4,17 / 26,417017,2022-07-25 21:26:40:271
-0.1274,0.8925,6.1041,-0.4707,0.5964,9.7772,0.732,-0.6253,-2.2458,0.1859,0.0769,0.0922,72.9675,-27.66,-2.06,-43.59,89.18,-3.27,2.92,2,989.38,35.088,46.16594,15.865503,731.58,NaN,,5.65,12.226105,75,17 / 26,417517,2022-07-25 21:26:40:771
0.5593,0.9356,5.8678,-0.1999,0.7397,9.7767,1.0319,-0.149,-2.6162,0.2199,0.3243,-0.2118,109.0125,-26.53,-3.41,-43.59,91.38,-3.06,0.76,2,989.39,39.156,46.16594,15.865503,731.58,NaN,,5.65,12.226105,75,17 / 26,418018,2022-07-25 21:26:41:272
0.2465,0.5515,9.7107,-0.5642,1.1082,9.7275,-1.4895,-0.9903,3.3827,0.2365,-0.1128,-0.1066,125.01,-26.42,-8.78,-44.06,98.28,-6.49,3.32,2,989.39,41.194,46.165943,15.865523,731.78,NaN,,5.4,12.226105,84.6,17 / 26,418518,2022-07-25 21:26:41:772
-0.737,0.6682,6.7053,-1.202,0.4226,9.7235,-0.7086,-0.626,3.6797,-0.5086,1.3386,-1.0963,138.9825,-25.05,-10.56,-43.05,107.15,-2.47,7.05,2,989.4,39.785,46.165943,15.865544,731.39,NaN,,5.58,12.226105,96.6,17 / 26,419018,2022-07-25 21:26:42:272
0.5133,0.4582,9.9685,-0.5387,0.9873,9.7419,-0.9893,-0.6483,2.9038,0.0709,-0.0022,0.3193,160.9875,-23.76,-12.9,-43.91,108.13,-5.78,3.16,2,989.41,41.33,46.165943,15.865544,731.39,NaN,,5.58,12.226105,96.6,17 / 26,419519,2022-07-25 21:26:42:773
-0.5246,-0.0179,12.5797,0.1361,0.9903,9.7556,0.8925,0.666,1.2836,0.2104,0.6523,-0.6245,171.99,-26.27,-12.64,-43.24,108.62,-5.8,-0.8,2,989.39,31.864,46.165943,15.865564,731.07,NaN,,5.47,12.226105,101.8,17 / 26,420017,2022-07-25 21:26:43:271
-4.5882,-0.7747,16.2754,-0.6642,1.2127,9.7087,-0.2516,1.3821,1.1637,0.0998,0.0528,0.7069,100.98,-24.36,-16.41,-44.46,111.57,-7.1,3.91,2,989.45,27.705,46.165943,15.865564,731.07,NaN,,5.47,12.226105,101.8,17 / 26,420517,2022-07-25 21:26:43:771
-0.3368,1.7043,13.3071,-0.3053,1.1348,9.736,0.0318,0.6864,0.5345,-0.1024,-0.5244,-0.692,99.0225,-23.46,-15.51,-45.19,113.82,-6.64,1.8,2,989.4,25.498,46.165936,15.865583,731.19,NaN,,5.36,12.226105,111.1,17 / 26,421018,2022-07-25 21:26:44:272
-2.2684,0.4295,14.8863,-0.8705,1.0868,9.7073,0.2682,1.7942,1.5358,-0.3311,0.1306,-0.2954,8.0325,-22.84,-16.5,-44.85,112.52,-6.36,5.12,2,989.43,25.857,46.165936,15.865583,731.19,NaN,,5.36,12.226105,111.1,17 / 26,421520,2022-07-25 21:26:44:774
0.143,1.1725,12.7675,-0.2604,0.6282,9.783,-0.1618,-0.8096,-2.1497,-0.004,-0.4176,-0.4299,7.02,-24.32,-14.36,-44.64,113.84,-3.67,1.52,2,989.42,25.804,46.16593,15.865601,730.74,NaN,,5.54,12.226105,116.8,17 / 26,422017,2022-07-25 21:26:45:271
-2.0824,1.9884,10.989,-0.1983,1.0156,9.7519,-0.3898,0.9772,-3.071,-0.2629,0.2724,0.088,7.02,-24.53,-17.29,-43.61,115.6,-5.94,1.17,2,989.42,22.798,46.16593,15.865601,730.74,NaN,,5.54,12.226105,116.8,17 / 26,422519,2022-07-25 21:26:45:773
0.2261,0.8937,9.006,-0.2992,1.1359,9.736,0.5893,-0.5843,-2.0787,0.1511,-0.3013,-8.00E-04,6.0075,-24.56,-18.26,-43.82,116.05,-6.65,1.76,2,989.4,22.959,46.165928,15.865618,730.35,NaN,,5.47,12.226105,121.5,17 / 26,423018,2022-07-25 21:26:46:272
-1.5302,2.053,8.5322,-0.642,1.3006,9.6988,0.0241,0.965,-2.8663,0.1685,0.0035,-0.0415,6.0075,-20.29,-18.71,-44.32,119.97,-7.62,3.79,2,989.42,37.753,46.165928,15.865618,730.35,NaN,,5.47,12.226105,121.5,17 / 26,423518,2022-07-25 21:26:46:772
-0.7813,0.7884,7.267,-1.3046,1.5277,9.5987,0.1234,-1.3796,-1.4942,-0.0799,-0.1506,0.0182,6.0075,-19.99,-19.76,-44.25,117.47,-8.96,7.74,2,989.43,25.48,46.16592,15.865635,729.86,NaN,,5.62,12.226105,126.1,17 / 26,424018,2022-07-25 21:26:47:272
0.8243,2.8546,7.0391,-0.6919,0.2782,9.7783,-1.5976,0.1104,-4.8896,0.3538,-0.0649,0.2146,4.995,-23.92,-17.78,-43.93,121.84,-1.63,4.05,2,989.43,25.964,46.16592,15.865635,729.86,NaN,,5.62,12.226105,126.1,17 / 26,424517,2022-07-25 21:26:47:771
-0.5952,0.7914,6.1627,-0.6834,1.0907,9.7218,1.0972,-0.0378,-4.0627,0.1418,-0.11,0.3737,3.9825,-24.82,-15.17,-43.52,110.04,-6.39,4.02,2,989.45,16.649,46.16592,15.865635,729.86,NaN,,5.62,12.226105,126.1,16 / 26,425019,2022-07-25 21:26:48:273
-0.9811,1.6068,7.3657,-0.5396,0.902,9.7502,0.5812,0.0236,-4.5095,0.3486,0.1258,0.4323,3.9825,-26.38,-13.86,-43.76,109.46,-5.28,3.17,2,989.43,15.546,46.165913,15.865653,729.13,NaN,,5.65,12.226105,115.7,16 / 26,425518,2022-07-25 21:26:48:772
-0.3972,0.4379,6.2195,-1.0787,0.8292,9.7118,0.8423,-0.4225,0.6061,0.0095,-0.1291,0.3074,4.995,-26.17,-12.41,-44.36,105.48,-4.85,6.34,2,989.46,16.049,46.16591,15.865672,729.16,NaN,,5.69,12.226105,105.8,16 / 26,426018,2022-07-25 21:26:49:272
1.1647,1.4752,5.7529,-0.0976,0.4332,9.7966,0.4925,-0.3016,0.9203,0.0137,-0.235,0.2008,4.995,-26.7,-8.46,-44.64,102.36,-2.53,0.57,2,989.45,15.392,46.16591,15.865672,729.16,NaN,,5.69,12.226105,105.8,16 / 26,426518,2022-07-25 21:26:49:772
-0.2154,-0.5456,6.6796,-0.7759,0.882,9.736,0.5116,-1.138,0.2192,-0.1232,0.1852,0.2429,8.0325,-27.38,-7.95,-43.95,97.89,-5.16,4.56,2,989.47,13.282,46.165905,15.865693,728.36,NaN,,5.8,12.226105,101.9,16 / 26,427018,2022-07-25 21:26:50:272
-0.0826,0.6574,8.5675,-0.4889,0.182,9.7928,0.1147,0.3636,-1.3886,-0.089,-0.2056,0.4944,11.0025,-28.29,-6.26,-43.29,99.85,-1.06,2.86,2,989.46,22.888,46.165905,15.865693,728.36,NaN,,5.8,12.226105,101.9,16 / 26,427518,2022-07-25 21:26:50:772
0.804,-0.5617,8.2146,-1.068,0.5677,9.7318,-1.9977,-0.7453,5.9206,0.2273,-0.557,0.4193,13.0275,-27.49,-5.49,-45.06,94.63,-3.32,6.26,2,989.49,16.327,46.165905,15.865693,728.36,NaN,,5.8,12.226105,101.9,16 / 26,428018,2022-07-25 21:26:51:272
1.2144,0.9715,8.5932,-0.4404,0.3283,9.7913,0.0204,-0.2895,4.1725,-0.4517,0.3563,-0.8512,18.9675,-27.45,-3.13,-45.41,93.03,-1.92,2.58,2,989.46,15.232,46.165905,15.865715,728,NaN,,5.8,12.226105,87.4,16 / 26,428518,2022-07-25 21:26:51:772
-0.2345,0.3045,10.1378,-1.3379,1.0375,9.6594,-1.1662,-1.2086,5.0951,0.3124,0.0082,0.2637,29.025,-24.58,-4.48,-46.11,88.08,-6.6,5.87,2,989.5,19.138,46.165905,15.865715,728,NaN,,5.8,12.226105,87.4,16 / 26,429018,2022-07-25 21:26:52:272
-2.8164,-0.1555,15.3506,-1.0827,0.1984,9.7447,-1.2735,0.0308,4.8133,-0.668,0.6799,-0.7301,31.995,-24.41,-6.36,-45.07,100.13,-1.16,6.34,2,989.51,21.855,46.16591,15.865736,727.97,NaN,,5.83,12.226105,88.4,16 / 26,429518,2022-07-25 21:26:52:772
-3.3224,-1.2861,17.4832,-0.8648,0.9393,9.7232,-1.621,0.0932,2.3439,0.2736,0.1746,0.7927,46.98,-23.64,-5.16,-45.19,91.82,-5.5,5.08,2,989.52,18.458,46.16591,15.865736,727.97,NaN,,5.83,12.226105,88.4,16 / 26,430017,2022-07-25 21:26:53:271
0.3398,1.4357,9.5773,0.1153,0.6762,9.7826,0.0623,0.9691,3.0014,-0.8585,-0.201,-0.9039,35.9775,-26.92,-5.76,-44.59,96.17,-3.95,-0.68,2,989.51,14.828,46.16591,15.865758,727.48,NaN,,5.76,12.226105,92.5,17 / 26,430518,2022-07-25 21:26:53:772
-2.1009,-0.1035,12.7932,-0.9711,1.3853,9.6596,-2.3576,-0.934,3.4573,0.0202,0.2818,1.1563,31.995,-28.03,-4.73,-44.59,87.47,-8.17,1.94,2,989.5,13.929,46.165913,15.865779,727.55,NaN,,6.19,12.226105,85.1,18 / 26,431018,2022-07-25 21:26:54:272
-0.6981,0.457,14.3139,-0.7725,0.4935,9.7637,2.1191,0.6443,3.0346,-0.4142,0.2088,-0.6477,34.02,-23.61,4.29,-45.36,73.62,-5.25,3.93,2,989.5,13.562,46.165913,15.865779,727.55,NaN,,6.19,12.226105,85.1,18 / 26,431519,2022-07-25 21:26:54:773
-1.2993,2.2935,12.5037,-0.5935,1.4292,9.6838,-0.5312,1.113,1.4425,-0.1171,0.0722,0.2857,35.0325,-20.74,6.54,-44.38,65.6,-5.47,4.31,2,989.5,26.124,46.165913,15.865779,727.55,NaN,,6.19,12.226105,85.1,18 / 26,432017,2022-07-25 21:26:55:271
0.8076,2.3886,12.8046,-0.6159,2.0598,9.5681,0.1374,-0.2915,0.6942,0.0361,-0.4277,-0.1257,29.97,-17.46,4.88,-46.07,54.32,-12.12,3.68,2,989.48,15.112,46.16592,15.8658,728.01,NaN,,5.72,12.226105,60.6,18 / 26,432518,2022-07-25 21:26:55:772
0.1125,2.9713,13.1833,-0.1928,1.8914,9.6206,-2.1749,0.7183,3.2001,0.1958,-0.1403,0.5439,18.0225,-21.92,4.24,-47.29,63.87,-8.15,-0.36,2,989.48,37.996,46.165928,15.865818,729.02,NaN,,5.76,12.226105,59.7,18 / 26,433018,2022-07-25 21:26:56:272
3.0281,0.7597,11.1045,0.5062,2.5486,9.4562,1.4417,-1.7848,-2.8361,-0.3076,0.0667,-0.6639,13.0275,-24.06,5.19,-46.39,53.73,-13.83,-2.54,2,989.48,40.377,46.165928,15.865818,729.02,NaN,,5.76,12.226105,59.7,18 / 26,433517,2022-07-25 21:26:56:771
-1.6403,3.2034,11.9749,-0.0566,1.8155,9.637,-1.3454,1.4583,-1.7135,-0.4536,-0.0399,-0.1411,13.0275,-18.83,4.93,-47.79,57.35,-8.31,-0.49,2,989.47,29.96,46.165936,15.865838,729.83,NaN,,5.9,12.226105,53.8,18 / 26,434018,2022-07-25 21:26:57:272
1.517,0.2818,13.9693,-0.2633,1.1421,9.7364,1.4012,-0.0366,-0.5223,-0.2989,-0.0144,-0.0864,8.0325,-13.22,7.84,-49.39,46.12,-8.39,3.01,2,989.5,39.509,46.165936,15.865838,729.83,NaN,,5.9,12.226105,53.8,18 / 26,434518,2022-07-25 21:26:57:772
-3.1262,1.5278,12.9685,-0.6551,1.038,9.7295,-1.6717,1.0467,0.1481,0.2245,-0.0617,0.074,7.02,-9.67,11.81,-52.74,36.54,-3.47,1.35,2,989.49,25.054,46.165936,15.865838,729.83,NaN,,5.9,12.226105,53.8,19 / 26,435017,2022-07-25 21:26:58:271
-0.1603,-0.3033,13.2981,-0.5145,1.4421,9.6864,1.1329,-1.0406,-4.1086,-0.225,-0.3428,-0.1843,7.02,-9.58,7.54,-54.19,39.18,-8.46,3.04,2,989.5,24.922,46.165947,15.865856,729.6,NaN,,5.9,12.226105,56.9,19 / 26,435519,2022-07-25 21:26:58:773
-1.4722,2.141,10.2694,-0.4256,0.9146,9.7546,-0.4592,0.867,-3.7776,-0.1068,0.1608,0.0618,4.995,-11.08,5.83,-52.37,59.73,-2.98,4.23,2,989.49,25.84,46.165947,15.865856,729.6,NaN,,5.9,12.226105,56.9,19 / 26,436019,2022-07-25 21:26:59:273
0.4636,1.5428,11.3815,-0.2289,0.6977,9.7791,0.1159,-0.3652,-2.5187,-0.2237,-0.5672,-0.1497,3.9825,-11.47,4.59,-50.02,58.51,-5.23,5.09,2,989.5,29.522,46.165955,15.865876,731.22,NaN,,6.05,12.226105,57,19 / 26,436518,2022-07-25 21:26:59:772
-1.4542,2.0429,10.7288,-0.9936,1.0574,9.6987,0.9362,1.1702,-3.3928,0.2241,-0.3454,0.1658,2.97,-7.82,9.02,-50.96,51.44,-3.19,7.65,2,989.48,27.839,46.165955,15.865876,731.22,NaN,,6.05,12.226105,57,19 / 26,437017,2022-07-25 21:27:00:271
-1.0499,0.4092,10.8132,-1.2115,1.0586,9.6738,0.2001,-1.1047,-2.538,-0.0611,-0.3241,0.0127,2.97,-7.07,6.79,-53.4,47.17,-6.2,7.14,2,989.49,21.25,46.165962,15.865895,730.73,NaN,,5.83,12.226105,58.7,19 / 26,437519,2022-07-25 21:27:00:773
-1.2532,2.0231,6.8734,-1.0371,0.4825,9.7397,0.8163,-0.3687,-1.7442,0.1494,-0.2696,-0.0652,2.025,-13.26,7.29,-52.99,67.1,-0.52,5.13,2,989.48,27.914,46.165962,15.865895,730.73,NaN,,5.83,12.226105,58.7,19 / 26,438018,2022-07-25 21:27:01:272
0.1926,0.7035,5.1165,-0.8273,1.015,9.7188,0.7777,-0.7813,-4.5002,0.4123,-0.1023,0.5225,2.025,-13.52,4.91,-48.77,67.98,-4.02,7.69,2,989.47,30.202,46.165974,15.865915,731.12,NaN,,5.83,12.226105,58.9,19 / 26,438519,2022-07-25 21:27:01:773
-1.0271,2.7751,7.0056,-0.9375,0.7552,9.7325,-0.445,-0.0368,-2.6668,0.2886,-0.15,0.2182,2.025,-10.71,4.65,-46.37,67.92,-1.98,6.46,2,989.49,28.302,46.165974,15.865915,731.12,NaN,,5.83,12.226105,58.9,19 / 26,439017,2022-07-25 21:27:02:271
0.4917,0.81,6.4439,-1.0626,0.7901,9.7168,1.2115,-0.03,-2.3789,0.3834,-0.4085,0.28,0,-5.1,6.88,-48.64,43.48,-4.62,6.24,2,989.47,40.046,46.165977,15.865935,732.29,NaN,,5.9,12.226105,58.5,19 / 26,439518,2022-07-25 21:27:02:772
-0.8303,0.9194,6.0945,-0.9245,0.372,9.7559,1.3011,0.2048,-1.0072,-0.1839,0.0874,-0.0392,0,-4.89,8.38,-50.08,39.66,-3.31,4.59,2,989.5,25.564,46.165977,15.865935,732.29,NaN,,5.9,12.226105,58.5,19 / 26,440018,2022-07-25 21:27:03:272
-0.728,-0.3817,7.2514,-1.344,1.0203,9.6604,1.1633,-0.5943,-2.6923,-0.176,-0.2216,0.0748,0,-3.88,9.15,-50.55,40.46,-6.48,9.55,2,989.48,27.86,46.16599,15.865954,732.79,NaN,,6.01,12.226105,56.2,19 / 26,440517,2022-07-25 21:27:03:771
-0.8303,1.0834,4.5242,-1.3347,0.2369,9.7125,2.1973,0.1944,-2.7258,0.2214,0.2912,-0.2973,0,-5.48,8.48,-48.66,50.59,-0.44,6.11,2,989.52,22.666,46.16599,15.865954,732.79,NaN,,6.01,12.226105,56.2,19 / 26,441019,2022-07-25 21:27:04:273
-0.5426,0.3188,5.7362,-1.3591,0.7321,9.6844,-1.8204,-0.9071,4.2732,0.1571,0.3008,0.2928,0,-4.33,6.51,-48.88,43.95,-5.26,8.21,2,989.49,16.937,46.165993,15.865974,732.63,NaN,,5.98,12.226105,60.1,19 / 26,441517,2022-07-25 21:27:04:771
-0.0018,0.4421,7.0672,-0.9108,0.5709,9.7476,-0.6693,-0.5916,2.8794,0.2167,0.2556,-0.4533,0,-7.44,5.1,-48.64,52.29,-3.72,4.14,2,989.53,17.266,46.166,15.865993,732.97,NaN,,5.9,12.226105,59.3,19 / 26,442017,2022-07-25 21:27:05:271
0.4134,0.7167,8.1194,-1.4011,0.731,9.6785,-1.2265,-1.4241,2.4074,0.4636,0.0578,0.7684,0,-15.24,6.98,-51.66,64.89,-3.21,6.59,2,989.5,22.356,46.166,15.865993,732.97,NaN,,5.9,12.226105,59.3,19 / 26,442519,2022-07-25 21:27:05:773
0.5641,1.0965,7.5087,-0.8244,0.5323,9.7574,-0.5893,-0.6953,1.5562,0.2847,0.2205,0.0832,0,-18.13,5.85,-53.21,65.55,-3.63,2.64,2,989.53,28.065,46.166008,15.866012,732.62,NaN,,5.9,12.226105,59.7,19 / 26,443020,2022-07-25 21:27:06:274
0.5492,1.142,9.0867,-0.7051,1.0061,9.7294,-2.0953,0.411,1.903,0.1739,0.258,0.71,0,-22.61,1.28,-51.26,77.21,-5.89,4.15,2,989.54,27.985,46.166008,15.866012,732.62,NaN,,5.9,12.226105,59.7,19 / 26,443519,2022-07-25 21:27:06:773
-2.1356,1.1964,11.3031,-0.3948,0.3905,9.7909,0.2805,0.8338,1.619,-1.0314,-0.1371,-1.1381,0,-21.94,0.58,-51.26,70.76,-8.14,1.45,2,989.51,35.265,46.166016,15.866031,732.93,NaN,,5.83,12.226105,62.2,19 / 26,444019,2022-07-25 21:27:07:273
-2.8744,-0.9643,15.1825,-0.5549,0.8407,9.7548,-2.8559,-0.655,4.2968,-0.3677,-0.4297,0.3215,1.0125,-16.24,2.48,-54.09,69.47,-5.71,3.59,2,989.53,40.714,46.166016,15.866031,732.93,NaN,,5.83,12.226105,62.2,19 / 26,444518,2022-07-25 21:27:07:772
-1.4662,-0.9356,10.8562,-0.5479,0.2947,9.7869,0.4574,-0.4108,2.6834,-0.404,0.1898,-0.895,1.0125,-9.04,4.69,-54.04,49.94,-4.18,1.69,2,989.53,29.151,46.166023,15.866049,733.54,NaN,,5.8,12.226105,62,18 / 26,445019,2022-07-25 21:27:08:273
-1.3466,0.2088,12.3218,-1.1579,1.2264,9.6605,-1.5343,-0.3347,2.8143,-0.2015,-0.5807,-0.0235,2.025,-7.71,2.1,-51.82,63.65,-4.67,4.93,2,989.52,31.875,46.166023,15.866049,733.54,NaN,,5.8,12.226105,62,18 / 26,445518,2022-07-25 21:27:08:772
-0.3834,-1.0989,14.4024,-0.5548,0.2394,9.788,-0.2758,-1.623,2.3398,0.4523,0.0765,-0.2556,2.97,-10.58,-3.79,-47.74,101.21,-1.34,4.35,2,989.52,24.728,46.16603,15.866069,733.84,NaN,,5.9,12.226105,71.1,15 / 25,446017,2022-07-25 21:27:09:271
-3.0239,1.0451,11.8612,-0.8194,1.0654,9.7141,-0.2196,1.114,1.4276,0.0842,0.1497,-0.1273,7.02,-18,-7.52,-44.59,102.74,-4.7,1.46,2,989.52,12.761,46.16603,15.866069,733.84,NaN,,5.9,12.226105,71.1,15 / 25,446517,2022-07-25 21:27:09:771
0.6359,0.7908,10.5571,-0.1111,1.2448,9.7267,0.7739,0.1741,-2.8004,0.163,-0.1817,-0.5096,18.0225,-20.61,-5.92,-43.72,91.06,-7.29,0.65,2,989.49,21.687,46.166035,15.86609,733.9,NaN,,5.8,12.226105,73.1,16 / 25,447018,2022-07-25 21:27:10:272
-2.8409,2.0219,14.6889,-0.0324,1.0642,9.7487,-0.518,1.187,-3.9204,0.1009,0.407,0.3591,24.03,-21.67,-5.74,-43.5,98.31,-3.38,2.88,2,989.54,22.823,46.166035,15.86609,733.9,NaN,,5.8,12.226105,73.1,16 / 25,447517,2022-07-25 21:27:10:771
0.0706,0.8417,11.2475,0.0888,0.7567,9.777,0.8184,-0.5672,-0.9735,-0.1824,-0.4995,0.5603,38.0025,-25.03,-6.36,-42.07,91.91,-7.09,1.97,2,989.49,26.962,46.166035,15.86609,733.9,NaN,,5.8,12.226105,73.1,16 / 25,448019,2022-07-25 21:27:11:273
-1.5817,1.5906,8.1117,-0.336,0.8529,9.7637,0.0335,1.175,-2.8156,0.0938,-0.2994,0.3263,22.005,-27.77,-1.65,-36.36,90.68,-2.71,2.28,2,989.51,19.768,46.16604,15.86611,734.52,NaN,,5.76,12.226105,71.9,16 / 25,448518,2022-07-25 21:27:11:772
-0.4241,0.6903,7.0672,-0.5697,0.3492,9.7839,0.0386,-0.4679,-2.9529,0.2724,-0.0301,-0.0447,23.0175,-25.61,3.86,-29.91,79.75,-2.04,3.33,2,989.51,25.461,46.16604,15.86611,734.52,NaN,,5.76,12.226105,71.9,16 / 25,449019,2022-07-25 21:27:12:273
-0.7621,2.0931,7.9926,-1.0097,0.1189,9.7538,0.8795,0.4335,-1.4519,0.581,-0.2537,0.2339,39.015,-22.26,5.83,-26.55,77.35,1.02,6.2,2,989.52,18.151,46.166042,15.866131,734.41,NaN,,5.72,12.226105,72.4,16 / 25,449518,2022-07-25 21:27:12:772
0.2889,-0.0215,8.5902,-0.538,0.5502,9.7764,-0.1501,-0.1044,-4.8423,0.3455,-0.1478,0.7084,25.9875,-20.49,4.97,-20.49,76.41,-0.54,4.18,2,989.53,23.921,46.166042,15.866131,734.41,NaN,,5.72,12.226105,72.4,15 / 25,450018,2022-07-25 21:27:13:272
-1.0708,3.0257,7.9585,0.1024,0.7833,9.7748,-0.1427,1.816,-2.5423,0.3293,-0.1414,-0.2376,18.0225,-22.76,6.96,-18.84,72.34,-0.54,-1.29,2,989.52,29.642,46.166054,15.866149,733.65,NaN,,5.83,12.226105,58.9,15 / 25,450517,2022-07-25 21:27:13:771
-1.6983,-0.143,8.2834,-1.369,0.2206,9.7081,2.0701,0.2713,-2.0087,0.4616,-0.6,0.1507,14.985,-29.29,1.43,-33.11,87.18,-1.29,8.03,2,989.55,29.008,46.166054,15.866149,733.65,NaN,,5.83,12.226105,58.9,14 / 22,451018,2022-07-25 21:27:14:272
-1.9184,1.7204,9.667,-1.1259,-0.2151,9.7394,0.8121,0.984,-1.57,0.4321,-0.2992,-0.045,0,-30.92,2.01,-44.01,88.21,1.26,6.59,2,989.53,25.435,46.16606,15.866167,733.51,NaN,,5.69,12.226105,58.8,14 / 22,451518,2022-07-25 21:27:14:772
0.186,0.5707,7.7324,-0.8217,0.6962,9.7473,-0.0407,-0.8,-2.8577,0.234,-0.43,0.2613,0,-32.72,1.18,-45.04,86.21,-2.45,9.72,2,989.54,27.724,46.16606,15.866167,733.51,NaN,,5.69,12.226105,58.8,14 / 22,452018,2022-07-25 21:27:15:272
-0.0108,2.1757,6.5892,-0.5335,0.7785,9.7611,-0.3871,-0.0837,-2.9904,0.3911,-0.0635,0.163,0,-39.19,3.6,-44.72,83.55,-1.2,5.39,2,989.55,28.283,46.16607,15.866184,733.5,NaN,,5.76,12.226105,60.3,14 / 22,452518,2022-07-25 21:27:15:772
0.8058,1.2664,6.6855,-0.6148,0.7015,9.7622,0.8381,-1.6538,1.0615,0.5651,-0.1019,-0.4848,0,-47.23,1.22,-42.94,85.56,-4.1,3.6,2,989.54,25.548,46.166073,15.866202,732.95,NaN,,5.83,12.226105,59.5,Dec-22,453019,2022-07-25 21:27:16:273
-1.2024,3.2267,5.0512,-1.1311,1.3901,9.6415,2.7041,1.4432,-3.8512,-0.8029,-0.0179,-0.6583,0,-52.72,-9.94,-44.08,94.53,-8.15,6.69,2,989.55,37.878,46.166073,15.866202,732.95,NaN,,5.83,12.226105,59.5,Dec-22,453517,2022-07-25 21:27:16:771
-0.6048,-0.5348,5.7284,-0.2884,1.2521,9.7221,0.1533,0.2939,-2.141,0.231,0.035,0.2707,0,-46.43,-0.19,-48.92,84.63,-5.7,3.36,2,989.55,21.723,46.16608,15.86622,732.01,NaN,,5.83,12.226105,60.8,Nov-22,454017,2022-07-25 21:27:17:271
0.2154,1.0493,7.5147,0.3873,0.6171,9.7795,0.2899,0.4134,-0.4781,-0.3309,-0.0638,0.1218,0,-36.9,2.29,-40.43,81.81,-4.48,-1.38,2,989.57,20.912,46.16608,15.86622,732.01,NaN,,5.83,12.226105,60.8,Nov-22,454518,2022-07-25 21:27:17:772
0.0329,-0.0167,5.3988,-0.2674,0.8706,9.7643,0.2006,-2.9374,3.7489,-0.4304,0.1535,0.832,0,-29.85,4.84,-39.6,74.78,-5.09,1.57,2,989.63,39.57,46.16608,15.86622,732.01,NaN,,5.83,12.226105,60.8,Dec-22,455018,2022-07-25 21:27:18:272
1.0738,1.2586,6.3422,0.3654,0.0729,9.7996,-0.6305,-1.1868,2.4653,0.4856,0.358,0.037,0,-34.18,1.07,-41.46,87.68,-0.43,-2.14,2,989.56,26.078,46.16609,15.86624,732.48,NaN,,5.83,12.226105,60.5,Dec-22,455517,2022-07-25 21:27:18:771
-0.6676,-0.0873,4.7551,-0.6168,1.0468,9.7311,1.8528,0.0133,-1.1101,0.1938,0.6994,0.3211,0,-36.49,-1.12,-45,84.42,-5.97,1.18,2,989.58,27.128,46.1661,15.866258,733.98,NaN,,5.83,12.226105,61.4,Dec-23,456018,2022-07-25 21:27:19:272
0.0185,0.5474,8.6824,-0.4483,0.2536,9.7931,0.8417,0.6864,-1.5168,-0.2388,-0.3144,-0.1331,0,-32.61,3.36,-47.98,83.02,-1.77,3.74,2,989.57,25.933,46.1661,15.866258,733.98,NaN,,5.83,12.226105,61.4,Dec-23,456518,2022-07-25 21:27:19:772
-0.4941,-0.4666,9.2788,-1.0188,0.5177,9.7398,-0.9873,-1.1474,4.8967,0.287,0.1442,-0.0324,0,-27.64,8.68,-47.72,70.93,-3.03,5.97,2,989.6,32.334,46.16611,15.866276,732.82,NaN,,5.69,12.226105,60.2,15 / 23,457018,2022-07-25 21:27:20:272
