ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9691,2.3276,6.0269,0.0334,1.0559,9.7496,0.5654,0.1235,-1.9887,0.1072,0.3131,-0.076,18827.979,-28.44,1.76,-33.64,78.53,-6.18,-0.2,5,989.59,46.036,46.16628,15.866549,703.72,NaN,,5.54,12.226105,60.9,Nov-20,476514,2022-08-19 13:06:27:283
1.0995,-0.0646,7.535,0.3431,0.362,9.794,0.1705,-0.1898,-0.6243,0.113,-0.659,0.0525,18701.012,-26.08,4.05,-36.32,80.98,-0.5,1.85,5,989.58,47.689,46.16628,15.866549,703.72,NaN,,5.54,12.226105,60.9,Nov-20,477014,2022-08-19 13:06:27:783
1.5601,0.8782,7.8042,0.5435,0.3353,9.7858,0.0647,-0.3587,-1.1414,0.9517,0.4425,-0.118,19235.004,-42.11,6.99,-35.36,81.01,1.21,-4.45,5,989.62,46.599,46.166286,15.866566,703.25,NaN,,5.58,12.226105,54.2,Nov-22,477515,2022-08-19 13:06:28:284
0.6066,0.14,11.6459,-0.1969,0.3979,9.7966,0.8849,-0.1306,0.6763,-0.5942,0.2046,0.5103,17703.969,-42.69,-2.14,-37.59,90.58,-2.46,2.41,5,989.6,46.759,46.166286,15.866566,703.25,NaN,,5.58,12.226105,54.2,Nov-22,478015,2022-08-19 13:06:28:784
0.652,1.7151,9.1196,0.418,0.8097,9.7642,-0.6394,-0.6554,2.5241,-0.0205,0.5888,-0.0607,18906.008,-47.96,-3.71,-33.47,91.35,-4.74,-2.45,5,989.63,45.853,46.166294,15.866582,702.92,NaN,,5.47,12.226105,54.7,Nov-22,478514,2022-08-19 13:06:29:283
1.3502,0.8495,9.0915,-0.4105,0.5939,9.78,-0.8008,-1.2218,4.5843,-0.5319,0.2135,0.6981,18346.973,-36.13,-2.66,-33.28,86.22,-9.1,-0.86,5,989.62,42.395,46.166294,15.866582,702.92,NaN,,5.47,12.226105,54.7,Nov-22,479014,2022-08-19 13:06:29:783
0.4397,0.1107,10.4016,-0.2838,0.2418,9.7996,-0.8533,-1.1612,2.0614,0.0775,0.336,0.0943,18059.018,-26.68,6.84,-33.94,71.98,-2.23,-2.19,5,989.65,45.056,46.166306,15.866598,702.96,NaN,,5.47,12.226105,58.6,Oct-23,479515,2022-08-19 13:06:30:284
-2.2702,-0.7854,13.3902,-1.1928,0.7809,9.7025,-0.7392,-1.1444,2.5898,-0.1074,-0.1271,0.45,17244.023,-15.11,5.78,-36.58,59.44,-6.17,2.66,5,989.68,59.105,46.166306,15.866598,702.96,NaN,,5.47,12.226105,58.6,Oct-23,480014,2022-08-19 13:06:30:783
-0.7914,0.8542,13.1976,0.4816,1.648,9.6552,-0.0496,-1.0887,2.3915,-0.5495,-0.7477,-0.8329,18326.994,-13.63,5.64,-38.59,43.75,-9.67,-2.86,5,989.74,58.678,46.166313,15.866613,703.16,NaN,,5.47,12.226105,52.5,Oct-24,480514,2022-08-19 13:06:31:283
-0.052,0.1095,14.6495,0.1945,1.4019,9.704,0.5124,1.4475,1.5212,-1.3661,0.1428,-0.0301,18098.979,-17.49,3.34,-37.33,56.66,-10.45,-3.16,5,989.57,51.404,46.166313,15.866613,703.16,NaN,,5.47,12.226105,52.5,Oct-24,481014,2022-08-19 13:06:31:783
2.6668,2.0913,10.4901,0.9605,1.7254,9.6058,0.4853,-0.2135,0.8629,-1.1125,0.0421,-0.6875,17732.994,-20.18,5.44,-38.44,61.69,-8.54,-0.46,5,989.62,53.614,46.16632,15.866629,702.29,NaN,,5.47,12.226105,54.6,Dec-24,481515,2022-08-19 13:06:32:284
-0.5492,1.4327,13.2156,0.2791,0.6209,9.783,-1.496,0.5869,3.4451,-0.4715,-0.71,-0.2876,17536.973,-18.75,2.85,-38.1,66.38,-6.5,-3.1,5,989.63,40.061,46.16632,15.866629,702.29,NaN,,5.47,12.226105,54.6,Dec-24,482017,2022-08-19 13:06:32:786
1.9172,-0.2483,11.2134,0.3169,1.059,9.7442,0.5048,-0.4539,-2.332,-0.0606,-0.1344,-0.1742,17416.014,-16.29,7.22,-37.44,53.34,-6.2,-1.86,5,989.61,51.415,46.166332,15.866645,702.7,NaN,,5.51,12.226105,56.1,Dec-24,482516,2022-08-19 13:06:33:285
1.3651,1.5482,10.3633,0.1773,1.1911,9.7324,-0.076,1.3064,-0.4997,0.9345,0.76,-0.1313,18379.98,-17.36,6.32,-35.4,65.62,-0.7,-4.47,5,989.72,48.533,46.166332,15.866645,702.7,NaN,,5.51,12.226105,56.1,Dec-24,483015,2022-08-19 13:06:33:784
1.4351,1.5823,11.2929,0.2225,1.5965,9.6733,0.9903,0.1272,0.0879,-0.2317,-0.0168,-0.2466,17133.998,-21.82,0.39,-34.84,75.83,-8.54,-1.69,5,989.57,55.219,46.16634,15.866661,702.54,NaN,,5.44,12.226105,56.2,13 / 24,483515,2022-08-19 13:06:34:284
-1.1378,2.5884,8.9545,0.3367,1.4952,9.6862,-0.0454,-0.4616,-2.9496,0.222,-0.3465,-0.1277,18334.014,-19.61,1.8,-33.71,68.88,-8.77,-1.99,5,989.61,59.663,46.16634,15.866661,702.54,NaN,,5.44,12.226105,56.2,13 / 24,484015,2022-08-19 13:06:34:784
1.1755,1.3226,7.4453,-0.2846,1.3805,9.7048,0.3723,-1.0112,-2.596,0.1933,-0.0441,0.2609,18822.982,-16.2,3.69,-32.81,63.28,-8.09,1.68,5,989.6,61.975,46.166348,15.866677,704.33,NaN,,5.47,12.226105,52.7,13 / 24,484515,2022-08-19 13:06:35:284
0.0215,1.3394,6.1902,0.048,0.5896,9.7888,-0.1285,-0.2375,-2.882,0.2146,-0.1098,-0.2713,18562.027,-15.77,4.73,-32.49,72.35,-0.34,0.55,5,989.57,46.78,46.166348,15.866677,704.33,NaN,,5.47,12.226105,52.7,13 / 24,485016,2022-08-19 13:06:35:785
-0.0802,0.8853,7.9837,-0.8961,0.8194,9.7312,0.7821,-0.9721,-2.2231,0.1032,-0.211,0.3149,18412.988,-14.92,4.89,-32.04,70.27,-3.06,6.29,5,989.62,58.486,46.16636,15.866693,704.01,NaN,,5.47,12.226105,56.5,13 / 24,485515,2022-08-19 13:06:36:284
0.6975,0.8997,4.5751,-0.894,-0.1927,9.7639,-1.0032,-1.0419,2.5256,-0.2763,0.2275,-0.4449,19091.025,-14.01,6.79,-32.64,69.38,1.13,5.23,5,989.61,44.653,46.16636,15.866693,704.01,NaN,,5.47,12.226105,56.5,13 / 24,486014,2022-08-19 13:06:36:783
-1.2963,-1.0301,9.4564,-0.779,0.3153,9.7706,-0.7736,-1.0999,1.8962,-0.1426,-0.2212,0.2763,19156.973,-15.54,5.68,-32.72,69.31,-1.84,4.56,5,989.64,59.322,46.166367,15.866709,705.57,NaN,,5.51,12.226105,53.1,13 / 24,486514,2022-08-19 13:06:37:283
2.3569,0.7017,11.0207,-0.0417,-0.6153,9.7872,-1.268,-0.3174,1.4524,0.1497,-0.5285,-0.2994,20360.025,-15.26,6.64,-33.36,68.14,1.8,-0.26,5,989.63,51.553,46.166367,15.866709,705.57,NaN,,5.51,12.226105,53.1,13 / 24,487014,2022-08-19 13:06:37:783
-1.3549,-0.0861,8.4987,0.2293,0.7971,9.7715,-1.6687,-1.1964,-0.0559,0.0859,-0.0763,0.2834,19847.025,-15.52,6.34,-33.53,68.28,-1.62,2.41,5,989.64,54.021,46.166374,15.866727,705.61,NaN,,5.54,12.226105,56.2,14 / 24,487514,2022-08-19 13:06:38:283
1.3537,0.938,7.1312,-0.1733,-0.5612,9.789,-0.4931,-1.0482,2.0387,-0.8503,0.02,-1.0209,20102.986,-22.69,2.64,-34.71,87.54,3.28,1.01,5,989.63,62.967,46.166374,15.866727,705.61,NaN,,5.54,12.226105,56.2,14 / 24,488015,2022-08-19 13:06:38:784
-2.4748,-1.8437,13.4052,-1.0517,-0.381,9.7426,-1.2409,0.0989,2.7202,-0.4385,-0.2194,1.1212,19064.025,-23.21,5.27,-36.3,82.12,2.23,6.16,5,989.62,54.149,46.16638,15.866744,707.08,NaN,,5.44,12.226105,57.3,14 / 24,488514,2022-08-19 13:06:39:283
1.0164,1.0074,12.6144,-0.3026,-0.0199,9.802,-0.4033,-0.8382,2.142,-0.6316,-0.387,-0.6552,19047.016,-18.37,9.62,-38.19,59.98,-2.92,3.86,5,989.62,50.871,46.16638,15.866744,707.08,NaN,,5.44,12.226105,57.3,14 / 24,489015,2022-08-19 13:06:39:784
-3.6748,0.6006,12.7555,-0.5398,0.0641,9.7916,-2.5812,0.6873,2.7513,-0.254,0.1817,-0.4194,18477.99,-18.62,7.54,-39.02,67.4,-0.1,0.56,5,989.62,57.344,46.16639,15.866762,707.18,NaN,,5.47,12.226105,60.1,13 / 24,489514,2022-08-19 13:06:40:283
0.3416,-0.2776,12.8877,-2.0412,0.8292,9.556,1.5294,-0.6131,-2.3352,-0.0762,0.1292,0.3832,18513.023,-15.96,6.54,-40.74,67.39,-4.85,12.06,5,989.56,53.022,46.16639,15.866762,707.18,NaN,,5.47,12.226105,60.1,13 / 24,490014,2022-08-19 13:06:40:783
-3.0024,1.5595,14.3318,-0.3211,0.282,9.7973,0.3204,1.3799,2.189,0.0775,0.1253,-0.3677,17864.01,-16.22,5.33,-39.3,70.53,-1.65,1.88,5,989.6,59.969,46.166397,15.86678,708.5,NaN,,5.33,12.226105,58.5,13 / 24,490515,2022-08-19 13:06:41:284
0.1627,-0.8315,10.6935,-1.1758,1.0722,9.6767,0.8385,-0.9783,-4.1495,-0.0978,-0.676,-0.0334,19129.027,-18.28,2.48,-37.8,74.18,-7.48,8.01,5,989.58,64.229,46.166397,15.86678,708.5,NaN,,5.33,12.226105,58.5,13 / 24,491015,2022-08-19 13:06:41:784
-1.6283,1.3651,13.2538,-0.4103,-0.3085,9.7932,-0.6703,1.6946,-0.172,-0.4491,0.1973,-0.1834,18027.969,-17.27,2.19,-37.22,87.11,1.6,4.62,5,989.57,59.201,46.1664,15.866797,708.32,NaN,,5.47,12.226105,56.7,Dec-23,491515,2022-08-19 13:06:42:284
1.9525,0.3386,9.0287,-1.3796,0.5372,9.6942,0.9633,-1.581,-3.433,0.245,0.1107,0.3455,18827.033,-17.51,4.52,-35.72,73.44,-3.14,8.1,5,989.59,59.021,46.1664,15.866797,708.32,NaN,,5.47,12.226105,56.7,Dec-23,492014,2022-08-19 13:06:42:783
-1.7934,0.8094,8.921,1.0421,0.1201,9.7504,-0.6339,1.7722,-2.9569,-0.0111,-0.4247,-0.5279,18967.973,-20.25,2.83,-35.03,77.95,-0.7,-6.1,5,989.57,46.72,46.16641,15.866816,709.91,NaN,,5.47,12.226105,61.5,Dec-23,492515,2022-08-19 13:06:43:284
0.4169,-0.189,8.3492,-0.0471,0.5137,9.7931,0.8292,-0.0239,-1.6991,0.2422,-0.0015,0.0235,19166.018,-24.82,3.9,-31.84,80.52,-0.37,0.33,5,989.53,61.567,46.16641,15.866816,709.91,NaN,,5.47,12.226105,61.5,Dec-23,493014,2022-08-19 13:06:43:783
0.8297,-0.2764,5.665,0.8896,0.2958,9.7617,0.622,-0.7525,-2.3861,-0.0541,0.2025,0.0818,19572.977,-24,6.13,-31.67,77.75,2.25,-4.33,5,989.58,60.177,46.166412,15.866836,709.8,NaN,,5.47,12.226105,60.9,13 / 24,493514,2022-08-19 13:06:44:283
0.0437,-0.1131,7.8562,0.4072,0.4082,9.7897,-1.5122,-1.0606,1.7621,0.2004,-0.2387,0.5905,20370.016,-23.32,3.11,-31.67,78.59,-2.39,-2.38,5,989.57,53.023,46.166412,15.866836,709.8,NaN,,5.47,12.226105,60.9,13 / 24,494015,2022-08-19 13:06:44:784
0.8273,1.0941,8.0614,0.2939,0.9383,9.7572,0.9992,-0.2503,2.1932,0.1269,0.0981,0.0937,20958.008,-21.06,3.17,-33.75,72.49,-5.49,-1.73,5,989.61,62.199,46.16642,15.866854,711.5,NaN,,5.47,12.226105,54.6,13 / 24,494516,2022-08-19 13:06:45:285
-0.6796,1.5715,8.8959,0.0279,1.8402,9.6324,-0.2949,-0.2429,3.8723,0.1866,0.1901,0.7218,19376.012,-27.06,-1.44,-34.93,75.26,-12.28,-2.44,5,989.6,55.727,46.16642,15.866854,711.5,NaN,,5.47,12.226105,54.6,13 / 24,495014,2022-08-19 13:06:45:783
1.0403,0.5055,13.8335,0.7714,1.0594,9.7187,1.1393,-0.1813,3.4955,-0.7868,-0.1682,-0.642,19868.018,-22.14,3.32,-34.97,62.46,-10.33,-5.74,5,989.6,57.056,46.166424,15.866871,713.5,NaN,,5.44,12.226105,55.1,13 / 24,495516,2022-08-19 13:06:46:285
-1.4225,0.8865,15.1388,0.3832,1.0582,9.7419,-1.565,1.2625,1.0229,-0.4484,-0.0282,0.3134,20454.998,-31.93,0.62,-33.21,81.31,-6.19,-2.25,5,989.61,57.79,46.166424,15.866871,713.5,NaN,,5.44,12.226105,55.1,13 / 24,496014,2022-08-19 13:06:46:783
2.6381,0.6233,11.1027,0.2905,1.453,9.6941,0.4701,-0.4465,0.8518,-0.5412,-0.2695,-0.4294,21641.986,-26.12,3.19,-34.78,71.66,-8.52,-1.72,5,989.58,61.452,46.16643,15.866889,713.99,NaN,,5.47,12.226105,61.9,13 / 24,496514,2022-08-19 13:06:47:283
-3.2483,1.1677,12.2405,-0.0158,0.3496,9.8004,-1.2084,0.7187,1.67,0.0536,0.1478,0.162,21742.021,-18.71,5.85,-35.19,65.27,-3.84,-1.37,5,989.56,51.851,46.16643,15.866889,713.99,NaN,,5.47,12.226105,61.9,13 / 24,497014,2022-08-19 13:06:47:783
0.7352,0.0203,11.0016,-0.5285,1.0371,9.7373,0.9124,-0.4211,-0.389,-0.0236,0.3319,0.47,20803.03,-17.76,4.67,-35.42,66.04,-7.01,4.03,5,989.56,64.854,46.166435,15.866907,715.59,NaN,,5.58,12.226105,58.1,13 / 24,497515,2022-08-19 13:06:48:284
-0.9033,2.1482,7.4423,-0.2731,-0.0801,9.8025,0.873,0.396,-2.8826,0.0573,0.1182,-0.3174,18965.004,-18.37,6.47,-34.41,73.18,0.47,1.6,5,989.55,58.15,46.166435,15.866907,715.59,NaN,,5.58,12.226105,58.1,13 / 24,498015,2022-08-19 13:06:48:784
-0.5264,-0.5252,9.7531,-0.7563,0.2563,9.7741,0.031,-0.5058,-3.1827,0.1764,0.2037,0.0744,16650.969,-18.28,6.41,-33.98,71.59,-1.5,4.42,5,989.56,59.399,46.16644,15.866925,716.1,NaN,,5.4,12.226105,64.2,13 / 23,498515,2022-08-19 13:06:49:284
1.0433,1.1725,11.4006,0.0106,-0.099,9.8061,-0.5097,0.5456,-2.2566,1.2748,-1.1805,0.3637,16379.011,-17.36,6.86,-33.81,74.63,3.33,2.36,5,989.51,60.376,46.16644,15.866925,716.1,NaN,,5.4,12.226105,64.2,13 / 23,499014,2022-08-19 13:06:49:783
0.481,-0.3942,6.3057,-0.0221,0.3171,9.8015,-0.7908,-1.0778,2.3777,0.5669,-0.7582,0.3768,15876.002,-18.17,6.94,-32.64,65.96,-1.85,0.13,5,989.57,61.119,46.166447,15.866942,715.94,NaN,,5.4,12.226105,55.2,Dec-21,499514,2022-08-19 13:06:50:283
1.0235,0.9482,5.5627,0.0699,-0.1609,9.8051,-1.2491,-1.0705,2.2169,0.3555,0.3016,0.0957,16607.025,-18.09,7.41,-32.38,69.99,0.94,-0.41,5,989.52,52.089,46.166447,15.866942,715.94,NaN,,5.4,12.226105,55.2,Dec-21,500014,2022-08-19 13:06:50:783
-0.2183,0.1167,7.593,-0.7808,0.68,9.7518,-0.7739,-0.8883,0.7465,0.1103,-0.2114,0.1808,15435.968,-13.89,6.99,-34.37,60.96,-3.98,4.58,5,989.58,56.765,46.166454,15.866958,715.92,NaN,,5.36,12.226105,57.7,Dec-21,500514,2022-08-19 13:06:51:283
0.067,-0.2746,9.5294,-0.2027,-0.1593,9.8033,-0.9547,-0.6465,2.3421,-0.6333,0.0864,-0.9318,16333.989,-13.16,9.51,-33.69,51.6,-0.04,-0.6,5,989.56,56.222,46.166454,15.866958,715.92,NaN,,5.36,12.226105,57.7,Dec-21,501015,2022-08-19 13:06:51:784
-3.0317,-1.5356,13.5745,-0.201,0.6814,9.7809,-0.8637,0.4651,3.6068,-0.149,-0.0747,0.1793,16157.003,-15.94,11.53,-32.7,49.5,-3.98,1.18,5,989.58,53.448,46.166466,15.866973,714.69,NaN,,5.36,12.226105,53.6,Nov-22,501514,2022-08-19 13:06:52:283
-0.2596,-0.3051,12.0604,-0.025,0.3735,9.7995,0.254,-0.5756,1.4662,-0.601,-0.0713,-0.4785,16899.977,-18.37,11.42,-31.29,56.05,-2.18,0.15,5,989.56,53.534,46.166466,15.866973,714.69,NaN,,5.36,12.226105,53.6,Nov-22,502015,2022-08-19 13:06:52:784
-2.3677,0.6269,12.2848,-0.5115,0.3628,9.7866,-0.6968,1.0223,3.9041,-0.3603,0.21,0.2879,16451.033,-21.07,9.73,-31.69,63.81,-2.12,2.99,5,989.55,51.659,46.166473,15.866988,715.28,NaN,,5.36,12.226105,52.9,Oct-23,502515,2022-08-19 13:06:53:284
0.5079,-1.0911,11.5651,0.3058,0.4194,9.7929,0.2218,-0.8514,1.1854,-0.144,-0.2285,-0.0316,16549.988,-20.19,7.86,-33.64,60.29,-6.21,0.59,5,989.49,54.093,46.166473,15.866988,715.28,NaN,,5.36,12.226105,52.9,Oct-23,503014,2022-08-19 13:06:53:783
-0.2279,1.7139,11.6231,-0.0742,-0.3404,9.8005,-0.4006,1.1771,-3.2791,0.2791,-1.1616,-0.119,16601.018,-19.29,7.74,-35.93,70.7,1.99,0.43,5,989.51,50.713,46.16648,15.867004,715.71,NaN,,5.29,12.226105,59.1,Oct-22,503515,2022-08-19 13:06:54:284
1.7922,0.28,10.8628,-0.1378,1.0922,9.7447,0.6107,-1.0788,-1.8597,0.0231,0.1962,0.4194,18330.031,-19.52,6.34,-37.24,63.9,-6.39,0.81,5,989.51,48.509,46.16648,15.867004,715.71,NaN,,5.29,12.226105,59.1,Oct-22,504015,2022-08-19 13:06:54:784
0.1017,2.7075,9.0885,-0.3169,0.2179,9.7991,0.4857,0.7845,-2.5961,-0.1592,-0.0459,-0.1303,18231.008,-16.37,6.69,-39.51,65.51,-1.27,1.85,5,989.49,45.372,46.16649,15.86702,715.62,NaN,,5.44,12.226105,48.8,Nov-23,504515,2022-08-19 13:06:55:284
2.0315,0.8883,5.7978,-0.3309,0.9863,9.7513,1.743,-0.5003,-3.198,0.5147,-0.1801,0.6636,18460.98,-14.92,7.2,-40.73,59.26,-5.33,4.17,5,989.42,52.264,46.16649,15.86702,715.62,NaN,,5.44,12.226105,48.8,Nov-23,505014,2022-08-19 13:06:55:783
-0.469,0.7878,6.5845,0.0797,-0.0344,9.8063,1.01,1.1009,-2.4098,0.5093,-0.3874,-0.4419,19379.994,-15.66,7.39,-39.94,66.37,0.2,-0.47,5,989.52,46.064,46.166496,15.867037,717.22,NaN,,5.4,12.226105,58,Nov-23,505514,2022-08-19 13:06:56:283
1.9531,0.8853,5.9844,0.1351,0.6601,9.7835,0.1431,-0.5535,-2.6926,0.6267,-0.29,0.6052,19549.014,-17.96,6.6,-39.75,60.94,-3.86,-0.79,5,989.5,52.006,46.166496,15.867037,717.22,NaN,,5.4,12.226105,58,Nov-23,506015,2022-08-19 13:06:56:784
0.2871,0.1268,7.2838,0.2533,-0.0219,9.8034,0.6638,0.1809,-0.9783,0.2204,0.1578,-0.1228,20200.996,-18.64,7.61,-38.81,66.26,0.13,-1.48,5,989.52,47.785,46.166504,15.867055,716.8,NaN,,5.4,12.226105,64.9,Nov-23,506514,2022-08-19 13:06:57:283
-0.3799,-0.6927,7.0834,-0.0333,0.4822,9.7947,-0.0258,-0.2891,-2.0864,0.2679,0.5651,0.6006,19642.973,-18.62,8.61,-39.58,62.97,-1.51,0.97,5,989.51,44.262,46.166504,15.867055,716.8,NaN,,5.4,12.226105,64.9,Nov-23,507018,2022-08-19 13:06:57:787
1.1366,0.4325,8.3061,0.4982,-0.2042,9.7919,1.8801,1.1081,1.5235,-0.808,1.1713,-0.5702,21029.018,-18.36,8.44,-39.6,65.85,1.19,-2.91,5,989.58,41.984,46.166508,15.867073,716.16,NaN,,5.36,12.226105,60.5,Nov-23,507514,2022-08-19 13:06:58:283
-2.3133,1.4889,7.1821,-0.6055,1.5312,9.6674,0.4166,0.657,0.9642,1.7168,0.0205,0.5613,19982.97,-15.84,6.24,-40.43,56.98,-8.98,3.58,5,989.57,57.724,46.166508,15.867073,716.16,NaN,,5.36,12.226105,60.5,Nov-23,508015,2022-08-19 13:06:58:784
-0.1418,1.4518,13.9412,0.1565,0.7201,9.7789,0.0671,0.0859,2.6401,-0.7345,0.2437,-0.7864,20366.979,-15.32,3.23,-41.12,67.23,-4.21,-0.92,5,989.49,44.024,46.166515,15.867091,715.87,NaN,,5.36,12.226105,58.4,Nov-24,508515,2022-08-19 13:06:59:284
0.3482,2.0064,13.0588,0.2473,0.711,9.7777,-0.0665,1.277,3.1686,-0.1045,-0.0162,-0.0471,20311.021,-16.76,4.78,-40.37,59.28,-5.6,-2.73,5,989.53,46.847,46.166515,15.867091,715.87,NaN,,5.36,12.226105,58.4,Nov-24,509015,2022-08-19 13:06:59:784
0.5168,-0.4696,12.7603,-0.7612,0.816,9.7429,0.1138,-0.2133,-1.629,-0.1975,0.1949,0.027,20257.021,-17.49,5.21,-40.78,67.67,-4.77,4.47,5,989.47,45.686,46.16652,15.867109,716.81,NaN,,5.44,12.226105,62.2,Dec-24,509514,2022-08-19 13:07:00:283
-1.0181,1.5182,14.1326,-0.0459,0.6398,9.7857,-0.4979,1.4948,-1.261,0.1129,-0.2514,0.2759,20371.027,-14.49,7.88,-40.95,53.11,-3.74,0.27,5,989.53,47.059,46.16652,15.867109,716.81,NaN,,5.44,12.226105,62.2,Dec-24,510014,2022-08-19 13:07:00:783
0.4594,-0.749,11.0991,-0.0199,0.1496,9.8055,0.2504,-0.1443,-0.5004,-0.2003,-0.4207,-0.1575,20474.979,-15.69,8.78,-40.46,57.26,-2.89,1.56,5,989.47,45.93,46.166527,15.867127,717.39,NaN,,5.36,12.226105,57.3,13 / 25,510515,2022-08-19 13:07:01:284
-0.0215,1.4506,9.868,0.3383,0.1998,9.7988,-0.3326,1.0876,0.2045,-0.0667,-0.4745,-0.2058,21197.025,-15.49,9.51,-39.62,58.64,0.42,1.34,5,989.5,43.944,46.166527,15.867127,717.39,NaN,,5.36,12.226105,57.3,13 / 25,511015,2022-08-19 13:07:01:784
-0.2973,-0.6927,9.8088,-0.6053,0.2852,9.7838,0.6747,-0.5338,-2.8204,0.0179,-0.1055,0.1429,20858.986,-15.28,8.79,-39.32,59.83,-1.67,3.54,5,989.47,44.866,46.16653,15.867145,718.42,NaN,,5.36,12.226105,59.1,13 / 25,511514,2022-08-19 13:07:02:283
-0.5109,1.1103,7.9322,0.2049,0.2208,9.802,0.2783,0.1331,-2.4048,0.2966,-0.2777,-0.1829,21830.986,-14.76,10.5,-37.52,50.14,-1.29,-1.2,5,989.48,40.904,46.16653,15.867145,718.42,NaN,,5.36,12.226105,59.1,13 / 25,512017,2022-08-19 13:07:02:786
0.2746,-0.1161,7.0056,-0.1764,0.4174,9.7962,0.0921,-0.6523,-2.2926,0.5509,-0.4087,0.2346,22088.025,-18.24,9.34,-35.55,66.15,0.17,3.43,5,989.48,40.33,46.16654,15.867164,718.95,NaN,,5.36,12.226105,61.3,Dec-24,512515,2022-08-19 13:07:03:284
0.2279,-0.0048,8.3928,0.0755,-0.1786,9.8047,0.1486,-0.1644,0.801,-0.0775,-0.0023,-0.4249,22569.977,-21.41,9.15,-34.69,67.2,1.09,-1.97,5,989.48,39.567,46.16654,15.867164,718.95,NaN,,5.36,12.226105,61.3,Dec-24,513015,2022-08-19 13:07:03:784
0.0999,-0.0209,6.8961,-0.7469,-0.3051,9.7734,-1.0498,-0.6184,0.5909,0.1651,-0.2177,0.5243,21575.97,-22.33,5.98,-35.32,75.22,0.14,0.7,5,989.49,44.176,46.166546,15.86718,718.12,NaN,,5.44,12.226105,60.2,Dec-24,513514,2022-08-19 13:07:04:283
0.4283,-0.4576,5.8564,-0.5597,-0.4249,9.7814,-0.5355,-0.6298,3.0847,0.5665,0.1478,0.1739,22877.979,-21.26,8.7,-38.31,72.26,2.48,3.27,5,989.49,45.9,46.166546,15.86718,718.12,NaN,,5.44,12.226105,60.2,Dec-24,514014,2022-08-19 13:07:04:783
-0.3081,-0.2417,7.7426,-0.6923,0.094,9.7817,-1.3534,-0.978,1.3696,-0.3791,-0.1587,0.0636,21836.994,-18.97,5.57,-39.45,72.26,-0.76,1.99,5,989.52,40.938,46.166553,15.867196,719.81,NaN,,5.44,12.226105,55.9,Dec-24,514514,2022-08-19 13:07:05:283
-2.5675,-0.874,13.078,0.4647,-0.3324,9.79,0.3056,-0.6197,2.0296,-0.9896,-0.0638,-0.9716,23755.006,-18.73,5.79,-38.89,67.3,-2.61,-0.6,5,989.49,54.27,46.166553,15.867196,719.81,NaN,,5.44,12.226105,55.9,Dec-24,515015,2022-08-19 13:07:05:784
0.9643,0.0568,7.7737,-0.242,-0.0618,9.8035,-0.8257,0.457,3.318,-0.2983,0.0176,0.3573,23141.97,-17.51,6.83,-37.73,68.15,0,-0.83,5,989.5,44.398,46.16656,15.867211,719.36,NaN,,5.36,12.226105,52.2,Dec-24,515514,2022-08-19 13:07:06:283
-0.0706,-0.8064,12.3141,0.2412,-0.3851,9.7961,-0.0283,-0.7061,2.8914,-0.4127,0.0148,-0.7115,23569.988,-15.86,9.45,-38.36,61.33,0.13,0.45,5,989.51,50.399,46.16656,15.867211,719.36,NaN,,5.36,12.226105,52.2,Dec-24,516015,2022-08-19 13:07:06:784
-0.058,0.524,12.6712,0.2622,0.2762,9.7993,-1.9237,-0.0942,2.8217,0.1212,0.1378,-0.058,23958.99,-18.81,6.69,-38.68,62.97,-1.54,-4.55,5,989.48,45.681,46.16657,15.867227,719.28,NaN,,5.4,12.226105,57,13 / 24,516515,2022-08-19 13:07:07:284
0.9296,-0.9314,11.6058,0.1721,0.5625,9.789,0.8326,-0.352,-2.4516,-0.204,0.1148,-0.112,24090.008,-18.71,5.42,-38.89,67.89,-3.86,-0.35,5,989.47,42.008,46.16657,15.867227,719.28,NaN,,5.4,12.226105,57,13 / 24,517014,2022-08-19 13:07:07:783
-1.1803,0.4564,12.9972,0.6114,0.0506,9.7874,-1.2142,1.351,-1.195,0.0997,0.152,0.181,23391.99,-19.44,3.77,-39.23,77.1,0.18,-3.01,5,989.47,51.91,46.166573,15.867243,719.48,NaN,,5.4,12.226105,61.1,13 / 24,517515,2022-08-19 13:07:08:284
