ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.268,1.2173,10.4602,-0.3544,1.3191,9.7111,-0.8087,-0.8108,3.7763,0.0428,-0.1355,0.2775,531.9676,-30.62,1.18,-42.99,78.5,-7.73,2.09,5,993.95,35.52,46.16595,15.86553,749.41,NaN,,5.8,12.226105,64.1,17 / 25,419506,2022-08-01 20:22:40:294
1.2748,1.0481,7.4518,0.2234,1.6692,9.661,0.4002,-0.5744,3.2832,-0.4932,0.0467,0.0055,531.9676,-32.14,-0.54,-41.74,76.33,-11.81,-0.56,5,993.93,46.306,46.16595,15.86553,749.41,NaN,,5.8,12.226105,64.1,17 / 25,420006,2022-08-01 20:22:40:794
-1.8873,-0.4977,13.8939,-0.5173,0.244,9.79,-1.0036,0.991,2.6802,-0.6596,0.555,-0.1165,543.9826,-22.99,4.13,-42.34,71.5,-4.05,-2.68,5,993.96,27.011,46.165955,15.865545,747.53,NaN,,5.47,12.226105,68.8,17 / 25,420506,2022-08-01 20:22:41:294
0.1448,-0.8818,11.7906,-0.9462,-0.8589,9.723,1.0777,-1.1448,1.7945,-0.6161,0.1268,-0.8599,538.9876,-18.75,7.52,-43.87,71.14,0.02,5.83,5,993.95,23.467,46.165955,15.865545,747.53,NaN,,5.47,12.226105,68.8,17 / 25,421006,2022-08-01 20:22:41:794
-3.5384,-0.46,12.5492,-0.5391,0.3141,9.7868,-1.2485,0.1363,2.0661,-0.112,0.213,-0.0938,530.01,-18.81,5.49,-44.89,73.38,-1.84,3.15,5,993.94,26.985,46.16596,15.865561,748.25,NaN,,5.44,12.226105,82.4,17 / 25,421505,2022-08-01 20:22:42:293
-0.4074,-0.1047,12.7352,-0.3085,0.5469,9.7865,0.4479,-0.1321,1.3711,-0.2848,-0.0094,-0.9468,549.9901,-20.23,0.56,-44.42,81.48,-3.17,3.24,5,993.93,23.991,46.16596,15.865561,748.25,NaN,,5.44,12.226105,82.4,17 / 25,422005,2022-08-01 20:22:42:793
-2.5131,0.1424,13.1486,-0.3837,0.4992,9.7864,-0.6258,1.0444,-2.0411,0.0102,-0.2584,0.2056,542.025,-20.74,-3.52,-43.97,97.12,-1.42,3.34,5,993.93,24.562,46.16596,15.86558,749.25,NaN,,5.69,12.226105,98.4,17 / 25,422506,2022-08-01 20:22:43:294
-0.533,0.3577,13.5942,-0.5765,0.9028,9.748,0.3149,-0.6633,-2.5526,0.3312,-0.4125,-0.0506,542.9701,-19.16,-4.03,-44.68,91.46,-4.54,6.02,5,993.91,21.921,46.16596,15.86558,749.25,NaN,,5.69,12.226105,98.4,17 / 25,423006,2022-08-01 20:22:43:794
-3.6903,-0.0987,13.1294,-0.6986,0.3187,9.7765,-0.8892,1.1513,-3.6224,-0.0518,-0.0535,-0.024,542.9701,-20.33,-6.52,-44.04,103.67,-1.86,4.09,5,993.91,22.328,46.16596,15.8656,749.17,NaN,,5.69,12.226105,100.6,17 / 24,423506,2022-08-01 20:22:44:294
-0.2243,0.3278,8.1655,-0.837,0.382,9.7634,0.7099,0.0191,-2.4835,0.0894,-0.1372,-0.3613,547.02,-20.51,-4.97,-44.66,99.28,-1.08,6.12,5,993.93,22.182,46.16596,15.8656,749.17,NaN,,5.69,12.226105,100.6,17 / 24,424005,2022-08-01 20:22:44:793
-1.1336,2.0285,7.7366,-0.5413,0.1886,9.7899,-1.0071,-1.0831,-0.1812,0.348,-0.1,0.1863,541.0125,-17.38,-5.59,-44.7,111.22,1.98,3.04,5,993.93,22.896,46.16596,15.865619,748.66,NaN,,5.58,12.226105,101.6,17 / 24,424505,2022-08-01 20:22:45:293
0.4169,0.0221,7.5972,-0.9901,0.265,9.7529,1.0148,-0.5529,-2.1522,0.3369,-0.1509,-0.0304,536.0175,-15.41,-6.86,-45.36,109.39,0.35,7.34,5,993.95,20.653,46.16596,15.865619,748.66,NaN,,5.58,12.226105,101.6,17 / 24,425006,2022-08-01 20:22:45:794
-1.4297,1.7025,7.5165,-0.8759,-0.5927,9.7495,0.5936,0.8257,-2.1738,0.3619,-0.2062,-0.2072,526.9726,-14.94,-8.74,-45.28,121.47,3.46,5.13,5,993.92,28.683,46.16595,15.865638,748.68,NaN,,5.65,12.226105,111.2,16 / 24,425506,2022-08-01 20:22:46:294
-0.5827,-0.1579,7.0744,-1.1559,-0.042,9.7382,0.7668,-0.6468,-2.0218,-0.0305,-0.5011,-0.1788,509.0175,-13.95,-10.24,-45.73,114.83,-0.48,8.74,5,993.98,20.181,46.16595,15.865638,748.68,NaN,,5.65,12.226105,111.2,16 / 24,426006,2022-08-01 20:22:46:794
-0.2518,0.938,6.1137,-1.0074,-0.1147,9.7541,-0.1086,-0.05,-0.0708,0.0929,0.2206,0.1745,503.01,-16.09,-11.98,-44.68,124.45,1.99,4.77,5,993.94,18.064,46.165947,15.865656,747.71,NaN,,5.83,12.226105,121.5,16 / 24,426506,2022-08-01 20:22:47:294
0.5252,-0.1789,9.6293,-1.1033,-0.2821,9.7403,-0.9915,-2.6139,5.2333,-0.3193,-0.1346,0.0327,510.975,-14.83,-13.2,-44.04,117.99,-2.87,7.34,5,993.99,33.227,46.165947,15.865656,747.71,NaN,,5.83,12.226105,121.5,16 / 24,427005,2022-08-01 20:22:47:793
-1.3352,0.1531,8.8846,-0.8055,-0.9236,9.7298,-1.5399,-0.9993,2.4942,-0.1265,-0.3044,-0.0108,514.0125,-14.79,-9.9,-44.62,127,5.4,4.73,5,993.99,41.086,46.16594,15.865673,746.42,NaN,,5.8,12.226105,123.9,16 / 24,427506,2022-08-01 20:22:48:294
-1.6289,-1.1264,9.2614,-1.4618,-0.4069,9.6886,0.8478,-0.5143,0.6142,-0.2739,-0.1368,0.3283,504.9676,-14.31,-10.33,-45.07,114.51,-0.89,8.48,5,993.99,31.435,46.16594,15.865673,746.42,NaN,,5.8,12.226105,123.9,16 / 24,428006,2022-08-01 20:22:48:794
-0.2979,-0.4522,10.1988,-1.1469,-0.768,9.709,0.1318,0.0137,2.6536,-0.4187,0.4271,-0.219,510.0301,-16.11,-10.52,-45.13,121.37,1.22,4.6,5,994,19.365,46.16593,15.865691,746.13,NaN,,5.62,12.226105,120.2,16 / 24,428505,2022-08-01 20:22:49:293
-1.1791,-0.4199,12.3159,-1.5337,0.2636,9.6824,-1.103,-0.9173,2.887,0.219,-0.0396,0.7659,515.025,-17.04,-9.66,-45.04,110.28,-1.43,9.59,5,994.01,15.757,46.16593,15.865691,746.13,NaN,,5.62,12.226105,120.2,16 / 24,429006,2022-08-01 20:22:49:794
-0.4726,0.0281,9.6538,-0.7043,-0.0643,9.7811,0.0112,-0.7669,4.0932,-0.1245,0.3506,-0.0182,537.0301,-18.17,-8.55,-44.51,113.67,0.38,4.12,5,994,17.578,46.165928,15.86571,746.04,NaN,,5.94,12.226105,109.8,16 / 24,429506,2022-08-01 20:22:50:294
-3.4068,-1.4548,12.1741,-1.502,0.0453,9.6908,-1.8381,-0.8705,2.9954,-0.2199,0.4346,0.1708,527.9851,-17.85,-7.8,-44.61,105.35,-2.37,6.08,5,993.98,17.358,46.165928,15.86571,746.04,NaN,,5.94,12.226105,109.8,16 / 24,430006,2022-08-01 20:22:50:794
-1.1402,-1.538,12.6431,-0.8542,-0.4583,9.7586,-0.1661,-0.7189,0.4317,0.0442,-0.1356,-0.2639,542.025,-19.43,-4.03,-44.91,101.65,0.85,4.58,5,993.99,20.218,46.16592,15.86573,745.82,NaN,,5.69,12.226105,103.9,16 / 24,430506,2022-08-01 20:22:51:294
-1.8335,-0.6371,9.7603,-1.6501,-0.2625,9.6633,-1.527,-0.0542,1.5592,-0.2146,0.6025,0.5049,542.025,-19.82,-2.53,-45.13,97.37,0.19,5.56,5,993.99,20.429,46.16592,15.86573,745.82,NaN,,5.69,12.226105,103.9,16 / 24,431006,2022-08-01 20:22:51:794
-1.5009,-1.0092,13.1527,-1.0434,0.1879,9.7492,0.2189,-1.0683,1.5664,-0.1022,-0.1775,-0.6159,547.02,-19.01,-0.19,-45.97,87.98,-1.1,6.11,5,994,24.041,46.16592,15.865751,745.95,NaN,,5.98,12.226105,94.2,16 / 24,431506,2022-08-01 20:22:52:294
-0.7232,0.1501,10.8963,-1.0429,-0.0431,9.7509,-3.0092,-0.4424,2.7817,0.0302,-0.0735,-0.1403,549.9901,-20.25,-0.77,-45.06,97.46,2.64,3.85,5,993.97,23.283,46.16592,15.865751,745.95,NaN,,5.98,12.226105,94.2,16 / 24,432006,2022-08-01 20:22:52:794
-2.3504,-0.8949,11.4796,-1.3975,0.2109,9.7043,0.8325,-0.6213,-2.9459,0.0403,-0.0076,0.0449,548.9776,-19.71,1.46,-44.77,85.49,-1.51,8.63,5,993.99,26.071,46.16592,15.865774,746.26,NaN,,6.16,12.226105,89.1,16 / 23,432506,2022-08-01 20:22:53:294
-2.9342,1.2532,8.3228,-1.0189,-0.1214,9.7528,-0.2265,1.5575,-3.6368,-0.0018,-0.0792,0.3186,543.9826,-20.04,3.13,-44.87,84.26,0.71,5.96,5,994,28.167,46.16592,15.865774,746.26,NaN,,6.16,12.226105,89.1,16 / 23,433005,2022-08-01 20:22:53:793
0.9637,-0.7448,9.9535,-0.8873,0.0248,9.7664,0.0665,-0.6679,-1.6956,0.2104,-0.1206,0.095,543.9826,-21.19,7.26,-44.23,74.07,-0.14,5.19,5,994.01,29.061,46.165924,15.865794,745.32,NaN,,5.9,12.226105,72.9,16 / 23,433505,2022-08-01 20:22:54:293
-1.9053,0.3864,8.9115,-0.5866,0.0172,9.7891,0.6512,1.1033,-2.5075,0.2001,-0.038,0.0463,541.0125,-21.88,8.06,-43.16,76.76,3.08,3.33,5,994,27.854,46.165924,15.865794,745.32,NaN,,5.9,12.226105,72.9,16 / 23,434006,2022-08-01 20:22:54:794
-0.7938,0.192,5.1751,-1.3065,-0.0065,9.7192,1.4001,-0.5972,-3.2281,0.2328,0.0649,0.3538,515.9701,-18.22,11.23,-43.5,67.38,1.5,8.09,5,993.99,42.429,46.16593,15.865814,745.15,NaN,,5.72,12.226105,66.4,15 / 23,434505,2022-08-01 20:22:55:293
0.8369,0.5671,7.5613,-0.852,-0.5258,9.7554,0.3579,0.083,-1.1341,0.2264,-0.0173,0.2225,525.015,-17.93,12.99,-44.49,63.78,3.07,4.99,5,994.01,26.28,46.16593,15.865814,745.15,NaN,,5.72,12.226105,66.4,15 / 23,435005,2022-08-01 20:22:55:793
-1.1438,-1.1988,8.2493,-1.2744,0.3044,9.7187,-0.2431,-1.807,-0.5753,0.2837,0.1051,0.2816,504.9676,-16.11,13.67,-44.34,54.7,-1.78,7.47,5,994,20.265,46.16594,15.865831,744.85,NaN,,5.58,12.226105,56.7,15 / 23,435506,2022-08-01 20:22:56:294
-0.545,0.6849,5.9599,-0.8255,-0.4113,9.7632,-0.9933,-0.4541,3.1739,-0.3367,0.0651,-0.3719,509.0175,-14.92,12.83,-45.64,54.75,0.35,3.79,5,994.03,24.656,46.16594,15.865831,744.85,NaN,,5.58,12.226105,56.7,15 / 23,436006,2022-08-01 20:22:56:794
-0.8913,-1.1336,8.083,-1.4976,0.1929,9.6897,-1.2331,-1.2961,1.6846,-0.2088,-0.3274,-0.0594,508.0051,-14.08,13.54,-45.79,55.25,-2.1,10.86,5,994,26.709,46.165947,15.865848,744.02,NaN,,5.69,12.226105,59.4,15 / 23,436506,2022-08-01 20:22:57:294
-0.518,0.2351,9.4786,-0.9732,-0.2988,9.7537,-1.3373,-0.5181,2.5904,-0.0599,-0.085,0.0266,504.0225,-11.74,12.98,-46.44,54.82,1.75,5.7,5,994.03,27.694,46.165947,15.865848,744.02,NaN,,5.69,12.226105,59.4,15 / 23,437005,2022-08-01 20:22:57:793
-1.3585,-0.2309,10.346,-1.5828,-0.2927,9.6737,-1.0998,-0.8439,0.7497,0.5278,-0.4825,0.7564,497.0026,-10.82,17.01,-48.09,49.97,1.71,9.29,5,994.05,28.245,46.165955,15.865864,743.95,NaN,,5.62,12.226105,61.6,15 / 23,437506,2022-08-01 20:22:58:294
-0.4552,-0.2405,9.9685,-0.8207,-0.5482,9.7569,1.3069,-0.0206,1.5753,-0.2119,0.5068,-0.329,501.9976,-9.11,19.54,-49.14,29.29,-0.55,2.91,5,993.99,29.1,46.165955,15.865864,743.95,NaN,,5.62,12.226105,61.6,15 / 23,438006,2022-08-01 20:22:58:794
0.5773,0.6191,7.9101,-1.106,0.2648,9.7405,-1.0501,-0.1125,0.7089,0.0894,-0.1219,0.661,503.01,-6.54,17.44,-51.79,36.17,-2.44,7.8,5,994.02,27.605,46.165962,15.86588,742.92,NaN,,5.72,12.226105,59,15 / 23,438505,2022-08-01 20:22:59:293
-0.6598,-0.5091,11.6184,0.1374,0.5685,9.7892,0.4971,-0.6602,3.7233,0.0994,0.9878,0.1846,506.9925,-6.45,14.21,-51.97,17.23,-3.32,-0.8,5,994.02,28.93,46.165962,15.86588,742.92,NaN,,5.72,12.226105,59,15 / 23,439006,2022-08-01 20:22:59:794
-3.1753,-0.9679,17.5197,-0.3554,0.8345,9.7646,-1.0558,-0.6842,5.1627,-0.1578,0.2057,0.0699,495.99,-3.38,10.16,-51.58,18.78,-4.88,2.08,5,994.06,28.561,46.165974,15.865896,742.44,NaN,,5.65,12.226105,61.7,15 / 22,439505,2022-08-01 20:23:00:293
0.4965,0.6126,9.2351,-0.231,0.5003,9.7912,0.278,-1.1433,0.8191,-0.3852,-0.3987,-0.8793,494.0326,-7.82,10.76,-51.49,29.57,-7.44,2.15,5,994.01,29.952,46.165974,15.865896,742.44,NaN,,5.65,12.226105,61.7,15 / 22,440006,2022-08-01 20:23:00:794
-2.2576,-1.322,15.1627,-0.3468,0.4849,9.7885,-1.0785,0.5796,3.6516,-0.4352,0.0263,0.3641,500.985,-9.47,14.03,-50.83,29.45,-4.14,1.08,5,994.04,28.76,46.16598,15.865913,742.8,NaN,,5.83,12.226105,58.3,15 / 22,440506,2022-08-01 20:23:01:294
-0.9051,-1.8879,14.5974,-0.3734,1.0797,9.7399,2.3231,-0.708,0.1317,-1.0054,0.1998,-1.4417,478.98,-7.95,13.44,-51.19,28.27,-6.32,2.2,5,994.01,29.755,46.16598,15.865913,742.8,NaN,,5.83,12.226105,58.3,15 / 22,441005,2022-08-01 20:23:01:793
-2.4221,0.6156,13.0307,-1.275,0.7295,9.696,-1.8389,-0.0485,3.2221,0.0279,-0.0513,0.0018,499.0276,-8.72,11.96,-51.32,44.87,-4.27,7.49,5,994.03,29.908,46.16599,15.86593,743.18,NaN,,5.72,12.226105,56.5,15 / 22,441506,2022-08-01 20:23:02:294
-1.2796,-0.5982,12.7926,-0.8156,0.2741,9.7688,0.8691,-0.3302,-1.0356,-0.058,0.0228,-0.2219,479.9925,-6.02,10.74,-48.22,38.99,-1.6,4.77,5,993.99,27.453,46.16599,15.86593,743.18,NaN,,5.72,12.226105,56.5,15 / 22,442006,2022-08-01 20:23:02:794
-2.4239,1.6475,8.9216,-1.7358,0.9784,9.6021,-0.4659,0.8632,0.3505,0.2871,0.9285,0.1741,493.02,-6.96,12.86,-47.01,32.94,-3.94,4.26,5,994.04,28.67,46.165997,15.865945,743.33,NaN,,5.76,12.226105,53.2,15 / 22,442506,2022-08-01 20:23:03:294
1.2915,0.3787,11.126,-0.5435,0.626,9.7715,0.1207,-0.2797,-0.7609,-0.4123,-0.4829,-0.4399,487.0125,-3.94,13.22,-46.95,22.49,-3.66,3.18,5,994.01,30.804,46.165997,15.865945,743.33,NaN,,5.76,12.226105,53.2,15 / 22,443005,2022-08-01 20:23:03:793
-1.0385,0.9362,10.3077,-0.5164,0.3831,9.7855,-0.4694,0.4079,0.456,0.2333,0.0862,-0.1017,495.99,-4.46,16.46,-46.61,19.97,-2.24,3.02,5,994.03,31.497,46.166008,15.86596,743,NaN,,5.94,12.226105,53.4,15 / 22,443506,2022-08-01 20:23:04:294
-0.5862,-0.7178,12.9093,-0.3907,0.3659,9.792,0.4437,-0.0359,-2.3499,0.2395,-0.2676,-0.0368,488.025,0.3,15.66,-46.99,13.07,-1.39,4.85,5,994,27.479,46.166008,15.86596,743,NaN,,5.94,12.226105,53.4,15 / 22,444006,2022-08-01 20:23:04:794
-2.3647,1.0774,12.0897,-0.5965,0.729,9.7613,-0.0678,0.9904,-2.2997,0.1687,0.1423,-0.1706,506.9925,-1.29,15.86,-46.61,7.73,-0.92,1.55,5,994.03,29.374,46.166016,15.865976,742.94,NaN,,5.72,12.226105,56.7,14 / 22,444506,2022-08-01 20:23:05:294
0.7597,0.0395,9.2513,-0.4015,0.512,9.785,0.1862,-0.2202,-1.2079,0.0195,-0.1242,0.004,489.9825,-5.42,12.17,-46.5,25.59,-2.99,2.35,5,994.01,24.782,46.166016,15.865976,742.94,NaN,,5.72,12.226105,56.7,14 / 22,445006,2022-08-01 20:23:05:794
-1.069,1.9406,8.2881,-0.1729,0.7006,9.7801,-0.2786,0.9881,-2.7597,0.7527,-0.087,0.0564,504.0225,-13.8,11.57,-46.11,44.19,-4.1,1.01,5,993.99,20.106,46.166023,15.865991,741.81,NaN,,6.01,12.226105,57.1,14 / 22,445506,2022-08-01 20:23:06:294
0.5019,0.8554,6.4953,-0.5433,1.2423,9.7125,0.0664,-1.4471,-0.9723,0.201,-0.2302,0.4004,489.9825,-11.42,10.29,-49.44,44.91,-6.44,5.03,5,994.01,21.127,46.166023,15.865991,741.81,NaN,,6.01,12.226105,57.1,14 / 22,446005,2022-08-01 20:23:06:793
-0.4259,2.217,8.7021,-0.1366,0.3547,9.7993,-0.5296,0.4102,-1.7553,0.0153,-0.2808,2.00E-04,497.0026,-7.84,10.33,-52.44,42.47,-1.15,2.32,5,994.01,23.862,46.16603,15.866007,741.71,NaN,,5.87,12.226105,59.7,14 / 22,446506,2022-08-01 20:23:07:294
-0.0257,-0.0724,7.1444,-0.3383,0.4627,9.7899,-0.188,-0.8593,-4.1357,0.0257,-0.6351,0.6455,484.9875,-11.4,12.43,-50.7,41.59,-2.7,1.98,5,994.03,24.521,46.16603,15.866007,741.71,NaN,,5.87,12.226105,59.7,14 / 22,447006,2022-08-01 20:23:07:794
0.8662,0.7167,5.796,-0.5506,-0.2961,9.7867,-0.2701,-0.5932,1.8366,0.124,0.1852,0.2171,494.9775,-10.93,15.81,-49.37,43.38,1.73,3.22,5,994.03,20.587,46.16604,15.866024,741.48,NaN,,5.72,12.226105,61.3,13 / 22,447505,2022-08-01 20:23:08:293
-0.7328,-0.731,9.143,-0.5778,0.4306,9.7801,0.4708,-0.6747,-0.5478,0.1506,-0.2476,0.2273,477.0225,-6.81,14.33,-51.21,37.77,-1.34,5.39,5,994.06,21.041,46.16604,15.866024,741.48,NaN,,5.72,12.226105,61.3,13 / 22,448006,2022-08-01 20:23:08:794
-0.5025,0.2704,7.7426,-0.5873,-0.3768,9.7818,-0.3582,0.1084,0.5561,-0.2742,0.0729,-0.3028,467.9775,-6.43,9.68,-51.68,48.65,2.2,3.44,5,994.03,15.334,46.166046,15.866042,741.26,NaN,,5.8,12.226105,59,13 / 22,448505,2022-08-01 20:23:09:293
0.009,-0.2465,7.8233,-1.2339,0.3615,9.722,1.1709,-0.6036,-1.4557,0.43,-0.0376,0.1289,445.0276,-6.04,8.59,-48.66,48.41,-2.11,7.23,5,994.05,14.586,46.166046,15.866042,741.26,NaN,,5.8,12.226105,59,13 / 22,449006,2022-08-01 20:23:09:794
0.058,0.3619,9.8064,-0.6968,-0.0966,9.7814,0.3917,0.1028,3.7971,-0.1178,0.4325,-0.4643,449.01,-10.71,2.64,-46.37,79.83,0.56,4.07,5,994.04,12.64,46.166058,15.866059,740.96,NaN,,5.76,12.226105,60,13 / 22,449506,2022-08-01 20:23:10:294
-0.5204,-0.1047,10.416,-1.4147,0.8595,9.6659,-0.8138,0.3268,1.5431,0.2776,0.004,0.5644,418.0275,-12.21,1.48,-45.24,76.4,-4.59,8.18,5,994.05,18.344,46.166058,15.866059,740.96,NaN,,5.76,12.226105,60,13 / 22,450006,2022-08-01 20:23:10:794
-1.9813,0.2638,9.408,-0.7805,0.8517,9.7384,-0.2326,0.9293,1.4965,-0.6728,0.3302,-0.5931,425.9925,-14.38,-0.96,-44.1,81.16,-4.98,4.58,5,994.05,15.334,46.16606,15.866078,741.82,NaN,,5.62,12.226105,66.8,13 / 22,450505,2022-08-01 20:23:11:293
-3.4702,-2.0614,15.3864,-1.1116,0.5019,9.7305,-0.4982,-0.6366,2.5451,-0.0128,0.0103,0.4718,402.975,-16.26,4.95,-44.55,71.11,-2.93,6.52,5,994.03,21.429,46.16606,15.866078,741.82,NaN,,5.62,12.226105,66.8,13 / 22,451006,2022-08-01 20:23:11:794
1.9651,0.7519,11.7416,-0.159,-0.1479,9.8042,0.5824,0.1052,-1.063,0.1762,0.0281,-0.2618,387.99,-19.65,8.04,-44.01,70.48,0.86,0.93,5,994.03,26.859,46.166065,15.866097,742.24,NaN,,5.69,12.226105,66.1,13 / 22,451506,2022-08-01 20:23:12:294
-3.3194,-2.9157,17.2271,-0.8587,0.0151,9.769,0.1256,0.8201,-0.3677,0.2395,0.8991,0.3209,369.9675,-22.05,7.24,-43.12,73.58,0.45,0.82,5,994.02,16.62,46.166065,15.866097,742.24,NaN,,5.69,12.226105,66.1,13 / 22,452006,2022-08-01 20:23:12:794
0.3601,-0.7621,12.4893,0.0466,-0.0105,9.8065,0.2445,-0.9094,0.3687,0.0749,0.1585,-0.553,369.9675,-21.06,8.27,-41.64,69.07,0.06,-0.27,5,994.06,18.16,46.166073,15.866117,741.89,NaN,,5.65,12.226105,70.4,13 / 22,452505,2022-08-01 20:23:13:293
-0.8608,-1.3765,14.3228,-0.2882,-0.4323,9.7929,-0.5898,-0.0728,2.5699,0.2773,0.7634,0.5393,325.0125,-25.76,7.86,-39.69,77.02,2.53,1.69,5,994.03,32.998,46.166073,15.866117,741.89,NaN,,5.65,12.226105,70.4,13 / 22,453006,2022-08-01 20:23:13:794
0.4714,-1.2634,10.593,-0.1441,0.0766,9.8053,0.4878,-1.0706,-2.0137,0.4313,-0.0225,0.0567,332.9775,-30.62,7.43,-39.62,76.97,-0.45,0.84,5,994.05,13.558,46.16608,15.866136,740.84,NaN,,6.05,12.226105,56.3,13 / 22,453506,2022-08-01 20:23:14:294
-1.9633,0.3703,11.2517,-1.0215,0.4667,9.7421,-0.7097,1.251,-1.1826,0.471,0.5042,-0.0629,314.01,-32.42,6.64,-39.11,78.83,1.08,-0.45,5,994.06,12.151,46.16608,15.866136,740.84,NaN,,6.05,12.226105,56.3,13 / 22,454006,2022-08-01 20:23:14:794
0.4469,-0.1932,11.394,-0.691,0.3815,9.7748,0.8874,-0.4617,-1.0047,-0.0365,-0.2652,-0.3846,311.985,-21.19,8.33,-41.57,68.19,-2.23,4.04,5,994.06,12.164,46.16609,15.866153,739.96,NaN,,5.69,12.226105,59.2,Dec-21,454505,2022-08-01 20:23:15:293
-2.9234,0.0144,12.9242,-0.2807,-0.1469,9.8015,-1.1668,1.1461,0.0068,0.1253,-0.2703,-0.0984,308.0025,-23.47,7.74,-41.87,73.04,0.86,1.64,5,994.03,14.612,46.16609,15.866153,739.96,NaN,,5.69,12.226105,59.2,Dec-21,455006,2022-08-01 20:23:15:794
0.326,-1.4668,9.9099,-0.6086,0.1165,9.7871,1.2916,-0.5019,-3.6571,0.1601,-0.0373,0.1005,288.9675,-24.45,7.54,-42.28,72.29,-0.68,3.56,5,994.05,26.53,46.166096,15.866171,740.42,NaN,,5.72,12.226105,63.5,Dec-21,455506,2022-08-01 20:23:16:294
-1.0301,0.8746,8.6674,-1.0616,-0.144,9.748,-0.9595,0.4723,-1.607,0.4379,-0.3226,0.054,278.9775,-25.09,7.78,-43.07,81.51,5.09,6.43,5,994.05,29.18,46.166096,15.866171,740.42,NaN,,5.72,12.226105,63.5,Dec-21,456005,2022-08-01 20:23:16:793
-0.0257,-0.4265,10.9179,-1.1448,0.0035,9.7396,1.4637,0.1962,-3.0683,0.0131,-0.1229,0.1033,258.9975,-23.92,8.4,-43.24,74.48,-0.02,6.7,5,994.06,30.023,46.1661,15.866191,739.97,NaN,,5.72,12.226105,63.8,Nov-21,456506,2022-08-01 20:23:17:294
-2.0243,1.346,8.467,-1.2802,0.0953,9.7223,-0.0915,0.9056,-3.6205,0.239,0.358,0.4006,258.9975,-24.99,9.54,-43.18,71.14,-0.56,7.5,5,994.08,26.842,46.1661,15.866191,739.97,NaN,,5.72,12.226105,63.8,Nov-21,457006,2022-08-01 20:23:17:794
-1.2646,-0.0209,8.0806,-1.0001,-0.2017,9.7534,0.2283,-0.3877,-1.1373,0.0453,0.0586,0.2558,240.975,-22.89,13.16,-42.9,65.95,1.18,5.85,5,994.03,17.653,46.166107,15.86621,739.25,NaN,,5.69,12.226105,63.6,Nov-21,457506,2022-08-01 20:23:18:294
-0.3242,0.8088,6.1735,-0.3656,-0.302,9.7952,0.7318,0.595,-3.1819,0.0039,-0.3009,0.0779,238.005,-22.52,13.39,-42.24,66.8,2.52,4.45,5,994.09,23.492,46.166107,15.86621,739.25,NaN,,5.69,12.226105,63.6,Nov-21,458006,2022-08-01 20:23:18:794
-0.4325,-0.2794,7.9508,-0.7999,0.3531,9.7676,0.1734,-1.0229,-2.4847,0.151,-0.2082,0.0748,225.99,-22.65,9.38,-43.43,68.39,-2.06,4.68,5,994.05,25.035,46.16611,15.866231,739.03,NaN,,5.8,12.226105,68.4,Nov-21,458506,2022-08-01 20:23:19:294
0.5486,1.602,6.0915,-0.5727,-0.0182,9.7899,0.2463,0.2827,-2.4732,0.0667,0.2211,-0.1846,227.0025,-23.79,6.43,-43.72,77.42,0.11,3.35,5,994.11,18.364,46.16611,15.866231,739.03,NaN,,5.8,12.226105,68.4,Nov-21,459005,2022-08-01 20:23:19:793
1.9825,0.7819,4.3735,-0.7043,0.6809,9.7576,-0.6109,-0.7942,-0.1082,0.2653,-0.4784,0.5112,214.9875,-25.37,4.31,-45.39,76.08,-3.98,4.13,5,994.03,27.819,46.16612,15.866251,738.68,NaN,,5.76,12.226105,67.4,Nov-22,459506,2022-08-01 20:23:20:294
-0.1567,-0.1657,8.2397,-0.1466,-0.4621,9.7947,-1.9465,2.0519,-2.3115,-1.4852,0.7196,0.1495,213.975,-33,5.03,-43.67,73.68,-4.9,-3.31,5,994.09,26.336,46.16612,15.866251,738.68,NaN,,5.76,12.226105,67.4,Nov-22,460006,2022-08-01 20:23:20:794
-1.3705,-0.6162,7.9352,0.228,-0.0052,9.804,-0.8058,0.2881,-0.5481,0.3253,-0.0709,0.6205,240.975,-38.96,9.56,-41.12,75.3,0.03,-1.33,5,994.01,18.109,46.166126,15.866271,738.72,NaN,,5.76,12.226105,65.9,Nov-22,460506,2022-08-01 20:23:21:294
