ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.266,0.4971,15.3518,0.0503,-0.8148,9.7726,-1.5009,1.7292,0.4027,-0.3167,-0.5582,0.0812,23881.973,14.68,9.26,-38.68,289.78,6.01,2.39,5,989.32,49.305,46.16606,15.864865,727.39,NaN,,5.54,12.226105,271.4,19 / 23,481008,2022-08-21 17:05:49:910
0.5228,-1.1492,9.6652,-0.3937,-0.8051,9.7656,0.6277,-0.3606,0.1724,-0.016,-0.4536,-0.3199,24014.004,14.72,6.11,-39.19,285.37,4,4.93,5,989.33,45.554,46.16606,15.864845,727.59,NaN,,5.51,12.226105,272.1,19 / 23,481508,2022-08-21 17:05:50:410
-2.3139,-0.6837,12.1872,-0.308,-1.0006,9.7506,1.0233,0.9575,-3.3218,-0.223,0.0538,-0.3311,24501.016,12.51,9.58,-39.11,296.75,5.86,1.81,5,989.33,54.168,46.16606,15.864845,727.59,NaN,,5.51,12.226105,272.1,19 / 23,482007,2022-08-21 17:05:50:909
-0.4343,-0.9505,7.66,-1.029,-0.9924,9.7019,1.2949,0.1999,-4.0242,0.2399,-0.313,0.4743,23876.033,13.86,13.37,-37.41,312.98,7.49,8.43,5,989.32,47.135,46.166065,15.864824,726.94,NaN,,5.47,12.226105,274.7,19 / 23,482507,2022-08-21 17:05:51:409
-1.0977,-0.1005,5.8899,-1.1525,-1.1781,9.6672,1.705,1.0869,-3.6421,0.3279,0.5872,-0.534,24723.023,14.25,11.38,-37.67,292.35,9.62,5.22,5,989.31,52.391,46.166065,15.864824,726.94,NaN,,5.47,12.226105,274.7,19 / 23,483007,2022-08-21 17:05:51:909
-0.5803,-0.4122,5.8146,-1.8965,-0.5376,9.6065,1.3899,0.23,-3.7161,0.0686,0.1201,0.2401,22675.006,17.34,10.97,-36.53,311.69,3.36,10.85,5,989.32,57.145,46.166065,15.864805,726.07,NaN,,5.58,12.226105,275.1,19 / 23,483507,2022-08-21 17:05:52:409
-1.6146,0.3583,5.7404,-1.2408,-2.1642,9.484,1.5019,0.5848,0.6944,0.12,0.4729,-0.3656,23494.996,17.51,11.03,-36.58,279.22,12.75,7.45,5,989.31,51.226,46.166065,15.864805,726.07,NaN,,5.58,12.226105,275.1,19 / 23,484007,2022-08-21 17:05:52:909
-0.8847,-1.0433,5.6925,-2.3888,-0.6247,9.4907,0.0027,-1.217,-2.2935,0.3099,-0.1669,0.5275,22505.986,17.4,15.36,-34.01,321.74,5.55,12.93,5,989.35,54.063,46.166065,15.864787,726.01,NaN,,5.08,12.226105,276.8,19 / 23,484508,2022-08-21 17:05:53:410
-1.4052,-0.7507,8.3444,-1.8993,-2.0966,9.3898,1.174,1.1773,-1.0048,-0.4378,-0.0951,-0.1262,21795.008,19.13,9.15,-35.44,279.44,10.47,11.57,5,989.32,52.466,46.166065,15.864787,726.01,NaN,,5.08,12.226105,276.8,19 / 23,485007,2022-08-21 17:05:53:909
-0.5378,-1.1509,8.601,-1.7536,-0.7591,9.6187,-1.129,-1.7912,3.3936,-0.0565,-0.4535,0.6072,23314.973,16.29,11.83,-36.11,314.11,4.44,10.33,5,989.34,54.794,46.16607,15.864768,726,NaN,,5.54,12.226105,275.7,19 / 24,485508,2022-08-21 17:05:54:410
-1.0128,-0.8692,7.6146,-0.6932,-1.6905,9.6349,1.04,-0.3057,2.4179,0.3244,0.1759,-0.315,23477.986,15.54,8.31,-36.96,275.67,9.93,4.12,5,989.32,58.925,46.16607,15.864768,726,NaN,,5.54,12.226105,275.7,19 / 24,486009,2022-08-21 17:05:54:911
-2.3055,-1.9723,9.5031,-1.5792,-1.3109,9.5895,-0.4832,-0.7663,3.6085,-0.3604,-0.0074,-0.0088,23028.977,13.01,14.66,-36.98,322.8,4.9,6.29,5,989.34,54.013,46.166073,15.864749,725.77,NaN,,5.15,12.226105,281.6,19 / 24,486508,2022-08-21 17:05:55:410
-3.5492,-2.147,13.5775,-1.105,-1.6144,9.6095,0.3179,0.0877,0.8543,-0.5823,-0.4748,-0.8683,22520.97,14.12,12.34,-37.12,319.78,4.32,9.58,5,989.34,60.69,46.166073,15.864749,725.77,NaN,,5.15,12.226105,281.6,19 / 24,487007,2022-08-21 17:05:55:909
-4.1761,-1.7354,15.2782,-1.1401,-1.0109,9.6875,-1.1202,1.6583,0.3314,-0.2891,-0.0421,0.4975,22514.018,12.99,14.1,-36.68,319.3,5.92,6.71,5,989.33,53.539,46.166073,15.864731,726.15,NaN,,5.47,12.226105,283.1,19 / 23,487507,2022-08-21 17:05:56:409
-0.7531,-1.6134,13.4243,-0.8452,-0.8986,9.7287,1.3395,-1.2424,0.6743,-0.1342,-0.0463,-0.0849,22934.004,14.83,11.23,-37.43,302.42,5.26,4.96,5,989.34,57.504,46.166073,15.864731,726.15,NaN,,5.47,12.226105,283.1,19 / 23,488007,2022-08-21 17:05:56:909
-3.6395,-1.3208,14.0704,-0.8818,-0.6422,9.7458,-2.0584,1.2477,0.7368,-0.183,0.2613,-0.318,23395.03,12.64,11.74,-38.93,305.16,5.09,1.43,5,989.32,55.078,46.166077,15.864712,725.42,NaN,,5.44,12.226105,281.2,19 / 23,488508,2022-08-21 17:05:57:410
-0.2794,-2.3791,10.9639,-0.8235,-0.5911,9.7541,1.0093,-1.091,-0.3605,-0.2129,-0.0553,-0.3532,22627.014,13.82,9.81,-39.3,314.92,-0.23,5.52,5,989.32,55.218,46.166077,15.864712,725.42,NaN,,5.44,12.226105,281.2,19 / 23,489008,2022-08-21 17:05:57:910
-2.0518,0.2315,10.8168,-0.6414,-1.0853,9.7253,0.6951,1.4167,-3.1348,-0.2909,-0.0383,-0.0063,24149.004,13.8,10.44,-38.01,296.19,6.35,3.77,5,989.32,56.69,46.16608,15.864692,724.93,NaN,,5.62,12.226105,277.9,18 / 22,489508,2022-08-21 17:05:58:410
0.2261,-2.5884,12.1675,-0.6778,-0.554,9.7675,1.114,-0.1808,-3.4743,0.2983,-0.3324,0.355,23993.012,12.77,9.45,-38.12,303.31,3.24,3.97,5,989.31,60.048,46.16608,15.864692,724.93,NaN,,5.62,12.226105,277.9,18 / 22,490008,2022-08-21 17:05:58:910
-1.054,0.6616,8.5502,-0.5374,-1.0117,9.7395,0.0791,0.7804,-3.6977,0.2212,0.2159,-0.1894,23336.979,3.6,6.09,-38.51,281.43,8.05,2.51,5,989.32,56.128,46.16608,15.864671,725.48,NaN,,5.72,12.226105,278,18 / 22,490508,2022-08-21 17:05:59:410
-0.329,-0.4092,6.9159,-0.7716,-0.3297,9.7707,0.3693,-0.5301,-3.8423,0.3147,-0.0819,0.4783,23643.023,5.74,10.03,-36.82,341.1,3.45,5.16,5,989.3,60.216,46.16608,15.864671,725.48,NaN,,5.72,12.226105,278,18 / 22,491008,2022-08-21 17:05:59:910
-0.2913,0.2034,5.2128,-0.6922,-0.33,9.7766,1.5927,0.8236,-0.779,0.3612,0.1412,-0.3929,22196.025,12.86,8.46,-39.54,303.14,1.93,4.05,5,989.35,61.118,46.166084,15.864652,725.5,NaN,,5.72,12.226105,282.1,19 / 24,491508,2022-08-21 17:06:00:410
-0.9673,-1.215,7.1743,-1.2033,-0.0807,9.7322,0.8026,-0.0834,-1.4486,0.1921,-0.3004,0.2062,22098.016,13.65,9.9,-38.76,316.7,0.47,7.05,5,989.33,63.728,46.166084,15.864652,725.5,NaN,,5.72,12.226105,282.1,19 / 24,492007,2022-08-21 17:06:00:909
0.1137,0.1621,5.7488,-0.3965,-0.7799,9.7675,1.1763,0.8288,-0.8444,0.1313,-0.148,-0.2175,23399.012,12.79,9.28,-39.98,292.59,6.07,2.54,5,989.37,62.29,46.16609,15.864633,725.95,NaN,,5.76,12.226105,284.3,19 / 23,492507,2022-08-21 17:06:01:409
-0.454,-1.1503,6.8602,-1.3402,-0.3779,9.7073,1.1416,-0.7788,-1.5849,0.358,0.1565,0.7123,22708.014,10.48,12.92,-38.4,329.64,4.58,6.29,5,989.33,57.196,46.16609,15.864633,725.95,NaN,,5.76,12.226105,284.3,19 / 23,493007,2022-08-21 17:06:01:909
1.7133,0.2423,8.8594,-0.2392,-1.2489,9.7239,0.3321,-0.9856,3.9989,-0.0072,-0.0024,-0.4317,22887.023,14.03,9.08,-39.21,286.73,7.32,1.41,5,989.34,60.583,46.166092,15.864615,726,NaN,,5.65,12.226105,284.4,19 / 23,493508,2022-08-21 17:06:02:410
-0.99,-1.3609,7.5039,-1.0275,-1.1006,9.6904,-2.2275,-1.5232,5.3049,-0.0921,0.077,0.7682,22524.008,11.12,15.53,-38.38,328.98,6.44,6.05,5,989.36,59.59,46.166092,15.864615,726,NaN,,5.65,12.226105,284.4,19 / 23,494008,2022-08-21 17:06:02:910
0.28,-0.0682,9.1226,-0.4719,-1.3611,9.7003,-0.9161,-1.3228,3.9552,-0.4529,0.4549,-0.6954,21696.998,14.12,11.01,-38.59,306.96,3.74,4.17,5,989.31,58.37,46.166096,15.864596,724.95,NaN,,5.8,12.226105,285.5,19 / 24,494508,2022-08-21 17:06:03:410
-2.2744,-2.5196,13.5338,-1.4525,-0.9665,9.6502,-2.0765,-2.0076,5.0495,0.0869,0.1624,0.9664,23207.986,10.59,15.32,-37.84,326.36,5.79,5.48,5,989.35,54.621,46.166096,15.864596,724.95,NaN,,5.8,12.226105,285.5,19 / 24,495007,2022-08-21 17:06:03:909
0.2405,-0.4612,8.8846,-0.7458,-0.9879,9.7282,0.8444,-1.4108,1.6541,-0.0568,0.0801,-0.3311,21652.988,14.03,10.8,-37.43,302.61,5.78,4.38,5,989.3,62.78,46.1661,15.864576,725.01,NaN,,5.76,12.226105,286.3,19 / 24,495507,2022-08-21 17:06:04:409
-3.4002,-2.2146,12.5611,-1.2169,-1.0284,9.6764,-1.6564,0.9152,3.5491,-0.6316,0.5253,-0.191,22931.033,10.61,15.15,-37.76,330.3,6.02,7.17,5,989.34,50.682,46.1661,15.864576,725.01,NaN,,5.76,12.226105,286.3,19 / 24,496007,2022-08-21 17:06:04:909
-1.7862,-0.6957,13.3376,-0.9428,-0.4924,9.7488,0.8516,-1.6821,-0.0078,-0.4793,0.0339,-0.6215,21354.977,12.9,9.86,-38.01,332.55,-4.69,9.06,5,989.32,67.724,46.166103,15.864555,723.35,NaN,,5.65,12.226105,283.6,19 / 24,496508,2022-08-21 17:06:05:410
-3.2016,-0.2758,12.2118,-0.8601,-0.7789,9.7378,-2.405,0.6048,2.3858,-0.6338,0.1226,0.0362,22245.031,12.17,10.63,-37.65,312.72,2.46,2.83,5,989.35,62.151,46.166103,15.864555,723.35,NaN,,5.65,12.226105,283.6,19 / 24,497008,2022-08-21 17:06:05:910
0.2465,-1.0839,10.0989,-0.8889,0.8544,9.7288,0.1736,-1.2558,-2.888,-0.6137,-0.2023,-0.6997,22203.99,12.81,8.46,-39.36,320.64,-5,5.22,5,989.32,66.143,46.166103,15.864535,723.52,NaN,,5.58,12.226105,284.4,19 / 24,497507,2022-08-21 17:06:06:409
-1.6636,0.1155,12.1878,-0.4656,-0.2401,9.7926,-0.9283,1.7213,-1.0825,-0.1652,-0.2602,-0.2027,21510.023,13.59,9.26,-38.94,303.49,1.4,2.72,5,989.34,60.809,46.166103,15.864535,723.52,NaN,,5.58,12.226105,284.4,19 / 24,498008,2022-08-21 17:06:06:910
-0.88,-1.3065,11.6728,-1.4819,-0.2779,9.6901,0.6106,-0.1048,-1.3977,-0.1733,0.0215,0.205,21192.977,14.98,10.61,-37.01,322.24,0.67,10.27,5,989.32,58.932,46.16611,15.864517,723.37,NaN,,5.47,12.226105,286.2,19 / 24,498507,2022-08-21 17:06:07:409
-1.1898,0.8148,8.592,-1.14,0.6697,9.7171,0.3067,0.0129,-2.7139,-0.0078,0.4234,0.5809,21789,16.03,6.3,-38.57,307.66,-3.92,6.69,5,989.29,63.006,46.16611,15.864517,723.37,NaN,,5.47,12.226105,286.2,19 / 24,499008,2022-08-21 17:06:07:910
0.4146,0.792,8.2846,-1.6467,0.1336,9.6665,2.9628,0.9357,-3.5114,0.0033,-0.5185,-0.3143,20918.994,18.94,-1.26,-38.44,267.93,-0.78,9.67,5,989.34,58.28,46.16611,15.864498,722.98,NaN,,5.72,12.226105,284.6,20 / 25,499507,2022-08-21 17:06:08:409
-3.6006,0.4367,10.5302,-1.3427,-0.5701,9.6976,0.8623,1.1356,-4.1427,0.5218,0.1571,-0.5073,22665.016,17.44,7.73,-37.43,295.93,3.33,7.88,5,989.32,61.707,46.16611,15.864498,722.98,NaN,,5.72,12.226105,284.6,20 / 25,500008,2022-08-21 17:06:08:910
-0.4672,0.3398,7.529,-1.8694,-0.2579,9.6234,2.2414,0.26,-3.2789,0.2032,0.0441,0.2966,21341.004,15.98,11.23,-36.23,319.54,2.82,12.62,5,989.35,57.421,46.16612,15.864478,722.47,NaN,,5.58,12.226105,289.3,20 / 24,500507,2022-08-21 17:06:09:409
-1.0116,0.3709,5.3103,-2.0698,-1.3113,9.4956,0.2773,-0.2957,0.0808,0.3988,-0.2098,0.1109,21752.012,18.21,10.97,-35.61,299.82,7.68,12.3,5,989.32,66.091,46.16612,15.864478,722.47,NaN,,5.58,12.226105,289.3,20 / 24,501007,2022-08-21 17:06:09:909
-1.0277,-0.5898,6.2919,-2.0155,-0.5598,9.5809,-0.2257,-0.1568,-1.0466,-0.0887,-0.2227,0.6719,22357.014,15.62,9.08,-36.47,309.45,3.27,11.88,5,989.38,49.536,46.166122,15.864459,723.41,NaN,,5.69,12.226105,289.4,20 / 24,501507,2022-08-21 17:06:10:409
-1.2263,0.1878,5.0632,-1.7673,-1.474,9.5328,1.086,0.0683,0.2679,0.0418,0.1295,-0.089,23303.97,17.57,5.19,-37.01,264.69,8.64,10.5,5,989.36,59.094,46.166122,15.864459,723.41,NaN,,5.69,12.226105,289.4,20 / 24,502007,2022-08-21 17:06:10:909
-0.9835,-0.8249,6.5157,-1.8019,-0.9622,9.5916,0.4105,-0.5148,-0.6205,0.1704,-0.3586,0.5961,23637.016,17.51,8.91,-36.58,292.79,6.38,10.74,5,989.39,48.38,46.166126,15.864439,723.69,NaN,,5.62,12.226105,281.6,20 / 24,502508,2022-08-21 17:06:11:410
-0.731,-0.7137,8.6052,-1.5164,-1.5664,9.5613,0.1091,-0.6372,2.9276,-0.037,-0.0761,-0.2171,24351.977,18.36,6.73,-37.05,272.98,9.19,9.01,5,989.34,51.539,46.166126,15.864439,723.69,NaN,,5.62,12.226105,281.6,20 / 24,503008,2022-08-21 17:06:11:910
-2.1882,-1.9316,9.9697,-1.9154,-1.4065,9.5144,-1.6014,-0.5233,2.1794,-0.4759,-0.8943,0.3554,22819.996,20.85,7.44,-34.71,275.89,8.25,11.38,5,989.34,49.4,46.166126,15.864418,723.65,NaN,,5.54,12.226105,275.2,20 / 24,503508,2022-08-21 17:06:12:410
-0.451,-1.8634,10.0313,-1.3672,-2.136,9.4731,-0.4009,-0.7679,2.3782,-0.2239,-0.0854,-0.6739,25512.977,16.58,6.11,-38.23,255.89,12.58,8.21,5,989.35,55.533,46.166126,15.864418,723.65,NaN,,5.54,12.226105,275.2,20 / 24,504008,2022-08-21 17:06:12:910
-2.4796,-1.7647,9.5408,-2.1146,-1.5794,9.4448,-2.0424,-0.7802,2.2014,-0.2406,-0.3099,0.3933,24347.994,18.19,9.86,-35.79,292.37,8.33,11.68,5,989.32,55.772,46.166126,15.864398,723.33,NaN,,5.58,12.226105,272.1,20 / 24,504508,2022-08-21 17:06:13:410
-1.8891,-3.3129,12.9805,-0.5167,-1.3236,9.7032,0.6255,-0.8481,0.0714,-0.5163,0.4159,-0.9673,24854.986,16.82,7.01,-37.56,276.46,7.76,3.05,5,989.39,58.133,46.166126,15.864398,723.33,NaN,,5.58,12.226105,272.1,20 / 24,505008,2022-08-21 17:06:13:910
-2.3982,-2.208,12.2124,-0.9643,-1.1766,9.6879,-0.0319,1.3452,1.3086,-0.302,0.2564,-0.2527,24595.988,14.53,7.54,-38.34,286.13,6.89,5.68,5,989.3,56.445,46.166126,15.864377,723.91,NaN,,5.72,12.226105,269.1,19 / 24,505508,2022-08-21 17:06:14:410
-2.1715,-2.6548,13.5189,-0.6731,-1.4581,9.6743,0.5482,-1.6515,0.3286,-0.1581,-0.3664,-0.2514,24630.008,14.33,5.44,-37.48,266.55,8.55,3.98,5,989.35,61.13,46.166126,15.864377,723.91,NaN,,5.72,12.226105,269.1,19 / 24,506008,2022-08-21 17:06:14:910
-1.9095,-2.1936,14.0925,-0.7298,-1.0872,9.7188,0.1819,1.2595,-0.6343,-0.1146,-0.6087,0.0914,23822.033,13.67,5.46,-35.79,273.83,6.66,7.63,5,989.31,59.038,46.166122,15.864356,725.63,NaN,,5.69,12.226105,265.4,19 / 24,506507,2022-08-21 17:06:15:409
-0.9852,-3.0706,10.2861,-1.5047,-1.1005,9.6278,0.2944,-0.2987,-3.1011,-0.1292,-0.0484,-0.1914,24670.98,16.05,4.24,-35.87,268.36,6.44,8.88,5,989.31,62.608,46.166122,15.864356,725.63,NaN,,5.69,12.226105,265.4,19 / 24,507007,2022-08-21 17:06:15:909
-1.0289,-1.5876,7.5021,-0.546,-1.5267,9.6717,0.7688,1.0065,-4.1429,0.5159,-0.0481,-0.5778,25461.002,14.4,4.78,-35.85,266.27,8.96,3.23,5,989.31,56.592,46.16612,15.864334,725.16,NaN,,6.01,12.226105,261.4,19 / 25,507507,2022-08-21 17:06:16:409
-1.0193,-1.4895,6.2692,-1.2024,-1.1128,9.6688,-0.4376,-0.5379,-2.7112,0.6026,-0.3289,0.47,25663.973,14.4,5.83,-36.02,280.26,6.52,7.09,5,989.3,54.167,46.16612,15.864334,725.16,NaN,,6.01,12.226105,261.4,19 / 25,508008,2022-08-21 17:06:16:910
0.2746,-0.1902,4.7629,-0.5895,-1.313,9.7005,1.2427,0.5306,-1.7158,0.8285,0.426,-0.0542,26376.031,15.9,5.42,-37.16,255.24,13.29,2.48,5,989.3,53.523,46.166115,15.864313,725.78,NaN,,5.62,12.226105,262.4,20 / 25,508511,2022-08-21 17:06:17:413
-1.1575,-2.3049,7.8574,-1.4357,-1.6421,9.561,-1.8019,-1.2956,2.1462,0.2929,-0.2131,0.6009,24972.977,14.1,6.09,-37.28,266.17,9.64,8.54,5,989.27,53.59,46.166115,15.864313,725.78,NaN,,5.62,12.226105,262.4,20 / 25,509007,2022-08-21 17:06:17:909
-0.0353,-1.6229,9.2189,-0.3014,-2.3433,9.5178,-0.2108,-0.1279,3.8094,-0.1677,0.5754,-0.2602,26500.03,12.54,4.95,-37.73,249.88,13.82,1.81,5,989.32,54.012,46.16611,15.864292,726.75,NaN,,5.51,12.226105,264.1,20 / 25,509508,2022-08-21 17:06:18:410
-2.9414,-2.3103,13.9161,-0.778,-1.5147,9.6577,-1.4839,-0.2878,3.0697,-0.3061,-0.1747,0.3284,25928.979,11.57,5.64,-38.44,269.54,8.89,4.61,5,989.33,56.045,46.16611,15.864292,726.75,NaN,,5.51,12.226105,264.1,20 / 25,510007,2022-08-21 17:06:18:909
-0.6431,-1.9657,11.2086,-0.3545,-2.3003,9.5264,0.5173,-1.1872,3.6948,-0.7136,0.214,-0.4597,25154.012,13.73,3.08,-39.37,256.74,8.49,2.6,5,989.27,60.334,46.166107,15.864272,726.67,NaN,,5.51,12.226105,260.1,20 / 25,510509,2022-08-21 17:06:19:411
-2.6979,-0.9787,11.1009,-0.2714,-1.134,9.7371,-1.1386,1.4314,-1.5179,-0.1484,0.4973,0.5906,25630.021,12.6,3.86,-40.37,266.66,6.64,1.6,5,989.3,54.554,46.166107,15.864272,726.67,NaN,,5.51,12.226105,260.1,20 / 25,511008,2022-08-21 17:06:19:910
0.1621,-4.4991,9.0939,-0.9632,-1.2512,9.6787,1.5787,-1.0834,-1.8457,0.482,0.0747,0.0836,26705.97,10.44,-1.82,-38.74,220.77,7.33,5.68,5,989.29,56.331,46.166103,15.864254,730.11,NaN,,5.54,12.226105,248.2,20 / 25,511507,2022-08-21 17:06:20:409
-2.3599,-1.2497,11.1565,-0.7906,-1.1873,9.7023,-0.3526,0.3085,-0.774,0.2482,0.1571,-0.2087,26478.969,11.85,-2.66,-39.77,227.71,6.95,4.66,5,989.28,44.137,46.166103,15.864254,730.11,NaN,,5.54,12.226105,248.2,20 / 25,512007,2022-08-21 17:06:20:909
-0.3697,-3.4624,11.7021,-1.4571,-1.1354,9.6311,0.4295,-0.4683,-3.4035,-0.3247,-0.3929,-0.0187,26505.023,15.3,-5.64,-38.64,220.1,6.65,8.6,5,989.27,38.742,46.166096,15.864236,730.12,NaN,,5.18,12.226105,243.6,20 / 25,512507,2022-08-21 17:06:21:409
-1.4967,-0.5683,7.3675,-0.7384,-1.8314,9.6058,1.6881,0.9051,-2.6489,0.2663,0.2044,0.0401,26726.02,13.82,-3.58,-40.61,222.6,10.76,4.4,5,989.27,45.196,46.166096,15.864236,730.12,NaN,,5.18,12.226105,243.6,20 / 25,513008,2022-08-21 17:06:21:910
-0.5282,-1.453,7.7641,-2.0978,-1.494,9.4624,0.9552,-1.0413,-1.7845,0.3242,0.0401,1.0523,26775.023,18,-1.09,-38.19,232.27,8.76,12.5,5,989.25,42.809,46.166084,15.864221,729.75,NaN,,5.22,12.226105,239.2,21 / 25,513508,2022-08-21 17:06:22:410
0.1926,-0.9529,7.0493,-0.7837,-1.8939,9.5901,0.8279,0.4302,-1.1588,0.3076,0.285,-0.2017,26915.021,16.18,-5.61,-39.39,223.1,11.14,4.67,5,989.3,54.477,46.166084,15.864221,729.75,NaN,,5.22,12.226105,239.2,21 / 25,514007,2022-08-21 17:06:22:909
-0.4504,-1.809,6.8752,-1.7756,-1.8889,9.4578,-1.7833,-0.2788,4.299,0.2791,-0.3017,0.3229,27197.033,18.21,-1.76,-38.59,226.43,11.11,10.63,5,989.28,41.811,46.166077,15.864205,730.19,NaN,,5.36,12.226105,236.2,20 / 25,514507,2022-08-21 17:06:23:409
0.2548,-1.2221,9.4696,-1.1604,-2.367,9.4457,-0.393,-1.2472,3.3298,-0.469,0.4656,-0.5802,26574.008,19.03,-3.13,-37.43,229.31,13.97,7,5,989.29,54.338,46.166077,15.864205,730.19,NaN,,5.36,12.226105,236.2,20 / 25,515007,2022-08-21 17:06:23:909
-0.8668,-1.9125,9.8859,-1.4075,-1.6531,9.5633,-1.6901,-1.4499,4.6939,-0.2534,-0.463,0.2336,26889.979,22.67,1.01,-36.56,251.68,9.7,8.37,5,989.3,55.593,46.16607,15.86419,730.37,NaN,,5.51,12.226105,236.7,20 / 25,515507,2022-08-21 17:06:24:409
-2.5663,-3.4463,12.8166,-1.0886,-2.3644,9.4549,1.0008,-0.7852,2.6943,-0.6038,0.571,-1.297,26084.025,19.95,-2.34,-38.74,232.47,13.95,6.57,5,989.26,53.305,46.16607,15.86419,730.37,NaN,,5.51,12.226105,236.7,20 / 25,516008,2022-08-21 17:06:24:910
-3.3529,-2.2618,12.8339,-1.0455,-1.4186,9.647,-1.5721,1.7012,-0.4657,-0.281,-0.1646,0.2457,26203.973,18.94,2.06,-38.32,255.66,8.32,6.19,5,989.27,57.351,46.16606,15.864176,729.49,NaN,,5.29,12.226105,242.3,19 / 24,516507,2022-08-21 17:06:25:409
-0.0933,-2.4891,12.9392,-1.0657,-1.3106,9.6601,1.6441,-1.7133,0.2949,-0.0655,-0.4022,-0.2809,26534.994,18.99,-3.07,-39.66,239.43,7.68,6.3,5,989.28,54.365,46.16606,15.864176,729.49,NaN,,5.29,12.226105,242.3,19 / 24,517007,2022-08-21 17:06:25:909
-4.2329,-2.4861,12.749,-0.8587,-1.8419,9.5938,-2.0608,1.0777,0.8922,-0.027,-0.7644,-0.3509,26657.033,19.03,-0.58,-39.15,240.9,10.83,5.11,5,989.23,61.025,46.166058,15.86416,731.28,NaN,,5.33,12.226105,240,19 / 24,517507,2022-08-21 17:06:26:409
0.3751,-3.8704,9.5677,-2.1679,-1.3431,9.4693,2.6409,-1.8942,-0.0854,0.2935,-0.1274,-0.0931,26181.023,22.76,-1.54,-36.58,241.71,7.87,12.89,5,989.23,65.704,46.166058,15.86416,731.28,NaN,,5.33,12.226105,240,19 / 24,518008,2022-08-21 17:06:26:910
-2.5041,-0.862,11.8433,-1.0942,-1.8366,9.5708,-1.1072,1.506,-2.6658,0.1194,-0.2503,0.1697,26711.979,21.86,-3.26,-36.11,240.35,10.79,6.52,5,989.24,51.621,46.166046,15.864143,732.09,NaN,,5.51,12.226105,237.2,20 / 25,518507,2022-08-21 17:06:27:409
-0.1047,-2.6028,9.4056,-1.6752,-0.9059,9.6199,1.0652,-0.5425,-2.6425,0.4683,-0.0212,0.3787,26111.97,18.88,-1.67,-37.43,245.41,5.3,9.88,5,989.23,58.422,46.166046,15.864143,732.09,NaN,,5.51,12.226105,237.2,20 / 25,519007,2022-08-21 17:06:27:909
-0.6168,0.8249,5.4072,-1.6115,-1.5974,9.5405,0.04,1.5132,-2.9682,0.7088,-0.0316,-0.4339,26058.984,18.38,-5.12,-36.56,223.14,11.66,8.93,5,989.33,44.566,46.16604,15.864125,733.03,NaN,,5.65,12.226105,238.1,20 / 25,519507,2022-08-21 17:06:28:409
2.1906,0.7753,8.9258,-0.0919,0.846,9.7697,1.3675,-1.1293,-3.0921,0.8357,0.2566,-0.0101,21996.969,15.3,-5.19,-37.93,263.41,-4.95,0.54,5,989.24,61.874,46.16604,15.864125,733.03,NaN,,5.65,12.226105,238.1,20 / 25,520007,2022-08-21 17:06:28:909
0.9894,1.2849,7.2538,7.00E-04,0.0806,9.8063,0.0474,0.7697,0.2725,-0.6046,-0.0622,0.1163,12816.023,12.17,-12.52,-37.84,223.41,-0.47,0,5,989.25,54.903,46.16603,15.864107,732.27,NaN,,5.54,12.226105,237.8,20 / 25,520508,2022-08-21 17:06:29:410
-0.6305,-0.2788,7.0516,-0.8441,0.0846,9.7699,0.6141,-0.6988,0.1101,0.2875,0.2075,0.3991,23361.008,9.26,-7.95,-39.73,215.83,-0.49,4.94,5,989.3,53.861,46.16603,15.864107,732.27,NaN,,5.54,12.226105,237.8,20 / 25,521007,2022-08-21 17:06:29:909
2.3994,0.9039,8.5609,-0.5664,0.0054,9.7903,2.6446,0.1204,-0.7205,-0.1177,0.1275,-0.1219,22371.998,13.91,-11.06,-39.41,230.2,-1.21,2.63,5,989.28,60.442,46.166027,15.86409,732.2,NaN,,5.58,12.226105,237.9,21 / 25,521508,2022-08-21 17:06:30:410
-1.1492,0.2459,8.1619,-1.1481,0.5349,9.7245,-1.3405,-1.1305,1.5551,0.2705,0.1852,0.6357,21991.973,16.99,-7.37,-38.03,249.93,-2.61,4.05,5,989.28,47.854,46.166027,15.86409,732.2,NaN,,5.58,12.226105,237.9,21 / 25,522007,2022-08-21 17:06:30:909
