ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1312,0.8542,9.4762,0.1227,-0.6795,9.7823,-0.2959,1.3831,-2.3831,0.2632,-0.5457,-0.0706,0,-16.28,0.88,-39.28,103.8,7.71,1.54,5,990.37,40.83,46.166126,15.864564,734.12,NaN,,6.55,12.226105,95.6,14 / 20,333016,2022-08-21 21:56:18:332
0.189,-1.0917,8.1559,-0.7977,-0.8223,9.7395,-0.1956,-0.5644,-0.1718,0.3442,-0.4422,0.3986,0,-15.92,1.33,-39.13,100.25,6.66,4.06,5,990.39,37.18,46.166126,15.864564,734.12,NaN,,6.55,12.226105,95.6,14 / 20,333517,2022-08-21 21:56:18:833
-0.652,0.2608,6.9948,-0.0507,-1.0675,9.7482,0.4348,1.2671,-2.0277,0.472,-0.1675,0.0244,0,-16.76,2.98,-39.41,101.28,9.81,1.6,5,990.38,40.864,46.166126,15.864586,734.47,NaN,,6.55,12.226105,87,15 / 21,334018,2022-08-21 21:56:19:334
-0.3039,-1.6457,7.2676,-0.7663,-0.7881,9.7449,0.1981,-0.7986,-1.5417,0.4536,0.1264,0.6068,0,-16.67,4.01,-39.64,92.45,7.21,4.64,5,990.39,39.518,46.166126,15.864586,734.47,NaN,,6.55,12.226105,87,15 / 21,334517,2022-08-21 21:56:19:833
-0.9954,-0.0957,6.1071,0.2803,-1.2409,9.7238,1.1819,0.4394,4.1102,0.6674,0.1133,-0.349,0,-16.86,5.18,-39.3,90.13,7.27,-1.65,5,990.38,42.97,46.166134,15.864608,733.18,NaN,,6.48,12.226105,80.5,14 / 20,335016,2022-08-21 21:56:20:332
0.1101,-1.2485,6.9135,-0.6898,-0.9931,9.7318,0.23,-0.7686,3.4638,0.848,0.3771,0.7255,0,-16.35,0.99,-39.53,98.87,5.81,4.05,5,990.4,38.972,46.166134,15.864608,733.18,NaN,,6.48,12.226105,80.5,14 / 20,335517,2022-08-21 21:56:20:833
-0.5163,0.2076,9.0413,-0.4639,-1.268,9.7133,-0.143,-0.214,2.9272,-0.6216,0.3984,-0.2163,0,-14.96,0.13,-40.73,101.66,4.37,0.18,5,990.39,41.019,46.166138,15.86463,732.51,NaN,,6.48,12.226105,77.9,14 / 21,336017,2022-08-21 21:56:21:333
0.6646,0.3535,9.2871,-0.3751,-0.0115,9.7995,0.1888,-0.6237,0.2704,0.0757,-0.2216,0.5428,0,-14.51,-0.97,-40.84,91.99,-0.59,2.72,5,990.39,40.594,46.166138,15.86463,732.51,NaN,,6.48,12.226105,77.9,14 / 21,336516,2022-08-21 21:56:21:832
-0.189,1.194,9.064,0.7722,-0.764,9.7463,1.0391,-0.3893,1.2538,-0.3802,0.2799,-0.2871,0,-16.37,-0.94,-39.92,108.19,4.47,-4.53,5,990.41,40.26,46.166145,15.86465,731.7,NaN,,6.34,12.226105,75.6,14 / 21,337016,2022-08-21 21:56:22:332
-0.3529,-1.4501,16.1336,-0.1657,-0.0766,9.805,-2.7549,0.4172,1.5351,-0.1817,0.6112,0.4906,1.0125,-16.8,-3.15,-38.94,95.1,-2.44,-3.55,5,990.42,39.685,46.166145,15.86465,731.7,NaN,,6.34,12.226105,75.6,14 / 21,337517,2022-08-21 21:56:22:833
-0.2255,-2.5902,14.2403,0.7905,-0.8181,9.7404,1.6967,-1.349,1.44,-0.3784,0.5221,-0.6703,1.0125,-20.78,-3.07,-39.13,94.15,-2.19,-0.48,5,990.42,51.471,46.166145,15.86467,729.93,NaN,,6.01,12.226105,77.8,14 / 21,338017,2022-08-21 21:56:23:333
-3.2955,-0.9434,13.7755,-0.2329,-0.4778,9.7922,-2.3712,-0.3496,3.5123,0.1713,0.2976,-0.0831,1.0125,-17.47,-4.56,-39.71,111.34,0.76,-3.97,5,990.42,40.058,46.166145,15.86467,729.93,NaN,,6.01,12.226105,77.8,14 / 21,338518,2022-08-21 21:56:23:834
-0.5474,-2.0399,12.2369,0.2963,0.0431,9.8021,2.3662,-1.475,0.6393,-0.1997,-0.1978,-0.6266,1.0125,-16.48,-3.9,-39.17,104.48,-0.25,-1.73,5,990.41,43.012,46.16615,15.864692,729.4,NaN,,6.52,12.226105,81.1,15 / 22,339017,2022-08-21 21:56:24:333
-1.6116,-1.9101,14.0088,-0.114,-0.0061,9.806,-1.5129,0.3613,1.2998,-0.4091,-0.3254,0.0069,1.0125,-15.51,-3.51,-39.53,103.74,0.04,0.67,5,990.41,36.277,46.16615,15.864692,729.4,NaN,,6.52,12.226105,81.1,15 / 22,339516,2022-08-21 21:56:24:832
1.2467,-0.2901,13.7533,0.8909,-0.4156,9.7573,0.232,-0.3231,1.1888,-1.0161,-0.3428,-1.2816,1.0125,-15.77,-5.25,-39.98,103.13,-2.06,-1.13,5,990.42,42.069,46.16615,15.864713,729.05,NaN,,6.26,12.226105,83.2,15 / 22,340016,2022-08-21 21:56:25:332
-2.0255,0.143,12.4965,0.0616,-0.0042,9.8065,-1.7933,0.8794,2.6111,-0.3581,-0.014,-0.0396,1.0125,-14.55,-6.38,-40.43,107.14,-2.33,-1.26,5,990.42,41.68,46.16615,15.864713,729.05,NaN,,6.26,12.226105,83.2,15 / 22,340517,2022-08-21 21:56:25:833
2.8098,-0.0299,10.4925,0.4425,0.3979,9.7886,0.4288,-0.7506,-2.3483,-0.3049,-0.3769,-0.1145,1.0125,-15.81,-6.77,-39.58,110.65,-2.33,-2.59,5,990.41,45.425,46.166153,15.864735,728.69,NaN,,6.08,12.226105,84.5,15 / 21,341017,2022-08-21 21:56:26:333
-0.3278,-0.3308,13.7216,0.602,0.2623,9.7846,-1.9068,0.8589,-2.5526,0.0012,-0.4294,0.2125,2.025,-16.67,-7.22,-38.94,114.1,-0.34,-2.73,5,990.41,43.94,46.166153,15.864735,728.69,NaN,,6.08,12.226105,84.5,15 / 21,341516,2022-08-21 21:56:26:832
2.2415,-1.2933,9.8429,-0.2921,0.8657,9.764,1.4392,-0.8954,-1.6293,-0.3343,0.1149,-0.1988,2.025,-15.88,-8.96,-39.37,107.71,-4.8,3.16,5,990.41,52.719,46.166153,15.864754,728.24,NaN,,6.08,12.226105,86.4,14 / 21,342017,2022-08-21 21:56:27:333
-0.7777,1.3639,10.2197,0.6036,-0.0036,9.7881,-0.804,1.1509,-1.0154,0.4908,-0.5334,0.0787,2.025,-14.74,-9.94,-40.01,128.86,0.68,-2.82,5,990.41,41.839,46.166153,15.864754,728.24,NaN,,6.08,12.226105,86.4,14 / 21,342517,2022-08-21 21:56:27:833
1.2024,0.5838,6.6006,-1.694,0.9843,9.609,0.8275,-2.0154,-3.7677,-0.13,0.2551,0.7688,1.0125,-13.27,-9.88,-40.28,107.49,-5.76,10,5,990.4,42.877,46.16615,15.864774,727.98,NaN,,6.16,12.226105,90.7,14 / 21,343017,2022-08-21 21:56:28:333
-2.5346,1.3089,10.5494,-0.0867,0.3275,9.8008,-1.741,-0.6688,-3.6114,0.4146,-0.5083,-0.2101,0,-10.72,-11.01,-40.91,130.28,-1.91,0.51,5,990.41,43.401,46.16615,15.864774,727.98,NaN,,6.16,12.226105,90.7,14 / 21,343517,2022-08-21 21:56:28:833
1.0887,-0.8758,9.0203,-1.6375,1.0922,9.6071,2.1451,-1.7062,-3.1111,0.0921,0.1381,0.4975,1.0125,-11.79,-13.01,-41.08,122.14,-2.49,8.6,5,990.41,42.559,46.16615,15.864795,727.01,NaN,,6.26,12.226105,94.2,14 / 21,344017,2022-08-21 21:56:29:333
0.0275,3.2536,4.1031,1.2856,0.4273,9.7126,-0.9353,1.2509,-2.4967,0.9305,-1.4729,-0.3654,0,-13.11,-10.44,-40.5,140.69,0.61,-6.28,5,990.4,43.059,46.16615,15.864795,727.01,NaN,,6.26,12.226105,94.2,14 / 21,344517,2022-08-21 21:56:29:833
2.5322,-0.079,8.2337,0.7493,1.0321,9.7234,0.9244,-0.912,-2.2163,0.4505,0.1756,0.3398,0,-18.64,-11.77,-36.75,116.13,-6.04,-4.41,5,990.41,45.777,46.166145,15.864816,726.71,NaN,,6.26,12.226105,95.1,15 / 21,345017,2022-08-21 21:56:30:333
-0.457,1.6295,8.6034,0.8821,-0.0936,9.7665,-0.0295,0.868,-2.5629,0.0874,-0.0282,-0.3212,2.025,-17.34,-11.81,-38.01,136.29,2.92,-5.35,5,990.41,42.158,46.166145,15.864816,726.71,NaN,,6.26,12.226105,95.1,15 / 21,345516,2022-08-21 21:56:30:832
1.0211,-0.8381,7.6092,-0.3893,0.2557,9.7956,0.0059,-1.764,-2.4467,0.289,-0.122,0.3881,2.025,-13.72,-12.21,-40.09,131.45,0.44,-0.09,5,990.42,47.671,46.166145,15.864838,727.16,NaN,,6.48,12.226105,96.2,15 / 21,346017,2022-08-21 21:56:31:333
-0.0849,0.8303,7.1916,0.3252,0.1716,9.7998,-0.3937,0.5373,-2.5435,0.4491,0.0428,-0.1346,2.025,-12.75,-12.06,-40.33,142.08,3.52,-2.46,5,990.41,40.219,46.166145,15.864838,727.16,NaN,,6.48,12.226105,96.2,15 / 21,346517,2022-08-21 21:56:31:833
0.8076,-0.0826,7.617,0.0638,-0.0099,9.8064,0.6769,0.2785,-0.0136,0.578,0.0704,0.1953,1.0125,-12.47,-12.51,-40.33,138.01,0.06,-0.37,5,990.42,43.868,46.16614,15.86486,727.41,NaN,,6.44,12.226105,98,15 / 21,347017,2022-08-21 21:56:32:333
-1.8353,0.5677,8.7428,0.4932,-0.3964,9.7862,0.1417,1.2066,-1.301,0.4079,0.14,-0.3161,1.0125,-13.5,-11.62,-39.3,144.07,5.03,-4.07,5,990.41,39.259,46.16614,15.86486,727.41,NaN,,6.44,12.226105,98,15 / 21,347517,2022-08-21 21:56:32:833
1.2772,-0.5982,5.7643,-0.1182,0.121,9.8052,-0.6399,-0.8177,-0.5359,0.8117,0.078,0.6476,1.0125,-13.58,-13.24,-40.2,135.25,2.99,1.32,5,990.41,48.427,46.166138,15.864882,728.04,NaN,,6.59,12.226105,103,15 / 21,348017,2022-08-21 21:56:33:333
0.4451,0.8387,6.3565,0.275,-0.879,9.7633,-1.7907,-0.2423,1.3635,0.3626,-0.2437,0.0453,1.0125,-13.26,-12.51,-40.09,144.38,5.14,-1.61,5,990.42,40.787,46.166138,15.864882,728.04,NaN,,6.59,12.226105,103,15 / 21,348517,2022-08-21 21:56:33:833
-0.7322,-1.0953,8.2971,-0.2592,-0.0963,9.8028,0.7475,0.1092,-1.1803,0.4529,0.0612,0.311,1.0125,-11.92,-13.22,-39.98,135.73,0.56,1.51,5,990.41,47.361,46.166134,15.864903,728.02,NaN,,6.48,12.226105,107.6,16 / 21,349017,2022-08-21 21:56:34:333
0.1478,0.4648,6.7508,0.5376,-0.6484,9.7704,0.5273,0.9414,-0.5795,0.395,0.0887,-0.5554,1.0125,-11.98,-13.14,-40.35,148,3.79,-3.15,5,990.41,44.36,46.166134,15.864903,728.02,NaN,,6.48,12.226105,107.6,16 / 21,349517,2022-08-21 21:56:34:833
1.282,-0.6849,7.3831,-0.2529,-0.2015,9.8013,0.483,-0.1903,-0.8558,0.044,0.1636,0.5828,1.0125,-11.7,-13.72,-40.76,143.3,3.82,0.62,5,990.41,44.139,46.166126,15.864924,728,NaN,,6.48,12.226105,110,16 / 21,350016,2022-08-21 21:56:35:332
-0.2195,0.323,7.9334,0.8293,-1.3259,9.6811,-0.7026,0.0914,1.7094,-0.2243,0.1996,-0.2375,2.025,-12.02,-12.99,-40.29,155.11,7.77,-4.9,5,990.41,46.837,46.166126,15.864924,728,NaN,,6.48,12.226105,110,16 / 21,350516,2022-08-21 21:56:35:832
-0.1872,-0.941,8.2869,-0.1021,-0.5655,9.7898,-0.5627,-0.4739,2.4149,0.6959,0.1181,0.5037,1.0125,-11.91,-12.38,-40.33,138.99,3.31,0.6,5,990.41,51.943,46.16612,15.864945,727.63,NaN,,6.77,12.226105,111.1,16 / 21,351016,2022-08-21 21:56:36:332
-0.119,0.1501,6.9817,0.7071,-1.4622,9.6712,-0.549,0.2686,1.411,0.421,-0.228,-0.115,1.0125,-12.02,-14.33,-39.99,155.57,8.58,-4.18,5,990.41,41.896,46.16612,15.864945,727.63,NaN,,6.77,12.226105,111.1,16 / 21,351518,2022-08-21 21:56:36:834
-0.4576,-1.5829,9.5384,-0.012,-0.6379,9.7859,1.1979,0.0949,-2.2188,0.4898,0.3342,0.7733,1.0125,-11.33,-13.5,-40.76,147.8,3.44,-0.9,5,990.41,49.424,46.16611,15.864967,728.16,NaN,,6.77,12.226105,110.6,17 / 21,352017,2022-08-21 21:56:37:333
-0.4588,0.5659,8.1171,0.4386,-1.1859,9.7248,0.1213,0.4559,0.9868,-0.3744,0.4886,-0.5337,1.0125,-10.48,-13.05,-40.48,155.29,6.95,-2.58,5,990.42,43.033,46.16611,15.864967,728.16,NaN,,6.77,12.226105,110.6,17 / 21,352518,2022-08-21 21:56:37:834
-1.2461,-1.4052,7.2401,-0.6702,-0.3539,9.7773,-2.4245,-1.7706,4.0644,0.0918,-0.0383,0.8206,1.0125,-7.26,-15.17,-41.31,149.25,2.07,3.92,5,990.41,43.982,46.166107,15.864989,728.81,NaN,,6.77,12.226105,110.7,17 / 21,353017,2022-08-21 21:56:38:333
1.593,0.5121,10.4489,0.6226,-1.1149,9.7232,-0.9193,0.1984,3.2748,0.4136,0.0164,-0.574,2.025,-10.44,-14.04,-40.43,160.76,5.23,-5.44,5,990.42,45.401,46.166107,15.864989,728.81,NaN,,6.77,12.226105,110.7,17 / 21,353516,2022-08-21 21:56:38:832
-0.0849,-0.9829,8.8816,-0.4268,0.027,9.7973,0.7401,-0.2488,0.4983,-0.2113,0.7516,0.4748,1.0125,-9.92,-15.11,-40.63,151.71,2.72,-1.23,5,990.41,42.33,46.166103,15.86501,729.63,NaN,,6.77,12.226105,111.3,17 / 21,354017,2022-08-21 21:56:39:333
0.1125,1.252,11.8905,0.574,-0.9286,9.7457,1.4416,0.5113,-0.7055,-0.7013,0.3934,-0.4185,1.0125,-9.58,-16.63,-39.82,159.82,5.43,-3.37,5,990.41,38.878,46.166103,15.86501,729.63,NaN,,6.77,12.226105,111.3,17 / 21,354518,2022-08-21 21:56:39:834
0.1274,-0.6951,9.079,-0.4971,-0.5194,9.7803,-1.6434,-0.8019,6.4542,0.3939,0.7889,0.2425,0,-9.98,-15.08,-41.08,144.82,3.04,2.91,5,990.4,39.587,46.166096,15.865032,730.28,NaN,,6.73,12.226105,112.7,17 / 21,355016,2022-08-21 21:56:40:332
-0.0742,-1.1426,10.459,0.0614,-0.5367,9.7918,-0.2674,-0.1696,3.0723,-0.2692,0.3896,-0.6648,0,-7.35,-17.59,-40.48,161.5,3.14,-0.36,5,990.4,40.283,46.166096,15.865032,730.28,NaN,,6.73,12.226105,112.7,17 / 21,355516,2022-08-21 21:56:40:832
-1.2622,-0.3667,10.4542,-0.7123,-0.2315,9.778,0.1928,0.6634,2.3336,-0.8751,0.2127,-0.0298,0,-6.94,-18.66,-40.73,160.8,-0.62,-0.75,5,990.41,38.851,46.16609,15.865054,730.73,NaN,,6.8,12.226105,115.2,17 / 21,356017,2022-08-21 21:56:41:333
0.7639,0.4014,11.0399,0.6195,-0.4437,9.777,1.6297,-0.8259,0.0393,-1.0219,-0.1962,-0.8964,0,-7.07,-17.94,-39.58,167.32,2.59,-3.63,5,990.4,36.007,46.16609,15.865054,730.73,NaN,,6.8,12.226105,115.2,17 / 21,356517,2022-08-21 21:56:41:833
-1.0744,-1.4171,13.876,0.5742,-0.0483,9.7897,-0.9298,-0.3369,2.1596,-0.2456,-0.2044,0.2218,1.0125,-8.81,-18,-39.54,159.95,0.28,-3.36,5,990.4,36.907,46.16608,15.865074,731.33,NaN,,6.73,12.226105,116.8,17 / 20,357017,2022-08-21 21:56:42:333
1.1623,-0.0849,11.7045,1.048,-0.6035,9.7318,1.7474,-0.0651,1.3475,-0.7135,0.1871,-0.9454,1.0125,-10.56,-16.89,-39.11,149.75,-1.25,-2.32,5,990.4,48.37,46.16608,15.865074,731.33,NaN,,6.73,12.226105,116.8,17 / 20,357517,2022-08-21 21:56:42:833
-0.4277,-0.0909,11.3773,-0.8643,-0.6838,9.7445,-1.8663,-0.0148,5.6032,-0.818,-0.317,-0.1075,0,-8.1,-18.34,-39.64,154.33,-1.64,0.14,5,990.41,35.855,46.166073,15.865095,731.73,NaN,,6.7,12.226105,118.7,17 / 20,358018,2022-08-21 21:56:43:334
-2.3091,-0.7777,13.0451,-0.1055,0.1467,9.805,1.7487,-1.5878,1.9756,-0.1937,-0.323,-0.5202,0,-6.69,-16.67,-40.29,155.63,-0.86,0.62,5,990.42,44.767,46.166073,15.865095,731.73,NaN,,6.7,12.226105,118.7,17 / 20,358517,2022-08-21 21:56:43:833
-3.676,-0.7149,17.0716,-0.388,0.1836,9.7973,-1.5865,1.3297,1.1373,-0.8756,-0.4577,-0.14,0,-5.68,-17.59,-39.71,156.29,-1.07,2.27,5,990.42,36.835,46.166065,15.865115,732.51,NaN,,6.62,12.226105,118.9,17 / 20,359016,2022-08-21 21:56:44:332
0.8722,-0.3452,10.4345,-0.2875,0.4811,9.7906,1.1626,-1.2512,-0.3133,-0.801,-0.5549,-1.0072,0,-5.91,-16.8,-38.62,154.65,-2.81,1.68,5,990.41,49.629,46.166065,15.865115,732.51,NaN,,6.62,12.226105,118.9,17 / 20,359518,2022-08-21 21:56:44:834
-1.8927,-1.3256,15.996,-0.1388,0.3029,9.801,-1.2758,1.0172,2.1951,-0.0931,-0.0173,-0.225,2.025,-7.26,-17.12,-37.14,152.36,-3.26,1.23,5,990.4,37.56,46.166058,15.865135,732.35,NaN,,6.52,12.226105,119.7,17 / 20,360016,2022-08-21 21:56:45:332
1.2227,-1.4333,11.1302,0.1105,0.3931,9.7981,1.0714,-0.3837,-1.7884,-0.391,0.0986,-0.4951,2.025,-6.84,-15.26,-35.25,154.07,-2.3,-0.65,5,990.42,47.727,46.166058,15.865135,732.35,NaN,,6.52,12.226105,119.7,17 / 20,360516,2022-08-21 21:56:45:832
-1.2879,-0.1316,12.0203,0.0315,0.0306,9.8066,-0.8767,0.4517,-0.8907,-0.4236,0.1537,0.0055,3.9825,-3.92,-15.52,-37.43,166.27,-0.18,-0.18,5,990.42,39.886,46.166046,15.865153,732.65,NaN,,6.66,12.226105,121.3,17 / 20,361017,2022-08-21 21:56:46:333
1.3813,-1.9627,11.1326,-0.2163,0.2071,9.8021,0.7255,-1.3436,-0.6798,-0.1955,-0.1098,-0.0954,3.9825,-5.68,-16.74,-39.06,157.02,-1.21,1.26,5,990.41,46.946,46.166046,15.865153,732.65,NaN,,6.66,12.226105,121.3,17 / 20,361517,2022-08-21 21:56:46:833
-1.3687,0.1244,11.8726,0.0384,0.083,9.8062,-0.9872,0.1936,0.5717,0.0712,-0.3887,-0.0896,4.995,-6.81,-16.48,-39.49,160.54,-1.03,-2.34,5,990.42,42.418,46.166035,15.865172,732.63,NaN,,6.48,12.226105,122.9,16 / 20,362017,2022-08-21 21:56:47:333
2.924,-0.8124,9.253,-0.1255,0.3462,9.7997,0.5364,-1.1032,-1.9645,0.2631,-0.0408,0.4274,6.0075,-12.08,-18.06,-39.45,143.05,-2.02,0.73,5,990.41,40.256,46.166035,15.865172,732.63,NaN,,6.48,12.226105,122.9,16 / 20,362516,2022-08-21 21:56:47:832
-0.4786,1.6379,8.0548,0.5623,0.2758,9.7866,0.0332,0.3488,-3.2299,-0.0064,0.063,-0.0777,7.02,-20.61,-18.69,-39.66,133.69,-1.61,-3.29,5,990.41,40.814,46.166027,15.86519,732.67,NaN,,6.7,12.226105,124,16 / 20,363017,2022-08-21 21:56:48:333
0.7902,-0.128,5.0279,0.0405,0.2492,9.8034,0.3097,-1.1316,-3.9245,-0.1092,-0.5898,0.1927,7.02,-13.03,-13.97,-43.09,135.18,-1.46,-0.24,5,990.42,39.929,46.166027,15.86519,732.67,NaN,,6.7,12.226105,124,16 / 20,363517,2022-08-21 21:56:48:833
0.67,-0.0185,5.2522,0.0207,-0.3329,9.801,1.329,0.5516,-0.347,0.983,-0.1474,-0.0353,3.9825,-10.67,-12.86,-45.13,143.09,1.95,-0.12,5,990.42,42.121,46.166016,15.865208,733.1,NaN,,6.7,12.226105,124.4,16 / 20,364018,2022-08-21 21:56:49:334
0.3529,0.3422,6.5175,-1.162,0.4069,9.7291,0.0153,-2.2555,-1.7288,0.7375,0.2183,1.0358,3.9825,-7.14,-15.79,-46.59,138.35,-2.38,6.81,5,990.4,44.068,46.166016,15.865208,733.1,NaN,,6.7,12.226105,124.4,16 / 20,364516,2022-08-21 21:56:49:832
-0.8865,0.9051,7.2826,0.2612,-0.4074,9.7947,-0.3321,0.9675,-2.958,0.4614,-0.267,-0.2946,1.0125,-4.8,-17.03,-47.12,168.82,2.38,-1.53,5,990.4,36.865,46.166008,15.865226,733.25,NaN,,6.41,12.226105,124.9,16 / 20,365017,2022-08-21 21:56:50:333
-0.5049,-0.8249,5.9426,-1.3911,0.4246,9.6982,0.5947,-1.5218,-2.3107,0.4309,0.0648,0.7605,2.025,-3.28,-16.95,-47.06,155.01,2.74,7.3,5,990.41,43.785,46.166008,15.865226,733.25,NaN,,6.41,12.226105,124.9,16 / 20,365517,2022-08-21 21:56:50:833
-1.1246,1.7091,6.6568,-0.0338,-0.7029,9.7814,0.3756,-0.1973,1.2194,0.0189,-0.0164,-0.6891,2.97,-3.82,-19.24,-43.71,169.36,4.11,0.2,5,990.4,39.146,46.166,15.865243,733.18,NaN,,6.41,12.226105,126.1,16 / 20,366016,2022-08-21 21:56:51:332
0.7442,-1.0534,6.3649,-0.8307,-0.4436,9.7613,1.8551,-0.2015,-1.2152,0.3227,0.4478,0.3356,2.025,-4.93,-17.87,-42.06,156.72,2.59,4.86,5,990.41,54.028,46.166,15.865243,733.18,NaN,,6.41,12.226105,126.1,16 / 20,366518,2022-08-21 21:56:51:834
-0.1298,0.5246,7.3484,0.462,-0.5906,9.7779,0.0967,1.1211,0.2184,0.5248,0.055,0.0541,6.0075,-6.64,-18.43,-40.59,166.11,3.45,-2.71,5,990.41,36.239,46.165993,15.86526,732.98,NaN,,6.55,12.226105,128,16 / 20,367016,2022-08-21 21:56:52:332
-0.3673,-1.1037,9.3512,-0.5061,0.3037,9.7889,0.5708,-0.9133,-1.0162,-0.0634,0.5165,0.4702,6.0075,-9.08,-17.76,-39.6,146.61,-1.77,2.96,5,990.41,42.373,46.165993,15.86526,732.98,NaN,,6.55,12.226105,128,16 / 20,367516,2022-08-21 21:56:52:832
1.0193,1.6241,5.9815,0.6981,-0.419,9.7728,-1.0854,-1.12,3.1226,0.165,0.2705,0.0231,6.0075,-10.78,-16.41,-38.91,155.14,2.45,-4.09,5,990.41,41.192,46.16598,15.865277,733.83,NaN,,6.66,12.226105,127.8,15 / 20,368017,2022-08-21 21:56:53:333
0.74,-0.8154,5.6584,-0.3818,-0.4201,9.7902,-0.5312,-0.7317,0.9644,0.7653,0.0633,0.4523,2.025,-8.14,-15.94,-40.48,151.62,2.46,2.23,5,990.41,42.181,46.16598,15.865277,733.83,NaN,,6.66,12.226105,127.8,15 / 20,368518,2022-08-21 21:56:53:834
0.3338,0.5085,6.5551,0.0517,-0.8412,9.7704,0.3186,0.55,0.1052,0.6745,-0.1989,-0.1134,2.97,-6.73,-15.6,-41.74,160.88,4.92,-0.3,5,990.42,40.92,46.165974,15.865296,734.34,NaN,,6.7,12.226105,126.8,15 / 20,369016,2022-08-21 21:56:54:332
-1.279,-2.0477,8.1733,-1.0839,-0.0018,9.7466,1.3914,-0.9824,-1.7368,0.3209,0.7008,0.3946,0,-5.46,-15.36,-41.83,157.33,2.39,2.72,5,990.42,39.071,46.165974,15.865296,734.34,NaN,,6.7,12.226105,126.8,15 / 20,369516,2022-08-21 21:56:54:832
-0.3727,0.8333,6.6449,-0.0657,-1.151,9.7386,0.1224,-0.7186,2.5704,-0.411,0.4425,-0.6716,0,-5.31,-16.82,-41.14,166.33,6.74,0.39,5,990.42,48.785,46.16596,15.865313,734.71,NaN,,6.48,12.226105,125.4,15 / 20,370017,2022-08-21 21:56:55:333
0,-1.0714,8.0124,-1.08,-0.868,9.7083,-1.7412,-1.1049,1.4991,0.0916,-0.5586,0.5853,0,-3.54,-16.07,-41.68,156.25,5.08,6.35,5,990.41,43.934,46.16596,15.865313,734.71,NaN,,6.48,12.226105,125.4,15 / 20,370517,2022-08-21 21:56:55:833
0.2004,0.9936,7.6385,-0.2768,-0.7246,9.7759,0.4263,0.0582,1.4991,0.4562,0.1878,-0.0895,0,-6.49,-16.35,-41.57,159.33,4.24,1.62,5,990.41,46.033,46.16595,15.865332,734.99,NaN,,6.55,12.226105,125.7,15 / 20,371017,2022-08-21 21:56:56:333
-0.2632,-0.3344,10.7282,-1.0615,-0.2782,9.7451,1.4828,0.0375,0.4436,-0.0893,0.3257,0.6336,0,-5.62,-16.95,-41.44,153.79,2.64,4.61,5,990.41,39.516,46.16595,15.865332,734.99,NaN,,6.55,12.226105,125.7,15 / 20,371518,2022-08-21 21:56:56:834
0.2686,0.4367,8.4855,-0.156,-0.705,9.78,0.3104,0.3607,0.8701,-0.4251,0.2036,-0.0013,0,-4.95,-17.74,-40.73,164.86,4.12,0.91,5,990.42,39.711,46.165943,15.865349,736.02,NaN,,6.59,12.226105,126.9,15 / 20,372018,2022-08-21 21:56:57:334
-0.1854,-0.9117,10.2108,-0.9166,-0.4526,9.7532,-1.8216,-0.475,4.5751,0.327,0.2438,0.5156,2.025,-5.53,-16.28,-41.34,151.2,2.65,5.37,5,990.41,37.138,46.165943,15.865349,736.02,NaN,,6.59,12.226105,126.9,15 / 20,372518,2022-08-21 21:56:57:834
-0.2189,0.0748,10.0403,-0.106,-0.8106,9.7725,-1.7447,-0.6929,3.8135,-0.526,0.0631,-0.8006,2.025,-5.85,-18.39,-40.56,163.18,4.74,0.62,5,990.42,34.735,46.165936,15.865366,736.22,NaN,,6.48,12.226105,126.8,15 / 20,373016,2022-08-21 21:56:58:332
-1.3071,1.0696,9.4385,-1.8602,1.4498,9.5188,-1.0958,0.2653,-1.6405,0.8693,1.3987,0.218,2.97,-2.87,-23.25,-38.55,148.74,-8.5,11.06,5,990.4,37.411,46.165936,15.865366,736.22,NaN,,6.48,12.226105,126.8,15 / 20,373517,2022-08-21 21:56:58:833
-1.0845,-0.1621,9.9781,-0.1081,0.4205,9.797,0.2141,-1.9076,1.4622,0.1963,0.3569,-0.2538,6.0075,-10.2,-22.97,-37.57,153.99,-2.46,0.63,5,990.42,35.363,46.165928,15.865382,736.12,NaN,,6.37,12.226105,128.3,15 / 20,374017,2022-08-21 21:56:59:333
