ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5222,0.8345,7.142,-0.1408,0.4487,9.7954,0.5793,-0.2206,-3.1738,0.1789,0.1437,0.0075,25505.012,20.33,5.96,-37.44,291.58,-2.62,0.82,5,999.13,23.929,46.16585,15.865253,724.04,NaN,,4.64,12.226105,274.6,16 / 20,417007,2022-08-10 17:02:46:459
-0.5378,1.0152,6.3254,0.1453,-0.4103,9.797,-0.2204,1.1318,-0.7895,-0.1695,-0.5436,0.431,43559.98,18.94,5.38,-38.62,282.06,1.65,1.37,5,999.24,28.339,46.16585,15.865253,724.04,NaN,,4.64,12.226105,274.6,16 / 20,417506,2022-08-10 17:02:46:958
2.5196,-0.0748,5.2403,-0.2537,0.4869,9.7913,-0.501,-2.5482,-0.9726,0.7359,-0.181,0.622,29832.031,18.68,7.74,-37.56,296.88,0.25,5.24,5,999.16,23.672,46.165855,15.865234,725.04,NaN,,4.9,12.226105,275.1,16 / 19,418007,2022-08-10 17:02:47:459
-1.7605,-0.5055,10.0487,0.2215,-0.0957,9.8037,-1.3247,0.0097,-0.8587,0.1739,0.1868,-0.1644,41896.98,16.63,4.24,-38.36,275.87,3.16,-2.99,5,999.2,26.043,46.165855,15.865234,725.04,NaN,,4.9,12.226105,275.1,16 / 19,418507,2022-08-10 17:02:47:959
0.6951,-0.3643,8.6847,-0.7849,0.0418,9.7751,-1.3374,-1.2033,2.8443,0.0628,-0.111,0.9847,26462.025,17.81,7.16,-37.43,296.44,-0.62,4.69,5,999.24,30.201,46.165855,15.865216,726.33,NaN,,4.9,12.226105,270.6,16 / 19,419006,2022-08-10 17:02:48:458
0.0132,-0.591,8.126,-0.8938,-0.6793,9.7422,-1.7787,-0.7143,2.2355,-0.0214,0.4817,-0.1002,33536.027,21.54,4.56,-37.16,278.1,3.04,1.33,5,999.21,32.177,46.165855,15.865216,726.33,NaN,,4.9,12.226105,270.6,16 / 19,419507,2022-08-10 17:02:48:959
0.2142,0.2997,7.2006,-1.3739,-0.0641,9.7097,-0.9541,-0.7657,2.3495,0.1103,0.6851,0.5295,27503.012,22.43,7.84,-36.43,293.08,-0.09,4.8,5,999.19,25.021,46.165855,15.865197,727.3,NaN,,4.97,12.226105,270.1,14 / 20,420006,2022-08-10 17:02:49:458
-2.19,-1.2843,11.7494,-0.822,0.035,9.7721,0.388,-0.7346,2.6065,-0.1505,0.1571,-0.4517,20425.973,23.7,3.77,-35.06,281.14,-0.2,4.81,5,999.21,21.836,46.165855,15.865197,727.3,NaN,,4.97,12.226105,270.1,14 / 20,420507,2022-08-10 17:02:49:959
0.3535,-0.0473,13.2574,-0.9618,0.0934,9.7589,-1.2709,0.6849,2.1124,0.0308,-0.1366,0.4817,28304.979,21.58,8.4,-35.32,294.34,-0.55,5.63,5,999.22,30.315,46.165855,15.865178,728.15,NaN,,5.15,12.226105,274.4,14 / 20,421007,2022-08-10 17:02:50:459
-2.4251,-1.4148,13.5751,-0.3587,-0.3893,9.7924,0.785,-0.0111,2.3944,-0.3587,-0.0348,-0.7061,25302.984,23.34,7.01,-35.61,289.4,-0.25,4.13,5,999.2,27.405,46.165855,15.865178,728.15,NaN,,5.15,12.226105,274.4,14 / 20,421507,2022-08-10 17:02:50:959
-2.4335,0.5174,14.8445,-0.6563,0.3255,9.7792,-1.5482,1.0629,2.3595,0.0643,0.1597,0.2142,29914.988,19.99,9.86,-36.68,297.01,-0.13,0.32,5,999.21,27.493,46.165855,15.865159,730.52,NaN,,5.22,12.226105,277.2,14 / 20,422007,2022-08-10 17:02:51:459
0.5922,-0.3278,10.4225,-0.8894,0.8912,9.7255,0.778,-0.0897,-2.3648,-0.1113,0.2353,-0.4149,17331.031,21.02,4.91,-37.14,295.86,-5.21,5.23,5,999.16,30.321,46.165855,15.865159,730.52,NaN,,5.22,12.226105,277.2,14 / 20,422506,2022-08-10 17:02:51:958
-1.282,3.5743,9.7974,0.485,0.6134,9.7754,-1.9258,0.3963,-3.6952,0.1006,-0.3987,-0.1713,27776.996,19.52,5.4,-38.19,287.18,-2.62,-2.5,5,999.16,24.065,46.165855,15.865139,732.73,NaN,,5.33,12.226105,278.1,14 / 20,423007,2022-08-10 17:02:52:459
0.4774,-1.1288,11.2146,-0.6418,1.3611,9.6905,2.2374,-0.2503,-1.8391,0.6464,-0.604,0.4549,27575.979,18.77,8.04,-37.14,309.12,-4.01,8.67,5,999.17,27.505,46.165855,15.865139,732.73,NaN,,5.33,12.226105,278.1,14 / 20,423507,2022-08-10 17:02:52:959
-1.5176,2.3025,9.0287,-0.1382,0.194,9.8038,-0.7851,1.1524,-3.1735,-0.1022,-0.096,-0.5703,27036.988,20.53,5.78,-36.9,286.88,-0.22,1.17,5,999.17,36.465,46.165855,15.865121,734.22,NaN,,5.26,12.226105,277.8,13 / 20,424006,2022-08-10 17:02:53:458
-0.1274,0.6568,7.136,-1.5888,0.6196,9.6572,0.9592,-1.5204,-2.9038,0.1057,-0.0928,0.2476,22243.006,21.73,10.63,-34.84,309.87,-3.62,9.34,5,999.19,40.445,46.165855,15.865121,734.22,NaN,,5.26,12.226105,277.8,13 / 20,424508,2022-08-10 17:02:53:960
-0.192,0.0646,8.5244,-1.1034,-0.628,9.7241,0.5846,1.3527,-1.895,-0.3798,-0.1298,0.0315,23515.988,22.99,8.7,-35.7,289.15,3.67,6.47,5,999.18,38.09,46.16586,15.865101,732.51,NaN,,5.4,12.226105,282.5,13 / 19,425007,2022-08-10 17:02:54:459
1.3143,0.1525,6.5821,-0.9288,0.3313,9.7569,1.0714,-1.0276,-1.6582,0.5218,-0.2847,0.2938,24388.021,22.61,12.17,-34.82,303.26,0.2,7.71,5,999.28,28.049,46.16586,15.865101,732.51,NaN,,5.4,12.226105,282.5,13 / 19,425506,2022-08-10 17:02:54:958
1.209,0.9511,7.2215,0.2556,-0.1541,9.8021,1.2303,0.5284,-0.945,0.1027,-0.0711,-0.4057,30557.994,17.85,5.19,-38.36,281.19,2,-0.88,5,999.19,29.274,46.165863,15.865081,732.33,NaN,,5.33,12.226105,283.9,13 / 19,426006,2022-08-10 17:02:55:458
0.8363,-0.1454,9.2387,-0.543,0.0256,9.7916,-1.1146,-0.3645,3.4388,0.4286,-0.2265,0.319,35647.02,16.35,11.44,-36.84,308.55,-0.15,3.17,5,999.21,29.703,46.165863,15.865081,732.33,NaN,,5.33,12.226105,283.9,13 / 19,426507,2022-08-10 17:02:55:959
-0.6455,-0.5641,10.2766,0.4086,-0.0296,9.7981,0.7629,0.2926,0.9939,-0.7996,0.302,-1.1717,26748.023,15.56,9.02,-38.53,296.77,0.17,-2.39,5,999.19,29.814,46.16587,15.865064,733.05,NaN,,5.11,12.226105,289.3,13 / 19,427007,2022-08-10 17:02:56:459
-2.0979,-1.4124,14.7799,-0.3248,0.4293,9.7919,-1.3381,-0.2967,3.3548,0.0935,-0.2626,0.1885,34385.99,14.96,14.74,-37.33,317.6,-2.02,0.19,5,999.2,32.104,46.16587,15.865064,733.05,NaN,,5.11,12.226105,289.3,13 / 19,427506,2022-08-10 17:02:56:958
-1.2233,-0.6897,13.081,0.4414,0.255,9.7934,0.9267,0.5169,3.1239,-0.4604,-0.4871,-0.97,26122.03,14.83,11.46,-38.34,312.88,-4.49,-0.01,5,999.22,35.988,46.16588,15.865049,731.5,NaN,,5.22,12.226105,298.4,13 / 19,428006,2022-08-10 17:02:57:458
-3.2267,-1.1946,15.7789,0.3808,0.351,9.793,-0.9218,1.3228,1.1889,-0.0749,0.2414,0.8151,45826.023,9.84,14.78,-39.06,324.9,-2.05,-2.23,5,999.19,41.873,46.16588,15.865049,731.5,NaN,,5.22,12.226105,298.4,13 / 19,428506,2022-08-10 17:02:57:958
1.4967,-0.3733,10.9047,0.5554,0.307,9.7861,0.9054,-1.354,-0.3067,0.0984,-0.4665,-0.1924,38526.977,11.46,13.39,-38.53,317.09,-1.79,-3.25,5,999.18,34.871,46.16589,15.865034,732.38,NaN,,5.26,12.226105,304.2,13 / 20,429006,2022-08-10 17:02:58:458
-1.1838,1.0235,13.0134,0.3325,0.2731,9.7972,-0.8128,1.924,0.71,-0.0735,0.112,0.2719,48769.023,9.28,14.81,-38.66,320.95,0.83,-4.02,5,999.18,30.379,46.16589,15.865034,732.38,NaN,,5.26,12.226105,304.2,13 / 20,429506,2022-08-10 17:02:58:958
1.6983,0.1759,9.7777,0.5168,1.0891,9.7323,1.1788,-0.7794,-0.3489,-0.0102,-0.1274,-0.2501,19867.006,12.6,9.02,-39.17,317.26,-7.63,-0.04,5,999.15,31.208,46.165894,15.865018,734.05,NaN,,5.29,12.226105,296.7,13 / 20,430006,2022-08-10 17:02:59:458
-0.5432,1.9998,9.5647,0.53,-0.2478,9.7892,0.4489,0.8333,-2.7306,-0.3589,-0.3528,0.0463,40025.004,14.59,10.14,-39.28,297.86,1.45,-3.1,5,999.16,32.091,46.165894,15.865018,734.05,NaN,,5.29,12.226105,296.7,13 / 20,430507,2022-08-10 17:02:59:959
0.8506,0.0401,6.2794,-1.3294,0.8461,9.6792,1.1358,-2.123,-4.3632,0.4843,0.4311,0.6968,19365.008,17.1,11.31,-37.5,320.5,-4.95,7.82,5,999.12,32.99,46.165897,15.865002,733.11,NaN,,5.15,12.226105,288.6,13 / 20,431006,2022-08-10 17:03:00:458
-1.9747,1.739,8.4203,-0.3673,-0.0011,9.7998,1.1246,1.2008,-3.0937,0.1626,0.266,-0.4627,27598.996,19.31,7.56,-36.99,289.22,2.98,2.64,5,999.17,36.715,46.165897,15.865002,733.11,NaN,,5.15,12.226105,288.6,13 / 20,431506,2022-08-10 17:03:00:958
0.5264,0.8177,6.079,-1.4083,1.1388,9.638,0.8854,-1.7478,-3.1912,0.501,0.3101,1.0284,17982,18.32,10.93,-36.9,315.95,-3.62,7.52,5,999.15,31.951,46.165905,15.864985,732.53,NaN,,5.04,12.226105,284,13 / 20,432006,2022-08-10 17:03:01:458
-0.3176,0.6987,8.1523,0.0197,0.2443,9.8036,-0.6137,0.8099,0.2558,-0.0326,-0.5518,-0.4282,11738.993,21.43,3.88,-36.81,283.14,-1.43,-0.12,5,999.22,38.255,46.165905,15.864985,732.53,NaN,,5.04,12.226105,284,13 / 20,432506,2022-08-10 17:03:01:958
-1.2574,-1.0822,7.8562,-0.2261,0.7295,9.7769,0.6473,-0.8465,0.0376,0.2453,-0.1976,0.1912,13751.9795,18.23,10.24,-37.87,306.85,-4.27,1.32,5,999.19,33.169,46.165905,15.864967,732.98,NaN,,5.33,12.226105,285.3,13 / 20,433007,2022-08-10 17:03:02:459
0.5904,0.6209,6.9314,0.1289,-0.3424,9.7998,-0.7296,0.0682,-0.2151,-0.0192,-0.4118,0.0737,27639.023,16.2,8.16,-39.04,292.02,1.68,-1.43,5,999.25,27.171,46.165905,15.864967,732.98,NaN,,5.33,12.226105,285.3,13 / 20,433506,2022-08-10 17:03:02:958
1.1151,-0.1322,9.6706,0.0195,0.4933,9.7942,-1.7543,-0.4926,2.4622,2.00E-04,0.0837,0.558,30723.979,16.63,11.49,-38.59,307.16,-2.88,-0.11,5,999.24,30.515,46.165913,15.864949,733.13,NaN,,5.15,12.226105,286,13 / 20,434006,2022-08-10 17:03:03:458
1.5673,-0.1681,9.8889,0.0951,-0.3633,9.7995,-0.3537,0.4909,2.4596,-0.5448,-0.224,-0.4908,37564.023,17.29,8.74,-37.87,293.61,2.12,-0.56,5,999.17,43.633,46.165913,15.864949,733.13,NaN,,5.15,12.226105,286,13 / 20,434507,2022-08-10 17:03:03:959
-1.6804,-0.6574,15.4588,-0.7516,0.1359,9.7769,-1.2187,0.1372,0.8385,-0.3454,-0.2107,0.2693,33928,17.89,11.83,-36.84,309.66,-0.79,4.4,5,999.22,27.951,46.165913,15.864933,732.56,NaN,,5.04,12.226105,287.1,13 / 19,435006,2022-08-10 17:03:04:458
-2.7996,-1.0702,14.3563,-0.15,-0.9161,9.7626,-0.3444,0.2378,3.304,-0.6575,-0.35,-0.7159,31308.998,18.3,8.78,-36.94,296.81,0.91,2.11,5,999.15,31,46.165913,15.864933,732.56,NaN,,5.04,12.226105,287.1,13 / 19,435507,2022-08-10 17:03:04:959
-0.6156,0.816,11.9139,-0.2254,0.2943,9.7996,-0.8519,0.6684,0.284,-0.4656,0.048,0.1355,31739.986,18.73,12.94,-36.51,307.89,-1.72,1.32,5,999.19,39.307,46.16592,15.864917,731.8,NaN,,5.18,12.226105,289.5,13 / 19,436007,2022-08-10 17:03:05:459
0.9829,-0.1101,11.5807,0.12,0.3532,9.7996,0.8371,-0.5386,-0.5537,0.1084,-0.0935,-0.0157,27483.979,19.69,9.32,-37.91,296.84,-2.06,-0.7,5,999.18,39.366,46.16592,15.864917,731.8,NaN,,5.18,12.226105,289.5,13 / 19,436506,2022-08-10 17:03:05:958
-1.7067,1.5763,11.2415,-0.3348,0.4592,9.7902,-0.6794,0.9335,-0.386,2.00E-04,0.167,0.0199,32904.97,18.23,9.38,-38.1,299.83,-1.27,1.23,5,999.16,36.283,46.165924,15.864901,731.55,NaN,,5.08,12.226105,289,13 / 19,437006,2022-08-10 17:03:06:458
0.0167,-0.5258,9.3829,-1.016,0.4857,9.7418,-0.6536,-1.1076,-2.1229,0.2963,0.1826,0.1439,24844.996,19.35,10.18,-36.64,306.32,-2.98,4.11,5,999.15,31.11,46.165924,15.864901,731.55,NaN,,5.08,12.226105,289,13 / 19,437507,2022-08-10 17:03:06:959
-1.7725,1.453,10.7492,-0.4371,-0.7114,9.771,0.772,1.441,-3.7968,-0.1845,-0.2575,-0.0428,34398,19.76,12.75,-35.79,299.26,4.16,2.56,5,999.15,41.361,46.165928,15.864883,730.86,NaN,,5.33,12.226105,291.2,13 / 19,438007,2022-08-10 17:03:07:459
-1.0289,-1.0289,7.1432,-1.2168,-0.2321,9.7281,0.1645,-1.2886,-2.3329,0.3914,0.592,0.2937,29182.006,18.84,16.07,-35.34,316.18,1.36,7.13,5,999.18,34.268,46.165928,15.864883,730.86,NaN,,5.33,12.226105,291.2,13 / 19,438507,2022-08-10 17:03:07:959
1.2227,0.5127,6.3583,-0.3287,-0.8499,9.7642,0.9645,0.6032,-2.159,0.3454,-0.0183,0.0095,31100.02,18.19,15.96,-35.51,307.27,4.97,1.93,5,999.13,40.216,46.165936,15.864867,729.88,NaN,,5.11,12.226105,296,13 / 19,439007,2022-08-10 17:03:08:459
0.1394,-1.4303,9.2172,-0.2717,-0.4034,9.7946,0.5493,-0.5195,-2.6997,0.5615,-1.1874,0.5471,20707.988,16.78,15.94,-35.46,314.13,5.59,6.83,5,999.19,38.697,46.165936,15.864867,729.88,NaN,,5.11,12.226105,296,13 / 19,439506,2022-08-10 17:03:08:958
-0.0879,-0.0132,7.3358,-0.508,-1.5176,9.6752,-1.8018,-0.0321,0.1836,0.2634,-0.1433,0.2892,17460.023,15.53,13.82,-35.96,300.01,8.9,3.01,5,999.16,37.828,46.165943,15.864851,729.62,NaN,,5.22,12.226105,297.5,14 / 19,440007,2022-08-10 17:03:09:459
-2.001,-2.3043,11.7392,0.0649,-0.7488,9.7778,-0.3555,-0.601,-2.3014,-0.5823,-0.602,-0.1552,22143.982,17.18,14.66,-36.19,305.32,4.38,-0.38,5,999.21,30.978,46.165943,15.864851,729.62,NaN,,5.22,12.226105,297.5,14 / 19,440506,2022-08-10 17:03:09:958
0.7448,-0.7567,8.5202,0.1518,-1.1177,9.7416,-0.2422,-0.5831,1.3054,0.2404,0.1352,0.0314,52409.973,7.26,10.97,-36.17,305.44,6.97,-3.67,5,999.19,46.153,46.165947,15.864833,728.72,NaN,,5.36,12.226105,292.8,14 / 19,441006,2022-08-10 17:03:10:458
-0.2381,-1.0816,7.1342,-0.713,-0.4203,9.7717,0.2008,-0.7664,-0.5064,0.0415,-0.2869,0.2803,37197.97,6.36,12.13,-35.14,341.19,2.61,4.01,5,999.22,37.894,46.165947,15.864833,728.72,NaN,,5.36,12.226105,292.8,14 / 19,441507,2022-08-10 17:03:10:959
0.6275,-0.1017,9.0377,-0.239,-0.5669,9.7873,-0.0549,-0.4276,2.6006,0.0289,0.1722,0.1746,32197.031,13.22,9.64,-36.79,302.91,3.31,1.4,5,999.22,50.348,46.165955,15.864814,729.81,NaN,,5.44,12.226105,292.6,14 / 19,442006,2022-08-10 17:03:11:458
-2.0171,-1.1737,10.8957,-0.8985,0.006,9.7654,-1.6233,-0.0659,2.3319,-0.4578,-0.18,0.3012,26163.002,19.35,11.48,-35.91,305.21,-0.04,5.26,5,999.19,28.186,46.165955,15.864814,729.81,NaN,,5.44,12.226105,292.6,14 / 19,442506,2022-08-10 17:03:11:958
0.9404,0.2148,12.1232,-0.0049,-0.3746,9.7995,0.1301,-0.0914,3.1745,-0.3325,0.0851,-0.5909,26082.002,17.98,8.94,-36.73,292.86,2.19,0.03,5,999.21,45.918,46.16596,15.864797,730.74,NaN,,5.08,12.226105,291.6,14 / 19,443006,2022-08-10 17:03:12:458
-4.0116,-1.0552,15.6658,-0.7495,-0.0658,9.7777,-1.9868,0.3139,2.6819,-0.307,0.4472,-0.0113,33076.016,16.61,12.58,-36.17,307.89,0.11,0.61,5,999.18,30.038,46.16596,15.864797,730.74,NaN,,5.08,12.226105,291.6,14 / 19,443506,2022-08-10 17:03:12:958
0.95,-0.5133,12.8375,-0.3911,0.1578,9.7976,0.6899,-0.3313,-1.4425,-0.4427,-0.4924,-0.4283,28065.014,17.76,10.48,-36.19,302.61,-0.92,2.29,5,999.2,49.857,46.165962,15.864779,730.61,NaN,,5.47,12.226105,291.2,14 / 19,444007,2022-08-10 17:03:13:459
-2.4461,0.6066,13.4004,-0.3774,0.0114,9.7994,-0.8641,0.9475,-0.5999,0.0957,-0.0364,0.057,28443.014,17.14,11.03,-37.11,305.36,-0.07,2.21,5,999.16,45.871,46.165962,15.864779,730.61,NaN,,5.47,12.226105,291.2,14 / 19,444507,2022-08-10 17:03:13:959
0.9398,0.07,10.0295,-0.3503,0.1322,9.7995,0.3207,-0.1579,-0.7502,-0.0418,-0.4862,0.0848,25330.996,19.29,9.9,-35.89,305.9,-1.65,5.73,5,999.16,23.28,46.16597,15.864762,732.72,NaN,,5.18,12.226105,288.9,14 / 19,445006,2022-08-10 17:03:14:458
-0.9571,1.0875,9.6772,0.0292,0.3782,9.7993,-1.3068,0.8782,-1.1168,0.2004,-0.9407,-0.1558,27418.03,19.76,10.78,-35.98,302.35,-0.42,3.46,5,999.14,25.453,46.16597,15.864762,732.72,NaN,,5.18,12.226105,288.9,14 / 19,445506,2022-08-10 17:03:14:958
-0.9398,-0.0209,7.8401,-0.6298,0.1549,9.7852,0.5673,-0.3069,-2.5432,0.2839,-0.0858,0.2585,25312.03,18.24,10.5,-36.68,306.66,-0.9,3.68,5,999.17,38.269,46.165977,15.864745,733.11,NaN,,5,12.226105,292.6,13 / 19,446006,2022-08-10 17:03:15:458
0.0305,0.7507,5.6853,-0.3857,-0.239,9.7961,0.9664,0.4834,-2.9928,0.1262,0.1542,-0.1875,32662.979,17.48,12.28,-36.24,305.49,1.4,2.25,5,999.17,52.722,46.165977,15.864745,733.11,NaN,,5,12.226105,292.6,13 / 19,446506,2022-08-10 17:03:15:958
0.4104,-0.8112,6.3332,-0.5898,0.0135,9.7889,0.7157,-1.3032,-1.8068,0.4949,0.1645,0.4214,28125.023,19.31,11.85,-36.02,305.65,-0.08,3.45,5,999.17,54.729,46.165985,15.864727,734,NaN,,5.36,12.226105,293.5,13 / 19,447006,2022-08-10 17:03:16:458
0.8136,0.5653,5.8391,-0.5288,-0.8709,9.7536,-1.3628,-0.4527,1.5666,0.3833,0.0479,-0.2745,31916.969,19.8,11.03,-36.13,293.05,5.1,3.1,5,999.21,57.432,46.165985,15.864727,734,NaN,,5.36,12.226105,293.5,13 / 19,447506,2022-08-10 17:03:16:958
-0.1801,-0.1472,5.7111,-0.7594,0.2363,9.7743,-1.3631,-1.8291,0.9936,0.4226,-0.1756,0.971,26161.988,16.78,13.78,-36.58,316.65,-1.38,4.44,5,999.17,56.237,46.16599,15.864709,734.51,NaN,,5.33,12.226105,294.4,14 / 19,448007,2022-08-10 17:03:17:459
1.1384,0.0185,8.5561,-0.7091,-0.5853,9.7635,-1.4313,-0.2696,1.7497,0.183,-0.1342,0.12,24160.006,17.79,10.88,-36.49,299.72,3.42,4.15,5,999.22,52.686,46.16599,15.864709,734.51,NaN,,5.33,12.226105,294.4,14 / 19,448507,2022-08-10 17:03:17:959
-1.075,-0.6957,9.0413,-0.7087,-0.0589,9.7808,-1.5386,-1.4134,1.3044,0.5183,-0.5517,0.6918,24890.018,18.75,14.85,-35.44,310.92,3.2,6.52,5,999.18,46.105,46.165993,15.864692,730.39,NaN,,5.26,12.226105,295,14 / 19,449006,2022-08-10 17:03:18:458
1.1324,-0.4624,9.92,0.1414,-0.6704,9.7827,0.1724,-0.3667,2.4576,-0.2062,-0.0637,-0.0932,31821.996,17.14,10.71,-37.33,295.76,3.92,-0.83,5,999.21,53.232,46.165993,15.864692,730.39,NaN,,5.26,12.226105,295,14 / 19,449507,2022-08-10 17:03:18:959
-0.4636,-0.7573,9.6251,-0.865,-0.3462,9.7623,-1.7055,0.1516,2.5356,-0.3319,0.3845,0.3768,26820.99,14.53,14.23,-36.02,317.14,2.02,5.06,5,999.22,26.606,46.165997,15.864674,730.3,NaN,,5.4,12.226105,294.5,14 / 19,450006,2022-08-10 17:03:19:458
-2.8834,-1.9507,15.085,-0.1537,-1.1877,9.7333,1.0897,0.1029,1.1062,-0.8651,-0.0909,-0.9972,24765.008,19.43,12.15,-35.98,292.19,6.96,0.9,5,999.2,48.136,46.165997,15.864674,730.3,NaN,,5.4,12.226105,294.5,14 / 19,450507,2022-08-10 17:03:19:959
-3.2518,-1.8682,13.2126,-2.0699,-1.2449,9.5045,-1.1807,-0.0403,2.6201,-0.8298,0.5667,0.1297,22305.982,17.51,17.31,-34.56,319.88,7.29,12.29,5,999.22,50.534,46.166,15.864656,729.62,NaN,,5.29,12.226105,292.2,14 / 19,451006,2022-08-10 17:03:20:458
-2.4096,-0.5186,12.4834,-0.9099,-0.1269,9.7635,-2.00E-04,-0.4708,-0.8482,-0.5292,0.0833,-0.8921,16434.023,21.77,15.75,-33.15,309.53,0.74,5.32,5,999.18,50.761,46.166,15.864656,729.62,NaN,,5.29,12.226105,292.2,14 / 19,451506,2022-08-10 17:03:20:958
-2.7051,-0.5928,11.7284,-0.8917,-0.0026,9.766,-0.8566,0.8812,-1.3917,0.0461,0.0029,-0.0031,16636.996,20.14,14.33,-34.14,309.74,0.01,5.22,5,999.17,45.941,46.166004,15.864638,729.67,NaN,,5.36,12.226105,290.3,14 / 19,452006,2022-08-10 17:03:21:458
-1.0433,-0.7621,11.8355,-0.6429,-0.2763,9.7817,0.1233,-0.1747,-0.3717,-0.1287,0.2242,-0.0303,18112.006,19.33,13.24,-35.91,305.75,1.61,3.76,5,999.14,46.378,46.166004,15.864638,729.67,NaN,,5.36,12.226105,290.3,14 / 19,452506,2022-08-10 17:03:21:958
-1.6199,1.1809,8.7147,-0.6789,-0.1003,9.7826,-1.3731,1.0349,-0.4897,-0.0027,-0.0285,0.1776,17459.01,17.23,14.78,-35.93,315.3,0.59,3.97,5,999.16,45.49,46.166008,15.86462,729.14,NaN,,5.47,12.226105,291.2,14 / 19,453006,2022-08-10 17:03:22:458
-1.4901,-2.7571,13.3179,-0.3982,-0.1813,9.7969,0.1558,-0.4016,-3.9293,-0.7972,0.5522,-0.2208,16956,17.51,15,-36.37,310.91,1.06,2.33,5,999.14,41.51,46.166008,15.86462,729.14,NaN,,5.47,12.226105,291.2,14 / 19,453506,2022-08-10 17:03:22:958
-1.2437,1.0373,10.322,-0.6076,-0.6111,9.7687,0.8365,0.4596,-3.6752,0.1781,0.2739,-0.078,14291.033,17.46,15.04,-35.25,307.54,5.52,3.33,5,999.16,51.057,46.16601,15.864603,729,NaN,,5.51,12.226105,294.3,14 / 19,454006,2022-08-10 17:03:23:458
0.871,-0.1376,7.4285,-0.5072,0.0338,9.7935,1.2523,-0.4297,-3.9541,0.2474,-0.2174,0.1398,14402.003,17.64,13.41,-36.49,309.17,-0.2,2.96,5,999.16,50.561,46.16601,15.864603,729,NaN,,5.51,12.226105,294.3,14 / 19,454506,2022-08-10 17:03:23:958
0.7214,0.0066,6.0144,-0.073,-0.8986,9.7651,0.9659,0.8363,-2.7232,0.2668,0.0245,-0.4861,15850.013,15.39,15.58,-35.59,310.6,5.26,0.43,5,999.17,55.738,46.166016,15.864585,728.86,NaN,,5.47,12.226105,296.3,14 / 19,455007,2022-08-10 17:03:24:459
1.2939,-0.2548,6.8937,-0.2855,-0.5078,9.7893,1.3666,-0.4123,-0.9382,-0.0212,-0.0895,-0.1225,15246.968,15.64,17.74,-35.18,317.15,2.97,1.67,5,999.18,39.657,46.166016,15.864585,728.86,NaN,,5.47,12.226105,296.3,14 / 19,455506,2022-08-10 17:03:24:958
-0.1035,-0.2453,7.2903,0.7411,-0.9256,9.7347,1.018,0.4916,-2.3158,0.4536,-1.3032,-0.2544,14389.989,14.68,15.62,-36.34,308.06,7.98,1.94,5,999.17,33.675,46.166023,15.864568,726.63,NaN,,5.47,12.226105,297,14 / 19,456007,2022-08-10 17:03:25:459
1.0044,-0.4008,6.8865,-0.1931,-0.0421,9.8047,-0.3627,-1.2869,-0.1574,0.4966,-0.2384,0.5908,13164.998,13.8,15.02,-37.61,316.05,1.6,0.87,5,999.21,35.54,46.166023,15.864568,726.63,NaN,,5.47,12.226105,297,14 / 19,456506,2022-08-10 17:03:25:958
2.6094,0.4403,10.5434,0.2855,-0.7035,9.7772,1.9228,0.7964,-0.519,0.1235,-0.1365,-0.2114,12783.016,14.04,11.83,-38.08,305.95,0.19,-3.63,5,999.2,46.313,46.166027,15.864551,726.86,NaN,,5.47,12.226105,297.5,14 / 19,457007,2022-08-10 17:03:26:459
1.1647,-0.0233,7.0546,-1.0679,-0.1938,9.7464,-0.7487,-2.0023,4.9335,0.5061,-0.1977,0.4199,11028.016,14.53,15.45,-36.82,320.56,-0.61,3.56,5,999.22,58.148,46.166027,15.864551,726.86,NaN,,5.47,12.226105,297.5,14 / 19,457506,2022-08-10 17:03:26:958
0.0915,-0.4582,10.0295,-0.2473,-0.6817,9.7798,-0.1476,0.0843,3.2518,-0.4346,0.3381,-0.8483,10598.985,18.21,11.46,-36.39,300.84,0.76,0.61,5,999.21,57.598,46.16603,15.864532,727.4,NaN,,5.44,12.226105,296.4,14 / 18,458006,2022-08-10 17:03:27:458
-0.2375,-0.7406,8.8463,-1.2362,-0.2924,9.724,-1.6502,-1.6988,3.6006,0.03,0.3065,0.7627,11051.033,16.69,16.24,-35.59,318.39,1,5.26,5,999.21,54.09,46.16603,15.864532,727.4,NaN,,5.44,12.226105,296.4,14 / 18,458507,2022-08-10 17:03:27:959
