ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2285,2.6728,7.7318,-0.3425,3.5862,9.121,-0.938,-1.0041,1.5327,-0.1189,-0.0348,0.2983,837.0001,-22.16,-2.04,-41.14,61.41,-21.45,2.15,5,994.59,0,46.166428,15.866928,746.37,NaN,,5.36,12.226105,68.1,16 / 18,521017,2022-08-12 19:40:36:587
-0.518,2.0477,11.4317,-0.4513,2.9593,9.3386,-1.5644,0.5356,1.2506,1.8315,0.3273,0.2866,725.0175,-17.36,-2.57,-41.68,63.32,-17.56,2.77,5,994.61,0,46.166428,15.866928,746.37,NaN,,5.36,12.226105,68.1,16 / 18,521516,2022-08-12 19:40:37:086
-1.1815,4.0187,8.3521,-1.1048,5.1109,8.2963,-0.8188,-0.8988,0.0662,-0.2201,-0.3183,4.00E-04,600.0075,-11.34,-2.87,-44.16,36.78,-33,5.92,5,994.59,0,46.16643,15.866944,745.3,NaN,,5.72,12.226105,69.7,16 / 18,522015,2022-08-12 19:40:37:585
-3.8536,5.8104,9.5569,-0.7377,4.983,8.4141,-0.892,0.3257,1.8994,-0.3948,0.039,-0.2434,575.0326,-18.3,-9.32,-44.29,57.78,-30.54,5.01,5,994.56,0,46.16643,15.866944,745.3,NaN,,5.72,12.226105,69.7,16 / 18,522515,2022-08-12 19:40:38:085
-1.5141,5.1218,6.481,0.0608,5.6639,8.0054,0.4348,0.8327,3.2465,0.3756,0.3792,-0.2649,540,-23.78,-10.31,-45.75,51.95,-35.28,-0.44,5,994.58,0,46.166435,15.866961,744.84,NaN,,5.58,12.226105,70.3,15 / 18,523015,2022-08-12 19:40:38:585
-2.2158,5.9294,6.0855,-0.5012,5.1788,8.3126,-0.1583,0.2234,2.7374,0.0354,-0.1697,-0.2985,527.9851,-24.88,-13.86,-40.39,72.93,-31.88,3.45,5,994.6,0,46.166435,15.866961,744.84,NaN,,5.58,12.226105,70.3,15 / 18,523515,2022-08-12 19:40:39:085
1.3304,6.5073,9.6742,0.1501,6.2562,7.5503,0.2818,0.9521,1.3851,-0.0134,-0.3557,-0.3865,517.995,-23.79,-12.34,-36.68,59.84,-39.5,0.51,5,994.56,0,46.166443,15.866977,744.62,NaN,,5.58,12.226105,61.3,15 / 18,524016,2022-08-12 19:40:39:586
-0.7065,5.8804,8.7117,-0.3676,6.5185,7.3174,-0.7371,-0.191,1.4064,-1.22,0.0832,0.7433,532.9801,-22.16,-12.36,-32.98,62.67,-41.66,2.88,5,994.6,0,46.166443,15.866977,744.62,NaN,,5.58,12.226105,61.3,15 / 18,524515,2022-08-12 19:40:40:085
-0.8183,7.1384,12.3177,0.5478,6.2606,7.5283,0.7028,1.4729,0.8405,0.0228,-0.1483,-0.2812,549.9901,-20.55,-9.56,-33.84,51.07,-39.67,-4.16,5,994.59,0,46.16645,15.866992,744.74,NaN,,5.54,12.226105,55.9,15 / 19,525015,2022-08-12 19:40:40:585
-2.1852,5.8851,9.9727,-0.6522,5.7833,7.8929,-0.7658,0.7329,2.3715,-0.6167,0.3068,0.2701,536.0175,-15.32,-11.16,-38.36,54.87,-36.14,4.72,5,994.57,0,46.16645,15.866992,744.74,NaN,,5.54,12.226105,55.9,15 / 19,525516,2022-08-12 19:40:41:086
0.7932,7.1336,10.002,-0.1402,5.8614,7.861,0.4662,1.2387,1.4914,0.1646,-0.1822,0.1856,565.9876,-14.81,-9.79,-41.34,50.49,-34.22,3.26,5,994.58,0,46.166454,15.867009,744.84,NaN,,5.54,12.226105,61.5,15 / 19,526017,2022-08-12 19:40:41:587
-0.0371,6.1519,8.3031,-0.4852,6.2524,7.5394,1.2096,-1.9657,-1.0203,-0.0529,-0.0453,0.2287,538.9876,-16.31,-13.14,-41.7,49.3,-39.61,3.68,5,994.58,0,46.166454,15.867009,744.84,NaN,,5.54,12.226105,61.5,15 / 19,526516,2022-08-12 19:40:42:086
0.7669,7.7139,10.5553,0.0806,5.9812,7.771,-0.5242,-0.0241,-2.8592,0.1145,0.6514,-0.0212,575.0326,-17.89,-13.8,-42.68,49.03,-37.58,-0.59,5,994.56,0,46.166466,15.867025,744.86,NaN,,5.54,12.226105,57.8,14 / 19,527015,2022-08-12 19:40:42:585
-1.6971,6.3194,8.8708,0.2387,5.7731,7.9236,0.419,-0.0464,-2.0907,0.1506,0.6164,-0.6251,595.0125,-17.18,-12.54,-42.43,47.31,-36.06,-1.73,5,994.58,0,46.166466,15.867025,744.86,NaN,,5.54,12.226105,57.8,14 / 19,527515,2022-08-12 19:40:43:085
0.119,6.9655,8.2792,-0.1226,5.4779,8.1331,0.7569,0.3187,-1.6465,0.0616,0.0657,0.3362,645.0301,-17.16,-12.24,-42.51,55.71,-31.84,1.33,5,994.58,0,46.166473,15.867041,744.6,NaN,,5.54,12.226105,57.3,14 / 19,528015,2022-08-12 19:40:43:585
0.2291,4.5188,5.0578,0.0762,5.1469,8.3471,-0.683,-1.4646,-2.8403,-0.0191,0.7992,-0.1099,618.9751,-16.46,-11.23,-43.05,49.6,-31.66,-0.52,5,994.56,0,46.166473,15.867041,744.6,NaN,,5.54,12.226105,57.3,14 / 19,528516,2022-08-12 19:40:44:086
1.3944,5.3737,6.0203,-1.0138,5.1407,8.2895,-1.1471,-0.7556,-1.8558,0.5042,-0.5854,0.561,602.9776,-14.61,-12.58,-44.21,61.75,-31.61,6.97,5,994.56,0,46.16648,15.86706,743.47,NaN,,5.62,12.226105,62.8,13 / 19,529015,2022-08-12 19:40:44:585
0.0048,3.9284,5.4371,-0.1634,4.266,8.8287,0.7401,-1.8361,0.0489,-0.1265,-0.2627,-0.023,625.995,-17.53,-9.15,-44.08,59.94,-25.79,1.06,5,994.53,0,46.16648,15.86706,743.47,NaN,,5.62,12.226105,62.8,13 / 19,529515,2022-08-12 19:40:45:085
-2.3779,4.6068,4.0522,-1.8481,5.4879,7.9144,-0.6624,-0.9666,-3.4004,0.3493,0.681,0.5247,598.995,-14.96,-11.89,-45.24,66.4,-29.97,11.11,5,994.53,0,46.16649,15.867077,743.24,NaN,,5.47,12.226105,61.5,13 / 19,530015,2022-08-12 19:40:45:585
-3.079,4.4237,9.7681,-1.1578,5.1369,8.273,-2.1338,1.5109,7.3866,0.9691,0.8579,-0.7979,509.0175,-9.11,-10.87,-45.34,48.68,-31.59,7.97,5,994.59,0,46.16649,15.867077,743.24,NaN,,5.47,12.226105,61.5,13 / 19,530515,2022-08-12 19:40:46:085
-2.0207,5.5358,6.256,-1.6614,6.1663,7.4422,-0.0328,0.5184,-1.3889,0.5206,-1.2202,-0.103,497.0026,-9.67,-15.88,-44.38,55.71,-38.96,12.58,5,994.49,0,46.166496,15.867094,744.23,NaN,,5.47,12.226105,59.8,14 / 19,531015,2022-08-12 19:40:46:585
-0.4726,5.1619,5.9025,-0.0566,6.2689,7.5411,0.2384,-0.2454,2.7645,0.1053,-0.1936,-0.0879,553.9726,-16.48,-16.82,-42.71,48.7,-39.74,0.43,5,994.52,0,46.166496,15.867094,744.23,NaN,,5.47,12.226105,59.8,14 / 19,531516,2022-08-12 19:40:47:086
-3.6347,6.3123,9.8429,-1.0371,6.0542,7.6447,-0.1333,0.7305,2.5559,-1.0407,0.0845,0.2216,590.0175,-14.23,-14.51,-43.46,55.83,-38.12,7.73,5,994.5,0,46.166508,15.867107,743.5,NaN,,5.65,12.226105,46.1,13 / 19,532016,2022-08-12 19:40:47:586
0.5551,6.2333,10.462,-0.1702,6.4539,7.3816,0.8905,1.254,1.8796,0.0379,-0.0027,-0.6745,589.005,-12.52,-12.69,-44.51,35.57,-41.16,1.32,5,994.5,0,46.166508,15.867107,743.5,NaN,,5.65,12.226105,46.1,13 / 19,532516,2022-08-12 19:40:48:086
-2.0554,5.8092,10.3292,-1.1434,5.6776,7.9138,-0.8837,0.474,2.1065,-0.9829,0.1959,0.4556,628.02,-13.84,-11.38,-45.02,52.34,-35.38,8.22,5,994.49,0,46.16652,15.867124,743.9,NaN,,5.47,12.226105,55.1,15 / 19,533015,2022-08-12 19:40:48:585
-0.2722,6.7316,9.88,-0.1513,5.6877,7.9873,0.8982,1.1324,2.6627,0.4407,0.1213,-0.2368,705.9826,-13.46,-9.11,-45.02,36.64,-35.45,1.08,5,994.51,0,46.16652,15.867124,743.9,NaN,,5.47,12.226105,55.1,15 / 19,533515,2022-08-12 19:40:49:085
-1.002,5.9515,8.6285,-0.4475,5.5264,8.0888,-0.0494,0.5782,-0.2616,-0.3357,-0.0166,0.5747,698.0175,-15.79,-8.12,-45.28,45.39,-34.3,3.17,5,994.49,0,46.166527,15.867141,743.45,NaN,,5.4,12.226105,58.1,15 / 19,534015,2022-08-12 19:40:49:585
-0.0233,7.9352,8.3037,0.608,5.9143,7.7988,2.0181,0.8421,-1.9506,0.2289,0.672,-0.0041,661.9726,-21.3,-8.49,-49.14,35.44,-37.09,-4.46,5,994.47,0,46.166527,15.867141,743.45,NaN,,5.4,12.226105,58.1,15 / 19,534515,2022-08-12 19:40:50:085
-1.7204,7.0965,9.9434,-0.2504,5.6646,8.0012,0.9,0.0904,-1.2348,0.3155,0.9542,0.0413,667.9801,-30.96,-11.42,-48.75,60.03,-35.28,1.79,5,994.48,0,46.166534,15.867159,742.9,NaN,,5.36,12.226105,59.7,16 / 19,535015,2022-08-12 19:40:50:585
0.9517,6.7023,7.5972,0.4039,5.5966,8.0427,1.4261,0.071,-2.7076,0.6178,0.6322,0.0274,746.01,-32.31,-7.39,-39.9,59.04,-34.8,-2.88,5,994.47,0,46.166534,15.867159,742.9,NaN,,5.36,12.226105,59.7,16 / 19,535515,2022-08-12 19:40:51:085
-1.1186,4.5667,7.1856,-0.5258,4.9188,8.4676,0.0866,-1.9733,-0.5156,0.5678,0.2968,-0.6471,702,-30.3,-6.09,-36,69.7,-30.1,3.55,5,994.47,0,46.166546,15.867178,742.04,NaN,,5.51,12.226105,54.5,16 / 19,536015,2022-08-12 19:40:51:585
0.2459,5.2636,3.8172,-0.571,4.7669,8.5511,-0.6523,-1.112,-1.8515,0.2772,0.4966,0.1962,731.9701,-19.41,-6.75,-38.34,61.44,-29.08,3.82,5,994.45,0,46.166546,15.867178,742.04,NaN,,5.51,12.226105,54.5,16 / 19,536515,2022-08-12 19:40:52:085
-0.0646,5.7703,5.7553,0.0813,5.4245,8.1694,-0.2713,-1.2325,-1.9885,0.2651,-0.3223,-0.4901,682.02,-18.86,-9.09,-40.93,50.57,-33.58,-0.57,5,994.46,0,46.166553,15.867194,741.4,NaN,,5.44,12.226105,58.2,16 / 18,537015,2022-08-12 19:40:52:585
-0.8495,4.7521,5.3683,-0.6577,5.2457,8.2596,-1.34,-0.6633,-1.9366,0.1972,0.1001,0.1235,710.9776,-14.51,-9.77,-42.77,52.99,-32.34,4.55,5,994.46,0,46.166553,15.867194,741.4,NaN,,5.44,12.226105,58.2,16 / 18,537516,2022-08-12 19:40:53:086
0.8608,4.2646,8.7368,-0.7671,5.595,8.0174,-0.3304,-0.025,3.7082,0.1379,0.046,-0.516,695.9926,-13.27,-9.67,-43.26,47.7,-34.79,5.47,5,994.47,0,46.16656,15.867212,742.51,NaN,,5.4,12.226105,52,16 / 18,538016,2022-08-12 19:40:53:586
-1.7384,4.4925,7.0756,-0.8197,5.3331,8.1888,-0.1968,-0.2793,2.4572,0.4757,-0.2331,-0.0246,737.0326,-18.36,-10.72,-42.37,60.46,-32.94,5.72,5,994.48,0,46.16656,15.867212,742.51,NaN,,5.4,12.226105,52,16 / 18,538516,2022-08-12 19:40:54:086
0.3087,6.052,8.0046,0.4681,6.8035,7.0473,0.6863,-0.5326,2.8681,0.2391,0.2074,-0.2116,638.01,-27.88,-19.8,-38.87,61.3,-43.93,-3.8,5,994.47,0,46.16657,15.86723,741.86,NaN,,5.4,12.226105,52.5,14 / 18,539016,2022-08-12 19:40:54:586
-4.0002,6.9763,10.87,-0.3641,6.0014,7.7474,-0.6357,1.2493,1.3841,-0.6796,1.0332,0.1052,641.9926,-24.86,-19.28,-39.54,72.03,-37.73,2.69,5,994.48,0,46.16657,15.86723,741.86,NaN,,5.4,12.226105,52.5,14 / 18,539515,2022-08-12 19:40:55:085
0.3763,7.282,10.6828,-0.0633,6.2303,7.573,1.2327,0.9711,0.2585,-0.3202,-0.1533,-0.1837,748.9801,-16.14,-12.88,-43.07,43.58,-39.44,0.48,5,994.49,0,46.166576,15.867241,743.93,NaN,,5.29,12.226105,41.3,14 / 18,540015,2022-08-12 19:40:55:585
-1.3795,7.9866,8.613,0.1749,6.2768,7.5327,-0.0479,-0.0658,0.5683,-0.8824,-0.0159,0.805,757.0125,-16.87,-13.09,-43.59,40.93,-39.8,-1.33,5,994.48,0,46.166576,15.867241,743.93,NaN,,5.29,12.226105,41.3,14 / 18,540519,2022-08-12 19:40:56:089
0.4935,7.8425,8.4855,0.0635,6.1084,7.6717,0.6796,1.1111,0.7568,0.3154,0.4359,-0.222,791.9776,-17.98,-11.72,-43.67,44.24,-38.53,-0.47,5,994.46,0,46.166584,15.867253,745.56,NaN,,5.33,12.226105,53.9,14 / 18,541015,2022-08-12 19:40:56:585
-2.2175,5.9216,8.6291,-0.8929,6.4454,7.3369,-0.1423,-0.7768,0.5311,0.1796,0.7598,0.0296,758.025,-18.13,-14.21,-43.69,54.19,-41.09,6.94,5,994.47,0,46.166584,15.867253,745.56,NaN,,5.33,12.226105,53.9,14 / 18,541515,2022-08-12 19:40:57:085
1.4668,6.1956,8.7775,-0.3004,5.6544,8.0067,-0.8281,-0.0962,-1.5619,0.3774,0.0696,-0.0786,773.01,-18.26,-14.96,-44.12,57.09,-35.21,2.15,5,994.45,0,46.16659,15.86727,745.64,NaN,,5.54,12.226105,59.4,16 / 18,542015,2022-08-12 19:40:57:585
-1.5517,6.4098,6.4845,0.0531,6.3694,7.4564,0.0365,-0.9559,-1.9165,0.3943,0.8402,-0.287,709.02,-20.98,-15.86,-41.53,53.69,-40.5,-0.41,5,994.47,0,46.16659,15.86727,745.64,NaN,,5.54,12.226105,59.4,16 / 18,542516,2022-08-12 19:40:58:086
1.4824,7.3226,7.0451,-0.6439,5.4481,8.1286,-0.6008,0.4084,-2.4823,0.1379,-0.0622,0.5454,735.0075,-18.21,-16.03,-42.54,65.51,-33.75,4.53,5,994.47,0,46.1666,15.867288,746.04,NaN,,5.47,12.226105,63.7,15 / 18,543015,2022-08-12 19:40:58:585
-0.7813,5.4993,7.3884,0.1165,5.6896,7.9866,-0.1072,-0.3848,-2.7771,0.3425,0.7396,-0.2304,726.9751,-21.3,-13.2,-42.45,55.61,-35.46,-0.84,5,994.44,0,46.1666,15.867288,746.04,NaN,,5.47,12.226105,63.7,15 / 18,543515,2022-08-12 19:40:59:085
-0.204,4.7964,4.2024,-0.0872,5.0638,8.3976,-0.8178,-0.6122,-1.463,0.4944,-0.3223,-0.2912,720.9676,-21.6,-12.97,-41.53,67.39,-32.27,4.37,5,994.45,0,46.166603,15.867305,745.71,NaN,,5.65,12.226105,68.7,15 / 18,544015,2022-08-12 19:40:59:585
-0.1268,4.0229,5.1194,-0.0991,5.5447,8.0881,0.0611,-1.3036,-1.2149,0.3893,-0.3501,-0.7908,714.015,-23.78,-11.92,-40.07,62.86,-34.43,0.7,5,994.44,0,46.166603,15.867305,745.71,NaN,,5.65,12.226105,68.7,15 / 18,544516,2022-08-12 19:41:00:086
1.2682,4.8658,4.9609,-0.6919,5.5046,8.0865,-0.4142,-0.8548,-1.6385,0.1431,-0.7545,-0.093,695.9926,-22.54,-18.69,-37.95,80.39,-34.15,4.89,5,994.42,0,46.166607,15.867324,745.24,NaN,,5.44,12.226105,77.9,15 / 18,545016,2022-08-12 19:41:00:586
0.2973,3.9721,6.8172,-0.2507,6.2374,7.5632,0.1741,1.1129,1.6445,0.0998,-0.7373,-0.6574,814.9951,-25.37,-24.24,-35.46,83.02,-39.5,1.9,5,994.4,0,46.166607,15.867324,745.24,NaN,,5.44,12.226105,77.9,15 / 18,545516,2022-08-12 19:41:01:086
-1.3657,6.2883,7.7169,-1.1271,5.7641,7.8534,-0.216,1.3344,1.2462,-0.5535,0.2088,0.0861,823.9726,-26.03,-29.12,-33.19,96.31,-38.43,2.93,5,994.42,0,46.166603,15.867345,747.63,NaN,,5.11,12.226105,101.7,15 / 18,546015,2022-08-12 19:41:01:585
-1.7581,7.4638,12.6479,0.2248,6.2956,7.5157,0.9012,1.086,1.6807,-0.5706,0.1279,-0.1762,868.9951,-24.84,-29.79,-32.08,99.08,-37.48,-2.02,5,994.42,0,46.166603,15.867345,747.63,NaN,,5.11,12.226105,101.7,15 / 18,546516,2022-08-12 19:41:02:086
-0.3954,4.7821,10.5565,0.1581,4.9545,8.4616,-0.1166,-0.0571,3.0072,-0.0081,0.2973,0.1162,1022.0175,-26.06,-31.46,-31.14,113.11,-30.35,-1.07,5,994.41,0,46.166595,15.867363,747.87,NaN,,5.22,12.226105,117.3,15 / 17,547016,2022-08-12 19:41:02:586
-1.2861,5.7326,12.5934,0.5286,5.1174,8.3488,0.8959,1.0702,-0.2505,-0.212,0.7911,-0.3297,1124.01,-26.98,-29.72,-33.84,105.75,-31.46,-3.62,5,994.47,0,46.166595,15.867363,747.87,NaN,,5.22,12.226105,117.3,15 / 17,547516,2022-08-12 19:41:03:086
-1.3095,6.0353,10.4166,-0.4658,5.8351,7.8679,0.9964,-0.9555,-0.2834,-0.5682,0.5265,-0.0499,937.98,-24.24,-35.91,-28.91,114.29,-37.97,5.52,5,994.44,0,46.166584,15.86738,747.19,NaN,,5.36,12.226105,129.2,14 / 17,548016,2022-08-12 19:41:03:586
2.2504,6.0742,10.681,-0.0892,5.578,8.0652,0.6558,1.5117,-1.7264,-0.1064,0.2961,0.2246,1067.985,-21.54,-35.78,-30.53,122.95,-31.39,2.31,5,994.41,0,46.166584,15.86738,747.19,NaN,,5.36,12.226105,129.2,14 / 17,548515,2022-08-12 19:41:04:085
-1.139,6.0395,9.3021,-0.1068,6.0141,7.7453,0.0322,-0.0348,-2.1666,0.2124,0.5814,-0.1389,1028.9701,-22.8,-37.97,-27.69,119.15,-37.83,0.79,5,994.43,0,46.166576,15.867393,747.3,NaN,,5.26,12.226105,138.7,16 / 17,549015,2022-08-12 19:41:04:585
1.8796,5.9689,6.7244,-0.0491,5.2747,8.2672,-0.7747,-0.958,-1.703,0.0653,-0.362,0.2033,1077.03,-22.09,-38.81,-26.44,130.56,-32.54,0.34,5,994.44,0,46.166576,15.867393,747.3,NaN,,5.26,12.226105,138.7,16 / 17,549516,2022-08-12 19:41:05:086
0.795,3.4977,3.4762,-0.0984,5.379,8.1992,-0.3281,-1.5987,-1.7473,-0.1531,-0.8015,-0.2715,1017.9675,-22.69,-39.13,-25.88,125.93,-35.2,2.53,5,994.44,0,46.16656,15.867404,745.37,NaN,,5.15,12.226105,144.7,16 / 17,550016,2022-08-12 19:41:05:586
-0.7507,2.8576,5.5364,-0.3913,4.7463,8.5726,-1.4281,-0.9453,-2.4212,0.3514,-0.7958,0.4081,1190.025,-18.96,-37.93,-29.76,137.92,-23.79,3.8,5,994.43,0,46.16656,15.867404,745.37,NaN,,5.15,12.226105,144.7,16 / 17,550516,2022-08-12 19:41:06:086
1.148,2.9934,5.2175,0.2039,4.724,8.5914,-0.1263,-0.6796,-1.4784,0.0115,-0.06,-0.015,1136.9701,-24.45,-37.28,-27.38,127.74,-29.65,1.49,5,994.44,0,46.16655,15.867414,743.63,NaN,,5.18,12.226105,149.4,16 / 17,551017,2022-08-12 19:41:06:587
-1.191,3.6413,6.7519,-0.9481,4.324,8.7507,-1.8459,1.5575,3.2238,0.0656,0.0903,0.9645,1147.9725,-22.26,-36.37,-29.57,128.83,-26.16,6.18,5,994.46,0,46.16655,15.867414,743.63,NaN,,5.18,12.226105,149.4,16 / 17,551516,2022-08-12 19:41:07:086
-0.2189,3.7101,9.1908,0.32,4.9567,8.4557,0.3803,1.5321,2.5963,0.4214,-0.3562,-0.0044,1158.03,-25.26,-33.82,-29.44,119.4,-31.4,-2.54,5,994.47,0,46.166534,15.867428,743.25,NaN,,5.18,12.226105,140.9,16 / 17,552016,2022-08-12 19:41:07:586
0.9111,3.8889,10.6223,-0.5618,4.6854,8.5966,-0.5023,0.0826,1.5981,-1.0108,0.6566,1.1578,1228.9725,-26.27,-33.47,-28.5,115.62,-32.21,0.68,5,994.46,0,46.166534,15.867428,743.25,NaN,,5.18,12.226105,140.9,16 / 17,552515,2022-08-12 19:41:08:085
-0.5563,5.2768,14.1446,0.9086,5.6087,7.9929,2.3362,0.785,0.6306,-0.0828,1.223,-0.3474,1334.0026,-31.41,-25.48,-33.37,96.71,-31.22,-3.1,5,994.45,0,46.166523,15.867442,742.86,NaN,,5.22,12.226105,137.1,15 / 17,553016,2022-08-12 19:41:08:586
-0.2303,4.2503,10.5595,0.0341,5.2473,8.2847,-0.4912,-0.9926,-0.4651,0.1169,1.1248,1.4045,1239.9751,-30.32,-26.44,-32.36,99.09,-32.35,-0.24,5,994.49,0,46.166523,15.867442,742.86,NaN,,5.22,12.226105,137.1,15 / 17,553516,2022-08-12 19:41:09:086
-1.9232,7.5864,11.8056,0.4887,5.5661,8.0591,2.0574,0.7886,2.3309,0.4114,-0.4686,-0.6086,1188,-28.56,-22.24,-36.36,89.66,-31.86,0.54,5,994.45,0,46.16652,15.86746,742.06,NaN,,5.8,12.226105,108.6,15 / 17,554015,2022-08-12 19:41:09:585
-1.2006,6.3416,9.6054,-0.3023,5.2378,8.2852,-0.5614,0.1979,2.8679,-0.7304,0.0754,0.2579,1212.9751,-27.22,-22.41,-35.91,86.45,-32.54,-3,5,994.45,0,46.16652,15.86746,742.06,NaN,,5.8,12.226105,108.6,15 / 17,554515,2022-08-12 19:41:10:085
-0.1741,7.1151,11.4592,-0.0998,5.6013,8.049,0.0814,1.3022,3.3088,0.2232,-0.2164,-0.6012,1218.9825,-27.02,-22.97,-36.45,86.97,-34.47,-0.06,5,994.46,0,46.16651,15.867478,742.21,NaN,,5.76,12.226105,106.4,15 / 17,555016,2022-08-12 19:41:10:586
-1.6481,6.1077,9.6981,-0.9614,5.5414,8.0336,0.183,0.2314,0.2415,0.057,0.824,0.2197,1184.0176,-25.91,-25.41,-36.24,94.13,-34.41,6.82,5,994.47,0,46.16651,15.867478,742.21,NaN,,5.76,12.226105,106.4,15 / 17,555516,2022-08-12 19:41:11:086
2.132,6.8207,10.1677,0.0737,5.5015,8.1178,1.1925,0.5617,-0.2848,0.0158,0.2711,-0.3016,1298.025,-25.14,-22.99,-37.54,90.97,-30.49,-0.54,5,994.46,0,46.16651,15.867496,741.92,NaN,,5.51,12.226105,102,15 / 18,556015,2022-08-12 19:41:11:585
-2.1141,6.1998,7.6672,-0.9055,5.6782,7.9441,-0.0547,-0.8009,0.8408,0.4266,0.4696,0.0234,1196.9775,-24.26,-25.57,-35.96,93.08,-34.63,1.68,5,994.45,0,46.16651,15.867496,741.92,NaN,,5.51,12.226105,102,15 / 18,556515,2022-08-12 19:41:12:085
0.9147,4.8861,9.9171,0.3039,4.5371,8.6886,0.6257,0.6197,0.9645,0.3615,0.254,-0.2589,1434.9825,-25.41,-20.18,-38.38,91.58,-26.7,-0.61,5,994.44,0,46.166508,15.867516,741.42,NaN,,5.62,12.226105,104,15 / 18,557016,2022-08-12 19:41:12:586
-1.9436,5.1523,8.1811,-0.4554,4.8682,8.5008,0.878,-1.1894,-2.2311,0.4006,0.1988,0.0347,1271.9701,-24.21,-24.43,-36.41,97.97,-29.76,3.07,5,994.44,0,46.166508,15.867516,741.42,NaN,,5.62,12.226105,104,15 / 18,557516,2022-08-12 19:41:13:086
-0.3159,6.1376,8.47,-0.7194,5.2323,8.2629,0.874,-0.7907,-2.7953,0.1216,0.0712,-0.0759,1226.0026,-20.57,-27.15,-36.02,105.69,-29.67,7.79,5,994.44,0,46.166504,15.867535,741.21,NaN,,5.44,12.226105,106.8,15 / 18,558016,2022-08-12 19:41:13:586
2.3462,4.2808,3.6084,0.2695,3.9642,8.9657,-0.0686,-1.4446,-0.9603,0.119,0.451,-0.6471,1206.9675,-22.71,-26.31,-34.43,108.5,-27.06,-0.49,5,994.48,0,46.166504,15.867535,741.21,NaN,,5.44,12.226105,106.8,15 / 18,558516,2022-08-12 19:41:14:086
1.3729,3.8632,7.2263,1.0778,3.9378,8.9164,0.1992,-1.3645,0.5845,0.4112,-0.3332,-0.1819,1104.03,-28.97,-29.4,-32.19,116.44,-23.67,-6.89,5,994.46,0,46.166496,15.867553,742.05,NaN,,5.29,12.226105,118.6,15 / 18,559015,2022-08-12 19:41:14:585
0.8345,5.5226,7.3854,0.7602,5.4598,8.1107,1.8937,-0.3397,1.7917,-0.0777,0.4892,-1.1267,812.025,-31.5,-36.06,-26.42,106.53,-39.73,-8.33,5,994.43,0,46.166496,15.867553,742.05,NaN,,5.29,12.226105,118.6,15 / 18,559516,2022-08-12 19:41:15:086
0.9284,8.458,0.5557,-0.1919,9.4807,2.5,-0.8998,-0.7254,0.8663,0.9793,0.3945,0.4284,370.98,-19.69,-47.77,-5.79,118.93,-70.08,1.25,5,994.43,0,46.16649,15.867567,739.77,NaN,,5.36,12.226105,139.9,16 / 18,560016,2022-08-12 19:41:15:586
1.3723,9.5091,2.464,0.1,9.6281,1.8602,-0.0971,0.2947,0.4083,0.0037,-0.0991,-0.0597,273.9825,-19.22,-47.87,11.44,117.15,-82.36,-17.81,5,994.44,0,46.16649,15.867567,739.77,NaN,,5.36,12.226105,139.9,16 / 18,560516,2022-08-12 19:41:16:086
-0.457,10.0469,3.2291,-0.1834,9.8049,0,-1.3519,1.343,-1.8972,-0.3482,-0.5387,0.1376,268.9875,-15.22,-47.36,13.99,221.39,-88.93,89.99,5,994.43,0,46.166473,15.867576,740.85,NaN,,5.04,12.226105,148.3,16 / 18,561015,2022-08-12 19:41:16:585
0.3775,8.6459,3.8512,0.4618,9.6871,1.4549,0.226,1.5406,0.4968,-0.5032,-0.4265,0.0894,279.99,-15.45,-46.97,13.97,143.5,-83.29,1.49,5,994.43,0,46.166473,15.867576,740.85,NaN,,5.04,12.226105,148.3,16 / 18,561515,2022-08-12 19:41:17:085
0.131,10.9831,5.0949,0.6244,9.2745,3.1249,-1.0454,1.9755,0.2991,0.1232,0.1875,0.2589,443.0025,-16.31,-48.56,6.83,141.36,-69.25,-9.94,5,994.42,0,46.166466,15.867586,739.11,NaN,,5.36,12.226105,141.8,16 / 18,562015,2022-08-12 19:41:17:585
3.6634,11.5627,4.9687,1.1561,9.0089,3.6977,0.0721,1.6528,0.9469,-0.3806,-1.0124,0.2463,435.9825,-19.95,-47.47,4.24,130.1,-68.79,-10.8,5,994.44,0,46.166466,15.867586,739.11,NaN,,5.36,12.226105,141.8,16 / 18,562515,2022-08-12 19:41:18:085
