ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2949,1.7743,7.5858,0.1309,0.9932,9.7554,-0.0524,0.2969,-2.638,0.6556,-0.0359,0.2346,2102.0176,6.28,17.94,-42.77,343.54,-5.81,-0.77,2,991.29,29.092,46.16841,15.859638,865.08,NaN,,5.69,12.226105,339.6,13 / 21,40018,2022-07-16 18:22:20:719
0.1412,1.4243,5.9934,0.3527,1.5073,9.6837,-8.00E-04,-0.9241,-2.8802,0.2436,-0.3141,-0.3131,2070.0225,9.66,19.33,-42.77,337.81,-5.23,0.9,2,991.34,28.186,46.168423,15.859633,865.69,NaN,,5.8,12.226105,342.8,13 / 22,40518,2022-07-16 18:22:21:219
-0.2644,2.6668,6.3332,-0.0227,1.0395,9.7514,0.4432,-0.3464,1.8745,0.4162,0.2943,0.4678,2017.9802,6.81,16.41,-43.97,341.47,-6.08,0.13,2,991.32,32.317,46.168423,15.859633,865.69,NaN,,5.8,12.226105,342.8,13 / 22,41018,2022-07-16 18:22:21:719
0.1693,1.5368,6.4343,-0.726,2.0835,9.5552,1.145,-0.1699,-0.9051,0.349,-0.4585,-0.0309,2239.9875,10.14,13.89,-43.63,344.01,-12.27,4.34,2,991.35,30.68,46.16844,15.85963,865.83,NaN,,5.8,12.226105,349.1,13 / 21,41518,2022-07-16 18:22:22:219
-0.4834,2.1236,8.2325,-0.1627,1.3614,9.7103,-0.0026,0.8937,-1.3352,0.2782,0.0024,0.1326,2065.0276,6.62,12.19,-44.44,340.83,-7.98,0.96,2,991.32,35.019,46.16844,15.85963,865.83,NaN,,5.8,12.226105,349.1,13 / 21,42018,2022-07-16 18:22:22:719
0.8967,1.4094,7.4016,-0.1638,2.0119,9.5967,0.8509,0.1173,-3.2074,0.2087,0.0513,0.584,2118.0151,6.71,13.58,-44.14,351.47,-14.99,4.21,2,991.37,24.439,46.168453,15.859628,866,NaN,,5.8,12.226105,353.5,13 / 22,42521,2022-07-16 18:22:23:222
-0.6449,0.7699,8.3527,0.6603,2.4168,9.4812,-0.5603,-0.2648,2.001,-1.2044,-0.5257,0.222,1901.0026,5.16,10.74,-44.7,339.44,-14.27,-3.98,2,991.37,18.795,46.168453,15.859628,866,NaN,,5.8,12.226105,353.5,13 / 22,43017,2022-07-16 18:22:23:718
0.3942,1.7103,6.137,-0.2999,2.5222,9.472,0.5478,-1.9016,2.7562,0.6106,0.241,0.6286,2065.0276,5.66,13.78,-43.56,349.52,-14.9,1.81,2,991.36,30.017,46.16847,15.859626,866.3,NaN,,5.8,12.226105,349.8,13 / 22,43519,2022-07-16 18:22:24:220
0.4409,1.2467,10.5637,0.4789,1.0115,9.7426,-1.4358,-1.1967,1.6807,-0.3251,0.0301,-0.222,2031.0076,-0.36,10.84,-43.72,352.05,-5.92,-2.81,2,991.38,29.274,46.16847,15.859626,866.3,NaN,,5.8,12.226105,349.8,13 / 22,44018,2022-07-16 18:22:24:719
0.6329,2.004,7.5266,-0.4232,2.1563,9.5573,-0.8385,0.277,0.7877,0.721,-0.2124,0.4573,2096.01,-2.55,12.75,-44.12,13.38,-15.38,3.58,2,991.37,29.179,46.168484,15.859622,867.85,NaN,,5.76,12.226105,351.4,13 / 22,44518,2022-07-16 18:22:25:219
0.4869,2.0339,9.067,0.3971,2.2691,9.5323,0.7193,0.3661,2.483,-0.7096,0.1206,-0.6487,1984.0276,5.89,9.38,-44.23,337.47,-13.38,-2.39,2,991.39,27.294,46.168484,15.859622,867.85,NaN,,5.76,12.226105,351.4,13 / 22,45019,2022-07-16 18:22:25:720
-0.2931,1.9208,8.9145,-0.5286,2.3637,9.5028,0.6623,0.2911,5.1647,-0.9639,0.4317,0.4317,2140.02,-3.24,9.32,-44.38,15.75,-13.95,3.18,2,991.41,17.508,46.168495,15.859617,868.68,NaN,,5.76,12.226105,354.5,Dec-22,45519,2022-07-16 18:22:26:220
-1.5793,0.2967,11.9976,0.2385,1.7138,9.6528,1.6222,0.1004,3.6286,-0.6036,0.6192,0.025,2215.0127,-6.38,11.7,-43.41,14.31,-10.06,-1.42,2,991.41,32.038,46.168495,15.859617,868.68,NaN,,5.76,12.226105,354.5,Dec-22,46018,2022-07-16 18:22:26:719
-1.3023,0.2728,13.1635,-0.9908,1.5225,9.6369,-0.1657,0.3781,1.3757,0.6752,0.5815,0.3561,2573.0327,-21.96,9.53,-42.13,56.79,-10.28,5.41,2,991.41,23.728,46.16851,15.859613,869.74,NaN,,5.76,12.226105,355.4,13 / 22,46518,2022-07-16 18:22:27:219
1.5075,0.204,13.0995,-0.3654,1.4288,9.6951,0.4619,-0.2903,1.8507,0.6539,-0.0614,-0.4768,2454.03,-7.54,11.31,-42.19,29.46,-8.38,2.16,2,991.42,39.527,46.16851,15.859613,869.74,NaN,,5.76,12.226105,355.4,13 / 22,47018,2022-07-16 18:22:27:719
-1.605,0.8501,11.4694,-0.6173,1.3083,9.6994,-0.2964,-1.3977,1.2887,1.4701,0.5328,0.6277,2614.0051,-11.02,16.09,-40.46,36.53,-0.19,1.37,2,991.53,30.44,46.16853,15.85961,867.95,NaN,,5.33,12.226105,354.9,13 / 21,47519,2022-07-16 18:22:28:220
0.9368,1.3537,11.805,-1.6961,2.1533,9.4158,2.2699,0.2055,-0.1517,0.4199,1.25,-1.0791,2632.9727,-14.98,9.86,-43.61,50.38,-12.68,10.21,2,991.45,38.839,46.16853,15.85961,867.95,NaN,,5.33,12.226105,354.9,13 / 21,48018,2022-07-16 18:22:28:719
-0.7681,1.602,13.7348,-0.6808,2.4727,9.4653,-1.2491,0.8708,-0.5367,0.2024,-0.3529,-0.1537,2806.9875,-20.34,5.87,-45.34,58.04,-13.37,6.63,2,991.41,33.83,46.168545,15.859612,869.21,NaN,,5.4,12.226105,6.2,13 / 21,48517,2022-07-16 18:22:29:218
-0.536,3.1783,10.8263,-0.1337,2.2334,9.548,-0.5703,-0.6435,-3.063,0.2337,-0.4425,-0.1914,2632.9727,-20.08,5.36,-43.54,54.28,-13.16,0.8,2,991.45,20.678,46.16856,15.859617,869.91,NaN,,5.69,12.226105,12.7,13 / 21,49018,2022-07-16 18:22:29:719
-1.5589,2.5071,9.3452,-0.6993,2.2636,9.5162,0.0253,1.1619,-3.7933,-0.262,-0.1457,-0.3621,2808,-16.2,6,-43.56,51.33,-12.4,3.73,2,991.45,26.05,46.16856,15.859617,869.91,NaN,,5.69,12.226105,12.7,13 / 21,49518,2022-07-16 18:22:30:219
-0.728,1.9609,7.3107,-0.8584,2.2879,9.4973,-0.5372,-0.4946,-3.6824,0.2904,-0.9801,-0.5348,2962.9802,-12.84,7.74,-42.81,50.24,-10.93,7.84,2,991.45,29.703,46.16856,15.859617,869.91,NaN,,5.69,12.226105,12.7,13 / 21,50018,2022-07-16 18:22:30:719
-1.3645,3.9188,4.6762,-0.6772,2.4697,9.4664,0.3307,-0.1104,-1.661,0.5344,0.3196,-0.0943,2941.9875,-22.33,3.3,-43.61,68.59,-9.53,4.45,2,991.44,18.681,46.168575,15.859626,870.51,NaN,,5.69,12.226105,21.7,13 / 21,50518,2022-07-16 18:22:31:219
-0.9069,2.9647,6.8608,-1.1539,2.693,9.3588,1.0167,-1.0687,-1.6807,0.4213,0.0726,0.0453,2974.995,-12.11,2.66,-43.78,50.07,-15.94,7.03,2,991.46,29.852,46.168587,15.85964,872.5,NaN,,5.47,12.226105,28.9,13 / 21,51018,2022-07-16 18:22:31:719
-1.5511,3.4594,5.5352,-0.3525,2.8507,9.3766,-0.169,0.4423,-2.5515,0.1915,0.0246,-0.2535,2614.0051,-24.19,-1.91,-43.93,69.76,-14.75,1.08,2,991.48,22.881,46.168587,15.85964,872.5,NaN,,5.47,12.226105,28.9,13 / 21,51518,2022-07-16 18:22:32:219
-0.2889,1.9256,6.6329,-0.9841,2.1672,9.5134,0.9375,-0.5621,-1.515,0.2293,-0.1045,0.2169,2902.0276,-22.99,0.09,-44.61,72.98,-11.87,6.82,2,991.46,28.901,46.168587,15.85964,872.5,NaN,,5.47,12.226105,28.9,13 / 21,52018,2022-07-16 18:22:32:719
-0.6945,2.8869,4.9878,-0.0549,2.4292,9.5009,0.2236,-0.0804,0.7161,0.318,0.1665,-0.5423,2696.0176,-16.78,3.08,-43.99,50.33,-15.23,0.5,2,991.51,26.606,46.168606,15.859654,872,NaN,,5.58,12.226105,28.6,13 / 21,52518,2022-07-16 18:22:33:219
-0.2441,2.2923,5.9593,-0.8528,2.3817,9.4747,0.7466,-0.5943,2.147,0.2524,0.2873,0.4444,2814.0076,-23.12,-1.48,-43.74,70.91,-14.22,5.13,2,991.48,34.714,46.168606,15.859654,872,NaN,,5.58,12.226105,28.6,Dec-19,53018,2022-07-16 18:22:33:719
-0.5133,3.1932,6.6102,-0.2815,2.785,9.3987,0.3614,0.441,0.781,0.0821,0.2348,0.0523,2535.975,-26.01,-4.97,-44.19,70.75,-18.98,1.2,2,991.5,26.778,46.168617,15.859669,872.69,NaN,,5.62,12.226105,35.5,Dec-19,53518,2022-07-16 18:22:34:219
0.5773,2.9378,9.3075,-0.973,3.0148,9.2809,1.3965,0.3903,1.5215,0.0586,0.3943,0.6106,2589.975,-18.75,-2.89,-44.55,65.67,-18.91,6.74,2,991.52,20.104,46.168617,15.859669,872.69,NaN,,5.62,12.226105,35.5,Dec-19,54019,2022-07-16 18:22:34:720
-0.338,3,10.2479,-0.4419,2.962,9.3382,0.0144,0.6934,2.9483,-0.1025,0.2482,-0.2006,2528.01,-17.04,-3.43,-43.72,58.16,-18.93,1.53,2,991.54,22.242,46.16863,15.859684,870.72,NaN,,5.65,12.226105,44.2,Nov-19,54518,2022-07-16 18:22:35:219
0.347,2.5011,9.8758,-0.7736,2.8796,9.3424,-1.1096,0.1109,3.0946,-0.1405,-0.0206,0.4925,2298.9827,-32.57,-8.62,-42.41,82.41,-19.81,4.58,2,991.57,30.432,46.16863,15.859684,870.72,NaN,,5.65,12.226105,44.2,Nov-19,55019,2022-07-16 18:22:35:720
1.1833,3.0269,12.082,0.5315,2.8288,9.3747,0.121,0.1964,3.4963,-0.1115,0.451,0.1044,2191.995,-28.29,-5.08,-42,74.66,-16.83,-0.89,2,991.53,30.419,46.168636,15.859705,868.74,NaN,,5.47,12.226105,54.5,Dec-19,55518,2022-07-16 18:22:36:219
-0.1011,3.2345,13.7892,-0.6897,3.2059,9.2421,-1.3204,-0.4077,4.0281,-0.5166,0.5986,-0.1438,2140.02,-23.66,-4.93,-41.62,68.26,-21.65,2.85,2,991.59,25.511,46.168644,15.859725,868.39,NaN,,5.54,12.226105,52.8,Dec-21,56018,2022-07-16 18:22:36:719
-0.0562,4.252,11.6542,0.1468,3.513,9.1547,0.438,0.2336,0.3903,0.1321,-0.0946,-0.4139,1881.9677,-24.22,-7.63,-42.82,77.67,-17.75,0.84,2,991.54,16.096,46.168644,15.859725,868.39,NaN,,5.54,12.226105,52.8,Dec-21,56518,2022-07-16 18:22:37:219
-0.0766,3.2088,15.8393,-0.4262,3.6663,9.0855,-0.8507,0.4092,1.1236,0.0596,0.2989,0.4074,2282.985,-30.96,-10.26,-39.26,84.65,-19.01,1.42,2,991.59,30.732,46.168644,15.859725,868.39,NaN,,5.54,12.226105,52.8,Dec-21,57018,2022-07-16 18:22:37:719
0.7968,3.74,12.6329,0.1185,3.6751,9.0912,0.5614,-0.276,0.5842,-0.3709,-0.5797,-1.3934,2600.9775,-25.33,-9.9,-42.62,77.38,-22.12,3.93,2,991.54,36.216,46.16865,15.859745,866.94,NaN,,5.4,12.226105,58.6,Dec-22,57518,2022-07-16 18:22:38:219
-0.4708,4.2018,12.731,-0.9277,3.6519,9.0539,-1.1917,0.3693,3.2968,0.3091,-0.0015,0.1804,3069.9675,-19.41,-8.51,-42.19,74.57,-20.66,3.54,2,991.59,46.606,46.16865,15.859745,866.94,NaN,,5.4,12.226105,58.6,Dec-21,58018,2022-07-16 18:22:38:719
0.4624,3.719,11.8875,-0.1925,3.6627,9.095,0.5945,-0.2215,-2.474,-0.1465,-1.0573,-0.574,2864.0251,-17.18,-9.77,-41.89,77.84,-20.07,5.06,2,991.57,55.137,46.168663,15.859761,867.02,NaN,,5.98,12.226105,35.8,Dec-21,58518,2022-07-16 18:22:39:219
-2.6417,3.8818,10.0534,-1.1656,3.683,9.0137,-0.9718,0.2961,-1.0079,0.7472,0.5554,0.0642,3134.9702,-22.61,-12.88,-40.35,94.8,-15.63,3.32,2,991.59,51.104,46.168663,15.859761,867.02,NaN,,5.98,12.226105,35.8,13 / 23,59018,2022-07-16 18:22:39:719
0.7842,3.6467,9.7519,-0.453,3.7896,9.0335,0.8557,0.3375,-1.9562,0.2334,-0.3729,-0.5691,3032.9775,-21.37,-14.57,-42,90.76,-20.27,5.83,2,991.58,46.119,46.168667,15.85978,864.47,NaN,,5.26,12.226105,69.9,13 / 23,59518,2022-07-16 18:22:40:219
-2.4449,3.7388,6.8758,-0.7369,4.223,8.8201,-0.7555,-0.0856,-2.6931,0.552,0.0667,0.1723,3073.0051,-20.36,-14.29,-40.59,87.91,-20.38,2.78,2,991.57,48.241,46.168667,15.85978,864.47,NaN,,5.26,12.226105,69.9,13 / 23,60018,2022-07-16 18:22:40:719
0.2171,3.5599,5.9833,-1.0219,3.6365,9.05,0.7338,-1.9537,-0.3007,0.4979,0.0844,0.5087,3294.0002,-20.72,-15.6,-40.86,96.25,-18.87,7.29,2,991.59,42.94,46.16867,15.859798,862.94,NaN,,5.11,12.226105,67.1,14 / 22,60518,2022-07-16 18:22:41:219
-0.9984,4.1551,5.6112,-0.2359,3.3212,9.2241,-0.469,-0.0059,-1.3787,0.3253,-0.2632,0.0012,3370.0051,-20.7,-17.42,-40.82,100.47,-17.45,2.45,2,991.61,56.623,46.16867,15.859798,862.94,NaN,,5.11,12.226105,67.1,14 / 22,61018,2022-07-16 18:22:41:719
0.2818,2.9575,4.3155,-0.3553,3.664,9.0895,1.0329,-2.0586,-0.2044,0.4028,0.2455,0.2953,3177.9675,-21.04,-16.69,-39.15,98.76,-19.28,2.93,2,991.62,40.149,46.16867,15.859817,860.61,NaN,,5,12.226105,72.1,14 / 21,61518,2022-07-16 18:22:42:219
0.0066,3.3458,8.7344,0.5142,2.7943,9.386,-0.6009,-0.1725,1.7457,-1.3036,-0.3496,-0.2359,3294.0002,-22.12,-15.77,-38.49,101.79,-16.61,-3.3,2,991.64,56.374,46.16867,15.859817,860.61,NaN,,5,12.226105,72.1,14 / 21,62018,2022-07-16 18:22:42:719
-0.0873,2.7308,9.7083,-0.5662,3.6591,9.0808,-0.2272,-0.2165,1.7594,-0.1176,-0.1686,-0.0348,3249.9902,-22.35,-15.9,-38.98,86.03,-25.2,2.75,2,991.66,36.196,46.168682,15.859832,858.77,NaN,,7.85,12.226105,24.6,14 / 21,62518,2022-07-16 18:22:43:219
-1.3944,3.0263,7.337,-0.2,2.7771,9.4031,0.9106,0.8587,0.2372,-0.5444,-0.3936,0.2,3363.9976,-20.98,-17.81,-39.28,97.1,-21.51,2.89,2,991.65,32.851,46.168682,15.859832,858.77,NaN,,7.85,12.226105,24.6,14 / 21,63018,2022-07-16 18:22:43:719
1.0953,4.1151,5.3934,0.0968,3.0663,9.3145,1.6599,-0.9445,3.6213,0.9781,-0.2952,-0.2675,3463.02,-21.28,-12.69,-40.12,91.28,-17.65,2.11,2,991.67,44.606,46.168697,15.859845,855.8,NaN,,5.4,12.226105,33.3,14 / 21,63517,2022-07-16 18:22:44:218
-1.532,2.674,9.2907,-0.1101,3.8205,9.0312,0.9969,0.8791,-1.0453,-0.2996,-0.0585,-0.4796,3377.0251,-25.42,-19.52,-39.15,97.48,-22.93,0.7,2,991.62,48.334,46.168697,15.859845,855.8,NaN,,5.4,12.226105,33.3,14 / 21,64018,2022-07-16 18:22:44:719
0.2465,2.2373,9.9847,-0.9879,2.8311,9.337,-1.3335,0.0852,2.9839,-0.0774,0.2359,0.7838,3718.9805,-20.92,-17.91,-38.51,103.68,-17.7,4.21,2,991.69,35.824,46.168705,15.859861,859.67,NaN,,5.4,12.226105,58.4,14 / 21,64518,2022-07-16 18:22:45:219
-2.7111,2.9007,8.884,-0.2507,3.0514,9.3165,2.0102,-0.2213,3.7964,0.0039,-0.5811,-0.0156,3582.9675,-20.92,-12.84,-39.58,88.78,-18.6,-0.07,2,991.7,37.632,46.168705,15.859861,859.67,NaN,,5.4,12.226105,58.4,14 / 21,65019,2022-07-16 18:22:45:720
2.985,2.1823,12.6365,-0.402,2.4475,9.4878,0.2664,0.5448,4.2539,-1.2821,-0.4101,-0.39,3764.0027,-16.24,-13.39,-42.28,81.67,-21.65,4.86,2,991.69,34.111,46.168705,15.85988,857.14,NaN,,4.97,12.226105,82.4,14 / 21,65518,2022-07-16 18:22:46:219
-1.4429,0.0646,12.5163,-0.6249,1.2874,9.7017,0.947,-0.2059,-0.0404,0.1999,0.1739,-1.61,4241.97,-17.59,-6.98,-41.98,94.4,-7.54,3.69,2,991.71,48.372,46.168705,15.85988,857.14,NaN,,4.97,12.226105,82.4,14 / 21,66018,2022-07-16 18:22:46:719
-3.6754,2.1069,11.3599,-1.7403,2.4497,9.3349,-1.3858,-0.1669,0.7257,0.0355,0.4702,0.2272,3685.973,-14.12,-16.52,-41.91,114.62,-11.91,5.7,2,991.71,43.611,46.168716,15.859897,855,NaN,,10.01,32.048534,22.6,14 / 21,66518,2022-07-16 18:22:47:219
0.6108,3.4086,9.6652,-0.7774,3.0034,9.303,1.7066,-0.3998,-0.4303,0.2786,-0.3729,-0.7353,3815.9775,-11.44,-22.89,-39.56,127.88,-15.71,5.82,2,991.7,60.591,46.168716,15.859897,855,NaN,,10.01,32.048534,22.6,14 / 21,67018,2022-07-16 18:22:47:719
-2.4861,3.0084,11.5065,-1.175,2.6262,9.3751,-0.6394,0.0546,0.5684,0.3259,0.3327,0.1116,3581.0105,-13.65,-26.57,-38.08,139.07,-13.71,1.54,2,991.71,29.421,46.168728,15.859911,842.99,NaN,,5.15,32.048534,48.2,14 / 22,67518,2022-07-16 18:22:48:219
0.5025,4.255,9.2363,-1.4215,2.9452,9.2453,1.3031,-1.5649,-1.7229,0.7443,0.1446,-0.2878,3640.0051,-13.61,-26.61,-38.44,127.62,-17.48,8.74,2,991.71,22.232,46.168728,15.859911,842.99,NaN,,5.15,32.048534,48.2,14 / 22,68018,2022-07-16 18:22:48:719
-4.1282,4.7049,11.0614,-1.5204,2.8809,9.2498,-1.4191,0.3876,-2.5969,0.099,0.3107,0.5366,3750.975,-12.04,-28.76,-37.22,140.36,-14.13,6.55,2,991.72,20.781,46.16872,15.859928,840.54,NaN,,5.36,32.048534,99.8,14 / 22,68518,2022-07-16 18:22:49:219
0.4798,2.2726,8.6459,-1.1699,3.31,9.1567,1.3053,-1.1429,-2.0471,0.2654,0.0234,-0.3143,4092.9976,-13.5,-25.33,-38.93,122.78,-17.26,9.87,2,991.74,22.706,46.16872,15.859928,840.54,NaN,,5.36,32.048534,99.8,14 / 22,69019,2022-07-16 18:22:49:720
-2.8798,3.6598,11.9336,-0.9842,2.7069,9.3741,-0.7087,1.2091,-0.7496,0.1115,-0.2598,0.3365,4074.0305,-15.39,-24.54,-38.91,131.92,-12.32,4.9,2,991.75,28.33,46.16872,15.859948,836.36,NaN,,7.2,32.048534,50.1,14 / 23,69518,2022-07-16 18:22:50:219
0.612,2.9067,7.8221,-1.5424,2.8161,9.2661,0.7226,-1.879,-1.2994,0.1349,0.1197,0.3271,4403.0254,-16.95,-22.16,-39.47,115.04,-16.69,9.45,2,991.74,21.186,46.16872,15.859948,836.36,NaN,,7.2,32.048534,50.1,14 / 23,70018,2022-07-16 18:22:50:719
-0.9356,3.8417,7.3406,-0.5549,2.2733,9.5234,-0.5646,-0.3502,-1.0965,0.0054,-0.0756,0.0723,4198.9727,-17.25,-22.37,-39.34,123.65,-13.33,2.94,2,991.76,19.511,46.168716,15.859967,835.39,NaN,,5.26,32.048534,103,14 / 22,70518,2022-07-16 18:22:51:219
-0.5683,1.3005,6.7454,-0.9481,2.683,9.3847,0.8874,-1.8115,-0.3423,0.157,0.0478,0.313,4376.0254,-17.38,-21.32,-39.58,114.59,-16.02,6.23,2,991.76,19.935,46.168716,15.859967,835.39,NaN,,5.26,32.048534,103,14 / 22,71018,2022-07-16 18:22:51:719
-0.335,2.5286,7.5278,-0.6329,2.2516,9.5237,0.5136,0.065,-1.3922,-0.1425,0.168,-0.0984,4455,-17.53,-20.66,-39.54,122.74,-11.29,3.14,2,991.8,21.227,46.16872,15.859988,832.74,NaN,,9.79,32.048534,41.3,14 / 22,71518,2022-07-16 18:22:52:219
-1.328,1.1527,7.6427,-1.9356,3.0232,9.126,-2.0398,-1.0953,3.2328,0.0515,-0.1487,0.9989,4542.008,-13.78,-23.49,-39.94,115.97,-17.96,11.97,2,991.76,24.077,46.16872,15.859988,832.74,NaN,,9.79,32.048534,41.3,14 / 22,72018,2022-07-16 18:22:52:719
-1.0253,2.5681,8.2702,-0.6699,1.8347,9.6102,-0.5462,-0.1383,2.6876,-0.372,-0.0843,-0.1693,4586.0176,-15.64,-22.87,-38.96,121.64,-16.32,3.82,2,991.79,37.116,46.16872,15.860009,828.83,NaN,,6.23,32.048534,90.5,14 / 22,72518,2022-07-16 18:22:53:219
0.0203,0.3147,10.4626,-0.9152,1.3059,9.6761,-0.6168,-1.0428,3.0048,-0.7955,-0.4283,9.00E-04,4527.0225,-16.43,-22.07,-40.12,118.95,-14.97,7.08,2,991.8,32.852,46.16872,15.860009,828.83,NaN,,6.23,32.048534,90.5,14 / 22,73018,2022-07-16 18:22:53:719
-1.6576,-0.6371,11.4233,-0.1494,0.0834,9.8052,-1.0759,-0.5201,1.8421,-0.3729,0.0584,-1.0339,4830.975,-19.29,-14.57,-41.46,121.61,-4.95,-0.7,2,991.79,33.89,46.168728,15.860026,825.6,NaN,,8.75,32.048534,32.2,14 / 22,73518,2022-07-16 18:22:54:219
-1.3101,2.0794,9.8698,-1.3353,2.2544,9.4501,-1.1368,0.0328,1.7081,-0.0962,0.4029,0.7574,4760.9775,-16.39,-16.87,-40.91,109.7,-13.29,8.04,2,991.86,19.227,46.168728,15.860026,825.6,NaN,,8.75,32.048534,32.2,14 / 22,74018,2022-07-16 18:22:54:719
3.6574,-0.2118,20.2217,0.8492,0.6029,9.7512,0.1433,0.8388,-0.9587,-1.9071,1.177,-0.8204,4819.028,-21.22,-15.86,-40.39,118.41,-8.57,-4.48,2,991.76,32.915,46.168736,15.860038,822.23,NaN,,4.97,32.048534,50.9,14 / 22,74518,2022-07-16 18:22:55:219
1.0648,1.0834,9.6168,1.4097,3.4825,9.0584,-4.6854,1.4544,1.1327,-0.4136,0.3092,1.803,4806,-31.5,-13.48,-37.41,89.77,-17.53,-8.89,2,991.8,34.211,46.168736,15.860038,822.23,NaN,,4.97,32.048534,50.9,14 / 21,75020,2022-07-16 18:22:55:721
6.8405,-0.1932,9.3631,1.7939,1.5104,9.5221,5.4607,-1.533,-0.0233,-0.737,-0.6419,0.3882,4402.0127,-28.33,-5.34,-35.38,74.54,-13.24,-16.63,2,991.82,40.078,46.168743,15.860046,822.12,NaN,,5,32.048534,31.9,14 / 21,75518,2022-07-16 18:22:56:219
-2.5125,-0.4241,13.4901,-1.0435,-0.0366,9.7509,-1.9653,0.9489,0.0215,0.1728,0.0984,0.0239,5493.015,-17.12,-3.97,-41.12,101.03,0.21,6.11,2,991.83,53.949,46.168743,15.860046,822.12,NaN,,5,32.048534,31.9,14 / 21,76018,2022-07-16 18:22:56:719
2.2798,0.8255,12.131,-0.2502,1.4126,9.7012,1.2367,0.2626,-1.1537,0.6613,-0.2615,-0.8089,5172.9976,-18.39,-4.63,-41.32,98.14,-2.93,3.87,2,991.85,24.379,46.168743,15.86006,821.51,NaN,,5.44,32.048534,60.6,14 / 22,76518,2022-07-16 18:22:57:219
-3.0538,0.4098,14.3982,-0.9186,1.8561,9.5855,-0.736,-0.0813,-3.6173,0.3107,-0.0764,0.4459,4749.0303,-19.16,-14.55,-38.46,110.1,-11,3.02,2,991.84,25.049,46.168743,15.86006,821.51,NaN,,5.44,32.048534,60.6,14 / 22,77018,2022-07-16 18:22:57:719
1.1551,2.1673,11.3258,-0.3396,2.7545,9.4057,1.6747,-0.1484,0.6057,0.421,-0.1588,-0.2968,4922.9775,-24.22,-18.43,-38.06,114.41,-9.28,3.29,2,991.85,20.128,46.168743,15.860072,818.44,NaN,,4.86,32.048534,42.3,14 / 22,77518,2022-07-16 18:22:58:219
-0.6233,2.01,8.7332,-0.0683,1.8903,9.6225,-0.7531,-0.1402,-1.9169,0.4214,0.1991,-0.0635,4412.0024,-24.51,-24.82,-36.11,124.91,-11.11,0.41,2,991.86,24.62,46.168743,15.860072,818.44,NaN,,4.86,32.048534,42.3,14 / 22,78018,2022-07-16 18:22:58:719
0.7406,2.9306,8.1236,0.0418,1.8594,9.6287,0.6267,0.1644,-2.0759,0.4876,-0.2689,-0.3018,4598.0327,-18.06,-21.82,-37.5,130.25,-7.66,3.3,2,991.88,13.328,46.168743,15.860085,814.83,NaN,,5.54,32.048534,77.1,14 / 22,78519,2022-07-16 18:22:59:220
-0.8518,2.7063,7.3382,0.0348,2.4933,9.4843,-0.6803,-0.2433,-3.1647,0.376,0.0693,-0.2227,4253.9854,-19.43,-22.93,-36.56,129.05,-12.49,-2.1,2,991.89,29.439,46.168743,15.860085,814.83,NaN,,5.54,32.048534,77.1,14 / 22,79018,2022-07-16 18:22:59:719
0.1699,2.8301,5.8935,-0.6512,1.875,9.6037,-0.3269,0.4627,0.5551,0.6635,0.4736,0.0386,4182.975,-18.17,-26.21,-36.47,132.8,-11.02,3.88,2,991.89,23.831,46.168736,15.860103,809.81,NaN,,5.8,32.048534,112.7,14 / 22,79518,2022-07-16 18:23:00:219
-5.9049,5.0836,9.2566,0.6106,2.4505,9.4759,1.29,-1.6809,-1.2182,0.7699,0.9629,-1.3755,4502.9927,-19.16,-26.1,-34.74,134.01,-14.47,-3.69,2,991.9,27.037,46.168736,15.860103,809.81,NaN,,5.8,32.048534,112.7,14 / 22,80018,2022-07-16 18:23:00:719
-0.8865,0.5904,9.0461,-1.2523,0.6794,9.7026,2.546,0.526,-0.3466,-0.5048,0.2505,-0.3922,5217.008,-17.06,-28.63,-36,135.65,-11.68,6.68,2,991.95,24.83,46.168736,15.860124,807.2,NaN,,7.99,32.048534,57.9,14 / 22,80518,2022-07-16 18:23:01:219
-1.4859,2.3809,7.1683,-0.6708,1.9985,9.5774,-0.7407,0.9634,-2.6802,-0.6629,-0.3144,-0.6144,4875.9976,-15.11,-26.96,-36.92,130.26,-18.56,2.46,2,991.91,16.232,46.168736,15.860124,807.2,NaN,,7.99,32.048534,57.9,14 / 22,81018,2022-07-16 18:23:01:719
