ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1605,-0.0203,8.0596,-1.141,1.3335,9.6483,-0.9172,-1.3198,0.5086,0.3136,0.1088,0.5785,96.9975,-15.17,-29.31,-49.69,136.93,-7.81,6.74,2,993.49,46.168,46.165443,15.8666,727.55,NaN,,5.18,12.226105,125.1,Dec-26,505503,2022-07-22 20:48:33:778
-0.5396,0.0275,12.5862,-0.2791,0.1074,9.8021,-0.2095,-0.1197,1.7172,0.3832,0.0136,0.0657,98.01,-15.13,-27.69,-47.79,142.09,-5.39,3.96,2,993.49,46.722,46.165436,15.866615,727.63,NaN,,5.29,12.226105,130.8,Dec-26,506004,2022-07-22 20:48:34:279
-3.5145,-0.8818,12.7603,-1.2654,0.6202,9.7049,-1.144,0.4732,2.1949,-0.2873,-0.0219,0.0052,100.98,-12.69,-22.84,-47.55,138.34,-4.47,5.04,2,993.49,46.579,46.165436,15.866615,727.63,NaN,,5.29,12.226105,130.8,Dec-26,506504,2022-07-22 20:48:34:779
-1.1456,0.0826,10.4818,-0.6002,0.0998,9.7878,0.7473,0.0371,2.9901,-0.5089,-0.326,-0.753,103.005,-16.37,-23.32,-48.02,134.58,-4.38,4.43,2,993.48,42.666,46.16543,15.86663,728.05,NaN,,5.04,12.226105,131.2,Dec-26,507004,2022-07-22 20:48:35:279
-1.4213,1.0504,13.2562,-1.0129,0.7149,9.728,-0.9154,1.2045,1.2465,-0.2588,-0.0462,0.4121,99.0225,-13.78,-24.58,-47.36,139.02,-4.18,5.94,2,993.48,41.061,46.16543,15.86663,728.05,NaN,,5.04,12.226105,131.2,Dec-26,507504,2022-07-22 20:48:35:779
0.7567,1.6211,11.0022,-0.9116,1.2181,9.6879,0.2254,0.276,0.294,-0.0441,0.011,-0.0463,100.98,-12.66,-22.46,-43.16,133.66,-7.06,6.19,2,993.45,36.686,46.165417,15.866644,728.49,NaN,,5.04,12.226105,130.6,Dec-26,508004,2022-07-22 20:48:36:279
-1.3304,2.5394,7.937,-1.3483,1.2049,9.6385,1.3678,0.0982,-2.8418,0.2003,0.1274,-0.3092,105.03,-15.45,-18.26,-42.51,124.61,-5.46,7.31,2,993.46,33.815,46.165417,15.866644,728.49,NaN,,5.04,12.226105,130.6,Dec-26,508504,2022-07-22 20:48:36:779
-1.0223,1.0965,9.5025,-1.3315,1.3559,9.6208,0.6177,-0.8204,-3.6436,-0.0231,-0.199,0.1859,99.0225,-15.41,-20.01,-45.77,121.94,-7.75,9.69,2,993.47,32.788,46.16541,15.866657,728.5,NaN,,4.93,12.226105,133.7,Dec-26,509004,2022-07-22 20:48:37:279
-1.1659,1.7456,6.7962,-1.3815,0.8155,9.6745,1.3651,-0.355,-2.1427,0.1188,0.0823,-0.2236,104.0175,-19.46,-18.92,-46.57,120.99,-4.77,8.13,2,993.45,31.647,46.16541,15.866657,728.5,NaN,,4.93,12.226105,133.7,Dec-26,509504,2022-07-22 20:48:37:779
-0.405,0.7196,6.3374,-1.5846,1.055,9.6201,0.0426,-0.9975,-1.936,0.1635,-0.3335,0.7298,99.9675,-20.49,-20.62,-47.79,120.37,-6.18,9.35,2,993.47,37.238,46.1654,15.866672,728.66,NaN,,5.11,12.226105,129.3,13 / 26,510005,2022-07-22 20:48:38:280
-0.1902,0.0718,9.8315,-1.2046,0.2662,9.7287,-0.4784,-0.6617,3.7422,0.0386,0.2423,-0.1803,101.9925,-23.03,-19.39,-47.55,122.3,-1.94,5.63,2,993.47,29.286,46.1654,15.866672,728.66,NaN,,5.11,12.226105,129.3,13 / 26,510504,2022-07-22 20:48:38:779
-3.0909,-0.4241,9.2507,-1.6569,0.7888,9.6334,-1.6918,-0.8417,3.7749,0.3766,0.0431,0.8787,98.01,-18.22,-20.7,-49.29,124.26,-4.22,9.51,2,993.47,30.383,46.165394,15.866686,728.23,NaN,,5.15,12.226105,131.3,14 / 26,511003,2022-07-22 20:48:39:278
-0.7956,0.0191,10.3902,-1.0402,0.4052,9.7429,0.419,-0.282,3.7446,0.0246,0.4169,-0.382,99.9675,-21.34,-21.47,-48.13,126.33,-2.37,6.09,2,993.48,27.385,46.165394,15.866686,728.23,NaN,,5.15,12.226105,131.3,14 / 26,511504,2022-07-22 20:48:39:779
-2.0106,0.2225,14.686,-1.3776,0.7703,9.6788,-0.913,0.4824,2.2975,-0.0927,0.0335,-0.0748,101.9925,-18.71,-22.52,-47.98,128.59,-3.99,7.12,2,993.45,27.995,46.165382,15.866701,728.32,NaN,,5.08,12.226105,129.9,14 / 26,512004,2022-07-22 20:48:40:279
-0.5695,-0.0281,12.7603,-0.7178,0.5279,9.7661,0.1524,0.2751,-1.3,-0.0302,-0.2602,-0.1862,105.03,-17.51,-21.92,-47.87,129.81,-3.93,5.53,2,993.46,31.479,46.165382,15.866701,728.32,NaN,,5.08,12.226105,129.9,14 / 26,512504,2022-07-22 20:48:40:779
-2.5639,1.8867,9.7531,-1.4492,0.9483,9.6525,-0.4766,0.7946,-1.5266,0.1361,0.0647,0.2231,99.9675,-17.38,-21.37,-48.13,128.61,-3.79,6.67,2,993.44,34.694,46.165375,15.866716,728.45,NaN,,5.18,12.226105,125.2,14 / 26,513004,2022-07-22 20:48:41:279
-0.3302,0.542,10.7833,-0.9533,0.9281,9.716,1.0895,0.0662,-1.6738,-0.0018,-0.0958,-0.0532,100.98,-16.76,-20.04,-48.24,125.74,-5.43,5.6,2,993.45,34.381,46.165375,15.866716,728.45,NaN,,5.18,12.226105,125.2,14 / 26,513504,2022-07-22 20:48:41:779
-1.0582,1.9531,9.2195,-0.7312,0.7598,9.7498,0.1076,0.6035,-1.9544,0.4593,-0.0441,0.0376,103.005,-20.62,-18.54,-46.93,122.25,-4.44,4.29,2,993.44,32.812,46.165367,15.866732,728.35,NaN,,5.29,12.226105,127.1,14 / 26,514004,2022-07-22 20:48:42:279
-0.4606,1.2221,7.882,-0.5186,0.8489,9.7561,0.0228,-0.2895,-1.7664,0.0667,-0.1905,0.3999,103.005,-21,-20.42,-45.62,123.94,-4.11,5.04,2,993.44,30.183,46.165367,15.866732,728.35,NaN,,5.29,12.226105,127.1,14 / 26,514504,2022-07-22 20:48:42:779
0.7244,1.2275,7.3573,0.0868,0.9684,9.7583,0.9864,-0.3412,-0.6288,0.1474,0.3343,-0.0371,105.975,-28.05,-20.04,-43.87,119.36,-5.67,-0.51,2,993.46,31.905,46.16536,15.866748,728.96,NaN,,5.26,12.226105,125.6,14 / 26,515004,2022-07-22 20:48:43:279
0.2955,0.2297,8.193,0.0416,1.1199,9.7424,0.6571,-0.1438,-0.2525,0.277,-0.1172,0.2294,104.0175,-27.58,-22.63,-45.06,122.47,-6.56,-0.24,2,993.47,33.694,46.16536,15.866748,728.96,NaN,,5.26,12.226105,125.6,14 / 26,515504,2022-07-22 20:48:43:779
1.0211,1.6678,8.0489,-0.2945,1.1263,9.7373,-0.127,-0.2346,2.4375,-0.1918,0.3151,-0.1221,108,-28.56,-22.54,-45.04,119.44,-8.35,-0.4,2,993.45,42.177,46.16535,15.866764,728.9,NaN,,5.33,12.226105,127.5,13 / 25,516004,2022-07-22 20:48:44:279
-0.9362,1.1539,10.5912,-0.6498,1.0835,9.7249,-0.8043,0.0864,3.1441,-0.2972,0.2798,0.0952,104.0175,-25.74,-24.71,-44.08,123.75,-8.95,1.1,2,993.48,41.309,46.16535,15.866764,728.9,NaN,,5.33,12.226105,127.5,13 / 25,516505,2022-07-22 20:48:44:780
0.8064,0.5892,14.6572,0.1772,1.369,9.709,0.3517,-0.4028,1.1529,-0.4042,0.2988,-0.4248,110.97,-27.94,-23.29,-43.61,121.34,-8.02,-1.05,2,993.45,44.194,46.165344,15.866779,730.41,NaN,,5.29,12.226105,128.6,Nov-25,517003,2022-07-22 20:48:45:278
-2.001,-0.6036,17.6991,-0.226,1.1947,9.731,-0.9178,1.2681,1.4199,-0.8376,-0.04,-0.0754,103.005,-25.37,-23.85,-45.06,125.26,-7,1.33,2,993.46,47.268,46.165344,15.866779,730.41,NaN,,5.29,12.226105,128.6,Nov-25,517503,2022-07-22 20:48:45:778
0.3326,-0.146,12.1561,-0.1482,0.8074,9.7722,-0.0173,-0.2098,-3.3253,0.052,-0.1937,0.0484,101.9925,-24.06,-19.63,-47.64,122.38,-4.11,2.62,2,993.43,54.018,46.165337,15.866794,731.72,NaN,,5,12.226105,127.5,Dec-26,518004,2022-07-22 20:48:46:279
-1.2867,2.4407,10.1276,-0.4084,0.9287,9.754,0.1964,0.5018,-3.4088,0.0677,-0.2378,-0.0542,99.0225,-21.41,-18.22,-47.4,122.54,-3.52,3.41,2,993.43,53.118,46.165337,15.866794,731.72,NaN,,5,12.226105,127.5,Dec-26,518504,2022-07-22 20:48:46:779
-0.4355,1.06,6.6855,-1.0622,0.7644,9.7189,0.471,-0.4835,-3.6897,-0.0113,-0.405,0.2444,95.985,-20.46,-17.94,-48.73,119.6,-4.47,6.24,2,993.43,40.907,46.16533,15.866808,733.03,NaN,,5.11,12.226105,135,Dec-26,519004,2022-07-22 20:48:47:279
-0.533,1.7964,6.2518,-0.6184,0.4028,9.7788,0.4588,-0.4312,-2.5165,0.2384,-0.109,-0.1633,100.98,-25.56,-15.15,-49.35,114.19,-2.35,3.62,2,993.44,30.766,46.16533,15.866808,733.03,NaN,,5.11,12.226105,135,Dec-26,519504,2022-07-22 20:48:47:779
-0.1878,0.4092,5.656,-0.9537,0.4949,9.7476,-0.8028,-0.2811,1.1746,-0.134,-0.378,0.2035,95.985,-25.93,-16.14,-51.9,113.57,-2.89,5.59,2,993.47,31.11,46.16532,15.866821,733.64,NaN,,5.15,12.226105,136.4,Dec-26,520004,2022-07-22 20:48:48:279
-0.5533,-0.2859,10.1533,-0.8027,0.0885,9.7733,-0.6123,-0.7931,2.6968,2.00E-04,-0.1103,-0.2025,101.9925,-28.65,-16.63,-52.43,115.98,-0.66,5.36,2,993.48,28.398,46.16532,15.866821,733.64,NaN,,5.15,12.226105,136.4,Dec-26,520504,2022-07-22 20:48:48:779
-1.7527,-0.0233,10.6762,-1.224,0.4945,9.7174,-1.0867,-0.5277,4.2912,-0.3037,0.3147,0.2554,96.9975,-23.47,-23.06,-53.08,124.8,-2.89,7.18,2,993.43,27.265,46.16531,15.866834,734.44,NaN,,5.15,12.226105,134.4,Dec-27,521003,2022-07-22 20:48:49:278
0.2453,0.0162,10.3005,-0.7833,0.2346,9.7725,0.4551,-0.3439,2.2919,0.1843,0.1266,-0.0262,100.98,-21.79,-20.72,-53.85,126.96,-1.37,4.58,2,993.48,26.292,46.16531,15.866834,734.44,NaN,,5.15,12.226105,134.4,Dec-27,521504,2022-07-22 20:48:49:779
-1.5488,1.0923,14.3288,-0.5603,1.2662,9.7084,-0.0247,0.8254,-0.3039,-0.0779,-0.0225,-0.1306,99.0225,-21.75,-23.46,-51.99,124.68,-7.28,1.75,2,993.44,25.255,46.1653,15.866849,735.57,NaN,,5.11,12.226105,124.1,Dec-26,522004,2022-07-22 20:48:50:279
0.149,0.6664,12.6084,-0.1256,1.2394,9.7272,-0.542,-0.3048,-0.1755,-0.0082,-0.2657,-0.0635,99.0225,-20.76,-26.01,-50.36,128.76,-8.26,2.64,2,993.4,24.38,46.1653,15.866849,735.57,NaN,,5.11,12.226105,124.1,Dec-26,522504,2022-07-22 20:48:50:779
-0.5803,2.4138,8.6333,-0.1361,1.0096,9.7536,-0.4339,1.2302,-2.12,-0.2364,-0.1441,-0.2135,94.9725,-19.37,-25.07,-48.75,135.24,-5.91,0.8,2,993.39,29.909,46.16529,15.866864,736.29,NaN,,5.26,12.226105,130.4,Dec-27,523004,2022-07-22 20:48:51:279
-0.9811,0.606,7.398,-0.3566,0.7479,9.7716,-0.5837,-0.0597,-2.301,0.2757,-0.0579,0.307,83.97,-16.01,-22.03,-49.69,135.57,-4.37,2.09,2,993.39,41.763,46.16529,15.866864,736.29,NaN,,5.26,12.226105,130.4,Dec-27,523504,2022-07-22 20:48:51:779
-1.264,1.7402,8.4191,-0.4086,0.5788,9.781,1.5103,0.3964,-2.6452,0.1981,0.2481,-0.169,78.975,-16.46,-22.48,-48.56,136.67,-3.38,2.39,2,993.4,28.461,46.165283,15.866878,736.36,NaN,,5.11,12.226105,128.3,Dec-27,524004,2022-07-22 20:48:52:279
-1.4782,0.5288,7.1342,-0.738,0.9432,9.7332,0.9522,-0.4665,-2.1089,-0.0189,0.4088,0.2812,73.98,-11.34,-23.1,-48.13,141.59,-5.35,4.44,2,993.42,31.642,46.165283,15.866878,736.36,NaN,,5.11,12.226105,128.3,Dec-27,524504,2022-07-22 20:48:52:779
0.4636,0.7956,7.2616,-0.2652,0.5434,9.788,1.5085,-0.2216,-0.2302,0.2105,0.443,-0.2067,66.015,-10.42,-19.43,-46.12,145.63,-3.18,1.55,2,993.45,33.465,46.165276,15.866892,735.42,NaN,,5.29,12.226105,128.6,Dec-27,525004,2022-07-22 20:48:53:279
-0.6437,1.1414,9.6108,-1.1834,0.9029,9.693,0.2472,-0.3117,-0.4596,0.1224,0.3345,0.4532,67.9725,-10.71,-16.61,-46.97,127.51,-5.28,6.96,2,993.41,38.947,46.165276,15.866892,735.42,NaN,,5.29,12.226105,128.6,Dec-27,525504,2022-07-22 20:48:53:779
0.8381,0.4205,8.4299,-0.7562,0.8392,9.7414,0.9493,-0.4842,3.6029,0.3127,0.1826,-0.159,68.985,-16.22,-15,-48.49,119.12,-4.91,4.44,2,993.5,43.083,46.165268,15.866905,736.1,NaN,,5.18,12.226105,130.7,18 / 27,526004,2022-07-22 20:48:54:279
-2.1003,0.0933,11.0261,-1.169,1.0315,9.6819,-1.4626,0.5621,3.3396,-0.2115,0.0253,0.1744,77.0175,-17.14,-17.46,-48.92,117.35,-7.47,4.3,2,993.36,45.977,46.165268,15.866905,736.1,NaN,,5.18,12.226105,130.7,18 / 27,526504,2022-07-22 20:48:54:779
-1.0911,0.323,12.6431,-0.8267,0.9017,9.73,0.0181,-0.7806,3.482,-0.0821,0.3275,-0.5066,81,-21.73,-17.61,-47.83,117.79,-5.28,4.86,2,993.4,47.593,46.16526,15.866918,736.71,NaN,,5.22,12.226105,132.3,20 / 27,527004,2022-07-22 20:48:55:279
-3.5533,0.798,15.5348,-0.7533,1.2849,9.6929,-1.466,0.432,3.9222,-0.098,-0.5502,-0.0557,89.9775,-18.84,-21.28,-48.45,123.04,-7.53,4.44,2,993.44,46.41,46.16526,15.866918,736.71,NaN,,5.22,12.226105,132.3,20 / 27,527504,2022-07-22 20:48:55:779
0.0335,-0.1645,13.1851,-0.4269,0.9582,9.7504,-0.6107,-0.1959,-1.6538,-0.1631,-0.4278,0.3332,94.0275,-20.06,-21.24,-48.71,126.22,-5.61,2.51,2,993.39,50.525,46.165253,15.866931,738.38,NaN,,5.22,12.226105,132.9,20 / 27,528003,2022-07-22 20:48:56:278
-0.9529,2.8786,10.3131,-0.44,0.9146,9.754,-0.0555,0.5155,-3.3457,-0.0881,-0.3105,0.0045,94.9725,-18.73,-19.82,-48.15,124.58,-5.49,4.16,2,993.33,51.931,46.165253,15.866931,738.38,NaN,,5.22,12.226105,132.9,20 / 27,528504,2022-07-22 20:48:56:779
-1.255,0.5731,8.0877,-1.2396,0.7972,9.6953,0.4681,-0.2691,-2.7791,0.099,-0.003,-0.0093,93.015,-17.4,-19.52,-50.42,124.72,-4.66,7.29,2,993.43,41.724,46.165245,15.866944,738.94,NaN,,5.26,32.048534,129.9,20 / 27,529005,2022-07-22 20:48:57:280
-0.481,1.334,5.613,-0.6279,0.839,9.7505,0.3705,0.304,-3.8614,0.2892,0.236,-0.4361,94.9725,-17.93,-19.58,-49.59,126.65,-4.91,3.68,2,993.36,41.444,46.165245,15.866944,738.94,NaN,,5.26,32.048534,129.9,20 / 27,529504,2022-07-22 20:48:57:779
-0.5055,0.5402,7.7282,-0.7864,0.8461,9.7384,0.7745,-0.2018,-0.899,0.3726,0.1526,0.3274,94.9725,-17.46,-21.41,-49.26,129.97,-3.41,5.56,2,993.44,45.386,46.165234,15.866956,739.02,NaN,,5,32.048534,133.3,19 / 26,530004,2022-07-22 20:48:58:279
0.1268,0.856,6.6227,-0.7535,0.7627,9.7479,0.1522,-0.4749,0.4206,0.1845,0.2475,-0.1487,96.9975,-17.96,-18.69,-49.24,127.03,-3.33,4.13,2,993.4,45.836,46.165234,15.866956,739.02,NaN,,5,32.048534,133.3,19 / 26,530504,2022-07-22 20:48:58:779
-0.5474,0.326,8.7302,-1.2601,0.859,9.6873,-0.9851,-1.1412,0.7604,0.299,-0.077,0.5776,94.0275,-16.48,-19.07,-50.68,123.18,-5.03,7.41,2,993.41,43.751,46.165222,15.866969,739.62,NaN,,5.22,32.048534,132.6,20 / 27,531004,2022-07-22 20:48:59:279
-0.7292,0.3326,9.7789,-0.5728,0.6498,9.7683,0.3352,-0.1384,2.8388,-0.1796,0.0767,-0.7361,99.0225,-19.86,-17.16,-50.66,120.77,-3.8,3.36,2,993.37,40.976,46.165222,15.866969,739.62,NaN,,5.22,32.048534,132.6,20 / 27,531504,2022-07-22 20:48:59:779
-2.3031,2.5872,7.9825,-1.9967,2.4663,9.2791,1.117,0.4522,3.014,-0.2319,0.0812,-0.3558,96.9975,-19.87,-26.04,-48.58,115.39,-14.57,12.14,2,993.37,39.92,46.165215,15.866984,739.4,NaN,,5.22,32.048534,131.5,19 / 27,532004,2022-07-22 20:49:00:279
-0.3093,-0.8997,15.6138,-1.1856,1.9242,9.5426,-2.8105,0.5382,0.7944,-0.9374,-1.6643,0.1006,96.9975,-25.03,-29.21,-50.61,121.57,-11.32,7.08,2,993.39,38.828,46.165215,15.866984,739.4,NaN,,5.22,32.048534,131.5,19 / 27,532504,2022-07-22 20:49:00:779
-1.1563,0.3326,13.5918,-1.418,-0.3664,9.6967,-1.683,0.0304,1.2506,0.5248,-1.471,0.7149,121.0275,-33.09,-22.69,-55.09,121.45,2.14,8.32,2,993.44,38.564,46.165207,15.866997,739.3,NaN,,5.22,32.048534,132.8,18 / 26,533004,2022-07-22 20:49:01:279
0.9428,-1.0385,9.1496,-0.4016,-1.1014,9.7363,0.1064,1.5447,-5.4812,-1.7794,1.0435,0.4735,130.005,-38.64,-25.13,-54.82,126.79,6.45,2.36,2,993.39,35.7,46.165207,15.866997,739.3,NaN,,5.22,32.048534,132.8,18 / 26,533504,2022-07-22 20:49:01:779
-0.4899,3.3464,7.9484,-0.3957,1.6943,9.6511,-0.1323,0.7581,-4.6647,0.1452,0.0236,0.1977,125.01,-48.64,-32.03,-52.01,116.47,-7.47,1.73,2,993.4,34.193,46.165195,15.867009,740.36,NaN,,5.26,32.048534,141.4,19 / 27,534004,2022-07-22 20:49:02:279
-1.7228,1.4225,11.9994,-2.1747,1.1418,9.4941,-1.24,0.1459,-1.0423,0.4669,-1.268,0.1336,81,-45.22,-41.12,-48.19,123.73,-6.69,12.9,2,993.34,33.925,46.165195,15.867009,740.36,NaN,,5.26,32.048534,141.4,19 / 27,534504,2022-07-22 20:49:02:779
0.2022,2.4873,5.8857,0.0387,1.5877,9.6772,0.8306,-0.6002,-1.5475,0.2027,0.066,-0.2024,99.9675,-55.43,-37.59,-47.32,119.89,-7.7,-0.74,2,993.36,35.871,46.165184,15.867022,741.17,NaN,,5.26,32.048534,132.8,19 / 26,535004,2022-07-22 20:49:03:279
-0.4301,1.3825,6.2207,-0.3767,1.7349,9.6446,-0.7111,-0.8867,0.2053,0.2286,-0.3592,0.4962,96.9975,-53.7,-38.68,-45.36,119.53,-9.12,2.78,2,993.44,40.118,46.165184,15.867022,741.17,NaN,,5.26,32.048534,132.8,19 / 26,535505,2022-07-22 20:49:03:780
1.2263,1.9167,7.2909,-0.0308,1.9784,9.605,0.5948,-0.6765,-0.0801,0.3641,0.3525,0.0398,99.9675,-57.45,-37.8,-43.84,116.85,-11.24,-0.79,2,993.4,29.543,46.165176,15.867036,742.2,NaN,,5.18,32.048534,131.7,20 / 26,536004,2022-07-22 20:49:04:279
-1.4824,0.9763,11.4293,-0.424,2.2397,9.5381,-0.6474,0.8172,1.5627,-0.0047,0.2056,0.4383,95.985,-53.16,-41.47,-43.27,119.19,-13.2,2.55,2,993.41,30.537,46.165176,15.867036,742.2,NaN,,5.18,32.048534,131.7,20 / 26,536503,2022-07-22 20:49:04:778
1.0923,2.1607,11.077,0.0991,2.1123,9.5759,0.3619,0.05,1.7282,-0.1302,0.0195,-0.463,94.9725,-48.92,-38.12,-44.46,119.55,-12.44,-0.59,2,993.42,29.889,46.16517,15.867051,743,NaN,,5.18,32.048534,127.7,20 / 26,537004,2022-07-22 20:49:05:279
-0.2058,2.123,11.3755,-0.1787,2.2006,9.5549,-0.2073,0.9538,0.1887,-0.1026,0.0342,-0.0049,94.0275,-45.82,-37.18,-44.89,120.39,-12.26,-1.29,2,993.42,31.624,46.16517,15.867051,743,NaN,,5.18,32.048534,127.7,20 / 26,537503,2022-07-22 20:49:05:778
0.6299,1.7222,9.6138,-0.2535,1.4498,9.6956,-0.705,-0.1675,-0.7868,0.7225,-0.3312,0.0415,94.0275,-36.23,-29.27,-48.52,123.71,-4.69,1.71,2,993.45,29.682,46.16516,15.867065,742.95,NaN,,5.04,32.048534,132.4,20 / 26,538004,2022-07-22 20:49:06:279
0.2512,2.8223,8.6746,-0.495,1.4675,9.6836,0.0177,0.0989,-2.4078,-0.8438,0.3041,0.1489,93.015,-32.83,-30.54,-46.41,124.24,-8.61,2.93,2,993.4,28.122,46.16516,15.867065,742.95,NaN,,5.04,32.048534,132.4,20 / 26,538503,2022-07-22 20:49:06:778
-0.3757,0.46,9.1753,-0.0274,0.4728,9.7952,-0.6945,0.4909,-2.8793,-1.6822,0.0167,0.0912,92.0025,-40.84,-33.96,-45.71,120.52,-10.49,2.7,2,993.36,34.338,46.165154,15.867078,742.83,NaN,,5.11,32.048534,134.7,19 / 25,539003,2022-07-22 20:49:07:278
0.0867,2.0662,7.1994,-0.0821,1.1694,9.7363,1.0966,-0.7083,-0.7146,0.8417,-0.4137,-0.6823,93.015,-38.29,-30.43,-46.43,125.33,-3.13,0.96,2,993.38,25.118,46.165154,15.867078,742.83,NaN,,5.11,32.048534,134.7,19 / 25,539504,2022-07-22 20:49:07:779
-1.4273,1.0056,8.7428,-0.84,1.5236,9.6511,0.0681,-0.488,-0.0873,-0.1663,-0.0182,0.2497,93.015,-46.56,-36.79,-46.03,120.48,-9.16,4.9,2,993.4,16.099,46.165146,15.86709,742.71,NaN,,5.08,32.048534,133.7,19 / 25,540003,2022-07-22 20:49:08:278
-1.0612,1.7174,11.083,-2.2049,1.4967,9.4376,-2.0569,2.5223,2.4679,-0.2043,1.6106,-0.3596,77.0175,-37.01,-35.16,-45.19,122.24,-8.78,13.15,2,993.41,23.073,46.165146,15.86709,742.71,NaN,,5.08,32.048534,133.7,19 / 25,540504,2022-07-22 20:49:08:779
-2.7242,-0.2309,11.1224,-0.8976,0.7824,9.7341,-1.3456,1.4021,0.2683,-1.0385,-1.8183,-0.1489,92.0025,-27.11,-34.01,-46.26,125.14,-11.31,12.83,2,993.4,20.356,46.165134,15.867103,742.58,NaN,,5.15,32.048534,130.9,18 / 26,541004,2022-07-22 20:49:09:279
0.6317,0.5886,10.3944,-0.6685,0.6408,9.7628,0.6686,-0.3499,2.387,-0.3622,-0.2428,-0.7611,96.9975,-42.06,-25.01,-48.75,114.17,-5.44,4.71,2,993.45,23.541,46.165134,15.867103,742.58,NaN,,5.15,32.048534,130.9,18 / 26,541504,2022-07-22 20:49:09:779
-0.9691,1.0965,14.1356,-0.5971,1.8626,9.6096,-0.2758,0.2953,2.1473,-0.1764,0.173,-0.1254,94.0275,-39.98,-31.63,-46.61,119.61,-10.24,1.22,2,993.44,25.247,46.165123,15.867116,742.73,NaN,,5.11,32.048534,132.6,17 / 26,542004,2022-07-22 20:49:10:279
-0.3733,1.0367,12.5635,-0.6023,1.7947,9.6222,0.2349,0.07,-1.5272,0.1422,-0.0983,-0.735,92.0025,-28.42,-30.45,-45.68,124.79,-10.55,3.58,2,993.36,16.478,46.165123,15.867116,742.73,NaN,,5.11,32.048534,132.6,17 / 26,542504,2022-07-22 20:49:10:779
-1.934,1.596,8.6602,-0.4216,1.6366,9.6599,0.0071,-0.11,0.7521,0.9223,0.0321,0.0728,88.02,-21.22,-29.25,-45.58,139.16,-3.92,1.66,2,993.39,12.265,46.165115,15.867129,743.65,NaN,,5.36,32.048534,132.4,16 / 26,543004,2022-07-22 20:49:11:279
-0.7723,0.1627,14.1817,-1.0642,0.6536,9.7268,-0.5969,-0.1954,-0.9357,-0.4617,0.3593,0.2596,90.99,-20.42,-25.11,-47.02,130.62,-5.72,4.66,2,993.36,14.355,46.165115,15.867129,743.65,NaN,,5.36,32.048534,132.4,16 / 26,543504,2022-07-22 20:49:11:779
0.4217,1.8784,10.3795,-0.437,1.6188,9.6622,-0.9498,0.14,-0.8416,0.2882,-0.4566,0.3228,89.9775,-17.4,-25.03,-48.28,133.76,-6.43,4.22,2,993.36,18.774,46.165104,15.867143,744.63,NaN,,5.62,32.048534,135.3,16 / 26,544005,2022-07-22 20:49:12:280
-1.6223,1.0881,9.4074,-0.8376,1.0518,9.714,1.3002,0.4825,-2.8625,-0.2637,-0.4536,0.1098,92.0025,-20.1,-26.21,-46.71,131.25,-6.16,4.93,2,993.36,12.888,46.165104,15.867143,744.63,NaN,,5.62,32.048534,135.3,16 / 26,544504,2022-07-22 20:49:12:779
-0.2961,1.0331,6.3607,-0.5387,0.786,9.7602,1.2655,-0.3799,-3.2373,0.4865,0.4617,-0.1478,93.015,-21.84,-23.1,-47.77,132.27,-2.96,0.67,2,993.33,11.596,46.165096,15.867157,744.71,NaN,,5.36,32.048534,133.8,16 / 26,545004,2022-07-22 20:49:13:279
-0.652,0.32,6.95,-0.9307,0.3657,9.7555,0.398,-0.6653,-1.1916,0.1885,0.3913,0.3585,93.015,-19.05,-24.3,-48.07,135.86,-1.03,4.21,2,993.36,18.79,46.165096,15.867157,744.71,NaN,,5.36,32.048534,133.8,16 / 26,545504,2022-07-22 20:49:13:779
-0.2154,-0.0461,7.0636,-0.2524,-0.181,9.8017,0.7326,-0.0028,2.4106,0.0927,0.5458,-0.0767,92.0025,-20.46,-21.37,-48.77,135.84,1.06,1.48,2,993.33,21.092,46.165085,15.867172,744.97,NaN,,5.29,32.048534,134.9,18 / 27,546003,2022-07-22 20:49:14:278
-0.0867,0.4899,7.8796,-0.8425,0.7019,9.7451,0.3384,0.9374,1.9295,0.0904,0.1788,0.2074,94.0275,-19.12,-23.76,-48.43,131.82,-4.1,4.94,2,993.37,17.671,46.165085,15.867172,744.97,NaN,,5.29,32.048534,134.9,18 / 27,546504,2022-07-22 20:49:14:779
