ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1761,1.9729,13.0983,0.7063,1.9912,9.5764,1.225,0.3522,2.5818,0.3612,-1.6722,-0.4914,240.03,-16.67,-20.21,-38.38,127.04,-9.61,1.22,5,996.71,43.792,46.165672,15.86608,742.27,NaN,,5.36,12.226105,130.1,16 / 21,477506,2022-07-16 20:46:25:240
0.5378,3.6508,11.9157,1.1662,3.2944,9.1628,-0.9954,0.9789,0.7902,-0.2614,0.0105,0.3623,218.97,-24.41,-25.39,-31.86,124.26,-18.27,-9.24,5,996.68,41.668,46.16567,15.866095,743.83,NaN,,5.29,12.226105,119.8,16 / 21,478006,2022-07-16 20:46:25:740
2.059,4.4285,10.6941,-0.1028,2.9482,9.3524,0.3291,0.2662,0.5934,0.0253,0.2456,0.013,206.01,-26.66,-26.01,-33.6,120.34,-15.82,-0.25,5,996.7,41.887,46.16567,15.866095,743.83,NaN,,5.29,12.226105,119.8,16 / 21,478506,2022-07-16 20:46:26:240
-1.0271,4.0211,7.6397,-0.7047,3.1488,9.2606,0.1393,-0.0722,-2.9476,-0.1754,0.4895,-0.0678,256.0275,-17.64,-25.89,-37.35,126.21,-16.61,3.13,5,996.69,50.091,46.16566,15.866112,743.12,NaN,,5.33,12.226105,129.2,16 / 22,479006,2022-07-16 20:46:26:740
-0.615,3.4223,9.0485,-1.2886,3.0649,9.2259,0.084,-0.8047,-2.3224,-0.3483,-0.1698,0.1794,251.9775,-16.44,-29.12,-38.44,130.11,-17.01,6.99,5,996.66,52.209,46.16566,15.866112,743.12,NaN,,5.33,12.226105,129.2,16 / 22,479506,2022-07-16 20:46:27:240
-0.0455,2.8241,6.2363,-0.5157,2.7915,9.3868,0.6904,-0.8837,-1.1748,0.1268,-0.0286,-0.2221,246.9825,-15.6,-28.42,-37.28,133.51,-15.82,3.16,5,996.68,48.105,46.165653,15.866127,742.95,NaN,,5.04,12.226105,129.2,18 / 22,480006,2022-07-16 20:46:27:740
-0.8566,1.1402,8.6417,-0.5487,1.9669,9.5917,-0.5898,-1.0086,-1.2985,0.2851,0.2317,0.7544,250.02,-15.45,-25.8,-38.23,137.3,-11.33,2.7,5,996.68,45.599,46.165653,15.866127,742.95,NaN,,5.04,12.226105,129.2,18 / 22,480506,2022-07-16 20:46:28:240
-0.5671,2.0518,11.677,-1.1014,2.8043,9.3324,0.2826,0.2462,2.5442,-0.1313,0.6348,-0.3406,245.025,-15.39,-24.9,-37.82,122.36,-18.35,7.22,5,996.67,39.951,46.165646,15.866141,742.85,NaN,,5.04,12.226105,127.9,18 / 22,481006,2022-07-16 20:46:28:740
-0.8776,2.0465,8.8576,-0.4856,2.61,9.4405,-0.663,1.0873,1.2348,-0.8544,0.9368,0.5172,251.9775,-21.13,-31.29,-36.41,128.89,-19.7,0.3,5,996.7,40.056,46.165646,15.866141,742.85,NaN,,5.04,12.226105,127.9,18 / 22,481506,2022-07-16 20:46:29:240
-0.9464,0.9452,12.5145,-0.5293,2.0179,9.5822,-0.1583,-0.1186,1.5569,-0.6188,0.2137,-0.8117,262.98,-14.81,-23.64,-38.31,130.22,-13.99,2.9,5,996.69,36.655,46.165634,15.866155,742.62,NaN,,5.15,12.226105,127.6,17 / 21,482006,2022-07-16 20:46:29:740
-1.5051,2.5956,11.4556,-0.26,1.9164,9.6141,-0.4117,0.7961,-1.322,0.1908,-0.1387,-0.1246,265.005,-12.34,-25.13,-38.81,142.43,-11.27,1.55,5,996.66,34.398,46.165634,15.866155,742.62,NaN,,5.15,12.226105,127.6,17 / 21,482507,2022-07-16 20:46:30:241
-0.6897,2.1212,11.217,-0.6776,2.5287,9.4508,-0.219,0.1588,-3.0428,-0.1253,-0.0296,0.4166,262.98,-12.64,-25.39,-38.36,131.22,-14.48,6.6,5,996.7,34.736,46.165627,15.866166,740.76,NaN,,5.04,12.226105,131.6,17 / 21,483006,2022-07-16 20:46:30:740
-1.6481,4.3328,9.4828,-1.0596,3.2322,9.1978,0.7601,-0.2692,-3.7523,-0.4384,-0.2498,-0.3551,261.0225,-12.04,-27.97,-36.86,132.67,-18.52,7.45,5,996.67,35.219,46.165627,15.866166,740.76,NaN,,5.04,12.226105,131.6,17 / 21,483507,2022-07-16 20:46:31:241
-0.2387,2.8337,6.3781,-0.7128,3.2151,9.2372,-0.292,-1.5044,-2.0022,0.1064,-0.3387,-0.0922,256.0275,-10.95,-28.13,-36.99,137.29,-16.64,6.97,5,996.68,37.833,46.16562,15.866177,740.77,NaN,,4.93,12.226105,130.6,17 / 21,484006,2022-07-16 20:46:31:740
-0.4863,2.5071,6.1813,-0.4403,1.9643,9.5978,-0.3165,-0.9704,2.1941,-0.0504,0.0345,-0.1884,263.9925,-14.36,-27.07,-36.9,140.73,-11.55,2.63,5,996.66,33.677,46.16562,15.866177,740.77,NaN,,4.93,12.226105,130.6,17 / 21,484506,2022-07-16 20:46:32:240
-0.213,1.6576,5.1362,-0.5482,2.858,9.3649,-0.9872,-1.2844,2.0116,-0.0733,0.6244,0.6192,260.01,-13.59,-25.69,-37.12,134.66,-16.12,1.54,5,996.68,36.427,46.165615,15.866191,740.01,NaN,,5.26,12.226105,127.4,17 / 22,485006,2022-07-16 20:46:32:740
-0.4229,2.0369,6.8201,-0.1096,1.7457,9.6494,-0.6495,-0.8274,3.6056,-0.0644,0.2374,0.0932,257.985,-16.46,-23.87,-36.92,137.83,-11,-1.75,5,996.71,36.688,46.165615,15.866191,740.01,NaN,,5.26,12.226105,127.4,17 / 22,485506,2022-07-16 20:46:33:240
0.3972,1.5679,7.4524,-0.7148,2.0466,9.5641,-0.5264,-0.8301,3.4811,-0.7921,-0.0388,0.1552,251.9775,-15.28,-23.87,-37.46,131.28,-13.84,2.59,5,996.7,37.81,46.165604,15.866205,738.78,NaN,,5.4,12.226105,131.2,17 / 21,486006,2022-07-16 20:46:33:740
-1.7384,1.1665,12.7699,-0.3205,2.1614,9.5601,0.2366,1.00E-04,1.2263,-0.4656,0.3529,-0.8561,263.9925,-17.27,-22.07,-37.8,125.89,-12.73,1.92,5,996.69,32.672,46.165604,15.866205,738.78,NaN,,5.4,12.226105,131.2,17 / 21,486507,2022-07-16 20:46:34:241
-1.5978,1.1743,13.7641,-0.6558,2.1526,9.545,-1.7599,0.2088,2.9853,0.2136,-0.1615,0.1329,255.015,-15.21,-23.16,-38.49,132.83,-12.31,0.83,5,996.69,29.615,46.165596,15.866219,738.17,NaN,,5.36,12.226105,127.1,16 / 21,487006,2022-07-16 20:46:34:740
1.2939,2.586,11.7338,0.2547,1.9999,9.5972,0.5405,0.4623,0.9363,-0.8606,0.0412,-0.9254,261.9675,-16.76,-23.76,-36.51,128.34,-14.88,0.57,5,996.69,26.468,46.165596,15.866219,738.17,NaN,,5.36,12.226105,127.1,16 / 21,487506,2022-07-16 20:46:35:240
-1.2144,2.3498,12.0491,-0.2215,2.2113,9.5515,-0.4903,1.2474,1.7174,-0.2124,-0.1326,-0.1484,265.005,-17.01,-22.67,-35.31,130.6,-13.21,-0.38,5,996.68,31.315,46.165592,15.866234,737.82,NaN,,5.22,12.226105,122.4,15 / 21,488006,2022-07-16 20:46:35:740
0.341,1.0618,13.2311,-0.3967,2.1247,9.5655,0.0776,-0.159,-2.1626,-0.1755,-0.0163,-0.0458,250.02,-20.87,-19.89,-37.09,117.47,-12.51,2.38,5,996.66,33.031,46.165592,15.866234,737.82,NaN,,5.22,12.226105,122.4,15 / 21,488506,2022-07-16 20:46:36:240
-1.2951,3.2369,10.4973,-0.0062,1.5435,9.6844,-0.8804,0.5407,-2.7032,-0.0153,-0.1956,-0.2369,256.0275,-22.01,-22.01,-37.12,125.66,-8.87,0.61,5,996.67,33.601,46.165585,15.866249,738.56,NaN,,5.15,12.226105,122.4,15 / 21,489006,2022-07-16 20:46:36:740
-0.2698,1.5529,8.6291,-0.4385,2.2081,9.5448,0.2561,-0.812,-1.4938,0.528,0.0033,0.1194,251.9775,-15.99,-26.08,-35.87,136.46,-10.13,4.07,5,996.68,32.087,46.165585,15.866249,738.56,NaN,,5.15,12.226105,122.4,15 / 21,489506,2022-07-16 20:46:37:240
-0.932,3.8183,9.0796,-0.0346,2.2109,9.5541,0.0567,0.3313,-3.009,0.2169,0.1124,-0.1404,257.985,-14.59,-27.79,-32.08,143.83,-10.85,1.35,5,996.66,29.608,46.165577,15.866264,738.5,NaN,,5.18,12.226105,125.9,Dec-21,490007,2022-07-16 20:46:37:741
0.1693,1.1252,7.4327,-0.3665,1.8582,9.622,0.2445,0.0843,-1.7515,0.3438,-0.1017,0.0147,255.015,-10.69,-21.81,-31.69,141.99,-10.92,2.18,5,996.68,28.81,46.165577,15.866264,738.5,NaN,,5.18,12.226105,125.9,Dec-21,490506,2022-07-16 20:46:38:240
0.6981,1.3597,9.7681,0.1208,1.1236,9.7413,-0.5341,0.6633,-1.1837,-0.6406,-0.5195,-0.4607,256.9725,-14.96,-16.44,-33.58,122.14,-10.33,0.66,5,996.67,30.175,46.16557,15.86628,738.98,NaN,,5.36,12.226105,126.2,Dec-21,491006,2022-07-16 20:46:38:740
0.0383,0.5952,9.3069,-0.0761,1.304,9.7193,-0.7235,-1.5963,1.8345,0.1445,0.0712,0.4949,260.01,-24.92,-20.21,-36.24,121.95,-6.89,-0.16,5,996.71,27.575,46.16557,15.86628,738.98,NaN,,5.36,12.226105,126.2,Dec-21,491507,2022-07-16 20:46:39:241
-0.6401,1.3687,8.1607,-0.3497,2.093,9.5743,1.5214,-0.4196,1.7956,0.1281,0.2314,-0.3576,256.9725,-38.49,-26.17,-38.38,114.71,-12.14,-0.34,5,996.66,26.375,46.16556,15.866296,739.19,NaN,,5.26,12.226105,127.1,Dec-21,492007,2022-07-16 20:46:39:741
-2.3994,1.389,12.5366,-0.422,2.3404,9.5139,-0.4243,0.6417,1.3522,0.3038,0.3235,0.7986,260.01,-24.3,-26.81,-39.92,123.34,-13.81,2.54,5,996.7,29.996,46.16556,15.866296,739.19,NaN,,5.26,12.226105,127.1,Dec-21,492506,2022-07-16 20:46:40:240
0.0939,2.1709,12.8572,-0.1977,2.7011,9.4252,-0.0319,1.2331,0.2138,-0.4772,-0.4581,-0.6716,245.025,-32.53,-27.38,-40.03,112.07,-17.41,4.46,5,996.67,36.788,46.16555,15.866311,739.3,NaN,,5.18,12.226105,131.1,Dec-22,493006,2022-07-16 20:46:40:740
-0.8501,4.0433,10.2096,-0.4173,2.8219,9.3826,-0.6896,1.1342,-0.1817,-0.2876,0.2517,-0.0843,256.9725,-32.42,-28.95,-39.82,116.85,-16.5,1.26,5,996.67,27.673,46.16555,15.866311,739.3,NaN,,5.18,12.226105,131.1,Dec-22,493506,2022-07-16 20:46:41:240
-0.0215,3.1328,11.4909,-0.4652,2.6787,9.4222,-0.6309,0.1282,-0.5944,0.209,-0.2644,0.2135,245.97,-25.89,-28.74,-40.39,121.85,-15.54,3.62,5,996.67,51.797,46.165543,15.866324,738.44,NaN,,5.04,12.226105,132.1,Dec-23,494006,2022-07-16 20:46:41:740
-0.1771,3.92,8.9833,-0.2419,2.4499,9.4926,0.012,-1.0201,-0.6513,0.1669,-0.2072,-0.1144,261.0225,-36.79,-32.87,-37.87,120.88,-14.47,1.46,5,996.67,42.875,46.165543,15.866324,738.44,NaN,,5.04,12.226105,132.1,Dec-23,494506,2022-07-16 20:46:42:240
-0.4433,2.2977,6.8507,-0.4963,2.2052,9.5426,0.1072,-0.8492,-1.5032,0.2294,-0.2566,-0.0212,247.995,-33.54,-33.39,-36.75,123.87,-12.52,4.88,5,996.66,29.452,46.16553,15.866336,738.43,NaN,,5,12.226105,131.2,Dec-22,495006,2022-07-16 20:46:42:740
-0.3278,1.7019,8.3001,-0.7218,2.1648,9.5375,0.3159,-1.2149,-0.4774,0.8054,0.4495,0.0622,257.985,-27.06,-28.39,-36.06,128.28,-8.88,1.93,5,996.69,34.129,46.16553,15.866336,738.43,NaN,,5,12.226105,131.2,Dec-22,495507,2022-07-16 20:46:43:241
0.1059,1.2652,9.3033,-0.9195,1.8506,9.5865,-1.3287,-0.4266,3.3275,0.0329,-0.2206,0.8919,251.0325,-16.39,-27.06,-38.55,134.75,-10.88,5.48,5,996.69,52.064,46.165524,15.86635,738.88,NaN,,5.15,12.226105,127.4,Dec-22,496006,2022-07-16 20:46:43:740
1.1216,1.7952,8.8726,-0.3268,1.4341,9.6957,0.9383,-0.9183,2.8994,0.3124,0.2001,0.2146,249.0075,-17.47,-23.27,-37.39,133.7,-8.41,1.93,5,996.68,27.642,46.165524,15.86635,738.88,NaN,,5.15,12.226105,127.4,Dec-22,496506,2022-07-16 20:46:44:240
-1.5045,1.2018,11.2499,-0.7744,1.9923,9.5709,-1.0808,0.2035,0.9705,0.3071,0.2729,0.4848,256.0275,-16.58,-24.73,-37.41,130.99,-12.42,3.48,5,996.67,27.741,46.165516,15.866364,738.34,NaN,,5.08,12.226105,128.3,Dec-22,497006,2022-07-16 20:46:44:740
0.731,2.1523,12.4923,-0.3761,2.1887,9.5519,0.7107,0.415,2.057,-0.2026,0.077,-0.4753,250.02,-15.66,-24.51,-36.24,129.33,-15.42,3.3,5,996.67,38.18,46.165516,15.866364,738.34,NaN,,5.08,12.226105,128.3,Dec-22,497506,2022-07-16 20:46:45:240
-1.812,3.0335,11.4658,-0.4537,2.559,9.456,-0.5239,1.3039,-1.221,-0.5742,-0.1928,-0.0909,251.9775,-12.86,-24.97,-34.8,135.98,-15.13,2.75,5,996.66,25.567,46.165504,15.866378,738.26,NaN,,5.11,12.226105,125,Dec-22,498006,2022-07-16 20:46:45:740
0.8883,2.3904,12.4379,-0.5939,2.8291,9.3709,0.7086,0.2309,-1.7736,-0.0794,-0.4053,-0.2469,244.0125,-13.88,-21.32,-36.92,120.76,-16.77,3.63,5,996.66,26.105,46.165504,15.866378,738.26,NaN,,5.11,12.226105,125,Dec-22,498506,2022-07-16 20:46:46:240
-1.5691,4.4321,10.267,-0.6915,2.6159,9.426,-0.7373,1.0205,-3.7221,-0.3377,-5.00E-04,-0.0625,246.9825,-14.08,-21.96,-36.51,125.92,-15.05,3.81,5,996.65,24.948,46.1655,15.866392,738.68,NaN,,5,12.226105,122.7,Dec-22,499006,2022-07-16 20:46:46:740
-0.2698,3.0024,7.855,-0.9162,2.9652,9.3026,1.251,-0.1037,-1.5017,-0.477,0.2012,0.3337,235.98,-13.33,-21.86,-38.46,120.44,-17.09,7.39,5,996.66,26.691,46.1655,15.866392,738.68,NaN,,5,12.226105,122.7,Dec-22,499506,2022-07-16 20:46:47:240
-1.3298,2.851,6.1352,-0.7054,2.4203,9.4771,0.7131,-0.7818,-0.4295,0.0751,0.3114,-0.2043,251.0325,-15.04,-22.2,-39.39,123.9,-14.29,4.26,5,996.65,28.067,46.165493,15.866407,738.19,NaN,,5.15,12.226105,124.5,Dec-22,500006,2022-07-16 20:46:47:740
-1.3531,2.0668,8.7954,-1.1912,2.4533,9.4198,0.1289,-0.8274,-1.08,0.4237,0.0065,0.5584,245.97,-14.12,-22.48,-40.22,121.99,-14.49,7.21,5,996.66,29.821,46.165493,15.866407,738.19,NaN,,5.15,12.226105,124.5,Dec-22,500507,2022-07-16 20:46:48:241
-0.5031,1.7904,5.997,-0.5275,2.0927,9.5662,0.3154,-0.8976,-0.1879,0.5511,0.2594,-0.0043,249.0075,-24.86,-23.03,-41.1,118.5,-11.92,1.59,5,996.67,37.776,46.165485,15.866422,737.85,NaN,,5.33,12.226105,122.5,Dec-23,501006,2022-07-16 20:46:48:740
0.6281,2.3085,7.9938,-1.1606,2.5197,9.4061,-0.851,-1.0853,0.7107,0.0439,0.0382,0.665,240.975,-15.99,-24.6,-40.37,127.6,-13.94,5.09,5,996.67,27.264,46.165485,15.866422,737.85,NaN,,5.33,12.226105,122.5,Dec-23,501506,2022-07-16 20:46:49:240
-0.9793,0.6526,12.8195,-0.247,1.8611,9.6253,0.8574,0.1374,2.837,-0.6846,0.0183,-0.8615,245.97,-17.55,-22.14,-40.33,126.55,-10.94,1.47,5,996.68,32.496,46.165478,15.866438,737.58,NaN,,5.33,12.226105,121.4,Nov-23,502006,2022-07-16 20:46:49:740
-2.6136,0.7687,9.9135,-0.5547,2.1379,9.5547,-0.7631,1.3762,2.8916,-0.2166,-0.2453,0.0638,246.9825,-17.12,-22.76,-40.63,125.38,-12.59,3.32,5,996.66,33.712,46.165478,15.866438,737.58,NaN,,5.33,12.226105,121.4,Nov-23,502506,2022-07-16 20:46:50:240
1.3956,1.3262,12.4774,-0.0704,2.126,9.5732,0.7865,0.4653,1.7587,-0.6955,-0.214,-0.9842,245.025,-18.69,-24.36,-39.47,122.36,-15.31,2.42,5,996.66,31.581,46.16547,15.866453,737.36,NaN,,5.11,12.226105,125.1,Nov-23,503006,2022-07-16 20:46:50:740
-1.4106,3.1633,13.9304,-0.5791,2.1194,9.5574,-0.632,1.5086,1.2933,-0.2624,-0.2302,-0.0338,255.015,-16.89,-24.11,-38.85,128.53,-12,3.92,5,996.66,27.087,46.16547,15.866453,737.36,NaN,,5.11,12.226105,125.1,Nov-23,503506,2022-07-16 20:46:51:240
0.4493,1.9537,9.6239,-0.7497,2.0097,9.5692,0.7086,-0.1955,-2.3756,0.0996,-0.2532,0.0544,249.0075,-19.29,-20.81,-39.68,119.89,-11.83,4.48,5,996.66,28.081,46.165462,15.866467,738.14,NaN,,5,12.226105,126.9,Nov-23,504006,2022-07-16 20:46:51:740
0.0939,2.9097,10.1115,-0.5926,1.3028,9.7016,-0.4564,0.8562,-3.3827,-0.1818,-0.2903,0.0078,245.97,-21.19,-19.76,-40.5,122.12,-7.63,3.5,5,996.66,30.238,46.165462,15.866467,738.14,NaN,,5,12.226105,126.9,Nov-23,504506,2022-07-16 20:46:52:240
0.1125,1.5679,10.1641,-0.2373,1.6199,9.669,0.1975,-0.0673,-2.4522,0.5431,-0.5079,-0.1388,251.0325,-20.76,-19.5,-41.27,119.16,-7.85,4.48,5,996.66,29.577,46.165455,15.866482,738.62,NaN,,5.11,12.226105,126.9,Nov-21,505006,2022-07-16 20:46:52:740
-0.1035,2.0542,5.656,-0.3321,1.6637,9.6588,0.0601,-0.0311,-2.7163,0.0141,0.2297,-0.0235,251.9775,-23.53,-21.97,-41.31,120.55,-9.68,1.81,5,996.66,30.119,46.165455,15.866482,738.62,NaN,,5.11,12.226105,126.9,Nov-21,505506,2022-07-16 20:46:53:240
0.4588,1.2096,6.5456,-0.4331,1.6893,9.6504,1.1298,-0.2091,-2.0649,0.2583,0.017,0.3083,249.0075,-21.66,-24.3,-43.01,124.47,-9.92,2.57,5,996.66,34.451,46.165447,15.866497,739,NaN,,5.22,12.226105,128.6,Nov-21,506006,2022-07-16 20:46:53:740
0.7418,1.5081,8.6309,-0.2983,1.5924,9.6719,-0.0363,-0.3577,1.4178,0.3209,0.4439,-0.1175,250.02,-21.37,-27.38,-40.12,132.35,-9.35,1.77,5,996.67,35.892,46.165447,15.866497,739,NaN,,5.22,12.226105,128.6,Nov-21,506506,2022-07-16 20:46:54:240
0.0407,1.5093,7.532,-0.7205,2.1226,9.547,-1.3404,-1.1376,1.1295,-0.0615,0.0654,0.4549,247.995,-13.84,-27.97,-40.11,137.33,-13.68,3.73,5,996.7,33.319,46.16544,15.866512,739.26,NaN,,5.33,12.226105,130.1,Nov-22,507006,2022-07-16 20:46:54:740
-0.0144,1.273,10.4614,-0.2181,1.9203,9.6143,0.0996,-0.3337,2.2587,-0.5287,0.1505,-0.5235,245.97,-18.6,-24.56,-39.06,131.05,-11.56,0.26,5,996.67,33.252,46.16544,15.866512,739.26,NaN,,5.33,12.226105,130.1,Nov-22,507506,2022-07-16 20:46:55:240
-2.5627,1.3119,13.2263,-0.7007,2.5456,9.4445,-2.2207,0.4355,1.276,-0.3134,-0.2652,0.4875,246.9825,-17.55,-27.3,-37.54,128.62,-15.04,4.24,5,996.67,31.73,46.165432,15.866527,739.17,NaN,,5.33,12.226105,129.7,Dec-22,508006,2022-07-16 20:46:55:740
0.6191,1.7426,11.9779,-0.1192,2.0616,9.5868,0.2375,0.1191,1.4902,-0.299,-0.2473,-0.4308,250.02,-22.14,-24.92,-37.39,126.67,-12.14,0.71,5,996.66,39.234,46.165432,15.866527,739.17,NaN,,5.33,12.226105,129.7,Dec-22,508507,2022-07-16 20:46:56:241
-0.3338,1.9083,11.6303,-0.4252,2.1029,9.5691,-0.6501,0.7568,0.9898,-0.2948,0.1633,0.376,251.9775,-19.11,-26.25,-38.18,130.77,-12.47,1.61,5,996.66,43.694,46.165424,15.866541,738.33,NaN,,5.15,12.226105,128.2,13 / 22,509006,2022-07-16 20:46:56:740
1.051,0.9224,10.7085,0.197,1.5597,9.6798,-0.3944,-0.1593,1.2518,0.1646,-0.3835,-0.0424,247.995,-18.45,-23.4,-38.44,132.35,-9.16,0.45,5,996.65,43.478,46.165424,15.866541,738.33,NaN,,5.15,12.226105,128.2,13 / 22,509506,2022-07-16 20:46:57:240
-0.9817,2.613,10.6445,-0.1475,1.9045,9.6188,-0.0234,-0.0522,-2.9775,-0.098,-0.0047,-0.0774,250.02,-17.38,-22.91,-37.69,130.91,-11.2,0.88,5,996.67,47.152,46.165417,15.866555,738.57,NaN,,5.04,12.226105,125.8,14 / 23,510006,2022-07-16 20:46:57:740
-0.0126,1.9603,8.2026,-0.1016,2.2056,9.5549,0.0159,-0.8883,-2.7201,0.0947,-0.0874,-0.1061,254.0025,-19.44,-23.89,-39.49,127.06,-13,0.61,5,996.64,43.938,46.165417,15.866555,738.57,NaN,,5.04,12.226105,125.8,14 / 23,510506,2022-07-16 20:46:58:240
-1.0822,3.1633,8.8283,0.4021,2.0197,9.588,1.3153,-0.0113,-0.75,0.1171,0.4756,-0.0288,247.995,-20.04,-25.31,-39.49,134.7,-8.53,-1.37,5,996.65,41.274,46.16541,15.866571,739.42,NaN,,5.18,12.226105,127.9,14 / 24,511006,2022-07-16 20:46:58:740
-0.3565,1.8802,8.0195,-0.7071,2.2255,9.5246,-0.6506,-0.4539,-1.3875,0.0782,-0.6626,0.4918,245.97,-17.49,-28.44,-38.66,133.35,-13.12,4.25,5,996.66,39.255,46.16541,15.866571,739.42,NaN,,5.18,12.226105,127.9,14 / 24,511506,2022-07-16 20:46:59:240
0.1041,1.7611,6.7364,-0.3044,1.5316,9.6815,-0.6335,-0.6581,1.6492,-0.3137,0.0751,0.0232,256.0275,-18.13,-26.53,-38.18,137.35,-8.99,1.8,5,996.64,39.149,46.1654,15.866588,739.44,NaN,,5.29,12.226105,125.8,15 / 23,512006,2022-07-16 20:46:59:740
1.0289,1.4578,8.7643,-0.6124,1.4584,9.6782,-0.3637,-0.4106,-0.3283,-0.2969,0.0626,-0.2111,241.9875,-14.21,-24.73,-37.8,139.57,-8.55,3.62,5,996.67,40.288,46.1654,15.866588,739.44,NaN,,5.29,12.226105,125.8,15 / 23,512506,2022-07-16 20:47:00:240
0.0796,1.2425,7.0684,-0.3082,1.2919,9.7163,-0.0994,-0.5311,2.5658,-0.6608,-0.003,-0.5368,252.99,-12.83,-22.56,-37.63,142.47,-8.19,0.51,5,996.67,42.309,46.165394,15.866602,738.14,NaN,,5.4,12.226105,129.8,15 / 22,513006,2022-07-16 20:47:00:740
-1.3065,1.6367,8.1494,-0.5073,2.0528,9.576,-0.6053,1.0467,2.3127,-0.1764,-0.1245,0.1962,246.9825,-13.35,-24.53,-37.5,138.45,-12.08,3.03,5,996.66,50.618,46.165394,15.866602,738.14,NaN,,5.4,12.226105,129.8,15 / 22,513507,2022-07-16 20:47:01:241
-0.2249,0.4911,13.057,0.1013,1.9749,9.6052,0.6646,0.2776,1.4534,-0.4641,-0.1857,-0.6878,250.02,-14.81,-25.84,-34.31,141.78,-11.62,-0.6,5,996.63,49.206,46.165382,15.866616,736.8,NaN,,5.04,12.226105,129.8,14 / 23,514006,2022-07-16 20:47:01:740
-2.1434,2.7715,11.126,-0.3176,2.2482,9.5402,-0.3305,1.0733,1.4149,-0.0104,0.2501,0.2861,251.0325,-12.34,-21.99,-32.38,137.35,-13.25,1.91,5,996.66,38.473,46.165382,15.866616,736.8,NaN,,5.04,12.226105,129.8,14 / 23,514506,2022-07-16 20:47:02:240
1.008,2.0524,10.6977,0.0574,1.7934,9.6411,0.3,-0.2796,0.683,0.1967,-0.0313,-0.1181,247.995,-15.54,-20.14,-33.04,129.5,-11.66,-0.65,5,996.65,38.743,46.165375,15.86663,736.81,NaN,,5.22,12.226105,129.9,13 / 24,515006,2022-07-16 20:47:02:740
-1.2467,2.9294,11.2182,-0.2148,1.9211,9.6142,-0.2084,0.2932,-2.9093,-0.0885,-0.054,-0.2315,245.025,-16.54,-20.74,-35.85,127.42,-11.3,1.28,5,996.64,31.239,46.165375,15.86663,736.81,NaN,,5.22,12.226105,129.9,13 / 24,515506,2022-07-16 20:47:03:240
-0.5827,1.8855,8.9079,-0.2833,1.5946,9.672,0.2077,-0.6477,-1.228,0.1704,-0.0712,0.1599,245.97,-18.26,-19.2,-37.67,123.52,-9.36,1.68,5,996.65,32.053,46.165367,15.866644,737.04,NaN,,5.15,12.226105,128.1,Dec-23,516006,2022-07-16 20:47:03:740
-0.5174,2.4371,6.5761,-0.1811,1.4593,9.6958,-0.7085,-0.2019,-3.0263,0.0299,-0.3198,-0.0548,246.9825,-20.98,-21.96,-38.49,126.67,-8.56,1.07,5,996.65,31.812,46.165367,15.866644,737.04,NaN,,5.15,12.226105,128.1,Dec-23,516507,2022-07-16 20:47:04:241
0.5019,2.2289,7.7198,-0.6369,1.9544,9.5888,-0.2809,-1.4746,-1.8546,-0.0292,-0.0013,0.2071,243,-18.73,-24.82,-38.21,129.22,-10.45,4.71,5,996.65,33.596,46.16536,15.86666,737.28,NaN,,5.04,12.226105,129.9,13 / 23,517006,2022-07-16 20:47:04:740
-0.2716,1.4459,7.1755,-0.1467,1.1051,9.7431,-0.9772,-0.4631,1.2855,0.3006,-0.0037,-0.0832,251.9775,-21.67,-22.76,-37.95,129.51,-6.47,0.86,5,996.64,33.094,46.16536,15.86666,737.28,NaN,,5.04,12.226105,129.9,13 / 23,517506,2022-07-16 20:47:05:240
0.2776,1.1222,8.6764,-0.6585,1.7765,9.6219,-1.1156,-0.9044,1.7795,-0.4344,0.3394,0.4495,244.0125,-21.04,-26.61,-38.31,130.27,-10.44,3.91,5,996.63,33.454,46.16535,15.866674,736.76,NaN,,5.15,12.226105,128.3,Dec-24,518006,2022-07-16 20:47:05:740
0.2764,0.9661,10.3597,0.0135,0.958,9.7597,0.4109,-0.5923,2.3036,0.1171,0.2104,-0.2955,247.995,-18.97,-25.57,-37.11,139.59,-5.61,-0.08,5,996.64,33.502,46.16535,15.866674,736.76,NaN,,5.15,12.226105,128.3,Dec-24,518506,2022-07-16 20:47:06:240
