ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4146,-1.0205,9.1113,-1.1216,-0.555,9.7265,-2.2271,-0.785,2.4574,0.1194,-0.1465,0.9337,5236.988,21.11,-5.23,-36.54,246.56,3.24,6.58,5,998.64,50.995,46.166397,15.866863,736.88,NaN,,5.18,32.42205,226.8,18 / 23,392039,2022-08-08 17:57:32:129
-1.127,-1.209,10.2323,-0.1251,-0.7199,9.7794,0.159,-0.5368,2.3329,-0.0657,-0.0673,-0.8117,5061.015,18.13,-6.9,-36.84,241,4.21,0.73,5,998.67,56.04,46.166393,15.866843,736.54,NaN,,5.51,32.116528,244.3,18 / 23,392539,2022-08-08 17:57:32:629
-2.2654,-3.274,14.0578,-0.9572,-0.6045,9.7411,-1.1523,-1.0055,3.5888,-0.7159,-0.1748,0.0906,5265,16.67,-4.93,-36.24,246.53,1.73,4.53,5,998.66,54.214,46.166393,15.866843,736.54,NaN,,5.51,32.116528,244.3,18 / 23,393039,2022-08-08 17:57:33:129
-0.6203,-0.6096,10.6433,-0.316,-0.5658,9.7852,-0.3998,-0.3187,1.5429,-0.1151,0.199,-0.81,5003.9775,18.36,-9.21,-36.23,241.43,1.07,0.37,5,998.65,47.981,46.166386,15.866825,736.58,NaN,,5.22,32.048534,240.2,16 / 23,393540,2022-08-08 17:57:33:630
-2.2014,-0.3464,12.1149,-0.7037,-0.3593,9.7748,-0.9335,1.0068,-0.2873,0.0405,0.1772,0.5998,5316.0303,22.09,-4.93,-34.44,252.11,2.1,4.12,5,998.67,41.762,46.166386,15.866825,736.58,NaN,,5.22,32.048534,240.2,16 / 23,394040,2022-08-08 17:57:34:130
0.9338,-1.5835,12.2913,-0.2573,-0.2093,9.801,0.675,-0.3206,-1.5704,0.3422,-0.0698,-0.0745,5159.97,21.81,-5.87,-34.65,252.22,1.22,1.5,5,998.63,50.427,46.16638,15.866809,736.06,NaN,,5.26,32.048534,240.3,16 / 23,394539,2022-08-08 17:57:34:629
-1.2616,-0.6395,11.3725,-0.7854,-0.4804,9.7633,-1.8735,0.7377,1.4607,-0.0079,0.4271,0.2288,5344.988,19.73,-1.71,-34.63,257.54,2.81,4.6,5,998.66,37.453,46.16638,15.866809,736.06,NaN,,5.26,32.048534,240.3,16 / 23,395040,2022-08-08 17:57:35:130
-1.255,-1.0935,11.01,-0.5575,-0.3303,9.7852,0.0973,-0.5418,1.8135,-0.035,0.1805,-0.494,5143.9727,20.19,-4.07,-35.38,256.47,0.4,3.73,5,998.64,39.453,46.16637,15.866792,734.36,NaN,,5.4,32.048534,245.3,16 / 23,395539,2022-08-08 17:57:35:629
-3.0006,-0.7747,9.4014,-0.4315,-0.3691,9.7902,-1.1977,0.9703,-1.3566,0.1011,0.7249,0.0735,5444.0103,19.89,-3.96,-36.43,253.69,2.16,2.52,5,998.69,46.66,46.16637,15.866792,734.36,NaN,,5.4,32.048534,245.3,16 / 23,396039,2022-08-08 17:57:36:129
0.8237,-1.5344,11.1039,-0.3996,-0.21,9.7963,0.8208,-0.0872,-1.6983,0.0933,-0.139,0.0102,5184,18.9,-7.01,-38.64,245.71,1.23,2.34,5,998.67,54.061,46.166367,15.866776,732.81,NaN,,5.26,32.048534,238.5,16 / 23,396539,2022-08-08 17:57:36:629
-2.3145,0.9141,9.5181,-0.4662,-0.4954,9.783,-1.028,1.4726,-1.1338,0.039,0.0305,-0.453,5431.995,18.62,-5.89,-39.94,242.91,4.36,1.8,5,998.67,44.333,46.166367,15.866776,732.81,NaN,,5.26,32.048534,238.5,16 / 23,397039,2022-08-08 17:57:37:129
0.9817,-1.328,13.2616,-0.3834,-0.4484,9.7889,0.8527,-0.0798,-1.7945,-0.0966,-0.0478,-0.0856,5433.008,20.08,-3.06,-39.11,254.47,2.22,5.11,5,998.67,48.66,46.16636,15.86676,731.22,NaN,,5.29,32.048534,240,16 / 23,397540,2022-08-08 17:57:37:630
-4.8102,-0.2865,11.3264,-0.1904,-0.4713,9.7935,1.1993,1.2467,-3.0325,-0.1839,-0.0391,-0.6409,5608.98,21.26,-4.56,-38.42,251.34,2.75,1.11,5,998.65,43.634,46.16636,15.86676,731.22,NaN,,5.29,32.048534,240,16 / 23,398040,2022-08-08 17:57:38:130
-0.1765,-0.8853,8.5226,-1.2871,0.2106,9.7195,2.0662,-0.496,-3.4367,0.4415,0.4117,0.1455,5627.003,24.62,-1.74,-35.23,266.64,-1.23,7.54,5,998.7,55.92,46.16635,15.866743,731.34,NaN,,5.4,32.048534,242.6,15 / 23,398539,2022-08-08 17:57:38:629
-2.5268,1.3047,7.6158,-0.8614,-0.0638,9.7685,-0.3042,1.4552,-3.6307,0.0987,0.2436,-0.5225,5602.028,22.24,-2.68,-33.68,260.31,0.37,5.04,5,998.65,45.987,46.16635,15.866743,731.34,NaN,,5.4,32.048534,242.6,15 / 23,399040,2022-08-08 17:57:39:130
1.0516,0.4265,5.461,-1.5358,0.1482,9.6845,0.3845,-1.0997,-1.4461,0.2531,-0.1825,0.058,5654.003,21.13,-1.63,-32.48,264.65,-0.87,9.01,5,998.69,39.788,46.166348,15.866724,731.15,NaN,,5.4,32.048534,246.3,13 / 23,399539,2022-08-08 17:57:39:629
-2.281,1.864,9.7304,-0.6857,-0.2692,9.7789,-0.0304,0.9147,-1.3828,-0.0656,0.0445,-0.2942,5541.008,18.11,-6.52,-33.6,242.93,1.57,4.01,5,998.67,38.325,46.166348,15.866724,731.15,NaN,,5.4,32.048534,246.3,13 / 23,400039,2022-08-08 17:57:40:129
0.2794,0.0927,5.9402,-1.3649,0.3388,9.7053,1.2387,-0.6609,-1.2193,-0.1096,0.0259,0.3006,5544.99,18.69,-4.69,-33.34,255.13,-1.98,8.01,5,998.72,27.28,46.166344,15.866707,729.1,NaN,,5.22,32.048534,241.3,14 / 23,400539,2022-08-08 17:57:40:629
-0.1801,0.4648,6.7645,-0.6415,-0.3221,9.7803,0.1259,0.3782,-1.9279,0.1216,-0.3112,-0.0029,5515.02,17.66,-7.26,-33.02,242.81,1.88,3.75,5,998.67,41.978,46.166344,15.866707,729.1,NaN,,5.22,32.048534,241.3,14 / 23,401039,2022-08-08 17:57:41:129
-1.7234,-1.7767,8.7589,-1.3298,-0.3797,9.7087,-1.0837,-1.752,1.5586,0.4644,0.0662,0.7019,5816.003,17.83,-5.42,-34.11,244.18,2.22,7.8,5,998.73,37.884,46.166336,15.866691,728.35,NaN,,5.44,32.048534,236.6,15 / 23,401540,2022-08-08 17:57:41:630
-0.3805,0.8375,5.7434,-1.0075,-0.3588,9.7482,-0.7341,-0.8467,0.9008,0.0751,0.1436,0.0032,5401.0127,17.53,-10.27,-33.68,231.9,2.1,5.9,5,998.74,36.223,46.166336,15.866691,728.35,NaN,,5.44,32.048534,236.6,15 / 23,402039,2022-08-08 17:57:42:129
-0.0281,-0.4714,6.4558,-1.5756,0.1121,9.6786,0.8828,-0.5559,-1.3334,-0.0478,0.17,0.3726,5733.99,18.71,-10.58,-33.13,231.78,-0.65,9.25,5,998.69,29.859,46.166325,15.866675,727.52,NaN,,5.08,32.048534,231.4,16 / 23,402540,2022-08-08 17:57:42:630
-0.0413,-0.2034,8.0183,-1.0205,-0.4075,9.7449,1.1143,-0.0096,-0.947,-0.053,0.2984,-0.2361,5199.9976,16.61,-11.83,-35.29,224.47,2.38,5.98,5,998.7,32.973,46.166325,15.866675,727.52,NaN,,5.08,32.048534,231.4,16 / 23,403039,2022-08-08 17:57:43:129
-0.1376,-0.0138,8.1565,-1.5916,0.027,9.6766,-1.5889,-0.6,3.0199,-0.1177,-0.2233,0.2779,5762.003,17.81,-7.74,-36.07,236.48,-0.16,9.34,5,998.73,51.482,46.166313,15.866659,724.8,NaN,,5.33,32.048534,230.6,17 / 23,403539,2022-08-08 17:57:43:629
-0.21,0.3135,7.7635,-0.454,-0.2444,9.7931,0.0605,-0.9195,3.5439,0.1452,0.0672,-0.5948,5589,16.29,-10.72,-37.24,230.09,1.43,2.65,5,998.72,54.855,46.166313,15.866659,724.8,NaN,,5.33,32.048534,230.6,17 / 23,404040,2022-08-08 17:57:44:130
-0.6096,-6.00E-04,9.067,-1.607,0.1552,9.6728,-1.9767,-0.7594,4.9341,-0.1047,-0.2889,0.7622,5719.0054,17.72,-7.37,-38.31,241.12,-0.91,9.43,5,998.72,56.184,46.166306,15.866644,724.9,NaN,,5.4,32.048534,231.1,17 / 23,404540,2022-08-08 17:57:44:630
-0.6927,-0.2632,10.6008,-0.6582,-0.3193,9.7793,-0.9478,-0.5213,3.2301,-0.4537,0.0548,-0.5088,5688.023,18.81,-10.54,-37.93,237.73,-1.53,4.81,5,998.73,50.772,46.166306,15.866644,724.9,NaN,,5.4,32.048534,231.1,17 / 23,405040,2022-08-08 17:57:45:130
-3.3984,-1.7031,13.352,-1.0969,0.2879,9.7409,-2.353,0.2651,1.5751,0.0872,0.265,1.1417,5780.97,19.71,-7.24,-39.21,249.52,-1.68,6.42,5,998.69,59.388,46.1663,15.866629,724.74,NaN,,5.36,32.048534,233.7,17 / 23,405540,2022-08-08 17:57:45:630
0.4642,0.6891,10.6158,-0.4034,-0.0462,9.7982,0.5652,-0.5158,1.8891,-0.1567,-0.2953,-0.3437,5646.983,16.99,-11.49,-39.88,233.89,0.27,2.36,5,998.67,52.862,46.1663,15.866629,724.74,NaN,,5.36,32.048534,233.7,17 / 23,406039,2022-08-08 17:57:46:129
-1.5332,-1.3466,12.5689,-1.0774,-0.0269,9.7472,-2.2308,0.1146,2.8412,-0.589,-0.0373,0.16,5820.9976,16.76,-8.94,-39.77,233.91,0.16,6.31,5,998.65,40.245,46.16629,15.866613,725.38,NaN,,5.44,32.048534,240.6,17 / 23,406541,2022-08-08 17:57:46:631
-2.7296,-1.3155,15.0012,-0.4063,-0.9345,9.7536,1.8,0.3021,0.8016,-0.9449,-0.1345,-1.0171,5839.02,17.72,-12.34,-39.34,226.13,5.47,2.39,5,998.67,32.977,46.16629,15.866613,725.38,NaN,,5.44,32.048534,240.6,17 / 23,407040,2022-08-08 17:57:47:130
-3.1328,0.5378,13.3956,-0.9671,0.1935,9.7569,-1.7552,0.7853,1.5405,-0.2561,-0.2374,0.3248,6018.0303,20.33,-10.46,-39.37,240.2,-1.13,5.66,5,998.63,30.155,46.166283,15.866597,725.1,NaN,,5.4,32.048534,231.6,17 / 23,407539,2022-08-08 17:57:47:629
-1.8251,-0.5109,13.2664,-0.7952,0.2047,9.7722,1.6186,-1.1408,0.6694,0.0271,-0.2576,-0.1965,5870.003,25.03,-13.11,-39.49,240.83,-1.2,4.65,5,998.64,32.973,46.166283,15.866597,725.1,NaN,,5.4,32.048534,231.6,17 / 23,408039,2022-08-08 17:57:48:129
-3.0634,-0.0323,14.8887,-0.7034,-0.0976,9.7809,-2.2578,1.3434,2.1249,-0.2253,0.2079,-0.0437,5876.0103,24.17,-6.36,-41.72,254.31,0.87,0.5,5,998.66,41.61,46.16628,15.866578,728.21,NaN,,5.4,32.048534,235.9,17 / 23,408539,2022-08-08 17:57:48:629
0.8728,-0.5474,10.4716,-0.4766,-0.2743,9.7912,1.8009,-0.3474,0.7735,-0.0802,0.0261,-0.4239,5854.0054,24.77,-4.41,-42.34,257.92,0.44,6.24,5,998.65,54.871,46.16628,15.866578,728.21,NaN,,5.4,32.048534,235.9,17 / 23,409039,2022-08-08 17:57:49:129
-1.7019,1.072,10.9196,-0.0631,-0.333,9.8008,-0.4186,1.1903,-3.3609,0.0028,0.2253,-0.2389,5955.9976,25.26,-5.19,-41.1,255.51,1.95,0.37,5,998.61,45.092,46.16627,15.86656,727.63,NaN,,5.4,32.048534,238.6,16 / 23,409539,2022-08-08 17:57:49:629
0.8177,-0.1155,9.3344,-1.2798,0.2493,9.7196,1.8492,-0.3918,-3.2519,0.2271,-0.1007,0.478,6191.0327,24.49,-3.9,-39.79,261.09,-1.46,7.5,5,998.66,42.334,46.16627,15.86656,727.63,NaN,,5.4,32.048534,238.6,16 / 23,410039,2022-08-08 17:57:50:129
-3.1286,0.3936,11.2499,-0.4034,0.3626,9.7916,-0.5938,1.6837,-2.9845,0.1132,-0.5837,-0.3002,5974.02,23.53,-6.45,-38.59,252.9,0.6,4.48,5,998.61,41.861,46.166264,15.866543,727.71,NaN,,5.4,32.575127,235,16 / 23,410540,2022-08-08 17:57:50:630
0.411,0.3541,10.5757,-0.5558,0.3595,9.7843,0.1319,0.1971,-1.9753,0.1472,-0.3182,0.5307,6158.97,21.92,-5.87,-38.32,250.03,0.27,7.23,5,998.64,31.495,46.166264,15.866543,727.71,NaN,,5.4,32.575127,235,16 / 23,411041,2022-08-08 17:57:51:131
-0.3482,1.4841,6.0592,0.0184,0.0512,9.8065,0.9902,0.3513,-2.226,-0.2393,0.0826,-0.3772,5433.008,17.1,-9.28,-39.77,240.71,0.29,0.84,5,998.63,37.994,46.16626,15.866526,727.18,NaN,,5.36,33.103188,238.1,15 / 23,411540,2022-08-08 17:57:51:630
0.2907,-0.1292,5.7535,-0.7722,-0.015,9.7762,1.0638,-0.4333,-1.922,0.2425,-0.0014,0.2483,5820.9976,21.41,-2.93,-37.67,260.32,0.09,4.52,5,998.64,41.765,46.16626,15.866526,727.18,NaN,,5.36,33.103188,238.1,15 / 23,412039,2022-08-08 17:57:52:129
-1.6959,1.0002,6.987,-0.8869,-0.408,9.7579,0.871,0.1787,-1.4512,0.4366,0.3795,-0.0498,6057.99,39.09,5.12,-35.16,272.76,4.93,3.36,5,998.67,32.796,46.16625,15.866512,725.35,NaN,,5.58,32.54718,212.3,15 / 23,412539,2022-08-08 17:57:52:629
0.3284,-0.1346,6.2949,-1.3897,-0.0352,9.7076,-0.27,-1.0271,0.2511,0.4333,-0.1902,0.3611,6115.9727,40.22,-7.8,-22.44,257.48,0.21,8.15,5,998.62,31.825,46.16625,15.866512,725.35,NaN,,5.58,32.54718,212.3,15 / 23,413040,2022-08-08 17:57:53:130
-0.1484,0.4271,6.4875,-0.5059,-0.3254,9.7882,0.8417,-0.286,1.0768,0.0446,0.3487,-0.0777,5508,33.99,-2.64,-27.56,262.93,2.36,0.77,5,998.64,42.209,46.16624,15.866496,724.94,NaN,,5.51,32.58284,228,15 / 23,413539,2022-08-08 17:57:53:629
0.3529,-0.3715,8.8875,-0.8075,0.0595,9.7732,-0.05,-1.0687,-0.6067,0.2633,0.0111,0.837,5619.983,44.25,5.61,-33.6,278.83,-0.62,4.44,5,998.66,39.701,46.16624,15.866496,724.94,NaN,,5.51,32.58284,228,15 / 23,414039,2022-08-08 17:57:54:129
-0.1364,0.3523,7.3149,-0.247,-0.5269,9.7894,-0.5653,-0.6886,-0.4243,-0.1369,0.0938,-0.3206,5538.983,46.2,-10.07,-34.12,256.56,1.5,0.64,5,998.64,36.35,46.166233,15.866482,722.23,NaN,,5.22,32.227737,214.6,15 / 23,414542,2022-08-08 17:57:54:632
0.2034,-0.4283,9.1711,-1.0018,-0.0752,9.7551,-1.1994,-0.0819,1.3863,-0.104,-0.1108,0.6084,5881.0054,28.76,-11.16,-34.56,245.93,0.44,5.86,5,998.63,37.414,46.166233,15.866482,722.23,NaN,,5.22,32.227737,214.6,15 / 23,415039,2022-08-08 17:57:55:129
0.7107,-0.0568,8.345,-0.2955,-0.4996,9.7895,0.6363,-0.2459,2.4422,0.2864,-0.2288,0.0154,5845.028,22.61,-12.83,-38.36,240.14,-0.27,1,5,998.64,36.063,46.166225,15.866466,721.15,NaN,,5.58,32.048534,232.5,15 / 23,415540,2022-08-08 17:57:55:630
-1.1623,-1.4853,12.1071,-0.5776,-0.1493,9.7885,-1.0829,-0.1252,3.9966,-0.5003,-0.1524,0.2283,5672.97,23.03,-7.24,-41.89,252.33,0.04,1.27,5,998.65,35.369,46.166225,15.866466,721.15,NaN,,5.58,32.048534,232.5,15 / 23,416039,2022-08-08 17:57:56:129
0.9428,-0.7825,9.2848,-0.07,-0.5706,9.7898,-0.2215,-0.3942,2.3301,-0.2022,0.3184,-0.5382,5557.0054,21.88,-6.75,-42.94,249.77,1.4,0.22,5,998.64,38.658,46.166218,15.866445,720.29,NaN,,5.58,32.600044,227.4,15 / 23,416540,2022-08-08 17:57:56:630
-0.4582,-1.1707,10.8012,-0.8494,-0.1296,9.7689,-1.592,0.6541,1.0905,0.2129,0.0962,0.7477,5662.9805,15.24,-4.29,-41.98,249.66,2.17,-0.1,5,998.64,37.557,46.166218,15.866445,720.29,NaN,,5.58,32.600044,227.4,15 / 23,417039,2022-08-08 17:57:57:129
-2.3653,-0.8997,12.8824,-0.4178,-0.0582,9.7976,0.8755,-0.3854,1.2666,-0.3021,0.3004,-0.4495,5608.98,10.05,-9.81,-39.19,218.66,-1.79,4.36,5,998.65,31.28,46.16621,15.866428,720.27,NaN,,5.36,33.164944,234.8,16 / 23,417539,2022-08-08 17:57:57:629
-2.479,-0.4834,12.1125,-1.1786,-0.3918,9.7277,-1.252,0.8961,1.578,-0.1724,0.2779,0.1791,5801.0176,13.5,-8.87,-39.62,226.29,1.4,5,5,998.65,33.55,46.16621,15.866428,720.27,NaN,,5.36,33.164944,234.8,16 / 23,418039,2022-08-08 17:57:58:129
-0.7932,-1.3304,12.2148,-0.2086,-0.6527,9.7827,-0.06,-0.4178,1.9919,-0.2301,-0.2508,-0.7167,5630.9854,18.49,-10.2,-40.31,234.74,1.41,3.45,5,998.64,30.218,46.166206,15.866408,720.22,NaN,,5.44,33.317635,243.2,16 / 23,418539,2022-08-08 17:57:58:629
-1.1533,0.4343,11.5747,-0.7596,-0.3077,9.7723,-0.5557,1.2882,-1.3694,0.0696,0.4523,0.5213,5619.983,21.3,-7.09,-40.39,245.05,1.8,4.44,5,998.66,29.606,46.166206,15.866408,720.22,NaN,,5.44,33.317635,243.2,16 / 23,419039,2022-08-08 17:57:59:129
-0.1161,-0.9541,12.1908,-0.7135,0.0344,9.7806,0.7155,0.2306,-1.1339,0.0732,0.0931,0.0392,5334.9976,21.08,-8.94,-37.14,240.58,0.89,5.97,5,998.63,36.025,46.1662,15.866393,719.2,NaN,,5.4,33.713184,232.5,15 / 23,419539,2022-08-08 17:57:59:629
-1.6193,1.1731,10.6517,-0.4815,0.1961,9.7929,-0.9375,1.288,-1.2797,-0.0705,-0.2634,-0.2647,5196.015,25.69,-8.08,-33.84,251.61,-0.05,3.33,5,998.67,32.237,46.1662,15.866393,719.2,NaN,,5.4,33.713184,232.5,15 / 23,420040,2022-08-08 17:58:00:130
-0.2171,-1.0026,9.3727,-0.6664,-0.0217,9.784,0.4035,-0.623,-0.5442,0.0322,0.1122,-0.2672,5068.98,24.81,-3.26,-27.02,257.55,1.71,5.11,5,998.65,30.67,46.16619,15.866372,720.66,NaN,,5.26,33.484917,232,15 / 23,420540,2022-08-08 17:58:00:630
-3.6754,-0.2901,11.7236,-0.674,-0.3048,9.7787,-0.0697,-0.2792,-1.4127,-0.162,-0.0843,-0.32,5138.0327,25.2,-3.15,-26.53,258.51,3.57,3.28,5,998.66,26.131,46.16619,15.866372,720.66,NaN,,5.26,33.484917,232,15 / 23,421039,2022-08-08 17:58:01:129
-0.8273,-0.2399,8.616,-1.0504,-0.0322,9.7502,1.1861,-0.6138,-3.4115,0.3939,-0.1651,0.3427,5067.0225,21.54,-3.51,-31.29,254.93,1.32,7.56,5,998.65,27.357,46.166183,15.866353,720.08,NaN,,5.44,33.62664,239.5,16 / 23,421540,2022-08-08 17:58:01:630
-0.7178,1.3956,7.4411,-0.542,-0.5471,9.7764,0.6865,1.0003,-3.2418,0.1368,0.087,-0.0336,4834.0127,26.18,-2.19,-38.12,256.95,4.77,4.53,5,998.65,39.886,46.166183,15.866353,720.08,NaN,,5.44,33.62664,239.5,16 / 23,422040,2022-08-08 17:58:02:130
0.3248,-0.0987,5.1835,-0.8427,-0.1206,9.7696,1.1694,-0.0841,-4.2251,0.1482,-0.2137,0.2532,4743.0225,24.64,-5.06,-40.01,251.46,2.03,7.66,5,998.67,25.734,46.166176,15.866333,720.6,NaN,,5.15,33.51919,232.1,16 / 23,422540,2022-08-08 17:58:02:630
-1.523,1.1976,7.1611,-0.8484,-0.2484,9.7667,2.0325,-0.0866,-1.7757,0.0845,-0.1967,-0.3848,4587.0303,22.59,-9.67,-39.66,240.39,1.45,4.96,5,998.65,26.239,46.166176,15.866333,720.6,NaN,,5.15,33.51919,232.1,16 / 23,423039,2022-08-08 17:58:03:129
0.3942,0.2782,4.7737,-1.3014,0.1826,9.7182,0.5008,-1.2459,-0.4933,-0.0134,-0.2923,0.2458,4538.97,19.37,-10.24,-38.59,231.96,-0.43,9.38,5,998.67,27.947,46.16617,15.866317,720.83,NaN,,5.72,33.44018,204.6,14 / 23,423540,2022-08-08 17:58:03:630
-0.0622,0.4756,5.2696,-0.777,-0.4294,9.7664,1.3186,0.3451,-1.9382,0.2217,0.0409,-0.4985,4447.98,23.93,-11.44,-38.59,237.68,3.14,4.47,5,998.66,24.353,46.16617,15.866317,720.83,NaN,,5.72,33.44018,204.6,14 / 23,424039,2022-08-08 17:58:04:129
-0.7322,-0.8973,7.9274,-1.7607,-0.2351,9.6444,1.1836,-0.6929,-1.7967,0.2291,0.0987,0.8315,4386.015,25.74,-3.28,-38.53,252.37,3.57,11.24,5,998.68,28.16,46.16616,15.8663,720.36,NaN,,5.51,33.410484,221.9,14 / 23,424539,2022-08-08 17:58:04:629
-1.1426,1.0038,6.0251,-0.8228,-0.1726,9.7705,0.5599,-0.5586,1.4718,0.0867,0.3619,-0.6874,4112.9775,21.54,-8.92,-40.57,244.61,0.35,3.44,5,998.65,40.373,46.16616,15.8663,720.36,NaN,,5.51,33.410484,221.9,14 / 23,425039,2022-08-08 17:58:05:129
-0.4977,-0.0975,6.5659,-1.9866,0.0519,9.6032,0.0866,-0.8345,0.3028,0.016,0.0658,1.015,4236.0303,21.75,-6.32,-38.1,248.17,-0.44,11.22,5,998.7,43.53,46.166153,15.866282,720.52,NaN,,5.44,33.28892,233.9,15 / 23,425539,2022-08-08 17:58:05:629
0.2465,0.0939,7.8568,-1.0933,-0.2765,9.7416,0.7026,-0.1247,0.0606,0.0834,-0.0755,-0.2459,4075.9875,22.73,-10.95,-38.32,237.17,1.46,6.38,5,998.68,52.373,46.166153,15.866282,720.52,NaN,,5.44,33.28892,233.9,15 / 23,426040,2022-08-08 17:58:06:130
-0.8237,-0.0969,7.3508,-1.7193,0.3493,9.6484,-2.2677,-0.3379,2.9485,-0.1011,0.0625,0.4794,4202.0103,33.64,-3.99,-37.26,264.73,-2.04,10.1,5,998.69,39.74,46.166153,15.86626,725.48,NaN,,5.44,33.000553,245,15 / 23,426539,2022-08-08 17:58:06:629
-0.6185,0.4223,8.4365,-0.8192,-0.1256,9.7716,0.5785,0.0541,2.039,-0.1822,-0.0926,-0.459,4002.0076,31.71,-13.76,-30.62,243.78,0.73,4.79,5,998.68,41.4,46.166153,15.86626,725.48,NaN,,5.44,33.000553,245,15 / 23,427040,2022-08-08 17:58:07:130
-1.197,-0.3727,8.5531,-2.3129,0.18,9.5283,-2.7512,-1.2601,4.8271,-0.2172,0.0959,0.7694,4004.9775,26.53,-6.17,-20.83,257.3,-1.68,9.05,5,998.68,40.734,46.16615,15.866245,724.34,NaN,,5.33,32.961617,220.9,17 / 23,427542,2022-08-08 17:58:07:632
-1.6313,-1.9286,12.4959,-1.5243,-1.4901,9.5722,-0.5489,-0.2704,2.6449,-1.409,0.5532,-1.067,4043.993,27.98,-8.81,-20.92,249.51,0.79,7.6,5,998.68,32.908,46.16615,15.866245,724.34,NaN,,5.33,32.961617,220.9,17 / 23,428040,2022-08-08 17:58:08:130
-4.0385,-2.3785,14.2828,-1.5562,-0.5141,9.6687,-2.1145,0.821,2.7934,0.4326,-0.0719,0.7199,4079.0251,28.29,-13.93,-29.03,235.7,3,9.14,5,998.67,48.957,46.16614,15.86623,722.37,NaN,,5.36,33.056007,224.9,18 / 23,428539,2022-08-08 17:58:08:629
-0.3081,0.1155,12.6586,-0.8685,-0.097,9.7676,1.026,-0.3575,1.5653,-0.1764,0.4179,-0.568,3750.975,17.25,-17.76,-34.43,217.19,0.57,5.08,5,998.69,45.606,46.16614,15.86623,722.37,NaN,,5.36,33.056007,224.9,18 / 23,429040,2022-08-08 17:58:09:130
-2.053,-1.4297,11.7009,-1.2229,0.0242,9.7301,-2.4667,0.339,1.9335,-0.2617,0.3276,0.4413,3775.0051,22.29,-6.77,-38.59,251.76,-0.82,3.64,5,998.68,49.711,46.166134,15.866213,720.79,NaN,,5.15,33.16552,221.9,18 / 24,429539,2022-08-08 17:58:09:629
-0.4774,0.3476,12.883,-0.5296,-0.168,9.7909,0.6469,-0.3307,1.937,-0.0396,0.0614,-0.2925,3631.0276,24.49,-2.18,-39.64,267.76,-1.63,4.55,5,998.68,51.442,46.166134,15.866213,720.79,NaN,,5.15,33.16552,221.9,18 / 24,430041,2022-08-08 17:58:10:131
-3.8166,-0.4666,11.2528,-1.2364,0.4067,9.7199,-0.8911,1.3397,0.1464,-0.3903,0.5222,0.5151,3749.0176,21.17,-0.66,-38.14,272.41,-2.38,7.25,5,998.67,49.928,46.166122,15.866196,719.85,NaN,,5.44,33.25343,231.5,19 / 24,430540,2022-08-08 17:58:10:630
-1.605,-1.2485,11.2804,-1.5031,0.0151,9.6908,0.1714,0.1498,0.312,-0.2188,-0.8614,-0.2549,4011.9976,26.4,-2.32,-33.11,264.62,-0.09,8.82,5,998.69,57.13,46.166122,15.866196,719.85,NaN,,5.44,33.25343,231.5,19 / 24,431040,2022-08-08 17:58:11:130
-2.6596,0.6897,12.1149,-1.4079,0.1019,9.7045,-2.3978,0.5637,1.4963,0.3517,-0.0712,0.2272,4263.975,32.55,-1.93,-31.01,262.43,3.21,6.14,5,998.68,50.242,46.16612,15.866178,720.25,NaN,,5.44,33.227062,240.4,18 / 24,431540,2022-08-08 17:58:11:630
-0.6694,-0.7657,11.3073,-1.0725,0.5312,9.7333,0.6079,-0.8825,0.895,0.0956,0.1473,0.0789,4208.0176,36.41,-11.7,-32.62,253.63,-4.19,7.4,5,998.67,53.183,46.16612,15.866178,720.25,NaN,,5.44,33.227062,240.4,18 / 24,432040,2022-08-08 17:58:12:130
-2.4473,1.465,11.4826,-0.4881,0.2693,9.7908,0.546,0.9916,-3.4838,-0.087,0.0285,-0.4572,4345.988,39.45,-13.78,-38.1,250.81,-1.57,2.85,5,998.64,44.783,46.166115,15.86616,722.26,NaN,,5.36,33.14372,248.9,18 / 24,432540,2022-08-08 17:58:12:630
-0.6042,-0.8847,11.0417,-1.2727,0.632,9.7032,1.8638,-0.2725,-4.0076,0.4201,0.1728,0.3144,4532.0176,34.16,-6.56,-37.31,259.61,-2.31,7.1,5,998.65,39.334,46.166115,15.86616,722.26,NaN,,5.36,33.14372,248.9,18 / 24,433041,2022-08-08 17:58:13:131
