ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.337,0.2124,9.944,-0.5613,0.5891,9.7728,-0.2512,-0.454,-0.5641,-0.2533,-0.0825,0.3797,1057.995,-24.36,-0.04,-35.49,85.56,-3.44,3.29,5,989.6,39.266,46.166992,15.867233,714.32,NaN,,0,20.700047,,Oct-16,597507,2022-07-26 08:15:41:184
-0.871,0.2859,9.4517,-1.567,-0.081,9.6803,0.0058,-0.0517,-0.0222,-0.0134,0.0047,-0.0875,903.015,-24.6,3.54,-35.53,82.76,0.24,9.23,5,989.59,34.999,46.166992,15.867233,714.32,NaN,,0,20.700047,,Oct-16,598007,2022-07-26 08:15:41:684
-1.867,-1.3334,11.1685,-0.8831,-0.525,9.7527,-0.426,0.4129,1.4136,0.209,0.1869,-0.6225,870.0075,-25.33,2.83,-35.18,87.45,3.07,5.17,5,989.59,35.053,46.167007,15.867239,711.99,NaN,,8.28,19.06452,19.4,Oct-16,598506,2022-07-26 08:15:42:183
-0.3338,1.121,9.417,-0.8337,0.5857,9.7536,0.6301,-0.2955,0.0723,0.1082,0.079,-0.4216,992.9926,-25.59,-5.25,-34.35,96.14,-3.42,4.89,5,989.61,37.034,46.167007,15.867239,711.99,NaN,,8.28,19.06452,19.4,Oct-16,599006,2022-07-26 08:15:42:683
-1.4225,0.5306,10.4542,-0.8587,0.4881,9.7568,-0.4461,0.349,0.2302,-0.2375,-0.1064,-0.0586,1013.985,-20.72,-11.87,-34.35,113.5,-2.85,5.03,5,989.58,35.539,46.167023,15.867242,712.69,NaN,,8.24,18.465128,13,Oct-16,599506,2022-07-26 08:15:43:183
-2.2678,0.5545,9.4534,-1.2838,0.4528,9.7117,-0.7879,0.0389,-0.4734,-0.0174,-0.0499,0.079,920.025,-19.65,-10.42,-33.79,109.77,-2.37,7.4,5,989.59,49.034,46.167023,15.867242,712.69,NaN,,8.24,18.465128,13,Oct-16,600007,2022-07-26 08:15:43:684
-0.6832,0.5659,10.1701,-0.7917,0.6836,9.7507,0.1856,0.0987,0.5051,-0.0098,-0.1422,0.0469,835.9876,-24.3,-10.26,-32.18,106.57,-4,4.64,5,989.57,31.071,46.16703,15.867252,711.89,NaN,,0,17.979536,,Oct-16,600507,2022-07-26 08:15:44:184
0.4905,0.0837,9.7394,-0.7938,0.616,9.755,0.0343,-1.1004,0.4437,-0.0306,0.142,1.1622,795.015,-27.56,-8.68,-31.33,103.29,-3.6,4.65,5,989.58,34.109,46.16703,15.867252,711.89,NaN,,0,17.979536,,Oct-16,601006,2022-07-26 08:15:44:683
-1.4722,-0.0078,10.9831,-0.6968,-0.3796,9.7745,-0.4447,0.3775,0.1837,-0.3308,-0.013,0.7479,878.985,-26.61,3.66,-32.74,84.54,2.22,4.08,5,989.58,34.638,46.167034,15.867257,711.93,NaN,,0,18.59222,,Sep-16,601506,2022-07-26 08:15:45:183
-0.9649,-0.0102,9.6975,-1.0767,0.0637,9.7472,0.5803,-0.0688,-0.0158,0.0761,-0.0299,0.3656,893.025,-23.46,11.93,-31.91,66.12,0.37,6.92,5,989.6,46.3,46.167034,15.867257,711.93,NaN,,0,18.59222,,Sep-16,602007,2022-07-26 08:15:45:684
-0.8859,-0.749,11.2325,-0.6028,-0.1815,9.7864,-0.2053,0.5699,0.3593,0.0837,0.0693,-0.4561,870.0075,-18.69,16.37,-32.19,53.61,1.06,3.52,5,989.6,34.411,46.167034,15.867257,711.93,NaN,,0,18.59222,,Sep-16,602507,2022-07-26 08:15:46:184
0.1077,0.7801,8.519,-0.1755,0.3563,9.7986,-0.3527,-0.2191,-0.8207,0.1805,-0.3256,0.7647,860.0175,-22.05,14.44,-32.94,56.11,-2.08,1.03,5,989.61,42.809,46.167034,15.867257,711.93,NaN,,0,18.59222,,Sep-16,603007,2022-07-26 08:15:46:684
0.3308,-0.9655,9.8907,0.8592,-0.2615,9.7654,0.3655,-0.3371,0.4134,0.2044,-0.209,0.0512,924.0075,-21.86,17.14,-32.57,49.82,1.53,-5.03,5,989.65,46.998,46.167034,15.867257,711.93,NaN,,0,18.59222,,Aug-16,603506,2022-07-26 08:15:47:183
3.1507,-1.3579,9.2578,1.8708,-0.7127,9.6001,-0.0689,-0.5902,-0.3817,-0.1855,-0.0333,-0.3529,774.9676,-24.45,19.2,-29.92,45.34,2.54,-11.26,5,989.62,45.11,46.167034,15.867257,711.93,NaN,,0,18.59222,,Aug-16,604006,2022-07-26 08:15:47:683
2.7757,-0.2309,8.6602,1.7539,0.2245,9.6459,-0.853,0.6617,-0.6113,0.1158,-0.3094,-0.5571,731.025,-27.92,16.5,-27.86,51.79,-1.31,-10.31,5,989.66,45.65,46.167034,15.867257,711.93,NaN,,0,18.59222,,Sep-17,604506,2022-07-26 08:15:48:183
1.5984,1.2724,9.7789,2.0199,1.6067,9.4609,-1.0691,0.0957,0.12,0.0527,-0.1923,-0.2501,773.01,-32.21,4.29,-27.53,69.48,-9.43,-12.05,5,989.68,51.665,46.167034,15.867257,711.93,NaN,,0,18.59222,,Sep-17,605006,2022-07-26 08:15:48:683
1.1701,2.1823,11.3372,0.5322,1.6809,9.6469,-0.1981,0.7962,0.1312,-0.1468,0.0328,-0.4861,818.0326,-31.67,-5.62,-27.64,91.54,-9.87,-3.16,5,989.7,55.615,46.167034,15.867257,711.93,NaN,,0,18.59222,,Oct-17,605506,2022-07-26 08:15:49:183
0.4714,0.6108,9.9745,-0.6176,1.0322,9.7326,0.0866,0.4746,-0.9294,-1.1842,0.4549,1.0844,814.9951,-30.96,-9.9,-27.24,97.47,-12.24,0.34,5,989.69,37.897,46.167034,15.867257,711.93,NaN,,0,18.59222,,Oct-17,606007,2022-07-26 08:15:49:684
0.7071,-0.4373,9.4337,-0.8296,0.3576,9.765,0.6422,-0.6098,-0.0185,-0.3338,-0.2538,1.0859,882.0225,-27.58,1.41,-30.43,86.24,-2.09,4.86,5,989.7,44.918,46.167023,15.867256,708.74,NaN,,0,36.021477,,Oct-17,606507,2022-07-26 08:15:50:184
-1.6169,0.3637,10.1019,-0.629,-0.461,9.7756,-0.8212,0.7002,-0.0399,-0.1003,-0.0402,-0.0582,895.9951,-22.29,13.82,-30.53,61.98,3.08,2.3,5,989.68,38.578,46.167023,15.867256,708.74,NaN,,0,36.021477,,Oct-17,607007,2022-07-26 08:15:50:684
-1.3436,-0.2806,10.3286,-1.1117,-0.1491,9.7423,-0.3878,-0.1863,0.0432,0.0638,0.1468,0.0204,886.005,-20.49,14.61,-29.96,57.93,0.87,6.51,5,989.67,49.417,46.167023,15.867256,708.74,NaN,,0,36.021477,,Oct-17,607507,2022-07-26 08:15:51:184
0.5085,-0.8764,9.0168,-0.9562,-0.6747,9.7366,0.876,-0.3126,-0.0235,-0.1976,0.0791,0.0079,884.9926,-20.92,14.98,-30.06,59.85,1.76,6.72,5,989.69,34.569,46.167023,15.867256,708.74,NaN,,0,36.021477,,Oct-17,608006,2022-07-26 08:15:51:683
-0.6538,-0.8441,10.3083,-0.6749,-0.7757,9.7526,-0.5214,-0.0208,-0.3276,-0.0915,0.0344,0.037,895.9951,-20.25,16.95,-28.99,56.07,4.54,3.96,5,989.67,60.32,46.167023,15.867256,708.74,NaN,,0,36.021477,,Aug-17,608506,2022-07-26 08:15:52:183
-1.4213,-0.7848,9.2859,-1.5189,-1.2922,9.6018,0.103,0.3378,-0.6966,-0.0244,0.5943,-0.2527,834.9751,-22.71,15.41,-29.59,65.94,7.15,5.1,5,989.69,59.322,46.167023,15.867256,708.74,NaN,,0,36.021477,,Aug-17,609006,2022-07-26 08:15:52:683
-1.1192,-1.1509,9.6275,0.0781,-0.2422,9.8033,-0.2887,-0.7674,0.3378,0.2505,-0.4546,-0.8224,805.005,-25.01,12.56,-28.09,66.11,2.82,2.81,5,989.52,38.234,46.167023,15.867256,708.74,NaN,,0,36.021477,,Sep-16,609506,2022-07-26 08:15:53:183
3.4845,-1.73,9.804,2.0712,-0.9554,9.5377,0.712,-0.1272,-1.4483,0.0731,-0.1298,0.8087,742.9726,-31.99,6.56,-24.49,83.63,7.64,-10.87,5,989.61,30.201,46.167023,15.867256,708.74,NaN,,0,36.021477,,Sep-16,610006,2022-07-26 08:15:53:683
0.3188,1.8084,8.1392,0.3031,0.7843,9.7705,2.5284,0.9463,0.5624,-0.1686,0.9356,-0.8895,759.9826,-39.34,11.57,-19.97,70.4,-4.59,-1.78,5,989.64,37.364,46.167015,15.867264,707.81,NaN,,0,37.720963,,Aug-16,610507,2022-07-26 08:15:54:184
0.2841,-0.9141,12.3709,-1.0619,-0.5338,9.7344,0.6773,-1.415,1.0198,-0.4471,-0.6134,0.1808,919.0125,-17.83,0.06,-41.91,89.46,-0.35,9.75,5,989.66,44.352,46.167015,15.867264,707.81,NaN,,0,37.720963,,Aug-16,611007,2022-07-26 08:15:54:684
-1.6875,-0.2261,9.0389,-0.7817,-0.5029,9.7625,0.6557,-0.4525,1.3719,0.2544,-0.1172,0.0197,897.0075,-1.48,15.28,-29.91,17.4,3.74,5.91,5,989.71,27.302,46.167015,15.867264,707.81,NaN,,0,37.720963,,Jul-16,611507,2022-07-26 08:15:55:184
-0.1472,0.2189,9.9356,-0.0334,-0.0043,9.8066,-0.1646,0.0896,-0.8854,3.00E-04,5.00E-04,-7.00E-04,864.0001,-6.69,19.48,-31.41,18.38,0.27,-1.36,5,989.75,33.121,46.167015,15.867264,707.81,NaN,,0,37.720963,,Jul-16,612006,2022-07-26 08:15:55:683
-0.1448,0.2112,9.941,-0.1028,0.1265,9.8053,-0.042,0.0844,0.1725,-2.00E-04,2.00E-04,-7.00E-04,922.9951,-7.2,18.41,-32.19,21.7,-0.61,0.53,5,989.71,35.115,46.166992,15.867276,705.86,NaN,,0,36.605766,,Jul-16,612506,2022-07-26 08:15:56:183
-0.1549,0.213,9.9416,-0.1277,0.1766,9.8042,-0.0151,0.0319,0.0655,0,2.00E-04,-4.00E-04,931.0275,-7.24,18.77,-32.38,20.75,-0.98,0.72,5,989.73,37.879,46.166992,15.867276,705.86,NaN,,0,36.605766,,Jul-16,613006,2022-07-26 08:15:56:683
-0.1352,0.2124,9.9512,-0.1367,0.1943,9.8038,-0.0031,0.0148,0.0269,0,2.00E-04,-8.00E-04,926.0325,-6.98,18.34,-32.25,21.78,-1.12,0.79,5,989.72,36.132,46.166992,15.867276,705.86,NaN,,0,36.605766,,Jul-16,613506,2022-07-26 08:15:57:183
-0.1496,0.207,9.9446,-0.1422,0.2007,9.8036,-0.0042,0.0035,0.0185,-2.00E-04,2.00E-04,-8.00E-04,921.9825,-6.36,19.09,-32.7,18.22,-1.16,0.82,5,989.7,28.348,46.166992,15.867276,705.86,NaN,,0,36.605766,,Jul-16,614006,2022-07-26 08:15:57:683
-0.1639,0.2082,9.9386,-0.1425,0.2059,9.8035,0.0059,0.001,0.0088,3.00E-04,3.00E-04,-5.00E-04,920.97,-7.57,18.79,-33.15,23.31,-1.2,0.84,5,989.69,48.87,46.16699,15.867278,706.08,NaN,,0,36.33012,,Oct-16,614506,2022-07-26 08:15:58:183
-0.1519,0.1364,9.9404,-0.1413,0.2076,9.8034,-0.002,0,7.00E-04,5.00E-04,5.00E-04,-5.00E-04,918.0001,-7.03,18.66,-32.29,20.77,-1.21,0.82,5,989.68,42.018,46.16699,15.867278,706.08,NaN,,0,36.33012,,Oct-16,615006,2022-07-26 08:15:58:683
-0.1609,0.21,9.9422,-0.1426,0.2063,9.8034,-0.0034,-5.00E-04,0.0025,-1.00E-04,1.00E-04,-8.00E-04,931.9725,-8.46,18.3,-32.42,24.39,-1.21,0.83,5,989.67,47.78,46.16699,15.867278,706.08,NaN,,0,36.33012,,Aug-16,615506,2022-07-26 08:15:59:183
-0.1418,0.2142,9.9476,-0.1434,0.2065,9.8034,-0.0044,-0.0023,0.0025,-1.00E-04,-1.00E-04,-7.00E-04,922.9951,-7.27,18.54,-32.36,20.78,-1.21,0.84,5,989.67,49.639,46.16699,15.867278,706.08,NaN,,0,36.33012,,Aug-16,616007,2022-07-26 08:15:59:684
-0.1286,0.2046,9.9398,-0.1412,0.2062,9.8035,0,-1.00E-04,0.001,2.00E-04,3.00E-04,-8.00E-04,916.9875,-6.66,18.96,-32.31,20.77,-1.21,0.83,5,989.7,35.036,46.16699,15.867278,706.08,NaN,,0,36.33012,,Aug-16,616506,2022-07-26 08:16:00:183
-0.1412,0.216,9.947,-0.141,0.2076,9.8034,0.0035,0,0.0042,5.00E-04,3.00E-04,-5.00E-04,918.0001,-8.12,18.54,-32.96,23.28,-1.21,0.82,5,989.71,39.841,46.16699,15.867278,706.08,NaN,,0,36.33012,,Aug-16,617006,2022-07-26 08:16:00:683
-0.1597,0.2046,9.9326,-0.1428,0.2074,9.8034,0.0037,0,0.0063,-1.00E-04,3.00E-04,-4.00E-04,925.02,-7.56,18.98,-33.07,23.3,-1.21,0.84,5,989.73,51.571,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,617506,2022-07-26 08:16:01:183
-0.1549,0.2028,9.9518,-0.1438,0.2075,9.8034,0.0027,-8.00E-04,0.0037,0,2.00E-04,-6.00E-04,920.97,-7.42,18.92,-32.55,20.8,-1.21,0.84,5,989.75,33.559,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,618006,2022-07-26 08:16:01:683
-0.1364,0.2064,9.9404,-0.1436,0.208,9.8034,0.0042,0.0028,-4.00E-04,1.00E-04,3.00E-04,-4.00E-04,909.0225,-11.57,17.64,-31.8,33.73,-1.21,0.84,5,989.73,34.393,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,618506,2022-07-26 08:16:02:183
-0.149,0.2171,9.9428,-0.1413,0.2055,9.8035,0.0054,-0.003,-1.00E-04,1.00E-04,3.00E-04,-5.00E-04,902.0026,-16.5,16.2,-31.86,44.65,-1.2,0.83,5,989.7,48.833,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,619007,2022-07-26 08:16:02:684
-0.1478,0.216,9.932,-0.1416,0.206,9.8035,-0.0027,0.002,-0.01,0,-1.00E-04,3.00E-04,908.01,-13.89,16.67,-32.14,39.3,-1.21,0.82,5,989.69,30.511,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,619506,2022-07-26 08:16:03:183
-0.125,0.2124,9.9338,-0.1405,0.2053,9.8035,-0.0014,-0.0015,-0.0039,0,0,3.00E-04,906.9976,-7.07,18.88,-33,20.79,-1.2,0.82,5,989.68,32.697,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,620006,2022-07-26 08:16:03:683
-0.137,0.2082,9.947,-0.1464,0.2028,9.8035,-9.00E-04,-4.00E-04,0.0086,-6.00E-04,9.00E-04,-1.00E-04,899.0325,-9.81,17.74,-32.57,29.31,-1.19,0.85,5,989.66,52.598,46.16699,15.867278,706.08,NaN,,0,36.33012,,May-16,620506,2022-07-26 08:16:04:183
-0.1394,0.216,9.9248,-0.1428,0.2049,9.8035,-0.0011,-0.0011,-4.00E-04,-2.00E-04,2.00E-04,5.00E-04,898.02,-8.1,18.38,-32.06,24.39,-1.2,0.83,5,989.66,45.33,46.16699,15.867278,706.08,NaN,,0,36.33012,,May-16,621007,2022-07-26 08:16:04:684
-0.137,0.2136,9.8889,-0.143,0.2048,9.8035,0.0013,9.00E-04,-0.0112,-5.00E-04,-3.00E-04,-2.00E-04,916.9875,-7.33,18.68,-32.32,20.79,-1.2,0.84,5,989.67,41.92,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jun-16,621507,2022-07-26 08:16:05:184
-0.1478,0.2124,9.932,-0.1424,0.204,9.8035,-0.003,0.0013,-8.00E-04,2.00E-04,2.00E-04,2.00E-04,930.015,-7.33,18.71,-32.46,20.79,-1.19,0.83,5,989.64,44.029,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jun-16,622006,2022-07-26 08:16:05:683
-0.1448,0.2046,9.9434,-0.143,0.2061,9.8034,0.0012,0.0032,0.0019,-1.00E-04,-1.00E-04,0,926.0325,-7.16,18.77,-32.91,20.81,-1.21,0.84,5,989.68,40.902,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,622506,2022-07-26 08:16:06:183
-0.1376,0.2082,9.941,-0.1428,0.2059,9.8034,-8.00E-04,-0.0035,0.0033,0,-1.00E-04,-1.00E-04,930.015,-8.08,18.38,-32.83,24.41,-1.2,0.84,5,989.69,35.117,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,623006,2022-07-26 08:16:06:683
-0.1436,0.2088,9.9404,-0.1434,0.2047,9.8035,-4.00E-04,-0.0035,0.0015,1.00E-04,1.00E-04,2.00E-04,931.9725,-7.78,18.32,-32.4,24.4,-1.2,0.84,5,989.7,38.569,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,623506,2022-07-26 08:16:07:183
-0.1525,0.213,9.9482,-0.1424,0.2054,9.8035,0,-0.002,0.0019,-1.00E-04,2.00E-04,2.00E-04,919.0125,-7.22,18.69,-32.34,20.8,-1.19,0.84,5,989.69,33.625,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,624006,2022-07-26 08:16:07:683
-0.14,0.131,9.923,-0.1467,0.2065,9.8034,-0.0459,0.0191,0.0328,0.0015,-0.0012,1.00E-04,920.97,-7.91,18.45,-32.59,24.44,-1.2,0.86,5,989.64,39.53,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,624506,2022-07-26 08:16:08:183
-0.149,0.1926,9.9392,-0.1476,0.204,9.8034,7.00E-04,0.001,0.0045,-5.00E-04,5.00E-04,0,915.975,-7.57,18.47,-32.93,24.45,-1.19,0.86,5,989.6,32.43,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,625006,2022-07-26 08:16:08:683
-0.1543,0.213,9.9428,-0.1432,0.2057,9.8034,-0.0011,-1.00E-04,-0.0117,-2.00E-04,0,-1.00E-04,916.9875,-7.86,18.41,-32.76,24.41,-1.2,0.84,5,989.65,56.371,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,625506,2022-07-26 08:16:09:183
-0.1507,0.2112,9.9428,-0.1431,0.2039,9.8035,0.0015,-0.0032,-0.004,1.00E-04,2.00E-04,-3.00E-04,916.9875,-7.95,18.23,-32.29,24.4,-1.19,0.84,5,989.67,43.973,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,626006,2022-07-26 08:16:09:683
-0.1454,0.213,9.9416,-0.1442,0.2039,9.8035,0.0014,0.004,0.0016,-1.00E-04,5.00E-04,-1.00E-04,918.0001,-7.39,18.81,-32.19,20.8,-1.19,0.84,5,989.67,55.764,46.16699,15.867278,706.08,NaN,,0,36.33012,,Aug-16,626506,2022-07-26 08:16:10:183
-0.1507,0.2046,9.9404,-0.1434,0.2066,9.8034,9.00E-04,0.0022,0.0031,-1.00E-04,0,2.00E-04,926.0325,-6.45,18.51,-32.04,18.2,-1.2,0.84,5,989.68,40.674,46.16699,15.867278,706.08,NaN,,0,36.33012,,Aug-16,627006,2022-07-26 08:16:10:683
-0.1478,0.2046,9.9362,-0.1442,0.2057,9.8034,-0.0012,-0.0011,0.0017,-1.00E-04,-4.00E-04,-2.00E-04,918.0001,-6.9,19.22,-32.49,20.8,-1.2,0.84,5,989.71,42.826,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,627506,2022-07-26 08:16:11:183
-0.1346,0.2136,9.9529,-0.1428,0.206,9.8034,0.015,0.002,0.0062,-2.00E-04,2.00E-04,-1.00E-04,916.9875,-6.45,18.9,-32.94,18.24,-1.2,0.85,5,989.72,41.946,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jul-16,628007,2022-07-26 08:16:11:684
-0.1484,0.1992,9.9404,-0.143,0.2065,9.8034,-9.00E-04,-0.0042,9.00E-04,-3.00E-04,-2.00E-04,-1.00E-04,926.0325,-8.31,18.75,-32.48,23.29,-1.2,0.84,5,989.71,50.546,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jun-15,628507,2022-07-26 08:16:12:184
-0.1436,0.2166,9.9434,-0.1435,0.2061,9.8034,-0.0018,-0.0018,0.0036,1.00E-04,1.00E-04,2.00E-04,915.03,-7.18,18.62,-32.36,20.79,-1.2,0.84,5,989.72,32.805,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jun-15,629007,2022-07-26 08:16:12:684
-0.149,0.2028,9.9482,-0.1433,0.2066,9.8034,0.0031,0.002,-7.00E-04,-1.00E-04,3.00E-04,2.00E-04,918.0001,-6.69,18.47,-31.86,21.8,-1.21,0.84,5,989.75,34.594,46.16699,15.867278,706.08,NaN,,0,36.33012,,Apr-15,629507,2022-07-26 08:16:13:184
-0.1496,0.2058,9.9428,-0.1414,0.2058,9.8035,-2.00E-04,-0.0013,0.0037,1.00E-04,-3.00E-04,-3.00E-04,915.975,-6.36,18.83,-32.21,18.18,-1.2,0.82,5,989.75,49.301,46.16699,15.867278,706.08,NaN,,0,36.33012,,Apr-15,630007,2022-07-26 08:16:13:684
-0.1454,0.2106,9.9464,-0.142,0.2067,9.8034,0.0023,-0.0034,0.0019,-3.00E-04,2.00E-04,-1.00E-04,920.97,-6.92,19.2,-32.81,20.79,-1.21,0.83,5,989.73,49.565,46.16699,15.867278,706.08,NaN,,0,36.33012,,Mar-15,630506,2022-07-26 08:16:14:183
-0.1484,0.2082,9.944,-0.1432,0.2066,9.8034,0.001,0.0016,-0.0021,1.00E-04,0,2.00E-04,918.0001,-8.46,18.69,-32.72,23.31,-1.2,0.84,5,989.74,51.693,46.16699,15.867278,706.08,NaN,,0,36.33012,,Mar-15,631006,2022-07-26 08:16:14:683
-0.1424,0.2112,9.9458,-0.1432,0.2064,9.8034,6.00E-04,4.00E-04,-3.00E-04,2.00E-04,1.00E-04,-1.00E-04,920.025,-8.16,18.04,-32.29,24.4,-1.21,0.84,5,989.73,44.339,46.16699,15.867278,706.08,NaN,,0,36.33012,,Mar-15,631506,2022-07-26 08:16:15:183
-0.143,0.201,9.9386,-0.1425,0.2056,9.8035,-0.0012,-9.00E-04,-6.00E-04,-4.00E-04,-2.00E-04,-2.00E-04,920.025,-7.59,18.24,-32.23,24.4,-1.2,0.84,5,989.74,62.081,46.16699,15.867278,706.08,NaN,,0,36.33012,,Mar-15,632007,2022-07-26 08:16:15:684
-0.1484,0.2106,9.9404,-0.1421,0.2078,9.8034,-0.0043,-0.0015,-6.00E-04,0,-2.00E-04,2.00E-04,927.9901,-7.16,18.58,-32.31,20.77,-1.21,0.83,5,989.76,58.313,46.16699,15.867278,706.08,NaN,,0,36.33012,,Apr-15,632506,2022-07-26 08:16:16:183
-0.1442,0.2082,9.941,-0.1422,0.2065,9.8034,-0.0067,2.00E-04,0.0045,0,-3.00E-04,-2.00E-04,929.0026,-6.6,19.09,-32.31,20.78,-1.2,0.83,5,989.77,50.816,46.16699,15.867278,706.08,NaN,,0,36.33012,,Apr-15,633006,2022-07-26 08:16:16:683
-0.1519,0.2112,9.941,-0.142,0.2063,9.8035,0.0048,0,-4.00E-04,-1.00E-04,-4.00E-04,2.00E-04,925.02,-7.18,18.86,-32.93,20.8,-1.21,0.83,5,989.76,47.702,46.16699,15.867278,706.08,NaN,,0,36.33012,,Apr-14,633506,2022-07-26 08:16:17:183
-0.1478,0.2112,9.935,-0.1424,0.206,9.8035,1.00E-04,-7.00E-04,-0.003,2.00E-04,0,2.00E-04,920.025,-7.76,18.71,-32.93,23.3,-1.2,0.83,5,989.77,52.599,46.16699,15.867278,706.08,NaN,,0,36.33012,,Apr-14,634006,2022-07-26 08:16:17:683
-0.9488,1.7695,9.9757,-0.0889,-0.0028,9.8062,0.3067,-0.2373,8.00E-04,-0.0512,-0.0014,0.0747,899.9775,-7.54,18.6,-32.46,23.29,-1.19,0.83,5,989.78,59.528,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jun-14,634506,2022-07-26 08:16:18:183
0.2806,-2.6447,9.46,3.00E-04,-0.7711,9.7763,-0.2227,0.443,0.062,-0.4155,-0.0593,-0.0296,900.9901,1.58,20.18,-30.97,355.77,1.93,1.11,5,989.75,55.75,46.16699,15.867278,706.08,NaN,,0,36.33012,,Jun-14,635006,2022-07-26 08:16:18:683
-2.2678,1.4734,10.349,0.0463,0.6119,9.7874,0.5993,-1.4016,-1.5919,-0.0355,0.2574,-0.8684,899.9775,2.7,7.91,-34.33,342.63,-3.58,-0.27,5,989.79,58.937,46.16699,15.867278,706.08,NaN,,0,36.33012,,Aug-14,635506,2022-07-26 08:16:19:183
0.3476,2.4658,11.1087,0.4307,2.0379,9.5829,-1.3564,0.7705,-0.4804,0.0303,-0.3512,-0.4036,854.01,-22.07,-14.68,-39.54,108.29,-11.08,-1.51,5,989.8,39.089,46.16699,15.867278,706.08,NaN,,0,36.33012,,Aug-14,636007,2022-07-26 08:16:19:684
0.7621,1.8586,10.4788,0.9547,1.9644,9.5603,-0.1001,0.0258,-0.0701,-0.1799,-0.1082,-0.3725,802.9801,-32.64,-15.43,-31.37,104.74,-11.57,-5.32,5,989.82,37.844,46.16699,15.867278,706.08,NaN,,0,36.33012,,Aug-14,636506,2022-07-26 08:16:20:183
1.1174,0.8883,10.1378,1.2298,1.461,9.6189,-0.5941,-0.7547,-0.163,0.2503,-0.0752,0.1678,791.0326,-30.67,-12.71,-28.56,106.13,-8.87,-7.55,5,989.83,53.751,46.16699,15.867278,706.08,NaN,,0,36.33012,,Aug-14,637006,2022-07-26 08:16:20:683
1.4925,1.7862,8.5807,1.5791,1.6841,9.531,0.0865,-0.0261,0.0794,0.0477,-0.1042,-0.0496,824.9851,-32.18,-10.58,-27.24,101.17,-9.89,-9.41,5,989.83,53.826,46.16698,15.867289,705.41,NaN,,0,35.519413,,Aug-14,637506,2022-07-26 08:16:21:183
3.9081,1.9741,8.2265,1.3277,2.1119,9.4841,0.362,0.6431,-0.0869,0.2388,-0.2104,0.0667,851.985,-31.95,-10.76,-26.42,100.96,-10.28,-8.07,5,989.85,47.727,46.16698,15.867289,705.41,NaN,,0,35.519413,,Aug-14,638007,2022-07-26 08:16:21:684
2.0171,1.8885,9.6401,1.5323,1.5732,9.5576,0.17,0.1966,1.6227,0.1409,-0.4103,0.5212,759.9826,-28.67,-13.37,-27,106.87,-9.59,-6.62,5,989.85,50.67,46.16698,15.867289,705.41,NaN,,0,35.519413,,Jul-14,638507,2022-07-26 08:16:22:184
0.3673,2.0925,8.4933,0.5244,1.8088,9.6241,0.7656,-0.7452,-0.4897,-0.134,-0.0078,-0.6718,906.9976,-28.44,-10.29,-27.92,99.43,-10.63,-3.12,5,989.85,61.195,46.16698,15.867289,705.41,NaN,,0,35.519413,,Jul-14,639007,2022-07-26 08:16:22:684
