ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6144,0.2345,8.6686,-0.199,-0.3881,9.7969,-1.9257,-0.4515,3.7377,-0.2556,-0.0719,-0.2714,36643.996,-21.02,5.23,-41.18,81.17,2.27,1.16,5,996.27,33.269,46.16633,15.866464,724.86,NaN,,5.15,12.226105,70.9,13 / 20,485507,2022-08-12 08:59:43:516
-2.8122,-1.0265,11.4772,-0.9647,0.3463,9.7529,-1.64,-0.9644,4.2957,-0.5266,0.1852,0.2566,38843.01,-22.59,4.84,-40.26,76.74,-2.02,5.65,5,996.27,34.078,46.16633,15.866464,724.86,NaN,,5.15,12.226105,70.9,13 / 20,486007,2022-08-12 08:59:44:016
-0.7507,0.0305,12.7454,-0.0442,1.0017,9.7553,0.7451,-1.1942,1.0911,-0.8147,-0.0966,-1.0509,33885,-21,5.34,-41.31,66.64,-5.86,0.26,5,996.26,42.055,46.166336,15.866483,726.09,NaN,,5.33,12.226105,64.6,13 / 20,486507,2022-08-12 08:59:44:516
-2.3898,-0.1531,14.8654,0.0663,0.7989,9.7738,-1.1695,1.5257,1.0387,-0.228,0.4126,0.6226,34102.016,-23.1,3.24,-40.65,74.4,-4.67,-0.39,5,996.27,37.733,46.166336,15.866483,726.09,NaN,,5.33,12.226105,64.6,13 / 20,487007,2022-08-12 08:59:45:016
0.0311,-0.1537,11.4443,0.0401,1.0132,9.7541,1.2184,-1.2138,1.0661,-0.2546,0.1558,-0.66,40281.03,-21.69,5.53,-40.61,64.93,-5.93,-0.24,5,996.27,33.877,46.166336,15.866496,727.51,NaN,,3.28,12.226105,79.1,13 / 20,487507,2022-08-12 08:59:45:516
-0.4373,2.2217,11.5496,0.1561,0.8074,9.7721,-0.8911,0.8401,1.8963,-0.3381,-0.2673,-0.1464,35317.016,-22.44,4.61,-39.99,68.75,-4.72,-0.92,5,996.26,24.204,46.166336,15.866496,727.51,NaN,,3.28,12.226105,79.1,13 / 20,488007,2022-08-12 08:59:46:016
0.941,0.6622,8.4574,-0.03,1.2251,9.7298,1.457,-0.4256,-3.2825,0.0919,0.2438,-0.2242,34709.99,-23.53,5.89,-39.92,65.6,-7.18,0.18,5,996.27,34.641,46.166336,15.866507,725.99,NaN,,2.7,12.226105,101.5,13 / 20,488507,2022-08-12 08:59:46:516
-0.9978,1.5613,8.8421,-0.4826,0.2156,9.7924,-0.2999,-0.3709,-2.3247,0.24,-0.3464,-0.2615,36862.965,-21.45,5.59,-41.23,73.35,-1.26,2.82,5,996.27,39.619,46.166336,15.866507,725.99,NaN,,2.7,12.226105,101.5,13 / 20,489007,2022-08-12 08:59:47:016
0.6694,1.1892,7.5338,-0.4158,0.9363,9.753,0.7607,-0.6186,-1.5331,0.5072,-0.1742,0.1843,39844.98,-22.29,5.21,-40.73,69.65,-5.48,2.44,5,996.25,38.378,46.16634,15.866526,727.81,NaN,,5.18,12.226105,67.5,13 / 20,489507,2022-08-12 08:59:47:516
-0.6126,2.0853,5.4168,-0.4038,1.045,9.7425,1.3024,0.4781,-2.2591,0.2426,0.0965,0.0909,34479,-21.99,4.09,-41.12,70.8,-6.12,2.37,5,996.24,26.61,46.16634,15.866526,727.81,NaN,,5.18,12.226105,67.5,13 / 20,490007,2022-08-12 08:59:48:016
0.5139,0.4834,6.3595,-0.9475,0.7878,9.7289,-0.5921,-0.7165,0.387,0.3221,-0.0606,0.7482,31338.969,-23.04,2.18,-41.59,79.14,-4.61,5.56,5,996.22,31.681,46.166348,15.866544,728.51,NaN,,5.15,12.226105,54,14 / 20,490507,2022-08-12 08:59:48:516
-0.1759,1.4225,6.2746,-0.4754,-0.1645,9.7937,-1.0103,-0.4988,0.7873,0.3231,0.1354,-0.1498,42376.973,-20.89,5.87,-41.89,77,0.96,2.78,5,996.27,36.628,46.166348,15.866544,728.51,NaN,,5.15,12.226105,54,14 / 20,491007,2022-08-12 08:59:49:016
-0.3224,-0.5013,10.4237,-0.8987,0.5565,9.7495,-0.4872,-1.4738,3.3367,-0.0389,0.0212,0.0747,37661.02,-21.37,4.05,-42.58,75.75,-3.25,5.27,5,996.29,41.865,46.16636,15.866561,727.86,NaN,,4.86,12.226105,52.6,14 / 20,491507,2022-08-12 08:59:49:516
-0.2022,2.1972,10.1779,-1.0197,0.2243,9.7509,0.7219,0.1901,2.4596,-0.8153,1.0886,-0.7451,36943.02,-22.5,5.53,-40.78,66.35,-4.6,-1.05,5,996.36,45.834,46.16636,15.866561,727.86,NaN,,4.86,12.226105,52.6,14 / 20,492007,2022-08-12 08:59:50:016
0.1436,0.8339,9.5055,-1.3081,1.0234,9.665,-0.588,-0.1354,3.6465,-0.2208,0.3038,0.4911,44196.03,-20.33,2.49,-42.37,69,-10.51,5.66,5,996.23,39.744,46.166367,15.866581,729.2,NaN,,5.62,12.226105,59.8,14 / 20,492507,2022-08-12 08:59:50:516
0.2608,0.6371,10.2802,-0.4742,-0.0249,9.7951,-1.2994,0.1353,2.651,-0.2127,0.1216,0.1639,33281.01,-20.19,4.5,-41.94,77.46,0.15,2.77,5,996.28,39.051,46.166367,15.866581,729.2,NaN,,5.62,12.226105,59.8,14 / 20,493007,2022-08-12 08:59:51:016
-0.1693,0.5743,10.0666,-0.6139,0.4646,9.7764,-0.5969,-0.2873,2.8772,-0.2143,0.2479,0.5263,41388.977,-20.33,6.19,-41.59,70.68,-2.72,3.59,5,996.27,37.775,46.166374,15.866602,730.7,NaN,,5.36,12.226105,60,14 / 20,493507,2022-08-12 08:59:51:516
-2.2845,-0.3416,11.7565,-0.3654,0.2542,9.7965,0.1116,0.3807,1.3266,-0.3488,-0.0472,-0.6858,33442,-19.63,5.53,-41.66,64.85,-5.57,1.75,5,996.25,45.807,46.166374,15.866602,730.7,NaN,,5.36,12.226105,60,14 / 20,494007,2022-08-12 08:59:52:016
-0.9033,-0.0138,16.5039,-0.3684,0.5608,9.7837,-0.961,1.2427,1.7309,-0.2225,-0.2904,0.2967,41344.965,-22.84,4.59,-41.89,74.37,-2.64,2.24,5,996.29,45.046,46.166386,15.866621,731.59,NaN,,5.44,12.226105,59.2,14 / 20,494507,2022-08-12 08:59:52:516
0.6443,-0.5994,11.1805,-0.4153,0.3524,9.7915,0.4887,-1.214,2.3426,-0.7491,-0.1358,-1.1158,39330.023,-22.2,5.21,-42.43,74.76,-2.06,2.43,5,996.25,48.122,46.166386,15.866621,731.59,NaN,,5.44,12.226105,59.2,14 / 20,495007,2022-08-12 08:59:53:016
-4.066,-1.9525,15.8154,-0.3108,0.7624,9.772,-1.1186,0.4837,1.9703,0.0551,-0.1345,-0.2328,33374.027,-21.88,0.83,-43.22,79.61,-4.46,1.82,5,996.25,35.164,46.166393,15.866641,731.72,NaN,,5.8,12.226105,63.8,14 / 20,495507,2022-08-12 08:59:53:516
0.4349,-0.1561,11.3886,-0.2243,0.5246,9.79,-0.0235,-0.613,-1.1481,-0.3051,-0.3422,-0.3341,35433.992,-23.27,1.13,-41.85,82.35,-3.07,1.31,5,996.23,48.773,46.166393,15.866641,731.72,NaN,,5.8,12.226105,63.8,14 / 20,496007,2022-08-12 08:59:54:016
-1.5129,1.063,11.3474,-0.1013,-0.0251,9.8061,0.8817,0.9985,-2.0893,0.0648,0.4801,-0.0551,46874.973,-23.06,2.94,-41.32,90.74,4.8,3.3,5,996.22,40.882,46.166397,15.86666,732.34,NaN,,5.4,12.226105,67.1,14 / 20,496507,2022-08-12 08:59:54:516
-0.2889,0.2261,8.9444,-0.6345,0.2472,9.783,0.283,0.2245,-2.0777,-0.2494,-0.3749,-0.2228,39112,-22.26,2.57,-41.94,83.62,0.25,4.56,5,996.23,45.306,46.166397,15.86666,732.34,NaN,,5.4,12.226105,67.1,14 / 20,497007,2022-08-12 08:59:55:016
-2.2373,0.6305,8.9928,-0.1893,-0.0102,9.8048,0.1312,1.3137,-3.7536,0.5083,0.321,-0.1904,44539,-23.81,3.24,-41.06,83.2,0.06,1.11,5,996.23,35.432,46.1664,15.86668,734.65,NaN,,5.58,12.226105,68.9,14 / 20,497507,2022-08-12 08:59:55:516
0.731,-0.9715,8.0542,-1.076,-0.9677,9.6993,0.4501,-0.4386,-0.5229,0.6452,-0.0296,0.5556,54952.965,-22.76,3.81,-41.85,89.77,5.66,6.33,5,996.24,26.891,46.1664,15.86668,734.65,NaN,,5.58,12.226105,68.9,14 / 20,498007,2022-08-12 08:59:56:016
-0.6191,1.6965,8.3486,0.0467,0.0708,9.8063,0.7716,0.6366,-1.4605,0.3768,-0.1297,-0.7327,35091.023,-23.42,1.26,-41.57,92.34,2.76,1.68,5,996.23,40.199,46.16641,15.8667,737.17,NaN,,5.51,12.226105,72.2,14 / 20,498507,2022-08-12 08:59:56:516
1.0056,1.0104,5.7978,-0.3681,1.1842,9.7279,0.8159,-1.0336,-2.6262,-0.1247,-0.1397,-0.4375,27483.979,-23.61,-7.78,-41.38,96.94,-6.89,3.15,5,996.24,33.663,46.16641,15.8667,737.17,NaN,,5.51,12.226105,72.2,14 / 20,499008,2022-08-12 08:59:57:017
-1.3041,1.3633,7.2006,0.2139,-0.082,9.804,0.5554,0.7075,-1.5426,-0.1897,0.2072,-0.5298,38686.008,-30.94,-11.02,-40.91,112.29,1.88,-1.18,5,996.24,39.181,46.16641,15.866721,737.84,NaN,,5.51,12.226105,70.7,14 / 20,499507,2022-08-12 08:59:57:516
0.5922,0.8339,3.125,-0.8289,0.3658,9.7647,-0.409,-0.9291,0.188,0.903,-0.1778,0.5729,38752.965,-25.42,-13.31,-41.94,112.02,-2.14,4.85,5,996.25,38.259,46.16641,15.866721,737.84,NaN,,5.51,12.226105,70.7,14 / 20,500007,2022-08-12 08:59:58:016
0.4732,1.584,7.1192,0.3255,1.0966,9.7397,-0.0241,-0.5979,-0.1261,-0.0793,-0.2084,-0.1663,25575.008,-25.52,-16.61,-39.68,114.14,-8.87,-4.03,5,996.24,39.198,46.16641,15.86674,740.82,NaN,,4.82,12.226105,85.3,14 / 20,500509,2022-08-12 08:59:58:518
-0.6473,-0.4038,9.7011,-0.642,0.9267,9.7416,0.459,-0.12,-1.3008,0.3409,-0.2288,0.1158,21285.99,-28.31,-20.21,-39.82,115.6,-8.99,0.34,5,996.27,48.952,46.16641,15.86674,740.82,NaN,,4.82,12.226105,85.3,14 / 20,501007,2022-08-12 08:59:59:016
1.1623,1.4189,8.7165,-0.3068,1.1136,9.7384,-0.048,-0.18,-0.5068,0.0658,0.5468,-0.2721,20383.988,-23.14,-19.67,-39.49,124.64,-7.23,-2.24,5,996.25,45.925,46.166405,15.866758,742.47,NaN,,4.72,12.226105,101.9,14 / 20,501507,2022-08-12 08:59:59:516
-0.0688,0.466,8.5741,-0.665,2.3109,9.5073,-0.8269,0.4068,0.8522,-0.9222,-0.7207,0.1542,18918.023,-21.36,-23.46,-38.38,120.25,-13.63,4,5,996.23,42.192,46.166405,15.866758,742.47,NaN,,4.72,12.226105,101.9,14 / 20,502007,2022-08-12 09:00:00:016
-0.3159,-0.1172,14.3617,0.6807,1.1689,9.7129,0.078,-0.2509,0.4948,-0.6458,0.2635,-0.6368,20031.031,-24.97,-18.92,-38.62,121.31,-6.6,-2.19,5,996.27,39.517,46.1664,15.866776,745.42,NaN,,4.5,12.226105,95.8,14 / 20,502507,2022-08-12 09:00:00:516
-2.3037,-0.9649,11.9821,-0.1009,1.0866,9.7457,-1.5062,0.2589,2.3572,-0.3373,-0.1439,0.2666,19265.986,-28.22,-20.55,-38.32,121.66,-6.27,-1.5,5,996.24,40.482,46.1664,15.866776,745.42,NaN,,4.5,12.226105,95.8,14 / 20,503007,2022-08-12 09:00:01:016
0.457,0.1167,13.943,0.2128,0.7893,9.7725,1.1371,-0.6404,1.4318,0.2109,-0.3386,0.2458,18634.996,-24.62,-16.5,-39.51,115.07,-5.32,1.88,5,996.25,46.404,46.166397,15.866798,746.01,NaN,,5.26,12.226105,98.9,14 / 20,503507,2022-08-12 09:00:01:516
-1.5314,1.4836,11.0489,0.4024,1.2087,9.7236,0.2696,1.387,-1.329,0.0505,0.4278,0.2352,16597.98,-24.97,-13.65,-38.42,117.61,-1.65,-0.51,5,996.23,50.57,46.166397,15.866798,746.01,NaN,,5.26,12.226105,98.9,14 / 20,504007,2022-08-12 09:00:02:016
-0.7543,0.1388,11.9761,0.0737,1.6286,9.6702,0.7769,0.2926,-0.2525,-0.2221,0.047,-0.5854,14270.985,-26.38,-11.81,-37.35,104.2,-8.04,1.3,5,996.22,51.544,46.166393,15.866822,745.53,NaN,,5.47,12.727564,97.3,14 / 20,504507,2022-08-12 09:00:02:516
-0.3296,2.0704,9.9619,0.2014,1.1128,9.7412,-0.8584,0.8639,-0.5446,-0.1219,0.4181,-0.1885,14257.013,-28.09,-11.25,-35.23,105.55,-5.36,-0.87,5,996.18,52.549,46.166393,15.866822,745.53,NaN,,5.47,12.727564,97.3,14 / 20,505007,2022-08-12 09:00:03:016
1.1037,-0.5444,13.7827,0.0869,0.9065,9.7643,-0.2984,-0.121,-0.9912,0.121,-0.2983,0.0345,13697.033,-35.31,-10.67,-35.04,102.68,-4.8,1.94,5,996.21,48.205,46.166393,15.866846,745.49,NaN,,5.51,14.434035,91.2,13 / 19,505507,2022-08-12 09:00:03:516
0.6855,2.5639,7.7773,0.8992,0.9852,9.7155,0.3875,-0.053,-1.7288,-0.0643,0.4017,-0.2354,13739.018,-31.42,-8.19,-32.83,98.93,-5.77,-5.29,5,996.2,43.278,46.166393,15.866846,745.49,NaN,,5.51,14.434035,91.2,13 / 19,506007,2022-08-12 09:00:04:016
0.3422,1.2873,6.5593,-0.6604,0.1768,9.7828,0.1536,0.003,-2.0565,0.1382,-0.212,0.4692,12950.011,-27.64,-5.17,-34.16,99.86,0.42,3.67,5,996.19,41.382,46.166393,15.866864,744.86,NaN,,4.39,16.347569,86,13 / 19,506508,2022-08-12 09:00:04:517
0.0353,0.1226,6.3793,-0.0396,-0.1342,9.8057,0.523,0.0435,-2.7357,0.4286,-0.0911,0.0037,13659.03,-32.72,-2.06,-32.46,96.82,3.29,-1.18,5,996.22,38.181,46.166393,15.866864,744.86,NaN,,4.39,16.347569,86,13 / 19,507007,2022-08-12 09:00:05:016
-0.5366,0.6927,6.0006,-0.908,0.7477,9.7359,0.768,-0.3808,-1.8189,0.0118,-0.1177,0.7776,12406.973,-26.53,0.83,-33.07,85.1,-3.03,5.8,5,996.22,37.826,46.1664,15.866881,744.83,NaN,,4.68,15.576644,79,Dec-18,507507,2022-08-12 09:00:05:516
-0.5342,0.7442,7.1707,0.2669,0.3228,9.7977,0.1609,-0.664,1.7284,0.0014,0.1342,-0.4075,12071.971,-30.07,4.44,-32.16,76.66,-5.73,0.32,5,996.26,43.136,46.1664,15.866881,744.83,NaN,,4.68,15.576644,79,Dec-18,508007,2022-08-12 09:00:06:016
-0.1376,0.2273,9.7137,-1.1285,0.5135,9.728,-1.724,-0.6615,5.1318,0.7486,0.0987,1.1227,11039.018,-31.84,2.98,-32.1,80.1,-5.81,4.23,5,996.24,44.68,46.1664,15.866898,743.12,NaN,,4.57,14.940977,81.2,Dec-18,508508,2022-08-12 09:00:06:517
-0.2961,0.6592,12.5563,0.1319,1.5109,9.6887,1.0612,-0.27,2.4963,-0.1462,-0.2718,-0.2193,10444.006,-29.78,4.99,-35.23,68.8,-11.89,1.37,5,996.23,52.852,46.1664,15.866898,743.12,NaN,,4.57,14.940977,81.2,Dec-18,509007,2022-08-12 09:00:07:016
-3.9673,-0.984,11.6746,-1.2714,0.7127,9.6977,-1.4534,-0.0112,2.8872,-0.1544,0.0771,0.191,10030.028,-29.25,1.59,-38.48,80.33,-6.24,7.05,5,996.23,54.965,46.166405,15.866916,743.27,NaN,,5.58,13.255261,78.3,Dec-18,509507,2022-08-12 09:00:07:516
0.8405,0.3093,13.3089,-1.1202,0.9558,9.6955,0.2731,-0.1011,0.9272,-0.0515,-0.3706,-0.3096,10048.995,-23.06,5.51,-40.44,70.74,-5.59,6.59,5,996.18,41.308,46.166405,15.866916,743.27,NaN,,5.58,13.255261,78.3,Dec-18,510007,2022-08-12 09:00:08:016
-1.1581,0.8189,13.9537,-0.5085,0.8333,9.7579,-0.5179,1.7572,-1.7818,0.0779,0.1052,-0.2007,10397.971,-22.76,4.73,-39.58,76.39,-1.43,2.43,5,996.22,41.652,46.16641,15.866932,743.87,NaN,,4.54,12.56042,72.6,14 / 20,510507,2022-08-12 09:00:08:516
0.8578,0.542,10.5422,-0.5421,1.3693,9.6954,0.299,-0.5646,-0.8141,0.2985,-0.3961,0.0025,9688.006,-25.63,2.51,-39.84,76.98,-6.24,6.29,5,996.18,39.258,46.16641,15.866932,743.87,NaN,,4.54,12.56042,72.6,14 / 20,511008,2022-08-12 09:00:09:017
-2.0207,2.1697,12.2985,-0.435,0.3475,9.7908,0.0687,0.2996,-2.4909,0.1997,-0.1878,-0.3696,10673.978,-30.43,0.36,-38.61,87.59,-2.03,2.54,5,996.2,44.577,46.166416,15.866945,745.1,NaN,,4.61,12.94711,65.6,13 / 20,511507,2022-08-12 09:00:09:516
-0.2506,0.9338,8.534,-1.8947,1.3805,9.5223,0.6633,-1.6847,-2.6645,0.1978,-0.0793,0.394,9265.995,-32.61,-1.59,-40.37,86.25,-8.09,11.25,5,996.18,40.871,46.166416,15.866945,745.1,NaN,,4.61,12.94711,65.6,13 / 20,512007,2022-08-12 09:00:10:016
-0.0347,1.9747,6.5713,-0.5774,0.4169,9.7808,0.0598,0.4714,-2.8791,-0.0864,0.0015,-0.4917,10170.968,-33.32,-2.21,-40.86,90.17,-2.75,2.42,5,996.16,39.851,46.166424,15.86696,744.66,NaN,,4.82,12.439463,66.3,13 / 19,512507,2022-08-12 09:00:10:516
0.4397,-0.1759,7.4937,-0.276,0.8286,9.7677,1.3864,-0.6906,-2.9014,0.1569,-0.4593,0.6266,10511.033,-26.44,-1.46,-39.13,87.24,-3.86,5.77,5,996.18,36.335,46.166424,15.86696,744.66,NaN,,4.82,12.439463,66.3,13 / 19,513007,2022-08-12 09:00:11:016
-0.2471,0.9224,6.6275,-0.3304,0.4473,9.7909,-1.1927,-0.0446,1.8076,0.2128,0.0993,0.0537,10646.978,-25.26,-1.42,-35.64,88.68,-2.61,1.93,5,996.15,39.062,46.16643,15.866967,737.78,NaN,,4.39,14.825616,53.2,13 / 19,513507,2022-08-12 09:00:11:516
0.0766,-0.1023,7.5583,-0.8933,0.1357,9.7649,-0.5116,-1.3186,3.1622,0.2113,-0.3257,0.6869,10607.018,-20.76,2.44,-35.64,84.17,-0.79,5.23,5,996.19,27.458,46.16643,15.866967,737.78,NaN,,4.39,14.825616,53.2,13 / 19,514007,2022-08-12 09:00:12:016
-1.0851,-0.5288,10.5715,-0.4476,-0.1182,9.7957,-0.9367,-0.5571,1.8609,-0.0763,-0.1029,0.3367,10968.008,-21.06,5.87,-35.36,68.09,-3.8,-0.52,5,996.16,49.001,46.16644,15.866975,736.34,NaN,,4.68,15.242641,52.5,Dec-20,514507,2022-08-12 09:00:12:516
-3.8865,-2.1434,15.3655,-0.9647,-0.0217,9.7591,-1.6052,-0.707,3.9176,-0.5694,-0.0801,0.0494,10758.016,-21.28,6.28,-37.39,69.67,-3.92,2.82,5,996.15,40.085,46.16644,15.866975,736.34,NaN,,4.68,15.242641,52.5,Dec-20,515007,2022-08-12 09:00:13:016
-2.077,-0.9954,12.6616,0.2624,0.4836,9.7912,0.6332,-0.7086,1.5974,-0.4194,0.0612,-0.2934,11130.008,-24.19,8.29,-38.08,66.7,-2.83,-1.54,5,996.15,24.398,46.166447,15.866987,737.07,NaN,,4.57,16.678646,57.6,Nov-20,515507,2022-08-12 09:00:13:516
-1.6905,0.073,13.0983,-0.3054,0.4649,9.7909,-1.0719,0.563,2.0568,-0.0925,0.2331,0.2666,11163.016,-26.57,6.51,-38.51,74.57,-0.92,0.87,5,996.14,28.259,46.166447,15.866987,737.07,NaN,,4.57,16.678646,57.6,Nov-20,516007,2022-08-12 09:00:14:016
0.3374,0.2076,11.8911,-0.3215,0.4566,9.7907,-0.284,-0.6744,1.8323,-0.1623,-0.106,-0.3526,10651.028,-25.69,3.81,-39.82,78.65,-2.6,3.73,5,996.18,33.795,46.16645,15.867004,736.92,NaN,,4.9,19.44386,62.2,Nov-19,516508,2022-08-12 09:00:14:517
-1.7372,1.3525,12.74,-0.4704,0.6067,9.7766,-1.337,0.9344,1.3563,-0.0194,-0.1654,-0.1978,10580.018,-24.86,2.04,-38.34,83.83,-1.34,2.31,5,996.14,33.021,46.16645,15.867004,736.92,NaN,,4.9,19.44386,62.2,Nov-19,517007,2022-08-12 09:00:15:016
0.5521,-0.8554,13.0427,-1.3581,-0.0642,9.7119,0.4312,0.2329,-2.6241,0.3367,-0.2904,0.3036,10062.968,-19.52,6.23,-39.75,77.2,0.37,7.96,5,996.17,33.997,46.166454,15.86702,737.21,NaN,,4.68,22.658644,69.8,Nov-19,517507,2022-08-12 09:00:15:516
-3.0568,0.6951,10.526,-0.5315,0.1418,9.7912,0.6524,0.8998,-3.5578,-0.1342,0.1129,-4.00E-04,10683.022,-21.11,7.01,-40.29,71.9,-0.83,3.11,5,996.14,36.746,46.166454,15.86702,737.21,NaN,,4.68,22.658644,69.8,Nov-19,518007,2022-08-12 09:00:16:016
0.4768,0.0018,8.0513,-0.9928,0.322,9.751,1.2039,-0.2962,-3.7964,0.3274,-0.1381,-0.1854,11162.003,-21.79,7.03,-41.91,77.55,1.9,5.18,5,996.15,25.054,46.166466,15.867039,739.31,NaN,,5.65,19.859083,64.7,Nov-20,518507,2022-08-12 09:00:16:516
2.3545,1.2724,6.8142,0.0605,0.12,9.8057,2.0441,0.9782,-2.6185,0.6742,-0.1727,0.341,11704.973,-23.04,7.33,-41.74,80.15,3.67,3.05,5,996.16,23.929,46.166466,15.867039,739.31,NaN,,5.65,19.859083,64.7,Nov-20,519007,2022-08-12 09:00:17:016
0.4493,0.3188,9.0443,-1.0039,0.2853,9.751,1.1793,0.0945,-3.451,0.2415,-0.2001,0.3539,11342.971,-22.95,7.56,-42.07,71.41,-1.67,5.88,5,996.18,37.868,46.166473,15.867058,740.24,NaN,,5.54,20.046072,59.2,Nov-21,519507,2022-08-12 09:00:17:516
0.3589,0.3924,7.4925,-0.3108,-0.0688,9.8015,1.0309,0.6602,-2.0949,0.169,0.2345,-0.0266,11783.003,-23.1,8.98,-41.01,67.93,-0.19,-0.64,5,996.16,28.6,46.166473,15.867058,740.24,NaN,,5.54,20.046072,59.2,Nov-21,520008,2022-08-12 09:00:18:017
-1.6636,-1.1551,8.0435,-0.9379,0.1873,9.7599,1.2574,-0.0236,-2.3858,0.2494,-0.0086,0.4003,11338.988,-24.77,7.35,-40.57,74.57,-1.15,4.54,5,996.15,27.18,46.16648,15.867074,741.11,NaN,,5.62,18.501183,57,Dec-21,520507,2022-08-12 09:00:18:516
0.1585,0.5282,6.4397,-0.0326,-0.078,9.8063,0.6806,0.1181,-0.9634,-0.0917,0.2724,-0.2078,12073.995,-27.67,11.4,-41.42,68.71,0.63,-1.3,5,996.18,26.799,46.16648,15.867074,741.11,NaN,,5.62,18.501183,57,Dec-21,521010,2022-08-12 09:00:19:019
-0.6855,-0.6269,10.6415,-0.165,0.062,9.8051,-1.1731,-0.4421,3.9971,-0.3073,0.4575,0.4202,12045.983,-36.84,8.08,-40.99,77.64,-0.36,0.96,5,996.16,27.812,46.16649,15.867092,741.43,NaN,,5.65,17.11836,56.5,Dec-21,521507,2022-08-12 09:00:19:516
-0.6975,-0.3111,7.1103,0.3034,-0.2623,9.7984,-0.5637,-0.7706,3.815,-0.2314,0.3929,-0.0422,12070.013,-36.34,0.28,-43.78,92,1.53,-1.77,5,996.17,35.771,46.16649,15.867092,741.43,NaN,,5.65,17.11836,56.5,Dec-21,522007,2022-08-12 09:00:20:016
-1.145,-1.072,12.1843,-0.7625,0.1216,9.7762,-2.2149,-1.3733,4.8486,-0.5474,-0.2713,0.0964,11543.985,-30.11,-2.55,-43.39,91.76,-2.79,3.57,5,996.21,34.071,46.166496,15.867112,743.27,NaN,,5.62,16.669655,57.1,Dec-20,522507,2022-08-12 09:00:20:516
0.7555,0.4295,11.1332,0.3231,-0.2004,9.7993,-0.4845,0.3813,3.8856,-0.899,-0.0828,-0.7344,11839.028,-25.29,1.76,-41.62,77,-4.38,-2.8,5,996.16,37.038,46.166496,15.867112,743.27,NaN,,5.62,16.669655,57.1,Dec-20,523008,2022-08-12 09:00:21:017
-2.3492,-1.0301,13.4094,-0.2962,0.5677,9.7857,-1.2831,0.9258,1.8315,-0.2717,-0.1367,0.4874,11769.976,-24.64,3.81,-41.02,76.45,-3.32,1.73,5,996.2,44.675,46.166504,15.867128,741.51,NaN,,5.47,15.718337,57.2,Oct-19,523507,2022-08-12 09:00:21:516
1.5314,0.6108,11.8385,0.0919,0.4724,9.7948,0.4166,-1.1104,1.444,-0.5095,-0.3106,-0.6519,11908.013,-25.28,6.64,-41.16,69.96,-2.76,-0.54,5,996.15,30.026,46.166504,15.867128,741.51,NaN,,5.47,15.718337,57.2,Oct-19,524008,2022-08-12 09:00:22:017
-2.8247,0.6951,12.9476,-0.15,0.6967,9.7807,-1.4567,0.8026,2.2667,-0.0087,-0.0993,-0.2068,12100.995,-28.16,4.29,-39.99,77.48,-3.04,-0.56,5,996.16,33.013,46.16651,15.867144,741.83,NaN,,5.58,14.942131,57.6,Nov-19,524510,2022-08-12 09:00:22:519
2.1697,0.4552,9.6467,-1.1359,1.0177,9.6873,1.449,-0.4452,-2.899,0.2496,-0.2184,-0.0661,11556,-24.07,1.52,-38.53,78.61,-5.96,6.69,5,996.14,36.399,46.16651,15.867144,741.83,NaN,,5.58,14.942131,57.6,Nov-19,525007,2022-08-12 09:00:23:016
-1.6863,0.5695,12.6616,-0.161,-0.3026,9.8007,-0.9374,1.5604,-1.5278,-0.0231,-0.0412,0.025,12102.008,-21.53,3.13,-35.81,85.19,1.77,0.94,5,996.18,42.301,46.16652,15.867163,743.69,NaN,,5.54,13.586949,57.4,Oct-18,525509,2022-08-12 09:00:23:518
0.3703,-1.191,11.0806,-0.8541,0.8638,9.7311,1.4729,-0.0549,-3.0283,0.1409,0.0118,-0.2795,11963.971,-20.92,5.98,-35.49,69.67,-5.05,5.02,5,996.14,48.144,46.16652,15.867163,743.69,NaN,,5.54,13.586949,57.4,Oct-18,526007,2022-08-12 09:00:24:016
-2.2863,1.8335,9.3817,-0.3625,0.2524,9.7967,-0.5731,1.6061,-2.3021,0.0599,0.1539,-0.3199,12540.016,-22.01,6,-37.74,75.92,0.37,1.46,5,996.16,41.194,46.166527,15.867182,742.63,NaN,,5.58,13.339775,57.1,Oct-18,526508,2022-08-12 09:00:24:517
