ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.336,2.9396,12.3966,0.1305,0.7617,9.7762,0.5775,0.3927,-2.7464,0.4248,-0.347,-0.5782,15911.9795,23.78,4.43,-41.77,284.15,-2.05,2.72,2,996.07,36.326,46.165894,15.865202,729.14,NaN,,5.33,12.226105,275.6,14 / 18,505511,2022-08-12 09:30:05:562
0.8369,1.0128,8.607,-1.3113,1.6457,9.5782,1.7028,-1.2627,-3.674,0.3805,-0.0199,0.5774,16292.003,20.96,6.39,-42.81,311.29,-8.22,8.76,2,996.07,30.075,46.165894,15.865202,729.14,NaN,,5.33,12.226105,275.6,14 / 18,506010,2022-08-12 09:30:06:061
-0.0078,2.4048,7.4327,-0.1877,1.2061,9.7304,1.1962,1.0203,-2.4498,0.3422,-0.2106,-0.6563,16703.01,22.41,4.84,-42.26,291.11,-3.58,2.83,2,996.05,31.001,46.165897,15.865183,728.79,NaN,,5.33,12.226105,276.1,14 / 18,506510,2022-08-12 09:30:06:561
1.9765,0.5551,8.4245,-1.4941,1.1626,9.6222,1.0326,-1.0987,-1.6888,0.4031,-0.3267,0.6837,16586.033,20.61,7.65,-43.43,313.35,-6.81,8.83,2,996.07,36.913,46.165897,15.865183,728.79,NaN,,5.33,12.226105,276.1,14 / 18,507010,2022-08-12 09:30:07:061
-0.3434,1.4806,6.2524,-0.1117,0.3046,9.8013,-0.0257,0.2815,-0.9385,0.113,0.1139,-0.1306,16850.025,22.31,3.86,-42.77,282.76,-1.52,-0.89,2,996.05,39.587,46.165897,15.865166,728.96,NaN,,5.26,12.226105,274.4,15 / 19,507510,2022-08-12 09:30:07:561
1.0181,0.6299,6.4056,-1.2654,1.2538,9.6435,1.6396,-1.3748,-0.6522,0.5438,0.5744,1.166,16791.977,10.95,7.09,-43.93,323.79,-5.13,3.84,2,996.1,52.855,46.165897,15.865166,728.96,NaN,,5.26,12.226105,274.4,15 / 19,508010,2022-08-12 09:30:08:061
0.9266,0.6879,7.8209,0.1101,0.039,9.806,-0.067,0.2349,-0.1583,-0.2825,-0.1498,-0.3931,16845.977,13.48,-0.47,-41.74,276.03,-2.11,-1.99,2,996.05,43.497,46.165897,15.865148,729.54,NaN,,5.33,12.226105,273.9,13 / 18,508510,2022-08-12 09:30:08:561
-1.1133,-0.4929,6.8937,-1.4632,0.7839,9.6651,-2.5472,-0.1835,4.2645,0.4955,0.0297,1.0794,17569.98,16.41,9.08,-41.47,322.02,-4.58,8.61,2,996.07,45.28,46.165897,15.865148,729.54,NaN,,5.33,12.226105,273.9,13 / 18,509010,2022-08-12 09:30:09:061
-2.7069,-0.4301,11.747,0.3631,0.3077,9.7951,2.9466,1.2965,3.2536,-0.5958,-0.5008,-1.2573,17601.977,23.51,3.28,-41.79,290.6,-6.95,2.94,2,996.06,50.214,46.1659,15.86513,729.71,NaN,,5.44,12.226105,284.8,13 / 18,509511,2022-08-12 09:30:09:562
-5.2002,-1.52,16.6642,-1.7327,0.7819,9.6206,-3.7394,-0.0689,2.9629,-0.256,-0.3403,0.6154,50551.023,19.16,11.79,-43.12,313.86,-4.43,3.94,2,996.07,44.707,46.1659,15.86513,729.71,NaN,,5.44,12.226105,284.8,13 / 18,510010,2022-08-12 09:30:10:061
-3.9141,-1.1683,12.6814,-0.6085,0.0423,9.7877,1.7585,0.89,2.0581,-0.9589,-0.2973,-1.5353,18364.996,25.41,5.49,-41.14,297.2,-7.32,6.21,2,996.04,48.223,46.165905,15.865112,730.79,NaN,,5.47,12.226105,286.2,14 / 19,510510,2022-08-12 09:30:10:561
-3.7083,1.0905,16.5242,-0.4615,1.0262,9.7419,-2.1589,1.4577,1.7444,-0.5397,0.0112,0.6114,17179.021,19.74,10.09,-43.01,309.02,-6.01,2.71,2,996.06,45.191,46.165905,15.865112,730.79,NaN,,5.47,12.226105,286.2,14 / 19,511010,2022-08-12 09:30:11:061
1.2485,1.0403,10.8138,-0.6103,1.4263,9.6832,2.1334,-1.0806,0.1699,-0.0975,-0.3344,-0.3832,18012.982,22.07,4.16,-42.09,307.17,-10.15,8.43,2,996.05,43.856,46.16591,15.865093,730.86,NaN,,5.33,12.226105,281.5,14 / 19,511511,2022-08-12 09:30:11:562
-3.5623,2.2217,11.5226,-1.5424,0.2077,9.6824,-1.913,1.5232,0.5872,-0.1792,0.3448,-0.099,17946.969,22.69,6.41,-42.06,290,-1.52,4.46,2,996.06,43.49,46.16591,15.865093,730.86,NaN,,5.33,12.226105,281.5,14 / 19,512011,2022-08-12 09:30:12:062
-1.602,-0.5761,10.3364,-1.6045,0.543,9.6593,1.6992,-1.0347,0.2113,-0.0499,0.1927,-0.5364,18578.97,26.72,7.73,-39.82,302.16,-5.4,10.46,2,996.03,44.046,46.165913,15.865076,731.23,NaN,,5.22,12.226105,279.8,14 / 19,512511,2022-08-12 09:30:12:562
-2.3372,2.3432,9.8877,-0.5549,0.2059,9.7888,0.4369,0.4395,-2.3473,-0.0743,0.109,-0.2475,18383.018,26.51,10.58,-39.37,295.58,-1.2,3.24,2,996.04,45.705,46.165913,15.865076,731.23,NaN,,5.22,12.226105,279.8,14 / 19,513010,2022-08-12 09:30:13:061
1.2173,0.6156,7.3789,-0.6085,1.5344,9.6667,1.7024,-1.0137,-4.2015,0.5192,-0.1155,0.2093,17757.023,22.16,10.91,-41.77,312.01,-5.8,6.5,2,996.03,45.875,46.165916,15.865059,731.66,NaN,,5.22,12.226105,283.3,14 / 19,513511,2022-08-12 09:30:13:562
-0.5761,1.6397,6.3936,0.0263,-0.0743,9.8063,-0.4399,1.0258,-2.0913,0.0463,0.0057,-0.4888,63302.99,19.43,9.58,-43.09,294.68,1.7,0.03,2,996.04,48.742,46.165916,15.865059,731.66,NaN,,5.22,12.226105,283.3,14 / 19,514011,2022-08-12 09:30:14:062
0.6921,0.2465,6.7448,-1.1206,1.44,9.6354,2.106,-1.6884,-2.5772,0.4784,0.1097,0.7143,28028.969,18.64,14.68,-41.61,329.01,-6.12,9.5,2,996.06,46.69,46.16592,15.865041,730.88,NaN,,5.18,12.226105,295.7,13 / 19,514510,2022-08-12 09:30:14:561
0.5025,0.8315,8.2247,-0.0327,-0.392,9.7988,-3.0918,0.2787,2.048,0.1319,-0.3439,-0.1761,48349.98,21.49,9.68,-42.99,291.63,2.29,0.19,2,996.07,46.929,46.16592,15.865041,730.88,NaN,,5.18,12.226105,295.7,13 / 19,515010,2022-08-12 09:30:15:061
-0.2459,-0.8644,8.4191,-1.1833,0.9657,9.687,-0.4703,-1.311,0.0667,0.4254,0.6719,0.5822,57285.023,16.73,15.9,-42.32,322.16,-3.11,3.74,2,996.06,40.641,46.165928,15.865024,731.52,NaN,,5.15,12.226105,295,13 / 19,515511,2022-08-12 09:30:15:562
0.1675,0.5474,12.527,-0.3008,-0.6667,9.7793,-2.2896,0.1873,3.2633,-1.0556,0.116,0.1411,54308.008,17.89,9.6,-43.74,303.31,-1.66,1.08,2,996.05,47.324,46.165928,15.865024,731.52,NaN,,5.15,12.226105,295,13 / 19,516010,2022-08-12 09:30:16:061
0.1741,-1.0187,8.6602,-1.2427,1.0283,9.6731,-1.068,-2.1261,3.408,0.8498,0.2462,0.6063,53494.97,14.7,17.06,-42.51,328.32,-1.94,4.73,2,996.06,53.049,46.16593,15.865007,731.85,NaN,,5.11,12.226105,290.5,13 / 19,516511,2022-08-12 09:30:16:562
-1.8861,0.3141,12.018,0.0116,0.6207,9.787,1.7254,-0.5212,1.1624,-0.7596,0.2027,-0.6877,73742,19.43,8.89,-43.27,301.56,-3.63,-0.07,2,996.06,42.09,46.16593,15.865007,731.85,NaN,,5.11,12.226105,290.5,13 / 19,517011,2022-08-12 09:30:17:062
-3.1902,0.4612,17.0076,-0.384,0.9834,9.7497,-1.1451,1.5614,2.7441,-0.2099,0.865,-0.0838,56545.023,15.49,14.23,-43.82,316.28,-5.54,-3.03,2,996.08,37.223,46.165936,15.864989,732.7,NaN,,5.11,12.226105,290.4,13 / 19,517511,2022-08-12 09:30:17:562
1.7288,0.3063,10.4716,0.199,0.949,9.7586,1.2205,-1.1073,1.944,-0.0593,-0.09,-0.6814,82887.98,18.39,9.45,-43.26,314.55,-9.63,2.08,2,996.05,31.427,46.165936,15.864989,732.7,NaN,,5.11,12.226105,290.4,13 / 19,518011,2022-08-12 09:30:18:062
-3.4457,1.5386,14.8624,0.0888,0.974,9.7578,-1.2604,1.6374,-1.9653,-0.1385,0.3994,-0.2811,63321.01,16.39,12.6,-43.93,316.52,-5.7,-0.52,2,996.07,36.042,46.165943,15.864971,732.86,NaN,,5.22,12.226105,293.9,13 / 19,518510,2022-08-12 09:30:18:561
-0.2674,-0.1974,10.4937,-0.7355,1.4853,9.6656,2.693,-0.5816,-1.0067,-0.4064,-0.2185,-0.5903,72001.984,18.17,11.04,-43.82,320.5,-8.71,4.35,2,996.02,41.025,46.165943,15.864971,732.86,NaN,,5.22,12.226105,293.9,13 / 19,519011,2022-08-12 09:30:19:062
-0.7609,1.9334,13.2521,0.4858,0.8425,9.7583,-1.8269,1.2415,-1.0754,0.1077,-0.649,-0.4075,57689.01,17.78,11.91,-44.04,306.64,-1.98,-0.22,2,996.05,48.819,46.16595,15.864951,732.67,NaN,,5.44,12.226105,292.8,13 / 19,519511,2022-08-12 09:30:19:562
1.7133,0.786,7.9956,-0.8229,1.5174,9.6535,1.6748,-1.1587,-1.6569,0.3515,0.0241,0.4133,65937.984,17.76,11.33,-44.04,323.36,-7.76,6.75,2,996.05,36.539,46.16595,15.864951,732.67,NaN,,5.44,12.226105,292.8,13 / 19,520010,2022-08-12 09:30:20:061
-2.4,2.3767,10.8269,-0.3587,0.4996,9.7873,-0.122,0.1818,-2.4136,-0.1367,-0.6309,-0.4937,65725.02,18.77,9.79,-43.18,305.04,-2.92,2.1,2,996.05,36.642,46.165955,15.864931,731.93,NaN,,5.29,12.226105,291.5,13 / 19,520510,2022-08-12 09:30:20:561
0.652,-0.1496,7.1127,-1.7525,1.141,9.5811,1.5978,-1.5512,-2.5378,0.3997,0.1565,0.9256,78949.016,17.04,13.24,-43.27,333.71,-6.68,10.37,2,996.08,29.351,46.165955,15.864931,731.93,NaN,,5.29,12.226105,291.5,13 / 19,521010,2022-08-12 09:30:21:061
-0.5186,1.0146,6.6245,-0.7964,0.0458,9.7741,0.7264,0.8964,-2.192,-0.0964,0.0303,-0.1093,64440.965,21.36,10.28,-42.45,297.02,0.84,3.55,2,996.07,32.436,46.16596,15.864913,731.96,NaN,,5.18,12.226105,294.4,13 / 19,521511,2022-08-12 09:30:21:562
-0.6814,-0.4666,8.0578,-1.8816,0.7925,9.5918,1.899,-0.4175,-2.4597,-0.0228,-0.1958,0.4686,60756.01,22.46,14.1,-40.86,324.06,-4.02,12.76,2,996.09,47.783,46.16596,15.864913,731.96,NaN,,5.18,12.226105,294.4,13 / 19,522010,2022-08-12 09:30:22:061
-1.0134,0.524,6.2154,-1.4819,-0.6382,9.673,-1.1898,-0.1216,4.1003,0.2405,0.4529,-0.0276,61346.027,23.14,11.1,-40.65,296.15,3.73,8.71,2,996.06,38.507,46.16597,15.864894,732.22,NaN,,5.4,12.226105,290.3,13 / 19,522511,2022-08-12 09:30:22:562
-0.7531,0.0431,7.6899,-2.957,0.4304,9.3403,-3.2809,-1.9731,5.8227,0.347,0.0606,1.147,69053.984,24.53,15.92,-37.26,324.66,-2.52,17.57,2,996.07,56.348,46.16597,15.864894,732.22,NaN,,5.4,12.226105,290.3,13 / 19,523011,2022-08-12 09:30:23:062
-1.4243,0.4205,10.8945,-1.9144,-0.2392,9.615,-1.1463,0.2942,3.6659,-0.741,0.1141,-0.8922,84359.01,27.17,9.88,-38.85,303.85,-3.77,10.9,2,996.07,53.385,46.165974,15.864877,733.15,NaN,,5.11,12.226105,294.8,13 / 19,523511,2022-08-12 09:30:23:562
-6.5509,-2.7912,13.6792,-2.7534,0.3398,9.4061,-4.3321,-2.1879,6.2018,0.3429,0.0515,1.1473,75219.03,24.77,17.16,-37.63,317.78,-0.1,13.43,2,996.07,36.248,46.165974,15.864877,733.15,NaN,,5.11,12.226105,294.8,13 / 19,524011,2022-08-12 09:30:24:062
-4.1833,-1.0313,12.6197,-1.8815,0.603,9.6056,1.052,-1.4785,1.5822,-1.0535,0.3377,-1.2139,76831,25.8,10.95,-39.37,307.13,-3.53,11.08,2,996.08,37.814,46.16598,15.864859,732.88,NaN,,5.26,12.226105,297,13 / 19,524510,2022-08-12 09:30:24:561
-5.4826,0.5007,17.8253,-1.459,0.9663,9.6492,-2.307,1.895,2.4476,0.2324,-0.2389,0.1296,78455.99,21.66,14.78,-40.93,320.93,-5.66,8.6,2,996.07,36.274,46.16598,15.864859,732.88,NaN,,5.26,12.226105,297,13 / 19,525010,2022-08-12 09:30:25:061
0.0849,-0.1549,10.3531,-1.2188,1.2025,9.656,2.4941,-1.2121,0.4966,-0.1921,0.2423,-0.7236,83371.01,21.64,10.22,-42.13,320.54,-10.32,9.53,2,996.06,42.809,46.165985,15.864842,734.05,NaN,,5.29,12.226105,297.3,13 / 19,525511,2022-08-12 09:30:25:562
-4.6331,1.8628,12.1352,-1.8411,0.5771,9.615,-2.5158,1.286,1.8519,0.0607,0.2507,-0.0473,65977,21.6,12.41,-40.95,304.83,-1,5.04,2,996.09,52.787,46.165985,15.864842,734.05,NaN,,5.29,12.226105,297.3,13 / 19,526011,2022-08-12 09:30:26:062
-1.6337,-0.3936,11.2217,-2.4029,1.4229,9.4006,2.6531,-0.9701,-2.7856,-0.0867,-0.0976,-0.5666,20204.033,24.23,10.09,-39.77,320.83,-8.34,14.34,2,996.09,53.035,46.165993,15.864824,734.32,NaN,,5.26,12.226105,293.3,13 / 19,526511,2022-08-12 09:30:26:562
-4.407,1.681,10.1557,-1.547,0.5004,9.6709,1.2542,1.5139,-1.0452,0.3519,0.0118,-1.018,67539.016,24.19,11.66,-39.28,308.88,-2.92,9.09,2,996.09,52.382,46.165993,15.864824,734.32,NaN,,5.26,12.226105,293.3,13 / 19,527010,2022-08-12 09:30:27:061
0.2704,0.8399,8.138,-2.615,0.6582,9.4286,1.8975,-0.8042,-0.6626,0.3302,0.3256,0.2506,19722.016,24.21,12.51,-39.28,319.32,-3.11,14.86,2,996.04,57.048,46.166,15.864806,735.58,NaN,,5.29,12.226105,292.2,14 / 19,527511,2022-08-12 09:30:27:562
-4.1803,2.2696,9.1693,-1.9468,0.8714,9.5719,-0.4628,0.2756,-2.6573,0.295,0.0277,-0.4223,20046.016,27.28,10.2,-37.82,302.56,-3.03,11.12,2,996.06,56.963,46.166,15.864806,735.58,NaN,,5.29,12.226105,292.2,14 / 19,528010,2022-08-12 09:30:28:061
-0.1131,1.4243,6.5551,-2.4989,1.4047,9.3783,1.986,-1.0589,-1.458,0.1507,-0.1308,0.4603,20421.99,25.73,8.59,-38.78,315.34,-8.24,14.92,2,996.07,62.18,46.166004,15.864788,735.39,NaN,,5.15,12.226105,292.5,14 / 19,528511,2022-08-12 09:30:28:562
-1.5009,1.1163,7.06,-1.2946,0.3192,9.7156,1.4225,0.7184,-1.649,0.0606,-0.2158,-0.6375,19830.016,26.18,7.88,-39.53,294.64,-1.87,7.59,2,996.15,63.813,46.166004,15.864788,735.39,NaN,,5.15,12.226105,292.5,14 / 19,529010,2022-08-12 09:30:29:061
-1.6068,-0.0885,4.8281,-2.4932,0.8312,9.4479,1.1429,-0.9722,-3.0941,0.2004,0.131,0.5959,35511.008,24.24,12.21,-39.21,319.08,-5.06,14.2,2,996.11,59.668,46.166008,15.864772,734.95,NaN,,4.97,12.226105,294.3,15 / 19,529511,2022-08-12 09:30:29:562
-1.0499,0.4361,7.666,-1.6778,0.004,9.6621,0.9644,0.1219,-0.9076,0.2104,0.0564,-0.0469,19458.023,26.25,8.51,-39.26,292.52,1,8.54,2,996.13,59.392,46.166008,15.864772,734.95,NaN,,4.97,12.226105,294.3,15 / 19,530011,2022-08-12 09:30:30:062
-0.7178,-0.0197,7.2174,-2.2017,0.866,9.517,-1.2826,-0.6339,3.4169,0.2072,0.0265,0.7018,19595.994,26.1,10.93,-38.85,311.88,-5.07,13.03,2,996.11,55.213,46.16601,15.864754,735.05,NaN,,5.15,12.226105,291.6,14 / 19,530511,2022-08-12 09:30:30:562
-1.0636,-0.2195,9.2584,-1.5102,-0.0546,9.6895,0.7187,-0.1398,4.6386,-0.231,-0.2084,-1.0648,19606.996,26.98,7.56,-39.09,290.58,0.32,8.86,2,996.13,59.536,46.16601,15.864754,735.05,NaN,,5.15,12.226105,291.6,14 / 19,531011,2022-08-12 09:30:31:062
-1.404,-0.4152,17.4096,-2.0857,0.3817,9.5747,-0.7766,-0.187,4.0192,-0.5348,-0.5573,1.167,55050.027,23.55,11.68,-39.47,312.17,-2.22,12.37,2,996.11,61.844,46.166016,15.864735,735.19,NaN,,5.22,12.226105,293.9,14 / 19,531511,2022-08-12 09:30:31:562
-0.6467,-0.3817,11.3587,-1.7622,0.4153,9.6381,1.7091,0.2989,0.0983,-0.406,-0.6367,-1.0171,19253.025,26.01,8.19,-39.98,298.2,-2.43,10.36,2,996.11,50.69,46.166016,15.864735,735.19,NaN,,5.22,12.226105,293.9,14 / 19,532010,2022-08-12 09:30:32:061
-4.1695,-0.3153,12.9888,-1.8917,0.7096,9.5963,-2.2711,1.3113,-0.5801,-0.6331,-0.5744,0.6869,55744,21.32,9.75,-39.88,315.53,-4.15,11.15,2,996.09,64.367,46.166023,15.864713,737.04,NaN,,5.15,12.226105,292.6,14 / 19,532511,2022-08-12 09:30:32:562
-0.8142,-0.4002,12.7442,-1.5102,0.5052,9.6765,1.4517,0.0857,-0.8945,-0.0175,-0.0013,-0.0406,19308.982,25.41,9.13,-40.2,301.2,-2.95,8.87,2,996.1,57.685,46.166023,15.864713,737.04,NaN,,5.15,12.226105,292.6,14 / 19,533011,2022-08-12 09:30:33:062
-5.0016,1.4142,10.6798,-2.0991,0.0286,9.5793,-1.5035,1.4171,-0.8067,-0.1339,0.1118,-0.4426,20258.033,25.22,11.78,-39.56,304.86,0.6,11.45,2,996.11,57.948,46.166027,15.864693,737.46,NaN,,5.26,12.226105,291.8,14 / 19,533510,2022-08-12 09:30:33:561
-0.5312,1.1127,6.8572,-3.1289,0.9067,9.2498,0.3292,-1.948,-2.7602,-0.1046,-0.3497,0.5164,20837.994,27.88,12.62,-37.24,319.24,-5.3,18.69,2,996.11,56.001,46.166027,15.864693,737.46,NaN,,5.26,12.226105,291.8,14 / 19,534010,2022-08-12 09:30:34:061
-5.007,1.8443,8.3175,-1.7389,0.516,9.6375,-0.0161,0.6988,-2.1138,0.2573,-0.1164,-0.6933,21262.03,27.84,8.04,-39.17,296.46,-3.02,10.23,2,996.16,62.032,46.16603,15.864675,737.67,NaN,,5.15,12.226105,292.5,14 / 19,534511,2022-08-12 09:30:34:562
-0.7095,0.3511,6.8901,-3.321,1.232,9.1446,0.7804,-2.1043,-3.1553,0.2653,-0.1577,0.936,32830.99,26.93,10.52,-38.42,323.16,-7.22,19.96,2,996.15,43.91,46.16603,15.864675,737.67,NaN,,5.15,12.226105,292.5,14 / 19,535010,2022-08-12 09:30:35:061
0.1651,1.4148,8.2708,-2.2958,0.0296,9.5341,1.1008,0.4455,-1.2306,0.3105,-0.1313,-0.6372,20283.008,29.61,6.49,-37.12,284.96,0.87,14.23,2,996.15,48.68,46.16604,15.864656,737.73,NaN,,5.33,12.226105,296.3,14 / 19,535510,2022-08-12 09:30:35:561
-1.1139,-0.3063,8.0818,-2.9115,1.0186,9.3089,-1.3601,-2.7858,2.5312,0.4158,-0.0536,0.7055,26796.016,28.2,11.72,-37.37,316.41,-5.96,17.37,2,996.16,39.424,46.16604,15.864656,737.73,NaN,,5.33,12.226105,296.3,14 / 19,536010,2022-08-12 09:30:36:061
-1.4824,1.2933,6.1466,-1.5127,0.525,9.675,-0.9676,-0.2688,3.0757,0.0341,0.0176,-0.4113,19821.982,26.89,4.71,-40.2,289.68,-3.07,8.89,2,996.17,51.076,46.166042,15.864638,737.38,NaN,,5.36,12.226105,293.8,14 / 19,536511,2022-08-12 09:30:36:562
-0.3344,0.9458,7.468,-2.0984,1.0336,9.5236,-1.712,-1.8931,3.5559,0.3372,0.4986,1.0406,55395.97,23.94,9.81,-40.57,315.18,-6.05,12.43,2,996.14,54.371,46.166042,15.864638,737.38,NaN,,5.36,12.226105,293.8,14 / 19,537011,2022-08-12 09:30:37:062
-3.0323,-0.3942,11.8863,-1.3089,0.1373,9.7179,-0.6222,-0.0426,3.4665,-0.689,0.0779,-1.1067,19788.977,25.56,4.39,-40.87,294.02,-6.4,8.07,2,996.14,54.661,46.166046,15.864621,737.39,NaN,,5.26,12.226105,290.4,14 / 19,537510,2022-08-12 09:30:37:561
-2.9593,0.8166,16.4249,-1.4187,1.1455,9.6356,-1.754,1.3145,3.0105,0.4289,0.4466,0.8264,71320.03,22.03,10.73,-41.89,315.91,-6.71,8.38,2,996.14,47.269,46.166046,15.864621,737.39,NaN,,5.26,12.226105,290.4,14 / 19,538011,2022-08-12 09:30:38:062
-2.5974,0.3117,13.5033,-0.9856,0.9577,9.7099,1.3977,-0.2891,2.3152,-0.1826,-0.0936,-0.3371,19700.012,24.06,4.03,-42.02,292.91,-5.6,5.8,2,996.14,52.664,46.166058,15.864605,737.11,NaN,,5.11,12.226105,295.6,14 / 19,538511,2022-08-12 09:30:38:562
-5.5531,1.4692,12.1998,-1.6017,0.9654,9.6267,-2.4986,1.314,1.4391,-0.1566,-0.0363,-0.2075,75861.97,23.38,9.9,-41.4,311.87,-5.65,9.45,2,996.12,55.156,46.166058,15.864605,737.11,NaN,,5.11,12.226105,295.6,14 / 19,539011,2022-08-12 09:30:39:062
0.7011,0.2955,10.736,-1.0594,0.8747,9.7099,2.0976,-0.1784,-0.246,-0.2067,-0.1382,-0.1399,19319.986,23.59,8.04,-41.51,308.64,-7.38,8.93,2,996.14,55.476,46.16606,15.864588,736.63,NaN,,5.11,12.226105,296,14 / 19,539510,2022-08-12 09:30:39:561
-2.4377,1.739,9.0479,-1.2579,0.6274,9.7054,1.3437,0.2499,-4.0098,-0.5101,-0.14,-0.6609,49453,24.08,8.76,-41.02,302.44,-3.67,7.38,2,996.14,51.033,46.16606,15.864588,736.63,NaN,,5.11,12.226105,296,14 / 19,540011,2022-08-12 09:30:40:062
0.7537,0.6233,7.8748,-1.7807,1.892,9.4562,0.6014,-1.9015,-3.8111,0.441,0.0139,0.5703,19916.012,24.53,9.36,-41.02,315.86,-11.12,10.66,2,996.13,58.669,46.16607,15.86457,737.41,NaN,,5.15,12.226105,297.7,13 / 19,540513,2022-08-12 09:30:40:564
-1.145,2.138,7.5027,0.3444,0.4219,9.7915,-0.654,0.9683,-2.6566,-0.5934,-0.0922,-0.8811,70299.97,18.06,6.92,-44.72,294.46,-2.47,-2.01,2,996.15,52.744,46.16607,15.86457,737.41,NaN,,5.15,12.226105,297.7,13 / 19,541010,2022-08-12 09:30:41:061
0.0784,-0.0485,5.4832,-1.0236,0.9764,9.7041,0.2687,-1.8648,-3.5697,0.3529,0.1845,0.7653,18755.012,15.45,14.34,-43.29,329.02,-4.81,5.76,2,996.11,62.366,46.166073,15.864553,737.68,NaN,,5.08,12.226105,299.2,13 / 19,541511,2022-08-12 09:30:41:562
0.8477,0.4546,6.4875,-0.6542,-0.4895,9.7726,-0.4365,-0.0625,3.8638,0.5895,0.4385,-0.3606,18121.996,7.69,6.88,-42.6,313.35,2.86,3.83,2,996.18,48.483,46.166073,15.864553,737.68,NaN,,5.08,12.226105,299.2,13 / 19,542011,2022-08-12 09:30:42:062
-0.3721,0.0634,8.2349,-1.3058,0.3774,9.712,-1.6743,-2.0955,1.121,0.3981,-0.1163,1.3565,39167.01,10.76,10.48,-41.02,334.9,-2.21,7.66,2,996.13,55.309,46.16608,15.864536,737.33,NaN,,5.08,12.226105,297.1,13 / 19,542511,2022-08-12 09:30:42:562
-0.6239,-0.0078,9.9829,-0.3616,-0.51,9.7867,-1.116,-0.0477,2.8067,-0.5986,0.4284,-0.4723,18242.01,12.21,6.51,-42.71,294.46,2.98,2.12,2,996.18,52.463,46.16608,15.864536,737.33,NaN,,5.08,12.226105,297.1,13 / 19,543010,2022-08-12 09:30:43:061
-2.9043,-0.7328,9.1735,-2.1014,0.917,9.5349,-2.2535,-2.1368,5.0289,0.8535,0.182,1.0964,59942.97,12.9,11.21,-41.18,336.95,-0.35,11.2,2,996.16,53.658,46.166084,15.864518,736.74,NaN,,5.11,12.226105,294.4,13 / 19,543510,2022-08-12 09:30:43:561
-0.7107,0.2405,14.1565,-1.0233,0.7149,9.7269,1.7244,-0.4807,0.8138,-0.7858,0.1835,-1.2062,19669.973,25.52,5.48,-40.41,290.46,-4.18,6.01,2,996.13,51.096,46.166084,15.864518,736.74,NaN,,5.11,12.226105,294.4,13 / 19,544011,2022-08-12 09:30:44:062
-6.588,-0.2237,12.816,-2.3044,0.012,9.532,-3.913,1.0509,3.6823,-0.3618,0.317,-0.045,72605.98,24.56,14.38,-38.83,312.88,-0.07,13.59,2,996.12,44.532,46.16609,15.864498,736.1,NaN,,5.18,12.226105,294,13 / 19,544510,2022-08-12 09:30:44:561
-0.2524,-0.4098,11.2152,-1.368,0.6615,9.6882,2.6068,-0.7154,0.7921,-0.3706,0.0137,-0.4874,20313.99,25.48,9.99,-38.85,303.59,-3.87,8.04,2,996.12,52.979,46.16609,15.864498,736.1,NaN,,5.18,12.226105,294,13 / 19,545011,2022-08-12 09:30:45:062
-4.3597,1.3896,13.3711,-1.9061,-0.2999,9.6149,-3.0436,1.4003,2.0779,-0.3629,0.2075,-0.3476,45868.008,23.96,12.17,-38.14,299.15,1.46,6.34,2,996.13,48.779,46.166092,15.864482,736.32,NaN,,5.26,12.226105,297.8,13 / 19,545511,2022-08-12 09:30:45:562
0.8303,-0.1681,8.2881,-1.7159,1.0218,9.6011,1.6807,-1.3146,-3.9329,-0.3898,-0.1152,-0.6017,50542.99,23.21,13.93,-37.78,318.83,-5.98,10.13,2,996.11,48.326,46.166092,15.864482,736.32,NaN,,5.26,12.226105,297.8,13 / 19,546011,2022-08-12 09:30:46:062
-4.794,1.3986,11.2008,-0.9979,-0.588,9.738,0.5882,1.4655,-2.7851,0.2463,-0.0715,-0.4991,54217.02,22.26,13.93,-38.94,302.74,3.44,5.85,2,996.13,46.891,46.1661,15.864466,736.03,NaN,,5.33,12.226105,302.7,14 / 19,546510,2022-08-12 09:30:46:561
-0.1298,0.5408,7.057,-2.022,1.4654,9.4834,1.7302,-1.6688,-5.3128,0.1123,0.1345,0.5394,50901.008,24.71,12.06,-39.13,318.34,-8.59,12.04,2,996.15,56.377,46.1661,15.864466,736.03,NaN,,5.33,12.226105,302.7,14 / 19,547011,2022-08-12 09:30:47:062
