ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.7398,1.2018,9.5803,-2.3008,0.4103,9.5241,1.645,-0.8832,-0.4837,0.7397,0.4536,-0.0503,13022.033,13.88,-13.07,-39.34,195.23,-0.5,14.98,5,1000.34,43.417,46.166115,15.866206,743.67,NaN,,4.57,12.716573,240.7,14 / 17,453008,2022-08-09 13:09:21:155
-0.2477,2.6207,7.142,-3.0106,2.723,8.9271,-0.2401,-1.4167,-1.5776,-0.0195,-0.2459,0.8189,10651.973,17.53,-23.27,-34.33,207.11,-16.1,19.05,5,1000.35,41.257,46.166107,15.866195,743.66,NaN,,4.64,12.226105,236.2,14 / 18,453508,2022-08-09 13:09:21:655
-1.8335,2.7248,6.481,-2.1156,3.0915,9.063,-0.6313,-1.9053,1.1889,0.5168,-0.2642,-0.453,10646.033,16.46,-30.84,-30.53,205.05,-18.6,12.87,5,1000.36,49.03,46.166107,15.866195,743.66,NaN,,4.64,12.226105,236.2,14 / 18,454008,2022-08-09 13:09:22:155
-2.3659,2.3803,6.8842,-2.7944,3.7833,8.6051,-1.87,-1.6128,-0.2774,-0.0738,0.581,0.5105,10155.982,19.71,-22.03,-30.6,241.66,-23.12,13.6,5,1000.34,51.546,46.1661,15.866173,748.92,NaN,,4.9,12.226105,234.8,14 / 18,454508,2022-08-09 13:09:22:655
-2.9719,2.257,9.8106,-2.2782,3.9469,8.6835,-0.6111,1.7785,1.5451,0.1325,-0.4588,-0.3228,9699.008,17.74,-21.51,-31.2,233.85,-23.17,15.61,5,1000.35,54.645,46.1661,15.866173,748.92,NaN,,4.9,12.226105,234.8,14 / 18,455008,2022-08-09 13:09:23:155
-5.0028,2.9743,13.9005,-2.6953,3.4985,8.7559,-2.3024,0.7281,3.1183,0.2959,0.0468,0.6345,10041.976,17.06,-15.39,-33.43,255.8,-19.95,17.32,5,1000.33,53.224,46.166092,15.866155,749.72,NaN,,4.9,12.226105,236,17 / 18,455508,2022-08-09 13:09:23:655
0.4929,4.8598,12.8429,-1.1075,3.9487,8.908,0.0808,1.3468,2.1146,0.0479,-0.2902,-0.0777,9583.988,15.51,-22.37,-33.17,240.37,-23.52,8.58,5,1000.36,60.063,46.166092,15.866155,749.72,NaN,,4.9,12.226105,236,17 / 18,456008,2022-08-09 13:09:24:155
1.1904,7.6134,8.4347,-1.1254,3.3012,9.1655,-0.2616,0.8261,2.5817,0.4823,-0.881,1.0728,10019.971,13.29,-29.46,-34.28,209.61,-19.67,7,5,1000.32,58.212,46.16609,15.866138,749.98,NaN,,4.9,12.226105,238,16 / 19,456508,2022-08-09 13:09:24:655
-3.451,3.6873,8.8792,-1.95,3.3321,9.0147,1.1688,0.5237,0.7156,0.9391,0.1449,0.0913,11229.976,15.11,-35.96,-32.1,198.92,-16.35,11.14,5,1000.31,52.647,46.16609,15.866138,749.98,NaN,,4.9,12.226105,238,16 / 19,457008,2022-08-09 13:09:25:155
-4.8174,2.6883,11.2355,-1.4137,0.9748,9.6551,-2.9182,1.5853,-0.4142,-0.7526,-1.3985,-0.4725,13118.018,27,-32.64,-24.15,216.58,-8.67,12.98,5,1000.29,52.613,46.16608,15.866122,749.36,NaN,,4.97,12.226105,239.1,16 / 18,457508,2022-08-09 13:09:25:655
0.7167,3.3278,9.8812,-0.2794,1.2414,9.7237,1.1456,1.4794,-1.561,-0.1792,0.3512,0.5902,11975.985,24.15,-16.58,-35.79,241.63,-7.12,1.9,5,1000.32,43.099,46.16608,15.866122,749.36,NaN,,4.97,12.226105,239.1,16 / 18,458008,2022-08-09 13:09:26:155
-0.1705,2.6656,9.4331,-0.0883,1.1848,9.7344,0.158,-1.0456,-3.2561,-0.2126,0.1164,-0.1325,11238.008,15.75,-15.04,-39.13,237,-6.94,0.52,5,1000.26,37.104,46.166073,15.8661,749.68,NaN,,6.7,12.226105,244.4,16 / 18,458508,2022-08-09 13:09:26:655
1.4267,2.924,7.6534,-0.7147,1.2839,9.6959,-0.2186,-1.1577,-0.5792,0.2207,-0.0908,0.5973,11644.0205,17.03,-9.9,-40.24,252.29,-7.56,4.09,5,1000.32,44.577,46.166073,15.8661,749.68,NaN,,6.7,12.226105,244.4,16 / 18,459008,2022-08-09 13:09:27:155
-0.816,0.6413,6.1932,0.1792,1.4118,9.7028,-0.1898,-2.3977,-3.2777,0.5828,-0.2652,-0.5041,11213.978,11.98,-11.17,-39.75,245.99,-7.29,-1.73,5,1000.33,49.05,46.16607,15.866073,748.4,NaN,,8.17,12.226105,255.6,16 / 18,459508,2022-08-09 13:09:27:655
0.0162,0.877,7.1139,-1.0117,0.9043,9.7123,-0.5919,-1.2454,-1.2883,0.3475,-0.2516,0.9607,12245.985,14.51,-5.06,-37.28,259.56,-4.39,5.89,5,1000.35,47.106,46.16607,15.866073,748.4,NaN,,8.17,12.226105,255.6,16 / 18,460008,2022-08-09 13:09:28:155
0.6449,-0.5665,6.9625,-0.5166,0.6712,9.77,-0.6417,-0.0336,3.6683,0.9975,-0.1358,-0.4824,12963.983,15.77,-7.73,-32.87,248.29,-3.92,3.03,5,1000.31,42.263,46.166065,15.86605,749.74,NaN,,6.73,12.226105,259.9,16 / 19,460508,2022-08-09 13:09:28:655
-3.0999,-1.4596,10.6582,-0.9564,1.142,9.6929,-0.9733,0.4162,3.8913,0.1171,0.1717,0.3095,12561.008,16.93,-3.58,-28.76,267.97,-6.56,4.2,5,1000.34,43.754,46.166065,15.86605,749.74,NaN,,6.73,12.226105,259.9,16 / 19,461008,2022-08-09 13:09:29:155
0.5599,0.3739,13.5948,-0.7091,1.0678,9.7225,0.4164,0.4297,1.7302,0.0044,-0.1713,-0.1332,12413.993,15.45,-9.94,-25.35,238.88,-5.34,5.73,5,1000.32,46.691,46.166065,15.866031,747.05,NaN,,5.51,12.226105,257.3,Oct-17,461509,2022-08-09 13:09:29:656
-2.0483,2.7547,12.9864,-1.4165,1.7774,9.5396,0.034,2.2095,2.2595,-0.2034,0.4247,-0.1043,11668.995,11.61,-14.89,-26.31,220.14,-8.98,6.64,5,1000.29,39.902,46.166065,15.866031,747.05,NaN,,5.51,12.226105,257.3,Oct-17,462008,2022-08-09 13:09:30:155
-2.3222,0.679,13.5876,-2.0502,1.6489,9.4471,0.6305,0.3987,-3.4307,-0.8821,-0.4069,-0.1316,12676.973,12.34,-16.24,-28.95,207.8,-9.68,12.24,5,1000.29,42.953,46.16606,15.866015,744.42,NaN,,4.82,12.226105,247.5,Sep-16,462508,2022-08-09 13:09:30:655
-1.6433,1.5308,9.3368,-0.9248,0.3195,9.7577,-0.05,-0.1434,-3.4427,0.0971,0.1723,-0.6555,14491.98,10.05,-14.31,-34.8,210.07,-2.38,4.47,5,1000.29,43.103,46.16606,15.866015,744.42,NaN,,4.82,12.226105,247.5,Sep-16,463009,2022-08-09 13:09:31:156
-1.0917,1.4674,6.0909,-1.7608,0.2562,9.6439,0.0513,-0.7263,-2.3709,0.0594,0.0887,0.34,15225.03,11.42,-5.94,-38.59,221.33,-1.88,9.93,5,1000.3,45.764,46.166058,15.865999,743.2,NaN,,4.75,12.226105,241.4,Sep-18,463509,2022-08-09 13:09:31:656
1.2963,-0.259,6.4187,-0.7683,0.3652,9.7697,2.1552,-1.1664,-2.6483,0.4939,-0.0205,-0.4428,16319.003,8.03,-4.8,-41.94,220.99,-0.52,5.4,5,1000.29,49.004,46.166058,15.865999,743.2,NaN,,4.75,12.226105,241.4,Sep-18,464008,2022-08-09 13:09:32:155
-1.5272,-0.9829,12.92,-1.3497,0.2655,9.7097,-1.5737,0.8086,2.6468,0.0896,0.2273,0.273,17407.98,8.51,-0.84,-42.94,273.57,-1.55,7.91,5,1000.3,41.993,46.166058,15.865985,744.55,NaN,,4.68,12.226105,246.8,Nov-18,464508,2022-08-09 13:09:32:655
0.4146,-0.673,15.9386,-1.447,-0.272,9.6955,-0.353,1.066,0.902,-0.1536,-0.2653,0.018,20702.994,9.66,-0.28,-42.15,238.55,1.79,10.47,5,1000.29,40.977,46.166058,15.865985,744.55,NaN,,4.68,12.226105,246.8,Nov-18,465008,2022-08-09 13:09:33:155
-1.4177,1.8024,9.3876,-1.4831,0.3171,9.6887,0.7715,1.7585,-1.3955,-0.2891,0.0405,-0.0166,19473.008,6.86,-0.92,-43.69,341.04,-1.97,8.8,5,1000.27,50.768,46.166058,15.865969,744.42,NaN,,4.68,12.226105,259,Oct-17,465508,2022-08-09 13:09:33:655
-1.2921,1.1186,8.1691,-1.7671,0.2526,9.6428,-0.3,0.2879,-2.5021,-0.0645,-0.0542,0.4423,23275.014,3.64,-2.19,-44.21,108.26,-1.15,9.59,5,1000.28,54.067,46.166058,15.865969,744.42,NaN,,4.68,12.226105,259,Oct-17,466008,2022-08-09 13:09:34:155
-0.8435,0.6712,6.8704,-0.9217,0.8859,9.723,-0.5109,-2.0391,1.9756,-0.146,0.24,-0.3379,26331.008,2.03,-4.24,-45.75,85.85,-5.18,5.42,5,1000.31,46.133,46.166058,15.865952,741.23,NaN,,4.54,12.226105,260.4,Nov-17,466508,2022-08-09 13:09:34:655
-1.7432,-0.189,9.7394,-1.5687,0.5137,9.6667,-0.8826,-1.5077,1.4653,-0.4205,0.1268,0.2697,81063.99,0.92,-4.27,-47.06,73.25,-6.77,7.46,5,1000.32,50.251,46.166058,15.865952,741.23,NaN,,4.54,12.226105,260.4,Nov-17,467008,2022-08-09 13:09:35:155
-1.0415,-0.8931,12.4499,-1.0381,0.8396,9.7153,0.4199,-0.1415,3.5594,0.2102,-0.2224,-0.2427,80214.98,-3.32,-5.96,-48.64,106.95,-3.6,7.94,5,1000.31,44.183,46.166046,15.865943,741.42,NaN,,4.28,12.226105,257.6,Nov-17,467508,2022-08-09 13:09:35:655
-0.9829,1.3161,10.4806,-1.9389,1.1543,9.5435,-0.5614,0.1821,2.2708,0.1391,0.3621,0.6629,81094.03,-9.96,-11.06,-49.76,109.95,-5.34,9.28,5,1000.3,41.303,46.166046,15.865943,741.42,NaN,,4.28,12.226105,257.6,Nov-17,468008,2022-08-09 13:09:36:155
-0.8201,1.1629,13.2933,-1.6723,0.6813,9.639,0.3316,0.9583,-0.6608,-0.3714,-0.3332,-0.1106,83832.03,-13.42,-15.69,-50.16,120.73,-3.98,9.84,5,1000.29,41.627,46.16604,15.865932,738.99,NaN,,4.93,12.226105,246.2,Nov-17,468508,2022-08-09 13:09:36:655
2.1212,3.8614,12.9009,-1.3601,1.3212,9.6216,-1.2757,1.091,-1.4377,0.4377,-0.6565,0.3569,82872.99,-13.33,-15.22,-52.13,120.3,-2.5,10.19,5,1000.31,57.538,46.16604,15.865932,738.99,NaN,,4.93,12.226105,246.2,Nov-17,469008,2022-08-09 13:09:37:155
0.7663,4.2281,10.9484,-1.4577,1.0957,9.6356,0.6063,1.332,-1.4842,-0.2466,-0.2677,0.3438,81811.016,-7.31,-18.99,-53.47,128.92,-6.35,10.37,5,1000.3,49.817,46.166023,15.865925,738.76,NaN,,4.9,12.226105,235.8,14 / 18,469508,2022-08-09 13:09:37:655
-0.786,2.9838,6.5294,-0.809,1.2993,9.6865,1.3006,-1.3721,-1.1342,-0.1317,0.1629,-0.5275,81796.98,-5.72,-19.95,-52.2,141.64,-7.61,4.77,5,1000.3,52.829,46.166023,15.865925,738.76,NaN,,4.9,12.226105,235.8,14 / 18,470008,2022-08-09 13:09:38:155
1.3507,2.2074,5.6859,-1.7335,1.4254,9.5464,-0.5906,-2.6892,-1.1382,0.0742,-0.0645,1.1434,84096.02,-1.88,-18.86,-49.65,137.02,-8.36,10.29,5,1000.29,52.784,46.166008,15.865919,734.95,NaN,,4.9,12.226105,234.7,14 / 19,470508,2022-08-09 13:09:38:655
-0.2243,1.8945,7.5685,-0.4028,1.4042,9.6972,0.8745,-1.6079,-1.3558,0.6065,-0.346,-0.7074,79614.97,-5.96,-18.53,-50.64,144.42,-7.01,3.47,5,1000.3,65.105,46.166008,15.865919,734.95,NaN,,4.9,12.226105,234.7,14 / 19,471008,2022-08-09 13:09:39:155
-0.9936,1.1372,7.5123,-0.8857,1.5396,9.6445,-1.5084,-1.5544,1.214,0.1946,0.0883,0.3367,82924.97,-4.58,-19.56,-48.39,143.71,-10.52,3.67,5,1000.33,62.878,46.166,15.865916,731.86,NaN,,4.9,12.226105,234.1,14 / 20,471507,2022-08-09 13:09:39:654
1.3675,0.0867,9.6957,-0.1883,1.4587,9.6957,-0.6134,1.1757,2.5821,0.2734,0.202,-0.6502,79835.02,-4.61,-16.09,-48.82,145.16,-8.55,1.11,5,1000.32,55.236,46.166,15.865916,731.86,NaN,,4.9,12.226105,234.1,14 / 20,472008,2022-08-09 13:09:40:155
-0.7172,-0.0096,12.2716,-1.1746,1.0079,9.6837,-0.6966,0.8472,1.2078,-0.1991,0.1501,0.0784,80156.99,-4.89,-12.3,-49.99,122.12,-5.9,6.92,5,1000.29,49.033,46.16599,15.865912,728.98,NaN,,4.9,12.226105,237.7,14 / 20,472508,2022-08-09 13:09:40:655
-1.2706,-2.2427,15.0371,-0.7656,0.8081,9.7433,1.1896,1.4301,0.89,-0.4921,-0.2408,-0.2147,81087.01,-5.53,-12.34,-49.76,122.8,-4.81,7.18,5,1000.29,49.264,46.16599,15.865912,728.98,NaN,,4.9,12.226105,237.7,14 / 20,473008,2022-08-09 13:09:41:155
-2.08,2.2522,13.1551,-1.0678,1.6897,9.6008,-2.0769,0.7636,0.1557,-0.2915,0.2582,0.2723,82096,-11.61,-16.01,-49.56,117.61,-9.53,2.95,5,1000.28,49.977,46.16598,15.865902,729.92,NaN,,5,12.226105,241.1,14 / 20,473508,2022-08-09 13:09:41:655
-0.1968,1.5667,9.3817,-1.2491,1.1902,9.6537,1.256,0.5744,-3.3395,-0.4517,-0.1888,-0.0495,82762.97,-10.27,-18.02,-48.41,127.3,-6.97,7.37,5,1000.27,50.518,46.16598,15.865902,729.92,NaN,,5,12.226105,241.1,14 / 20,474008,2022-08-09 13:09:42:155
-0.2189,3.6479,8.1434,-1.2086,0.9053,9.6897,-0.0626,-0.1258,-3.3173,0.0473,0.3923,0.0502,81737.984,-9.28,-16.31,-49.31,127.59,-5.3,7.11,5,1000.28,50.708,46.165974,15.86589,730.59,NaN,,4.79,12.226105,242.1,15 / 20,474508,2022-08-09 13:09:42:655
0.0754,1.8191,6.1412,-1.7835,0.7396,9.6147,0.6757,-0.0674,-2.445,-0.1031,-0.0205,0.6327,82579.03,-4.8,-16.8,-47.4,132.74,-5.25,10.95,5,1000.27,48.072,46.165974,15.86589,730.59,NaN,,4.79,12.226105,242.1,15 / 20,475008,2022-08-09 13:09:43:155
-0.3505,2.8199,6.454,-1.0563,0.9642,9.7018,0.4109,-0.9112,-4.0682,-0.0296,0.3733,-0.4594,80368,-7.89,-16.39,-47.31,134.74,-6.12,3.75,5,1000.32,61.445,46.16597,15.865878,730.35,NaN,,4.82,12.226105,238.5,15 / 20,475508,2022-08-09 13:09:43:655
-1.5876,0.2596,5.8259,-1.9277,0.384,9.6076,-2.0137,-1.9285,2.5522,0.1489,-0.0702,0.6461,81613.984,-1.09,-13.09,-45.43,138.9,-2.24,11.35,5,1000.32,63.396,46.16597,15.865878,730.35,NaN,,4.82,12.226105,238.5,15 / 20,476008,2022-08-09 13:09:44:155
-0.9015,-0.542,5.6064,-1.2141,0.2219,9.7287,-1.1896,-2.505,4.7873,0.564,0.2135,-0.0898,76839.98,-2.36,-11.33,-48.69,140.88,-1.3,7.11,5,1000.3,68.928,46.16596,15.865865,730.92,NaN,,4.93,12.226105,238.2,15 / 20,476508,2022-08-09 13:09:44:655
-4.4572,-1.9178,9.4182,-1.714,0.4478,9.6453,0.2457,-1.1204,2.5593,0.2137,0.0036,-0.3878,81240.98,-0.04,-11.44,-50.08,132.61,-3.63,9.84,5,1000.27,61.141,46.16596,15.865865,730.92,NaN,,4.93,12.226105,238.2,15 / 20,477008,2022-08-09 13:09:45:155
-0.1729,-1.1204,10.6247,-1.1674,0.1987,9.7349,-0.38,-2.2487,4.165,0.3054,0.338,-0.6925,78802,1.07,-12.88,-50.42,161.24,-1.43,5.72,5,1000.26,48.58,46.16595,15.865851,731.64,NaN,,4.97,12.226105,236.7,16 / 19,477508,2022-08-09 13:09:45:655
-1.1928,-1.1019,13.8383,-0.8,0.8361,9.7381,-0.2056,2.0614,1.4322,-0.2576,2.00E-04,0.496,75008.98,-0.54,-13.63,-50.96,151.74,-4.89,4.7,5,1000.27,47.382,46.16595,15.865851,731.64,NaN,,4.97,12.226105,236.7,16 / 19,478009,2022-08-09 13:09:46:156
-0.3254,1.4321,10.8951,-0.6204,1.7433,9.6305,0.4459,0.1764,-0.4074,0.2371,0.0829,0.0319,76137.03,-7.37,-16.33,-50.87,123.44,-10.24,3.69,5,1000.28,50.793,46.165943,15.865837,731.35,NaN,,4.86,12.226105,241.4,16 / 19,478508,2022-08-09 13:09:46:655
-1.6869,2.9384,10.1569,-0.8326,2.1114,9.5404,-0.115,1.5127,-0.4287,-0.1656,0.1501,0.1342,81936.02,-11.08,-19.26,-50.02,122.3,-11.22,3.89,5,1000.28,50.004,46.165943,15.865837,731.35,NaN,,4.86,12.226105,241.4,16 / 19,479008,2022-08-09 13:09:47:155
-1.395,2.1607,12.8219,-0.7437,1.8042,9.6105,0.446,0.7937,0.1863,-0.0557,-0.2225,-0.098,80939.99,-11.02,-16.99,-52.11,116.74,-9.53,6.37,5,1000.29,52.55,46.16594,15.865824,730.44,NaN,,5,12.226105,240.3,16 / 20,479508,2022-08-09 13:09:47:655
-2.2905,3.0191,9.4744,-0.6856,1.4265,9.6781,-0.0847,-0.3648,-2.3506,0.0522,-0.0396,-0.3039,79848.99,-10.86,-18.43,-53.27,124.81,-8.36,4.05,5,1000.31,61.85,46.16594,15.865824,730.44,NaN,,5,12.226105,240.3,16 / 20,480008,2022-08-09 13:09:48:155
-1.148,2.3737,8.8917,-1.0009,1.3551,9.6609,-0.0188,-0.2891,-2.4614,-0.0412,-0.0505,0.4762,80142.01,-6.28,-17.98,-52.52,132.92,-7.94,5.91,5,1000.32,70.926,46.16593,15.865811,730.47,NaN,,4.86,12.226105,235.8,16 / 19,480508,2022-08-09 13:09:48:655
-0.3087,1.6038,6.7908,-0.7683,1.2908,9.6909,0.3599,-0.938,-2.5538,-0.0495,0.5871,-0.3001,76137.03,-9.26,-19.18,-52.43,136.23,-8.32,2.05,5,1000.26,66.029,46.16593,15.865811,730.47,NaN,,4.86,12.226105,235.8,16 / 19,481008,2022-08-09 13:09:49:155
-1.4931,1.4865,4.1264,-0.968,2.0935,9.5316,-0.5371,-0.9134,-1.1341,0.6575,-0.5949,0.2675,80640.02,-3.28,-17.31,-48.69,133.11,-10.44,6.47,5,1000.28,70.057,46.165924,15.865798,731.03,NaN,,4.64,12.226105,233.9,16 / 20,481508,2022-08-09 13:09:49:655
0.0497,0.5635,8.0357,-0.553,1.5887,9.6613,0.2287,-0.2857,3.5594,-0.0734,-0.6474,-0.4636,77007.984,-3.97,-17.89,-46.22,147.41,-9.32,3.28,5,1000.22,73.321,46.165924,15.865798,731.03,NaN,,4.64,12.226105,233.9,16 / 20,482008,2022-08-09 13:09:50:155
-2.0154,0.7412,9.3494,-1.3446,1.9241,9.5216,-0.9465,0.5641,2.1084,-0.203,-0.0639,0.542,79599.984,-1.01,-16.59,-45.84,136.28,-11.31,8.04,5,1000.21,66.006,46.165916,15.865786,730.13,NaN,,4.97,12.226105,234.7,16 / 21,482508,2022-08-09 13:09:50:655
1.9831,0.3033,14.5603,-0.5921,1.3262,9.6985,0.5393,0.4627,3.6573,-0.0748,-0.7487,-0.3551,78405.98,-0.75,-17.01,-44.93,143.94,-8.06,8.62,5,1000.23,69.23,46.165916,15.865786,730.13,NaN,,4.97,12.226105,234.7,16 / 21,483008,2022-08-09 13:09:51:155
-4.3268,-1.2562,14.4341,-1.0428,1.4487,9.6428,-0.9095,1.2047,2.4018,-0.199,-0.0022,0.4379,79204.98,0.17,-14.68,-45.71,148.53,-8.5,6.17,5,1000.23,66.186,46.165905,15.865771,730.37,NaN,,5.18,12.226105,233.5,16 / 21,483508,2022-08-09 13:09:51:655
-0.2453,1.7342,13.8138,-1.5673,1.2721,9.5967,0.3719,1.1447,-0.7045,-0.1135,-0.3071,0.108,79848.99,0.92,-14.76,-43.09,147.55,-7.45,9.28,5,1000.21,68.127,46.165905,15.865771,730.37,NaN,,5.18,12.226105,233.5,16 / 21,484008,2022-08-09 13:09:52:155
-4.0439,1.718,10.6618,-1.6343,1.2252,9.5916,-0.3121,1.2751,-0.9189,0.1658,-0.0365,-0.1657,78011.984,-3.38,-14.38,-43.07,130.38,-7.18,9.67,5,1000.21,61.202,46.165897,15.865757,731.45,NaN,,5.04,12.226105,235.8,16 / 21,484508,2022-08-09 13:09:52:655
-0.8423,1.1701,8.5005,-1.7456,0.2278,9.6474,0.0435,0.9279,-1.8299,-0.2881,-0.617,0.0393,79204.03,0.81,-13.39,-43.07,140.13,-3.12,13.32,5,1000.21,71.184,46.165897,15.865757,731.45,NaN,,5.04,12.226105,235.8,16 / 21,485008,2022-08-09 13:09:53:155
-1.8652,1.3232,6.6012,-1.8362,-0.0436,9.6331,2.2641,-1.5344,-3.3889,-0.2582,-0.0519,-0.4735,79754.02,5.18,-11.85,-44.19,164.74,0.25,10.79,5,1000.19,71.846,46.165894,15.865744,730.68,NaN,,4.72,12.226105,232.8,16 / 21,485508,2022-08-09 13:09:53:655
0.9655,2.1948,5.6225,-2.6433,0.2345,9.4408,0.0683,-2.308,-1.2528,0.2401,0.2694,0.3788,80025.03,10.14,-9.08,-42.06,167.99,-1.37,15.64,5,1000.22,70.123,46.165894,15.865744,730.68,NaN,,4.72,12.226105,232.8,16 / 21,486008,2022-08-09 13:09:54:155
-0.9817,1.1288,5.546,-1.7828,0.4138,9.6344,-1.9183,-2.7487,2.0496,1.0698,0.303,-0.8879,81686.01,11.18,-6.23,-41.06,218.57,-2.42,10.48,5,1000.26,66.202,46.165882,15.865732,730.13,NaN,,4.46,12.226105,232.8,16 / 21,486508,2022-08-09 13:09:54:655
-4.3735,-0.3248,12.3858,-2.4362,1.372,9.3996,-1.9433,0.0685,1.6352,-0.1709,0.0791,1.4256,81019.984,12.98,3.11,-40.82,338.32,-4.97,14.04,5,1000.3,46.996,46.165882,15.865732,730.13,NaN,,4.46,12.226105,232.8,16 / 21,487008,2022-08-09 13:09:55:155
-2.339,-0.0162,14.3468,-1.9642,0.1167,9.6072,0.7127,1.0007,-1.3716,0.7331,-0.4845,-0.5105,84161.98,14.29,-2.08,-40.41,255.27,-0.68,11.55,5,1000.29,53.25,46.16588,15.865718,730.19,NaN,,4.14,12.226105,250.5,16 / 21,487508,2022-08-09 13:09:55:655
-3.0461,-0.5707,11.8176,-2.3294,0.4335,9.5161,-0.9882,1.4308,0.3529,0.2352,-0.0302,-0.2806,84300.01,15.04,0.26,-40.22,290.34,-2.53,13.75,5,1000.3,63.468,46.16588,15.865718,730.19,NaN,,4.14,12.226105,250.5,16 / 21,488008,2022-08-09 13:09:56:155
-0.411,1.6469,11.3474,-1.3642,0.7835,9.6796,-0.0673,1.761,-1.3641,-0.3815,-0.0013,0.1229,73837.984,10.78,0.3,-42.73,305.77,-4.58,8.02,5,1000.31,68.723,46.16588,15.865702,730.75,NaN,,4.68,12.226105,270.1,17 / 21,488508,2022-08-09 13:09:56:655
-0.4642,3.0347,8.2475,-1.0274,0.3573,9.7461,0.521,1.9301,-1.4001,-0.3218,-0.1104,-0.0531,74972.99,7.8,0.3,-45.51,320.66,-3.55,6.96,5,1000.29,65.433,46.16588,15.865702,730.75,NaN,,4.68,12.226105,270.1,17 / 21,489008,2022-08-09 13:09:57:155
-1.9537,0.6921,6.7346,-1.2667,0.7043,9.699,0.3969,-0.8749,-2.672,-0.0973,0.047,0.5451,74760.03,7.14,2.01,-45.22,348.06,-4.12,7.44,5,1000.3,63.505,46.16588,15.865685,729.77,NaN,,4.57,12.226105,274.9,16 / 21,489508,2022-08-09 13:09:57:655
-0.9188,1.5649,4.9161,-0.8515,0.9037,9.7277,1.3551,-1.985,-0.1162,0.7223,0.1063,-0.2538,75441.984,6.45,-0.69,-45,327.18,-5.29,5,5,1000.28,69.957,46.16588,15.865685,729.77,NaN,,4.57,12.226105,274.9,16 / 21,490008,2022-08-09 13:09:58:155
-0.6449,1.2736,5.5202,-1.4447,1.3434,9.6062,-2.7855,-3.3031,2.6237,0.7018,0.3647,0.7904,75301.99,8.4,0.23,-45.02,348.98,-7.87,8.55,5,1000.3,64.148,46.165882,15.86567,730.28,NaN,,4.43,12.226105,273.9,16 / 21,490508,2022-08-09 13:09:58:655
-0.737,-0.8794,12.125,-0.4027,0.98,9.7493,0.4736,-1.4376,3.132,-0.1034,-0.065,-0.526,72022.03,5.4,-2.14,-45.84,329.72,-7.54,3.25,5,1000.3,59.733,46.165882,15.86567,730.28,NaN,,4.43,12.226105,273.9,16 / 21,491008,2022-08-09 13:09:59:155
-0.5503,0.4271,13.2568,-0.4583,1.1297,9.7306,-1.0343,1.3951,0.1723,-0.3476,-0.011,-0.3138,70213.98,4.82,1.5,-46.24,338.83,-6.62,2.7,5,1000.26,60.183,46.165882,15.865655,729.95,NaN,,4.39,12.226105,276.6,16 / 21,491508,2022-08-09 13:09:59:655
1.8568,-0.3009,14.2301,-0.2654,0.2888,9.7988,1.479,1.3662,0.9176,-0.6483,-0.0735,0.2806,69225.98,3.53,0.77,-46.11,310.57,-1.69,1.55,5,1000.32,58.67,46.165882,15.865655,729.95,NaN,,4.39,12.226105,276.6,16 / 21,492008,2022-08-09 13:10:00:155
-2.074,1.3172,15.7675,-0.37,0.1142,9.799,-0.4865,2.0556,-0.3837,-0.2411,0.1429,-0.0941,69759.97,4.63,5.06,-46.5,329.51,-0.67,2.16,5,1000.19,65.031,46.16589,15.865636,729.76,NaN,,4.93,12.226105,278.5,16 / 21,492508,2022-08-09 13:10:00:655
-0.3547,0.856,10.7061,-0.5808,0.3026,9.7848,-0.5239,1.1739,-0.3492,0.0433,-0.3182,0.0436,71876.03,5.4,4.97,-45.58,351.62,0.11,5.31,5,1000.23,56.088,46.16589,15.865636,729.76,NaN,,4.93,12.226105,278.5,16 / 21,493008,2022-08-09 13:10:01:155
-0.0191,3.0497,9.3416,-0.4241,0.1113,9.7968,0.9628,-0.7336,-2.2341,0.0403,-2.00E-04,-0.5005,71817.03,5.49,5.18,-45.56,331.45,-0.65,2.48,5,1000.23,50.569,46.16589,15.865619,729.24,NaN,,4.57,12.226105,282,16 / 21,493508,2022-08-09 13:10:01:655
