ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.8843,0.0173,10.1204,-0.0729,0.6817,9.7827,2.0741,-1.8718,-4.3373,0.3021,0.9964,0.304,22113,-26.7,10.97,-39.66,63.28,-3.99,0.43,5,996.28,17.563,46.166065,15.864214,743.37,NaN,,6.12,12.226105,52.4,17 / 24,339006,2022-08-02 08:54:17:629
-2.805,1.4124,9.9793,-1.2236,0.5187,9.7162,0.3017,1.2611,-2.4962,-0.2282,0.2019,-0.1476,23783.018,-20.27,8.4,-44.7,71.92,-1.07,9.11,5,996.26,22.969,46.166073,15.86423,744.33,NaN,,5.8,12.226105,52.1,17 / 24,339506,2022-08-02 08:54:18:129
-0.3194,1.8915,6.0969,-1.1477,1.2245,9.662,-0.129,-0.3975,-1.8174,0.6313,-0.3874,0.65,23156.012,-19.46,9.09,-44.14,66.85,-2.55,8.46,5,996.3,22.476,46.166073,15.86423,744.33,NaN,,5.8,12.226105,52.1,17 / 24,340007,2022-08-02 08:54:18:630
1.3777,1.3531,9.3458,-0.3238,0.367,9.7944,-0.0421,-0.605,-0.6094,-1.4788,-1.3953,0.8162,23017.03,-27.38,7.95,-41.27,71.48,-2.14,1.89,5,996.42,18.151,46.16608,15.864245,744.28,NaN,,5.9,12.226105,50.3,17 / 24,340506,2022-08-02 08:54:19:129
-0.2949,0.6042,8.0937,-1.3903,0.8376,9.6714,-0.1752,-0.6942,-2.0372,0.3089,-0.6237,0.4737,22995.969,-24.99,11.63,-41.62,63.67,-4.9,8.18,5,996.17,24.93,46.16608,15.864245,744.28,NaN,,5.9,12.226105,50.3,17 / 24,341007,2022-08-02 08:54:19:630
-0.9278,1.0391,7.002,0.1332,-0.1641,9.8044,1.9451,1.2076,-2.7013,0.2816,-0.1288,-0.1738,22266.969,-23.92,12.34,-41.7,61.3,-0.89,-1.19,5,996.27,11.974,46.166092,15.86426,745.67,NaN,,5.94,12.226105,50.1,17 / 25,341506,2022-08-02 08:54:20:129
1.3836,0.8931,5.9348,-0.9139,-0.077,9.7637,0.6953,-0.138,-2.2074,0.1171,-0.3274,0.5618,25177.973,-20.16,12.32,-42.07,67.2,1.52,8.67,5,996.27,12.507,46.166092,15.86426,745.67,NaN,,5.94,12.226105,50.1,17 / 25,342006,2022-08-02 08:54:20:629
-0.1041,-0.871,9.0688,-0.4571,-1.0271,9.742,-1.8096,-1.5654,3.655,-0.5293,0.4074,-0.1912,26204.986,-18.96,15.68,-41.47,60.73,6.01,2.69,5,996.38,15.497,46.166103,15.864275,745.5,NaN,,5.83,12.226105,54.6,18 / 25,342506,2022-08-02 08:54:21:129
0.6221,-0.1777,6.3978,-0.8869,-0.4787,9.7547,-0.7013,-1.2212,3.4226,-0.0995,0.1874,0.2855,25225.021,-18.66,15.58,-42.02,58.32,2.8,5.2,5,996.31,14.344,46.166103,15.864275,745.5,NaN,,5.83,12.226105,54.6,18 / 25,343006,2022-08-02 08:54:21:629
0.2016,0.2704,9.146,-0.6774,-1.0529,9.7264,-0.7563,-1.3354,2.4918,-0.2916,0.2896,-0.107,25479.969,-19.61,14.59,-41.46,55.47,0.71,1.5,5,996.29,30.469,46.16611,15.864291,745.95,NaN,,5.98,12.226105,58.7,18 / 25,343507,2022-08-02 08:54:22:130
-1.2078,-1.6193,9.5456,-1.5923,-1.0154,9.6231,1.2177,-0.2053,0.1237,-0.0986,-0.13,0.4207,25176.016,-16.24,15.39,-41.49,60.22,2.47,10.78,5,996.35,12.169,46.16611,15.864291,745.95,NaN,,5.98,12.226105,58.7,18 / 25,344007,2022-08-02 08:54:22:630
-0.1878,-0.8734,9.5761,0.4715,-0.5765,9.7783,0.7675,-0.5202,2.2012,-0.661,1.8,-0.6243,25069.973,-18.92,12.26,-40.87,60.76,3.37,-2.76,5,996.38,18.466,46.16612,15.864308,745.81,NaN,,6.08,12.226105,61.5,18 / 25,344506,2022-08-02 08:54:23:129
-0.597,-0.917,11.6865,-0.9443,-0.1179,9.7604,-0.7037,-1.5435,2.4996,0.2753,-0.0824,0.6417,23666.986,-22.33,8.91,-42.54,65.39,-1.33,-0.23,5,996.34,15.482,46.16612,15.864308,745.81,NaN,,6.08,12.226105,61.5,18 / 25,345006,2022-08-02 08:54:23:629
-0.7831,-0.2704,10.2209,-1.0744,-0.1986,9.7456,-1.6631,-1.4347,4.7024,-0.1756,0.344,-0.3062,23579.979,-19.01,7.69,-44.53,69.12,-1.39,6.12,5,996.35,17.172,46.166122,15.864326,744.39,NaN,,6.12,12.226105,66,18 / 25,345506,2022-08-02 08:54:24:129
1.1928,-1.6241,11.7344,-1.1707,-0.963,9.6888,-1.3705,-1.7745,5.1392,-1.2553,-0.3798,-0.2983,25560.969,-21.49,5.1,-44.04,76.84,-1.57,6.98,5,996.33,24.574,46.166122,15.864326,744.39,NaN,,6.12,12.226105,66,18 / 25,346006,2022-08-02 08:54:24:629
-1.3848,-1.4877,13.124,0.3564,0.7253,9.7733,0.4448,-0.3055,1.4469,-0.5892,0.7767,-1.106,21478.03,-23.57,4.24,-41.83,72.32,-4.24,-2.09,5,996.37,21.927,46.166134,15.864345,744.59,NaN,,6.08,12.226105,72,18 / 25,346506,2022-08-02 08:54:25:129
-1.538,-0.7801,12.4696,-1.2785,0.4713,9.7115,-1.0705,-1.0108,3.539,-1.1267,-0.2732,-0.5763,23805.023,-20.53,4.59,-43.48,75.35,-2.75,7.5,5,996.4,28.777,46.166134,15.864345,744.59,NaN,,6.08,12.226105,72,18 / 25,347006,2022-08-02 08:54:25:629
-1.2221,-2.7535,12.1274,0.8414,-0.7882,9.7386,0.6672,-1.2529,4.0033,-0.4844,-0.8833,-0.8585,24005.97,-21.75,6.43,-42.28,75.95,0.57,0.42,5,996.38,29.843,46.166138,15.864365,744.01,NaN,,5.98,12.226105,73.3,18 / 25,347506,2022-08-02 08:54:26:129
-1.5446,-2.8086,16.9125,-0.9178,-0.4314,9.7541,-0.4436,-0.4965,1.7024,0.1745,0.8578,0.6095,24436.014,-24.82,5.03,-41.89,81.35,1.5,0.93,5,996.33,28.872,46.166138,15.864365,744.01,NaN,,5.98,12.226105,73.3,18 / 25,348006,2022-08-02 08:54:26:629
0.7328,-0.9452,13.3639,-0.0821,-0.0479,9.8062,0.2505,-0.3179,-1.3091,-0.1985,-0.684,-0.779,24552.99,-24.47,5.34,-41.89,78.86,0.28,0.48,5,996.39,23.376,46.16614,15.864385,744.2,NaN,,5.94,12.226105,74.7,18 / 25,348506,2022-08-02 08:54:27:129
-1.4411,-2.062,11.5525,-0.4246,-0.3151,9.7924,-1.3273,0.174,0.4626,-0.5717,-0.0699,0.4259,24912.023,-23.38,3.94,-42.09,83.83,1.84,2.48,5,996.34,23.403,46.16614,15.864385,744.2,NaN,,5.94,12.226105,74.7,18 / 25,349006,2022-08-02 08:54:27:629
-1.3663,-1.5775,13.4536,0.2399,-0.2586,9.8003,0.8347,-0.7571,0.7476,0.3642,-0.1025,-0.249,25523.033,-23.06,5.63,-41.93,81.78,3.58,0.54,5,996.37,15.784,46.166145,15.864405,744.48,NaN,,5.94,12.226105,72.1,18 / 25,349506,2022-08-02 08:54:28:129
-0.6784,-1.2544,12.338,-0.6151,-0.5248,9.7733,-2.1199,-0.5886,2.6687,0.0318,-0.1775,-0.1297,25134.977,-23.53,3.79,-43.09,86.67,3.43,1.45,5,996.32,23.463,46.166145,15.864405,744.48,NaN,,5.94,12.226105,72.1,18 / 25,350006,2022-08-02 08:54:28:629
0.2082,-0.548,11.2104,-0.3657,-0.0786,9.7995,0.1119,-0.7585,-1.429,0.5194,-0.1672,-0.3425,22869,-23.89,4.54,-42.84,79.67,0.46,2.14,5,996.37,27.703,46.16615,15.864427,743.99,NaN,,5.98,12.226105,76.1,18 / 25,350506,2022-08-02 08:54:29:129
-2.2792,1.6504,12.6174,-0.1334,0.59,9.788,-0.6202,1.8233,-1.8436,-0.3709,0.0835,-0.2338,22946.018,-24.19,0.32,-43.48,89.51,-0.3,2.44,5,996.34,15.464,46.16615,15.864427,743.99,NaN,,5.98,12.226105,76.1,18 / 25,351007,2022-08-02 08:54:29:630
1.203,-0.9218,10.3687,-0.3814,0.3055,9.7945,1.1004,-0.5802,-0.3432,0.2073,-0.0417,0.2773,22991.986,-24.92,0.49,-43.37,89.22,-0.55,4.88,5,996.38,19.302,46.166153,15.864449,743.62,NaN,,6.01,12.226105,81.6,18 / 25,351506,2022-08-02 08:54:30:129
-3.4744,-0.4899,13.2126,-0.4534,0.0757,9.7959,-2.0645,0.8798,0.5963,0.1034,-0.1266,-0.4274,24015.016,-22.35,0.39,-43.87,93.46,1.82,1.17,5,996.33,25.813,46.166153,15.864449,743.62,NaN,,6.01,12.226105,81.6,18 / 25,352006,2022-08-02 08:54:30:629
0.9434,-1.0732,10.9095,-0.9294,0.1183,9.7618,0.6347,-0.3613,-2.9405,0.142,-0.5232,0.0108,23508.023,-21.02,-0.69,-44.79,91.1,-0.69,5.44,5,996.37,27.882,46.166153,15.864471,743.8,NaN,,5.83,12.226105,89.1,18 / 25,352506,2022-08-02 08:54:31:129
-1.2706,1.5942,9.1729,-0.0359,-0.0414,9.8065,-1.0284,0.9104,-2.7007,0.0848,-0.0292,0.0341,23530.973,-23.17,-3.11,-43.09,97.82,0.24,0.21,5,996.31,35.127,46.166153,15.864471,743.8,NaN,,5.83,12.226105,89.1,18 / 25,353006,2022-08-02 08:54:31:629
-0.1848,-0.984,11.3097,-0.5849,-0.5513,9.7737,0.1111,0.4707,-2.1622,-0.0958,-0.473,0.2084,23664.016,-22.57,-1.91,-43.26,99,3.28,5.77,5,996.37,38.475,46.16615,15.864493,743.82,NaN,,5.83,12.226105,94.9,18 / 25,353506,2022-08-02 08:54:32:129
-0.9087,-0.88,6.9667,0.6207,-1.6551,9.646,-0.7154,0.5643,-0.7928,-0.2725,0.0654,-0.919,25329.984,-25.29,2.94,-42.15,101.2,10.01,-2.77,5,996.34,29.985,46.16615,15.864493,743.82,NaN,,5.83,12.226105,94.9,18 / 25,354006,2022-08-02 08:54:32:629
-0.1149,-0.4522,7.0672,-0.5955,-0.3096,9.7837,-0.0436,-0.7077,-0.0397,0.1197,-0.2703,0.2201,22572,-22.93,-1.41,-43.61,95.22,1.81,3.48,5,996.33,33.407,46.16615,15.864514,745.28,NaN,,5.98,12.226105,97,18 / 25,354506,2022-08-02 08:54:33:129
0.2435,-0.5779,7.4249,0.1933,-0.5154,9.7912,0.5568,-0.1023,-0.6194,-0.226,-0.2619,-0.0864,21985.021,-27.02,-2.21,-41.85,99.19,3.01,-1.13,5,996.37,30.922,46.16615,15.864514,745.28,NaN,,5.98,12.226105,97,18 / 25,355006,2022-08-02 08:54:33:629
0.2369,-1.1761,7.2305,-0.4229,-0.5143,9.784,1.3783,-0.7899,1.1099,0.1995,0.143,0.7129,21656.025,-26.36,-1.74,-42.82,98.22,2.69,2.04,5,996.34,31.747,46.166145,15.864536,744.87,NaN,,5.87,12.226105,96,17 / 25,355507,2022-08-02 08:54:34:130
1.1079,-0.3278,8.3025,0.6281,-0.4897,9.7743,0.7679,-0.2649,1.7626,-0.0708,0.6472,0.0375,21353.018,-27.43,-0.83,-41.53,97.47,2.86,-3.68,5,996.37,17.502,46.166145,15.864536,744.87,NaN,,5.87,12.226105,96,17 / 25,356007,2022-08-02 08:54:34:630
1.1994,-0.8578,8.3904,-0.302,-0.6286,9.7818,-0.1793,-0.3668,2.6827,0.3335,-0.0458,0.5904,21663.99,-25.42,-0.88,-42.47,97.88,3.68,1.77,5,996.38,23.709,46.166145,15.864559,744.33,NaN,,5.98,12.226105,95.7,17 / 25,356506,2022-08-02 08:54:35:129
-1.0708,-2.0955,12.6622,0.4483,-0.7165,9.7702,-0.0302,-0.4876,3.1028,0.1084,0.3958,0.0509,20425.027,-28.67,-0.53,-40.5,98.41,4.19,-2.63,5,996.38,25.365,46.166145,15.864559,744.33,NaN,,5.98,12.226105,95.7,17 / 25,357006,2022-08-02 08:54:35:629
1.5595,-0.6371,9.0479,-0.7366,-0.7955,9.7465,-1.0563,-0.5893,2.8822,-0.5765,-0.0099,0.4122,21024.023,-26.51,-1.44,-41.81,93.18,0.79,1.61,5,996.38,23.65,46.166145,15.864582,744,NaN,,5.98,12.226105,91.3,17 / 25,357506,2022-08-02 08:54:36:129
-0.743,-2.0883,13.526,0.3235,-0.458,9.7906,0.7027,-0.6007,0.7736,-0.4704,0.1306,-0.4375,18979.988,-26.7,2.91,-41.29,87.67,2.68,-1.89,5,996.36,28.616,46.166145,15.864582,744,NaN,,5.98,12.226105,91.3,17 / 25,358006,2022-08-02 08:54:36:629
-1.6475,-2.0871,13.8437,-0.7272,-0.4523,9.7692,-2.4172,-0.5118,2.5875,-0.4801,-0.408,0.5802,21120.008,-24.45,3.23,-42.49,87.57,2.64,4.26,5,996.39,37.923,46.166145,15.864603,744.61,NaN,,6.01,12.226105,81.8,17 / 25,358506,2022-08-02 08:54:37:129
1.456,-0.7394,11.6973,0.1196,-0.6048,9.7873,0.5235,-0.788,1.9443,-0.286,0.5491,-0.3522,21096.99,-21.99,6.47,-42.39,83.32,4.51,1.84,5,996.36,29.081,46.166145,15.864603,744.61,NaN,,6.01,12.226105,81.8,17 / 25,359006,2022-08-02 08:54:37:629
-3.0503,-3.2423,16.4566,-0.7283,-0.3253,9.7742,-0.9584,-0.2307,1.8701,0.0713,0.1326,0.4589,21094.021,-30.11,1.8,-41.59,89.03,2.05,1.78,5,996.34,29.22,46.16615,15.864624,744.87,NaN,,5.87,12.226105,78.6,17 / 24,359506,2022-08-02 08:54:38:129
-0.1268,-0.2871,12.7095,-0.2735,0.2047,9.8007,0.2622,-0.6249,-1.1751,0.0383,-0.2296,-0.4132,20117.025,-33.54,2.63,-42.88,83.71,-1.2,1.6,5,996.37,31.596,46.16615,15.864624,744.87,NaN,,5.87,12.226105,78.6,17 / 24,360006,2022-08-02 08:54:38:629
-3.6867,-0.7484,12.1035,-0.6951,0.4104,9.7734,-1.5117,1.2228,-0.4932,-0.1178,1.0159,0.53,19583.033,-25.8,2.7,-43.5,80.76,-2.4,4.07,5,996.4,33.187,46.166153,15.864645,745.17,NaN,,5.9,12.226105,80.2,17 / 24,360507,2022-08-02 08:54:39:130
-0.0957,-0.2285,11.5167,-0.297,0.3092,9.7973,0.0242,-0.0827,-0.0382,-0.4321,-0.2073,-0.6841,20683.014,-21.92,6.73,-43.82,70.28,-1.81,1.74,5,996.34,34.366,46.166153,15.864645,745.17,NaN,,5.9,12.226105,80.2,17 / 24,361006,2022-08-02 08:54:39:629
-3.4301,-1.2042,11.2666,-0.6856,0.3278,9.7772,-0.8586,0.6132,0.9581,-0.0183,0.2042,-0.2537,18969.998,-23.17,7.03,-42.96,74.48,0.14,2.49,5,996.37,41.132,46.166157,15.864666,745.84,NaN,,5.87,12.226105,72.2,17 / 24,361506,2022-08-02 08:54:40:129
1.051,-0.8171,11.6794,-0.5184,0.2039,9.7908,0.9535,0.1287,-4.0329,-0.0029,-0.1016,-0.1782,19723.973,-20.61,8.04,-44.29,69.12,-1.19,3.03,5,996.3,37.459,46.166157,15.864666,745.84,NaN,,5.87,12.226105,72.2,17 / 24,362006,2022-08-02 08:54:40:629
-2.6734,1.0798,9.1196,-0.2469,-0.0946,9.8031,-0.061,1.8294,-3.812,-0.0809,0.1263,-0.1423,22267.98,-22.22,5.91,-43.44,76.38,0.55,1.44,5,996.34,36.473,46.16616,15.864686,745.6,NaN,,5.72,12.226105,75.3,17 / 24,362506,2022-08-02 08:54:41:129
-0.5569,-0.3625,7.5852,-1.0542,-0.5973,9.7315,0.7415,0.1009,-2.2342,0.2095,0.0533,0.1426,24565.006,-22.28,5.63,-43.89,84.16,4.47,7.15,5,996.38,38.705,46.16616,15.864686,745.6,NaN,,5.72,12.226105,75.3,17 / 24,363007,2022-08-02 08:54:41:630
-2.1625,0.3272,11.8289,-0.4126,-0.0962,9.7975,-0.3509,1.4787,-1.9607,0.4945,-0.4886,0.1378,24749.012,-19.91,7.65,-44.34,79.06,4.71,4.29,5,996.37,37.233,46.166164,15.864706,745.62,NaN,,5.94,12.226105,75.6,17 / 24,363506,2022-08-02 08:54:42:129
0.2907,0.2004,9.5743,-1.6171,-0.5737,9.6554,0.1389,-0.2961,-3.7876,0.1573,-0.5061,0.4491,25324.988,-19.46,7.29,-43.89,79.9,3.35,9.51,5,996.36,36.207,46.166164,15.864706,745.62,NaN,,5.94,12.226105,75.6,17 / 24,364007,2022-08-02 08:54:42:630
-1.0421,1.0917,7.1157,-0.8154,-0.6149,9.7533,0.2327,0.7081,-3.4567,0.1281,-0.232,-0.0431,24676.988,-22.07,7.37,-43.43,80.18,3.59,4.78,5,996.38,38.493,46.16617,15.864727,745.66,NaN,,5.87,12.226105,74.6,17 / 24,364506,2022-08-02 08:54:43:129
6.00E-04,-0.0329,6.871,-0.8389,-0.4174,9.7618,0.3306,-0.3388,-3.6387,0.2595,-0.2146,-0.004,25310.004,-22.03,7.2,-44.06,78.54,2.44,4.91,5,996.39,35.652,46.16617,15.864727,745.66,NaN,,5.87,12.226105,74.6,17 / 24,365006,2022-08-02 08:54:43:629
-2.2636,1.2257,9.5234,-0.8651,-0.4287,9.759,0.9477,0.9094,-4.4163,0.2479,0.2194,-0.1257,24801.998,-22.46,7.93,-42.82,79.8,4.75,4.62,5,996.36,30.697,46.16617,15.864746,745.03,NaN,,5.83,12.226105,72.4,16 / 24,365507,2022-08-02 08:54:44:130
-0.1633,-0.4666,6.606,-1.0827,-0.549,9.7312,1.1882,-0.3964,-2.0477,-0.0089,-0.0541,0.2142,25351.988,-21.02,6.43,-44.29,81.88,3.21,6.35,5,996.38,35.467,46.16617,15.864746,745.03,NaN,,5.83,12.226105,72.4,16 / 24,366006,2022-08-02 08:54:44:629
0.1406,0.4451,6.2632,-0.789,-0.8212,9.7403,0.8082,-0.3435,-1.5653,0.1391,0.1633,-0.1032,25053.031,-22.35,8.03,-43.54,80.1,4.8,4.63,5,996.38,36.22,46.166172,15.864766,744.96,NaN,,5.9,12.226105,74.5,16 / 24,366506,2022-08-02 08:54:45:129
-0.2985,-0.4439,7.8562,-0.9944,-0.4285,9.7467,1.2433,0.1403,-2.3748,0.067,-0.0556,0.4499,24988.03,-20.06,5.94,-45.19,80.43,2.5,5.83,5,996.38,39.131,46.166172,15.864766,744.96,NaN,,5.9,12.226105,74.5,16 / 24,367007,2022-08-02 08:54:45:630
-0.6562,-0.0437,6.8524,-1.2309,-0.8345,9.6932,1.2578,0.1808,-2.5497,0.1815,0.6726,-0.066,25276.996,-21.06,5.91,-44.47,83.6,4.5,3.27,5,996.37,41.145,46.166176,15.864785,744.37,NaN,,5.83,12.226105,80.6,16 / 24,367506,2022-08-02 08:54:46:129
0.0353,-0.4744,7.7103,-1.3775,-0.4463,9.6992,-1.3827,-0.5303,3.3905,0.0362,0.0798,0.2363,24480.969,-19.01,3.73,-45.51,85.38,2.61,8.08,5,996.38,43.568,46.166176,15.864785,744.37,NaN,,5.83,12.226105,80.6,16 / 24,368006,2022-08-02 08:54:46:629
-0.3111,-0.6,8.1177,-1.1863,-1.2906,9.6487,-0.6867,-1.1437,3.175,0.0515,0.0948,0.0761,25258.03,-20.27,2.83,-45,95.82,7.56,7.01,5,996.37,45.671,46.166176,15.864805,745.08,NaN,,5.9,12.226105,86.1,16 / 24,368507,2022-08-02 08:54:47:130
-0.6951,-1.934,11.3288,-1.017,-0.6643,9.7311,-0.8007,-1.0274,3.5938,-0.2076,-0.163,0.2934,25323.031,-18.54,2.01,-45.21,92.19,3.88,5.97,5,996.4,42.036,46.166176,15.864805,745.08,NaN,,5.9,12.226105,86.1,16 / 24,369006,2022-08-02 08:54:47:629
-1.5159,-2.4437,14.9258,-0.5077,-0.6936,9.7689,1.261,-0.1646,1.1978,-0.4397,0.1869,-1.0588,24918.977,-19.78,2.08,-45.54,93.02,4.06,2.98,5,996.4,39.023,46.166176,15.864825,745.44,NaN,,5.8,12.226105,94.8,16 / 23,369507,2022-08-02 08:54:48:130
-2.1182,-1.2915,11.5627,-1.0513,-0.0985,9.7496,-1.5293,0.9045,1.8865,-0.3714,-0.2281,-0.2217,24404.018,-19.33,-3.19,-46.11,98.21,0.58,6.15,5,996.38,38.679,46.166176,15.864825,745.44,NaN,,5.8,12.226105,94.8,16 / 23,370006,2022-08-02 08:54:48:629
-1.9262,-2.2217,14.9743,-0.5938,-0.2801,9.7846,0.6405,-1.4463,2.3933,-0.6445,0.1907,-0.9271,23733,-19.56,-5.02,-45,105.39,1.64,3.47,5,996.38,43.016,46.166176,15.864845,745.99,NaN,,5.8,12.226105,105.4,15 / 23,370506,2022-08-02 08:54:49:129
-2.8158,0.0491,13.0887,-1.2361,-0.1709,9.7269,-1.3345,0.4774,2.8757,-0.233,0.2218,0.0027,23685.008,-17.91,-7.37,-45.56,108.15,1,7.24,5,996.38,45.927,46.166176,15.864845,745.99,NaN,,5.8,12.226105,105.4,15 / 23,371006,2022-08-02 08:54:49:629
-1.3071,-1.4088,12.4211,-0.6802,0.1487,9.7819,0.1842,-0.473,-0.5329,-0.3018,6.00E-04,-0.7046,23666.986,-19.61,-6.62,-45.04,105.36,-0.87,3.98,5,996.4,48.246,46.166172,15.864865,747.01,NaN,,5.87,12.226105,108,16 / 23,371506,2022-08-02 08:54:50:129
-2.3312,-0.387,13.5362,-1.0276,-0.3417,9.7467,-0.8072,1.346,-0.3322,-0.2565,-0.0678,-0.0447,23962.973,-21.09,-7.14,-45.82,108.32,2,6.02,5,996.37,50.665,46.166172,15.864865,747.01,NaN,,5.87,12.226105,108,16 / 23,372006,2022-08-02 08:54:50:629
-0.0843,-1.1952,12.1789,-0.965,-0.1993,9.757,-0.2655,-0.6888,-0.3223,-0.3848,-0.3658,-0.4973,23914.98,-19.87,-5.57,-44.04,105.78,1.16,5.65,5,996.36,49.773,46.16617,15.864886,746.79,NaN,,5.9,12.226105,108.6,16 / 24,372507,2022-08-02 08:54:51:130
-1.7115,0.0497,10.8102,-0.2896,0.1679,9.8009,-0.5399,1.4376,-0.9661,0.2372,0.0251,-0.3603,24239.994,-20.42,-6.69,-43.43,106.44,-0.98,1.69,5,996.36,48.385,46.16617,15.864886,746.79,NaN,,5.9,12.226105,108.6,16 / 24,373006,2022-08-02 08:54:51:629
-1.456,-1.1216,10.3304,-1.2348,-0.1513,9.7274,1.7343,0.3282,-4.2967,-0.0709,-0.0773,-0.1557,23679,-17.57,-7.41,-45.51,107.96,0.88,7.23,5,996.36,46.432,46.16616,15.864906,746.52,NaN,,5.83,12.226105,114.1,16 / 24,373506,2022-08-02 08:54:52:129
-2.607,-0.1113,12.7717,-1.1702,-0.8309,9.7011,0.6738,1.5512,-3.3259,0.139,-0.1594,-0.1786,24511.006,-17.98,-5.76,-45.71,112.46,4.86,6.88,5,996.37,44.314,46.16616,15.864906,746.52,NaN,,5.83,12.226105,114.1,16 / 24,374006,2022-08-02 08:54:52:629
-1.3131,-1.2497,9.7496,-1.0762,-0.396,9.7394,0.906,-0.133,-3.9983,-0.0162,-0.0866,-0.1208,24099.998,-16.91,-5.72,-45.75,109.48,2.31,6.31,5,996.35,46.184,46.166153,15.864924,746.9,NaN,,5.8,12.226105,115.4,17 / 24,374506,2022-08-02 08:54:53:129
-1.5386,1.0887,8.4844,-1.1438,-0.7544,9.7105,0.393,2.1408,-3.835,0.1196,0.1523,-0.1547,24814.014,-18.81,-5.92,-44.7,110.97,4.41,6.72,5,996.34,48.964,46.166153,15.864924,746.9,NaN,,5.8,12.226105,115.4,17 / 24,375006,2022-08-02 08:54:53:629
-0.1454,-0.4983,6.2512,-1.1512,-0.9452,9.6929,1.2982,0.1683,-1.7726,0.5999,-0.2859,0.2486,24754.006,-17.38,-4.8,-45.3,112.28,5.53,6.77,5,996.35,47.579,46.16615,15.864944,746.39,NaN,,5.83,12.226105,116.6,17 / 24,375506,2022-08-02 08:54:54:129
-1.9747,1.2945,8.2451,-1.1452,-0.4679,9.7283,1.283,0.8732,-3.02,-0.0257,-0.0994,-0.2824,24138,-16.86,-6.73,-44.62,112.18,2.73,6.71,5,996.39,42.792,46.16615,15.864944,746.39,NaN,,5.83,12.226105,116.6,17 / 24,376006,2022-08-02 08:54:54:629
0.7711,0.3673,5.4078,-1.6339,-0.6256,9.6493,0.0741,-0.6867,-1.5777,0.2143,-0.5244,0.0657,24183.969,-16.99,-7.65,-45.84,113.31,4.34,11.5,5,996.36,42.168,46.166145,15.864963,746.63,NaN,,5.9,12.226105,115.6,17 / 24,376506,2022-08-02 08:54:55:129
-0.1561,0.3398,6.5067,-1.0849,-0.7636,9.7165,1.3256,0.9887,-2.3652,0.0639,-0.0627,-0.0208,23991.998,-19.86,-7.18,-45.6,112.54,4.47,6.37,5,996.37,39.635,46.166145,15.864963,746.63,NaN,,5.9,12.226105,115.6,17 / 24,377006,2022-08-02 08:54:55:629
-0.9087,-0.6245,7.6708,-1.6792,-0.6922,9.637,-0.1378,-1.0638,2.0796,0.2009,-0.2195,0.3441,24302.97,-17.19,-7.52,-45.71,114,4.05,9.88,5,996.38,40.08,46.166138,15.864981,746.51,NaN,,5.9,12.226105,113.2,17 / 24,377506,2022-08-02 08:54:56:129
-0.7208,0.1627,5.5609,-0.6767,-1.197,9.7098,-0.1197,-0.5374,2.1383,0.2129,0.2601,-0.0562,24897.984,-19.99,-7.54,-44.83,119.86,7.01,3.99,5,996.41,38.459,46.166138,15.864981,746.51,NaN,,5.9,12.226105,113.2,17 / 24,378006,2022-08-02 08:54:56:629
-2.5908,-1.4991,7.3573,-1.0822,-0.2229,9.7442,0.3328,-0.7877,0.3743,0.0599,-0.1119,0.2915,23764.996,-17.85,-7.89,-45.24,108.86,-0.2,6.5,5,996.4,35.521,46.166126,15.865001,746.26,NaN,,5.9,12.226105,114.1,17 / 24,378507,2022-08-02 08:54:57:130
0.5838,0.6365,8.2995,-0.9024,-0.2657,9.7614,0.6287,-0.3755,0.5609,0.0944,0.2245,0.1895,23507.012,-20.03,-10.01,-44.76,114.89,1.55,5.28,5,996.38,33.68,46.166126,15.865001,746.26,NaN,,5.9,12.226105,114.1,17 / 24,379006,2022-08-02 08:54:57:629
1.0762,-0.1675,8.9013,-1.5636,-0.419,9.6721,-1.9082,-0.4384,3.2562,0.1688,0.0607,0.6966,23260.973,-18.39,-9.77,-45.51,112.77,-0.73,5.7,5,996.37,33.485,46.166122,15.865021,746.11,NaN,,5.98,12.226105,113,17 / 24,379507,2022-08-02 08:54:58:130
-3.5282,-2.4975,15.0078,-0.9084,-0.7648,9.7345,0.5915,-0.3228,1.9586,0.41,0.2921,0.1708,23863.006,-18.06,-7.61,-45.62,117.22,4.47,5.33,5,996.4,34.26,46.166122,15.865021,746.11,NaN,,5.98,12.226105,113,17 / 24,380006,2022-08-02 08:54:58:629
