ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0642,2.2666,7.4219,0.0146,1.5412,9.6848,0.7094,0.7453,-3.5655,0.1566,-0.1761,0.0097,460.0125,-50.79,-3.64,-40.09,90.3,-5.76,3.39,2,995.93,48.11,46.16617,15.866338,728.8,NaN,,5.76,12.226105,63.3,13 / 21,465012,2022-08-06 20:01:29:008
0.5833,1.3896,9.6156,-0.1792,1.1376,9.7388,0.7792,0.6613,-2.6497,0.0793,0.1394,-0.1443,454.005,-45.94,-3.82,-38.83,89.32,-7.09,2.75,2,995.92,47.973,46.166176,15.866357,730.39,NaN,,5.72,12.226105,60.9,13 / 21,465513,2022-08-06 20:01:29:509
-1.1091,2.217,7.2114,-0.2135,1.4588,9.6952,0.9506,0.9784,-3.6515,0.2343,0.466,0.2385,456.0301,-31.29,1.16,-39.06,79.32,-7.93,2.57,2,995.92,44.588,46.166176,15.866357,730.39,NaN,,5.72,12.226105,60.9,13 / 21,466013,2022-08-06 20:01:30:009
0.4798,1.6223,6.719,-0.2854,1.1822,9.7309,-0.7555,-0.1188,-1.5939,0.0236,-0.2472,0.4937,450.0225,-33.23,-1.5,-39.92,83.8,-6.92,1.68,2,995.87,31.991,46.166183,15.866377,731.29,NaN,,5.72,12.226105,70.9,13 / 21,466512,2022-08-06 20:01:30:508
-0.1597,1.3932,7.4399,0.1022,1.2975,9.7199,1.1236,0.3272,-1.8712,-0.3378,-0.0012,0.1294,467.0326,-31.72,-4.14,-36.41,88.47,-7.6,-0.6,2,995.89,40.15,46.166183,15.866377,731.29,NaN,,5.72,12.226105,70.9,13 / 21,467012,2022-08-06 20:01:31:008
-1.1438,0.8231,7.605,-0.6324,1.2059,9.7117,-0.3873,-0.3496,-1.4147,0.3354,-0.0755,0.5305,494.0326,-29.01,-2.83,-32.53,86.38,-9.15,3.8,2,995.92,28.625,46.166187,15.866398,734.43,NaN,,5.65,12.226105,66.3,13 / 21,467513,2022-08-06 20:01:31:509
0.2142,1.6002,8.2086,-0.0276,1.4929,9.6923,0.7657,-0.1907,0.8846,-0.7677,0.6045,-0.2321,493.02,-28.67,-0.02,-28.28,81.04,-8.86,-1.67,2,995.93,32.387,46.166187,15.866398,734.43,NaN,,5.65,12.226105,66.3,13 / 21,468013,2022-08-06 20:01:32:009
-1.0158,1.1169,8.3611,-0.7083,1.7402,9.625,-1.2538,-0.4776,2.0386,0.3339,0.3537,0.4625,478.98,-31.31,-2.55,-30.73,86.33,-10.22,4.21,2,995.93,28.955,46.1662,15.866417,736.05,NaN,,5.72,12.574152,58.3,13 / 21,468513,2022-08-06 20:01:32:509
-1.127,0.0191,12.2375,-0.5196,0.4669,9.7817,-0.5857,0.1398,1.032,-0.0999,-0.7178,-0.0274,508.0051,-33.77,5.38,-35.48,79.6,-2.73,3.04,2,996.06,38.312,46.1662,15.866417,736.05,NaN,,5.72,12.574152,58.3,13 / 21,469012,2022-08-06 20:01:33:008
0.2818,0.4032,10.6959,-1.0074,0.7286,9.7275,-1.7691,-1.1876,1.6941,0.0732,0.0611,1.0842,542.025,-30.34,4.29,-36.26,75.79,-7.54,4.84,2,995.96,34.681,46.166206,15.866435,735.18,NaN,,5.65,12.721223,55.8,13 / 21,469512,2022-08-06 20:01:33:508
-0.6784,3.5402,9.545,-0.6871,2.1327,9.5472,0.7153,0.0112,1.0861,1.0028,0.6341,-0.6324,504.0225,-40.91,0.04,-40.95,79.31,-10.85,5.22,2,995.98,30.708,46.166206,15.866435,735.18,NaN,,5.65,12.721223,55.8,13 / 21,470012,2022-08-06 20:01:34:008
-0.7442,2.8229,11.2002,-0.381,1.3975,9.6991,-1.3062,0.2457,2.0037,0.5767,-0.8489,0.6143,532.9801,-33.34,1.63,-40.78,77.55,-8.19,2.25,2,996.04,28.917,46.166218,15.866452,732.43,NaN,,5.54,13.374939,58.9,13 / 21,470513,2022-08-06 20:01:34:509
-1.7934,-0.6855,11.1613,-0.2915,0.0743,9.802,-0.169,-0.4406,2.959,0.1135,-0.7094,-1.1852,531.0225,-25.03,6.02,-39.04,77.04,-0.44,3.5,2,995.82,36.659,46.166218,15.866452,732.43,NaN,,5.54,13.374939,58.9,13 / 21,471012,2022-08-06 20:01:35:008
-3.3105,1.6193,10.73,-1.5714,1.0471,9.6231,0.8768,-0.0821,4.29,-0.2311,0.4297,0.7666,582.9975,-27.94,2.81,-38.57,75,-6.07,-1.7,2,995.91,28.039,46.166225,15.866466,732.69,NaN,,5.44,14.411665,52.1,Dec-20,471512,2022-08-06 20:01:35:508
2.452,-0.0209,12.5928,1.00E-04,0.0363,9.8066,1.6108,0.0422,1.2159,0.4472,-0.2317,-0.3696,517.995,-24.96,6.86,-41.53,68.2,-4.06,-0.14,2,995.95,30.152,46.166225,15.866466,732.69,NaN,,5.44,14.411665,52.1,Dec-20,472012,2022-08-06 20:01:36:008
-2.5633,0.6042,11.4425,-0.4713,0.2331,9.7925,-1.2542,1.3604,-0.9913,0.0537,0.2036,0.1394,554.9851,-25.74,7.65,-41.16,72.25,-1.36,2.76,2,995.83,28.341,46.16624,15.866481,732.81,NaN,,5.58,15.45845,52.3,14 / 20,472513,2022-08-06 20:01:36:509
1.0271,1.2042,11.2187,-1.0397,0.6904,9.7269,0.8567,-0.265,-0.5715,0.4558,-0.4881,-0.2049,540,-26.53,9.51,-41.61,67.9,-4.04,6.1,2,995.87,28.517,46.16624,15.866481,732.81,NaN,,5.58,15.45845,52.3,14 / 20,473013,2022-08-06 20:01:37:009
-2.464,0.3936,13.9023,-0.533,0.6538,9.7703,-0.7329,1.2653,-0.3357,0.2381,0.6684,0.4043,580.0276,-24.36,8.74,-40.46,70.26,-0.84,3.87,2,995.81,27.966,46.16625,15.866497,732.84,NaN,,5.65,16.086967,57.5,15 / 20,473513,2022-08-06 20:01:37:509
0.2782,0.5324,11.2708,-0.1984,0.903,9.763,-0.0804,0.1701,-1.0935,0.3521,-0.2044,-0.1044,558.0225,-22.71,8.01,-40.03,64.21,-5.22,1.33,2,995.86,26.666,46.16625,15.866497,732.84,NaN,,5.65,16.086967,57.5,15 / 20,474012,2022-08-06 20:01:38:008
-1.5918,2.1069,9.5755,-0.5902,0.5393,9.774,0.4357,0.5848,-2.8137,-0.053,0.0315,-0.1497,564.0301,-24.9,5.49,-39.96,75.44,-3.15,3.46,2,995.75,31.79,46.166256,15.866514,735.94,NaN,,5.65,16.109371,55.4,15 / 20,474512,2022-08-06 20:01:38:508
0.1717,1.5589,7.1988,-0.242,0.6663,9.781,0.8781,0.0937,-2.2301,-0.3696,0.0057,-0.1109,564.9751,-24.81,6.36,-39.92,70.94,-4.63,2.09,2,995.78,25.863,46.166256,15.866514,735.94,NaN,,5.65,16.109371,55.4,15 / 20,475013,2022-08-06 20:01:39:009
-1.2658,1.4925,10.0732,-0.3399,0.4309,9.7913,0.05,-0.0354,-2.4262,0.2102,-0.4036,0.2587,575.0326,-24.79,10.13,-38.93,70.31,0.42,3.24,2,995.77,26.578,46.166267,15.866531,734.9,NaN,,5.69,16.299154,59.2,15 / 19,475513,2022-08-06 20:01:39:509
0.3428,1.0834,6.1448,-0.6272,0.3723,9.7795,0.2851,-0.3239,-1.2691,0.2337,-0.0279,0.2081,581.9851,-24.94,9.84,-39.6,67.41,-2.18,3.67,2,995.78,25.774,46.166267,15.866531,734.9,NaN,,5.69,16.299154,59.2,15 / 19,476013,2022-08-06 20:01:40:009
1.1874,1.52,7.1432,-0.5206,0.2267,9.7902,-0.049,-0.3877,-1.7848,0.4613,-0.2479,0.4661,562.005,-24.24,11.51,-39.45,63.7,-1.32,3.04,2,995.75,25.322,46.166275,15.866549,735.71,NaN,,5.69,15.989114,58.5,14 / 17,476512,2022-08-06 20:01:40:508
-0.1795,0.1789,6.7244,-0.5848,0.391,9.7814,0.5104,-0.1275,-1.7184,0.0035,-0.1928,0.0916,544.995,-20.94,11.91,-39.79,59.91,-2.29,3.42,2,995.77,26.442,46.166275,15.866549,735.71,NaN,,5.69,15.989114,58.5,14 / 17,477013,2022-08-06 20:01:41:009
-0.5474,1.6187,7.1043,-0.2833,0.1756,9.801,0.215,-0.1112,-2.1182,0.1692,0.0601,0.1555,581.9851,-23.03,11.85,-38.85,62.57,-0.79,1.68,2,995.76,26.849,46.166286,15.866567,738.52,NaN,,5.72,15.410066,54.9,14 / 17,477512,2022-08-06 20:01:41:508
-0.1172,-0.4738,7.8927,-0.3639,0.545,9.7847,-0.747,-0.9896,3.5002,0.0509,0.0107,0.1742,585.9676,-23.79,9.28,-39.49,66.42,-3.19,2.13,2,995.83,36.065,46.166286,15.866567,738.52,NaN,,5.72,15.410066,54.9,14 / 17,478013,2022-08-06 20:01:42:009
0.1992,0.8022,7.6493,-0.3031,0.5078,9.7888,-0.0136,-0.0997,1.9595,0.0916,0.1925,-0.011,595.0125,-25.07,8.49,-39.07,69.17,-2.97,1.77,2,995.8,41.526,46.166294,15.866585,738.91,NaN,,5.72,15.064216,56.3,13 / 18,478512,2022-08-06 20:01:42:508
0.8698,0.9428,8.5508,-0.5639,0.632,9.77,-1.0427,-1.5186,3.0079,-0.1928,-0.1951,0.2103,549.9901,-24.36,7.2,-40.84,70.09,-3.69,3.3,2,995.84,49.461,46.166294,15.866585,738.91,NaN,,5.72,15.064216,56.3,13 / 18,479012,2022-08-06 20:01:43:008
-0.0849,0.2644,9.4528,-0.1725,0.4433,9.7951,-0.8066,-0.7964,2.3231,-0.0726,0.1767,0.0286,591.0301,-25.95,9.92,-39.66,62.27,-4.13,-2.02,2,995.8,49.481,46.166306,15.866606,740.99,NaN,,5.8,15.519362,67.2,Dec-19,479512,2022-08-06 20:01:43:508
0.2453,0.4863,10.2353,-1.1128,1.2613,9.6613,-1.0766,-0.5508,3.2369,-0.1798,0.4978,0.5925,559.9801,-25.5,8.34,-40.41,67.39,-7.39,6.57,2,995.8,52.671,46.166306,15.866606,740.99,NaN,,5.8,15.519362,67.2,Dec-19,480013,2022-08-06 20:01:44:009
1.8138,0.804,12.2578,0.3209,0.283,9.7973,0.7402,-0.3167,0.7553,-0.0826,-0.3785,-0.2015,573.0075,-23.87,12.38,-39.92,59.85,-1.65,-1.88,2,995.85,46.259,46.166313,15.866626,740.77,NaN,,5.72,15.907809,63.8,Dec-18,480513,2022-08-06 20:01:44:509
-3.2148,0.7125,13.1426,-0.9488,0.3793,9.7533,-0.2367,-0.5863,1.6918,-0.5062,-0.5647,0.1803,590.0175,-22.99,12.9,-39.6,61.65,-2.22,5.56,2,995.8,49.331,46.166313,15.866626,740.77,NaN,,5.72,15.907809,63.8,Dec-18,481013,2022-08-06 20:01:45:009
-0.0389,-0.6634,10.5523,0.1448,0.2725,9.8018,0.6732,-0.0104,1.5292,0.1425,-0.2841,-0.3887,602.9776,-20.23,13.88,-38.98,48.49,-4.9,-0.66,2,995.82,57.773,46.16632,15.866644,739.23,NaN,,5.62,14.813625,61,Dec-20,481513,2022-08-06 20:01:45:509
-3.1149,-0.9123,14.6207,-0.8491,1.362,9.6744,0.335,1.1007,0.3556,0.1495,0.9297,0.2673,580.0276,-20.55,11.81,-38.46,55.14,-7.98,5.02,2,995.78,57.115,46.16632,15.866644,739.23,NaN,,5.62,14.813625,61,Dec-20,482013,2022-08-06 20:01:46:009
-0.469,0.5019,12.5964,-0.1998,0.7672,9.7746,1.1826,0.0492,1.9913,-0.3238,0.0607,-0.8583,547.02,-17.12,11.53,-39.68,49.78,-4.49,1.17,2,995.8,51.687,46.16633,15.866661,739.38,NaN,,5.69,14.410271,57.4,13 / 20,482512,2022-08-06 20:01:46:508
-1.1886,0.2285,12.2154,-0.6686,0.9895,9.7337,-0.8973,1.0006,1.0063,-0.2926,0.0485,0.2579,537.0301,-18.09,10.46,-39.07,56.32,-5.79,3.93,2,995.77,56.558,46.16633,15.866661,739.38,NaN,,5.69,14.410271,57.4,13 / 20,483012,2022-08-06 20:01:47:008
0.4427,1.4501,10.2006,-0.1949,0.6337,9.7842,0.1178,-0.2292,1.7095,0.1695,-0.0862,0.066,489.9825,-16.31,12.34,-39.47,51.58,-3.65,3.2,2,995.82,54.868,46.16634,15.866677,738.78,NaN,,5.58,13.827199,57.2,13 / 20,483513,2022-08-06 20:01:47:509
-1.9651,-0.4714,12.5031,-0.2431,0.7606,9.7741,0.2285,1.0579,-2.3874,0.1852,0.0131,-0.069,504.9676,-18.32,11.25,-38.51,53.65,-4.45,1.42,2,995.77,44.785,46.16634,15.866677,738.78,NaN,,5.58,13.827199,57.2,13 / 20,484013,2022-08-06 20:01:48:009
-1.1456,-0.6562,12.8363,-0.0438,0.2774,9.8026,-0.3352,-0.2552,-1.1189,0.0951,-0.1394,-0.3669,501.9976,-18.53,9.77,-37.18,60.06,-1.62,0.26,2,995.82,41.393,46.16635,15.866693,737.43,NaN,,5.8,13.512619,58,Dec-20,484513,2022-08-06 20:01:48:509
-1.7575,1.0002,11.3797,-0.0641,0.8855,9.7664,-0.4782,1.2553,-1.7764,0.1871,-0.1682,0.1888,487.0125,-19.87,7.28,-36.3,63.23,-5.18,0.38,2,995.74,36.657,46.16635,15.866693,737.43,NaN,,5.8,13.512619,58,Dec-20,485012,2022-08-06 20:01:49:008
0.0508,0.2584,8.9725,0.1055,0.6995,9.7811,-0.0547,-0.4489,-0.6631,0.1841,0.0409,0.3164,479.9925,-19.72,8.85,-35.59,64.21,-2.8,3.42,2,995.87,36.472,46.16636,15.866712,737.66,NaN,,5.8,13.088583,59.4,13 / 20,485514,2022-08-06 20:01:49:510
-1.3065,1.3352,11.6459,0.1325,0.5857,9.7882,0.8968,0.9658,-4.8171,-0.033,0.0596,-0.254,515.9701,-21.82,8.38,-32.89,65.16,-3.42,-0.78,2,995.81,35.974,46.16636,15.866712,737.66,NaN,,5.8,13.088583,59.4,13 / 20,486012,2022-08-06 20:01:50:008
0.3858,0.4953,10.0176,0.1712,0.6105,9.7861,0.4071,-0.4062,-2.4632,0.1406,0.046,0.0118,521.0326,-21.86,7.74,-31.8,64.99,-3.57,-1,2,995.88,34.176,46.166367,15.866729,738.4,NaN,,5.76,12.70271,56.8,14 / 21,486513,2022-08-06 20:01:50:509
-0.3649,2.2702,8.0172,0.0288,0.6548,9.7847,0.4835,1.0985,-3.2183,0.0748,0.128,-0.0991,533.9925,-21.47,7.22,-30.84,66.58,-3.83,-0.17,2,995.9,37.677,46.166367,15.866729,738.4,NaN,,5.76,12.70271,56.8,14 / 21,487013,2022-08-06 20:01:51:009
2.1242,1.3573,7.0439,-0.1481,0.308,9.8007,1.7856,0.7407,-2.3488,0.0694,-0.2531,0.4646,478.98,-19.63,7.78,-32.16,69.26,-0.32,2.88,2,995.97,40.611,46.16638,15.866746,738.26,NaN,,5.76,12.226105,55.8,15 / 21,487512,2022-08-06 20:01:51:508
-0.8345,1.483,7.1091,-0.618,0.2452,9.7841,0.8376,-0.0111,-0.2032,0.2218,0.3102,0.0392,497.0026,-19.28,9.69,-31.86,62.84,-1.43,3.61,2,995.98,43.79,46.16638,15.866746,738.26,NaN,,5.76,12.226105,55.8,15 / 21,488013,2022-08-06 20:01:52:009
1.5547,1.4536,7.8634,-0.2757,0.4375,9.793,0.5175,-0.1323,-1.6458,0.1714,-0.099,0.4065,499.0276,-19.89,8.27,-33.23,65.72,-2.56,1.61,2,995.93,37.937,46.16639,15.866762,737.17,NaN,,5.8,12.226105,55.7,16 / 21,488513,2022-08-06 20:01:52:509
-0.4672,0.7352,7.6098,0.0574,0.2023,9.8044,0.5403,0.8534,-2.8567,0.0281,-0.0825,-0.1025,558.0225,-22.74,6.98,-33.17,71.38,-1.18,-0.34,2,995.88,31.811,46.16639,15.866762,737.17,NaN,,5.8,12.226105,55.7,16 / 21,489013,2022-08-06 20:01:53:009
1.1139,-0.0873,8.817,-0.1322,-0.059,9.8056,-1.5772,-1.3432,2.5625,0.0093,-0.4885,0.351,537.0301,-25.07,6.83,-33.98,75.05,0.34,0.77,2,995.87,32.418,46.166397,15.86678,737.55,NaN,,5.8,12.226105,58.2,16 / 21,489512,2022-08-06 20:01:53:508
0.4953,-0.1848,5.5029,-0.0804,0.0036,9.8063,-0.9491,-1.1146,3.9212,-0.3102,0.8787,0.0298,531.0225,-27.36,8.74,-34.16,71.72,-0.02,0.47,2,995.92,50.645,46.166397,15.86678,737.55,NaN,,5.8,12.226105,58.2,16 / 21,490014,2022-08-06 20:01:54:010
0.0054,-0.7011,11.1948,-1.0958,-0.1532,9.744,-2.0847,-1.3882,1.7361,-0.2925,-0.4107,0.6175,459.0001,-24.13,8.78,-37.76,73.26,0.9,6.42,2,995.9,52.509,46.166405,15.866796,736.15,NaN,,5.54,12.226105,59.5,16 / 21,490512,2022-08-06 20:01:54:508
0.1896,0.1585,8.214,-0.2531,0.064,9.8032,-1.35,-0.8075,2.7228,-0.0702,-0.1833,-0.0934,477.0225,-22.35,9.92,-37.76,65.97,-0.37,1.48,2,995.92,50.998,46.166405,15.866796,736.15,NaN,,5.54,12.226105,59.5,16 / 21,491012,2022-08-06 20:01:55:008
-1.7874,-1.1294,10.7175,-0.9347,0.4147,9.7532,-1.7101,0.0285,2.9782,-0.3228,-0.0643,0.2761,452.9925,-23.29,6.83,-37.54,72.23,-2.42,5.47,2,995.93,36.187,46.166412,15.866813,737.08,NaN,,5.72,12.226105,58.7,14 / 21,491512,2022-08-06 20:01:55:508
-0.3428,-0.5396,8.8002,-0.085,0.1581,9.805,0.6851,0.0512,2.2929,-0.5848,-0.0442,-0.8341,472.0276,-22.41,9.62,-36.56,64.61,-0.92,0.5,2,995.96,42.788,46.166412,15.866813,737.08,NaN,,5.72,12.226105,58.7,14 / 21,492012,2022-08-06 20:01:56:008
-1.9627,-1.1462,12.9799,-0.6742,0.0439,9.7834,-0.5738,0.3974,2.0575,-0.3431,-0.0082,0.1548,462.9825,-23.06,9.04,-35.7,70.2,-0.26,3.94,2,996.02,54.566,46.166416,15.86683,735.9,NaN,,5.76,12.226105,50.5,14 / 20,492513,2022-08-06 20:01:56:509
-0.1143,-0.4104,11.9049,0.3204,-0.3063,9.7966,0.802,-0.3502,1.4164,-0.8702,-0.0204,-0.8316,456.0301,-24.07,9.9,-34.11,68.72,1.79,-1.87,2,996.04,30.677,46.166416,15.86683,735.9,NaN,,5.76,12.226105,50.5,14 / 20,493012,2022-08-06 20:01:57:008
-2.2857,1.0851,12.7914,-0.3896,0.5502,9.7834,0.2852,1.3828,-1.5411,-0.0554,0.7243,0.2272,467.9775,-25.29,6.77,-33.39,71.53,-3.22,2.28,2,996.03,28.608,46.166424,15.866846,735.93,NaN,,5.8,12.226105,58.3,13 / 20,493514,2022-08-06 20:01:57:510
0.0532,0.4128,12.9045,-0.4359,0.3926,9.7891,0.108,-0.222,-1.137,-0.0128,0.1884,0.0385,456.0301,-25.54,7.2,-33.36,73.23,-2.29,2.55,2,995.94,30.828,46.166424,15.866846,735.93,NaN,,5.8,12.226105,58.3,13 / 20,494012,2022-08-06 20:01:58:008
-2.0058,0.7232,10.7043,-0.1043,1.1574,9.7376,-0.132,0.6082,-1.7717,0.0128,0.1949,-0.1399,472.9725,-24.99,8.06,-32.89,65.03,-6.78,0.61,2,995.89,56.083,46.16643,15.866865,738.23,NaN,,5.72,12.226105,62.1,Nov-20,494513,2022-08-06 20:01:58:509
0.0921,0.7579,9.6844,-0.2826,0.4515,9.7922,-0.8439,0.0284,-1.1544,-0.4395,-0.36,-0.2069,456.975,-20.44,9.24,-34.93,63.27,-2.64,1.65,2,995.83,44.079,46.16643,15.866865,738.23,NaN,,5.72,12.226105,62.1,Nov-20,495014,2022-08-06 20:01:59:010
-1.1994,1.6235,7.8604,-0.877,0.3543,9.7609,0.6786,-0.4878,-2.6642,0.278,0.1681,0.2341,447.9976,-20.06,9.41,-34.5,66.15,-2.07,5.13,2,995.82,34.219,46.16644,15.866883,738.67,NaN,,5.72,12.226105,62.1,Nov-21,495514,2022-08-06 20:01:59:510
0.3212,0.4869,7.1575,-0.9431,0.3277,9.7557,0.5286,-0.8544,-0.8729,-0.0632,-0.0717,-0.0708,429.0301,-19.74,10.35,-36.19,64.85,-2.02,6.26,2,995.81,45.222,46.16644,15.866883,738.67,NaN,,5.72,12.226105,62.1,Nov-21,496013,2022-08-06 20:02:00:009
-0.3829,1.2215,6.8548,-0.7777,0.3422,9.7698,0.6526,-0.5059,-0.7383,0.3666,0.3456,-2.00E-04,438.0075,-20.74,14.46,-34.87,57.42,-2,4.55,2,995.78,32.345,46.166447,15.866902,739.47,NaN,,5.65,12.226105,64,Nov-21,496512,2022-08-06 20:02:00:508
-1.3286,-0.2728,7.5817,-1.1574,0.4669,9.7269,0.5319,-0.568,-1.5695,0.1232,-0.2785,0.8097,427.005,-18.26,13.91,-36.68,54.9,-2.73,6.79,2,995.83,32.911,46.166447,15.866902,739.47,NaN,,5.65,12.226105,64,Nov-21,497012,2022-08-06 20:02:01:008
0.9547,0.8967,7.0427,-0.9095,0.472,9.753,0.1372,0.0552,1.2915,0.1093,0.1,0.0745,435.9825,-17.16,14.64,-37.12,50.68,-2.76,5.33,2,995.77,58.425,46.166454,15.86692,741,NaN,,5.54,12.226105,65.3,Nov-20,497512,2022-08-06 20:02:01:508
-1.8849,-0.588,7.8832,-1.3212,0.3308,9.7116,-0.8651,-0.2286,1.9022,-0.2479,-0.2099,0.6512,411.0075,-16.58,13.28,-37.09,52.96,-4.4,5.94,2,995.79,50.38,46.166454,15.86692,741,NaN,,5.54,12.226105,65.3,Nov-20,498013,2022-08-06 20:02:02:009
0.2973,-0.6126,8.662,0.1765,0.0499,9.8049,0.8193,0.1828,1.0826,-0.1637,0.5767,-0.4544,424.98,-18.66,14.66,-35.64,47.14,-3.09,-1.18,2,995.79,39.647,46.166466,15.866937,740.31,NaN,,5.65,12.226105,58.9,Nov-20,498513,2022-08-06 20:02:02:509
-0.807,-1.2736,10.6277,-0.1988,0.4661,9.7935,-0.8272,-1.3011,2.2322,-0.0909,0.5702,0.0864,396.0225,-29.14,8.68,-35.14,70.32,-2.72,1.16,2,995.83,41.874,46.166466,15.866937,740.31,NaN,,5.65,12.226105,58.9,Nov-20,499013,2022-08-06 20:02:03:009
-0.874,-1.1719,15.2728,0.3011,0.4881,9.7899,0.0894,-0.1893,2.0592,-0.1391,-0.2776,-0.6703,401.0175,-30.43,8.61,-34.82,69.56,-2.85,-1.76,2,995.84,50.777,46.166473,15.866953,739.24,NaN,,5.62,12.226105,57.6,Nov-20,499513,2022-08-06 20:02:03:509
-1.0612,0.0933,10.6558,-0.4067,0.781,9.767,0.6433,1.2814,1.8005,-0.5122,1.0166,-0.0252,407.97,-25.44,7.56,-36.51,65.91,-4.36,-1.21,2,995.85,47.929,46.166473,15.866953,739.24,NaN,,5.62,12.226105,57.6,Nov-20,500012,2022-08-06 20:02:04:008
0.941,0.7573,12.1992,0.4383,0.7281,9.7698,-0.0357,-0.37,1.9065,-0.0829,-0.155,-0.295,397.98,-20.79,10.37,-36.73,56.6,-4.06,-2.75,2,995.88,36.656,46.16648,15.866969,739.82,NaN,,5.58,12.226105,56.5,Nov-20,500512,2022-08-06 20:02:04:508
-1.2425,0.2632,13.0816,-0.1088,1.0747,9.747,0.2105,1.215,0.9225,0.2014,0.0247,-0.0156,414.99,-22.59,9.08,-36.24,61.2,-6.29,0.64,2,995.85,32.504,46.16648,15.866969,739.82,NaN,,5.58,12.226105,56.5,Nov-20,501013,2022-08-06 20:02:05:009
0.603,-0.0634,11.6399,-0.2877,0.6367,9.7817,0.5459,0.1341,-2.0414,0.0363,-0.0858,-0.0456,400.005,-20.81,9.81,-37.71,62.91,-2.71,2.96,2,995.85,26.913,46.16649,15.866986,740.43,NaN,,5.69,12.226105,64.6,Nov-20,501513,2022-08-06 20:02:05:509
-0.5976,1.7695,9.7825,0.0602,0.7505,9.7777,0.4944,0.8021,-2.5497,0.1145,0.0937,-0.0207,423.0225,-21.71,9.94,-37.37,62.96,-2.34,0.8,2,995.84,35.487,46.16649,15.866986,740.43,NaN,,5.69,12.226105,64.6,Nov-20,502013,2022-08-06 20:02:06:009
1.0229,0.7771,10.9047,-0.4202,0.734,9.7701,0.0915,-0.2328,-1.8984,0.161,-0.2115,0.2115,433.0125,-21.45,10.07,-38.59,62.71,-2.92,3.12,2,995.87,30.29,46.166492,15.867003,739.69,NaN,,5.58,12.226105,60.1,Nov-20,502513,2022-08-06 20:02:06:509
-0.5342,2.1553,10.407,-0.0797,0.9049,9.7645,-0.5816,0.7407,-0.5509,0.275,0.0062,-0.1638,439.02,-21.26,9.34,-38.57,63.26,-2.75,0.78,2,995.89,48.842,46.166492,15.867003,739.69,NaN,,5.58,12.226105,60.1,Nov-20,503012,2022-08-06 20:02:07:008
-0.4708,0.6419,8.3892,-0.1218,0.5719,9.7892,0.4633,-0.0976,-3.3327,-0.1064,-0.537,0.1045,432.0001,-21.67,8.36,-39.11,67.98,-2.55,2.87,2,995.9,45.963,46.1665,15.867018,741.24,NaN,,5.65,12.226105,55.1,Dec-19,503513,2022-08-06 20:02:07:509
1.1234,1.7982,6.1693,-0.0462,0.4275,9.7972,-0.3777,-0.3766,-2.4597,0.3379,0.0662,-0.12,456.975,-23.66,9.75,-37.33,66.92,-0.19,-0.38,2,995.89,44.946,46.1665,15.867018,741.24,NaN,,5.65,12.226105,55.1,Dec-19,504012,2022-08-06 20:02:08:008
-0.545,0.4451,9.6885,-0.133,0.7357,9.7781,0.7013,-0.2846,-2.1577,-0.0667,-0.0853,-0.0836,429.0301,-22.84,8.01,-38.66,67.04,-3.88,2.81,2,995.91,41.199,46.166508,15.867034,740.78,NaN,,5.58,12.226105,59.1,Dec-19,504513,2022-08-06 20:02:08:509
1.3364,1.791,6.396,-0.3887,0.4119,9.7903,-0.5605,-0.9041,1.6145,-0.0224,0.0477,-0.0143,445.0276,-25.61,7.67,-37.05,70.9,-2.41,2.27,2,996.01,57.615,46.166508,15.867034,740.78,NaN,,5.58,12.226105,59.1,Dec-19,505012,2022-08-06 20:02:09:008
-0.3966,0.204,8.0243,-0.3475,0.4842,9.7885,-0.8765,-0.7288,1.1294,0.0509,-0.5333,0.2607,438.0075,-24.64,6.21,-37.16,72.96,-3.87,3.64,2,995.98,57.19,46.166515,15.867051,744.54,NaN,,5.65,12.226105,64.6,Dec-19,505512,2022-08-06 20:02:09:508
-0.1579,-0.3021,9.4534,-0.3394,0.2226,9.7982,1.363,-0.6334,1.1355,0.223,0.243,-0.018,441.99,-26.06,6.83,-35.12,73.19,-1.55,0.45,2,996.03,64.182,46.166515,15.867051,744.54,NaN,,5.65,12.226105,64.6,Dec-19,506013,2022-08-06 20:02:10:009
