ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.5101,0.5928,9.3332,2.6479,0.5661,9.4254,-0.0481,0.0297,0.1311,-0.0822,0.0625,-0.0881,24.975,-24.9,-17.36,-36.64,136.39,-3.64,-16.33,5,990.6,61.723,46.162956,15.870278,710.5,NaN,,0,32.048534,,16 / 22,1105008,2022-08-22 19:47:41:317
2.4443,0.5186,9.6927,2.3682,0.3481,9.51,0.1694,0.3845,0.5281,0.1019,0.0104,-0.0637,27,-21.45,-14.61,-37.99,141.17,-1.17,-13.73,5,990.62,65.074,46.162956,15.870278,710.5,NaN,,0,32.048534,,16 / 22,1105508,2022-08-22 19:47:41:817
2.5328,0.8698,9.1268,2.9284,0.5619,9.3423,0.1102,-0.1649,0.0788,0.1135,-0.1303,0.0958,27,-21.28,-14.94,-37.93,145.33,-3.28,-17.4,5,990.62,62.677,46.16295,15.870274,711.41,NaN,,0,12.226105,,17 / 23,1106008,2022-08-22 19:47:42:317
2.4473,0.4211,9.7448,3.0602,0.2805,9.3127,-0.2637,0.2232,0.1259,-0.0195,0.0312,0.3822,24.975,-24.47,-16.07,-37.24,143.11,-2.76,-19.26,5,990.59,56.571,46.16295,15.870274,711.41,NaN,,0,12.226105,,17 / 23,1106508,2022-08-22 19:47:42:817
1.9537,0.1011,9.8973,2.0494,0.8322,9.5539,-0.0071,-0.4117,-0.3629,0.2143,0.0332,-0.3864,27,-25.09,-15.11,-37.37,128.35,-3.04,-12.85,5,990.6,61.308,46.16295,15.870274,711.41,NaN,,0,12.226105,,19 / 23,1107009,2022-08-22 19:47:43:318
2.8965,0.6628,9.734,2.2299,0.7481,9.5204,-0.0086,0.2302,-1.4546,-0.2437,-0.0861,0.0854,25.9875,-19.69,-17.1,-36.58,137.38,-5.74,-12.03,5,990.6,49.42,46.16295,15.870274,711.41,NaN,,0,12.226105,,19 / 23,1107508,2022-08-22 19:47:43:817
2.7996,0.7884,8.9432,2.536,0.6045,9.4538,0.2459,0.1448,0.4488,0.2159,-0.0653,-0.0761,25.9875,-21.64,-16.41,-37.12,139,-3.53,-15.02,5,990.61,62.061,46.16295,15.870274,711.41,NaN,,0,12.226105,,19 / 23,1108007,2022-08-22 19:47:44:316
2.7781,0.8686,9.6568,2.7455,0.8277,9.378,0.0041,-0.0643,0.399,-0.0746,-0.036,-0.0654,24.03,-22.95,-17.04,-36.73,139.07,-4.8,-16.37,5,990.6,62.549,46.16295,15.870274,711.41,NaN,,0,12.226105,,19 / 23,1108508,2022-08-22 19:47:44:817
2.6064,0.9715,9.856,2.7314,0.9187,9.3737,-0.0968,0.2152,0.2045,0.0381,0.0155,0.0324,24.03,-24.04,-17.18,-36.79,135.73,-5.08,-16.02,5,990.6,60.266,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 23,1109009,2022-08-22 19:47:45:318
2.6183,0.8327,9.5258,2.7187,0.8536,9.3835,0.0916,-0.0557,0.0054,-0.0179,0.0202,-0.1058,24.03,-23.38,-16.99,-36.82,138.86,-4.89,-16.32,5,990.6,60.119,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 23,1109508,2022-08-22 19:47:45:817
2.2875,0.9105,9.9529,2.4095,0.8393,9.4689,0.0216,-0.0433,-0.1008,-0.0545,0.0776,-0.0669,24.975,-21.84,-15.96,-37.09,135.49,-4.91,-14.28,5,990.59,32.252,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 23,1110008,2022-08-22 19:47:46:317
2.8044,0.9284,10.0421,2.5171,0.75,9.4484,0.3854,0.0351,-0.31,0.0368,-0.0192,0.0373,24.975,-20.44,-16.05,-37.09,142.61,-4.39,-14.92,5,990.59,58.502,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 23,1110507,2022-08-22 19:47:46:816
2.8175,0.9488,9.4828,2.94,0.8075,9.3206,-0.2987,-0.0026,-0.0584,-0.0288,-0.0457,0.1374,24.03,-22.09,-16.97,-36.68,142.57,-5.37,-17.37,5,990.59,64.359,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 23,1111009,2022-08-22 19:47:47:318
2.7332,0.8734,9.5025,2.7796,0.929,9.3585,-0.1201,-0.0302,0.1376,0.0251,0.0431,0.0071,20.9925,-24.02,-17.29,-36.19,136.16,-5.4,-16.88,5,990.6,56.322,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 23,1111507,2022-08-22 19:47:47:816
3.0987,0.332,10.2419,2.5606,0.707,9.44,0.4225,0.2045,-0.0605,0.0971,-0.0076,-0.1989,22.005,-24.51,-17.61,-36.62,135.91,-4.13,-15.18,5,990.6,54.732,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 23,1112007,2022-08-22 19:47:48:316
3.2219,0.9858,8.4377,2.9099,1.0025,9.3112,-0.1705,-0.0912,-0.6967,0.1988,-0.1141,0.0279,23.0175,-23.74,-17.21,-36.81,136.66,-4.81,-16.31,5,990.61,64.797,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 23,1112507,2022-08-22 19:47:48:816
2.9916,0.8835,9.0305,3.1015,1.0849,9.2398,-0.2377,0.2817,-0.0044,0.0832,0.0037,-0.046,23.0175,-24.99,-17.49,-35.53,136.18,-5.56,-18.44,5,990.61,63.132,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 22,1113007,2022-08-22 19:47:49:316
2.5484,1.0965,9.6574,2.7191,1.0256,9.3662,-0.1264,0.0952,0.1925,-0.036,0.057,0.0166,22.005,-25.41,-18.26,-35.57,134.78,-6.13,-16.77,5,990.6,51.858,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 22,1113507,2022-08-22 19:47:49:816
2.4832,0.3811,9.4624,2.377,0.5375,9.499,0.1665,0.2592,0.2489,-0.0533,0.1052,-0.0586,23.0175,-23.74,-17.57,-36.26,137.26,-3.14,-14.05,5,990.61,39.134,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 22,1114008,2022-08-22 19:47:50:317
2.1105,0.6443,9.609,2.3419,0.3667,9.5158,0.1726,-0.2931,0.221,0.0798,-0.0335,-0.0935,25.9875,-21.43,-14.79,-37.76,140.73,-1.29,-13.58,5,990.6,63.665,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 22,1114508,2022-08-22 19:47:50:817
2.9384,0.4672,10.0205,2.8267,0.6038,9.371,-0.1864,-0.181,-0.0722,-0.0212,-0.0922,0.1856,25.9875,-21.67,-15.02,-37.56,139.41,-3.77,-16.34,5,990.59,59.902,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 23,1115007,2022-08-22 19:47:51:316
2.86,0.5468,9.7711,2.9314,0.7604,9.3273,-0.1498,0.1158,0.4186,-0.0284,0.0056,-0.1268,24.03,-23.49,-16.2,-36.79,139.45,-4.45,-17.45,5,990.59,61.995,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 23,1115507,2022-08-22 19:47:51:816
2.0889,0.3541,10.014,2.6262,0.603,9.4292,-0.1823,0.2219,-0.2327,-0.2206,0.1455,0.0256,23.0175,-22.87,-16.12,-37.2,137.61,-3.53,-15.56,5,990.63,58.522,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1116007,2022-08-22 19:47:52:316
3.2824,-0.0473,10.2419,2.4858,0.1126,9.4857,0.0098,0.2714,-0.0567,-0.0715,0.0263,-0.0163,25.9875,-21.81,-14.36,-38.25,138.8,-0.98,-14.72,5,990.62,62.958,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1116508,2022-08-22 19:47:52:817
2.8505,0.9416,10.404,2.9846,0.4933,9.3284,-0.6918,0.0881,-1.236,-0.1896,-0.1549,0.0935,24.975,-21.49,-13.61,-38.36,142.22,-3.37,-17.1,5,990.6,57.703,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1117008,2022-08-22 19:47:53:317
2.7781,0.7436,9.0808,2.9842,0.591,9.3229,-0.1589,-0.0053,0.2239,-0.0142,0.055,0.1252,23.0175,-23.27,-15.09,-37.52,140.16,-3.46,-17.75,5,990.59,61.24,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1117507,2022-08-22 19:47:53:816
2.9276,0.1968,9.7041,2.6831,0.3665,9.4253,0.0364,-0.1078,0.0093,-0.0164,0.0401,-0.0473,24.03,-22.91,-14.53,-37.48,138.23,-2.14,-15.89,5,990.61,62.61,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1118007,2022-08-22 19:47:54:316
2.805,0.3015,9.9362,2.5201,0.2504,9.474,0.2534,0.0463,0.2922,-0.0157,0.0664,-0.1036,24.03,-22.33,-13.61,-38.03,138.88,-1.31,-15.06,5,990.61,59.064,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1118508,2022-08-22 19:47:54:817
3.0168,0.414,8.4437,2.9634,0.5148,9.334,0.9536,-0.4352,1.2905,0.2479,-0.1368,-0.0629,25.9875,-21.9,-13.71,-38.14,139.79,-1.94,-16.09,5,990.6,53.843,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1119008,2022-08-22 19:47:55:317
3.1388,0.5121,9.2746,3.1947,0.5549,9.2551,-0.3732,0.0669,0.1892,0.0863,-0.0297,0.152,24.03,-30.21,-17.31,-36.69,131.56,-3.24,-19.04,5,990.59,61.36,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1119509,2022-08-22 19:47:55:818
2.9294,0.283,9.7669,3.1077,0.5292,9.2861,-0.3971,-0.1133,0.1588,-0.0279,0.043,-0.0377,19.98,-34.41,-20.25,-36.49,130.13,-3.09,-18.5,5,990.6,54.195,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1120009,2022-08-22 19:47:56:318
3.2656,0.2895,9.402,2.7386,0.42,9.4071,0.0355,0.1888,0.1326,-0.0767,0.0959,-0.1746,24.975,-31.8,-19.87,-37.57,132.79,-2.47,-17.04,5,990.61,58.582,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1120508,2022-08-22 19:47:56:817
2.8738,0.4594,9.3212,2.5601,0.2851,9.4623,0.1591,0.0558,-0.2177,-0.0574,0.0406,-0.1577,27,-21.15,-14.85,-39.43,143.57,-1.7,-15.09,5,990.62,58.922,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1121007,2022-08-22 19:47:57:316
2.7386,0.2237,9.5366,2.7995,0.3406,9.3924,0.0855,0.0664,-0.2168,-0.0328,-0.0663,0.1233,25.9875,-19.44,-14.16,-38.87,150.52,-1.99,-16.6,5,990.61,61.09,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1121509,2022-08-22 19:47:57:818
2.6937,0.3583,9.3326,2.9419,0.4359,9.3448,-0.1493,-0.0287,-0.2346,0.1594,-0.0584,0.0861,25.9875,-21.75,-15.02,-39.28,144.58,-2.55,-17.47,5,990.6,60.44,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 24,1122009,2022-08-22 19:47:58:318
2.2504,0.8219,8.8552,2.8127,0.4563,9.3836,0.1407,-0.2823,0.1115,0.1766,-0.0126,-0.1305,25.9875,-22.69,-15.47,-39.13,139.86,-2.25,-16.22,5,990.6,63.331,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 24,1122507,2022-08-22 19:47:58:816
2.9426,-0.2231,8.7667,2.4822,0.1741,9.4857,0.3545,-0.0144,1.1157,0.1533,0.1297,-0.1348,25.9875,-22.54,-15.26,-38.93,140.82,-0.3,-15.11,5,990.61,59.407,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 24,1123007,2022-08-22 19:47:59:316
3.4056,0.0586,9.6018,2.7468,-0.1459,9.413,0.443,-0.0825,0.0811,0.0535,-0.0564,-0.1093,27,-21.22,-13.41,-39.54,146.75,0.85,-16.27,5,990.61,65.417,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 24,1123509,2022-08-22 19:47:59:818
3.4708,0.612,8.9659,3.4963,0.7549,9.1311,-0.1276,0.0938,-0.6615,0.2588,-0.0082,0.0811,24.975,-22.39,-15.24,-38.87,150.25,-4.41,-20.95,5,990.59,61.677,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 24,1124009,2022-08-22 19:48:00:318
2.0524,0.923,7.4441,3.168,0.9802,9.2289,0.5115,-0.1787,2.4798,0.6208,0.0956,-0.2433,19.98,-24.64,-17.12,-38.14,146,-1.88,-20.02,5,990.61,59.199,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 24,1124508,2022-08-22 19:48:00:817
2.8181,0.7998,8.4957,2.8721,0.7146,9.3494,0.1964,-0.1468,0.7386,0.1267,0.0793,-0.2283,18.0225,-25.22,-17.31,-37.54,139.71,-3.46,-17.85,5,990.6,66.01,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 23,1125008,2022-08-22 19:48:01:317
3.1172,0.4433,10.2742,2.874,0.052,9.3759,0.2982,0.4593,0.3307,-0.075,0.0303,0.0478,22.005,-22.41,-15.32,-38.27,146.18,-0.3,-17.04,5,990.61,58.702,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 23,1125508,2022-08-22 19:48:01:817
3.0712,0.6891,9.3236,3.472,0.3061,9.1663,-0.5136,0.4943,-0.8377,0.1739,-0.0727,-0.0471,19.98,-22.29,-13.11,-38.78,149.8,-1.79,-20.75,5,990.61,61.904,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 23,1126009,2022-08-22 19:48:02:318
1.8233,1.0241,9.6359,3.14,0.5582,9.2736,0.3811,0.2708,0.9905,0.2964,0.0377,-0.2319,22.005,-23.64,-14.46,-38.21,139.25,-1.78,-18.26,5,990.61,51.338,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 23,1126507,2022-08-22 19:48:02:816
3.3105,0.5498,9.4457,3.0967,0.6667,9.281,-0.299,-0.0212,-0.2306,-0.0181,-0.0663,0.026,22.005,-23.89,-16.43,-37.28,139.54,-4.03,-18.46,5,990.6,63.727,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 24,1127008,2022-08-22 19:48:03:317
2.8235,1.069,9.1932,2.9585,0.674,9.3254,0.335,-0.0841,0.0895,-0.0161,0.0638,0.1856,19.98,-23.64,-16.31,-37.41,138.13,-3.94,-17.6,5,990.61,54.915,46.16294,15.870266,713.71,NaN,,0,12.226105,,20 / 24,1127508,2022-08-22 19:48:03:817
2.8588,0.5294,10.282,2.8029,0.1703,9.396,-0.3514,0.5989,0.7438,-0.2893,0.0157,-0.1742,22.005,-22.05,-15.51,-37.59,146.18,-1,-16.61,5,990.62,62.01,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1128008,2022-08-22 19:48:04:317
2.9468,0.5276,9.7496,3.0997,0.5699,9.2864,-0.2209,0.0696,-0.3084,0.0583,0.0203,0.0851,24.03,-22.18,-14.4,-38.01,142.41,-3.33,-18.46,5,990.61,63.816,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1128509,2022-08-22 19:48:04:818
2.8158,0.6221,9.7448,3.0449,0.5618,9.305,-0.8977,0.1233,-0.4997,0.014,-0.0515,0.1264,22.005,-24.04,-16.09,-37.26,141.21,-3.16,-18.6,5,990.61,62.41,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1129007,2022-08-22 19:48:05:316
2.9133,0.4475,9.2387,2.8431,0.5487,9.3694,-0.1343,0.0346,-0.3104,-0.1146,0.109,5.00E-04,22.005,-25.76,-16.74,-36.36,135.39,-3.21,-16.88,5,990.6,59.392,46.16294,15.870266,713.71,NaN,,0,12.226105,,19 / 24,1129507,2022-08-22 19:48:05:816
2.8265,0.1364,9.8046,2.2764,0.1267,9.538,0.0607,0.2116,-0.1427,-0.1801,0.1545,0.0589,25.9875,-22.93,-15.3,-37.22,136.38,-0.74,-13.42,5,990.6,60.078,46.162937,15.870261,715.01,NaN,,0,12.226105,,19 / 24,1130008,2022-08-22 19:48:06:317
3.7346,-0.2824,12.4875,2.7902,0.2833,9.3971,-0.3222,0.5724,-0.9794,-0.1861,-0.212,0.0145,28.0125,-20.57,-14.17,-38.01,141.56,-1.26,-15.1,5,990.6,61.419,46.162937,15.870261,715.01,NaN,,0,12.226105,,19 / 24,1130508,2022-08-22 19:48:06:817
3.0766,0.7256,9.4756,3.0034,0.7342,9.3065,-0.5535,-0.0785,-0.0137,0.0015,-0.0798,0.1985,25.9875,-21.6,-15.92,-37.01,143.23,-4.29,-17.89,5,990.6,59.314,46.162937,15.870261,715.01,NaN,,0,12.226105,,19 / 24,1131008,2022-08-22 19:48:07:317
2.5101,0.7496,10.1115,2.8561,0.7113,9.3545,-0.3443,0.1272,0.0262,0.1061,-0.0764,-0.1113,22.005,-24.09,-17.76,-36.34,140.23,-4.16,-16.98,5,990.6,59.747,46.162937,15.870261,715.01,NaN,,0,12.226105,,19 / 24,1131507,2022-08-22 19:48:07:816
3.128,0.7884,10.2365,2.7361,0.6842,9.3923,-0.1054,-0.2486,-0.5811,-0.2161,0.0144,0.0308,23.0175,-23.08,-17.29,-36.32,139.56,-4,-16.24,5,990.59,62.816,46.162937,15.870261,715.01,NaN,,0,12.226105,,19 / 24,1132008,2022-08-22 19:48:08:317
2.7571,0.9362,9.32,2.5459,0.8525,9.432,0.6603,-0.0571,0.0058,0.0348,0.0669,-0.0063,22.005,-21.92,-17.12,-36.77,139.14,-4.89,-15.11,5,990.59,52.026,46.162937,15.870261,715.01,NaN,,0,12.226105,,19 / 24,1132508,2022-08-22 19:48:08:817
3.0508,0.9667,9.2698,2.6411,0.8169,9.4089,0.4448,0.0099,0.0211,-0.0239,-0.0881,0.0029,24.03,-20.4,-16.76,-36.96,145.61,-4.78,-15.68,5,990.61,59.767,46.162937,15.870261,715.01,NaN,,0,12.226105,,19 / 24,1133008,2022-08-22 19:48:09:317
2.8134,0.1424,10.0343,3.0088,0.5124,9.3196,-0.4952,0.0554,0.592,-0.1978,-0.0862,0.0322,24.03,-21.56,-16.48,-37.12,145.23,-3,-17.89,5,990.61,62.229,46.162937,15.870261,715.01,NaN,,0,12.226105,,19 / 24,1133508,2022-08-22 19:48:09:817
2.7398,0.6012,9.8016,2.7514,0.5432,9.3971,-0.0144,-0.346,-0.0457,0.0421,0.0387,0.0305,24.03,-23.21,-15.73,-37.74,140.04,-3.18,-16.32,5,990.61,61.232,46.162937,15.870261,715.01,NaN,,0,12.226105,,20 / 24,1134008,2022-08-22 19:48:10:317
3.3835,0.8895,10.0786,2.5672,0.5659,9.4477,-0.3092,0.3845,-1.3939,-0.4216,0.1482,0.0833,22.005,-22.89,-17.12,-36.99,137.54,-5.18,-15.83,5,990.63,62.557,46.162937,15.870261,715.01,NaN,,0,12.226105,,20 / 24,1134507,2022-08-22 19:48:10:816
3.2231,1.2975,10.1629,2.5174,0.9028,9.4349,-0.0275,-0.0132,-0.8061,-0.0948,-0.1731,0.2031,24.975,-20.87,-16.76,-36.86,140.71,-5.28,-14.94,5,990.6,63.895,46.162937,15.870261,715.01,NaN,,0,12.226105,,20 / 24,1135007,2022-08-22 19:48:11:316
2.8738,1.2012,8.817,3.2346,1.2575,9.172,-1.2277,0.0592,-1.19,0.4583,-0.2334,-0.1622,23.0175,-21.37,-16.93,-36.6,146.87,-7.37,-19.43,5,990.6,62.431,46.162937,15.870261,715.01,NaN,,0,12.226105,,20 / 24,1135507,2022-08-22 19:48:11:816
2.9246,0.8949,9.7424,2.7717,0.7236,9.3789,-0.1309,0.0718,0.1662,0.0105,0.0294,0.1749,18.9675,-23.12,-17.4,-36.28,139.59,-4.23,-16.46,5,990.6,55.78,46.162937,15.870261,715.01,NaN,,0,12.226105,,20 / 24,1136008,2022-08-22 19:48:12:317
2.9079,0.8195,9.4104,2.4384,0.8201,9.4632,0.4953,0.1043,-0.1935,-0.0747,0.1301,0.0199,24.03,-24.75,-17.85,-36.37,133.25,-5.15,-14.57,5,990.61,56.243,46.162937,15.870261,715.01,NaN,,0,12.226105,,20 / 24,1136507,2022-08-22 19:48:12:816
2.8062,0.8883,9.6132,2.9245,0.9005,9.317,0.4618,-0.1719,-0.006,-0.1665,-0.0094,-0.2074,23.0175,-22.14,-17.16,-36.15,142.22,-5.27,-17.43,5,990.6,56.166,46.162937,15.870261,715.01,NaN,,0,12.226105,,20 / 25,1137007,2022-08-22 19:48:13:316
3.0467,0.475,9.28,2.891,0.4245,9.3612,-0.1513,-0.058,0.1022,-0.032,-0.0956,0.1804,24.975,-21.11,-15.6,-37.33,147.19,-2.48,-17.16,5,990.6,62.304,46.162937,15.870261,715.01,NaN,,0,12.226105,,20 / 25,1137507,2022-08-22 19:48:13:816
3.0969,0.3817,9.6969,2.8396,0.393,9.3783,-0.1574,0.0773,0.1562,0.0288,0.0161,0.1773,22.005,-24.07,-15.28,-37.39,137.34,-2.3,-16.85,5,990.62,64.521,46.162937,15.870261,715.01,NaN,,0,12.226105,,21 / 25,1138008,2022-08-22 19:48:14:317
2.4598,0.7944,9.3942,2.339,0.6076,9.5042,0.2448,0.0418,-0.3657,0.0783,0.1005,-0.1403,24.975,-24.13,-15.41,-36.9,132.4,-2.8,-14.23,5,990.6,30.257,46.162937,15.870261,715.01,NaN,,0,12.226105,,21 / 25,1138507,2022-08-22 19:48:14:816
2.2702,0.4367,9.6802,1.9064,0.4748,9.6078,0.1191,0.0315,-0.3194,-0.1438,0.0824,0.0425,25.9875,-20.92,-16.16,-36.58,136.31,-2.78,-11.22,5,990.61,31.125,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1139008,2022-08-22 19:48:15:317
2.796,0.2907,9.6006,2.6491,0.3655,9.435,0.0083,-0.029,-0.2342,0.0311,-0.1578,-0.0142,28.0125,-20.72,-15.41,-37.39,142.78,-2.14,-15.68,5,990.59,30.796,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1139508,2022-08-22 19:48:15:817
2.5071,0.6814,9.5079,2.7898,0.7715,9.3697,-0.3925,-0.0603,0.0346,0.1494,0.0837,0.1141,24.975,-24.19,-16.48,-36.37,134.93,-4.51,-16.58,5,990.6,30.588,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1140009,2022-08-22 19:48:16:318
2.683,0.6287,9.8913,2.4808,0.5804,9.4699,-0.0152,0.1905,0.16,-0.1423,0.1085,-0.1518,24.03,-24,-17.89,-36.15,137.81,-3.39,-14.68,5,990.62,63.832,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1140508,2022-08-22 19:48:16:817
2.2373,0.5151,9.6473,2.1278,0.4631,9.5618,0.1689,-0.0297,-0.2024,-0.0551,0.1401,-0.0824,24.975,-21.39,-15.79,-37.33,138.45,-2.71,-12.55,5,990.61,65.734,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1141008,2022-08-22 19:48:17:317
2.9444,0.5486,9.6054,2.4461,0.4667,9.4852,0.4437,0.0963,-0.0648,-0.0332,-0.0873,0.137,27,-18.88,-14.96,-37.56,145.59,-2.73,-14.46,5,990.6,57.402,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1141507,2022-08-22 19:48:17:816
2.385,0.7783,9.8507,2.8471,0.7665,9.3529,-0.3935,0.1164,0.0158,0.1387,0.0683,-0.0167,23.0175,-22.63,-16.39,-37.16,139.84,-3.95,-17.21,5,990.61,61.293,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1142007,2022-08-22 19:48:18:316
3.067,1.0211,9.6676,2.4549,0.9642,9.4453,-0.0776,0.2557,-0.2525,-0.0655,0.0047,0.2821,22.005,-23.03,-17.83,-36.23,137.47,-5.49,-15.06,5,990.62,66.889,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1142507,2022-08-22 19:48:18:816
1.9161,1.2939,8.863,2.3867,1.1942,9.4365,0.6895,-0.2107,0.7892,-0.0963,0.0286,-0.1328,20.9925,-23.12,-19.74,-35.57,137.91,-6.99,-14.19,5,990.61,60.455,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1143009,2022-08-22 19:48:19:318
2.7284,0.5922,9.3553,2.2598,0.8199,9.5074,0.2093,0.38,0.3485,-0.1455,-0.0524,-0.1041,23.0175,-21.04,-18.53,-36.02,142.19,-4.8,-13.37,5,990.6,64.034,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1143507,2022-08-22 19:48:19:816
3.0508,1.3621,8.1637,2.9586,1.1643,9.2769,0.5766,-0.2972,0.1505,0.1673,-0.1556,0.0154,22.005,-21,-18.36,-36.17,143.53,-5.57,-15.88,5,990.6,59.369,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1144008,2022-08-22 19:48:20:317
3.0778,1.011,10.4973,3.12,0.8148,9.2613,-0.0814,0.5016,0.1773,-0.5408,0.0511,-0.1063,19.98,-22.86,-18.96,-35.46,144.2,-6.69,-19.21,5,990.62,58.565,46.16293,15.87026,712.19,NaN,,0,12.226105,,21 / 25,1144508,2022-08-22 19:48:20:817
2.4018,1.127,9.0652,2.682,1.1338,9.3644,-0.5124,-0.0305,0.0682,0.0117,-0.0241,0.2107,19.98,-21.73,-18.3,-36.3,141.03,-6.01,-16.28,5,990.6,60.412,46.162926,15.870258,712.01,NaN,,0.58,12.226105,266.2,21 / 25,1145007,2022-08-22 19:48:21:316
2.6429,1.1139,8.9426,2.7299,1.1861,9.344,-0.4999,-0.4756,0.4175,0.3628,-0.2449,-0.1814,22.005,-23.49,-18.62,-36.53,139.67,-6.95,-16.29,5,990.59,54.498,46.162926,15.870258,712.01,NaN,,0.58,12.226105,266.2,21 / 25,1145509,2022-08-22 19:48:21:818
2.1129,1.5505,9.6676,2.6638,1.3047,9.3473,-0.4074,0.0039,-0.0196,0.0648,0.0538,-0.1204,22.005,-21.97,-19.39,-35.81,141.69,-7.14,-16.47,5,990.59,61.075,46.162926,15.870258,712.01,NaN,,0.58,12.226105,266.2,21 / 25,1146007,2022-08-22 19:48:22:316
1.6253,1.5948,9.3177,3.0224,1.1291,9.2607,0.7637,-0.3844,0.123,0.2728,0.14,-0.1036,19.98,-22.26,-19.12,-35.44,142.64,-6.2,-16.52,5,990.6,61.25,46.162926,15.870258,712.01,NaN,,0.58,12.226105,266.2,21 / 25,1146508,2022-08-22 19:48:22:817
1.6947,1.8855,8.93,2.6078,1.532,9.3286,0.6197,-1.1049,0.1231,-0.2763,-0.066,0.2804,20.9925,-20.55,-19.8,-35.04,140.91,-8.25,-14.57,5,990.6,58.55,46.162926,15.870258,712.01,NaN,,0.58,12.226105,266.2,21 / 25,1147008,2022-08-22 19:48:23:317
