ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6843,-1.2221,8.5543,-0.3231,-0.9542,9.7548,-1.3144,-0.4793,0.5475,-0.026,-0.5667,0.6477,27,25.65,3.45,-42.96,267.02,5.58,1.9,5,990.48,60.744,46.166256,15.866504,730.68,NaN,,4.72,14.249939,244.7,13 / 21,384009,2022-08-22 20:08:05:913
0.0796,-0.2405,8.4568,0.1216,-1.3159,9.7172,-0.8814,-0.4772,2.212,0.0157,0.6482,-0.4131,22.005,21.75,-1.05,-42.49,253.69,7.71,-0.72,5,990.52,55.536,46.166256,15.866482,728.99,NaN,,5.51,13.259434,239.7,13 / 21,384508,2022-08-22 20:08:06:412
-0.3464,-1.1372,8.3073,-0.607,-0.8533,9.7506,0.3774,-0.6254,-0.3962,0.2801,-0.2382,0.4539,15.9975,24.79,-0.49,-41.49,260.63,4.99,3.56,5,990.47,47.562,46.166256,15.866482,728.99,NaN,,5.51,13.259434,239.7,13 / 21,385008,2022-08-22 20:08:06:912
1.2652,-0.052,9.8046,0.537,-1.5696,9.6653,0.7566,-0.4087,2.8942,0.0887,0.0147,-0.2406,13.9725,25.73,-2.18,-43.11,258.49,4.75,-1.35,5,990.48,54.188,46.16626,15.866465,731.88,NaN,,5.04,13.995549,237.6,14 / 21,385508,2022-08-22 20:08:07:412
-1.1276,-1.5141,10.6935,-0.5046,-0.85,9.7567,-0.7298,0.0422,3.6401,-0.6578,0.3282,-0.1372,13.9725,26.96,2.81,-42.9,268.02,4.97,2.96,5,990.48,48.509,46.16626,15.866465,731.88,NaN,,5.04,13.995549,237.6,14 / 21,386009,2022-08-22 20:08:07:913
-1.608,-0.9147,14.0297,0.3658,-1.4958,9.685,1.0855,-0.1775,2.4371,-0.8338,-0.2811,-0.8426,13.0275,27.47,-1.97,-42.06,253.94,8.77,-2.16,5,990.49,55.523,46.166256,15.866447,732.5,NaN,,5.26,13.329447,239.7,14 / 21,386508,2022-08-22 20:08:08:412
-1.544,-0.7501,12.9894,-0.8462,-0.9152,9.7271,-1.0232,0.1852,3.0671,-0.6831,0.2883,-0.3876,13.0275,28.48,6.15,-41.36,277.37,3.38,0.71,5,990.49,45.375,46.166256,15.866447,732.5,NaN,,5.26,13.329447,239.7,14 / 21,387007,2022-08-22 20:08:08:911
0.0933,-2.01,12.3069,-0.6535,-0.449,9.7745,1.9122,-0.5119,0.5501,-0.3113,-0.1835,-0.7614,13.9725,28.18,3.92,-39.66,276.95,1.73,8.2,5,990.48,56.184,46.16625,15.866426,733.2,NaN,,5.47,13.720003,240,14 / 21,387508,2022-08-22 20:08:09:412
-2.0608,-1.5553,13.9992,-0.0733,-0.7948,9.7741,-1.5837,1.7978,-0.0715,-0.162,-0.23,-0.0159,13.9725,26.57,4.33,-39.3,271.74,4.65,0.43,5,990.49,59.713,46.16625,15.866426,733.2,NaN,,5.47,13.720003,240,14 / 21,388008,2022-08-22 20:08:09:912
1.1982,-2.7176,10.864,-0.739,-0.1105,9.7781,1.8954,-1.6116,-0.176,0.0027,0.2524,-0.171,12.015,24.83,0.58,-40.41,271.38,0.65,4.32,5,990.48,60.604,46.16624,15.866403,733.67,NaN,,5.76,12.713678,241.2,14 / 21,388507,2022-08-22 20:08:10:411
-2.0764,1.675,10.0134,-0.5753,-0.6308,9.7694,-1.5083,2.345,0.7113,-0.2627,-0.1317,-0.2927,13.0275,26.46,0.75,-40.35,264.14,4.96,1.89,5,990.49,50.925,46.16624,15.866403,733.67,NaN,,5.76,12.713678,241.2,14 / 21,389008,2022-08-22 20:08:10:912
0.5677,-2.8558,9.2201,-1.6164,0.5543,9.6566,1.9594,-1.7431,-3.0573,0.2088,0.0468,-0.0402,12.015,26.68,0.83,-40.33,273.37,-0.26,9.12,5,990.49,64.872,46.16623,15.866381,734.08,NaN,,5.8,12.226105,242.5,13 / 21,389508,2022-08-22 20:08:11:412
-1.9232,0.9978,10.8437,0.2297,-1.1434,9.7371,-1.5478,1.4435,-2.5676,0.0803,-0.1045,-0.5493,12.015,27.41,-2.66,-39.43,252.69,8.37,-0.83,5,990.48,45.088,46.16623,15.866381,734.08,NaN,,5.8,12.226105,242.5,13 / 21,390008,2022-08-22 20:08:11:912
0.6969,-1.0086,7.5081,-1.1383,0.4896,9.7281,2.0924,-1.7479,-3.3738,0.6309,0.2453,0.692,12.015,26.78,3.34,-40.01,283.05,-2.86,6.67,5,990.49,65.615,46.166218,15.866356,732.58,NaN,,6.16,12.469284,245.4,13 / 21,390508,2022-08-22 20:08:12:412
-0.8794,0.725,6.6,0.4295,-0.9881,9.7473,0.6218,1.0935,-0.2926,-0.0807,-0.0105,-0.6157,11.0025,26.85,-2.62,-41.77,256.18,5.78,-2.52,5,990.47,44.577,46.166218,15.866356,732.58,NaN,,6.16,12.469284,245.4,13 / 21,391007,2022-08-22 20:08:12:911
1.5715,-1.188,7.7892,-1.0128,-0.2384,9.7513,1.2561,-0.6855,-0.2609,0.6132,-0.101,0.8815,11.0025,23.81,7.28,-42.66,276.56,5.99,5.84,5,990.48,58.201,46.166206,15.866336,731.24,NaN,,5.87,13.951526,244.4,13 / 21,391508,2022-08-22 20:08:13:412
0.189,0.0449,6.8441,0.6786,-0.7449,9.7547,-0.3687,0.8803,-1.671,0.2312,-0.7357,-0.2395,11.0025,28.44,2.03,-43.82,263.02,7.2,-0.66,5,990.47,46.179,46.166206,15.866336,731.24,NaN,,5.87,13.951526,244.4,13 / 21,392009,2022-08-22 20:08:13:913
0.0556,-0.9775,7.5739,-0.6596,-0.3077,9.7796,0.3139,-0.5916,-1.3162,0.3306,-0.1794,0.7373,13.0275,30.64,2.59,-44.66,268.86,4.37,3.29,5,990.49,52.071,46.166195,15.866309,736.31,NaN,,6.59,13.483349,232.9,13 / 21,392508,2022-08-22 20:08:14:412
-0.2722,-0.3948,9.2028,0.1305,-1.0266,9.7519,-0.2816,0.4726,0.7652,-0.0196,0.2304,-0.5776,12.015,28.59,-6.02,-44.23,250.4,6.01,-0.77,5,990.48,52.115,46.166195,15.866309,736.31,NaN,,6.59,13.483349,232.9,13 / 21,393007,2022-08-22 20:08:14:911
-1.8586,-1.6421,9.9972,-0.6242,-0.5159,9.7732,-1.6845,-0.3534,3.6375,-0.0829,-0.172,0.0099,12.015,26.87,-2.77,-43.44,259.8,1.98,2.43,5,990.5,52.009,46.16618,15.866285,737.85,NaN,,6.66,13.952369,225.4,14 / 21,393509,2022-08-22 20:08:15:413
-0.1681,0.1765,8.1428,0.2576,-1.1351,9.7373,-0.6815,-0.1555,1.4443,-0.2177,0.6196,-0.3525,11.0025,23.53,-1.44,-40.95,260.84,4.87,-4.02,5,990.47,52.1,46.16618,15.866285,737.85,NaN,,6.66,13.952369,225.4,14 / 21,394007,2022-08-22 20:08:15:911
0.3978,-1.0074,8.6004,-0.7378,-0.4982,9.7662,-1.6269,-1.2917,2.9154,0.2134,0.5584,0.6661,11.0025,23.79,0.99,-35.4,267.91,3.01,0.87,5,990.5,52.349,46.16617,15.866269,735.77,NaN,,6.26,16.490932,224.9,14 / 21,394507,2022-08-22 20:08:16:411
-1.2748,-1.52,11.2355,0.2885,-1.0523,9.7458,0.8343,-1.1286,1.0714,-0.721,0.8951,-0.9671,11.0025,25.52,-4.5,-34.52,254.2,6.16,-1.7,5,990.47,55.006,46.16617,15.866269,735.77,NaN,,6.26,16.490932,224.9,14 / 21,395009,2022-08-22 20:08:16:913
-0.4014,-0.8506,9.6832,-0.4422,-0.5562,9.7809,-1.1433,0.7977,1.2142,0.027,0.2458,0.221,9.99,30.64,-0.71,-37.52,265.28,2.16,1.67,5,990.48,48.886,46.16616,15.866256,739.47,NaN,,5.65,15.100279,230.1,14 / 21,395508,2022-08-22 20:08:17:412
-0.3159,-1.1168,12.0772,0.5633,-1.6392,9.6523,0.5385,-1.2627,1.4427,-0.6716,-0.6882,0.0592,9.99,31.65,-3.84,-39.66,259.77,2.02,2.46,5,990.48,53.943,46.16616,15.866256,739.47,NaN,,5.65,15.100279,230.1,14 / 21,396008,2022-08-22 20:08:17:912
-1.9143,-0.7627,14.9958,-0.0432,-0.6878,9.7824,-1.0032,0.1412,1.1668,-0.2877,0.1178,-0.0391,12.015,28.05,7.44,-43.09,278.78,3.44,-0.94,5,990.47,48.01,46.166145,15.866241,740.26,NaN,,5.94,16.059925,230.3,14 / 21,396508,2022-08-22 20:08:18:412
1.4865,-1.8419,12.9045,-0.3271,-0.3731,9.7941,0.0205,-0.9941,-1.1879,-0.6584,-0.4362,-0.3418,11.0025,31.99,10.46,-45.13,285.13,2.18,1.91,5,990.49,56.083,46.166145,15.866241,740.26,NaN,,5.94,16.059925,230.3,14 / 21,397008,2022-08-22 20:08:18:912
0.4708,0.9027,10.8838,0.2307,-0.2922,9.7996,-0.0486,1.5671,-0.7971,-0.0661,-0.5386,0.2219,11.0025,43.07,14.01,-47.72,285.6,2.88,2.18,5,990.48,49.952,46.166134,15.866225,740.93,NaN,,5.94,16.719172,232.9,16 / 21,397508,2022-08-22 20:08:19:412
2.0411,-3.6508,12.6389,0.5406,-0.8989,9.7504,0.6469,0.2956,-0.1467,-0.2622,-0.6068,-0.1007,11.0025,48.73,-9.9,-39.69,254.15,5.08,1.49,5,990.48,59.577,46.166134,15.866225,740.93,NaN,,5.94,16.719172,232.9,16 / 21,398008,2022-08-22 20:08:19:912
-0.2949,-1.5141,10.7228,0.1123,-0.2885,9.8018,-0.0598,-0.0533,1.3997,0.2787,0.2646,-0.0413,11.0025,30.92,-12.02,-31.65,246.47,3.74,-2.03,5,990.47,52.707,46.166122,15.866207,740.79,NaN,,5.87,17.954145,237.5,16 / 21,398508,2022-08-22 20:08:20:412
1.0911,-0.1053,8.5053,-0.136,-0.1304,9.8048,0.6685,0.2478,-3.0093,-0.2323,-0.6041,-0.3093,11.0025,32.33,-17.12,-32.53,241.05,0.76,0.79,5,990.48,37.369,46.166122,15.866207,740.79,NaN,,5.87,17.954145,237.5,16 / 21,399007,2022-08-22 20:08:20:911
-0.6867,0.6431,6.3326,-0.1019,-0.1811,9.8044,0.8969,0.3849,-3.0362,0.6458,0.3716,-0.3232,12.015,34.44,-10.42,-32.36,248.9,5.53,0.3,5,990.46,45.029,46.166115,15.866188,744.96,NaN,,5.87,17.004595,236.6,16 / 21,399509,2022-08-22 20:08:21:413
1.0469,-0.7669,8.6321,-0.2143,-0.3793,9.797,-0.9544,-0.9806,-2.9929,0.4016,-0.2134,0.5835,12.015,35.38,3.3,-35.53,271.53,3.22,2.38,5,990.45,37.974,46.166115,15.866188,744.96,NaN,,5.87,17.004595,236.6,16 / 21,400007,2022-08-22 20:08:21:911
0.9739,0.8387,6.6144,0.5573,-0.1076,9.7902,1.443,0.9738,-4.3611,0.6623,0.027,-0.1626,13.0275,28.2,3.71,-40.99,270.86,5.07,-1.76,5,990.45,57.616,46.16611,15.86617,742.41,NaN,,5.8,17.632158,236.8,16 / 21,400508,2022-08-22 20:08:22:412
0.2387,-1.0211,5.9611,0.0753,-0.6705,9.7834,-0.204,-0.5815,-1.0965,0.3249,0.0281,0.4239,12.015,26.85,5.87,-39.06,276.96,3.92,-0.44,5,990.45,53.076,46.16611,15.86617,742.41,NaN,,5.8,17.632158,236.8,16 / 21,401009,2022-08-22 20:08:22:913
0.5605,-0.2255,8.4162,0.4093,-0.9962,9.7473,0.1203,2.00E-04,0.23,0.4413,0.088,-0.1204,14.985,23.31,5.25,-36.32,268.35,9.61,-4.65,5,990.45,44.96,46.166103,15.86615,743.31,NaN,,5.83,19.117952,237.9,16 / 20,401509,2022-08-22 20:08:23:413
-0.1178,-1.931,6.8602,-0.7663,-0.7401,9.7486,-0.2349,-0.7788,0.8582,0.1591,0.092,0.5344,17.01,26.38,5.4,-26.81,275.26,5.49,1.85,5,990.46,54.494,46.166103,15.86615,743.31,NaN,,5.83,19.117952,237.9,16 / 20,402009,2022-08-22 20:08:23:913
-0.6138,0.6748,9.0772,0.6424,-1.6667,9.6426,1.1981,1.8097,-1.1334,-0.0402,-0.5401,-0.2498,20.9925,28.82,1.5,-19.97,266.63,11.76,-3.28,5,990.45,47.9,46.166096,15.866131,743.33,NaN,,5.8,17.923752,238.2,16 / 20,402508,2022-08-22 20:08:24:412
-0.2644,-1.0911,9.5504,0.4737,-0.4806,9.7834,0.6756,-1.2286,2.1201,0.3679,0.2128,0.3198,25.9875,16.89,-7.61,-20.78,243.49,2.81,-2.77,5,990.46,55.985,46.166096,15.866131,743.33,NaN,,5.8,17.923752,238.2,16 / 20,403008,2022-08-22 20:08:24:912
1.0487,-0.5958,10.5835,0.7705,-0.9018,9.7347,0.1088,0.2701,3.1232,-0.5292,-0.2114,-0.5696,29.97,-4.74,-10.67,-22.39,161.8,2.98,-2.62,5,990.48,58.028,46.166092,15.866111,742.4,NaN,,5.8,17.56082,239.5,15 / 19,403507,2022-08-22 20:08:25:411
-0.5821,-0.9374,9.2112,-0.0959,-0.9245,9.7625,-0.9826,-0.0064,3.8296,-0.5445,0.2943,-0.7679,45.0225,9.19,-6.54,-30.15,228.38,3.58,-1.82,5,990.47,45.394,46.166092,15.866111,742.4,NaN,,5.8,17.56082,239.5,15 / 19,404008,2022-08-22 20:08:25:912
1.4237,-1.3023,12.8794,1.0013,-1.3516,9.6613,0.1968,-1.7431,1.1811,-0.6715,-0.3173,-0.9438,23.0175,16.09,2.19,-33.86,262.8,7.92,-5.92,5,990.46,54.061,46.166084,15.86609,740.53,NaN,,5.94,16.856077,241.3,14 / 19,404508,2022-08-22 20:08:26:412
-1.1019,-0.9535,13.3986,0.7143,-0.3282,9.7751,-0.7984,0.588,0.5452,-0.6167,-0.0177,-0.0034,54,19.11,9.68,-41.81,291.43,1.92,-4.18,5,990.44,54.771,46.166084,15.86609,740.53,NaN,,5.94,16.856077,241.3,14 / 19,405009,2022-08-22 20:08:26:913
3.5737,-2.3701,12.7705,0.7624,-0.8154,9.7429,0.3851,-1.4597,1.3371,-0.0589,-0.2652,0.3603,54,16.82,5.72,-43.72,282.89,2.43,-1.48,5,990.42,60.292,46.16608,15.86607,740.53,NaN,,4.75,14.171356,253.2,14 / 19,405509,2022-08-22 20:08:27:413
-0.8064,-0.9069,13.5027,0.8171,-0.5133,9.7591,-1.2001,1.0471,0.6673,-0.4194,-0.2665,0.1502,49.005,16.26,4.71,-43.43,282.41,0.92,-5.01,5,990.42,51.011,46.16608,15.86607,740.53,NaN,,4.75,14.171356,253.2,14 / 19,406009,2022-08-22 20:08:27:913
0.7161,-2.6435,11.8301,-0.1599,-0.2799,9.8014,0.4151,-0.7858,-3.1934,-0.2301,-0.0998,0.2143,40.9725,17.81,6.81,-41.94,288.49,1.64,0.93,5,990.42,53.441,46.166077,15.866053,740.47,NaN,,4.72,13.13757,255.3,Nov-19,406507,2022-08-22 20:08:28:411
-0.862,-0.0275,7.6552,0.3969,-0.1648,9.7972,0.7144,-0.1177,-3.068,-0.0932,-0.0389,-0.0593,31.995,15.81,7.99,-45.13,292.16,0.96,-2.32,5,990.4,55.377,46.166077,15.866053,740.47,NaN,,4.72,13.13757,255.3,Nov-19,407008,2022-08-22 20:08:28:912
-0.3589,-0.8907,6.3631,-0.6493,-0.2671,9.7815,-0.0634,-0.5236,-1.7397,0.3203,0.3556,0.5362,30.9825,12.21,5.72,-46.07,286.33,3.76,2.43,5,990.42,64.054,46.16607,15.866036,739.32,NaN,,4.68,12.226105,251.6,Dec-20,407510,2022-08-22 20:08:29:414
0.1848,-0.3799,9.3075,0.0912,-1.208,9.7315,0.5836,0.7627,-0.6206,-0.0019,0.2664,-0.1782,23.0175,9.28,2.34,-44.23,247.86,8.15,-1.78,5,990.42,57.187,46.16607,15.866036,739.32,NaN,,4.68,12.226105,251.6,Dec-20,408008,2022-08-22 20:08:29:912
-0.9553,-1.9956,7.815,-0.4349,-0.8825,9.7572,-1.1585,-0.1471,3.613,0.1979,0.106,0.1767,18.0225,11.27,4.5,-48.52,273.45,5.16,2.55,5,990.43,59.347,46.166054,15.866019,734.57,NaN,,5.08,12.226105,244.9,14 / 20,408508,2022-08-22 20:08:30:412
1.0965,0.0879,9.1125,0.5617,-1.5828,9.6618,-1.3472,-0.1416,1.7886,0.2031,0.7941,-0.5146,18.0225,5.87,-2.36,-56.4,220.18,9.29,-3.33,5,990.42,52.033,46.166054,15.866019,734.57,NaN,,5.08,12.226105,244.9,14 / 20,409008,2022-08-22 20:08:30:912
-0.1131,-1.1868,8.4156,-0.1908,-0.8662,9.7665,-1.8342,-0.388,4.1812,-3.00E-04,0.0827,0.3488,18.9675,4.05,-5.83,-53.76,203,5.04,-0.58,5,990.42,60.738,46.16603,15.866002,732.98,NaN,,5.54,12.226105,239.2,13 / 20,409509,2022-08-22 20:08:31:413
-1.5667,-1.7306,11.6076,0.5817,-1.5749,9.6619,-1.7243,0.1966,1.3782,-0.4997,0.1238,-0.5411,17.01,3.79,-6.49,-47.51,216.46,6.1,-4.96,5,990.4,62.157,46.16603,15.866002,732.98,NaN,,5.54,12.226105,239.2,13 / 20,410008,2022-08-22 20:08:31:912
-0.14,-0.8608,10.6313,0.2073,-0.6339,9.7839,-0.8136,1.2927,2.4203,0.1109,0.5069,0.421,17.01,9.77,-0.71,-50.32,249.13,3.71,-1.21,5,990.42,62.419,46.166016,15.865985,733.17,NaN,,5.51,12.226105,240.2,13 / 21,410509,2022-08-22 20:08:32:413
-1.1575,-0.9039,12.8566,-0.049,-0.3066,9.8017,0.6217,-1.9793,0.6739,-0.2527,-0.2669,-0.1441,17.01,13.88,-9.19,-52.05,232.29,1.79,0.29,5,990.42,60.146,46.166016,15.865985,733.17,NaN,,5.51,12.226105,240.2,13 / 21,411008,2022-08-22 20:08:32:912
-2.8361,0.0245,15.0826,-0.4061,-0.3108,9.7933,-1.6539,1.4513,1.9896,-0.3503,0.1338,-0.2614,17.01,12.6,-8.98,-50.89,230.95,1.42,0.39,5,990.42,52.719,46.166,15.865965,733.18,NaN,,5.76,12.226105,238,13 / 21,411508,2022-08-22 20:08:33:412
0.5067,-1.8909,11.5472,0.1045,-0.7747,9.7754,0.8108,-0.9985,0.9405,-0.5436,-0.3093,-0.5046,17.01,10.28,-10.91,-43.93,219.42,-1.53,2.51,5,990.42,62.019,46.166,15.865965,733.18,NaN,,5.76,12.226105,238,13 / 21,412008,2022-08-22 20:08:33:912
-1.785,-0.3176,12.5294,-0.2886,-0.2026,9.8003,-0.4344,0.6625,-1.7833,-0.14,-0.0697,0.0906,18.9675,8.01,-7.78,-44.59,216.76,1.18,1.69,5,990.41,49.978,46.165985,15.865948,732.39,NaN,,5.51,12.226105,237.3,13 / 21,412507,2022-08-22 20:08:34:411
0.2285,-1.3681,11.4915,-0.8378,0.1903,9.7689,1.0718,-0.506,-1.422,0.0356,0.1436,0.3713,18.0225,3.41,-10.07,-46.71,173.55,-1.11,4.9,5,990.4,59.539,46.165985,15.865948,732.39,NaN,,5.51,12.226105,237.3,13 / 21,413008,2022-08-22 20:08:34:912
-0.9709,1.5888,9.4678,-0.4592,-0.0899,9.7955,-1.6116,0.4579,-2.1394,0.0743,-0.3111,0.0785,18.9675,2.14,-10.37,-47.34,175.62,1.38,3.48,5,990.38,54.279,46.165974,15.865935,731.31,NaN,,5.58,12.226105,237,15 / 21,413507,2022-08-22 20:08:35:411
-0.1071,-0.8758,9.1579,-0.4117,0.0207,9.798,0.5483,-0.8619,-1.7782,0.1038,-0.2713,0.306,18.0225,4.31,-11.17,-42.58,182.24,-0.81,4.78,5,990.41,53.801,46.165974,15.865935,731.31,NaN,,5.58,12.226105,237,15 / 21,414008,2022-08-22 20:08:35:912
-0.387,0.7454,10.5721,-0.6108,-0.3671,9.7807,0.8748,0.6888,-2.1788,-0.1381,-0.4396,0.0457,19.98,9.39,-8.76,-41.31,211.36,2.15,3.57,5,990.4,54.625,46.16596,15.86592,733.78,NaN,,5.72,12.226105,239.7,16 / 21,414508,2022-08-22 20:08:36:412
-0.4588,-1.0008,8.9342,-0.8364,-0.4063,9.7625,-0.0214,-0.776,-2.5128,0.4375,0.0938,0.8273,19.98,11.66,-2.29,-43.65,244.81,2.37,4.9,5,990.39,61.573,46.16596,15.86592,733.78,NaN,,5.72,12.226105,239.7,16 / 21,415008,2022-08-22 20:08:36:912
-0.481,0.1968,7.063,-0.7356,-0.8814,9.7392,0.0183,0.6249,-1.947,0.4265,0.617,-0.0513,19.98,10.18,-1.82,-47.14,219.17,9.14,2.73,5,990.42,48.155,46.16595,15.865903,732.51,NaN,,5.83,12.226105,240.2,16 / 21,415509,2022-08-22 20:08:37:413
0.0808,-0.1161,6.4062,-0.9658,0.3894,9.7512,0.5964,-0.6317,-2.715,0.5305,-0.0198,0.7748,18.9675,12.15,-6.47,-46.78,223.96,0.93,6.58,5,990.4,59.206,46.16595,15.865903,732.51,NaN,,5.83,12.226105,240.2,16 / 21,416009,2022-08-22 20:08:37:913
-1.8275,-0.5779,8.3288,0.3359,-1.6763,9.6565,-2.0009,0.2926,1.7144,0.2229,0.4036,-0.5645,20.9925,13.01,-9.51,-46.09,219.61,9.84,-1.99,5,990.4,51.214,46.165943,15.865885,733.55,NaN,,5.72,12.226105,238.4,16 / 21,416508,2022-08-22 20:08:38:412
1.1282,-1.1509,7.4842,-0.4816,-0.1165,9.7941,0.6535,-1.0497,-0.1183,0.254,0.8727,0.2645,20.9925,8.83,-4.73,-50.46,229.41,0.68,2.81,5,990.38,58.453,46.165943,15.865885,733.55,NaN,,5.72,12.226105,238.4,16 / 21,417007,2022-08-22 20:08:38:911
1.0038,1.2706,7.9771,0.07,-0.5185,9.7927,0.0138,0.7607,-0.5052,-0.0419,-0.3689,0.1025,19.98,5.42,-10.46,-49.97,202.32,3.62,-0.45,5,990.39,52.293,46.165936,15.865867,732.3,NaN,,5.62,12.226105,238.2,16 / 22,417509,2022-08-22 20:08:39:413
-0.987,-0.6185,8.8265,0.7258,0.5223,9.7658,-1.2436,-1.0454,-0.4143,0.429,0.2308,0.2689,22.005,1.18,-10.74,-47.21,207.53,-0.94,-5.29,5,990.4,61.541,46.165936,15.865867,732.3,NaN,,5.62,12.226105,238.2,16 / 22,418007,2022-08-22 20:08:39:911
1.9807,0.2788,9.4457,0.4298,0.0875,9.7968,-1.0298,-0.3847,2.619,0.3673,-0.2617,0.3103,23.0175,2.04,-13.22,-49.88,198.45,-0.51,-2.51,5,990.39,56.155,46.165928,15.86585,734.52,NaN,,5.65,12.226105,239.1,16 / 23,418508,2022-08-22 20:08:40:412
1.1396,1.3579,9.5934,0.5852,0.97,9.741,0.1413,-0.616,4.0783,-0.274,-0.0323,-0.0014,23.0175,5.53,-15.64,-53.25,220.53,-5.68,-3.44,5,990.42,48.637,46.165928,15.86585,734.52,NaN,,5.65,12.226105,239.1,16 / 23,419007,2022-08-22 20:08:40:911
1.9573,-0.3667,10.2682,1.0293,-0.8264,9.7174,-0.0258,0.6594,4.4307,-1.1183,0.4645,-0.9294,24.975,3.23,-18.37,-51.36,211.28,-0.94,-8.42,5,990.42,53.548,46.16592,15.865832,734.32,NaN,,5.83,12.226105,234.4,17 / 25,419508,2022-08-22 20:08:41:412
-2.8445,-0.8716,16.1886,0.4612,-0.1452,9.7947,-1.187,1.7137,1.0026,-0.0623,-0.2281,0.2501,27,8.14,-10.56,-47.1,221.12,0.85,-2.7,5,990.38,48.633,46.16592,15.865832,734.32,NaN,,5.83,12.226105,234.4,17 / 25,420008,2022-08-22 20:08:41:912
1.8233,-0.1513,12.8955,0.606,-0.4484,9.7776,0.9795,-2.2688,1.0096,-0.5395,0.6436,-0.9638,27,13.71,-10.37,-44.55,234.38,2.62,-3.55,5,990.41,59.711,46.16591,15.865814,736.33,NaN,,5.54,12.226105,237.7,20 / 25,420507,2022-08-22 20:08:42:411
-4.459,-2.2301,15.4044,-0.3945,-0.3793,9.7914,-0.8862,1.4855,2.1643,-0.3882,0.3625,-0.2389,29.97,19.43,-4.27,-46.46,251.28,2.22,2.31,5,990.41,57.283,46.16591,15.865814,736.33,NaN,,5.54,12.226105,237.7,20 / 25,421009,2022-08-22 20:08:42:913
0.4774,-1.5799,12.1866,0.0426,-0.9207,9.7632,1.1316,-1.7632,0.5564,-0.6274,-0.1064,-0.0923,34.02,19.63,-8.16,-45.28,252.65,-3.2,3.36,5,990.41,52.484,46.1659,15.865798,736.23,NaN,,5.44,12.226105,237.7,20 / 25,421507,2022-08-22 20:08:43:411
-2.123,0.0263,10.8144,-0.263,-0.5075,9.79,-0.1149,1.3868,-2.4142,-0.3763,0.3361,-0.3677,36.99,19.56,-6.9,-43.37,243.87,2.97,1.54,5,990.46,54.859,46.1659,15.865798,736.23,NaN,,5.44,12.226105,237.7,20 / 25,422008,2022-08-22 20:08:43:912
0.3123,-2.4359,9.7693,-0.9232,0.326,9.7577,1.271,-1.2281,-2.1191,-0.2615,0.005,-0.3929,36.99,21.09,-6.66,-42.45,251.9,-1.9,5.4,5,990.39,59.372,46.165894,15.865781,736.61,NaN,,5.65,12.226105,233.6,20 / 25,422509,2022-08-22 20:08:44:413
-0.6263,0.8028,8.3677,-0.3481,-0.9105,9.7581,0.8624,1.3211,-2.5693,0.1921,0.317,-0.5095,45.0225,23.76,-3.54,-43.76,250.03,5.33,2.04,5,990.41,54.269,46.165894,15.865781,736.61,NaN,,5.65,12.226105,233.6,20 / 25,423008,2022-08-22 20:08:44:912
0.5737,-0.7932,6.2082,-0.5079,0.1039,9.7929,0.5657,-1.556,-3.9717,0.6857,0.1597,0.0176,47.9925,24.43,0.96,-42.47,267.79,2.33,4.85,5,990.37,61.486,46.16588,15.865766,735.62,NaN,,5.47,12.226105,230.9,20 / 25,423508,2022-08-22 20:08:45:412
0.6832,0.667,5.8487,0.3374,-0.9451,9.7552,-0.9905,0.5502,0.6748,0.1609,0.6607,-0.6555,51.975,23.83,1.01,-40.63,263.55,5.53,-1.98,5,990.37,49.277,46.16588,15.865766,735.62,NaN,,5.47,12.226105,230.9,20 / 25,424009,2022-08-22 20:08:45:913
0.003,-1.4686,9.216,-1.1247,-0.1962,9.74,-0.7905,-2.2131,3.7693,0.3314,0.1141,0.0187,45.0225,24.58,10.48,-40.44,294.31,1.15,6.59,5,990.34,68.329,46.165874,15.865751,736.02,NaN,,4.64,12.226105,241.2,20 / 25,424508,2022-08-22 20:08:46:412
-0.6778,0.9787,8.2851,-0.3193,-1.3487,9.7082,-2.1806,-0.604,2.0749,-0.4344,0.2244,-1.1616,23.0175,26.25,10.2,-41.62,279.27,7.91,1.88,5,990.36,57.916,46.165874,15.865751,736.02,NaN,,4.64,12.226105,241.2,20 / 25,425008,2022-08-22 20:08:46:912
