ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9721,-0.8686,13.7988,-0.8518,0.2619,9.7661,-1.1451,-0.7124,2.6194,-0.6985,0.6453,0.7463,7.02,18.96,2.29,-46.07,298.33,-6.79,5.92,5,994.04,33.155,46.165993,15.864634,744.89,NaN,,5.62,12.226105,295.3,13 / 20,502004,2022-08-01 20:53:59:874
0.4558,-0.2225,13.1916,-1.1438,0.7161,9.7134,-1.2733,1.4545,3.4251,-0.1287,-0.0596,0.0476,8.0325,21,0.38,-43.35,281.77,-4.19,6.72,5,994.02,24.262,46.165997,15.864616,744.75,NaN,,5.54,12.226105,295,Dec-19,502505,2022-08-01 20:54:00:375
-0.1035,-0.9757,13.4022,-1.3119,0.6359,9.6977,-1.1043,-1.1109,-0.2782,-1.232,0.1811,0.9599,8.0325,20.79,0.73,-43.07,284.69,-3.72,7.7,5,994.03,41.746,46.165997,15.864616,744.75,NaN,,5.54,12.226105,295,Dec-19,503004,2022-08-01 20:54:00:874
1.0469,0.4331,12.7179,-0.6548,0.7211,9.7582,1.1556,0.4436,3.2031,-0.3255,-0.173,-0.5802,8.9775,20.53,0.15,-42.77,280.22,-4.22,3.84,5,994.02,24.031,46.166004,15.864598,744.79,NaN,,5.58,12.226105,291.8,Nov-19,503504,2022-08-01 20:54:01:374
-0.3529,-1.6331,13.0068,-1.2931,0.4293,9.7115,-0.3071,-1.3792,2.1356,-0.1651,0.3757,0.2607,8.9775,19.69,0.51,-44.06,291.37,-6.55,5.31,5,994.04,21.536,46.166004,15.864598,744.79,NaN,,5.58,12.226105,291.8,Nov-19,504005,2022-08-01 20:54:01:875
0.527,0.0915,12.9793,-0.8842,0.8257,9.7317,1.0774,1.1411,-0.75,0.202,-0.0076,-0.1491,8.9775,22.07,1.11,-45.3,285.47,-4.83,5.19,5,994.03,24.485,46.166008,15.86458,745.93,NaN,,5.76,12.226105,294.3,Sep-20,504504,2022-08-01 20:54:02:374
-1.8843,-0.6927,11.0381,-1.1484,1.0022,9.6875,-0.3577,0.2746,-2.3024,-0.065,0.4959,0.1739,8.9775,18.02,2.06,-44.04,297.72,-5.87,6.76,5,994.04,23.393,46.166008,15.86458,745.93,NaN,,5.76,12.226105,294.3,Sep-20,505005,2022-08-01 20:54:02:875
-0.5868,2.2301,12.2644,-0.9584,0.8219,9.725,1.4462,0.9456,-0.5286,0.2259,-0.2291,-0.2439,8.9775,8.36,-1.67,-42.96,293.9,-4.81,5.63,5,994.04,23.354,46.166016,15.864563,746.46,NaN,,5.76,12.226105,294.9,Dec-20,505505,2022-08-01 20:54:03:375
-0.5623,0.3344,8.3551,-0.5956,1.2612,9.7069,-0.0105,-0.6744,-1.5699,0.5087,0.2143,-0.1637,8.9775,12.45,-0.62,-44.1,295.26,-7.43,2.47,5,994.05,23.948,46.166016,15.864563,746.46,NaN,,5.76,12.226105,294.9,Dec-20,506004,2022-08-01 20:54:03:874
0.5246,1.8508,11.4987,-0.6669,0.3568,9.7774,0.649,1.1651,-2.9862,-0.3286,0.4536,0.3023,8.9775,17.06,0,-45.51,277.06,-2.09,3.9,5,994.05,23.39,46.16602,15.864545,746.3,NaN,,5.62,12.226105,293.4,Dec-20,506505,2022-08-01 20:54:04:375
-2.1523,0.1669,10.7432,-0.3054,0.9585,9.7549,-0.2281,-0.2675,-2.7083,0.2628,0.4262,-0.1071,8.9775,3.64,-1.52,-45.6,314.52,-5.61,1.79,5,994.08,26.675,46.16602,15.864545,746.3,NaN,,5.62,12.226105,293.4,Dec-20,507005,2022-08-01 20:54:04:875
1.1695,1.2903,9.8638,-0.4794,0.186,9.7932,-1.1188,1.5534,-2.5912,-0.294,0.2267,0.3577,8.0325,-1.71,-3.68,-42.21,128.35,-1.09,2.8,5,994.06,25.154,46.166027,15.864528,746,NaN,,5.62,12.226105,300.8,Dec-20,507504,2022-08-01 20:54:05:374
-1.5565,0.9147,8.4024,-0.9867,0.9052,9.7148,-0.4038,-0.3402,-1.6199,0.7571,0.5599,-0.7091,8.9775,-0.6,-2.61,-43.24,113.57,-2.67,1.72,5,994.07,28.994,46.166027,15.864528,746,NaN,,5.62,12.226105,300.8,Dec-20,508005,2022-08-01 20:54:05:875
-2.4108,2.3139,10.1731,-2.1707,0.3402,9.5573,-1.5213,1.2829,-2.9144,0.1113,0.2126,0.1752,9.99,20.14,-1.03,-42.19,273.23,-1.99,12.8,5,994.11,25.716,46.166035,15.864511,745.82,NaN,,5.62,12.226105,300.8,13 / 20,508504,2022-08-01 20:54:06:374
-0.7286,1.7964,7.9376,0.9489,1.6413,9.6217,-1.9289,0.1248,-1.7406,-0.1377,-0.6229,-0.7617,7.02,21.09,-4.31,-43.54,276.87,-9.63,-5.63,5,994,23.254,46.166035,15.864511,745.82,NaN,,5.62,12.226105,300.8,13 / 20,509005,2022-08-01 20:54:06:875
-1.1109,1.5643,7.1617,-1.0964,0.7888,9.7132,0.5725,-0.1352,-1.0482,0.2556,0.5937,-0.3072,8.0325,-0.86,-5.44,-46.78,101.16,-4.61,6.44,5,994.02,23.626,46.16604,15.864493,745.14,NaN,,5.65,12.226105,293.5,14 / 20,509504,2022-08-01 20:54:07:374
-2.9222,-2.1129,11.2223,0.146,0.6724,9.7825,-2.0345,-2.2478,1.2044,0.2734,-0.8573,-2.0008,12.015,6.94,-3.19,-42.06,219.29,3.33,3.45,5,994.19,23.944,46.16604,15.864493,745.14,NaN,,5.65,12.226105,293.5,14 / 20,510004,2022-08-01 20:54:07:874
-0.1519,0.1119,6.2997,-0.6468,-1.165,9.7157,-0.7413,0.5038,0.1282,-0.6358,-1.1396,0.6219,11.0025,-0.09,2.23,-42.43,137.01,6.82,3.81,5,994.03,28.657,46.166046,15.864474,744.67,NaN,,5.65,12.226105,291.1,14 / 20,510505,2022-08-01 20:54:08:375
-1.1354,0.3577,7.6654,-0.3194,0.0441,9.8013,0.4829,-1.7991,2.8009,0.8782,-0.3323,-0.9497,12.015,3.73,3.66,-44.31,328.58,-0.26,1.87,5,994.06,22.133,46.166046,15.864474,744.67,NaN,,5.65,12.226105,291.1,14 / 20,511005,2022-08-01 20:54:08:875
-0.2447,-0.4917,10.5709,-0.2092,-0.4326,9.7949,0.5005,0.0679,2.4643,0.2625,-0.5812,-0.1057,8.0325,-3.19,-0.39,-43.26,78.01,-1.53,3.18,5,994.04,7.411,46.166054,15.864457,746.89,NaN,,5.62,12.226105,293.5,13 / 20,511504,2022-08-01 20:54:09:374
-0.1609,-0.8584,9.9876,-0.1762,0.2409,9.8021,0.5921,-0.9757,1.9926,-0.177,0.2098,0.3759,13.0275,3.53,2.23,-41.72,327.65,0.65,4.13,5,994.08,0,46.166054,15.864457,746.89,NaN,,5.62,12.226105,293.5,13 / 20,512004,2022-08-01 20:54:09:874
0.4941,-0.8381,11.6076,-0.6429,0.3257,9.7801,-0.6549,-0.956,1.4659,-0.918,0.1737,1.2775,12.015,10.99,2.4,-41.87,292.56,-1.9,3.76,5,994.05,0,46.16606,15.86444,748.23,NaN,,5.62,12.226105,295.2,13 / 20,512505,2022-08-01 20:54:10:375
2.8128,-0.7107,14.1141,0.3203,0.3227,9.7961,0.6476,0.5829,4.3526,-0.8257,-0.5126,-0.0649,18.0225,19.26,2.46,-44.12,279.52,-1.89,-1.87,5,994.05,0,46.16606,15.86444,748.23,NaN,,5.62,12.226105,295.2,13 / 20,513005,2022-08-01 20:54:10:875
-0.9398,-0.6903,11.7278,-0.5639,0.0964,9.7899,0.1317,-1.2756,1.8427,-0.5847,-0.1032,0.7748,14.985,19.74,5.03,-46.29,299.18,-5.91,3,5,994.04,0,46.166065,15.864422,747.09,NaN,,5.62,12.226105,295.7,13 / 20,513505,2022-08-01 20:54:11:375
1.7587,0.0616,14.5801,0.0848,0.4083,9.7978,0.979,1.1419,-1.7269,-0.1296,-0.0447,0.0515,24.975,18.77,4.16,-45.19,284.94,-2.05,-2.43,5,994.06,0,46.166065,15.864422,747.09,NaN,,5.62,12.226105,295.7,13 / 20,514004,2022-08-01 20:54:11:874
-1.3932,0.2548,10.0056,-0.1798,1.644,9.6662,-0.9618,-0.7462,-1.7605,-0.0373,0.4772,0.6332,20.9925,15.71,5.08,-44.98,301.56,-7.75,-2.3,5,994.03,0,46.166073,15.864406,746.98,NaN,,5.54,12.226105,300,13 / 20,514505,2022-08-01 20:54:12:375
2.875,0.414,12.4923,0.1875,-0.1442,9.8038,1.5213,1.0519,-1.4962,-0.0247,0.7957,-0.0374,35.0325,16.35,5.03,-45.45,284.45,0.84,-1.1,5,994.05,0,46.166073,15.864406,746.98,NaN,,5.54,12.226105,300,13 / 20,515005,2022-08-01 20:54:12:875
-0.6544,0.39,9.9087,5.00E-04,1.6682,9.6637,-0.7609,-0.573,-0.8031,0.2379,0.5008,-0.2066,33.0075,18.71,6.13,-46.78,297.9,-7.68,-4.55,5,994.02,0,46.16608,15.864389,746.18,NaN,,5.51,12.226105,296.7,13 / 20,515504,2022-08-01 20:54:13:374
0.5294,1.788,10.8586,0.2637,0.9738,9.7546,-0.1213,0.4447,-2.1837,0.1882,0.2031,0.3147,40.0275,18.08,3.83,-46.72,289.07,-2.95,-0.62,5,994.04,0,46.16608,15.864389,746.18,NaN,,5.51,12.226105,296.7,13 / 20,516004,2022-08-01 20:54:13:874
-0.25,0.801,9.1131,0.76,0.9845,9.7275,-0.6632,-0.3345,-2.142,0.1287,0.7037,-0.1366,45.9675,15.08,4.48,-45.34,285.13,-1.99,-6.89,5,994.03,0,46.16609,15.864373,745.14,NaN,,5.33,12.226105,300,13 / 20,516505,2022-08-01 20:54:14:375
-0.0443,1.5188,6.4331,0.2983,0.3596,9.7955,-0.871,0.2301,-2.6135,-0.0224,0.1779,0.2293,49.005,15.96,4.63,-45.71,289.47,-1.5,-1.89,5,994.04,0,46.16609,15.864373,745.14,NaN,,5.33,12.226105,300,13 / 20,517004,2022-08-01 20:54:14:874
0.8518,0.4391,7.3579,0.6688,0.6232,9.764,0.051,-0.2926,-2.6069,0.1492,-0.1543,-0.5812,52.9875,16.43,5.12,-45.88,286.32,-2.21,-8.66,5,994.04,0,46.166092,15.864357,744.48,NaN,,5.08,12.226105,295,Dec-20,517505,2022-08-01 20:54:15:375
-2.2732,1.6528,6.393,-0.0607,-0.0985,9.806,1.2748,-0.7539,2.5745,0.4166,0.0361,0.2841,47.9925,18.62,5.38,-45.45,288.3,-0.18,4.33,5,994.04,0,46.166092,15.864357,744.48,NaN,,5.08,12.226105,295,Dec-20,518005,2022-08-01 20:54:15:875
0.9876,-0.2572,7.4931,0.7051,0.3345,9.7755,0.3501,-1.2137,2.0161,0.3028,-0.0418,-0.2598,65.0025,18.66,3.13,-43.99,279.32,-0.52,-2.23,5,994.03,0,46.166096,15.86434,743.27,NaN,,5.18,12.226105,293,Dec-20,518504,2022-08-01 20:54:16:374
0.6855,0.9769,8.3408,-0.237,0.1415,9.8028,3.2072,-1.3507,3.0562,0.2954,0.4191,-0.1072,72.9675,16.05,-0.11,-41.72,276.05,-1.73,5,5,994.02,0,46.166096,15.86434,743.27,NaN,,5.18,12.226105,293,Dec-20,519004,2022-08-01 20:54:16:874
3.1226,-1.8407,16.2156,1.1937,0.132,9.7328,0.6056,-0.9476,5.0746,-0.4272,0.1098,-0.1045,76.005,15.54,-6.9,-42.47,251.52,-1.14,-3.45,5,994.03,0,46.1661,15.864323,741.51,NaN,,5.15,12.226105,281,Nov-20,519504,2022-08-01 20:54:17:374
-1.0193,-0.1286,11.4317,-0.3999,0.9292,9.7543,0.4978,-0.2774,-0.4978,-0.0427,0.7776,0.6645,77.0175,15.26,-6.43,-45,266.69,-6.44,-4.03,5,994.01,0,46.1661,15.864323,741.51,NaN,,5.15,12.226105,281,Nov-20,520004,2022-08-01 20:54:17:874
-0.9308,0.883,13.2814,-0.1552,0.2307,9.8027,1.1511,0.7844,0.4117,0.0026,0.4402,-0.3953,72.0225,19.56,-7.33,-44.4,255.77,-2.34,-0.71,5,994.03,0,46.166103,15.864306,741.59,NaN,,4.82,12.226105,278.9,13 / 20,520505,2022-08-01 20:54:18:375
-1.1994,-0.3745,9.7759,-0.0448,0.9516,9.7603,-1.067,-0.3452,-1.9024,-0.0315,0.301,0.2347,63.99,17.18,-4.97,-44.72,263.72,-3.85,-1.43,5,994,0,46.166103,15.864306,741.59,NaN,,4.82,12.226105,278.9,13 / 20,521004,2022-08-01 20:54:18:874
-0.7418,1.3412,6.8985,0.2029,0.5658,9.7882,-0.2015,0.2119,-3.4998,0.5561,-0.2169,-0.0512,56.025,15.39,-7.69,-44.06,247.67,-1.7,-1.73,5,993.98,0,46.166103,15.864289,741.25,NaN,,5.26,12.226105,266.7,13 / 20,521504,2022-08-01 20:54:19:374
1.6558,-1.2724,8.9809,0.3655,-0.0229,9.7998,0.7062,-0.9107,-0.3555,0.2398,-0.2542,0.1755,45.9675,16.2,-6.62,-45.43,246.69,0.74,-2.01,5,993.99,0,46.166103,15.864289,741.25,NaN,,5.26,12.226105,266.7,13 / 20,522004,2022-08-01 20:54:19:874
0.5192,0.2824,10.8275,1.3598,-0.0968,9.7114,-0.6039,-0.6473,2.2981,-0.9821,-0.152,1.1738,44.01,13.09,-7.84,-47.29,258.1,-5.12,-7.17,5,994,0,46.1661,15.864272,740.64,NaN,,4.97,12.226105,259.7,13 / 20,522504,2022-08-01 20:54:20:374
2.519,-1.4183,10.8431,1.5446,0.2889,9.6799,0.5295,-0.5978,4.304,0.5227,-0.4846,-0.7711,35.9775,10.43,-7.69,-48.04,245.65,-0.93,-7.29,5,993.99,0,46.1661,15.864272,740.64,NaN,,4.97,12.226105,259.7,13 / 20,523005,2022-08-01 20:54:20:875
-1.7043,0.8225,9.5007,0.0838,0.3042,9.8016,-1.1392,-0.2693,1.1535,-0.1174,0.5176,0.8124,29.97,11.19,-10.41,-45.86,254.04,-7.67,-3.13,5,993.99,0,46.166096,15.864256,740.97,NaN,,5.04,12.226105,259.1,14 / 20,523505,2022-08-01 20:54:21:375
1.5182,0.7442,14.2259,-0.1369,-0.2156,9.8033,1.2698,0.6679,-0.3449,-0.5349,-0.0852,0.1354,28.0125,11.19,-11.77,-44.94,220.38,-0.9,1.78,5,993.99,0,46.166096,15.864256,740.97,NaN,,5.04,12.226105,259.1,14 / 20,524004,2022-08-01 20:54:21:874
0.1376,-0.3948,10.6325,0.2863,1.0612,9.7449,-0.9893,-0.2156,-2.0228,-0.1115,0.4026,0.3469,25.9875,7.03,-15.08,-44.38,227.26,-5.83,-5.81,5,993.96,0,46.166092,15.864242,739.93,NaN,,4.82,12.226105,241.6,14 / 20,524504,2022-08-01 20:54:22:374
0.8243,1.3896,11.2235,-0.4605,0.5347,9.7812,-0.3406,0.972,-1.4533,-0.2082,-0.2751,0.7136,20.9925,9.51,-17.96,-44.53,207.55,-0.61,1.09,5,993.98,0,46.166092,15.864242,739.93,NaN,,4.82,12.226105,241.6,14 / 20,525004,2022-08-01 20:54:22:874
-0.6556,0.463,9.2387,0.2007,0.929,9.7605,0.4109,-0.6765,-2.639,0.422,-0.1707,-0.3838,18.9675,6.13,-19.31,-44.62,210.67,-3.93,-4.4,5,993.97,0,46.16609,15.864229,738.98,NaN,,5.15,12.226105,231.1,14 / 20,525504,2022-08-01 20:54:23:374
-0.7202,1.1492,6.4768,-0.0683,0.2614,9.8029,-1.4826,0.577,-2.7307,0.3044,0.0371,0.3199,14.985,9.24,-19.93,-44.23,206.01,1.87,-1.89,5,993.96,0,46.16609,15.864229,738.98,NaN,,5.15,12.226105,231.1,14 / 20,526004,2022-08-01 20:54:23:874
-0.4899,0.9212,5.7835,1.3354,0.4062,9.7068,1.889,-1.863,1.3822,0.6331,0.1545,-1.2591,13.0275,6.6,-20.12,-44.89,213.15,-1.45,-6.87,5,993.99,0,46.166077,15.864217,738.44,NaN,,5,12.226105,227.4,14 / 20,526504,2022-08-01 20:54:24:374
-0.1232,0.1322,7.7055,0.6072,-0.0059,9.7878,-0.2232,-0.2943,0.4796,-0.2313,-0.3392,0.588,12.015,10.5,-19.69,-43.86,211.29,-0.41,-1.26,5,993.96,0,46.166077,15.864217,738.44,NaN,,5,12.226105,227.4,14 / 20,527004,2022-08-01 20:54:24:874
2.537,-0.9691,10.8568,0.433,0.1437,9.796,0.5494,0.6203,6.1188,-0.2456,-0.7252,0.0424,8.0325,9.54,-19.37,-44.16,213.02,-0.84,-2.53,5,993.97,0,46.16607,15.864206,739.76,NaN,,5.11,12.226105,230.6,14 / 20,527505,2022-08-01 20:54:25:375
-1.2963,-0.146,11.8044,-0.3179,0.7565,9.7723,-0.7831,0.3872,0.6251,-0.6553,0.3527,0.6614,8.9775,13.33,-18.94,-41.66,225.59,-5.92,-2.66,5,993.97,0,46.16607,15.864206,739.76,NaN,,5.11,12.226105,230.6,14 / 20,528004,2022-08-01 20:54:25:874
0.5647,-0.4391,11.8355,0.6023,0.7101,9.7623,1.2645,1.2634,0.7452,-0.0072,-0.1603,-0.3958,7.02,13.37,-17.46,-43.03,221.28,-2.37,-0.47,5,993.96,0,46.16606,15.864193,738.71,NaN,,5.11,12.226105,231.2,14 / 20,528504,2022-08-01 20:54:26:374
0.1161,0.6491,10.8012,0.3336,1.1528,9.7329,-0.538,-0.0964,-0.7236,-0.1355,0.6851,0.6915,6.0075,12.81,-15.06,-43.86,239.11,-5.89,-6.2,5,993.98,0,46.16606,15.864193,738.71,NaN,,5.11,12.226105,231.2,14 / 20,529005,2022-08-01 20:54:26:875
1.5649,1.6451,9.3236,1.2746,0.4771,9.7118,0.0566,0.2262,-2.2669,-0.1202,0.1078,-0.2286,6.0075,11.98,-16.03,-45.24,231.97,-2.79,-7.48,5,993.96,0,46.166054,15.86418,739.94,NaN,,5.22,12.226105,235.5,14 / 20,529505,2022-08-01 20:54:27:375
0.7083,0.74,4.5051,1.2668,0.7768,9.6934,0.1963,-1.911,-0.9802,-0.1046,-0.3926,-0.4611,6.0075,13.24,-13.86,-45.24,237.2,-3.75,-5.5,5,993.95,0,46.166054,15.86418,739.94,NaN,,5.22,12.226105,235.5,14 / 20,530005,2022-08-01 20:54:27:875
0.0939,2.2618,5.9821,1.4455,0.0991,9.699,-0.8391,0.2906,-0.8463,0.3909,-0.0463,-0.2227,6.0075,12.94,-12.84,-45.84,236.48,1.15,-10.17,5,993.96,0,46.166046,15.864165,737.99,NaN,,5.29,12.226105,246.1,14 / 20,530505,2022-08-01 20:54:28:375
0.9805,1.011,5.6034,1.8528,1.2766,9.5451,-0.0249,-0.7607,-1.5553,0.1742,-0.2353,-0.4149,6.0075,8.42,-15.19,-46.11,238,-5.72,-11.42,5,993.96,0,46.166046,15.864165,737.99,NaN,,5.29,12.226105,246.1,14 / 20,531005,2022-08-01 20:54:28:875
1.1659,0.7214,9.3512,1.4742,0.3299,9.6896,0.8941,-0.5121,1.3259,-0.1544,0.0414,0.2339,6.0075,9.62,-17.14,-44.53,226.98,-1.93,-8.65,5,993.96,0,46.16604,15.86415,737.25,NaN,,5.4,12.226105,241.8,14 / 20,531505,2022-08-01 20:54:29:375
0.7095,-0.2584,11.2038,1.5428,0.3854,9.6769,1.2339,-0.8812,2.634,-0.3896,0.1352,-0.0211,6.0075,7.97,-16.82,-44.91,229.09,-5.19,-9.12,5,993.97,0,46.16604,15.86415,737.25,NaN,,5.4,12.226105,241.8,14 / 20,532004,2022-08-01 20:54:29:874
0.7113,0.3709,8.8086,0.9191,-0.182,9.7618,0.6599,-0.4032,0.921,-0.268,-0.0896,-0.0328,7.02,10.59,-14.23,-43.86,225.63,-2.08,-2.21,5,993.95,0,46.16603,15.864135,737.15,NaN,,5.15,12.226105,240.7,14 / 20,532504,2022-08-01 20:54:30:374
0.9332,-0.0646,9.7352,1.4888,0.2932,9.6885,0.8195,-0.3039,1.8215,-0.0457,-0.4594,-0.4793,7.02,9.84,-13.39,-43.65,230.72,-2.35,-4.9,5,993.96,0,46.16603,15.864135,737.15,NaN,,5.15,12.226105,240.7,14 / 20,533004,2022-08-01 20:54:30:874
3.3488,-0.4959,13.8598,-0.2571,0.759,9.7739,-0.7174,-0.6288,1.772,-0.7884,0.1151,1.0144,7.02,12.45,-13.61,-42.43,225.55,-4.44,1.51,5,993.96,0,46.166027,15.86412,736.69,NaN,,5.33,12.226105,241.8,14 / 20,533504,2022-08-01 20:54:31:374
0.9757,1.4644,13.0152,0.3266,0.6739,9.778,1.8999,1.4878,2.8779,-0.6002,-0.0935,-0.1749,7.02,14.31,-15.58,-42.39,230.04,-4.08,-2.09,5,993.96,0,46.166027,15.86412,736.69,NaN,,5.33,12.226105,241.8,14 / 20,534005,2022-08-01 20:54:31:875
-0.1884,-1.2215,11.7583,0.008,0.5939,9.7886,-0.1352,-0.8575,0.4238,-0.4793,0.3368,0.6826,8.0325,13.5,-12.41,-44.1,242.54,-4.23,-3.85,5,993.96,0,46.16602,15.864107,738.09,NaN,,5.29,12.226105,237.1,14 / 20,534505,2022-08-01 20:54:32:375
2.3282,0.7507,12.387,0.0041,0.6155,9.7873,0.57,1.2754,1.0035,0.2004,0.3278,-0.1307,8.9775,14.38,-11.16,-44.85,237.2,-1.14,-2.17,5,993.96,0,46.16602,15.864107,738.09,NaN,,5.29,12.226105,237.1,14 / 20,535005,2022-08-01 20:54:32:875
-0.3679,-0.4247,11.9797,1.0184,0.6976,9.7287,-0.2819,-0.5442,-4.6452,-0.2094,0.6193,-0.3086,9.99,14.06,-10.09,-45.94,249.96,-4.08,-5.98,5,993.95,0,46.166016,15.864092,738.68,NaN,,5.15,12.226105,242.3,14 / 20,535505,2022-08-01 20:54:33:375
0.3003,1.5027,7.1515,0.1777,-0.1043,9.8045,-0.7343,0.8156,-3.1754,-0.2898,0.2207,0.6236,13.9725,16.99,-8.66,-45.15,241.05,1.98,-2.59,5,993.93,0,46.166016,15.864092,738.68,NaN,,5.15,12.226105,242.3,14 / 20,536004,2022-08-01 20:54:33:874
-1.52,0.4923,7.8987,1.2496,0.5204,9.7128,-0.0644,-1.405,-2.9623,0.3287,0.4016,-0.9178,18.0225,14.14,-7.99,-46.33,248.21,0.47,-8.83,5,993.93,0,46.166008,15.864076,737.65,NaN,,5.33,12.226105,251.2,14 / 20,536504,2022-08-01 20:54:34:374
-0.8967,1.2449,6.1466,0.2025,-0.2856,9.8004,-1.2813,1.0184,-3.0681,0.0827,-0.2591,0.0525,20.9925,14.7,-7.86,-46.18,237.79,3.02,-1.86,5,993.93,0,46.166008,15.864076,737.65,NaN,,5.33,12.226105,251.2,14 / 20,537004,2022-08-01 20:54:34:874
2.0758,-0.9661,7.0337,1.2624,-0.3113,9.7201,1.0621,-1.1943,1.9458,0.1319,-0.5718,-0.4714,24.975,14.36,-7.35,-46.86,247.11,1.82,-7.4,5,993.92,0,46.166004,15.864059,738.55,NaN,,5.26,12.226105,248.7,14 / 20,537504,2022-08-01 20:54:35:374
-0.3661,-0.4379,7.6552,0.9029,-1.0727,9.7059,1.251,-0.5866,2.8444,-0.0977,-0.1775,0.4762,27,14.33,-6.45,-46.93,241.22,3.1,-1.83,5,993.92,0,46.166004,15.864059,738.55,NaN,,5.26,12.226105,248.7,14 / 20,538004,2022-08-01 20:54:35:874
3.9416,-2.7793,13.1492,1.8689,-0.8076,9.593,0.9396,-1.26,3.8335,0.4745,-0.5637,-1.0123,31.995,11.14,-5.01,-47.4,238.45,5.71,-5.56,5,993.92,0,46.166,15.864042,739.41,NaN,,5.33,12.226105,255.3,14 / 20,538504,2022-08-01 20:54:36:374
2.1314,-1.4465,11.0842,0.7357,-1.3548,9.6847,-0.266,-0.103,2.0482,-0.4137,-0.0591,0.8717,34.02,11.61,-5.49,-48.41,242.11,2.1,-0.89,5,993.91,0,46.166,15.864042,739.41,NaN,,5.33,12.226105,255.3,14 / 20,539004,2022-08-01 20:54:36:874
1.651,-0.6233,15.2536,0.0779,-0.7749,9.7757,1.2089,0.6534,2.0205,-0.2439,-0.5368,-0.5966,34.02,11.74,-6.45,-47.25,231.94,4.53,-0.46,5,993.92,0,46.166,15.864023,740.09,NaN,,5.33,12.226105,258.5,14 / 20,539505,2022-08-01 20:54:37:375
-1.069,-0.9176,10.4255,0.007,0.2997,9.8021,0.0308,-1.7571,-1.6728,-0.4336,0.2358,0.0769,38.0025,10.58,-6.62,-47.31,254.34,-3.21,-5.97,5,993.91,0,46.166,15.864023,740.09,NaN,,5.33,12.226105,258.5,14 / 20,540005,2022-08-01 20:54:37:875
1.3047,0.5653,9.3541,0.3598,0.0982,9.7996,0.3955,0.5766,-1.2011,-0.1236,0.1963,-0.1497,36.99,11.29,-7.91,-46.39,239.71,0.96,-5.02,5,993.89,0,46.165997,15.864005,740.2,NaN,,5.22,12.226105,256.6,14 / 20,540504,2022-08-01 20:54:38:374
0.2321,-0.2686,10.0038,1.7858,0.4245,9.6333,-1.1695,-1.1477,-1.9077,0.3632,0.2279,-0.9093,38.0025,10.18,-7.16,-47.29,254.59,-2.48,-10.5,5,993.89,0,46.165997,15.864005,740.2,NaN,,5.22,12.226105,256.6,14 / 20,541005,2022-08-01 20:54:38:875
1.0499,0.548,7.9502,0.6648,-0.1821,9.7824,-1.1431,0.6255,-2.5854,0.21,0.1365,0.2569,35.0325,3.86,-8.57,-45.68,215.83,1.06,-3.89,5,993.87,0,46.165997,15.863986,739.88,NaN,,5.44,12.226105,264.2,14 / 20,541505,2022-08-01 20:54:39:375
0.2746,-0.4869,6.2554,2.0248,0.2718,9.5915,-0.5042,-1.3153,-0.9238,0.7483,0.1268,-1.1312,31.995,2.31,-8.42,-46.8,226.3,2.14,-10.04,5,993.87,0,46.165997,15.863986,739.88,NaN,,5.44,12.226105,264.2,14 / 20,542005,2022-08-01 20:54:39:875
0.1926,-0.1956,8.3366,0.8269,-0.4943,9.7592,-0.6104,0.6185,-1.2268,-0.0894,-0.4999,0.3659,29.97,10.52,-5.96,-47.32,239.1,4.21,-5.69,5,993.88,0,46.165997,15.863967,739.5,NaN,,5.33,12.226105,266.5,14 / 20,542504,2022-08-01 20:54:40:374
1.4542,-0.6353,8.6847,1.2693,-0.469,9.7128,0.5599,0.7833,2.078,0.077,-0.5765,-0.6783,28.0125,13.2,-4.39,-47.23,252.06,2.74,-7.45,5,993.86,0,46.165997,15.863967,739.5,NaN,,5.33,12.226105,266.5,14 / 20,543004,2022-08-01 20:54:40:874
-0.1651,-0.3278,8.5382,0.4072,-0.4769,9.7866,-1.1091,-0.4481,1.5153,-0.3239,-0.5133,0.7705,27,14.7,-1.56,-48.02,255.79,2.79,-2.38,5,993.87,0,46.165997,15.863948,739.54,NaN,,5.26,12.226105,269.8,14 / 20,543505,2022-08-01 20:54:41:375
