ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3567,1.8658,12.405,0.3465,2.028,9.5884,0.344,-0.1925,1.44,-0.3479,-0.4969,-0.7228,8184.9834,21.09,3.49,-40.5,296.22,-11.93,-2.07,2,1001.64,30.523,46.16576,15.865859,729.35,NaN,,5,12.226105,305.9,16 / 24,428008,2022-07-17 18:01:40:551
-0.8782,1.7946,14.6566,-0.3412,2.2617,9.5362,-0.8794,0.6788,2.8711,-0.1555,0.1432,0.1623,8038.981,19.84,6.17,-41.46,309.84,-13.33,2.05,2,1001.68,35.156,46.165764,15.865847,728.08,NaN,,4.86,12.226105,306.8,17 / 25,428507,2022-07-17 18:01:41:050
0.0574,2.0686,11.6554,-0.1471,2.1568,9.5654,0.4188,0.0458,0.2533,-0.003,-0.0333,-0.5889,8303.985,19.58,5.29,-41.06,305.79,-12.71,0.88,2,1001.62,38.554,46.165764,15.865847,728.08,NaN,,4.86,12.226105,306.8,17 / 25,429007,2022-07-17 18:01:41:550
-0.8871,3.661,9.9745,-0.2581,2.0977,9.5762,-0.3774,1.0864,0.632,-0.4397,0.2139,0.3244,9882,18.62,6.53,-41.53,309.89,-11.7,0.75,2,1001.67,44.831,46.16577,15.865835,727.93,NaN,,4.9,12.226105,309.7,19 / 25,429507,2022-07-17 18:01:42:050
0.2991,2.6273,8.1212,-0.3412,2.6078,9.4474,0.6654,-0.5072,-1.2146,0.1031,-0.0632,-0.0369,7598.0034,21.56,3.11,-40.29,303.31,-14.35,2.94,2,1001.66,49.443,46.16577,15.865835,727.93,NaN,,4.9,12.226105,309.7,19 / 25,430007,2022-07-17 18:01:42:550
-1.7061,3.6401,9.5635,-0.5352,2.0943,9.5655,0.2531,-0.5154,-2.2412,0.1237,0.059,-0.2549,7715.9927,19.54,4.43,-38.53,302.66,-10.75,3.21,2,1001.61,53.085,46.16578,15.865822,727.06,NaN,,5.04,12.226105,310.6,20 / 25,430507,2022-07-17 18:01:43:050
0.5665,2.1368,6.8614,-0.6382,2.7724,9.3849,-0.1261,-1.3237,-3.2422,-0.0305,-0.3457,0.2999,7978.9727,21.45,5.89,-38.83,310.81,-15.79,2.53,2,1001.62,51.741,46.16578,15.865822,727.06,NaN,,5.04,12.226105,310.6,20 / 25,431007,2022-07-17 18:01:43:550
-0.478,1.4303,6.9051,-0.1907,2.0165,9.5952,0.7553,-0.7895,-1.7908,0.0189,0.2016,0.0199,9097.988,20.44,4.31,-39.82,301.04,-12.35,-0.86,2,1001.66,49.344,46.165787,15.865808,727.34,NaN,,5.08,12.226105,309.3,20 / 24,431507,2022-07-17 18:01:44:050
0.3625,1.8742,8.3856,-0.3165,2.4856,9.4811,-0.1945,-1.3569,3.4725,-0.0866,0.1105,0.7366,7807.995,20.66,5.55,-39.94,312.1,-16.37,2.64,2,1001.66,44.77,46.165787,15.865808,727.34,NaN,,5.08,12.226105,309.3,20 / 24,432007,2022-07-17 18:01:44:550
0.5785,1.9932,6.1872,-0.3149,2.0801,9.5783,0.3882,-0.5135,3.474,0.3754,0.3403,-0.1732,9333.022,18.04,4.05,-40.48,302.61,-11.34,-0.53,2,1001.67,41.416,46.16579,15.865794,727.19,NaN,,5.04,12.226105,312,20 / 24,432507,2022-07-17 18:01:45:050
-1.7719,1.2897,9.393,-0.4603,2.0862,9.5711,-0.0632,0.1975,3.0043,0.4279,0.3241,0.5561,8464.973,14.89,6.53,-40.48,316.87,-12.22,0.87,2,1001.68,38.789,46.16579,15.865794,727.19,NaN,,5.04,12.226105,312,20 / 24,433007,2022-07-17 18:01:45:550
0.7507,2.2588,12.6646,-0.0081,1.9097,9.6189,-0.8438,-0.5535,0.145,-0.0148,-0.2342,-0.2639,9506.025,16.97,6.77,-40.05,312.93,-12.19,0.74,2,1001.67,36.529,46.165806,15.865781,726.9,NaN,,4.93,12.226105,316.1,20 / 25,433507,2022-07-17 18:01:46:050
-1.9519,3.1059,12.8435,-0.3721,2.3612,9.5109,-0.7938,1.0898,-0.4992,0.0113,-0.3638,-0.0714,9349.0205,17.53,7.73,-39.62,314.83,-12.47,1.89,2,1001.65,34.215,46.165806,15.865781,726.9,NaN,,4.93,12.226105,316.1,20 / 25,434007,2022-07-17 18:01:46:550
0.3212,1.6193,8.5382,-0.2962,2.0933,9.5761,1.8175,-0.2384,-1.0608,0.1119,0.3445,-0.1797,8470.98,18.86,6.08,-40.07,309.28,-12.32,1.77,2,1001.64,31.113,46.165813,15.865769,726.44,NaN,,4.9,12.226105,316.7,21 / 25,434507,2022-07-17 18:01:47:050
-1.0008,2.9342,7.8455,-0.5717,1.8063,9.6219,-0.0482,1.0812,-4.0362,-0.4068,-0.1021,0.138,9168.998,19.93,7.56,-39.94,307.71,-9.38,1.76,2,1001.68,29.847,46.165813,15.865769,726.44,NaN,,4.9,12.226105,316.7,21 / 25,435008,2022-07-17 18:01:47:551
1.2706,2.1476,4.4483,-0.769,2.0288,9.5636,-0.0708,-0.6593,-0.2218,0.0611,0.0044,0.2973,10633.006,20.51,10.56,-39.56,316.58,-10.54,4.98,2,1001.68,29.96,46.16582,15.865757,724.87,NaN,,4.86,12.226105,316.7,20 / 25,435507,2022-07-17 18:01:48:050
-2.281,1.5685,4.9675,-0.2675,1.5715,9.6762,1.6043,0.6939,-1.5699,-0.0036,0.0489,-0.2633,10425.983,19.63,9.24,-40.22,309.34,-8.7,2.29,2,1001.71,30.713,46.16582,15.865757,724.87,NaN,,4.86,12.226105,316.7,20 / 25,436007,2022-07-17 18:01:48:550
0.789,1.7665,5.9599,-0.4973,2.1887,9.5464,1.6438,-0.8439,-2.2964,-0.0619,-0.0399,0.2421,10056.016,19.37,6.54,-40.52,313.86,-12.9,2.98,2,1001.67,28.737,46.16583,15.865744,723.53,NaN,,5.58,12.226105,312.9,19 / 25,436508,2022-07-17 18:01:49:051
-0.8417,2.1541,6.74,-0.1473,1.3676,9.7097,-0.3026,0.0639,-1.9344,0.1662,-0.048,0.0676,9603.968,19.31,4.56,-41.14,301.54,-9.9,-0.63,2,1001.67,24.364,46.16583,15.865744,723.53,NaN,,5.58,12.226105,312.9,19 / 25,437007,2022-07-17 18:01:49:550
-1.4177,-0.128,7.0373,-0.7123,1.7146,9.6293,-0.6869,-0.9245,4.7073,0.2169,0.0054,0.565,10514.003,18.79,9.21,-40.43,314.34,-9.68,3.99,2,1001.68,20.544,46.165836,15.865728,723.42,NaN,,5.18,12.226105,311.1,19 / 25,437507,2022-07-17 18:01:50:050
0.4971,1.3424,9.9948,0.1181,1.0542,9.7491,0.8636,1.1105,0.693,-0.3111,0.178,-0.4336,10341,19.73,6.94,-40.69,299.58,-6.62,-0.74,2,1001.7,20.129,46.165836,15.865728,723.42,NaN,,5.18,12.226105,311.1,19 / 25,438008,2022-07-17 18:01:50:551
-3.2752,-0.5019,10.8682,-0.4189,1.7376,9.6424,0.5633,-0.0792,2.2113,0.147,0.2153,0.5696,10036.98,19.05,9.51,-40.16,314.7,-10.21,2.49,2,1001.7,18.827,46.165844,15.86571,724.5,NaN,,5.26,12.226105,308.6,19 / 25,438507,2022-07-17 18:01:51:050
-1.4841,1.2532,10.2724,-0.3936,1.4513,9.6907,0.2262,0.5493,1.6386,-0.0089,0.1047,-0.2799,9371.025,20.12,7.67,-40.99,309.81,-10.79,1.71,2,1001.68,12.853,46.165844,15.86571,724.5,NaN,,5.26,12.226105,308.6,19 / 25,439007,2022-07-17 18:01:51:550
-1.416,1.5559,13.7629,-0.6535,2.0148,9.5752,-0.9973,0.9958,0.9581,-0.05,0.1579,0.2476,8950.028,20.74,7.74,-39.79,310.23,-12.15,2.27,2,1001.69,18.773,46.165855,15.865693,725.19,NaN,,5.22,12.226105,308.8,19 / 25,439507,2022-07-17 18:01:52:050
-0.9362,1.264,11.5795,-0.3618,1.886,9.6168,-0.5405,-0.658,0.8507,-0.0237,-0.1781,-0.2553,9081.99,22.33,6.08,-40.44,307.57,-12.55,3.8,2,1001.67,18.105,46.165855,15.865693,725.19,NaN,,5.22,12.226105,308.8,19 / 25,440007,2022-07-17 18:01:52:550
-1.3813,3.4666,10.3077,-0.331,2.1181,9.5695,-0.697,1.0683,-0.651,-0.0543,-0.0827,-0.2232,8744.018,21.49,5.76,-40.67,303.47,-9.43,2.33,2,1001.67,12.056,46.165863,15.865676,726.02,NaN,,5.33,12.226105,308.1,19 / 25,440507,2022-07-17 18:01:53:050
1.0289,1.8826,13.7336,-0.658,2.1899,9.5363,0.8015,0.4301,-0.2249,0.1318,-0.0861,0.4708,9501.03,19.43,5.81,-40.48,312.71,-12.59,4.11,2,1001.67,8.41,46.165863,15.865676,726.02,NaN,,5.33,12.226105,308.1,19 / 25,441007,2022-07-17 18:01:53:550
-2.2822,3.5174,9.606,-0.3996,2.0331,9.5853,0.2349,-0.2791,-1.4377,0.1055,-0.0762,0.053,9370.013,19.82,5.94,-40.12,305.83,-10.15,2.61,2,1001.67,19.392,46.16587,15.865659,726.25,NaN,,5.33,12.226105,307.1,19 / 25,441507,2022-07-17 18:01:54:050
0.2835,1.9872,7.1737,-0.489,2.3306,9.5131,0.6446,-1.5701,-1.0612,0.2137,-0.0581,0.3125,8027.0327,22.35,6.53,-40.33,311.22,-13.08,4.82,2,1001.68,11.714,46.16587,15.865659,726.25,NaN,,5.33,12.226105,307.1,19 / 25,442007,2022-07-17 18:01:54:550
-0.0054,2.3509,6.0461,-0.2243,1.5619,9.6789,0.3259,-0.3108,-1.8702,0.0962,0.1966,-0.2746,9689.018,21.9,6.47,-40.97,300.78,-9.16,1.33,2,1001.67,12.994,46.16588,15.865643,726.85,NaN,,5.26,12.226105,303.4,19 / 25,442507,2022-07-17 18:01:55:050
0.0808,1.2132,9.0526,-0.529,2.0978,9.565,0.5442,-0.8602,-1.2127,-0.1083,-0.1284,0.4775,8841.016,20.55,8.49,-40.61,311.76,-12,3.33,2,1001.7,10.257,46.16588,15.865643,726.85,NaN,,5.26,12.226105,303.4,19 / 25,443008,2022-07-17 18:01:55:551
-0.3117,0.8542,7.5027,-0.8735,1.0543,9.7106,-0.0538,-0.0646,2.1554,0.0295,0.1821,0.0639,9009.968,20.93,6.98,-40.29,302.37,-6.71,3.43,2,1001.65,9.629,46.16589,15.865626,726.48,NaN,,5.11,12.226105,305.7,20 / 25,443507,2022-07-17 18:01:56:050
-0.265,1.7755,8.1494,-1.3843,1.8814,9.5244,-1.3782,-0.1543,2.6985,0.5409,0.0914,0.7817,9639,21.36,9.54,-39,314.69,-9.01,6.44,2,1001.73,9.475,46.16589,15.865626,726.48,NaN,,5.11,12.226105,305.7,20 / 25,444007,2022-07-17 18:01:56:550
-4.017,-0.1729,12.6945,-1.1293,1.2412,9.662,0.3098,-0.2615,4.1223,0.3249,0.1637,0.104,7254.968,24.83,5.18,-38.48,296.33,-7.27,6.67,2,1001.7,7.057,46.165897,15.865613,726.17,NaN,,5.04,12.226105,309.1,20 / 25,444507,2022-07-17 18:01:57:050
-2.1852,3.3434,11.9851,-1.2737,2.048,9.5055,-1.0507,1.1189,2.0819,-0.1703,-0.0953,0.4598,5928.9976,25.74,7.56,-37.73,308.78,-11.2,8.89,2,1001.66,27.338,46.165897,15.865613,726.17,NaN,,5.04,12.226105,309.1,20 / 25,445007,2022-07-17 18:01:57:550
0.2243,1.998,12.5695,-1.0827,1.865,9.5666,-0.0459,-0.1569,-0.6852,-0.2918,-0.3309,-0.1885,6191.9775,24.94,4.31,-38.87,307.14,-14.26,8.61,2,1001.67,10.094,46.165905,15.865599,726.1,NaN,,5.04,12.226105,309.7,20 / 25,445507,2022-07-17 18:01:58:050
-1.5428,4.2676,10.7312,-0.7683,1.9306,9.584,-0.7216,1.2865,-1.8348,-0.0524,-0.1933,0.0359,5436.99,24.71,7.2,-39.26,304.36,-11.35,4.58,2,1001.64,8.622,46.165905,15.865599,726.1,NaN,,5.04,12.226105,309.7,20 / 25,446007,2022-07-17 18:01:58:550
-0.5755,1.7474,8.7045,-0.7055,2.179,9.5355,0.5035,-0.2307,-2.3033,-0.3735,-0.1884,-0.0599,5573.003,21.13,7.33,-40.78,312.21,-12.84,4.23,2,1001.66,16.902,46.165913,15.865585,726.29,NaN,,4.97,12.226105,309.9,20 / 25,446507,2022-07-17 18:01:59:050
-0.1244,2.7398,5.2487,-0.76,1.8253,9.6053,1.2467,-0.137,-0.5954,0.6971,0.2331,-0.0534,5660.0103,19.52,8.48,-40.59,307.9,-7.19,4.12,2,1001.65,9.788,46.165913,15.865585,726.29,NaN,,4.97,12.226105,309.9,20 / 25,447007,2022-07-17 18:01:59:550
0.7053,1.9585,6.6281,-0.6265,2.0428,9.5711,1.7594,-0.1821,-1.2816,0.4918,0.3189,0.3181,6360.9976,19.97,9.71,-40.28,314.42,-9.68,4.02,2,1001.67,10.85,46.16592,15.86557,725.98,NaN,,4.9,12.226105,308.6,20 / 25,447508,2022-07-17 18:02:00:051
0.5599,1.0146,8.4628,-0.2471,0.9767,9.7548,0.0891,-0.1995,-0.4961,0.4063,0.0211,-0.226,6914.97,19.14,9.26,-40.24,305.84,-5.72,1.45,2,1001.68,18.067,46.16592,15.86557,725.98,NaN,,4.9,12.226105,308.6,20 / 25,448008,2022-07-17 18:02:00:551
0.3111,0.9852,11.5268,-0.6074,1.8542,9.6106,0.1752,-0.7159,0.3529,0.4465,0.2179,0.4027,9818.011,19.52,9.13,-41.19,314.06,-10.9,3.62,2,1001.64,9.177,46.165928,15.865554,725.74,NaN,,5.11,12.226105,306.2,21 / 25,448507,2022-07-17 18:02:01:050
-0.4672,0.5647,11.5705,-0.2952,1.0968,9.7406,1.7065,-0.1746,3.4283,-0.1321,0.1635,-0.6563,9000.99,21.17,6.21,-40.54,298.53,-6.55,1.81,2,1001.7,36.721,46.165928,15.865554,725.74,NaN,,5.11,12.226105,306.2,21 / 25,449007,2022-07-17 18:02:01:550
-2.1924,1.0863,13.9843,-0.7835,1.5359,9.6539,0.3957,1.9929,1.5797,-0.3028,0.5235,-0.0851,9465.998,21.19,8.48,-39.92,305.92,-8.92,1.96,2,1001.66,25.613,46.165936,15.865539,726.75,NaN,,4.9,12.226105,303.2,20 / 25,449507,2022-07-17 18:02:02:050
-1.2526,2.3264,11.2499,-0.903,2.4623,9.4494,0.2571,0.1859,-0.7501,0.0206,-0.1277,-0.0089,7379.9785,24.15,4.16,-39.26,305.12,-14.54,5.46,2,1001.61,32.634,46.165936,15.865539,726.75,NaN,,4.9,12.226105,303.2,20 / 25,450007,2022-07-17 18:02:02:550
-1.7743,2.0967,9.2393,-0.9695,1.9937,9.5528,-0.4911,0.3203,0.2599,-0.335,0.3845,1.0648,8250.998,25.82,0.88,-38.27,292.66,-11.73,5.8,2,1001.65,45.822,46.16594,15.865525,726.53,NaN,,4.79,12.226105,302,20 / 26,450508,2022-07-17 18:02:03:051
-0.5031,2.4999,5.7583,-1.1224,2.1509,9.5018,1.3287,-0.798,1.985,0.7012,0.7122,0.6166,9423,26.21,-5.92,-37.24,270.71,-9.14,4.86,2,1001.64,41.825,46.16594,15.865525,726.53,NaN,,4.79,12.226105,302,20 / 26,451008,2022-07-17 18:02:03:551
-0.7059,3.0921,6.8913,-0.3639,1.8521,9.6233,-1.9886,0.0857,-0.1614,-0.1113,-0.2208,-0.2662,7659.968,26.12,-13.2,-35.85,256.63,-10.67,1.06,2,1001.62,36.154,46.165943,15.865511,726.44,NaN,,4.32,12.226105,289.8,21 / 26,451507,2022-07-17 18:02:04:050
-0.5013,0.8686,10.8227,-1.291,2.292,9.4473,-0.5647,-0.725,-0.7493,-0.1516,-0.2434,0.9087,8492.985,25.09,-5.83,-38.61,281.57,-13.52,7.78,2,1001.65,44.795,46.165943,15.865511,726.44,NaN,,4.32,12.226105,289.8,21 / 26,452007,2022-07-17 18:02:04:550
-0.6873,1.6546,15.7555,-0.3869,2.0088,9.5909,-0.0612,0.6338,1.9121,-0.0137,0.2049,-0.4811,8815.973,24.11,-11.46,-38.16,262.91,-11.82,2.31,2,1001.63,51.986,46.165943,15.865496,726.78,NaN,,4.1,12.226105,272,20 / 26,452508,2022-07-17 18:02:05:051
-0.8542,0.2429,16.1432,-1.1957,1.8011,9.5654,-0.4934,-0.517,3.3496,-0.1192,0.3351,0.6025,10472.018,23.78,-10.48,-38.48,263.83,-10.95,4.45,2,1001.65,54.162,46.165943,15.865496,726.78,NaN,,4.1,12.226105,272,20 / 26,453007,2022-07-17 18:02:05:550
-2.6501,0.6718,12.7155,-0.1925,1.341,9.7126,0.9453,-0.0804,1.7913,-0.5973,-0.2359,-0.6858,11267.978,21.83,-18.3,-36.47,244.6,-11.91,1.19,2,1001.64,51.483,46.16594,15.865479,726.94,NaN,,5.44,12.226105,247.3,21 / 26,453507,2022-07-17 18:02:06:050
-1.6277,3.4337,10.6977,-0.2592,2.0189,9.5931,-0.7114,1.1082,0.9942,-0.1105,0.4124,0.5408,7815.015,22.63,-16.5,-36.56,250.21,-11.88,1.55,2,1001.63,48.726,46.16594,15.865479,726.94,NaN,,5.44,12.226105,247.3,21 / 26,454007,2022-07-17 18:02:06:550
1.6337,2.01,10.9208,-0.2769,2.1746,9.5585,1.3886,-0.4248,1.4817,0.0596,-0.1491,0.0569,6595.02,14.4,-23.91,-35.03,219.85,-12.81,1.66,2,1001.66,45.654,46.16593,15.865463,727.75,NaN,,5,12.226105,236.8,21 / 26,454507,2022-07-17 18:02:07:050
-1.6499,3.4702,12.6556,-0.286,1.9746,9.6015,-0.3195,0.3765,-3.367,-0.0348,-0.3711,-0.065,6806.97,8.19,-24.69,-34.5,201.65,-11.62,1.71,2,1001.64,51.627,46.16593,15.865463,727.75,NaN,,5,12.226105,236.8,21 / 26,455007,2022-07-17 18:02:07:550
-0.3362,1.9711,8.1595,-0.7392,2.4883,9.4569,1.2249,-0.69,-3.3419,0.1199,-0.0454,-0.0688,6642.0005,14.08,-24.45,-33.54,213.41,-12.64,6.02,2,1001.65,41.373,46.165924,15.86545,727.24,NaN,,5,12.226105,231.5,22 / 26,455507,2022-07-17 18:02:08:050
-0.6048,2.5496,5.1864,-0.2843,1.9752,9.6015,0.3174,-0.4611,-2.4232,0.0587,-0.1969,-0.3331,6650.9775,22.71,-20.59,-35.46,234.69,-8.88,2.5,2,1001.66,40.768,46.165924,15.86545,727.24,NaN,,5,12.226105,231.5,22 / 26,456007,2022-07-17 18:02:08:550
-0.4158,1.5613,5.8301,-0.3383,2.3377,9.5179,-0.1712,-1.1511,-2.5548,0.1096,-0.1461,0.1126,6547.9727,22.28,-19.07,-36.13,241.04,-11.74,3.22,2,1001.62,42.777,46.165916,15.86544,724.82,NaN,,4.9,12.226105,232.8,22 / 26,456507,2022-07-17 18:02:09:050
1.334,1.9238,8.3055,-0.5221,1.4379,9.6866,-1.1365,-0.7816,3.0196,0.2253,-0.0693,-0.0204,6276.015,20.87,-19.59,-36.26,235.72,-9.46,1.35,2,1001.66,45.385,46.165916,15.86544,724.82,NaN,,4.9,12.226105,232.8,22 / 26,457007,2022-07-17 18:02:09:550
0.9386,1.1827,9.1567,-0.6505,1.8024,9.6176,-0.4088,-0.6325,1.9224,0.2076,-0.5517,0.7211,6633.968,21.68,-17.06,-35.91,242.99,-10.92,5.14,2,1001.64,52.125,46.16591,15.865429,723.98,NaN,,5.04,12.226105,238.7,22 / 26,457507,2022-07-17 18:02:10:050
-0.3398,0.984,10.5141,-0.4244,1.0548,9.7405,0.8411,0.1149,2.4399,-0.175,0.3908,-0.3508,6386.9854,19.13,-19.65,-36.23,233.06,-9.66,1.46,2,1001.63,45.132,46.16591,15.865429,723.98,NaN,,5.04,12.226105,238.7,22 / 26,458007,2022-07-17 18:02:10:550
-2.1147,2.6429,11.6806,-0.3288,1.4889,9.6874,-0.3265,1.0249,0.6023,-0.155,0.1658,0.0057,6375.983,24.26,-14.83,-36.88,248.21,-8.73,1.94,2,1001.65,53.123,46.165905,15.865416,724.39,NaN,,5.11,12.226105,235.1,23 / 26,458507,2022-07-17 18:02:11:050
-0.0538,1.6487,11.5274,-1.113,1.8328,9.5693,0.3187,-0.1948,0.1082,-0.4257,-0.151,0.0535,6216.008,24.34,-18.02,-35.31,244.24,-12.01,5.63,2,1001.64,38.527,46.165905,15.865416,724.39,NaN,,5.11,12.226105,235.1,23 / 26,459007,2022-07-17 18:02:11:550
-0.6951,3.262,9.4528,-0.0963,1.8964,9.6211,0.8658,0.1977,-2.317,0.0269,-0.1088,-0.3343,6179.0176,23.27,-17.53,-36.23,241.81,-9.64,2.22,2,1001.62,48.731,46.165897,15.865403,725.7,NaN,,5.08,12.226105,233.5,23 / 26,459507,2022-07-17 18:02:12:050
-0.2518,1.937,7.3113,-1.0892,1.657,9.6041,0.0804,-0.9387,-1.6405,0.1308,0.0382,0.1922,6223.028,24.75,-15.49,-35.31,246.77,-9.6,8.46,2,1001.62,48.803,46.165897,15.865403,725.7,NaN,,5.08,12.226105,233.5,23 / 26,460008,2022-07-17 18:02:12:551
0.6048,1.6235,5.9952,-0.5405,0.82,9.7574,0.9386,-0.0491,-0.2264,0.4078,0.1061,-0.1872,6335.0103,24.83,-13.95,-35.85,244.76,-4.8,3.17,2,1001.62,52.124,46.16589,15.865389,725.62,NaN,,4.9,12.226105,241.1,23 / 26,460508,2022-07-17 18:02:13:051
-0.1364,0.7418,9.9894,-0.7694,1.4401,9.6698,-0.6021,-0.6213,-0.467,-0.1229,-0.3638,0.0831,10187.978,25.43,-13.63,-36.37,251.09,-9.17,3.17,2,1001.66,38.65,46.16589,15.865389,725.62,NaN,,4.9,12.226105,241.1,23 / 26,461007,2022-07-17 18:02:13:550
0.7226,1.0062,10.2778,-0.7158,0.9804,9.7312,0.5064,-0.3725,1.8344,-0.08,0.1533,-0.1758,9764.011,24.39,-15.99,-36.51,246.43,-9.13,2.47,2,1001.63,50.223,46.165882,15.865373,726.96,NaN,,5,12.226105,242.7,23 / 26,461508,2022-07-17 18:02:14:051
-2.6632,0.5013,9.877,-0.9372,1.6025,9.6293,-0.157,-0.2574,2.6418,0.3487,0.3603,0.5034,9956.993,24.41,-12.15,-36.86,255.96,-9.51,2.87,2,1001.63,38.938,46.165882,15.865373,726.96,NaN,,5,12.226105,242.7,23 / 26,462007,2022-07-17 18:02:14:550
-0.2094,0.3422,12.9888,-0.4444,1.5685,9.6702,-0.4093,-0.0038,0.4126,-0.221,-0.4873,-0.4121,9781.0205,25.13,-13.95,-36.24,251.32,-9.2,2.63,2,1001.63,43.504,46.16588,15.865358,727.2,NaN,,4.72,12.226105,244.8,23 / 26,462507,2022-07-17 18:02:15:050
-0.74,3.5456,10.7557,-0.4477,1.7717,9.6349,-0.9433,0.9154,-0.6234,-0.0293,-0.258,0.18,8895.016,25.8,-11.1,-36.98,258.11,-8.7,2.72,2,1001.59,34.427,46.16588,15.865358,727.2,NaN,,4.72,12.226105,244.8,23 / 26,463008,2022-07-17 18:02:15:551
0.6598,1.5033,12.5127,-0.4833,2.3392,9.5113,0.028,-0.1696,-1.1301,-0.0154,-0.4918,-0.0124,7612.988,26.57,-10.87,-35.85,265.38,-13.23,6.09,2,1001.59,37.506,46.165874,15.865341,727.5,NaN,,4.82,12.226105,250.3,23 / 26,463507,2022-07-17 18:02:16:050
-0.6772,2.8122,10.6953,-0.3353,1.8315,9.6283,-0.2944,0.7879,-2.5535,0.3262,0.0712,-0.3515,8821.98,27.68,-9.34,-36.69,264.6,-9.6,3.71,2,1001.6,47.299,46.165874,15.865341,727.5,NaN,,4.82,12.226105,250.3,23 / 26,464007,2022-07-17 18:02:16:550
-0.0263,1.8658,6.4923,-0.8838,2.0179,9.556,1.2051,-0.4865,-1.9851,0.1873,0.0747,0.1511,7572.015,28.86,-6.51,-37.54,273.35,-11.87,5.28,2,1001.56,19.016,46.16587,15.865323,727.91,NaN,,4.93,12.226105,258.4,23 / 26,464507,2022-07-17 18:02:17:050
0.6855,1.2365,8.586,-0.5662,1.2471,9.7105,1.2001,-0.3067,0.9438,0.327,0.3357,-0.2902,7496.0103,27.17,-7.2,-38.34,265.1,-7.01,2.36,2,1001.61,19.778,46.16587,15.865323,727.91,NaN,,4.93,12.226105,258.4,23 / 26,465007,2022-07-17 18:02:17:550
-0.1771,0.5946,9.0144,-0.5791,2.0947,9.5628,-1.5943,-1.3029,1.4054,0.0748,-0.0646,0.368,7868.0034,26.19,-4.73,-38.46,276.94,-11.83,1.56,2,1001.62,29.782,46.16587,15.865305,728.19,NaN,,4.64,12.226105,265.1,22 / 26,465507,2022-07-17 18:02:18:050
-0.0897,1.4764,13.4118,0.0672,2.0039,9.5995,-0.2619,-0.4596,3.5469,-0.2033,-0.2248,-0.5491,7330.9727,25.63,-8.68,-38.36,270.3,-13.59,-0.41,2,1001.59,47.714,46.16587,15.865305,728.19,NaN,,4.64,12.226105,265.1,22 / 26,466007,2022-07-17 18:02:18:550
-1.6008,0.4714,13.0044,-0.4024,2.1111,9.5683,-0.3749,0.1172,2.887,0.0418,0.3692,0.4173,8707.973,23.25,-4.54,-39.86,273.36,-9.06,-0.1,2,1001.62,45.128,46.16587,15.865287,728.02,NaN,,4.93,12.226105,267.7,21 / 26,466507,2022-07-17 18:02:19:050
0.0712,1.8921,12.0024,0.0051,2.0393,9.5923,0.8338,-0.495,0.993,-0.6238,-0.2208,-0.5252,6865.021,25.54,-9.37,-37.29,272.51,-14.84,2.56,2,1001.59,40.024,46.16587,15.865287,728.02,NaN,,4.93,12.226105,267.7,21 / 26,467007,2022-07-17 18:02:19:550
-1.5464,2.2343,13.6158,-0.6424,1.7421,9.6293,-0.5177,1.0261,1.8947,0.1833,0.6017,0.4111,7865.9785,25.71,-5.48,-38.51,272.89,-9.12,0.65,2,1001.6,35.941,46.16587,15.865267,728.16,NaN,,5.08,12.226105,266.2,21 / 26,467507,2022-07-17 18:02:20:050
0.5856,0.7777,13.2156,0.0279,1.8474,9.631,0.2443,-0.1704,0.1703,0.1315,-0.0513,0.0539,8113.9727,27.23,-6.69,-38.49,271.95,-11.33,2.82,2,1001.57,39.693,46.16587,15.865267,728.16,NaN,,5.08,12.226105,266.2,21 / 26,468008,2022-07-17 18:02:20:551
-2.0022,2.7392,9.8806,-0.26,1.5571,9.6787,0.0265,-0.1222,-3.4044,-0.0522,-0.2662,-0.3826,8736.998,25.71,-4.86,-39.04,273.13,-9.14,1.54,2,1001.59,40.59,46.16587,15.865247,727.84,NaN,,5.04,12.226105,264.9,21 / 26,468507,2022-07-17 18:02:21:050
-0.6275,1.3041,7.4877,-0.9341,1.9223,9.5709,-0.0877,-1.2392,-2.4621,0.3755,-0.2686,0.1094,8772.976,26.72,-2.34,-38.59,280.87,-8.75,6.1,2,1001.59,32.3,46.16587,15.865247,727.84,NaN,,5.04,12.226105,264.9,21 / 26,469007,2022-07-17 18:02:21:550
