ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1878,0.4923,6.4032,-0.3647,0.2439,9.7968,-0.5621,-1.7892,-1.4374,0.4714,-0.412,0.2288,50336.98,19.13,-12.62,-38.78,235.6,-1.43,2.13,5,991.17,39.333,46.166073,15.864198,745.19,NaN,,5.47,12.226105,232.8,20 / 25,520506,2022-07-23 16:33:08:765
-0.7023,1.7031,8.1727,-0.3084,0.1901,9.8,0.1308,-0.4317,-1.9848,0.1722,0.0495,-0.0751,46629,17.18,-10.26,-40.57,237.64,-0.54,2.54,5,991.17,47.711,46.16606,15.864184,745.27,NaN,,5.11,12.226105,232.1,20 / 25,521006,2022-07-23 16:33:09:265
1.0499,0.3757,7.9657,-1.0865,-0.5544,9.7305,-0.309,-1.8672,2.3591,0.1106,-0.0263,1.0331,55991.992,19.11,-7.91,-40.84,234.01,3.24,6.37,5,991.19,50.418,46.16606,15.864184,745.27,NaN,,5.11,12.226105,232.1,20 / 25,521506,2022-07-23 16:33:09:765
-0.1202,-0.1962,6.6556,-0.553,-0.6234,9.7712,1.2039,-1.0799,2.7507,-0.2463,0.732,-0.6995,63555.035,18.49,-10.59,-39.37,229.39,3.64,3.24,5,991.19,53.486,46.166054,15.864171,744.65,NaN,,5.29,12.226105,223.8,20 / 25,522006,2022-07-23 16:33:10:265
-0.1137,0.5815,6.5527,-0.87,0.608,9.749,-0.8222,-1.1372,2.4114,0.3736,0.4325,0.2311,44651.996,18.08,-10.74,-38.85,239.64,-3.55,5.1,5,991.17,53.814,46.166054,15.864171,744.65,NaN,,5.29,12.226105,223.8,20 / 25,522507,2022-07-23 16:33:10:766
0.4546,-0.0425,7.852,-0.4114,-0.7097,9.7723,1.3204,-0.9182,2.3339,-0.6209,2.273,-0.2253,53293.008,16.52,-11.72,-39.13,238,1.38,-5.47,5,991.17,52.25,46.16604,15.864157,745.32,NaN,,5.47,12.226105,234.2,19 / 24,523006,2022-07-23 16:33:11:265
-1.3896,-0.3212,8.385,-0.7328,0.042,9.7791,-1.8675,0.2381,2.4305,0.6448,0.0276,0.38,44682.977,19.05,-5.53,-37.41,250.17,-0.25,4.29,5,991.15,41.91,46.16604,15.864157,745.32,NaN,,5.47,12.226105,234.2,19 / 24,523507,2022-07-23 16:33:11:766
-1.8467,-1.8329,15.2178,0.3257,-0.068,9.801,1.0665,0.9994,1.8931,-0.3913,-0.381,-0.9312,42191.01,17.7,-8.03,-36.15,246.74,0.4,-1.9,5,991.17,26.017,46.166035,15.86414,746.44,NaN,,5.47,12.226105,246.2,19 / 24,524006,2022-07-23 16:33:12:265
-2.1541,-0.7358,13.6373,-0.8176,-0.0729,9.7722,-1.5336,0.6659,3.385,-0.3619,0.496,0.2201,47747.004,18.45,-2.53,-35.85,257.62,0.43,4.78,5,991.16,32.007,46.166035,15.86414,746.44,NaN,,5.47,12.226105,246.2,19 / 24,524507,2022-07-23 16:33:12:766
1.1432,-0.3003,12.7866,0.0026,-0.3862,9.799,1.0897,0.1453,2.7487,-0.235,-0.1067,-0.4572,48504.016,21,-5.02,-35.83,255.67,0.08,1.96,5,991.17,32.708,46.16603,15.864122,746.15,NaN,,5.4,12.226105,246.3,19 / 24,525006,2022-07-23 16:33:13:265
-1.7294,1.7755,12.8519,-0.0505,0.3935,9.7986,0.1293,1.275,-2.406,-0.0417,0.0132,-0.0515,41719.996,17.61,-7.44,-38.18,252.93,-2.3,0.3,5,991.16,36.244,46.16603,15.864122,746.15,NaN,,5.4,12.226105,246.3,19 / 24,525506,2022-07-23 16:33:13:765
0.4941,-0.5707,13.1569,-0.2534,0.6247,9.7835,0.3282,0.3582,-2.8142,-2.00E-04,-0.1759,0.1232,41485.027,18.04,-10.29,-39.17,246.27,-3.65,1.48,5,991.18,31.314,46.166023,15.864104,745.85,NaN,,5.26,12.226105,246.5,19 / 24,526007,2022-07-23 16:33:14:266
-0.0604,1.9202,9.0808,-0.0842,0.3783,9.799,-0.642,0.7262,-4.0959,0.292,-0.3728,-0.0331,46459.98,17.23,-8.27,-40.8,248.95,-2.21,0.49,5,991.18,41.685,46.166023,15.864104,745.85,NaN,,5.26,12.226105,246.5,19 / 24,526507,2022-07-23 16:33:14:766
-1.1174,-0.067,7.0008,-0.7044,0.4198,9.7723,-0.5939,-0.6593,-3.7252,0.0591,-0.2026,0.3493,48400,19.88,-8.66,-39.28,248.12,-3.47,5.41,5,991.17,32.118,46.166016,15.864086,746.01,NaN,,5.51,12.226105,243.7,19 / 24,527007,2022-07-23 16:33:15:266
0.4881,1.7629,5.4832,0.6314,-0.5373,9.7715,-1.0183,-0.7202,-1.6331,0.3092,0.57,-0.3657,56491.02,14.85,-8.81,-41.51,237.57,3.14,-3.7,5,991.15,31.177,46.166016,15.864086,746.01,NaN,,5.51,12.226105,243.7,19 / 24,527506,2022-07-23 16:33:15:765
-1.395,0.4917,6.5677,-0.8765,0.5051,9.7543,-0.6417,-0.0632,-0.0999,0.1614,0.214,0.239,41615.98,18.71,-8.08,-39.79,249.13,-2.95,5.13,5,991.12,22.384,46.16601,15.86407,746.45,NaN,,5.15,12.226105,240.4,17 / 23,528007,2022-07-23 16:33:16:266
3.4552,1.2245,9.2363,-0.0224,0.2804,9.8026,-0.3021,-1.5257,3.7992,0.5704,0.0088,0.0664,46508.99,19.58,-8.53,-39.73,248.48,-1.64,0.13,5,991.14,23.78,46.16601,15.86407,746.45,NaN,,5.15,12.226105,240.4,17 / 23,528507,2022-07-23 16:33:16:766
-3.0933,-0.5665,15.0897,-0.9825,0.8738,9.7181,-1.0724,-0.2438,3.9517,-0.0631,0.2638,0.2655,41886.992,19.39,-6.51,-40.69,260.7,-5.74,2.87,5,991.13,23.848,46.166008,15.864053,745.74,NaN,,5.08,12.226105,252.8,17 / 23,529007,2022-07-23 16:33:17:266
0.1741,0.0622,12.2889,-0.6751,0.9485,9.7373,1.1588,-1.0362,3.2426,-0.2302,-0.2009,-1.2526,33568.02,19.78,-11.12,-39.19,247.77,-5.55,3.97,5,991.11,25.658,46.166008,15.864053,745.74,NaN,,5.08,12.226105,252.8,17 / 23,529507,2022-07-23 16:33:17:766
-2.0034,1.8503,13.0176,-0.2733,1.0236,9.7493,-1.2012,0.7473,0.5429,0.1613,0.8455,-0.2327,46814.02,18.79,-6.54,-40.22,261.31,-5.99,1.61,5,991.13,27.056,46.166,15.864036,746.54,NaN,,5.15,12.226105,249.5,18 / 24,530007,2022-07-23 16:33:18:266
0.0317,0.3984,10.9681,-0.7188,0.7868,9.7486,-0.8682,-0.0366,0.851,-0.2122,-0.3868,-0.0328,34510.996,22.82,-7.56,-38.04,256.6,-4.6,4.22,5,991.11,43.216,46.166,15.864036,746.54,NaN,,5.15,12.226105,249.5,18 / 24,530506,2022-07-23 16:33:18:765
-1.2024,1.3418,8.6548,0.0802,0.396,9.7983,0.0841,0.189,-3.7244,0.0644,0.3309,-0.2681,47673.023,18.53,-6.98,-40.01,254.43,-2.31,-0.47,5,991.1,35.652,46.165997,15.864018,746.86,NaN,,5.29,12.226105,251.9,18 / 24,531007,2022-07-23 16:33:19:266
-1.3884,0.5623,9.7831,-1.0797,0.5265,9.7328,0.6629,-0.9777,-2.9073,-0.0783,0.226,0.1031,41605.99,19.99,-7.05,-39.62,252.97,-3.08,6.33,5,991.09,32.175,46.165997,15.864018,746.86,NaN,,5.29,12.226105,251.9,18 / 24,531507,2022-07-23 16:33:19:766
0.4552,1.5278,6.2279,0.1869,0.2772,9.801,1.8199,-0.0325,-2.3484,0.087,-0.0577,-0.7856,43618.027,19.56,-7.11,-39.75,254.19,-1.62,-1.09,5,991.09,31.528,46.165993,15.864,747.23,NaN,,5.04,12.226105,247.5,18 / 23,532006,2022-07-23 16:33:20:265
0.807,0.7071,7.1306,-0.4422,0.7847,9.7652,-0.4296,-0.9729,1.1196,0.0089,-0.1836,0.6586,36747,19.76,-3.71,-40.35,267.74,-4.59,2.59,5,991.09,24.242,46.165993,15.864,747.23,NaN,,5.04,12.226105,247.5,18 / 23,532506,2022-07-23 16:33:20:765
1.6756,1.0522,10.4698,0.2966,0.4589,9.7914,-0.2721,-0.9891,2.5053,-0.1571,0.0754,-0.1969,44653.008,18.43,-4.56,-41.29,260.84,-2.68,-1.74,5,991.08,38.674,46.16599,15.86398,746.62,NaN,,5.33,12.226105,264.8,18 / 23,533006,2022-07-23 16:33:21:265
-3.7143,-0.8889,13.2186,-0.9826,0.8282,9.7221,1.7404,2.2256,2.4194,-1.0415,1.8725,-0.3202,34099.99,17.38,-2.25,-41.34,277.11,-4.84,5.77,5,991.08,38.414,46.16599,15.86398,746.62,NaN,,5.33,12.226105,264.8,18 / 23,533506,2022-07-23 16:33:21:765
0.1687,-1.279,13.0708,0.1693,-0.1347,9.8043,0.0915,-0.6585,4.1951,-0.3189,-0.3288,-0.1348,52329.984,19.8,-1.42,-39.6,265.73,0.79,-0.99,5,991.07,41.006,46.16599,15.86396,746.41,NaN,,5.4,12.226105,267,18 / 24,534006,2022-07-23 16:33:22:265
-1.6331,1.1174,12.3912,-0.4189,0.6773,9.7743,-1.2307,0.2209,2.7588,0.0192,0.2786,0.0738,48085.99,19.09,0.86,-40.97,281.66,-4.09,-0.03,5,991.06,32.06,46.16599,15.86396,746.41,NaN,,5.4,12.226105,267,18 / 24,534506,2022-07-23 16:33:22:765
1.206,0.2483,14.9324,-0.2959,0.3253,9.7968,-0.2266,0.173,-0.2794,-0.0509,-1.0811,-0.5796,45179.98,20.4,-0.6,-39.84,269.08,-1.02,5.85,5,991.08,31.097,46.165993,15.863941,745.4,NaN,,5.29,12.226105,268.5,18 / 24,535007,2022-07-23 16:33:23:266
-1.1049,2.4215,11.0746,0.1096,0.9884,9.7561,-0.4685,0.6639,-1.4291,0.4623,-0.4901,-0.1309,45069.008,18.69,0.23,-41.36,281.93,-5.78,-0.64,5,991.07,21.327,46.165993,15.863941,745.4,NaN,,5.29,12.226105,268.5,18 / 24,535508,2022-07-23 16:33:23:767
0.8871,0.2136,12.0574,-0.0485,0.8009,9.7738,0.6091,0.0379,-1.8735,0,-0.2996,0.1319,38547.023,19.78,-1.52,-41.19,273.94,-4.68,0.28,5,991.07,17.654,46.165993,15.863924,745.33,NaN,,5.04,12.226105,271.7,19 / 25,536007,2022-07-23 16:33:24:266
-0.6646,2.1745,7.6923,-0.2435,0.9706,9.7555,0.5122,0.5771,-4.6711,0.0845,0.3795,-0.3871,52452.023,18.54,0.08,-42.22,278.96,-4.13,-0.2,5,991.05,30.756,46.165993,15.863924,745.33,NaN,,5.04,12.226105,271.7,19 / 25,536507,2022-07-23 16:33:24:766
0.2291,1.3358,5.6058,-0.4889,1.3618,9.6993,0.5177,-0.9081,-1.8124,-0.2082,-0.2844,0.0631,38834.98,19.09,-0.24,-41.83,284.73,-6.81,0.08,5,991.05,18.896,46.165997,15.863906,744.67,NaN,,5.15,12.226105,270.6,18 / 24,537007,2022-07-23 16:33:25:266
0.7753,2.2086,4.2814,-0.5301,1.119,9.7282,1.5538,-0.0848,-2.8005,0.4753,0.1781,0.1013,29815.021,16.29,-3.97,-41.12,266.61,-4.29,1.13,5,991.05,26.695,46.165997,15.863906,744.67,NaN,,5.15,12.226105,270.6,18 / 24,537507,2022-07-23 16:33:25:766
-0.1555,0.6963,6.996,-0.6839,1.1573,9.7141,-0.9058,-1.1834,0.7047,0.2143,0.4223,0.8783,34145.01,18.32,-3.68,-40.46,273.35,-6.78,4.03,5,991.01,14.286,46.166,15.863888,743.8,NaN,,5.11,12.226105,272.4,18 / 24,538006,2022-07-23 16:33:26:265
1.6869,-0.7585,10.0211,0.3683,0.3276,9.7943,1.8446,-1.9578,0.8445,0.4837,-0.4884,-0.287,50499.992,16.88,-1.39,-41.34,270.69,-1.69,-0.17,5,991.2,10.798,46.166,15.863888,743.8,NaN,,5.11,12.226105,272.4,18 / 24,538507,2022-07-23 16:33:26:766
-2.8624,-0.8602,12.8495,-0.9139,0.7756,9.7331,-1.2345,-0.1066,3.3066,-0.4715,0.6257,0.2646,40663.016,17.38,0.49,-41.53,277.97,-2.69,3.54,5,990.99,14.949,46.166004,15.86387,743.65,NaN,,5.11,12.226105,276,18 / 24,539006,2022-07-23 16:33:27:265
0.7842,0.6897,17.0889,-0.4599,1.5574,9.6713,-0.8012,1.0782,4.023,-0.3698,-1.6674,-0.6645,27770.986,17.36,-4.24,-38.66,289.56,-10.63,9.46,5,991.13,23.243,46.166004,15.86387,743.65,NaN,,5.11,12.226105,276,18 / 24,539507,2022-07-23 16:33:27:766
-1.0247,2.1218,13.797,-0.2658,2.1093,9.5734,-0.9852,1.0487,-0.7371,-0.2519,-0.0185,-0.4045,23116.996,16.71,-3.82,-40.43,287.78,-13.12,0.92,5,990.94,18.61,46.166008,15.863853,745.66,NaN,,4.68,12.226105,281.2,18 / 24,540007,2022-07-23 16:33:28:266
-1.6756,2.6106,8.2953,-0.5226,2.4049,9.4928,-0.0917,-0.6699,-3.4706,-0.2332,-0.4858,0.0933,24460.988,12.24,-4.05,-41.55,304.18,-14.2,3.15,5,990.91,32.188,46.166008,15.863853,745.66,NaN,,4.68,12.226105,281.2,18 / 24,540507,2022-07-23 16:33:28:766
-0.8728,2.1583,5.6554,-0.3535,1.4846,9.6872,0.7772,-0.647,-2.3872,0.3642,0.1029,-0.3452,39222.97,12.58,-2.18,-42.36,282.46,-6.71,-0.25,5,990.98,8.925,46.166008,15.863836,745.44,NaN,,5.04,12.226105,286.6,18 / 24,541006,2022-07-23 16:33:29:265
-0.0748,1.4183,5.4245,-0.6486,2.3828,9.4906,0.8241,-0.6696,-1.2008,0.3477,-0.2401,0.4831,26154.023,15.81,-0.58,-40.12,303.71,-12.97,5.05,5,990.99,11.006,46.166008,15.863836,745.44,NaN,,5.04,12.226105,286.6,18 / 24,541507,2022-07-23 16:33:29:766
-1.8742,2.077,4.9202,-0.8469,2.1686,9.5263,1.3624,-0.6858,-2.2755,0.2162,0.4058,-0.2243,27715.97,11.55,-6.75,-41.64,282.3,-12.32,2.44,5,990.99,30.722,46.166016,15.863817,745.14,NaN,,5.26,12.226105,291.2,18 / 24,542007,2022-07-23 16:33:30:266
-0.6084,0.1466,7.462,-1.4433,1.4034,9.5978,-0.1909,0.5888,2.1166,0.0364,-0.471,0.7024,33424.99,15.04,-2.64,-39.84,288.72,-8.23,8.55,5,991.01,10.073,46.166016,15.863817,745.14,NaN,,5.26,12.226105,291.2,18 / 24,542506,2022-07-23 16:33:30:765
-1.5571,-0.3123,11.9821,-1.8779,0.8014,9.5917,1.3975,0.2445,1.9529,1.0458,0.1505,0.2347,31496.986,14.04,-3.41,-38.94,290.95,-9.24,6.9,5,991,25.337,46.16602,15.863798,745.5,NaN,,5.36,12.226105,278.7,19 / 24,543006,2022-07-23 16:33:31:265
-1.8425,1.3795,15.0329,-0.7811,1.9205,9.585,-1.69,0.905,4.2986,0.0845,-0.2331,0.328,28696.006,12.47,-6.47,-38.36,273.96,-9.73,4.19,5,991.01,11.574,46.16602,15.863798,745.5,NaN,,5.36,12.226105,278.7,19 / 24,543506,2022-07-23 16:33:31:765
-0.0604,0.3015,13.2449,0.1405,1.1017,9.7436,1.1364,0.241,3.1231,-0.5066,-0.5738,-0.5764,23362.021,7.39,-13.16,-37.03,219.65,-11.42,3.96,5,990.97,17.479,46.16602,15.863779,745.75,NaN,,5.22,12.226105,268.7,19 / 24,544007,2022-07-23 16:33:32:266
-3.0999,1.0355,12.6431,-0.7974,1.4596,9.6646,-0.8742,1.7805,-2.1424,-0.0602,0.627,0.9428,30267.002,8.7,-5.23,-38.4,277.82,-8.56,4.72,5,991.05,9.195,46.16602,15.863779,745.75,NaN,,5.22,12.226105,268.7,19 / 24,544506,2022-07-23 16:33:32:765
0.4457,1.3591,12.3805,-0.6254,2.3484,9.5007,-0.703,-0.2357,-1.2588,0.0244,-0.0096,0.4883,23039.979,19.41,-7.44,-38.27,277.94,-12.69,7.13,5,990.9,12.984,46.16602,15.863759,745.41,NaN,,5.26,12.226105,271.9,19 / 24,545007,2022-07-23 16:33:33:266
-0.917,3.0843,9.9266,0.0475,2.2037,9.5557,-0.651,0.3561,-3.1979,0.6055,-0.2062,-0.1657,41403.016,15.96,-6.19,-40.56,269.62,-8.16,0.39,5,990.97,14.38,46.16602,15.863759,745.41,NaN,,5.26,12.226105,271.9,19 / 24,545506,2022-07-23 16:33:33:765
0.4528,2.3976,11.0662,-0.7206,2.2627,9.5148,0.1808,-0.6604,-1.3012,0.2237,0.3544,0.2269,24624.002,17.29,-6.96,-41.18,280.12,-13.01,3.28,5,990.94,29.934,46.166023,15.863739,746.19,NaN,,5.36,12.226105,276.6,19 / 24,546006,2022-07-23 16:33:34:265
-0.1334,3.7621,7.1599,-0.1504,1.6984,9.6573,1.1759,-0.614,-2.3358,0.399,-0.152,-0.0909,36743.02,11.89,-6.9,-41.66,272.08,-9.97,0.89,5,990.94,26.179,46.166023,15.863739,746.19,NaN,,5.36,12.226105,276.6,19 / 24,546507,2022-07-23 16:33:34:766
-0.6497,2.1936,5.7906,-0.5526,2.2933,9.5187,0.0727,-0.2651,-2.3167,-0.0582,-0.2393,0.2741,23750.012,11.44,-9.64,-40.44,269.98,-13.82,3.71,5,990.94,33.033,46.166023,15.863719,746.2,NaN,,5.11,12.226105,273.9,19 / 24,547006,2022-07-23 16:33:35:265
0.7466,1.2879,5.7117,0.223,1.9229,9.6137,1.0602,-0.9564,-1.4514,0.641,0.1004,-0.036,27336.016,14.23,-7.71,-41.04,263.75,-8.81,-2.37,5,990.93,38.662,46.166023,15.863719,746.2,NaN,,5.11,12.226105,273.9,19 / 24,547506,2022-07-23 16:33:35:765
-1.8269,1.5894,9.2985,-0.2251,2.7097,9.4222,-2.0516,-2.0222,0.7299,0.5302,0.0471,1.3104,24038.979,11.36,-8.64,-41.44,279.84,-14.67,1.37,5,990.92,30.582,46.166023,15.8637,747.1,NaN,,5.04,12.226105,272.8,19 / 24,548006,2022-07-23 16:33:36:265
1.1689,0.6233,10.2479,-0.6582,0.9262,9.7406,1.0152,0.3662,4.4438,0.3384,-0.1364,-0.0915,22503.016,14.59,-9.79,-41.1,243.83,-5.42,3.87,5,990.91,14.122,46.166023,15.8637,747.1,NaN,,5.04,12.226105,272.8,19 / 24,548506,2022-07-23 16:33:36:765
-0.6945,3.4756,12.7741,-0.386,2.0475,9.5828,-0.6658,0.6232,1.0351,-0.2734,0.2346,0.1619,24433.988,16.59,-6.84,-39.96,277.69,-13.61,-1.89,5,990.93,24.239,46.166023,15.863681,747.41,NaN,,5.18,12.226105,263.8,18 / 24,549006,2022-07-23 16:33:37:265
-1.7174,0.603,15.4852,-1.0972,1.2694,9.6621,-0.5154,1.2842,0.4849,-0.9603,-1.0168,-0.3032,23123.004,20.42,-6.75,-37.97,282.01,-13.56,10,5,990.92,11.948,46.166023,15.863681,747.41,NaN,,5.18,12.226105,263.8,18 / 24,549507,2022-07-23 16:33:37:766
-1.2724,2.3701,7.5302,-0.4214,2.161,9.5563,-1.1455,0.092,-1.3563,0.1373,-0.3354,0.2082,21392.979,16.07,-4.86,-38.51,283.17,-11.72,3.37,5,990.88,9.933,46.166023,15.863663,748.44,NaN,,5,12.226105,266.1,18 / 24,550006,2022-07-23 16:33:38:265
1.7785,4.5356,9.8907,-1.1167,2.4452,9.431,0.6186,-1.4661,-2.956,-0.4837,0.7956,1.1507,19247.018,20.29,-9.17,-38.72,275.71,-14.44,6.75,5,990.86,22.468,46.166023,15.863663,748.44,NaN,,5,12.226105,266.1,18 / 24,550506,2022-07-23 16:33:38:765
-0.14,1.6684,4.4501,-0.6229,1.3329,9.6957,0.8423,-1.3409,-1.7786,0.2785,0.353,-0.3622,19492.988,20.68,-8.96,-38.85,257.19,-6.48,2,5,990.9,7.852,46.16602,15.863645,748.75,NaN,,4.75,12.226105,268.4,15 / 24,551007,2022-07-23 16:33:39:266
-2.0052,0.8237,9.0221,-1.1664,1.1742,9.666,-0.1208,-0.488,0.8608,-0.1536,0.9362,0.7717,19145.025,18.47,-6.38,-40.03,272.59,-9.39,2.57,5,990.88,29.126,46.16602,15.863645,748.75,NaN,,4.75,12.226105,268.4,15 / 24,551507,2022-07-23 16:33:39:766
1.4853,0.4487,15.4642,0.5199,1.0674,9.7345,1.1914,-0.3095,3.6575,-0.2892,-0.2717,-1.1305,19813.006,18.13,-8.31,-39.98,260.21,-6.91,-0.32,5,990.86,9.278,46.16602,15.863627,749.32,NaN,,5.11,12.226105,264.7,Nov-24,552006,2022-07-23 16:33:40:265
-2.0052,0.1454,13.8066,-0.4742,1.265,9.7131,0.0347,1.7807,-1.7935,-0.6555,0.9582,0.4947,18374.986,16.97,-6.13,-41.83,268.34,-7.41,2.8,5,990.86,18.041,46.16602,15.863627,749.32,NaN,,5.11,12.226105,264.7,Nov-24,552506,2022-07-23 16:33:40:765
0.2315,1.5852,14.5837,-1.4676,1.3035,9.6082,-0.4335,0.3366,-2.6216,0.2446,-0.0786,0.3562,19935.99,19.52,-6.26,-38.21,261.42,-5.58,9.76,5,990.83,38.968,46.166016,15.86361,750.25,NaN,,4.54,12.226105,261.6,Nov-23,553006,2022-07-23 16:33:41:265
-2.1954,1.6756,6.5103,-0.9169,1.4516,9.6552,0.1797,-0.7245,-3.3206,0.68,0.1978,-0.3202,19048.027,19.84,-6.9,-39.54,257.65,-4.58,4.6,5,990.83,37.775,46.166016,15.86361,750.25,NaN,,4.54,12.226105,261.6,Nov-23,553507,2022-07-23 16:33:41:766
-0.9332,1.2945,4.7426,-1.8825,1.3632,9.5272,-0.3486,-1.0794,-1.6794,0.3551,-0.1914,0.4879,19211.986,24.3,-9.66,-36.09,255.3,-7.99,11.18,5,990.82,17.396,46.166016,15.863594,750.43,NaN,,4.68,12.226105,260,Nov-23,554006,2022-07-23 16:33:42:265
-0.009,0.9661,5.281,-0.8615,0.5074,9.7556,1.5256,0.393,2.3069,0.7642,0.2598,-0.2952,20581.021,20.18,-10.35,-38.55,244.45,-2.97,5.05,5,990.8,15.587,46.166016,15.863594,750.43,NaN,,4.68,12.226105,260,Nov-23,554507,2022-07-23 16:33:42:766
-0.8692,0.8955,7.2072,-1.3423,1.1087,9.6509,-1.3817,0.0829,1.7765,-0.5861,0.4808,-0.3295,18340.021,20.38,-8.46,-38.93,266.07,-9.58,4.28,5,990.79,21.796,46.166016,15.863577,751.03,NaN,,4.68,12.226105,260.6,Nov-23,555007,2022-07-23 16:33:43:266
-0.5186,0.2046,13.3448,-0.5235,0.4728,9.7812,-0.2555,0.0298,3.015,-0.5069,-0.3616,-0.498,19929.982,21.26,-9.49,-37.99,253.76,-5.79,6.05,5,990.79,18.735,46.166016,15.863577,751.03,NaN,,4.68,12.226105,260.6,Nov-23,555506,2022-07-23 16:33:43:765
-1.587,1.8538,12.8859,-0.4615,1.9217,9.6054,0.7889,1.4495,-1.1378,-0.2636,0.2104,0.2111,19361.97,18,-9.86,-38.44,262.25,-11.3,2.75,5,990.76,11.72,46.166008,15.86356,751.03,NaN,,4.9,12.226105,253.7,Nov-22,556006,2022-07-23 16:33:44:265
0.5151,-0.0562,15.3344,-0.4792,1.2246,9.7181,-0.2957,0.3916,-1.681,-0.2143,-0.5062,0.5185,18945.969,21.11,-9.66,-38.06,255.18,-7.17,2.82,5,990.79,7.751,46.166008,15.86356,751.03,NaN,,4.9,12.226105,253.7,Nov-22,556506,2022-07-23 16:33:44:765
-1.8419,2.6836,7.6056,-0.4452,1.6316,9.6597,-0.4159,-0.8422,-2.5816,0.796,-0.1939,-0.5492,18512.01,21.09,-7.82,-39.82,254.87,-4.18,3.67,5,990.75,20.675,46.166008,15.863544,752.98,NaN,,4.61,12.226105,251.9,Nov-22,557006,2022-07-23 16:33:45:265
-2.3079,1.1773,9.9422,-1.4611,2.0653,9.4747,-1.032,-1.1015,-2.4614,-0.6047,-0.1335,0.3076,18147.982,23.03,-10.71,-37.71,266.53,-13.56,10.28,5,990.74,21.04,46.166008,15.863544,752.98,NaN,,4.61,12.226105,251.9,Nov-22,557506,2022-07-23 16:33:45:765
0.9015,2.2786,4.8556,0.1272,1.9846,9.6029,1.686,-0.9767,2.3939,-0.0136,0.2263,-0.1386,16762.006,12.98,-17.08,-38.46,236.33,-11.68,-0.76,5,990.72,39.969,46.166,15.863528,753.44,NaN,,4.82,12.226105,247.3,Nov-23,558007,2022-07-23 16:33:46:266
-0.6706,0.6508,8.5615,-0.7875,2.0601,9.5554,0.1769,0.3522,3.415,-0.2395,0.2976,-0.0145,16998.998,15.49,-15.38,-39.47,242.02,-12.13,4.71,5,990.73,13.442,46.166,15.863528,753.44,NaN,,4.82,12.226105,247.3,Nov-23,558507,2022-07-23 16:33:46:766
-0.2734,0.6239,15.0078,-1.4865,-0.3628,9.6865,0.1051,0.3594,4.9104,-1.9786,0.846,0.2088,19610.979,20.49,-15.39,-37.89,241.34,-8.38,5.04,5,990.68,12.665,46.165997,15.863511,753.98,NaN,,4.72,12.226105,252.2,Nov-23,559006,2022-07-23 16:33:47:265
-2.2451,2.2935,11.5735,-0.3426,2.4767,9.4826,-0.7261,-0.1106,1.6641,0.6678,-0.1356,-0.4263,18227.97,20.57,-9.71,-38.68,262.61,-10.54,1.31,5,990.69,24.176,46.165997,15.863511,753.98,NaN,,4.72,12.226105,252.2,Nov-23,559506,2022-07-23 16:33:47:765
-1.8508,2.4239,9.1388,-0.9961,2.1511,9.5158,0.1585,-0.434,-2.6104,-0.9016,0.2357,0.2443,16688.025,13.05,-17.19,-38.57,228.74,-12.67,5.98,5,990.66,31.38,46.165993,15.863495,755.33,NaN,,4.64,12.226105,250.2,Nov-23,560007,2022-07-23 16:33:48:266
-1.7755,2.7811,7.9729,-0.8695,1.6108,9.6343,1.4526,-0.6979,-3.1949,0.4735,0.1931,-0.1634,18591.998,16.76,-14.74,-38.62,238.69,-9.45,5.16,5,990.67,30.466,46.165993,15.863495,755.33,NaN,,4.64,12.226105,250.2,Nov-23,560506,2022-07-23 16:33:48:765
-1.2048,1.8772,8.5884,-0.6797,2.029,9.5704,0.169,-0.4092,-2.2585,0.0522,-0.0733,-0.1224,17250.031,13.43,-17.91,-38.23,223.94,-11.45,5.15,5,990.67,34.631,46.16599,15.86348,756.25,NaN,,4.61,12.226105,241.1,16 / 23,561006,2022-07-23 16:33:49:265
2.6171,2.1218,7.2257,-0.04,1.6994,9.6582,1.5846,-0.7703,-1.7961,0.7816,0.1821,-0.2864,16715.025,13.41,-16.39,-38.7,226.51,-5.78,0.55,5,990.68,40.661,46.16599,15.86348,756.25,NaN,,4.61,12.226105,241.1,16 / 23,561507,2022-07-23 16:33:49:766
