ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4941,1.7408,9.1705,0.0516,1.7186,9.6548,-0.0741,-1.4303,4.9138,0.3713,0.2954,-0.0645,7821.0234,9.36,0.34,-41.1,307.9,-10.09,-0.31,,994.52,46.262,46.165512,15.866297,744.32,NaN,,4.97,12.226105,306.6,18 / 28,409515,2022-07-21 17:43:26:178
-1.0008,1.194,13.2808,-0.4241,2.2079,9.5455,-0.4068,-0.3872,3.0273,-0.4134,0.0702,0.2724,5839.02,7.58,4.73,-40.87,337.03,-13.12,2.72,,994.5,43.415,46.165512,15.866297,744.32,NaN,,4.97,12.226105,306.6,18 / 28,410015,2022-07-21 17:43:26:678
0.883,2.3264,11.9569,0.2341,2.5749,9.4597,0.582,0.2268,0.2449,0.5305,-0.317,-0.4445,6017.0176,6.34,1.46,-42.3,329.51,-15.22,-1.42,,994.46,53.183,46.16552,15.866282,743.82,NaN,,4.72,12.226105,307.5,18 / 28,410516,2022-07-21 17:43:27:179
-0.9751,2.4042,11.7607,-0.1419,2.5735,9.4619,-0.4398,0.3439,0.6323,0.134,0.3435,0.0202,7103.97,9.41,2.53,-43.43,329.55,-15.21,0.86,,994.5,56.489,46.16552,15.866282,743.82,NaN,,4.72,12.226105,307.5,18 / 28,411015,2022-07-21 17:43:27:678
-0.1178,3.3799,11.3462,-0.1141,2.7275,9.419,0.3101,0.1278,-1.0809,-0.0728,-0.7114,-0.3603,5947.02,14.53,-0.88,-42.51,307.35,-16.15,0.69,,994.46,45.533,46.165527,15.866268,743.61,NaN,,4.68,12.226105,306.4,18 / 28,411515,2022-07-21 17:43:28:178
-1.7617,2.9246,8.3372,-0.3414,2.8052,9.3907,-0.5161,0.3477,-0.4691,-0.0868,-0.0742,-0.3735,5176.98,11.76,-0.6,-42.81,308.85,-14.4,-0.09,,994.45,48.49,46.165527,15.866268,743.61,NaN,,4.68,12.226105,306.4,18 / 28,412016,2022-07-21 17:43:28:679
0.4008,2.8522,8.0429,-0.3875,2.6784,9.4259,0.6668,-0.265,-3.3957,-0.1194,-0.2082,0.0094,5899.9727,12.34,-2.72,-41.1,309.31,-15.85,2.35,,994.47,48.534,46.165535,15.866252,743.86,NaN,,4.9,12.226105,304.6,18 / 28,412515,2022-07-21 17:43:29:178
-1.2873,3.5396,8.2893,-0.3698,2.0115,9.591,-1.7603,-0.4616,-1.6328,0.4455,-0.3069,-0.4288,5348.97,8.93,-4.05,-39.88,300.3,-11.84,2.21,,994.48,45.354,46.165535,15.866252,743.86,NaN,,4.9,12.226105,304.6,18 / 28,413015,2022-07-21 17:43:29:678
0.7268,2.1344,8.5514,0.0066,2.0453,9.591,0.247,-0.5804,-1.8508,-0.3916,-0.035,-0.0049,11294.033,5.7,-2.98,-39.24,310.78,-12.04,-0.04,,994.54,43.314,46.165543,15.866237,743.73,NaN,,4.9,12.226105,306.1,18 / 28,413515,2022-07-21 17:43:30:178
-0.8195,2.5902,5.3252,-0.447,1.6711,9.6529,0.667,-0.788,2.3166,0.2537,0.1067,-0.4262,12260.025,9.19,0.9,-38.7,316.96,-9.81,2.65,,994.47,31.116,46.165543,15.866237,743.73,NaN,,4.9,12.226105,306.1,18 / 28,414016,2022-07-21 17:43:30:679
-0.9344,1.6002,8.6178,-1.1632,2.8107,9.3229,0.6198,0.429,-1.722,-0.7131,0.8415,0.9686,7838.0327,1.26,-1.84,-37.84,22.58,-16.66,7.11,,994.55,47.137,46.16555,15.866222,743.26,NaN,,5,12.226105,309,18 / 28,414515,2022-07-21 17:43:31:178
0.0167,1.3155,8.2816,0.1825,2.151,9.5661,0.6854,-0.4899,2.3222,-0.3705,0.8997,0.5909,12123,-11.31,-4.11,-38.29,66.45,-12.67,-1.09,,994.48,47.121,46.16555,15.866222,743.26,NaN,,5,12.226105,309,18 / 28,415015,2022-07-21 17:43:31:678
-1.2108,0.0437,12.5031,-1.1698,1.1172,9.6723,-0.7516,-1.4465,3.5658,-0.9255,-0.7019,0.9817,8458.0205,4.59,3.69,-34.8,354.56,-6.54,6.9,,994.59,48.396,46.16556,15.866208,742.98,NaN,,5,12.226105,312.5,18 / 28,415515,2022-07-21 17:43:32:178
0.2877,2.5813,7.3232,-0.8334,2.114,9.5397,0.9554,0.5911,2.5611,0.2243,0.8017,-0.1393,9734.985,7.89,2.42,-36.24,333.81,-12.45,4.99,,994.57,46.917,46.16556,15.866208,742.98,NaN,,5,12.226105,312.5,18 / 28,416015,2022-07-21 17:43:32:678
-3.5737,2.2965,11.5238,-1.3166,3.0219,9.2361,-1.3537,1.0411,3.1415,0.1217,0.1296,0.4814,9238.995,13.5,-0.22,-37.22,314.23,-15.5,5.38,,994.49,46.381,46.16557,15.866195,743.28,NaN,,5.08,12.226105,313.6,18 / 29,416516,2022-07-21 17:43:33:179
1.0104,3.5797,14.9533,-0.8292,2.7351,9.3809,1.2304,1.3223,0.4644,0.0451,-0.3802,-1.85,7132.995,15.68,-7.46,-36.28,286.05,-16.19,5.05,,994.47,50.269,46.16557,15.866195,743.28,NaN,,5.08,12.226105,313.6,18 / 29,417015,2022-07-21 17:43:33:678
-6.1238,4.2951,11.4604,-2.178,3.1306,9.0347,-2.7434,0.6103,3.169,0.2167,-0.0713,-0.1291,7561.0127,15.58,-1.05,-36,328.07,-18.62,13.55,,994.47,49.646,46.16558,15.86618,743.05,NaN,,5.08,12.226105,310.3,18 / 29,417515,2022-07-21 17:43:34:178
5.4748,2.2905,13.794,1.0043,2.7734,9.3525,-0.0833,0.0571,-2.993,-0.6373,-0.6094,-0.343,8147.9927,15.68,-3.58,-38.01,287.68,-16.43,-6.13,,994.48,51.636,46.16558,15.86618,743.05,NaN,,5.08,12.226105,310.3,18 / 29,418016,2022-07-21 17:43:34:679
-3.2166,1.7492,12.883,-1.0132,2.1221,9.5205,-0.7259,1.5081,-1.2549,-1.4619,1.4875,0.9684,10039.006,9.92,1.43,-40.05,311.19,-11.12,0.09,,994.5,54.216,46.16559,15.866164,743.32,NaN,,5.22,12.226105,304.5,17 / 28,418516,2022-07-21 17:43:35:179
-2.2756,3.4839,7.9579,-3.4283,2.0411,8.9583,2.1068,-0.0764,-1.2679,0.0686,0.1962,-0.0764,9343.013,24.41,-2.44,-30.32,280.65,-6.52,21.15,,994.49,46.309,46.16559,15.866164,743.32,NaN,,5.22,12.226105,304.5,17 / 28,419016,2022-07-21 17:43:35:679
-3.9972,4.7755,5.9833,-3.7671,3.2531,8.4496,-0.6231,1.0547,-2.651,0.5012,0.2694,0.2451,7015.0054,30.41,-11.12,-26.46,268.22,-16.31,23.03,,994.48,42.616,46.165596,15.866147,744.34,NaN,,5.04,12.226105,300.6,18 / 27,419515,2022-07-21 17:43:36:178
-1.5326,4.8909,8.0417,-4.6995,3.0035,8.0662,0.9137,-0.0038,-0.8551,-0.5774,-0.7159,0.2046,7428.9834,30.92,-13.31,-24.34,267.86,-18.88,30.05,,994.46,41.512,46.165596,15.866147,744.34,NaN,,5.04,12.226105,300.6,18 / 27,420015,2022-07-21 17:43:36:678
-1.8514,3.5862,6.6401,0.1069,2.4942,9.4836,-0.8768,-1.923,-1.2032,1.1243,-0.7802,-1.2226,11536.0205,18.47,-5.7,-35.48,271.61,-10.43,0.95,,994.48,42.313,46.165604,15.866131,744.1,NaN,,5.08,12.226105,305.4,19 / 28,420518,2022-07-21 17:43:37:181
-0.938,4.5918,4.5159,-0.6194,4.4573,8.7132,1.6588,0.1722,-2.8069,0.2025,1.0499,0.8347,9447.03,0,-7.73,-44.12,355.99,-25.9,-1.1,,994.48,35.334,46.165604,15.866131,744.1,NaN,,5.08,12.226105,305.4,19 / 28,421016,2022-07-21 17:43:37:679
-0.1549,1.8508,7.0319,0.2631,1.7198,9.6511,-0.9792,-0.5555,-0.8634,0.0538,0.1555,-0.1468,15667.0205,3.51,-2.32,-40.89,312.95,-9.83,-1.93,,994.52,33.828,46.165615,15.866119,740.13,NaN,,5.15,12.226105,309.4,19 / 28,421520,2022-07-21 17:43:38:183
0.7621,0.9212,8.9527,-0.5723,1.5925,9.6595,0.8672,-0.881,-2.168,0.0257,0.8696,0.6862,13783.973,3.38,3.58,-41.83,354.52,-14.79,2.18,,994.48,20.81,46.165615,15.866119,740.13,NaN,,5.15,12.226105,309.4,19 / 28,422016,2022-07-21 17:43:38:679
-0.6718,1.8873,7.2461,-0.548,0.6944,9.7667,-0.0163,-0.338,-0.5158,0.0625,0.0517,-0.2776,14168.993,7.86,5.34,-39.24,321.51,-5.28,1.71,,994.46,17.579,46.165623,15.866107,738.77,NaN,,5.11,12.226105,308.8,18 / 27,422515,2022-07-21 17:43:39:178
0.1657,0.3936,6.1167,-0.9537,1.5272,9.6399,0.453,-1.6316,-3.304,0.6871,-0.192,1.2913,12072.983,2.79,7.61,-38.98,8.29,-8.12,7.27,,994.5,44.35,46.165623,15.866107,738.77,NaN,,5.11,12.226105,308.8,18 / 27,423016,2022-07-21 17:43:39:679
0.2656,1.4644,7.2293,0.4812,1.095,9.7334,0.1727,0.1443,-1.7041,-0.174,-0.1948,-0.5147,7236.001,10.61,1.95,-40.46,297.39,-6.48,-2.1,,994.49,28.033,46.16563,15.866093,738,NaN,,5.15,12.226105,304.1,18 / 27,423515,2022-07-21 17:43:40:178
0.1705,1.4734,5.9486,-0.7411,2.1584,9.5374,-0.6726,-1.319,3.6708,0.0638,-0.2498,0.4129,9343.013,9.32,4.82,-40.8,331.38,-10.76,2.92,,994.5,44.974,46.16563,15.866093,738,NaN,,5.15,12.226105,304.1,18 / 27,424016,2022-07-21 17:43:40:679
0.2824,0.725,7.9077,0.4235,1.8204,9.6269,-1.3021,-0.4153,1.8628,-0.2575,-0.8948,-0.4327,9366.03,8.87,-1.33,-41.42,306.17,-12.02,-1.76,,994.5,33.654,46.16564,15.866076,736.95,NaN,,5.11,12.226105,300.8,19 / 28,424515,2022-07-21 17:43:41:178
-0.3081,0.7316,7.669,-0.1664,1.6301,9.6688,-1.1707,-1.8162,3.7428,-0.5231,0.0258,0.0945,14199.03,7.73,3.88,-42.34,327.31,-10.63,0.68,,994.47,34.189,46.16564,15.866076,736.95,NaN,,5.11,12.226105,300.8,19 / 28,425015,2022-07-21 17:43:41:678
-0.7017,-0.8441,14.6219,1.2734,1.277,9.6394,1.175,0.3254,2.4965,-0.8996,-0.0922,-1.0106,13167.023,1.65,1.71,-43.37,314.57,-7.48,-7.53,,994.51,21.658,46.16565,15.866059,736.61,NaN,,5.4,12.226105,304.7,18 / 28,425515,2022-07-21 17:43:42:178
-0.2907,0.6227,14.2008,0.1433,1.49,9.6917,-0.7798,0.8657,2.6454,-0.2711,-0.2085,0.2188,17756.01,-2.23,4.29,-42.21,8.45,-6.46,-0.96,,994.49,22.331,46.16565,15.866059,736.61,NaN,,5.4,12.226105,304.7,18 / 28,426016,2022-07-21 17:43:42:679
-0.4851,0.3673,13.0104,0.324,1.4912,9.6872,0.7434,0.375,2.6052,-0.6952,0.0526,-0.7727,13324.973,1.67,-0.6,-41.91,354.7,-10.58,1.87,,994.51,36.931,46.165657,15.866043,737.26,NaN,,5.18,12.226105,305.2,18 / 28,426515,2022-07-21 17:43:43:178
-1.593,0.5168,14.141,-0.5236,1.3249,9.7026,-1.9845,1.1109,3.2123,0.1588,-0.1588,-0.0364,14411.993,7.33,5.89,-39.47,330.46,-7.51,1.07,,994.49,27.752,46.165657,15.866043,737.26,NaN,,5.18,12.226105,305.2,18 / 28,427015,2022-07-21 17:43:43:678
0.8722,1.3155,10.9741,0.1762,1.7823,9.6417,1.012,0.191,-0.6317,-0.2033,0.0988,-0.5825,12876.976,8.38,4.31,-40.33,322.01,-10.47,-1.05,,994.48,27.483,46.165665,15.866028,736.98,NaN,,5.15,12.226105,305.7,18 / 28,427515,2022-07-21 17:43:44:178
-3.7316,1.9232,13.8748,-0.5243,0.8048,9.7595,-0.6853,1.1733,-2.2562,-0.54,0.3822,-0.2562,14188.973,7.71,7.29,-39.86,326.39,-7.86,-0.34,,994.49,26.719,46.165665,15.866028,736.98,NaN,,5.15,12.226105,305.7,18 / 28,428016,2022-07-21 17:43:44:679
0.2734,2.0746,13.3789,-0.5816,1.4055,9.688,1.2497,-0.2161,-0.9204,-0.14,-0.1384,-0.2916,10892.003,8.89,7.76,-38.98,339.42,-10.26,4.94,,994.52,37.152,46.165672,15.866013,735.48,NaN,,5.18,12.226105,308.5,18 / 28,428515,2022-07-21 17:43:45:178
-0.5641,1.4889,12.929,-0.5689,0.8533,9.7529,0.0077,1.9089,-1.9218,-0.6994,0.2075,0.0409,10981.98,9.09,4.86,-40.52,332.16,-9.77,3.72,,994.49,22.468,46.165672,15.866013,735.48,NaN,,5.18,12.226105,308.5,18 / 28,429015,2022-07-21 17:43:45:678
-0.1591,0.6227,9.9781,-1.1356,0.5288,9.7263,0.5787,0.1167,-2.909,-0.002,0.0281,0.1324,12244.028,11.57,9.32,-37.57,325.9,-3.09,6.66,,994.5,23.947,46.16568,15.865998,735.57,NaN,,5.15,12.226105,309,19 / 27,429516,2022-07-21 17:43:46:179
-1.2981,2.0596,8.263,-0.7566,0.3589,9.7708,0.5577,0.1379,-2.869,0.0974,-0.1248,-0.4704,13600.98,12.73,10.05,-37.57,317.69,0.73,6.45,,994.48,38.52,46.16568,15.865998,735.57,NaN,,5.15,12.226105,309,19 / 27,430016,2022-07-21 17:43:46:679
0.6843,1.4907,5.6752,-0.9709,0.9677,9.7104,1.582,-0.1442,-2.2696,0.0043,-0.0995,0.0994,11459.003,12.34,9.92,-37.91,333.56,-4.75,8.03,,994.49,31.842,46.165688,15.865982,737.92,NaN,,5.18,12.226105,308.3,19 / 27,430515,2022-07-21 17:43:47:178
-0.856,2.6638,5.8875,-0.8468,0.6007,9.7515,0.524,1.0172,-3.5395,0.2584,0.1726,0.0023,12606.976,12.13,8.64,-38.31,318.79,-1.9,4.46,,994.5,37.247,46.165688,15.865982,737.92,NaN,,5.18,12.226105,308.3,19 / 27,431015,2022-07-21 17:43:47:678
1.0983,0.7854,5.5226,-1.1551,0.5806,9.7211,0.2177,-0.6456,-1.2291,0.1639,-0.1825,0.5973,13653.024,11.27,10.76,-37.78,334.15,-3.39,6.78,,994.5,30.13,46.165695,15.865967,736.53,NaN,,5.11,12.226105,308.6,18 / 26,431518,2022-07-21 17:43:48:181
0.0096,0.1789,7.9071,-0.3259,0.295,9.7968,-0.0773,0.0789,-0.7567,0.0572,0.1177,-0.0433,16969.973,9.38,7.82,-39.75,318.78,-3,0.24,,994.51,27.115,46.165695,15.865967,736.53,NaN,,5.11,12.226105,308.6,18 / 26,432015,2022-07-21 17:43:48:678
-1.1611,-0.6449,8.9288,-0.9405,0.7514,9.7325,0.1934,-0.9854,-1.9248,0.6497,-0.0526,0.5976,15336.002,9.15,11.25,-38.44,339.02,-4.23,5.52,,994.5,29.917,46.165703,15.865951,735.81,NaN,,5.18,12.226105,310.3,18 / 26,432516,2022-07-21 17:43:49:179
-0.4851,0.4056,8.5573,-0.6303,0.5205,9.7725,0.3312,0.5961,-1.0845,0.2385,0.2209,-0.096,15133.973,10.56,8.61,-39.28,318.3,-2.66,1.99,,994.48,41.314,46.165703,15.865951,735.81,NaN,,5.18,12.226105,310.3,18 / 26,433016,2022-07-21 17:43:49:679
-0.6233,0.4193,7.0469,-0.8669,1.6074,9.6351,-1.1997,0.7166,2.769,0.2992,-0.1549,0.787,13140.968,9.98,8.27,-39.11,335.83,-9.43,5.14,,994.52,38.647,46.16571,15.865935,735.29,NaN,,5.18,12.226105,311.1,18 / 27,433515,2022-07-21 17:43:50:178
-1.1665,-0.4349,11.7697,-0.0172,0.4152,9.7978,1.0751,0.0564,2.6563,-0.1781,0.2419,-0.3548,16440.031,8.87,5.85,-39.68,319.24,-7.39,-0.79,,994.51,43.051,46.16571,15.865935,735.29,NaN,,5.18,12.226105,311.1,18 / 27,434015,2022-07-21 17:43:50:678
-2.9504,-2.3396,14.7625,-1.3266,0.5973,9.6981,-1.7575,-3.3445,6.1609,-0.6277,0.586,0.4917,15354.024,7.88,12.77,-38.72,341.96,-2.7,4.61,,994.5,40.977,46.16572,15.865919,735.57,NaN,,5.26,12.226105,311.9,18 / 26,434516,2022-07-21 17:43:51:179
-0.53,-0.3888,11.616,-0.3132,0.3292,9.7961,0.8627,-0.5321,2.5638,-0.2114,-0.3616,-0.8279,13977.968,11.59,7.93,-39.51,315.33,-5.13,0.82,,994.49,40.026,46.16572,15.865919,735.57,NaN,,5.26,12.226105,311.9,18 / 26,435015,2022-07-21 17:43:51:678
-2.9922,-0.4433,15.5809,-1.0052,1.0467,9.6987,-0.2956,1.5064,0.8517,-0.1681,0.1668,0.1564,12091.006,11.12,9.58,-38.68,334.02,-6.13,5.92,,994.5,45.553,46.16573,15.865903,734.44,NaN,,5.11,12.226105,308.4,18 / 26,435515,2022-07-21 17:43:52:178
0.481,0.8512,11.3067,-0.8584,0.9843,9.7193,0.1386,-0.179,0.3493,-0.775,-0.2404,-1.0599,11171.993,12.51,7.41,-38.87,324.15,-6.79,6.56,,994.5,45.575,46.16573,15.865903,734.44,NaN,,5.11,12.226105,308.4,18 / 26,436015,2022-07-21 17:43:52:678
-4.13,0.2614,14.9593,-0.8763,0.7599,9.7378,-1.1743,0.5236,2.0262,0.1794,7.00E-04,-0.2023,14161.028,11.34,9.77,-38.14,325.12,-4.13,3.16,,994.51,50.356,46.165737,15.865888,734.09,NaN,,5.11,12.226105,310.3,20 / 27,436515,2022-07-21 17:43:53:178
0.2584,0.2106,12.5234,-0.6998,1.0131,9.729,0.8184,0.6801,-2.3443,0.0748,-0.1072,-0.1545,14003.011,11.06,8.87,-39.06,327.94,-5.93,4.11,,994.49,46.191,46.165737,15.865888,734.09,NaN,,5.11,12.226105,310.3,20 / 27,437016,2022-07-21 17:43:53:679
-4.1785,0.8303,14.3228,-0.8409,0.7169,9.7442,0.2131,1.7043,-3.0818,-0.0309,0.101,-0.1526,13396.995,10.18,10.63,-38.59,334.53,-4.19,4.93,,994.51,41.5,46.165745,15.865874,734.64,NaN,,5.22,12.226105,311.4,19 / 26,437516,2022-07-21 17:43:54:179
0.8321,0.5001,10.8473,-1.0459,1.0314,9.696,1.7583,0.1975,-1.6074,0.146,-0.0308,-0.209,11803.995,11.33,9.38,-37.99,338.49,-4.79,9.14,,994.52,41.788,46.165745,15.865874,734.64,NaN,,5.22,12.226105,311.4,19 / 26,438015,2022-07-21 17:43:54:678
-3.4786,1.52,9.8148,-1.3149,0.5779,9.7009,-1.6206,1.0276,-2.4384,0.2904,0.1216,-0.1353,13009.006,12.21,10.39,-37.11,323.13,-2.65,4.88,,994.51,44.439,46.165752,15.865856,735.62,NaN,,5.4,12.226105,309.6,19 / 26,438515,2022-07-21 17:43:55:178
1.3011,0.9649,7.4764,-1.305,0.684,9.6953,1.4138,-0.4424,-3.2142,0.0082,-0.3851,0.4414,13793.018,13.13,10.52,-37.03,329.79,-4,7.67,,994.51,42.313,46.165752,15.865856,735.62,NaN,,5.4,12.226105,309.6,19 / 26,439015,2022-07-21 17:43:55:678
-2.811,2.1045,12.3153,-1.0021,0.6059,9.7365,0.0616,0.3352,-3.3625,-0.2829,0.2724,-0.3224,13826.972,11.04,9.43,-37.91,328.23,-3.54,5.88,,994.51,56.04,46.165764,15.865839,736.68,NaN,,5.18,12.226105,307.5,20 / 27,439515,2022-07-21 17:43:56:178
0.4313,1.5272,7.0564,-0.9984,1.2577,9.6743,0.4162,-0.842,-3.7731,-0.3338,-0.2111,0.1463,10904.018,11.72,8.66,-37.93,334.43,-8.58,7.33,,994.52,48.412,46.165764,15.865839,736.68,NaN,,5.18,12.226105,307.5,20 / 27,440015,2022-07-21 17:43:56:678
-0.0772,0.7454,5.3827,-0.8335,0.3628,9.7644,0.9416,0.2286,-3.464,0.0974,0.0243,-0.1497,14751.99,1.37,4.2,-37.44,16.95,-2.02,4.05,,994.5,51.045,46.16577,15.865821,737.34,NaN,,5.33,12.226105,306.9,19 / 27,440516,2022-07-21 17:43:57:179
-1.0935,0.7543,5.4203,-1.5094,1.382,9.5907,-0.6795,-1.324,-0.3264,0.2819,0.0044,0.5177,11412.968,1.58,7.48,-35.78,16.81,-8.1,8.94,,994.53,44.618,46.16577,15.865821,737.34,NaN,,5.33,12.226105,306.9,19 / 27,441015,2022-07-21 17:43:57:678
0.5019,1.2497,7.4512,-0.3212,0.8886,9.761,0.2428,-0.5327,3.5919,0.0438,-0.047,-0.5809,9380.003,7.44,1.78,-39.07,314.14,-5.2,1.88,,994.51,49.357,46.16578,15.865805,737.68,NaN,,5.4,12.226105,307,20 / 28,441515,2022-07-21 17:43:58:178
-1.127,0.1011,7.081,-1.4292,1.0337,9.6467,-0.1643,-1.4901,0.1745,0.3068,0.0702,0.713,13891.973,9,9.79,-38.21,342.09,-4.94,7,,994.51,45.982,46.16578,15.865805,737.68,NaN,,5.4,12.226105,307,20 / 28,442016,2022-07-21 17:43:58:679
-0.3117,0.4211,9.5982,-0.6252,0.3708,9.7797,-0.6592,-0.5059,1.3226,-0.428,0.3638,-0.6265,14800.995,10.52,9.53,-37.37,324.36,-3.89,3.11,,994.5,42.938,46.165787,15.86579,736.86,NaN,,5.11,12.226105,310.5,21 / 28,442515,2022-07-21 17:43:59:178
-2.8307,-1.9388,14.2433,-0.8803,0.5594,9.751,-2.9114,1.2827,1.6978,0.1628,-0.2279,0.6599,14376.016,8.68,13.18,-35.53,339.19,-3.27,5.16,,994.5,44.772,46.165787,15.86579,736.86,NaN,,5.11,12.226105,310.5,21 / 28,443015,2022-07-21 17:43:59:678
-0.7125,0.0203,10.2652,-0.6815,0.5092,9.7697,1.1656,0.1067,2.7256,-0.5209,0.6761,-0.3936,14447.972,10.01,10.14,-35.81,327.85,-2.98,3.99,,994.51,49.477,46.1658,15.865776,736.37,NaN,,5.18,12.226105,312.8,21 / 27,443515,2022-07-21 17:44:00:178
-5.9892,-2.7661,15.1729,-1.7031,0.3582,9.651,-2.1375,1.0282,2.3666,-0.2527,0.4408,0.4869,12780.99,11.83,12.04,-35.18,332.76,-4.78,6.9,,994.51,53.252,46.1658,15.865776,736.37,NaN,,5.18,12.226105,312.8,21 / 27,444016,2022-07-21 17:44:00:679
-0.0257,0.9368,12.5569,-0.2761,1.0154,9.75,0.9451,0.1636,3.0347,0.1323,-0.2075,-0.5305,13470.03,12.62,10.86,-36.02,325.42,-6.55,4.04,,994.51,53.784,46.16581,15.865761,738.28,NaN,,5.18,12.226105,314.2,21 / 27,444516,2022-07-21 17:44:01:179
-2.9557,2.2038,13.4058,-0.8025,0.9525,9.7272,-0.2655,1.2365,0.2855,-0.035,0.0092,0.0627,14819.02,8.21,11.68,-37.95,342.82,-5.57,4.72,,994.5,47.134,46.16581,15.865761,738.28,NaN,,5.18,12.226105,314.2,21 / 27,445016,2022-07-21 17:44:01:679
1.663,2.2606,11.0034,-0.6872,1.408,9.6807,1.3867,-0.0901,-0.2878,0.1568,-0.0812,-0.2991,12613.995,10.65,9.94,-37.54,331.81,-8.25,4.06,,994.51,36.091,46.165817,15.865747,738.53,NaN,,5.18,12.226105,316.5,21 / 27,445515,2022-07-21 17:44:02:178
-4.4088,2.2977,11.674,-0.798,0.8838,9.7341,-0.4245,1.0495,-0.4965,-0.3858,0.1263,-0.4762,14567.985,8.94,9.6,-38.14,327.83,-5.08,0.92,,994.51,38.115,46.165817,15.865747,738.53,NaN,,5.18,12.226105,316.5,21 / 27,446015,2022-07-21 17:44:02:678
0.947,1.3382,9.1454,-0.6831,1.468,9.6721,1.7361,0.4104,-1.4083,0.0626,-0.0376,0.1084,13540.028,8.66,11.87,-37.48,341.29,-6.78,5.3,,994.53,31.562,46.16583,15.865735,739.03,NaN,,5.11,12.226105,321.1,20 / 27,446515,2022-07-21 17:44:03:178
-1.3286,2.1835,4.8855,-0.8562,0.5778,9.7521,-1.1702,0.0524,-0.7819,-0.1662,-0.1539,0.1439,16457.986,6.26,11.12,-38.16,348.67,-3.38,5.02,,994.55,32.322,46.16583,15.865735,739.03,NaN,,5.11,12.226105,321.1,20 / 27,447016,2022-07-21 17:44:03:679
1.5488,0.7125,8.2104,-0.8902,0.7462,9.7376,2.0217,-0.4947,-2.7248,0.2463,-0.0961,0.5512,16343.9795,6.62,12.88,-37.82,347.54,-4.36,5.22,,994.56,33.199,46.165836,15.865722,739.29,NaN,,5.15,12.226105,319.5,20 / 27,447516,2022-07-21 17:44:04:179
0.0993,2.2158,6.9236,-0.5267,0.3884,9.7848,-0.6516,0.5014,-1.2314,-0.3031,-0.6071,0.1227,17500.996,8.96,8.72,-38.98,321.25,-0.8,1.96,,994.53,36.175,46.165836,15.865722,739.29,NaN,,5.15,12.226105,319.5,20 / 27,448015,2022-07-21 17:44:04:678
0.265,1.0259,5.2283,-1.1849,0.9013,9.693,0.5816,-1.5993,-0.0155,0.1251,-0.1001,0.7381,14355.024,9.39,11.55,-37.95,344.43,-5.27,6.97,,994.56,31.072,46.165844,15.865708,737.4,NaN,,5.29,12.226105,315.6,19 / 26,448515,2022-07-21 17:44:05:178
0.3715,1.9496,4.666,0.11,0.4599,9.7952,0.584,0.1302,-0.6884,0.3473,0.0189,-0.095,19079.012,8.42,8.34,-39.51,319.42,-2.69,-0.64,,994.54,45.536,46.165844,15.865708,737.4,NaN,,5.29,12.226105,315.6,19 / 26,449015,2022-07-21 17:44:05:678
-1.4339,-0.5061,6.7831,-0.9184,0.985,9.7137,0.0022,-1.3621,-3.2352,0.5478,-0.4875,1.0037,18325.98,8.89,11.08,-38.72,340.49,-5.76,5.4,,994.56,29.842,46.165855,15.865694,738.38,NaN,,5.11,12.226105,312.3,19 / 26,449516,2022-07-21 17:44:06:179
-0.1113,1.057,7.1791,0.3529,0.6447,9.7791,-0.1363,0.0312,-0.2502,0.0796,0.0827,-0.4623,19205.979,9.43,6.98,-40.03,310.91,-2.15,-1.14,,994.54,21.683,46.165855,15.865694,738.38,NaN,,5.11,12.226105,312.3,19 / 26,450015,2022-07-21 17:44:06:678
-1.6816,-0.1418,7.791,-1.2317,1.7845,9.5639,-1.303,-0.3824,3.9354,0.6372,0.4366,0.8983,11351.003,8.18,9.13,-39.47,349.59,-10.48,7.34,,994.53,34.066,46.165863,15.865679,738.67,NaN,,5.15,12.226105,308.2,19 / 26,450515,2022-07-21 17:44:07:178
-1.9992,0.1268,9.6335,-1.1207,0.4386,9.7325,0.6163,0.8335,1.4199,-0.377,0.0121,-0.5601,10191.016,15.26,5.03,-38.42,302.64,-2.56,6.57,,994.54,26.744,46.165863,15.865679,738.67,NaN,,5.15,12.226105,308.2,19 / 26,451017,2022-07-21 17:44:07:680
