ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.398,2.0243,9.6162,-0.4342,0.7092,9.7713,-0.0436,-0.2962,-3.9216,0.2219,0.0991,-0.3512,297,25.41,2.74,-42.96,281.86,-2.66,1.44,5,994.57,45.033,46.165936,15.865743,716.05,NaN,,4.68,12.226105,284.6,15 / 18,602511,2022-08-12 20:08:50:784
-0.1645,1.1318,6.2333,-1.5207,0.6936,9.6632,0.8732,-0.4675,-3.7081,0.0275,0.0508,0.5106,308.0025,25.65,3.62,-42.84,290.69,-3.86,9.1,5,994.57,44.986,46.165936,15.865743,716.05,NaN,,4.68,12.226105,284.6,15 / 18,603011,2022-08-12 20:08:51:284
-0.5629,0.0072,7.4728,-1.5918,0.0067,9.6766,1.4326,-0.3775,-2.5826,-4.00E-04,0.8087,-0.3917,309.015,26.89,2.85,-42.86,277.3,0.19,6.19,5,994.57,45.58,46.165936,15.865724,717.71,NaN,,4.79,12.226105,286.7,14 / 17,603511,2022-08-12 20:08:51:784
-2.9994,-0.7155,6.9787,-2.0939,0.6623,9.5576,-1.7459,-0.7735,3.7218,0.0598,0.0257,0.0682,311.985,29.57,4.84,-39.81,291.24,-3.87,12.36,5,994.59,37.794,46.165936,15.865724,717.71,NaN,,4.79,12.226105,286.7,14 / 17,604010,2022-08-12 20:08:52:283
2.2899,2.2241,8.3539,-1.7463,0.229,9.6472,-0.4324,-1.4043,3.9413,-0.1577,0.2762,-0.3001,306.99,28.29,1.93,-39.3,283.82,-4.32,9.38,5,994.56,32.729,46.165936,15.865704,718.14,NaN,,4.93,12.226105,290,15 / 17,604510,2022-08-12 20:08:52:783
-2.2295,-0.9033,14.0004,-0.9601,0.774,9.7288,-1.2592,0.1167,4.4187,-0.0314,0.0306,0.3161,295.9875,26.68,3.11,-40.99,283.49,-4.04,2.88,5,994.52,31.707,46.165936,15.865704,718.14,NaN,,4.93,12.226105,290,15 / 17,605011,2022-08-12 20:08:53:284
0.8363,-0.4457,14.677,0.324,-0.0906,9.8009,-0.0285,-0.2423,4.8914,-0.5584,-0.177,-0.5043,299.025,22.93,0.94,-43.59,279.18,-3.56,-0.1,5,994.57,39.949,46.165936,15.865687,717.45,NaN,,4.43,12.226105,288.1,15 / 17,605510,2022-08-12 20:08:53:783
-2.1135,0.3093,13.4082,-0.451,0.8813,9.7565,-0.9021,0.0389,-2.1234,-0.5671,-0.0879,-0.2462,293.0175,21.81,6.23,-44.25,296.67,-5.16,2.65,5,994.57,31.966,46.165936,15.865687,717.45,NaN,,4.43,12.226105,288.1,15 / 17,606010,2022-08-12 20:08:54:283
-0.5922,0.6479,11.3474,-0.788,0.824,9.7402,0.2314,-0.0568,-2.5171,0.2531,-0.1908,0.292,300.9825,23.4,7.07,-41.98,297.17,-3.22,6.04,5,994.56,20.524,46.16594,15.865669,717.15,NaN,,4.75,12.226105,289.4,15 / 17,606510,2022-08-12 20:08:54:783
-1.3041,0.8572,6.8405,-0.6219,0.5032,9.774,0.0856,-0.2673,-2.9598,0.1403,0.1543,-0.4434,305.9775,22.73,6.88,-42.97,292.28,-1.81,3.3,5,994.55,36.525,46.16594,15.865669,717.15,NaN,,4.75,12.226105,289.4,15 / 17,607012,2022-08-12 20:08:55:285
-1.3071,-0.7669,9.1256,-1.1856,0.1714,9.7332,0.6153,-0.6673,-2.8292,-0.1281,-0.1067,0.2919,310.0275,22.67,10.8,-42.41,306.38,-2.38,7.36,5,994.54,38.475,46.165943,15.865653,717.33,NaN,,4.5,12.226105,288.8,15 / 17,607511,2022-08-12 20:08:55:784
-1.666,-0.3589,13.7504,-0.1222,0.5923,9.788,-1.2183,-0.6006,3.2127,0.3623,-0.7827,-0.6109,312.9975,20.64,7.88,-44.08,297.53,-3.46,0.72,5,994.57,39.246,46.165943,15.865653,717.33,NaN,,4.5,12.226105,288.8,15 / 17,608010,2022-08-12 20:08:56:283
-0.9332,-0.6915,9.5007,-0.4782,0.2781,9.791,-1.2836,0.7908,2.1008,-0.3153,-0.2133,0.3928,332.0325,20.66,10.46,-43.48,301.88,-2.09,3.09,5,994.6,29.663,46.165947,15.865637,717.92,NaN,,4.46,12.226105,288.4,15 / 17,608510,2022-08-12 20:08:56:783
0.0784,0.0299,12.9547,-0.3023,0.8358,9.7663,0.5141,0.244,1.3657,-0.3563,-0.227,-0.4793,322.9875,22.41,5.06,-43.26,298.48,-7.22,3.42,5,994.55,19.544,46.165947,15.865637,717.92,NaN,,4.46,12.226105,288.4,15 / 17,609010,2022-08-12 20:08:57:283
-2.1075,1.8802,10.1677,-0.8968,0.3466,9.7594,-0.3405,1.5315,0.0277,-0.1018,-0.1856,-0.1436,386.9775,24.81,7.65,-42.26,292.57,-0.45,6.5,5,994.52,9.181,46.165947,15.86562,717.8,NaN,,4.75,12.226105,281.4,15 / 18,609511,2022-08-12 20:08:57:784
-0.3488,1.8353,6.5856,-0.6617,0.8782,9.7448,0.8686,0.1544,-2.0703,0.0958,0.5,0.3047,348.03,21.94,5.01,-44.01,295.49,-5.14,3.88,5,994.45,12.626,46.165947,15.86562,717.8,NaN,,4.75,12.226105,281.4,15 / 18,610011,2022-08-12 20:08:58:284
-1.282,1.4698,7.9322,-0.8393,0.1546,9.7694,0.6095,0.338,-2.558,0.4489,-0.3592,-0.0565,416.0025,22.82,5.57,-43.16,285.7,1.56,7.83,5,994.51,27.872,46.16595,15.865603,718.37,NaN,,4.5,12.226105,282.3,16 / 20,610511,2022-08-12 20:08:58:784
-0.0724,0.4582,6.35,-1.2824,0.643,9.7012,-0.027,-1.247,-2.0965,0.3858,-0.2634,0.4669,413.9775,16.48,5.31,-39.98,306.75,-3.02,8.87,5,994.57,32.908,46.16595,15.865603,718.37,NaN,,4.5,12.226105,282.3,16 / 20,611011,2022-08-12 20:08:59:284
0.137,0.4463,6.9553,-0.6828,0.2328,9.7801,0.7255,-0.201,-0.823,0.0368,0.476,-0.265,407.025,14.01,2.53,-40.5,286.49,-1.28,1.19,5,994.58,37.265,46.16596,15.865585,719.08,NaN,,4.75,12.226105,296,16 / 20,611510,2022-08-12 20:08:59:783
-2.5842,-0.667,16.4836,-0.6819,0.431,9.7734,-2.0341,0.9222,3.2299,-0.0209,-0.0324,0.578,396.0225,20.87,10.8,-42.81,305.78,-2.52,3.99,5,994.54,40.367,46.16596,15.865585,719.08,NaN,,4.75,12.226105,296,16 / 20,612010,2022-08-12 20:09:00:283
-0.3021,0.5043,13.2873,-0.8741,0.5173,9.7539,0.0989,0.5241,0.898,-0.5798,-0.3981,-0.0276,387.99,23.64,5.68,-42.54,300.17,-5.87,7.33,5,994.55,37.509,46.165962,15.865572,718.92,NaN,,4.39,12.226105,305.6,16 / 18,612510,2022-08-12 20:09:00:783
-4.8963,1.1186,12.2883,-1.4452,0.9582,9.6521,-2.5011,1.1964,-0.415,-0.3826,-0.3222,0.3494,386.9775,25.54,4.74,-41.23,295.49,-5.56,8.74,5,994.49,27.404,46.165962,15.865572,718.92,NaN,,4.39,12.226105,305.6,16 / 18,613011,2022-08-12 20:09:01:284
0.0754,0.6197,9.6012,-1.5458,0.7374,9.6559,0.6175,-0.4729,-0.6841,0.0091,-0.1926,0.9061,386.0325,27.02,0.69,-41.04,281.46,-3.47,11.21,5,994.52,21.63,46.16597,15.865556,719.1,NaN,,4.36,12.226105,292.8,16 / 18,613511,2022-08-12 20:09:01:784
-0.6449,0.9165,5.9468,-0.552,0.5913,9.7732,1.611,-0.8646,-1.4098,0.2583,0.3047,-0.9316,359.0325,23.78,-9.54,-41.62,251.15,-3.46,3.23,5,994.51,25.119,46.16597,15.865556,719.1,NaN,,4.36,12.226105,292.8,16 / 18,614010,2022-08-12 20:09:02:283
-1.6726,-0.1663,7.4441,-2.0427,0.0484,9.5914,-1.6562,-0.9034,0.6195,-0.0445,0.2117,0.9919,375.975,25.5,-3.51,-41.53,259.92,-0.58,7.98,5,994.53,21.738,46.165974,15.865539,718.84,NaN,,4.1,12.226105,286.3,17 / 20,614510,2022-08-12 20:09:02:783
-2.3372,-1.5553,12.527,-1.0757,0.3256,9.742,0.2417,-0.3704,2.4559,-0.5008,-0.0053,-0.9146,360.99,24.3,-7.24,-41.53,261.39,-5.31,6.94,5,994.52,13.934,46.165974,15.865539,718.84,NaN,,4.1,12.226105,286.3,17 / 20,615011,2022-08-12 20:09:03:284
-2.3342,-0.7041,11.3599,-0.4128,0.5807,9.7807,-1.8432,1.4928,1.8381,1.163,1.3098,1.0471,351,23.78,-4.59,-42.45,263.71,-3.39,2.42,5,994.57,14.043,46.16597,15.865521,717.6,NaN,,4.5,12.226105,256.2,17 / 20,615511,2022-08-12 20:09:03:784
0.3583,0.2411,12.0682,-0.7877,0.804,9.7418,0.8594,-0.8689,1.6078,-0.3258,-0.1574,-0.3445,332.9775,25.73,-13.93,-40.37,245.14,-4.7,4.62,5,994.52,22.687,46.16597,15.865521,717.6,NaN,,4.5,12.226105,256.2,17 / 20,616011,2022-08-12 20:09:04:284
-3.6138,0.4612,13.992,-0.9425,1.6545,9.62,-1.7421,1.2327,-1.5145,-0.3169,-0.3553,-0.0084,319.005,22.88,-11.4,-41.98,257.57,-8.56,4.09,5,994.54,20.045,46.16596,15.865505,718.27,NaN,,4.36,12.226105,243.5,17 / 20,616510,2022-08-12 20:09:04:783
0.1083,0.3434,10.8156,-0.9691,1.0143,9.7058,1.1645,-0.3752,-0.7208,-0.1489,-0.2055,-0.2133,320.0175,24.62,-12.43,-41.74,251.85,-7.36,8.34,5,994.52,22.323,46.16596,15.865505,718.27,NaN,,4.36,12.226105,243.5,17 / 20,617010,2022-08-12 20:09:05:283
-3.4092,0.8303,12.0317,-1.0583,-0.0338,9.7493,0.1269,0.8588,-3.4918,0.0114,-0.6495,-0.3195,305.9775,24.75,-10.5,-42.75,243.32,0.2,6.2,5,994.53,24.588,46.165955,15.86549,718.62,NaN,,4.36,12.226105,238.8,17 / 20,617510,2022-08-12 20:09:05:783
-0.9894,0.1513,7.7988,-2.055,0.4534,9.5782,1.3586,-1.0472,-3.203,0.1471,0.1462,0.7233,311.985,25.73,-7.44,-41.55,253.75,-2.65,12.11,5,994.51,14.097,46.165955,15.86549,718.62,NaN,,4.36,12.226105,238.8,17 / 20,618011,2022-08-12 20:09:06:284
-1.2185,0.8106,6.2094,-1.4295,0.5153,9.6882,0.4249,-0.5074,-2.2947,0.4575,0.5759,-0.0698,310.0275,25.5,-12.54,-40.84,239.45,-0.16,5.66,5,994.52,13.203,46.165947,15.865475,720.17,NaN,,4.46,12.226105,231.6,17 / 20,618511,2022-08-12 20:09:06:784
-0.9446,0.213,5.5472,-2.3135,0.7794,9.4979,2.3614,-0.4792,-2.4656,0.0826,0.3694,0.5231,308.0025,27.98,-10.14,-40.09,248.25,-3.34,12.84,5,994.57,30.167,46.165947,15.865475,720.17,NaN,,4.46,12.226105,231.6,17 / 20,619011,2022-08-12 20:09:07:284
0.0455,0.594,7.8108,-0.9361,-0.1004,9.7614,-0.8536,-0.8082,4.0882,0.0978,0.1104,-0.5009,295.9875,25.5,-13.56,-40.97,236.68,0.59,5.48,5,994.55,16.332,46.16594,15.865461,720.7,NaN,,4.54,12.226105,231,17 / 20,619511,2022-08-12 20:09:07:784
-0.055,-1.2365,8.388,-1.6927,-0.0154,9.6595,-0.9979,-1.349,4.1023,0.2957,0.4073,0.9736,285.9975,25.82,-7.29,-42.96,248.75,0.09,9.94,5,994.56,19.261,46.16594,15.865461,720.7,NaN,,4.54,12.226105,231,17 / 20,620010,2022-08-12 20:09:08:283
-2.531,-1.3065,15.8542,0.0737,-0.8203,9.772,0.5932,0.8639,3.2911,-0.6831,0.0567,-1.0322,281.0025,24.66,-10.31,-42.39,244.26,2.03,1.53,5,994.55,20.111,46.16593,15.865446,721.79,NaN,,4.79,12.226105,229.2,17 / 20,620510,2022-08-12 20:09:08:783
-3.9649,-2.3916,18.1364,-0.6351,-0.9145,9.7432,-0.2972,1.183,2.9599,-0.8323,-0.0345,0.05,297,25.48,-4.95,-42.41,252.98,2.12,4.5,5,994.51,22.791,46.16593,15.865446,721.79,NaN,,4.79,12.226105,229.2,17 / 20,621010,2022-08-12 20:09:09:283
-1.3448,-1.2467,12.3541,-1.5648,0.2063,9.6788,0.2684,-0.1512,-2.0857,-0.7065,-0.491,-0.1378,284.985,25.14,-7.37,-42.09,251.42,-1.21,9.18,5,994.51,20.947,46.165924,15.865433,721.97,NaN,,4.36,12.226105,233.8,16 / 20,621510,2022-08-12 20:09:09:783
-1.4046,0.4445,9.0915,-0.7689,-0.2077,9.7743,-0.412,0.5059,-4.6845,0.1545,-0.2789,-0.3238,260.01,24.73,-6.23,-42.62,252.13,1.21,4.5,5,994.48,24.152,46.165924,15.865433,721.97,NaN,,4.36,12.226105,233.8,16 / 20,622010,2022-08-12 20:09:10:283
-0.8542,-0.0646,4.6056,-2.004,0.653,9.5775,2.8628,-0.2001,-3.8252,0.3306,0.3325,-0.0924,273.9825,27.3,-4.16,-41.49,259.98,-1.06,12.04,5,994.47,25.066,46.165916,15.865419,722.84,NaN,,4.03,12.226105,242.5,16 / 20,622511,2022-08-12 20:09:10:784
0.2405,-0.6694,6.2758,-0.8363,-0.5434,9.7558,1.598,0.0553,-0.8686,0.2133,0.1621,-0.2726,263.9925,28.26,-6.86,-40.44,247.47,4.39,4.72,5,994.5,21.117,46.165916,15.865419,722.84,NaN,,4.03,12.226105,242.5,16 / 20,623011,2022-08-12 20:09:11:284
-0.3679,-0.5121,7.7097,-0.9175,-0.1913,9.7618,-0.6434,-0.5007,4.9507,0.3099,0.233,-0.0751,256.9725,24.69,-1.84,-42.62,262.14,1.12,5.37,5,994.53,33.316,46.165913,15.865406,723.81,NaN,,4.39,12.226105,241.7,16 / 20,623511,2022-08-12 20:09:11:784
-2.1428,-1.1336,15.7681,-0.7623,-0.8474,9.7402,-0.3201,0.111,3.7996,-0.4936,-0.3776,-0.398,254.0025,25.33,-6.26,-42.11,245.72,4.96,4.48,5,994.55,32.974,46.165913,15.865406,723.81,NaN,,4.39,12.226105,241.7,16 / 20,624010,2022-08-12 20:09:12:283
-2.9001,2.0626,12.2788,-1.6626,0.1828,9.663,-1.4492,0.8693,1.4594,-0.2198,0.1983,0.2235,265.005,27.28,-4.56,-41.29,258.54,-0.7,6.74,5,994.51,34.891,46.16591,15.86539,723.31,NaN,,4.39,12.226105,246.1,16 / 20,624510,2022-08-12 20:09:12:783
-1.5906,-0.4989,12.2548,-1.6332,0.6571,9.6473,-0.0032,-0.545,-0.0911,0.0067,-0.4969,-0.2343,260.01,28.35,-7.99,-39.15,256.86,-4.55,12.06,5,994.48,40.56,46.16591,15.86539,723.31,NaN,,4.39,12.226105,246.1,16 / 20,625011,2022-08-12 20:09:13:284
-1.5236,1.0714,9.8339,-0.918,0.0739,9.7633,0.8572,0.6463,-2.7566,0.1633,-0.1969,-0.3802,249.0075,27.92,-5.27,-40.14,259.03,-0.43,5.37,5,994.52,40.858,46.165905,15.865375,723.88,NaN,,4.57,12.226105,250,16 / 20,625511,2022-08-12 20:09:13:784
-0.8835,0.6826,6.4481,-1.7251,0.7416,9.6252,1.1801,-0.9253,-1.6001,0.3183,0.5187,0.2802,234.9675,27.02,-2.48,-41.21,274.19,-4.34,10.16,5,994.51,43.472,46.165905,15.865375,723.88,NaN,,4.57,12.226105,250,16 / 20,626011,2022-08-12 20:09:14:284
0.1627,-0.0419,8.2816,-1.0849,0.1949,9.7445,1.8015,-0.422,-0.3962,0.1772,0.3367,-0.6836,225.99,28.89,-6.69,-40.54,255.42,-0.72,5.71,5,994.52,51.637,46.1659,15.865361,722.98,NaN,,4.43,12.226105,258.4,16 / 20,626511,2022-08-12 20:09:14:784
-1.267,-0.2345,8.6166,-1.4827,0.9513,9.6471,-0.1817,-1.3082,-0.6246,0.349,0.2933,0.6227,218.97,29.42,-0.21,-42.45,276.03,-3.39,5.36,5,994.49,39.124,46.1659,15.865361,722.98,NaN,,4.43,12.226105,258.4,16 / 20,627011,2022-08-12 20:09:15:284
-0.5988,-0.0179,10.5045,-0.6664,0.7315,9.7566,0.3704,0.4872,2.0534,-0.5878,-0.7777,-0.7359,217.0125,30.04,-5.42,-41.34,266.24,-4.28,3.91,5,994.52,29.309,46.165897,15.865346,722.3,NaN,,4.28,12.226105,261.9,16 / 19,627511,2022-08-12 20:09:15:784
-2.2756,1.2377,14.0602,-1.3108,0.2919,9.7143,-1.8644,1.4804,1.6266,-0.3425,-0.1129,-0.183,218.97,27.69,1.59,-40.74,278.48,-1.71,7.68,5,994.5,43.025,46.165897,15.865346,722.3,NaN,,4.28,12.226105,261.9,16 / 19,628011,2022-08-12 20:09:16:284
0.0012,0.9296,10.8544,-0.6955,0.9044,9.7401,0.9685,0.3184,-0.1719,-0.2521,-0.7353,-0.857,212.0175,29.04,1.5,-40.48,288.3,-7.03,9.1,5,994.49,42.748,46.165897,15.86533,722.04,NaN,,4.43,12.226105,267.9,16 / 19,628510,2022-08-12 20:09:16:783
-4.346,1.3687,6.5803,-2.0281,0.078,9.5943,0.9051,1.0044,-3.9186,0.2637,-1.3636,0.4576,225.99,27.54,6.15,-41.59,288.81,-0.46,11.94,5,994.48,38.539,46.165897,15.86533,722.04,NaN,,4.43,12.226105,267.9,16 / 19,629010,2022-08-12 20:09:17:283
0.1161,1.5661,6.8058,-2.3129,1.0186,9.4754,2.0457,-1.2259,-2.8734,-0.0387,0.4774,0.6204,212.0175,26.19,2.55,-42.02,297.2,-5.96,13.72,5,994.48,47.447,46.165897,15.865315,723.17,NaN,,4.28,12.226105,279.2,16 / 19,629510,2022-08-12 20:09:17:783
-3.4756,1.5511,6.7543,-1.3058,0.3634,9.7125,-1.6575,-0.305,1.4717,-0.446,0.1161,-0.7937,220.995,29.03,0.94,-40.67,276.49,-2.12,7.66,5,994.54,45.483,46.165897,15.865315,723.17,NaN,,4.28,12.226105,279.2,16 / 19,630010,2022-08-12 20:09:18:283
-0.1998,-0.0927,6.3577,-1.9479,-0.0926,9.6108,2.6348,-0.3707,-1.3814,-0.2815,0.695,0.582,240.975,25.8,6.77,-41.55,294,-1.11,10.73,5,994.49,35.748,46.165897,15.8653,723.06,NaN,,4.39,12.226105,269.6,17 / 19,630510,2022-08-12 20:09:18:783
-0.2028,0.8614,7.3274,-1.0551,-0.1148,9.749,-0.9945,-1.2641,5.5176,0.4866,-0.1762,-0.535,245.025,27.45,0.58,-41.32,271.25,0.67,6.18,5,994.55,22.195,46.165897,15.8653,723.06,NaN,,4.39,12.226105,269.6,17 / 19,631011,2022-08-12 20:09:19:284
-1.5266,-0.5874,5.7978,-2.5309,0.8572,9.4356,-2.591,-1.8794,5.7958,0.7237,0.4614,1.1286,244.0125,29.29,6.09,-40.63,300.14,-5.01,15.02,5,994.53,27.639,46.165897,15.865282,722.3,NaN,,4.86,12.226105,265.8,17 / 19,631511,2022-08-12 20:09:19:784
-0.9864,1.0421,9.1238,-1.5812,0.1505,9.6772,0.6434,-0.3999,3.6351,-0.4934,0.1058,-1.0708,250.02,32.46,-2.38,-37.82,266.98,-0.88,9.28,5,994.52,30.895,46.165897,15.865282,722.3,NaN,,4.86,12.226105,265.8,17 / 19,632010,2022-08-12 20:09:20:283
-5.281,-1.1533,16.5063,-2.3143,0.7493,9.5002,-2.1148,-0.443,3.5232,0.257,-0.1534,0.5657,252.99,28.5,5.53,-38.7,290.62,-2.45,11.14,5,994.54,24.415,46.165897,15.865263,721.86,NaN,,4.75,12.226105,270.5,17 / 19,632510,2022-08-12 20:09:20:783
-1.675,-0.3631,10.6176,-2.3026,1.24,9.4515,1.2253,-0.4535,-0.7888,-0.9726,-0.9135,-0.3251,251.9775,29.79,2.29,-38.66,291.07,-7.26,13.69,5,994.5,32.45,46.165897,15.865263,721.86,NaN,,4.75,12.226105,270.5,17 / 19,633011,2022-08-12 20:09:21:284
-2.9749,-0.3721,14.0626,-1.0333,0.1252,9.7513,-1.1291,1.433,-1.5548,0.1032,-1.0004,-0.6394,273.9825,27.9,6.86,-40.03,287.71,-0.73,6.05,5,994.51,24.883,46.165897,15.865245,721.39,NaN,,4.82,12.226105,273.7,17 / 19,633511,2022-08-12 20:09:21:784
-1.2185,1.0857,10.1348,-2.1206,1.1266,9.5081,0.5507,-0.5145,-1.6995,0.0418,-0.1026,0.1013,265.005,28.09,3.92,-40.73,296.74,-6.6,12.57,5,994.48,30.113,46.165897,15.865245,721.39,NaN,,4.82,12.226105,273.7,17 / 19,634011,2022-08-12 20:09:22:284
-1.1874,1.468,8.7488,-1.1167,0.2803,9.7388,0.2629,0.609,-3.0545,0.073,-0.6119,-0.4646,274.995,28.88,3.79,-39.39,281.44,-0.59,9.77,5,994.49,30.799,46.165897,15.865226,720.98,NaN,,4.72,12.226105,275.9,17 / 19,634510,2022-08-12 20:09:22:783
0.3583,0.853,5.8421,-1.9972,1.1475,9.5323,0.9229,-1.4823,-2.9367,0.1467,0.1334,0.1376,278.9775,25.86,8.08,-39.73,307.33,-6.72,11.83,5,994.47,28.696,46.165897,15.865226,720.98,NaN,,4.72,12.226105,275.9,17 / 19,635011,2022-08-12 20:09:23:284
0.0096,1.7414,6.9673,-0.4927,0.9928,9.7438,-0.2516,-0.0787,0.8384,0.5251,-0.3239,0.0543,277.02,23.51,1.63,-42.24,286.23,-5.81,2.89,5,994.48,32.587,46.165897,15.865209,721.78,NaN,,4.61,12.226105,279.9,17 / 19,635510,2022-08-12 20:09:23:783
-0.0646,-0.3015,9.0197,-0.9923,0.6444,9.735,0.1546,-0.8264,0.1461,0.0148,0.0807,0.6868,245.97,22.52,6.3,-44.83,296.37,-3.77,5.82,5,994.47,36.619,46.165897,15.865209,721.78,NaN,,4.61,12.226105,279.9,17 / 19,636011,2022-08-12 20:09:24:284
0.6975,0.5091,9.8124,-0.4517,0.1287,9.7954,0.08,-0.2299,3.213,0.1185,0.6642,-0.4109,261.9675,24.71,4.39,-43.59,281.71,-1.6,-0.27,5,994.5,27.753,46.1659,15.86519,721.43,NaN,,4.64,12.226105,275.1,16 / 18,636511,2022-08-12 20:09:24:784
-1.7791,-0.6173,17.1799,-1.0128,0.4642,9.7432,-0.4859,1.1883,0.8991,-0.0345,-0.137,0.3144,261.0225,22.61,10.84,-41.81,305.21,-2.71,5.93,5,994.48,28.557,46.1659,15.86519,721.43,NaN,,4.64,12.226105,275.1,16 / 18,637010,2022-08-12 20:09:25:283
-1.0313,-0.7364,14.1314,-0.3269,0.7344,9.7736,-0.0358,0.4259,1.9228,-0.3345,-0.4786,-0.4845,247.995,23.72,5.04,-42.3,289.93,-4.29,1.92,5,994.49,28.109,46.165905,15.865173,722.05,NaN,,4.57,12.226105,284,16 / 18,637511,2022-08-12 20:09:25:784
-2.8893,0.1202,12.2489,-1.0174,0.5947,9.7356,-1.4397,2.1977,0.9225,-0.315,-0.0951,0.0027,254.0025,24.32,8.7,-43.01,301.15,-3.48,5.97,5,994.46,52.427,46.165905,15.865173,722.05,NaN,,4.57,12.226105,284,16 / 18,638011,2022-08-12 20:09:26:284
0.9153,0.8967,9.3577,-1.0338,0.3555,9.7455,0.6647,0.0087,-0.654,-0.1713,-0.2605,-0.0478,260.01,25.13,8.03,-43.24,299.92,-3.55,7.92,5,994.45,53.95,46.165905,15.865154,721.74,NaN,,4.46,12.226105,283.1,16 / 18,638510,2022-08-12 20:09:26:783
-2.7613,0.7137,9.6616,-0.5926,-0.2382,9.7858,0.4525,0.6269,-2.4956,0.0656,0.2578,-0.6865,271.0125,23.85,9.84,-41.77,292.66,1.39,3.47,5,994.45,40.323,46.165905,15.865154,721.74,NaN,,4.46,12.226105,283.1,16 / 18,639011,2022-08-12 20:09:27:284
0.2393,0.2399,8.3701,-1.5351,0.5341,9.671,0.5995,-0.5861,-2.0262,0.3574,-0.1413,0.5953,270,21.41,13.74,-40.8,318.82,-3.12,9.02,5,994.47,35.192,46.16591,15.865136,722.79,NaN,,4.46,12.226105,286.4,16 / 18,639511,2022-08-12 20:09:27:784
-1.8676,0.8883,7.1282,-1.2537,-0.1942,9.7242,-0.3314,0.3144,-1.5052,0.0699,0.213,-0.2482,270,23.21,8.4,-41.32,292.1,1.13,7.35,5,994.5,37.372,46.16591,15.865136,722.79,NaN,,4.46,12.226105,286.4,16 / 18,640010,2022-08-12 20:09:28:283
-1.4818,-0.1717,8.3456,-1.1404,0.5785,9.7229,-0.3445,-0.8054,-1.5046,0.118,-0.0894,0.4171,267.03,24.77,10.44,-42.56,302.1,-3.13,6.61,5,994.52,38.721,46.16591,15.865117,723.1,NaN,,4.68,12.226105,280.5,16 / 18,640510,2022-08-12 20:09:28:783
0.8219,-0.719,12.0042,0.7206,0.5731,9.7633,2.1035,0.2642,1.5611,-0.5465,-0.5383,-0.9524,256.0275,22.89,4.63,-44.06,285.9,-3.35,-4.22,5,994.54,44.933,46.16591,15.865117,723.1,NaN,,4.68,12.226105,280.5,16 / 18,641011,2022-08-12 20:09:29:284
-2.4826,0.1143,16.4118,-0.4826,0.4243,9.7856,-0.6833,0.8218,2.1096,-0.733,-0.0356,0.1854,240.03,18.21,8.46,-44.12,302.14,-2.48,2.82,5,994.53,42.034,46.165913,15.865099,722.61,NaN,,4.36,12.226105,288.7,16 / 18,641510,2022-08-12 20:09:29:783
-2.0883,-1.4644,13.8419,0.0125,0.4987,9.794,0.6753,0.6779,1.255,-0.547,-0.6416,-1.0527,246.9825,22.56,6.17,-43.05,296.53,-5.01,4.23,5,994.51,45.836,46.165913,15.865099,722.61,NaN,,4.36,12.226105,288.7,16 / 18,642011,2022-08-12 20:09:30:284
-1.0349,-0.0837,11.8229,-1.0371,0.7217,9.7249,-1.2786,0.4471,2.8799,-0.0609,-0.1663,0.6426,244.0125,21.69,9.06,-42.9,302.2,-3.01,5.21,5,994.53,42.33,46.165916,15.865083,722.37,NaN,,4.54,12.226105,291.3,16 / 18,642510,2022-08-12 20:09:30:783
-0.9769,1.3131,11.9192,-1.3439,0.9196,9.6705,0.0925,-0.1955,-2.7225,-0.0936,0.0099,0.0873,251.0325,24.02,8.1,-43.67,304.91,-5.38,7.91,5,994.49,42.94,46.165916,15.865083,722.37,NaN,,4.54,12.226105,291.3,16 / 18,643010,2022-08-12 20:09:31:283
-3.1819,1.3406,10.9741,-1.7066,0.1412,9.656,0.8993,0.5516,-3.1268,-0.7233,0.802,-0.5878,251.0325,23.64,8.68,-42.54,300.91,-0.82,10.02,5,994.55,38.823,46.16592,15.865067,721.63,NaN,,4.46,12.226105,289.5,16 / 18,643510,2022-08-12 20:09:31:783
0.5635,1.6247,8.5161,-0.5614,1.2971,9.7043,0.9438,-0.3998,-3.6427,-0.1815,-0.198,0.164,236.9925,21.77,7.01,-42.73,307.1,-8.17,5.71,5,994.54,37.194,46.16592,15.865067,721.63,NaN,,4.46,12.226105,289.5,16 / 18,644010,2022-08-12 20:09:32:283
