ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5037,0.1119,7.8981,-0.6119,0.5749,9.7706,0.4472,-0.9086,-1.704,-0.0221,-0.3649,-0.0013,24.975,24.45,-6.67,-34.56,257.43,-3.36,3.58,5,991.28,32.93,46.166374,15.866871,731.74,NaN,,4.79,12.226105,234.7,15 / 23,477006,2022-08-05 21:05:13:168
0.2255,0.9147,4.9298,-0.8747,0.3466,9.7614,0.6916,-0.4669,0.2255,0.0499,0.1087,0.0373,30.9825,22.99,-8.48,-34.54,247.9,1.05,2.71,5,991.29,46.162,46.16637,15.866856,729.84,NaN,,5,12.226105,242.4,15 / 23,477506,2022-08-05 21:05:13:668
-0.3906,-0.07,6.9972,-0.9295,0.4778,9.7508,1.2404,-0.2182,-2.0813,0.0276,-0.1891,0.0184,8.9775,27.81,-7.71,-31.63,253.47,-1.94,8.7,5,991.31,49.065,46.16637,15.866856,729.84,NaN,,5,12.226105,242.4,15 / 23,478006,2022-08-05 21:05:14:168
-1.3567,0.2841,7.8855,-0.6101,0.0094,9.7877,-0.4364,0.5304,-0.4139,-0.2806,-0.3396,-0.1878,38.0025,27.77,-7.86,-31.33,252.39,-0.1,5.31,5,991.32,43.807,46.166367,15.866841,726.92,NaN,,5,12.226105,236.7,15 / 23,478510,2022-08-05 21:05:14:672
0.4038,0.2064,6.6712,-1.1079,0.0643,9.7437,-0.4844,-1.6936,2.3295,0.133,0.1239,0.3359,29.97,25.33,-5.66,-33.64,254.66,-0.38,6.49,5,991.34,48.114,46.166367,15.866841,726.92,NaN,,5,12.226105,236.7,15 / 23,479007,2022-08-05 21:05:15:169
-0.0197,-0.1358,10.06,-0.5146,-0.5332,9.7786,0.2417,-0.4622,1.5243,0.5928,0.0654,0.1424,1.0125,24.56,-6.9,-34.67,252.03,2.21,-1.12,5,991.31,42.246,46.16636,15.866825,727.15,NaN,,4.9,12.226105,240.4,14 / 23,479508,2022-08-05 21:05:15:670
-0.1029,-0.5874,7.4094,-0.365,0.3043,9.7951,1.3142,-1.0171,2.1255,0.3475,0.2212,0.422,1.0125,24.47,-4.01,-35.74,261.74,-0.91,0.64,5,991.35,45.322,46.16636,15.866825,727.15,NaN,,4.9,12.226105,240.4,14 / 23,480006,2022-08-05 21:05:16:168
2.1709,1.4806,8.5926,-0.0241,-0.0144,9.8066,-0.5051,0.0097,2.1758,0.2901,0.5445,0.0735,0,19.74,-9.28,-35.93,245.55,0.08,0.14,5,991.31,43.634,46.16635,15.86681,726.18,NaN,,4.93,12.226105,240.7,14 / 23,480507,2022-08-05 21:05:16:669
1.1091,0.9954,9.3571,-0.6717,0.3788,9.7763,-0.4325,1.0478,1.9462,0.0236,7.00E-04,0.7133,0,25.76,-6.71,-35.49,256.67,-2.21,3.93,5,991.33,41.402,46.16635,15.86681,726.18,NaN,,4.93,12.226105,240.7,14 / 23,481006,2022-08-05 21:05:17:168
0.0491,-0.5581,12.4702,0.3767,-0.1199,9.7987,0.0034,-0.1372,2.7061,-0.3954,-0.4594,-0.4138,0,22.97,-9.04,-37.57,253.65,-3.16,-0.85,5,991.33,39.94,46.166348,15.866794,728.38,NaN,,4.97,12.226105,243,14 / 23,481506,2022-08-05 21:05:17:668
-1.8503,0.1573,15.6993,-0.0753,0.6634,9.7839,-1.6283,0.2609,2.3232,-0.0556,-0.0099,0.3793,0,24.28,-5.44,-38.62,263.73,-3.55,1.24,5,991.32,39.469,46.166348,15.866794,728.38,NaN,,4.97,12.226105,243,14 / 23,482006,2022-08-05 21:05:18:168
0.8973,0.1101,11.6674,0.6078,0.2769,9.7839,0.3139,-0.1829,-1.2184,-0.6426,-0.1299,-0.4413,0,23.83,-9.41,-37.59,253.15,-1.62,-3.55,5,991.33,37.848,46.166344,15.866778,728.72,NaN,,5.08,12.226105,240.7,14 / 23,482506,2022-08-05 21:05:18:668
-0.8548,-0.2883,13.6941,-0.2976,0.3319,9.7965,-0.4054,0.4961,-2.5137,-0.2417,-0.1708,0.3744,0,25.16,-2.96,-36.86,265.88,-1.94,1.74,5,991.32,35.629,46.166344,15.866778,728.72,NaN,,5.08,12.226105,240.7,14 / 23,483007,2022-08-05 21:05:19:169
0.6676,-0.0108,10.48,0.2336,0.3451,9.7978,-0.2635,-0.2969,-2.1454,0.098,-0.192,0.2615,1.0125,23.16,-5.44,-35.7,261.25,-2.41,0.71,5,991.32,35.241,46.166336,15.866765,727.07,NaN,,5,12.226105,243.2,14 / 23,483506,2022-08-05 21:05:19:668
-0.1938,1.5882,8.8098,-0.0463,0.3338,9.8009,-0.2572,1.0146,-2.5978,0.1183,0.0074,-0.0924,9.99,19.91,-5.29,-35.44,256.83,-0.67,0.62,5,991.32,35.03,46.166336,15.866765,727.07,NaN,,5,12.226105,243.2,14 / 23,484006,2022-08-05 21:05:20:168
0.9404,0.0126,7.0481,0.0073,0.564,9.7904,0.4187,-1.6651,0.1652,-0.2928,-0.2385,0.2111,40.9725,18.84,-7.57,-34.05,254.37,-4.68,0.82,5,991.33,33.792,46.166332,15.866751,728.03,NaN,,5,12.226105,239.3,16 / 23,484507,2022-08-05 21:05:20:669
0.3452,0.7735,5.5884,-0.4165,0.1629,9.7964,0.5081,-0.3832,-0.1182,0.3209,-0.1109,0.1649,58.995,21.15,-6.96,-32.34,251.8,-0.95,2.43,5,991.35,29.275,46.166332,15.866751,728.03,NaN,,5,12.226105,239.3,16 / 23,485007,2022-08-05 21:05:21:169
-0.4804,-0.2614,6.6849,-0.4551,0.2703,9.7924,0.2431,-1.3927,-0.8183,0.2131,-0.2684,0.546,78.03,22.39,-6.51,-31.74,253.45,-1.58,2.66,5,991.32,31.807,46.166325,15.866736,726.92,NaN,,4.97,12.226105,237.6,16 / 23,485506,2022-08-05 21:05:21:668
-0.3003,0.3733,5.595,0.1771,0.306,9.8003,0.42,-0.8341,-0.5526,0.3044,0.0514,-0.398,88.02,19.2,-9.34,-32.4,246.99,-0.29,-3.33,5,991.35,34.782,46.166325,15.866736,726.92,NaN,,4.97,12.226105,237.6,16 / 23,486012,2022-08-05 21:05:22:174
-0.7555,-0.3583,8.9396,-0.6133,0.7372,9.7596,-0.966,-0.8349,5.3079,0.2151,-0.0428,0.0613,92.0025,20.4,-8.89,-33.21,249.08,-3.27,2.68,5,991.34,29.91,46.166317,15.866723,723.5,NaN,,5.08,12.226105,238.2,16 / 23,486507,2022-08-05 21:05:22:669
1.1198,0.1238,10.3621,-0.1877,-0.2255,9.8023,-1.0889,-0.4195,4.657,-0.0085,0.0855,-0.2815,93.015,19.99,-9.06,-34.33,245.17,0.85,-0.91,5,991.39,37.313,46.166317,15.866723,723.5,NaN,,5.08,12.226105,238.2,16 / 23,487006,2022-08-05 21:05:23:168
-0.813,-0.9691,9.6814,-0.3585,0.5258,9.786,-1.5465,-1.6856,5.6123,-0.1119,0.1864,0.142,54,20.94,-5.94,-35.21,258.86,-3.12,0.51,5,991.34,25.244,46.166313,15.866708,721.61,NaN,,4.97,12.226105,237.5,16 / 23,487507,2022-08-05 21:05:23:669
1.334,0.1669,9.0957,-0.0336,-0.0884,9.8062,-0.3665,-0.7891,3.7527,-0.3339,-0.0015,-1.0776,60.0075,22.41,-8.16,-34.69,252.91,-2.64,2.24,5,991.35,37.987,46.166313,15.866708,721.61,NaN,,4.97,12.226105,237.5,16 / 23,488006,2022-08-05 21:05:24:168
-4.5464,-1.6756,13.8981,-1.3131,0.428,9.7089,-1.3326,1.2691,1.4909,-0.3493,0.4306,0.5205,2.025,22.8,-2.64,-36.02,267.54,-3.23,3,5,991.38,51.645,46.166306,15.866694,719.76,NaN,,5.33,12.226105,227.4,16 / 23,488508,2022-08-05 21:05:24:670
0.9739,0.0993,12.0203,-0.3035,0.1611,9.8006,1.3804,-0.7662,0.5893,-0.5732,-0.53,-0.9665,23.0175,22.2,-9.77,-35.76,250.56,-5.37,6.03,5,991.34,38.863,46.166306,15.866694,719.76,NaN,,5.33,12.226105,227.4,16 / 23,489006,2022-08-05 21:05:25:168
-2.8786,1.1384,11.9288,-0.9406,0.4138,9.7527,-1.7462,1.2619,0.4762,-0.0496,0.2912,-0.1662,23.0175,21.36,-8.74,-37.35,244.81,-0.54,4.01,5,991.36,45.039,46.166294,15.866681,717.64,NaN,,5,12.226105,231.4,15 / 22,489507,2022-08-05 21:05:25:669
-0.8722,-0.612,12.521,-0.5974,0.4459,9.7783,-0.5425,-0.3112,0.4571,0.0612,-0.4865,-0.2593,0,23.96,-7.27,-37.03,252.1,-1.26,7.52,5,991.31,35.802,46.166294,15.866681,717.64,NaN,,5,12.226105,231.4,15 / 22,490006,2022-08-05 21:05:26:168
-1.2664,1.5392,10.0816,-0.5935,0.2183,9.7862,0.8088,0.769,-3.5801,0.0078,-0.3272,0.2169,0,22.48,-8.38,-37.41,249.42,-1.42,4.93,5,991.31,42.442,46.166286,15.866667,718.01,NaN,,5.08,12.226105,239.5,15 / 22,490507,2022-08-05 21:05:26:669
-0.0401,0.527,9.1585,-0.1825,0.445,9.7948,0.3715,-0.0544,-3.6528,5.00E-04,0.1563,-0.2146,0,19.58,-9.83,-38.93,243.49,-1.51,3.02,5,991.34,25.575,46.166286,15.866667,718.01,NaN,,5.08,12.226105,239.5,15 / 22,491006,2022-08-05 21:05:27:168
0.1184,1.2556,6.8118,-0.3608,0.2606,9.7965,1.1091,0.1619,-2.8154,0.2353,-0.0453,-0.0299,0,18.86,-10.76,-39.43,240.18,-1.39,2.17,5,991.26,25.428,46.166283,15.866652,718.61,NaN,,5,12.226105,241.3,15 / 22,491507,2022-08-05 21:05:27:669
-0.6772,0.0718,8.5424,-0.7234,0.4112,9.7713,0.8613,-0.0815,-3.969,0.13,-0.003,0.2572,0,21.84,-9.53,-38.83,243.21,-1.23,5.64,5,991.31,24.367,46.166283,15.866652,718.61,NaN,,5,12.226105,241.3,15 / 22,492006,2022-08-05 21:05:28:168
1.1617,1.1701,5.8845,-0.4801,0.0389,9.7948,1.5365,0.5762,-0.8912,0.4874,0.1368,0.1357,0,22.2,-10.76,-39.77,238.38,1.89,2.75,5,991.31,14.459,46.166275,15.866635,718.81,NaN,,5.08,12.226105,237.3,15 / 22,492507,2022-08-05 21:05:28:669
-0.1765,-0.7836,7.0857,-1.0277,0.4579,9.7419,0.1835,-1.2949,0.4198,0.1904,0.1646,0.4222,0,26.68,-9.9,-39.34,248.27,-1.6,6.88,5,991.35,26.143,46.166275,15.866635,718.81,NaN,,5.08,12.226105,237.3,15 / 22,493007,2022-08-05 21:05:29:169
0.6502,-0.1119,9.8865,-0.3693,-0.4052,9.7913,0.3075,-0.3964,1.3789,0.022,0.5002,-0.4782,0,26.74,-12.88,-40.41,243.77,0.14,0.58,5,991.34,38.831,46.166267,15.866622,718.15,NaN,,5.11,12.226105,228.4,15 / 22,493506,2022-08-05 21:05:29:668
0.408,-0.5773,9.4564,-0.7393,0.1843,9.777,0.4235,-0.3665,-0.3151,0.4535,-0.1426,0.716,0,30.21,-5.44,-41.21,262.31,-1.55,1.92,5,991.37,47.699,46.166267,15.866622,718.15,NaN,,5.11,12.226105,228.4,15 / 22,494011,2022-08-05 21:05:30:173
0.2961,-0.2028,11.5226,-0.6993,-0.6645,9.7591,0.1097,-0.0142,2.0187,-0.3361,0.5108,-0.3017,0,27.09,-8.51,-41.42,253.03,-1.02,-0.13,5,991.37,28.955,46.166264,15.866605,719.18,NaN,,5.15,12.226105,239.9,14 / 22,494506,2022-08-05 21:05:30:668
-2.1888,-0.0156,13.3962,-0.5292,-0.0608,9.7922,-1.2268,0.6629,1.847,-0.1726,0.0853,0.1505,0,30.58,-1.28,-39,267.52,0.36,3.09,5,991.29,17.802,46.166264,15.866605,719.18,NaN,,5.15,12.226105,239.9,16 / 22,495006,2022-08-05 21:05:31:168
0.7047,-0.6945,12.079,0.2484,0.1381,9.8025,0.7758,-0.2339,1.2187,-0.1267,-0.0765,-0.2317,0,27.54,-6.11,-39.34,259.97,-1.42,-0.69,5,991.33,10.118,46.166256,15.866589,719.78,NaN,,4.93,12.226105,241,16 / 22,495506,2022-08-05 21:05:31:668
-2.6004,0.9583,12.8674,-0.6694,0.4127,9.7751,0.5455,0.7186,-3.5442,-0.0047,-0.149,0.0608,0,27.99,-5.66,-38.72,257.68,-0.86,4.78,5,991.31,17.659,46.166256,15.866589,719.78,NaN,,4.93,12.226105,241,16 / 22,496006,2022-08-05 21:05:32:168
0.283,0.4223,8.9186,-0.9772,0.249,9.7547,1.1089,-0.5798,-3.4022,-0.0435,-0.2015,0.2053,0,27.47,-7.11,-35.89,255.46,-1.85,7.44,5,991.31,31.653,46.166252,15.866573,721.67,NaN,,4.9,12.226105,241.7,14 / 22,496506,2022-08-05 21:05:32:668
-1.5278,1.2042,7.1575,-1.0567,-0.0214,9.7495,0.1967,-0.0711,-2.8679,0.1807,0.3363,-0.1432,0,24.43,-8.27,-35.4,248.09,0.13,6.19,5,991.32,35.272,46.166252,15.866573,721.67,NaN,,4.9,12.226105,241.7,14 / 22,497005,2022-08-05 21:05:33:167
-0.3942,-0.2417,6.8788,-1.1401,-0.073,9.7399,-0.2296,-0.8596,-1.8276,0.1279,-0.2652,0.3488,0,25.59,-9.09,-32.08,245.07,1.11,8.73,5,991.33,25.738,46.16625,15.866559,722.97,NaN,,4.93,12.226105,236.3,14 / 22,497506,2022-08-05 21:05:33:668
0.2716,0.5575,6.4032,-0.9551,-0.6862,9.7359,-1.3943,-1.0063,3.3911,0.3086,0.2012,-0.011,0,19.99,-6.41,-27.71,245.8,4.96,2.35,5,991.35,25.498,46.16625,15.866559,722.97,NaN,,4.93,12.226105,236.3,14 / 22,498008,2022-08-05 21:05:34:170
-1.6253,-1.3262,7.7533,-1.0199,0.4415,9.7435,-0.8789,-0.7096,4.5596,0.3434,-0.1177,0.3138,0,27.41,0.11,-25.57,270.38,-0.34,4.57,5,991.34,28.971,46.16624,15.866544,723.32,NaN,,4.9,12.226105,237.8,14 / 22,498507,2022-08-05 21:05:34:669
0.682,-0.1017,10.4136,-0.2976,-0.8582,9.7645,-1.1232,-0.1879,4.3639,-0.9579,0.2154,-0.9269,1.0125,28.31,-1.26,-27.99,262.61,5.02,1.75,5,991.32,27.22,46.16624,15.866544,723.32,NaN,,4.9,12.226105,237.8,14 / 22,499008,2022-08-05 21:05:35:170
-3.0353,-1.949,13.2664,-0.7835,-0.3109,9.7704,-2.2929,-1.465,5.5195,-0.5844,-0.0688,-0.2198,3.9825,35.01,3.73,-32.32,277.82,-1.03,2.57,5,991.36,25.313,46.166233,15.86653,722.35,NaN,,4.86,12.226105,233.5,14 / 22,499506,2022-08-05 21:05:35:668
-0.0933,-0.7549,13.0152,0.0515,-0.5598,9.7905,1.0773,-0.4087,-1.1249,-0.9068,0.099,-1.0624,3.9825,37.8,1.33,-37.73,274.25,-2.59,1.32,5,991.35,33.569,46.166233,15.86653,722.35,NaN,,4.86,12.226105,233.5,13 / 22,500007,2022-08-05 21:05:36:169
-4.0134,-0.1023,15.4989,-0.9847,-0.0165,9.7571,-0.8845,1.6517,0.0043,-0.3516,0.0798,0.2645,12.015,33.32,2.27,-38.94,273.88,-0.14,3.03,5,991.34,22.13,46.16623,15.866511,723.64,NaN,,4.82,12.226105,240.7,13 / 22,500506,2022-08-05 21:05:36:668
1.06,-0.6538,10.8658,-1.2599,0.9604,9.6778,1.5633,-1.4276,0.1199,0.0951,-0.1002,-0.027,18.9675,29.7,-7.03,-36.17,262.98,-5.62,7.42,5,991.32,21.878,46.16623,15.866511,723.64,NaN,,4.82,12.226105,240.7,13 / 22,501006,2022-08-05 21:05:37:168
-2.7787,1.7569,12.658,-0.946,-0.3074,9.7561,-2.5657,1.6943,0.7831,-0.2735,0.1636,0.1106,15.9975,30.34,-5.51,-37.67,254.17,2.68,3.4,5,991.35,25.394,46.166225,15.866494,724.57,NaN,,4.93,12.226105,234.9,16 / 22,501507,2022-08-05 21:05:37:669
-0.3673,-0.8853,8.4957,-1.9472,0.585,9.5936,1.5442,-1.0106,-4.3241,-0.1219,0.1624,0.0566,7.02,33.69,-1.65,-38.08,273.82,-4.78,12.03,5,991.34,40.065,46.166225,15.866494,724.57,NaN,,4.93,12.226105,234.9,16 / 22,502006,2022-08-05 21:05:38:168
-2.9791,0.789,10.2951,-1.8478,0.1395,9.63,0.6684,1.3575,0.0391,0.17,0.1817,-0.1742,25.9875,34.78,-0.39,-37.8,266.52,2.32,9.03,5,991.32,42.964,46.16622,15.866476,725.28,NaN,,5.08,12.226105,242.7,16 / 23,502506,2022-08-05 21:05:38:668
-0.5306,0.4702,9.6987,-1.9396,0.1236,9.6121,0.4478,0.0234,-3.5997,0.0743,-0.4593,0.6352,18.0225,33.38,0.68,-36.15,273.46,-0.72,11.41,5,991.31,25.971,46.16622,15.866476,725.28,NaN,,5.08,12.226105,242.7,16 / 23,503006,2022-08-05 21:05:39:168
0.4074,2.3264,7.8263,-0.3785,1.0541,9.7425,0.2454,-0.2645,-2.6987,0.666,1.0225,0.0122,12.015,25.22,-4.61,-39.21,260.4,-1.32,1.19,5,991.34,36.269,46.166218,15.866459,725.03,NaN,,4.82,12.226105,238.8,16 / 23,503506,2022-08-05 21:05:39:668
0.7567,0.7262,7.7091,-1.3396,1.4433,9.6069,-1.4428,0.4848,-2.0059,-0.4998,-1.1813,0.8523,8.9775,27.68,-11.12,-33.96,262.11,-11.96,17.15,5,991.32,38.395,46.166218,15.866459,725.03,NaN,,4.82,12.226105,238.8,15 / 23,504006,2022-08-05 21:05:40:168
-0.6843,1.5416,6.4989,-1.2838,1.3473,9.6285,1.9204,0.0444,-1.2629,0.0958,0.1427,-0.679,2.025,15.38,-15.17,-37.09,227.9,-7.53,6.25,5,991.35,45.14,46.166206,15.866444,724.35,NaN,,4.93,12.226105,241.5,15 / 23,504506,2022-08-05 21:05:40:668
-0.9529,-0.6885,7.3926,-1.657,0.5395,9.6506,-0.4794,-1.042,-0.0232,-0.0431,-0.069,0.6641,6.0075,23.83,-7.16,-34.86,254.65,-3.15,9.74,5,991.34,42.803,46.166206,15.866444,724.35,NaN,,4.93,12.226105,241.5,15 / 23,505006,2022-08-05 21:05:41:168
-0.7172,-0.8548,8.0471,-0.2399,-0.511,9.7904,0.1509,-0.7718,0.2772,-0.3624,0.95,-0.5951,0,16.26,-6.67,-39.21,242.46,3.02,-1.91,5,991.36,34.567,46.166203,15.866426,724.76,NaN,,5.04,12.226105,254.4,15 / 23,505506,2022-08-05 21:05:41:668
-2.8588,-2.3228,14.397,-1.5989,0.3564,9.6689,-0.8331,1.1388,2.6202,0.4003,-0.11,0.7388,0,14.29,-6.04,-35.03,243.1,-1.36,6.23,5,991.42,35.363,46.166203,15.866426,724.76,NaN,,5.04,12.226105,254.4,15 / 23,506006,2022-08-05 21:05:42:168
0.4822,-0.1214,9.7418,-0.0345,0.0897,9.8062,0.6331,0.3072,1.5934,0.0845,0.8098,-0.1621,0,14.91,-11.96,-29.03,236.61,-2.26,-3.02,5,991.36,32.103,46.1662,15.866411,725.29,NaN,,5.04,12.226105,242.8,15 / 23,506506,2022-08-05 21:05:42:668
-3.3278,-1.733,15.88,-0.6183,0.4498,9.7768,-1.5458,-0.0468,3.0205,-0.0762,0.109,-0.0459,0,25.43,-1.8,-21.54,267.77,-2.63,3.62,5,991.33,24.026,46.1662,15.866411,725.29,NaN,,5.04,12.226105,242.8,14 / 23,507005,2022-08-05 21:05:43:167
1.2915,-1.5727,11.6142,-0.7894,-0.2038,9.7727,0.5991,-1.3743,0.484,-0.1126,0.0179,0.1794,0,29.36,-5.98,-22.2,256.18,1.36,5.48,5,991.3,31.063,46.16619,15.866391,725.51,NaN,,4.82,12.226105,244.3,14 / 23,507507,2022-08-05 21:05:43:669
-1.2544,2.6447,10.7157,-2.6067,1.752,9.2901,0.5597,0.44,-1.6983,0.6089,1.4395,0.3866,0,24.21,2.83,-32.7,286.39,-3.63,9.77,5,991.33,33.911,46.16619,15.866391,725.51,NaN,,4.82,12.226105,244.3,13 / 23,508006,2022-08-05 21:05:44:168
-1.5182,-0.6299,10.7964,-0.6668,1.1724,9.7135,-1.8193,2.4671,-1.876,-0.0937,-2.0513,-0.1726,1.0125,25.35,-10.35,-33.88,255.93,-6.87,3.93,5,991.34,37.335,46.166183,15.866369,722.76,NaN,,4.72,12.226105,245.9,13 / 23,508506,2022-08-05 21:05:44:668
0.2877,1.5709,8.3731,-0.0074,-0.7028,9.7814,-0.5332,-0.024,-1.9032,0.9968,0.6828,-0.1575,1.0125,19.35,-2.91,-41.64,252.44,4.11,0.04,5,991.37,41.389,46.166183,15.866369,722.76,NaN,,4.72,12.226105,245.9,13 / 23,509006,2022-08-05 21:05:45:168
-1.0086,-0.0843,7.6911,-1.046,-0.6466,9.7292,0.6584,-0.2431,-0.6944,0.4766,-0.366,0.1187,1.0125,25.61,-3.94,-36.77,247.75,6.27,8.16,5,991.37,43.331,46.16618,15.866348,722.6,NaN,,4.86,12.226105,247.1,13 / 23,509506,2022-08-05 21:05:45:668
-0.3733,1.7396,4.535,-0.8103,0.2788,9.7691,-0.6846,-0.4425,-1.2961,0.4351,0.6678,-0.1038,1.0125,21.96,-7.14,-37.91,249.92,0.78,2.09,5,991.3,53.217,46.16618,15.866348,722.6,NaN,,4.86,12.226105,247.1,14 / 22,510006,2022-08-05 21:05:46:168
0.533,0.149,8.4921,-1.2975,-0.5185,9.7066,-1.1663,-0.9457,-0.562,-0.283,-0.532,0.3987,0,25.84,-5.76,-37.67,248.51,3.03,7.61,5,991.36,49.818,46.166172,15.866327,724.35,NaN,,4.9,12.226105,241.2,14 / 22,510506,2022-08-05 21:05:46:668
1.3938,2.1266,6.1765,-0.901,0.5881,9.7474,1.6328,1.4181,-0.8467,-0.3289,-0.4514,0.2757,0,24.11,-10.35,-39.47,249.68,-3.44,5.28,5,991.32,53.708,46.166172,15.866327,724.35,NaN,,4.9,12.226105,241.2,14 / 22,511006,2022-08-05 21:05:47:168
-0.1029,0.4307,9.1615,0.0776,1.239,9.7278,-0.9279,-0.268,0.8306,0.0869,0.4199,0.4136,0,20.96,-11.25,-39.36,256.68,-8.61,-0.66,5,991.36,53.283,46.16617,15.86631,724.25,NaN,,4.93,12.226105,236.1,14 / 22,511506,2022-08-05 21:05:47:668
0.0622,0.329,9.8596,-1.0295,0.3347,9.7467,1.0424,0.8038,2.4465,-0.0399,-0.2207,-0.1449,0,16.22,-12.43,-39.3,237.19,-4.81,3.84,5,991.33,53.658,46.16617,15.86631,724.25,NaN,,4.93,12.226105,236.1,14 / 22,512006,2022-08-05 21:05:48:168
-4.3304,-0.4857,14.5119,-1.1278,1.4168,9.638,-0.944,1.4612,1.3506,-0.0412,0.3686,0.0308,0,24.43,-8.16,-38.08,263.94,-8.31,6.67,5,991.34,48.495,46.16616,15.866291,725.21,NaN,,4.75,12.226105,239.3,14 / 22,512506,2022-08-05 21:05:48:668
-1.3998,0.2124,10.4327,-0.324,0.9284,9.7572,0.4248,-0.1733,1.7324,-0.2863,0.1087,-0.5486,0,24.96,-13.59,-38.96,246.77,-5.43,1.9,5,991.36,45.659,46.166153,15.866273,724.91,NaN,,4.93,12.226105,239.7,14 / 22,513005,2022-08-05 21:05:49:167
-1.6738,1.6642,13.7563,-1.3547,0.8657,9.674,-0.8108,1.9915,-0.3289,-0.1529,0.0439,0.4162,0,24.73,-9.34,-41.62,251.92,-2.45,4.25,5,991.34,44.409,46.166153,15.866273,724.91,NaN,,4.93,12.226105,239.7,14 / 22,513506,2022-08-05 21:05:49:668
-0.1705,0.3362,10.6229,-0.7639,1.2948,9.6907,1.0122,-0.7712,1.3333,0.3393,-0.4055,-0.0911,0,25.65,-9.96,-39.88,257.79,-7.36,7.86,5,991.34,43.786,46.16615,15.866257,725.17,NaN,,4.97,12.226105,239,14 / 22,514006,2022-08-05 21:05:50:168
-2.3163,3.003,10.084,-0.9815,0.586,9.7398,0.5742,0.6,-2.1889,0.0744,-0.0669,-0.051,0,20.66,-9.39,-40.24,249,-3.43,5.75,5,991.35,43.831,46.16615,15.866257,725.17,NaN,,4.97,12.226105,239,14 / 22,514506,2022-08-05 21:05:50:668
-0.1639,-1.209,11.0459,-1.2106,1.2301,9.6536,1.6572,-0.9235,-2.5673,-0.1158,-0.4407,-0.358,0,20.06,-10.89,-40.76,249.55,-7.21,7.15,5,991.33,39.474,46.16615,15.866257,725.17,NaN,,4.97,12.226105,239,14 / 22,515006,2022-08-05 21:05:51:168
-1.9095,0.5324,10.2568,-0.8374,0.0601,9.7706,0.705,1.3037,-1.6245,-0.0068,0.3444,-0.2564,0,18.73,-12.58,-41.77,229.84,0.83,3.85,5,991.29,39.131,46.16614,15.866239,728.73,NaN,,4.79,12.226105,232.9,Dec-22,515507,2022-08-05 21:05:51:669
0.0491,0.5641,6.0072,-0.1873,0.7153,9.7787,0.6371,-0.4862,-3.4326,0.7983,-0.2087,0.6181,0,23.03,-8.85,-43.39,245.63,-1.13,6.61,5,991.3,39.665,46.16614,15.866239,728.73,NaN,,4.79,12.226105,232.9,Dec-22,516005,2022-08-05 21:05:52:167
-0.1729,0.8369,6.3194,-0.0877,0.1544,9.805,0.4924,0.2816,-1.3339,0.357,0.5109,0.078,0,23.31,-11.55,-44.29,243.44,-0.9,0.51,5,991.32,38.889,46.166138,15.86622,732.55,NaN,,4.97,12.226105,241.4,15 / 22,516506,2022-08-05 21:05:52:668
-0.2273,0.661,5.6357,-0.5654,0.9635,9.7428,0.869,-0.2985,-1.2597,0.0045,-0.0441,0.3536,0,25.59,-8.16,-42.88,261.29,-5.64,3.32,5,991.34,35.082,46.166138,15.86622,732.55,NaN,,4.97,12.226105,241.4,15 / 22,517006,2022-08-05 21:05:53:168
1.2772,0.5605,7.3872,0.3033,0.4718,9.7906,0.6437,-0.4184,-1.7025,-0.0666,0.3588,-0.4271,0,20.27,-9.3,-42.77,253.15,-3.29,-2.24,5,991.33,38.393,46.166134,15.866202,733.64,NaN,,4.97,12.226105,248.2,17 / 22,517505,2022-08-05 21:05:53:667
0.1394,0.5007,7.803,-0.1396,0.3881,9.798,-0.0732,-1.0328,0.8624,0.3677,-0.1344,0.5565,0,18.83,-5.61,-42.88,252.91,-0.46,0.81,5,991.38,37.587,46.166134,15.866202,733.64,NaN,,4.97,12.226105,248.2,17 / 22,518006,2022-08-05 21:05:54:168
1.2203,0.6245,11.0931,0.8086,0.6229,9.7534,-0.0196,0.2239,0.2085,0.138,0.4413,0.0176,0,16.56,-12.17,-41.46,245.02,-3.64,-4.74,5,991.32,38.911,46.166126,15.866186,734.42,NaN,,5,12.226105,243.6,17 / 22,518506,2022-08-05 21:05:54:668
