ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3232,1.5966,9.6437,-0.193,1.3201,9.7155,-0.1526,-0.271,-0.7248,0.1886,-0.3334,-0.4792,3907.9805,-9.96,-15.75,-50.87,129.31,-7.74,1.14,5,994.74,12.496,46.16388,15.869795,743.82,NaN,,6.01,12.226105,100.4,13 / 17,730507,2022-08-01 07:25:40:298
-1.5673,1.9412,8.8834,0.037,0.4571,9.7959,-1.2151,-0.6894,-1.1672,0.0095,-0.0835,-0.6015,3397.0051,-9.37,-23.27,-48.21,156.96,-2.67,-0.22,5,994.75,13.356,46.16388,15.869795,743.82,NaN,,6.01,12.226105,100.4,13 / 17,731007,2022-08-01 07:25:40:798
0.7711,0.5109,9.0102,0.0315,1.5253,9.6873,0.4301,-1.4382,-3.1406,0.1175,-0.3164,-0.2525,3042.0227,-6.66,-25.69,-47.51,155.77,-8,1.91,5,994.77,15.07,46.16387,15.869813,743.97,NaN,,6.16,12.226105,133,13 / 18,731507,2022-08-01 07:25:41:298
0.1501,2.0225,7.2861,0.3,0.6473,9.7807,0.6755,0.4375,-1.7019,-0.46,0.0263,-0.2306,2821.0276,-9.45,-29.25,-43.01,163.6,-3.78,-1.76,5,994.77,23.271,46.16387,15.869813,743.97,NaN,,6.16,12.226105,133,13 / 18,732007,2022-08-01 07:25:41:798
-0.058,0.8937,5.5268,-0.4043,0.7774,9.7674,-0.362,-1.191,4.0442,-0.5355,0.2653,0.4958,2566.0127,-12.11,-29.79,-43.44,152.58,-4.55,2.37,5,994.74,27.615,46.16386,15.869824,743.57,NaN,,5.69,12.226105,150.8,13 / 18,732507,2022-08-01 07:25:42:298
0.2058,1.1785,6.2477,-0.0969,0.3792,9.7988,-0.9766,-1.3307,1.6594,-0.1645,0.2866,0.079,2432.0251,-13.59,-30.54,-41.68,153.85,-2.22,0.57,5,994.78,20.25,46.16386,15.869824,743.57,NaN,,5.69,12.226105,150.8,13 / 18,733007,2022-08-01 07:25:42:798
-0.2644,-0.7908,11.9922,-1.0705,1.0617,9.6901,-1.0142,-0.9707,0.692,-0.2763,-0.2097,0.7851,2331.99,-9.11,-30.22,-41.36,152.21,-6.22,6.3,5,994.78,29.712,46.163845,15.869831,743.63,NaN,,5.33,12.226105,153.9,13 / 18,733507,2022-08-01 07:25:43:298
0.661,0.4379,8.7966,-0.4064,0.5798,9.7811,-0.2204,-0.6213,-0.3688,-0.1998,0.4301,-0.3827,2222.9775,-12.62,-27.38,-42.6,148.85,-3.39,2.38,5,994.79,24.861,46.163845,15.869831,743.63,NaN,,5.33,12.226105,153.9,13 / 18,734008,2022-08-01 07:25:43:799
-1.5206,-0.5145,9.9188,-1.4874,0.9272,9.6487,-0.8628,0.5735,2.1605,0.0215,0.0428,0.6299,2108.0251,-9.49,-26.63,-43.26,146.1,-5.43,8.76,5,994.73,36.773,46.163834,15.869837,743.07,NaN,,5.4,12.226105,160.3,Dec-18,734507,2022-08-01 07:25:44:298
0.6156,1.3376,8.7793,-0.24,0.562,9.7876,0.776,-0.2788,3.2529,-0.4809,0.2534,-0.3014,2033.9775,-13.18,-23.78,-41.32,147.08,-3.29,1.4,5,994.8,24.625,46.163834,15.869837,743.07,NaN,,5.4,12.226105,160.3,Dec-18,735007,2022-08-01 07:25:44:798
-0.737,-0.3697,12.3601,-0.8939,1.023,9.7121,-1.4341,0.3312,0.4177,0.4879,-0.4103,0.556,1896.0076,-9.64,-22.11,-43.35,141.56,-5.99,5.26,5,994.76,24.692,46.163815,15.869843,741.82,NaN,,5.4,12.226105,160.1,Dec-18,735507,2022-08-01 07:25:45:298
-2.1033,-1.4728,15.8477,0.138,0.1631,9.8043,0.011,-0.3765,3.6594,0.1013,0.5037,0.1355,1907.0103,-11.53,-21,-42.17,150.66,-0.95,-0.81,5,994.82,21.099,46.163815,15.869843,741.82,NaN,,5.4,12.226105,160.1,Dec-18,736007,2022-08-01 07:25:45:798
1.8915,2.0728,4.8832,0.1117,1.8443,9.631,-1.3873,0.3426,2.4186,0.8354,-0.4173,-0.0283,1832.0176,-7.99,-23.32,-42.19,152.89,-10.84,-0.66,5,994.81,16.062,46.1638,15.869849,741.45,NaN,,5.47,12.226105,158.4,Dec-18,736507,2022-08-01 07:25:46:298
-0.4367,-0.2375,12.335,-0.334,0.4031,9.7927,0.7024,-0.4581,2.9124,0.014,0.2812,-0.6994,1822.9727,-8.1,-23.31,-42.96,155.97,-2.36,1.95,5,994.79,21.39,46.1638,15.869849,741.45,NaN,,5.47,12.226105,158.4,Dec-18,737007,2022-08-01 07:25:46:798
-0.3523,-0.4146,13.7839,-0.461,0.1789,9.7942,-1.3646,0.2329,4.1938,-0.3098,-0.407,0.3299,1961.0103,-4.82,-23.57,-43.95,163.07,-1.05,2.69,5,994.81,22.875,46.163784,15.869856,741.07,NaN,,5.54,12.226105,157.8,13 / 18,737507,2022-08-01 07:25:47:298
1.8969,0.2351,9.9105,0.204,-0.038,9.8045,0.5225,0.8995,0.1786,-0.8613,0.1237,-1.0276,1941.975,-7.57,-22.2,-44.98,160.63,-1.46,-0.85,5,994.79,18.202,46.163784,15.869856,741.07,NaN,,5.54,12.226105,157.8,13 / 18,738006,2022-08-01 07:25:47:797
-1.0307,-0.1747,12.0257,-0.3374,0.453,9.7904,-0.4334,1.2274,-1.3001,0.042,-0.1386,-0.0277,1996.9875,-5.94,-22.48,-45.37,159.24,-2.65,1.97,5,994.81,18.114,46.163773,15.869861,741.19,NaN,,5.62,12.226105,169.6,13 / 18,738507,2022-08-01 07:25:48:298
1.9089,0.3296,12.3835,0.2474,0.6217,9.7838,-0.1293,-0.5496,-0.5401,0.2913,-0.1668,-0.2165,1904.9852,-10.03,-23.1,-44.66,156.2,-3.63,-1.45,5,994.77,32.86,46.163773,15.869861,741.19,NaN,,5.62,12.226105,169.6,13 / 18,739007,2022-08-01 07:25:48:798
-3.2076,0.7005,12.8584,-0.4145,0.6954,9.7732,0.0594,1.8768,0.2494,-0.2443,-0.0951,-0.3496,2022.03,-7.97,-25.39,-44.55,155.55,-4.07,2.43,5,994.78,40.639,46.16376,15.869864,741.38,NaN,,5.62,12.226105,167.4,13 / 18,739507,2022-08-01 07:25:49:298
0.1011,0.0395,10.1785,-0.13,0.4965,9.7932,-0.2736,0.1494,-0.7325,0.0458,-0.1755,0.1211,1939.0052,-7.82,-25.01,-45.04,155.28,-3.16,3.03,5,994.79,34.387,46.16376,15.869864,741.38,NaN,,5.62,12.226105,167.4,13 / 18,740007,2022-08-01 07:25:49:798
-1.1109,1.2299,11.6955,0.2625,0.7084,9.7775,0.5867,0.8279,-3.4281,-0.029,-0.4146,-0.3204,1983.0153,-7.71,-24.62,-44.81,159.05,-1.9,1.27,5,994.79,42.27,46.163746,15.869869,740.8,NaN,,5.76,12.226105,157.8,13 / 17,740507,2022-08-01 07:25:50:298
0.3763,0.3302,8.8977,0.6837,0.8305,9.7475,-0.091,-0.3527,-2.9374,0.1473,-0.4005,-0.1668,1914.975,-8.78,-24.99,-43.63,164.41,-4.86,-4.01,5,994.78,28.088,46.163746,15.869869,740.8,NaN,,5.76,12.226105,157.8,13 / 17,741007,2022-08-01 07:25:50:798
0.338,2.5831,8.4389,-0.2119,0.3958,9.7964,0.6387,0.7543,-3.1347,-0.1188,-0.378,-0.0202,1994.0176,-7.97,-25.03,-43.48,158.99,-2.31,1.24,5,994.79,31.122,46.16373,15.869878,738.44,NaN,,5.69,12.226105,151.8,Dec-17,741507,2022-08-01 07:25:51:298
0.1789,1.1025,6.6969,-0.2148,0.5209,9.7905,0.6249,0.349,-3.2094,0.2379,-0.0587,0.2007,1995.03,-5.61,-23.81,-44.08,161.05,-2.52,2.05,5,994.8,33.773,46.16373,15.869878,738.44,NaN,,5.69,12.226105,151.8,Dec-17,742007,2022-08-01 07:25:51:798
-0.5611,2.881,8.4826,-0.0032,0.3976,9.7986,1.7258,0.3232,-1.9714,0.3789,0.1646,-0.4462,2236.0051,-4.2,-23.72,-43.97,168.12,0.19,1.41,5,994.79,28.223,46.16372,15.869884,738.77,NaN,,5.62,12.226105,161.5,Dec-17,742506,2022-08-01 07:25:52:297
-0.2022,1.2072,7.2574,-0.25,0.7069,9.7779,0.8301,-0.3443,-2.5301,0.3021,-0.2649,0.2198,2293.9875,-0.17,-23.49,-44.57,171.71,-2.23,3.94,5,994.8,26.435,46.16372,15.869884,738.77,NaN,,5.62,12.226105,161.5,Dec-17,743007,2022-08-01 07:25:52:798
-0.7352,1.0439,6.271,-0.2705,-0.1119,9.8023,1.586,0.9588,-1.6743,0.0176,-0.0167,-0.0785,2349,-2.01,-24.09,-44.91,172.47,0.65,1.58,5,994.79,26.282,46.163708,15.86989,738.32,NaN,,5.65,12.226105,161.3,Oct-18,743506,2022-08-01 07:25:53:297
-0.2722,0.4175,6.2177,-0.5405,0.6649,9.7691,0.4235,-0.4113,-3.5937,0.5876,0.2427,0.6894,2367.9675,-3.22,-24.04,-45.84,169.78,-2.35,1.22,5,994.82,25.973,46.163708,15.86989,738.32,NaN,,5.65,12.226105,161.3,Oct-18,744007,2022-08-01 07:25:53:798
-2.0614,1.2724,4.1707,-0.3841,0.6716,9.7761,-0.1038,-0.9531,3.0331,0.503,0.2872,0.1442,2417.985,-2.46,-25.84,-44.53,175.38,-2.04,-0.04,5,994.78,21.634,46.163696,15.869893,738.41,NaN,,5.65,12.226105,170.6,Oct-18,744507,2022-08-01 07:25:54:298
1.742,0.8907,7.4501,-0.3873,0.2155,9.7966,-1.1763,-1.4242,3.821,0.2004,0.3521,1.0527,2622.9827,0.64,-25.44,-44.81,183.25,-3.12,-0.35,5,994.82,33.73,46.163696,15.869893,738.41,NaN,,5.65,12.226105,170.6,Oct-18,745007,2022-08-01 07:25:54:798
1.2425,0.2339,8.217,0.5718,0.1973,9.788,-0.6585,-1.0997,3.0095,0.3257,0.4749,0.6225,2393.01,-4.63,-25.76,-44.74,177.63,-3.45,-5.12,5,994.8,26.867,46.16368,15.869895,738.25,NaN,,5.54,12.226105,169.9,Nov-18,745507,2022-08-01 07:25:55:298
-1.4309,-1.7216,12.2058,-0.7792,0.0154,9.7756,-1.6975,-2.166,1.9291,-0.2098,0.3222,0.132,2761.02,-0.19,-25.22,-44.21,180.9,-4.09,-0.45,5,994.82,17.716,46.16368,15.869895,738.25,NaN,,5.54,12.226105,169.9,Nov-18,746007,2022-08-01 07:25:55:798
2.068,0.7513,12.277,0.049,0.3608,9.7999,-0.183,-0.9387,2.8957,0.1234,-0.2851,-0.3214,2691.0227,-0.64,-23.64,-45.15,176.75,-3.28,0.27,5,994.8,17.583,46.16367,15.869899,737.75,NaN,,5.54,12.226105,163.4,Nov-18,746507,2022-08-01 07:25:56:298
-2.9701,-1.934,14.8684,-0.5144,0.0916,9.7927,-0.8373,0.8357,2.1468,-0.1973,0.1655,0.2658,2853.0227,-3.45,-24.51,-45.37,171.4,-0.77,0.88,5,994.82,17.722,46.16367,15.869899,737.75,NaN,,5.54,12.226105,163.4,Nov-18,747007,2022-08-01 07:25:56:798
0.9159,-1.0834,12.3266,0.3315,-0.0248,9.801,0.6623,-0.2075,1.872,-0.1794,0.2113,-0.7208,2755.0127,-12.51,-26.27,-44.34,151.41,-0.77,1.11,5,994.82,18.691,46.163654,15.869903,737.37,NaN,,5.65,12.226105,170.3,Nov-19,747507,2022-08-01 07:25:57:298
-0.9302,0.0748,13.1773,-0.5126,-0.065,9.793,0.0321,1.29,-1.4646,-0.2524,0.4591,0.3064,2973.9827,-8.49,-24.3,-46.33,159.56,1.57,1.76,5,994.81,17.995,46.163654,15.869903,737.37,NaN,,5.65,12.226105,170.3,Nov-19,748007,2022-08-01 07:25:57:798
1.8736,0.2818,12.0485,0.2469,0.0436,9.8034,-0.2223,0.1256,-2.054,-0.0224,-0.4981,0.1124,2844.9902,-2.16,-22.03,-47.46,170.65,-0.67,1.87,5,994.81,17.569,46.16364,15.869907,736.44,NaN,,5.58,12.226105,163.6,Oct-19,748507,2022-08-01 07:25:58:298
-2.0417,-0.7484,12.9541,-0.7879,-0.2008,9.7729,0.7846,1.349,-2.2944,0.0893,-0.2027,-0.3815,3044.9927,-0.32,-22.03,-48.64,170.28,1.17,4.61,5,994.79,18.954,46.16364,15.869907,736.44,NaN,,5.58,12.226105,163.6,Oct-19,749007,2022-08-01 07:25:58:798
0.0897,-0.0682,10.5314,-0.4367,0.3079,9.7921,0.0244,0.0408,-2.7479,-0.061,-0.3493,-0.639,2962.9802,-0.36,-21.94,-48.21,169.81,1.29,4.96,5,994.78,26.399,46.163628,15.869915,735.14,NaN,,5.69,12.226105,153.5,Oct-19,749507,2022-08-01 07:25:59:298
-0.9159,2.1075,8.1314,-0.3367,0,9.8009,0.6586,-0.0469,-1.1711,0.279,-0.0522,-0.0949,3124.9802,-0.45,-22.78,-48,173.43,2.05,3.4,5,994.79,20.798,46.163628,15.869915,735.14,NaN,,5.69,12.226105,153.5,Oct-19,750007,2022-08-01 07:25:59:798
1.121,1.0911,6.469,-0.4455,0.5513,9.781,1.1723,-1.4668,0.0667,0.453,-0.073,0.0325,3054.9827,0.24,-23.04,-47.27,170.99,-1.26,4.25,5,994.78,20.756,46.163612,15.869923,734.82,NaN,,5.58,12.226105,161.8,Nov-19,750507,2022-08-01 07:26:00:298
-1.7258,1.5398,7.9149,-0.8841,0.2707,9.763,0.7922,0.4962,-4.0824,-0.0552,-0.1164,-0.2521,3309.9976,1.2,-25.2,-46.24,172.43,-1.58,5.17,5,994.79,29.446,46.163612,15.869923,734.82,NaN,,5.58,12.226105,161.8,Nov-19,751006,2022-08-01 07:26:00:797
-0.2961,2.8134,5.5765,-0.435,0.9829,9.7476,-0.2998,-0.764,-1.9493,0.8655,-0.1318,0.6852,3437.9775,-0.19,-25.41,-45.71,175.29,-2.73,2.34,5,994.78,19.284,46.1636,15.869927,735.11,NaN,,5.51,12.226105,171.2,Oct-19,751507,2022-08-01 07:26:01:298
-0.2393,1.6349,10.3131,0.0188,0.3364,9.8009,0.262,-0.7133,1.1278,-0.7504,0.2683,-0.3703,3568.995,-3.15,-29.19,-43.78,173.82,-6.04,-0.49,5,994.8,18.059,46.1636,15.869927,735.11,NaN,,5.51,12.226105,171.2,Oct-19,752007,2022-08-01 07:26:01:798
0.3787,-0.5157,6.9374,-0.9267,0.9103,9.7202,0.0964,-1.4001,-0.5466,0.2198,0.0437,0.4472,4982.9854,0.51,-25.65,-46.93,168.92,-4.12,6.62,5,994.79,23.452,46.163586,15.869931,734.79,NaN,,5.65,12.226105,172.4,Oct-19,752507,2022-08-01 07:26:02:298
0.9535,1.593,6.7322,0.0338,0.697,9.7818,1.4312,1.0567,-2.3136,-0.5748,0.6309,-0.2456,5427,-0.97,-27.11,-46.09,177.96,-4.08,-0.2,5,994.81,33.1,46.163586,15.869931,734.79,NaN,,5.65,12.226105,172.4,Oct-19,753007,2022-08-01 07:26:02:798
-0.3948,0.7753,5.5825,-0.5966,0.8498,9.7515,-0.1277,-1.4855,-0.1233,0.1358,0.1847,0.5597,6159.983,-0.06,-28.07,-45.99,174.64,-6.76,2.62,5,994.79,27.333,46.163567,15.869937,732.78,NaN,,5.47,12.226105,167,Nov-19,753507,2022-08-01 07:26:03:298
2.5872,0.6066,9.6096,0.0737,0.4344,9.7967,0.9115,-0.5987,3.9978,-8.00E-04,0.1851,-0.1372,7076.97,-1.07,-26.83,-46.31,179.28,-3.07,-0.86,5,994.81,20.882,46.163567,15.869937,732.78,NaN,,5.47,12.226105,167,Nov-19,754007,2022-08-01 07:26:03:798
-2.0656,-0.731,12.5007,-0.8523,0.7599,9.7399,-1.4745,0.2568,2.1173,-0.3677,-0.0987,0.2686,7085.0034,-1.59,-27.88,-46.99,167.58,-6.95,3.51,5,994.8,21.268,46.163555,15.869945,731.51,NaN,,5.4,12.226105,166.7,Nov-18,754507,2022-08-01 07:26:04:298
1.5984,0.1507,10.3077,0.5973,0.635,9.7678,1.0878,-0.2791,3.5255,-0.1681,0.2317,-0.3252,7746.975,-2.27,-26.34,-46.78,182.18,-3.71,-3.5,5,994.8,19.221,46.163555,15.869945,731.51,NaN,,5.4,12.226105,166.7,Nov-18,755007,2022-08-01 07:26:04:798
-1.456,-0.7406,13.4136,-0.0621,0.6381,9.7857,-0.3857,-0.5925,3.8948,-0.1145,-0.0053,0.0819,7383.015,-0.77,-25.84,-47.38,180.55,-3.45,-1.49,5,994.8,17.695,46.16354,15.869951,731.48,NaN,,5.62,12.226105,169.3,Nov-18,755507,2022-08-01 07:26:05:298
0.9607,-0.4469,13.6852,0.2363,0.4468,9.7936,-0.3718,0.4011,-0.439,-0.3844,0.032,-0.2418,7406.9785,0.04,-26.76,-47.25,181.92,-4.58,-0.95,5,994.8,35.139,46.16354,15.869951,731.48,NaN,,5.62,12.226105,169.3,Nov-18,756007,2022-08-01 07:26:05:798
-1.7862,0.9942,13.5332,-0.1138,1.0611,9.7484,-0.7915,1.3025,-0.8068,0.0019,0.1168,-0.1688,7344.001,0,-26.27,-47.77,184.63,-5.15,-2.09,5,994.81,20.389,46.16353,15.869957,731.16,NaN,,5.65,12.226105,169.3,Nov-18,756507,2022-08-01 07:26:06:298
1.596,0.6843,10.7976,0.1353,0.8914,9.7651,0.4708,0.2861,-1.0854,-0.1507,-0.1028,-0.4316,6932.9927,2.96,-26.34,-47.36,189.58,-5.22,-0.79,5,994.78,19.141,46.16353,15.869957,731.16,NaN,,5.65,12.226105,169.3,Nov-18,757007,2022-08-01 07:26:06:798
-0.2794,2.1141,11.6668,0.2661,0.711,9.7772,-0.9922,1.1325,0.0731,-0.1259,-0.3648,-0.0803,6742.981,2.57,-25.46,-48.15,186.55,-4.32,0.66,5,994.8,36.985,46.163513,15.869961,732.18,NaN,,5.47,12.226105,171,Nov-18,757507,2022-08-01 07:26:07:298
0.3583,0.9607,9.5276,0.254,0.8183,9.7692,0.1259,-0.5712,-2.8754,0.0553,-0.4663,0.2527,5897.003,2.46,-25.91,-48.58,179.26,-4.36,2.67,5,994.79,30.81,46.163513,15.869961,732.18,NaN,,5.47,12.226105,171,Nov-18,758007,2022-08-01 07:26:07:798
-0.2668,2.0405,5.7314,0.3041,0.5255,9.7878,-0.3516,-0.3262,-1.8715,0.2948,-0.1689,-0.0832,5509.0127,0.02,-25.16,-50.06,180.8,-0.93,-0.39,5,994.8,12.507,46.163494,15.869963,732.55,NaN,,5.54,12.226105,173.6,Dec-18,758507,2022-08-01 07:26:08:298
0.402,0.4552,6.2339,-0.5481,0.1425,9.7903,-0.2295,-0.7297,-2.2229,0.2062,-0.4702,0.1713,5186.97,4.07,-24.81,-50.18,182.83,-0.83,3.2,5,994.8,13.691,46.163494,15.869963,732.55,NaN,,5.54,12.226105,173.6,Dec-18,759007,2022-08-01 07:26:08:798
-0.0849,2.4054,7.0271,-0.0761,0.3651,9.7996,-0.859,-0.1751,-2.9125,0.034,-0.0044,-0.2263,5013.0225,3.6,-26.29,-49.37,187.81,-2.33,0.83,5,994.78,13.373,46.163483,15.869963,732.15,NaN,,5.72,12.226105,175.9,Dec-18,759507,2022-08-01 07:26:09:298
0.3703,1.1689,5.8762,-0.3769,0.9149,9.7566,-0.0388,-1.4743,1.6165,0.1119,-0.0711,0.4378,4677.008,2.57,-28.44,-47.47,181.21,-5.38,3.05,5,994.82,13.724,46.163483,15.869963,732.15,NaN,,5.72,12.226105,175.9,Dec-18,760007,2022-08-01 07:26:09:798
-0.3559,0.1842,9.4229,0.177,0.4967,9.7925,-0.6707,-0.407,-0.1149,-0.1758,-0.0066,-0.3701,4545.99,-1.93,-28.18,-46.59,179.58,-3.94,-2.21,5,994.81,13.843,46.163467,15.869963,731.35,NaN,,5.47,12.226105,174.9,Dec-17,760507,2022-08-01 07:26:10:298
0.3093,0.2847,8.2457,-0.3092,0.5179,9.7881,-0.7533,-1.2883,1.0184,0.1221,0.0094,0.3957,4478.0176,0.43,-26.32,-48.43,181.27,-5.5,-0.59,5,994.82,34.871,46.163467,15.869963,731.35,NaN,,5.47,12.226105,174.9,Dec-17,761006,2022-08-01 07:26:10:797
0.1244,0.2632,10.1007,-0.0332,0.5055,9.7936,0.8252,0.1688,-1.425,-0.1343,0.7453,-0.0958,4439.0024,-1.89,-27.47,-48.26,181.21,-4.69,-2.96,5,994.81,13.031,46.163456,15.869963,731.85,NaN,,5.62,12.226105,172.8,Dec-17,761507,2022-08-01 07:26:11:298
-0.5904,0.4463,9.1502,-0.4913,1.2844,9.7098,-0.7386,0.7455,2.533,-0.4895,-0.0799,-0.16,4439.0024,-0.04,-28.74,-48.47,177.36,-7.69,1.23,5,994.81,19.567,46.163456,15.869963,731.85,NaN,,5.62,12.226105,172.8,Dec-17,762007,2022-08-01 07:26:11:798
-1.9352,-0.5617,14.7278,0.2199,0.6614,9.7819,0.6432,-0.2051,3.5157,-0.6329,0.3995,-0.9609,4644,2.38,-29.46,-47.44,192.16,-6.67,-3.71,5,994.82,11.439,46.163445,15.869963,733.21,NaN,,5.44,12.226105,174.8,Dec-17,762507,2022-08-01 07:26:12:298
-1.2479,1.1073,11.881,-0.3112,0.9419,9.7564,-1.6378,0.4931,3.1769,-0.4484,-0.1478,0.2087,4828.0054,6.6,-27.79,-48.43,193.24,-5.51,1.83,5,994.82,14.502,46.163445,15.869963,733.21,NaN,,5.44,12.226105,174.8,Dec-17,763007,2022-08-01 07:26:12:798
-0.8022,0.8853,13.7617,0.2488,0.9957,9.7528,-0.4889,-0.2781,-2.1824,-0.182,-0.2036,-0.2446,4976.0327,6.02,-28.22,-47.93,195.8,-6.96,-0.26,5,994.82,19.429,46.16343,15.869963,733.51,NaN,,5.62,12.226105,177.8,Dec-18,763507,2022-08-01 07:26:13:298
-2.5478,0.8273,14.4455,0.0785,0.8827,9.7665,-0.2296,1.0506,-2.5638,-0.4239,-0.2182,-0.3267,5171.9854,-1.97,-31.16,-47.02,177.43,-6.4,-1.04,5,994.81,30.129,46.16343,15.869963,733.51,NaN,,5.62,12.226105,177.8,Dec-18,764007,2022-08-01 07:26:13:798
1.4435,1.2975,11.951,-0.1201,1.3529,9.7121,-0.2498,0.3708,-2.5251,-0.805,-0.3762,-0.1217,5171.9854,3.79,-29.74,-45.75,188.36,-7.93,0.71,5,994.82,16.025,46.163418,15.869964,733.57,NaN,,5.54,12.226105,178.5,Dec-18,764507,2022-08-01 07:26:14:298
-1.2407,3.1005,10.1856,-0.269,1.3839,9.7048,-0.0109,1.4167,-2.3776,0.3593,0.3019,0.2327,5668.988,-0.67,-29.68,-45.41,174.51,-8.11,1.59,5,994.79,10.505,46.163418,15.869964,733.57,NaN,,5.54,12.226105,178.5,Dec-18,765007,2022-08-01 07:26:14:798
0.0497,1.8592,10.1874,-1.1262,1.5137,9.6234,-0.2585,-0.5854,-2.2512,0.1958,-0.7272,0.5292,4977.99,2.1,-31.63,-43.16,168.68,-7.38,9.67,5,994.81,18.915,46.1634,15.869965,733.29,NaN,,5.47,12.226105,175.7,Nov-18,765507,2022-08-01 07:26:15:298
-0.3284,2.68,9.1926,-0.3029,0.9817,9.7527,0.3952,-0.3947,-2.9232,-0.0121,0.1113,0.2149,5716.9805,-5.12,-30.79,-44.16,167.81,-5.16,1.06,5,994.82,24.264,46.1634,15.869965,733.29,NaN,,5.47,12.226105,175.7,Nov-18,766007,2022-08-01 07:26:15:798
0.5868,1.998,5.4449,-0.3957,0.9997,9.7475,0.1652,-0.6583,-2.1009,0.274,-0.0651,0.3947,5619.983,-0.81,-27.67,-45.07,173.08,-5.85,2.32,5,994.82,13.946,46.163383,15.869968,733.46,NaN,,5.47,12.226105,171.2,Nov-18,766507,2022-08-01 07:26:16:298
-0.5408,0.6849,6.0132,0.0566,0.4406,9.7966,0.0045,-0.5873,-1.6616,0.3168,-0.1695,-0.1009,5645.97,-2.18,-26.51,-46.78,176.02,-2.58,-0.33,5,994.83,15.464,46.163383,15.869968,733.46,NaN,,5.47,12.226105,171.2,Nov-18,767007,2022-08-01 07:26:16:798
0.0066,-0.119,7.3693,-0.4436,0.8511,9.7596,-1.5142,-1.1437,1.8471,0.183,-0.338,0.1794,5312.9927,0.45,-26.53,-46.8,173.88,-4.78,3.01,5,994.83,31.835,46.163372,15.869972,733.26,NaN,,5.51,12.226105,173.6,Nov-18,767507,2022-08-01 07:26:17:298
-0.4014,0.9577,8.8415,-0.0782,0.5958,9.7882,-0.5335,-0.606,1.5317,-0.0546,-0.0255,-0.2427,4517.0327,0.73,-27.6,-46.2,181.61,-4.43,0.39,5,994.83,15.188,46.163372,15.869972,733.26,NaN,,5.51,12.226105,173.6,Nov-18,768007,2022-08-01 07:26:17:798
0.3799,0.9488,6.1747,-0.697,1.0849,9.7215,-1.7317,-1.7775,4.2874,0.0182,0.0819,0.6699,4420.98,-2.53,-30.24,-46.07,165.77,-6.35,4.1,5,994.85,31.495,46.163357,15.869974,733,NaN,,5.44,12.226105,176.2,Nov-19,768507,2022-08-01 07:26:18:298
1.5123,0.7119,9.2776,-0.1885,0.6385,9.784,-0.3656,-1.253,1.0142,0.4119,-0.0932,-0.2025,4964.0176,-0.66,-28.59,-46.29,175.84,-3.73,1.1,5,994.83,14.163,46.163357,15.869974,733,NaN,,5.44,12.226105,176.2,Nov-19,769007,2022-08-01 07:26:18:798
-2.2349,-1.0457,14.9803,-0.7753,0.6342,9.7554,-1.6247,0.6935,4.6902,-0.695,0.151,0.1326,5649.008,1.65,-28.13,-47.02,186.13,-5.62,-0.61,5,994.85,15.229,46.163345,15.869975,733.17,NaN,,5.62,12.226105,174.3,Nov-19,769507,2022-08-01 07:26:19:298
-0.6293,-0.4301,10.2389,-0.4202,0.0555,9.7975,1.1366,0.2899,1.8961,-1.0119,0.3424,-1.1307,6913.0127,2.42,-27.73,-46.99,184.6,-5.54,0.15,5,994.83,20.566,46.163345,15.869975,733.17,NaN,,5.62,12.226105,174.3,Nov-19,770006,2022-08-01 07:26:19:797
-1.5224,-1.2353,16.9526,-0.0011,0.8868,9.7665,-1.6896,0.9893,2.839,-0.3943,-0.1799,-0.111,6986.9927,4.93,-26.59,-48.04,192.49,-5.19,0.01,5,994.86,14.374,46.163326,15.869978,733.24,NaN,,5.58,12.226105,170,Nov-20,770507,2022-08-01 07:26:20:298
-0.0706,0.003,12.7101,0.2032,1.5296,9.6845,1.2902,-0.4258,1.2064,-0.0245,-0.2493,-0.4187,7764.9985,2.14,-29.53,-46.27,187.52,-8.97,-1.2,5,994.83,11.478,46.163326,15.869978,733.24,NaN,,5.58,12.226105,170,Nov-20,771007,2022-08-01 07:26:20:798
