ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1573,1.4261,7.7384,-0.313,0.2493,9.7985,0.7476,0.7365,-2.6737,0.419,0.0011,-0.1686,2994.975,-29.42,4.56,-45.02,78.63,-1.46,1.83,5,996.09,12.613,46.166264,15.866439,756.61,NaN,,5.26,13.153638,52.7,Nov-18,428506,2022-08-07 19:22:12:260
0.1298,0.481,8.6441,-0.5496,0.3315,9.7856,1.5868,0.0601,-4.0899,0.7223,-0.0689,0.725,2904.9976,-20.49,4.43,-46.33,77.39,-1.8,5.16,5,996.02,9.123,46.166264,15.866439,756.61,NaN,,5.26,13.153638,52.7,Nov-18,429006,2022-08-07 19:22:12:760
-0.2686,1.8706,7.6505,-0.1201,-0.0084,9.8059,-0.5747,0.0481,-1.7159,0.4428,-0.1362,0.1025,3037.0276,-20.04,2.64,-46.2,81.81,0.05,0.7,5,996.05,11.438,46.16627,15.866455,756.44,NaN,,5.47,13.07366,55.3,13 / 18,429507,2022-08-07 19:22:13:261
0.1627,1.1103,5.5609,-0.5091,0.6327,9.773,0.8029,-0.3122,-1.2214,0.3237,0.1006,0.2419,3041.01,-27.75,-2.12,-46.74,88.23,-3.7,2.98,5,996.09,9.899,46.16627,15.866455,756.44,NaN,,5.47,13.07366,55.3,13 / 18,430007,2022-08-07 19:22:13:761
0.1178,0.6215,5.9139,-0.0369,0.3736,9.7995,0.0996,-0.0503,-1.6941,0.1653,-0.1912,0.2035,3204.0227,-32.01,-2.49,-47.12,89.63,-2.65,-0.95,5,996.04,17.991,46.16627,15.866472,754.6,NaN,,5.15,12.613363,66.4,Nov-18,430507,2022-08-07 19:22:14:261
-0.9105,-0.4463,9.2016,-0.4623,0.4536,9.7852,-0.0819,-0.6814,-1.591,-0.0572,0.5745,0.3532,3102.975,-25.8,1.44,-45.97,84.55,-2.13,2.4,5,996.17,17.174,46.16627,15.866472,754.6,NaN,,5.15,12.613363,66.4,Nov-18,431006,2022-08-07 19:22:14:760
-0.0102,-0.4899,7.8096,0.1944,0.0499,9.8046,0.4241,0.0797,3.5142,-0.3367,1.0658,-0.6087,3334.9727,-24.32,2.51,-43.95,82.06,-0.29,-1.14,5,996.08,13.5,46.166275,15.866489,752.93,NaN,,5.26,12.371123,66.5,Dec-18,431507,2022-08-07 19:22:15:261
0.938,1.0845,5.9916,-0.5715,0.7961,9.7576,-1.4691,-1.1993,5.6122,1.0804,-0.0324,0.5543,2929.9727,-22.57,-0.56,-43.82,84.5,-4.66,3.35,5,996.07,15.029,46.166275,15.866489,752.93,NaN,,5.26,12.371123,66.5,Dec-18,432006,2022-08-07 19:22:15:760
1.4088,0.8058,10.6816,0.2716,0.2637,9.7993,-0.7022,-0.7482,3.0761,-0.1487,0.0109,-0.3442,3233.9927,-23.87,-6.11,-43.29,101.95,-1.54,-1.59,5,996.06,27.503,46.16628,15.866507,752.04,NaN,,5.4,12.297467,63.4,13 / 18,432508,2022-08-07 19:22:16:262
-3.9033,-1.7653,13.3101,-1.742,0.5702,9.6338,-1.7144,-1.9079,2.7918,-0.4559,0.2748,0.3283,2876.985,-27.21,-7.71,-42.99,97.32,-5.69,5.28,5,996.06,22.248,46.16628,15.866507,752.04,NaN,,5.4,12.297467,63.4,13 / 18,433007,2022-08-07 19:22:16:761
0.4313,0.2602,9.1424,-0.1786,0.1141,9.8044,1.4933,-0.4478,2.6551,-0.7879,-0.007,-1.0184,3020.0176,-25.05,0.54,-42.43,86.7,-0.67,1.04,5,996.08,19.465,46.166286,15.866523,751.35,NaN,,5.4,12.226105,64.5,13 / 18,433507,2022-08-07 19:22:17:261
-4.6217,-2.6465,15.015,-1.4408,0.1938,9.6983,-2.4993,0.4279,2.3131,-0.6172,0.0157,0.4216,2936.9927,-23.23,0.88,-39.39,86.59,-1.13,8.45,5,996.06,27.615,46.166286,15.866523,751.35,NaN,,5.4,12.226105,64.5,13 / 18,434007,2022-08-07 19:22:17:761
-1.1509,0.2447,15.3589,-0.0894,0.271,9.8025,1.1681,0.4648,0.7159,-0.9408,-0.0159,-0.8915,2943,-24.77,2.93,-43.48,74.04,-8.18,7.04,5,996.07,19.803,46.16629,15.866541,752.24,NaN,,5.44,12.226105,66.9,13 / 18,434507,2022-08-07 19:22:18:261
-3.451,0.9751,12.6945,-1.3603,0.783,9.6802,-2.2493,0.1755,3.1891,-0.2876,0.2718,0.0518,2752.9875,-30.64,0.71,-46.09,81.87,-5.06,3.86,5,996.06,14.156,46.16629,15.866541,752.24,NaN,,5.44,12.226105,66.9,13 / 18,435008,2022-08-07 19:22:18:762
-0.3081,-1.1653,15.4744,-0.2429,0.442,9.7937,-0.1268,0.3449,-3.4244,-0.742,1.8921,0.234,3291.03,-23.29,0.71,-44.55,82.9,-2.58,1.42,5,996,14.044,46.1663,15.866557,750.03,NaN,,5.4,12.226105,62.2,13 / 17,435506,2022-08-07 19:22:19:260
-2.549,1.1833,10.8018,-0.9561,0.6867,9.7357,-0.9976,1.3914,0.833,-0.074,0.3867,0.0443,2799.0227,-19.78,2.72,-44.66,76.15,-4.02,5.61,5,996.08,13.824,46.1663,15.866557,750.03,NaN,,5.4,12.226105,62.2,13 / 17,436006,2022-08-07 19:22:19:760
1.6313,0.5037,9.6682,0.6322,0.3018,9.7816,0.2523,-0.3745,0.6417,-0.4567,-0.399,-0.594,3746.993,-22.97,4.88,-44.31,72.36,-1.76,-3.7,5,996.06,12.924,46.166306,15.866571,749.23,NaN,,5.4,12.226105,58.1,Nov-17,436506,2022-08-07 19:22:20:260
-1.5631,0.8501,10.2467,-0.0611,-0.0993,9.806,0.5669,1.1858,-2.6845,-0.0503,0.5788,-0.0073,3506.0176,-26.85,4.63,-42.77,80.49,0.58,0.36,5,996.09,24.726,46.166306,15.866571,749.23,NaN,,5.4,12.226105,58.1,Nov-17,437006,2022-08-07 19:22:20:760
0.1262,-0.5174,9.6503,-0.2426,0.0665,9.8034,1.0788,-0.0018,-2.5655,-0.052,0.3506,-0.1968,3176.01,-23.27,5.72,-46.16,75.35,-0.39,1.42,5,996.08,16.165,46.166313,15.866585,747.11,NaN,,5.44,12.226105,58.2,Dec-18,437507,2022-08-07 19:22:21:261
-2.5268,0.3745,12.5103,0.2335,-0.1193,9.8031,0.0456,1.3527,-3.6496,-0.2084,0.1628,-0.5665,3209.0176,-28.59,2.72,-47.18,85.04,0.7,-1.36,5,996.05,24.002,46.166313,15.866585,747.11,NaN,,5.44,12.226105,58.2,Dec-18,438007,2022-08-07 19:22:21:761
0.1507,0.052,8.3737,0.2947,-0.0417,9.8021,0.8243,0.3936,-2.4226,0.2747,-0.348,0.3956,3242.9702,-28.52,3.47,-48.49,86.42,1.36,1.29,5,996.04,11.518,46.16632,15.866603,748.48,NaN,,5.47,12.226105,62.5,Dec-18,438506,2022-08-07 19:22:22:260
1.2,1.1402,7.3071,0.2384,-0.3663,9.7969,-0.4424,0.4153,-0.5244,0.5255,-0.457,0.4034,3435.0076,-29.92,8.59,-45.09,75.85,2.14,-1.39,5,996.1,20.38,46.16632,15.866603,748.48,NaN,,5.47,12.226105,62.5,Dec-18,439006,2022-08-07 19:22:22:760
1.3591,-0.3206,9.4445,0.1882,0.0716,9.8046,0.2362,-0.8226,-2.5494,0.4266,-0.2173,0.5049,3562.9875,-22.76,11.83,-43.46,60.95,-0.42,-1.1,5,996.05,14.325,46.16632,15.866624,748.38,NaN,,5.72,12.226105,80.7,13 / 18,439507,2022-08-07 19:22:23:261
-0.7956,1.3753,9.5635,-0.3759,0.1262,9.7986,0.6236,0.7962,-2.4209,0.0908,0.2718,0.0182,3421.9805,-17.94,11.01,-43.87,59.57,-0.74,2.2,5,996.08,17.713,46.16632,15.866624,748.38,NaN,,5.72,12.226105,80.7,13 / 18,440007,2022-08-07 19:22:23:761
-0.8315,0.2411,7.87,-1.1107,0.0595,9.7434,0.7722,-0.1136,-2.6891,0.0157,-0.2121,0.2923,3235.0051,-22.31,6.43,-45.26,76.93,-0.35,6.5,5,996.07,11.559,46.166325,15.866642,747.95,NaN,,5.44,12.226105,62.9,13 / 18,440507,2022-08-07 19:22:24:261
-0.9476,0.3224,7.6008,-0.7379,0.0648,9.7786,0.2754,-0.9279,-0.6743,0.3352,0.0366,-0.1119,3190.995,-24.9,6.39,-44.81,77.49,-0.38,4.32,5,996.08,15.47,46.166325,15.866642,747.95,NaN,,5.44,12.226105,62.9,13 / 18,441006,2022-08-07 19:22:24:760
0.3721,0.4564,4.9651,-0.7428,0.3149,9.7734,0.2733,-1.0519,0.0189,0.4481,0.0027,0.3829,3152.9927,-22.18,4.07,-44.62,78.01,-1.84,4.35,5,996.12,16.425,46.166332,15.866658,747.2,NaN,,5.62,12.226105,51.3,14 / 18,441506,2022-08-07 19:22:25:260
0.3356,0.868,7.1192,-0.5469,0.1228,9.7906,-0.5202,-0.6098,-1.7621,0.2961,-0.2551,0.1271,3140.9775,-15.17,7.28,-44.4,66.61,-0.72,3.2,5,996.09,16.476,46.166332,15.866658,747.2,NaN,,5.62,12.226105,51.3,14 / 18,442006,2022-08-07 19:22:25:760
0.3188,-0.2835,5.6638,-0.6596,0.0977,9.784,0.3829,-1.0408,-1.4307,-0.0607,-0.1514,0.2966,2934.0227,-14.79,6.79,-43.93,69.89,0.39,4.39,5,996.09,19.625,46.166336,15.866675,747.46,NaN,,5.51,12.226105,54.6,14 / 18,442506,2022-08-07 19:22:26:260
0.3284,-0.0401,7.8975,-0.3742,-0.4112,9.7909,-1.5985,-1.0991,4.0633,0.2686,-0.1093,-0.1164,2943,-15.36,7.78,-43.01,69.51,2.4,2.19,5,996.11,24.732,46.166336,15.866675,747.46,NaN,,5.51,12.226105,54.6,14 / 18,443007,2022-08-07 19:22:26:761
0.9003,-0.4822,8.8989,-0.16,0.0887,9.8049,-0.4359,-0.6235,2.6795,0.129,-0.21,-0.0907,2832.975,-16.33,5.33,-42.86,72.12,-0.52,0.93,5,996.1,25.45,46.166344,15.866692,747.41,NaN,,5.4,12.226105,54.7,14 / 18,443507,2022-08-07 19:22:27:261
-0.0849,0.1831,9.4002,-0.0975,-0.5868,9.7886,-0.7728,0.2442,1.5026,-0.1627,-0.1455,-0.4578,2836.0127,-17.81,5.91,-40.74,79.09,3.43,0.57,5,996.1,28.775,46.166344,15.866692,747.41,NaN,,5.4,12.226105,54.7,14 / 18,444007,2022-08-07 19:22:27:761
-0.5294,-0.4199,7.8347,-0.671,0.2206,9.7812,-1.3438,-1.1451,-1.0532,0.025,0.1566,0.5141,2470.0276,-17.29,3.34,-39.86,78.88,-1.29,3.92,5,996.06,30.051,46.166348,15.86671,747.12,NaN,,5.51,12.226105,58.9,14 / 18,444507,2022-08-07 19:22:28:261
-0.0162,-0.4481,10.2568,0.3087,-0.0122,9.8018,0.3672,-0.1151,2.1741,-0.5781,0.387,-0.6694,2871.9902,-17.59,4.63,-39.41,73.55,0.07,-1.8,5,996.07,34.808,46.166348,15.86671,747.12,NaN,,5.51,12.226105,58.9,14 / 18,445006,2022-08-07 19:22:28:760
-3.658,-1.7701,13.6295,-0.3638,0.6174,9.7804,-1.2945,0.7763,0.7863,0.0663,0.2043,0.963,2688.9976,-19.41,3.09,-38.27,75.33,-3.61,2.13,5,996.07,35.678,46.166355,15.866727,747.76,NaN,,5.54,12.226105,55.7,14 / 18,445507,2022-08-07 19:22:29:261
0.2459,-0.082,9.877,0.3269,-0.0893,9.8008,1.3764,0.4283,1.5147,-0.0202,0.6013,-0.285,3041.01,-18.54,5.29,-38.66,68.76,-3.51,-0.04,5,996.08,41.665,46.166355,15.866727,747.76,NaN,,5.54,12.226105,55.7,14 / 18,446006,2022-08-07 19:22:29:760
-2.2367,-0.9153,13.0965,-0.2931,0.4132,9.7936,-0.8039,0.2798,3.6515,-0.1794,0.0095,0.242,2826.9675,-18.73,5.03,-38.62,73.48,-1.04,0.33,5,996.08,44.679,46.166363,15.866741,746.17,NaN,,5.58,12.226105,51.2,14 / 18,446506,2022-08-07 19:22:30:260
-0.7352,-0.1657,14.54,0.3841,0.7269,9.7721,0.7204,-0.3137,0.8841,-0.6929,-0.0751,-0.6543,3382.02,-18.77,5.4,-39.86,65.31,-4.25,-2.25,5,996.07,44.892,46.166363,15.866741,746.17,NaN,,5.58,12.226105,51.2,14 / 18,447006,2022-08-07 19:22:30:760
-2.0022,0.6299,12.7627,-0.0689,0.7417,9.7783,-0.4222,0.9853,0.0764,-0.4659,0.243,0.0376,3270.9827,-20.51,1.63,-40.59,76.57,-4.34,0.4,5,996.07,43.559,46.166374,15.866758,745.12,NaN,,5.51,12.226105,54.4,13 / 18,447506,2022-08-07 19:22:31:260
1.5936,0.1029,10.7581,0.9968,-0.1591,9.7546,-0.4886,-0.6397,2.0183,0.1181,-0.2114,-0.3378,3174.9976,-22.84,4.56,-40.07,77.08,0.55,-4.11,5,996.07,43.243,46.166374,15.866758,745.12,NaN,,5.51,12.226105,54.4,13 / 18,448006,2022-08-07 19:22:31:760
-0.8177,0.3494,11.0333,-0.2657,-0.5266,9.7889,0.667,0.6794,-3.2589,0.3624,-0.4457,-0.0308,2904.9976,-24.38,4.67,-40.35,83.19,4.36,0.64,5,996.02,37.087,46.16638,15.866777,746.32,NaN,,5.69,12.226105,54.1,13 / 18,448506,2022-08-07 19:22:32:260
0.2812,-0.877,10.2197,-0.1162,0.1803,9.8043,1.1017,-0.0325,-3.4306,-0.15,2.00E-04,0.0022,2940.975,-23.34,4.39,-41.89,79.07,-0.78,0.89,5,996.04,34.907,46.16638,15.866777,746.32,NaN,,5.69,12.226105,54.1,13 / 18,449006,2022-08-07 19:22:32:760
-0.5115,2.2062,8.3587,-0.4039,-0.3069,9.7935,0.2421,1.1737,-3.6002,-0.3935,-0.0135,-0.0308,2762.9775,-21.97,6.75,-42.15,76.46,1.79,2.36,5,996.03,32.231,46.166386,15.866795,745.41,NaN,,5.51,12.226105,56.9,13 / 18,449506,2022-08-07 19:22:33:260
0.3529,-0.6634,10.2287,-0.3358,0.1978,9.7989,1.6039,0.0314,-3.302,0.0088,0.3676,-0.1262,2603.0027,-19.63,6.56,-43.74,74.42,0.75,4.13,5,996.09,31.624,46.166386,15.866795,745.41,NaN,,5.51,12.226105,56.9,13 / 18,450007,2022-08-07 19:22:33:761
-2.8014,0.6371,7.5517,-0.5062,-0.6623,9.7712,2.0256,0.9258,-1.7133,-0.4163,0.9801,-0.5134,2668.0051,-20.55,6.81,-42.81,76.25,2.65,-0.81,5,996.09,25.225,46.166393,15.866812,745.43,NaN,,5.47,12.226105,60.2,13 / 18,450507,2022-08-07 19:22:34:261
-0.338,0.923,7.8592,-0.218,0.3133,9.7992,0.4223,-0.4856,-2.3402,-0.1999,0.4509,0.4624,2648.0251,-22.22,1.95,-43.52,80.89,-2.28,1.61,5,996.08,24.842,46.166393,15.866812,745.43,NaN,,5.47,12.226105,60.2,13 / 18,451008,2022-08-07 19:22:34:762
0.463,0.1795,7.3944,-0.2018,0.2482,9.8014,1.3124,0.6505,-3.7904,-0.2884,0.3427,-0.015,2696.0176,-22.89,2.66,-40.91,81.05,-0.94,0.42,5,996.04,25.884,46.1664,15.86683,745.63,NaN,,5.4,12.226105,62.1,13 / 18,451506,2022-08-07 19:22:35:260
0.6502,1.1366,7.2156,-0.3167,1.0808,9.7418,0.8685,0.0094,-2.9132,0.7844,-0.4331,0.8366,2443.9727,-22.12,0.68,-41.46,79.96,-5.02,4.3,5,996.13,20.912,46.1664,15.86683,745.63,NaN,,5.4,12.226105,62.1,13 / 18,452006,2022-08-07 19:22:35:760
0.3679,1.2622,6.6048,0.0833,0.3481,9.8001,-0.9356,-0.0193,3.6526,0.1067,0.5122,0.2777,2679.0076,-24.84,2.4,-39.07,82.17,-2.03,-0.49,5,996.03,23.322,46.16641,15.86685,745.8,NaN,,5.51,12.226105,60.4,13 / 18,452506,2022-08-07 19:22:36:260
-0.9739,0.5037,7.4261,-0.6239,0.9177,9.7437,-1.1002,-1.1919,2.9147,0.474,0.2006,0.3349,2475.9675,-23.91,3.34,-39.73,79.27,-2.81,2.7,5,996.13,20.488,46.16641,15.86685,745.8,NaN,,5.51,12.226105,60.4,13 / 18,453006,2022-08-07 19:22:36:760
2.1697,0.585,7.8909,0.4651,0.0376,9.7955,-1.1068,-1.0921,4.807,0.4081,-0.3807,-0.2795,2627.9775,-20.76,3.23,-39.71,81.53,-0.28,0.67,5,996.07,21.312,46.166416,15.866868,747.81,NaN,,5.4,12.226105,60.1,Dec-18,453506,2022-08-07 19:22:37:260
-0.8166,-1.4877,16.2521,0.0056,0.216,9.8043,-1.1568,-0.812,5.3571,-1.1327,-0.0529,0.2773,2784.9827,-23.01,0.06,-38.83,82.2,-4.55,-0.48,5,996.04,23.59,46.166416,15.866868,747.81,NaN,,5.4,12.226105,60.1,Dec-18,454007,2022-08-07 19:22:37:761
0.3308,0.6969,13.282,-0.1267,0.6721,9.7828,-0.1594,-0.2645,0.3638,0.1203,-0.2137,0.0847,2945.9702,-34.43,-1.05,-39.23,87.27,-3.93,0.74,5,996.05,20.853,46.166424,15.866885,749.58,NaN,,5.4,12.226105,59.2,Dec-18,454506,2022-08-07 19:22:38:260
1.3585,0.1735,14.7996,0.5615,0.5961,9.7724,-1.6216,2.2767,-2.4726,-1.4654,-0.0541,0.7727,2472.9976,-43.63,-3.73,-39.6,86.96,-9.04,0.03,5,996.03,21.957,46.166424,15.866885,749.58,NaN,,5.4,12.226105,59.2,Dec-18,455008,2022-08-07 19:22:38:762
0.7675,-0.4965,9.5599,-0.8214,1.3931,9.6724,1.307,-0.5439,-1.7531,0.0266,-0.4063,-1.3931,2528.01,-30.54,2.48,-39.71,79.31,-6.24,2.52,5,996.05,19.634,46.166428,15.866902,749.79,NaN,,5.36,12.226105,60.1,13 / 18,455508,2022-08-07 19:22:39:262
-1.8275,3.4798,11.3498,-1.305,2.0872,9.4927,-0.4467,0.3453,-2.3517,0.5831,-0.1792,-0.3238,2023.9875,-22.33,-2.18,-40.71,80.86,-10.16,9.2,5,996,23.518,46.166428,15.866902,749.79,NaN,,5.36,12.226105,60.1,13 / 18,456006,2022-08-07 19:22:39:760
-0.8524,2.2546,7.7677,-1.202,1.8791,9.5496,1.1038,-0.4287,0.8421,0.0806,-0.0083,0.1965,1842.0076,-23.4,-2.08,-40.46,79.63,-11.05,7.17,5,996.04,19.111,46.166435,15.866918,750.26,NaN,,5.26,12.226105,62.4,13 / 18,456506,2022-08-07 19:22:40:260
-0.0383,0.6239,8.406,-0.606,-0.6083,9.769,0.6599,1.1158,-2.5682,-1.17,-0.3553,0.1961,2092.0276,-21.81,3.98,-37.26,78.67,-1.88,5.77,5,996.06,27.37,46.166435,15.866918,750.26,NaN,,5.26,12.226105,62.4,13 / 18,457006,2022-08-07 19:22:40:760
-0.1412,-0.274,8.7547,-0.0778,0.3709,9.7993,0.2661,-0.4105,-1.9756,0.7703,0.0386,0.3727,2038.9727,-20.46,6.66,-33.73,71.14,-0.33,1.79,5,996.02,29.507,46.16644,15.866933,750.79,NaN,,5.15,12.226105,58.9,13 / 18,457507,2022-08-07 19:22:41:261
1.1049,0.8411,7.925,0.0892,0.2926,9.8019,-0.2701,-0.5398,-1.3433,0.0448,0.4946,0.0733,2221.02,-24.06,0.45,-34.59,90.11,0.07,-1.06,5,996.04,20.927,46.16644,15.866933,750.79,NaN,,5.15,12.226105,58.9,13 / 18,458007,2022-08-07 19:22:41:761
0.5827,0.0455,10.41,-0.4049,0.4072,9.7898,-1.5644,-0.4744,1.5084,0.5448,0.0909,0.6796,2130.03,-24.19,-2.19,-36.81,88.56,-4.14,1.49,5,996.03,17.732,46.166447,15.866948,750.03,NaN,,4.9,12.226105,61.5,13 / 18,458507,2022-08-07 19:22:42:261
-0.5821,0.5934,10.9866,0.527,0.8112,9.7588,1.6114,-0.0699,0.9741,-0.0936,1.1522,-0.5076,2139.0076,-21.49,1.54,-39,69.2,-7.53,-2.87,5,996.03,21.271,46.166447,15.866948,750.03,NaN,,4.9,12.226105,61.5,13 / 18,459009,2022-08-07 19:22:42:763
-1.8437,0.0724,14.3145,-0.3907,0.9405,9.7536,-1.0477,0.578,1.9992,0.2385,0.1749,0.5861,1999.0126,-32.1,-2.57,-40.91,87.1,-6.33,-0.83,5,996.01,30.963,46.16645,15.866965,750.17,NaN,,5.15,12.226105,60.9,13 / 18,459507,2022-08-07 19:22:43:261
1.0804,2.4508,12.4905,0.4985,1.4571,9.685,0.5796,1.138,2.4266,-0.8021,-0.3937,0.0662,1777.0052,-32.93,-4.67,-41.74,83.71,-11.81,0.35,5,995.99,19.147,46.16645,15.866965,750.17,NaN,,5.15,12.226105,60.9,13 / 18,460006,2022-08-07 19:22:43:760
-0.7268,1.599,12.5031,0.1726,1.8148,9.6357,0.3551,0.6716,-1.0441,-0.0192,0.1839,-0.426,1872.9902,-24.41,0.6,-39.92,72.65,-9.19,-0.42,5,996,19.88,46.16646,15.866982,748.92,NaN,,5.15,12.226105,63.2,13 / 18,460506,2022-08-07 19:22:44:260
0.5671,2.3121,9.481,-0.6398,1.1974,9.7122,0.5682,0.1066,-1.8837,-0.3196,0.7889,0.2891,1875.015,-27.22,-1.35,-39.07,84.77,-5.3,1.31,5,996.01,18.263,46.16646,15.866982,748.92,NaN,,5.15,12.226105,63.2,13 / 18,461006,2022-08-07 19:22:44:760
0.3278,2.8774,7.7743,0.1326,1.6397,9.6677,-0.4641,0.311,-3.6193,-0.2283,0.4168,-0.2832,1901.0026,-23.17,0.84,-36.43,74.47,-8.66,0.06,5,996,29.301,46.166466,15.866998,749.77,NaN,,5.04,12.226105,65.8,Dec-18,461508,2022-08-07 19:22:45:262
-0.8375,2.2002,7.3083,-0.8042,1.4406,9.6669,0.1596,0.6586,-1.8858,-0.2906,0.0475,0.555,1671.9751,-28.46,-3.17,-41.49,85.54,-8.53,7.01,5,996.02,54.694,46.166466,15.866998,749.77,NaN,,5.04,12.226105,65.8,Dec-18,462006,2022-08-07 19:22:45:760
-0.984,1.203,7.0409,-0.1648,1.3156,9.7166,0.574,-0.9133,-0.8875,0.5222,0.2522,-0.3671,1892.97,-46.16,-4.24,-42.26,89.73,-5.91,1.43,5,996.04,15.772,46.166473,15.867016,749.64,NaN,,5.11,12.226105,65,Dec-18,462506,2022-08-07 19:22:46:260
-0.2345,0.3966,7.4004,-0.4494,0.8329,9.7609,-0.2624,-0.7398,-0.2721,0.1699,-0.4809,0.4546,2027.025,-41.31,-6.52,-43.35,94.32,-5.25,4.4,5,996.08,16.665,46.166473,15.867016,749.64,NaN,,5.11,12.226105,65,Dec-18,463007,2022-08-07 19:22:46:761
1.3579,0.1902,8.8319,0.0919,1.0861,9.7459,0.2002,-1.71,0.9392,0.895,0.4494,0.0263,2135.97,-32.08,-0.71,-41.49,85.86,-4.32,-2.4,5,996.03,13.299,46.16648,15.867033,749.81,NaN,,5.15,12.226105,59.6,Nov-17,463508,2022-08-07 19:22:47:262
-1.8526,-0.0736,11.0901,-0.5104,1.3703,9.697,-1.2447,1.3108,1.9791,-0.1853,-0.4417,0.0482,1973.97,-40.26,-6.47,-44.01,90.13,-8.03,3.01,5,996.03,10.012,46.16648,15.867033,749.81,NaN,,5.15,12.226105,59.6,Nov-17,464007,2022-08-07 19:22:47:761
0.8764,0.6233,9.1813,0.3944,0.8092,9.7652,0.407,-0.0253,2.2583,-0.263,-0.1368,-0.7174,2139.0076,-28.09,3.17,-42.26,76.01,-4.73,-2.31,5,996.07,19.357,46.16649,15.867047,750.48,NaN,,5.08,12.226105,58.2,Nov-17,464507,2022-08-07 19:22:48:261
-1.7174,-1.0654,14.3426,-0.0437,0.6343,9.786,-0.5943,1.2388,1.5375,-0.4107,0.0249,0.1671,2255.985,-22.84,3.81,-41.76,71,-4.87,-1.27,5,995.96,8.548,46.16649,15.867047,750.48,NaN,,5.08,12.226105,58.2,Nov-17,465006,2022-08-07 19:22:48:760
0.8148,0.0251,13.3119,0.5403,0.7032,9.7665,-0.1577,-0.2468,1.7749,0.3064,-0.362,-0.9065,2306.0027,-29.29,3.09,-42.36,75.88,-5.48,-1.27,5,996,7.725,46.166492,15.867063,750.11,NaN,,5.08,12.226105,57.3,Dec-17,465506,2022-08-07 19:22:49:260
-2.4772,2.7027,9.9649,-0.3261,1.2083,9.7265,1.1155,0.0748,-2.5036,-0.0984,0.4648,-0.1811,2242.0127,-34.24,-3.13,-42.26,86.68,-7.08,1.92,5,995.99,10.729,46.166492,15.867063,750.11,NaN,,5.08,12.226105,57.3,Dec-17,466007,2022-08-07 19:22:49:761
0.6473,2.0207,11.5627,-0.9348,1.5497,9.6382,0.257,0.182,-3.2796,-0.2198,-0.3044,0.069,2076.03,-23.44,-1.65,-44.4,80.27,-9.37,6.24,5,995.96,11.063,46.166504,15.867076,752.12,NaN,,4.93,12.226105,53.7,Nov-17,466507,2022-08-07 19:22:50:261
-0.4277,0.4433,7.9866,0.089,-0.0992,9.8057,0.1439,-0.3423,-0.746,1.3345,0.5174,-0.222,2626.02,-22.97,1.91,-41.96,93.88,4.5,-3.19,5,995.99,10.98,46.166504,15.867076,752.12,NaN,,4.93,12.226105,53.7,Nov-17,467007,2022-08-07 19:22:50:761
-0.7675,0.7029,8.787,-0.7602,0.9279,9.733,-0.9115,-0.1753,-2.0995,0.0082,0.1868,0.1521,2283.9976,-23.72,2.12,-43.72,80.76,-3.61,5.78,5,995.99,11.627,46.166508,15.867092,752.42,NaN,,5.08,12.226105,52.6,Nov-17,467506,2022-08-07 19:22:51:260
1.212,1.2054,7.6271,0.4631,1.2166,9.7199,0.8141,-0.1518,0.211,0.1638,-0.2976,-0.4048,2653.02,-22.5,-0.62,-42.77,77.37,-7.13,-2.73,5,995.97,15.037,46.166508,15.867092,752.42,NaN,,5.08,12.226105,52.6,Nov-17,468006,2022-08-07 19:22:51:760
-0.95,0.667,8.7218,-0.5077,1.513,9.6759,-1.2051,-0.7875,-0.587,-0.2932,-0.3174,0.1069,2303.9775,-19.84,-0.96,-44.51,75.48,-8.88,3,5,995.97,22.058,46.16651,15.86711,753.97,NaN,,5.04,12.226105,60.3,Nov-17,468507,2022-08-07 19:22:52:261
0.6371,1.069,9.4116,-0.0626,1.1841,9.7347,0.5898,-0.0411,0.278,-0.1535,-0.0681,-0.11,2469.0151,-23.14,2.14,-43.35,70.66,-7.61,-1.25,5,996.03,18.371,46.16651,15.86711,753.97,NaN,,5.04,12.226105,60.3,Nov-17,469006,2022-08-07 19:22:52:760
-0.0305,0.8483,9.685,-0.3384,1.2933,9.7151,-1.6948,-1.183,2.5688,-0.1958,-0.0467,-0.1438,2503.98,-23.66,1.26,-42.52,73.93,-8.38,1.22,5,996.02,10.774,46.16651,15.867129,755.13,NaN,,4.97,12.226105,61.5,Oct-17,469507,2022-08-07 19:22:53:261
