ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.5458,0.7202,10.4997,0.188,-0.3496,9.7986,-0.342,0.8931,-2.4122,0.1947,0.0369,-0.2194,95.985,16.03,21.11,-44.93,315.82,3.15,-2.58,5,988.81,65.279,46.16581,15.865793,737.95,NaN,,5.18,12.226105,310.7,21 / 23,430505,2022-08-18 21:16:52:249
1.7121,0.7178,7.6481,-0.8068,0.2161,9.771,-0.6082,-1.9042,-1.0078,0.3613,-0.1279,0.677,79.9875,15.49,20.96,-44.16,332.74,-1.26,4.72,5,988.8,65.465,46.16581,15.865793,737.95,NaN,,5.18,12.226105,310.7,21 / 23,431005,2022-08-18 21:16:52:749
1.1892,1.4417,6.1196,-0.0044,-0.7378,9.7789,0.7855,0.8871,-0.8804,-0.1848,0.0847,-0.8721,98.01,9.38,14.23,-42.36,320.25,4.31,0.03,5,988.82,63.236,46.165817,15.865777,735.64,NaN,,5.11,12.226105,310,22 / 23,431505,2022-08-18 21:16:53:249
-0.9117,-1.0654,6.9302,-1.2702,0.1886,9.7222,0.7971,-1.212,-2.2878,0.2359,0.3101,0.7118,125.01,9.06,18.71,-39.64,349.29,-1.1,7.44,5,988.79,67.993,46.165817,15.865777,735.64,NaN,,5.11,12.226105,310,22 / 23,432005,2022-08-18 21:16:53:749
1.2574,0.6915,6.4044,0.4416,-0.9834,9.7472,-0.2136,0.7188,-1.6161,-0.1559,-0.0945,-0.5387,119.0025,15.84,15.58,-40.69,304.77,7.12,0.68,5,988.81,65.538,46.165825,15.865762,736.49,NaN,,5.15,12.226105,310.8,22 / 23,432505,2022-08-18 21:16:54:249
-1.1797,-1.8341,9.2297,-1.3049,-0.3436,9.7134,-2.6621,-1.7447,4.8341,0.1261,-0.1085,1.0441,126.0225,15.19,24.47,-40.29,337.05,2.01,7.65,5,988.77,62.848,46.165825,15.865762,736.49,NaN,,5.15,12.226105,310.8,22 / 23,433005,2022-08-18 21:16:54:749
-0.3978,-1.1408,10.9735,0.1357,-1.1971,9.7324,1.1167,0.1206,2.0318,-0.3216,0.0334,-0.731,121.9725,19.59,17.85,-42.07,312.38,1.42,1.95,5,988.8,69.743,46.16583,15.865745,736.48,NaN,,5.15,12.226105,310.8,22 / 23,433505,2022-08-18 21:16:55:249
-2.6459,-1.7557,15.4301,-1.0008,-0.2093,9.7532,-1.393,-1.8625,4.0272,-0.2538,-0.0071,0.7011,116.9775,15.6,22.54,-42.47,332.21,1.22,5.86,5,988.79,67.574,46.16583,15.865745,736.48,NaN,,5.15,12.226105,310.8,22 / 23,434005,2022-08-18 21:16:55:749
-0.8746,-0.6909,12.2919,-0.0185,-0.7091,9.781,1.0307,-0.0912,1.6244,-0.3775,-0.51,-0.484,114.0075,19.18,17.93,-43.72,319.65,-0.18,4.59,5,988.81,60.626,46.165836,15.86573,735.2,NaN,,5.11,12.226105,312.1,22 / 23,434505,2022-08-18 21:16:56:249
-2.723,-0.8734,12.521,-0.5306,-0.4338,9.7827,-1.7727,1.4301,0.05,-0.1565,0.1705,0.2158,116.9775,14.89,23.1,-42.04,328.93,2.54,3.1,5,988.79,63.175,46.165836,15.86573,735.2,NaN,,5.11,12.226105,312.1,22 / 23,435005,2022-08-18 21:16:56:749
1.3711,-1.5027,11.4359,-0.3665,0.2026,9.7977,1.676,-0.6256,-1.3478,-2.00E-04,0.2114,-0.6073,115.02,16.88,21.6,-42.94,327.94,-0.17,4.12,5,988.78,58.358,46.16584,15.865717,735.2,NaN,,5.08,12.226105,315.1,22 / 23,435505,2022-08-18 21:16:57:249
-3.0251,0.8704,9.5623,-0.5568,-0.5681,9.7743,-1.2848,1.5693,-0.9342,-0.2787,0.0247,-0.2623,111.9825,15.83,20.57,-43.09,323.71,3.32,3.26,5,988.79,67.408,46.16584,15.865717,735.2,NaN,,5.08,12.226105,315.1,22 / 23,436005,2022-08-18 21:16:57:749
2.0435,-0.2142,6.1454,-0.7983,0.1135,9.7734,0.7821,-1.2914,-1.8423,0.2706,-0.0693,0.2809,104.0175,15.3,22.29,-42.58,335.34,1.1,6.93,5,988.78,65.337,46.165848,15.865703,736.12,NaN,,5.08,12.226105,315.2,22 / 23,436505,2022-08-18 21:16:58:249
-1.5141,2.0142,7.081,-0.3987,-0.8306,9.7633,-1.4304,0.9312,0.8125,-0.0985,-0.3084,0.0389,98.01,18.45,17.74,-45.3,311.05,4.86,2.34,5,988.8,65.283,46.165848,15.865703,736.12,NaN,,5.08,12.226105,315.2,22 / 23,437005,2022-08-18 21:16:58:749
1.3705,-0.146,6.6012,-1.5632,0.1573,9.68,1.8606,-1.1509,-1.9912,0.2582,-0.0279,0.7633,88.02,20.29,21.23,-43.65,332.97,-0.32,11.47,5,988.81,69.758,46.165855,15.865691,735.41,NaN,,5.11,12.226105,314.5,21 / 23,437506,2022-08-18 21:16:59:250
-1.7844,0.052,6.7113,-0.2749,-0.7405,9.7748,-0.696,0.4683,-0.6493,-0.2774,-0.058,-1.0887,82.0125,23.12,14.91,-43.91,300.22,3.21,2.05,5,988.8,65.872,46.165855,15.865691,735.41,NaN,,5.11,12.226105,314.5,21 / 23,438005,2022-08-18 21:16:59:749
-0.6808,-0.6144,8.2415,-1.763,0.3007,9.6422,-2.6379,-2.0346,4.759,0.2181,-0.2813,0.623,67.0275,18.86,20.7,-44.02,328.23,0.46,7.9,5,988.79,68.604,46.16586,15.865676,736.42,NaN,,5.08,12.226105,314.8,21 / 23,438505,2022-08-18 21:17:00:249
-1.1085,-0.0921,8.7111,-0.6829,-0.5843,9.7654,-0.7579,-0.1172,4.1649,-0.2175,0.0642,-0.5,60.0075,21.17,15.68,-45.3,306.56,3.42,4,5,988.82,58.048,46.16586,15.865676,736.42,NaN,,5.08,12.226105,314.8,21 / 23,439005,2022-08-18 21:17:00:749
-0.7555,-0.3236,6.7819,-1.4898,0.4438,9.6827,-0.7079,-1.203,3.8432,0.1416,0.0129,0.4696,18.0225,22.48,19.78,-43.72,320.62,-0.49,6.67,5,988.83,59.055,46.165867,15.865662,734.21,NaN,,5.15,12.226105,306.9,21 / 23,439505,2022-08-18 21:17:01:249
-2.9049,-1.1186,14.9198,-0.3086,-0.3375,9.796,0.3735,0.1183,3.9568,-0.523,-0.1726,-0.6587,13.0275,21.3,14.46,-44.7,303.94,0.62,1.18,5,988.84,58.65,46.165867,15.865662,734.21,NaN,,5.15,12.226105,306.9,21 / 23,440005,2022-08-18 21:17:01:749
-3.0514,0.0574,13.127,-0.9839,0.0958,9.7567,-0.7667,1.1073,0.0677,-0.6032,-0.0801,0.0686,13.0275,19.99,16.93,-44.83,317.48,-0.86,4.72,5,988.82,57.331,46.16588,15.865648,733.17,NaN,,5.11,12.226105,309.5,21 / 23,440505,2022-08-18 21:17:02:249
-0.3607,-1.6744,14.5418,-0.6382,0.3238,9.7805,0.3107,-1.0333,1.1359,-0.5339,-0.6563,-0.5966,8.0325,23.18,15.77,-45.26,315.93,-2.59,6.76,5,988.84,59.476,46.16588,15.865648,733.17,NaN,,5.11,12.226105,309.5,21 / 23,441005,2022-08-18 21:17:02:749
-2.6853,0.5342,13.6002,-0.9968,-0.0963,9.7554,-1.6422,0.9806,1.0424,-0.1548,0.0011,-0.5289,8.0325,22.29,16.54,-45.39,312.32,0.68,4.92,5,988.81,60.522,46.165882,15.86563,735.43,NaN,,5.15,12.226105,301.2,21 / 23,441505,2022-08-18 21:17:03:249
-0.1244,-0.9757,11.2152,-0.9163,0.0217,9.7637,0.7852,-0.2766,-0.3614,-0.2353,-0.0363,-0.0682,8.0325,22.44,15.84,-43.76,318.41,-2.62,7.49,5,988.8,63.51,46.165882,15.86563,735.43,NaN,,5.15,12.226105,301.2,21 / 23,442005,2022-08-18 21:17:03:749
-1.6756,1.1827,6.6138,-0.5148,-0.2831,9.789,1.1742,0.3436,-2.445,-0.1001,-0.1642,-0.9426,6.0075,21.47,17.19,-44.19,304.58,4.71,2.26,5,988.8,59.747,46.16589,15.865616,734.54,NaN,,5.11,12.226105,300.8,21 / 23,442505,2022-08-18 21:17:04:249
-0.2465,0.3894,9.9607,-1.5521,0.0633,9.6828,0.826,-0.6363,-3.8469,-0.0541,-0.1178,0.4856,6.0075,20.18,20.33,-44.76,324.23,0.83,7.55,5,988.8,63.24,46.16589,15.865616,734.54,NaN,,5.11,12.226105,300.8,21 / 23,443005,2022-08-18 21:17:04:749
-1.6947,1.0235,6.3308,-1.1138,-0.1159,9.7425,1.6909,0.5246,-2.7218,0.1704,0.2103,-0.4113,8.0325,24.04,15.66,-43.82,307.02,1.84,6.04,5,988.79,65.206,46.165897,15.8656,735.65,NaN,,5.26,12.226105,299.3,21 / 23,443505,2022-08-18 21:17:05:249
-1.2933,-0.4391,5.339,-1.6699,0.5106,9.6499,0.2692,-1.1791,-2.562,0.3958,0.2608,0.3401,8.0325,22.73,16.67,-43.01,318.38,-2.27,8.11,5,988.78,65.314,46.165897,15.8656,735.65,NaN,,5.26,12.226105,299.3,21 / 23,444005,2022-08-18 21:17:05:749
0.3505,-0.0736,9.0933,-1.0664,-0.0053,9.7485,0.2862,-0.526,3.2135,0.3319,0.2817,-0.4096,8.9775,23.85,14.12,-44.31,304.73,-0.27,4.47,5,988.8,61.428,46.165905,15.865586,736.29,NaN,,5.11,12.226105,304,21 / 23,444505,2022-08-18 21:17:06:249
-1.6929,-0.2219,8.1428,-1.7837,0.7524,9.6137,-2.1613,-0.1101,2.8621,0.4531,-0.0137,0.861,18.0225,23.12,17.87,-44.02,322.38,-3.01,9.1,5,988.78,66.145,46.165905,15.865586,736.29,NaN,,5.11,12.226105,304,21 / 23,445005,2022-08-18 21:17:06:749
-1.2538,-0.2207,11.0106,-0.366,-0.4449,9.7897,0.8823,-0.6674,3.087,-0.4329,-0.8193,-0.8186,8.9775,23.68,15.6,-43.97,314.22,-2.38,7.05,5,988.84,64.123,46.165916,15.865575,735.7,NaN,,5.04,12.226105,317.9,21 / 23,445505,2022-08-18 21:17:07:249
-2.8762,-1.9531,14.1757,-1.3958,0.0058,9.7068,-1.5208,-1.3282,5.1292,-0.0825,-0.2958,0.2895,42.9975,15.43,22.76,-44.12,332.92,0.47,4.41,5,988.79,67.551,46.165916,15.865575,735.7,NaN,,5.04,12.226105,317.9,21 / 23,446006,2022-08-18 21:17:07:750
-1.3687,-0.655,11.6668,-1.0487,0.1802,9.7487,1.4882,0.1607,-0.1563,-0.5146,-0.3654,-0.4944,35.9775,18.24,19.35,-45.15,326.62,-2.46,5.23,5,988.79,67.216,46.165928,15.865566,734.57,NaN,,5.15,12.226105,314.5,21 / 23,446506,2022-08-18 21:17:08:250
-0.8728,-1.0738,12.6969,-1.1447,-0.6476,9.7181,-0.7296,0.5706,-0.7932,-0.0743,0.0457,0.5531,66.015,18.88,22.2,-44.04,323.69,2.99,5.88,5,988.79,69.684,46.165928,15.865566,734.57,NaN,,5.15,12.226105,314.5,21 / 23,447005,2022-08-18 21:17:08:749
-0.856,-1.6134,13.2676,-0.7553,-0.6116,9.7584,0.1725,0.2817,-0.9609,-0.2463,-0.3114,0.1474,78.03,21.96,20.83,-43.16,319.27,1.34,6.27,5,988.79,66.599,46.165936,15.865553,734.28,NaN,,5.04,12.226105,311.3,21 / 23,447505,2022-08-18 21:17:09:249
-1.2317,-0.612,9.5629,-0.4095,-0.4178,9.7892,0.4515,0.0815,-2.4077,0.3147,-0.1159,-0.3038,105.03,19.69,20.79,-43.39,316.6,3.5,3.59,5,988.8,68.092,46.165936,15.865553,734.28,NaN,,5.04,12.226105,311.3,21 / 23,448005,2022-08-18 21:17:09:749
-0.7131,-0.8512,6.1663,-1.4982,-0.3845,9.6839,-0.1486,-0.9957,-2.332,0.0584,-0.1045,0.7411,114.0075,21.75,19.97,-44.4,318.16,2.1,7.12,5,988.79,62.2,46.16594,15.865536,733.72,NaN,,5.18,12.226105,302.4,21 / 23,448505,2022-08-18 21:17:10:249
0.7735,-0.4403,6.0957,-0.0666,-1.0998,9.7446,1.2883,0.6874,-1.8809,0.3132,-0.2644,-0.3422,126.0225,24.04,15.99,-44.4,294.58,7.11,1.79,5,988.77,58.427,46.16594,15.865536,733.72,NaN,,5.18,12.226105,302.4,21 / 23,449005,2022-08-18 21:17:10:749
0.0538,-1.124,6.8518,-0.8796,-0.505,9.7541,-2.1935,-2.221,2.562,0.3031,0.0434,0.4472,148.0275,22.59,18.73,-43.97,307.47,5.13,4.66,5,988.82,41.532,46.165947,15.865521,734.32,NaN,,4.86,12.226105,300.9,21 / 23,449505,2022-08-18 21:17:11:249
1.1755,-1.0241,10.9424,-0.0976,-1.1597,9.7374,0.1705,-0.634,5.0823,-0.2698,-0.032,-0.1856,148.9725,21.28,15.49,-45.28,293.13,6.99,-1.53,5,988.79,44.721,46.165947,15.865521,734.32,NaN,,4.86,12.226105,300.9,21 / 23,450005,2022-08-18 21:17:11:749
-2.5908,0.5061,13.2987,-0.7205,-0.4792,9.7684,-0.9142,1.1494,-0.0347,-0.2265,0.0198,0.4511,153.9675,22.18,17.4,-44.79,307.01,2.5,2.69,5,988.81,40.459,46.16595,15.865505,734.56,NaN,,4.75,12.226105,298.9,21 / 23,450507,2022-08-18 21:17:12:251
-0.7412,-0.3888,10.9292,-0.8633,0.016,9.7686,-0.6564,-0.0526,-0.401,-0.2253,-0.4659,0.1507,137.025,26.03,14.03,-44.36,305.38,-0.81,6.76,5,988.8,54.353,46.16595,15.865505,734.56,NaN,,4.75,12.226105,298.9,21 / 23,451005,2022-08-18 21:17:12:749
-1.4536,1.3184,10.4363,-0.1793,0.1865,9.8032,-0.6577,0.6179,-1.6551,0.0728,-0.1122,-0.0628,135,23.64,11.96,-45.52,299.01,-0.2,2.55,5,988.77,53.139,46.16596,15.865488,735.8,NaN,,4.93,12.226105,298.6,21 / 23,451506,2022-08-18 21:17:13:250
-0.3625,-0.3434,10.3017,-1.2404,-0.3518,9.7215,-0.801,-1.227,-2.0542,-0.3319,-0.4743,1.5672,126.0225,24.88,7.88,-45.43,288.2,2.06,7.27,5,988.78,50.765,46.16596,15.865488,735.8,NaN,,4.93,12.226105,298.6,21 / 23,452005,2022-08-18 21:17:13:749
1.8772,0.4499,6.32,-0.0582,-0.198,9.8045,0.5283,-0.9791,2.9059,0.4284,0.0841,-0.616,106.9875,25.86,-0.41,-46.12,266.33,1.78,3.69,5,988.78,52.241,46.16596,15.865469,736.91,NaN,,5.29,12.226105,270.5,22 / 23,452505,2022-08-18 21:17:14:249
-1.6128,-1.1838,10.3304,-1.2417,-0.1943,9.7258,-0.9843,-1.1421,3.8235,-0.3286,0.0576,0.2626,78.975,26.1,0.81,-46.24,273.72,-0.58,3.93,5,988.8,54.702,46.16596,15.865469,736.91,NaN,,5.29,12.226105,270.5,22 / 23,453006,2022-08-18 21:17:14:750
-0.5306,-0.8417,9.6114,-0.7931,0.2709,9.7708,1.2753,-0.3193,-0.3184,0.2195,0.1523,0.3962,85.995,25.71,-1.24,-45.52,270.81,-1.54,5.93,5,988.8,56.555,46.16596,15.865451,736.48,NaN,,4.93,12.226105,263.1,22 / 23,453506,2022-08-18 21:17:15:250
-1.4136,-2.6351,16.7462,-0.2409,-0.4144,9.7949,-0.4269,1.9379,-1.1308,-0.1897,0.1478,0.3211,60.0075,24,-2.38,-47.29,260.04,2.42,1.41,5,988.84,51.818,46.16596,15.865451,736.48,NaN,,4.93,12.226105,263.1,22 / 23,454005,2022-08-18 21:17:15:749
0.396,-0.8327,11.7422,-0.0553,-0.5093,9.7933,0.1885,-0.4345,0.4534,-0.3847,-0.4842,-0.2806,45.0225,21.23,-4.87,-48.82,252.5,1.86,0.13,5,988.8,59.433,46.16595,15.865435,735.76,NaN,,5.44,12.226105,238.6,22 / 23,454506,2022-08-18 21:17:16:250
-0.8189,0.606,12.9422,-0.1731,-0.0919,9.8047,-0.6666,0.5005,-0.6866,0.0822,0.0071,0.3613,6.0075,19.07,-6.9,-48.66,247.2,0.95,0.48,5,988.83,50.715,46.16595,15.865435,735.76,NaN,,5.44,12.226105,238.6,22 / 23,455005,2022-08-18 21:17:16:749
0.4624,-1.6666,12.0544,0.405,-0.2259,9.7957,0.1211,-0.4743,0.6336,0.0264,0.1306,-0.2666,6.0075,18.9,-9.67,-47.77,243.16,0.51,-1.91,5,988.8,51.343,46.16594,15.865424,735.21,NaN,,5.4,12.226105,230.8,22 / 23,455506,2022-08-18 21:17:17:250
-0.6718,0.2399,11.6249,0.1438,-0.5071,9.7925,0.7251,0.7605,-3.5585,-0.0302,-0.0115,0.1313,6.0075,18.92,-7.63,-48.66,241.95,2.96,-0.84,5,988.82,48.419,46.16594,15.865424,735.21,NaN,,5.4,12.226105,230.8,22 / 23,456005,2022-08-18 21:17:17:749
1.2754,-0.807,9.9075,0.0221,-0.4026,9.7984,0.874,-0.0328,-3.9645,-0.0791,0.0703,-0.1977,2.025,21,-7.84,-49.31,243.24,2.25,1.51,5,988.8,49.527,46.165928,15.865412,734.53,NaN,,5.36,12.226105,227,22 / 23,456505,2022-08-18 21:17:18:249
0.6329,0.4893,6.1609,0.2674,-0.4996,9.7903,0.4362,0.3966,-2.9929,0.5589,0.2909,-0.3197,2.025,20.64,-6.82,-48.21,241.24,6.29,-1.39,5,988.79,53.313,46.165928,15.865412,734.53,NaN,,5.36,12.226105,227,22 / 23,457005,2022-08-18 21:17:18:749
0.8883,-0.5994,8.6824,0.7598,-0.0948,9.7767,0.7362,-0.4593,-4.1501,0.4171,0.2555,-0.5269,2.025,22.48,-3.99,-48,257.54,1.82,-3.39,5,988.77,42.977,46.16592,15.8654,734.28,NaN,,4.9,12.226105,239.8,22 / 23,457505,2022-08-18 21:17:19:249
-0.2189,-0.5593,5.8505,0.8751,-1.3826,9.6692,-1.3438,0.1992,-0.2771,-0.0261,0.7337,-0.7326,8.0325,21.86,3,-47.98,262.42,8.11,-5.17,5,988.8,61.375,46.16592,15.8654,734.28,NaN,,4.9,12.226105,239.8,22 / 23,458006,2022-08-18 21:17:19:750
-0.5198,-2.5854,8.4544,-0.8808,-1.4746,9.6551,0.7298,-0.8897,1.2845,0.8281,0.0119,-0.1081,8.9775,25.26,10.67,-46.56,283.77,5.96,0.44,5,988.82,57.17,46.165916,15.865384,735.3,NaN,,4.93,12.226105,261.9,22 / 23,458506,2022-08-18 21:17:20:250
-0.5336,-1.3663,9.5874,-0.0244,-1.3409,9.7145,-0.8038,-0.6455,3.5853,-0.5978,-0.1358,-1.0001,7.02,26.51,13.26,-42.9,287.98,5.33,-0.93,5,988.8,55.008,46.165916,15.865384,735.3,NaN,,4.93,12.226105,261.9,22 / 23,459005,2022-08-18 21:17:20:749
0.8865,0.6335,13.6875,0.1561,-0.5259,9.7913,-0.2903,0.767,3.1855,-0.1406,-0.0622,0.1827,6.0075,22.14,17.18,-43.86,301.28,4.45,-0.38,5,988.79,54.409,46.165916,15.865368,735.41,NaN,,4.86,12.226105,280.8,21 / 23,459506,2022-08-18 21:17:21:250
2.9157,-0.5731,11.6812,0.2829,0.1884,9.8008,0.7479,-0.165,-0.912,-0.1916,-0.2738,-0.6681,6.0075,20.94,14.91,-45.47,305.42,-1.1,-1.65,5,988.79,64.294,46.165916,15.865368,735.41,NaN,,4.86,12.226105,280.8,21 / 23,460006,2022-08-18 21:17:21:750
-0.3488,0.7771,9.0293,0.5188,-0.0806,9.7926,0.3834,0.3508,-1.0025,-0.3765,0.1615,0.1481,4.995,16.44,17.31,-45.52,307.62,2.38,-4.61,5,988.76,59.463,46.16592,15.865352,737.61,NaN,,4.28,12.226105,298.4,22 / 23,460506,2022-08-18 21:17:22:250
0.1388,0.2381,7.52,-0.0199,0.8623,9.7686,1.006,-0.2663,-4.0121,0.3402,0.2301,-0.0787,4.995,16.82,18.36,-44.55,320.82,-3.75,-0.05,5,988.78,60.246,46.16592,15.865352,737.61,NaN,,4.28,12.226105,298.4,22 / 23,461006,2022-08-18 21:17:22:750
0.1513,0.8967,6.3374,0.1747,0.1087,9.8045,-0.1926,0.426,-3.0116,0.2492,0.3976,-0.4394,3.9825,16.43,16.28,-45.09,309.7,1.28,-2.67,5,988.78,53.015,46.165928,15.865336,738.32,NaN,,4.9,12.226105,311.3,22 / 23,461505,2022-08-18 21:17:23:249
1.2538,0.5342,5.8008,-0.4964,0.3501,9.7878,-0.0425,-1.1914,-0.4974,0.4678,0.1338,0.7052,3.9825,15.02,19.84,-45.69,329.71,-2.05,2.9,5,988.77,51.874,46.165928,15.865336,738.32,NaN,,4.9,12.226105,311.3,22 / 23,462005,2022-08-18 21:17:23:749
0.7591,0.3882,7.3693,0.1367,-0.2342,9.8029,-0.5631,-0.0126,1.8205,0.1487,0.494,-0.4581,2.97,15.43,17.66,-46.44,312.62,2.1,-3.47,5,988.8,47.62,46.165936,15.86532,738.23,NaN,,5.22,12.226105,311,22 / 23,462505,2022-08-18 21:17:24:249
0.1316,-0.6419,8.351,-0.6754,0.1862,9.7816,-1.9932,-2.5977,1.2884,0.5525,0.2656,1.2014,3.9825,16.09,20.64,-45.32,325.08,1.62,2.84,5,988.76,53.749,46.165936,15.86532,738.23,NaN,,5.22,12.226105,311,22 / 23,463005,2022-08-18 21:17:24:749
-1.1037,-0.1657,12.5701,0.5507,-0.4807,9.7794,-1.59,0.1964,2.7641,-0.6275,0.2869,-0.8773,2.97,16.43,16.41,-46.43,306.13,1.18,-5.94,5,988.79,47.738,46.165943,15.865304,738.28,NaN,,5.08,12.226105,310.3,22 / 23,463506,2022-08-18 21:17:25:250
0.9876,-0.8566,9.7914,-0.1695,-0.0969,9.8047,-0.6708,0.9471,2.7885,0.2259,-0.336,0.728,2.025,13.58,20.53,-46.44,327.27,0.57,0.99,5,988.8,51.627,46.165943,15.865304,738.28,NaN,,5.08,12.226105,310.3,22 / 23,464006,2022-08-18 21:17:25:750
-0.8536,-1.276,15.0628,1.1585,-0.5079,9.7247,0.6951,-0.5814,1.9673,-0.6865,-0.2064,-0.9719,1.0125,15.19,18.36,-46.71,315.37,0.1,-3.31,5,988.76,56.903,46.16595,15.865287,738.56,NaN,,5.36,12.226105,304.3,22 / 23,464506,2022-08-18 21:17:26:250
-0.9386,0.3392,12.9183,-0.0959,0.0049,9.8062,-0.1473,1.7809,1.1238,-0.2277,-0.095,0.2368,2.025,13.33,19.78,-46.67,324.48,-0.13,-1.65,5,988.78,58.137,46.16595,15.865287,738.56,NaN,,5.36,12.226105,304.3,22 / 23,465005,2022-08-18 21:17:26:749
2.0967,-0.0826,11.0722,0.6955,-0.1647,9.7806,1.0697,0.0129,0.6948,-0.1923,-0.1838,0.0136,2.97,10.24,15.66,-44.81,327.96,-0.92,-0.59,5,988.79,63.92,46.16596,15.865272,738.25,NaN,,5.15,12.226105,301.8,22 / 23,465505,2022-08-18 21:17:27:249
1.3143,1.998,11.4042,0.7785,-0.5142,9.7622,0.33,0.5812,-3.4221,0.1366,-0.4017,0.2904,1.0125,4.07,17.57,-45.41,334.19,3.01,-4.56,5,988.77,53.964,46.16596,15.865272,738.25,NaN,,5.15,12.226105,301.8,22 / 23,466005,2022-08-18 21:17:27:749
0.9996,-0.5827,8.2965,0.4219,-0.313,9.7926,-0.1398,-0.7672,-2.5713,0.0646,0.186,0.1255,1.0125,6.11,20.29,-45.68,336.16,2.74,-2.33,5,988.73,60.347,46.165974,15.865259,738.7,NaN,,5,12.226105,310.6,22 / 23,466505,2022-08-18 21:17:28:249
1.8407,0.7017,6.2435,0.7556,0.0333,9.7774,-0.2889,-0.1838,-1.6698,0.4986,-0.3032,-0.021,1.0125,13.56,21.94,-45.22,320.58,4.2,-1.74,5,988.77,62.995,46.165974,15.865259,738.7,NaN,,5,12.226105,310.6,22 / 23,467005,2022-08-18 21:17:28:749
0.2638,-0.3954,6.2154,0.022,-0.2309,9.8039,-1.2487,-1.4069,1.251,0.2576,0.3067,0.5401,2.97,13.58,19.73,-47.04,323.25,1.35,-0.13,5,988.8,61.666,46.16598,15.865247,738.83,NaN,,5.29,12.226105,309.4,21 / 23,467505,2022-08-18 21:17:29:249
0.7364,-0.2602,6.8423,0.4718,-0.5275,9.7811,-1.7798,-0.7091,2.8332,0.2589,0.1614,-0.1488,2.97,12.73,20.06,-46.82,318.9,3.08,-2.76,5,988.76,67.425,46.16598,15.865247,738.83,NaN,,5.29,12.226105,309.4,21 / 23,468005,2022-08-18 21:17:29:749
0.7256,-0.9206,7.3801,-0.0334,-0.1612,9.8053,-2.0469,-1.6811,2.8037,0.2214,-0.0512,0.3219,4.995,13.14,19.86,-47.06,324.77,1.17,-0.54,5,988.8,66.254,46.16599,15.865236,738.75,NaN,,5.04,12.226105,308.4,22 / 23,468505,2022-08-18 21:17:30:249
0.5886,-1.1348,9.6861,0.368,-1.1642,9.7303,-1.2962,-0.3173,4.0053,-0.6403,0.044,-0.7078,2.97,14.96,18.09,-46.56,306.84,5.01,-4.46,5,988.8,64.858,46.16599,15.865236,738.75,NaN,,5.04,12.226105,308.4,22 / 23,469006,2022-08-18 21:17:30:750
-0.0227,-0.8285,14.9007,-0.1037,-0.1914,9.8042,-0.3428,1.5569,0.9219,-0.2027,-0.2295,0.3338,6.0075,15.28,20.96,-45.45,324.17,1.12,0.61,5,988.81,67.038,46.165997,15.865224,737.83,NaN,,4.97,12.226105,310.6,22 / 23,469505,2022-08-18 21:17:31:249
2.1021,-2.4197,13.3801,0.5687,-0.8153,9.7561,-0.0038,-0.1183,0.8781,-0.6394,-0.1926,-0.8237,6.0075,16.26,18.56,-46.12,309.17,4.77,-3.34,5,988.81,61.987,46.165997,15.865224,737.83,NaN,,4.97,12.226105,310.6,22 / 23,470005,2022-08-18 21:17:31:749
-1.3962,-0.8489,12.667,0.2709,-0.7153,9.7768,-1.0011,0.7718,0.4537,-0.2744,-0.0347,-0.4112,7.02,15.06,22.11,-45.47,320.35,3.06,-1.58,5,988.78,67.445,46.166004,15.86521,737.08,NaN,,5,12.226105,309.5,22 / 23,470505,2022-08-18 21:17:32:249
0.2136,-1.5458,11.5759,0.2442,-0.7315,9.7763,-0.2497,0.3138,-0.2391,-0.2992,-0.0248,0.0486,6.0075,15.13,21.98,-44.98,321.64,3.18,-0.53,5,988.83,66.929,46.166004,15.86521,737.08,NaN,,5,12.226105,309.5,22 / 23,471005,2022-08-18 21:17:32:749
-1.0487,0.4678,8.5819,-0.1238,-0.6178,9.7864,1.1338,-0.0156,-2.4268,-0.0749,0.0996,-0.3901,7.02,15.73,22.22,-44.93,321.08,3.61,0.72,5,988.78,67.636,46.16601,15.865196,736.46,NaN,,4.93,12.226105,305.5,22 / 23,471505,2022-08-18 21:17:33:249
