ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.9902,-0.128,8.5866,0.8611,-1.1054,9.706,0.6627,0.3618,0.471,-0.1914,0.0796,-0.0844,78333.01,-8.81,-15.51,-34.71,164.12,4.2,-6.01,5,991.15,46.929,46.164833,15.868963,717.87,NaN,,5,12.226105,150.8,13 / 23,725514,2022-08-17 11:25:56:433
-0.0999,-1.523,10.5027,0.1455,-0.3183,9.8004,-1.3154,-0.1266,3.4795,0.2362,0.3866,0.7756,74350.984,-8.33,-14.31,-32.94,153.51,1.86,-0.85,5,991.16,41.549,46.164833,15.868963,717.87,NaN,,5,12.226105,150.8,13 / 23,726014,2022-08-17 11:25:56:933
2.9689,-0.0239,9.5821,1.2853,-0.5724,9.7052,1.9582,-1.3314,1.1113,-0.2154,0.1332,-0.6982,82178.016,-13.88,-16.69,-28.37,151.38,3.35,-7.54,5,991.15,42.359,46.16482,15.868974,717.08,NaN,,5.18,12.226105,144.5,16 / 24,726514,2022-08-17 11:25:57:433
-4.1462,-3.2034,15.2889,0.0649,-0.2051,9.8043,-2.2105,0.0209,2.8223,-0.2763,-0.0436,0.1591,75931.97,-13.14,-18.32,-30.17,148.88,0.61,-3.65,5,991.15,41.699,46.16482,15.868974,717.08,NaN,,5.18,12.226105,144.5,16 / 24,727014,2022-08-17 11:25:57:933
3.7173,-0.6185,9.9535,0.9778,-0.3808,9.7503,1.4862,-1.162,1.347,-0.2497,-0.3014,-0.1775,80860.01,-15.43,-20.92,-32.12,143.21,-2.54,-0.67,5,991.15,44.745,46.164806,15.86898,716.15,NaN,,4.82,12.226105,155.7,17 / 24,727514,2022-08-17 11:25:58:433
0.125,-0.3577,13.8,0.3399,-0.3585,9.7942,-1.2464,1.4405,0.4189,0.0916,-0.0954,0.4523,74716.97,-14.81,-21.26,-34.82,148.27,2.09,-1.99,5,991.13,36.817,46.164806,15.86898,716.15,NaN,,4.82,12.226105,155.7,17 / 24,728014,2022-08-17 11:25:58:933
0.606,-0.4175,9.2489,-0.2736,0.5596,9.7868,1.222,-1.2001,-0.44,-0.211,0.2075,-0.4005,85025.03,-14.25,-21.94,-36.6,142.91,-3.27,1.6,5,991.12,30.895,46.1648,15.86899,717.77,NaN,,5.08,12.226105,150.1,17 / 24,728515,2022-08-17 11:25:59:434
-2.3791,1.7157,11.2857,0.2078,-0.0698,9.8042,-1.5618,2.3693,-1.6647,-0.7025,0.0224,-0.4472,81445.03,-11.08,-23.08,-36.45,157.34,0.24,-2.11,5,991.15,29.211,46.1648,15.86899,717.77,NaN,,5.08,12.226105,150.1,17 / 24,729014,2022-08-17 11:25:59:933
1.1988,0.7998,6.2859,0.4328,0.6455,9.7758,0.598,-0.0632,-4.5492,0.0813,-0.4541,0.2011,24173.033,-10.84,-21.96,-37.28,148.74,-3.4,1.57,5,991.18,27.986,46.164787,15.869001,720.82,NaN,,5.08,12.226105,146.1,17 / 23,729514,2022-08-17 11:26:00:433
2.6291,1.864,11.2343,0.2163,-0.5974,9.786,-0.4806,0.5146,-2.0685,0.1792,-0.3929,0.1468,7356.015,-11.12,-20.87,-36.68,156.34,3.49,-1.27,5,991.12,28.785,46.164787,15.869001,720.82,NaN,,5.08,12.226105,146.1,17 / 23,730014,2022-08-17 11:26:00:933
0.5874,0.6933,6.8273,-0.5578,0.0151,9.7908,1.0859,-1.0868,-1.3576,-0.1501,0.3252,0.4256,6731.9775,-8.51,-21.53,-36.47,153.31,-0.09,3.26,5,991.15,28.457,46.164783,15.869016,717.88,NaN,,5.08,12.226105,142.5,17 / 23,730514,2022-08-17 11:26:01:433
-0.0389,0.4744,7.8532,0.0039,-0.6464,9.7853,0.1033,-0.026,0.2128,-0.1768,0.1914,-0.2296,7142.986,-7.33,-19.97,-35.21,165.56,2.56,-2.36,5,991.15,27.085,46.164783,15.869016,717.88,NaN,,5.08,12.226105,142.5,17 / 23,731014,2022-08-17 11:26:01:933
-0.1573,-1.5386,8.9103,-0.4967,-0.5993,9.7757,0.3215,-0.5238,-1.2392,-0.1838,-0.2025,0.7996,7113.015,-4.56,-15.51,-35.72,158.55,1.53,2.65,5,991.16,23.495,46.164772,15.869018,713.97,NaN,,4.82,12.226105,149.2,16 / 23,731514,2022-08-17 11:26:02:433
-0.2094,-1.2048,11.4102,0.4916,-0.8181,9.7601,1.1125,-0.1229,1.4268,-0.0892,-4.00E-04,-0.3842,6961.0054,-10.74,-12.81,-34.76,149.9,4.79,-2.88,5,991.14,31.63,46.164772,15.869018,713.97,NaN,,4.82,12.226105,149.2,16 / 23,732014,2022-08-17 11:26:02:933
0.9284,-0.4845,10.2012,-0.0828,-0.6571,9.7843,-2.5142,-0.1204,2.5159,-0.359,0.1303,0.4781,7020.001,-10.18,-14.74,-36.02,149.33,3.84,0.48,5,991.16,28.314,46.164764,15.869027,714.03,NaN,,5,12.226105,148.3,17 / 23,732514,2022-08-17 11:26:03:433
-1.6947,-2.8056,17.5974,0.6006,-1.1011,9.7261,0.5582,-0.07,1.1647,-0.7176,-0.3182,-0.3483,6600.015,-12.88,-16.91,-35.46,145.76,0.38,-2.07,5,991.16,26.711,46.164764,15.869027,714.03,NaN,,5,12.226105,148.3,17 / 23,733014,2022-08-17 11:26:03:933
-1.7641,0.2357,10.2951,-0.3017,-0.1127,9.8014,-2.689,0.5999,2.1669,-0.1901,0.1555,0.4433,22488.031,-12.94,-18.19,-36.77,143.79,-0.78,-0.3,5,991.16,23.817,46.164757,15.869037,716.32,NaN,,4.97,12.226105,148.8,17 / 24,733515,2022-08-17 11:26:04:434
1.5069,-0.5019,10.4136,0.2857,0.4905,9.7902,0.3423,-0.1822,-2.0821,-0.6456,0.0331,-0.614,27492.006,-14.68,-20.16,-36.88,142.45,-2.87,-1.67,5,991.16,32.125,46.164757,15.869037,716.32,NaN,,4.97,12.226105,148.8,17 / 24,734015,2022-08-17 11:26:04:934
-3.2997,-0.4768,13.3597,0.5422,-0.586,9.7741,-1.3696,1.5713,-1.0053,-0.1672,-0.1572,-0.2958,18436.006,-12.45,-17.93,-38.81,154.22,3.43,-3.17,5,991.15,30.561,46.16475,15.869046,715.49,NaN,,5.15,12.226105,157.1,17 / 24,734515,2022-08-17 11:26:05:434
1.8832,-0.5599,9.6215,0.3691,0.2928,9.7953,0.5819,-0.2084,-2.1239,0.2515,0.0503,0.1546,6606.968,-11.08,-16.31,-39.45,145.83,-0.45,-0.51,5,991.16,41.741,46.16475,15.869046,715.49,NaN,,5.15,12.226105,157.1,17 / 24,735015,2022-08-17 11:26:05:934
-0.652,1.5763,9.9464,0.7295,-0.2889,9.7752,-0.9265,1.7389,-0.9728,0.1216,-0.1671,-0.259,6538.995,-13.54,-16.46,-38.46,150.82,4.85,-4.84,5,991.15,34.163,46.164738,15.869058,715.54,NaN,,4.97,12.226105,149.2,17 / 24,735514,2022-08-17 11:26:06:433
1.1815,-0.1149,7.2096,-0.0017,-0.0583,9.8065,0.3949,-0.8663,-1.1972,0.2063,0.0027,0.021,22812.977,-11.79,-15.94,-38.59,143.51,0.34,0.01,5,991.15,32.421,46.164738,15.869058,715.54,NaN,,4.97,12.226105,149.2,17 / 24,736014,2022-08-17 11:26:06:933
-0.2088,1.2502,7.2311,0.1575,-0.9473,9.7595,-0.1097,0.3445,-1.3637,-0.0141,-0.0079,-0.1451,6488.0327,-11.98,-16.78,-38.27,151.08,5.54,-0.92,5,991.15,34.365,46.164726,15.869065,714.34,NaN,,5,12.226105,164.7,17 / 24,736514,2022-08-17 11:26:07:433
0.9882,0.4869,5.4132,-0.9154,0.1738,9.7623,-0.1921,-1.9918,-0.5133,0.957,0.04,1.137,6338.9927,-10.65,-15.26,-39.71,141.49,3.88,4.37,5,991.16,30.228,46.164726,15.869065,714.34,NaN,,5,12.226105,164.7,17 / 24,737015,2022-08-17 11:26:07:934
-0.9446,-0.5563,11.3258,0.2068,-0.608,9.7856,0.8332,-0.287,2.1121,-0.2003,-0.5114,-0.599,5944.995,-12.47,-18.19,-37.31,151.05,3.55,-1.21,5,991.13,31.976,46.16471,15.869071,714.72,NaN,,4.93,12.226105,155.8,18 / 24,737514,2022-08-17 11:26:08:433
1.0169,-0.4959,8.7703,-0.1722,0.0321,9.8051,-1.0018,-0.1721,3.0867,-0.2581,0.0551,0.3041,76757.02,-10.39,-18.06,-37.63,149.18,-0.19,1.01,5,991.13,30.895,46.16471,15.869071,714.72,NaN,,4.93,12.226105,155.8,18 / 24,738014,2022-08-17 11:26:08:933
0.5486,-0.8273,9.3386,0.2999,-0.7805,9.7709,1.084,-0.1651,1.0096,-0.6242,-0.4609,-0.8748,6345.0005,-10.97,-18.62,-37.37,155.77,4.57,-1.76,5,991.13,26.279,46.164703,15.869082,715.58,NaN,,5.18,12.226105,142.3,18 / 24,738514,2022-08-17 11:26:09:433
0.6156,-1.0181,9.9799,-0.686,-0.1356,9.7817,-1.8272,-1.1537,5.3876,-0.1252,-0.2999,0.3006,41505.008,-8.59,-16.74,-38.48,152.13,2.9,1.5,5,991.14,30.523,46.164703,15.869082,715.58,NaN,,5.18,12.226105,142.3,18 / 24,739014,2022-08-17 11:26:09:933
-0.2219,-1.794,14.6554,0.0185,0.3767,9.7994,1.8077,-0.9918,-0.3588,-0.8063,-0.5096,-0.802,6302.003,-11.34,-18.15,-37.09,146.58,-2.2,-0.11,5,991.16,44.218,46.164692,15.869091,713.69,NaN,,5.04,12.226105,146.8,18 / 24,739514,2022-08-17 11:26:10:433
-2.4514,-0.6933,13.4638,-0.2345,-0.2226,9.8013,-2.345,1.7223,0.65,0.0673,0.3509,0.1095,7496.0103,-10.67,-16.74,-38.38,146.3,1.3,1.37,5,991.16,47.311,46.164692,15.869091,713.69,NaN,,5.04,12.226105,146.8,18 / 24,740014,2022-08-17 11:26:10:933
0.1783,-1.2359,12.9942,-0.9264,0.3533,9.7564,2.6204,-1.1015,0.5054,0.1255,-0.1453,-0.1676,6122.9927,-6.13,-17.68,-38.36,150.12,-2.06,5.42,5,991.14,36.62,46.164684,15.869102,712.98,NaN,,4.97,12.226105,150.9,18 / 24,740515,2022-08-17 11:26:11:434
-4.209,-0.4839,13.8096,-0.5762,-0.2953,9.7853,-1.8003,1.5582,0.3798,-0.197,-0.581,0.2976,7103.97,-8.04,-18.69,-37.71,153.32,3.6,4.11,5,991.14,35.035,46.164684,15.869102,712.98,NaN,,4.97,12.226105,150.9,18 / 24,741014,2022-08-17 11:26:11:933
2.857,-1.3202,10.8562,-0.9414,-0.1037,9.7608,1.3354,-0.1676,-3.5727,0.3593,-0.3757,0.1688,6419.9927,-11.04,-17.1,-37.29,140.16,0.61,5.51,5,991.14,30.946,46.16467,15.869106,707.51,NaN,,5.04,12.226105,158.8,17 / 24,741514,2022-08-17 11:26:12:433
-2.5352,1.7468,10.7707,-0.1543,0.097,9.805,-0.7831,1.1504,-2.5591,0.1848,0.0755,0.1991,72517.01,-12.26,-19.72,-36.75,147.35,-0.57,0.9,5,991.15,31.16,46.16467,15.869106,707.51,NaN,,5.04,12.226105,158.8,17 / 24,742016,2022-08-17 11:26:12:935
0.7202,0.4427,6.7208,-0.0719,0.2545,9.8031,0.5784,-0.0049,-3.0095,0.4478,-0.1442,0.1921,68302.984,-12,-18.24,-37.37,144.24,-1.49,0.42,5,991.16,32.149,46.164658,15.869114,706.41,NaN,,5.11,12.226105,149,17 / 24,742514,2022-08-17 11:26:13:433
-0.7364,1.5194,7.2114,-0.0468,-0.2556,9.8032,0.6813,0.9471,-2.5443,0.2857,-0.1754,-0.146,6239.97,-13.52,-17.59,-37.26,143.9,3.77,1.33,5,991.15,34.172,46.164658,15.869114,706.41,NaN,,5.11,12.226105,149,17 / 24,743014,2022-08-17 11:26:13:933
0.5874,0.192,6.4343,-0.6253,-0.3371,9.7809,1.0194,-0.5582,-0.528,0.3422,0.0353,0.3634,6378.008,-10.69,-17.57,-37.43,145.26,1.97,3.66,5,991.15,37.65,46.16464,15.869121,706.47,NaN,,5.04,12.226105,150.4,18 / 24,743515,2022-08-17 11:26:14:434
0.6873,-0.1513,8.8319,-0.0112,-0.6533,9.7849,-1.7845,-0.9957,2.8688,0.0889,0.2984,-0.0541,6434.0327,-11.62,-17.47,-36.21,148.12,3.82,0.07,5,991.18,32.345,46.16464,15.869121,706.47,NaN,,5.04,12.226105,150.4,18 / 24,744014,2022-08-17 11:26:14:933
1.7127,0.2166,8.5525,-0.4457,-0.4799,9.7848,-0.5809,-1.2678,1.0206,-0.3448,0.5033,0.4665,6698.0254,-20.08,-21.53,-33.88,137.62,2.8,2.61,5,991.16,34.132,46.164627,15.869129,707.63,NaN,,5.15,12.226105,150.5,18 / 24,744514,2022-08-17 11:26:15:433
0.4295,-0.8901,10.6899,0.3454,-1.0635,9.7427,-3.1493,-1.6325,4.1607,-0.3429,0.1696,-0.4162,6342.975,-22.2,-20.47,-32.94,138.01,2.96,-4.11,5,991.17,31.606,46.164627,15.869129,707.63,NaN,,5.15,12.226105,150.5,18 / 24,745016,2022-08-17 11:26:15:935
0.9165,0.262,11.1559,0.2429,0.5167,9.79,-1.8888,0.5164,1.3114,0.8256,-0.7827,0.0137,5889.983,-15.32,-18.04,-32.96,138.84,-3.02,-1.42,5,991.18,31.493,46.164616,15.869137,705.83,NaN,,5.18,12.226105,146.1,18 / 24,745514,2022-08-17 11:26:16:433
0.1657,0.003,11.269,-0.126,-0.3938,9.7979,0.3856,-0.4363,0.7586,-0.2019,-0.1757,-0.3538,5802.975,-15.94,-18.53,-32.03,141,2.3,0.74,5,991.16,25.395,46.164616,15.869137,705.83,NaN,,5.18,12.226105,146.1,18 / 24,746015,2022-08-17 11:26:16:934
-3.9613,-1.9693,12.7944,-0.054,-0.0426,9.8064,-0.1388,1.4066,2.6429,-0.363,-0.2815,-0.608,8691.03,-12.49,-17.23,-34.89,144.59,0.25,0.32,5,991.15,27.461,46.164608,15.869142,705.8,NaN,,5.04,12.226105,149.4,18 / 24,746514,2022-08-17 11:26:17:433
2.0865,-0.5647,9.9141,0.2872,-0.251,9.7992,0.773,-1.1113,1.1507,0.1862,-0.3692,-0.0615,7023.9834,-11.92,-17.36,-34.35,143.16,0.71,1.78,5,991.18,28.339,46.164608,15.869142,705.8,NaN,,5.04,12.226105,149.4,18 / 24,747014,2022-08-17 11:26:17:933
-2.9809,0.1902,13.212,0.0537,-0.421,9.7975,-0.914,1.3933,-2.8087,-0.1069,-0.1817,0.2347,78325.99,-11.36,-17.55,-34.14,150.92,2.46,-0.31,5,991.16,32.219,46.164597,15.869147,707.12,NaN,,4.97,12.226105,149,18 / 24,747514,2022-08-17 11:26:18:433
1.273,-0.8746,9.5121,-0.3644,0.1927,9.798,0.5472,-0.1112,-2.5229,0.4604,-0.4476,0.1953,81196.02,-11.83,-16.33,-34.31,139.17,-1.13,2.13,5,991.15,34.481,46.164597,15.869147,707.12,NaN,,4.97,12.226105,149,18 / 24,748015,2022-08-17 11:26:18:934
-0.7681,2.0411,7.9789,0.0364,-0.1851,9.8048,-0.3353,1.7217,-2.794,-0.0173,-0.0018,-0.4105,79906.98,-14.7,-19.33,-32.91,142.83,1.08,-0.21,5,991.16,25.1,46.16458,15.869153,705.44,NaN,,5.15,12.226105,155.7,18 / 24,748514,2022-08-17 11:26:19:433
1.5099,-0.0724,9.119,-0.058,0.1146,9.8058,0.3116,-0.892,-3.2354,0.4507,-0.608,0.5525,80325,-13.69,-19.82,-34.95,141.05,1.16,4.52,5,991.17,33.707,46.16458,15.869153,705.44,NaN,,5.15,12.226105,155.7,18 / 24,749015,2022-08-17 11:26:19:934
-0.5049,1.1629,6.99,-0.0161,-0.4678,9.7955,0.5541,0.234,-0.4833,0.1515,-0.079,-0.3775,77345.016,-18.92,-20.94,-33.34,139.8,2.73,0.09,5,991.16,26.152,46.16457,15.869162,704.18,NaN,,5.04,12.226105,149.6,17 / 24,749515,2022-08-17 11:26:20:434
-1.2604,-0.9835,5.7039,-0.8926,-0.3535,9.7595,1.223,-1.1605,2.3629,-0.4466,0.5239,0.1733,78692.984,-13.69,-20.34,-33.94,141.16,2.07,5.23,5,991.2,31.481,46.16457,15.869162,704.18,NaN,,5.04,12.226105,149.6,17 / 24,750014,2022-08-17 11:26:20:933
0.1466,-0.6371,9.1484,-0.3587,-0.8323,9.7647,-0.5517,-0.1027,0.6971,-0.0849,0.0772,0.1503,80317.984,-14.91,-18.94,-34.37,144.49,3.32,-0.1,5,991.17,25.936,46.16456,15.869172,704.51,NaN,,5.04,12.226105,147.6,16 / 24,750514,2022-08-17 11:26:21:433
-1.6588,-3.1143,11.2875,-0.2397,0.0477,9.8036,-1.6148,-0.6143,1.0273,0.0338,0.2774,1.3198,77411.03,-14.57,-18,-35.08,141.84,-0.24,-1.58,5,991.17,25.162,46.16456,15.869172,704.51,NaN,,5.04,12.226105,147.6,16 / 24,751014,2022-08-17 11:26:21:933
1.6463,-0.1603,10.8018,-0.0396,0.1376,9.8056,0.6483,0.4152,0.2224,0.1654,0.0982,-0.5313,85516.02,-19.03,-16.09,-34.56,129.01,-0.8,0.23,5,991.17,32.083,46.164547,15.869182,704.72,NaN,,5.04,12.226105,146.2,17 / 24,751514,2022-08-17 11:26:22:433
-2.6195,0.6748,10.1432,-0.4485,-0.8689,9.7578,-0.9297,2.3515,-2.0097,-0.2892,0.0235,0.3738,75266.016,-15.64,-14.34,-37.14,134.13,5.08,2.63,5,991.16,38.53,46.164547,15.869182,704.72,NaN,,5.04,12.226105,146.2,17 / 24,752014,2022-08-17 11:26:22:933
-0.0473,-1.9041,10.0666,-0.1972,0.0418,9.8046,-0.2327,-0.7757,-1.8949,0.2408,-0.0109,-0.0762,74167.99,-17.44,-10.5,-38.01,120.75,0.93,1.25,5,991.18,47.293,46.16454,15.869198,703.66,NaN,,5.18,12.226105,131.7,17 / 24,752514,2022-08-17 11:26:23:433
-0.3942,1.3107,7.0828,0.0277,-0.4038,9.7983,0.8949,0.5381,-1.6225,-0.1002,-0.2092,-0.2443,77066.984,-19.56,-12.41,-37.41,127.37,6.53,1.6,5,991.16,53.642,46.16454,15.869198,703.66,NaN,,5.18,12.226105,131.7,17 / 24,753014,2022-08-17 11:26:23:933
0.6999,-0.457,8.9474,-0.1433,-0.3454,9.7995,-0.0155,-0.352,-3.3317,0.2747,-0.2312,0.1502,73355.02,-19.8,-11.61,-37.33,124.66,4.3,1.95,5,991.19,44.681,46.164536,15.869217,704.19,NaN,,5,12.226105,123.5,16 / 24,753514,2022-08-17 11:26:24:433
-0.5426,-0.4259,6.7101,0.3957,-1.3784,9.7012,0.5053,1.4927,-1.6413,0.0167,0.0529,0.0072,71062.99,-19.46,-10.59,-36.66,132.82,8.08,-2.34,5,991.17,47.763,46.164536,15.869217,704.19,NaN,,5,12.226105,123.5,16 / 24,754014,2022-08-17 11:26:24:933
0.7992,-0.5707,5.9234,-0.302,0.1109,9.8014,1.4243,-1.2101,-3.5194,0.2924,0.2026,0.2966,74496.984,-18.97,-11.04,-36.82,117.02,-1.5,1.05,5,991.16,46.542,46.164536,15.86924,704.27,NaN,,4.5,12.226105,123.9,17 / 24,754514,2022-08-17 11:26:25:433
1.9513,-0.4905,11.1565,-0.2021,-1.2595,9.7233,-1.2309,0.4627,3.2507,0.454,0.2908,-0.5633,72960.01,-17.4,-12.36,-36.34,135.45,8.01,-0.54,5,991.18,38.473,46.164536,15.86924,704.27,NaN,,4.5,12.226105,123.9,17 / 24,755014,2022-08-17 11:26:25:933
-0.1585,-0.6012,9.9655,-0.7324,-0.0533,9.7791,-0.8946,-1.4565,2.4567,-0.0646,-0.185,0.6752,76913.016,-15.19,-12.79,-37.24,126.85,-0.51,3,5,991.15,29.125,46.164528,15.869257,703.83,NaN,,4.82,12.226105,120.8,17 / 24,755514,2022-08-17 11:26:26:433
2.5914,-1.5129,11.333,-0.3921,-0.0663,9.7986,1.8303,-1.7908,5.2378,0.0032,0.2204,-0.8015,82470.016,-18.94,-13.63,-35.1,123.88,-2.79,-1.21,5,991.2,27.348,46.164528,15.869257,703.83,NaN,,4.82,12.226105,120.8,17 / 24,756014,2022-08-17 11:26:26:933
-3.5085,-0.1543,14.8217,-1.5433,0.6808,9.6605,-1.3036,-0.0225,0.8726,-0.3286,1.136,1.1867,83554,-14.57,-15.9,-35.79,129.25,-2.41,4.51,5,991.2,29.9,46.164524,15.869273,703.35,NaN,,4.93,12.226105,125.2,17 / 24,756514,2022-08-17 11:26:27:433
1.2652,0.0544,12.3936,-0.4574,0.1926,9.7941,-0.6891,-0.2915,-0.3199,-0.241,-0.2979,-1.1102,80997.98,-16.74,-15.24,-36.36,126.84,-1.29,3.18,5,991.18,23.588,46.164524,15.869273,703.35,NaN,,4.93,12.226105,125.2,17 / 24,757015,2022-08-17 11:26:27:934
-4.6558,1.0905,13.4213,-0.4646,0.0399,9.7956,-1.4055,1.4046,-1.1442,0.2233,-0.2389,-0.3497,80295.98,-15.26,-14.36,-36.99,132.28,2.03,2.82,5,991.18,25.996,46.164516,15.869289,702.73,NaN,,4.97,12.226105,119.9,16 / 24,757514,2022-08-17 11:26:28:433
0.4893,-0.6724,11.5932,-0.7963,0.8265,9.7393,0.701,-0.9492,0.0791,0.4257,-0.505,0.3328,78502.03,-11.53,-14.98,-37.82,127.87,-1.83,9.03,5,991.14,26.019,46.164516,15.869289,702.73,NaN,,4.97,12.226105,119.9,16 / 24,758014,2022-08-17 11:26:28:933
-2.4622,1.1521,11.321,-0.5527,0.3518,9.7847,-1.4255,2.1326,0.5492,0.0463,-0.1132,-0.383,78471.99,-13.88,-16.26,-37.28,139.86,2.03,0.9,5,991.16,38.213,46.164513,15.869304,701.57,NaN,,4.97,12.226105,122.4,16 / 24,758514,2022-08-17 11:26:29:433
0.6664,0.0969,7.267,-0.173,0.3766,9.7979,0.7609,-1.0433,-2.7697,0.1189,-0.1187,-0.3881,76553.984,-13.5,-16.16,-37.93,135.24,1.35,4.17,5,991.17,31.78,46.164513,15.869304,701.57,NaN,,4.97,12.226105,122.4,16 / 24,759016,2022-08-17 11:26:29:935
-0.9015,1.1749,8.6381,0.7216,-0.2236,9.7775,-0.343,1.6855,-4.4872,0.0993,-0.5015,-0.348,76964.984,-14.57,-16.76,-37.5,143.1,4.59,-0.08,5,991.14,25.093,46.1645,15.869315,701.23,NaN,,5.29,12.226105,141.6,16 / 24,759515,2022-08-17 11:26:30:434
1.1061,-0.8441,9.3523,0.0821,0.109,9.8057,0.2324,-0.6699,-2.134,0.3613,-0.3709,0.0131,79285.03,-15.34,-15.83,-37.63,135.26,1.26,2.53,5,991.17,26.679,46.1645,15.869315,701.23,NaN,,5.29,12.226105,141.6,16 / 24,760014,2022-08-17 11:26:30:933
-1.724,1.4477,7.9621,0.3641,-0.0763,9.7996,-0.352,1.4912,-2.6422,0.1293,-0.1978,-0.4187,78949.016,-13.37,-17.79,-37.57,148.88,3.3,-1.23,5,991.17,28.426,46.16449,15.869328,700.6,NaN,,5,12.226105,132.8,16 / 24,760514,2022-08-17 11:26:31:433
1.7312,0.67,6.5432,-0.1988,0.0666,9.8044,1.231,-0.9852,0.6534,-0.077,-0.2857,-0.2054,79474.98,-12.41,-18.58,-37.86,144.01,-0.79,2.16,5,991.16,40.226,46.16449,15.869328,700.6,NaN,,5,12.226105,132.8,16 / 24,761015,2022-08-17 11:26:31:934
1.3621,1.0594,7.349,0.4094,-0.6303,9.7778,0.9166,0.7984,-2.2255,-0.3364,0.2611,-0.2978,78098.984,-14.33,-18.13,-36.92,147.37,1.92,-2.58,5,991.16,39.255,46.16448,15.869339,700.05,NaN,,5,12.226105,137.9,15 / 24,761514,2022-08-17 11:26:32:433
0.8459,-0.4062,6.9523,-0.1598,-0.2278,9.8027,0.7024,-0.7565,-2.6776,0.4009,-0.1562,0.317,74225.98,-11.42,-15.62,-39.41,141.71,2.9,4.66,5,991.19,31.219,46.16448,15.869339,700.05,NaN,,5,12.226105,137.9,15 / 24,762014,2022-08-17 11:26:32:933
-0.125,2.1595,7.2538,-0.5964,1.9981,9.5824,-1.5647,0.7151,1.0447,-0.5005,0.0883,-0.2277,32920.965,-11.68,-24.67,-34.26,141.5,-11.76,3.56,5,991.17,28.672,46.16447,15.869357,701.73,NaN,,5.04,12.226105,138.3,16 / 24,762514,2022-08-17 11:26:33:433
-0.9344,-0.2542,8.0261,-0.8242,0.1609,9.7706,-0.6896,-2.596,3.4128,0.5309,0.1394,0.2493,75915.02,-10.84,-25.01,-36.24,150.51,-0.9,4.56,5,991.19,30.215,46.16447,15.869357,701.73,NaN,,5.04,12.226105,138.3,16 / 24,763015,2022-08-17 11:26:33:934
1.5679,1.6421,10.005,-0.1414,1.1628,9.7364,-0.681,-0.8921,3.6145,0.4264,-0.5815,0.3458,78804.02,-12.39,-24.21,-36.49,145,-6.27,3.23,5,991.22,29.224,46.164463,15.86937,701.36,NaN,,5.11,12.226105,141.7,17 / 24,763514,2022-08-17 11:26:34:433
-1.6738,-0.1729,9.0676,-1.359,0.6007,9.6934,-0.6238,-1.7004,3.3302,0.1061,0.3445,0.671,81185.02,-13.63,-25.39,-35.27,141.5,-5.74,5.2,5,991.21,33.511,46.164463,15.86937,701.36,NaN,,5.11,12.226105,141.7,17 / 24,764015,2022-08-17 11:26:34:934
1.2694,1.1641,9.6993,-0.3013,0.818,9.7678,0.0789,0.5757,1.7855,0.1212,0.7112,0.6969,78603.01,-10.78,-22.67,-35.4,148.92,-4.78,1.77,5,991.19,27.304,46.16445,15.869384,700.03,NaN,,4.82,12.226105,135.5,17 / 24,764515,2022-08-17 11:26:35:434
-2.3575,-0.5844,13.4046,-0.8306,1.0673,9.7129,-1.6836,0.2915,2.1973,-0.1952,0.7595,0.66,84640.01,-10.74,-22.5,-36.09,140.51,-7.27,5.43,5,991.19,25.373,46.16445,15.869384,700.03,NaN,,4.82,12.226105,135.5,17 / 24,765014,2022-08-17 11:26:35:933
-0.8674,-0.2506,13.6427,-0.5878,0.7066,9.7635,-0.4306,-0.3396,1.1287,-0.2238,-0.2611,-0.7445,83231.016,-11.72,-21.07,-36.84,138.08,-7.15,4.21,5,991.2,21.64,46.16444,15.869395,700.27,NaN,,5.26,12.226105,148.9,17 / 24,765514,2022-08-17 11:26:36:433
-2.7996,0.5438,14.9851,-1.1029,0.9866,9.6944,-1.2636,0.718,2.0734,0.0022,-0.0877,-0.4311,83648.03,-15.3,-23.64,-36.71,136.8,-5.99,6.31,5,991.19,33.542,46.16444,15.869395,700.27,NaN,,5.26,12.226105,148.9,17 / 24,766014,2022-08-17 11:26:36:933
-0.2351,-1.185,14.415,-0.4157,0.5869,9.7802,0.0346,0.6033,-3.0592,-1.383,-0.4054,-0.7528,78711.01,-16.03,-23.79,-37.33,141.13,-3.43,2.43,5,991.25,27.612,46.164425,15.869403,698.56,NaN,,5.18,12.226105,143.5,17 / 24,766515,2022-08-17 11:26:37:434
