ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2231,2.9647,7.3388,-0.2391,2.5501,9.4663,6.00E-04,-1.0843,0.5148,0.2094,0.0615,-0.1543,4609.98,12.96,-2.64,-48.41,309.36,-15.07,1.45,5,993.4,22.003,46.16518,15.866911,743.94,NaN,,4.79,12.226105,313,17 / 19,375517,2022-07-22 18:52:49:648
-0.7507,2.2624,6.9224,-0.5945,3.1106,9.2812,-0.9875,-1.3464,1.9657,0.1653,-0.0476,0.4656,4348.0127,10.59,-4.05,-47.66,325.77,-18.49,3.67,5,993.36,16.17,46.16518,15.866911,743.94,NaN,,4.79,12.226105,313,17 / 19,376016,2022-07-22 18:52:50:147
0.5587,0.6072,13.4836,-0.1222,2.4959,9.4829,0.9784,0.7891,1.5881,-1.0227,-0.4401,-0.5585,4745.9927,10.2,-3.52,-47.81,311.78,-14.74,0.74,5,993.38,21.391,46.165188,15.866899,743.83,NaN,,4.79,12.226105,315.5,17 / 19,376517,2022-07-22 18:52:50:648
-0.1765,3.5581,11.5555,-0.7732,2.9141,9.3317,-1.6536,0.0625,0.3893,0.069,0.6041,0.7021,4869.99,4.8,2.87,-46.56,356.27,-17.29,4.74,5,993.36,21.1,46.165188,15.866899,743.83,NaN,,4.79,12.226105,315.5,17 / 19,377017,2022-07-22 18:52:51:148
-0.3894,1.672,12.1023,-0.4542,2.6167,9.4402,0.0942,0.3378,0.56,-0.2383,-0.1513,-0.5143,4673.97,0.39,-3.79,-46.31,14.74,-15.48,2.75,5,993.38,25.551,46.165195,15.866886,744.06,NaN,,4.82,12.226105,311.5,17 / 19,377517,2022-07-22 18:52:51:648
-5.4634,0.4056,11.1057,-3.0503,1.4625,9.2047,0.0109,2.0075,-1.8928,0.382,-1.2401,0.4037,4396.0054,-2.61,2.31,-44.87,57.4,-9,13.75,5,993.39,28.492,46.165195,15.866886,744.06,NaN,,4.82,12.226105,311.5,17 / 19,378017,2022-07-22 18:52:52:148
-1.3071,-0.7693,10.7689,-1.5589,1.1273,9.6161,0.6208,0.8098,-1.7545,-1.7775,-0.847,0.7734,4313.9927,11.44,6.75,-41.59,340.86,-6.6,9.21,5,993.43,25.405,46.165203,15.866873,744.37,NaN,,4.82,12.226105,308.2,17 / 19,378517,2022-07-22 18:52:52:648
-1.8185,2.269,8.5149,-0.9148,1.9829,9.5604,0.4284,0.5546,-4.0791,-0.6795,-0.3091,-0.1931,4625.9775,10.43,10.01,-43.72,342.99,-11.67,5.47,5,993.38,19.048,46.165203,15.866873,744.37,NaN,,4.82,12.226105,308.2,17 / 19,379017,2022-07-22 18:52:53:148
-0.5324,2.7709,8.5436,-1.1236,1.4468,9.634,-0.3499,-0.3618,0.0705,-0.8226,-0.3791,0.649,3566.9705,15.23,4.71,-42.69,319.23,-8.48,6.65,5,993.38,19.347,46.16521,15.86686,743.77,NaN,,4.64,12.226105,310.8,17 / 19,379517,2022-07-22 18:52:53:648
0.6257,1.6887,8.254,-0.5187,-0.6635,9.7704,0.0883,0.0472,-2.7058,0.9565,0.3472,-0.0279,5312.9927,8.23,11.57,-43.54,327.77,3.88,3.04,5,993.49,25.289,46.16521,15.86686,743.77,NaN,,4.64,12.226105,310.8,17 / 19,380017,2022-07-22 18:52:54:148
0.0383,2.2026,6.1837,-0.9219,1.3737,9.6661,-1.107,-1.0028,0.958,0.5221,0.016,0.0921,4715.0103,13.71,7.86,-42.3,324.53,-8.05,5.45,5,993.39,31.748,46.16522,15.866848,744.23,NaN,,4.82,12.226105,310,17 / 19,380516,2022-07-22 18:52:54:647
-0.1759,1.5595,8.9163,-0.6562,1.815,9.6149,0.1143,-0.7221,1.4315,-0.1855,0.3267,0.0905,4312.98,2.21,-0.15,-43.87,7,-10.67,3.9,5,993.36,25.177,46.16522,15.866848,744.23,NaN,,4.82,12.226105,310,17 / 19,381017,2022-07-22 18:52:55:148
1.1318,-0.4792,10.8156,-0.2039,0.294,9.8001,-0.4438,0.2272,1.5396,-0.9597,-0.058,-0.3742,4198.028,-9.3,-1.24,-44.1,88.19,-1.72,1.19,5,993.39,30.895,46.16523,15.866834,744.91,NaN,,5,12.226105,311.9,17 / 19,381516,2022-07-22 18:52:55:647
0.3954,0.8423,8.3587,0.6693,0.7421,9.7556,-0.7316,-1.546,4.7496,1.2627,-0.4769,-0.1398,4047.975,-9.11,3.43,-42.32,55.2,-7.98,4.8,5,993.45,32.17,46.16523,15.866834,744.91,NaN,,5,12.226105,311.9,17 / 19,382017,2022-07-22 18:52:56:148
-0.9637,1.0056,9.9111,-0.8277,2.0578,9.5525,-1.3218,0.2142,1.1515,-0.2967,-0.2787,0.1403,3778.9875,-4.56,2.59,-45.09,35.9,-12.11,4.95,5,993.38,32.85,46.165237,15.86682,744.15,NaN,,5.08,12.226105,310.8,17 / 20,382517,2022-07-22 18:52:56:648
0.0042,2.461,12.8519,-0.3653,3.1545,9.2783,0.7635,0.289,0.0111,-0.65,0.1203,-0.419,3748.0051,-4.09,0.49,-45.6,17.9,-13.91,2.69,5,993.39,31.656,46.165237,15.86682,744.15,NaN,,5.08,12.226105,310.8,17 / 20,383016,2022-07-22 18:52:57:147
-0.8889,2.7631,11.9928,-0.31,2.309,9.5259,-0.6218,0.5525,2.483,0.1216,-0.0509,0.1376,4037.985,-2.16,3.28,-46.56,14.18,-13.62,1.86,5,993.43,36.618,46.165245,15.866806,743.48,NaN,,4.86,12.226105,308.8,16 / 20,383517,2022-07-22 18:52:57:648
1.7198,0.8219,11.333,0.2813,2.0805,9.5793,-0.615,0.2485,0.7146,-1.1897,-0.9188,-0.1368,4241.0254,-5.01,4.14,-46.35,14.91,-12.25,-1.68,5,993.36,47.41,46.165245,15.866806,743.48,NaN,,4.86,12.226105,308.8,16 / 20,384017,2022-07-22 18:52:58:148
-2.3737,1.9789,12.8178,-0.6116,2.3699,9.4963,0.4116,0.2003,-1.8974,-0.3051,0.5355,0.418,4452.975,-16.78,4.33,-47.27,53.2,-13.98,3.69,5,993.43,46.411,46.165253,15.866791,743.63,NaN,,5.11,12.226105,308.7,16 / 20,384516,2022-07-22 18:52:58:647
0.1962,1.4166,12.1717,-0.2856,1.9072,9.6152,-0.1993,-0.2193,-1.4035,0.1221,-0.3341,0.0218,4668.975,-4.33,2.33,-47.27,23.96,-12.12,1.52,5,993.4,43.021,46.165253,15.866791,743.63,NaN,,5.11,12.226105,308.7,16 / 20,385017,2022-07-22 18:52:59:148
-1.4608,3.3488,7.6846,-0.6273,2.2106,9.5336,0.0463,1.3067,-2.613,-0.2156,-0.131,0.1599,4653.99,-4.41,2.46,-48.21,32.73,-11.34,3.93,5,993.4,47.597,46.16526,15.866778,742.49,NaN,,5.08,12.226105,308.8,16 / 19,385516,2022-07-22 18:52:59:647
-0.28,2.8397,10.2006,-0.2645,2.4688,9.4871,0.3668,0.082,-2.0943,0.2548,-0.4019,0.2659,4818.015,-2.44,0.68,-46.69,38.24,-12.05,7.83,5,993.41,46.059,46.16526,15.866778,742.49,NaN,,5.08,12.226105,308.8,16 / 19,386016,2022-07-22 18:53:00:147
-1.9627,3.2626,7.6409,-0.7027,2.1948,9.532,0.8857,-0.3542,-3.3656,-0.1095,-0.168,-0.0696,4792.028,-4.95,-2.16,-48.36,35.95,-12.43,1.26,5,993.43,37.911,46.16527,15.866764,742.16,NaN,,4.97,12.226105,312.8,16 / 19,386516,2022-07-22 18:53:00:647
-0.6018,2.4066,6.0861,-0.8734,2.7184,9.3818,0.5274,-1.2601,-1.5641,0.534,-0.1845,0.4278,4788.99,7.86,0.68,-47.98,346.46,-14.43,5.75,5,993.43,35.69,46.16527,15.866764,742.16,NaN,,4.97,12.226105,312.8,16 / 19,387017,2022-07-22 18:53:01:148
-0.3894,2.6309,6.8453,-0.0293,2.7748,9.4059,0.417,-0.4197,-1.1617,0.0855,0.2295,0.016,4722.975,14.51,-3.04,-48.51,298.73,-13.91,-1.21,5,993.44,42.805,46.16528,15.86675,742.07,NaN,,4.86,12.226105,308.9,15 / 19,387517,2022-07-22 18:53:01:648
-0.4672,1.8646,8.8158,-0.3855,2.4289,9.4933,-0.7192,-0.5014,4.6675,0.6309,-0.0585,0.481,4770.968,16.16,-0.9,-47.34,316.54,-19.09,2.57,5,993.4,36.057,46.16528,15.86675,742.07,NaN,,4.86,12.226105,308.9,15 / 19,388016,2022-07-22 18:53:02:147
0.5707,2.5214,7.2736,-0.0856,2.3874,9.5112,0.2476,-0.5547,3.5613,-0.039,0.0403,0.0112,4582.98,15.38,-2.34,-46.54,309.97,-17.66,0.29,5,993.43,37.484,46.165287,15.866736,742.33,NaN,,5.18,12.226105,309.7,15 / 19,388517,2022-07-22 18:53:02:648
0.411,2.0512,9.8495,-0.154,2.101,9.5777,-0.6225,-0.4286,3.9842,0.5439,-0.0943,0.3971,4922.0327,13.65,0.98,-44.66,316.71,-15.19,2.34,5,993.44,32.183,46.165287,15.866736,742.33,NaN,,5.18,12.226105,309.7,15 / 19,389017,2022-07-22 18:53:03:148
0.3523,1.7563,12.5426,0.2246,2.4306,9.498,0.9628,-0.2985,2.9281,0.5785,0.3609,0.0822,4763.003,9.19,-0.36,-46.33,322.31,-15.99,-0.95,5,993.41,33.488,46.165295,15.866722,742.79,NaN,,5,12.226105,308.5,16 / 19,389517,2022-07-22 18:53:03:648
-1.8359,3.262,11.2923,-0.1374,3.1811,9.2754,-0.021,0.8312,0.8418,0.2563,0.4026,-0.0486,4657.9727,13.13,0.34,-45.06,319.93,-18.93,0.85,5,993.43,35.818,46.165295,15.866722,742.79,NaN,,5,12.226105,308.5,16 / 19,390016,2022-07-22 18:53:04:147
0.9523,2.2768,13.2592,-0.1119,3.3446,9.218,0.0041,0.6143,-1.0162,-0.3415,0.1263,-0.1453,4598.0327,17.59,0.04,-44.64,312.16,-19.23,1.81,5,993.4,43.835,46.165302,15.866707,742.14,NaN,,4.97,12.226105,310.2,16 / 19,390517,2022-07-22 18:53:04:648
-1.3585,3.4427,11.9318,0.0425,3.1344,9.2921,-0.396,0.7499,0.4533,0.036,0.1918,0.1336,4837.995,16.33,2.48,-43.52,313.96,-16.37,1.35,5,993.37,52.34,46.165302,15.866707,742.14,NaN,,4.97,12.226105,310.2,16 / 19,391017,2022-07-22 18:53:05:148
0.7304,2.9785,10.7037,0.1891,2.7131,9.422,-0.2258,0.261,0.4569,0.1744,-0.0988,-0.2637,4704.008,15.73,1.82,-45.28,310.54,-16.22,-1.07,5,993.4,51.191,46.165314,15.86669,742.41,NaN,,4.93,12.226105,305.9,16 / 19,391517,2022-07-22 18:53:05:648
-1.1336,3.0784,8.7206,0.1376,2.6627,9.4372,0.4167,0.2952,-2.5639,-0.1727,0.0835,-0.1556,4646.97,16.26,1.52,-46.12,310.12,-15.04,-0.51,5,993.42,47.91,46.165314,15.86669,742.41,NaN,,4.93,12.226105,305.9,16 / 19,392016,2022-07-22 18:53:06:147
1.1719,1.6588,11.7583,0.1183,1.0156,9.7532,2.5558,0.6843,0.5784,0.098,-0.2922,-0.3503,5564.0254,19.52,4.74,-44.53,306.82,-9.53,3.99,5,993.43,44.768,46.16532,15.866674,742.27,NaN,,4.9,12.226105,307.5,16 / 19,392516,2022-07-22 18:53:06:647
-1.0181,2.0554,8.5603,-0.0582,1.362,9.7114,0.326,-0.5004,-1.3477,0.0516,0.3869,-0.2905,5566.995,17.18,5.25,-43.63,298.39,-7.28,-2.98,5,993.42,45.728,46.16532,15.866674,742.27,NaN,,4.9,12.226105,307.5,16 / 19,393016,2022-07-22 18:53:07:147
-0.5599,2.336,6.789,-0.491,1.6696,9.651,0.0624,-0.3784,-1.5881,0.0831,-0.1785,0.3134,5153.0176,21.81,3.17,-42.39,300.47,-10.16,5.13,5,993.42,40.182,46.16533,15.866658,742.48,NaN,,4.97,12.226105,301.3,16 / 19,393516,2022-07-22 18:53:07:647
-0.0933,1.3825,10.3651,-0.1503,1.9087,9.6179,0.4797,-1.1538,2.9438,-0.0156,0.1795,-0.347,4997.97,18.32,2.31,-43.89,301.43,-11.22,0.9,5,993.43,37.988,46.16533,15.866658,742.48,NaN,,4.97,12.226105,301.3,16 / 19,394017,2022-07-22 18:53:08:148
-0.2961,1.3651,8.9366,-0.3585,1.6154,9.666,-1.0764,-0.8476,2.6464,0.1499,0.2067,0.3042,4853.9927,17.74,3.51,-44.49,313.24,-14.06,2.95,5,993.41,37.041,46.165337,15.866644,742.6,NaN,,4.97,12.226105,308.2,16 / 20,394517,2022-07-22 18:53:08:648
0.0329,1.3549,10.6923,-0.7579,1.9534,9.5802,-0.1659,-0.9077,2.4721,0.0383,-0.1855,-0.0026,5229.023,17.79,3.41,-44.04,307.33,-13.28,1.06,5,993.43,36.994,46.165337,15.866644,742.6,NaN,,4.97,12.226105,308.2,16 / 20,395017,2022-07-22 18:53:09:148
-1.3609,0.88,13.3896,0.0168,1.442,9.7,0.3196,-0.2303,1.3664,-0.0855,-0.115,-0.1646,5177.9927,18.09,3.73,-44.32,305.82,-11.95,-0.05,5,993.42,34.312,46.165344,15.866629,742.39,NaN,,4.93,12.226105,307.8,16 / 20,395517,2022-07-22 18:53:09:648
1.2748,2.7541,11.1775,0.2635,2.1795,9.5578,0.1716,0.4468,0.2234,0.2175,-0.0901,-0.3901,5061.015,16.78,5.04,-44.51,305.36,-9.58,-0.59,5,993.41,34.628,46.165344,15.866629,742.39,NaN,,4.93,12.226105,307.8,16 / 20,396017,2022-07-22 18:53:10:148
0.4528,2.5621,9.4624,0.5518,2.0971,9.5639,0.6888,0.2415,-0.751,0.0697,0.3426,-0.1789,4879.98,15.56,4.24,-46.52,306.77,-12.17,-2.77,5,993.42,35.664,46.16535,15.866615,742.13,NaN,,4.82,12.226105,307.7,16 / 20,396517,2022-07-22 18:53:10:648
0.3446,3.0275,10.1815,0.4162,1.7751,9.6357,0.5361,0.7617,-1.6904,0.1509,-0.0777,-0.2731,5249.003,17.29,5.16,-44.53,301.75,-7.83,-1.08,5,993.42,40.171,46.16535,15.866615,742.13,NaN,,4.82,12.226105,307.7,16 / 20,397017,2022-07-22 18:53:11:148
0.5432,2.3605,8.7057,0.3765,2.1382,9.5633,0.3935,0.2936,-2.0875,0.1316,-0.0092,-0.069,4928.9854,15.77,3,-45.6,305.03,-11.98,-2.04,5,993.42,34.722,46.16536,15.8666,743.2,NaN,,4.9,12.226105,307.3,16 / 20,397516,2022-07-22 18:53:11:647
-1.474,1.9555,8.8337,-0.4878,1.7474,9.6374,0.1974,-0.2897,-0.4607,-0.1227,-0.503,0.3147,5186.97,19.18,3.81,-44.34,309.75,-12.12,3.73,5,993.44,36.446,46.16536,15.8666,743.2,NaN,,4.9,12.226105,307.3,16 / 20,398017,2022-07-22 18:53:12:148
0.4504,0.5474,8.0919,0.0295,2.0821,9.583,1.1851,0.2138,-0.3005,-0.6954,0.6516,-0.5741,5098.0054,20.36,0.34,-43.11,304.67,-13.49,6.31,5,993.41,41.596,46.165363,15.866587,742.89,NaN,,4.75,12.226105,310.6,16 / 20,398517,2022-07-22 18:53:12:648
-0.6987,1.8652,9.0688,-0.8144,2.6783,9.3986,-0.8655,-0.9458,-0.2078,-0.237,-0.2075,0.2674,4781.0254,18.69,1.48,-42.92,313.96,-18.65,4.35,5,993.41,43.989,46.165363,15.866587,742.89,NaN,,4.75,12.226105,310.6,16 / 20,399016,2022-07-22 18:53:13:147
1.7438,3.1753,9.3547,0.3448,2.4993,9.4765,0.2204,-0.5885,2.2003,-0.3212,-0.5428,-0.5121,4668.0303,15.3,-1.28,-42.84,309.45,-18.09,-0.08,5,993.43,50.443,46.16537,15.866573,742.41,NaN,,4.82,12.226105,310.7,16 / 20,399517,2022-07-22 18:53:13:648
-0.1938,1.6977,12.1328,0.1053,2.8037,9.3967,-0.5603,0.1884,3.6226,0.0954,0.4189,0.1914,4662.0225,11.59,1.61,-43.07,318.63,-16.61,-0.64,5,993.42,49.584,46.16537,15.866573,742.41,NaN,,4.82,12.226105,310.7,16 / 20,400017,2022-07-22 18:53:14:148
-0.1555,2.6847,11.5047,-0.2232,2.7288,9.4167,0.7317,0.434,1.1717,-0.0053,-0.2883,0.0802,4830.975,12.49,1.26,-42.86,322.51,-16.57,2.33,5,993.43,43.589,46.16538,15.866559,742.23,NaN,,4.68,12.226105,309.9,16 / 20,400517,2022-07-22 18:53:14:648
-0.8249,3.7998,11.3019,0.1674,3.3238,9.2247,-0.2728,0.6257,-0.5413,-0.2037,0.1291,0.0115,4920.008,10.26,1.97,-44.83,321.34,-17.34,-2.73,5,993.42,44.198,46.16538,15.866559,742.23,NaN,,4.68,12.226105,309.9,16 / 20,401016,2022-07-22 18:53:15:147
-0.0873,3.938,9.0054,-0.1447,2.7901,9.4003,0.5009,0.0106,-2.0718,-0.1237,0.0548,-0.0807,5191.02,8.49,0.36,-45.21,330.35,-16.53,0.88,5,993.42,34.075,46.165386,15.866545,742.82,NaN,,4.57,12.226105,305.1,16 / 21,401517,2022-07-22 18:53:15:648
-0.1543,2.7308,8.9294,-7.00E-04,2.2053,9.5555,0.1976,-0.0646,-1.8155,-0.3893,0.0495,-0.1,5358.015,12.81,2.66,-44.36,321.33,-15.88,1.3,5,993.42,35.75,46.165386,15.866545,742.82,NaN,,4.57,12.226105,305.1,16 / 21,402017,2022-07-22 18:53:16:148
-0.5486,2.0596,6.3356,-0.1925,2.2555,9.5418,0.3041,-0.6178,-1.3309,0.5744,0.2066,0.1927,5526.968,7.86,7.11,-44.83,334.69,-8.28,2.08,5,993.43,31.392,46.165398,15.866532,743.89,NaN,,4.75,12.226105,308.1,18 / 21,402517,2022-07-22 18:53:16:648
-0.6568,2.2343,7.3334,-0.412,2.9971,9.3284,0.2734,-0.5601,-1.7986,-0.0449,-0.1307,0.0454,4792.9727,3.17,1.18,-46.24,356.77,-14.78,2.84,5,993.43,62.384,46.165398,15.866532,743.89,NaN,,4.75,12.226105,308.1,18 / 21,403017,2022-07-22 18:53:17:148
0.0078,2.7344,8.5065,-0.9183,2.8131,9.3495,-0.6716,0.3106,2.5797,-0.2049,0.402,0.2028,4914,11.87,2.89,-46.22,335.5,-16.67,5.61,5,993.47,43.719,46.165405,15.86652,744.59,NaN,,4.82,12.226105,310.8,18 / 21,403517,2022-07-22 18:53:17:648
-0.3434,2.0907,6.6592,-0.1278,2.8858,9.3716,-0.5169,-0.0911,0.6716,0.3417,-0.3067,-0.6284,5096.9927,17.01,0.49,-47.34,310.35,-17.11,0.78,5,993.44,33.596,46.165405,15.86652,744.59,NaN,,4.82,12.226105,310.8,18 / 21,404017,2022-07-22 18:53:18:148
-0.6514,3.4708,10.4429,-0.3074,2.9328,9.3528,-0.7431,0.1855,1.8174,0.058,0.0118,0.1696,5003.0327,13.88,2.01,-47.32,314.42,-15.87,-1.22,5,993.44,24.067,46.165413,15.866505,743.73,NaN,,4.86,12.226105,307.5,18 / 22,404516,2022-07-22 18:53:18:647
0.3649,2.9641,10.9771,0.0138,2.8156,9.3938,0.5517,0.2853,1.2613,0.1057,-0.1959,-0.4242,4878.0225,16.43,1.26,-45.97,309.37,-15,0.35,5,993.46,48.033,46.165413,15.866505,743.73,NaN,,4.86,12.226105,307.5,18 / 22,405017,2022-07-22 18:53:19:148
-0.7286,3.533,11.5651,-0.0635,2.7852,9.4026,-0.0726,0.2593,-1.971,-0.0607,-0.0128,0.0037,4949.0327,16.28,0.73,-45.99,311.85,-16.5,0.39,5,993.44,36.482,46.16542,15.866493,743.37,NaN,,4.64,12.226105,307.3,18 / 21,405517,2022-07-22 18:53:19:648
-0.3876,3.3637,8.3605,-0.3584,2.8725,9.3697,-0.2708,-0.188,-1.7594,0.2532,-0.2505,-0.0282,4947.008,17.64,1.74,-45.24,313.08,-16.42,2.66,5,993.43,34.393,46.16542,15.866493,743.37,NaN,,4.64,12.226105,307.3,18 / 21,406016,2022-07-22 18:53:20:147
-0.32,3.6855,6.6814,-0.0785,2.7938,9.3999,-0.0739,-0.4066,-1.9729,0.0861,-0.0402,-0.0714,4857.975,16.54,1.43,-46.39,309.04,-15.86,0.35,5,993.45,39.876,46.16543,15.866479,743.11,NaN,,4.61,12.226105,307,18 / 21,406516,2022-07-22 18:53:20:647
0.5988,2.6542,7.1019,-0.2853,3.0095,9.3291,0.8073,-0.4177,-2.2164,-0.1494,-0.0786,0.13,4823.0103,18.58,2.23,-45.56,314.23,-17.48,3.14,5,993.45,41.785,46.16543,15.866479,743.11,NaN,,4.61,12.226105,307,18 / 21,407017,2022-07-22 18:53:21:148
0.0377,2.0764,7.4213,-0.0801,2.5563,9.4673,0.1003,-0.0273,2.3142,-0.517,-0.1182,-0.2472,4929.9976,15.9,0.34,-45.45,306.99,-15.11,0.48,5,993.46,38.856,46.165432,15.866466,743.46,NaN,,4.68,12.226105,305.3,16 / 20,407517,2022-07-22 18:53:21:648
0.3308,1.8849,8.3545,-0.4143,2.3285,9.5172,-0.7823,-1.1088,1.7332,0.1891,0.2096,0.7291,5382.99,10.09,3.09,-46.69,330.71,-13.74,2.49,5,993.45,33.812,46.165432,15.866466,743.46,NaN,,4.68,12.226105,305.3,16 / 20,408017,2022-07-22 18:53:22:148
0.8692,2.0423,9.6371,0.3286,2.5299,9.469,1.2112,-0.4666,2.7415,0.1881,0.5066,-0.0432,5968.0127,13.52,1.88,-46.95,316.38,-15.99,-0.19,5,993.49,35.1,46.16544,15.866453,743.26,NaN,,4.82,12.226105,310.2,Nov-20,408517,2022-07-22 18:53:22:648
0.3278,2.7942,11.2522,-0.235,2.6333,9.4436,0.0323,0.01,1.5319,0.0992,0.1614,0.027,6637.0054,14.78,2.91,-47.83,319.2,-16.26,1.01,5,993.46,44.134,46.16544,15.866453,743.26,NaN,,4.82,12.226105,310.2,Nov-20,409017,2022-07-22 18:53:23:148
1.0409,2.1003,12.1938,0.0489,3.028,9.3273,-0.105,0.6175,-0.3392,-0.2028,-0.1761,-0.3577,6326.9775,15.32,1.76,-48.71,318.11,-17.98,-0.3,5,993.48,48.309,46.165447,15.86644,743.57,NaN,,4.75,12.226105,307.7,Nov-21,409517,2022-07-22 18:53:23:648
-1.1216,3.2333,11.2552,-0.2462,3.0393,9.3205,0.2904,1.1321,-1.231,-0.2663,-0.0733,-0.0932,6549.9976,14.46,1.22,-48.43,318.71,-16.17,1.58,5,993.45,44.118,46.165447,15.86644,743.57,NaN,,4.75,12.226105,307.7,Nov-21,410017,2022-07-22 18:53:24:148
-1.0481,3.3368,7.2514,-0.3386,2.4097,9.4999,-0.1786,0.2237,-1.1858,-0.2205,0.3364,0.046,6618.983,16.89,2.85,-46.5,310.24,-12.58,1.93,5,993.45,44.299,46.165455,15.866426,744.01,NaN,,4.72,12.226105,310.4,Nov-21,410516,2022-07-22 18:53:24:647
-1.1318,2.3192,8.4012,-0.0169,2.4888,9.4856,-0.5912,0.0223,-1.1376,0.12,0.2498,0.7093,6946.021,15.47,4.48,-46.33,308.87,-10.52,-0.34,5,993.47,51.288,46.165455,15.866426,744.01,NaN,,4.72,12.226105,310.4,Nov-21,411017,2022-07-22 18:53:25:148
-0.9655,3.9356,7.5105,-0.4306,3.4858,9.1561,-0.142,-0.6152,-0.1431,0.2344,0.0034,0.3367,7436.0034,17.27,-5.74,-44.81,305.62,-20.82,2.69,5,993.42,48.548,46.165462,15.866412,744.29,NaN,,4.61,12.226105,308.1,Nov-21,411517,2022-07-22 18:53:25:648
-1.3334,1.9513,7.8622,-0.3801,2.3981,9.5013,0.1473,-0.7289,0.2937,0.2824,0.1382,-0.3726,7148.9927,16.44,-5.92,-43.69,298.23,-17.67,1.92,5,993.47,47.473,46.165462,15.866412,744.29,NaN,,4.61,12.226105,308.1,Nov-21,412016,2022-07-22 18:53:26:147
-1.0193,2.0925,9.1478,-0.8804,2.742,9.3743,-0.9501,-1.4596,1.9404,0.2388,-0.1042,0.3085,6968.97,14.85,-1.67,-44.29,319.7,-18.52,5.66,5,993.52,38.181,46.16547,15.866398,744.48,NaN,,4.72,12.226105,305.7,Nov-20,412517,2022-07-22 18:53:26:648
0.9009,1.3107,13.3585,-0.1823,2.517,9.4764,0.3548,0.3614,1.937,-0.4246,0.112,-0.1759,6748.988,16.86,0.24,-45.75,306.42,-14.87,1.1,5,993.46,36.237,46.16547,15.866398,744.48,NaN,,4.72,12.226105,305.7,Nov-20,413016,2022-07-22 18:53:27:147
-0.542,2.5579,11.5484,-0.4674,3.1023,9.2913,-0.1798,0.9416,-0.0873,-0.9819,0.1958,0.0276,6401.0254,15.6,2.04,-46.43,320.67,-18.44,2.88,5,993.43,35.973,46.165478,15.866384,745,NaN,,4.72,12.226105,305.6,Nov-20,413516,2022-07-22 18:53:27:647
0.6855,2.549,12.4223,-0.1897,2.7957,9.3978,0.2505,0.7313,-0.3638,-0.6074,-0.1333,-0.3664,6551.0103,15.71,2.42,-47.21,315.67,-16.56,1.16,5,993.47,26.955,46.165478,15.866384,745,NaN,,4.72,12.226105,305.6,Nov-20,414017,2022-07-22 18:53:28:148
-0.3517,4.4207,9.7831,-0.3228,3.2673,9.2407,-0.2286,0.7801,0.0851,-0.2563,0.1337,0.0438,6889.995,13.43,-0.26,-47.59,324.99,-18.79,2.44,5,993.46,37.682,46.165485,15.866371,744.83,NaN,,4.75,12.226105,310.8,Nov-20,414517,2022-07-22 18:53:28:648
-0.4582,2.802,8.8917,-0.439,2.8052,9.3866,0.229,-0.1216,-0.7593,0.2883,0.0227,0.0381,6611.0176,4.73,-4.39,-46.14,343.12,-16.62,2.68,5,993.46,42.961,46.165485,15.866371,744.83,NaN,,4.75,12.226105,310.8,Nov-20,415017,2022-07-22 18:53:29:148
0.5151,2.5316,8.5783,-0.197,2.1069,9.5756,0.6085,-0.3961,-0.552,-0.1587,0.069,-0.0423,6108.008,7.2,-5.83,-44.94,302.29,-12.41,1.18,5,993.47,47.598,46.165493,15.866357,745.53,NaN,,4.72,12.226105,305.5,Nov-20,415517,2022-07-22 18:53:29:648
0.0197,2.8493,3.5492,-0.0907,1.7647,9.6461,-0.1175,-0.0647,-1.7317,0.1967,-0.087,-0.0961,6488.0327,10.39,-2.12,-45.26,308.11,-10.64,2.31,5,993.48,42.558,46.165493,15.866357,745.53,NaN,,4.72,12.226105,305.5,Nov-20,416017,2022-07-22 18:53:30:148
1.0092,2.1428,6.6108,-0.1281,1.689,9.6593,0.1717,-1.5497,1.0909,0.3883,0.0672,-0.1387,7553.9927,15.47,3.09,-44.49,307.5,-10.46,0.9,5,993.56,45.836,46.1655,15.866343,746.08,NaN,,4.72,12.226105,306.6,Nov-19,416516,2022-07-22 18:53:30:647
