ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6832,0.9374,5.1272,-2.4368,-0.1559,9.4978,1.4509,-0.3207,-5.0334,-0.0257,-0.3617,0.4113,71832.016,-8.46,-11.85,-38.27,126.13,0.91,14.39,2,991.39,33.442,46.166073,15.865131,719.8,NaN,,6.55,12.226105,120.3,Nov-24,330514,2022-07-25 15:19:18:111
-1.255,2.3958,7.0977,-0.5411,0.4156,9.7829,0.4098,2.0009,-1.6172,-0.0699,-0.5253,-0.0263,72959,-10.61,-12.26,-37.54,131.49,2.9,7.13,2,991.43,45.949,46.166065,15.865152,720.15,NaN,,6.55,12.226105,118.6,Nov-24,331014,2022-07-25 15:19:18:611
-0.399,-0.3129,7.7091,-1.1998,0.4806,9.7211,0.724,-0.3345,-0.3775,0.3719,0.1125,0.5286,75536.016,-12.97,-13.07,-36.69,122.86,-2.81,7.04,2,991.42,44.313,46.166065,15.865152,720.15,NaN,,6.55,12.226105,118.6,Nov-24,331514,2022-07-25 15:19:19:111
-0.7208,1.1653,6.8297,-1.0635,-0.5553,9.733,0.7106,0.7165,-1.8707,0.3571,-0.1035,0.1411,78750.02,-14.25,-10.48,-37.16,125.47,5.17,7,2,991.38,49.36,46.166058,15.865173,719.91,NaN,,6.66,12.226105,118.8,Nov-23,332014,2022-07-25 15:19:19:611
-1.2209,0.2291,8.9647,-1.4992,0.2767,9.6874,-0.2038,-1.0262,-2.0189,0.3939,-0.5225,0.4196,73244.99,-10.59,-10.58,-38.31,120.9,-1.62,8.8,2,991.36,48.049,46.166058,15.865173,719.91,NaN,,6.66,12.226105,118.8,Nov-23,332514,2022-07-25 15:19:20:111
-2.2223,1.5517,8.723,-1.243,0.0759,9.7273,0.4707,1.2735,-1.4318,-0.0333,-0.3215,-0.0544,76196.03,-12.77,-11.21,-39.73,120.79,-0.44,7.28,2,991.39,38.316,46.166046,15.865193,720.46,NaN,,6.52,12.226105,125.8,Nov-23,333014,2022-07-25 15:19:20:611
-0.4708,0.0317,7.1868,-1.4807,-0.1659,9.6928,0.9097,0.3331,-2.5938,0.415,-0.2511,0.6765,75053.99,-11.68,-11.89,-42.06,124.84,0.97,8.69,2,991.37,35.179,46.166046,15.865193,720.46,NaN,,6.52,12.226105,125.8,Nov-23,333516,2022-07-25 15:19:21:113
-1.1198,1.3872,6.7442,-0.9117,-0.653,9.7423,-0.2595,0.4968,0.0839,0.2673,0.0226,-0.0699,77037.01,-12.94,-11.25,-42.02,130.95,5.53,5.71,2,991.39,48.743,46.166035,15.865212,720.66,NaN,,6.66,12.226105,127.3,Nov-24,334014,2022-07-25 15:19:21:611
-0.274,-0.9236,9.1514,-0.9771,0.8585,9.72,1.2535,-0.3023,-4.2069,0.3549,-0.4629,0.1125,74819.03,-12.02,-13.54,-42.21,125.17,-1.27,9.29,2,991.4,36.916,46.166035,15.865212,720.66,NaN,,6.66,12.226105,127.3,Nov-24,334515,2022-07-25 15:19:22:112
-2.7254,1.8227,8.3348,-0.6071,0.7331,9.7603,-1.0023,1.4128,-3.3567,0.6425,0.0648,-0.0244,75676.01,-20.7,-19.24,-39.92,124.41,-4.29,3.56,2,991.38,41.113,46.166023,15.865231,719.92,NaN,,6.7,12.226105,125.2,17 / 24,335014,2022-07-25 15:19:22:611
-0.2776,-0.3637,11.0578,-0.9121,1.0346,9.7092,0.821,-1.4977,-1.8998,0.2511,0.1281,0.0085,75764.03,-16.72,-18.84,-38.31,126.35,-6.06,5.37,2,991.39,40.127,46.166023,15.865231,719.92,NaN,,6.7,12.226105,125.2,17 / 24,335514,2022-07-25 15:19:23:111
-2.0865,1.063,9.7645,-0.2897,0.1338,9.8015,0.246,2.1305,-3.3847,-0.3094,0.1345,-0.2838,77659.97,-17.01,-17.21,-35.03,133.77,1.07,2.34,2,991.3,54.292,46.166016,15.86525,720.93,NaN,,6.66,12.226105,126.2,17 / 24,336014,2022-07-25 15:19:23:611
-1.1964,0.0281,7.9173,-0.3034,0.7065,9.7765,-0.2161,-0.1006,-2.7691,-0.0496,-0.1658,8.00E-04,80727.03,-15.6,-14.57,-35.49,126.47,-2.61,3.63,2,991.44,40.856,46.166016,15.86525,720.93,NaN,,6.66,12.226105,126.2,17 / 24,336515,2022-07-25 15:19:24:112
0.9906,-0.1322,13.0451,-0.7745,0.4789,9.7643,-0.5002,1.5383,-0.5842,0.2947,-0.0473,0.1209,77190.98,-14.74,-14.12,-35.98,129.48,1.2,4.67,2,991.36,36.979,46.166008,15.865268,720.52,NaN,,6.59,12.226105,129.4,17 / 24,337014,2022-07-25 15:19:24:611
-0.8309,-1.5745,12.2578,-0.6528,0.8612,9.7469,0.3467,-0.2925,-3.6772,0.2377,-0.1027,-0.193,76621.01,-13.18,-13.72,-36.47,129.06,-1.69,4.83,2,991.38,29.982,46.166008,15.865268,720.52,NaN,,6.59,12.226105,129.4,17 / 24,337514,2022-07-25 15:19:25:111
-2.3103,0.2967,10.943,-0.8554,0.67,9.7463,-0.9679,1.4094,-2.9263,0.2171,-0.1913,-0.1949,75096.99,-12.02,-16.35,-36,137.23,0.64,5.11,2,991.41,25.167,46.165997,15.865286,720.15,NaN,,6.59,12.226105,131.4,17 / 24,338014,2022-07-25 15:19:25:611
0.7854,-0.7316,11.1422,-0.5666,0.7006,9.7652,0.9338,-0.8217,0.2416,0.3176,-0.0137,-0.0453,78370,-12.32,-16.99,-36,134.42,-3.56,5.03,2,991.35,20.826,46.165997,15.865286,720.15,NaN,,6.59,12.226105,131.4,17 / 24,338516,2022-07-25 15:19:26:113
-1.8724,0.4534,10.9555,-0.914,0.4462,9.7538,-0.0207,1.2423,-2.921,0.1003,-0.0935,0.1177,74247.98,-13.52,-17.16,-35.81,134.36,0.88,6.4,2,991.44,29.417,46.165985,15.865305,719.85,NaN,,6.66,12.226105,127.4,17 / 24,339016,2022-07-25 15:19:26:613
0.3876,0.4935,9.6383,-0.3645,1.0413,9.7444,1.0822,-0.7574,-2.4386,0.121,0.023,-0.288,77323.01,-20.74,-18.6,-34.56,123.06,-5.69,5.09,2,991.37,28.699,46.165985,15.865305,719.85,NaN,,6.66,12.226105,127.4,17 / 24,339514,2022-07-25 15:19:27:111
-3.5593,0.2572,14.0112,-0.701,0.9956,9.7308,-1.1641,1.2236,-0.7249,-0.0012,0.4288,0.0466,58597.973,-23.55,-21.24,-33.96,127.1,-2.57,3.09,2,991.41,39.881,46.165977,15.865325,719,NaN,,6.77,12.226105,125.4,17 / 24,340015,2022-07-25 15:19:27:612
0.5001,0.731,11.1374,-0.3794,1.1555,9.7309,0.4938,-0.703,-0.1771,-0.0696,-0.1831,-0.3183,10073.025,-18.09,-19.59,-34.39,128.66,-7.08,2.94,2,991.34,45.662,46.165977,15.865325,719,NaN,,6.77,12.226105,125.4,17 / 24,340516,2022-07-25 15:19:28:113
-2.0297,1.2156,9.7053,-0.5762,0.5117,9.7763,-0.2687,1.3704,-2.1669,0.2666,0.0903,-0.0719,9249.998,-12.21,-16.82,-35.64,137.04,-2.99,3.37,2,991.43,42.344,46.16597,15.865346,719.55,NaN,,6.73,12.226105,125,17 / 24,341015,2022-07-25 15:19:28:612
0.1615,0.8118,11.8947,-0.9338,1.1733,9.6913,0.5229,-0.7733,-0.8933,0.1685,0.0937,0.0995,9095.018,-11.51,-17.55,-35.38,132.14,-5.45,7.25,2,991.37,11.441,46.16597,15.865346,719.55,NaN,,6.73,12.226105,125,17 / 24,341514,2022-07-25 15:19:29:111
-3.8596,0.719,11.9145,-1.1034,0.5947,9.7262,-1.4436,0.505,0.8017,0.0411,0.3247,0.0236,12267.99,-12.39,-16.97,-35.55,138.32,-1.19,4,2,991.43,22.122,46.165955,15.865365,720.01,NaN,,6.62,12.226105,131,17 / 24,342016,2022-07-25 15:19:29:613
0.1645,-0.2716,11.4054,-0.2693,0.8606,9.7651,0.9491,-1.0524,0.2079,0.1053,0.027,-0.5698,49174.97,-12.11,-16.39,-35.55,134.3,-4.01,2.93,2,991.37,16.002,46.165955,15.865365,720.01,NaN,,6.62,12.226105,131,17 / 24,342516,2022-07-25 15:19:30:113
-2.8295,-0.6568,13.4327,-0.5212,0.6969,9.768,2.1954,2.3745,-5.7284,0.1622,0.0022,-0.1057,53898.008,-15.15,-17.91,-33.77,136.13,-2.61,1.38,2,991.43,26.44,46.165943,15.865383,719.9,NaN,,6.59,12.226105,133.9,17 / 24,343014,2022-07-25 15:19:30:611
0.4558,0.015,11.4257,-0.7221,0.4058,9.7716,-0.4522,-0.274,-1.7414,0.2879,-0.4562,0.3252,77688.99,-14.14,-12.64,-35.61,125.2,0.28,7.64,2,991.39,22.809,46.165943,15.865383,719.9,NaN,,6.59,12.226105,133.9,17 / 24,343516,2022-07-25 15:19:31:113
-3.1143,-0.9206,11.7619,-1.8336,0.1505,9.6325,-2.1164,-0.0143,-0.8586,-0.1174,0.5731,2.0982,79636.98,-17.96,-11.33,-34.69,119.08,0.99,4.72,2,991.4,23.359,46.165936,15.865401,720.72,NaN,,6.48,12.226105,124.1,17 / 24,344014,2022-07-25 15:19:31:611
0.9362,0.28,11.4227,-0.8074,1.0169,9.7203,1.6158,0.1393,-1.1637,0.806,-0.6981,0.4816,79907.984,-17.12,-0.54,-35.48,91.33,-0.88,8.41,2,991.36,33.826,46.165936,15.865401,720.72,NaN,,6.48,12.226105,124.1,17 / 24,344515,2022-07-25 15:19:32:112
-2.9701,2.1906,9.6766,-1.0366,0.4934,9.7392,-1.4497,0.853,-1.0567,0.1081,-0.2485,0.0195,78473.01,-19.16,-5.91,-35.49,100.88,-2.88,6.08,2,991.4,45.661,46.165928,15.865421,720.58,NaN,,6.05,12.226105,118.3,17 / 24,345015,2022-07-25 15:19:32:612
-1.6205,1.1689,7.3669,-1.6885,0.821,9.6252,0.6168,-0.6344,-3.2689,0.2013,-0.567,0.4912,77827.98,-17.31,-4.69,-36.06,98.63,-2.49,11.33,2,991.39,37.241,46.165928,15.865421,720.58,NaN,,6.05,12.226105,118.3,17 / 24,345515,2022-07-25 15:19:33:112
-2.2331,1.3155,4.401,-0.9697,0.525,9.7445,0.1702,0.4587,-1.5655,0.2361,-0.226,0.4096,79350.98,-20.47,-2.59,-35.72,93.46,-2.65,6.59,2,991.38,46.814,46.165924,15.865442,719.48,NaN,,6.44,12.226105,95.7,17 / 24,346015,2022-07-25 15:19:33:612
1.3113,-1.1468,12.1711,-0.6627,1.4149,9.6814,3.0935,-1.6523,0.5216,0.2886,-0.9623,0.4672,76400.016,-18.81,-0.58,-36.07,81.41,-7.51,6.05,2,991.41,40.585,46.165924,15.865442,719.48,NaN,,6.44,12.226105,95.7,17 / 24,346514,2022-07-25 15:19:34:111
-1.1121,2.1332,7.5829,-0.2394,0.1816,9.802,-0.8087,1.2868,-2.1647,0.1862,-0.1074,-0.0525,79175.01,-20.33,-1.76,-35.72,95.41,-0.2,-0.35,2,991.39,31.851,46.165928,15.865466,718.34,NaN,,6.8,12.226105,84.1,17 / 24,347015,2022-07-25 15:19:34:612
0.5426,-0.4289,12.1119,-1.1076,1.2304,9.6659,1.6146,-0.0553,-3.5262,0.408,-0.3064,0.3299,76180.98,-18.34,-0.08,-36.17,85.79,-2.99,8.78,2,991.39,38.116,46.165928,15.865466,718.34,NaN,,6.8,12.226105,84.1,17 / 24,347515,2022-07-25 15:19:35:112
-4.2658,0.3224,12.8435,-0.5976,0.8504,9.7514,-1.3729,2.1173,-2.5721,0.3212,0.0795,-0.2986,77769.99,-18.53,-1.03,-36.04,92.97,0.17,3.53,2,991.41,28.737,46.16593,15.86549,718.24,NaN,,6.44,12.226105,82,17 / 24,348014,2022-07-25 15:19:35:611
-0.7932,-1.4195,12.6012,-1.0024,0.925,9.7113,0.7314,-1.6494,1.1732,0.0354,-0.0325,0.3191,73712.98,-15.83,-1.91,-36.77,85.74,-6.16,9.69,2,991.39,17.986,46.16593,15.86549,718.24,NaN,,6.44,12.226105,82,17 / 24,348515,2022-07-25 15:19:36:112
-4.0283,0.3326,11.2349,-0.861,0.4678,9.7576,-0.4801,1.7328,-2.9919,0.2553,-0.0237,-0.6359,78312.016,-15.49,-1.76,-36.92,90.95,-2.73,5.04,2,991.43,33.786,46.165936,15.865514,719.39,NaN,,6.73,12.226105,85.3,17 / 24,349016,2022-07-25 15:19:36:613
0.795,0.9655,9.612,-1.0627,0.7795,9.7177,0.1299,-0.7255,-1.0635,0.2388,-0.114,-0.0354,77302.016,-14.47,-3.22,-37.16,93.77,-2.85,8.88,2,991.4,27.434,46.165936,15.865514,719.39,NaN,,6.73,12.226105,85.3,17 / 24,349515,2022-07-25 15:19:37:112
-2.2738,1.9496,8.3976,-1.822,0.9372,9.5902,-1.0154,-0.2362,0.5842,0.0762,0.7739,0.5044,74884.98,-15.84,-6.21,-36.15,102.63,-2.7,5.81,2,991.45,34.484,46.165936,15.865539,719.57,NaN,,6.95,12.226105,93.6,17 / 24,350016,2022-07-25 15:19:37:613
1.4836,1.8072,8.9803,-0.5881,0.4642,9.778,0.3126,0.1439,-0.1482,0.2439,-0.0342,-0.0263,74965.98,-14.85,-8.89,-36.45,104.92,-6.63,6.08,2,991.38,24.102,46.165936,15.865539,719.57,NaN,,6.95,12.226105,93.6,17 / 24,350515,2022-07-25 15:19:38:112
-3.0562,0.006,12.2901,-0.6501,0.6649,9.7625,-1.1323,0.8531,-1.3618,0.2266,0.2405,-0.0283,77960.01,-15.49,-9.04,-36.82,110.58,-3.89,3.81,2,991.46,19.817,46.16593,15.865564,719.59,NaN,,6.91,12.226105,100,17 / 24,351015,2022-07-25 15:19:38:612
-2.3791,-2.6387,19.4913,-0.7731,0.5407,9.7612,-0.0517,-0.9039,-0.295,-0.2231,-0.0938,-0.5558,76882.98,-15.66,-10.27,-36.54,112.29,-3.47,4.91,2,991.42,22.457,46.16593,15.865564,719.59,NaN,,6.91,12.226105,100,17 / 24,351514,2022-07-25 15:19:39:111
-2.924,-1.0905,16.2479,-1.1001,0.2414,9.7418,-1.9328,-0.2305,2.677,-0.7482,-0.9499,-0.3938,76481.016,-14.83,-11.01,-36.3,118.51,-2.43,4.06,2,991.49,27.639,46.165928,15.865589,719.79,NaN,,6.88,12.226105,108,16 / 23,352014,2022-07-25 15:19:39:611
0.8794,0.5384,11.6955,-0.3096,0.6437,9.7806,0.1043,-0.6068,-1.9154,0.1623,-0.0393,-0.2697,78984.99,-16.18,-11.87,-35.78,119.38,-3.76,1.81,2,991.44,26.102,46.165928,15.865589,719.79,NaN,,6.88,12.226105,108,16 / 23,352516,2022-07-25 15:19:40:113
-1.6427,2.2804,8.4592,-1.4296,1.1331,9.6355,-1.4138,0.3184,0.1274,-0.2517,0.5527,0.1574,73582.02,-14.14,-14.63,-35.27,125.24,-5.33,4.49,2,991.47,31.68,46.16592,15.865611,719.89,NaN,,6.84,12.226105,115.8,16 / 23,353015,2022-07-25 15:19:40:612
-1.0678,-0.1208,12.0102,-0.6144,1.1772,9.7163,0.6725,-1.6174,0.2557,0.0269,-0.0977,-0.7218,76298.02,-13.86,-14.01,-35.72,122.86,-5.42,3.98,2,991.45,26.022,46.16592,15.865611,719.89,NaN,,6.84,12.226105,115.8,16 / 23,353514,2022-07-25 15:19:41:111
-5.1799,-2.2068,14.7972,-1.0881,0.4847,9.734,-1.035,-0.0634,2.0582,-0.0819,0.3287,0.4132,75404.99,-12.11,-16.76,-35.38,136.98,-4.22,2.39,2,991.49,24.596,46.165913,15.865632,719.56,NaN,,6.84,12.226105,121.8,17 / 24,354014,2022-07-25 15:19:41:611
-2.3318,-0.1902,13.8694,-0.9299,0.3768,9.7552,-0.1089,-1.1554,-0.3435,-0.0925,-0.2066,-0.2954,75024.02,-11.59,-15.21,-36.36,131.64,-2.2,5.45,2,991.43,20.326,46.165913,15.865632,719.56,NaN,,6.84,12.226105,121.8,17 / 24,354514,2022-07-25 15:19:42:111
-6.2536,-2.3809,17.8636,-1.5896,0.0608,9.6768,-2.3868,0.2321,2.1022,-0.6981,-0.243,-0.2375,75096.99,-12.43,-16.44,-36.43,131.78,-0.36,9.33,2,991.51,26.363,46.1659,15.865652,719.13,NaN,,6.73,12.226105,124.6,16 / 24,355015,2022-07-25 15:19:42:612
-1.4118,-0.14,9.6341,-0.8448,-0.2028,9.7681,2.1306,0.6359,0.9835,-0.926,0.7605,-0.8881,75332.03,-15.58,-17.64,-36.26,128.91,-3.97,5.37,2,991.5,24.669,46.1659,15.865652,719.13,NaN,,6.73,12.226105,124.6,16 / 24,355515,2022-07-25 15:19:43:112
-0.6879,0.652,9.2357,-1.8251,-0.1189,9.6346,-2.4515,-1.3217,4.7422,-0.1471,-0.5806,0.2077,74950.99,-10.76,-14.53,-36.99,131.88,-0.71,8.33,2,991.49,27.198,46.16589,15.865671,719.21,NaN,,6.66,12.226105,124.1,16 / 24,356015,2022-07-25 15:19:43:612
-0.7717,-0.7149,10.6182,-0.5022,-0.1181,9.7931,0.6063,-0.0432,1.6432,-0.8256,0.186,-1.0927,77345.016,-13.22,-15.49,-35.59,136.13,0.69,2.94,2,991.48,19.017,46.16589,15.865671,719.21,NaN,,6.66,12.226105,124.1,16 / 24,356515,2022-07-25 15:19:44:112
-0.0562,-0.2495,6.746,-1.5944,0.0635,9.676,-1.5523,-0.8066,1.8629,0.5017,0.473,0.8316,75266.016,-11.34,-14.72,-36.41,131.5,-0.37,9.36,2,991.47,30.647,46.16588,15.865689,718.8,NaN,,6.73,12.226105,128.1,16 / 24,357015,2022-07-25 15:19:44:612
-0.5085,1.3047,9.8142,-0.6702,-0.6688,9.7608,0.0444,-0.2644,3.1418,-0.7686,0.2925,-0.099,80310.016,-14.23,-16.07,-35.42,134.88,-1.74,1.66,2,991.48,19.624,46.16588,15.865689,718.8,NaN,,6.73,12.226105,128.1,16 / 24,357514,2022-07-25 15:19:45:111
-2.2774,-1.3615,13.2987,-1.0914,0.5365,9.7309,0.9121,0.3036,-1.9201,0.6849,-0.8475,0.2429,74533.03,-11.94,-14.64,-36.47,128.18,-2.52,8.45,2,991.46,26.062,46.16587,15.865708,718.71,NaN,,6.8,12.226105,125.9,16 / 24,358014,2022-07-25 15:19:45:611
-1.002,0.8734,9.6891,-0.9289,-1.0376,9.7073,-1.3106,1.00E-04,3.7183,-0.987,0.7847,-0.345,77051.99,-14.38,-16.54,-34.44,139.83,6.07,5.47,2,991.48,33.795,46.16587,15.865708,718.71,NaN,,6.8,12.226105,125.9,16 / 24,358514,2022-07-25 15:19:46:111
-0.8297,-0.5037,9.2728,-1.2752,0.2728,9.7196,1.2426,-0.2068,-2.3134,-0.0903,-0.394,0.3279,76700.99,-15.15,-14.49,-36.09,124.22,-0.67,8.24,2,991.47,34.998,46.16586,15.865727,718.96,NaN,,6.77,12.226105,127.7,16 / 24,359015,2022-07-25 15:19:46:612
-0.5198,1.6128,7.3059,-0.7331,-0.6375,9.7584,-0.3265,-0.4691,2.5333,-0.0822,-0.0683,-0.1164,77184.02,-14.21,-14.66,-35.34,136,3.73,4.3,2,991.5,36.307,46.16586,15.865727,718.96,NaN,,6.77,12.226105,127.7,16 / 24,359515,2022-07-25 15:19:47:112
1.8096,0.9942,5.8068,-0.8292,-0.0406,9.7715,-1.117,-1.3935,1.2818,0.0261,-0.4303,1.0754,77675.02,-12.94,-14.44,-35.68,128.95,-0.4,6.55,2,991.44,27.673,46.165848,15.865745,718.85,NaN,,6.55,12.226105,127.3,16 / 24,360015,2022-07-25 15:19:47:612
1.0199,1.0175,6.5079,-0.6412,-0.4307,9.7762,0.7004,0.2472,-0.2691,-0.3739,0.2143,-0.2246,80369.016,-16.43,-14.04,-33.81,130.31,2.52,3.75,2,991.5,32.767,46.165848,15.865745,718.85,NaN,,6.55,12.226105,127.3,16 / 24,360516,2022-07-25 15:19:48:113
0.3332,0.7023,6.6227,-1.2493,0.5706,9.71,0.8984,-0.2602,-2.8694,0.3055,-0.0946,0.8291,75192.03,-12.45,-15.11,-35.08,128.55,-3.34,7.33,2,991.43,36.748,46.16584,15.865764,718.35,NaN,,6.62,12.226105,127.6,16 / 24,361016,2022-07-25 15:19:48:613
-1.8,0.7609,8.132,-0.7988,-0.4089,9.7655,0.8162,0.1144,-0.2648,0.2169,-0.1093,-0.2881,76115.03,-13.31,-14.81,-34.89,136.04,2.39,4.68,2,991.49,43.241,46.16584,15.865764,718.35,NaN,,6.62,12.226105,127.6,16 / 24,361515,2022-07-25 15:19:49:112
-1.1731,-0.3182,9.1831,-0.9251,0.2967,9.7584,0.8535,0.3755,-2.2374,0.0754,-0.1409,0.3182,75748.98,-13.05,-14.66,-34.67,130.57,-1.46,5.88,2,991.41,43.819,46.165833,15.865781,718.99,NaN,,6.44,12.226105,130.2,16 / 24,362014,2022-07-25 15:19:49:611
-0.7555,0.6084,8.0889,-0.6013,-0.2766,9.7843,0.4106,0.59,-0.756,0.0751,-0.0594,-0.3015,77066.984,-15.13,-14.66,-33.75,133.78,2.93,4.08,2,991.46,24.73,46.165833,15.865781,718.99,NaN,,6.44,12.226105,130.2,16 / 24,362514,2022-07-25 15:19:50:111
-0.3338,0.2004,5.8636,-0.8813,0.7312,9.7396,-0.0739,-1.0471,-1.3585,0.599,0.1549,0.4455,76174.02,-12.99,-14.42,-35.01,127.47,-1.77,6.57,2,991.4,38.937,46.16582,15.865799,718.95,NaN,,6.62,12.226105,130.4,16 / 24,363016,2022-07-25 15:19:50:613
-0.6317,1.13,8.2522,-0.8886,0.0471,9.7662,0.2654,0.5453,-0.8419,0.3354,-0.1866,-0.0864,74424.016,-14.61,-15.9,-33.62,131.32,-0.28,5.2,2,991.44,35.898,46.16582,15.865799,718.95,NaN,,6.62,12.226105,130.4,16 / 24,363514,2022-07-25 15:19:51:111
-0.3356,0.4935,6.9805,-0.8379,0.7906,9.7387,0.7494,0.3471,-2.018,-0.0147,-0.2889,0.3813,76780.984,-13.88,-16.52,-33.58,130.58,-2.51,7.28,2,991.39,33.679,46.16581,15.865817,719.14,NaN,,6.66,12.226105,129.4,16 / 24,364015,2022-07-25 15:19:51:612
0.0574,1.6989,6.3936,-0.491,-0.2379,9.7915,0.0611,0.4047,-0.3833,0.2512,-0.2788,0.057,77821.02,-16.78,-16.37,-31.28,132,3.25,4.92,2,991.44,31.238,46.16581,15.865817,719.14,NaN,,6.66,12.226105,129.4,16 / 24,364514,2022-07-25 15:19:52:111
0.9942,0.5306,4.477,-0.2559,0.2115,9.801,0.1521,-0.4316,-3.671,0.7308,-0.1,0.6032,80494.02,-16.43,-14.27,-31.95,130.11,2.2,3.66,2,991.42,28.606,46.165794,15.865835,719.12,NaN,,6.55,12.226105,130.1,16 / 24,365016,2022-07-25 15:19:52:613
0.6586,1.2156,7.7845,0.4547,-0.2884,9.7919,1.0683,0.823,-1.46,0.2631,0.1109,0.1068,85625.984,-18.37,-14.68,-31.35,135.21,1.13,-4.49,2,991.42,39.348,46.165794,15.865835,719.12,NaN,,6.55,12.226105,130.1,16 / 24,365516,2022-07-25 15:19:53:113
-0.1926,0.2967,7.054,-0.5048,0.5971,9.7754,0.1217,-1.9993,1.1774,0.9498,-0.2503,0.2627,80098,-17.93,-13.8,-33.24,125.75,1.32,4.36,2,991.42,21.67,46.165783,15.865853,718.76,NaN,,6.44,12.226105,127.9,16 / 24,366015,2022-07-25 15:19:53:612
-0.475,1.7557,6.6915,-0.4082,-0.1249,9.7974,0.9247,1.2582,-1.5052,0.3014,0.0846,0.1989,82008.99,-17.57,-14.29,-34.29,130.53,4.08,1.9,2,991.45,25.215,46.165783,15.865853,718.76,NaN,,6.44,12.226105,127.9,16 / 24,366514,2022-07-25 15:19:54:111
-0.1376,0.1639,6.5934,-0.5516,0.0123,9.7911,1.224,-0.212,-0.6903,0.4087,0.0364,-0.0579,79380,-15.06,-13.05,-35.66,127.31,-0.07,3.22,2,991.43,39.74,46.165775,15.865871,718.63,NaN,,6.59,12.226105,128.1,16 / 24,367014,2022-07-25 15:19:54:611
-0.3314,1.6056,6.4941,-0.5287,-0.9457,9.7466,0.1353,1.0799,-0.8292,0.3012,-0.1032,0.049,80559.02,-15.06,-13.11,-35.32,135.31,7.58,3.63,2,991.44,57.428,46.165775,15.865871,718.63,NaN,,6.59,12.226105,128.1,16 / 24,367515,2022-07-25 15:19:55:112
0.938,-1.3693,10.4907,-0.1798,0.3947,9.7971,1.5077,0.6196,-3.5655,0.3822,-0.2043,0.2834,79533.97,-14.06,-12.08,-35.91,127.37,1.48,4.67,2,991.44,40.141,46.165764,15.865888,718.69,NaN,,6.44,12.226105,130.2,16 / 24,368015,2022-07-25 15:19:55:612
-1.8317,0.9954,10.7641,0.1917,-0.1222,9.804,-0.239,1.233,-2.101,0.3787,-0.5061,-0.0086,78779.99,-17.03,-14.21,-34.61,131.7,3.81,2.05,2,991.42,29.539,46.165764,15.865888,718.69,NaN,,6.44,12.226105,130.2,16 / 24,368515,2022-07-25 15:19:56:112
-0.7017,-2.1589,10.0026,-0.3921,0.7031,9.7736,-1.5975,-2.9508,-0.5129,0.3939,-0.2464,0.0955,79732.016,-16.76,-14.76,-34.41,124.42,-4.11,2.3,2,991.43,31.691,46.165752,15.865906,718.39,NaN,,6.73,12.226105,127.8,16 / 24,369014,2022-07-25 15:19:56:611
0.7041,3.3296,8.2846,0.9893,1.1797,9.685,0.8858,0.8998,-2.0086,-0.1368,0.2878,-0.0888,86175.02,-20.47,-17.53,-31.39,134.83,-0.79,-4.24,2,991.42,30.312,46.165752,15.865906,718.39,NaN,,6.73,12.226105,127.8,16 / 24,369515,2022-07-25 15:19:57:112
0.0802,-0.6682,13.2281,-0.6839,0.3665,9.7759,-0.2898,-0.6322,-2.7785,0.0848,0.3631,0.7527,76239.02,-20.51,-18.73,-33.99,128.13,-3,1.61,2,991.43,32.527,46.165745,15.865925,718.88,NaN,,6.62,12.226105,125.6,16 / 24,370015,2022-07-25 15:19:57:612
-1.6552,0.0449,11.7236,0.1374,0.3601,9.7991,-0.6298,1.5812,-3.0966,0.1632,-0.2353,-0.108,79490.03,-16.63,-14.87,-36.36,131.21,1.14,1.49,2,991.39,36.542,46.165745,15.865925,718.88,NaN,,6.62,12.226105,125.6,16 / 24,370514,2022-07-25 15:19:58:111
1.0253,-0.0287,8.9581,-0.2388,1.1365,9.7376,1.2939,-0.9594,-1.6205,0.431,-0.6674,-0.0026,81628.02,-22.33,-18.11,-34.39,121.52,-6.66,1.4,2,991.42,37.267,46.165733,15.865943,719.71,NaN,,6.7,12.226105,124.3,16 / 24,371014,2022-07-25 15:19:58:611
-1.1097,1.6983,8.4455,0.2166,0.4745,9.7928,0.0807,0.5071,-2.6319,0.003,-0.1679,-0.0564,78619.01,-23.31,-19.29,-33.71,129.98,1.43,1.11,2,991.43,39.126,46.165733,15.865943,719.71,NaN,,6.7,12.226105,124.3,16 / 24,371515,2022-07-25 15:19:59:112
