ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.063,2.3958,6.3841,-0.4258,2.2125,9.5443,1.178,-1.0707,-1.1269,0.3241,-0.3374,-0.3393,0,13.29,6.39,-45.71,326.21,-13.04,2.55,5,994.35,40.539,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,125006,2022-07-31 21:31:58:685
-0.5743,1.4656,6.5647,-0.6133,2.7031,9.4068,0.37,-0.9388,-0.3311,0.2786,0.4055,0.7059,0,10.14,6.68,-47.08,334.05,-15.74,0.61,5,994.38,38.265,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,125506,2022-07-31 21:31:59:185
1.1689,0.7968,11.7823,0.5969,1.7233,9.6356,0.214,-1.3082,2.603,0.3225,0.3458,-0.2673,0,15.53,7.52,-46.03,304.76,-8.27,-5.79,5,994.4,48.071,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,126006,2022-07-31 21:31:59:685
-0.548,2.0034,10.8293,0.1786,2.3291,9.5244,-2.4277,0.6189,3.392,0.2033,0.443,0.6041,0,10.89,10.14,-46.84,330.3,-13.74,-1.07,5,994.39,46.02,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,126506,2022-07-31 21:32:00:185
0.3176,1.7324,14.2092,-0.1746,2.3337,9.5233,-0.3849,-0.0115,-0.2198,-1.0508,0.3192,-0.3529,0,15.19,4.61,-45.39,317.8,-13.77,1.05,5,994.41,48.492,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,127006,2022-07-31 21:32:00:685
-9.3559,-0.1573,7.0235,1.7613,2.2634,9.3779,2.1857,0.7509,2.961,0.9473,-0.8061,-2.6318,0,15.62,8.12,-42.86,314.22,-10.84,-0.48,5,994.35,37.916,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,127506,2022-07-31 21:32:01:185
1.8215,0.46,7.8538,-0.1582,-0.0473,9.8053,1.707,0.3342,-1.8957,-0.5212,0.2844,0.5898,0,15.36,11.08,-41.16,312.94,-3.49,0.71,5,994.38,46.894,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,128006,2022-07-31 21:32:01:685
-1.8598,1.081,8.3581,-0.1478,0.7214,9.779,-0.8228,-1.3894,-2.5881,0.3499,-0.1183,-0.4556,0,20.49,13.29,-38.79,309.25,-4.22,0.87,5,994.37,54.221,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,128506,2022-07-31 21:32:02:185
-0.9966,0.5168,5.8439,-0.9944,0.3484,9.7499,-0.8042,-0.6274,0.688,0.2465,-0.6021,0.0144,0,19.63,13.71,-38.42,313.84,-2.04,5.82,5,994.38,46.785,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,129005,2022-07-31 21:32:02:684
0.3075,0.3685,6.9942,-0.0907,1.4987,9.691,2.2916,-3.0614,1.0278,1.1635,-0.0723,-1.1299,0,18.17,12.38,-39.96,309.5,-4.3,-0.22,5,994.36,40.018,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,129506,2022-07-31 21:32:03:185
-1.3914,0.3003,12.3518,-1.062,0.4768,9.7373,-0.6943,0.5775,1.6453,-1.1345,0.3703,1.2075,0,17.55,10.78,-41.49,317.32,-6.5,4.81,5,994.37,35.265,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,130006,2022-07-31 21:32:03:685
-0.8554,0.7627,12.3326,-1.3815,1.7192,9.5554,0.9064,1.0307,-0.5398,-0.5178,-0.1632,-0.5279,0,24.17,8.87,-39.36,311.77,-10.1,8.23,5,994.38,39.829,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,130506,2022-07-31 21:32:04:185
-2.1583,0.5838,11.3342,-1.1288,1.0157,9.6884,-0.3391,0.5982,-1.8365,0.1144,0.4918,-0.4378,0,22.16,11.78,-38.79,313.07,-5.94,6.65,5,994.38,39.245,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,131006,2022-07-31 21:32:04:685
-0.0939,1.7186,9.7866,-1.4627,0.8537,9.6593,0.4369,0.9028,-2.4998,-0.1709,0.4527,0.6944,0,22.61,13.88,-37.87,311.91,-4.61,5.66,5,994.38,33.083,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,131506,2022-07-31 21:32:05:185
-1.1432,1.3478,6.9212,-0.502,1.1619,9.7246,-0.3055,-0.0294,-3.2451,0.2037,-0.0129,-0.646,0,21.83,12.92,-38.79,308.99,-5.56,1.84,5,994.35,41.075,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,132006,2022-07-31 21:32:05:685
-0.0742,1.7605,6.8674,-0.9376,0.3489,9.7555,-0.339,-0.2857,-0.2732,0.1691,-0.4217,0.4401,0,19.44,14.03,-39.24,315.48,-2.04,5.49,5,994.36,34.455,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,132506,2022-07-31 21:32:06:185
-1.0104,1.2652,6.4301,-0.4576,1.052,9.7393,1.7605,-1.9016,-1.3763,1.0211,-0.4288,-1.3957,0,18.43,13.58,-39.79,318.65,-6.16,2.69,5,994.37,49.015,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,133006,2022-07-31 21:32:06:685
-1.2162,0.2447,9.3781,-1.4326,0.5863,9.6837,-0.4602,-0.8692,2.7667,-0.6886,0.1569,0.4742,0,18.34,12.77,-40.2,326.42,-6.42,8.73,5,994.38,41.752,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,133506,2022-07-31 21:32:07:185
-2.0489,0.548,11.4174,-1.7617,0.9234,9.6028,-0.2181,-0.2595,1.8305,-0.0765,0.338,-0.2501,0,21.45,14.55,-38.23,322.74,-6.36,9.02,5,994.37,50.424,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,134006,2022-07-31 21:32:07:685
-1.6552,0.5366,7.9131,-1.951,-0.0223,9.6106,-0.0552,1.0938,-2.1504,-0.6179,-0.0555,0.2739,0,20.96,15.98,-36.94,320.27,0.13,11.48,5,994.33,37.266,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,134506,2022-07-31 21:32:08:185
2.4048,4.0851,10.2233,-1.3055,0.9417,9.6736,-1.7201,0.9893,-0.3942,-0.5748,0.1096,-0.4009,0,19.26,14.89,-38.55,324.22,-5.51,7.69,5,994.34,38.67,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,135005,2022-07-31 21:32:08:684
-0.3721,1.7617,8.0465,-0.8849,1.8867,9.5827,0.4486,-0.6862,-1.4784,0.0987,0.0501,-0.2295,0,14.12,13.18,-40.03,332.41,-10.4,4.87,5,994.34,44.66,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,135506,2022-07-31 21:32:09:185
-1.9783,1.1755,12.5539,-1.3241,2.4978,9.3903,-0.3724,1.1518,1.1543,-0.2408,-0.0015,0.5831,0,9.11,10.44,-41.74,351.58,-14.76,8.03,5,994.35,44.883,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,136005,2022-07-31 21:32:09:684
-0.5079,3.3063,10.8096,-0.6599,2.3828,9.4898,0.1323,0.9358,-0.4242,-0.1342,-0.3607,-0.1723,0,8.12,8.48,-40.99,343.93,-14.06,3.98,5,994.37,46.434,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,136506,2022-07-31 21:32:10:185
-0.7908,4.4489,8.2893,-0.3124,2.8613,9.3747,0.5887,0.4245,-1.8131,-0.0643,0.1852,-0.1807,0,7.5,6.88,-41.08,340.51,-16.96,1.91,5,994.38,45.608,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,137006,2022-07-31 21:32:10:685
-0.8776,2.6716,6.5198,-0.9815,2.8397,9.3351,-0.5312,-0.9641,-1.1637,0.3026,0.0116,0.5415,0,13.71,8.63,-40.86,335.14,-16.21,6.22,5,994.37,42.125,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,137505,2022-07-31 21:32:11:184
0.0646,1.215,9.0359,-0.6412,2.6613,9.4168,1.5349,0.2585,2.313,-0.2782,-0.3264,-0.5775,0,17.68,6.38,-40.22,318.02,-15.75,3.9,5,994.34,47.449,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,138006,2022-07-31 21:32:11:685
-1.459,1.2514,12.6981,-0.6296,2.2645,9.5208,-0.8544,1.1051,1.4194,0.6453,0.2252,0.2451,0,14.04,10.31,-40.14,329.4,-13.35,3.78,5,994.35,47.159,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,138506,2022-07-31 21:32:12:185
0.8124,2.5573,10.2712,-0.5283,2.5955,9.4422,0.2244,1.172,0.117,-0.1996,-0.0266,-0.2995,0,14.36,8.7,-40.09,328.89,-15.35,3.2,5,994.35,47.722,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,139005,2022-07-31 21:32:12:684
-1.7444,3.8668,9.2859,-0.957,2.9073,9.3168,0.0795,0.3297,-0.4654,0.3392,0.3217,-0.1843,0,12.06,11.44,-41.12,333.25,-13.88,2.24,5,994.34,47.365,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,139506,2022-07-31 21:32:13:185
-0.3918,3.2818,7.4237,-0.848,2.5223,9.4387,-0.442,0.3394,-4.1593,-0.027,-1.6475,0.9537,0,9.56,6.66,-42.04,340.75,-14.9,5.13,5,994.39,44.491,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,140006,2022-07-31 21:32:13:685
0.8937,1.9956,6.07,0.9097,2.6299,9.4035,1.2825,-2.2671,-0.2072,-0.6769,0.4724,-0.4274,1.0125,6.54,6.28,-42.75,326.96,-15.56,-5.53,5,994.37,47.272,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,140506,2022-07-31 21:32:14:185
-0.4439,-0.4343,8.0483,-1.104,0.5445,9.7291,-0.758,-1.3868,1.9771,0.2149,-0.5024,-0.2642,6.0075,17.21,13.09,-38.79,320.65,-3.18,6.47,5,994.37,44.687,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,141006,2022-07-31 21:32:14:685
0.1962,-0.5593,9.6287,-0.5226,1.6027,9.6607,-1.5165,-1.0916,4.1204,0.4727,-0.6909,0.1025,8.0325,18.77,15.81,-38.44,323.84,-5.93,6.41,5,994.38,34.13,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,141506,2022-07-31 21:32:15:185
0.3637,1.8078,11.8852,-0.0379,1.4941,9.6921,-0.9184,1.4525,0.2328,-0.3266,0.3134,0.4544,6.0075,13.86,11.79,-41.29,322.62,-8.76,0.22,5,994.37,36.772,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,142005,2022-07-31 21:32:15:684
0.7041,2.3821,9.5527,-0.3364,2.0611,9.5817,0.2554,0.2603,-2.2554,-0.1716,0.1423,0.6707,7.02,13.97,9.19,-41.06,324.37,-12.13,2.01,5,994.35,37.336,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,142506,2022-07-31 21:32:16:185
-1.0068,2.6847,7.0229,0.2164,2.2409,9.5447,0.236,-1.1283,-2.0967,0.2613,-0.3617,-0.7462,8.0325,15.19,7.5,-41.16,317,-13.21,-1.3,5,994.36,37.464,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,143005,2022-07-31 21:32:16:684
-0.451,1.5541,6.9805,-0.2422,1.8086,9.6354,-1.4966,-0.2212,-1.8213,0.5783,-0.0278,0.3223,13.0275,16.11,11.72,-41.06,319.36,-7.54,1.56,5,994.36,33.129,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,143506,2022-07-31 21:32:17:185
1.0307,0.4786,9.8967,0.1193,1.9522,9.6096,0.3562,0.8985,1.8743,0.15,-0.6222,-0.7575,13.0275,15.17,11.96,-42,322.3,-11.48,-0.71,5,994.36,49.883,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,144006,2022-07-31 21:32:17:685
-1.6415,2.0082,11.5202,-0.9602,1.9943,9.5536,0.1897,0.9488,0.4125,-0.2451,0.7055,0.4102,13.9725,8.34,12.86,-42.96,350.38,-11.73,5.74,5,994.35,42.457,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,144506,2022-07-31 21:32:18:185
0.3565,3.3894,10.6062,-0.4473,1.5302,9.6762,0.5683,1.4997,0.1971,-0.2531,-0.1369,-0.0887,14.985,14.29,11.38,-40.84,325.14,-8.98,2.65,5,994.35,43.691,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,145006,2022-07-31 21:32:18:685
-1.5362,2.1021,8.7847,-0.755,2.0186,9.5669,-0.141,-0.2318,-0.9181,0.0539,0.0936,-0.1482,15.9975,14.44,10.05,-41.42,328.23,-12.28,3.39,5,994.37,54.004,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,145506,2022-07-31 21:32:19:185
-0.1065,1.1342,8.1589,-0.7092,1.2847,9.6962,-0.3469,-0.8851,1.699,0.006,-0.2049,0.4839,14.985,15.28,8.94,-41.19,320.31,-7.53,4.18,5,994.35,35.104,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,146006,2022-07-31 21:32:19:685
0.5833,-0.5103,11.5992,-0.4002,1.4324,9.6932,0.2887,0.52,2.4298,-0.3321,0.316,-0.4233,13.0275,13.74,8.98,-41.27,320.6,-8.4,2.36,5,994.36,36.486,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,146506,2022-07-31 21:32:20:185
-1.2532,2.2439,10.3472,-0.9444,1.5204,9.6419,-0.0164,0.8799,0.4155,-0.298,0.3268,0.3643,13.0275,14.93,10.84,-42.13,328.35,-8.92,5.59,5,994.36,37.598,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,147006,2022-07-31 21:32:20:685
-8.6423,1.8203,12.0766,-5.4573,2.5794,7.7288,-0.4187,0.5768,2.4778,1.4556,1.6712,-0.4833,14.985,22.14,11.29,-39.17,345.8,-8.4,23.79,5,994.37,39.678,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,147505,2022-07-31 21:32:21:184
-6.2674,5.3336,2.3312,-7.4424,4.3001,4.7212,1.1158,-0.5396,-1.468,-0.2305,0.0996,0.1855,15.9975,37.97,4.26,-26.85,5.81,-26.01,57.61,5,994.35,43.667,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,148006,2022-07-31 21:32:21:685
-3.8363,4.0828,-1.0588,-6.6515,6.7663,2.4789,-0.0431,-3.389,5.8903,0.9635,1.0199,1.2413,13.9725,42.54,-5.02,-19.56,7.32,-43.63,69.56,5,994.36,52.84,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,148506,2022-07-31 21:32:22:185
-7.2269,8.9767,-2.2158,-6.3621,7.2132,1.9141,-0.7006,1.0131,-3.1447,0.3581,-0.5192,0.2501,13.0275,41.33,-13.2,-16.24,8.51,-47.35,73.26,5,994.35,44.352,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,149006,2022-07-31 21:32:22:685
-6.0514,8.1583,-0.0018,-6.3484,7.2667,1.7504,-0.255,2.0135,1.9658,0.1007,0.0625,-0.2292,12.015,39.56,-18.66,-14.61,16.04,-47.68,76.61,5,994.35,49.95,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,149506,2022-07-31 21:32:23:185
-5.9892,5.8552,2.193,-7.128,6.3211,2.3251,-1.0439,0.084,0.1781,0.1294,-0.3084,-0.1803,12.015,40.13,-13.97,-14.91,6.3,-40.13,71.93,5,994.35,49.236,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,150006,2022-07-31 21:32:23:685
-5.5364,5.0441,2.473,-7.1884,6.2362,2.3679,0.5691,-1.2254,1.193,0.6496,-0.1797,0.0506,12.015,38.18,-10.87,-19.22,18.65,-39.49,71.77,5,994.35,56.389,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,150506,2022-07-31 21:32:24:185
-7.0158,6.6754,3.064,-6.8664,6.3464,2.9573,-0.1607,0.2209,-0.3621,0.0708,-0.0925,-0.1593,9.99,36.24,-13.27,-24.06,23.87,-40.33,66.7,5,994.34,52.917,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,151006,2022-07-31 21:32:24:685
-6.9422,6.9942,2.7817,-6.8124,6.3728,3.0248,0.0038,0.1171,-0.9136,0.0367,-0.0173,-0.0806,11.0025,36.09,-13.24,-25.28,24.49,-40.53,66.06,5,994.34,41.939,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,151506,2022-07-31 21:32:25:185
-6.9667,6.3338,3.2231,-6.9395,6.288,2.9112,-0.0672,0.1558,-0.9938,0.0011,-0.0128,0.0363,9.99,35.96,-12.67,-26.55,31.35,-39.88,67.24,5,994.32,43.752,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,152006,2022-07-31 21:32:25:685
-7.0104,6.8919,3.4427,-6.9596,6.2773,2.8863,0.0929,-0.0971,-0.3578,-0.2689,0.063,-0.0389,11.0025,36.38,-12.13,-26.12,29.01,-39.8,67.47,5,994.33,45.423,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,152506,2022-07-31 21:32:26:185
-6.5372,6.7645,3.454,-6.8927,6.3039,2.9869,0.1827,0.5948,-0.4649,-0.495,-0.0541,-0.0571,11.0025,36.56,-9.96,-26.83,25.53,-40,66.57,5,994.35,41.033,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,153005,2022-07-31 21:32:26:684
-5.9294,4.2706,1.7569,-7.0089,6.4339,2.377,-8.00E-04,-0.5827,0.4718,-0.2921,0.6881,0.0336,11.0025,38.04,-8.46,-24.45,24.94,-41,71.27,5,994.34,38.07,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,153505,2022-07-31 21:32:27:184
-9.3506,6.0168,2.9844,-8.1422,5.1795,1.746,-0.5006,0.3755,-0.5428,0.367,-0.2023,0.0708,1.0125,42.34,-5.21,-17.27,22.02,-31.88,77.9,5,994.36,50.089,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,154006,2022-07-31 21:32:27:685
-5.5244,4.4399,2.6052,-7.8883,5.1353,2.7522,0.2115,-0.5933,-1.6654,-0.828,-0.4802,-0.0169,1.0125,43.33,-4.56,-15.11,359.99,-31.58,70.77,5,994.36,54.42,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,154506,2022-07-31 21:32:28:185
-9.4714,1.1025,7.3717,-7.4594,2.7715,5.7312,-1.8087,-0.0082,-1.9333,-2.5429,-0.7438,0.5328,1.0125,40.73,6.04,-20.79,335.84,-16.42,52.46,5,994.36,41.891,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,155006,2022-07-31 21:32:28:685
-4.6875,3.7962,7.4423,-6.1396,2.1982,7.3242,2.9609,-0.4749,-0.1687,-0.3448,-0.586,-0.6478,1.0125,39,7.07,-21.26,314.38,-12.95,39.97,5,994.36,45.7,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,155506,2022-07-31 21:32:29:185
-0.3051,1.0744,7.6792,-2.5998,1.8798,9.267,0.1799,-1.45,-1.4979,-0.3571,-0.5139,-0.6448,1.0125,31.89,9.17,-30.21,305.21,-11.05,15.67,5,994.37,42.066,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,156005,2022-07-31 21:32:29:684
-4.1079,0.198,8.4562,-2.1644,0.5499,9.549,0.1412,-0.7774,-0.8637,0.2209,-0.4081,-0.1611,1.0125,21.75,14.89,-36.47,321.91,-3.21,12.77,5,994.37,44.238,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,156506,2022-07-31 21:32:30:185
-0.1765,1.7306,11.3378,-1.6032,1.4061,9.572,0.4395,0.6759,0.9793,0.431,-0.0691,-0.2686,1.0125,18.24,15.45,-37.86,330.93,-8.24,9.51,5,994.33,37.539,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,157006,2022-07-31 21:32:30:685
-1.4686,2.5352,8.4102,-1.6888,1.7621,9.4981,0.4852,-0.315,-0.9126,-0.6599,0.2763,0.2072,1.0125,15.41,11.91,-39.32,337.5,-10.35,10.08,5,994.33,37.637,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,157506,2022-07-31 21:32:31:185
-0.749,0.9876,7.2395,-1.6108,1.4127,9.5697,-0.3885,-1.5681,-1.5493,0.7246,-0.0392,0.0201,1.0125,17.44,14.91,-38.21,333.14,-8.28,9.55,5,994.33,36.767,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,158006,2022-07-31 21:32:31:685
-0.2177,0.9063,8.1452,-1.2247,2.165,9.486,-0.1601,-1.3164,3.135,0.1168,0.1878,-0.0609,0,17.74,12.9,-38.94,329.38,-12.75,7.36,5,994.37,37.236,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,158506,2022-07-31 21:32:32:185
-0.5456,3.4528,11.1476,-0.5815,2.6573,9.4218,0.7188,0.6607,1.4443,-0.2958,-0.6817,0.1039,0,16.01,7.03,-40.07,332.11,-15.48,9.06,5,994.32,46.126,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,159006,2022-07-31 21:32:32:685
-0.0012,4.0277,5.3569,-0.9218,3.2381,9.2106,1.2637,-2.5456,0.1829,-1.1525,-0.1128,0.2483,0,17.21,5.87,-40.82,333.84,-15.65,11.34,5,994.35,50.308,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,159506,2022-07-31 21:32:33:185
-1.051,2.0423,7.0283,-0.6903,2.6413,9.419,0.8549,-1.2554,3.0228,0.0445,0.2037,-0.5794,0,12.62,6.17,-40.95,329.68,-15.62,4.19,5,994.34,48.554,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,160006,2022-07-31 21:32:33:685
-1.7492,2.12,12.6233,-0.9124,2.3806,9.4695,0.2603,1.1732,0.9714,-0.1613,0.2998,0.3556,0,11.36,7.71,-41.81,339.14,-14.05,5.5,5,994.34,47.141,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,160506,2022-07-31 21:32:34:185
-0.9888,3.6449,9.1723,-0.9039,2.6451,9.3998,-0.3152,0.8276,-0.5084,-0.1471,-0.0644,0.2618,0,15.47,6.84,-41.29,328.16,-14.95,5.54,5,994.34,46.96,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,161008,2022-07-31 21:32:34:687
0.0443,2.68,6.6269,-0.573,3.029,9.3095,1.0835,-1.3581,-1.3902,-0.2349,-0.0696,-0.1412,0,15.08,6.39,-41.94,326.52,-17.16,3.82,5,994.33,46.324,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,161506,2022-07-31 21:32:35:185
-1.4698,1.6325,8.7864,-0.8385,2.5486,9.4325,-0.7985,0.7942,1.1525,-0.4514,-0.1083,0.1073,0,15.79,6.86,-41.83,325.83,-15.06,5.08,5,994.34,45.498,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,162006,2022-07-31 21:32:35:685
-1.1617,3.8495,11.1506,-0.701,3.0173,9.3046,-0.1521,0.8333,-0.0578,-0.1696,-0.0022,-0.0298,0,15.64,6.64,-41.62,327.27,-17.92,4.31,5,994.34,48.914,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,162506,2022-07-31 21:32:36:185
-0.7615,3.475,8.1266,-0.3664,2.9224,9.3539,-0.3164,0.3487,-0.7703,-0.133,-0.0675,-0.2537,0,12.39,7.31,-43.14,332.69,-18.06,2.14,5,994.33,47.626,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,163006,2022-07-31 21:32:36:685
-2.2648,2.3725,7.1049,-0.9253,3.7313,9.0217,-1.0721,-0.9729,0.497,-0.5319,-0.0554,0.1334,0,14.4,7.58,-43.01,336.83,-20.67,5.43,5,994.34,41.991,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,163506,2022-07-31 21:32:37:185
-0.408,3.6915,11.8355,-0.5978,3.0928,9.287,-0.3125,0.9063,1.0277,-0.2253,-0.2599,-0.1061,0,15.21,6.23,-43.69,330.78,-18.4,4.95,5,994.33,37.854,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,164006,2022-07-31 21:32:37:685
-0.1801,4.4058,9.8219,-0.8687,3.1419,9.249,0.4506,1.0597,-0.7114,-0.1647,0.2459,0.0776,0,12.02,6.83,-44.55,340.07,-18.69,5.37,5,994.34,45.07,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,164506,2022-07-31 21:32:38:185
-1.3131,3.1466,6.99,-0.9958,2.7376,9.364,-0.684,-0.9642,-1.224,0.0786,0.3094,0.1527,0,14.16,8.25,-43.46,334.92,-16.21,6.07,5,994.33,48.2,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,165006,2022-07-31 21:32:38:685
-0.198,1.8365,9.0108,-1.2222,2.8761,9.2954,0.9413,-0.2855,2.3758,0.2873,0.0589,-0.234,0,15.23,8.94,-42.6,334.49,-16.73,6.27,5,994.35,52.905,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,165506,2022-07-31 21:32:39:185
-1.118,4.063,10.8347,-0.7142,3.0829,9.282,-0.2414,0.8632,1.391,0.1352,-0.0676,0.1573,0,13.09,9.58,-43.48,336.39,-16.54,4.42,5,994.32,49.878,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,166006,2022-07-31 21:32:39:685
-0.7496,4.4512,9.7214,-0.9535,3.1787,9.228,-0.5824,1.0621,-0.4015,-0.3679,-0.2198,0.0062,0,12.92,7.43,-43.07,339.43,-19.43,6.57,5,994.37,45.822,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,166506,2022-07-31 21:32:40:185
