ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.6397,0.8088,7.5081,-0.0976,0.5639,9.7899,0.9299,1.0193,2.0243,-0.5449,-0.0903,-0.2166,9027.99,17.16,-9.19,-38.4,247.78,-3.3,0.57,5,993.88,14.015,46.16611,15.864339,744.17,NaN,,5.15,12.226105,269,20 / 27,482005,2022-07-29 09:02:16:873
-0.4175,-0.9505,10.995,-1.1179,-0.0267,9.7427,-2.3927,-0.2103,1.4172,-1.0537,-0.5048,1.3525,9143.011,18,-8.64,-38.32,236.09,0.16,6.55,5,993.87,12.654,46.16611,15.864339,744.17,NaN,,5.15,12.226105,269,20 / 27,482505,2022-07-29 09:02:17:373
0.2877,2.1505,11.7876,-0.1795,0.8657,9.7667,2.2565,0.8645,1.7477,-0.7243,-0.3275,-0.2131,22761,18.23,-11.76,-37.52,240.33,-6.54,7.44,5,993.87,14.074,46.166107,15.864319,745.17,NaN,,5.72,12.226105,256.6,20 / 27,483006,2022-07-29 09:02:17:874
-2.1045,0.1591,11.1667,-0.2858,1.4451,9.6954,-0.2223,0.3265,-1.593,0.268,0.619,-0.5305,17335.014,16.28,-12.45,-38.85,247.81,-8.47,1.69,5,993.85,18.146,46.166107,15.864319,745.17,NaN,,5.72,12.226105,256.6,20 / 27,483506,2022-07-29 09:02:18:374
0.5228,2.0195,9.0215,-0.0704,0.598,9.7881,1.0274,1.4613,-2.6428,-0.0696,0.4922,-0.2314,10109.003,17.21,-10.22,-39.26,245.57,-3.5,0.41,5,993.83,18.701,46.166103,15.864298,746.51,NaN,,5.36,12.226105,257.2,20 / 27,484005,2022-07-29 09:02:18:873
-0.5635,1.3956,7.9412,0.7639,1.3409,9.6845,-0.2584,-0.2835,-4.5697,0.0729,0.2757,-0.3435,9749.025,16.16,-7.78,-40.28,262.12,-7.86,-4.51,5,993.83,19.213,46.166103,15.864298,746.51,NaN,,5.36,12.226105,257.2,20 / 27,484506,2022-07-29 09:02:19:374
-2.6255,2.9821,6.457,-0.3111,0.8158,9.7677,-1.1453,1.5177,-1.0813,0.0794,0.3157,0.7356,54441.992,13.09,-10.93,-39.53,238.34,-3.8,-0.75,5,993.84,22.194,46.1661,15.864278,745.75,NaN,,5.36,12.226105,264.9,20 / 27,485006,2022-07-29 09:02:19:874
-0.399,-1.0965,10.6648,0.1716,0.4455,9.795,-0.8504,-1.0802,5.2449,-0.1186,-0.0754,0.0831,44550,6.64,-15.83,-39.19,208.38,-2.6,-1,5,993.85,18.04,46.1661,15.864278,745.75,NaN,,5.36,12.226105,264.9,20 / 27,485505,2022-07-29 09:02:20:373
0.3165,0.2524,10.2598,-0.9521,0.7614,9.7306,0.0244,-0.6458,1.9175,-0.1318,-0.4289,1.1154,44021.004,11.25,-20.85,-37.43,202.2,-4.45,5.59,5,993.83,22.811,46.166096,15.864261,746.21,NaN,,4.97,12.226105,250.5,20 / 27,486005,2022-07-29 09:02:20:873
-0.1083,0.253,9.7041,0.015,1.265,9.7247,0.1735,0.9543,2.4599,-0.1188,-0.4092,-0.6054,41113.98,7.52,-24.71,-37.46,201.92,-7.41,-0.09,5,993.83,19.794,46.166096,15.864261,746.21,NaN,,4.97,12.226105,250.5,20 / 27,486505,2022-07-29 09:02:21:373
1.1515,-1.6385,14.5041,0.0121,-0.0732,9.8064,-2.1995,-0.1603,1.3264,-0.7485,-1.481,0.7219,43384.008,9.21,-22.93,-37.89,199.05,-6.16,3.79,5,993.85,22.394,46.16609,15.864247,746.13,NaN,,5.08,12.226105,230.2,20 / 27,487005,2022-07-29 09:02:21:873
0.3888,1.7246,12.2435,-0.6635,0.9992,9.733,2.115,0.7499,1.476,0.2019,0.5108,-0.2134,52359.008,9.88,-21.36,-39,203.48,-5.85,3.9,5,993.83,25.853,46.16609,15.864247,746.13,NaN,,5.08,12.226105,230.2,20 / 27,487505,2022-07-29 09:02:22:373
-2.2869,-0.4481,12.1962,-0.4878,1.448,9.6869,0.0203,-0.6892,-0.2766,0.5699,1.1199,-0.4443,55588.008,12.23,-20.61,-38.62,213.88,-8.49,2.88,5,993.81,23.297,46.16608,15.864233,746.07,NaN,,5.26,12.226105,232.5,20 / 27,488005,2022-07-29 09:02:22:873
0.8578,1.9729,13.8048,-0.8956,1.3831,9.6672,-0.4124,2.8983,-1.3974,-0.2341,0.1979,0.1104,44206.965,17.4,-21.06,-35.53,221.25,-8.11,5.29,5,993.84,23.64,46.16608,15.864233,746.07,NaN,,5.26,12.226105,232.5,20 / 27,488506,2022-07-29 09:02:23:374
-0.8441,0.4152,10.3155,0.2301,1.1452,9.7368,0.0697,-0.9289,-2.551,0.1336,0.0473,-0.7058,49023.97,17.14,-20.49,-35.57,228.65,-6.71,-1.35,5,993.83,20.571,46.166073,15.864218,746.73,NaN,,5.4,12.226105,232,21 / 27,489006,2022-07-29 09:02:23:874
0.7418,2.2624,8.1978,-0.0171,0.9283,9.7626,-0.4476,0.3095,-2.7255,0.2295,0.0334,0.5165,55973.03,18.06,-16.18,-37.22,235.29,-5.43,0.1,5,993.82,21.227,46.166073,15.864218,746.73,NaN,,5.4,12.226105,232,21 / 27,489505,2022-07-29 09:02:24:373
0.0485,1.1892,6.3715,0.5113,0.5172,9.7796,-0.1403,-0.2946,-2.1509,0.4149,0.1177,-0.5246,43373.004,14.96,-16.5,-38.96,230.62,-3.02,-2.99,5,993.84,17.212,46.16606,15.864202,747.17,NaN,,5.47,12.226105,234.8,21 / 27,490006,2022-07-29 09:02:24:874
1.3466,2.1846,8.4084,-0.6374,0.8028,9.7529,-0.4749,0.7668,-2.47,0.2886,0.1042,0.6412,43731.97,17.4,-16.78,-38.42,226.5,-4.7,3.74,5,993.82,18.533,46.16606,15.864202,747.17,NaN,,5.47,12.226105,234.8,21 / 27,490506,2022-07-29 09:02:25:374
-1.4548,2.1344,5.458,0.2101,1.2979,9.7181,2.4492,-1.2485,0.7899,0.2456,0.1516,-0.8797,57010.977,15.6,-18.94,-38.16,230.53,-7.61,-1.24,5,993.81,18.02,46.166054,15.864184,747.03,NaN,,5.47,12.226105,237.5,21 / 27,491005,2022-07-29 09:02:25:873
-0.5444,1.1677,7.2855,-0.5329,0.4126,9.7835,0.7081,-0.6513,-0.8793,-0.2046,0.4592,0.6888,46647.97,16.52,-16.91,-37.29,224.19,-2.41,3.12,5,993.82,19.877,46.166054,15.864184,747.03,NaN,,5.47,12.226105,237.5,21 / 27,491505,2022-07-29 09:02:26:373
-0.0179,0.7065,8.415,0.5096,1.3178,9.7043,1.51,-1.0873,0.1127,0.0954,0.2744,-0.5957,48877.97,14.12,-19.41,-37.2,228.75,-7.72,-3.01,5,993.84,27.273,46.16604,15.864168,747.27,NaN,,5.54,12.226105,233.7,21 / 27,492005,2022-07-29 09:02:26:873
-0.6024,1.1366,6.3547,-0.5767,0.3007,9.7851,0.286,-0.3439,0.1952,0.3958,0.187,0.312,41570.01,17.63,-16.22,-36.66,226.8,-1.76,3.37,5,993.8,18.972,46.16604,15.864168,747.27,NaN,,5.54,12.226105,233.7,21 / 27,492505,2022-07-29 09:02:27:373
-2.3593,1.0822,7.4124,-0.1879,0.9654,9.7572,1.423,0.2334,2.9096,-0.4336,0.0168,-0.4827,43468.99,8.93,-19.22,-35.91,208.42,-5.65,1.1,5,993.82,14.571,46.16603,15.864151,747.71,NaN,,5.62,12.226105,238.6,21 / 28,493006,2022-07-29 09:02:27:874
-0.1842,-0.2931,9.7938,-0.6332,0.3844,9.7786,-2.0538,-0.2962,2.1068,-0.5352,-0.5618,1.1516,39670.965,6.11,-18.13,-34.05,192.83,-2.25,3.71,5,993.84,17.814,46.16603,15.864151,747.71,NaN,,5.62,12.226105,238.6,21 / 28,493506,2022-07-29 09:02:28:374
2.4652,-1.3496,15.5605,-0.2525,0.4309,9.7939,1.5611,0.3074,2.4063,-0.6011,0.3425,-0.415,39719.973,9.02,-19.35,-34.22,204.92,-2.52,1.48,5,993.83,29.19,46.166023,15.864135,746.89,NaN,,5.62,12.226105,240.1,21 / 28,494006,2022-07-29 09:02:28:874
-3.1304,0.1723,11.8349,-0.3359,0.0807,9.8006,-2.5645,-0.0306,1.4964,-0.7283,-0.5905,1.034,50350.008,18.3,-15.13,-35.79,228.74,-0.47,1.96,5,993.84,13.909,46.166023,15.864135,746.89,NaN,,5.62,12.226105,240.1,21 / 28,494506,2022-07-29 09:02:29:374
2.1147,-0.0078,14.9348,-0.942,1.0755,9.7019,1.6264,1.0784,2.2101,0.2741,0.3035,-0.1274,36711.023,17.34,-16.71,-36.02,226.43,-6.3,5.55,5,993.82,18.805,46.166016,15.864117,747.9,NaN,,5.51,12.226105,243.3,21 / 28,495006,2022-07-29 09:02:29:874
-2.5346,0.1047,10.7055,-0.374,0.8537,9.7623,-0.9369,-0.9813,0.5888,-0.1826,0.4899,0.2327,25287.998,17.42,-15.67,-37.26,230.88,-4.99,2.19,5,993.82,10.759,46.166016,15.864117,747.9,NaN,,5.51,12.226105,243.3,21 / 28,495506,2022-07-29 09:02:30:374
-1.072,1.7868,15.2459,-0.6205,1.3499,9.6935,2.2239,1.293,-1.7285,-0.2022,0.6079,-0.7748,30464.031,17.79,-15.41,-38.08,236.08,-9.96,9.38,5,993.87,16.074,46.166016,15.864099,747.18,NaN,,5.65,12.226105,250.1,21 / 28,496006,2022-07-29 09:02:30:874
-1.0816,1.6038,10.4441,-1.235,1.12,9.6639,0.1779,0.624,-0.1963,-0.1814,0.7464,-0.1968,9654.998,21.49,-14.25,-36.3,239.65,-6.56,7.28,5,993.73,33.653,46.166016,15.864099,747.18,NaN,,5.65,12.226105,250.1,21 / 28,496505,2022-07-29 09:02:31:373
-0.4905,1.8646,9.0658,-0.9239,-0.17,9.7615,-0.2625,0.0312,-3.2887,0.3236,-0.229,0.3627,17221.006,21.58,-9.36,-37.07,242.29,0.99,5.41,5,993.77,12.63,46.166008,15.864079,747.4,NaN,,5.51,12.226105,253.5,21 / 28,497006,2022-07-29 09:02:31:874
0.1412,1.7671,7.8455,0.0241,1.2212,9.7303,0.37,-0.5346,-3.969,0.5786,0.0287,-0.5875,9961.988,16.56,-11.38,-38.49,250.1,-7.15,-0.14,5,993.78,50.566,46.166008,15.864079,747.4,NaN,,5.51,12.226105,253.5,21 / 28,497505,2022-07-29 09:02:32:373
-1.0277,1.4877,5.2516,-1.494,2.1029,9.4613,-0.5146,-0.529,-3.157,0.5163,0.2828,0.5266,9459.99,21.02,-13.22,-37.14,246.63,-7.68,4.74,5,993.76,15.504,46.166008,15.86406,747.35,NaN,,5.54,12.226105,255.6,21 / 28,498006,2022-07-29 09:02:32:874
-0.4941,-0.3661,6.8877,-0.2379,1.0633,9.7459,-0.4786,-1.3473,-3.1887,0.3916,-0.1404,-0.293,40852.016,19.33,-15.13,-36.69,239.15,-5.9,0.67,5,993.76,12.475,46.166008,15.86406,747.35,NaN,,5.54,12.226105,255.6,21 / 28,498506,2022-07-29 09:02:33:374
-1.4118,0.4199,7.5589,-0.5788,-0.4375,9.7798,1.2859,-1.635,2.8679,0.1875,0.5291,0.2494,10185.008,16.44,-11.01,-38.81,236.38,-1.38,1.3,5,993.78,47.521,46.166004,15.864041,748.25,NaN,,5.44,12.226105,256.8,21 / 28,499005,2022-07-29 09:02:33:873
0.0347,-0.4062,10.5541,-0.2704,0.5811,9.7857,0.9053,-0.0177,2.5776,-0.3115,0.1763,-0.0012,41085.97,13.33,-15.11,-39.37,223.31,-3.4,1.58,5,993.81,26.51,46.166004,15.864041,748.25,NaN,,5.44,12.226105,256.8,21 / 28,499506,2022-07-29 09:02:34:374
-2.0812,-1.5254,15.1986,-1.1032,0.3092,9.7395,-1.1732,-0.1738,1.7868,-0.8088,0.1694,0.7269,23465.97,11.81,-14.29,-39.23,224.01,-4.74,2.44,5,993.8,31.669,46.166,15.864022,749.26,NaN,,5.08,12.226105,252.6,21 / 28,500005,2022-07-29 09:02:34:873
1.3155,1.1838,12.122,-0.3469,0.5708,9.7839,0.7843,0.6685,2.6987,-0.5836,-0.5812,-0.2655,38530.016,12.47,-14.38,-38.74,214.97,-2.62,5.07,5,993.74,16.632,46.166,15.864022,749.26,NaN,,5.08,12.226105,252.6,21 / 28,500505,2022-07-29 09:02:35:373
-2.053,1.6834,11.4586,-0.2915,1.1157,9.7386,0.0336,0.4029,-2.9356,-0.1042,0.2192,-0.3131,9561.982,9.51,-16.44,-38.64,218.92,-5.22,0,5,993.77,37.727,46.165997,15.864005,749.43,NaN,,5,12.226105,249.9,21 / 28,501005,2022-07-29 09:02:35:873
0.527,2.4574,9.3721,-0.7428,1.4134,9.6758,0.1464,0.0605,-3.1689,0.1274,-0.0087,0.1348,38967.008,19.26,-15.58,-37.03,232.83,-6.18,5.3,5,993.73,24.943,46.165997,15.864005,749.43,NaN,,5,12.226105,249.9,21 / 28,501506,2022-07-29 09:02:36:374
-0.0754,1.2855,7.5715,-0.3653,1.1985,9.7263,0.11,-0.5439,-2.3419,0.4627,0.108,-0.5041,10147.006,19.11,-16.07,-36.96,235.9,-6.44,2.75,5,993.75,14.18,46.165993,15.863987,749.05,NaN,,5.33,12.226105,250.8,21 / 28,502005,2022-07-29 09:02:36:873
-1.1713,-0.213,7.6905,-1.2068,0.2021,9.73,-0.226,-0.2568,-2.419,0.3151,-0.5942,0.2486,8925.998,22.84,-10.95,-36.73,236.9,-0.08,9.2,5,993.75,14.025,46.165993,15.863987,749.05,NaN,,5.33,12.226105,250.8,21 / 28,502506,2022-07-29 09:02:37:374
0.5898,0.8034,6.1244,-0.6752,0.8324,9.7479,1.9146,-2.395,3.9568,0.6726,-0.2501,-0.7643,9625.028,15.06,-13.27,-37.73,230.67,-5.1,5.12,5,993.7,31.444,46.165993,15.863968,748.7,NaN,,5.22,12.226105,258.1,19 / 28,503005,2022-07-29 09:02:37:873
-1.2975,0.3476,7.4937,0.0543,0.0344,9.8064,0.2021,-2.0243,5.3719,0.8446,-0.2725,0.2562,9745.988,15.43,-11.62,-39.11,233.04,-1.82,1.05,5,993.74,13.473,46.165993,15.863968,748.7,NaN,,5.22,12.226105,258.1,19 / 28,503506,2022-07-29 09:02:38:374
1.2257,-0.6126,12.5904,0.0251,0.926,9.7628,1.6151,-1.4026,3.7987,0.1413,-0.0896,-0.8454,53193.984,1.11,-18.28,-40.03,183.47,-7.93,0.36,5,993.77,33.16,46.16599,15.863949,749.86,NaN,,5.22,12.226105,256.3,18 / 28,504006,2022-07-29 09:02:38:874
-2.482,0.3159,12.067,-0.7355,1.1272,9.7138,-0.1375,0.6439,0.098,-0.6796,0.3485,-0.0724,9290.025,21.32,-12.49,-38.01,247.78,-6.6,4.33,5,993.73,20.497,46.16599,15.863949,749.86,NaN,,5.22,12.226105,256.3,18 / 28,504505,2022-07-29 09:02:39:373
-0.5318,2.2947,10.6349,-0.6816,1.2281,9.7055,0.3352,0.8586,-0.1858,0.0857,-0.3777,2.00E-04,9704.003,16.65,-12.9,-37.61,233.89,-4.99,5.85,5,993.71,15.211,46.165985,15.86393,749.37,NaN,,5.15,12.226105,261.9,18 / 28,505006,2022-07-29 09:02:39:874
-1.5954,2.5244,10.4303,0.0574,1.404,9.7055,0.4383,0.2568,-0.7497,0.2962,0.5119,-0.3475,9634.006,18.98,-10.89,-39.28,249.37,-5.02,-1.74,5,993.69,15.295,46.165985,15.86393,749.37,NaN,,5.15,12.226105,261.9,18 / 28,505506,2022-07-29 09:02:40:374
-0.1777,0.7723,8.266,-0.8281,0.0709,9.7714,-0.6317,0.8528,-1.867,-0.0388,-0.6532,0.2627,8981.011,18.53,-9.34,-37.18,234.8,1.72,6.9,5,993.67,13.727,46.165985,15.86391,748.74,NaN,,5.04,12.226105,264.9,18 / 28,506006,2022-07-29 09:02:40:874
-0.6939,2.2869,4.011,-0.4193,0.7329,9.7702,0.7024,-0.7323,-2.2562,0.5897,0.1695,-0.7742,9388.98,19.18,-7.65,-39.34,253.87,-4.29,2.46,5,993.7,15.351,46.165985,15.86391,748.74,NaN,,5.04,12.226105,264.9,18 / 28,506506,2022-07-29 09:02:41:374
-1.0116,0.8853,5.3809,-0.7131,0.3956,9.7727,0.0492,-2.0354,3.8419,0.7596,0.2555,0.3054,9245.003,20.4,-5.68,-38.62,251.62,0.17,2.32,5,993.67,19.353,46.165985,15.86389,748.87,NaN,,5.08,12.226105,268.8,18 / 28,507005,2022-07-29 09:02:41:873
-0.8166,0.2363,7.1258,-0.9186,0.7794,9.7324,1.0261,-1.725,1.2106,-0.1795,0.1785,-0.3881,9263.971,19.65,-9.04,-37.93,254.86,-6.51,5.27,5,993.74,15.43,46.165985,15.86389,748.87,NaN,,5.08,12.226105,268.8,18 / 28,507505,2022-07-29 09:02:42:373
-2.9671,-1.9238,9.0951,-1.2218,-1.1303,9.6644,-0.7759,-2.8992,4.1046,0.5116,-0.5506,-0.2725,9059.985,25.28,-1.95,-36.23,257.26,3.65,7.86,5,993.71,13.523,46.165985,15.86387,749.3,NaN,,5.15,12.226105,271,19 / 28,508005,2022-07-29 09:02:42:873
-1.7085,2.9605,10.6714,-1.5386,0.7099,9.6591,0.244,2.0572,-2.2046,-0.984,-0.1978,-0.2012,9600.998,27.11,-5.87,-36.07,261.59,-4.15,9.05,5,993.66,16.866,46.165985,15.86387,749.3,NaN,,5.15,12.226105,271,19 / 28,508505,2022-07-29 09:02:43:373
1.0642,2.8594,6.6933,-0.9515,2.0982,9.5322,0.9615,-1.6683,-1.585,0.3165,0.1626,-1.0347,8669.971,26.12,-7.01,-36.82,268.08,-9.04,5.13,5,993.66,25.509,46.165985,15.863853,749.87,NaN,,4.36,12.226105,272.5,19 / 28,509006,2022-07-29 09:02:43:874
1.0014,1.7904,8.3121,0.3088,1.9785,9.6,-0.4376,0.0059,1.1791,0.3399,-1.0069,0.2661,8441.011,28.03,-7.73,-35.14,269.88,-11.96,5.49,5,993.6,22.738,46.165985,15.863853,749.87,NaN,,4.36,12.226105,272.5,19 / 28,509506,2022-07-29 09:02:44:374
0.6574,1.3567,9.2369,0.557,2.2357,9.5321,0.3919,-1.2739,3.8472,0.4418,-0.5254,-0.5173,7395.975,14.18,-7.37,-41.79,275.8,-11.54,-0.96,5,993.65,23.854,46.165985,15.863837,750.31,NaN,,4.21,12.226105,285,20 / 27,510005,2022-07-29 09:02:44:873
-3.9392,0.5049,11.9175,-0.555,2.4347,9.4834,0.6405,0.7112,-0.2119,-0.2699,0.8976,0.1989,8507.025,19.78,-5.17,-39.66,286.91,-14.38,3.35,5,993.66,24.609,46.165985,15.863837,750.31,NaN,,4.21,12.226105,285,20 / 27,510506,2022-07-29 09:02:45:374
-1.2066,0.4355,12.2758,-0.5575,0.2479,9.7877,0.3407,1.6021,-1.9636,-0.6533,-0.222,0.0952,8781.008,25.33,3.11,-37.24,284.15,-3.34,6,5,993.64,26.262,46.165993,15.863822,751.6,NaN,,4.86,12.226105,295.9,20 / 27,511005,2022-07-29 09:02:45:873
-1.3561,1.9304,10.6851,-0.9421,1.4819,9.6481,-0.2253,0.5062,-0.3799,0.2678,0.2301,0.0902,8496.022,20.01,1.03,-39.62,285.69,-5.26,4.17,5,993.63,21.175,46.165993,15.863822,751.6,NaN,,4.86,12.226105,295.9,20 / 27,511506,2022-07-29 09:02:46:374
-1.1139,4.1198,10.6002,-1.1949,2.7755,9.3295,0.9769,0.4212,-1.2167,0.6489,-0.0941,-0.2133,9089.011,24.38,-7.11,-37.01,272.39,-11.03,8,5,993.62,16.162,46.166,15.863805,752.38,NaN,,5.08,12.226105,291.2,20 / 27,512005,2022-07-29 09:02:46:873
3.1077,3.2907,5.8193,2.1024,2.4753,9.2533,-0.4867,-0.6285,-1.2847,-0.0476,-0.8746,-0.2001,8061.9985,15.53,-11.44,-39.81,266.04,-14.62,-12.8,5,993.62,15.36,46.166,15.863805,752.38,NaN,,5.08,12.226105,291.2,20 / 27,512505,2022-07-29 09:02:47:373
-1.1599,2.6219,7.1342,0.2089,1.8101,9.6359,-1.4183,0.3953,-2.273,0.0396,-0.3541,0.6206,8372.025,12.88,-9.92,-41.32,261.51,-10.86,-2.54,5,993.63,17.538,46.166,15.863786,752.05,NaN,,5.36,12.226105,281.8,20 / 27,513005,2022-07-29 09:02:47:873
-0.4289,2.9838,8.5472,-0.4337,1.1551,9.7287,2.362,-0.7884,-2.7645,-0.4845,0.0497,-1.0391,8925.998,19.88,-10.54,-37.93,259.49,-11.02,2.86,5,993.64,13.098,46.166,15.863786,752.05,NaN,,5.36,12.226105,281.8,20 / 27,513506,2022-07-29 09:02:48:374
-1.1492,0.7992,6.2423,-1.8623,0.1645,9.6268,-1.1521,-0.1371,-0.475,0.378,-0.1141,0.7435,8820.968,24.96,-2.85,-36.36,257.33,2.17,7.75,5,993.67,15.267,46.166004,15.863767,752.27,NaN,,5.22,12.226105,278.7,20 / 27,514006,2022-07-29 09:02:48:874
-2.8935,0.7501,8.4383,-1.4156,0.4608,9.693,1.0197,-1.9154,4.5224,0.5615,-0.1676,-0.9697,8093.9927,27.39,-5.25,-35.44,261.64,-2.69,8.31,5,993.58,16.628,46.166004,15.863767,752.27,NaN,,5.22,12.226105,278.7,20 / 27,514506,2022-07-29 09:02:49:374
-1.3525,-1.7575,11.452,-1.6482,-0.0117,9.6671,-0.8677,-1.2747,2.3688,-0.2379,-0.6023,0.6758,8455.995,26.31,-2.55,-36.26,267.85,-3.24,8.37,5,993.6,20.759,46.166008,15.863748,751.94,NaN,,5.08,12.226105,273.9,20 / 26,515005,2022-07-29 09:02:49:873
-0.274,1.1103,12.1986,-0.4931,0.5641,9.778,0.5215,0.3353,2.9947,-0.6539,-0.6712,-0.0417,8675.033,22.89,-5.7,-37.99,263.44,-5.58,8.25,5,993.59,15.876,46.166008,15.863748,751.94,NaN,,5.08,12.226105,273.9,20 / 26,515506,2022-07-29 09:02:50:374
-1.1539,-2.0662,15.7735,-1.1591,-0.3561,9.7314,-0.4588,-0.2923,2.281,-1.0986,0.1173,0.9868,8752.995,22.48,-3.9,-38.89,265.59,-3.56,4.19,5,993.61,27.759,46.166004,15.863729,751.83,NaN,,5.33,12.226105,268.5,20 / 27,516006,2022-07-29 09:02:50:874
0.1107,-0.0215,14.0692,-1.1358,-0.0466,9.7405,1.5677,0.9631,-0.6465,0.1336,0.4381,-0.0033,8208,24.47,-2.68,-38.89,260.6,0.27,6.65,5,993.62,34.117,46.166004,15.863729,751.83,NaN,,5.33,12.226105,268.5,20 / 27,516505,2022-07-29 09:02:51:373
-0.7322,-0.1143,10.8628,-0.8018,0.2782,9.7699,-0.4183,0.8845,-2.4808,-0.0286,0.612,-0.057,7958.9927,23.76,-1.97,-38.89,266.37,-0.73,0.42,5,993.61,19.516,46.166004,15.863709,750.83,NaN,,5.29,12.226105,270.5,19 / 26,517005,2022-07-29 09:02:51:873
0.4612,1.5206,6.2189,-1.1613,-0.0757,9.7373,1.2137,1.2336,-3.5863,0.0246,0.4443,0.1017,7779.9834,25.67,-2.03,-37.41,259.47,3.05,5.91,5,993.59,33.401,46.166004,15.863709,750.83,NaN,,5.29,12.226105,270.5,19 / 26,517505,2022-07-29 09:02:52:373
-0.4008,0.2046,7.4172,-0.2726,0.2493,9.7997,-0.4608,0.0944,-2.1761,0.0047,-0.1031,-0.3043,8236.013,24.34,-4.31,-38.12,262.51,-1.46,1.59,5,993.58,39.49,46.166004,15.863691,750.9,NaN,,5.11,12.226105,268,19 / 26,518006,2022-07-29 09:02:52:874
-1.4195,0.6993,6.1196,-1.1749,-0.2102,9.7338,0.7132,-0.8224,-0.3027,0.3325,0.3289,0.3361,8242.0205,24.79,-3.09,-38.36,259.18,1.23,6.88,5,993.55,17.115,46.166004,15.863691,750.9,NaN,,5.11,12.226105,268,19 / 26,518506,2022-07-29 09:02:53:374
-1.6672,0.2237,7.6247,-0.9745,0.6278,9.7379,1.1604,-1.9575,0.9877,0.4088,-0.0755,-0.7225,8119.981,24.66,-6.9,-36.88,255.05,-2.48,7.88,5,993.55,16.22,46.166004,15.863671,751.97,NaN,,4.97,12.226105,271.5,Dec-26,519006,2022-07-29 09:02:53:874
-2.8582,-0.338,13.5069,-2.9961,1.1177,9.2706,0.4985,-2.2922,4.9969,1.9929,0.9893,0.7561,8453.025,27.53,-4.73,-36.39,255.05,0.59,11.44,5,993.56,18.186,46.166004,15.863671,751.97,NaN,,4.97,12.226105,271.5,Dec-26,519505,2022-07-29 09:02:54:373
-2.3749,4.2006,6.2512,-1.9108,4.3905,8.5582,-0.6094,-0.0844,-0.3416,0.9775,-0.7664,-0.1151,24363.99,30.19,-18.41,-29.27,268.76,-26.6,12.59,5,993.5,20.652,46.166008,15.863652,753.8,NaN,,4.97,12.226105,276.6,20 / 26,520006,2022-07-29 09:02:54:874
-3.615,4.7964,8.2241,-1.3195,5.3231,8.1298,-1.0982,2.0385,-0.3283,-0.7762,-0.164,0.5188,42467.02,27.17,-26.21,-27.51,258.56,-32.87,9.22,5,993.5,41.653,46.166008,15.863652,753.8,NaN,,4.97,12.226105,276.6,20 / 26,520506,2022-07-29 09:02:55:374
-2.3737,2.0345,14.3312,-1.7075,0.5492,9.6412,0.5472,1.236,3.788,-0.1468,-0.1159,-0.0894,9566.978,27.11,-17.4,-32.08,235.37,-6.11,13.62,5,993.6,37.86,46.166008,15.863634,753.84,NaN,,4.9,12.226105,268.9,18 / 26,521005,2022-07-29 09:02:55:873
-2.068,1.8538,8.7894,-1.2416,1.0777,9.6679,-0.0386,0.8635,-1.9592,-0.2464,0.9087,-0.0935,8446.005,25.14,-9.19,-37.67,259.08,-6.49,2.17,5,993.46,22.33,46.166008,15.863634,753.84,NaN,,4.9,12.226105,268.9,18 / 26,521505,2022-07-29 09:02:56:373
-0.8369,1.3364,8.8684,-1.6587,0.5551,9.6494,-0.6278,-0.0451,-3.263,0.1146,-0.571,0.269,8070.0303,26.68,-9.62,-35.68,249.38,-3.25,9.75,5,993.47,21.913,46.166008,15.863616,753.63,NaN,,5,12.226105,269.7,19 / 26,522005,2022-07-29 09:02:56:873
0.6317,0.0867,5.5316,-0.8731,0.6624,9.7452,-0.2455,-1.5662,-0.825,0.3108,-0.3603,-0.0644,7914.9834,24.56,-12.11,-36.64,246.63,-3.87,5.12,5,993.48,34.318,46.166008,15.863616,753.63,NaN,,5,12.226105,269.7,19 / 26,522505,2022-07-29 09:02:57:373
-2.939,-2.1434,14.5531,-1.6867,-0.5752,9.6434,-1.7495,0.5733,3.0761,-0.668,-0.3885,0.4417,7957.981,24.06,-10.46,-37.24,242.83,-0.87,8.47,5,993.47,40.963,46.166004,15.863598,754.73,NaN,,4.79,12.226105,262,19 / 26,523005,2022-07-29 09:02:57:873
