ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.8812,0.5719,12.2548,-1.132,0.6184,9.7215,-2.0066,0.7801,2.2111,0.0907,0.2769,0.8624,5366.9927,-20.83,7.93,-46.44,67.75,-3.62,6.64,5,991.41,43.663,46.16626,15.866641,716.82,NaN,,5.33,12.226105,60.4,15 / 23,424515,2022-07-23 19:00:37:624
-0.2345,0.3422,10.3041,-0.887,1.4198,9.6627,0.8828,-0.746,0.7777,0.1711,-0.0341,-0.1969,5342.0176,-18.75,7.5,-47.4,59.86,-9.64,9,5,991.4,41.371,46.16626,15.866641,716.82,NaN,,5.33,12.226105,60.4,15 / 23,425015,2022-07-23 19:00:38:124
-3.0144,0.9188,15.2716,-0.3065,0.5703,9.7853,-0.8859,1.6541,-2.3664,0.2326,-0.4194,-0.0998,5384.003,-21.71,4.76,-46.63,71.87,-3.33,1.79,5,991.41,47.461,46.166267,15.866659,716.8,NaN,,5.33,12.226105,62.8,15 / 23,425515,2022-07-23 19:00:38:624
0.6012,0.4056,10.7097,-1.1946,1.2682,9.6507,1.3954,-0.0626,-2.4643,-0.1193,-0.0841,-0.0367,5208.975,-19.54,5.14,-46.65,67.39,-7.43,7.06,5,991.4,43.551,46.166267,15.866659,716.8,NaN,,5.33,12.226105,62.8,15 / 23,426015,2022-07-23 19:00:39:124
-1.5673,2.9958,9.1059,-0.9524,0.6828,9.7364,0.1312,1.8622,-3.2689,-0.1119,0.0708,-0.3074,4755.983,-19.05,4.52,-45.6,71.01,-3.99,5.59,5,991.41,41.21,46.16627,15.866675,716.43,NaN,,5.36,12.226105,63.1,14 / 22,426515,2022-07-23 19:00:39:624
-0.3553,1.3496,7.2975,-1.5878,0.8942,9.6359,0.8994,0.2036,-2.4061,0.2066,0.1964,0.7045,4567.995,-17.85,5.44,-45.39,73.93,-3.43,10.42,5,991.4,44.593,46.16627,15.866675,716.43,NaN,,5.36,12.226105,63.1,14 / 22,427016,2022-07-23 19:00:40:125
-2.747,2.1081,8.7781,-1.3611,-0.0101,9.7117,0.8094,-0.1356,-1.6757,0.0908,0.333,0.3351,4470.9976,-19.31,6.53,-44.66,74.49,0.06,7.98,5,991.39,44.871,46.16628,15.866693,716.15,NaN,,5.33,12.226105,63,14 / 21,427516,2022-07-23 19:00:40:625
0.53,0.7992,7.7103,-1.7165,-0.0159,9.6552,0.2042,-0.811,-0.8327,0.2371,-0.264,1.1003,4173.9976,-18,7.39,-43.44,74.64,0.09,10.08,5,991.42,50.145,46.16628,15.866693,716.15,NaN,,5.33,12.226105,63,14 / 21,428015,2022-07-23 19:00:41:124
-0.6574,0.3452,7.9663,-1.3368,-0.8529,9.6776,1.0533,0.5041,-2.5908,0.217,0.1471,0.2874,4507.988,-19.05,10.8,-41.32,72.61,4.99,7.86,5,991.39,45.122,46.166283,15.866709,716.38,NaN,,5.36,12.226105,58.7,14 / 21,428515,2022-07-23 19:00:41:624
-1.066,-0.9368,9.1651,-1.6648,-0.438,9.6544,0.6568,-0.3829,-1.5408,-0.2007,0.21,0.5407,4274.0327,-18.79,10.35,-40.93,67.54,-0.05,7.62,5,991.39,40.619,46.166283,15.866709,716.38,NaN,,5.36,12.226105,58.7,14 / 21,429014,2022-07-23 19:00:42:123
0.3637,0.4822,6.9721,-0.452,-0.3798,9.7889,-0.4024,-1.4034,2.6508,-0.0477,0.5655,0.0066,5220.99,-19.5,11.23,-39.77,65.53,2.22,2.64,5,991.39,47.591,46.166286,15.866724,715.9,NaN,,5.18,12.226105,57.2,14 / 21,429515,2022-07-23 19:00:42:624
0.4092,0.7436,8.0393,-1.0671,0.5426,9.7333,-0.8623,-0.609,3.7473,0.2154,0.5932,0.866,4847.9854,-20.74,8.57,-39.28,68.97,-0.56,5.03,5,991.4,40.396,46.166286,15.866724,715.9,NaN,,5.18,12.226105,57.2,14 / 21,430016,2022-07-23 19:00:43:125
-0.3248,-0.8967,11.1811,-0.5257,-0.2954,9.7881,-0.4075,-0.3571,2.6049,-0.3264,-0.1662,-0.4365,5024.0254,-19.5,8.87,-41.04,69.79,1.73,3.07,5,991.4,48.135,46.166294,15.866741,714.37,NaN,,5.36,12.226105,58.4,16 / 22,430515,2022-07-23 19:00:43:624
-2.415,-0.2518,12.4493,-1.0404,0.6072,9.7324,-0.438,-0.1058,1.5721,0.3036,0.2132,0.4768,4625.9775,-20.49,8.57,-40.39,64.18,-4.08,6.03,5,991.38,41.53,46.166294,15.866741,714.37,NaN,,5.36,12.226105,58.4,16 / 22,431014,2022-07-23 19:00:44:123
-1.5003,-0.475,10.5787,-0.7698,0.4594,9.7656,0.99,-0.056,1.1895,-0.4636,0.2254,-0.7236,5343.975,-21.3,6.19,-41.23,72.04,-2.69,4.51,5,991.36,41.8,46.166306,15.866758,713.23,NaN,,5.51,12.226105,54.3,16 / 22,431516,2022-07-23 19:00:44:625
-1.2987,1.0481,11.0961,-1.6516,0.6046,9.6476,-0.8908,0.6788,1.0339,0.3703,0.7454,0.704,4831.988,-22.07,5.14,-42.34,75.74,-3.53,9.71,5,991.39,41.834,46.166306,15.866758,713.23,NaN,,5.51,12.226105,54.3,16 / 22,432015,2022-07-23 19:00:45:124
-0.6437,-0.2835,10.4489,-1.4779,0.4681,9.6834,0.3708,-0.279,0.0653,-0.037,-0.3387,-0.4112,4653.99,-20.16,7.97,-45.02,69.43,-2.74,8.68,5,991.44,46.02,46.166313,15.866775,712.49,NaN,,5.15,12.226105,54.5,15 / 21,432515,2022-07-23 19:00:45:624
-2.254,1.3119,10.2072,-1.2391,0.1184,9.7273,-0.6078,1.2761,-0.0144,0.2273,-0.3723,-0.1764,4558.0054,-21.73,10.54,-45.58,68.35,0.14,7,5,991.31,49.506,46.166313,15.866775,712.49,NaN,,5.15,12.226105,54.5,15 / 21,433015,2022-07-23 19:00:46:124
-0.6754,0.8913,6.7041,-1.97,0.6409,9.5853,-0.0619,-1.2495,-2.7542,0.1507,0.0385,0.3558,4445.0103,-20.19,10.13,-46.69,66.35,-3.75,11.61,5,991.35,50.907,46.16632,15.866791,713.57,NaN,,5.26,12.226105,54.2,15 / 21,433515,2022-07-23 19:00:46:624
-1.416,2.2588,8.6507,-0.8232,-0.1178,9.7713,0.0914,0.0548,-1.3594,0.2691,0.1835,-0.2082,4501.98,-19.5,10.63,-45.69,73.81,5.39,5.76,5,991.36,52.978,46.16632,15.866791,713.57,NaN,,5.26,12.226105,54.2,15 / 21,434016,2022-07-23 19:00:47:125
-0.2692,0.7567,6.5091,-1.9267,0.1942,9.6136,-0.2947,-1.2707,-2.3078,0.0528,-0.2318,0.5534,4143.015,-21.06,7.78,-45.64,73.44,-1.13,11.33,5,991.35,41.294,46.166325,15.86681,712.77,NaN,,5.33,12.226105,66.4,15 / 21,434514,2022-07-23 19:00:47:623
-0.3458,0.4008,6.6114,-1.5951,-0.6973,9.6509,-0.7663,-0.9518,1.9353,0.429,-0.0632,-0.0308,4083.0076,-18.99,9.9,-44.93,73.63,3.66,7.66,5,991.34,40.014,46.166325,15.86681,712.77,NaN,,5.33,12.226105,66.4,15 / 21,435015,2022-07-23 19:00:48:124
-2.9216,-1.6756,9.6832,-2.0414,-0.2704,9.588,-1.4971,-1.499,0.9714,0.0067,-0.1154,0.2769,3987.9675,-21.3,7.29,-44.98,78.83,1.58,12.02,5,991.34,46.693,46.16633,15.866827,712.31,NaN,,5.36,12.226105,58.3,15 / 21,435515,2022-07-23 19:00:48:624
-0.4241,0.0485,7.0349,-1.7394,-0.4303,9.6416,-0.7305,-1.6116,2.4389,0.4685,-0.1383,-0.1834,4036.0276,-20.27,9.81,-44.01,73.88,3.09,9.65,5,991.35,57.177,46.16633,15.866827,712.31,NaN,,5.36,12.226105,58.3,15 / 21,436016,2022-07-23 19:00:49:125
-0.4433,0.1232,10.4949,-1.4693,0.0521,9.6958,-1.9943,-1.0917,3.1398,-0.3475,-0.316,0.3052,4048.9875,-22.48,6,-42.86,76.39,-1.59,10.08,5,991.33,67.527,46.166336,15.866844,712.2,NaN,,5.33,12.226105,57.1,15 / 21,436515,2022-07-23 19:00:49:624
-1.3555,-0.1059,11.004,-0.9242,0.3723,9.7559,0.2699,-0.7049,1.8354,0.1267,-0.263,-0.4353,4451.0176,-25.67,7.52,-41.66,73.33,-2.19,7.94,5,991.32,65.366,46.166336,15.866844,712.2,NaN,,5.33,12.226105,57.1,15 / 21,437016,2022-07-23 19:00:50:125
-0.5414,0.0144,13.4327,-0.6736,0.6646,9.7609,-0.3747,0.7933,0.6777,-0.5021,-0.0827,0.0108,4425.0303,-28.09,7.52,-40.54,70.95,-3.89,3.95,5,991.31,56.337,46.16634,15.866861,710.27,NaN,,5.29,12.226105,60.4,14 / 21,437515,2022-07-23 19:00:50:624
-0.5785,-1.0552,11.1057,-0.9538,0.1306,9.7593,0.4258,0.0069,1.357,-0.2689,0.0298,-0.4348,4479.975,-23.72,11.36,-41.76,66.98,-1.28,5.56,5,991.31,46.127,46.16634,15.866861,710.27,NaN,,5.29,12.226105,60.4,14 / 21,438014,2022-07-23 19:00:51:123
-1.8885,1.7737,9.9984,-1.0251,0.4193,9.7439,-0.2473,0.9201,-1.3194,0.2021,-0.0452,-0.4404,4443.9976,-22.48,10.09,-41.94,67.59,-1.24,6.05,5,991.29,63.85,46.166348,15.866878,710.02,NaN,,5.47,12.226105,50.3,14 / 21,438515,2022-07-23 19:00:51:624
-1.9968,0.6168,7.6295,-1.7915,0.6403,9.6203,0.3469,-0.9645,-1.2507,0.2294,-0.0652,0.1725,4331.0024,-20.78,7.63,-43.8,72.15,-1.75,10.38,5,991.3,54.345,46.166348,15.866878,710.02,NaN,,5.47,12.226105,50.3,14 / 21,439015,2022-07-23 19:00:52:124
-0.0395,0.1831,8.2582,-1.6817,-0.382,9.6538,0.8434,-0.5679,0.3548,0.2993,0.172,-0.1587,4370.0176,-21.34,9.86,-43.78,74.5,3.05,10.12,5,991.29,43.325,46.166355,15.866893,710.95,NaN,,4.86,12.226105,50.7,15 / 22,439515,2022-07-23 19:00:52:624
-1.7109,-0.591,7.322,-1.9767,0.4699,9.5939,-1.7196,-1.9561,3.2057,0.2798,0.1951,0.5194,4279.028,-20.98,9.19,-44.64,70.16,-2.45,11.63,5,991.3,52.029,46.166355,15.866893,710.95,NaN,,4.86,12.226105,50.7,15 / 22,440015,2022-07-23 19:00:53:124
-0.4582,0.2052,9.9308,-1.3797,-0.1773,9.7075,-1.5674,-1.3907,3.385,-0.7111,-0.2531,-1.0682,4331.0024,-18.37,11.51,-45.88,60.99,-1.7,7.62,5,991.32,43.223,46.16636,15.866907,711.66,NaN,,4.79,12.226105,54.8,15 / 21,440515,2022-07-23 19:00:53:624
-4.2963,-0.9165,14.3157,-0.996,0.9646,9.7081,-1.8002,0.6856,2.0305,-0.2793,-0.0694,0.2503,4290.975,-20.47,9.86,-44.83,58.74,-4.72,3.04,5,991.26,53.616,46.16636,15.866907,711.66,NaN,,4.79,12.226105,54.8,15 / 21,441016,2022-07-23 19:00:54:125
-1.0481,0.1513,11.4437,-1.229,0.925,9.6853,0.2961,-0.8939,1.9609,-0.4174,0.1507,-0.2379,4544.9775,-27.41,7.16,-44.96,70.38,-6.86,8.19,5,991.33,35.66,46.166367,15.866923,711.61,NaN,,5.11,12.226105,55.6,16 / 22,441515,2022-07-23 19:00:54:624
-2.8313,2.0465,10.931,-1.7212,0.4147,9.6455,-0.8629,1.37,0.748,-0.0734,0.0968,0.2337,4551.9976,-30.38,6.96,-43.95,77.53,-1.42,8.31,5,991.28,41.982,46.166367,15.866923,711.61,NaN,,5.11,12.226105,55.6,16 / 22,442014,2022-07-23 19:00:55:123
0.3404,0.9015,10.8706,-1.1077,1.253,9.663,0.6503,0.068,-0.0916,0.2004,-0.529,0.5902,4516.02,-22.8,8.01,-45.68,69,-5.31,10.09,5,991.33,41.338,46.166374,15.866937,711.85,NaN,,5.11,12.226105,48.9,16 / 22,442514,2022-07-23 19:00:55:623
-0.6024,1.9561,10.3448,0.228,0.9335,9.7595,0.516,-0.3194,-0.0714,0.3798,-0.2084,-0.3583,4521.015,-20.62,8.55,-44.96,64.04,-1.9,0.66,5,991.27,40.632,46.166374,15.866937,711.85,NaN,,5.11,12.226105,48.9,16 / 22,443014,2022-07-23 19:00:56:123
-0.1854,1.3573,7.1204,-0.2454,1.2021,9.7296,-0.3196,-0.9753,-2.4792,0.2106,-0.2437,0.2739,4290.975,-26.81,4.2,-43.35,72.33,-6.52,0.86,5,991.22,37.943,46.166386,15.866952,712.61,NaN,,5,12.226105,52.6,16 / 22,443515,2022-07-23 19:00:56:624
0.076,2.336,5.4688,0.501,1.1919,9.721,1.0205,-0.042,-2.0171,0.2159,0.3396,-0.4439,4250.0024,-26.87,6.13,-43.99,66.5,-5.71,-3.63,5,991.27,39.744,46.166386,15.866952,712.61,NaN,,5,12.226105,52.6,16 / 22,444015,2022-07-23 19:00:57:124
-0.4361,0.5486,6.3482,0.1364,1.5265,9.6862,-0.0047,-1.128,-2.0652,0.4058,0.2006,0.5146,4328.9775,-30,2.16,-44.31,74.78,-7.56,-1.42,5,991.24,42.642,46.166393,15.866967,713.68,NaN,,4.93,12.226105,59.1,16 / 22,444515,2022-07-23 19:00:57:624
1.0588,1.191,9.3452,0.3404,1.1745,9.7301,1.2977,0.3951,2.0988,-0.0341,0.5877,-0.069,4403.97,-31.14,1.35,-43.71,72.63,-9.78,-3.7,5,991.25,50.814,46.166393,15.866967,713.68,NaN,,4.93,12.226105,59.1,16 / 22,445015,2022-07-23 19:00:58:124
-1.9621,0.4331,13.9125,0.0186,1.5363,9.6855,-1.2651,0.4275,2.9129,0.1948,0.0331,0.7069,4389.9976,-31.74,-0.22,-44.87,75.75,-9.8,-1.58,5,991.28,58.938,46.166397,15.866983,713.36,NaN,,4.97,12.226105,59.3,16 / 22,445514,2022-07-23 19:00:58:623
0.3452,-0.0664,12.3769,0.545,0.9341,9.7468,0.8772,0.2985,2.0972,-0.5524,0.611,-0.37,4505.0176,-30.17,2.1,-44.85,70.33,-10.44,-1.6,5,991.25,44.794,46.166397,15.866983,713.36,NaN,,4.97,12.226105,59.3,16 / 22,446015,2022-07-23 19:00:59:124
-0.2471,2.0812,11.1422,-0.1874,1.2446,9.7255,-0.8658,1.1013,2.1394,0.0016,-0.0271,0.0249,4412.0024,-28.61,4.14,-45.22,71.54,-7.2,-0.22,5,991.26,52.888,46.166405,15.866999,713.89,NaN,,5.08,12.226105,62.4,16 / 21,446515,2022-07-23 19:00:59:624
0.3834,1.2209,12.0353,-0.1274,1.3949,9.7061,-0.3832,0.0858,-2.8502,-0.0656,-0.2837,-0.0943,4415.9854,-26.72,4.46,-45.75,71.53,-7.19,2.16,5,991.2,60.192,46.166405,15.866999,713.89,NaN,,5.08,12.226105,62.4,16 / 21,447014,2022-07-23 19:01:00:123
-1.5523,1.9196,8.1619,-0.1029,0.7625,9.7764,-0.2125,0.6303,-2.9777,0.0244,-0.202,0.1352,4565.0254,-27.62,5.7,-45.54,74.89,-2.19,0.81,5,991.21,53.405,46.16641,15.867016,712.72,NaN,,5.08,12.226105,66.4,16 / 21,447514,2022-07-23 19:01:00:623
-0.2166,0.7615,9.2608,-0.3914,0.9909,9.7486,0.3638,-0.2608,-2.0335,0.6335,-0.1102,0.2036,4749.0303,-27.69,5.23,-46.37,75.62,-3.75,3.46,5,991.21,56.92,46.16641,15.867016,712.72,NaN,,5.08,12.226105,66.4,16 / 21,448014,2022-07-23 19:01:01:123
0.6209,1.8987,9.5037,-0.9885,0.7341,9.7291,-0.0762,-0.0654,0.4581,-0.0505,0.1084,0.1668,4879.98,-25.26,4.82,-46.61,74.35,-4.29,5.8,5,991.2,47.972,46.166416,15.867034,713.66,NaN,,5.04,12.226105,61.7,16 / 21,448515,2022-07-23 19:01:01:624
-1.9113,-0.1555,8.6871,-0.9435,0.9349,9.7163,-0.9394,0.2929,0.1757,-0.233,0.2011,-0.1274,4821.9976,-22.82,5.81,-47.89,67.6,-6.58,5.12,5,991.23,43.618,46.166416,15.867034,713.66,NaN,,5.04,12.226105,61.7,16 / 21,449015,2022-07-23 19:01:02:124
1.2251,0.9631,9.2937,-0.6328,1.1022,9.724,-0.1322,-1.5789,2.8254,-0.1555,0.4253,-0.2727,4787.0327,-22.52,5.91,-47.87,61.99,-9.38,2.96,5,991.21,46.537,46.166424,15.86705,714.34,NaN,,5.08,12.226105,58,16 / 21,449515,2022-07-23 19:01:02:624
-4.8808,-0.0251,12.3081,-1.464,1.671,9.5517,-1.8459,-0.8144,2.1396,-0.2619,-0.0677,0.2735,4885.988,-21.06,2.57,-48.45,63.26,-13.1,6.39,5,991.23,52.35,46.166424,15.86705,714.34,NaN,,5.08,12.226105,58,16 / 21,450015,2022-07-23 19:01:03:124
-0.9948,1.9513,10.922,-0.5132,3.4368,9.1703,2.155,-0.223,-0.4894,0.1336,-0.7124,-0.7744,4614.0303,-20.72,0.98,-49.27,53.3,-20.52,3.2,5,991.22,38.733,46.166428,15.867066,714.32,NaN,,5.22,12.226105,63.7,15 / 22,450515,2022-07-23 19:01:03:624
-0.262,1.8449,11.7386,-0.9122,1.056,9.7069,-0.1881,1.7743,1.2321,-0.2808,0.1837,0.3096,4907.9927,-24.69,-0.04,-48.19,79.48,-6.43,3.6,5,991.16,33.123,46.166428,15.867066,714.32,NaN,,5.22,12.226105,63.7,15 / 22,451014,2022-07-23 19:01:04:123
-0.8405,-0.6179,10.5858,-0.9838,0.4721,9.7457,0.5226,-0.4501,1.0472,-0.2884,-0.3974,-0.3083,5088.015,-25.69,6.94,-46.84,72.11,-3.55,5.2,5,991.24,33.647,46.16643,15.867081,713.08,NaN,,4.9,12.226105,59.8,13 / 21,451516,2022-07-23 19:01:04:625
-1.2497,1.9992,10.2993,-0.371,0.4691,9.7884,-0.6849,1.5764,-0.0623,0.1562,-0.1418,-0.1435,5138.0327,-27.09,7.5,-46.48,71.08,-1.66,0.26,5,991.2,35.769,46.16643,15.867081,713.08,NaN,,4.9,12.226105,59.8,13 / 21,452015,2022-07-23 19:01:05:124
0.8016,0.2758,10.1749,-0.5027,0.3283,9.7883,-0.0335,-0.8778,-3.1364,0.2585,-0.0741,0.3123,5180.0176,-26.59,7.44,-46.44,73.86,-1.92,2.94,5,991.22,33.405,46.16644,15.867095,713.88,NaN,,4.97,12.907177,57.7,Dec-21,452514,2022-07-23 19:01:05:623
-0.3003,2.0046,8.9713,-0.2526,-0.007,9.8034,-0.3165,0.2593,-2.4929,0.2874,-0.1758,-0.0586,5402.97,-26.49,8.27,-46.09,77.15,2.42,0.71,5,991.2,39.418,46.16644,15.867095,713.88,NaN,,4.97,12.907177,57.7,Dec-21,453016,2022-07-23 19:01:06:125
-0.1442,0.4798,6.7567,-0.2937,0.6189,9.7827,-0.177,-0.6072,-2.2168,0.1426,-0.1474,0.3642,5246.9775,-25.69,6.32,-46.78,73.44,-3.19,3.28,5,991.2,34.128,46.166447,15.867109,713.18,NaN,,5,13.861345,55.6,15 / 22,453515,2022-07-23 19:01:06:624
0.3751,0.2124,7.1318,-0.1344,-0.1415,9.8047,0.6804,0.1531,-1.9864,0.0967,0.3309,-0.2427,5649.008,-26.76,8.23,-46.39,75.05,0.94,0.16,5,991.29,33.572,46.166447,15.867109,713.18,NaN,,5,13.861345,55.6,15 / 22,454015,2022-07-23 19:01:07:124
-0.2369,-0.3003,7.5045,-0.2998,0.2293,9.7994,-0.5191,-0.3799,2.6624,0.3434,0.2235,0.7353,5552.0103,-27.04,8.1,-45.88,72.31,-1.34,1.75,5,991.21,34.169,46.166454,15.867124,712.59,NaN,,5.04,14.568415,56.4,15 / 22,454515,2022-07-23 19:01:07:624
0.0173,-0.719,10.6367,0.0935,-0.4023,9.7979,1.0435,-0.6204,2.8123,-0.2746,0.3776,-0.3895,5768.0103,-26.17,10.13,-45.82,67.2,-1.12,-0.08,5,991.24,43.008,46.166454,15.867124,712.59,NaN,,5.04,14.568415,56.4,15 / 22,455014,2022-07-23 19:01:08:123
-0.1549,-2.2839,17.2594,-0.2825,-0.2799,9.7986,-2.2609,-0.4061,5.0736,-0.0079,0.1168,0.6619,5548.028,-26.68,8.49,-45.39,72.49,-0.96,0.92,5,991.29,33.026,46.16646,15.86714,711.13,NaN,,5.11,14.869478,55.9,13 / 22,455515,2022-07-23 19:01:08:624
0.4062,-0.7998,11.4461,-0.346,0.0658,9.8003,1.2311,-0.7636,1.5116,0.1824,-0.0877,-0.2643,5715.968,-25.26,11.14,-45.51,65.29,-2.08,3.03,5,991.2,36.017,46.16646,15.86714,711.13,NaN,,5.11,14.869478,55.9,13 / 22,456015,2022-07-23 19:01:09:124
-2.9228,1.0295,11.5089,-0.2115,0.2723,9.8006,-0.2017,1.1894,-2.3175,0.0699,0.5476,0.0369,5687.0103,-24.19,8.94,-47.01,67.64,-1.59,1.24,5,991.2,34.386,46.16647,15.867155,711.61,NaN,,5,15.023024,56.6,14 / 22,456515,2022-07-23 19:01:09:624
1.1886,0.9069,8.6207,-0.4484,0.1798,9.7947,0.4653,-0.5466,-2.759,0.0599,-0.1137,0.2963,5640.0303,-25.31,7.86,-47.59,73.31,-0.06,2.25,5,991.23,32.822,46.16647,15.867155,711.61,NaN,,5,15.023024,56.6,14 / 22,457014,2022-07-23 19:01:10:123
-0.6873,0.7083,7.1396,0.486,-0.3072,9.7898,0.1483,0.4503,-3.0455,0.0955,-0.5965,-0.6206,5878.9805,-28.07,9.02,-45.09,78.12,4.15,-1.28,5,991.23,38.056,46.166473,15.86717,712.07,NaN,,5.04,14.542309,49.5,14 / 21,457515,2022-07-23 19:01:10:624
0.6676,-0.2578,7.118,-0.6748,0.1436,9.7824,1.3448,-0.6165,-2.7448,0.5877,-0.1365,0.8079,5958.023,-30.54,6.15,-43.86,79.77,0.22,1.76,5,991.2,32.937,46.166473,15.86717,712.07,NaN,,5.04,14.542309,49.5,14 / 21,458016,2022-07-23 19:01:11:125
0.3667,0.1609,8.5878,-0.4055,-0.5623,9.7821,-0.0498,-0.0375,1.4977,-0.3336,0.098,-0.2476,5861.0254,-25.16,9.58,-46.03,74.6,3.29,2.37,5,991.23,38.606,46.16648,15.867187,713.65,NaN,,5.11,13.931094,59,13 / 20,458515,2022-07-23 19:01:11:624
0.2806,0.5043,5.9198,-0.068,0.5387,9.7916,-1.2947,-1.487,4.9717,0.4384,0.048,0.3862,5913,-25.69,8.87,-46.01,67.87,-2.21,0.56,5,991.32,36.344,46.16648,15.867187,713.65,NaN,,5.11,13.931094,59,13 / 20,459015,2022-07-23 19:01:12:124
0.5982,-0.658,10.7593,-0.0944,-0.5913,9.7884,0.0371,-0.6642,3.2094,0.0022,0.2879,-0.1933,6068.9927,-25.41,9.11,-46.26,69.58,-0.17,-0.56,5,991.24,34.667,46.16649,15.867203,713,NaN,,4.97,13.369771,55.6,Dec-20,459515,2022-07-23 19:01:12:624
-2.5932,-0.6634,14.1685,-0.7767,0.1687,9.7744,-1.3014,-0.4212,2.7837,-0.1717,0.441,0.1843,5792.9854,-26.06,7.39,-45.47,74.57,-0.96,2.62,5,991.24,36.725,46.16649,15.867203,713,NaN,,4.97,13.369771,55.6,Dec-20,460015,2022-07-23 19:01:13:124
0.5928,-0.9482,12.2022,-0.1567,0.1909,9.8035,1.0656,-0.2581,-0.206,-0.391,-0.0085,-0.4162,6012.023,-27.13,7.28,-45.13,74.15,-1.12,0.92,5,991.24,34.542,46.166492,15.86722,714.54,NaN,,5.08,13.234415,64.6,13 / 21,460515,2022-07-23 19:01:13:624
-1.4441,0.07,12.1137,-0.4775,0.2888,9.7908,-0.837,1.3383,0.7695,-0.027,0.2543,0.2008,5786.0327,-27.38,7.22,-44.12,76.61,0.46,1.25,5,991.24,39.738,46.166492,15.86722,714.54,NaN,,5.08,13.234415,64.6,13 / 21,461015,2022-07-23 19:01:14:124
-0.216,0.4463,10.6445,-0.3666,0.6963,9.775,0.197,0.1294,-1.0602,-0.1171,0.0066,-0.2979,5793.9976,-25.42,6.88,-44.66,69.89,-3.88,2.79,5,991.25,38.651,46.166496,15.867237,714.64,NaN,,5,12.724143,58.4,13 / 21,461514,2022-07-23 19:01:14:623
-1.1043,1.5978,9.1328,-0.5787,0.3472,9.7834,0.9844,0.2053,-2.524,0.1533,0.0108,-0.4521,5526.968,-25.46,4.84,-45.69,76.64,-2.03,3.39,5,991.21,39.258,46.166496,15.867237,714.64,NaN,,5,12.724143,58.4,13 / 21,462015,2022-07-23 19:01:15:124
-0.7627,0.7663,5.878,-1.1684,0.8311,9.7013,-0.0054,-0.9999,-2.1545,0.1629,-0.137,0.4766,5370.975,-26.29,2.1,-47.31,79.75,-4.86,6.87,5,991.2,38.186,46.166504,15.867253,714.06,NaN,,5.04,12.256585,61.4,13 / 21,462515,2022-07-23 19:01:15:624
-0.2369,1.0008,6.536,-0.6366,0.0943,9.7855,1.0641,0.0877,-1.3912,0.5049,0.0873,0.0144,5478.975,-26.64,3.24,-46.89,85.25,0.63,3.92,5,991.23,40.304,46.166504,15.867253,714.06,NaN,,5.04,12.256585,61.4,13 / 21,463014,2022-07-23 19:01:16:123
-1.2018,-0.4193,9.3224,-1.0262,0.6186,9.7332,-0.2638,-0.7082,-0.8352,0.2602,0.3532,0.6351,5290.988,-26.25,4.01,-46.95,80.01,-1.8,5.72,5,991.23,37.699,46.166508,15.86727,714.42,NaN,,4.93,12.226105,58.7,13 / 21,463515,2022-07-23 19:01:16:624
-0.3565,-0.1137,11.4748,-0.3813,-0.0521,9.7991,0.6923,-0.0235,1.0513,-0.7708,0.2805,-0.7175,5590.0127,-26.74,4.59,-47.12,80.62,0.3,2.23,5,991.24,41.198,46.166508,15.86727,714.42,NaN,,4.93,12.226105,58.7,13 / 21,464016,2022-07-23 19:01:17:125
-1.6301,0.1352,12.9769,-1.2235,-0.1089,9.7294,-1.3025,0.6514,2.4637,-0.4795,-0.1002,0.1727,5219.9775,-26.14,5.12,-47.7,81.93,0.64,7.17,5,991.26,42.397,46.16651,15.867285,715.25,NaN,,4.9,12.226105,59.5,Dec-20,464515,2022-07-23 19:01:17:624
1.1713,-0.8937,13.7067,-0.6504,0.1575,9.7838,1.169,0.2808,0.2568,-0.538,-0.3674,-0.5146,5287.0054,-24.26,5.83,-47.96,73.64,-3.61,7.36,5,991.22,42.465,46.16651,15.867285,715.25,NaN,,4.9,12.226105,59.5,Dec-20,465015,2022-07-23 19:01:18:124
-1.928,1.1527,11.8301,-0.4536,0.1853,9.7944,-1.3586,1.1407,0.3804,-0.0562,-0.1261,-0.5718,5223.015,-27.84,5.96,-46.86,79.31,0.59,1.58,5,991.23,42.631,46.16652,15.867301,714.79,NaN,,4.57,12.226105,61.2,13 / 21,465515,2022-07-23 19:01:18:624
