ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4622,0.3027,12.6885,-1.1164,0.1373,9.7419,-0.8806,0.6699,0.1957,0.0198,0.1446,0.3533,12870.023,-27.11,-21.71,-47.79,125.53,-1.14,3.04,,993.92,43.155,46.165993,15.865315,740.58,NaN,,5.58,12.226105,127.2,15 / 23,337515,2022-07-22 17:53:15:420
0.7501,-0.4349,11.1613,-0.1738,0.2058,9.8029,0.1822,-0.2581,-0.4206,-0.0758,-0.371,-0.3871,19687.996,-25.44,-19.28,-48.26,124.85,-1.2,1.02,,993.92,36.012,46.165993,15.865315,740.58,NaN,,5.58,12.226105,127.2,15 / 23,338015,2022-07-22 17:53:15:920
-3.1047,0.1202,13.87,-0.3114,0.3974,9.7936,-1.407,0.7374,-0.4901,0.0471,-0.4759,0.1501,18286.021,-25.24,-21.21,-47.64,125.73,-2.32,1.82,,993.89,30.349,46.165985,15.865328,739.85,NaN,,5.54,12.226105,131,16 / 24,338516,2022-07-22 17:53:16:421
0.8315,-0.8674,11.6632,-0.0349,0.3242,9.8012,0.8477,0.1148,-3.2103,0.1025,-0.2744,0.0593,16553.025,-25.03,-21.36,-47.47,127.19,-1.17,1.74,,993.9,30.297,46.165985,15.865328,739.85,NaN,,5.54,12.226105,131,16 / 24,339016,2022-07-22 17:53:16:921
-1.9448,0.8381,9.5336,-0.5158,0.1086,9.7925,0.0286,0.3285,-2.8444,0.0932,-0.1555,-0.0832,6801.0303,-27.56,-20.4,-47.06,122.64,-0.63,3.02,,993.88,32.431,46.165974,15.865342,739.76,NaN,,5.62,12.226105,130.2,16 / 24,339516,2022-07-22 17:53:17:421
0.0353,0.1358,7.608,-0.7008,0.0896,9.7812,0.4934,-0.1163,-3.7217,0.0991,-0.3564,0.3003,6238.0127,-25.95,-20.47,-48.9,123.62,-0.52,4.1,,993.9,31.592,46.165974,15.865342,739.76,NaN,,5.62,12.226105,130.2,16 / 24,340015,2022-07-22 17:53:17:920
-1.002,0.9141,8.1218,-0.6429,-0.0668,9.7853,1.1075,0.3039,-1.4456,0.0828,0.3626,-0.2578,6603.9976,-27.11,-19.05,-48.07,122.7,0.39,3.76,,993.89,30.837,46.165962,15.865358,738.57,NaN,,5.76,12.226105,127.6,16 / 24,340515,2022-07-22 17:53:18:420
-0.0347,0.0084,8.0441,-0.6694,0.4317,9.7742,0.7656,-0.5695,-0.9021,0.4549,-0.1189,0.2955,6546.015,-24.36,-19.76,-48.47,124.35,-0.71,5.42,,993.9,30.815,46.165962,15.865358,738.57,NaN,,5.76,12.226105,127.6,16 / 24,341015,2022-07-22 17:53:18:920
0.3954,1.1647,8.607,-0.3851,0.6458,9.7778,0.2298,-0.3857,-0.9759,0.1738,-0.3351,-0.1235,7153.988,-29.03,-22.84,-45.9,123.01,-3.78,2.26,,993.92,34.533,46.16596,15.865373,737.74,NaN,,5.54,12.226105,131.1,16 / 24,341516,2022-07-22 17:53:19:421
1.2162,1.322,8.7254,0.0549,1.1644,9.7371,0.1753,-0.5505,0.1213,-0.0667,-0.2543,0.0395,7038.968,-27.79,-25.46,-44.16,125.21,-6.82,-0.32,,993.88,31.762,46.16596,15.865373,737.74,NaN,,5.54,12.226105,131.1,16 / 24,342016,2022-07-22 17:53:19:921
-3.9482,2.7511,7.0409,-2.5275,2.6948,9.084,1.2425,-1.2546,3.9419,1.3473,1.291,-0.9128,6418.9805,-25.31,-28.52,-42.84,117.25,-15.95,15.55,,993.88,35.919,46.16595,15.865388,737.87,NaN,,5.54,12.226105,129.1,16 / 24,342516,2022-07-22 17:53:20:421
0.652,1.1444,10.9376,0.0305,1.4445,9.6996,-0.9605,0.8366,2.0311,-0.3294,-0.5317,-0.2152,6703.0205,-26.14,-31.86,-44.06,129.29,-9.91,5.09,,993.91,31.506,46.16595,15.865388,737.87,NaN,,5.54,12.226105,129.1,16 / 24,343015,2022-07-22 17:53:20:920
1.94,-0.917,12.2542,0.0663,0.5519,9.7909,0.5411,-1.0546,0.7785,0.032,0.3036,0.0301,7433.0327,-32.44,-23.59,-44.49,124.11,-3.23,-0.39,,993.91,29.506,46.16594,15.865402,738.76,NaN,,5.18,12.226105,140.4,17 / 24,343516,2022-07-22 17:53:21:421
-1.7097,1.3507,11.1278,-0.2251,0.236,9.8012,-1.3171,0.4874,1.0242,0.3665,-0.1699,0.3169,7713.968,-29.66,-22.52,-47.21,125.15,-1.38,1.32,,993.89,30.11,46.16594,15.865402,738.76,NaN,,5.18,12.226105,140.4,17 / 24,344016,2022-07-22 17:53:21:921
-0.9721,0.9374,8.6806,-0.8081,0.7201,9.7467,-0.3729,-0.5243,-2.5438,-0.0421,-0.0288,0.3358,8161.021,-31.35,-21.82,-46.84,118.25,-4.21,4.74,,993.87,31.546,46.16593,15.865418,738.81,NaN,,5.54,12.226105,138.8,17 / 24,344517,2022-07-22 17:53:22:422
-2.4467,0.8746,8.4174,-1.4331,0.2594,9.6979,0.0299,-0.5497,-1.0492,-0.077,0.2216,0.2718,8676.99,-28.29,-19.56,-46.99,117.9,-2.67,7.59,,993.87,33.053,46.16593,15.865418,738.81,NaN,,5.54,12.226105,138.8,17 / 24,345015,2022-07-22 17:53:22:920
-1.4213,-0.5324,10.0798,-1.784,0.4587,9.6321,-0.3465,-0.8509,0.0527,-0.0221,-0.3487,1.2377,8822.993,-27.19,-14.96,-48.41,110.23,-2.68,10.49,,993.88,35.914,46.16592,15.865435,738.03,NaN,,5.62,12.226105,129.3,17 / 24,345516,2022-07-22 17:53:23:421
-1.282,-0.9733,8.5496,-1.517,0.3845,9.681,0.6056,-1.6238,0.6614,0.1454,0.2744,0.6631,9215.978,-30,-4.95,-48.54,95.04,-2.25,8.91,,993.92,35.918,46.16592,15.865435,738.03,NaN,,5.62,12.226105,129.3,17 / 24,346016,2022-07-22 17:53:23:921
-0.4911,-0.1633,9.341,-0.9925,-0.2623,9.7528,0.4446,-0.3982,1.1133,-0.1612,0.1655,0.6183,9274.028,-28.26,0.13,-48.77,92.14,1.53,5.81,,993.88,38.195,46.165916,15.865453,738.52,NaN,,5.54,12.226105,120.3,17 / 24,346516,2022-07-22 17:53:24:421
-1.2108,1.2724,10.072,-1.1702,0.1373,9.7356,-0.2525,0.77,0.9767,-0.2559,0.4725,-0.0247,8862.008,-27.19,5.53,-48.22,77.78,-0.63,3.7,,993.88,42.157,46.165916,15.865453,738.52,NaN,,5.54,12.226105,120.3,17 / 24,347016,2022-07-22 17:53:24:921
-1.0816,0.7017,9.5521,-1.4474,0.5923,9.6811,0.4504,0.2338,-0.5717,-0.1152,-0.0151,-0.0179,8495.011,-26.21,6.08,-48.94,75.24,-3.46,8.5,,993.88,45.162,46.165916,15.865453,738.52,NaN,,5.54,12.226105,120.3,15 / 23,347516,2022-07-22 17:53:25:421
-1.6337,0.4822,10.3256,-1.0959,0.2707,9.7415,-0.3219,0.1807,0.2323,0.0535,0.0287,-0.4385,8422.988,-26.38,7.84,-48.28,73.52,-1.58,6.42,,993.87,52.884,46.165916,15.865453,738.52,NaN,,5.54,12.226105,120.3,15 / 23,348016,2022-07-22 17:53:25:921
-1.7593,1.9502,9.737,-1.221,0.6273,9.7101,-0.856,1.3413,-0.7414,-0.1339,-0.2444,-0.0378,8372.025,-26.94,7.2,-47.1,73.37,-3.67,7.17,,993.87,52.625,46.165924,15.865489,738.96,NaN,,11.56,12.226105,71.8,15 / 23,348515,2022-07-22 17:53:26:420
-1.4166,0.7639,8.6919,-1.5922,0.6212,9.6566,0.6384,-0.5235,-1.9751,-0.1345,0.0381,0.4759,8509.995,-28.99,4.82,-47.1,78.17,-3.77,10.04,,993.84,52.488,46.165924,15.865489,738.96,NaN,,11.56,12.226105,71.8,15 / 23,349015,2022-07-22 17:53:26:920
0.5384,-0.4086,7.9232,-0.7875,0.5422,9.7599,1.3164,-0.766,0.3516,0.5465,-0.1606,-0.1247,8788.973,-26.16,7.39,-48.11,72.27,-3.17,4.61,,993.91,48.178,46.16593,15.865504,738.36,NaN,,4.28,12.226105,54.4,16 / 24,349515,2022-07-22 17:53:27:420
-0.7507,0.8536,5.869,-0.4266,0.4255,9.7881,0.4982,-0.1752,-2.3634,0.0162,0.0801,-0.7616,9456.008,-26.31,4.67,-48.77,75.88,-2.49,2.5,,993.89,41.677,46.16593,15.865504,738.36,NaN,,4.28,12.226105,54.4,16 / 24,350016,2022-07-22 17:53:27:921
-0.1418,1.1378,7.0164,-1.3453,0.5598,9.6978,-0.9414,-0.4239,2.1759,0.1426,0.3445,0.2735,9146.993,-28.88,-1.86,-48.96,89.12,-3.27,7.9,,993.88,36.716,46.165936,15.865517,739.31,NaN,,5.18,12.226105,66.7,15 / 23,350516,2022-07-22 17:53:28:421
-0.4433,0.8285,7.1354,-1.044,0.3624,9.7442,-0.3216,0.0104,2.8167,-0.0803,0.3205,-0.1093,9237.982,-29.31,-2.53,-48.64,91.09,-2.92,4.29,,993.93,63.183,46.165936,15.865517,739.31,NaN,,5.18,12.226105,66.7,15 / 23,351015,2022-07-22 17:53:28:920
0.1424,0.5228,8.2229,-1.2632,0.9555,9.6779,-1.1537,-1.1974,3.4047,0.0416,0.0666,0.5767,8984.993,-28.01,-2.98,-49.2,87.66,-5.59,7.44,,993.96,54.639,46.16594,15.865534,738.99,NaN,,5.47,32.048534,77.1,15 / 23,351515,2022-07-22 17:53:29:420
-0.3996,0.0622,11.2481,0.0578,0.5276,9.7923,-0.4436,-0.6674,2.978,-0.012,0.436,0.1045,9701.978,-31.16,-2.83,-47.42,90.85,-3.08,-0.34,,993.91,38.917,46.16594,15.865534,738.99,NaN,,5.47,32.048534,77.1,15 / 23,352016,2022-07-22 17:53:29:921
-1.9083,-0.2357,13.5009,-0.814,0.6334,9.7523,-1.4869,0.6266,3.206,-0.5235,0.5646,0.4921,8748,-30.84,-2.94,-47.44,88.46,-4.89,2.59,,993.94,46.189,46.165943,15.86555,737.23,NaN,,5.54,32.048534,74.8,15 / 23,352516,2022-07-22 17:53:30:421
0.6168,0.253,12.9972,-0.066,0.7658,9.7765,1.1398,0.0966,1.7511,-0.4145,0.0664,-0.806,9559.013,-30.77,-1.14,-47.27,85.15,-4.48,0.39,,993.93,34.997,46.165943,15.86555,737.23,NaN,,5.54,32.048534,74.8,15 / 23,353017,2022-07-22 17:53:30:922
-0.6808,0.5204,14.6967,-0.4091,0.8598,9.7603,-0.2381,0.0076,2.8783,-0.3677,0.2925,-0.0408,8939.971,-31.93,-1.71,-46.89,86.62,-5.03,2.4,,993.9,32.148,46.16595,15.865565,736.51,NaN,,5.47,32.048534,70.8,15 / 23,353515,2022-07-22 17:53:31:420
2.8032,-0.9302,11.4443,-0.0436,0.1861,9.8048,-0.6058,-0.5628,-1.5366,-0.1413,-0.2043,-0.2888,8950.973,-31.24,-1.89,-47.14,92.04,-1.09,0.25,,993.94,33.6,46.16595,15.865565,736.51,NaN,,5.47,32.048534,70.8,15 / 23,354015,2022-07-22 17:53:31:920
0.5976,1.7414,8.7476,0.2794,0.4124,9.794,-0.8311,0.2733,-1.9484,0.6829,-0.2451,0.0966,8117.0103,-34.54,-4.27,-46.59,99.95,1.92,-3.41,,993.85,35.452,46.16595,15.865581,735.57,NaN,,5.51,32.048534,74.1,15 / 24,354515,2022-07-22 17:53:32:420
-0.061,0.6993,8.6764,-0.1097,0.49,9.7938,0.3461,0.115,-2.8632,0.0461,-0.2534,-0.2268,8581.005,-31.42,-8.76,-47.19,103.19,-1.76,1.64,,993.9,35.183,46.16595,15.865581,735.57,NaN,,5.51,32.048534,74.1,15 / 24,355016,2022-07-22 17:53:32:921
0.0018,1.8903,9.2728,-0.3556,0.2298,9.7975,0.1228,0.932,-2.3142,-0.079,-0.4394,-0.1829,8696.025,-31.14,-11.62,-47.01,108.23,-1.72,1.49,,993.89,35.164,46.165955,15.865598,737.09,NaN,,5.36,32.048534,89.2,15 / 23,355516,2022-07-22 17:53:33:421
-0.0401,0.4415,6.6168,-0.6114,0.5171,9.7739,-0.0477,-0.1938,-0.9904,-0.2833,-0.0841,-0.0928,8646.008,-29.57,-12.97,-47.83,107.77,-3.02,3.58,,993.92,37.727,46.165955,15.865598,737.09,NaN,,5.36,32.048534,89.2,15 / 23,356015,2022-07-22 17:53:33:920
0.4606,1.6307,7.1276,-0.1967,-0.1321,9.8038,-1.3355,-1.6289,3.5004,0.1007,0.0174,0.1737,8508.982,-30.3,-14.7,-47.27,114.84,-0.88,1.06,,993.92,42.909,46.16595,15.865614,736.09,NaN,,5.29,32.048534,103.5,15 / 23,356515,2022-07-22 17:53:34:420
-1.4046,-1.0528,9.9763,-0.9248,0.0211,9.7629,0.5788,-0.1977,-0.0578,0.2168,-0.0403,0.0854,8581.005,-28.61,-15.47,-48.22,109.5,-4.09,5.08,,993.92,42.424,46.16595,15.865614,736.09,NaN,,5.29,32.048534,103.5,15 / 23,357016,2022-07-22 17:53:34:921
-0.9864,0.2351,9.0395,-0.4595,-0.3894,9.7881,0.1739,0.584,0.5231,-0.2518,0.035,-0.5315,8582.018,-27.66,-16.37,-48.11,115.96,-1.91,1.97,,993.93,42.853,46.165947,15.865627,736.16,NaN,,5.4,32.048534,109,17 / 24,357516,2022-07-22 17:53:35:421
1.2126,0.4546,9.4415,-1.035,0.1789,9.7502,-0.5955,0.1207,1.8873,-0.1384,-0.0938,0.1728,12818.993,-25.65,-18.94,-49.07,118.04,-3.46,5.22,,993.97,43.081,46.165947,15.865627,736.16,NaN,,5.4,32.048534,109,17 / 24,358016,2022-07-22 17:53:35:921
-1.6271,-0.7274,12.1041,-0.8083,-0.5356,9.7586,-0.004,0.017,1.4312,-0.5785,-0.1244,-1.0426,19563.998,-26.06,-20.23,-48.58,122.71,-1.51,3.81,,993.93,39.494,46.16594,15.865641,736.11,NaN,,5.47,32.048534,117.8,17 / 25,358515,2022-07-22 17:53:36:420
-2.6913,-2.1996,15.2662,-1.3183,0.4169,9.7087,-0.3982,-0.7468,3.1819,-0.046,0.0186,0.1508,19687.996,-21.92,-20.87,-48.39,127.7,-1.7,4.11,,993.97,42.164,46.16594,15.865641,736.11,NaN,,5.47,32.048534,117.8,17 / 25,359015,2022-07-22 17:53:36:920
-0.9511,-1.252,11.546,-0.6823,-0.121,9.7821,1.049,0.451,2.3037,-0.6632,0.5218,-0.4949,17275.006,-24.81,-21.37,-48.19,124.59,-2.62,2.8,,993.96,38.337,46.165928,15.865656,735.96,NaN,,5.51,32.048534,122,17 / 25,359516,2022-07-22 17:53:37:421
-1.2461,-0.8608,11.9839,-0.7152,-0.0309,9.7805,-1.4551,-0.157,2.0223,0.1119,0.3266,0.3048,21320.012,-22.65,-18.84,-48.97,125.66,-1.75,1.67,,993.98,33.621,46.165928,15.865656,735.96,NaN,,5.51,32.048534,122,17 / 25,360016,2022-07-22 17:53:37:921
-0.006,-0.3135,13.5518,-0.6439,-0.535,9.7708,1.1455,-0.8847,0.5785,0.0537,0.1909,-0.692,20493,-26.14,-18.47,-48.3,122.43,0.22,3.17,,993.98,33.595,46.165924,15.865671,735.93,NaN,,5.44,32.048534,123.3,17 / 25,360516,2022-07-22 17:53:38:421
0.3266,0.6784,10.7665,-0.1659,0.488,9.7931,-1.2289,0.7316,1.1715,-0.1465,-0.7668,0.3508,19039.996,-26.49,-20.23,-48.96,127.05,2.93,4.34,,994.07,37.875,46.165924,15.865671,735.93,NaN,,5.44,32.048534,123.3,17 / 25,361015,2022-07-22 17:53:38:920
0.5228,1.0941,11.0166,0.0247,0.4617,9.7957,0.4939,-0.8262,1.1122,0.0231,0.3366,-0.2713,8627.985,-39.15,-24.84,-45.13,120.13,-3.24,-0.53,,993.94,40.096,46.165913,15.865684,736.22,NaN,,5.47,32.048534,125.4,16 / 24,361516,2022-07-22 17:53:39:421
-1.736,0.798,12.0245,-0.3901,0.9964,9.7481,-0.2793,0.8325,-2.3678,-0.1847,0.2524,-0.0761,9128.971,-34.33,-25.26,-45.92,121.19,-5.47,-0.19,,994,35.013,46.165913,15.865684,736.22,NaN,,5.47,32.048534,125.4,16 / 24,362015,2022-07-22 17:53:39:920
0.8883,0.0598,11.2373,0.4561,0.9022,9.7544,0.2165,-0.1491,-1.9651,0.1271,-0.4762,-0.1515,8716.005,-29.63,-23.53,-45.99,123.22,-5.41,-0.18,,993.96,34.045,46.165905,15.8657,736.88,NaN,,5.44,32.048534,119.2,15 / 24,362515,2022-07-22 17:53:40:420
-0.4822,1.459,9.4612,0.291,0.7804,9.7712,-0.3395,0.6921,-2.1799,0.0747,-0.0044,0.0348,10175.018,-30.54,-23.14,-45.49,125.98,-1.93,-1.86,,993.97,41.894,46.165905,15.8657,736.88,NaN,,5.44,32.048534,119.2,15 / 24,363016,2022-07-22 17:53:40:921
0.3344,0.2106,8.254,-0.2233,0.309,9.7992,0.6069,-0.2,-1.3449,0.2005,0.1612,-0.152,8716.005,-26.68,-22.07,-47.31,125.66,-0.95,3.24,,993.97,39.841,46.165897,15.865714,736.39,NaN,,5.58,32.048534,130.3,14 / 24,363516,2022-07-22 17:53:41:421
-2.9946,0.9236,8.0889,-1.3901,0.3302,9.702,1.5598,0.2477,-2.0209,0.4604,0.393,0.0344,15597.024,-24.13,-20.72,-49.18,124.64,2.19,10.85,,993.88,43.728,46.165897,15.865714,736.39,NaN,,5.58,32.048534,130.3,14 / 24,364015,2022-07-22 17:53:41:920
0.3817,1.0756,7.5954,-0.0523,1.3136,9.7181,1.1622,-0.922,-3.0141,0.3371,0.0404,-0.0639,9146.993,-24.43,-24.73,-46.03,127.54,-7.7,0.31,,993.94,34.083,46.16589,15.865727,737.49,NaN,,5.44,32.048534,132.6,14 / 24,364515,2022-07-22 17:53:42:420
1.1563,2.2564,6.1065,0.5398,1.1544,9.7235,-0.0473,0.5482,-3.73,-0.1338,-0.1445,-0.0319,9160.0205,-27.82,-27.9,-43.11,130.62,-5.46,-0.39,,993.9,26.152,46.16589,15.865727,737.49,NaN,,5.44,32.048534,132.6,14 / 24,365016,2022-07-22 17:53:42:921
0.3823,0.7131,5.5178,0.3082,0.801,9.769,0.8518,0.3653,-0.9712,0.1804,-0.2273,0.2355,9939.982,-29.25,-25.74,-44.74,129.62,-3.09,-0.75,,993.91,33.547,46.165874,15.865741,737.54,NaN,,5.4,32.048534,132.5,15 / 24,365515,2022-07-22 17:53:43:420
-0.0628,2.0638,6.3416,0.4153,0.5938,9.7798,0.5227,-0.1459,-0.4149,0.0266,0.2674,0.2156,9738.022,-28.89,-24.77,-44.62,130.18,-2.86,-2.72,,993.92,41.996,46.165874,15.865741,737.54,NaN,,5.4,32.048534,132.5,15 / 24,366016,2022-07-22 17:53:43:921
-0.3745,0.3188,7.0122,0.0186,0.9534,9.7602,0.5592,-0.2387,-1.1402,0.1566,-0.0765,-0.02,8762.985,-27.32,-24.21,-45.62,125.8,-5.58,-0.11,,993.97,37.969,46.16587,15.865756,738.36,NaN,,5.51,32.048534,130.9,15 / 24,366515,2022-07-22 17:53:44:420
-1.9836,0.0209,9.8626,0.0402,0.6854,9.7826,1.4591,0.6361,-2.1503,0.033,0.1998,0.0105,22540.006,-26.92,-24.66,-44.83,129.67,-5.13,-2.45,,993.94,29.502,46.16587,15.865756,738.36,NaN,,5.51,32.048534,130.9,15 / 24,367016,2022-07-22 17:53:44:921
-0.4343,1.9262,9.2943,-0.8855,1.6975,9.6179,-0.0915,-0.0703,4.1165,0.1819,0.5124,0.5513,26322.031,-25.65,-28.28,-44.27,125.76,-10.03,2.56,,994.05,26.591,46.16586,15.865771,737.13,NaN,,5.54,32.048534,135.6,15 / 25,367516,2022-07-22 17:53:45:421
0.6784,0.2883,8.9396,1.095,0.7132,9.7192,0.6132,0.4875,3.765,0.0189,-0.2285,-0.2084,19555.021,-25.86,-27.26,-43.76,137.24,-3.63,-4.81,,993.96,28.501,46.16586,15.865771,737.13,NaN,,5.54,32.048534,135.6,15 / 25,368015,2022-07-22 17:53:45:920
0.0993,1.1509,8.8187,-0.1134,1.065,9.748,-1.5704,-0.3297,2.1667,-0.1593,-0.066,0.7036,23611.973,-26.68,-27.09,-43.65,128.77,-6.23,0.67,,993.99,41.67,46.16585,15.865783,738.48,NaN,,5.29,32.048534,137.5,15 / 25,368516,2022-07-22 17:53:46:421
3.0718,0.2853,10.7599,0.8968,0.3441,9.7595,-0.1423,-1.0719,3.9043,-0.1285,-0.0459,0.0541,20248.988,-27.38,-23.76,-44.62,126.7,-5.81,-1.47,,993.97,41.765,46.16585,15.865783,738.48,NaN,,5.29,32.048534,137.5,15 / 25,369016,2022-07-22 17:53:46:921
-0.4845,1.465,10.2568,0.3274,0.9178,9.7581,-0.7157,0.7906,0.2739,-0.1146,-0.1329,0.2271,21952.014,-28.99,-23.64,-43.27,125.95,-5.79,-2.97,,993.97,23.159,46.165844,15.865797,738.26,NaN,,5.58,32.048534,132,16 / 25,369516,2022-07-22 17:53:47:421
-0.1663,1.0911,12.1232,-0.0036,0.5814,9.7894,0.0893,-0.4389,1.1098,-0.0878,0.0321,-0.1813,22322.994,-27.67,-22.16,-43.97,122.2,-5.33,0.43,,993.96,25.449,46.165844,15.865797,738.26,NaN,,5.58,32.048534,132,16 / 25,370015,2022-07-22 17:53:47:920
-1.1414,0.999,12.8201,0.2407,1.0604,9.7462,-0.8665,0.973,0.244,-0.194,-0.0328,0.0533,25893.002,-26.91,-22.95,-44.18,124.85,-6.21,-1.41,,993.93,25.7,46.165833,15.86581,738.66,NaN,,5.51,32.048534,138,16 / 25,370515,2022-07-22 17:53:48:420
0.6622,0.2506,13.2443,-0.0181,1.2901,9.7214,-0.3946,-0.7452,0.2507,0.3493,-0.669,-0.1073,21430.98,-28.05,-23.27,-44.21,121.05,-6.32,2.9,,993.94,23.463,46.165833,15.86581,738.66,NaN,,5.51,32.048534,138,16 / 25,371016,2022-07-22 17:53:48:921
-0.7035,2.0118,8.6046,-0.0464,1.4741,9.6951,0.5744,0.0551,-2.3607,0.326,-0.1178,-0.1818,25772.986,-28.76,-24.38,-43.33,123.43,-6.04,0.45,,993.93,28.039,46.165825,15.865823,737.26,NaN,,5.51,32.048534,133.2,17 / 25,371516,2022-07-22 17:53:49:421
0.3715,1.6732,7.8503,0.1561,1.555,9.6813,-0.0541,-0.3803,-3.6256,0.2112,-0.3811,0.1399,26727.031,-28.46,-25.24,-41.27,123.14,-8.19,1.59,,993.92,17.27,46.165825,15.865823,737.26,NaN,,5.51,32.048534,133.2,17 / 25,372016,2022-07-22 17:53:49:921
-1.005,2.4335,8.1541,0.3431,1.3228,9.711,0.8713,0.2092,-3.5431,-0.1687,0.4556,-0.1565,21274.988,-29.79,-25.48,-39.99,123.95,-7.75,-2.02,,993.9,32.631,46.165817,15.865839,737.93,NaN,,5.54,32.048534,130,16 / 25,372517,2022-07-22 17:53:50:422
0.0843,1.4746,7.072,-0.089,0.7724,9.7758,0.3185,0.2796,-3.5531,0.1842,-0.2082,0.2166,20879.979,-27.22,-24.51,-41.76,130.69,-2.22,0.23,,993.89,38.182,46.165817,15.865839,737.93,NaN,,5.54,32.048534,130,16 / 25,373015,2022-07-22 17:53:50:920
0.4881,1.1689,6.6538,0.1221,0.6001,9.7875,0.3514,-0.382,-0.5211,0.2788,0.261,0.1203,17907.008,-30.41,-22.41,-43.26,126.34,-1.35,-1.99,,993.89,29.784,46.16581,15.865853,736.86,NaN,,5.51,32.048534,131.3,16 / 25,373517,2022-07-22 17:53:51:422
-0.4277,-1.1557,9.3577,0.2778,0.3079,9.7979,0.9371,0.1972,-2.115,-0.3281,-0.2929,-0.2414,18876.982,-29.63,-22.42,-44.91,124,-2.62,-0.62,,993.92,29.916,46.16581,15.865853,736.86,NaN,,5.51,32.048534,131.3,16 / 25,374016,2022-07-22 17:53:51:921
0.0592,1.2682,7.3531,-0.038,0.0193,9.8066,0.2623,-0.3952,-0.6829,0.3277,-0.0129,0.0052,8557.988,-28.59,-21.19,-45.84,125.63,-0.11,0.22,,993.91,34.36,46.1658,15.865866,737.12,NaN,,5.4,32.048534,131.7,16 / 25,374516,2022-07-22 17:53:52:421
-0.5408,-0.6933,9.1214,-0.4081,0.6785,9.7746,0.6691,-0.0684,-3.0399,0.1956,-0.1966,0.377,23251.996,-26.36,-22.52,-46.74,125.87,-3.23,2.71,,993.92,31.622,46.1658,15.865866,737.12,NaN,,5.4,32.048534,131.7,16 / 25,375016,2022-07-22 17:53:52:921
3.4899,1.8999,8.1649,0.0062,0.3669,9.7998,0.5314,0.1709,2.1009,-0.0449,0.5239,-0.2997,22137.031,-28.42,-22.35,-45.13,126.42,-2.72,-1.47,,993.98,30.256,46.16579,15.86588,737.83,NaN,,5.44,32.048534,130,15 / 25,375516,2022-07-22 17:53:53:421
-1.0469,0.0311,10.3926,-0.324,0.8244,9.7666,-1.7202,-0.6764,1.6285,0.056,0.0976,-0.0475,26413.021,-22.72,-26.96,-45.92,133.56,-6.08,0.14,,993.93,31.05,46.16579,15.86588,737.83,NaN,,5.44,32.048534,130,15 / 25,376016,2022-07-22 17:53:53:921
1.6636,1.3645,8.2798,0.2969,0.3498,9.7959,0.4615,0.5435,2.5369,0.0961,0.1097,-0.214,16996.973,-21.67,-28.57,-44.83,142.98,-2.04,-1.74,,993.96,35.651,46.16578,15.865894,737.82,NaN,,5.44,32.048534,138.5,15 / 25,376516,2022-07-22 17:53:54:421
-1.1617,-0.734,12.3745,-0.3452,0.9192,9.7574,0.2632,0.4236,1.114,-0.1861,0.0483,0.4928,18405.023,-21.99,-29.31,-44.29,137.33,-7.39,-0.97,,993.93,41.056,46.16578,15.865894,737.82,NaN,,5.44,32.048534,138.5,15 / 25,377015,2022-07-22 17:53:54:920
1.5948,0.5121,12.5432,0.2191,0.3081,9.7994,1.2417,0.6209,-0.6615,-0.2059,-0.1683,0.493,22257.99,-23.72,-27.04,-45.41,133.04,-4.54,1.35,,993.91,41.223,46.165775,15.86591,738.73,NaN,,5.58,32.048534,124.8,15 / 25,377515,2022-07-22 17:53:55:420
-0.926,0.8225,11.5627,0.2151,1.3426,9.7119,0.8071,0.7985,0.5602,0.3212,0.3005,0.1279,27456.977,-27.92,-21.69,-46.16,119.74,-7.87,-1.27,,993.94,41.885,46.165775,15.86591,738.73,NaN,,5.58,32.048534,124.8,15 / 25,378016,2022-07-22 17:53:55:921
2.4329,0.6778,11.8116,0.7349,1.2304,9.7014,0.619,0.367,2.0455,0.0831,-0.1038,-0.0807,20220.977,-31.8,-20.64,-44.19,117.73,-7.21,-4.33,,993.91,36.533,46.165764,15.865925,738.96,NaN,,5.44,32.048534,127.2,15 / 25,378515,2022-07-22 17:53:56:420
