ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5306,-0.7627,10.5739,-0.4459,-0.4285,9.7871,0.2806,0.0976,-0.4363,0.1169,-0.1371,0.3829,1649.025,-24.41,-16.18,-38.18,123.75,3.1,4.37,5,990.87,15.903,46.165337,15.866765,753.66,NaN,,5.29,12.226105,127.8,15 / 26,432517,2022-07-29 19:43:55:990
0.1627,1.0193,7.5721,-0.6157,-0.5399,9.7724,0.5438,0.2174,-2.3699,0.3893,-0.2003,0.124,1628.9775,-26.17,-15.11,-38.01,123.54,5.98,3.42,5,990.81,16.6,46.165337,15.866765,753.66,NaN,,5.29,12.226105,127.8,15 / 26,433017,2022-07-29 19:43:56:490
-0.8213,0.4504,8.4413,-0.5992,0.0338,9.7883,0.5015,-0.3628,-1.4468,0.166,0.265,0.089,1607.9851,-23.1,-15.86,-38.68,123.16,1.03,3.77,5,990.81,14.588,46.16533,15.866781,753.62,NaN,,5.26,32.048534,125.4,14 / 26,433517,2022-07-29 19:43:56:990
0.5228,1.1665,6.0191,-1.0622,-0.5198,9.7351,1.645,-0.0122,-2.9844,0.2453,0.0075,-0.0604,1616.0176,-21.17,-15,-40.12,123.94,3.04,6.23,5,990.81,19.822,46.16533,15.866781,753.62,NaN,,5.26,32.048534,125.4,14 / 26,434016,2022-07-29 19:43:57:489
0.1621,-0.1663,7.0002,-1.0173,-0.0547,9.7536,0.1813,-0.7907,-0.8043,-0.0663,-0.4276,0.4619,1597.9951,-19.16,-13.91,-41.06,121.93,0.96,6.48,5,990.83,21.862,46.16532,15.866798,753.86,NaN,,5.47,32.048534,127.8,14 / 26,434517,2022-07-29 19:43:57:990
-0.1149,-0.1388,7.331,-0.5733,-0.6623,9.7675,-0.5809,-1.14,3.223,0.3186,0.3839,-0.1932,1647.0001,-24.77,-11.59,-41.08,118.72,2.57,0.31,5,990.83,21.124,46.16532,15.866798,753.86,NaN,,5.47,32.048534,127.8,14 / 26,435017,2022-07-29 19:43:58:490
-0.9218,-0.8231,8.3198,-1.0571,-0.3224,9.7442,-1.0138,-1.1549,3.1258,-0.0773,0.0199,0.2782,1608.9976,-27.07,-14.1,-42.09,115.17,0.14,4.19,5,990.83,19.197,46.165314,15.866814,754.71,NaN,,5.29,32.048534,129.2,14 / 26,435518,2022-07-29 19:43:58:991
0.1639,-0.6419,8.4048,-0.9127,-0.7424,9.7358,-0.4772,-1.5326,3.5067,0.0171,0.4394,-0.0138,1601.9775,-30.53,-14.46,-44.61,116.16,2.27,1.35,5,990.85,35.596,46.165314,15.866814,754.71,NaN,,5.29,32.048534,129.2,14 / 26,436016,2022-07-29 19:43:59:489
-2.1242,-0.9176,10.6899,-0.975,-0.156,9.7568,-1.2067,-0.6669,2.1232,-0.1438,0.0828,0.3663,1600.02,-24.38,-20.78,-46.8,127.11,0.03,4.72,5,990.83,18.228,46.165302,15.86683,755.11,NaN,,5.4,32.048534,130.8,14 / 26,436516,2022-07-29 19:43:59:989
0.5527,-1.4351,12.0515,-0.4544,-0.3952,9.7881,0.4587,-0.7423,1.9868,-0.1074,0.0771,-0.5213,1605.015,-24.58,-18.96,-45.56,125.99,1.5,3.48,5,990.83,24.552,46.165302,15.86683,755.11,NaN,,5.4,32.048534,130.8,14 / 26,437016,2022-07-29 19:44:00:489
-2.9844,-1.5721,13.8347,-0.5892,-0.2064,9.7868,-0.5991,0.4271,1.6207,-0.0103,0.2668,0.1163,1568.025,-19.05,-19.14,-45.94,136.01,3.17,2.17,5,990.84,22.563,46.165295,15.866846,755.21,NaN,,5.51,32.048534,129.1,14 / 26,437516,2022-07-29 19:44:00:989
0.4564,-1.2108,12.1747,-0.291,-0.4968,9.7897,0.7076,-0.0655,1.8759,-0.0722,-0.066,-0.8157,1514.025,-18.6,-18.64,-44.85,134.62,3.07,3.35,5,990.81,38.591,46.165295,15.866846,755.21,NaN,,5.51,32.048534,129.1,14 / 26,438017,2022-07-29 19:44:01:490
-0.3099,0.9093,11.7284,-0.248,-0.1085,9.8029,0.0196,1.2289,1.1632,0.0517,-0.3678,0.1174,1467.9901,-15.81,-18.96,-43.59,140.58,2.38,1.43,5,990.82,34.555,46.165287,15.866861,754.91,NaN,,5.4,32.048534,131.5,14 / 26,438517,2022-07-29 19:44:01:990
-0.7047,-0.1328,9.3811,-0.3023,-0.115,9.8013,0.0473,0.1928,-2.4615,0.0218,-0.118,0.0554,1395.9675,-15.71,-19.87,-41.64,138.97,1.47,3.19,5,990.79,34.134,46.165287,15.866861,754.91,NaN,,5.4,32.048534,131.5,14 / 26,439018,2022-07-29 19:44:02:491
-0.6012,1.4949,9.6772,-0.2349,-0.2682,9.8002,-0.0391,0.5376,-3.301,0.3158,-0.3393,0.0935,1299.9825,-13.72,-19.26,-41.31,143.48,3.84,2.87,5,990.8,36.658,46.16528,15.866875,755.16,NaN,,5.26,32.048534,132.6,14 / 27,439517,2022-07-29 19:44:02:990
-0.1848,0.1693,8.4658,-0.4126,-0.0372,9.7979,-0.6335,-0.6469,-2.8794,0.0147,-0.397,0.3333,1205.01,-9.39,-19.52,-39.75,150.74,0.56,3.49,5,990.79,37.176,46.16528,15.866875,755.16,NaN,,5.26,32.048534,132.6,14 / 27,440017,2022-07-29 19:44:03:490
0.4134,0.1131,7.1336,-0.0732,-1.0181,9.7534,-0.3643,-0.3057,0.5779,-0.0531,0.0975,-0.2119,1152.9675,-9.86,-12.43,-38.32,147.06,5.96,0.43,5,990.79,43.571,46.16527,15.86689,757.04,NaN,,5.65,32.048534,126.6,14 / 27,440516,2022-07-29 19:44:03:989
-0.6156,-0.8477,9.0407,-0.6211,-0.4967,9.7743,-0.5229,-0.8184,0.6962,-0.0617,-0.2488,0.0848,1238.0176,-11.4,-8.96,-39.77,130.14,2.81,2.82,5,990.79,48.012,46.16527,15.86689,757.04,NaN,,5.65,32.048534,126.6,14 / 27,441017,2022-07-29 19:44:04:490
0.6395,-1.3573,8.1876,-0.4429,-0.9231,9.7531,-0.214,-1.0423,1.6658,-0.0761,0.0478,-0.1817,1284.9976,-16.89,-9.86,-40.11,125.98,3.81,0.56,5,990.78,44.393,46.16526,15.866906,756.75,NaN,,5.36,32.048534,128.6,14 / 26,441517,2022-07-29 19:44:04:990
-0.1908,-0.877,8.4066,-0.9199,-0.3637,9.7566,-1.46,-1.311,2.3134,0.1709,-0.1381,0.6235,1424.9926,-18.54,-11.72,-40.31,122.04,2.81,4.62,5,990.81,41.339,46.16526,15.866906,756.75,NaN,,5.36,32.048534,128.6,14 / 26,442016,2022-07-29 19:44:05:489
-0.5252,-1.5476,10.6702,-0.0702,-0.5878,9.7888,0.5477,-0.6169,3.1456,-0.306,0.1248,-0.7076,1467.9901,-23.76,-13.31,-39.43,122.22,3.44,0.41,5,990.81,36.409,46.165253,15.866921,757.18,NaN,,5.29,32.048534,129.5,14 / 26,442516,2022-07-29 19:44:05:989
-2.4766,-1.3023,14.7942,-0.7216,-0.2596,9.7766,-0.6539,0.6861,2.4712,-0.3309,0.2179,0.1132,1578.015,-22.18,-15.43,-40.65,127.69,2.91,0.11,5,990.81,36.001,46.165253,15.866921,757.18,NaN,,5.29,32.048534,129.5,14 / 26,443017,2022-07-29 19:44:06:490
1.0074,-1.547,10.9597,-0.0924,-0.5663,9.7898,0.7482,-0.4222,2.1682,-0.5499,-0.2168,-0.7447,1638.9675,-20.08,-15.02,-40.71,126.39,1.44,2.42,5,990.8,32.724,46.165245,15.866935,757.13,NaN,,5.4,32.048534,134.6,14 / 26,443517,2022-07-29 19:44:06:990
-1.6337,-1.5876,12.7047,-0.7438,-0.1292,9.7776,-0.7867,0.797,1.4785,-0.424,-0.0271,0.055,1648.0126,-19.87,-14.59,-41.25,127.17,1.74,1.96,5,990.79,31.629,46.165245,15.866935,757.13,NaN,,5.4,32.048534,134.6,14 / 26,444017,2022-07-29 19:44:07:490
-0.4552,-1.9328,12.6688,-0.1824,-0.4908,9.7927,-0.1078,0.6326,-1.7975,0.0676,-0.0567,0.1229,1667.9926,-21.09,-13.33,-41.47,124.61,2.87,1.07,5,990.8,41.54,46.165237,15.866949,757.43,NaN,,5.4,32.048534,130.6,14 / 26,444516,2022-07-29 19:44:07:989
-0.5964,1.0056,11.808,-0.5195,-0.4233,9.7837,0.4455,1.3833,-2.7613,0.0822,-0.2805,0.2448,1627.02,-19.18,-13.82,-42.22,126.8,4.21,5.03,5,990.79,41.137,46.165237,15.866949,757.43,NaN,,5.4,32.048534,130.6,14 / 26,445016,2022-07-29 19:44:08:489
-0.5139,-0.329,9.6975,-0.5417,-0.504,9.7787,0.3482,0.3806,-1.7259,0.3434,-0.1716,0.1592,1635.9976,-17.18,-12.71,-42.3,126.96,4.42,6.03,5,990.8,29.842,46.16523,15.866964,757.52,NaN,,5.33,32.048534,129.5,14 / 27,445516,2022-07-29 19:44:08:989
-1.9328,0.7388,10.8233,-0.512,-0.5268,9.7791,0.7895,1.4568,-2.4157,0.1435,-0.186,-0.0658,1669.0051,-18.47,-11.87,-42.28,127.03,5.33,3.94,5,990.77,30.139,46.16523,15.866964,757.52,NaN,,5.33,32.048534,129.5,14 / 27,446016,2022-07-29 19:44:09:489
-0.1232,0.0766,8.5041,-0.5516,-0.4929,9.7787,-0.1187,-0.6661,-1.9282,0.0196,0.0689,0.5379,1622.9701,-18.47,-12.26,-43.39,124.64,2.88,3.23,5,990.77,41.945,46.165215,15.866979,757.78,NaN,,5.26,32.048534,129.8,13 / 27,446517,2022-07-29 19:44:09:990
0.3781,0.3541,7.2652,-0.4958,-0.9736,9.7456,0.4733,0.0608,-1.6139,0.1567,0.0269,0.0503,1655.0326,-21.84,-10.39,-42.75,119.42,4.47,2.04,5,990.79,27.283,46.165215,15.866979,757.78,NaN,,5.26,32.048534,129.8,13 / 27,447017,2022-07-29 19:44:10:490
1.1169,-0.0293,7.2006,-0.457,-0.2987,9.7914,1.3659,-0.0337,-2.3127,0.3989,-0.0099,0.3971,1606.9725,-23.76,-12.17,-44.04,119.39,1.38,-1.04,5,990.77,29.966,46.165207,15.866995,757.93,NaN,,5.29,32.048534,131.4,13 / 27,447517,2022-07-29 19:44:10:990
6.00E-04,0.0544,8.1924,-0.2826,-0.6898,9.7783,0.5289,-0.2065,-2.2839,0.0059,0.5349,-0.295,1606.0276,-28.46,-15.38,-44.96,121.22,3.9,2.09,5,990.81,29.598,46.165207,15.866995,757.93,NaN,,5.29,32.048534,131.4,13 / 27,448017,2022-07-29 19:44:11:490
-1.1982,-0.8465,9.8237,-0.7605,-0.5915,9.7592,-0.6572,-0.3342,1.9435,0.048,0.1003,0.4591,1605.015,-23.78,-20.87,-45.9,130.65,3.46,4.46,5,990.77,30.746,46.1652,15.86701,758.32,NaN,,5.4,32.048534,136,13 / 25,448518,2022-07-29 19:44:11:991
0.5856,-1.3184,8.8325,-0.3589,-0.9756,9.7514,0.7471,-0.8476,2.622,0.4585,0.4902,0.0932,1602.9901,-23.64,-19.46,-45.07,131.93,4.26,1,5,990.81,26.625,46.1652,15.86701,758.32,NaN,,5.4,32.048534,136,13 / 25,449018,2022-07-29 19:44:12:491
-0.6526,-0.2225,12.0078,-0.9409,-0.4727,9.75,-0.5759,-0.3631,2.8509,0.0291,0.365,0.4038,1624.9951,-19.09,-20.78,-42.94,135.08,2.11,4.67,5,990.8,34.495,46.16519,15.867026,758.04,NaN,,5.44,32.048534,129.8,13 / 25,449517,2022-07-29 19:44:12:990
0.7651,-0.1825,10.7898,-0.0832,-0.8939,9.7655,0.3371,0.2082,1.518,-0.1303,-0.0208,-0.3483,1676.025,-20.34,-17.4,-41.72,129.68,1.44,2.38,5,990.8,19.56,46.16519,15.867026,758.04,NaN,,5.44,32.048534,129.8,13 / 25,450016,2022-07-29 19:44:13:489
-2.065,-0.9547,13.5541,-0.5818,-0.1184,9.7887,-0.9993,0.7287,0.7227,-0.3769,0.1846,0.113,1639.9801,-19.46,-18.15,-41.18,130.81,0.69,3.4,5,990.81,20.268,46.165184,15.867042,759.02,NaN,,5.58,32.048534,124.5,14 / 25,450517,2022-07-29 19:44:13:990
0.6407,-1.5715,11.5328,-0.3892,-0.1721,9.7974,-0.795,-0.8899,1.5314,0.3083,-0.0877,-0.2744,1643.0176,-17.34,-16.35,-42.41,132.05,2.97,4.23,5,990.76,17.956,46.165184,15.867042,759.02,NaN,,5.58,32.048534,124.5,14 / 25,451017,2022-07-29 19:44:14:490
-1.9412,0.0933,11.8786,-0.681,-0.0249,9.7829,-0.4166,1.1677,-0.1716,-0.2053,-0.0971,-0.149,1648.0126,-16.74,-17.57,-41.7,132.56,1.38,5.08,5,990.77,18.731,46.165176,15.867059,759.68,NaN,,5.33,32.048534,129.1,14 / 26,451517,2022-07-29 19:44:14:990
-0.8572,-0.1747,8.9958,-0.5461,-0.3716,9.7844,-0.2487,0.1942,-0.4761,0.1578,-0.3357,0.1029,1655.0326,-15.54,-16.72,-42.15,133.33,2.39,5.26,5,990.75,20.38,46.165176,15.867059,759.68,NaN,,5.33,32.048534,129.1,14 / 26,452017,2022-07-29 19:44:15:490
-1.2502,0.6664,10.5248,-0.8039,-0.7134,9.7476,0.5064,0.5847,-2.556,0.0648,-0.1944,0.1722,1648.0126,-15.64,-16.78,-42.32,135.74,4.17,4.71,5,990.78,18.405,46.16517,15.867074,759.69,NaN,,5.29,32.048534,132.1,14 / 26,452517,2022-07-29 19:44:15:990
-0.6855,-0.5551,9.9045,-0.8422,-0.793,9.7382,0.5027,0.2605,-3.082,0.0075,-0.3239,0.0996,1638.0226,-15.51,-16.59,-42.02,134.19,4.72,6.72,5,990.74,16.011,46.16517,15.867074,759.69,NaN,,5.29,32.048534,132.1,14 / 26,453017,2022-07-29 19:44:16:490
-2.2104,0.3954,4.2927,-1.0672,-0.8014,9.7154,0.0038,0.8649,-4.3265,-0.0997,-0.532,0.4659,1647.0001,-15.9,-15.9,-42.49,135.46,6.45,5.7,5,990.73,22.454,46.165157,15.867089,760.08,NaN,,5.4,32.048534,132.2,14 / 26,453516,2022-07-29 19:44:16:989
0.1448,-0.6455,7.8688,-0.335,-1.0836,9.7408,0.9352,0.1796,-2.062,-0.1351,-0.8237,0.5354,1649.025,-15.9,-15.04,-42.09,138.18,6.34,1.97,5,990.77,23.964,46.165157,15.867089,760.08,NaN,,5.4,32.048534,132.2,14 / 26,454018,2022-07-29 19:44:17:491
-0.134,1.255,7.7892,0.0274,-0.9456,9.7609,-0.1072,0.0556,-2.7572,0.3485,-0.3265,0.2046,1676.025,-19.29,-15.79,-41.59,136.62,5.53,-0.16,5,990.75,29.421,46.165146,15.867102,759,NaN,,5.36,32.048534,137.6,15 / 26,454516,2022-07-29 19:44:17:989
-0.2016,-0.3003,6.4158,-1.0208,-0.1547,9.7521,0.9382,-0.3449,-1.6726,0.3012,0.1617,0.4081,1680.0076,-17.06,-18.11,-40.8,131.45,0.63,5.53,5,990.78,17.005,46.165146,15.867102,759,NaN,,5.36,32.048534,137.6,15 / 26,455017,2022-07-29 19:44:18:490
-0.6652,0.1962,7.7904,-0.9695,-0.5047,9.7456,0.0742,-0.274,-1.8707,0.3797,0.0156,0.2362,1708.02,-17.29,-18.47,-40.89,135.86,3.63,4.07,5,990.73,16.682,46.165134,15.867116,759.62,NaN,,5.47,32.048534,136,15 / 25,455518,2022-07-29 19:44:18:991
-0.2578,-1.282,10.9932,-0.7441,-0.1533,9.7772,-1.0347,-0.3446,3.0499,0.0564,-0.5445,0.4578,1685.0026,-15.84,-18.3,-41.01,134.32,0.9,4.35,5,990.78,15.068,46.165134,15.867116,759.62,NaN,,5.47,32.048534,136,15 / 25,456016,2022-07-29 19:44:19:489
0.2794,0.0066,7.5697,-0.7412,-0.9057,9.7366,-0.5475,-0.6887,3.916,0.1432,0.4504,0.0332,1689.9976,-17.53,-17.66,-41.1,135.69,5.3,4.35,5,990.76,19.517,46.165123,15.86713,759.84,NaN,,5.4,32.048534,136.1,15 / 25,456516,2022-07-29 19:44:19:989
0.6861,-0.5503,8.4293,-1.1005,-0.2202,9.7422,-1.9249,-1.4766,3.4537,0.39,0.1427,0.9487,1680.0076,-15.21,-16.95,-41.77,133.46,1.8,5.94,5,990.79,17.494,46.165123,15.86713,759.84,NaN,,5.4,32.048534,136.1,15 / 25,457016,2022-07-29 19:44:20:489
-2.6016,-2.257,12.8267,-0.9831,-0.8223,9.7225,-0.5519,-0.8744,3.2372,-0.017,0.3983,0.0671,1725.975,-18.69,-16.28,-40.76,129.16,2,3.31,5,990.79,19.63,46.16511,15.867144,760.22,NaN,,5.44,32.048534,136.1,14 / 26,457516,2022-07-29 19:44:20:989
-1.8138,-1.6086,12.3368,-1.3127,-0.1937,9.7165,-0.9342,0.795,0.8697,-0.258,0.2271,0.1493,1699.9875,-14.83,-16.65,-41.61,130.95,1.13,7.69,5,990.79,17.233,46.16511,15.867144,760.22,NaN,,5.44,32.048534,136.1,14 / 26,458017,2022-07-29 19:44:21:490
-1.9143,-2.3073,14.0931,-0.6847,-0.8791,9.7431,0.2355,-0.4399,2.5371,-0.6462,0.173,-0.6003,1689.9976,-17.78,-15.77,-41.01,133.09,5.14,4.02,5,990.77,14.724,46.165104,15.867157,760.19,NaN,,5.47,32.048534,132.6,15 / 26,458517,2022-07-29 19:44:21:990
-1.191,-0.8016,11.4024,-0.8285,-0.1117,9.771,-0.181,0.1661,0.6849,0.0324,0.4233,0.2275,1708.02,-15.3,-14.34,-42.37,132.03,2.94,3.93,5,990.81,21.676,46.165104,15.867157,760.19,NaN,,5.47,32.048534,132.6,15 / 26,459017,2022-07-29 19:44:22:490
-0.4487,-1.5206,13.1773,-1.0599,-0.6568,9.7271,0.3873,-0.1326,1.8018,-0.3122,0.1836,0.3247,1719.9677,-25.48,-20.19,-40.22,125.29,1.4,6.73,5,990.81,21.073,46.165096,15.867171,760.6,NaN,,5.44,32.048534,133.3,15 / 26,459517,2022-07-29 19:44:22:990
-0.8512,1.0678,8.2068,-0.839,-0.2524,9.7674,1.4198,0.4548,-4.4174,0.0266,-0.3463,-0.4003,1719.9677,-24.3,-19.01,-41.25,126.1,1.47,4.91,5,990.72,16.068,46.165096,15.867171,760.6,NaN,,5.44,32.048534,133.3,15 / 26,460017,2022-07-29 19:44:23:490
-0.2722,-0.7585,11.0399,-1.1736,0.0852,9.7358,-0.4671,-0.4798,-4.0177,0.122,-0.473,0.4097,1742.9852,-16.29,-18.73,-41.16,131.91,-0.5,6.87,5,990.71,20.382,46.165085,15.867185,760.81,NaN,,5.26,32.048534,138.5,16 / 26,460517,2022-07-29 19:44:23:990
-1.0792,1.9837,6.0329,-1.1076,-0.1695,9.7424,0.3507,0.2622,-2.3164,0.2408,-0.0147,-0.4236,1752.975,-15.13,-18.04,-41.19,137.64,4.3,5.78,5,990.72,34.549,46.165085,15.867185,760.81,NaN,,5.26,32.048534,138.5,16 / 26,461017,2022-07-29 19:44:24:490
1.1551,0.457,5.9695,-1.7263,0.0146,9.6535,0.0056,-1.4454,-2.4878,-0.2281,-0.1151,0.2602,1752.03,-10.58,-20.14,-41.62,136.65,0.1,11.19,5,990.72,27.491,46.165077,15.867198,761.16,NaN,,5.29,32.048534,137.8,15 / 26,461517,2022-07-29 19:44:24:990
-0.9619,0.2393,9.0174,-1.1113,-0.3752,9.7363,-1.0839,-0.3586,0.1115,-0.0407,-0.4791,0.0774,1778.0176,-12.32,-19.91,-41.19,142.36,2.19,6.51,5,990.74,33.167,46.165077,15.867198,761.16,NaN,,5.29,32.048534,137.8,15 / 26,462017,2022-07-29 19:44:25:490
0.5755,0.3966,5.9599,-1.917,0.0618,9.6173,1.792,-0.2791,-2.3137,-0.0942,0.0367,0.2553,1769.9852,-11.98,-20.81,-41.12,136.38,-0.36,11.27,5,990.71,25.871,46.165066,15.867212,761.03,NaN,,5.36,32.048534,133.1,16 / 26,462516,2022-07-29 19:44:25:989
-1.5685,0.521,7.7366,-1.0746,-0.9968,9.6965,0.0054,0.1097,0.2746,-0.1361,0.322,-0.1909,1794.015,-12.96,-19.82,-41.14,144.41,2.89,3.88,5,990.75,21.242,46.165066,15.867212,761.03,NaN,,5.36,32.048534,133.1,16 / 26,463016,2022-07-29 19:44:26:489
-0.8812,-0.1537,9.0425,-0.9192,-0.1911,9.7616,0.7427,0.0514,-1.5705,0.2175,-0.4923,0.6905,1714.9727,-10.97,-18.04,-42.02,139.74,0.74,6.5,5,990.73,20.6,46.165054,15.867227,760.98,NaN,,5.4,32.048534,133.9,16 / 26,463517,2022-07-29 19:44:26:990
-0.5402,-0.6502,10.2766,-0.3482,-0.5173,9.7868,1.0383,-0.12,1.6992,-0.3167,0.5217,-0.5705,1761.0076,-14.76,-18.64,-41.18,142.07,3.02,2.04,5,990.74,20.73,46.165054,15.867227,760.98,NaN,,5.4,32.048534,133.9,16 / 26,464016,2022-07-29 19:44:27:489
0.5892,0.1567,7.7151,-1.2193,-0.1726,9.729,-0.7422,-0.3502,0.8006,-0.2143,-0.1401,0.4776,1779.975,-11.01,-18.56,-42.02,140.69,1.01,7.14,5,990.75,23.189,46.165047,15.867239,760.76,NaN,,5.51,32.048534,143.1,16 / 26,464516,2022-07-29 19:44:27:989
-2.598,-2.476,13.8544,-0.9411,-0.9413,9.7159,0.6111,-0.179,1.2546,-0.5262,0.3424,-0.3744,1763.0326,-14.23,-18.28,-41.55,136.47,0.66,4.91,5,990.76,18.095,46.165047,15.867239,760.76,NaN,,5.51,32.048534,143.1,16 / 26,465017,2022-07-29 19:44:28:490
-2.86,-1.8784,14.6764,-1.4417,-0.5898,9.6821,-1.3554,-0.9093,1.3753,0.0795,-0.0302,0.1048,1756.0126,-11.77,-16.99,-42.19,133.6,1.05,9.28,5,990.76,14.737,46.165035,15.867251,760.77,NaN,,5.51,32.048534,143.3,16 / 27,465517,2022-07-29 19:44:28:990
-1.2209,-0.9852,12.9607,-0.9264,-0.5147,9.7492,0.0627,0.5122,0.6878,-0.141,0.6565,0.1518,1751.0176,-15.97,-15.73,-41.81,132.28,3.01,5.43,5,990.73,19.163,46.165035,15.867251,760.77,NaN,,5.51,32.048534,143.3,16 / 27,466016,2022-07-29 19:44:29:489
-2.7894,-0.9272,13.6756,-1.53,-0.0034,9.6866,-1.8728,1.684,1.0662,0.2935,-0.5137,0.3855,1755.0002,-13.63,-16.54,-42.36,129.85,0.02,8.98,5,990.74,28.418,46.165024,15.867263,760.47,NaN,,5.47,32.048534,139.7,16 / 26,466519,2022-07-29 19:44:29:992
-0.2901,-0.2764,11.9342,-0.8503,0.0083,9.7697,0.0762,0.3141,-0.2206,-0.1277,-0.0711,-0.4572,1740.015,-13.65,-17.49,-42.28,131.8,-0.81,6.1,5,990.72,29.291,46.165024,15.867263,760.47,NaN,,5.47,32.048534,139.7,16 / 26,467016,2022-07-29 19:44:30:489
-2.4909,1.6528,11.5292,-1.2235,-0.1343,9.7291,1.0497,0.5258,-2.8318,0.0525,0.0837,-0.0762,1757.97,-13.67,-18.32,-41.64,134.11,0.78,7.17,5,990.72,22.077,46.165012,15.867276,759.99,NaN,,5.51,32.048534,141.5,16 / 27,467517,2022-07-29 19:44:30:990
-0.536,0.4265,9.6275,-1.2294,0.2844,9.7251,1.0532,-0.0623,-3.8243,0.0531,-0.2987,-0.0082,1753.9875,-12.22,-18.02,-42.07,134.42,-1.66,7.2,5,990.71,20.176,46.165012,15.867276,759.99,NaN,,5.51,32.048534,141.5,16 / 27,468017,2022-07-29 19:44:31:490
-0.6993,1.6971,7.3143,-1.2575,-0.1372,9.7247,0.2014,0.7231,-3.5206,0.0469,-0.2445,-0.0208,1763.0326,-12.34,-19.12,-41.34,138.72,0.8,7.37,5,990.72,21.373,46.165,15.867288,760.15,NaN,,5.51,32.048534,142.9,16 / 27,468517,2022-07-29 19:44:31:990
-0.6969,0.2979,8.5214,-0.8146,-0.1389,9.7718,0.0912,0.0159,-2.906,0.0854,-0.3682,0.2444,1763.9775,-11.98,-18.83,-41.57,137.22,0.57,8.31,5,990.71,21.567,46.165,15.867288,760.15,NaN,,5.51,32.048534,142.9,16 / 27,469017,2022-07-29 19:44:32:490
-0.5091,0.7537,6.6951,-0.9761,-1.0044,9.7061,1.0536,-0.2213,-1.0454,0.4735,0.1642,0.16,1761.0076,-15.09,-16.28,-41.85,136.34,5.88,5.74,5,990.72,29.287,46.164993,15.867301,759.68,NaN,,5.33,32.048534,139.9,16 / 27,469517,2022-07-29 19:44:32:990
0.4666,0.6987,4.9992,-0.8677,-0.318,9.763,0.7919,-0.1381,-2.0426,0.52,-0.2914,0.4061,1742.9852,-13.31,-16.46,-41.93,136.09,1.86,5.08,5,990.73,30.305,46.164993,15.867301,759.68,NaN,,5.33,32.048534,139.9,16 / 27,470017,2022-07-29 19:44:33:490
-0.0604,-0.6383,9.7537,-0.6499,-0.708,9.7594,0.8317,0.0468,-1.9938,0.4545,0.0767,0.0463,1767.015,-16.48,-16.41,-41.38,135.22,4.14,3.81,5,990.67,36.749,46.16498,15.867313,758.39,NaN,,5.44,32.048534,137.3,17 / 27,470517,2022-07-29 19:44:33:990
0.0873,0.1819,5.6154,-0.7402,0.0034,9.7787,0.5851,-0.3627,-1.2439,0.7841,0.2156,0.5697,1729.0126,-14.92,-18,-40.78,136.85,0.51,3.12,5,990.73,28.082,46.16498,15.867313,758.39,NaN,,5.44,32.048534,137.3,17 / 27,471017,2022-07-29 19:44:34:490
-0.9589,-0.137,6.8806,-0.6276,-0.1701,9.7851,0.6227,-0.4789,3.2339,-0.2739,0.5231,-0.4357,1764.9902,-15.84,-18.68,-40.52,136.64,0.99,3.67,5,990.72,39.73,46.164967,15.867322,757.65,NaN,,5.76,32.048534,139.4,16 / 26,471517,2022-07-29 19:44:34:990
-0.4845,-0.4241,8.5831,-1.0607,0.0214,9.7491,-1.3292,-1.899,4.0983,0.0855,0.5764,0.4385,1726.9875,-14.12,-18.26,-40.46,134.48,-0.13,6.21,5,990.73,31.04,46.164967,15.867322,757.65,NaN,,5.76,32.048534,139.4,16 / 26,472017,2022-07-29 19:44:35:490
0.3625,-0.3697,9.0341,-0.869,-0.7219,9.7414,-1.8555,-1.1399,3.7277,-0.4856,0.1951,-0.3012,1769.9852,-14.68,-19.76,-39.39,140.97,4.22,5.1,5,990.72,35.624,46.16496,15.867333,757.68,NaN,,5.83,12.226105,142.5,16 / 26,472517,2022-07-29 19:44:35:990
1.2084,0.0981,7.2197,-1.1053,0.0239,9.7441,-2.1668,-1.3072,2.7775,-0.1124,0.2203,0.097,1755.0002,-13.2,-18.71,-39.39,137.92,-0.09,6.15,5,990.74,32.344,46.16496,15.867333,757.68,NaN,,5.83,12.226105,142.5,16 / 26,473018,2022-07-29 19:44:36:491
