ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6287,0.4421,9.3296,0.6449,-0.153,9.7842,0.6582,0.1362,2.8035,-0.085,0.6368,-0.4143,7.02,12.09,-15.62,-48.54,222.22,0.89,-3.77,5,993.62,40.617,46.166058,15.864189,728.62,NaN,,4.9,12.226105,228.9,21 / 24,524007,2022-07-22 21:07:12:486
-1.8586,0.0826,15.0939,0.0507,0.4532,9.796,-0.763,1.1101,1.8348,-0.1579,0.067,0.2265,7.02,14.38,-11.85,-47.68,235.56,-2.65,-0.3,5,993.64,33.816,46.166058,15.864189,728.62,NaN,,4.9,12.226105,228.9,21 / 24,524507,2022-07-22 21:07:12:986
1.2138,0.0245,12.8782,0.4372,0.4873,9.7848,0.7489,0.1314,-0.4089,-0.1563,-0.2872,-0.1461,7.02,13.65,-14.21,-46.93,233.86,-4.51,-0.07,5,993.61,41.945,46.166046,15.864174,729.21,NaN,,4.9,12.226105,234,21 / 24,525007,2022-07-22 21:07:13:486
0.1717,3.1208,11.2834,0.3624,0.9781,9.751,-0.7868,1.5046,1.248,-0.0045,-0.0138,0.2734,7.02,12.08,-12.17,-47.53,242.75,-5,-3.91,5,993.61,37.155,46.166046,15.864174,729.21,NaN,,4.9,12.226105,234,21 / 24,525507,2022-07-22 21:07:13:986
0.9344,0.6263,9.3218,0.3963,0.6248,9.7787,-0.3008,-0.4552,-2.7113,-0.1765,-0.141,0.1477,7.02,13.22,-11.94,-46.27,238.56,-3.65,-2.32,5,993.58,36.939,46.16604,15.864157,728.8,NaN,,4.93,12.226105,241.5,21 / 24,526007,2022-07-22 21:07:14:486
0.1986,1.7773,10.6493,0.6127,0.7197,9.761,0.2982,0.784,-3.5466,0.3619,0.1345,-0.2293,8.0325,12.77,-9.96,-46.12,247.21,-4.21,-3.59,5,993.6,39.224,46.16604,15.864157,728.8,NaN,,4.93,12.226105,241.5,21 / 24,526507,2022-07-22 21:07:14:986
-0.3924,-0.0299,7.5751,-0.047,0.6601,9.7843,0.3716,-0.2341,-3.4212,0.0706,0.1384,0.2037,8.0325,14.59,-10.65,-45.07,238.62,-3.14,1.35,5,993.62,40.484,46.166035,15.864138,728.8,NaN,,5.22,12.226105,246.9,21 / 25,527007,2022-07-22 21:07:15:486
0.5073,0.2058,6.2668,-0.0833,0.6549,9.7844,0.7862,-0.5188,-2.6419,0.6261,-0.019,-0.0666,9.99,14.55,-9.67,-45.39,233.55,0,1.85,5,993.58,38.316,46.166035,15.864138,728.8,NaN,,5.22,12.226105,246.9,21 / 25,527507,2022-07-22 21:07:15:986
-0.3667,-0.1496,8.5597,-0.5116,0.3972,9.7852,-0.9621,-0.7986,2.3161,0.3557,0.0616,0.4838,9.99,15.02,-8.79,-46.41,240.55,-2.32,2.99,5,993.62,46.041,46.166027,15.86412,729.37,NaN,,5.08,12.226105,246.6,21 / 25,528007,2022-07-22 21:07:16:486
0.5575,-0.2297,7.6672,0.0216,0.0521,9.8065,-0.3122,-0.7096,2.9149,-0.0216,0.7178,-0.3625,11.0025,14.29,-11.02,-47.64,232.7,-0.3,-0.13,5,993.62,46.653,46.166027,15.86412,729.37,NaN,,5.08,12.226105,246.6,21 / 25,528506,2022-07-22 21:07:16:985
0.3494,0.7472,7.3699,-0.5566,0.8218,9.7563,-1.0867,-0.2998,3.2477,0.1259,0.3251,0.4304,12.015,15.36,-7.84,-47.1,253.62,-4.4,0.16,5,993.62,45.48,46.166023,15.864102,729.9,NaN,,5.22,12.226105,247,21 / 25,529006,2022-07-22 21:07:17:485
-0.2136,-0.1645,12.5216,0.0336,0.3017,9.8019,0.5709,-0.1207,3.1639,-0.219,0.3161,-0.7117,13.0275,15,-10.39,-47.87,247.37,-3.76,-1.76,5,993.62,45.319,46.166023,15.864102,729.9,NaN,,5.22,12.226105,247,21 / 25,529507,2022-07-22 21:07:17:986
-2.1081,0.3027,13.2443,-0.4437,0.7852,9.7651,-0.5532,1.3412,0.6014,-0.1306,-0.6121,0.401,15.9975,16.65,-6.32,-47.49,261.72,-4.59,2.6,5,993.56,44.211,46.166016,15.864084,729.01,NaN,,5.36,12.226105,252,21 / 25,530008,2022-07-22 21:07:18:487
0.8859,-0.2489,14.7248,0.1128,0.477,9.7944,-0.7057,-0.0023,0.5539,-0.1902,-0.0895,0.399,17.01,15.47,-9.45,-48.26,246.81,-2.79,-0.66,5,993.59,48.065,46.166016,15.864084,729.01,NaN,,5.36,12.226105,252,21 / 25,530507,2022-07-22 21:07:18:986
-2.2014,1.0229,12.7125,0.3011,0.3451,9.7959,-0.4759,1.2305,-1.0361,-0.2692,-0.4233,-0.4823,22.005,14.76,-6.45,-48.39,253.98,-2.13,0.41,5,993.56,40.075,46.16601,15.864064,729.13,NaN,,5.18,12.226105,258.1,21 / 25,531007,2022-07-22 21:07:19:486
0.1442,0.4726,9.1561,-0.0427,0.2863,9.8024,-0.2953,0.0281,-1.3899,-0.0753,-0.2367,0.3444,24.975,15.21,-5.66,-48.81,254.41,-2.5,1.44,5,993.59,38.109,46.16601,15.864064,729.13,NaN,,5.18,12.226105,258.1,21 / 25,531507,2022-07-22 21:07:19:986
0.5707,0.3332,5.1075,0.0396,-0.0017,9.8066,1.0237,-0.0839,-2.7871,0.2718,-0.7498,-0.366,27,12.69,-5.79,-49.44,245.52,0.01,-0.23,5,993.57,43.41,46.166008,15.864045,729.37,NaN,,5.11,12.226105,256.6,21 / 25,532006,2022-07-22 21:07:20:485
-0.0293,-0.3529,5.8804,-0.457,0.4614,9.7851,1.1638,-0.5251,-1.6616,0.0903,0.3051,0.0998,29.97,13.54,-5.87,-49.41,252.63,-2.7,2.67,5,993.55,43.874,46.166008,15.864045,729.37,NaN,,5.11,12.226105,256.6,21 / 25,532506,2022-07-22 21:07:20:985
0.1059,-0.8943,8.5304,0.8766,-0.3575,9.7609,0.8407,0.3146,-1.1737,0.0415,0.1927,-0.7398,35.9775,10.05,-7.22,-48.75,235.96,3.33,-5.27,5,993.58,44.119,46.166004,15.864027,730.57,NaN,,5.11,12.226105,251.4,21 / 25,533006,2022-07-22 21:07:21:485
0.4403,0.8716,9.7454,-0.0026,0.3103,9.8017,-0.4754,-0.812,1.7755,0.2062,0.2204,0.445,35.9775,9.23,-4.5,-50.32,254.15,-1.25,-1.45,5,993.58,48.937,46.166004,15.864027,730.57,NaN,,5.11,12.226105,251.4,21 / 25,533507,2022-07-22 21:07:21:986
0.9541,0.1406,16.6409,0.2302,0.0231,9.8039,0.7539,-0.0218,1.8749,-0.0702,0.3365,-0.4069,35.9775,14.42,-8.29,-49.05,242.5,-0.13,-1.34,5,993.56,45.497,46.166,15.864009,731.68,NaN,,5.18,12.226105,254.7,21 / 25,534007,2022-07-22 21:07:22:486
-0.6269,0.387,14.8852,0.6715,0.2975,9.7791,-0.5647,0.8382,1.2194,-0.354,-0.2126,-0.5739,36.99,14.66,-4.63,-49.33,259.05,-1.74,-3.93,5,993.55,30.663,46.166,15.864009,731.68,NaN,,5.18,12.226105,254.7,21 / 25,534507,2022-07-22 21:07:22:986
2.8044,0.8058,11.4736,0.4042,0.1688,9.7969,-0.2016,-0.4709,-0.6075,-0.4487,0.4248,0.1683,35.0325,13.26,-4.29,-49.43,266.54,-3.66,-2.16,5,993.51,35.486,46.165997,15.863993,732.59,NaN,,4.86,12.226105,257.7,21 / 25,535007,2022-07-22 21:07:23:486
1.1157,1.593,8.1793,0.3393,0.5482,9.7854,-0.2678,0.2403,-2.8783,0.0612,-0.1809,-0.1761,31.995,12.53,-3.32,-49.8,267.42,-2.71,-1.73,5,993.49,39.46,46.165997,15.863993,732.59,NaN,,4.86,12.226105,257.7,21 / 25,535507,2022-07-22 21:07:23:986
-0.2225,0.3105,6.1442,-0.2788,0.8245,9.768,0.085,-0.5714,-2.5455,-0.0334,-0.1999,0.3368,30.9825,16.41,-3.22,-48.58,274.57,-4.82,1.63,5,993.46,40.651,46.165997,15.863975,732.94,NaN,,4.61,12.226105,263.9,21 / 25,536007,2022-07-22 21:07:24:486
-1.6534,-0.4845,6.1783,0.7239,-0.2818,9.7758,0.8112,1.3335,-0.0657,0.0639,-0.0137,-1.224,29.025,13.48,-2.36,-49.09,258.49,1.65,-4.24,5,993.52,46.69,46.165997,15.863975,732.94,NaN,,4.61,12.226105,263.9,21 / 25,536507,2022-07-22 21:07:24:986
0.4612,-0.6526,9.4253,-0.115,0.0488,9.8059,0.5834,0.4036,-1.4962,-0.94,0.6978,-0.0275,28.0125,10.84,-1.84,-50.04,276.35,-4.08,-3.04,5,993.51,46.272,46.165993,15.863956,733.81,NaN,,5,12.226105,263.1,21 / 24,537007,2022-07-22 21:07:25:486
0.7466,0.0257,10.7689,0.9015,-0.3313,9.7595,0.0494,0.1128,3.6954,-0.1999,0.1127,-0.3183,17.01,12.99,-2.14,-49.09,258.32,1.94,-5.28,5,993.51,40.855,46.165993,15.863956,733.81,NaN,,5,12.226105,263.1,21 / 24,537506,2022-07-22 21:07:25:985
-1.7384,-0.5276,16.8616,-0.0095,-0.0878,9.8063,-0.3022,0.9732,2.1322,-0.5347,-0.0954,-0.0031,8.0325,13.76,0.39,-49.5,268.16,0.51,0.06,5,993.51,41.312,46.165993,15.863939,731.81,NaN,,4.82,12.226105,265.3,18 / 24,538007,2022-07-22 21:07:26:486
1.5458,-0.801,14.2229,0.571,0.0402,9.7899,0.5739,0.1302,2.9051,-0.2201,-0.4353,-0.0172,8.0325,14.55,0.28,-49.27,270.63,-0.23,-3.34,5,993.52,33.74,46.165993,15.863939,731.81,NaN,,4.82,12.226105,265.3,18 / 24,538507,2022-07-22 21:07:26:986
-1.7043,1.3531,13.0636,0.5257,0.9114,9.75,-0.6634,1.2451,1.06,-0.131,-0.0539,-0.1461,8.0325,13.03,0.49,-50.12,283.82,-4.71,-3.9,5,993.48,30.928,46.165993,15.86392,730.85,NaN,,4.9,12.226105,269.4,18 / 25,539007,2022-07-22 21:07:27:486
0.2357,-0.2596,13.1498,0.1367,0.9567,9.7589,-0.6209,-1.0721,-4.4589,-0.7462,0.0127,0.3602,7.02,11.91,-1.07,-50.12,286.93,-5.6,-0.8,5,993.48,40.932,46.165993,15.86392,730.85,NaN,,4.9,12.226105,269.4,18 / 25,539507,2022-07-22 21:07:27:986
0.6479,1.3322,6.5258,0.1436,0.8117,9.7719,-0.7344,-1.474,-3.2477,0.5507,0.2687,-0.3375,7.02,12.84,0.69,-49.74,290.44,-4.75,-0.84,5,993.47,34.972,46.165993,15.863901,730.4,NaN,,5,12.226105,273.8,19 / 25,540007,2022-07-22 21:07:28:486
-1.2802,0.0293,4.6361,-0.0682,1.4727,9.6952,0.1503,-1.3842,-3.6237,0.1597,0.6375,-0.102,7.02,13.11,-2.85,-50.18,289.81,-8.64,0.4,5,993.46,33.222,46.165993,15.863901,730.4,NaN,,5,12.226105,273.8,19 / 25,540507,2022-07-22 21:07:28:986
0.8435,1.0714,5.2546,-0.0381,0.3003,9.802,0.7166,-0.4186,0.0015,0.4184,0.4969,0.0254,7.02,13.41,-1.72,-50.12,258.86,1.03,-1.93,5,993.51,39.997,46.165993,15.863882,731.05,NaN,,5.08,12.226105,275.7,19 / 25,541007,2022-07-22 21:07:29:486
0.478,-0.7621,9.1107,0.0457,0.1933,9.8046,-1.3686,-0.8041,5.8848,0.3414,0.0985,0.229,7.02,12.73,2.29,-49.27,282.63,-1.13,-0.27,5,993.48,34.976,46.165993,15.863882,731.05,NaN,,5.08,12.226105,275.7,19 / 25,541507,2022-07-22 21:07:29:986
0.149,-0.6102,12.932,0.8324,-0.7062,9.7457,0.4775,-0.1098,3.1396,-0.5741,-0.4304,-0.3059,7.02,12.38,0.34,-49.76,257.77,4.13,-4.88,5,993.49,36.829,46.165993,15.863862,732.21,NaN,,4.97,12.226105,268.4,18 / 25,542007,2022-07-22 21:07:30:486
-0.0156,-0.3338,12.9039,0.2094,-0.5134,9.791,-0.438,0.7384,1.511,-0.6264,0.2117,0.1694,7.02,13.16,3.58,-49.76,275.65,3,-1.23,5,993.47,40.008,46.165993,15.863862,732.21,NaN,,4.97,12.226105,268.4,18 / 25,542507,2022-07-22 21:07:30:986
0.1328,0.6897,9.1328,-0.0375,-0.3454,9.8005,-0.7348,0.6791,-1.9079,0.1452,-0.2111,0.4139,8.0325,14.91,4.86,-48.99,277.79,3.44,0,5,993.44,34.884,46.165993,15.863844,732.82,NaN,,4.9,12.226105,265.6,19 / 25,543007,2022-07-22 21:07:31:486
0.5946,0.5533,4.9902,0.5468,0.2092,9.7892,-0.1163,-0.6169,0.2133,0.1826,0.1387,-0.4934,7.02,14.53,3.73,-49.54,285.86,-1.22,-3.2,5,993.43,45.775,46.165993,15.863844,732.82,NaN,,4.9,12.226105,265.6,19 / 25,543506,2022-07-22 21:07:31:985
-1.0409,-0.8195,7.7037,-0.1529,0.9996,9.7544,-0.586,-0.4979,1.5801,0.3076,0.3636,0.6108,7.02,10.63,1.54,-50.21,304.81,-5.85,0.9,5,993.46,43.443,46.165993,15.863827,733.98,NaN,,4.46,12.226105,280.1,19 / 25,544006,2022-07-22 21:07:32:485
-1.3161,-0.1328,11.2917,0.1833,0.4256,9.7957,-0.7134,-0.0916,3.7415,-0.0493,0.3651,-0.6554,7.02,13.59,-1.57,-49.5,270.61,-2.49,-1.07,5,993.45,46.055,46.165993,15.863827,733.98,NaN,,4.46,12.226105,280.1,19 / 25,544507,2022-07-22 21:07:32:986
-0.6221,0.5246,7.6971,-0.3506,0.7258,9.7735,-0.8111,-0.1414,4.114,-0.1152,0.1927,0.0697,7.02,13.69,0.15,-49.48,286.69,-5.08,-0.49,5,993.45,39.537,46.165997,15.863808,733.75,NaN,,4.93,12.226105,275.4,19 / 25,545007,2022-07-22 21:07:33:486
-0.015,-0.0981,13.1886,0.4294,0.3259,9.7918,1.5964,0.0238,2.0576,-0.2668,0.066,-0.921,7.02,13.76,-1.18,-49.54,272.27,-1.9,-2.51,5,993.43,44.01,46.165997,15.863808,733.75,NaN,,4.93,12.226105,275.4,19 / 25,545507,2022-07-22 21:07:33:986
-0.2931,1.3878,13.2532,0.1939,0.8612,9.7668,-0.9329,0.9115,1.6656,0.0367,-0.0643,0.1975,7.02,13.16,0.73,-49.22,290.69,-5.04,-1.14,5,993.43,47.298,46.165997,15.863788,733.61,NaN,,5.08,12.226105,274.5,19 / 24,546007,2022-07-22 21:07:34:486
1.5577,0.8405,13.7252,0.227,0.7277,9.777,-0.0858,0.0142,1.7814,-0.2533,-0.4582,0.0431,7.02,13.82,-1.46,-48.66,279.8,-4.26,-1.33,5,993.41,43.769,46.165997,15.863788,733.61,NaN,,5.08,12.226105,274.5,19 / 24,546506,2022-07-22 21:07:34:985
0.6299,2.2481,6.9506,-0.0321,1.0251,9.7529,0.2462,1.1619,-2.0301,-0.1916,-0.0053,-0.4881,7.02,13.65,0.54,-48.92,293.1,-5.74,0.2,5,993.4,41.456,46.165997,15.863769,733.14,NaN,,4.93,12.226105,276.4,19 / 25,547006,2022-07-22 21:07:35:485
-0.9165,0.7609,9.1196,-0.8207,1.6021,9.64,0.1667,-1.2812,-3.8174,-0.3625,-0.2408,-0.0784,7.02,14.89,-0.41,-47.94,306.41,-9.4,4.87,5,993.38,43.904,46.165997,15.863769,733.14,NaN,,4.93,12.226105,276.4,19 / 25,547507,2022-07-22 21:07:35:986
-0.5372,1.6445,4.532,-0.3454,1.0775,9.7412,1.8308,-0.3968,-2.8112,0.4604,0.3386,-0.1946,7.02,16.16,-0.04,-48.88,290.9,-6.31,2.03,5,993.41,42.877,46.166,15.863751,733.53,NaN,,5.18,12.226105,279.4,18 / 25,548007,2022-07-22 21:07:36:486
0.0999,0.917,6.5731,-0.888,1.2748,9.6828,1.6431,-0.5297,-2.1244,0.2408,-0.0978,0.46,7.02,15.77,0.34,-48.34,299.01,-7.47,5.24,5,993.37,44.722,46.166,15.863751,733.53,NaN,,5.18,12.226105,279.4,18 / 25,548507,2022-07-22 21:07:36:986
2.2648,0.122,8.6716,-0.5331,0.5188,9.7784,2.5547,-0.4565,-1.819,0.4397,0.384,-0.0069,7.02,16.93,-0.54,-47.72,270.04,-1.19,2.69,5,993.43,46.843,46.166,15.863733,733.98,NaN,,4.86,12.226105,276.2,18 / 25,549007,2022-07-22 21:07:37:486
0.536,0.0562,8.8026,-1.025,0.7201,9.7263,-1.928,0.0387,3.633,0.8525,-0.0515,1.4171,7.02,17.03,1.54,-48.02,295.37,-4.21,6.02,5,993.41,42.58,46.166,15.863733,733.98,NaN,,4.86,12.226105,276.2,18 / 25,549506,2022-07-22 21:07:37:985
-0.198,-0.4684,16.3992,-0.7909,0.4697,9.7634,0.8908,0.9561,2.536,-0.6536,-0.4559,-0.5542,7.02,18.17,-5.19,-47.46,259.27,-2.75,4.63,5,993.39,48.137,46.166,15.863714,734.19,NaN,,4.79,12.226105,272.1,18 / 25,550007,2022-07-22 21:07:38:486
-3.2094,1.0851,14.388,-0.5472,1.0441,9.7355,-1.5407,1.3509,1.0646,-0.3425,0.097,-0.0967,7.02,11.93,-4.2,-47.29,276.66,-6.11,3.22,5,993.37,49.367,46.166,15.863714,734.19,NaN,,4.79,12.226105,272.1,18 / 25,550507,2022-07-22 21:07:38:986
0.7256,1.0385,9.9242,-0.4115,1.5478,9.675,1.0157,0.1941,-4.4356,-0.6011,-0.5744,0.0294,7.02,6.15,-8.74,-47.47,250.25,-9.08,2.44,5,993.36,36.393,46.166,15.863695,734.01,NaN,,4.9,12.226105,271.8,17 / 24,551007,2022-07-22 21:07:39:486
-0.0963,2.54,10.5452,0.2597,0.8406,9.7671,-0.1427,0.3107,-4.0059,0.3421,-0.097,0.6398,7.02,5.1,-8.33,-48.6,239.02,-4.92,-1.52,5,993.35,41.056,46.166,15.863695,734.01,NaN,,4.9,12.226105,271.8,17 / 24,551508,2022-07-22 21:07:39:987
-0.5115,1.5206,7.4142,-1.1149,1.4413,9.6359,0.0398,-0.8056,-3.3617,-0.084,0.2414,-0.0563,7.02,16.16,-8.81,-47.91,261.1,-8.45,6.6,5,993.33,45.443,46.166,15.863677,733.55,NaN,,4.79,12.226105,269.4,17 / 23,552006,2022-07-22 21:07:40:485
-0.6479,1.0983,7.818,-0.3475,-0.0923,9.8001,-0.2675,1.6143,-0.7788,-0.0944,0.4472,0.0354,8.0325,15.9,-2.74,-48.58,256.33,0.54,2.03,5,993.33,48.659,46.166,15.863677,733.55,NaN,,4.79,12.226105,269.4,17 / 23,552506,2022-07-22 21:07:40:985
-1.1234,0.4301,8.3976,-1.0171,0.9976,9.7026,-0.8521,-1.1093,0.5166,-0.1674,0.1042,0.3787,8.0325,15.39,-2.59,-48.32,281.58,-5.84,5.98,5,993.34,48.448,46.166,15.863658,733.76,NaN,,4.72,12.226105,268,18 / 23,553007,2022-07-22 21:07:41:486
1.3675,0.0377,8.062,-0.4473,0.1254,9.7956,0.593,-0.7467,1.4766,0.1772,0.661,-0.2612,8.0325,14.96,-4.97,-48.13,251.11,-0.73,2.61,5,993.33,34.408,46.166,15.863658,733.76,NaN,,4.72,12.226105,268,18 / 23,553507,2022-07-22 21:07:41:986
-2.6512,-0.3757,12.9111,-0.6047,0.6374,9.7672,-0.7962,0.9339,3.5879,-0.4087,0.2204,0.2183,8.0325,16.07,-3.45,-48.64,271.1,-3.73,3.54,5,993.33,47.064,46.166,15.86364,734.71,NaN,,4.72,12.226105,262.7,19 / 24,554007,2022-07-22 21:07:42:486
1.0672,-0.5264,14.0782,-0.3064,0.3795,9.7945,1.9106,0.7077,3.301,-0.6812,-0.3224,-0.6284,7.02,18.06,-8.62,-47.1,246.59,-2.22,1.79,5,993.35,41.446,46.166,15.86364,734.71,NaN,,4.72,12.226105,262.7,19 / 24,554506,2022-07-22 21:07:42:985
-1.3292,1.7635,10.8365,0.4678,0.8094,9.762,-0.2037,0.679,-2.6658,-0.2849,0.0097,-0.182,8.0325,15.6,-5.85,-48.81,263.76,-4.73,-2.74,5,993.29,40.735,46.166,15.863622,735.22,NaN,,4.82,12.226105,259.3,19 / 24,555008,2022-07-22 21:07:43:487
1.9956,-0.3775,11.0441,0.9474,1.4667,9.65,0.5942,-0.0524,-4.7706,0.1053,-0.5329,0.7557,7.02,13.24,-6.9,-49.5,271.06,-8.6,-5.61,5,993.26,39.926,46.166,15.863622,735.22,NaN,,4.82,12.226105,259.3,19 / 24,555507,2022-07-22 21:07:43:986
0.7167,0.4169,8.5819,1.5187,0.6054,9.6694,-1.4233,-0.7554,-3.9572,0.2639,-0.4994,0.0197,9.99,7.89,-7.09,-51.97,256.31,-3.54,-8.93,5,993.28,46.898,46.166,15.863604,736.42,NaN,,4.75,12.226105,271.8,19 / 24,556007,2022-07-22 21:07:44:486
0.3284,-0.2662,6.0449,-0.083,0.4851,9.7943,-0.3524,-1.3148,-3.1918,-0.0961,0.5464,0.4413,9.99,10.71,-8.72,-50.91,238.56,-2.84,0.49,5,993.27,44.183,46.166,15.863604,736.42,NaN,,4.75,12.226105,271.8,19 / 24,556507,2022-07-22 21:07:44:986
0.7914,-0.259,7.879,0.2437,0.1781,9.802,-0.744,-0.6887,3.2385,0.4176,-0.0778,-0.4762,12.015,14.7,-7.65,-49.37,246.3,-1.04,-1.42,5,993.32,45.724,46.165997,15.863586,737.14,NaN,,5,12.226105,257.3,18 / 23,557007,2022-07-22 21:07:45:486
-2.2959,-0.4636,13.8784,0.1246,1.0019,9.7545,-1.7874,0.2877,3.3613,-0.1594,-0.0344,0.335,12.015,13.03,-6.3,-49.95,266.32,-5.86,-0.73,5,993.28,40.516,46.165997,15.863586,737.14,NaN,,5,12.226105,257.3,18 / 23,557507,2022-07-22 21:07:45:986
0.2937,-0.9153,13.5512,0.7976,-0.337,9.7683,2.3945,-0.002,3.8998,-0.4799,-0.087,-0.6161,9.99,11.38,-10.52,-50.04,229.86,1.97,-4.67,5,993.28,45.012,46.165997,15.863568,738.09,NaN,,4.93,12.226105,261,18 / 23,558007,2022-07-22 21:07:46:486
-0.5815,0.195,13.5446,0.3581,0.5885,9.7824,-1.1506,0.3494,2.0022,-0.0129,0.474,0.117,13.9725,11.79,-6.84,-50.96,254.07,-3.44,-2.1,5,993.26,41.193,46.165997,15.863568,738.09,NaN,,4.93,12.226105,261,18 / 23,558507,2022-07-22 21:07:46:986
0.2818,-0.5653,13.4453,-0.0138,0.1686,9.8052,0.1914,0.0359,-1.7789,-0.3131,-0.3564,0.13,13.0275,12.26,-9.11,-50.25,235.7,-0.99,0.08,5,993.22,44.587,46.165993,15.863552,738.98,NaN,,4.43,12.226105,264.3,19 / 24,559008,2022-07-22 21:07:47:487
0.6718,1.8616,10.9059,0.8032,0.4832,9.7618,-1.0589,-0.0563,-3.1887,-0.0538,-0.28,-0.1445,15.9975,11.83,-8.23,-50.51,251.08,-2.82,-4.7,5,993.16,27.93,46.165993,15.863552,738.98,NaN,,4.43,12.226105,264.3,19 / 24,559506,2022-07-22 21:07:47:985
0.0126,0.1687,9.6658,0.0279,0.4445,9.7965,-0.4821,-0.3427,-2.3496,0.1023,-0.2014,0.3122,15.9975,11.93,-10.78,-49.78,234.3,-2.6,-0.16,5,993.19,39.233,46.16599,15.863535,740.67,NaN,,4.82,12.226105,253.6,19 / 24,560007,2022-07-22 21:07:48:486
0.5515,1.535,6.5976,0.3961,0.5117,9.7853,-0.1561,0.4624,-2.7448,0.5902,-0.0406,-0.2147,18.9675,11.57,-9.41,-50.01,233.68,1.74,-2.62,5,993.17,45.242,46.16599,15.863535,740.67,NaN,,4.82,12.226105,253.6,19 / 24,560508,2022-07-22 21:07:48:987
-0.1831,-0.4385,6.5163,-0.1891,0.1882,9.803,-1.4965,-0.7568,1.5997,0.2952,-0.2217,0.7393,18.9675,13.74,-9.23,-49.37,240.05,-1.75,1.17,5,993.24,40.896,46.165985,15.863519,740.86,NaN,,4.64,12.226105,247.5,19 / 24,561006,2022-07-22 21:07:49:485
1.0953,-0.3715,7.1444,-0.0167,-1.0145,9.754,0.1341,-0.2175,2.7409,0.1179,0.3997,-0.0412,24.03,12.26,-7.99,-50.4,222.22,5.94,0.1,5,993.2,43.55,46.165985,15.863519,740.86,NaN,,4.64,12.226105,247.5,19 / 24,561507,2022-07-22 21:07:49:986
-2.4598,-1.1581,11.8953,0.2206,-0.2879,9.7999,-1.0912,0.2807,4.6575,-0.2746,-0.1932,-0.4562,22.005,14.91,-5.53,-49.29,245.24,1.68,-1.29,5,993.16,43.806,46.16598,15.863503,742.1,NaN,,4.5,12.226105,246.1,19 / 24,562007,2022-07-22 21:07:50:486
2.9282,-1.5577,12.3332,-0.1872,-1.0819,9.745,1.4139,-0.5063,3.1098,-0.1,-0.2034,-0.0677,24.975,13.74,-4.61,-49.69,231.2,4.3,3.49,5,993.18,37.8,46.16598,15.863503,742.1,NaN,,4.5,12.226105,246.1,19 / 24,562507,2022-07-22 21:07:50:986
-0.5838,0.9362,9.3679,0.2595,-0.6737,9.78,-1.1251,0.6244,-2.7939,-0.0021,-0.017,-0.0612,24.975,14.91,-4.07,-48.88,241,5.12,-0.08,5,993.13,38.415,46.165977,15.863486,741.47,NaN,,4.82,12.226105,246.5,19 / 24,563007,2022-07-22 21:07:51:486
-1.1163,0.0616,5.5902,-1.1185,0.5199,9.7288,-0.0342,-0.7422,-4.2091,0.2944,-0.1371,0.6493,23.0175,17.19,-5.77,-47.98,247.12,-1.51,6.91,5,993.11,34.139,46.165977,15.863486,741.47,NaN,,4.82,12.226105,246.5,19 / 24,563507,2022-07-22 21:07:51:986
-0.0736,0.6622,3.3811,-0.5639,0.4318,9.7809,1.1264,-0.0204,-1.2106,0.5544,0.1167,-0.5818,24.03,18.41,-9.02,-47.62,245.8,-2.52,3.3,5,993.12,47.584,46.165974,15.863472,742.08,NaN,,4.79,12.226105,247.2,18 / 24,564007,2022-07-22 21:07:52:486
-0.0826,-0.1466,10.8455,-0.5011,1.1141,9.7303,-2.3435,-0.0417,-0.4008,0.0097,-0.2589,0.3761,24.975,18.94,-3.75,-47.02,275.07,-6.52,2.95,5,993.13,25.425,46.165974,15.863472,742.08,NaN,,4.79,12.226105,247.2,18 / 24,564506,2022-07-22 21:07:52:985
-0.1196,-0.2812,13.3537,0.4141,0.1802,9.7962,1.8705,-0.0837,3.7773,0.4021,0.0741,-0.1216,24.975,14.12,-6.07,-49.69,260.71,-3.8,-3.07,5,993.1,41.976,46.16597,15.863457,742.23,NaN,,4.64,12.226105,260.9,18 / 24,565007,2022-07-22 21:07:53:486
-1.2251,1.9783,12.0311,-0.0871,1.5342,9.6855,-0.2889,1.378,0.5354,0.1113,0.4207,-0.0761,24.03,13.44,-4.03,-49.91,272.73,-5.38,-1.41,5,993.13,22.576,46.16597,15.863457,742.23,NaN,,4.64,12.226105,260.9,18 / 24,565507,2022-07-22 21:07:53:986
