ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0532,0.0066,5.4921,-0.753,-0.0547,9.7775,0.7271,-0.2374,-2.0288,0.2194,0.1419,0.3319,4468.9727,-20.55,-16.41,-40.03,124.03,0.32,4.4,5,997.18,47.767,46.16579,15.865806,734.87,NaN,,5.44,12.226105,128.8,18 / 24,444515,2022-08-03 07:56:55:191
-0.9087,0.9416,7.3508,-0.3281,-0.615,9.7818,0.4899,0.5706,-1.4731,0.0137,0.1555,-0.1692,4410.99,-20.92,-17.14,-39.79,131.03,3.61,1.93,5,997.19,46.607,46.16579,15.865806,734.87,NaN,,5.44,12.226105,128.8,18 / 24,445014,2022-08-03 07:56:55:690
0.5515,0.015,6.6532,-0.8903,0.1898,9.7643,0.9283,-0.8376,-1.7299,0.3249,0.0189,0.632,4229.0103,-22.01,-18.56,-40.29,126.52,0.66,6.27,5,997.2,46.206,46.165783,15.865822,734.63,NaN,,5.47,12.226105,128.5,18 / 24,445514,2022-08-03 07:56:56:190
-0.2237,0.3906,8.8181,-0.239,-0.3542,9.7973,0.0927,-0.153,0.9181,-0.0349,0.2721,-0.3282,4128.975,-31.89,-21.73,-38.18,125.33,2.07,1.4,5,997.21,43.302,46.165783,15.865822,734.63,NaN,,5.47,12.226105,128.5,18 / 24,446014,2022-08-03 07:56:56:690
0.5503,0.3159,8.9659,-1.0242,0.1344,9.7521,-1.9206,-1.3353,3.9077,0.2432,-0.0496,0.7714,4002.0076,-26.51,-20.46,-39.6,122.13,-0.79,6,5,997.24,42.954,46.165775,15.86584,734.29,NaN,,5.36,12.226105,134.3,18 / 24,446514,2022-08-03 07:56:57:190
-0.2889,-0.0993,7.9173,-0.2753,-0.2728,9.799,-0.9244,-0.7353,3.5601,-0.1871,0.2862,-0.2034,3885.975,-20.79,-18.58,-40.01,128.74,-1.58,1.91,5,997.19,42.485,46.165775,15.86584,734.29,NaN,,5.36,12.226105,134.3,18 / 24,447014,2022-08-03 07:56:57:690
0.6718,-0.0293,8.2516,-1.0458,-0.2178,9.7483,-2.037,-1.6361,4.4264,0.339,0.0437,0.6992,5693.0176,-19.63,-18.04,-40.82,127.63,1.08,6.17,5,997.24,42.115,46.165768,15.86586,734.62,NaN,,5.44,12.226105,129.2,19 / 24,447514,2022-08-03 07:56:58:190
-1.7049,-1.4596,12.9679,0.2649,-0.5361,9.7884,0.1593,-0.5779,2.2741,-0.0935,0.2912,-0.1398,11182.995,-19.74,-16.93,-40.65,135.54,3.13,-1.55,5,997.21,42.389,46.165768,15.86586,734.62,NaN,,5.44,12.226105,129.2,19 / 24,448016,2022-08-03 07:56:58:692
-1.2431,-0.9685,12.3206,-0.3673,-0.7574,9.7705,-1.4348,0.7338,2.0861,-0.0501,0.3475,0.2456,12729.016,-20.33,-16.59,-41.29,132.97,4.43,2.15,5,997.22,46.377,46.165756,15.865879,736.83,NaN,,5.22,12.226105,128.6,19 / 24,448514,2022-08-03 07:56:59:190
-0.7872,-0.2249,11.1368,-0.3702,-0.2253,9.7971,0.2682,-1.4397,1.564,0.0184,0.0887,-0.1232,11848.006,-20.79,-17.87,-40.86,130.02,1.32,2.16,5,997.23,51.225,46.165756,15.865879,736.83,NaN,,5.22,12.226105,128.6,19 / 24,449014,2022-08-03 07:56:59:690
-0.4074,-0.1005,10.5404,-1.1559,-0.0625,9.7381,-1.1105,0.4703,2.2656,0.1239,0.4069,0.4539,10057.028,-18.62,-17.85,-41.34,131.44,1.52,3.66,5,997.23,43.694,46.16575,15.865896,737.89,NaN,,5.22,12.226105,129.9,19 / 24,449514,2022-08-03 07:57:00:190
-0.2961,-0.5276,11.4915,-0.8983,0.0134,9.7654,0.1917,0.2967,-0.9778,-7.00E-04,-0.1423,-0.178,9505.013,-18.69,-16.33,-41.19,125.12,-0.08,5.26,5,997.22,42.614,46.16575,15.865896,737.89,NaN,,5.22,12.226105,129.9,19 / 24,450015,2022-08-03 07:57:00:691
-1.6499,0.5785,9.5928,-0.3779,0.3045,9.7946,-0.5688,0.5031,-2.2144,0.0941,-0.1407,-0.0736,5125.0054,-21.54,-17.33,-40.11,123.85,-1.78,2.21,5,997.18,40.712,46.16574,15.865912,738.81,NaN,,5.29,12.226105,127,18 / 24,450515,2022-08-03 07:57:01:191
1.4381,-0.0514,11.8122,-1.0149,0.107,9.7534,0.6325,0.5422,-3.0731,0.1723,-0.3166,0.482,3913.9875,-21.07,-17.42,-40.84,124.37,1.12,7.15,5,997.19,47.004,46.16574,15.865912,738.81,NaN,,5.29,12.226105,127,18 / 24,451014,2022-08-03 07:57:01:690
-3.1047,1.2084,9.8907,-0.6987,0.2046,9.7796,0.2482,1.3626,-3.6093,-0.121,0.1449,-0.1261,3827.993,-21,-16.69,-40.71,127.04,1.35,3.92,5,997.16,43.845,46.165733,15.865928,738.98,NaN,,5.44,12.226105,123.3,18 / 24,451515,2022-08-03 07:57:02:191
0.2399,1.0941,7.9585,-0.692,-0.3026,9.7775,0.2317,0.3348,-1.1468,0.1017,-0.0021,0.1139,3411.9905,-21.13,-17.01,-40.56,127.37,1.77,4.05,5,997.17,40.848,46.165733,15.865928,738.98,NaN,,5.44,12.226105,123.3,18 / 24,452014,2022-08-03 07:57:02:690
0.9661,1.1563,6.4822,-0.0941,0.0567,9.806,0.3384,0.2864,-1.8032,0.2835,-0.3971,-0.0691,3073.0051,-22.09,-16.14,-40.28,125.17,-0.33,0.55,5,997.19,42.068,46.165726,15.865944,739.42,NaN,,5.22,12.226105,122.9,18 / 24,452515,2022-08-03 07:57:03:191
0.1364,0.2088,8.0375,-0.3922,-0.0419,9.7987,0.1843,-0.7218,-0.5625,0.2631,-0.064,0.4009,2335.0276,-21.81,-17.87,-39.88,126.54,-0.26,2.99,5,997.19,42.858,46.165726,15.865944,739.42,NaN,,5.22,12.226105,122.9,18 / 24,453014,2022-08-03 07:57:03:690
-0.2249,0.6461,6.6096,-0.2597,-0.2011,9.8011,1.3531,0.9164,-1.9998,0.1145,0.0993,-0.2013,2011.9727,-23.62,-16.89,-40.24,126.32,2.25,1.74,5,997.19,46.243,46.16572,15.865959,739.22,NaN,,5.4,12.226105,125.6,17 / 24,453514,2022-08-03 07:57:04:190
1.1617,-0.4845,9.2453,-0.3302,-0.1823,9.7994,-1.3003,-0.9404,3.6586,0.4364,0.0073,0.2376,1237.005,-20.44,-17.29,-40.99,129.71,1.07,1.93,5,997.16,43.229,46.16572,15.865959,739.22,NaN,,5.4,12.226105,125.6,17 / 24,454014,2022-08-03 07:57:04:690
0.5611,-0.0335,9.0467,-0.0044,-0.2392,9.8037,-0.6188,-0.3698,1.6867,-0.2328,0.2453,-0.5085,1033.02,-23.89,-16.67,-39.71,126.8,1.4,0.03,5,997.22,45.062,46.16571,15.865976,738.77,NaN,,5.36,12.226105,128.9,17 / 24,454516,2022-08-03 07:57:05:192
-0.4385,-1.1396,10.2066,-0.4058,-0.412,9.7896,-0.6352,-0.9071,2.8504,-0.1991,-0.0392,0.6864,1298.025,-22.57,-16.89,-40.56,127.1,2.41,2.37,5,997.2,43.568,46.16571,15.865976,738.77,NaN,,5.36,12.226105,128.9,17 / 24,455015,2022-08-03 07:57:05:691
1.276,-0.6891,9.6891,-0.1679,-0.8227,9.7706,-2.2087,-0.7073,3.5432,-0.1541,0.2551,-0.0665,3721.0051,-24.53,-14.89,-39.54,124.57,2.59,-0.86,5,997.21,43.739,46.165703,15.865992,738.89,NaN,,5.47,12.226105,132.6,17 / 24,455515,2022-08-03 07:57:06:191
-1.7946,-1.7815,13.3974,-0.6603,-0.1602,9.7831,-0.5941,0.9175,2.2154,0.1169,0.3128,0.4546,10721.025,-21.64,-15.71,-40.52,123.96,0.94,3.86,5,997.21,42.18,46.165703,15.865992,738.89,NaN,,5.47,12.226105,132.6,17 / 24,456015,2022-08-03 07:57:06:691
0.6586,0.061,11.4808,-0.043,-0.1523,9.8054,0.2028,-0.6974,1.55,0.0121,-0.0121,-0.3378,11720.971,-22.61,-15.77,-40.8,125.66,0.89,0.25,5,997.21,44.544,46.16569,15.866006,738.27,NaN,,5.36,12.226105,132.3,17 / 24,456514,2022-08-03 07:57:07:190
-2.3952,-0.5498,12.9356,-0.8705,0.038,9.7679,-0.7175,0.212,2.67,-0.0154,0.4995,0.4267,10683.968,-21.11,-17.04,-40.16,126.93,0,2.34,5,997.2,43.573,46.16569,15.866006,738.27,NaN,,5.36,12.226105,132.3,17 / 24,457014,2022-08-03 07:57:07:690
0.1753,-1.1216,12.7609,-0.0444,-0.3025,9.8019,0.1054,0.2479,-1.2461,0.0591,0.051,-0.2689,14160.016,-22.11,-14.46,-40.03,124.46,1.77,0.26,5,997.19,44.179,46.165684,15.866022,738.42,NaN,,5.47,12.226105,127.2,17 / 25,457514,2022-08-03 07:57:08:190
-0.9667,1.718,12.085,-0.1945,0.2443,9.8017,-0.0967,0.6209,-2.3537,0.0829,-0.1449,-0.1148,11843.011,-20.68,-15.15,-39.43,122.81,-1.43,1.14,5,997.2,42.334,46.165684,15.866022,738.42,NaN,,5.47,12.226105,127.2,17 / 25,458015,2022-08-03 07:57:08:691
0.4917,-0.1777,10.6223,-0.0489,0.2672,9.8029,1.1843,0.0098,-1.9479,0.054,-0.0476,-0.0881,11976.998,-21.86,-15.08,-39.51,122.07,-1.56,0.29,5,997.17,43.505,46.165676,15.866036,737.65,NaN,,5.47,12.226105,130.8,17 / 25,458514,2022-08-03 07:57:09:190
-1.2084,0.6359,9.7549,-0.1523,-0.1345,9.8045,0.1287,1.0404,-1.9165,0.0079,-0.1289,-0.183,14269.973,-20.94,-14.06,-39.9,123.93,0.79,0.89,5,997.19,43.253,46.165676,15.866036,737.65,NaN,,5.47,12.226105,130.8,17 / 25,459015,2022-08-03 07:57:09:691
0.1842,-0.6377,9.7543,-0.331,-0.2112,9.7988,-0.6974,-0.9713,-0.6256,0.202,-0.1221,-0.1108,14699.003,-19.99,-13.58,-40.91,124.82,1.23,1.93,5,997.17,43.937,46.16567,15.866052,737.54,NaN,,5.36,12.226105,128.8,17 / 25,459516,2022-08-03 07:57:10:192
-0.6233,0.9727,7.7928,-0.5488,-0.4801,9.7795,1.6838,0.9862,-2.5477,0.1795,0.1299,-0.0968,14112.968,-19.46,-14.19,-41.59,126.86,2.81,3.21,5,997.16,42.766,46.16567,15.866052,737.54,NaN,,5.36,12.226105,128.8,17 / 25,460016,2022-08-03 07:57:10:692
0.9272,-0.1035,6.7537,-0.5206,-0.2313,9.7901,0.0328,-0.5089,-1.3944,0.2434,0.0157,0.3826,12667.995,-19.11,-14.19,-41.64,125.21,1.35,3.04,5,997.2,43.34,46.16566,15.866066,736.87,NaN,,5.33,12.226105,127.7,17 / 25,460516,2022-08-03 07:57:11:192
-0.2076,-0.2381,7.5003,-0.3583,-0.2601,9.7967,0.9811,0.4105,-2.1229,0.1566,0.12,-0.3703,11913.008,-21.41,-13.97,-40.59,124.15,2.37,2.91,5,997.16,44.14,46.16566,15.866066,736.87,NaN,,5.33,12.226105,127.7,17 / 25,461014,2022-08-03 07:57:11:690
-0.0628,-0.2154,6.3811,-0.843,-0.5095,9.7571,-1.0994,-1.0868,2.3104,0.2224,0.0159,0.2058,12087.023,-19.71,-15,-39.84,125.97,2.98,4.94,5,997.2,43.215,46.165653,15.86608,737.85,NaN,,5.4,12.226105,129.3,17 / 24,461515,2022-08-03 07:57:12:191
-0.2943,-0.1717,8.3988,-0.5559,-0.8987,9.7496,-1.1867,-0.8235,2.0675,-0.131,0.3358,0.0196,13668.008,-21.39,-15.11,-39.71,128.5,5.26,3.26,5,997.18,43.486,46.165653,15.86608,737.85,NaN,,5.4,12.226105,129.3,17 / 24,462014,2022-08-03 07:57:12:690
0.2955,-0.4211,10.3914,-0.825,-0.4404,9.762,-1.2452,-1.3947,1.8348,0.1805,0.0593,0.7659,12769.988,-19.84,-14.63,-40.37,125.63,2.57,4.83,5,997.21,46.671,46.165646,15.866094,738.26,NaN,,5.4,12.226105,129.3,17 / 24,462516,2022-08-03 07:57:13:192
-2.3174,-2.0764,12.2931,-0.4666,-0.8009,9.7627,-1.8397,-1.1579,3.5007,-0.2325,0.3653,-0.2332,12427.0205,-20.31,-15.06,-40.35,129.64,4.68,2.74,5,997.21,45.912,46.165646,15.866094,738.26,NaN,,5.4,12.226105,129.3,17 / 24,463016,2022-08-03 07:57:13:692
-0.3894,-1.0295,9.9512,-0.8919,-0.1738,9.7645,-0.7113,0.3929,2.1558,0.2434,-0.0173,0.6095,12442.006,-18.77,-14.92,-40.48,124.79,1.02,5.22,5,997.2,46.745,46.165634,15.866107,737.47,NaN,,5.4,12.226105,130,17 / 24,463514,2022-08-03 07:57:14:190
-1.2066,-1.2802,12.7765,0.0943,0.0437,9.8061,0.3525,0.0381,1.5782,-0.0719,-0.1403,-0.5087,11471.018,-20.1,-15.67,-40.11,128.89,-0.26,-0.55,5,997.2,46.655,46.165634,15.866107,737.47,NaN,,5.4,12.226105,130,17 / 24,464014,2022-08-03 07:57:14:690
-1.2628,-1.1509,12.3841,-0.7692,-0.2656,9.7728,-1.0412,0.6713,1.9288,0.0129,0.2316,0.301,12022.0205,-17.27,-16.41,-41.02,130.24,1.55,4.5,5,997.2,46.651,46.165627,15.866121,737.3,NaN,,5.33,12.226105,132.4,17 / 24,464516,2022-08-03 07:57:15:192
0.2447,-0.6257,11.6859,-0.0896,-0.0423,9.8062,0.6071,-0.2699,0.9887,0.0319,-0.0753,-0.5038,12215.003,-19.18,-15.38,-40.46,127.13,0.1,1.3,5,997.21,48.323,46.165627,15.866121,737.3,NaN,,5.33,12.226105,132.4,17 / 24,465016,2022-08-03 07:57:15:692
-1.1719,0.7364,9.6245,-0.1584,-0.2469,9.8023,0.1945,0.9334,-2.4415,0.0273,-0.1269,0.2711,12286.013,-18.36,-16.09,-39.58,132.35,1.44,0.93,5,997.18,49.5,46.16562,15.866135,737.29,NaN,,5.26,12.226105,131.4,17 / 24,465515,2022-08-03 07:57:16:191
0.1807,-0.652,12.2291,-0.6889,-0.1929,9.7805,0.6212,0.1598,-2.4315,0.1265,-0.093,0.2973,12238.0205,-19.91,-14.57,-39.49,124.74,1.13,4.03,5,997.19,51.346,46.16562,15.866135,737.29,NaN,,5.26,12.226105,131.4,17 / 24,466014,2022-08-03 07:57:16:690
-2.479,0.9224,10.014,-0.6863,-0.3155,9.7775,-0.4661,1.404,-2.5716,-0.0556,-0.1037,0.0044,11508.008,-20.62,-15.08,-39.88,124.35,1.84,4.01,5,997.18,55.071,46.16561,15.86615,736.16,NaN,,5.33,12.226105,127.9,17 / 25,466514,2022-08-03 07:57:17:190
0.0132,-0.1161,9.0263,-0.579,0.438,9.7797,1.3753,-0.1797,-2.3584,0.214,0.0234,-0.1208,10824.976,-21.45,-14.91,-39.99,120.33,-0.92,5.28,5,997.19,57.803,46.16561,15.86615,736.16,NaN,,5.33,12.226105,127.9,17 / 25,467014,2022-08-03 07:57:17:690
-0.2201,0.8471,7.0068,-0.2168,-0.4937,9.7918,0.306,0.7247,-1.9049,-0.016,-0.0912,0.0129,10985.018,-22.05,-18.26,-38.04,131.02,2.89,1.27,5,997.16,57.867,46.165604,15.866166,737.34,NaN,,5.51,12.226105,125.3,17 / 25,467515,2022-08-03 07:57:18:191
0.3494,0.2626,7.2497,-0.5724,0.029,9.7899,0.4811,-0.5904,-1.6509,0.1775,-0.2055,0.3965,12055.028,-20.89,-14.64,-37.33,122.79,-0.17,3.35,5,997.17,57.498,46.165604,15.866166,737.34,NaN,,5.51,12.226105,125.3,17 / 25,468015,2022-08-03 07:57:18:691
-0.1436,0.0927,7.7569,-0.3868,-0.645,9.7778,0.5588,0.3769,-1.9868,-0.1507,-0.1182,-0.2013,12730.973,-26.68,-14.68,-35.98,121.29,3.77,2.27,5,997.18,54.231,46.165596,15.866181,736.74,NaN,,5.33,12.226105,129.1,17 / 25,468515,2022-08-03 07:57:19:191
0.1346,-0.6144,8.9934,-0.5321,-0.3396,9.7863,0.8275,-0.1272,-1.7746,0.0394,-0.3053,0.0924,12955.006,-25.56,-17.59,-36.47,123.61,1.63,4.12,5,997.18,52.968,46.165596,15.866181,736.74,NaN,,5.33,12.226105,129.1,17 / 25,469014,2022-08-03 07:57:19:690
0.9781,-0.3547,7.9059,-0.3248,-0.6195,9.7817,-0.288,-1.357,3.1631,-0.3571,0.2531,-0.7193,14422.995,-24.47,-18.34,-35.34,128.67,3.62,1.9,5,997.2,52.859,46.16559,15.866195,736.78,NaN,,5.33,12.226105,127.5,17 / 25,469514,2022-08-03 07:57:20:190
0.1304,-0.4241,8.6195,-0.3838,-0.06,9.799,-0.5053,-0.1028,2.5769,-0.2172,-0.2917,0.1639,12167.011,-18.75,-19.24,-34.09,133.39,0.35,2.24,5,997.19,50.597,46.16559,15.866195,736.78,NaN,,5.33,12.226105,127.5,17 / 25,470015,2022-08-03 07:57:20:691
-2.0058,-1.6265,11.8122,-0.0091,-0.7686,9.7765,0.4443,-0.4838,1.0929,-0.9062,-0.0479,-1.1067,12620.003,-15.97,-11.77,-32.14,132.07,4.5,0.05,5,997.2,49.607,46.165577,15.866209,735.75,NaN,,5.44,12.226105,129.4,17 / 25,470516,2022-08-03 07:57:21:192
-1.9998,-1.1527,14.3181,-0.5934,-0.246,9.7856,-0.5113,-0.0187,1.1348,-0.5533,-0.3961,0.0527,15867.024,-21.34,-8.83,-33.68,110.53,-0.77,3.19,5,997.2,48.667,46.165577,15.866209,735.75,NaN,,5.44,12.226105,129.4,17 / 25,471016,2022-08-03 07:57:21:692
-0.5844,-0.9751,12.2483,-0.2892,0.0601,9.8022,-0.2056,-0.1341,0.5746,0.109,-0.2023,-0.1566,11893.973,-26.94,-10.03,-36.11,109.22,-0.18,2.2,5,997.18,49.845,46.165573,15.866224,735.45,NaN,,5.36,12.226105,126.4,17 / 25,471514,2022-08-03 07:57:22:190
-1.0181,1.3932,11.6788,-0.3792,0.0717,9.7991,-1.1103,0.8571,-0.508,0.1176,-0.2419,0.1895,12737.993,-28.95,-14.33,-38.01,114.27,-0.42,2.22,5,997.19,48.395,46.165573,15.866224,735.45,NaN,,5.36,12.226105,126.4,17 / 25,472014,2022-08-03 07:57:22:690
0.207,-0.8267,11.8911,0.0724,0.1414,9.8054,0.0383,-0.3105,-0.1915,0.2174,-0.1156,0.0487,13488.998,-28.63,-13.5,-38.44,115.09,-0.83,-0.42,5,997.15,49.442,46.165565,15.866238,736,NaN,,5.26,12.226105,125.6,17 / 25,472514,2022-08-03 07:57:23:190
-0.6018,1.3424,10.4309,0.0307,-0.3259,9.8012,-0.0493,0.6649,-1.646,0.1094,-0.0089,-0.0063,13410.968,-32.57,-14.34,-39.02,114.94,1.9,-0.18,5,997.16,49.521,46.165565,15.866238,736,NaN,,5.26,12.226105,125.6,17 / 25,473014,2022-08-03 07:57:23:690
0.0173,-0.2166,9.1442,-0.3121,-0.1227,9.8009,0.4771,-0.4134,-2.2197,0.1018,0.1604,0.3479,13302.023,-30.69,-19.07,-42.15,121.22,1.18,2.4,5,997.13,50.361,46.165558,15.866253,736.21,NaN,,5.29,12.226105,129.1,17 / 25,473514,2022-08-03 07:57:24:190
-0.1633,0.9188,6.2243,-0.0438,-0.1855,9.8048,1.0093,0.9154,-2.1366,0.1192,0.3256,-0.329,13173.03,-29.89,-20.66,-41.55,126.92,2.43,0.39,5,997.12,50.571,46.165558,15.866253,736.21,NaN,,5.29,12.226105,129.1,17 / 25,474014,2022-08-03 07:57:24:690
0.1376,-0.2148,6.5348,-0.3158,-0.212,9.7993,0.5195,-0.5489,-1.8581,0.1539,0.1781,0.2243,13042.013,-24.36,-20.83,-39.75,130.83,1.24,1.85,5,997.16,49.577,46.165543,15.866266,736.6,NaN,,5.15,12.226105,132.6,17 / 25,474514,2022-08-03 07:57:25:190
0.5988,0.2016,7.9621,-0.2895,-0.2547,9.7991,-0.3599,-0.3761,2.577,0.3197,0.1461,0.0806,13795.989,-22.87,-17.44,-38.78,126.69,1.49,1.69,5,997.16,49.127,46.165543,15.866266,736.6,NaN,,5.15,12.226105,132.6,17 / 25,475014,2022-08-03 07:57:25:690
0.6036,-0.3422,8.2582,-0.8243,-0.1437,9.7709,-1.0812,-0.8465,3.3671,-0.2416,-0.12,0.3883,11575.98,-21.82,-17.59,-38.87,124.43,-1.79,3.79,5,997.19,49.459,46.165535,15.866276,736.74,NaN,,5.26,12.226105,134.4,17 / 25,475514,2022-08-03 07:57:26:190
-2.1075,-1.547,13.0822,-0.4674,-0.6464,9.7742,0.08,-0.2627,2.6474,-0.2686,0.3614,-0.6028,13745.972,-23.62,-15.32,-39.56,123.44,2.37,1.66,5,997.17,49.846,46.165535,15.866276,736.74,NaN,,5.26,12.226105,134.4,17 / 25,476014,2022-08-03 07:57:26:690
-0.0353,0.1549,8.205,-0.7558,-0.3164,9.7724,-1.9851,-0.7691,3.5271,0.0656,-0.0992,0.6106,12234.983,-19.22,-18.04,-39.3,130.64,0.89,3.96,5,997.18,50.017,46.165527,15.86629,736.02,NaN,,5.29,12.226105,128.8,17 / 25,476514,2022-08-03 07:57:27:190
-0.5408,-0.5384,9.8973,-0.3234,-0.3053,9.7966,0.7676,-0.5208,1.7481,0.1057,0.1737,0.0421,11699.978,-17.79,-17.03,-37.86,129.65,0.24,4.14,5,997.17,49.905,46.165527,15.86629,736.02,NaN,,5.29,12.226105,128.8,17 / 25,477014,2022-08-03 07:57:27:690
-1.4554,-0.5145,14.5645,-0.7127,-0.004,9.7807,-1.3942,0.6351,2.3067,-0.1021,0.3374,0.4195,12078.99,-14.94,-15.06,-36.68,132.66,0.09,2.09,5,997.19,48.661,46.16552,15.866303,735.87,NaN,,5.18,12.226105,128.1,17 / 25,477515,2022-08-03 07:57:28:191
0.274,-0.859,12.2626,-0.0926,-0.146,9.8051,0.4319,-0.2665,0.933,-0.0827,-0.0959,-0.3494,13232.025,-18.97,-11.27,-37.73,118.74,-0.12,1.4,5,997.17,49.272,46.16552,15.866303,735.87,NaN,,5.18,12.226105,128.1,17 / 25,478014,2022-08-03 07:57:28:690
-1.1462,0.0221,10.9316,-0.8162,0.0016,9.7726,-0.6558,0.6915,1.4186,-0.0362,0.3067,0.3188,12131.033,-18.71,-10.91,-38.4,119.92,1.16,2.16,5,997.17,48.738,46.165512,15.866317,736.07,NaN,,5.29,12.226105,125.9,17 / 25,478514,2022-08-03 07:57:29:190
0.1137,-0.7699,11.951,-0.4902,-0.1942,9.7925,0.463,-0.1642,-2.0058,0.065,-0.1135,-0.2282,12624.998,-22.54,-9.56,-40.54,113.32,1.13,2.87,5,997.17,49.667,46.165512,15.866317,736.07,NaN,,5.29,12.226105,125.9,17 / 25,479015,2022-08-03 07:57:29:691
-1.2006,1.0068,9.7286,-0.3376,-0.1674,9.7994,-0.2707,0.7075,-2.419,0.0628,-0.0827,-0.1667,11736.968,-23.08,-11.92,-41.7,118.67,2.27,2.61,5,997.14,50.696,46.165504,15.866332,736,NaN,,5.4,12.226105,126.2,17 / 25,479514,2022-08-03 07:57:30:190
0.1986,-0.3003,8.6112,-0.105,-0.4155,9.7973,0.7269,0.1949,-1.7804,0.1344,-0.0386,0.1298,12644.033,-31.57,-12.83,-40.48,114.82,3.32,1.41,5,997.16,51.857,46.165504,15.866332,736,NaN,,5.4,12.226105,126.2,17 / 25,480015,2022-08-03 07:57:30:691
-0.7615,0.6604,9.9224,-0.0526,-0.5328,9.792,0.0371,0.4569,-3.0157,0.0619,-0.252,0.0028,14448.984,-33.96,-14.87,-41.21,117.09,4.1,1.23,5,997.16,52.248,46.165497,15.866346,735.57,NaN,,5.36,12.226105,125.4,16 / 25,480515,2022-08-03 07:57:31:191
0.3936,-0.2183,7.4728,-0.7584,-0.2129,9.775,1.355,-1.00E-04,-1.0892,0.2246,-0.1962,0.0808,12205.013,-25.71,-14.14,-42.22,117.73,1.72,4.05,5,997.13,53.576,46.165497,15.866346,735.57,NaN,,5.36,12.226105,125.4,16 / 25,481014,2022-08-03 07:57:31:690
-0.6443,-0.2871,7.3609,-0.248,-0.5947,9.7855,0.7894,0.246,-1.5128,-0.3262,-0.089,-0.5568,12395.971,-22.61,-12.86,-40.73,121.06,2.1,1.44,5,997.15,51.81,46.16549,15.86636,735.67,NaN,,5.29,12.226105,126.7,16 / 25,481514,2022-08-03 07:57:32:190
0.1831,-0.3948,7.8042,-0.7015,-0.1758,9.7799,0.7859,-0.2997,-1.0173,0.1846,-0.1319,0.5131,13766.018,-22.89,-13.5,-40.99,120.21,1.62,4.2,5,997.14,52.499,46.16549,15.86636,735.67,NaN,,5.29,12.226105,126.7,16 / 25,482015,2022-08-03 07:57:32:691
0.4935,-0.2806,7.7198,-0.1055,-0.7163,9.7799,0.906,0.6278,-1.1951,-0.0291,-0.2468,-0.3569,15182.033,-24.02,-12.81,-39.99,123.27,4.83,1.17,5,997.17,53.537,46.16548,15.866375,734.18,NaN,,5.33,12.226105,130.3,16 / 25,482515,2022-08-03 07:57:33:191
0.4534,-0.874,7.8802,-0.5143,-0.2847,9.789,-0.7079,-0.1981,2.2345,0.1109,-0.5658,0.3842,13835.003,-23.89,-13.46,-38.61,118.44,1.66,3.01,5,997.15,53.912,46.16548,15.866375,734.18,NaN,,5.33,12.226105,130.3,16 / 25,483015,2022-08-03 07:57:33:691
-0.0712,-1.2257,10.7527,0.1665,-0.992,9.7549,1.1744,-0.5971,2.8131,-0.711,0.3045,-1.0372,15797.025,-28.2,-12.36,-36.75,115.31,1.25,-1.37,5,997.19,54.78,46.16547,15.866387,733.55,NaN,,4.93,12.226105,130.5,16 / 25,483514,2022-08-03 07:57:34:190
-2.8026,-2.4682,16.5529,-0.4778,-0.2686,9.7913,-0.4183,-0.2716,1.8392,-0.3784,-0.4297,0.2224,14393.972,-26.66,-14.25,-38.57,116.53,0.18,1.91,5,997.19,61.192,46.16547,15.866387,733.55,NaN,,4.93,12.226105,130.5,16 / 25,484014,2022-08-03 07:57:34:690
-1.1085,-1.2203,9.8184,0.1379,-0.6672,9.783,0.9922,-0.0583,2.7528,-0.6523,0.1798,-1.202,11936.025,-29.49,-13.86,-40.28,115.62,-0.22,-0.17,5,997.16,60.28,46.165462,15.866402,733.36,NaN,,5.26,12.226105,126.6,16 / 25,484514,2022-08-03 07:57:35:190
-2.3438,-1.8664,15.7035,-0.7636,0.0943,9.7764,-0.8343,0.8116,0.4641,0.2772,0.1994,0.4371,12055.973,-29.47,-16.89,-41.62,122.56,2.31,0.33,5,997.19,59.556,46.165462,15.866402,733.36,NaN,,5.26,12.226105,126.6,16 / 25,485015,2022-08-03 07:57:35:691
