ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6879,-1.1115,10.678,-0.1895,-0.3953,9.7968,-0.2823,-0.2714,0.282,-0.0444,-0.0366,-0.0954,7.02,-14.64,-10.87,-38.03,127.11,1.61,1.41,2,993.32,38.742,46.165504,15.866435,755.18,NaN,,5.18,12.226105,127.7,14 / 20,482011,2022-07-28 21:00:23:680
-0.9649,0.6287,11.0913,-0.4012,-0.541,9.7835,0.0751,0.2283,-1.916,-0.0761,-0.2709,-0.0302,7.02,-14.68,-9.56,-38.68,129.61,5.96,2.7,2,993.3,38.006,46.165504,15.866435,755.18,NaN,,5.18,12.226105,127.7,14 / 20,482512,2022-07-28 21:00:24:181
-0.6975,0.5067,8.5537,-1.0153,-0.0036,9.7539,-0.0956,-0.7844,-3.263,0.3764,0.3128,0.6503,7.02,-15.54,-13.24,-39.37,126.03,1.3,4.54,2,993.28,35.821,46.165497,15.866449,755.15,NaN,,5.11,12.226105,130.5,14 / 20,483012,2022-07-28 21:00:24:681
-1.0283,0.7382,6.396,-0.9096,-0.2585,9.761,0.8973,0.3093,-2.4493,0.1749,0.3553,-0.3357,7.02,-15.24,-14.77,-38.89,130.74,1.51,5.32,2,993.29,39.621,46.165497,15.866449,755.15,NaN,,5.11,12.226105,130.5,14 / 20,483513,2022-07-28 21:00:25:182
-0.6837,-0.8201,7.3531,-1.1786,-0.0754,9.7353,0.241,-1.0054,-2.0317,0.1904,0.1323,0.547,7.02,-13.52,-14.34,-37.95,128.5,0.65,6.35,2,993.3,38.399,46.16549,15.866463,755.35,NaN,,5.18,12.226105,128.2,14 / 20,484011,2022-07-28 21:00:25:680
-0.1161,0.4666,6.4146,-0.5187,-0.875,9.7538,-0.4261,-0.1809,1.3104,0.1781,0.1213,-0.2999,6.0075,-16.93,-13.41,-38.1,130.81,4.88,2.55,2,993.31,34.651,46.16549,15.866463,755.35,NaN,,5.18,12.226105,128.2,14 / 20,484511,2022-07-28 21:00:26:180
-0.3105,-0.8841,8.2331,-1.0032,-0.5566,9.7393,-1.756,-1.3783,2.1471,-0.0544,0.1165,0.8325,6.0075,-14.31,-14.91,-37.28,133.85,2.07,4.64,2,993.3,35.421,46.16548,15.866477,754.29,NaN,,5.22,12.226105,123.9,14 / 20,485011,2022-07-28 21:00:26:680
0.661,-0.4044,9.3015,-0.31,-0.9586,9.7548,-1.2675,-0.9879,2.7088,-0.1842,0.4021,-0.4675,6.0075,-19.2,-11.53,-35.32,126.23,3.92,0.95,2,993.33,34.404,46.16548,15.866477,754.29,NaN,,5.22,12.226105,123.9,14 / 20,485511,2022-07-28 21:00:27:180
-2.8068,-1.8873,11.2475,-0.982,-0.5793,9.7401,-1.7599,-1.3456,2.4832,-0.0552,0.1214,0.5933,6.0075,-18.41,-13.03,-35.25,123.89,1.94,5.07,2,993.33,35.858,46.165478,15.866493,754.69,NaN,,5.11,12.226105,125.4,14 / 20,486011,2022-07-28 21:00:27:680
-2.939,-1.3424,10.9699,-0.4831,-0.4376,9.785,0.8834,-0.5247,1.058,-0.3531,0.5548,-1.1433,6.0075,-20.06,-11.96,-35.64,120.61,2.17,4.02,2,993.32,36.641,46.165478,15.866493,754.69,NaN,,5.11,12.226105,125.4,14 / 20,486511,2022-07-28 21:00:28:180
-2.1739,-1.4955,15.0347,-0.9091,-0.4112,9.7558,-0.9698,0.8132,1.2026,-0.1804,0.0073,0.2837,6.0075,-18.19,-14.49,-37.46,128.47,3.36,3.5,2,993.34,34.69,46.165466,15.866509,754.26,NaN,,5.26,12.226105,127.9,14 / 20,487011,2022-07-28 21:00:28:680
1.5308,-1.4022,12.1071,-0.0447,-0.6244,9.7867,0.6106,-0.4901,1.2817,-0.1055,-0.3542,-0.35,6.0075,-22.18,-13.18,-38.29,121,1.83,2.42,2,993.3,32.344,46.165466,15.866509,754.26,NaN,,5.26,12.226105,127.9,14 / 20,487511,2022-07-28 21:00:29:180
-0.5288,0.9069,11.4305,-0.7825,-0.4007,9.7672,-0.1991,1.0724,1.3762,-0.0347,-0.236,0.2937,6.0075,-18.64,-17.66,-40.44,133.58,3.47,3.41,2,993.32,30.539,46.16546,15.866525,754.62,NaN,,5.29,12.226105,128.4,14 / 20,488011,2022-07-28 21:00:29:680
-0.2536,-1.8724,12.3081,-0.7518,-0.5909,9.7599,0.5421,-0.1024,-3.7954,-0.1128,-0.1609,-0.1222,6.0075,-15.62,-16.28,-40.63,132.58,3.43,5.61,2,993.29,35.669,46.16546,15.866525,754.62,NaN,,5.29,12.226105,128.4,14 / 20,488513,2022-07-28 21:00:30:182
-0.7555,1.0337,9.9757,-0.8219,-0.6515,9.7504,0.1186,0.4585,-3.5094,0.3894,0.1804,0.0743,4.995,-15.28,-13.58,-39.26,135.43,6.24,4.12,2,993.29,32.741,46.16545,15.866541,755.11,NaN,,5.33,12.226105,125.6,14 / 20,489011,2022-07-28 21:00:30:680
-0.5276,-0.8859,8.4802,-0.4816,-0.823,9.7602,0.0646,-0.0997,-3.0248,0.1289,0.2633,-0.0566,4.995,-18.66,-14.17,-36.84,130.96,4.76,0.9,2,993.32,32.952,46.16545,15.866541,755.11,NaN,,5.33,12.226105,125.6,14 / 20,489511,2022-07-28 21:00:31:180
0.4427,-0.0969,6.2626,-0.6288,-0.6792,9.7629,0.2765,0.0892,-3.1295,0.4644,0.0874,0.0907,7.02,-19.48,-13.67,-35.49,129.86,6.28,3.49,2,993.3,33.099,46.165447,15.866557,756.11,NaN,,5.33,12.226105,125.5,14 / 20,490012,2022-07-28 21:00:31:681
-0.6245,-0.8495,8.5496,-0.7135,-0.523,9.7667,-0.3841,-0.469,-0.7409,0.2069,-0.0084,0.3449,7.02,-18.45,-16.76,-36.53,133.5,3.48,3.42,2,993.31,34.631,46.165447,15.866557,756.11,NaN,,5.33,12.226105,125.5,14 / 20,490512,2022-07-28 21:00:32:181
0.052,-0.0867,7.9537,-0.4818,-0.9372,9.7499,-0.3883,-0.4743,0.9801,0.1885,0.3761,-0.0854,7.02,-17.51,-15.09,-36.41,134.73,5.89,1.2,2,993.31,34.305,46.16544,15.866573,756.34,NaN,,5.26,12.226105,126.5,15 / 20,491012,2022-07-28 21:00:32:681
-0.1095,-0.1161,6.9332,-0.7359,-0.3546,9.7726,-1.6222,-1.1769,3.0093,0.2973,0.2817,0.5361,6.0075,-13.93,-15.9,-36.99,138.49,2.73,2.62,2,993.33,32.606,46.16544,15.866573,756.34,NaN,,5.26,12.226105,126.5,15 / 20,491513,2022-07-28 21:00:33:182
-1.8096,-1.9005,12.8082,-0.3021,-0.5433,9.7869,0.6134,-0.6756,1.0543,-0.3316,0.3766,-0.483,8.0325,-17.59,-12.97,-36.3,128.03,3.18,1.77,2,993.32,34.213,46.165432,15.866588,756.85,NaN,,5.22,12.226105,129.1,15 / 20,492012,2022-07-28 21:00:33:681
-1.1952,-0.984,13.3376,-0.584,-0.6309,9.7689,-1.0065,1.0752,1.4499,0.0115,-0.0041,0.3367,7.02,-17.34,-14.81,-38.53,133.39,3.24,1.69,2,993.34,33.372,46.165432,15.866588,756.85,NaN,,5.22,12.226105,129.1,15 / 20,492512,2022-07-28 21:00:34:181
-1.0128,-1.8933,12.9829,-0.4751,-0.5983,9.7768,0.6541,-0.3868,0.6039,-0.0082,0.0568,-0.2397,7.02,-17.44,-16.84,-39.07,133.42,1.79,3.29,2,993.33,37.61,46.165424,15.866603,757.17,NaN,,5.22,12.226105,127.9,14 / 19,493011,2022-07-28 21:00:34:680
-2.9504,-0.6891,12.6389,-0.6461,-1.024,9.7316,-1.3802,0.797,0.2878,-0.193,-0.1836,-0.0273,8.9775,-13.27,-17.74,-39.86,145.04,5.64,3.21,2,993.29,33.423,46.165424,15.866603,757.17,NaN,,5.22,12.226105,127.9,14 / 19,493511,2022-07-28 21:00:35:180
-0.3033,-1.6415,9.5797,-0.9563,-0.4223,9.7508,0.5765,-0.5363,-3.9616,-0.3215,-0.0887,0.0213,8.9775,-11.74,-16.63,-38.42,139.86,2.47,5.6,2,993.3,34.067,46.165417,15.866619,756.74,NaN,,5.15,12.226105,126.1,14 / 19,494012,2022-07-28 21:00:35:681
-0.8267,-0.1214,6.8058,-0.5658,-1.343,9.6978,0.2358,0.5821,-1.8934,-0.072,-0.1601,-0.4741,11.0025,-10.01,-13.24,-37.46,147.94,9.94,3.05,2,993.29,47.648,46.165417,15.866619,756.74,NaN,,5.15,12.226105,126.1,14 / 19,494511,2022-07-28 21:00:36:180
-0.4193,-0.6903,8.3785,-0.9262,-0.3735,9.7557,-0.0966,-0.801,-1.6972,0.5127,0.0031,0.61,11.0025,-10.39,-12.97,-37.33,139.21,4.7,5.84,2,993.29,33.286,46.16541,15.866634,757.33,NaN,,5.11,12.226105,127.8,14 / 19,495011,2022-07-28 21:00:36:680
-0.1454,0.664,6.8925,-0.6808,-0.8707,9.7442,0.3369,0.3024,-2.5777,0.3511,0.3184,0.1053,12.015,-11.17,-17.78,-36.75,148.95,7.74,4.18,2,993.3,32.978,46.16541,15.866634,757.33,NaN,,5.11,12.226105,127.8,14 / 19,495511,2022-07-28 21:00:37:180
-0.2949,-0.4319,7.2993,-1.0467,-0.394,9.7427,-1.0314,-0.7455,0.1231,0.1733,0.1092,0.3551,13.0275,-6.86,-17.29,-31.33,150.55,2.3,6.13,2,993.29,35.112,46.1654,15.866649,757.26,NaN,,5.11,12.226105,129.7,14 / 19,496012,2022-07-28 21:00:37:681
-6.00E-04,-0.3924,7.2945,-1.0014,-0.7516,9.7264,-0.8187,-1.1263,2.3162,0.1672,0.1067,0.0379,12.015,-10.46,-12.22,-29.08,139.27,2.65,2.9,2,993.31,33.057,46.1654,15.866649,757.26,NaN,,5.11,12.226105,129.7,14 / 19,496512,2022-07-28 21:00:38:181
-1.389,-0.7735,9.4511,-1.4204,-0.0778,9.7029,-1.2347,-0.9522,3.4176,0.1029,-0.0486,0.2652,13.9725,-11.72,-12.15,-33.32,128.07,0.74,6.82,2,993.3,34.04,46.165394,15.866661,756.71,NaN,,5.08,12.226105,132,14 / 18,497011,2022-07-28 21:00:38:680
1.0768,-0.7454,9.5408,-0.8759,-0.9344,9.7227,-0.9393,-1.6554,4.0272,-0.2498,0.4139,-0.3425,13.9725,-15.58,-9.83,-34.54,122.22,2.67,3.91,2,993.32,35.534,46.165394,15.866661,756.71,NaN,,5.08,12.226105,132,14 / 18,497511,2022-07-28 21:00:39:180
-3.6168,-1.5093,15.8883,-0.8335,-0.3801,9.7638,-0.6221,1.1495,0.5784,-0.3485,-0.2017,-0.0462,13.9725,-18.86,-12.36,-35.87,121.2,2.22,4.88,2,993.32,34.233,46.165382,15.866675,757.14,NaN,,5.26,12.226105,127,14 / 19,498011,2022-07-28 21:00:39:680
-0.1364,-1.8706,12.134,-0.7534,-0.4017,9.7694,0.1434,-0.6783,0.9478,-3.00E-04,-0.1419,-0.0198,13.0275,-18.62,-14.27,-35.89,122.81,1.11,6.12,2,993.29,36.327,46.165382,15.866675,757.14,NaN,,5.26,12.226105,127,14 / 19,498513,2022-07-28 21:00:40:182
-2.1691,-0.1328,11.9468,-0.8362,-0.2467,9.7678,-0.7342,0.9184,-0.4606,-0.1821,-0.2257,0.016,13.9725,-19.26,-15.69,-35.25,126.71,0.93,5.34,2,993.3,31.014,46.165375,15.866691,757.77,NaN,,5.47,12.226105,126.2,14 / 19,499012,2022-07-28 21:00:40:681
-0.2171,-0.4128,9.6676,-0.7359,0.2595,9.7756,0.0299,-0.1897,-2.1742,0.1681,-0.2948,0.2774,13.9725,-18.64,-17.18,-36.02,126.1,-0.58,6.31,2,993.26,36.784,46.165375,15.866691,757.77,NaN,,5.47,12.226105,126.2,14 / 19,499511,2022-07-28 21:00:41:180
0.1908,0.6538,8.5376,-1.0839,-0.8306,9.7111,0.9343,0.7851,-0.6233,0.1912,-0.3617,0.2601,12.015,-23.59,-20.25,-35.64,129.23,4.86,6.37,2,993.28,34.694,46.165367,15.866707,757.63,NaN,,5.08,12.226105,126,13 / 20,500011,2022-07-28 21:00:41:680
0.1651,0.1651,6.2483,-0.8741,-0.0354,9.7676,1.1083,0.0929,-1.1147,0.0612,0.2181,0.3053,12.015,-24.97,-20.66,-33.84,128.38,1.68,4.67,2,993.29,35.339,46.165367,15.866707,757.63,NaN,,5.08,12.226105,126,13 / 20,500511,2022-07-28 21:00:42:180
-0.2459,-0.2255,8.8487,-0.5931,-0.665,9.7661,0.985,0.523,-1.2152,-0.091,-0.0522,-0.4666,9.99,-23.72,-18.28,-35.03,127.56,4,3.98,2,993.27,38.811,46.16536,15.866722,756.8,NaN,,5.26,12.226105,131.1,Dec-19,501011,2022-07-28 21:00:42:680
-0.1699,-0.6526,7.0642,-1.0876,-0.4592,9.7353,0.7532,-0.0074,-1.5402,-0.2019,-0.3934,0.3954,9.99,-10.5,-15.36,-37.22,137.25,1.96,7.87,2,993.31,42.462,46.16536,15.866722,756.8,NaN,,5.26,12.226105,131.1,Dec-19,501512,2022-07-28 21:00:43:181
1.6768,-0.2435,8.2768,-0.6124,-1.1079,9.7246,0.46,-0.4971,2.4584,0.2072,0.023,-0.3074,8.0325,-17.08,-12.43,-35.01,129.41,6.49,3.6,2,993.29,42.441,46.16535,15.866737,756.96,NaN,,5.36,12.226105,128.6,13 / 19,502011,2022-07-28 21:00:43:680
-1.4363,-1.2138,10.148,-1.1139,-0.5569,9.7273,-1.121,-0.6875,2.6618,-0.3682,-0.2069,0.0848,8.0325,-16.54,-15.15,-34.43,130.03,2.5,4.36,2,993.33,29.731,46.16535,15.866737,756.96,NaN,,5.36,12.226105,128.6,13 / 19,502511,2022-07-28 21:00:44:180
0.9308,-1.252,12.6072,-0.4916,-0.9762,9.7456,0.5885,-0.5534,2.333,-0.2925,-0.1208,-0.4761,8.0325,-22.18,-13.22,-34.05,121.09,2.52,3.3,2,993.3,32.594,46.165344,15.866751,758.14,NaN,,5.08,12.226105,129.3,13 / 20,503011,2022-07-28 21:00:44:680
-3.536,-1.7509,14.348,-0.9583,-0.8333,9.7241,-1.6135,0.2178,2.5663,-0.2122,0.3173,-0.0063,8.0325,-19.09,-16.31,-36.68,131.03,4.21,3.7,2,993.28,30.367,46.165344,15.866751,758.14,NaN,,5.08,12.226105,129.3,13 / 20,503512,2022-07-28 21:00:45:181
-0.1699,-2.3964,12.082,-1.0219,-0.5556,9.7374,0.4613,-0.3299,-1.4608,-0.3622,-0.0951,-0.4109,6.0075,-17.87,-14.47,-37.05,126.25,3.25,5.99,2,993.31,33.85,46.165337,15.866765,758.68,NaN,,5.04,12.226105,127.6,13 / 20,504012,2022-07-28 21:00:45:681
-0.6981,0.8997,9.5677,-0.6203,-0.7438,9.7587,-0.2341,0.9587,-2.8989,0.1408,-0.3541,-0.0648,6.0075,-19.63,-14.12,-36.19,127.22,6.16,5.12,2,993.26,32.842,46.165337,15.866765,758.68,NaN,,5.04,12.226105,127.6,13 / 20,504511,2022-07-28 21:00:46:180
-0.9793,-0.8919,9.4259,-0.6781,-0.5434,9.7681,0.188,-0.2196,-2.4033,0.017,-0.2333,0.0306,6.0075,-19.46,-16.44,-34.37,129.17,3.2,4.87,2,993.27,44.589,46.16533,15.86678,758.81,NaN,,5.04,12.226105,129.8,13 / 20,505011,2022-07-28 21:00:46:680
-1.3412,0.4223,7.8706,-0.7841,-0.9214,9.7317,1.5786,0.335,-0.7391,0.264,0.2007,-0.1858,4.995,-17.93,-17.04,-35.16,134.04,5.39,4.61,2,993.28,32.355,46.16533,15.86678,758.81,NaN,,5.04,12.226105,129.8,13 / 20,505511,2022-07-28 21:00:47:180
0.0867,0.1645,5.9809,-0.9803,-0.4455,9.7474,0.4525,-0.427,-0.7558,0.2743,0.0361,0.3567,4.995,-14.47,-15.79,-36.64,134.93,2.6,5.74,2,993.24,34.506,46.16532,15.866794,757.98,NaN,,4.97,12.226105,130.2,13 / 20,506012,2022-07-28 21:00:47:681
-0.4672,-0.5833,8.3791,-0.7345,-1.0904,9.7181,0.2127,0.1802,0.9294,0.0229,0.0088,-0.1192,3.9825,-15.24,-15.06,-36.13,138.28,6.88,3.27,2,993.27,33.892,46.16532,15.866794,757.98,NaN,,4.97,12.226105,130.2,13 / 20,506511,2022-07-28 21:00:48:180
0.4816,-0.1831,7.0929,-1.0094,-0.6447,9.7332,-0.1376,-0.4182,0.716,0.2144,0.184,0.6603,4.995,-13.07,-12.99,-37.89,133.01,3.91,5.49,2,993.27,33.745,46.165314,15.866808,757.97,NaN,,4.97,12.226105,131.6,13 / 20,507011,2022-07-28 21:00:48:680
1.6929,-0.0897,8.4275,-0.4168,-1.0134,9.7452,0.8856,-0.7264,2.6865,0.1742,0.4736,-0.2107,4.995,-19.16,-9.37,-37.35,121.68,5.93,2.45,2,993.29,33.592,46.165314,15.866808,757.97,NaN,,4.97,12.226105,131.6,13 / 20,507511,2022-07-28 21:00:49:180
-2.5256,-1.5649,13.456,-0.5505,-0.3125,9.7862,-0.6273,0.043,2.0288,-0.0377,0.1078,0.2122,4.995,-22.42,-12.86,-39.17,120.44,1.83,3.22,2,993.3,30.369,46.165302,15.866823,758.06,NaN,,5.22,12.226105,127.1,13 / 20,508011,2022-07-28 21:00:49:680
-0.5103,-1.6427,13.194,-0.5683,-0.7594,9.7607,0.1969,-0.0975,1.3726,-0.2765,-0.3213,-0.2465,4.995,-25.44,-15.36,-41.4,119.54,1.66,4.95,2,993.27,28.92,46.165302,15.866823,758.06,NaN,,5.22,12.226105,127.1,13 / 20,508511,2022-07-28 21:00:50:180
-1.5117,-0.0096,12.6867,-0.7906,-0.4838,9.7628,-0.4215,0.9621,1.6419,0.1281,-0.1545,-0.0952,4.995,-21.3,-19.29,-45.56,133.18,5.58,4.73,2,993.26,40.871,46.165295,15.866838,758.31,NaN,,5.15,12.226105,128.5,Dec-20,509012,2022-07-28 21:00:50:681
-0.8937,-2.3151,12.7119,-0.6829,-0.698,9.7579,0.013,-0.078,-2.4534,0.0856,-0.196,0.0096,4.995,-15.66,-18.45,-44.34,137.81,4.08,4,2,993.25,31.313,46.165295,15.866838,758.31,NaN,,5.15,12.226105,128.5,Dec-20,509511,2022-07-28 21:00:51:180
-1.322,0.5707,10.6654,-0.6824,-0.9142,9.7401,0.6612,0.4834,-3.65,0.0073,-0.0574,0.0657,4.995,-12.64,-17.36,-43.05,142.53,5.35,4.01,2,993.26,32.006,46.165287,15.866852,758.83,NaN,,5.08,12.226105,136.1,Dec-20,510011,2022-07-28 21:00:51:680
-0.92,-0.6987,8.1607,-0.9829,-0.32,9.752,-0.3351,-0.8381,-2.719,0.1869,-0.0983,0.2259,4.995,-10.09,-18.24,-42.21,143.84,2.56,6.19,2,993.24,29.849,46.165287,15.866852,758.83,NaN,,5.08,12.226105,136.1,Dec-20,510512,2022-07-28 21:00:52:181
0.3129,0.2734,5.9779,-0.7233,-0.8438,9.7435,0.3644,0.383,-1.9429,0.4524,0.4283,-0.1171,2.97,-9.45,-17.91,-41.46,153.97,7.74,3.33,2,993.24,34.847,46.16528,15.866866,758.92,NaN,,5.18,12.226105,127.8,13 / 20,511012,2022-07-28 21:00:52:681
-0.4564,-1.0487,9.0215,-0.7762,-0.4595,9.7651,-1.283,-1.1353,1.0359,0.3433,0.0281,0.5349,2.97,-6.71,-17.68,-39.11,153.02,2.69,4.54,2,993.28,30.726,46.16528,15.866866,758.92,NaN,,5.18,12.226105,127.8,13 / 20,511512,2022-07-28 21:00:53:181
-0.1208,-0.6485,8.0076,-0.3804,-1.1351,9.7333,-0.324,-0.5938,2.99,-0.2975,0.332,-0.5543,2.025,-6.9,-18.41,-37.74,159.13,6.65,2.24,2,993.26,33.271,46.16527,15.866879,758.81,NaN,,5.33,12.226105,132.5,13 / 20,512011,2022-07-28 21:00:53:680
-0.5312,-0.8441,9.0568,-0.8405,-0.4102,9.762,-2.4663,-1.2839,3.2698,0.0066,0.0919,0.2879,2.025,-1.03,-17.64,-37.76,169.68,1.88,3.78,2,993.27,38.112,46.16527,15.866879,758.81,NaN,,5.33,12.226105,132.5,13 / 20,512512,2022-07-28 21:00:54:181
-1.5326,-1.392,13.8969,-0.4505,-0.9606,9.7491,-0.04,-0.3706,3.1392,-0.4714,0.266,-0.5458,2.025,-1.86,-14.64,-35.93,169.38,3.47,1.94,2,993.26,32.898,46.16526,15.866892,759.09,NaN,,5.15,12.226105,140,13 / 20,513011,2022-07-28 21:00:54:680
-2.5346,-1.4315,13.8108,-0.5755,-0.2247,9.7872,-0.5748,1.0818,1.1821,-0.2725,-0.1494,0.253,2.025,-4.8,-11.23,-36.32,148.98,1.31,3.37,2,993.26,31.596,46.16526,15.866892,759.09,NaN,,5.15,12.226105,140,13 / 20,513512,2022-07-28 21:00:55:181
0.2698,-1.946,12.4893,-0.6166,-0.219,9.7848,-0.2125,-0.5826,-0.1935,0.1377,-0.0675,0.0954,2.97,-9.81,-10.61,-36.6,133.81,1.28,3.61,2,993.25,33.781,46.165253,15.866904,760.17,NaN,,5.18,12.226105,137.7,13 / 20,514013,2022-07-28 21:00:55:682
-1.215,0.8243,9.9823,-0.798,-0.0555,9.774,-0.6762,0.969,-0.8429,-0.0034,0.0068,0.016,2.97,-11.47,-12.04,-36.81,132.77,1.56,4.74,2,993.23,33.604,46.165253,15.866904,760.17,NaN,,5.18,12.226105,137.7,13 / 20,514513,2022-07-28 21:00:56:182
-0.2046,-1.2425,10.9597,-0.636,-0.2095,9.7838,0.2472,-0.1207,-1.3286,0.0036,0.0028,-0.1034,3.9825,-13.37,-12.58,-36.39,130.54,0.97,4.66,2,993.24,35.51,46.16524,15.866918,760.77,NaN,,5.18,12.226105,130.9,13 / 20,515012,2022-07-28 21:00:56:681
-1.5308,0.4499,9.2578,-0.9193,-0.7128,9.7374,0.6047,0.2442,-2.0022,-0.0683,-0.1704,-0.0772,3.9825,-15.41,-13.31,-36.49,130.18,4.17,5.39,2,993.22,30.975,46.16524,15.866918,760.77,NaN,,5.18,12.226105,130.9,13 / 20,515511,2022-07-28 21:00:57:180
0.719,0.0921,6.3063,-0.8969,-0.3019,9.7609,0.7162,-0.3294,-1.7791,0.0935,-0.0116,0.2249,3.9825,-14.14,-13.54,-37.24,131.05,1.76,5.25,2,993.21,33.348,46.165234,15.866934,760.2,NaN,,5,12.226105,125.9,13 / 20,516011,2022-07-28 21:00:57:680
-1.2556,-0.9715,8.5208,-0.7266,-0.9369,9.7347,1.7771,0.5914,-2.5623,-0.0296,0.1865,-0.444,4.995,-14.79,-12.11,-37.46,132.74,6.5,3.63,2,993.23,33.224,46.165234,15.866934,760.2,NaN,,5,12.226105,125.9,13 / 20,516512,2022-07-28 21:00:58:181
-0.1735,-0.8602,8.811,-0.8576,-0.4768,9.7574,0.5933,-0.3925,-1.3488,-0.0247,-0.1441,0.1406,6.0075,-11.98,-12.96,-38.72,134.89,3.31,4.8,2,993.24,34.888,46.165222,15.86695,760.63,NaN,,5.11,12.226105,125.4,13 / 20,517012,2022-07-28 21:00:58:681
1.4345,-0.3212,7.9968,-0.4622,-1.3354,9.7043,0.5868,-0.5675,1.9043,8.00E-04,0.0806,-0.0998,7.02,-13.95,-12.19,-38.93,137.2,7.83,2.73,2,993.26,34.518,46.165222,15.86695,760.63,NaN,,5.11,12.226105,125.4,13 / 20,517511,2022-07-28 21:00:59:180
-0.4481,-0.5492,8.7182,-0.3448,-0.4081,9.7921,-0.3861,-0.4967,2.4603,-0.1545,-0.1631,0.0709,9.99,-11.33,-13.09,-39.36,139.73,2.38,2.02,2,993.25,32.071,46.165215,15.866965,760.86,NaN,,5.22,12.226105,129,13 / 20,518012,2022-07-28 21:00:59:681
-0.4546,-1.014,12.5671,-0.3771,-0.7258,9.7725,0.0158,-0.5585,2.4305,-0.2662,0.0509,-0.4182,12.015,-13.29,-14.06,-37.37,136.09,1.14,1.84,2,993.24,34.324,46.165215,15.866965,760.86,NaN,,5.22,12.226105,129,13 / 20,518511,2022-07-28 21:01:00:180
-2.1494,0.0437,12.9948,-0.7077,-0.3677,9.7742,-1.2339,0.4999,2.6233,-0.2651,0.4057,0.1959,17.01,-11.98,-13.71,-38.44,139.91,1.91,1.27,2,993.25,34.338,46.165207,15.866979,760.93,NaN,,5.11,12.226105,134.5,13 / 20,519011,2022-07-28 21:01:00:680
0.3793,-0.9523,12.7316,-0.6145,-0.107,9.7868,0.5624,-0.0093,-2.8164,-0.1825,-0.1442,-0.2161,24.03,-13.03,-11.59,-39.19,128.84,0.63,3.59,2,993.22,35.975,46.165207,15.866979,760.93,NaN,,5.11,12.226105,134.5,13 / 20,519511,2022-07-28 21:01:01:180
-0.6347,1.3149,10.9561,-0.4663,-0.0535,9.7954,-0.334,1.1987,-2.8066,-0.0039,-0.2269,-0.1752,40.0275,-14.63,-12.41,-40.35,125.88,0.31,2.73,2,993.24,36.349,46.1652,15.866993,761.61,NaN,,5.33,12.226105,131.2,13 / 20,520011,2022-07-28 21:01:01:680
-0.5521,-0.0036,8.6303,-0.4084,0.1528,9.797,0.1851,-0.0306,-2.4393,0.0765,-0.1277,0.1055,57.9825,-17.29,-14.08,-40.69,125.57,-0.69,2.68,2,993.19,38.983,46.1652,15.866993,761.61,NaN,,5.33,12.226105,131.2,13 / 20,520511,2022-07-28 21:01:02:180
-0.1525,0.6215,6.2674,-0.7921,-0.4255,9.7653,1.1598,-0.1453,-1.0979,-0.0171,-0.1072,-0.2214,67.9725,-20.01,-16.65,-41.19,128.79,2.49,4.64,2,993.21,40.724,46.16519,15.867006,762.03,NaN,,5.08,12.226105,136.3,13 / 21,521011,2022-07-28 21:01:02:680
-0.5539,-0.2255,8.129,-0.7099,-0.4139,9.7722,1.1055,-0.3231,-1.1622,0.0833,-0.1022,0.137,73.98,-18.39,-18.56,-41.49,134.63,2.42,4.15,2,993.24,42.24,46.16519,15.867006,762.03,NaN,,5.08,12.226105,136.3,13 / 21,521512,2022-07-28 21:01:03:181
-0.2806,-0.3984,6.8423,-0.7699,-0.8147,9.7424,1.9748,0.3856,-2.4239,0.1106,-0.0696,0.0309,72.9675,-17.7,-18.66,-40.8,136.37,4.77,4.52,2,993.2,52.123,46.165184,15.867019,762.25,NaN,,5.15,12.226105,133.2,13 / 21,522012,2022-07-28 21:01:03:681
-1.346,-0.5671,9.1747,-1.3235,0.0277,9.7169,0.1007,-0.5445,-1.5863,0.3033,-0.2479,0.7304,20.9925,-11.38,-19.18,-40.24,142.77,2.47,6.83,2,993.24,53.311,46.165184,15.867019,762.25,NaN,,5.15,12.226105,133.2,13 / 21,522512,2022-07-28 21:01:04:181
0.5091,-0.1053,10.2485,-1.0707,-0.2569,9.7446,0.7452,-0.6954,2.1246,0.0426,0.096,-0.3635,9.99,-12.49,-19.72,-38.01,142.49,1.5,6.27,2,993.24,54.562,46.165176,15.867031,762.13,NaN,,5.04,12.226105,132.1,13 / 20,523011,2022-07-28 21:01:04:680
