ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7521,1.9591,10.2024,-0.6591,0.4247,9.7753,0.0095,0.4508,-4.2864,-0.0571,0.3181,0.2672,15565.973,-20.34,6.9,-34.82,70.64,-1.9,5.1,5,996.01,38.387,46.16371,15.869247,729.2,NaN,,5.36,12.226105,54.1,14 / 25,704517,2022-08-03 15:04:44:038
-0.143,0.2435,9.9918,0.2336,1.0867,9.7434,0.5129,-0.7643,-4.1953,0.4526,-0.3629,0.0493,15932.025,-20.27,7.29,-33.64,61.87,-6.2,-0.17,5,996.01,36.28,46.16372,15.869263,729.24,NaN,,5.51,12.226105,57.8,14 / 25,705017,2022-08-03 15:04:44:538
-0.6359,1.5583,7.4686,-0.7655,0.1708,9.7752,1.3177,0.8468,-3.8147,0.1332,0.2692,-0.0275,15894.968,-23.01,5.46,-33.19,77.74,-1,4.48,5,996.05,39.889,46.16372,15.869263,729.24,NaN,,5.51,12.226105,57.8,14 / 25,705517,2022-08-03 15:04:45:038
0.4409,0.7196,6.2249,-0.5252,0.3818,9.7851,0.4327,-0.2564,-0.8858,0.3302,-0.0689,0.2974,15878.972,-22.84,7.5,-31.88,69.58,-2.23,3.07,5,996.04,45.653,46.163727,15.869279,729.78,NaN,,5.44,12.226105,62.3,15 / 25,706017,2022-08-03 15:04:45:538
0.384,0.9422,7.2144,-0.4257,0.6037,9.7788,-0.8592,-0.8543,0.4793,0.1138,0.1148,0.0885,16779.016,-22.44,7.2,-32.04,69.98,-2.88,2.64,5,996.06,46.664,46.163727,15.869279,729.78,NaN,,5.44,12.226105,62.3,15 / 25,706517,2022-08-03 15:04:46:038
-0.3392,-0.3117,10.4381,-0.8363,0.7105,9.7451,0.4284,-0.3639,-0.4028,-0.1306,-0.4705,0.2832,16758.969,-21.19,6.09,-33.84,70.78,-4.15,4.91,5,996.04,42.669,46.16373,15.869296,730.31,NaN,,5.58,12.226105,58.4,15 / 25,707017,2022-08-03 15:04:46:538
-0.2602,0.3051,7.742,-0.3613,0.1047,9.7994,0.5551,-0.4615,0.2302,0.1227,0.1301,-0.2716,18205.021,-21.69,7.18,-33.28,72.44,-0.61,2.11,5,996.05,35.682,46.16373,15.869296,730.31,NaN,,5.58,12.226105,58.4,15 / 25,707518,2022-08-03 15:04:47:039
-0.2883,0.0879,8.9354,-0.8428,0.5293,9.756,-1.1416,0.6162,2.6044,0.0343,-0.317,0.3275,37762,-22.11,3.86,-33.56,77.03,-3.09,4.94,5,996.06,37.948,46.16374,15.869313,729.86,NaN,,5.51,12.226105,65.6,15 / 25,708017,2022-08-03 15:04:47:538
-0.4056,0.1071,9.5695,-0.59,0.4201,9.7799,0.4938,-0.7177,2.4297,-0.522,-0.038,-0.6984,40149,-22.48,4.14,-32.61,71.89,-5.84,0.64,5,996.05,33.703,46.16374,15.869313,729.86,NaN,,5.51,12.226105,65.6,15 / 25,708518,2022-08-03 15:04:48:039
-4.398,-1.5727,17.0477,-0.6894,0.9009,9.7408,-0.8122,-0.0086,2.0881,-0.7008,-0.115,-0.0288,38170.98,-21.64,3.99,-30.39,74.69,-5.27,4.05,5,996.06,37.804,46.163746,15.869331,729.62,NaN,,5.54,12.226105,74.5,15 / 25,709017,2022-08-03 15:04:48:538
-1.4124,-0.1316,11.5783,-0.4697,0.9344,9.7507,1.0619,-0.0523,2.7165,-0.1369,-0.0069,-0.3566,39019.996,-17.57,6.54,-28.76,63.53,-5.47,2.76,5,996.05,35.063,46.163746,15.869331,729.62,NaN,,5.54,12.226105,74.5,15 / 25,709517,2022-08-03 15:04:49:038
-2.0495,0.8578,13.9466,-1.1461,0.9893,9.6891,-1.439,1.2319,-0.25,-0.3816,0.1103,0.1215,38049.008,-16.72,4.99,-30,69.13,-5.79,6.75,5,996.07,33.925,46.16375,15.86935,729.75,NaN,,5.58,12.226105,67.8,15 / 26,710018,2022-08-03 15:04:49:539
0.3165,1.1743,11.8576,-0.3814,1.9435,9.6046,0.748,-0.5211,-0.4763,0.3582,-0.2618,0.3049,38503.016,-17.7,4.05,-32.04,64.7,-11.33,5.26,5,995.99,30.742,46.16375,15.86935,729.75,NaN,,5.58,12.226105,67.8,15 / 26,710517,2022-08-03 15:04:50:038
-2.5035,2.9928,11.5071,-0.7367,1.4968,9.6637,-2.2862,1.6043,1.0626,0.1327,0.1976,0.0064,37498.008,-19.71,2.14,-32.18,73.53,-8.78,4.36,5,996.05,32.286,46.163754,15.869366,728.9,NaN,,5.29,12.226105,60,16 / 26,711017,2022-08-03 15:04:50:538
2.8905,1.6959,10.0505,-0.6656,2.0112,9.5751,0.1216,-1.1047,0.2512,-0.0486,-0.3657,-0.1568,38162.004,-20.76,3.04,-33.11,68,-11.83,3.98,5,996,32.123,46.163754,15.869366,728.9,NaN,,5.29,12.226105,60,16 / 26,711517,2022-08-03 15:04:51:038
-1.7509,2.2307,12.1825,-0.5877,0.7954,9.7567,-1.6618,1.4246,-2.7504,0.2908,0.3554,0.1717,30507.031,-22.86,5.79,-31.61,71.22,-4.65,3.45,5,996.04,29.464,46.16376,15.869383,729.79,NaN,,5.58,12.226105,58.8,15 / 25,712017,2022-08-03 15:04:51:538
0.8566,1.2951,8.4544,-0.7731,1.6476,9.6363,1.9928,-0.4521,-2.9267,0.2256,-0.0795,0.4788,34540.965,-20.18,6.43,-32.96,67.86,-8.12,8.86,5,996,46.652,46.16376,15.869383,729.79,NaN,,5.58,12.226105,58.8,15 / 25,712517,2022-08-03 15:04:52:038
-2.1787,2.5579,6.8806,-0.6414,1.2482,9.7057,0.6506,0.5855,-3.9796,0.2278,0.284,-0.3305,34307.01,-20.34,6.21,-32.76,65.74,-7.31,3.78,5,995.98,46.715,46.16377,15.869398,729.84,NaN,,5.54,12.226105,49.1,15 / 25,713017,2022-08-03 15:04:52:538
-1.6732,1.8072,8.6542,-0.9851,0.6119,9.7378,0.445,0.5223,-3.0509,-0.1238,-0.0935,-0.0153,32643.002,-19.16,6.92,-33.09,68.14,-3.58,5.78,5,996.03,41.17,46.16377,15.869398,729.84,NaN,,5.54,12.226105,49.1,15 / 25,713517,2022-08-03 15:04:53:038
-0.6646,2.217,7.197,-1.0354,0.6548,9.7298,1.3864,-0.2825,-2.359,0.186,-0.0341,-0.238,31578.998,-20.29,8.87,-33.64,64.71,-3.83,6.07,5,996,35.91,46.163776,15.869414,731,NaN,,5.62,12.226105,59.8,15 / 25,714017,2022-08-03 15:04:53:538
0.7735,1.3765,5.5244,-0.8176,0.6141,9.7532,0.4172,-0.9083,-0.9246,-0.1026,-0.2684,0.1788,28471.97,-19.69,7.95,-34.5,67.17,-3.09,5.34,5,996.03,34.906,46.163776,15.869414,731,NaN,,5.62,12.226105,59.8,15 / 25,714518,2022-08-03 15:04:54:039
0.2309,0.81,7.072,-0.6315,0.3163,9.7812,1.2984,-0.0643,-2.4617,0.0344,0.2053,-0.29,30015.969,-20.85,8.83,-34.43,66.54,-1.85,3.69,5,996.01,34.656,46.163784,15.869432,730.59,NaN,,5.54,12.226105,61.8,15 / 24,715017,2022-08-03 15:04:54:538
-1.5494,-0.256,8.4634,-1.1225,0.6132,9.7229,0.2017,-0.7667,-1.9799,0.2182,0.1832,0.3617,19929.982,-20.36,6.94,-34.82,69.32,-3.58,6.59,5,996.03,38.67,46.163784,15.869432,730.59,NaN,,5.54,12.226105,61.8,15 / 24,715517,2022-08-03 15:04:55:038
0.0784,0.6969,6.9601,-0.8233,0.1834,9.7703,-0.4785,-1.0916,4.5355,0.4118,0.0886,-0.1197,30465.99,-22.41,7.01,-35.27,72.97,-1.07,4.82,5,996.02,30.507,46.163788,15.86945,730.06,NaN,,5.51,12.226105,67.1,15 / 24,716017,2022-08-03 15:04:55:538
-1.4261,-1.0576,11.6004,-1.2068,0.386,9.7245,-1.6148,-1.9534,4.7274,0.0603,0.159,0.7117,31776.977,-21.69,5.74,-35.79,72.39,-4.38,7.84,5,996.04,29.981,46.163788,15.86945,730.06,NaN,,5.51,12.226105,67.1,15 / 24,716517,2022-08-03 15:04:56:038
0.6269,-0.3045,8.7314,-0.8895,0.0259,9.7662,-0.1021,-0.9465,2.0191,0.1452,0.6057,-0.0883,31672.014,-22.71,7.16,-35.25,74.8,-0.15,5.2,5,996.03,39.268,46.163795,15.869469,730.34,NaN,,5.72,12.226105,61.7,15 / 25,717017,2022-08-03 15:04:56:538
-3.1621,-0.548,13.3555,-1.2114,0.4129,9.7228,-1.4332,0.8458,2.1577,0.379,-0.3626,0.7154,33223.027,-21.3,4.56,-36.04,75.82,-2.41,7.1,5,996.01,34.366,46.163795,15.869469,730.34,NaN,,5.72,12.226105,61.7,15 / 25,717517,2022-08-03 15:04:57:038
-1.3143,0.1555,8.1583,-0.9684,0.287,9.7545,-0.0272,0.1013,2.428,0.0651,0.5909,-0.0657,33984.97,-29.36,1.82,-35.1,84.81,-1.68,5.67,5,996.03,48.433,46.163803,15.869489,730.91,NaN,,5.62,12.226105,62.8,15 / 24,718017,2022-08-03 15:04:57:538
-3.4714,-2.4592,16.8377,-1.28,0.7086,9.6969,-1.5447,0.4147,1.8185,-0.4036,0.5256,0.067,35032.027,-33.54,-0.32,-33.53,86.83,-4.14,7.52,5,996.03,31.252,46.163803,15.869489,730.91,NaN,,5.62,12.226105,62.8,15 / 24,718518,2022-08-03 15:04:58:039
0.2357,-0.0694,13.6331,-0.2473,1.0117,9.7512,-0.0208,-0.098,1.8768,-0.3607,-0.4512,-0.5017,36729.992,-31.05,2.94,-34.5,78.62,-5.92,1.45,5,996.03,27.777,46.163807,15.869507,730.31,NaN,,5.69,12.226105,57.7,15 / 24,719018,2022-08-03 15:04:58:539
-0.9266,1.3184,13.2568,-0.3405,0.9678,9.7528,0.5527,1.4497,-2.8909,-0.3082,0.5675,-0.1533,36587.973,-25.42,4.54,-34.48,72.52,-5.66,2,5,995.97,28.37,46.163807,15.869507,730.31,NaN,,5.69,12.226105,57.7,15 / 24,719517,2022-08-03 15:04:59:038
0.8489,-0.2608,13.8515,-0.1228,0.64,9.785,-0.3586,-0.0467,-1.4504,0.1742,-0.1332,-0.186,36559.016,-24.6,4.89,-36.04,73.96,-3.74,0.72,5,996.02,34.606,46.163815,15.869525,729.76,NaN,,5.51,12.226105,61.4,14 / 23,720017,2022-08-03 15:04:59:538
-2.3079,1.4148,13.2156,-0.3154,0.5121,9.7882,-0.0632,1.4533,-1.097,0.3174,-0.1999,0.0879,37634.02,-24.39,3.11,-34.76,79.22,-2.99,1.85,5,995.97,23.105,46.163815,15.869525,729.76,NaN,,5.51,12.226105,61.4,14 / 23,720519,2022-08-03 15:05:00:040
-0.8674,0.7448,9.6568,-0.5369,0.96,9.7448,0.8375,3.00E-04,-1.698,-0.0312,0.0317,-0.1741,36868.027,-23.78,1.99,-35.57,78.29,-5.62,3.15,5,995.99,23.211,46.163822,15.869542,730.18,NaN,,5.33,12.226105,71.6,14 / 23,721017,2022-08-03 15:05:00:538
-0.7591,2.0704,7.5936,-0.4311,0.6426,9.7761,0.3954,0.0168,-2.5125,-0.0328,-0.4159,0.0754,37723.996,-25.52,1.41,-34.74,83.34,-3.76,2.53,5,995.98,31.201,46.163822,15.869542,730.18,NaN,,5.33,12.226105,71.6,14 / 23,721519,2022-08-03 15:05:01:040
-1.2042,0.5139,9.341,-0.5133,0.9283,9.7491,0.3073,-0.7142,-2.4759,0.1116,0.551,0.1941,36253.98,-26.38,3.38,-34.87,77.5,-5.43,3.01,5,995.98,32.226,46.163822,15.869561,729.99,NaN,,5.47,12.226105,69.7,14 / 24,722017,2022-08-03 15:05:01:538
0.0263,1.3113,6.9846,-0.4004,0.1903,9.7966,0.524,-0.4826,0.1171,0.2259,0.2618,0.0444,37419.977,-25.26,3.66,-35.06,80,-1.11,2.34,5,995.99,20.546,46.163822,15.869561,729.99,NaN,,5.47,12.226105,69.7,14 / 24,722517,2022-08-03 15:05:02:038
0.6867,0.7717,6.4038,-0.2919,0.2625,9.7988,0.8414,-0.5869,-1.0436,0.0276,0.3195,0.193,37897,-26.44,3.81,-34.65,79.7,-1.53,1.71,5,995.99,21.961,46.163834,15.869579,730.6,NaN,,5.76,12.226105,51.9,14 / 24,723018,2022-08-03 15:05:02:539
0.3057,0.5659,6.8183,-0.8278,0.2769,9.7677,-0.8713,-1.6337,3.6227,0.1032,-0.1017,0.0603,38195.01,-25.8,4.67,-34.84,77.29,-2.15,2.93,5,995.99,41.029,46.163834,15.869579,730.6,NaN,,5.76,12.226105,51.9,14 / 24,723518,2022-08-03 15:05:03:039
-0.3547,-0.3577,9.4235,-0.6435,0.4221,9.7764,-1.2748,-0.9777,1.406,0.1032,-0.1676,0.4527,38244.016,-24.17,3.66,-34.82,78.31,-2.47,3.77,5,995.99,43.974,46.16384,15.869597,731.83,NaN,,5.76,12.226105,64.8,14 / 24,724017,2022-08-03 15:05:03:538
-0.4839,-0.1639,9.4618,-0.4196,-0.0432,9.7976,-0.1712,-0.3023,1.5495,-0.1148,0.4064,-0.2667,38704.973,-24.86,3.56,-34.28,81.7,0.25,2.45,5,996,43.13,46.16384,15.869597,731.83,NaN,,5.76,12.226105,64.8,14 / 24,724517,2022-08-03 15:05:04:038
-0.9093,-0.7603,10.6074,-1.1068,0.1142,9.7433,-0.2925,-0.4576,-0.198,-0.4439,0.0823,0.5296,22300.988,-24.22,1.69,-34.37,85.12,-0.67,6.48,5,996.02,24.314,46.16385,15.869617,731.13,NaN,,5.62,12.226105,72.1,14 / 24,725017,2022-08-03 15:05:04:538
-0.9619,-0.8967,10.3143,-0.7813,0.0203,9.7755,0.799,-0.022,2.5094,0.3125,0.2262,0.1574,15182.033,-23.66,3.51,-33.9,78.41,-2.24,2.96,5,996.01,26.831,46.16385,15.869617,731.13,NaN,,5.62,12.226105,72.1,14 / 24,725517,2022-08-03 15:05:05:038
-3.9159,-2.0788,16.9478,-1.3605,0.4069,9.7033,-0.6144,0.6305,2.5814,-0.4825,0.0593,0.1338,13986.002,-23.06,0.53,-33.58,84.38,-2.98,6.37,5,996.02,23.775,46.163853,15.869636,730.9,NaN,,5.58,12.226105,71.2,13 / 24,726017,2022-08-03 15:05:05:538
-1.1665,-0.1472,10.617,-0.5268,0.7964,9.7601,0.7626,-0.437,3.2583,-0.1694,-0.1076,-0.6193,14613.008,-23.49,0.98,-33.43,81.38,-5.37,4.77,5,995.98,21.711,46.163853,15.869636,730.9,NaN,,5.58,12.226105,71.2,13 / 24,726517,2022-08-03 15:05:06:038
-3.1083,-1.1827,15.8728,-1.4471,0.5193,9.6854,-1.3861,0.4187,2.4449,-0.5442,-0.0208,0.2259,13654.98,-25.89,-1.84,-34.07,90.78,-3.04,8.5,5,996,25.343,46.163857,15.869656,731.29,NaN,,5.62,12.226105,73.8,13 / 24,727017,2022-08-03 15:05:06:538
-0.1687,-0.3218,12.3194,-0.6251,0.4415,9.7767,-0.4701,0.3737,-0.6085,-0.5521,-0.1523,-0.6435,13653.968,-26.57,2.68,-33.15,80.47,-3.61,4.35,5,995.97,31.826,46.163857,15.869656,731.29,NaN,,5.62,12.226105,73.8,13 / 24,727517,2022-08-03 15:05:07:038
-1.9573,1.9394,11.7685,-1.4102,0.9868,9.6544,-0.8917,0.9538,-0.4772,0.209,-0.107,-0.0338,13551.03,-27.49,0.68,-33.84,82.88,-4.96,4.91,5,995.99,32.92,46.163857,15.869675,731.43,NaN,,5.26,12.226105,83.3,14 / 24,728017,2022-08-03 15:05:07:538
0.32,-0.0508,12.0263,-0.9712,0.7883,9.7266,-0.5421,-0.0273,-0.1228,0.0942,-0.0601,0.06,13174.988,-26.98,1.28,-34.2,83.4,-4.61,5.7,5,995.96,34.348,46.163857,15.869675,731.43,NaN,,5.26,12.226105,83.3,14 / 24,728518,2022-08-03 15:05:08:039
-1.7372,2.1679,11.4718,-0.8019,0.4517,9.7634,-0.5271,1.4922,0.2682,-0.0173,0.1405,-0.0436,13050.99,-28.16,1.59,-34.56,84.56,-1.74,5.54,5,995.95,24.878,46.16386,15.869693,731.52,NaN,,5.69,12.226105,71.4,14 / 25,729017,2022-08-03 15:05:08:538
-1.8598,0.4146,8.2983,-1.1544,0.9693,9.6901,1.0388,-0.5952,-3.2268,0.0827,0.0371,0.1765,13674.016,-27.51,1.61,-35.14,81.75,-4.73,6.4,5,995.96,31.946,46.16386,15.869693,731.52,NaN,,5.69,12.226105,71.4,14 / 25,729518,2022-08-03 15:05:09:039
-0.1998,2.2804,7.1713,-1.4997,0.3242,9.6859,0.7073,0.0534,-2.6558,0.2531,0.3876,0.0336,13603.007,-29.06,1.59,-36.3,84.93,-1.89,8.8,5,995.96,30.659,46.163864,15.869711,732.16,NaN,,5.58,12.226105,66.3,14 / 25,730017,2022-08-03 15:05:09:538
-1.3579,1.051,8.4849,-1.2513,0.7215,9.6997,0.4017,-0.3894,-2.0812,0.1206,0.1019,0.0826,13016.971,-27.51,1.52,-37.8,82.37,-4.45,9.56,5,995.97,30.853,46.163864,15.869711,732.16,NaN,,5.58,12.226105,66.3,14 / 25,730517,2022-08-03 15:05:10:038
-0.4564,1.5188,6.0114,-1.1547,0.1707,9.7369,-1.0756,-0.9706,0.8399,0.3795,0.2027,0.0735,13362.03,-30.75,3.58,-36.32,82.58,-1,6.76,5,995.96,26.362,46.16387,15.869728,733.68,NaN,,5.51,12.226105,64.8,15 / 25,731017,2022-08-03 15:05:10:538
0.5318,0.8195,6.7113,-0.7246,1.3385,9.6878,-0.7854,-1.8368,1.8962,0.4261,-0.0948,0.3812,12696.008,-30.21,3.86,-37.26,77.77,-6.21,7.63,5,996,28.603,46.16387,15.869728,733.68,NaN,,5.51,12.226105,64.8,15 / 25,731517,2022-08-03 15:05:11:038
1.118,0.8088,8.9623,-0.3243,0.5668,9.7849,-0.9019,-1.0141,2.8679,0.239,0.3333,0.1988,13032.023,-33.13,6.88,-35.06,75.32,-3.31,1.9,5,996,29.718,46.16388,15.869747,733.31,NaN,,5.62,12.226105,69.9,15 / 25,732017,2022-08-03 15:05:11:538
-1.014,-0.3362,10.6624,-0.7486,0.4661,9.7669,-1.1753,-0.824,1.7586,-0.3167,-0.0214,0.1094,12531.983,-30.92,6.06,-35.76,72.96,-6.51,2.13,5,996,34.322,46.16388,15.869747,733.31,NaN,,5.62,12.226105,69.9,15 / 25,732517,2022-08-03 15:05:12:038
-0.8602,-0.7412,9.786,-0.1092,0.2317,9.8033,0.4871,0.0147,2.385,-0.0853,0.6374,-0.3503,12936.983,-29.51,8.91,-34.28,70.17,-3.11,0.04,5,995.98,39.807,46.163887,15.869765,732.86,NaN,,5.69,12.226105,59.6,15 / 25,733017,2022-08-03 15:05:12:538
-2.0243,-1.145,16.2425,-0.9063,0.5656,9.7483,-1.2068,0.9105,2.1156,-0.1964,0.286,0.3172,12432.016,-27.22,6.43,-35.16,74.92,-3.46,4.38,5,995.96,23.956,46.163887,15.869765,732.86,NaN,,5.69,12.226105,59.6,15 / 25,733517,2022-08-03 15:05:13:038
0.0826,-0.1615,13.5278,0.0371,0.8966,9.7655,0.4636,-0.1434,1.8903,-0.3545,-0.2015,-0.863,12681.023,-23.96,5.16,-35.76,70.87,-5.25,-0.22,5,995.96,25.936,46.16389,15.869784,733.38,NaN,,5.54,12.226105,73.1,15 / 25,734017,2022-08-03 15:05:13:538
-1.8305,-0.4253,17.0477,-0.6179,0.8347,9.7515,-1.501,1.094,1.7325,-0.1126,0.3023,0.0089,12642.008,-23.51,1.5,-35.98,81.33,-2.9,1.35,5,995.93,34.548,46.16389,15.869784,733.38,NaN,,5.54,12.226105,73.1,15 / 25,734517,2022-08-03 15:05:14:038
0.1208,0.7143,11.9121,-0.1043,0.5164,9.7925,0.4748,-0.1972,-2.6039,-0.0286,-0.1027,-0.6792,13934.025,-20.08,-0.99,-37.46,87.31,-3.17,2.17,5,995.94,28.387,46.163895,15.869804,733.38,NaN,,5.26,12.226105,83.1,15 / 25,735017,2022-08-03 15:05:14:538
-2.0034,1.4261,9.7807,-0.9234,0.7169,9.7367,0.025,1.2444,-2.9999,0.0465,0.1275,-0.6962,14652.968,-18.06,-7.33,-37.74,106.15,-1.92,2.86,5,995.9,20.546,46.163895,15.869804,733.38,NaN,,5.26,12.226105,83.1,15 / 25,735517,2022-08-03 15:05:15:038
-1.2981,0.3751,8.4802,-0.288,0.8839,9.7625,-0.378,-0.0825,-3.7343,-0.0163,-0.1271,-0.9126,14068.013,-16.2,-15.88,-38.55,126.02,-5.17,1.69,5,995.91,21.209,46.163887,15.869824,732.18,NaN,,5.69,12.226105,104.8,16 / 25,736017,2022-08-03 15:05:15:538
-1.9005,1.7575,10.6588,-0.3182,0.454,9.791,0.3553,0.9261,-3.7244,0.0326,-0.108,-0.6804,12798.001,-16.95,-20.59,-36.23,137.82,-1.55,1.85,5,995.94,27.763,46.163887,15.869824,732.18,NaN,,5.69,12.226105,104.8,16 / 25,736518,2022-08-03 15:05:16:039
-0.2542,0.4152,7.6564,-0.5696,0.7062,9.7646,0.3492,-0.7761,-1.7027,-0.0131,-0.2743,-0.1846,12270.016,-16.33,-24.99,-35.08,140.84,-4.04,3.94,5,995.92,38.11,46.16388,15.869843,733.27,NaN,,5.58,12.226105,126.3,16 / 26,737017,2022-08-03 15:05:16:538
0.5761,1.3388,6.4325,-0.481,0.2392,9.7919,0.0158,-0.3166,0.1596,-0.2433,-0.0536,-0.2473,11857.995,-14.21,-26.4,-32.57,148.46,-1.3,2.64,5,995.96,42.185,46.16388,15.869843,733.27,NaN,,5.58,12.226105,126.3,16 / 26,737517,2022-08-03 15:05:17:038
-0.8297,-0.7095,10.1557,-0.8304,0.5116,9.758,0.4602,-0.9582,-2.0754,-0.1894,-0.14,0.0448,11401.0205,-9.92,-27.45,-31.11,153.63,-2.99,4.86,5,995.94,30.519,46.163864,15.869856,733.43,NaN,,5.76,12.226105,149.1,17 / 26,738017,2022-08-03 15:05:17:538
-0.2333,-0.0179,9.9518,-0.5374,0.0633,9.7917,0.0602,-0.3625,-0.4258,0.2303,-0.2424,0.1144,11142.968,-12.08,-28.61,-29.03,156.49,-2.97,-0.11,5,995.98,40.526,46.163864,15.869856,733.43,NaN,,5.76,12.226105,149.1,17 / 26,738517,2022-08-03 15:05:18:038
0.3942,-0.5294,8.9264,0.1743,0.5583,9.7892,-0.6207,0.819,0.4918,-1.0632,-0.7046,0.3506,10845.968,-11.85,-29.74,-28.24,151.98,-10.21,2.31,5,995.88,21.533,46.16385,15.869864,732.45,NaN,,5.51,12.226105,157.6,17 / 26,739017,2022-08-03 15:05:18:538
-0.265,-1.0373,9.9535,-0.2252,-0.4666,9.793,0.8222,-0.0894,2.1248,-0.3096,0.2718,-1.0831,11317.995,-17.33,-24.69,-30.02,146.47,0.84,-0.27,5,995.88,24.004,46.16385,15.869864,732.45,NaN,,5.51,12.226105,157.6,17 / 26,739517,2022-08-03 15:05:19:038
-1.7366,-3.5761,15.8309,-0.5526,-0.7543,9.762,-0.832,-0.9976,2.0804,-0.07,-0.4319,-0.0388,11877.976,-17.06,-21.34,-31.99,141.15,4.41,3.24,5,996.05,23.531,46.163834,15.869869,733.11,NaN,,5.36,12.226105,166.9,17 / 26,740018,2022-08-03 15:05:19:539
1.4201,0.9858,12.0245,0.457,0.6012,9.7775,1.5647,0.4045,1.9169,-0.4929,-0.2014,-1.0331,10628.011,-18.83,-17.53,-30.79,131.74,1.19,3.52,5,996.06,20.086,46.163834,15.869869,733.11,NaN,,5.36,12.226105,166.9,17 / 26,740517,2022-08-03 15:05:20:038
-2.2822,0.0748,13.328,-1.2752,0.721,9.6966,-0.8822,0.9025,0.3369,-0.9544,-0.3235,0.2732,10003.973,-15.04,-19.56,-27.67,136.08,-4.62,4.44,5,995.94,23.756,46.163815,15.869873,731.85,NaN,,5.44,12.226105,162.1,16 / 25,741017,2022-08-03 15:05:20:538
0.7029,-0.332,12.2279,-0.2952,0.055,9.8021,-0.0207,-0.5007,1.0519,0.4028,0.0027,-0.2444,10554.976,-12.28,-15.77,-30.6,139.36,-0.35,2.93,5,995.95,22.23,46.163815,15.869873,731.85,NaN,,5.44,12.226105,162.1,16 / 25,741517,2022-08-03 15:05:21:038
-1.8526,1.1797,12.4361,-0.1393,0.5355,9.791,-0.7716,1.0018,0.6405,0.071,0.2522,-0.0244,10673.033,-8.7,-19.07,-31.46,151.36,-3.13,0.82,5,995.94,21.339,46.1638,15.86988,732.22,NaN,,5.29,12.226105,154.7,16 / 25,742017,2022-08-03 15:05:21:538
-0.1735,0.5198,9.0754,-0.0128,0.5807,9.7894,0.9805,0.2558,-3.3797,0.1564,-0.126,-0.4332,10574.011,-8.64,-23.42,-32.83,155.66,-2.17,1.46,5,995.96,23.476,46.1638,15.86988,732.22,NaN,,5.29,12.226105,154.7,16 / 25,742517,2022-08-03 15:05:22:038
-1.2574,1.6714,11.9641,-0.3775,1.0793,9.7398,-0.0843,0.8061,-3.3028,0.1154,-0.1054,0.2424,10624.028,-9.51,-27.43,-30.94,154.77,-3.75,3.28,5,995.93,35.217,46.163784,15.869884,731.31,NaN,,5.69,12.226105,170.6,17 / 26,743018,2022-08-03 15:05:22:539
-0.4014,0.7143,9.533,-0.0409,0.4882,9.7944,0.9,0.7747,-4.0346,-0.132,-0.1843,-0.0064,10386.968,-13.52,-26.91,-30.45,150.99,-2.85,0.24,5,996,29.477,46.163784,15.869884,731.31,NaN,,5.69,12.226105,170.6,17 / 26,743520,2022-08-03 15:05:23:041
0.0867,2.2558,6.478,-0.0225,0.5223,9.7927,0.6326,0.8943,-3.9694,0.0422,0.1678,-0.1419,10273.028,-16.22,-26.55,-29.96,147.65,-3.05,0.13,5,995.93,47.3,46.16377,15.869887,732.5,NaN,,5.62,12.226105,169.9,15 / 25,744017,2022-08-03 15:05:23:538
0.6999,0.7549,5.3976,0.0909,0.7483,9.7776,0.8307,-0.3495,-0.7242,0.014,-0.3638,0.0403,9855,-14.55,-26.21,-30.69,147.6,-3.49,0.52,5,995.99,33.683,46.16377,15.869887,732.5,NaN,,5.62,12.226105,169.9,15 / 25,744518,2022-08-03 15:05:24:039
0.2925,2.0339,7.1761,0.1077,0.2789,9.8021,0.8873,0.2733,-1.3628,-0.1045,0.0767,0.0115,9733.028,-19.05,-26.44,-30.77,143.24,-0.73,0.23,5,995.95,39.542,46.163757,15.86989,733.97,NaN,,5.54,12.226105,171.3,14 / 25,745017,2022-08-03 15:05:24:538
1.3274,0.7507,4.2491,-0.3024,0.1805,9.8003,0.387,-1.0594,-0.6596,0.2703,-0.3593,0.3475,9754.0205,-16.14,-23.98,-32.49,144.05,-1.05,1.77,5,995.99,22.332,46.163757,15.86989,733.97,NaN,,5.54,12.226105,171.3,14 / 25,745521,2022-08-03 15:05:25:042
