ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1507,-2.0369,9.4134,-0.5601,-1.4469,9.6831,-1.2967,-1.997,2.8978,0.452,0.0826,1.3642,0,25.07,10.86,-57.28,275.98,8.48,3.31,5,990.26,46.693,46.166096,15.864949,739.05,NaN,,5.8,12.226105,279.8,16 / 21,492007,2022-08-21 23:37:52:034
-3.0694,-1.7868,12.8949,0.1487,-0.9589,9.7585,1.0627,-1.5329,4.4529,0.088,-0.0513,0.0509,0,23.96,5.14,-58.78,276.53,1.89,-2.96,5,990.3,47.762,46.1661,15.86493,738.81,NaN,,5.58,12.226105,277.2,15 / 20,492506,2022-08-21 23:37:52:533
-0.2249,-1.0941,11.3252,0.0133,-0.4665,9.7955,-0.9776,1.2346,2.0429,-0.1712,0.0887,0.5538,0,23.14,3.41,-60.15,270.47,2.69,-0.84,5,990.28,42.523,46.1661,15.86493,738.81,NaN,,5.58,12.226105,277.2,15 / 20,493005,2022-08-21 23:37:53:032
-0.9182,-2.2648,14.1386,-0.3656,-0.5131,9.7864,1.1184,-0.7308,0.5714,-0.3086,-0.4336,-0.6069,0,26.23,1.95,-60.58,267,3,2.14,5,990.26,41.72,46.1661,15.86491,738.94,NaN,,5.83,12.226105,274.4,16 / 21,493507,2022-08-21 23:37:53:534
-1.7157,0.0263,12.9081,-0.2358,-0.3111,9.7989,-0.5042,1.2287,0.8158,-0.3099,0.1144,-0.1131,0,25.54,3.3,-60.22,272.51,1.82,1.38,5,990.26,42.928,46.1661,15.86491,738.94,NaN,,5.83,12.226105,274.4,16 / 21,494006,2022-08-21 23:37:54:033
0.1974,-1.2927,8.8636,-0.0589,-0.0608,9.8063,0.8882,-0.2426,-3.4404,-0.261,-0.4946,-0.3332,0,26.89,0.45,-58.37,269.22,0.36,0.34,5,990.26,37.804,46.1661,15.864891,738.98,NaN,,5.8,12.226105,271.9,16 / 22,494507,2022-08-21 23:37:54:534
-1.1844,1.1731,9.6239,0.2276,-0.385,9.7964,0.0824,0.4026,-4.0756,0.2043,-0.2492,-0.4015,0,23.85,2.4,-59.91,268.98,2.32,-0.16,5,990.26,41.749,46.1661,15.864891,738.98,NaN,,5.8,12.226105,271.9,16 / 22,495006,2022-08-21 23:37:55:033
0.7585,-0.5593,7.4345,-0.7243,-0.0823,9.7795,0.882,-0.733,-3.1345,0.4107,-0.0604,0.4646,0,24.21,3.58,-59.29,280.11,0.48,4.24,5,990.25,42.517,46.1661,15.864872,740.32,NaN,,5.72,12.226105,271,16 / 23,495506,2022-08-21 23:37:55:533
0.2973,0.1902,5.8935,-0.3013,-0.6022,9.7835,0.966,0.4628,-2.6215,0.3631,0.4152,-0.442,0,25.8,2.42,-59.55,265.89,3.52,1.76,5,990.25,49.665,46.1661,15.864872,740.32,NaN,,5.72,12.226105,271,16 / 23,496006,2022-08-21 23:37:56:033
-1.3023,-1.2981,8.4849,-0.9367,-0.0967,9.7613,-2.0129,-1.0459,1.355,0.5579,0.2136,0.8041,0,25.14,4.89,-57.92,274.06,3.46,5.68,5,990.26,39.366,46.1661,15.864852,740.15,NaN,,5.8,12.226105,270.2,15 / 22,496506,2022-08-21 23:37:56:533
-0.9494,0.0772,6.8776,0.3117,0.0247,9.8017,-1.8681,-1.308,2.5599,0.2125,-0.717,-0.1371,0,31.09,-1.59,-57.28,259.33,2.36,7.02,5,990.2,48.879,46.1661,15.864852,740.15,NaN,,5.8,12.226105,270.2,16 / 23,497005,2022-08-21 23:37:57:032
-1.1653,-1.0169,9.2219,-0.5073,0.3013,9.7889,-1.8018,-1.0785,2.891,0.2448,0.4232,0.6102,1.0125,22.76,-0.49,-61.61,275.6,-1.76,2.97,5,990.2,53.658,46.1661,15.864834,740.45,NaN,,5.9,12.226105,270.3,16 / 23,497507,2022-08-21 23:37:57:534
-1.4112,-3.8668,13.6128,0.2069,-1.7048,9.6551,0.4445,-0.744,4.6178,-0.7411,1.751,-1.3067,1.0125,23.42,-1.05,-60.79,244.67,10.01,-1.23,5,990.31,45.492,46.1661,15.864814,740.24,NaN,,6.05,12.226105,271.1,15 / 23,498006,2022-08-21 23:37:58:033
1.5117,-0.5055,14.7595,1.1332,-0.5643,9.7246,-1.3223,0.6888,1.701,0.0239,0.0646,0.6042,2.025,23.81,6.69,-59.34,277.02,3.3,-6.65,5,990.28,45.714,46.1661,15.864814,740.24,NaN,,6.05,12.226105,271.1,15 / 23,498506,2022-08-21 23:37:58:533
1.9065,-1.6169,12.1843,1.0629,-1.041,9.6931,0.5842,-0.6055,0.8125,-0.17,0.056,-0.2943,1.0125,21.6,0.86,-62.64,268.21,1.72,-4.45,5,990.27,50.753,46.1661,15.864814,740.24,NaN,,6.05,12.226105,271.1,15 / 23,499006,2022-08-21 23:37:59:033
-1.4752,-0.7292,13.9878,-0.2346,-0.5017,9.791,-0.0283,1.108,-0.9865,-0.3354,0.1278,-0.7677,0,22.48,1.03,-61.95,263.88,2.93,1.37,5,990.23,48.743,46.1661,15.864795,740.22,NaN,,5.98,12.226105,270.8,16 / 23,499505,2022-08-21 23:37:59:532
-0.1531,0.7819,9.9583,-0.436,0.9465,9.7511,-0.5059,-0.0073,-1.6035,0.3387,-0.8015,-0.1239,0,26.1,-1.95,-60.3,279.52,-5.54,2.56,5,990.25,41.62,46.1661,15.864775,740.94,NaN,,5.87,12.226105,269.9,16 / 23,500006,2022-08-21 23:38:00:033
-0.5982,2.1924,5.8983,0.0738,0.5819,9.7891,2.147,-0.4869,-2.2054,1.2131,1.1757,-0.1139,1.0125,20.03,-4.41,-61.72,267.22,-2.76,-1.28,5,990.26,46.875,46.1661,15.864775,740.94,NaN,,5.87,12.226105,269.9,16 / 23,500506,2022-08-21 23:38:00:533
1.4758,-0.5282,7.669,0.2852,0.3558,9.796,-0.0581,-1.2496,-2.6026,0.0348,0.0693,0.874,1.0125,20.85,-1.57,-61.74,259.92,1.45,0.81,5,990.24,45.364,46.1661,15.864775,740.94,NaN,,5.87,12.226105,269.9,15 / 22,501005,2022-08-21 23:38:01:032
-0.3087,0.9488,5.6853,0.1475,-0.338,9.7997,1.0335,0.1829,-2.6668,0.1466,1.226,-0.2233,1.0125,23.81,-0.51,-61.61,262.86,1.98,-0.86,5,990.26,38.743,46.1661,15.864757,741.82,NaN,,5.8,12.226105,267.6,15 / 22,501505,2022-08-21 23:38:01:532
-0.8195,-1.7468,6.6592,-1.2123,-0.6589,9.7091,-1.5486,-1.6365,3.5221,0.5836,-0.4678,0.5603,0,29.14,4.05,-57.97,269.69,3.85,7.12,5,990.27,38.055,46.1661,15.864757,741.82,NaN,,5.8,12.226105,267.6,15 / 22,502005,2022-08-21 23:38:02:032
-0.542,-0.6712,8.4305,-0.5248,-0.6995,9.7676,-3.1579,-1.7298,1.4757,0.0441,0.4643,-0.2191,0,28.46,2.38,-57.64,258.6,6.65,3.51,5,990.26,57.093,46.1661,15.864738,742.87,NaN,,5.72,12.226105,268.7,15 / 22,502506,2022-08-21 23:38:02:533
-0.8231,-0.7208,9.4313,-1.0583,-0.8201,9.7148,-1.9057,-1.5987,5.0473,-0.0221,0.9947,0.6232,0,25.8,5.04,-58.41,269.78,4.8,6.22,5,990.26,49.57,46.1661,15.864738,742.87,NaN,,5.72,12.226105,268.7,16 / 22,503006,2022-08-21 23:38:03:033
1.1378,-0.5521,10.4088,0.4092,-0.9065,9.7561,-1.7351,-0.672,2.8255,-0.0567,0.2007,-0.4865,0,27.15,3.66,-58.54,267.35,5.3,-2.4,5,990.26,48.371,46.1661,15.86472,742.69,NaN,,5.65,12.226105,271,16 / 22,503505,2022-08-21 23:38:03:532
-0.7143,-0.9924,11.0219,-0.0925,-0.7066,9.7807,-1.653,1.5135,0.9233,0.4549,0.1179,1.0999,0,25.61,4.89,-59.44,271.62,4.13,0.54,5,990.27,47.349,46.1661,15.86472,742.69,NaN,,5.65,12.226105,271,16 / 22,504005,2022-08-21 23:38:04:032
-1.0415,-0.4181,13.8718,0.5459,-1.4577,9.6823,1.1222,-1.2541,0.7227,-0.4632,-0.2653,-0.0757,1.0125,18.26,-0.71,-59.94,245.47,8.55,-3.23,5,990.25,46.5,46.166103,15.864703,742.48,NaN,,5.62,12.226105,273.9,16 / 22,504506,2022-08-21 23:38:04:533
-1.5374,-0.2883,13.1516,-0.6717,-0.9945,9.7329,-1.587,0.7439,3.2369,-0.0434,-0.1361,0.2843,0,16.31,1.89,-59.02,251.03,5.82,3.95,5,990.27,48.46,46.166103,15.864703,742.48,NaN,,5.62,12.226105,273.9,15 / 22,505006,2022-08-21 23:38:05:033
1.5392,-1.5876,11.9653,-0.3201,-0.123,9.8007,0.8115,-0.801,0.6696,-0.2106,-0.1037,-0.1339,0,23.59,0.28,-58.65,268.05,0.72,1.87,5,990.26,51.632,46.166103,15.864686,742.7,NaN,,5.65,12.226105,271.8,15 / 22,505506,2022-08-21 23:38:05:533
0.3033,1.4865,9.9416,0.0762,-0.4099,9.7978,0.9132,0.5382,-2.7449,-0.0958,0.1503,0.1475,0,24.99,0.99,-60.43,266.63,2.4,-0.45,5,990.27,45.11,46.166103,15.864686,742.7,NaN,,5.65,12.226105,271.8,15 / 22,506005,2022-08-21 23:38:06:032
-0.4038,-0.6837,8.324,-0.0591,-0.3521,9.8001,0.6388,-0.6471,-3.4523,0.3418,0.0675,-0.1973,0,26.34,2.44,-59.38,269.72,2.06,0.35,5,990.26,45.585,46.166103,15.864667,744.04,NaN,,6.08,12.226105,266.6,15 / 22,506506,2022-08-21 23:38:06:533
-0.1926,0.0407,5.1978,-0.1502,-0.8078,9.7722,0.9982,0.3446,-3.1535,0.3852,0.6929,-0.4061,0,25.5,5.01,-58.99,270.21,4.72,0.88,5,990.26,45.19,46.166103,15.864667,744.04,NaN,,6.08,12.226105,266.6,15 / 22,507006,2022-08-21 23:38:07:033
0.1848,-0.3224,7.3202,-1.0879,-0.1667,9.7447,0.8281,-0.9847,-2.973,0.9176,-0.3284,0.6504,0,25.71,7.43,-57.68,287.1,0.97,6.37,5,990.26,44.105,46.1661,15.864648,744.42,NaN,,5.94,12.226105,265.1,15 / 22,507506,2022-08-21 23:38:07:533
-0.0742,0.2477,4.9017,-0.4707,-0.8149,9.7614,-0.6031,-0.1417,1.4248,0.2355,0.4758,-0.4536,0,27.08,4.03,-59.01,267.58,4.77,2.76,5,990.25,48.25,46.1661,15.864648,744.42,NaN,,5.94,12.226105,265.1,15 / 22,508007,2022-08-21 23:38:08:034
-1.209,-1.6223,8.5328,-0.9136,-0.2033,9.7619,-1.269,-2.1076,1.207,0.2198,0.3488,0.6135,0,28.5,7.24,-56.87,283.75,1.19,5.35,5,990.26,53.378,46.1661,15.864629,743.99,NaN,,5.98,12.226105,268.2,15 / 22,508506,2022-08-21 23:38:08:533
1.0391,-0.323,9.7238,-0.1432,-1.3417,9.7134,-1.51,-0.4567,3.1136,0.2115,0.1713,-0.0133,0,27.62,4.01,-58.14,261.56,7.86,0.84,5,990.26,51.36,46.1661,15.864629,743.99,NaN,,5.98,12.226105,268.2,15 / 22,509006,2022-08-21 23:38:09:033
-3.1089,-2.54,12.7322,-1.0252,-0.6215,9.7331,-2.135,-1.7522,3.6313,0.2034,0.3703,0.6542,0,26.27,8.19,-57.86,281.86,3.63,6.01,5,990.26,43.65,46.1661,15.86461,743.77,NaN,,5.94,12.226105,275,16 / 22,509507,2022-08-21 23:38:09:534
0.859,-0.6933,10.0995,0.1109,-0.9645,9.7585,1.2952,-1.4968,1.9178,-0.0281,0.3446,-0.2156,0,27.06,3.88,-58.97,266.29,5.64,-0.65,5,990.24,53.862,46.1661,15.86461,743.77,NaN,,5.94,12.226105,275,16 / 22,510005,2022-08-21 23:38:10:032
-4.5003,-3.4552,16.5045,-0.975,-0.7464,9.7295,-2.0318,1.1038,2.0322,-0.3607,0.2292,0.1326,0,25.48,7.37,-58.67,278.44,3.5,2.49,5,990.27,46.177,46.166103,15.864592,743.64,NaN,,6.01,12.226105,279.6,16 / 23,510507,2022-08-21 23:38:10:534
1.9244,-1.6277,11.8098,-0.3192,-0.4486,9.7912,1.4246,-1.149,2.1107,-0.1226,-0.1857,-0.2947,0,22.95,6.36,-57.79,278.91,2.62,1.87,5,990.28,50.123,46.166103,15.864592,743.64,NaN,,6.01,12.226105,279.6,16 / 23,511006,2022-08-21 23:38:11:033
-2.4592,0.6502,12.5773,-0.1738,-0.6726,9.782,-1.6548,1.5197,2.3637,-0.3093,-0.0686,0.1687,0,19.46,5.38,-59.77,272.85,3.92,1.77,5,990.26,54.102,46.166107,15.864573,743.8,NaN,,5.94,12.226105,282.4,17 / 23,511506,2022-08-21 23:38:11:533
0.2345,-2.0231,11.1416,-0.2084,-0.4097,9.7959,0.7694,-1.1247,-2.9348,-0.4033,-0.2999,-0.2755,0,25.56,6.02,-59.04,278.07,2.39,1.22,5,990.27,48.715,46.166107,15.864573,743.8,NaN,,5.94,12.226105,282.4,17 / 23,512005,2022-08-21 23:38:12:032
-1.3286,1.4285,9.7777,-0.1847,-0.3718,9.7979,0.8988,1.2167,-3.9166,-0.0215,0.3192,-0.2534,1.0125,23.42,6.6,-59.77,282.14,2.17,1.08,5,990.26,48.327,46.16611,15.864555,744.57,NaN,,5.9,12.226105,282.3,16 / 22,512507,2022-08-21 23:38:12:534
-0.3045,-1.0702,7.9352,-0.8475,0.1491,9.7688,1.5426,-0.6558,-3.8036,0.1326,-0.0431,0.0785,0,25.26,5.34,-58.74,286.66,-0.87,4.96,5,990.26,53.277,46.16611,15.864555,744.57,NaN,,5.9,12.226105,282.3,16 / 22,513006,2022-08-21 23:38:13:033
-0.6837,0.256,4.9651,-0.7138,-0.5023,9.7677,0.1156,0.6549,-4.4034,0.1064,-0.217,-0.3283,2.025,25.91,4.69,-58.29,264.28,7.09,2.58,5,990.27,50.951,46.16611,15.864536,744.35,NaN,,5.9,12.226105,279.5,16 / 22,513505,2022-08-21 23:38:13:532
0.5581,-0.3476,6.5659,-1.0014,0.4264,9.7461,1.8874,-0.7976,-0.5403,0.2773,-0.3075,0.3232,2.97,26.74,5.87,-58.56,283.58,1.08,6.6,5,990.26,49.783,46.16611,15.864536,744.35,NaN,,5.9,12.226105,279.5,16 / 22,514006,2022-08-21 23:38:14:033
-0.4672,0.3416,5.9258,-0.8077,-0.5643,9.757,0.2556,0.043,1.161,0.0993,-0.0454,0.1494,3.9825,27.36,2.38,-59.21,265.74,3.77,1.22,5,990.26,54.553,46.166115,15.864519,744.72,NaN,,5.72,12.226105,278.2,16 / 22,514505,2022-08-21 23:38:14:532
-1.4626,-1.3908,10.3831,-1.3826,-0.3277,9.7032,0.7833,-0.2467,-1.0311,-0.3544,0.4243,0.0996,3.9825,28.82,5.36,-57.62,278.15,1.92,8.11,5,990.28,49.403,46.166115,15.864519,744.72,NaN,,5.72,12.226105,278.2,16 / 22,515005,2022-08-21 23:38:15:032
0.7077,-0.9105,9.9757,-0.6426,-1.2212,9.7091,0.3069,-0.2262,0.2579,-0.0934,0.172,-0.3463,8.9775,28.13,2.57,-57.6,270.73,2.59,2.21,5,990.27,52.555,46.166115,15.864501,745.15,NaN,,5.69,12.226105,278.6,16 / 23,515506,2022-08-21 23:38:15:533
-1.0032,-1.3406,8.3145,-1.7505,-0.8298,9.6134,-1.4693,-0.4652,3.0922,-0.2887,-0.1539,-0.1164,9.99,27.75,10.44,-55.61,281.52,5.6,7.43,5,990.26,43.044,46.166115,15.864501,745.15,NaN,,5.69,12.226105,278.6,17 / 23,516006,2022-08-21 23:38:16:033
-1.7922,-1.0582,11.2702,-0.494,-1.1199,9.73,0.6335,-0.256,1.5068,-0.9775,-0.343,-1.0083,13.9725,27.28,7.67,-56.93,284.6,2.56,6.42,5,990.26,46.5,46.16612,15.864484,744.6,NaN,,5.87,12.226105,283.4,17 / 23,516505,2022-08-21 23:38:16:532
-3.0072,-0.7531,13.9663,-1.219,-0.6271,9.7104,-2.0309,0.728,1.6756,-0.4588,-0.032,0.4714,13.0275,25.95,10.59,-57.19,287.72,4.27,5.39,5,990.27,43.064,46.16612,15.864466,745.19,NaN,,5.4,12.226105,285.5,16 / 22,517006,2022-08-21 23:38:17:033
1.0175,-2.4239,11.4048,-0.6977,-0.9014,9.7402,0.6123,-1.083,-1.6312,-0.6274,-0.3069,-0.4238,15.9975,27.83,7.65,-56.29,282.92,3.35,8.23,5,990.27,48.98,46.16612,15.864466,745.19,NaN,,5.4,12.226105,285.5,16 / 22,517506,2022-08-21 23:38:17:533
-2.9061,-1.4758,9.5504,-2.3545,-1.4548,9.408,0.3854,1.2297,-2.1332,-0.4992,0.5429,-0.4263,19.98,28.39,8.81,-56.51,277.58,5.78,5.66,5,990.26,48.642,46.16612,15.864466,745.19,NaN,,5.4,12.226105,285.5,16 / 22,518006,2022-08-21 23:38:18:033
-1.0307,-3.3595,10.9735,-1.4797,-0.7445,9.6657,0.3661,-0.5007,-0.9693,0.5725,-0.1853,0.1474,20.9925,31.14,8.53,-54.97,281.37,4.35,8.7,5,990.25,49.751,46.166122,15.864448,744.92,NaN,,5.44,12.226105,283.7,16 / 22,518506,2022-08-21 23:38:18:533
-1.8682,0.2447,9.7328,-0.9036,-1.2833,9.6802,-0.2479,0.9293,-2.0724,0.5773,-0.7642,-0.0161,24.975,30.56,8.38,-55.33,251.46,14.63,9.41,5,990.26,51.685,46.166122,15.864448,744.92,NaN,,5.44,12.226105,283.7,16 / 22,519006,2022-08-21 23:38:19:033
0.2985,-0.3787,6.7693,-1.2858,-0.2723,9.7182,0.8732,-0.5839,-1.3909,0.0833,-0.228,0.1247,27,28.43,5.93,-56.4,276.18,3.82,9.36,5,990.26,49.439,46.166126,15.864429,745.36,NaN,,5.44,12.226105,277.1,16 / 22,519505,2022-08-21 23:38:19:532
-0.789,-0.2219,6.1496,-1.3085,-0.4966,9.7063,1.9893,0.9461,-1.1556,0.5606,0.1794,-0.5082,29.025,28.91,5.04,-56.61,262.52,7.59,6.39,5,990.26,36.379,46.166126,15.864411,746.24,NaN,,5.47,12.226105,273.2,16 / 22,520005,2022-08-21 23:38:20:032
-0.2578,-0.6012,6.8423,-2.038,-0.4167,9.5835,1.411,-0.0068,-1.4444,0.243,-0.3304,0.5208,27,30.53,4.22,-56.96,274.19,2.44,12.01,5,990.27,46.362,46.166126,15.864411,746.24,NaN,,5.47,12.226105,273.2,16 / 22,520506,2022-08-21 23:38:20:533
-1.3167,-0.4331,7.5811,-1.0772,-0.912,9.7046,0.6676,-0.1118,-0.9239,0.0935,0.1367,-0.4087,29.025,30.69,1.2,-57.58,260.81,5.18,3.63,5,990.26,54.865,46.166126,15.864411,746.24,NaN,,5.47,12.226105,273.2,16 / 23,521006,2022-08-21 23:38:21:033
-0.4606,-0.5019,9.7591,-1.368,-0.6162,9.6912,-1.2876,-0.17,4.2711,0.3497,-0.2442,0.8641,40.0275,26.89,4.56,-56.4,273.63,3.52,4.37,5,990.27,44.479,46.166126,15.864391,745.52,NaN,,5.58,12.226105,272,16 / 23,521506,2022-08-21 23:38:21:533
-1.5757,-2.1392,13.5847,0.0337,-1.5477,9.6837,1.1397,-1.1208,1.5992,-1.2118,-0.0567,-1.2935,45.9675,26.78,0.64,-57.58,259.63,6.04,-0.72,5,990.25,52.438,46.166126,15.864391,745.52,NaN,,5.58,12.226105,272,16 / 23,522005,2022-08-21 23:38:22:032
-2.2313,-1.3119,9.8931,-0.7728,-0.66,9.7538,-0.6887,0.4222,2.4024,-0.4637,-0.1514,0.2192,54,25.86,4.84,-57.68,271.91,4.08,3.12,5,990.24,39.72,46.166126,15.864372,746.06,NaN,,5.29,12.226105,271.8,17 / 23,522506,2022-08-21 23:38:22:533
0.5617,-1.7779,16.7258,-0.2192,-0.9237,9.7606,0.4557,-1.2541,1.4944,-1.0009,-0.8861,-0.3549,58.995,26.12,0.11,-57.19,272.11,-0.78,4.34,5,990.26,52.292,46.166126,15.864372,746.06,NaN,,5.29,12.226105,271.8,18 / 23,523006,2022-08-21 23:38:23:033
-2.4861,-0.4271,11.4598,-0.3363,-0.2344,9.7981,-0.6706,1.0446,-2.1713,-0.1229,0.0857,0.4458,65.0025,24.77,1.5,-57.26,266.77,3.3,1.55,5,990.24,41.289,46.166126,15.864354,746.59,NaN,,5.44,12.226105,269.1,18 / 23,523505,2022-08-21 23:38:23:532
-0.1286,-1.0487,9.1005,-0.6889,-0.4408,9.7725,0.5271,-0.8475,-3.2682,0.0166,-0.2544,0.5512,45.0225,27.13,-2.31,-56.27,264.06,0.11,6.65,5,990.24,46.456,46.166126,15.864354,746.59,NaN,,5.44,12.226105,269.1,19 / 23,524006,2022-08-21 23:38:24:033
-2.4921,-1.1593,11.5346,-0.39,-0.7947,9.7666,0.3264,0.7115,-4.9816,0.285,-0.1901,-0.291,45.9675,25.26,0.11,-58.07,258.1,4.65,2.29,5,990.23,51.749,46.166126,15.864335,747.32,NaN,,5.33,12.226105,265.7,19 / 23,524506,2022-08-21 23:38:24:533
-0.1693,0.0861,6.7472,-1.3838,-0.1969,9.7065,0.8909,-0.2661,-4.7336,0.1454,-0.1489,0.5267,1.0125,26.66,0.45,-57.75,255.58,4.74,7.14,5,990.23,50.671,46.166126,15.864335,747.32,NaN,,5.33,12.226105,265.7,19 / 23,525005,2022-08-21 23:38:25:032
0.2088,-0.5629,6.0245,-0.5015,-0.7514,9.765,1.8423,0.5803,-0.7968,0.8911,-0.068,-0.1288,2.97,26.49,-0.88,-57.77,239.91,10.44,5.32,5,990.23,49.759,46.166122,15.864317,747.47,NaN,,5.18,12.226105,263.5,19 / 23,525505,2022-08-21 23:38:25:532
-0.0766,0.6203,8.2558,-0.5201,0.6731,9.7697,-1.9146,-0.2831,3.3133,0.1739,0.3958,0.7816,0,25.18,-4.2,-59.1,266.62,-2.41,-0.93,5,990.21,37.372,46.166122,15.864317,747.47,NaN,,5.18,12.226105,263.5,19 / 23,526006,2022-08-21 23:38:26:033
1.8425,-0.1202,9.8548,0.1076,-1.565,9.6804,0.1207,-0.3091,4.4654,-0.6216,0.9042,-0.0274,0,24.04,-7.61,-59.66,247.38,1.16,1.76,5,990.21,49.346,46.166122,15.864301,748.05,NaN,,4.72,12.226105,262.6,19 / 23,526507,2022-08-21 23:38:26:534
-3.2728,0.1789,13.5775,-0.417,0.179,9.7961,0.3438,1.3935,3.0507,0.0124,0.5888,0.2886,0,26.87,-0.51,-59.91,266.8,0.41,1.33,5,990.21,44.962,46.166122,15.864301,748.05,NaN,,4.72,12.226105,262.6,19 / 23,527006,2022-08-21 23:38:27:033
1.4853,-2.5131,10.6217,-0.2077,-0.9516,9.7582,1.2753,-0.4116,-2.0098,-0.9969,-1.1214,-0.8399,0,25.67,-4.63,-58.84,253.13,0.8,6.35,5,990.23,52.413,46.16612,15.864284,748.19,NaN,,4.97,12.226105,262.3,19 / 23,527506,2022-08-21 23:38:27:533
-2.9456,0.0897,11.9516,-0.5354,-0.5517,9.7765,-1.7159,1.0735,-2.213,0.1838,-0.1407,0.7501,0,21.47,-3.49,-59.49,248.27,5.42,-0.43,5,990.21,44.959,46.16612,15.864284,748.19,NaN,,4.97,12.226105,262.3,19 / 23,528006,2022-08-21 23:38:28:033
2.2445,-3.1448,11.3557,-0.9619,-0.6218,9.7395,1.5434,-1.4094,-0.3625,-0.0619,-0.4245,0.4417,4.995,23.96,-9.34,-59.46,229.06,3.8,8.44,5,990.22,48.423,46.166115,15.864266,748.41,NaN,,5.4,12.226105,256.7,19 / 23,528506,2022-08-21 23:38:28:533
-0.4427,-0.5037,9.0664,-0.2446,-0.6557,9.7816,0.1712,0.5064,-1.6568,0.2535,-0.0782,0.035,4.995,22.48,-12.47,-60.64,221.07,8.86,3.11,5,990.21,49.271,46.166115,15.864266,748.41,NaN,,5.4,12.226105,256.7,19 / 23,529006,2022-08-21 23:38:29:033
-0.6658,-0.8973,8.5496,-0.5243,-0.3766,9.7854,1.306,0.4526,-2.8246,0.0803,-0.0117,-0.0776,4.995,23.23,-14.49,-59.87,224.21,4.33,4.6,5,990.21,52.087,46.16611,15.86425,748.33,NaN,,5.54,12.226105,243.1,19 / 23,529505,2022-08-21 23:38:29:532
-0.2644,0.2447,5.281,-0.2319,-0.6941,9.7793,0.9021,0.6106,-1.8927,0.165,0.4382,-0.949,4.995,23.91,-14.77,-59.16,226.69,7.2,0.34,5,990.21,54.975,46.16611,15.86425,748.33,NaN,,5.54,12.226105,243.1,19 / 23,530006,2022-08-21 23:38:30:033
-1.0187,-1.3914,8.1978,-1.2865,-0.3056,9.7171,0.3122,-1.2631,-1.544,0.5398,-0.0564,0.6519,4.995,28.84,-10.46,-58.13,240.25,4.05,4.02,5,990.19,53.464,46.166103,15.864236,749.06,NaN,,4.93,12.226105,233.1,19 / 23,530507,2022-08-21 23:38:30:534
1.343,0.1376,8.1266,-0.5236,-1.0407,9.7372,2.5401,0.6746,-0.1277,0.4032,0.1246,-0.4593,4.995,28.09,-14.31,-57.38,232.46,6.71,1.16,5,990.2,43.25,46.166103,15.864236,749.06,NaN,,4.93,12.226105,233.1,19 / 23,531007,2022-08-21 23:38:31:034
0.1155,-0.1567,9.8668,-0.8734,-0.4343,9.758,-1.0058,0.2714,3.237,-0.4705,-0.2642,0.221,4.995,27.32,-10.61,-56.68,244.07,1.76,0.77,5,990.2,38.417,46.166092,15.864223,749.18,NaN,,5.26,12.226105,228.2,19 / 23,531506,2022-08-21 23:38:31:533
-2.8301,-1.7408,15.9404,-0.1822,-1.4951,9.6903,0.9715,-1.4765,2.6593,-0.9119,0.0528,-1.0782,4.995,27.75,-11.79,-56.64,246.2,1.11,-1.7,5,990.19,51.091,46.166092,15.864223,749.18,NaN,,5.26,12.226105,228.2,19 / 23,532006,2022-08-21 23:38:32:033
-1.13,-0.1011,11.2881,-0.1443,-0.259,9.8022,-0.8671,1.1171,1.9531,-0.3476,0.3998,0.1153,4.995,27.26,-6.19,-58.16,251.72,2.76,0.38,5,990.19,41.824,46.166084,15.864208,749.67,NaN,,5.51,12.226105,232.5,18 / 23,532507,2022-08-21 23:38:32:534
0.944,-2.1248,13.2784,-0.3693,0.0468,9.7996,0.4946,-0.5901,-2.0807,-0.4236,-0.4029,-0.5553,0,27.15,-8.59,-58.22,249.8,-1,5.21,5,990.2,46.956,46.166084,15.864208,749.67,NaN,,5.51,12.226105,232.5,18 / 23,533006,2022-08-21 23:38:33:033
-1.7659,1.4441,10.4297,-0.2456,0.0831,9.8032,-2.1823,-0.1557,-2.7458,0.3574,-0.4195,0.1582,0,27.92,-9.58,-58.59,251.28,-0.91,1.24,5,990.19,43.725,46.166073,15.864192,749.61,NaN,,5.44,12.226105,233.7,18 / 23,533506,2022-08-21 23:38:33:533
