ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6072,0.3529,10.5452,-0.1854,-0.4978,9.7923,0.0234,0.269,-2.7807,-0.037,-0.2817,0.1642,9407.003,10.58,25.13,-31.28,336,2.91,1.08,5,989.28,53.692,46.166683,15.862459,765.72,NaN,,5.33,12.226105,331.8,19 / 24,644506,2022-08-20 14:24:23:919
0.2429,-0.4504,7.523,-0.9818,-0.7601,9.7277,1.071,0.073,-3.3858,-0.1356,-0.1849,0.2631,8285.018,11.19,25.14,-31.72,341.7,4.49,6.36,5,989.29,39.499,46.166695,15.862451,766.86,NaN,,5.36,12.226105,334.9,19 / 23,645007,2022-08-20 14:24:24:420
-0.055,-0.7777,6.3165,0.1865,-0.9725,9.7565,-0.1255,0.3018,-3.1307,0.7076,0.3558,-0.4927,7355.0034,11.1,25.93,-30.47,329.25,10.76,-1.73,5,989.29,45.075,46.166695,15.862451,766.86,NaN,,5.36,12.226105,334.9,19 / 23,645506,2022-08-20 14:24:24:919
1.1767,0.0096,5.5394,-1.105,-0.9326,9.6995,-1.3927,-1.1025,1.046,0.4343,-0.1439,1.1197,7326.99,7.48,26.51,-30.92,351.79,5.46,6.5,5,989.29,39.489,46.16671,15.862444,767.57,NaN,,5.33,12.226105,335.5,19 / 23,646007,2022-08-20 14:24:25:420
1.1402,-1.5476,7.6893,0.2534,-1.3699,9.7072,1.4406,0.0966,3.8022,0.5329,0.2994,-0.5936,5667.0303,13.37,24.99,-31.57,325.78,8.03,-1.5,5,989.29,42.496,46.16671,15.862444,767.57,NaN,,5.33,12.226105,335.5,19 / 23,646507,2022-08-20 14:24:25:920
-1.1916,-1.2467,12.5085,-0.4285,-1.0825,9.7373,-1.0631,-0.1563,2.9209,-0.0961,0.0418,0.464,5587.988,11.03,25.2,-32.42,335.53,4.22,1.31,5,989.29,41.982,46.16672,15.862436,767.87,NaN,,5.29,12.226105,335.7,19 / 23,647006,2022-08-20 14:24:26:419
1.7916,-1.7785,13.7839,0.3878,-1.497,9.684,0.8713,-0.5709,3.5945,-0.3108,-0.7322,-0.0732,5872.028,11.81,24.84,-32.01,330.13,3.64,-2.12,5,989.26,50.423,46.16672,15.862436,767.87,NaN,,5.29,12.226105,335.7,19 / 23,647507,2022-08-20 14:24:26:920
-0.1089,0.0646,12.1998,-0.3336,-1.4123,9.6987,-0.1598,1.203,-2.534,-0.896,0.4831,0.2534,6019.988,10.18,25.01,-32.93,336.04,8.28,1.97,5,989.29,53.135,46.166733,15.862427,769,NaN,,5.33,12.226105,331.1,19 / 23,648007,2022-08-20 14:24:27:420
1.7886,-0.9751,9.7328,0.1332,0.0317,9.8057,0.6721,-0.4651,-2.6706,-0.1817,0.0841,0.2314,7028.9775,9.75,21.92,-34.11,334.68,-0.19,-0.78,5,989.24,56.622,46.166733,15.862427,769,NaN,,5.33,12.226105,331.1,19 / 23,648509,2022-08-20 14:24:27:922
0.9332,0.2895,5.799,0.4664,-0.4304,9.7861,0.3807,0.0805,-4.0756,0.0814,-0.3494,-0.3819,5199.9976,8.89,23.46,-32.83,333.01,6.78,-1.15,5,989.23,51.212,46.166744,15.862418,768.52,NaN,,5.26,12.226105,329,19 / 22,649007,2022-08-20 14:24:28:420
0.4672,-0.9446,6.0664,-0.1152,-0.6522,9.7843,-0.2355,-0.6649,0.0148,0.5726,-0.0718,0.6616,4968,7.58,25.73,-32.04,342.25,3.81,0.67,5,989.23,50.841,46.166744,15.862418,768.52,NaN,,5.26,12.226105,329,19 / 22,649508,2022-08-20 14:24:28:921
0.6676,-0.2106,6.2907,0.28,-1.1164,9.7389,0.1528,-0.0532,0.8166,0.3726,0.2518,-0.3933,6065.0103,8.59,24.94,-32.21,334.96,6.54,-1.65,5,989.2,46.742,46.16675,15.862409,767.95,NaN,,5.26,12.226105,327.2,19 / 22,650007,2022-08-20 14:24:29:420
-1.0086,-1.0612,7.8108,-0.686,-0.3148,9.7776,-2.1325,-1.3696,3.465,0.0386,0.3311,0.384,6570.99,9.26,24.36,-33.07,343.77,1.84,4.01,5,989.25,40.907,46.16675,15.862409,767.95,NaN,,5.26,12.226105,327.2,19 / 22,650507,2022-08-20 14:24:29:920
0.3015,-1.2018,13.4207,0.1623,-1.3568,9.711,0.36,0.5838,2.2919,-0.4865,-0.2418,-0.0622,6472.9805,11.66,23.23,-33.37,328.74,4.43,-0.66,5,989.23,50.162,46.166763,15.862401,766.7,NaN,,5.22,12.226105,327.4,19 / 22,651006,2022-08-20 14:24:30:419
-2.0794,-0.612,12.993,0.1144,-0.3906,9.7982,-1.418,-0.1064,-0.1638,-0.3521,0.1853,-0.0313,7290.001,8.87,24.9,-32.19,338.43,2.28,-0.67,5,989.21,41.572,46.166763,15.862401,766.7,NaN,,5.22,12.226105,327.4,19 / 22,651506,2022-08-20 14:24:30:919
1.1192,-2.7105,14.5543,-0.9192,-0.6454,9.7421,0.3698,-0.1307,-1.7985,-0.3877,-0.1881,0.1845,7542.99,10.63,25.63,-31.63,341.52,3.77,5.39,5,989.21,38.258,46.166775,15.862393,768.67,NaN,,5.22,12.226105,327.6,19 / 22,652007,2022-08-20 14:24:31:420
-1.9807,0.8106,10.5242,-0.1848,0.1167,9.8042,-0.9372,-0.3988,-3.2885,0.1668,-0.4443,-0.0189,7811.0327,12.11,25.93,-31.2,336.6,-0.68,1.08,5,989.18,50.566,46.166775,15.862393,768.67,NaN,,5.22,12.226105,327.6,19 / 22,652507,2022-08-20 14:24:31:920
-0.7902,-1.194,9.2297,-1.155,-0.48,9.7266,0.5097,-0.2458,-1.8068,-0.0956,-0.1012,0.7036,7890.008,12.08,23.34,-32.53,339.35,2.81,6.77,5,989.18,44.788,46.166782,15.862386,769.53,NaN,,5.26,12.226105,327.9,19 / 22,653007,2022-08-20 14:24:32:420
-0.134,-0.1513,5.8289,-0.4475,-0.8126,9.7627,1.0039,0.0585,-2.1065,0.6117,0.0489,-0.3787,8717.018,12.02,24.64,-31.46,334.65,4.75,2.62,5,989.19,43.869,46.166782,15.862386,769.53,NaN,,5.26,12.226105,327.9,19 / 22,653508,2022-08-20 14:24:32:921
1.6481,-0.0227,7.5835,-0.8852,-0.2243,9.764,0.2477,-0.7959,-0.875,0.1932,-0.3823,0.2998,9294.008,10.29,23.18,-32.79,342.56,1.31,5.18,5,989.17,54.824,46.166798,15.862377,770.61,NaN,,5.26,12.226105,327.4,19 / 22,654008,2022-08-20 14:24:33:421
2.4652,-0.3517,10.5356,0.2548,-1.2076,9.7287,-0.1346,0.5076,1.958,0.399,0.0968,0.2019,10547.011,12.36,23.19,-31.5,325.86,7.07,-1.5,5,989.18,51.349,46.166798,15.862377,770.61,NaN,,5.26,12.226105,327.4,19 / 22,654507,2022-08-20 14:24:33:920
-3.1113,-1.0481,13.8,-0.9985,-0.4529,9.7452,-1.4109,0.3713,3.2581,-0.5918,0.301,0.0289,10138.028,11.46,22.88,-32.27,337.16,1.17,2.83,5,989.17,37.906,46.16681,15.862368,771.68,NaN,,5.15,12.226105,328,19 / 22,655007,2022-08-20 14:24:34:420
-0.064,-2.4054,16.0409,-0.4109,-0.438,9.7882,-0.1535,-0.2668,-1.2781,-0.6992,-0.952,-0.3455,11066.018,14.68,22.44,-32.16,326.38,2.56,2.4,5,989.17,45.368,46.16681,15.862368,771.68,NaN,,5.15,12.226105,328,19 / 22,655506,2022-08-20 14:24:34:919
-0.5157,0.2776,9.8243,0.4073,0.5244,9.7841,0.4079,-0.7849,-4.2306,-0.0086,-0.3741,-0.2854,12850.988,9.08,24.71,-30.99,338.87,-3.07,-2.38,5,989.14,44.708,46.166817,15.862359,773.18,NaN,,5.11,12.226105,327.9,19 / 22,656008,2022-08-20 14:24:35:421
-0.9769,0.1705,7.9179,-1.9589,-0.3164,9.6038,0.317,-1.119,-1.4054,0.1255,0.269,0.9326,12341.025,10.18,22.33,-33.06,351.28,1.85,11.53,5,989.13,55.996,46.166817,15.862359,773.18,NaN,,5.11,12.226105,327.9,19 / 22,656507,2022-08-20 14:24:35:920
0.95,1.1797,6.2195,0.4515,0.246,9.7932,0.2902,1.2618,-3.3179,0.3948,0.3635,-0.0497,12298.028,13.5,23.79,-31.44,323.93,6.03,-1.96,5,989.11,56.291,46.16683,15.862349,776.14,NaN,,5.11,12.226105,328.7,19 / 22,657008,2022-08-20 14:24:36:421
0.2614,-0.8847,7.0367,-0.7835,0.0789,9.775,-1.265,-0.5803,4.5051,0.2071,0.4502,0.5541,11888.978,7.99,23.04,-33.21,347.08,-0.46,4.58,5,989.13,50.394,46.16683,15.862349,776.14,NaN,,5.11,12.226105,328.7,19 / 22,657508,2022-08-20 14:24:36:921
0.3511,-0.5539,12.4277,-0.2336,-1.3655,9.7083,1.6853,1.0393,3.5492,0.2032,0.2114,-0.4747,11608.988,14.01,22.74,-32.76,323.95,8,1.38,5,989.12,42.552,46.16684,15.862339,776.33,NaN,,5.33,12.226105,330.3,19 / 22,658008,2022-08-20 14:24:37:421
-1.2694,-0.8853,9.926,-0.4402,-0.6461,9.7754,-0.8917,0.5627,3.5774,0.0796,0.5176,0.1015,11313,8.74,25.33,-31.91,341.69,3.78,2.58,5,989.12,55.492,46.16684,15.862339,776.33,NaN,,5.33,12.226105,330.3,19 / 22,658506,2022-08-20 14:24:37:919
0.0592,-1.209,12.5976,0.1473,-1.808,9.6374,1.4304,-1.8504,3.6958,-0.6732,-0.675,-0.0454,10565.033,11.38,24.66,-32.08,343.7,0.72,6.71,5,989.12,55.531,46.16685,15.862328,776.69,NaN,,5.33,12.226105,327.2,19 / 23,659006,2022-08-20 14:24:38:419
-1.9866,-0.1537,11.455,0.153,-0.2909,9.8011,-0.1205,0.3344,-1.8099,-0.2045,0.0527,-0.2212,8382.016,10.59,24.68,-31.88,334.44,1.7,-0.89,5,989.1,44.468,46.16685,15.862328,776.69,NaN,,5.33,12.226105,327.2,19 / 23,659506,2022-08-20 14:24:38:919
1.8754,-1.0032,9.5354,-0.5376,0.0338,9.7918,1.4261,-0.556,-2.5067,-0.1336,0.0244,0.0128,8059.9727,12.94,23.81,-32.18,335.03,-0.2,3.14,5,989.1,49.423,46.166862,15.862316,778.65,NaN,,5.26,12.226105,325.5,19 / 23,660006,2022-08-20 14:24:39:419
-0.3906,0.1083,8.2816,0.4696,-0.5674,9.779,-0.6272,-0.3781,-3.439,0.1772,-0.2092,-0.0906,7353.99,10.69,24.96,-31.63,328.36,6.15,-4.1,5,989.07,50.699,46.166862,15.862316,778.65,NaN,,5.26,12.226105,325.5,19 / 23,660506,2022-08-20 14:24:39:919
0.5952,-0.8572,6.3547,-0.7116,-0.2776,9.7769,0.6831,-0.8962,-3.3781,0.4161,0.3797,0.4229,6465.015,8.85,26.29,-31.5,340.83,6.23,2.19,5,989.07,53.956,46.16687,15.862304,779.28,NaN,,5.26,12.226105,323.7,19 / 23,661007,2022-08-20 14:24:40:420
-0.2297,-0.5085,6.5527,0.0192,-1.4671,9.6963,0.0638,-0.0856,2.5362,0.4776,0.3567,-0.3922,6601.9727,11.31,25.73,-31.14,332.3,8.6,-0.11,5,989.1,45.826,46.16687,15.862304,779.28,NaN,,5.26,12.226105,323.7,19 / 23,661506,2022-08-20 14:24:40:919
-0.2034,-0.9823,9.0509,-1.2403,-1.167,9.6576,-2.0347,-1.1607,3.3376,0.1733,-0.0784,0.6463,7189.021,8.64,28.26,-30.71,348.28,6.83,7.32,5,989.08,44.734,46.166885,15.862293,779.35,NaN,,5.29,12.226105,328.1,19 / 23,662008,2022-08-20 14:24:41:421
0.1143,-0.9153,7.9053,-0.1871,-1.4798,9.6925,-0.7059,-0.1482,4.2907,0.5089,0.4783,-0.3997,8275.973,11.85,26.12,-30.99,331.05,8.22,0.41,5,989.07,44.714,46.166885,15.862293,779.35,NaN,,5.29,12.226105,328.1,19 / 23,662507,2022-08-20 14:24:41:920
-4.5428,-1.5254,13.2455,-0.3709,-0.5155,9.7861,-1.3059,0.8928,0.5005,-0.3194,-0.2464,0.1264,7881.0303,11.06,26.14,-31.65,339.51,2.56,3.26,5,989.07,51.988,46.166897,15.862284,781.81,NaN,,5.22,12.226105,331.6,19 / 23,663006,2022-08-20 14:24:42:419
-0.0538,-2.54,14.479,-0.5962,-0.5401,9.7736,0.2861,-0.2954,-0.4765,-0.6974,-0.7593,-0.3553,9432.99,13.73,23.98,-32.38,336.82,1.22,7.04,5,989.06,49.813,46.166897,15.862284,781.81,NaN,,5.22,12.226105,331.6,19 / 23,663507,2022-08-20 14:24:42:920
-1.2461,0.2213,10.7204,0.1231,-0.4747,9.7944,0.0217,0.9896,-2.5402,-0.1617,-0.0108,-0.2413,8338.005,12.49,25.48,-31.76,332.11,2.77,-0.72,5,989.05,53.772,46.166904,15.862274,780.75,NaN,,5.51,12.226105,331.4,19 / 23,664006,2022-08-20 14:24:43:419
0.1693,-0.5222,7.349,-0.0995,-0.4542,9.7956,0.0041,-0.1954,-2.2754,0.0586,-0.1702,0.2996,8761.028,11.66,24.19,-32.61,335.04,3.33,3.02,5,989.05,61.468,46.166904,15.862274,780.75,NaN,,5.51,12.226105,331.4,19 / 23,664506,2022-08-20 14:24:43:919
0.8393,0.067,6.3661,0.2646,-1.12,9.7389,1.2599,0.669,-1.6264,0.5869,0.3813,-0.1793,8509.995,10.5,24.54,-32.14,327.44,9.93,-2.26,5,989.01,49.546,46.16692,15.862264,781.62,NaN,,5.54,12.226105,330.3,19 / 23,665006,2022-08-20 14:24:44:419
-0.1394,-1.0319,6.8758,-0.8235,-0.6654,9.7493,0.078,-0.2617,-1.5572,0.1892,-4.00E-04,0.5592,8130.9834,10.74,25.28,-32.31,337.19,5.03,3.07,5,989.06,44.858,46.16692,15.862264,781.62,NaN,,5.54,12.226105,330.3,19 / 23,665506,2022-08-20 14:24:44:919
1.6002,-0.7621,10.7055,-0.0751,-1.7692,9.6454,-0.2705,0.4083,2.9355,0.5495,-0.0638,-0.7201,7973.9785,16.05,24.88,-31.26,319.91,12.39,2.11,5,989.04,49.475,46.166927,15.862255,781.38,NaN,,5.36,12.226105,329.4,19 / 23,666007,2022-08-20 14:24:45:420
-4.3585,-4.2072,15.1514,-0.963,-1.5905,9.6288,-3.4005,-2.1275,4.4119,-0.6718,-0.1734,0.0194,8894.003,11.93,26.34,-31.22,333.99,7.8,2.78,5,989,45.208,46.166927,15.862255,781.38,NaN,,5.36,12.226105,329.4,19 / 23,666506,2022-08-20 14:24:45:919
-0.5994,-1.5452,13.9047,-0.1159,-1.3342,9.7148,1.3884,-0.6726,1.5154,-0.617,-0.3833,-0.2915,9372.982,15.43,25.48,-31.57,331.76,4.8,5.46,5,989.04,46.502,46.166943,15.862246,781.7,NaN,,5.4,12.226105,331.4,19 / 23,667006,2022-08-20 14:24:46:419
-2.0387,-1.4201,12.9063,0.0284,-0.9047,9.7648,-0.7982,0.8458,-1.2175,-0.2176,0.1264,-0.1618,9113.985,12.39,25.84,-31.42,332.41,4.93,-0.27,5,989,52.341,46.166943,15.862246,781.7,NaN,,5.4,12.226105,331.4,19 / 23,667508,2022-08-20 14:24:46:921
-0.1125,-2.4215,10.4309,-0.8873,-0.7346,9.7388,1.0687,0.3608,-2.3531,-0.3144,-0.3372,-0.1975,8822.993,15.26,24.21,-31.74,332.47,3.71,6.37,5,989,42.752,46.166958,15.862238,780.68,NaN,,5.76,12.226105,337.1,19 / 23,668006,2022-08-20 14:24:47:419
0.3087,-0.2704,6.1609,0.1584,-1.251,9.7252,-0.01,0.9489,-3.3907,0.3336,0.4169,-0.2069,7860.9834,14.53,26.34,-31.13,324.08,9.79,0.5,5,989,46.951,46.166958,15.862238,780.68,NaN,,5.76,12.226105,337.1,19 / 23,668508,2022-08-20 14:24:47:921
-0.1478,-1.0032,8.1476,-0.9724,-0.9429,9.7127,0.5696,0.1,-0.5683,0.3333,-0.2038,0.3699,7784.9785,13.67,26.63,-30.94,333.8,6.9,4.92,5,988.99,44.954,46.16697,15.86223,781.94,NaN,,5.44,12.226105,335.3,19 / 23,669007,2022-08-20 14:24:48:420
0.7065,-0.3727,7.858,-0.2645,-1.7911,9.6381,0.7766,0.2853,1.1412,0.2253,-0.0604,-0.4873,8772.976,15.73,23.72,-31.67,318.19,11,0.76,5,988.99,48.211,46.16697,15.86223,781.94,NaN,,5.44,12.226105,335.3,19 / 23,669507,2022-08-20 14:24:48:920
-2.7835,-1.5553,8.7332,-0.8199,-0.2542,9.769,-2.5873,-1.1755,2.4661,1.1729,-0.6448,1.273,9168.998,11.1,26.63,-31.37,337.81,7.94,3.43,5,988.99,55.09,46.16698,15.862221,781.88,NaN,,5.15,12.226105,334.3,19 / 23,670007,2022-08-20 14:24:49:420
2.7236,0.4152,18.3799,0.5099,-1.5138,9.6757,-0.1728,0.7747,7.5392,-1.6393,-1.0424,-0.2162,9883.013,12.84,20.14,-34.07,320.58,6.85,0.01,5,988.98,60.756,46.16698,15.862221,781.88,NaN,,5.15,12.226105,334.3,19 / 23,670507,2022-08-20 14:24:49:920
-4.7061,-2.1254,12.7992,-0.3739,-0.3696,9.7925,-2.0706,0.2841,-2.675,-0.6278,0.4298,-0.4478,9015.03,11.51,23.1,-32.83,331.03,0.39,-1.06,5,988.99,45.056,46.166992,15.862212,785.19,NaN,,5.33,12.226105,331.7,19 / 23,671007,2022-08-20 14:24:50:420
-0.0981,-3.3398,16.331,-0.9745,-0.5469,9.7428,0.389,0.0153,-0.2807,-0.6502,-1.0363,-0.5659,9452.971,15.77,22.5,-31.76,331.38,1.78,7.01,5,988.95,53.628,46.166992,15.862212,785.19,NaN,,5.33,12.226105,331.7,19 / 23,671507,2022-08-20 14:24:50:920
-1.8532,0.88,10.2096,-0.6338,-0.8646,9.7479,-0.4573,1.2231,-2.054,-0.0787,-0.1558,0.1491,9711.022,13.5,25.65,-29.36,332.38,7.84,5.18,5,988.96,57.877,46.167,15.862202,786.8,NaN,,5.04,12.226105,333.9,19 / 23,672008,2022-08-20 14:24:51:421
0.9398,-0.9679,8.7918,-1.2739,-0.361,9.7169,2.199,-0.6145,-1.0079,0.0784,-0.2231,0.4876,9063.022,14.1,24.02,-30.66,336.87,1.01,7.2,5,988.95,42.564,46.167,15.862202,786.8,NaN,,5.04,12.226105,333.9,19 / 23,672507,2022-08-20 14:24:51:920
-1.6558,-0.4343,9.1669,-0.6596,-1.7108,9.6337,0.4438,0.5624,-1.7845,0.3359,0.3295,-0.2518,9275.985,15.06,24.3,-30.09,319.86,12.61,1.6,5,988.92,45.902,46.16701,15.862191,787.86,NaN,,5,12.226105,333.3,19 / 24,673007,2022-08-20 14:24:52:420
-1.1246,-1.9938,7.8682,-0.4493,-1.1134,9.7329,0.2545,-0.7456,-1.042,-0.0113,0.9299,0.6423,9128.971,11.06,26.49,-29.64,337.18,5.15,2.38,5,988.95,46.081,46.16701,15.862191,787.86,NaN,,5,12.226105,333.3,19 / 24,673507,2022-08-20 14:24:52:920
0.6102,-1.3597,7.5165,-0.6142,-1.6327,9.6503,1.1787,0.7643,-0.9744,0.3231,-0.1513,-0.3813,9344.971,15.34,25.58,-29.87,325.92,11.92,3.97,5,988.96,44.135,46.167023,15.86218,788.13,NaN,,5.04,12.226105,329.3,19 / 24,674008,2022-08-20 14:24:53:421
-1.1354,-0.8213,10.0475,-0.908,-0.8753,9.7252,-1.4639,-0.6044,1.5678,-0.3676,0.2669,0.2027,9863.033,9.54,25.65,-30.13,339.85,5.83,3.12,5,988.93,40.325,46.167023,15.86218,788.13,NaN,,5.04,12.226105,329.3,19 / 24,674507,2022-08-20 14:24:53:920
-1.3238,-1.4931,14.6046,0.1098,-1.7165,9.6546,0.5218,-1.1612,2.7331,-0.4209,-0.5598,-0.2085,9546.998,2.57,22.35,-29.87,354.97,4.62,2.45,5,988.95,52.083,46.16703,15.862169,786.81,NaN,,5.65,12.226105,331.6,19 / 24,675007,2022-08-20 14:24:54:420
-1.608,-1.7103,14.4832,0.341,-0.8655,9.7624,-1.4243,0.3884,1.9434,-0.5597,-0.2936,0.046,9899.011,0.23,22.07,-29.55,358.55,3.58,-0.97,5,988.93,41.805,46.16703,15.862169,786.81,NaN,,5.65,12.226105,331.6,19 / 24,675507,2022-08-20 14:24:54:920
0.149,-2.3898,14.1266,-0.1189,-0.4972,9.7933,0.4827,-0.8764,1.2518,-0.6752,-0.1012,-0.038,10241.978,10.73,23.19,-31.82,338.04,0.26,3.17,5,988.93,38.339,46.167046,15.862158,786.98,NaN,,5.54,12.226105,333.1,19 / 24,676006,2022-08-20 14:24:55:419
-0.9153,0.3117,9.7496,0.0035,-0.2847,9.8025,0.6144,0.9176,-3.6879,0.0539,-0.0834,-0.2545,11483.033,12.26,22.88,-32.64,331.4,1.66,-0.02,5,988.89,40.571,46.167046,15.862158,786.98,NaN,,5.54,12.226105,333.1,19 / 24,676507,2022-08-20 14:24:55:920
0.2219,-0.5414,6.9105,-0.7669,-0.2456,9.7735,-0.2227,-1.0413,-1.6354,0.5286,0.0754,0.4928,11169.022,12.56,22.89,-32.83,334.89,1.44,4.49,5,988.91,44.535,46.167057,15.862147,786.35,NaN,,5.51,12.226105,333.4,19 / 24,677008,2022-08-20 14:24:56:421
-0.3649,0.0263,8.3946,-0.0621,-0.0317,9.8064,-0.0117,-0.1894,-2.5187,0.5128,-0.1275,-0.2173,13070.025,14.34,22.46,-33.32,325.05,4.85,1.11,5,988.91,57.44,46.167057,15.862147,786.35,NaN,,5.51,12.226105,333.4,19 / 24,677508,2022-08-20 14:24:56:921
-0.7083,-0.387,6.3649,-1.3029,0.0785,9.7194,0.6068,-0.5509,-1.9616,0.1696,0.0602,0.6247,12946.973,14.51,21.38,-33.82,332.38,1.65,7.49,5,988.88,51.55,46.16707,15.862137,788.18,NaN,,5.54,12.226105,329.8,19 / 24,678008,2022-08-20 14:24:57:421
0.7998,0.1537,7.9298,-0.3372,-0.8431,9.7645,-0.7746,0.2105,4.0232,0.4132,0.3724,0.0491,12925.98,17.36,20.27,-32.53,317.07,4.93,1.98,5,988.91,53.568,46.16707,15.862137,788.18,NaN,,5.54,12.226105,329.8,19 / 24,678507,2022-08-20 14:24:57:920
-3.1525,-1.5924,12.3721,-1.1656,-0.507,9.7239,-1.2006,-0.003,2.799,0.0595,0.0737,0.7074,13442.018,15.81,21.99,-32.19,327,0.55,3.39,5,988.9,56.523,46.16708,15.862126,789.98,NaN,,5.51,12.226105,327.2,19 / 24,679008,2022-08-20 14:24:58:421
-1.0576,-1.8837,13.5595,-0.4324,-1.1827,9.7255,0.1666,-0.5274,3.58,-0.6084,-0.0226,-0.7995,13162.973,19.33,21.21,-31.56,321.47,2.59,6.11,5,988.88,55.264,46.16708,15.862126,789.98,NaN,,5.51,12.226105,327.2,19 / 24,679508,2022-08-20 14:24:58:921
-2.4628,-0.7322,10.7348,-0.9217,-0.7137,9.7371,-0.2886,0.6877,0.66,0.2036,-0.1567,-0.378,13913.9795,17.49,22.86,-30.97,323.27,2.61,1.69,5,988.88,53.75,46.167088,15.862115,790.4,NaN,,5.54,12.226105,325.3,19 / 23,680007,2022-08-20 14:24:59:420
-0.0156,-2.9557,13.8688,-0.5166,-0.7364,9.7653,0.7241,-0.2799,-1.8123,-0.537,-0.0324,0.0349,12564.99,18.11,23.42,-30.99,321.5,4.31,3.03,5,988.86,54.602,46.167088,15.862115,790.4,NaN,,5.54,12.226105,325.3,19 / 23,680507,2022-08-20 14:24:59:920
-1.1234,-0.3356,9.5031,0.0914,-0.486,9.7942,0.479,0.8047,-3.8614,0.2069,-0.5266,-0.3015,11969.978,17.79,22.22,-30.54,318.54,4.9,1.86,5,988.84,52.967,46.1671,15.862103,790.17,NaN,,5.51,12.226105,322.8,19 / 23,681007,2022-08-20 14:25:00:420
-1.1653,-2.0806,10.5936,-0.7179,-0.383,9.7728,0.4911,-0.5455,-3.4566,-0.0235,-0.0099,0.1955,10117.98,14.64,21.21,-31.22,329.64,2.86,6.61,5,988.86,55.823,46.1671,15.862103,790.17,NaN,,5.51,12.226105,322.8,19 / 23,681507,2022-08-20 14:25:00:920
-0.4134,-0.6036,6.6197,-0.4451,-0.5622,9.7804,0.465,0.1918,-2.2815,0.0702,-0.2143,-0.6338,10856.971,19.16,20.36,-30.62,313.52,4.65,1.26,5,988.86,59.702,46.167107,15.86209,787.92,NaN,,5.4,12.226105,320.2,19 / 23,682008,2022-08-20 14:25:01:421
-1.1605,-0.9081,9.1041,-0.5912,-0.4742,9.7773,-2.1408,-0.8136,3.8975,0.2444,-0.7036,0.0773,11492.011,18.41,20.81,-32.21,320.39,2.77,3.46,5,988.88,56.233,46.167107,15.86209,787.92,NaN,,5.4,12.226105,320.2,19 / 23,682506,2022-08-20 14:25:01:919
1.9651,-0.2638,9.7077,0.0643,-0.275,9.8026,-0.9767,-1.645,6.6244,0.2618,0.1669,0.2708,10899.022,18.68,18.45,-33.23,311.73,1.06,-0.87,5,988.84,56.553,46.167114,15.862079,785.25,NaN,,5.36,12.226105,320.3,19 / 23,683007,2022-08-20 14:25:02:420
-1.1749,-0.0066,9.5396,-0.5097,-0.2391,9.7905,-1.366,0.4905,3.3502,-0.3736,0.3348,0.4268,10257.03,18.66,17.08,-34.26,312.61,-1.06,-0.27,5,988.83,57.984,46.167114,15.862079,785.25,NaN,,5.36,12.226105,320.3,19 / 23,683508,2022-08-20 14:25:02:921
-0.548,-1.7683,14.8182,-0.0967,-1.1585,9.7375,0.0032,-0.2057,4.27,-0.6003,-0.4087,-0.1608,10814.985,21.88,16.91,-32.87,310.64,0.26,4.03,5,988.85,54.842,46.167126,15.862067,786.62,NaN,,5.58,12.226105,319.1,19 / 23,684007,2022-08-20 14:25:03:420
-1.9669,1.0295,11.5657,-0.4035,-0.2525,9.7951,-0.1465,0.1656,-2.1375,0.0616,0.077,-0.0583,11391.03,18.92,20.96,-32.66,318.79,1.48,2.36,5,988.81,56.726,46.167126,15.862067,786.62,NaN,,5.58,12.226105,319.1,19 / 23,684507,2022-08-20 14:25:03:920
-0.5127,0.3846,9.2441,-1.1221,0.3583,9.7356,0.6975,0.091,-4.2411,-0.2405,-0.3164,0.2658,10981.98,21.32,16.73,-33.51,317.18,-2.09,6.57,5,988.82,57.78,46.167133,15.862054,786.77,NaN,,5.4,12.226105,316.4,19 / 23,685007,2022-08-20 14:25:04:420
0.3613,1.2215,4.9334,-0.3983,0.1593,9.7973,0.5757,0.3001,-4.0619,-0.1096,-0.1978,-0.8687,12555.001,20.63,16.97,-34.22,309.31,0.9,1.51,5,988.82,54.769,46.167133,15.862054,786.77,NaN,,5.4,12.226105,316.4,19 / 23,685506,2022-08-20 14:25:04:919
