ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6383,-0.216,6.9404,-0.5156,0.3864,9.7855,1.8143,0.5577,-1.2563,0.2545,-0.2149,0.2426,6.0075,-24.24,-21.13,-52.65,124.29,-2.16,4.35,2,994.91,34.299,46.16608,15.865143,733.01,NaN,,5.87,12.226105,118.7,19 / 24,388515,2022-07-21 21:11:45:659
-0.143,0.8058,6.4953,0.3754,-0.001,9.7995,0.2837,0.7408,-0.0447,0.5274,-0.0755,-0.4375,7.02,-28.93,-19.61,-50.94,127.25,1.18,-1.46,2,994.92,37.784,46.166073,15.865163,732.21,NaN,,5.8,12.226105,123.1,19 / 24,389016,2022-07-21 21:11:46:160
-0.5198,0.408,7.2431,-0.23,1.0456,9.748,1.0736,-0.1353,-0.6957,0.0148,0.0851,0.623,8.0325,-27.28,-22.16,-50.64,119,-6.53,2.52,2,994.92,31.957,46.166073,15.865163,732.21,NaN,,5.8,12.226105,123.1,19 / 24,389516,2022-07-21 21:11:46:660
2.2702,1.2706,8.0333,0.4282,0.3066,9.7925,0.7019,0.3119,4.3995,0.1388,0.2029,-0.2353,8.9775,-28.44,-19.99,-49.78,125.49,-1.79,-2.5,2,994.96,29.636,46.166065,15.865181,732.22,NaN,,5.9,12.226105,124.8,19 / 24,390016,2022-07-21 21:11:47:160
0.2082,1.0193,9.1017,-0.7158,0.521,9.7666,-2.0161,-0.752,4.5825,-0.0623,-0.1068,0.5331,8.9775,-24.71,-20.68,-51.36,121.95,-5.51,0.8,2,994.92,29.019,46.166065,15.865181,732.22,NaN,,5.9,12.226105,124.8,19 / 24,390516,2022-07-21 21:11:47:660
0.2249,0.5049,7.3783,-0.0382,-0.5438,9.7915,0.264,-0.2794,4.5038,-0.2304,0.44,-0.9621,12.015,-25.52,-17.85,-51.97,123.61,-0.76,0.05,2,994.94,18.797,46.166058,15.865199,732.65,NaN,,5.87,12.226105,124.3,19 / 24,391015,2022-07-21 21:11:48:159
0.0491,0.6443,9.5264,-0.8642,0.4761,9.7569,-1.786,-0.7993,4.8299,-0.202,-0.0899,0.3146,8.0325,-24.99,-19.39,-53.31,115.16,-6.4,3.27,2,994.93,26.46,46.166058,15.865199,732.65,NaN,,5.87,12.226105,124.3,19 / 24,391516,2022-07-21 21:11:48:660
-1.1988,-1.0744,14.677,-0.1201,0.3504,9.7997,0.6065,-0.8495,1.1525,-0.9281,0.5939,-0.8738,12.015,-26.47,-18.49,-54.97,121.01,-2.05,0.7,2,994.92,23.463,46.166046,15.865217,732.65,NaN,,5.65,12.226105,122.5,19 / 24,392015,2022-07-21 21:11:49:159
-0.7382,0.5767,12.1795,-0.0509,0.7053,9.7811,-1.4104,0.6513,0.5271,-0.1581,-0.4332,0.4055,9.99,-24.79,-18.19,-56.61,119.05,-2.39,3.27,2,994.94,26.672,46.166046,15.865217,732.65,NaN,,5.65,12.226105,122.5,19 / 24,392516,2022-07-21 21:11:49:660
-1.3759,-0.0054,12.4271,-1.3476,0.7566,9.6841,-1.6393,-0.9473,-0.8688,-1.0237,-0.4914,1.1348,11.0025,-23.89,-21.79,-56.14,113.72,-9.44,5.74,2,994.95,22.19,46.16604,15.865234,732.85,NaN,,5.58,12.226105,122.6,19 / 24,393016,2022-07-21 21:11:50:160
1.6289,0.8865,14.1978,1.1682,1.5938,9.6055,0.0498,1.5867,-0.7783,-1.3563,-0.4867,-1.1286,13.0275,-24.81,-26.49,-54.02,121.59,-10.24,1.24,2,994.89,20.762,46.16604,15.865234,732.85,NaN,,5.58,12.226105,122.6,19 / 24,393516,2022-07-21 21:11:50:660
0.4116,0.6538,12.5187,0.2467,0.7039,9.7782,-0.4349,-0.7299,-1.9463,0.2693,0.107,0.18,13.9725,-27.81,-24.81,-53.91,128.27,-4.12,-1.45,2,994.91,13.802,46.16603,15.865251,733,NaN,,5.72,12.226105,127,19 / 24,394016,2022-07-21 21:11:51:160
-1.7157,2.5334,7.2233,-0.3295,0.6264,9.7811,0.0167,0.8315,-3.6282,-0.1952,0.2194,-0.1368,12.015,-29.31,-26.1,-53.02,124.01,-4.54,3.79,2,994.95,9.968,46.16603,15.865251,733,NaN,,5.72,12.226105,127,19 / 24,394515,2022-07-21 21:11:51:659
0.5743,1.5063,10.9896,-0.1672,1.6421,9.6667,1.2791,-0.7445,-4.506,0.5919,0.0667,0.7927,13.0275,-26.46,-23.42,-53.16,126.26,-2.2,2.88,2,994.96,9.337,46.166023,15.865268,732.92,NaN,,5.87,12.226105,125.3,19 / 24,395016,2022-07-21 21:11:52:160
-0.8285,2.1649,10.4806,-0.3709,0.3901,9.7919,0.1823,0.588,-2.2239,-0.0108,0.1468,0.3426,12.015,-26.38,-22.28,-50.7,125.34,0.18,6.06,2,994.91,7.003,46.166023,15.865268,732.92,NaN,,5.87,12.226105,125.3,19 / 24,395515,2022-07-21 21:11:52:659
0.5163,1.8832,6.2172,-0.7006,0.8331,9.746,0.9269,-0.4425,-2.252,-0.2299,-0.4195,0.7923,6.0075,-27.15,-21.64,-50.32,120.32,-4.87,4.11,2,994.86,11.222,46.166016,15.865284,733.66,NaN,,5.62,12.226105,125.1,19 / 24,396016,2022-07-21 21:11:53:160
-0.332,0.9679,6.0682,0.3995,-0.0279,9.7985,-0.7396,-0.7599,-0.7007,-0.0313,-0.0864,-0.3005,9.99,-35.19,-17.85,-50.51,117.62,-1.35,-3.29,2,994.91,49.396,46.166016,15.865284,733.66,NaN,,5.62,12.226105,125.1,19 / 24,396516,2022-07-21 21:11:53:660
-0.8506,0.1765,7.5033,-1.1278,0.0453,9.7415,-0.8173,-0.4096,-0.9278,0.2309,-0.0929,0.5726,8.9775,-36.94,-21.45,-50.55,115.09,-1.26,6.66,2,994.92,51.883,46.166008,15.865302,734.48,NaN,,5.69,12.226105,127.1,19 / 24,397016,2022-07-21 21:11:54:160
0.0197,0.6562,6.3661,0.0594,-0.3615,9.7998,-0.4069,-0.9501,0.759,0.2783,-0.1774,-0.3231,3.9825,-38.78,-18.22,-50.25,114.54,-0.47,-0.55,2,994.92,35.47,46.166008,15.865302,734.48,NaN,,5.69,12.226105,127.1,19 / 24,397515,2022-07-21 21:11:54:659
0.4594,0.0837,7.8616,-0.893,-0.0182,9.7659,-0.6268,-1.5504,3.3766,0.3535,-0.4288,0.3645,3.9825,-28.74,-17.91,-52.07,118.29,0.11,5.22,2,994.91,23.87,46.166,15.86532,734.55,NaN,,5.51,12.226105,128.5,19 / 24,398015,2022-07-21 21:11:55:159
-0.2919,-0.5097,10.6624,0.3969,0.1941,9.7967,1.083,-1.6185,4.0753,-0.3528,-0.2137,-0.4366,4.995,-31.37,-15.97,-51.22,110.35,-5.27,-0.9,2,994.91,37.284,46.166,15.86532,734.55,NaN,,5.51,12.226105,128.5,19 / 24,398516,2022-07-21 21:11:55:660
-1.8227,-0.2189,11.6172,-0.5597,0.1532,9.7895,-0.2081,-1.5705,3.2908,-0.0231,-0.2238,0.184,3.9825,-28.72,-18.04,-50.94,114.72,-4.43,1.79,2,994.91,33.446,46.165993,15.865337,734.61,NaN,,5.76,12.226105,126.5,19 / 25,399015,2022-07-21 21:11:56:159
-0.8542,-0.1962,9.9577,-0.0358,0.2858,9.8024,1.7948,-2.1549,5.5346,-0.3023,-0.1608,-0.383,4.995,-31.59,-17.44,-50.93,108.37,-6.91,0.52,2,994.9,42.649,46.165993,15.865337,734.61,NaN,,5.76,12.226105,126.5,19 / 25,399515,2022-07-21 21:11:56:659
-1.1623,0.2016,11.6812,-0.4401,1.3124,9.7085,-1.4426,0.2849,0.4185,-0.3635,-0.027,0.4957,6.0075,-28.8,-19.29,-50.83,111.29,-7.69,2.6,2,994.9,44.979,46.16598,15.865354,735.06,NaN,,5.47,12.226105,129.6,20 / 25,400016,2022-07-21 21:11:57:160
0.9817,0.8447,11.5077,-0.0755,1.4641,9.6964,0.4599,0.7781,2.3892,0.4439,-0.3249,-0.4665,4.995,-29.55,-17.7,-51.28,113.28,-5.07,1.55,2,994.92,23.688,46.16598,15.865354,735.06,NaN,,5.47,12.226105,129.6,20 / 25,400515,2022-07-21 21:11:57:659
0.4361,4.8544,8.418,-0.4818,3.0947,9.2931,0.4287,-0.3433,0.3063,0.3435,-0.259,0.1754,6.0075,-29.01,-23.89,-49.59,113.65,-11.9,1.75,2,994.88,21.245,46.165974,15.86537,735.52,NaN,,5.51,12.226105,131.2,20 / 25,401015,2022-07-21 21:11:58:159
-0.4576,1.0917,11.5023,-1.0945,1.7414,9.5885,0.5952,0.3294,2.1729,0.1975,0.1219,-0.4433,6.0075,-26.44,-27.45,-48.62,121.33,-9.49,6.46,2,994.9,13.639,46.165974,15.86537,735.52,NaN,,5.51,12.226105,131.2,20 / 25,401516,2022-07-21 21:11:58:660
-1.6265,2.8965,12.0305,-1.4131,2.131,9.4674,-0.1878,0.623,-3.2205,-0.0822,0.2604,0.0029,6.0075,-23.83,-27.54,-49.41,119.57,-12.55,8.49,2,994.9,41.925,46.165962,15.865385,735.35,NaN,,5.47,12.226105,127.6,20 / 25,402016,2022-07-21 21:11:59:160
-1.41,1.9555,10.4321,-1.2864,1.7141,9.5696,0.7635,-0.0032,-1.5793,-0.0328,-0.1428,0.2548,4.995,-24.6,-27.96,-50.47,121.48,-9.51,9.48,2,994.91,11.424,46.165962,15.865385,735.35,NaN,,5.47,12.226105,127.6,20 / 25,402516,2022-07-21 21:11:59:660
0.1836,1.0869,10.5284,2.0857,0.7432,9.5534,-0.9263,0.7795,-2.1477,0.1222,0.1128,0.0499,9.99,-30.97,-22.59,-48.97,124.66,-4.85,-4.71,2,994.87,11.223,46.16595,15.865401,735.43,NaN,,5.51,12.226105,121.3,20 / 25,403015,2022-07-21 21:12:00:159
2.8343,2.525,7.7456,1.4025,0.444,9.6957,0.5137,-0.745,-0.5397,0.2115,-0.1788,0.2274,9.99,-36.37,-18.28,-46.29,118.37,-2.59,-8.23,2,994.89,17.027,46.16595,15.865401,735.43,NaN,,5.51,12.226105,121.3,20 / 25,403516,2022-07-21 21:12:00:660
0.8064,1.9304,6.8411,2.1687,1.0816,9.5025,-1.0855,-1.0921,0.009,0.2098,0.2459,-0.7921,12.015,-39.79,-17.81,-44.06,112.63,-6.33,-12.86,2,994.9,29.25,46.165943,15.865419,735.79,NaN,,5.4,12.226105,128.4,19 / 25,404015,2022-07-21 21:12:01:159
0.1992,2.0177,7.1163,0.6017,1.6534,9.6475,-0.7458,-0.5539,-1.167,0.2311,0.3939,0.5751,9.99,-36.23,-23.78,-44.14,117.07,-9.03,-5.11,2,994.91,49.864,46.165943,15.865419,735.79,NaN,,5.4,12.226105,128.4,19 / 25,404516,2022-07-21 21:12:01:660
1.4542,0.8183,9.4217,1.9649,1.9388,9.4101,-0.3679,-0.678,-0.3504,-0.0822,0.1251,-0.167,6.0075,-39.3,-19.5,-44.59,102.42,-13.4,-11.26,2,994.91,19.736,46.165936,15.865435,736.75,NaN,,5.08,12.226105,129.6,20 / 25,405015,2022-07-21 21:12:02:159
-0.4062,1.209,10.5159,0.3909,1.5912,9.6688,-0.8453,-0.2331,1.4846,0.2021,0.3966,1.2769,6.0075,-39.09,-16.86,-45.17,103.94,-9.34,-2.32,2,994.89,28.336,46.165936,15.865435,736.75,NaN,,5.08,12.226105,129.6,20 / 25,405516,2022-07-21 21:12:02:660
2.939,1.1725,11.1619,1.5983,2.4857,9.3508,1.6142,0.4642,1.0156,0.0832,-0.3047,-0.0316,7.02,-38.31,-2.68,-46.65,70.49,-14.68,-9.7,2,994.91,19.753,46.16593,15.86545,736.47,NaN,,3.89,12.226105,108.2,20 / 25,406016,2022-07-21 21:12:03:160
0.816,2.6112,11.141,0.8193,2.7114,9.3887,-0.6537,-0.0508,-0.951,0.0263,0.2388,0.5184,7.02,-39.6,-5.74,-46.41,77.92,-14.86,-7.39,2,994.91,29.972,46.16593,15.86545,736.47,NaN,,3.89,12.226105,108.2,20 / 25,406515,2022-07-21 21:12:03:659
3.1609,1.6768,12.2788,1.1526,2.1844,9.4905,0.9782,0.2283,0.7665,0.3761,-0.0922,-0.2312,8.0325,-34.89,-1.8,-49.57,74.92,-10.98,-5.34,2,994.91,15.272,46.165936,15.865463,734.76,NaN,,4.75,12.226105,83.4,20 / 25,407015,2022-07-21 21:12:04:159
-1.3854,2.5795,11.2522,1.8297,2.0763,9.4081,-0.9765,-0.1125,-2.8112,0.1181,0.3838,0.069,9.99,-37.52,-3.73,-47.93,74.88,-12.22,-11.01,2,994.9,16.455,46.165936,15.865463,734.76,NaN,,4.75,12.226105,83.4,20 / 25,407515,2022-07-21 21:12:04:659
0.3703,1.3131,12.2022,-0.384,0.7337,9.7716,0.1901,1.195,-1.9965,-0.1387,-0.0434,0.3388,11.0025,-33.13,-2.81,-50.04,88.94,-4.29,2.25,2,994.91,20.303,46.165936,15.865479,734.73,NaN,,5.26,12.226105,84.9,20 / 25,408016,2022-07-21 21:12:05:160
-0.8578,1.6708,8.9617,-0.4803,1.1035,9.7325,0.8473,-0.1569,-2.965,0.7193,0.5227,-0.4988,20.9925,-30.88,0.69,-50.93,86.5,-1.25,3.29,2,994.92,15.27,46.165936,15.865479,734.73,NaN,,5.26,12.226105,84.9,20 / 25,408516,2022-07-21 21:12:05:660
-0.14,2.7159,6.6156,-1.9036,1.9925,9.4115,0.8742,0.1819,-2.1729,0.238,0.1735,0.3148,13.0275,-24.73,-4.95,-53.94,85.51,-9.32,11.86,2,994.92,12.918,46.16594,15.865496,735.68,NaN,,5.4,12.226105,82,20 / 25,409016,2022-07-21 21:12:06:160
-2.7147,4.535,11.7613,-0.5216,1.5,9.6772,0.1959,-0.7336,-1.2487,-1.1663,0.2644,0.6476,36.99,-28.35,-7.31,-54.19,87.96,-8.8,3.09,2,994.99,9.831,46.16594,15.865496,735.68,NaN,,5.4,12.226105,82,20 / 25,409516,2022-07-21 21:12:06:660
-0.4068,2.476,7.0289,-0.745,1.3037,9.691,0.2691,-0.4091,-2.5695,-0.0215,-0.0258,0.3028,41.985,-28.22,-6.02,-52.89,88.58,-7.64,4.4,2,994.91,37.412,46.165943,15.865513,735.16,NaN,,5.58,12.226105,84.5,20 / 25,410015,2022-07-21 21:12:07:159
-1.2538,2.4072,5.8199,-1.2558,1.2318,9.6476,0.7301,-0.2521,-2.5184,0.2947,0.1856,-0.3691,45.0225,-26.34,-7.97,-52.78,94.97,-5.99,6.81,2,994.89,8.902,46.165943,15.865513,735.16,NaN,,5.58,12.226105,84.5,20 / 25,410516,2022-07-21 21:12:07:660
-0.9242,1.541,5.8475,-1.8306,2.2984,9.3561,1.3464,-0.8561,-3.4823,-0.0168,0.0066,0.7085,41.985,-22.74,-10.74,-53.64,95.07,-9.47,13.69,2,994.94,9.918,46.165943,15.865531,733.91,NaN,,5.36,12.226105,84.7,19 / 25,411015,2022-07-21 21:12:08:159
-0.8333,2.1637,6.5067,-1.3985,1.8204,9.5342,0.2471,-0.1957,3.2056,-0.2416,-0.8906,-0.9569,68.985,-24.3,-10.99,-53.53,92.79,-10.7,8.34,2,994.95,13.453,46.165943,15.865531,733.91,NaN,,5.36,12.226105,84.7,19 / 25,411516,2022-07-21 21:12:08:660
1.3035,2.0578,8.3845,-0.9676,1.9187,9.5683,-0.6396,-0.474,2.4009,-0.2439,-0.6829,0.3285,84.9825,-29.04,-12.97,-51.99,95.36,-11.28,5.77,2,994.81,29.909,46.165947,15.865548,733.43,NaN,,5.51,12.226105,84.9,18 / 25,412016,2022-07-21 21:12:09:160
1.4417,0.2195,9.6622,0.6352,0.4892,9.7738,-1.1734,-0.5813,2.2748,-0.6737,0.172,-0.865,125.01,-33.43,-10.27,-50.19,95.22,-7.95,-4.08,2,994.98,16.432,46.165947,15.865548,733.43,NaN,,5.51,12.226105,84.9,18 / 25,412515,2022-07-21 21:12:09:659
0.5061,1.0409,14.8026,-0.2005,1.4984,9.6894,0.2974,-0.3766,3.1332,0.2033,-0.3625,-0.0237,135,-32.87,-12.38,-50.08,99.98,-6.79,2.49,2,994.92,16.268,46.16595,15.865568,734.24,NaN,,5.58,12.226105,80.7,18 / 25,413015,2022-07-21 21:12:10:159
1.4309,2.8187,13.008,0.3126,1.6353,9.6643,-0.7743,-0.2197,-1.5358,-0.4271,-0.1355,-1.3362,158.0175,-31.65,-17.06,-50.59,104.93,-9.6,-1.85,2,994.95,17.731,46.16595,15.865568,734.24,NaN,,5.58,12.226105,80.7,18 / 25,413516,2022-07-21 21:12:10:660
-0.8668,0.8764,15.0407,-0.4496,2.1305,9.5619,-0.8399,0.8008,-2.7,-0.0948,-0.2179,-0.4092,159.03,-28.99,-21.17,-50.89,107.23,-12.55,2.69,2,994.9,10.403,46.165947,15.865586,734.73,NaN,,5.22,12.226105,104.2,19 / 25,414016,2022-07-21 21:12:11:160
0.8979,1.5745,10.9932,0.0671,1.7885,9.642,0.0356,0.2975,-2.9155,-0.1742,-0.6456,-0.0211,154.98,-27.06,-22.44,-51.49,114,-9.52,4.05,2,994.89,25.391,46.165947,15.865586,734.73,NaN,,5.22,12.226105,104.2,19 / 25,414516,2022-07-21 21:12:11:660
-1.1737,2.3396,7.0176,-0.3043,1.4398,9.6956,-0.0277,0.9894,-3.4195,-0.0064,-0.1305,0.0565,42.9975,-28.72,-22.72,-49.24,122.18,-4.59,1.55,2,994.94,26.209,46.165943,15.865604,734.28,NaN,,5.51,12.226105,114.5,19 / 25,415015,2022-07-21 21:12:12:159
-0.4786,0.463,6.3948,-0.3132,1.1509,9.7338,0.096,-0.6736,-3.5564,0.2634,-0.4007,-0.1636,8.9775,-27.11,-22.5,-50.51,119.15,-6.74,1.84,2,994.95,22.203,46.165943,15.865604,734.28,NaN,,5.51,12.226105,114.5,19 / 25,415515,2022-07-21 21:12:12:659
-0.6227,2.9791,7.3968,-0.0517,0.8222,9.772,0.7696,0.7374,-2.4728,0.6129,0.3867,0.1191,55.0125,-28.54,-24.11,-50.4,124,-4.81,0.3,2,994.95,25.504,46.165936,15.865623,733.28,NaN,,5.72,12.226105,118,19 / 25,416015,2022-07-21 21:12:13:159
0.74,1.8646,7.5404,-0.44,1.4779,9.6847,0.6288,-0.5596,-3.2246,0.3601,0.1419,0.8276,8.0325,-25.78,-26.44,-50.01,120.58,-9.71,4.31,2,994.95,12.71,46.165936,15.865623,733.28,NaN,,5.72,12.226105,118,19 / 25,416516,2022-07-21 21:12:13:660
0.8261,1.8162,7.3454,0.4245,0.2391,9.7945,0.0667,1.3928,-3.0302,-0.3625,-0.507,-0.2346,31.995,-26.66,-24.62,-49.54,127.01,-3.89,1.94,2,994.95,18.298,46.165928,15.865641,732.65,NaN,,5.72,12.226105,121.2,19 / 25,417015,2022-07-21 21:12:14:159
-1.1192,1.8598,6.5324,-0.69,2.2626,9.5171,1.2537,-0.178,-1.9409,0.0912,-0.1682,0.2364,31.995,-27.11,-25.91,-48.66,115.41,-13.34,4.15,2,994.93,21.368,46.165928,15.865641,732.65,NaN,,5.72,12.226105,121.2,19 / 25,417516,2022-07-21 21:12:14:660
0.1041,2.2636,6.3835,-1.2358,1.1768,9.657,1.0255,0.5557,-0.9774,-0.4339,0.3264,-0.0571,31.995,-25.37,-28.72,-49.39,126.96,-6.89,7.29,2,994.97,16.207,46.16592,15.865659,731.87,NaN,,5.8,12.226105,122,19 / 25,418015,2022-07-21 21:12:15:159
-1.6768,-0.256,6.8249,-1.1105,1.0635,9.6854,1.3628,-0.0213,0.3884,-0.4835,-0.0501,0.2379,4.995,-23.94,-27.6,-50.83,119.8,-11.08,10.05,2,994.97,18.403,46.16592,15.865659,731.87,NaN,,5.8,12.226105,122,19 / 25,418515,2022-07-21 21:12:15:659
0.4361,2.0644,7.0804,-1.2877,1.5521,9.5971,0.8757,-0.0142,-2.0045,-0.0573,0.202,0.1965,4.995,-24.32,-24.39,-50.64,119.98,-9.61,3.01,2,995.02,14.683,46.165913,15.865676,731.32,NaN,,5.54,12.226105,123.4,19 / 25,419015,2022-07-21 21:12:16:159
1.8574,1.2263,10.057,-0.3949,0.98,9.7496,-1.1888,0.0035,2.2384,0.2653,-0.1456,-0.0179,4.995,-25.46,-24.51,-49.91,126.5,-5.74,2.32,2,994.98,13.298,46.165913,15.865676,731.32,NaN,,5.54,12.226105,123.4,19 / 25,419516,2022-07-21 21:12:16:660
0.3105,0.5994,8.1727,0.2385,0.2718,9.8,-0.3851,-0.5309,2.3213,-0.4928,0.2666,-0.4597,7.02,-29.72,-21.58,-50.46,125.58,-1.59,-1.39,2,995.1,20.052,46.165905,15.865692,730.64,NaN,,5.58,12.226105,124.4,18 / 24,420016,2022-07-21 21:12:17:160
-1.0128,-0.9936,11.4299,-0.3246,0.09,9.8009,-0.9861,-0.366,3.1527,-0.7501,0.2501,0.1398,8.9775,-26.34,-20.96,-52.5,125.42,-2.69,0.01,2,995.02,29.661,46.165905,15.865692,730.64,NaN,,5.58,12.226105,124.4,18 / 24,420516,2022-07-21 21:12:17:660
0.9781,0.5462,13.4142,-0.0063,0.6691,9.7838,0.4047,-0.2939,0.4831,-0.2142,0.4108,-0.5806,9.99,-27.45,-20.55,-51.77,122.77,-3.91,0.04,2,994.99,32.443,46.165894,15.865709,730.11,NaN,,5.69,12.226105,126.1,18 / 24,421016,2022-07-21 21:12:18:160
-1.8526,2.1051,12.3087,-0.6579,1.3335,9.6933,-1.0648,1.362,0.8262,0.1474,-0.0625,0.0321,9.99,-25.07,-21.73,-49.99,118.28,-7.82,3.88,2,994.98,23.904,46.165894,15.865709,730.11,NaN,,5.69,12.226105,126.1,18 / 24,421516,2022-07-21 21:12:18:660
-0.9212,0.53,15.3559,-0.4234,1.8547,9.6204,0.8792,-0.945,1.8141,-0.1147,-0.0444,-0.3792,7.02,-25.8,-25.56,-50.19,120.05,-10.9,2.52,2,994.98,26.647,46.165882,15.865725,729.74,NaN,,5.83,12.226105,129.2,18 / 25,422015,2022-07-21 21:12:19:159
-1.1097,1.8544,12.213,-0.7651,1.4126,9.6742,-1.2857,0.9909,2.3973,-0.2346,-0.0034,-0.2088,14.985,-23.72,-25.82,-51.86,123.27,-8.5,4.41,2,994.99,38.904,46.165882,15.865725,729.74,NaN,,5.83,12.226105,129.2,18 / 25,422515,2022-07-21 21:12:19:659
0.1232,0.4911,12.1238,-0.9597,1.0031,9.7079,0.558,-0.3533,-2.4546,-0.2433,-0.1517,-0.4529,20.9925,-22.74,-24.07,-51.86,123.89,-5.87,5.65,2,994.98,34.978,46.16587,15.865743,729.57,NaN,,5.72,12.226105,129.7,19 / 25,423018,2022-07-21 21:12:20:162
-1.8251,2.065,11.2606,-0.4517,0.8614,9.7583,-0.2636,1.0716,-2.8136,0.1211,-0.2514,-0.2104,35.0325,-23.53,-22.05,-50.87,123.66,-5.04,2.65,2,994.99,39.91,46.16587,15.865743,729.57,NaN,,5.72,12.226105,129.7,19 / 25,423516,2022-07-21 21:12:20:660
1.8957,0.5833,13.6786,-0.1846,1.1773,9.734,0.5077,-0.3652,-2.8034,-0.0224,-0.3929,0.1657,40.9725,-24.43,-23.34,-50.76,123.89,-6.89,1.09,2,994.97,29.04,46.165863,15.865759,730.67,NaN,,5.8,12.226105,128.7,19 / 25,424015,2022-07-21 21:12:21:159
-0.2261,1.2748,11.3803,0.2131,0.2608,9.8009,-0.045,1.2124,-0.487,0.067,-0.2345,0.2905,67.9725,-27.11,-23.03,-50.51,130.28,0.1,0.28,2,994.98,36.253,46.165863,15.865759,730.67,NaN,,5.8,12.226105,128.7,19 / 25,424516,2022-07-21 21:12:21:660
-0.0293,-0.0407,8.2235,-0.0532,0.3265,9.8011,0.0643,-0.6966,-1.7663,-0.0356,-0.219,-0.066,90.99,-27.45,-20.53,-51.68,125.22,-1.91,0.31,2,994.98,31.885,46.165855,15.865776,729.6,NaN,,5.72,12.226105,129.4,19 / 25,425015,2022-07-21 21:12:22:159
1.0546,1.8311,8.2098,0.9901,-0.1423,9.7555,-0.7786,-0.5523,-3.1175,0.2369,0.588,0.1346,110.025,-28.69,-20.18,-49.61,131.1,0.83,-5.8,2,994.98,30.401,46.165855,15.865776,729.6,NaN,,5.72,12.226105,129.4,19 / 25,425516,2022-07-21 21:12:22:660
-0.6808,0.2297,7.9376,0.1209,0.9247,9.7622,-0.3935,-0.9519,-3.0147,-0.0627,-0.0438,0.0145,110.97,-26.91,-23.16,-48.58,124.66,-5.41,-0.71,2,994.97,31.358,46.165844,15.865791,730,NaN,,5.65,12.226105,132.6,19 / 25,426016,2022-07-21 21:12:23:160
-0.1304,0.5856,6.3823,0.4055,0.1592,9.797,-0.9342,-0.6473,-3.1573,0.3264,0.1191,-0.2505,122.985,-27.97,-22.69,-49.89,132.73,0.07,-3.42,2,994.97,40.841,46.165844,15.865791,730,NaN,,5.65,12.226105,132.6,19 / 25,426516,2022-07-21 21:12:23:660
1.0271,0.6556,6.7932,-0.1831,0.3634,9.7982,-1.3122,-1.039,2.4602,0.4686,-0.155,0.3357,121.9725,-26.04,-25.59,-50.06,131.88,-2.12,1.07,2,994.99,42.518,46.165833,15.865805,729.84,NaN,,5.65,12.226105,138.4,19 / 25,427016,2022-07-21 21:12:24:160
2.1918,0.3565,7.8359,0.7698,-0.1002,9.7759,-0.7048,-0.8291,4.4217,0.3664,-0.1165,-0.3441,122.985,-29.14,-22.48,-48.09,131.84,0.59,-4.5,2,994.96,49.415,46.165833,15.865805,729.84,NaN,,5.65,12.226105,138.4,19 / 25,427515,2022-07-21 21:12:24:659
3.7173,0.9141,8.884,0.7767,0.8294,9.7406,-0.0546,-0.1299,4.8124,-0.0507,0.1565,0.3627,122.985,-29.61,-24.64,-45.71,128.44,-4.85,-4.56,2,994.98,48.535,46.16582,15.865816,729.25,NaN,,5.33,12.226105,144.5,19 / 25,428015,2022-07-21 21:12:25:159
0.4427,0.0532,11.1607,-0.0511,-0.0579,9.8063,0.7702,-0.222,2.7215,-0.5077,0.3388,-0.546,110.025,-28.39,-22.76,-47.96,125.64,-3.37,0.11,2,994.98,44.253,46.16582,15.865816,729.25,NaN,,5.33,12.226105,144.5,19 / 25,428516,2022-07-21 21:12:25:660
-0.2112,0.8207,13.2108,0.2622,0.8951,9.7622,-1.5743,0.6868,1.5092,-0.5037,0.3361,0.2356,121.0275,-25.37,-24.45,-48.02,129.39,-5.24,-1.54,2,994.96,41.934,46.16581,15.865829,729.76,NaN,,5.62,12.226105,135.1,19 / 25,429015,2022-07-21 21:12:26:159
1.0798,-0.9039,13.1504,0.0541,0.275,9.8026,0.6442,-0.4876,0.6018,-0.2729,-0.347,-0.1333,126.0225,-27.47,-21.34,-48.92,126.27,-1.61,-0.32,2,994.96,38.911,46.16581,15.865829,729.76,NaN,,5.62,12.226105,135.1,19 / 25,429516,2022-07-21 21:12:26:660
