ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7432,1.3101,14.0393,0.0942,0.7001,9.7812,-1.6604,1.0382,2.5955,-0.3105,-0.4459,-0.358,3557.993,7.65,-11.81,-22.78,218.34,-3.81,-0.66,5,991.5,53.021,46.166073,15.866134,730.52,NaN,,5.04,12.226105,238.6,16 / 22,468505,2022-07-23 19:15:06:631
0.1585,-0.0933,12.1155,-0.6132,1.2101,9.7124,-0.5435,-0.3812,-2.9186,-0.4273,0.0379,-0.6399,4067.0105,6.81,-9.06,-25.05,226.85,-7.15,1.88,5,991.32,53.647,46.166073,15.866134,730.52,NaN,,5.04,12.226105,238.6,16 / 22,469006,2022-07-23 19:15:07:132
-2.0136,2.5346,10.9508,-0.5642,0.9466,9.7445,-0.2818,0.5595,-3.4176,0.1924,-0.326,-0.374,4511.0254,15.43,-5.17,-35.91,257.14,-3.59,5.24,5,991.35,50.529,46.166065,15.866119,734.51,NaN,,5.15,12.226105,241.3,13 / 22,469505,2022-07-23 19:15:07:631
0.3691,1.2317,9.3338,-1.2558,0.7758,9.6949,0.8317,0.0058,-3.1241,-0.1702,-0.1742,0.7979,4959.0225,21.64,-2.87,-40.91,272.87,-4.88,9.29,5,991.27,48.351,46.166065,15.866119,734.51,NaN,,5.15,12.226105,241.3,13 / 22,470004,2022-07-23 19:15:08:130
-0.533,2.0853,4.5182,-0.9708,0.308,9.7536,0.6038,1.0367,-4.6893,0.2191,0.3367,-0.2232,5304.015,18.36,-3.45,-44.06,258.68,0.12,3.27,5,991.26,50.193,46.16606,15.866099,736.24,NaN,,5.36,12.226105,260.5,Dec-21,470504,2022-07-23 19:15:08:630
-0.4152,1.0899,5.9216,-1.2479,0.8982,9.6854,-0.1428,-1.0203,-1.1944,0.1658,0.193,0.6736,5364.023,19.46,-2.87,-43.52,275.05,-5.02,8.7,5,991.25,49.157,46.16606,15.866099,736.24,NaN,,5.36,12.226105,260.5,Dec-21,471005,2022-07-23 19:15:09:131
-0.1717,0.8512,6.9141,-0.9272,0.3149,9.7576,-0.0143,0.049,0.3928,0.105,0.1013,0.0334,5725.0127,15.02,-5.48,-45.52,251.63,-1.45,4.36,5,991.23,50.828,46.16606,15.86608,735.97,NaN,,5.11,12.226105,256.4,13 / 21,471505,2022-07-23 19:15:09:631
-0.7693,0.9799,6.8602,-1.6568,1.6035,9.5318,-1.0737,-1.8415,1.5208,0.5179,0.125,1.0859,5577.9976,11.33,-6.69,-47.47,258.9,-7.5,9.19,5,991.38,53.95,46.16606,15.86608,735.97,NaN,,5.11,12.226105,256.4,13 / 21,472005,2022-07-23 19:15:10:131
-0.6485,0.1178,12.3296,-0.6988,1.0872,9.7211,1.1791,0.4459,1.8538,0.1473,0.2795,-0.2163,5765.9854,6.64,-13.8,-49.88,202.19,-6.37,4.11,5,991.33,54.248,46.166058,15.86606,735.93,NaN,,5.15,12.226105,245.3,15 / 21,472504,2022-07-23 19:15:10:630
-0.6096,0.8818,8.281,-1.1051,1.3074,9.6561,-1.6332,0.7769,3.0907,0.091,-0.0182,0.7564,6009.9976,6,-12.9,-52.44,208.82,-6.58,2.4,5,991.35,54.883,46.166058,15.86606,735.93,NaN,,5.15,12.226105,245.3,15 / 21,473005,2022-07-23 19:15:11:131
-1.8239,-0.8279,13.2233,-0.4007,0.7878,9.7667,0.5916,-1.0357,2.3665,-0.1226,-0.0037,-0.537,6106.995,4.82,-16.26,-53.77,187.85,-7.28,3.98,5,991.39,53.782,46.166054,15.866042,735.07,NaN,,5.04,12.226105,246.2,16 / 22,473505,2022-07-23 19:15:11:631
-1.5589,1.733,10.861,-0.9994,1.1442,9.6883,-1.8439,1.0311,2.4492,0.2531,0.0788,0.2323,6348.983,7.14,-15.92,-52.71,197.83,-4.14,3.35,5,991.35,62.216,46.166054,15.866042,735.07,NaN,,5.04,12.226105,246.2,16 / 22,474005,2022-07-23 19:15:12:131
-0.0179,0.4774,11.738,-0.9153,1.2025,9.6895,1.0341,0.0498,-2.1683,-0.2546,-0.2269,-0.51,6380.9775,9,-16.54,-51.51,201.33,-7.04,5.4,5,991.36,56.554,46.166042,15.866028,733.47,NaN,,5.08,12.226105,241.4,16 / 22,474505,2022-07-23 19:15:12:631
-2.8217,2.4981,10.413,-0.3758,0.9679,9.7515,0.065,1.3787,-2.9081,0.1027,0.0043,-0.5268,6446.9927,9.62,-14.98,-52.59,212.66,-3.12,2.44,5,991.29,58.872,46.166042,15.866028,733.47,NaN,,5.08,12.226105,241.4,16 / 22,475006,2022-07-23 19:15:13:132
0.2046,0.6802,11.8205,-1.0132,1.1274,9.6888,1.4787,-0.1689,-1.249,0.0647,-0.1976,0.4193,6401.97,10.46,-16.01,-52.59,193.2,-5.97,8.12,5,991.34,60.538,46.16603,15.866012,733.65,NaN,,5.04,12.226105,238.9,15 / 22,475505,2022-07-23 19:15:13:631
-1.8281,2.2618,10.4417,-0.3414,0.812,9.767,-0.0418,1.2755,-2.3767,0.044,-0.2041,-0.3722,6579.023,11.78,-16.72,-50.36,213.88,-2.63,2.45,5,991.32,58.679,46.16603,15.866012,733.65,NaN,,5.04,12.226105,238.9,15 / 22,476005,2022-07-23 19:15:14:131
0.2674,1.4955,7.1701,-1.3598,1.0693,9.6529,-0.2459,-1.8061,-0.2099,0.2321,-0.345,0.1287,6502.0054,10.09,-15.3,-47.85,198.51,-6.26,8.02,5,991.27,58.989,46.166027,15.865994,732.47,NaN,,5.04,12.226105,238.2,16 / 22,476505,2022-07-23 19:15:14:631
-0.2752,0.9613,6.4044,-0.6508,0.3121,9.7801,1.5547,0.4523,-1.1941,-0.0589,-0.0291,-0.4874,6629.9854,5.57,-16.5,-48.21,187.58,-1.49,4.8,5,991.31,55.935,46.166027,15.865994,732.47,NaN,,5.04,12.226105,238.2,16 / 22,477005,2022-07-23 19:15:15:131
0.9858,1.6881,3.8542,-1.359,1.2414,9.6324,0.6779,-1.3304,-1.6272,0.5242,0.2237,1.0399,6563.0254,2.68,-15.3,-48.66,163.44,-4.62,7.33,5,991.24,52.992,46.16602,15.865979,730.2,NaN,,5.22,12.226105,238.7,17 / 23,477505,2022-07-23 19:15:15:631
-0.5216,0.9685,7.4602,-0.6598,0.029,9.7844,0.954,0.8048,-1.6625,-0.1844,0.0171,-0.3312,6493.028,0.88,-19.48,-49.22,171.57,-0.37,4.41,5,991.36,51.243,46.16602,15.865979,730.2,NaN,,5.22,12.226105,238.7,17 / 23,478005,2022-07-23 19:15:16:131
-1.1593,-0.5025,8.5549,-1.2245,0.6488,9.7082,-0.3772,-1.4329,4.2297,0.3837,0.03,0.5942,6676.0205,4.82,-15.13,-50.83,173,-3.79,7.19,5,991.3,61.456,46.166008,15.865966,728.77,NaN,,5.47,12.226105,229.4,18 / 23,478504,2022-07-23 19:15:16:630
0.408,0.0532,9.4355,-0.4179,-0.0015,9.7977,-0.3092,-0.5357,2.9356,-0.7304,0.0272,-0.6204,6407.9775,4.89,-17.1,-49.18,191.25,-4.55,2.81,5,991.36,49.237,46.166008,15.865966,728.77,NaN,,5.47,12.226105,229.4,18 / 23,479006,2022-07-23 19:15:17:132
-2.144,-1.2437,9.8178,-0.8203,0.1858,9.7705,-0.6357,-0.7712,4.0091,-0.0855,0.2372,0.6305,6726.9834,6.49,-13.59,-48.41,198.17,-3.88,2.96,5,991.35,58.346,46.166,15.865953,728.86,NaN,,5.44,12.226105,235.4,18 / 23,479504,2022-07-23 19:15:17:630
0.74,0.2758,8.333,-0.6425,0.4321,9.776,-0.7457,-1.9291,5.3413,0.1702,0.4575,-0.2705,6407.0327,8.61,-13.5,-47.85,215.76,-4.26,1.82,5,991.38,58.672,46.166,15.865953,728.86,NaN,,5.44,12.226105,235.4,18 / 23,480004,2022-07-23 19:15:18:130
-3.2973,-1.6098,16.739,-1.2931,1.0517,9.664,-1.4989,1.0107,1.7932,0.224,-0.0757,0.8199,6475.0054,11.98,-13.33,-50.36,215.28,-6.16,7.62,5,991.38,50.172,46.165993,15.865935,728.03,NaN,,5.36,12.226105,240.5,18 / 23,480505,2022-07-23 19:15:18:631
-0.387,-0.137,14.193,-0.5318,0.8017,9.7593,-0.0658,0.157,2.7064,-0.1106,-0.3641,-0.4125,6391.9805,10.63,-17.27,-50.96,208.55,-7.05,5.88,5,991.35,56.665,46.165993,15.865935,728.03,NaN,,5.36,12.226105,240.5,18 / 23,481005,2022-07-23 19:15:19:131
-2.7332,0.0239,14.9175,-1.5159,0.9252,9.6445,-1.1727,0.7955,2.7837,-0.0062,0.3524,0.2317,6558.975,8.29,-15.58,-51.49,194.62,-3.96,5.32,5,991.38,53.506,46.165985,15.865917,728.88,NaN,,5.33,12.226105,241.3,18 / 23,481505,2022-07-23 19:15:19:631
0.7304,0.5408,12.1783,-0.602,0.7536,9.7591,0.2048,-0.1246,1.1847,-0.213,-0.3406,-0.1856,6423.0303,7.89,-18.96,-49.59,191.43,-6.98,6.18,5,991.3,53.75,46.165985,15.865917,728.88,NaN,,5.33,12.226105,241.3,18 / 23,482005,2022-07-23 19:15:20:131
-3.3517,1.5984,12.1597,-0.8582,0.4895,9.7568,0.2737,0.927,-3.0146,-0.1715,0.0763,-0.0964,6686.0103,7.43,-13.65,-50.76,192.37,-2.86,5.03,5,991.36,61.268,46.165977,15.865896,729.36,NaN,,5.33,12.226105,241.6,18 / 24,482505,2022-07-23 19:15:20:631
-0.6114,0.2261,9.4379,-1.238,0.9157,9.685,0.7995,-0.2251,-3.5907,-0.0906,-0.3794,0.2423,6562.0127,8.03,-13.88,-51.32,172.51,-5.02,10.29,5,991.3,56.866,46.165977,15.865896,729.36,NaN,,5.33,12.226105,241.6,18 / 24,483005,2022-07-23 19:15:21:131
-3.0592,1.7055,9.2764,-0.7759,0.4819,9.764,1.0211,1.1745,-3.249,0.1919,-0.0243,-0.7449,6823.981,7.31,-15.28,-53.08,186.63,-0.35,5.69,5,991.34,59.797,46.16597,15.865878,729.98,NaN,,5.26,12.226105,237.7,18 / 24,483505,2022-07-23 19:15:21:631
-0.1789,1.2664,6.4857,-1.4325,1.1397,9.6343,1.6677,0.0029,-4.1184,0.1407,-0.0821,0.2911,6578.0103,10.63,-16.16,-52.41,189.3,-5.88,10.09,5,991.32,58.458,46.16597,15.865878,729.98,NaN,,5.26,12.226105,237.7,18 / 24,484004,2022-07-23 19:15:22:130
-0.0383,1.5924,5.2415,-0.9435,-0.0479,9.761,2.1117,0.7154,-1.6838,-0.0134,0.2085,-0.6179,6687.968,11.27,-17.68,-50.31,198.59,0.28,5.52,5,991.28,68.156,46.16596,15.865859,731.26,NaN,,5.26,12.226105,234,18 / 25,484504,2022-07-23 19:15:22:630
-0.862,-0.0646,5.8002,-1.7815,0.9726,9.5943,0.4533,-1.1979,-2.4026,0.3367,0.2411,0.7122,6704.9775,15.86,-13.48,-48.02,222.24,-3.96,8.59,5,991.28,66.595,46.16596,15.865859,731.26,NaN,,5.26,12.226105,234,18 / 25,485005,2022-07-23 19:15:23:131
-0.1615,0.4528,6.9607,-1.3371,-0.0724,9.7148,1.3937,-0.2236,-0.2133,-0.0619,0.2296,-0.1795,6482.0254,15.51,-16.89,-46.65,212.46,-0.79,6.72,5,991.3,67.447,46.16595,15.865842,729.28,NaN,,5.29,12.226105,237.5,19 / 23,485505,2022-07-23 19:15:23:631
-1.5081,-0.1938,6.9601,-1.5977,1.0029,9.6235,-1.9075,0.5281,2.6524,0.4642,0.4226,0.763,6580.9805,18.49,-14.06,-45.66,228.69,-5.87,9.43,5,991.38,64.35,46.16595,15.865842,729.28,NaN,,5.29,12.226105,237.5,19 / 23,486005,2022-07-23 19:15:24:131
1.459,0.7466,9.1137,-1.1881,0.2563,9.731,0.9716,-0.3965,4.3199,0.1232,0.0598,-0.2944,6644.0254,16.93,-19.76,-44.02,211.55,-1.5,6.96,5,991.32,60.677,46.16594,15.865826,728.72,NaN,,5.4,12.226105,231.5,19 / 23,486505,2022-07-23 19:15:24:631
-3.1322,-0.7854,11.4347,-1.7866,0.6017,9.6237,-2.146,-0.8006,4.036,-0.2521,-0.1388,0.0649,6547.028,19.41,-14.7,-44.31,228.58,-4.51,7.83,5,991.37,60.971,46.16594,15.865826,728.72,NaN,,5.4,12.226105,231.5,19 / 23,487006,2022-07-23 19:15:25:132
-0.0114,0.469,8.8875,-1.6345,0.4529,9.6589,0.7898,-0.0094,2.5225,-0.8425,0.2473,-1.016,6482.0254,19.67,-15,-44.18,233.85,-6.38,8.42,5,991.38,67.475,46.165928,15.865811,730.76,NaN,,5.29,12.226105,232.8,19 / 24,487506,2022-07-23 19:15:25:632
-1.6158,0.2471,13.5033,-0.1625,0.9985,9.7543,-1.7524,1.4998,1.3219,-0.3776,-0.0593,-0.0313,6457.995,20.68,-13.01,-43.91,247.44,-5.84,0.95,5,991.3,61.109,46.165928,15.865811,730.76,NaN,,5.29,12.226105,232.8,19 / 24,488005,2022-07-23 19:15:26:131
0.9494,0.3218,12.2279,-0.5622,1.1421,9.7237,0.2123,-0.2686,-0.8824,0.14,-0.0958,-0.1443,6524.0103,16.56,-12.38,-46.24,245.73,-6.69,3.31,5,991.4,51.847,46.16592,15.865795,732.78,NaN,,5.26,12.226105,238.4,20 / 24,488505,2022-07-23 19:15:26:631
-2.4323,2.4706,9.3314,-0.5468,0.9548,9.7447,-1.0429,1.6326,-2.02,-0.2529,-0.2049,-0.3235,6561.0005,19.71,-12.02,-45.11,244.04,-4.47,3.54,5,991.3,59.097,46.16592,15.865795,732.78,NaN,,5.26,12.226105,238.4,20 / 24,489005,2022-07-23 19:15:27:131
-1.7025,-0.9799,13.398,-1.614,1.0553,9.6152,0.3812,-0.8322,-1.9067,0.2795,0.2753,0.0705,6455.97,21.43,-10.2,-44.21,246.02,-5.05,9.92,5,991.36,58.866,46.165913,15.865778,733.31,NaN,,5.51,12.226105,244.2,20 / 24,489505,2022-07-23 19:15:27:631
-2.0788,2.455,9.9117,0.0798,0.3698,9.7994,-0.3167,0.8862,-1.9436,0.2875,-0.2107,-0.6006,6526.9805,22.97,-9.37,-43.46,252.46,-2.16,-0.47,5,991.27,57.956,46.165913,15.865778,733.31,NaN,,5.51,12.226105,244.2,20 / 24,490005,2022-07-23 19:15:28:131
-1.1791,0.4977,9.5001,-1.4968,0.5393,9.6767,-0.0858,-0.84,-2.4543,-0.0566,0.1597,0.6393,6557.0176,21.92,-2.68,-44.66,268.59,-3.15,8.79,5,991.35,61.477,46.165905,15.865759,733.18,NaN,,5.11,12.226105,256.4,20 / 25,490506,2022-07-23 19:15:28:632
-0.6712,1.2688,6.2453,-0.8266,0.1468,9.7706,0.7597,-0.0578,-2.2187,0.3585,0.2802,-0.5108,6563.0254,23.27,-3.58,-44.62,255.47,1.13,4.99,5,991.32,53.542,46.165905,15.865759,733.18,NaN,,5.11,12.226105,256.4,20 / 25,491005,2022-07-23 19:15:29:131
-0.795,0.9039,4.7683,-1.8536,0.9803,9.5799,0.6612,-0.529,-3.7425,0.1292,0.2673,0.5119,6423.975,24.36,-1.14,-44.1,281.66,-5.23,9.83,5,991.29,59.949,46.1659,15.865739,732.42,NaN,,5.22,12.226105,256.1,20 / 25,491505,2022-07-23 19:15:29:631
-0.7621,0.999,6.3906,-1.1237,-0.2869,9.7378,0.7961,-1.1559,1.8488,0.1528,0.3209,-0.4843,6640.988,24.83,-3.45,-43.97,257.57,1.68,6.58,5,991.33,57.144,46.1659,15.865739,732.42,NaN,,5.22,12.226105,256.1,20 / 25,492005,2022-07-23 19:15:30:131
-2.1111,-0.2411,8.1727,-1.6573,0.232,9.6628,-2.032,-1.5515,2.2011,0.287,0.1418,0.3592,6427.0127,25.86,2.38,-42.84,279.6,-1.36,9.73,5,991.32,57.153,46.1659,15.865719,732.8,NaN,,5.22,12.226105,264.7,20 / 25,492505,2022-07-23 19:15:30:631
0.4164,0.3045,8.2475,-1.2755,0.1467,9.7222,-0.5801,-1.3968,2.8602,-0.1616,0.1334,-0.5158,6379.02,24.86,0.71,-42.94,283.62,-4.57,7.46,5,991.39,57.543,46.1659,15.865719,732.8,NaN,,5.22,12.226105,264.7,20 / 25,493005,2022-07-23 19:15:31:131
-4.7492,-1.6074,15.655,-2.0638,0.4777,9.5751,-2.0017,-1.2416,4.4253,-0.1917,0.0784,0.2758,6333.9976,23.83,6.11,-44.04,300.1,-4.15,9.7,5,991.37,64.182,46.165905,15.865699,733.25,NaN,,5.4,12.226105,284.1,20 / 25,493506,2022-07-23 19:15:31:632
-2.3073,-1.5123,13.2885,-1.4207,0.3394,9.6973,0.0913,0.1845,1.0613,-0.2003,0.1042,-0.5535,6292.0127,24.32,6.54,-43.07,296.12,-1.98,8.33,5,991.38,65.332,46.165905,15.865699,733.25,NaN,,5.4,12.226105,284.1,20 / 25,494005,2022-07-23 19:15:32:131
-2.7655,0.3643,13.0385,-2.3251,0.473,9.5153,-2.0116,0.7544,0.3541,-0.0412,0.2318,-0.0817,5996.0254,23.42,10.07,-42.88,315.31,-2.76,13.73,5,991.38,55.907,46.165905,15.865679,734.45,NaN,,5.26,12.226105,292.2,20 / 25,494506,2022-07-23 19:15:32:632
-1.5105,0.0849,11.8487,-1.6375,0.6637,9.6462,0.0204,0.1176,0.2257,-0.0761,-0.3174,-0.2126,6115.028,25.31,8.96,-42,308.89,-4.25,12.42,5,991.31,59.563,46.165905,15.865679,734.45,NaN,,5.26,12.226105,292.2,20 / 25,495005,2022-07-23 19:15:33:131
-2.1763,2.0524,9.1202,-1.2406,0.9493,9.6814,-0.9527,0.9654,-0.3467,0.3138,0.1482,0.0224,6212.97,21.56,10.59,-44.23,305.69,-2.07,5.59,5,991.36,57.267,46.165913,15.865659,735.71,NaN,,5.33,12.226105,298.5,20 / 25,495505,2022-07-23 19:15:33:631
-0.5862,0.6269,10.4776,-1.196,0.5698,9.7168,0.2132,-0.541,-2.21,-0.0333,-0.0941,0.0628,6245.0327,20.42,8.94,-44.94,309.24,-3.33,7.02,5,991.29,54.947,46.165913,15.865659,735.71,NaN,,5.33,12.226105,298.5,20 / 25,496005,2022-07-23 19:15:34:131
-1.0834,2.0895,7.1438,-0.6747,0.7317,9.756,1.1501,0.0104,-2.4287,0.496,-0.1507,-0.1151,6386.9854,18.64,8.72,-45.73,308.37,-4.28,3.96,5,991.3,70.255,46.165916,15.86564,737.06,NaN,,5.11,12.226105,299.9,19 / 24,496505,2022-07-23 19:15:34:631
-0.0359,1.3137,5.93,-1.6852,0.8659,9.6219,0.5854,0.3891,-2.0771,0.2898,-0.0454,0.4703,6052.995,18.39,7.89,-45.45,318.47,-5.82,8.34,5,991.33,67.486,46.165916,15.86564,737.06,NaN,,5.11,12.226105,299.9,19 / 24,497005,2022-07-23 19:15:35:131
-0.1699,-0.0251,9,-1.0585,0.0541,9.7492,1.0395,-0.082,-1.394,0.1584,0.0795,-0.2431,6252.9976,20.46,8.16,-45.28,301.35,-1.44,6.16,5,991.32,66.192,46.16592,15.865623,736.14,NaN,,5.22,12.226105,297.1,19 / 24,497505,2022-07-23 19:15:35:631
-1.2867,-0.2518,7.9071,-1.6297,0.1987,9.6682,-0.4284,-1.092,1.0694,0.191,-0.359,0.2531,6048,20.78,12.69,-43.86,314.99,-1.45,8.6,5,991.41,64.386,46.16592,15.865623,736.14,NaN,,5.22,12.226105,297.1,19 / 24,498005,2022-07-23 19:15:36:131
0.0144,-0.3039,11.2696,-1.0921,0.2511,9.7424,0.3619,0.2995,1.5304,-0.6512,-0.1049,-0.5429,6191.9775,20.44,10.33,-45.15,307,-1.47,6.4,5,991.41,65.98,46.165928,15.865606,738.59,NaN,,5.22,12.226105,302.2,19 / 24,498505,2022-07-23 19:15:36:631
-2.0997,0.0694,15.6993,-1.6501,0.6706,9.6435,-1.4208,0.7436,0.3734,-0.3754,0.2429,0.1074,5932.9805,19.95,11.79,-44.85,313.96,-2.92,6.34,5,991.35,68.141,46.165928,15.865606,738.59,NaN,,5.22,12.226105,302.2,19 / 24,499005,2022-07-23 19:15:37:131
-1.1264,0.9081,10.9777,-1.5703,0.7156,9.6536,0.1946,0.1831,0.3442,-0.1698,-0.0427,-0.1135,6076.0127,21.24,9.19,-44.76,310.99,-4.36,8.07,5,991.36,64.316,46.165936,15.865589,738.95,NaN,,4.93,12.226105,303.3,19 / 24,499505,2022-07-23 19:15:37:631
-4.7252,1.8042,11.5825,-1.3341,0.6479,9.6939,-0.8106,0.8779,-1.7484,-0.1946,0.1846,-0.1172,6180.975,21.21,10.18,-44.38,307.45,-1.57,7.95,5,991.23,54.215,46.165936,15.865589,738.95,NaN,,4.93,12.226105,303.3,19 / 24,500005,2022-07-23 19:15:38:131
-2.5065,0.926,9.1119,-2.3792,1.4136,9.4081,0.0517,-2.2663,-2.5458,0.1564,-0.0748,0.5052,6154.988,23.72,6.84,-44.01,318.13,-8.29,14.19,5,991.25,63.311,46.165943,15.865571,737.6,NaN,,5,12.226105,297.9,18 / 23,500505,2022-07-23 19:15:38:631
-2.2576,2.3408,6.8166,-1.6447,0.2556,9.6644,0.9319,-0.1761,-0.4641,0.2046,0.3793,-0.1476,6331.028,24.49,4.29,-43.65,288.01,-1.5,9.86,5,991.27,47.335,46.165943,15.865571,737.6,NaN,,5,12.226105,297.9,18 / 23,501004,2022-07-23 19:15:39:130
-1.1833,1.3543,5.2445,-2.5648,0.9007,9.4224,-1.0549,-1.5997,-8.00E-04,-0.0077,0.0201,0.5848,6109.02,24.75,5.83,-42.86,310.21,-5.79,15.27,5,991.21,50.371,46.165943,15.865552,737.34,NaN,,5.33,12.226105,286.2,18 / 23,501506,2022-07-23 19:15:39:632
-0.5707,-0.3817,8.7488,-1.2497,0.2171,9.7243,1.6419,0.0326,-1.2555,-0.1369,0.3094,-0.0421,6384.015,25.65,1.73,-42.66,278.95,-1.19,9.16,5,991.29,54.411,46.165943,15.865552,737.34,NaN,,5.33,12.226105,286.2,18 / 23,502005,2022-07-23 19:15:40:131
-1.2837,-0.5109,9.2231,-1.9146,1.0165,9.5641,-1.9902,0.0357,2.586,0.3278,0.0761,1.3269,6335.0103,17.87,-0.53,-42.79,292.11,-5.95,11.32,5,991.19,60.009,46.165947,15.865534,736.43,NaN,,5.11,12.226105,281.3,18 / 23,502504,2022-07-23 19:15:40:630
-0.9823,0.9966,9.3063,-1.077,0.4077,9.7388,0.4449,0.3113,1.7662,-0.0785,0.2555,-0.1752,6396.975,15,-8.57,-42.73,243.19,-5.89,8.31,5,991.29,50.362,46.165947,15.865534,736.43,NaN,,5.11,12.226105,281.3,18 / 23,503004,2022-07-23 19:15:41:130
-3.5701,-2.0955,14.5077,-1.7026,0.6697,9.6345,-1.2589,-0.1339,1.9931,0.106,0.4346,1.0434,6502.0054,14.23,-6.43,-44.72,255.8,-4.9,7.58,5,991.26,52.34,46.16595,15.865516,736.31,NaN,,4.97,12.226105,276.1,18 / 24,503504,2022-07-23 19:15:41:630
-1.1976,1.1186,9.1412,-1.1294,0.471,9.73,0.518,0.6707,0.2725,0.0929,-0.0426,-0.2321,6480.0005,21.08,-8.17,-44.66,252.21,-3.73,7.08,5,991.2,55.358,46.16595,15.865516,736.31,NaN,,4.97,12.226105,276.1,18 / 24,504006,2022-07-23 19:15:42:132
-4.3807,-1.6845,12.9691,-1.2522,0.3259,9.7209,-0.9127,1.1962,-1.6151,0.0983,0.4275,0.3896,6719.0176,21.21,-3.68,-45.02,260.86,-1.9,7.34,5,991.25,46.078,46.165947,15.865498,734.06,NaN,,5,12.226105,256.9,19 / 25,504505,2022-07-23 19:15:42:631
1.6211,-0.3673,11.5352,-0.9269,0.5468,9.7474,0.8857,-0.5353,0.386,0.0857,-0.0554,-0.1761,6692.0176,21.41,-7.48,-44.79,252.23,-2.75,7.79,5,991.2,63.097,46.165947,15.865498,734.06,NaN,,5,12.226105,256.9,19 / 25,505005,2022-07-23 19:15:43:131
-3.8584,0.32,13.4399,-1.5088,-0.0122,9.6899,-2.171,1.3883,-0.409,-0.0424,0.1682,0.3793,6747.0303,18.9,-8.62,-45.19,232.73,1.84,6.48,5,991.26,62.368,46.165943,15.865481,733.11,NaN,,5.47,12.226105,239,19 / 25,505505,2022-07-23 19:15:43:631
0.7639,-0.2094,10.0403,-1.0507,1.0646,9.6919,1.2249,-0.6595,-0.2273,0.3186,-0.1935,0.6041,6422.0176,20.36,-10.86,-44.62,243.11,-5.14,8.38,5,991.18,58.242,46.165943,15.865481,733.11,NaN,,5.47,12.226105,239,19 / 25,506004,2022-07-23 19:15:44:130
-3.4301,1.5117,11.3737,-0.9496,0.2179,9.7581,0.5583,0.6402,-2.376,0.0212,0.1468,-0.1875,6671.0254,18.79,-13.61,-44.89,228.31,-1.27,5.56,5,991.24,45.256,46.16593,15.865465,732.37,NaN,,5.47,12.226105,233.8,20 / 26,506505,2022-07-23 19:15:44:631
-0.3613,-0.2847,9.9619,-1.2087,0.1978,9.7299,0.1083,-1.5453,-0.9473,0.2157,-0.0264,0.3291,6585.0303,19.54,-12.66,-44.68,224.81,-0.16,8.92,5,991.2,51.719,46.16593,15.865465,732.37,NaN,,5.47,12.226105,233.8,20 / 26,507005,2022-07-23 19:15:45:131
-1.3962,1.5781,7.0576,-1.2458,0.2125,9.7249,0.6998,0.3934,-2.2264,0.2677,-0.0754,-0.1058,6488.0327,16.5,-14.68,-46.12,219.33,1.28,4.72,5,991.18,65.665,46.165924,15.865451,731.4,NaN,,5.08,12.226105,236.9,21 / 26,507506,2022-07-23 19:15:45:632
-0.5151,0.9757,6.3817,-1.0673,0.4616,9.7375,0.2122,-0.1078,-2.0541,-0.2178,-0.1562,0.1185,6386.9854,18.69,-14.66,-44.34,224.79,-1.41,6.66,5,991.2,61.302,46.165924,15.865451,731.4,NaN,,5.08,12.226105,236.9,21 / 26,508005,2022-07-23 19:15:46:131
-0.0562,1.6792,6.0311,-1.1709,-0.1043,9.7359,-0.5488,-0.553,0.8283,-0.0229,-0.2685,-0.2314,6356.003,17.36,-14.31,-45.32,218.44,0.61,6.86,5,991.17,62.011,46.165916,15.865439,731.57,NaN,,5,12.226105,232.5,21 / 26,508505,2022-07-23 19:15:46:631
-0.8243,-0.6939,7.7145,-1.7824,0.3879,9.6355,-0.586,-1.9548,1.4758,0.3441,-0.5589,0.6185,6434.0327,20.27,-10.11,-44.61,232.15,-0.44,9.38,5,991.27,62.533,46.165916,15.865439,731.57,NaN,,5,12.226105,232.5,21 / 26,509005,2022-07-23 19:15:47:131
-0.2662,0.7089,11.077,-0.31,-0.2169,9.7993,-0.2598,-0.165,3.3032,-0.1527,-0.463,-0.1895,6115.9727,15.32,-17.98,-44.93,221.31,-4.23,2.77,5,991.23,47.655,46.165905,15.865428,730.98,NaN,,5.22,12.226105,231.4,21 / 26,509505,2022-07-23 19:15:47:631
