ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.4985,0.1771,6.0832,-0.4314,-0.1983,9.7952,0.5372,-0.7363,-1.4403,0.3728,-0.2463,0.4615,5268.983,-25.93,5.83,-29.79,80.19,2.38,3.72,2,985.75,55.193,46.166332,15.866709,720.43,NaN,,5.18,12.226105,60.1,17 / 24,510015,2022-08-15 12:20:01:760
1.2359,0.1926,6.1555,-0.302,-0.4073,9.7935,0.6088,-0.304,-1.3347,0.6129,-0.0367,-0.0674,5202.968,-28.39,7.24,-30.3,81.59,5.45,-0.68,2,985.77,61.973,46.16634,15.866727,720.58,NaN,,5.4,12.9711,60.5,19 / 24,510515,2022-08-15 12:20:02:260
0.0389,-0.4175,6.9093,-0.7215,0.085,9.7797,0.6742,-0.4989,-2.2069,0.2392,0.2768,0.8527,4830.975,-27.88,7.86,-32.48,75.87,0.97,3.19,2,985.81,53.579,46.16634,15.866727,720.58,NaN,,5.4,12.9711,60.5,19 / 24,511017,2022-08-15 12:20:02:762
0.6293,0.1615,6.9852,0.1214,-0.2164,9.8035,0.7975,-0.7991,3.3379,0.2763,0.1665,-0.2976,4607.0103,-26.01,9.64,-32.94,70.1,1.26,-0.71,2,985.79,57.908,46.16635,15.866747,722.85,NaN,,5.51,13.443145,56,18 / 23,511515,2022-08-15 12:20:03:260
-0.1238,-0.5073,8.26,-1.0474,-0.2203,9.7481,-1.9788,-0.8422,5.0175,0.2942,0.0876,1.0732,4339.98,-27.3,6.43,-33.73,79.03,0.88,2.31,2,985.82,56.492,46.16635,15.866747,722.85,NaN,,5.51,13.443145,56,18 / 23,512016,2022-08-15 12:20:03:761
-1.0481,-1.7264,11.1296,-0.7331,-0.8679,9.7406,1.3067,-0.531,3.6527,0.1456,0.2728,-0.0311,4284.968,-23.89,9.24,-34.91,73.02,1.25,5.3,2,985.82,58.182,46.166355,15.866766,723.64,NaN,,5.44,13.807314,60.7,18 / 23,512516,2022-08-15 12:20:04:261
-5.1212,-2.2116,15.1675,-1.1308,-0.4007,9.733,-2.1666,-0.5612,3.7265,-0.2766,0.1297,0.395,4102.988,-26.83,6.77,-32.87,78.86,2.17,4.73,2,985.82,57.322,46.166355,15.866766,723.64,NaN,,5.44,13.807314,60.7,18 / 23,513015,2022-08-15 12:20:04:760
-1.3831,-1.2431,9.8285,-0.6219,-0.0562,9.7868,1.1696,-1.3349,1.3765,-0.2295,-0.3766,-0.6107,4446.0225,-24.17,8.89,-31.88,71.24,0.33,3.64,2,985.84,52.734,46.166363,15.866785,724.41,NaN,,5.51,14.173491,58.4,18 / 23,513516,2022-08-15 12:20:05:261
-0.8004,0.0514,15.283,-0.6013,0.2444,9.7852,-1.064,1.2944,2.1692,-0.6314,-0.0475,0.4751,4509,-26.7,5.08,-31.46,80.56,0.61,2.16,2,985.85,60.427,46.166363,15.866785,724.41,NaN,,5.51,14.173491,58.4,18 / 23,514016,2022-08-15 12:20:05:761
2.0495,-0.1501,10.4291,0.5384,0.7328,9.7644,0.6242,-0.847,0.2006,-0.599,-0.175,-0.4975,4976.9775,-30.77,2.42,-28.14,80.75,-5.71,-2.04,2,985.81,60.637,46.16637,15.866804,726.07,NaN,,5.33,14.449509,52.5,18 / 24,514516,2022-08-15 12:20:06:261
0.7831,1.5069,12.8261,0.1395,0.1028,9.8051,-0.1781,1.2867,2.4496,-0.1935,-0.0471,0.183,4861.0127,-33.19,3.51,-27.67,84.3,1.66,-3.05,2,985.77,52.414,46.16637,15.866804,726.07,NaN,,5.33,14.449509,52.5,18 / 24,515016,2022-08-15 12:20:06:761
1.6804,-0.7232,13.1025,0.6395,0.6493,9.7642,0.2385,-0.9771,-2.4126,-0.0187,0.0496,-0.2411,5001.008,-31.14,7.59,-27.6,71.1,-3.8,-3.75,2,985.82,60.34,46.16638,15.866823,727.14,NaN,,5.4,14.785625,57.8,18 / 22,515516,2022-08-15 12:20:07:261
-1.7641,0.9799,9.6347,0.0096,0.2164,9.8043,-0.0978,0.6802,-2.803,0.0974,0.2983,-0.2405,5095.98,-29.98,6.66,-27.79,76.94,0.33,-1.09,2,985.75,58.213,46.16638,15.866823,727.14,NaN,,5.4,14.785625,57.8,18 / 22,516015,2022-08-15 12:20:07:760
-2.7338,2.8792,7.4512,0.9267,0.2804,9.7587,-1.1065,0.6834,-5.4041,-1.6364,0.6835,0.7882,4993.988,-26.87,2.31,-30.81,74.32,-8.62,-4.27,2,985.65,54.317,46.166386,15.866843,726.5,NaN,,5.36,14.302966,60.6,17 / 22,516516,2022-08-15 12:20:08:261
1.0696,1.6331,5.0542,0.1727,0.5938,9.7871,0.5331,0.5153,-3.6654,0.5787,-0.1432,0.0878,5582.9927,-31.16,3.32,-28.84,80.89,-3.49,-1.87,2,985.76,51.683,46.166386,15.866843,726.5,NaN,,5.36,14.302966,60.6,17 / 22,517016,2022-08-15 12:20:08:761
0.1819,0.7836,5.0907,-1.0127,0.442,9.7442,0.992,-1.2945,0.2405,-0.5208,0.1264,0.2566,5449.0054,-31.03,4.41,-32.12,81.2,-2.58,5.93,2,985.81,46.736,46.166393,15.866862,727.37,NaN,,5.4,13.749444,61.7,18 / 23,517516,2022-08-15 12:20:09:261
0.6042,-0.9242,9.5527,-0.9905,-0.6435,9.7353,-0.6983,-0.9794,-0.8788,0.412,-0.5374,0.7176,5571.99,-29.53,9.15,-31.28,79.91,6.37,5.39,2,985.84,43.522,46.166393,15.866862,727.37,NaN,,5.4,13.749444,61.7,18 / 23,518017,2022-08-15 12:20:09:762
-0.9045,0.0102,8.7876,-0.7031,0.4894,9.7692,-1.284,-0.2556,1.3287,-0.058,-0.1281,0.0134,5277.015,-26.96,4.37,-30.92,77.52,-3.97,1.06,2,985.77,40.666,46.1664,15.86688,729.23,NaN,,5.33,13.065652,63.1,18 / 24,518516,2022-08-15 12:20:10:261
-0.1466,-0.7938,11.8379,-1.00E-04,0.2672,9.803,0.2375,0.1144,1.8081,-0.6125,-0.0456,-0.5632,5292,-27.15,6.09,-30.49,75.83,-1.56,0,2,985.81,51.103,46.1664,15.86688,729.23,NaN,,5.33,13.065652,63.1,18 / 24,519016,2022-08-15 12:20:10:761
-1.8377,-0.1878,11.7805,-0.8651,0.525,9.7543,-0.6796,0.7734,1.0382,-0.6187,0.5433,0.4398,4764.015,-31.93,1.82,-30.04,84.3,-3.07,5.07,2,985.8,52.476,46.166405,15.866898,729.45,NaN,,5.29,12.406833,63.8,17 / 23,519516,2022-08-15 12:20:11:261
-0.9607,-1.5332,14.9181,-0.4312,-0.3863,9.7895,-0.3227,-0.0098,2.2934,-0.2176,-0.0771,-0.407,4534.988,-25.18,6.02,-29.38,77.76,0.34,3.9,2,985.78,50.64,46.166405,15.866898,729.45,NaN,,5.29,12.406833,63.8,17 / 23,520016,2022-08-15 12:20:11:761
-2.3605,-0.2506,13.8497,-0.1467,0.1429,9.8045,-0.4406,0.4205,0.9819,-0.2408,-0.3342,-0.4104,4119.9976,-21.73,5.49,-28.57,75.59,-1.33,0.11,2,985.8,40.059,46.166412,15.866914,729.83,NaN,,5.29,12.226105,56.4,19 / 24,520516,2022-08-15 12:20:12:261
0.4857,-0.0341,10.9591,-0.6973,0.7702,9.7515,0.0631,-0.2589,-4.3569,-0.0176,-0.1615,0.1198,4015.9805,-18.32,6.49,-29.78,67.72,-4.5,4.09,2,985.75,55.427,46.166412,15.866914,729.83,NaN,,5.29,12.226105,56.4,19 / 24,521015,2022-08-15 12:20:12:760
-2.0764,1.0588,9.1567,-0.611,0.2112,9.7853,1.0744,0.6362,-2.4931,-0.1638,-0.1978,-0.4517,4067.0105,-20.31,8.34,-32.18,68.48,-1.23,3.57,2,985.75,56.968,46.166416,15.866931,729.51,NaN,,5.26,12.226105,60.3,18 / 23,521515,2022-08-15 12:20:13:260
0.2339,0.1884,9.6209,-0.9301,0.4483,9.7521,0.2337,-1.0586,-2.2102,0.1081,-0.3004,0.381,4036.973,-21.3,8.08,-34.2,72.1,-0.5,8.13,2,985.75,56.855,46.166416,15.866931,729.51,NaN,,5.26,12.226105,60.3,18 / 23,522015,2022-08-15 12:20:13:760
-1.1258,1.6834,5.059,-0.8595,0.1285,9.7681,0.2497,-0.1316,-1.3189,-0.0279,0.0587,-0.3435,4408.02,-22.52,8.34,-33.88,75.27,2.31,4.26,2,985.76,52.109,46.166424,15.866946,728.93,NaN,,5.29,12.226105,54.1,17 / 22,522515,2022-08-15 12:20:14:260
-0.4804,0.1113,5.9647,-1.2764,0.0721,9.723,-0.8092,-0.9456,0.6933,0.0605,-0.0219,0.3861,4347,-23.01,6.53,-35.87,75.24,-0.42,7.48,2,985.77,52.902,46.166424,15.866946,728.93,NaN,,5.29,12.226105,54.1,17 / 22,523016,2022-08-15 12:20:14:761
1.386,0.4612,6.7208,-0.6108,-0.1356,9.7867,-0.6566,-1.3174,3.2036,0.2747,0.263,-0.005,4868.0327,-23.72,8.25,-34.69,73.91,0.79,3.57,2,985.76,59.369,46.16643,15.866961,728.57,NaN,,5.26,12.226105,52.5,16 / 22,523515,2022-08-15 12:20:15:260
0.676,0.5527,8.3551,-0.7671,0.3635,9.7698,-2.1365,-1.0882,2.9312,0.0873,-0.1944,0.703,4659.9976,-24.06,7.13,-35.61,71.58,-2.31,2.02,2,985.79,53.355,46.16643,15.866961,728.57,NaN,,5.26,12.226105,52.5,16 / 22,524015,2022-08-15 12:20:15:760
-0.2076,-0.2632,9.1149,-0.2393,-0.2107,9.8015,-0.8402,-0.3719,3.9705,-0.7646,0.12,-0.853,4950.99,-24.56,7.07,-35.06,70.98,-1.98,-1.83,2,985.79,55.048,46.16644,15.866977,729.85,NaN,,5.29,12.226105,60.9,16 / 22,524515,2022-08-15 12:20:16:260
-1.681,-1.203,15.3583,-0.34,0.0464,9.8006,-1.2572,0.8224,2.1065,-0.2519,0.237,0.209,4862.0254,-27.09,5.57,-34.91,77.67,-0.27,1.99,2,985.77,55.861,46.16644,15.866977,729.85,NaN,,5.29,12.226105,60.9,16 / 22,525016,2022-08-15 12:20:16:761
0.052,-1.0941,12.5719,0.3939,0.1905,9.7969,-0.4402,-0.6123,0.7868,-0.336,-0.224,-0.3043,4979.003,-33.41,5.55,-34.78,78.01,-1.11,-2.3,2,985.79,52.655,46.166447,15.866995,729.83,NaN,,5.15,12.226105,60.9,15 / 23,525516,2022-08-15 12:20:17:261
-0.6909,1.3017,10.48,-0.0722,0.2996,9.8018,-0.9431,0.5023,1.0709,0.0102,-0.0131,0.3445,5121.0225,-36.19,3.39,-33.45,84.31,-1.01,-0.14,2,985.76,45.701,46.166447,15.866995,729.83,NaN,,5.15,12.226105,60.9,15 / 23,526016,2022-08-15 12:20:17:761
0.9111,-0.0915,10.7408,0.1964,0.3579,9.7981,-0.3382,-0.308,-0.3504,-0.0846,0.0989,-0.1652,5274.99,-27.88,7.44,-35.66,73.09,-2.31,-0.32,2,985.75,49.256,46.16645,15.867011,729.68,NaN,,5.18,12.226105,55.5,14 / 23,526516,2022-08-15 12:20:18:261
-0.9709,1.1372,10.526,-0.0113,0.0123,9.8066,0.9916,0.3828,-3.1942,-0.1109,-0.0799,-0.4208,5228.0103,-24.39,8.01,-34.65,71.5,-0.07,0.07,2,985.76,51.985,46.16645,15.867011,729.68,NaN,,5.18,12.226105,55.5,14 / 23,527016,2022-08-15 12:20:18:761
1.1928,0.7484,5.9318,-0.3274,0.6856,9.7772,0.2379,-1.0657,-1.7024,0.4304,-0.3241,0.487,5223.015,-24.84,6.66,-36.07,70.18,-4.01,1.92,2,985.75,53.528,46.16646,15.867028,730.06,NaN,,5.29,12.226105,64.2,13 / 23,527516,2022-08-15 12:20:19:261
0.9769,0.743,7.3645,-0.454,0.2817,9.7921,1.0654,0.3046,-1.596,0.3054,0.2793,-0.2219,5354.9775,-24.07,7.88,-35.64,73.67,1.02,1.87,2,985.75,54.695,46.16646,15.867028,730.06,NaN,,5.29,12.226105,64.2,13 / 23,528015,2022-08-15 12:20:19:760
1.1701,0.6855,5.5675,-0.2892,0.7404,9.7744,0.6022,-0.8892,-1.4741,0.0276,-0.3351,0.4643,5046.0303,-25.33,5.64,-37.01,75.3,-2.27,4.92,2,985.75,42.039,46.166466,15.867045,728.81,NaN,,5.11,12.226105,61.4,14 / 23,528515,2022-08-15 12:20:20:260
-0.7274,-0.1316,8.2433,-0.3692,-0.0946,9.7992,-1.6394,-1.3753,4.9802,0.2821,0.2712,-0.2379,5315.0176,-26.21,6.38,-36.92,78.33,0.55,2.16,2,985.77,48.006,46.166466,15.867045,728.81,NaN,,5.11,12.226105,61.4,14 / 23,529016,2022-08-15 12:20:20:761
1.2389,0.7382,8.2283,-0.7445,0.2722,9.7746,-1.428,-0.6727,4.5547,-0.0589,0.1036,0.6897,4844.003,-25.41,4.33,-36.34,79.87,-1.59,4.36,2,985.74,42.06,46.166473,15.867061,729.15,NaN,,5.15,12.226105,58.5,14 / 23,529517,2022-08-15 12:20:21:262
-2.053,-1.4016,13.2682,-0.331,-0.4934,9.7886,-0.7523,-0.2613,3.2904,0.1486,0.0816,-0.0142,5159.0254,-27.41,6.9,-35.25,74.57,-0.54,-0.72,2,985.75,42.378,46.166473,15.867061,729.15,NaN,,5.15,12.226105,58.5,14 / 23,530016,2022-08-15 12:20:21:761
-1.7133,-1.0158,11.4389,-0.061,0.091,9.806,-1.0668,0.2997,1.6514,0.1174,0.2216,0.2501,4901.9854,-28.29,7.03,-34.01,75.47,-0.53,0.36,2,985.77,35.468,46.16648,15.867077,728.66,NaN,,5.08,12.226105,63.1,14 / 23,530516,2022-08-15 12:20:22:261
1.721,-0.3864,13.2311,0.2197,0.2521,9.8009,-0.8407,-0.4984,0.6174,-0.0706,-0.3558,-0.2936,4992.0303,-29.27,7.76,-31.88,72.65,-1.47,-1.28,2,985.72,33.546,46.16648,15.867077,728.66,NaN,,5.08,12.226105,63.1,14 / 23,531015,2022-08-15 12:20:22:760
-0.7669,0.5019,13.0271,-0.0543,-0.1492,9.8054,-0.1501,0.9658,-0.546,-0.0641,0.0528,0.1971,4872.015,-31.16,5.23,-30,81.7,0.87,0.32,2,985.73,32.46,46.16649,15.867093,728.29,NaN,,5.15,12.226105,62.6,14 / 23,531515,2022-08-15 12:20:23:260
-0.655,-0.5683,10.1707,-0.0134,-0.1403,9.8056,0.4742,0.2491,-2.1572,0.5036,-0.3358,0.2711,4943.97,-29.34,6.94,-30.3,76.31,-0.22,0.4,2,985.72,31.954,46.16649,15.867093,728.29,NaN,,5.15,12.226105,62.6,14 / 23,532016,2022-08-15 12:20:23:761
-1.6504,0.3356,10.4901,-0.1151,0.0202,9.806,0.4248,-0.6114,-1.8067,0.2857,-0.0781,-0.1194,4862.97,-28.78,9.19,-31.74,72.85,-0.12,0.67,2,985.72,31.163,46.166496,15.86711,729.7,NaN,,5.22,12.226105,78.7,17 / 23,532516,2022-08-15 12:20:24:261
0.9326,0.5791,7.6505,0.1075,-0.0268,9.806,0.3305,-0.5024,-1.3479,0.2954,-0.1777,0.3945,4914,-29.01,8.93,-33.53,72.72,0.16,-0.63,2,985.75,33.365,46.166496,15.86711,729.7,NaN,,5.22,12.226105,78.7,17 / 23,533015,2022-08-15 12:20:24:760
1.4273,-0.0215,7.3807,0.0284,-0.2361,9.8038,1.0116,-0.1876,-1.5411,0.4634,-0.0187,0.0261,5062.028,-30.21,9.94,-34.78,72.98,1.38,-0.17,2,985.73,41.827,46.166508,15.867126,729.55,NaN,,4.93,12.226105,67.7,17 / 24,533515,2022-08-15 12:20:25:260
-0.3218,-0.4229,8.4838,-0.3575,0.303,9.7954,0.2874,-0.3268,-2.1403,0.2328,0.291,0.4097,4765.028,-32.96,6.17,-36.43,78.66,-1.33,1.54,2,985.72,43.587,46.166508,15.867126,729.55,NaN,,4.93,12.226105,67.7,17 / 24,534016,2022-08-15 12:20:25:761
-0.4175,-0.4905,8.2343,-0.1835,-0.4488,9.7947,0.5472,0.2797,2.8056,0.0325,0.2606,-0.0595,4927.028,-36.64,4.5,-35.81,84.87,2.62,1.07,2,985.71,42.213,46.16652,15.867141,730.28,NaN,,5.26,12.226105,57.3,18 / 25,534516,2022-08-15 12:20:26:261
0.0987,0.0963,7.6774,-0.39,0.1671,9.7975,-0.4084,-0.6044,2.9925,0.0242,0.3532,0.7059,4787.0327,-29.19,1.67,-33.15,85.2,-0.98,2.28,2,985.75,39.89,46.16652,15.867141,730.28,NaN,,5.26,12.226105,57.3,18 / 25,535015,2022-08-15 12:20:26:760
0.0891,-1.1222,10.5392,0.1746,-0.3654,9.7983,0.4875,-0.6901,3.6221,0.4834,0.724,0.1895,5047.988,-26.01,5.27,-28.26,81.22,2.14,-1.02,2,985.72,43.064,46.16653,15.867154,730.54,NaN,,5.15,12.226105,57.1,19 / 25,535516,2022-08-15 12:20:27:261
-1.1988,0.4905,12.3482,-0.6245,0.1855,9.785,-0.7009,0.1573,1.3789,0.1868,0.2653,0.3252,4868.9775,-23.49,5.18,-27.79,76.18,-1.77,1.58,2,985.73,23.736,46.16653,15.867154,730.54,NaN,,5.15,12.226105,57.1,19 / 25,536016,2022-08-15 12:20:27:761
-1.468,-0.88,15.2315,-0.1268,0.3589,9.7993,0.0993,-0.3396,0.8202,-0.1293,-0.16,-0.4218,5050.0127,-21.41,8.57,-31.31,64.69,-2.1,0.74,2,985.72,21.696,46.166546,15.867169,730.51,NaN,,5.18,12.310249,59.7,18 / 24,536516,2022-08-15 12:20:28:261
-1.5918,0.3637,12.2973,0.204,0.1072,9.8039,-1.1799,0.9996,0.8636,-0.1991,0.3557,0.0422,5028.008,-25.03,7.35,-32.81,73.14,-0.63,-1.19,2,985.69,21.515,46.166546,15.867169,730.51,NaN,,5.18,12.310249,59.7,18 / 24,537015,2022-08-15 12:20:28:760
0.5115,-0.6024,11.3492,-0.0134,0.5276,9.7924,-0.0827,-0.7323,0.3014,-0.0838,0.0854,-0.3612,5177.9927,-25.57,6.81,-34.18,71.3,-3.08,0.08,2,985.71,22.554,46.166553,15.867184,729.53,NaN,,5.08,12.714082,60.3,18 / 24,537515,2022-08-15 12:20:29:260
-1.4148,0.6796,10.4782,0.1198,-0.0862,9.8055,-0.9693,1.0485,0.2202,-0.0145,-0.4248,-0.3756,5085.99,-24.15,8.14,-34.99,72.37,0.97,-1.17,2,985.67,16.44,46.166553,15.867184,729.53,NaN,,5.08,12.714082,60.3,18 / 24,538015,2022-08-15 12:20:29:760
0.9344,-1.4058,10.9926,-0.5578,-0.2489,9.7876,0.8506,-0.3143,-2.2733,0.397,0.0954,0.2956,4964.0176,-22.91,8.66,-34.18,71.84,1.45,3.26,2,985.7,21.323,46.166565,15.8672,728.65,NaN,,5.22,13.169001,58.9,20 / 24,538515,2022-08-15 12:20:30:260
-1.2682,1.4859,8.47,-0.2395,-0.1067,9.8031,0.2945,0.2189,-2.0406,0.3025,-0.4985,-0.0938,4904.0103,-23.32,7.44,-35.21,74.47,0.62,1.4,2,985.68,14.968,46.166565,15.8672,728.65,NaN,,5.22,13.169001,58.9,20 / 24,539015,2022-08-15 12:20:30:760
0.3805,-0.0245,7.4082,-0.0959,-0.1067,9.8056,0.8473,-0.1686,-2.4144,0.0147,0.2046,0.0574,4998.983,-25.41,7.93,-35.14,73.26,0.62,0.56,2,985.7,19.958,46.166573,15.867214,728,NaN,,5.26,13.314541,53.1,19 / 23,539515,2022-08-15 12:20:31:260
0.207,0.3948,7.0738,-0.1394,-0.2243,9.8031,0.1138,0.2203,-1.7549,-0.0355,0.3447,-0.225,5225.9854,-26.85,8.61,-35.89,78.62,5.59,0.25,2,985.69,14.012,46.166573,15.867214,728,NaN,,5.26,13.314541,53.1,19 / 23,540016,2022-08-15 12:20:31:761
0.7011,0.1448,6.5151,-0.3751,0.1016,9.7989,1.0025,-0.0849,-2.0527,0.0881,-0.0392,0.2899,5170.028,-24.92,7.71,-35.83,72.4,-0.59,2.19,2,985.68,18.65,46.166584,15.867229,727.52,NaN,,5.33,13.980241,57.9,19 / 23,540516,2022-08-15 12:20:32:261
0.0993,0.3165,6.3751,-0.2472,-0.3383,9.7977,0.1345,-0.2036,0.2212,0.1023,0.269,-0.3981,5391.968,-24.84,9.94,-36.68,71.37,1.98,1.45,2,985.7,30.737,46.166584,15.867229,727.52,NaN,,5.33,13.980241,57.9,19 / 23,541015,2022-08-15 12:20:32:760
-1.1324,-1.5057,10.6965,-0.3327,-0.2258,9.7984,0.9128,0.2605,-1.281,0.1411,-0.1402,-0.0588,5326.02,-24.64,7.14,-37.5,76.78,1.32,1.94,2,985.71,14.127,46.16659,15.867246,728.24,NaN,,5.29,14.498495,58.4,17 / 22,541516,2022-08-15 12:20:33:261
-0.0766,-0.2806,10.459,-0.2634,-0.0653,9.8029,-0.7396,-0.4327,1.1931,-0.3286,0.321,-0.7608,5332.028,-26.12,8.61,-36.32,72.97,1.85,-0.71,2,985.69,11.548,46.16659,15.867246,728.24,NaN,,5.29,14.498495,58.4,17 / 22,542016,2022-08-15 12:20:33:761
-2.4646,-1.057,12.6772,-0.3908,0.2604,9.7954,-1.3062,0.3478,3.7986,-0.028,0.4301,0.6336,5037.9976,-27.04,5.19,-36.68,78.19,-1.52,2.28,2,985.7,13.666,46.1666,15.867263,728.09,NaN,,5.36,15.001442,64.1,18 / 23,542516,2022-08-15 12:20:34:261
-0.655,-0.7256,10.8269,0.0887,-0.1834,9.8045,0.2186,-0.1666,1.7414,-0.4185,0.1452,-0.8347,5180.0176,-26.57,5.34,-35.44,80.76,1.07,-0.52,2,985.68,35.676,46.1666,15.867263,728.09,NaN,,5.36,15.001442,64.1,18 / 23,543015,2022-08-15 12:20:34:760
-1.6158,-0.3834,15.8806,-0.7572,-0.4518,9.7669,-1.4794,0.0784,2.6037,-0.3235,0.06,0.1646,5363.0103,-28.67,2.85,-34.05,85,0.68,1.27,2,985.72,20.973,46.166603,15.86728,728.33,NaN,,5.33,15.410169,63.6,18 / 23,543515,2022-08-15 12:20:35:260
1.4321,-0.2524,10.2688,-0.2453,1.0812,9.7438,0.5367,-1.0479,-1.3048,0.366,-0.244,-0.6361,5786.0327,-27.13,5.19,-34.26,76.79,-3.26,3.59,2,985.68,53.378,46.166603,15.86728,728.33,NaN,,5.33,15.410169,63.6,18 / 23,544015,2022-08-15 12:20:35:760
-1.4369,2.0674,11.6369,-0.5293,0.7072,9.7668,-0.4595,1.1575,-1.2823,-0.0049,0.4551,-0.4161,7363.981,-25.59,-2.49,-33.98,89.27,-4.14,3.1,2,985.78,48.624,46.16661,15.867298,729.63,NaN,,5.29,15.670789,70.4,16 / 23,544516,2022-08-15 12:20:36:261
0.3769,0.1597,10.008,-0.4988,1.4523,9.6857,0.3151,-0.4462,-2.953,0.1045,-0.1155,-0.8842,7741.981,-20.81,-10.12,-37.14,101.32,-8.52,2.95,2,985.7,50.147,46.16661,15.867298,729.63,NaN,,5.29,15.670789,70.4,16 / 23,545015,2022-08-15 12:20:36:760
-2.3683,1.6295,9.3517,0.1513,0.3715,9.7984,-0.0087,1.1299,-3.5317,0.3125,0.1406,-0.9943,8306.011,-18.28,-19.09,-36.62,135.8,-1.41,-0.65,2,985.7,50.433,46.166607,15.867317,731.23,NaN,,5.18,14.621235,101.3,17 / 23,545516,2022-08-15 12:20:37:261
0.3948,0.6072,5.0985,-0.7569,1.3772,9.6799,0.4341,-0.9672,-2.7936,0.548,-0.1316,0.1998,8022.9834,-14.21,-21.9,-37.33,134.99,-6.31,6.34,2,985.73,51.865,46.166607,15.867317,731.23,NaN,,5.18,14.621235,101.3,17 / 23,546015,2022-08-15 12:20:37:760
-0.6491,0.6921,7.1103,-0.1667,0.2176,9.8028,0.2597,0.3252,-0.3684,0.0644,-0.0544,-0.3173,8340.976,-16.12,-23.96,-35.91,145.73,-2.16,-0.93,2,985.72,52.804,46.166595,15.867334,732,NaN,,5.94,13.860849,132.7,16 / 24,546516,2022-08-15 12:20:38:261
1.3376,0.5055,6.883,-0.8008,0.8092,9.7403,0.8606,-0.7832,-1.1897,0.3344,-0.1691,0.5654,7955.0103,-12.96,-22.24,-37.52,139.61,-4.73,4.7,2,985.75,35.949,46.166595,15.867334,732,NaN,,5.94,13.860849,132.7,16 / 24,547016,2022-08-15 12:20:38:761
0.4816,0.737,6.597,-0.1312,0.0611,9.8056,0.1901,-0.1796,-0.2179,-0.2126,-0.0407,-0.2244,8070.975,-12.49,-20.72,-37.65,148.35,0.51,1.74,2,985.72,42.037,46.16658,15.867347,731.34,NaN,,5.47,13.024641,145.7,18 / 24,547516,2022-08-15 12:20:39:261
-0.2393,-0.3912,9.5246,-0.64,0.0889,9.7853,-0.7029,-0.1813,3.7849,0.0325,0.7201,0.7481,8237.971,-11.36,-19.91,-38.03,148.71,-2,0.52,2,985.73,22.852,46.16658,15.867347,731.34,NaN,,5.47,13.024641,145.7,18 / 24,548015,2022-08-15 12:20:39:760
-0.3888,-0.2883,9.4804,-0.3317,-0.1393,9.8,-0.0924,-0.2668,2.0014,-0.1521,0.0545,-0.2778,8237.971,-12.34,-20.83,-37.28,146.91,-2.92,0.68,2,985.75,12.693,46.166565,15.867356,730.87,NaN,,5.33,12.226105,153.7,18 / 25,548516,2022-08-15 12:20:40:261
1.7402,1.6313,6.8943,-0.5915,0.5589,9.7728,-1.9264,0.151,3.2135,0.5968,0.0183,1.2073,7892.9785,-9.88,-21.92,-38.1,150.64,-2.49,2.19,2,985.71,16.577,46.166565,15.867356,730.87,NaN,,5.33,12.226105,153.7,18 / 25,549015,2022-08-15 12:20:40:760
-3.9906,-1.6211,13.7575,-0.4722,-0.6394,9.7744,0.7932,0.1436,1.5496,-0.0269,-0.3716,-0.4885,7898.986,-12.19,-22.54,-38.06,148.97,-1.5,1.88,2,985.79,13.144,46.16655,15.867365,729.82,NaN,,5.33,12.226105,149.9,20 / 25,549515,2022-08-15 12:20:41:260
-1.8305,0.3894,13.2162,-0.1092,-0.2072,9.8039,-1.6245,0.4062,0.8428,-0.0932,0.2895,-0.2476,8266.995,-13.99,-22.39,-38.14,147.87,1.78,0.82,2,985.71,12.98,46.16655,15.867365,729.82,NaN,,5.33,12.226105,149.9,20 / 25,550016,2022-08-15 12:20:41:761
0.1944,-0.4008,12.8513,0.2909,0.627,9.7823,0.4159,-0.8524,-0.5233,0.033,0.2758,-0.3115,8128.0127,-18.41,-20.64,-36.6,136.14,-3.52,-0.06,2,985.73,18.073,46.166534,15.867375,729.02,NaN,,5.51,12.226105,144.2,19 / 25,550515,2022-08-15 12:20:42:260
0.1579,1.7324,11.0243,0.3794,0.5976,9.7811,-1.122,0.6803,-0.0888,0.1226,0.327,0.0973,8103.9834,-15.66,-23.21,-36.02,145.65,-2.25,-2.01,2,985.71,11.192,46.166534,15.867375,729.02,NaN,,5.51,12.226105,144.2,19 / 25,551018,2022-08-15 12:20:42:763
