ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3962,0.4367,6.1358,-0.9947,-0.1784,9.7544,-1.3915,-1.4171,1.1145,0.229,-0.1992,0.4233,2.97,-23.17,9.39,-44.91,73.32,1.04,5.82,5,991.81,24.474,46.16657,15.867094,766.19,NaN,,5.72,12.226105,60.1,Dec-20,485516,2022-08-13 20:28:45:714
-0.9685,0.3057,6.5061,-0.3821,-0.314,9.7942,0.9262,0.4726,-0.1644,-0.3106,0.083,-0.274,2.97,-22.09,9.41,-45.22,72.28,1.83,2.23,5,991.77,24.516,46.16657,15.867094,766.19,NaN,,5.72,12.226105,60.1,Dec-20,486016,2022-08-13 20:28:46:214
0.2399,-0.5043,8.8343,-0.3971,-0.3488,9.7924,1.4105,0.3212,-1.866,-0.0988,-0.5114,0.3357,2.97,-25.05,9.92,-45.22,72.54,2.04,2.32,5,991.83,25.274,46.166576,15.867111,764.11,NaN,,5.76,12.226105,56,Dec-20,486516,2022-08-13 20:28:46:714
0.9793,-0.1615,8.4419,0.2413,-0.527,9.7895,0.804,0.1246,1.8517,0.0428,0.0734,-0.4546,2.97,-23.72,14.06,-43.93,63.18,3.08,-1.41,5,991.79,26.138,46.166576,15.867111,764.11,NaN,,5.76,12.226105,56,Dec-20,487017,2022-08-13 20:28:47:215
0.3523,-0.2321,7.617,-0.5067,-0.4272,9.7842,-1.3906,-0.5188,2.3255,-0.2078,-0.0961,0.3737,2.97,-26.85,11.96,-43.61,70.88,2.5,2.96,5,991.79,25.416,46.166588,15.867127,762.38,NaN,,5.8,12.226105,52.9,Oct-20,487516,2022-08-13 20:28:47:714
0.2686,-0.0389,8.5179,-0.5227,-0.6718,9.7696,0.1174,0.2485,1.9117,-0.3162,0.4495,-0.5763,2.97,-29.44,9.58,-43.86,73.53,1.58,0.99,5,991.76,25.311,46.166588,15.867127,762.38,NaN,,5.8,12.226105,52.9,Oct-20,488016,2022-08-13 20:28:48:214
-0.3888,-0.3942,9.868,-0.9362,-0.5026,9.7489,-1.9035,-0.5736,2.2927,-0.2049,-0.1592,0.6564,2.97,-25.16,3.36,-39.54,87.85,2.94,5.49,5,991.78,23.758,46.1666,15.867143,758.64,NaN,,5.9,12.226105,59.3,Oct-20,488516,2022-08-13 20:28:48:714
-1.1288,-1.9178,11.6333,-0.0255,-0.6592,9.7844,0.3402,-0.8497,1.8883,-0.2855,0.5302,-0.1746,4.995,-21.67,6.92,-34.48,77.98,3.85,0.15,5,991.79,22.919,46.1666,15.867143,758.64,NaN,,5.9,12.226105,59.3,Oct-20,489016,2022-08-13 20:28:49:214
-3.0676,-0.8363,12.9577,-1.0652,-0.3237,9.7432,-1.1784,0.2118,2.7729,-0.0991,0.7622,0.3015,6.0075,-20.64,10.93,-34.74,68.1,1.89,6.24,5,991.78,26.523,46.166607,15.867161,758.07,NaN,,5.87,12.226105,56.6,Oct-20,489517,2022-08-13 20:28:49:715
-1.3543,-1.0732,10.8,-0.2254,-0.7599,9.7746,0.3103,-0.6932,2.1823,-0.4385,-0.2563,-0.5428,7.02,-19.54,13.31,-40.86,61.85,1.21,3.87,5,991.79,23.202,46.166607,15.867161,758.07,NaN,,5.87,12.226105,56.6,Oct-20,490016,2022-08-13 20:28:50:214
-3.4361,-1.9848,14.8875,-0.7,-0.6051,9.7629,-1.3615,-0.2494,1.8846,-0.4595,-0.0478,0.357,9.99,-20.27,11.78,-42.69,64.29,2.09,2.31,5,991.78,27.157,46.166615,15.86718,757.1,NaN,,5.94,12.226105,59.2,Oct-20,490516,2022-08-13 20:28:50:714
-0.0586,-1.5643,11.683,-0.3544,-0.2747,9.7964,0.9134,-0.7533,0.1641,-0.7508,0.0189,-0.8331,18.0225,-17.98,14.12,-42.37,59.28,1.3,5.62,5,991.76,26.714,46.166615,15.86718,757.1,NaN,,5.94,12.226105,59.2,Oct-20,491016,2022-08-13 20:28:51:214
-2.8457,-1.27,11.4383,-0.6531,-0.5116,9.7715,-1.0903,0.6202,0.9427,0.1835,0.1255,-0.0044,23.0175,-19.69,13.48,-42.45,64.48,2.99,3.82,5,991.77,28.833,46.16663,15.867199,753.56,NaN,,5.9,12.226105,58.2,Aug-20,491517,2022-08-13 20:28:51:715
0.2859,-0.7406,12.1549,-0.5171,-0.3544,9.7866,0.0728,-0.9083,1.5531,0.2072,-0.1822,-0.0685,31.995,-18.51,13.29,-44.38,63.63,2.78,4.01,5,991.76,28.555,46.16663,15.867199,753.56,NaN,,5.9,12.226105,58.2,Aug-20,492017,2022-08-13 20:28:52:215
-2.5968,-1.5105,13.0534,-0.7916,-0.6816,9.7509,-0.4745,1.0332,2.0838,-0.2034,0.4682,-0.0945,15.9975,-20.19,11.63,-44.68,69.07,4.95,1.57,5,991.75,29.638,46.166634,15.867218,754.41,NaN,,5.87,12.226105,60,Sep-20,492516,2022-08-13 20:28:52:714
-0.2124,-1.791,10.6038,-0.6124,-0.1874,9.7857,1.1303,0.1006,-2.2048,-0.0865,-0.1119,-0.3963,24.975,-20.33,12,-44.61,67.46,2.75,5.07,5,991.75,32.544,46.166634,15.867218,754.41,NaN,,5.87,12.226105,60,Sep-20,493016,2022-08-13 20:28:53:214
-2.0692,0.4181,11.5496,-0.6991,-0.9346,9.7369,-0.3876,1.4017,-2.2842,0.1502,-0.2714,-0.0266,15.9975,-21.36,11.98,-45.75,76.39,7.71,4.67,5,991.72,37.721,46.16664,15.867236,755.19,NaN,,5.98,12.226105,58.6,Nov-20,493518,2022-08-13 20:28:53:716
-0.4193,-2.1823,10.9986,-0.6727,-0.6717,9.7605,0.8047,-0.3527,-1.5145,-0.0549,-0.079,-0.0321,8.9775,-20.74,13.03,-46.07,68.45,3.79,5.81,5,991.76,27.091,46.16664,15.867236,755.19,NaN,,5.98,12.226105,58.6,Nov-20,494017,2022-08-13 20:28:54:215
-0.8315,0.201,10.4925,-0.6164,-0.7116,9.7614,-0.6146,0.859,-2.4128,0.0471,-0.0796,0.2395,3.9825,-22.63,11.21,-45.26,75.95,5.87,3.89,5,991.74,31.529,46.16665,15.867256,755.41,NaN,,5.83,12.226105,61.2,Dec-20,494516,2022-08-13 20:28:54:714
-0.6,-1.2987,9.7071,-1.041,-0.6447,9.7299,7.00E-04,-0.5797,-1.5083,0.1267,-0.0994,0.0283,3.9825,-21.81,11.04,-45.13,76.29,5.77,7.44,5,991.73,31.217,46.16665,15.867256,755.41,NaN,,5.83,12.226105,61.2,Dec-20,495017,2022-08-13 20:28:55:215
-0.6867,0.7394,7.0146,-0.5395,-0.9233,9.7482,0.5098,0.5894,-2.0059,0.2374,0.0215,0.0121,3.9825,-24.09,10.22,-44.55,79.85,6.82,3.36,5,991.72,40.667,46.166656,15.867276,754.3,NaN,,5.9,12.226105,64.9,14 / 20,495516,2022-08-13 20:28:55:714
0.0903,-1.3621,10.136,-0.4798,-0.5807,9.7777,1.0974,-0.2862,-2.8225,0.2259,-0.3141,0.1315,3.9825,-24.47,8.91,-44.34,79.11,5.04,4.57,5,991.73,33.555,46.166656,15.867276,754.3,NaN,,5.9,12.226105,64.9,14 / 20,496017,2022-08-13 20:28:56:215
-1.267,0.35,6.8847,-0.3605,-0.661,9.7777,0.5297,0.9274,-2.104,0.2682,0.0713,-0.4996,3.9825,-27.28,7.63,-41.87,83.88,6.84,2.41,5,991.73,36.77,46.16666,15.867296,756.07,NaN,,5.65,12.226105,68,14 / 20,496516,2022-08-13 20:28:56:714
0.5228,-0.7507,7.8796,-0.5112,-1.3343,9.702,2.2309,0.5977,-1.8297,-0.3325,-0.2741,-0.8976,3.9825,-24.94,6.23,-40.99,85.32,5.39,6.67,5,991.72,31.41,46.16666,15.867296,756.07,NaN,,5.65,12.226105,68,14 / 20,497017,2022-08-13 20:28:57:215
-0.2662,-0.6347,8.5472,-0.1554,-1.1903,9.7329,-0.4011,-0.2249,-1.0219,0.1058,-0.2588,-1.1412,3.9825,-21.81,-0.09,-43.86,102.32,6.37,0.37,5,991.73,31.769,46.166664,15.867319,755.11,NaN,,5.9,12.226105,70.2,14 / 20,497517,2022-08-13 20:28:57:715
-0.9141,-0.5515,7.2718,-0.9116,-0.5183,9.7504,0.9144,-0.2097,-0.5819,0.2887,-0.1163,-0.0629,3.9825,-15.66,-9.98,-46.97,124.05,4.34,4.78,5,991.73,32.841,46.166664,15.867319,755.11,NaN,,5.9,12.226105,70.2,14 / 20,498016,2022-08-13 20:28:58:214
-0.6544,-0.009,8.9372,-0.4069,-0.7462,9.7698,-1.2569,-0.2267,0.5049,-0.2329,-0.2095,-0.38,3.9825,-13.48,-14.94,-46.82,139.22,1.29,1.03,5,991.73,31.529,46.16666,15.867344,755.29,NaN,,6.66,12.226105,100.1,13 / 20,498517,2022-08-13 20:28:58:715
-0.9075,-0.6538,10.1318,-1.4911,0.7186,9.666,0.3273,0.2871,2.2862,-0.4875,0.9778,-0.318,2.97,-9.92,-17.31,-46.22,140.12,-6.49,-0.29,5,991.74,32.441,46.16666,15.867344,755.29,NaN,,6.66,12.226105,100.1,13 / 20,499017,2022-08-13 20:28:59:215
-1.2963,-0.533,11.1637,-0.2327,-0.1327,9.803,1.8975,-0.5954,2.6676,-0.5718,0.1804,-1.2559,3.9825,-8.76,-18.66,-46.93,144.22,-3.05,3.56,5,991.76,32.931,46.166645,15.867367,754.07,NaN,,6.26,12.226105,127.5,14 / 20,499516,2022-08-13 20:28:59:714
-3.9787,-2.5633,15.2865,-1.2547,-0.1154,9.7254,-1.1288,-1.2538,3.5173,-0.0407,0.0195,0.4462,3.9825,-5.44,-17.98,-48.21,149.84,-1.22,5.86,5,991.75,43.543,46.166645,15.867367,754.07,NaN,,6.26,12.226105,127.5,14 / 20,500016,2022-08-13 20:29:00:214
-0.8058,-0.7376,9.5486,-0.5859,-0.6458,9.7678,-0.3386,-0.9047,2.8943,-0.2096,0.5776,-0.4243,3.9825,-7.37,-17.66,-47.4,152.13,0.79,3.5,5,991.74,43.536,46.16663,15.867384,752.67,NaN,,5.87,12.226105,140.4,13 / 20,500516,2022-08-13 20:29:00:714
-2.4455,-2.2905,14.4174,-0.9916,-0.3477,9.7502,-1.2709,0.5017,2.3901,-0.3223,0.193,0.1927,3.9825,-6.11,-18.28,-47.08,154.23,0.98,3.77,5,991.77,40.922,46.16663,15.867384,752.67,NaN,,5.87,12.226105,140.4,13 / 20,501016,2022-08-13 20:29:01:214
1.401,-0.5498,12.7131,0.0706,0.016,9.8064,1.027,-0.4883,0.9728,-0.3487,-0.2272,-0.714,3.9825,-7.91,-17.87,-47.34,145.7,-2.69,3.4,5,991.73,42.749,46.166607,15.867397,751.05,NaN,,5.83,12.226105,143.3,13 / 20,501516,2022-08-13 20:29:01:714
-0.3793,-1.276,12.2782,-0.9541,-0.1767,9.7585,-0.9478,-0.1976,4.2437,-0.1322,0.2282,0.2505,3.9825,-5.87,-18.28,-47.91,155.13,1.6,3.54,5,991.78,43.409,46.166607,15.867397,751.05,NaN,,5.83,12.226105,143.3,13 / 20,502016,2022-08-13 20:29:02:214
-0.9147,-0.2949,13.8078,-0.7611,0.2538,9.7738,1.0153,-0.6477,-1.5041,-0.279,-0.3342,-0.8155,3.9825,-7.82,-19.93,-46.67,148.27,-1.48,4.45,5,991.74,41.787,46.16659,15.867409,750.13,NaN,,6.01,12.226105,148.1,13 / 20,502517,2022-08-13 20:29:02:715
-2.4197,-1.3938,12.6526,-0.7391,0.2487,9.7756,-2.4059,0.1929,-0.5721,0.0477,-0.023,-0.0261,2.97,-4.91,-20.25,-46.11,161.63,-0.59,1.86,5,991.74,42.65,46.16659,15.867409,750.13,NaN,,6.01,12.226105,148.1,13 / 20,503016,2022-08-13 20:29:03:214
-0.003,-0.789,12.1992,-1.0083,0.2523,9.7514,0.9286,-0.4268,-0.0974,0.0164,-0.2214,-0.1193,2.97,-3.24,-19.97,-46.65,152.17,-1.5,8.5,5,991.72,46.208,46.166573,15.867418,750.12,NaN,,5.87,12.226105,152.2,14 / 20,503516,2022-08-13 20:29:03:714
-2.1559,0.8285,13.4148,-1.1423,0.2352,9.7371,-1.0623,1.1085,1.82,0.007,0.4347,0.276,3.9825,-5.02,-19.69,-46.26,160.11,0.7,3.05,5,991.77,46.273,46.166573,15.867418,750.12,NaN,,5.87,12.226105,152.2,14 / 20,504017,2022-08-13 20:29:04:215
1.9926,-1.5685,12.4606,-0.0379,0.1654,9.8052,0.5721,-0.2137,-2.9738,0.0379,-0.0782,-0.5303,3.9825,-8.68,-18.34,-47.19,151.91,-0.97,0.22,5,991.74,47.786,46.166557,15.867427,749.85,NaN,,6.01,12.226105,147.8,14 / 20,504517,2022-08-13 20:29:04:715
-3.7854,-1.1432,13.0475,-0.0858,-0.4864,9.7942,-0.7974,1.397,-1.849,0.0026,0.0204,-0.0769,3.9825,-9.53,-19.41,-46.44,156.17,4.8,0.07,5,991.75,48.44,46.166557,15.867427,749.85,NaN,,6.01,12.226105,147.8,14 / 20,505016,2022-08-13 20:29:05:214
1.1384,-1.3519,11.3791,0.0084,-0.2972,9.8021,1.1152,0.016,-1.2352,-0.0289,0.2359,-0.1636,2.97,-17.72,-20.83,-47.08,138.62,1.85,2.22,5,991.73,46.277,46.166534,15.867437,748.18,NaN,,6.01,12.226105,149.2,Dec-20,505516,2022-08-13 20:29:05:714
-1.4381,-0.0173,12.1131,-0.5548,-0.5162,9.7773,-0.5555,1.0611,0.1528,0.041,0.1711,0.0024,2.97,-20.55,-21.41,-45.79,138.52,5.15,1.38,5,991.75,53.092,46.166534,15.867437,748.18,NaN,,6.01,12.226105,149.2,Dec-20,506016,2022-08-13 20:29:06:214
0.4146,-1.8718,11.6435,-0.2298,-0.6071,9.7851,0.3886,-0.3693,-2.2041,0.1732,2.00E-04,-0.2739,3.9825,-9.71,-17.46,-47.49,150.8,3.55,1.35,5,991.74,53.904,46.16652,15.867447,745.35,NaN,,6.05,12.226105,150.4,Nov-20,506516,2022-08-13 20:29:06:714
-0.1214,0.3368,12.8782,0.1094,-0.8337,9.7705,0.0215,1.268,-2.0999,0.1952,-0.252,-0.0887,3.9825,-9.47,-16.71,-47.04,155.94,7.62,1.58,5,991.75,48.65,46.16652,15.867447,745.35,NaN,,6.05,12.226105,150.4,Nov-20,507017,2022-08-13 20:29:07:215
0.585,-0.6084,10.1001,-0.0671,-0.6745,9.7832,0.3596,0.3743,-2.9377,0.0142,-0.3193,0.0878,3.9825,-11.74,-16.74,-47.12,145.4,3.84,2.26,5,991.73,52.937,46.166504,15.867457,743.49,NaN,,6.01,12.226105,151.5,13 / 20,507517,2022-08-13 20:29:07:715
-0.0461,1.2317,6.4642,-0.1044,-0.8141,9.7722,-0.1428,1.067,-2.5797,0.0496,-0.0743,0.1943,4.995,-11.46,-16.71,-47.47,152.44,6.28,0.61,5,991.75,55.334,46.166504,15.867457,743.49,NaN,,6.01,12.226105,151.5,13 / 20,508016,2022-08-13 20:29:08:214
0.0772,-3.0706,11.8534,-0.5274,-1.1001,9.7305,0.8815,0.3464,-2.5634,-0.0819,-0.3215,-0.252,6.0075,-11.7,-14.12,-47.83,142.81,6.44,3.1,5,991.72,52.369,46.16649,15.867468,742.17,NaN,,6.12,12.226105,148.2,13 / 20,508516,2022-08-13 20:29:08:714
-0.4068,0.6897,9.6299,0.0983,-1.291,9.7208,-0.2623,1.097,-1.617,0.1313,0.0142,0.0835,8.9775,-11.23,-14.47,-47.68,151.72,9.28,0.7,5,991.77,44.574,46.16649,15.867468,742.17,NaN,,6.12,12.226105,148.2,13 / 20,509016,2022-08-13 20:29:09:214
0.8871,-0.789,7.6253,-0.0498,-0.9586,9.7596,0.416,-0.4379,-2.1095,0.5711,-0.3831,0.3322,13.0275,-11.34,-15.36,-48.21,149.13,9.08,2.79,5,991.76,46.761,46.166473,15.867481,740.78,NaN,,6.16,12.226105,144.6,Dec-19,509516,2022-08-13 20:29:09:714
0.8907,0.4911,6.7615,0.0913,-0.692,9.7818,0.9938,0.9332,-2.5307,0.2814,-0.0551,0.0777,13.9725,-11.1,-16.46,-47.53,151.08,7.4,1.39,5,991.74,41.144,46.166473,15.867481,740.78,NaN,,6.16,12.226105,144.6,Dec-19,510016,2022-08-13 20:29:10:214
1.4207,-0.67,7.5248,-0.1331,-1.3594,9.7111,0.8602,0.0074,-1.9574,-0.0863,-0.6687,0.1853,19.98,-11.79,-16.52,-47.7,151.66,7.97,0.79,5,991.75,38.553,46.166454,15.867494,740.28,NaN,,6.16,12.226105,146.9,13 / 20,510516,2022-08-13 20:29:10:714
-0.4385,-0.1322,7.3777,0.009,-1.1639,9.7373,1.0983,0.6718,-2.4702,0.212,-0.2497,0.024,25.9875,-13.33,-15.11,-47.94,147.06,8.5,1.41,5,991.75,34.303,46.166454,15.867494,740.28,NaN,,6.16,12.226105,146.9,13 / 20,511017,2022-08-13 20:29:11:215
0.3523,-0.6999,7.2514,-0.1831,-0.9182,9.7619,0.7419,0.7503,-3.0215,0.0935,-0.2854,0.0741,29.97,-10.29,-17.03,-47.25,149.19,6.49,3.92,5,991.77,33.047,46.16644,15.867506,739.14,NaN,,6.12,12.226105,148.2,Dec-19,511516,2022-08-13 20:29:11:714
0.1496,0.079,6.6688,-0.1451,-1.1319,9.74,0.4229,1.0979,-2.2789,0.2168,0.1027,0.1359,40.0275,-12.97,-16.39,-47.89,148.5,8.71,1.33,5,991.75,39.035,46.16644,15.867506,739.14,NaN,,6.12,12.226105,148.2,Dec-19,512016,2022-08-13 20:29:12:214
0.341,-1.0241,8.4425,-0.1946,-1.1679,9.7349,-0.2037,-0.4746,1.1345,-0.1385,-0.2558,0.2116,35.9775,-11.57,-16.56,-47.44,150.04,6.84,1.14,5,991.77,42.651,46.166424,15.867518,737.72,NaN,,6.08,12.226105,148.6,13 / 20,512516,2022-08-13 20:29:12:714
0.9075,-0.3996,7.6863,-0.2205,-1.2463,9.7246,-0.6051,-0.5821,0.3248,0.0356,0.068,-0.0474,33.0075,-13.11,-16.05,-47.4,150.44,6.97,-0.9,5,991.76,42.388,46.166424,15.867518,737.72,NaN,,6.08,12.226105,148.6,13 / 20,513016,2022-08-13 20:29:13:214
0.0694,-1.3208,7.0367,-0.544,-1.1036,9.7292,1.0521,-0.013,-1.3707,-0.1827,-0.1155,0.3057,28.0125,-12.73,-18.64,-47.32,145.91,5.33,3.33,5,991.77,36.171,46.166412,15.867529,738.12,NaN,,6.12,12.226105,148.5,13 / 20,513517,2022-08-13 20:29:13:715
-0.5551,-0.3858,8.4957,-0.2968,-0.8862,9.762,-0.1205,-0.2202,-1.374,0.0861,-0.2193,-0.1864,29.97,-13.26,-16.82,-46.27,146.96,5.18,0.87,5,991.76,37.339,46.166412,15.867529,738.12,NaN,,6.12,12.226105,148.5,13 / 20,514017,2022-08-13 20:29:14:215
0.4259,-0.8686,7.6576,-1.1806,-0.61,9.7162,-0.5502,-0.3318,1.1274,-0.3516,-0.3185,0.4542,23.0175,-10.31,-20.46,-45.68,145.75,3.57,6.93,5,991.76,39.299,46.1664,15.867541,737.08,NaN,,5.98,12.226105,148.9,14 / 20,514516,2022-08-13 20:29:14:714
-0.2387,-0.2554,7.3914,-0.5508,-1.0529,9.7344,0.0123,-0.7092,3.6204,-0.1368,0.502,-0.5744,17.01,-13.41,-20.16,-45.49,147.34,4.05,2.3,5,991.77,34.538,46.1664,15.867541,737.08,NaN,,5.98,12.226105,148.9,14 / 20,515016,2022-08-13 20:29:15:214
0.7807,-0.4612,7.6265,-0.8738,-0.982,9.7182,-1.8038,-1.3283,5.3502,0.2277,0.106,0.7272,13.0275,-12.24,-21.66,-44.4,149.5,4.89,4.04,5,991.76,30.447,46.166386,15.867553,736.2,NaN,,6.16,12.226105,147.2,14 / 20,515516,2022-08-13 20:29:15:714
-0.1543,-1.8287,11.1757,-0.0848,-1.0294,9.7521,-0.7309,-0.8574,3.0014,-0.1305,0.5447,-0.0651,9.99,-18.17,-19.01,-41.62,143.51,4.07,-2.35,5,991.77,31.692,46.166386,15.867553,736.2,NaN,,6.16,12.226105,147.2,14 / 20,516017,2022-08-13 20:29:16:215
-1.1629,-1.4088,13.5571,0.2101,-0.327,9.7989,-1.2137,0.0124,2.3905,-0.492,-0.0374,0.1208,9.99,-18.75,-19.46,-39.84,138.27,1.91,-1.23,5,991.77,28.468,46.166367,15.867565,737.69,NaN,,6.16,12.226105,146.2,13 / 20,516517,2022-08-13 20:29:16:715
0.3834,-1.1438,8.9856,0.2266,-0.893,9.7633,0.1334,-0.2601,1.6297,-0.4199,-0.0656,-0.7278,7.02,-19.26,-15.97,-40.78,133.71,2.32,-0.73,5,991.76,28.231,46.166367,15.867565,737.69,NaN,,6.16,12.226105,146.2,13 / 20,517016,2022-08-13 20:29:17:214
-1.4638,-2.3611,12.0826,-0.3252,-0.6486,9.7798,-0.602,-0.6659,1.7029,-0.4485,-0.3474,0.1549,7.02,-20.25,-16.52,-42.06,132.57,2.55,0.7,5,991.78,30.398,46.166355,15.867577,736.9,NaN,,6.16,12.226105,148.2,Dec-20,517516,2022-08-13 20:29:17:714
-1.7037,-2.1948,13.2532,0.0578,-0.3695,9.7995,0.0964,-0.6554,0.0875,-0.5933,0.224,-1.0457,4.995,-17.01,-14.38,-41.93,132.92,2.16,-0.34,5,991.77,45.707,46.166355,15.867577,736.9,NaN,,6.16,12.226105,148.2,Dec-20,518016,2022-08-13 20:29:18:214
-0.5097,-0.4636,10.7557,-0.6718,0.0126,9.7836,-0.1712,1.1125,0.4561,-0.0076,0.4171,-0.102,4.995,-14.38,-16.89,-42.32,135.17,-0.07,3.93,5,991.78,43.123,46.166344,15.867588,736.11,NaN,,6.08,12.226105,150.7,Dec-20,518516,2022-08-13 20:29:18:714
-1.407,-0.2824,13.4668,1.4945,0.1541,9.6909,0.6046,-2.0067,3.404,1.4365,-0.3072,-1.4455,4.995,-17.01,-15.26,-41.72,142.42,5.62,-3.08,5,991.78,40.14,46.166344,15.867588,736.11,NaN,,6.08,12.226105,150.7,Dec-20,519016,2022-08-13 20:29:19:214
-0.1358,-2.4311,16.9448,-0.8263,1.3322,9.6805,-3.545,1.6385,0.0173,-0.3614,-2.1069,0.0802,3.9825,-16.24,-20.27,-39.73,123.2,-7.02,11.42,5,991.74,39.963,46.16633,15.867601,736.02,NaN,,6.19,12.226105,147.8,Dec-20,519516,2022-08-13 20:29:19:714
1.6373,-0.4187,11.4275,0.1585,0.5411,9.7904,0.2719,-0.136,-2.4279,0.0721,-0.0985,-0.6669,4.995,-21.04,-17.74,-38.96,127.81,-3.16,-0.93,5,991.77,39.8,46.16633,15.867601,736.02,NaN,,6.19,12.226105,147.8,Dec-20,520016,2022-08-13 20:29:20:214
-1.9352,1.7647,13.0176,-0.8248,1.2765,9.6882,-0.0902,0.4854,-2.0132,0.1981,0.586,0.0908,7.02,-14.89,-18.09,-39.21,125.36,-7.48,4.87,5,991.77,40.067,46.166317,15.867612,735.99,NaN,,6.08,12.226105,149.4,Dec-20,520516,2022-08-13 20:29:20:714
1.2293,1.0451,13.6367,-0.3674,1.239,9.7211,-0.3308,0.7672,-1.8103,-0.2543,-0.4757,-0.5373,8.0325,-17.79,-20.66,-40.03,127.68,-7.34,3.72,5,991.77,41.276,46.166317,15.867612,735.99,NaN,,6.08,12.226105,149.4,Dec-20,521017,2022-08-13 20:29:21:215
-1.1844,0.9817,13.3089,-0.1758,1.6893,9.6585,-1.0855,0.8909,-0.9347,0.1611,-0.2831,0.1974,8.0325,-12.28,-19.91,-41.46,139.15,-6.58,1.62,5,991.77,44.934,46.1663,15.867624,736.01,NaN,,6.12,12.226105,149.3,Dec-20,521516,2022-08-13 20:29:21:714
1.1157,1.873,11.2774,0.0783,1.5796,9.6783,0.4913,-0.2083,-3.1996,0.068,-0.3213,-0.2404,8.0325,-15.52,-22.29,-41.27,133.92,-9.27,-0.46,5,991.77,40.702,46.1663,15.867624,736.01,NaN,,6.12,12.226105,149.3,Dec-20,522016,2022-08-13 20:29:22:214
-0.7825,2.7015,8.1817,0.363,1.3553,9.7058,0.1676,0.7404,-2.3278,-0.1526,-0.1135,-0.2303,8.0325,-12.84,-22.76,-41.34,146.1,-7.94,-2.14,5,991.78,41.614,46.166286,15.867636,735.91,NaN,,6.12,12.226105,143.5,Dec-20,522516,2022-08-13 20:29:22:714
0.0233,1.4321,7.4554,-0.4294,1.5131,9.6797,0.8071,0.1891,-3.4276,-0.1004,-0.0757,-0.1319,8.0325,-11.98,-22.67,-42.58,138.47,-8.81,3.22,5,991.77,43.372,46.166286,15.867636,735.91,NaN,,6.12,12.226105,143.5,Dec-20,523016,2022-08-13 20:29:23:214
-0.8136,2.8457,7.8467,0.0483,1.658,9.6654,0.2593,0.6188,-3.316,0.1286,-0.0854,-0.1935,3.9825,-20.85,-27.24,-41.87,135.42,-7.52,-0.06,5,991.78,44.927,46.16627,15.867647,737.39,NaN,,5.94,12.226105,149.4,Dec-20,523516,2022-08-13 20:29:23:714
-0.7089,1.3872,5.933,-0.3808,1.0937,9.738,1.2434,0.1513,-0.921,-0.3057,0.1739,-0.264,3.9825,-14.19,-25.26,-42.58,142.08,-6.4,2.24,5,991.82,46.495,46.16627,15.867647,737.39,NaN,,5.94,12.226105,149.4,Dec-20,524016,2022-08-13 20:29:24:214
1.0762,2.062,6.0443,0.3063,0.666,9.7792,0.1485,-0.0863,-0.3136,0.0217,-0.0764,0.2453,3.9825,-16.29,-24.15,-40.56,145.15,-3.89,-1.79,5,991.77,48.469,46.16626,15.867657,737.44,NaN,,6.08,12.226105,146.2,Nov-20,524516,2022-08-13 20:29:24:714
0.801,1.0696,6.2166,0.1579,0.6929,9.7809,1.2288,0.0879,-1.7465,0.16,0.047,0.1859,3.9825,-16.35,-22.67,-40.46,141.68,-3.33,0.45,5,991.76,46.884,46.16626,15.867657,737.44,NaN,,6.08,12.226105,146.2,Nov-20,525017,2022-08-13 20:29:25:215
0.9051,1.523,6.2459,0.6097,0.1858,9.7859,0.0636,0.4892,-1.9306,0.2666,0.0637,0.3498,3.9825,-18.22,-22.5,-41.46,147.41,0.71,-4.95,5,991.82,42.659,46.16625,15.867669,738.25,NaN,,6.19,12.226105,142.9,Nov-20,525516,2022-08-13 20:29:25:714
0.3888,-0.0425,5.4826,-0.2208,0.517,9.7905,-2.1383,-1.4439,4.6869,0.343,-0.1843,0.6565,3.9825,-9.71,-22.09,-42.86,150.91,-3.02,1.29,5,991.81,41.529,46.16625,15.867669,738.25,NaN,,6.19,12.226105,142.9,Nov-20,526017,2022-08-13 20:29:26:215
-1.4291,-1.5392,11.5196,-0.2974,-1.9844,9.5992,-0.5067,1.285,2.2153,-1.6322,0.5898,-0.8267,3.9825,-16.89,-21.02,-43.72,147.99,11.67,1.77,5,991.74,43.614,46.166237,15.867681,738.35,NaN,,6.01,12.226105,145.6,Nov-20,526516,2022-08-13 20:29:26:714
