ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0504,0.5629,5.1242,-0.5338,-1.0935,9.7309,0.5034,1.2689,-5.4437,-0.153,-0.7007,0.1659,0,17.49,-3.32,-44.98,237.18,7.1,4.44,5,986.48,46.723,46.16631,15.866433,729.07,NaN,,5.18,12.226105,250.9,17 / 22,454015,2022-08-15 23:05:08:227
-0.0772,-2.9366,8.1709,-1.5062,-1.7744,9.5265,1.0052,-1.5492,-1.1002,-0.3822,-0.0465,-0.5457,0,19.86,-1.99,-42.43,233.97,9.92,8.9,5,986.55,56.47,46.16631,15.866433,729.07,NaN,,5.18,12.226105,250.9,17 / 22,454514,2022-08-15 23:05:08:726
-1.072,1.395,7.8084,-0.7953,-1.2708,9.6914,-0.6561,0.1706,-2.5973,-0.3077,-0.4397,0.1804,0,21.83,-5.23,-41.51,240.14,7.45,4.69,5,986.5,50.87,46.166306,15.866415,727.63,NaN,,5.11,12.226105,252.1,17 / 22,455014,2022-08-15 23:05:09:226
0.786,-0.6879,4.675,-1.1151,-0.7686,9.7127,1.1705,-1.1294,-0.33,0.3512,0.3713,0.3364,0,18.13,-5.61,-44.62,221.28,9.26,7.66,5,986.48,47.782,46.166306,15.866415,727.63,NaN,,5.11,12.226105,252.1,17 / 22,455515,2022-08-15 23:05:09:727
0.6658,-0.9703,5.8899,-0.1082,-1.2359,9.7279,2.1004,0.3554,-1.0868,0.3552,0.6164,-0.3748,0,15.36,-6.49,-45.75,226.72,12.34,-1.93,5,986.51,44.243,46.166294,15.866401,726.65,NaN,,5.26,12.226105,236.9,17 / 22,456014,2022-08-15 23:05:10:226
0.6395,-0.2303,7.2413,-0.7274,-0.2376,9.7767,-0.2166,-0.6679,0.0273,0.1542,-0.451,0.307,0,19.24,-5.92,-42.09,234.35,5.08,6.97,5,986.51,38.241,46.166294,15.866401,726.65,NaN,,5.26,12.226105,236.9,17 / 22,456514,2022-08-15 23:05:10:726
-1.5464,-0.3278,7.3759,-0.758,-1.0612,9.7195,-1.0035,-0.6546,4.6867,0.018,0.1067,-0.0906,0,20.76,-7.37,-41.77,236.57,6.21,4.46,5,986.51,41.202,46.166286,15.866386,726.16,NaN,,5.08,12.226105,245.5,17 / 22,457014,2022-08-15 23:05:11:226
-1.4997,-2.208,9.2991,-1.6067,-1.0335,9.6188,-0.6079,-1.7886,3.3972,-0.3578,-0.6092,0.8543,0,21.26,-5.1,-43.43,245.06,2.65,7.44,5,986.51,53.991,46.166286,15.866386,726.16,NaN,,5.08,12.226105,245.5,17 / 22,457514,2022-08-15 23:05:11:726
-3.7795,-4.8108,13.0564,-1.4215,-1.669,9.5585,0.8763,-1.18,2.6841,0.5632,0.4119,0.1788,0,17.63,-7.65,-43.76,215.31,8.48,9.55,5,986.54,55.906,46.16628,15.866373,725.05,NaN,,4.97,12.226105,239.6,16 / 21,458014,2022-08-15 23:05:12:226
-2.9115,-2.0393,9.3559,-1.6322,-1.5969,9.5371,-1.3532,-0.4948,3.6769,-0.5729,-0.0133,-0.126,0,24.86,-5.06,-40.26,239.53,7.92,8.81,5,986.51,54.628,46.16628,15.866373,725.05,NaN,,4.97,12.226105,239.6,16 / 21,458514,2022-08-15 23:05:12:726
-0.6993,-2.4485,12.5294,-1.5611,-0.9841,9.6315,-0.0624,-0.5306,-0.6949,-0.0659,0.0795,-0.1655,0,22.97,-5.55,-42.45,236.7,5.76,9.21,5,986.53,57.644,46.166275,15.866358,724.77,NaN,,5.11,12.226105,246,16 / 21,459014,2022-08-15 23:05:13:226
-2.9234,0.2076,12.1962,-1.2124,-0.9406,9.6859,-1.5892,1.3054,-2.6975,-0.373,-0.0549,-0.1872,0,20.51,-6.92,-43.61,236.56,4.08,6.91,5,986.49,52.215,46.166275,15.866358,724.77,NaN,,5.11,12.226105,246,16 / 21,459515,2022-08-15 23:05:13:727
-0.259,-0.7202,6.7848,-1.2178,-0.9858,9.6807,0.9016,0.0182,-1.7317,-0.1734,0.3442,0.0702,0,19.82,-5.38,-42.15,236.81,5.22,8.22,5,986.51,53.81,46.166267,15.866343,725.63,NaN,,5.08,12.226105,238,16 / 21,460014,2022-08-15 23:05:14:226
1.2365,0.1334,6.2022,-1.1929,-0.9982,9.6825,2.3478,1.0122,-3.1235,0.6043,0.0147,-0.0254,0,21.99,-6,-42.39,231.45,8.39,8.38,5,986.52,34.77,46.166267,15.866343,725.63,NaN,,5.08,12.226105,238,16 / 21,460514,2022-08-15 23:05:14:726
0.0664,-0.1214,5.4491,-1.5823,-1.1131,9.6139,-1.9436,-1.2528,1.0635,0.2762,-0.5672,0.8898,0,22.63,-3.97,-42.94,239.61,6.52,9.35,5,986.5,57.831,46.16626,15.866331,724.67,NaN,,4.9,12.226105,238.1,16 / 20,461015,2022-08-15 23:05:15:227
1.3238,-1.209,8.8044,-1.2368,-1.9215,9.5367,-0.9189,-1.4448,3.8547,0.3902,0.182,-0.1232,0,18.32,-6.23,-44.14,221.84,11.55,5.83,5,986.53,57.114,46.16626,15.866331,724.67,NaN,,4.9,12.226105,238.1,16 / 20,461514,2022-08-15 23:05:15:726
-5.3689,-3.4349,11.6207,-1.8063,-1.4168,9.5342,-2.3965,-0.6369,3.3366,0.1622,-0.4634,1.0508,0,21.38,-4.35,-41.64,236.87,7.43,8.06,5,986.51,53.355,46.166252,15.866317,725.17,NaN,,4.93,12.226105,240.4,16 / 20,462014,2022-08-15 23:05:16:226
-2.1763,-2.9163,11.3258,-1.7571,-2.3497,9.3575,-1.2826,-1.5276,3.4695,-0.5909,-0.0023,-0.8802,0,23.42,-5.98,-42.28,229.92,9.12,9.74,5,986.51,51.788,46.166252,15.866317,725.17,NaN,,4.93,12.226105,240.4,16 / 20,462514,2022-08-15 23:05:16:726
-3.2321,-2.001,14.1021,-1.7374,-1.3001,9.5636,-0.6416,0.6071,-0.2951,-0.3503,-0.0379,0.0354,0,23.12,-3.82,-42.28,236.56,7.62,10.3,5,986.48,42.383,46.166245,15.866306,723.05,NaN,,4.9,12.226105,232.2,16 / 20,463014,2022-08-15 23:05:17:226
-1.4022,-1.5649,11.6889,-1.5068,-0.9039,9.6479,-0.0894,0.3497,-1.1116,-0.249,-0.3512,-0.1797,0,20.96,-7.14,-42.13,228.82,4.49,11.7,5,986.47,56.036,46.166245,15.866306,723.05,NaN,,4.9,12.226105,232.2,16 / 20,463514,2022-08-15 23:05:17:726
-2.3988,-0.4032,8.3414,-1.1909,-1.1509,9.6658,-0.0591,0.9512,-3.0729,0.2291,0.3248,-0.5747,0,15.75,-8.81,-41.38,216.9,6.15,7.96,5,986.49,57.785,46.166237,15.866295,726.08,NaN,,4.68,12.226105,223.4,16 / 20,464015,2022-08-15 23:05:18:227
-1.1462,-1.1025,7.5631,-1.7697,-0.7681,9.615,0.6255,-0.2607,-1.3691,0.4113,0.3784,0.6784,0,12.73,-7.89,-41.25,205.36,4.49,10.43,5,986.47,45.451,46.166237,15.866295,726.08,NaN,,4.68,12.226105,223.4,16 / 20,464515,2022-08-15 23:05:18:727
0.5779,-0.1322,6.6951,-1.3641,-1.4471,9.6029,-0.3853,-0.2413,0.4732,0.347,-0.2266,-0.1178,0,12.04,-9.6,-43.07,199.56,8.49,8.08,5,986.49,45.282,46.16623,15.866285,727.67,NaN,,4.68,12.226105,228,16 / 20,465013,2022-08-15 23:05:19:225
-1.3412,-1.1031,9.5976,-1.3866,-1.0238,9.654,-0.9292,-0.4848,-0.6189,-0.0286,-0.2423,0.275,0,20.14,-6.04,-42.43,237.44,5.25,5.82,5,986.53,57.751,46.16623,15.866285,727.67,NaN,,4.68,12.226105,228,16 / 20,465514,2022-08-15 23:05:19:726
-0.6275,-1.6869,9.3547,-1.1647,-0.9928,9.6865,-1.3021,-1.9785,2.2891,-0.4099,0.3306,-1.2562,0,21.41,-7.73,-42.75,234.63,6.1,4.12,5,986.5,63.407,46.16622,15.866268,728.38,NaN,,4.82,12.226105,239.3,16 / 20,466013,2022-08-15 23:05:20:225
-1.2993,-0.3858,7.6038,-1.3405,-1.1837,9.6422,-1.4571,1.5959,1.388,-0.4007,-0.1046,0.0057,0,24,-4.56,-42.62,239.53,6.93,7.91,5,986.5,62.753,46.16622,15.866268,728.38,NaN,,4.82,12.226105,239.3,16 / 20,466514,2022-08-15 23:05:20:726
-2.9085,-2.6698,14.5555,-1.2275,-0.7671,9.6992,0.0866,-0.5593,0.7528,-0.5266,-0.4074,-0.523,0,19.82,-7.48,-43.2,233.95,4.49,7.21,5,986.48,59.57,46.166218,15.86625,727.43,NaN,,4.75,12.226105,246,16 / 20,467014,2022-08-15 23:05:21:226
-2.0028,-0.6114,11.6345,-1.2773,-0.4107,9.7144,-0.3869,0.9817,1.6608,-0.3623,0.1729,-0.0247,0,19.99,-7.57,-42.77,236.05,3.54,5.28,5,986.47,52.553,46.166218,15.86625,727.43,NaN,,4.75,12.226105,246,16 / 20,467514,2022-08-15 23:05:21:726
-0.7914,-1.2502,11.5185,-1.0466,-0.5863,9.733,0.3456,-0.3673,0.3441,0.042,0.0487,0.3393,0,23.23,-8.62,-42.58,238.35,1.97,7.56,5,986.5,51.23,46.166206,15.866234,727.41,NaN,,4.75,12.226105,241.6,16 / 20,468014,2022-08-15 23:05:22:226
-2.0925,-1.145,11.6507,-0.7611,-0.5679,9.7606,2.1886,2.2117,-3.4947,-0.1487,-0.118,-0.3613,0,21.83,-8.55,-44.4,237.87,3.32,4.46,5,986.48,57.626,46.166206,15.866234,727.41,NaN,,4.75,12.226105,241.6,16 / 20,468515,2022-08-15 23:05:22:727
-0.9129,-1.276,10.456,-0.9275,-0.7368,9.7348,0.9345,0.2394,-2.8267,0.0504,0.0269,-0.1,0,18.98,-8.14,-43.43,232.63,4.31,5.44,5,986.48,55.523,46.1662,15.866219,732.91,NaN,,4.75,12.226105,242.8,16 / 20,469014,2022-08-15 23:05:23:226
-2.0626,-0.5234,7.882,-1.2451,-0.8442,9.6906,1.7068,0.772,-2.407,0.0058,8.00E-04,-0.1683,0,19.76,-9.34,-42.81,225.19,6.44,7.63,5,986.48,56.543,46.1662,15.866219,732.91,NaN,,4.75,12.226105,242.8,16 / 20,469513,2022-08-15 23:05:23:725
-0.5886,-0.6903,6.4445,-1.7069,-0.5525,9.6411,-0.1109,-1.0415,-1.6596,0.2125,-0.323,0.1248,0,24.53,-6.66,-42.34,238.97,5.22,8.6,5,986.45,54.807,46.16619,15.866208,735.31,NaN,,4.75,12.226105,239.4,16 / 21,470015,2022-08-15 23:05:24:227
2.921,-0.2752,6.1226,-1.6585,-1.263,9.5825,-1.5917,-1.5208,4.6471,0.65,0.0296,0.321,0,21,-8.87,-43.93,221.38,7.4,9.82,5,986.48,48.248,46.16619,15.866208,735.31,NaN,,4.75,12.226105,239.4,16 / 21,470514,2022-08-15 23:05:24:726
-1.7509,-0.9948,9.3769,-1.5946,-0.7614,9.6461,-1.998,-0.149,2.2453,0.3966,0.0367,1.0761,0,20.04,-7.29,-42.02,230.95,4.45,9.39,5,986.49,54.584,46.166183,15.866194,733.79,NaN,,4.75,12.226105,243,17 / 21,471014,2022-08-15 23:05:25:226
-2.7745,-1.4752,12.3188,-1.0789,-1.4859,9.6332,0.1172,-0.5409,1.8941,-0.1544,0.1135,-0.0266,0,20.38,-10.91,-41.23,227.5,2.7,7.84,5,986.48,56.777,46.166183,15.866194,733.79,NaN,,4.75,12.226105,243,17 / 21,471515,2022-08-15 23:05:25:727
-2.8935,-1.1013,14.2002,-1.2091,-1.1142,9.6678,-1.022,0.7788,2.0842,-0.1718,0.077,0.2046,0,22.97,-6.81,-42.71,235.24,6.21,7.56,5,986.48,60.18,46.166176,15.866184,739.33,NaN,,4.61,12.226105,232.9,17 / 21,472014,2022-08-15 23:05:26:226
-0.14,-1.9161,11.9145,-1.1151,-0.5702,9.7263,0.5405,-0.2821,-2.0884,-0.2396,-0.4011,-0.4501,0,19.88,-9.19,-44.04,231.88,3.33,6.54,5,986.47,58.677,46.166176,15.866184,739.33,NaN,,4.61,12.226105,232.9,17 / 21,472515,2022-08-15 23:05:26:727
-1.6522,-0.8925,13.0786,-1.2512,-0.9942,9.6756,-0.775,0.7054,-2.4567,-0.359,-0.1914,0.0851,0,19.44,-7.18,-42.19,229.65,5.82,7.37,5,986.46,54.873,46.16617,15.866169,739.42,NaN,,4.72,12.226105,238.1,17 / 21,473014,2022-08-15 23:05:27:226
-2.586,-1.6445,11.9617,-0.9484,-1.1207,9.6961,0.4341,0.7195,-3.1161,-0.3564,-0.2331,-0.3817,0,21.56,-8.04,-40.8,235.63,4.57,7.16,5,986.47,60.15,46.16617,15.866169,739.42,NaN,,4.72,12.226105,238.1,17 / 21,473515,2022-08-15 23:05:27:727
-0.1232,0.2154,7.1258,-0.9864,-0.9544,9.7101,1.55,1.3821,-2.8396,-0.0059,0.1657,0.193,0,21.08,-8.17,-43.95,230.85,4.53,8.44,5,986.45,59.32,46.16616,15.866152,736.67,NaN,,4.9,12.226105,241.8,17 / 21,474015,2022-08-15 23:05:28:227
-0.8471,-0.283,7.1827,-1.288,-1.0444,9.6654,-0.5182,0.3193,-1.5686,-0.0336,0.0216,0.1198,0,19.71,-8.55,-43.2,225.77,6.11,7.59,5,986.46,52.495,46.16616,15.866152,736.67,NaN,,4.9,12.226105,241.8,17 / 21,474514,2022-08-15 23:05:28:726
-0.6317,-1.054,7.4471,-1.3574,-1.0346,9.657,1.4466,-0.4103,-0.7341,0.1107,-0.0964,-0.5337,0,16.91,-10.29,-41.96,217,6.06,8,5,986.47,38.045,46.166157,15.866136,735.2,NaN,,4.68,12.226105,238.7,16 / 20,475014,2022-08-15 23:05:29:226
-0.8764,-0.7089,7.815,-1.794,-0.8511,9.6035,-2.4678,-1.532,3.998,0.1523,-0.4415,0.4407,0,20.83,-9.86,-41.34,227.78,6.14,6.73,5,986.49,51.797,46.166157,15.866136,735.2,NaN,,4.68,12.226105,238.7,16 / 20,475514,2022-08-15 23:05:29:726
-1.5045,-1.7701,12.7322,-0.7726,-1.4565,9.6671,-0.9616,-1.1066,4.9155,-0.7011,-0.4315,-0.6845,0,20.66,-9.09,-43.01,231.15,7.77,3.31,5,986.47,50.225,46.166153,15.866121,736.18,NaN,,4.72,12.226105,239.2,15 / 20,476013,2022-08-15 23:05:30:225
-0.7765,-1.3502,12.9571,0.0137,-0.5433,9.7916,-0.776,0.7158,1.1513,-0.4225,-0.1089,-0.3744,0,15.66,-7.74,-44.66,236.88,3.18,-0.08,5,986.48,32.933,46.166153,15.866121,736.18,NaN,,4.72,12.226105,239.2,15 / 20,476514,2022-08-15 23:05:30:726
-1.5057,-2.1141,13.1659,-1.094,-0.7418,9.7172,0.4072,-0.3948,-0.1861,-0.3373,0.3333,-0.223,0,15.79,-8.59,-41.94,222.4,4.34,6.42,5,986.45,49.935,46.166145,15.866103,737,NaN,,4.64,12.226105,238.8,15 / 20,477014,2022-08-15 23:05:31:226
-2.9348,-0.0281,12.7113,-0.9649,-0.7891,9.7271,-1.5461,1.1241,-0.187,-0.1822,-0.5183,-0.0335,0,21,-6.79,-40.71,239.53,3.39,6.51,5,986.44,38.365,46.166145,15.866103,737,NaN,,4.64,12.226105,238.8,15 / 20,477515,2022-08-15 23:05:31:727
-1.3507,-0.402,8.6865,-1.483,-0.4465,9.6836,0.3537,0.2218,-1.7561,0.0544,0.0865,0.3891,0,20.55,-8.1,-41.94,233.46,2.52,9.92,5,986.46,43.212,46.166138,15.866086,737.16,NaN,,4.68,12.226105,240.6,15 / 20,478014,2022-08-15 23:05:32:226
-0.1131,0.2267,5.6369,-1.2554,-0.8949,9.6847,2.0126,0.0864,-1.2725,0.3806,0.2085,-0.2546,0,16.8,-10.61,-42.19,217.46,5.24,7.39,5,986.41,37.776,46.166138,15.866086,737.16,NaN,,4.68,12.226105,240.6,15 / 20,478514,2022-08-15 23:05:32:726
-1.2772,-1.2281,8.0405,-1.707,-0.7929,9.6243,-0.4112,-0.5985,-1.9107,0.2711,0.0761,0.7466,0,20.16,-8.79,-39.82,225.61,4.64,10.06,5,986.42,36.307,46.166126,15.86607,738.54,NaN,,4.64,12.226105,238.1,15 / 20,479013,2022-08-15 23:05:33:225
0.1035,-0.7836,7.8263,-1.1532,-0.8578,9.7008,1.3033,-0.4044,-0.2641,0.5263,-0.0777,-0.0147,0,20.25,-9.88,-40.84,222.59,7.59,7.65,5,986.45,47.06,46.166126,15.86607,738.54,NaN,,4.64,12.226105,238.1,15 / 20,479514,2022-08-15 23:05:33:726
-3.2806,-1.806,11.12,-1.4384,0.0077,9.7006,-1.3692,2.01,0.7883,-0.3892,-0.6914,-0.2751,0,18.66,-11.92,-39.9,227.21,-0.04,8.43,5,986.47,49.756,46.166115,15.866055,740.84,NaN,,4.82,12.226105,232.9,14 / 19,480015,2022-08-15 23:05:34:227
-1.7988,-2.1643,13.4267,-1.7217,-0.5134,9.6407,-0.555,-0.8723,0.5777,-0.5889,-0.7749,-0.2172,0,17.23,-15.75,-36.47,210.05,3,10.13,5,986.5,47.62,46.166115,15.866055,740.84,NaN,,4.82,12.226105,232.9,14 / 19,480515,2022-08-15 23:05:34:727
-1.599,0.6802,9.2746,-1.4348,-0.4752,9.6895,0.2834,0.7788,-1.4828,-0.2875,-0.2472,-0.0066,0,18.02,-15,-36.6,216.26,2.78,8.42,5,986.42,46.742,46.166107,15.866045,740.39,NaN,,4.46,12.226105,226.1,14 / 19,481014,2022-08-15 23:05:35:226
-2.263,-0.9727,10.0086,-2.0033,0.0459,9.5997,1.0089,0.1492,-2.9137,0.2142,0.0636,0.2748,0,19.52,-15.81,-38.04,220.62,-1.14,10.11,5,986.46,47.834,46.166107,15.866045,740.39,NaN,,4.46,12.226105,226.1,14 / 19,481514,2022-08-15 23:05:35:726
-0.1244,0.3045,5.342,-2.0282,-0.4886,9.5822,1.078,-0.6814,-0.4074,0.5907,-0.3389,-0.0441,0,15.9,-17.46,-37.33,202.87,2.86,11.95,5,986.41,51.398,46.166096,15.866034,740.24,NaN,,4.57,12.226105,237.5,15 / 20,482014,2022-08-15 23:05:36:226
-1.7456,-0.5713,8.7625,-2.2674,-0.5478,9.5252,-2.6333,-0.7661,2.9098,0.2883,-0.3123,1.0701,0,13.54,-16.63,-36.6,194.77,3.2,13.39,5,986.47,47.167,46.166096,15.866034,740.24,NaN,,4.57,12.226105,237.5,15 / 20,482514,2022-08-15 23:05:36:726
-1.7844,-1.6217,11.4526,-1.326,-1.1062,9.6534,-0.8583,-1.6731,4.0436,0.2717,0.6317,0.1093,0,13.14,-15.69,-36.99,201.19,6.48,7.82,5,986.44,47.027,46.16609,15.866026,739.48,NaN,,4.82,12.226105,216.3,14 / 18,483014,2022-08-15 23:05:37:226
-4.0708,-2.5358,14.6303,-1.5643,-1.1469,9.6129,-1.313,0.3963,2.0215,-0.425,0.2293,-0.2441,0,15.23,-11.68,-38.03,210.74,4.67,8.76,5,986.44,45.182,46.16609,15.866026,739.48,NaN,,4.82,12.226105,216.3,14 / 18,483514,2022-08-15 23:05:37:726
0.5755,-1.4327,14.0937,-1.7646,-0.0381,9.6465,-0.2744,-0.6271,-1.7789,-0.2508,-0.0762,-0.0638,0,17.83,-13.14,-36.6,220.03,0.22,10.37,5,986.47,47.199,46.16608,15.866019,738.88,NaN,,4.28,12.226105,222.2,13 / 18,484014,2022-08-15 23:05:38:226
0.0586,1.6869,10.3908,-0.5939,0.1081,9.7881,-0.2377,0.6918,-2.5287,0.7443,-0.9345,-0.1317,0,22.35,-12.43,-35.89,239.63,-0.63,3.47,5,986.38,42.223,46.16608,15.866019,738.88,NaN,,4.28,12.226105,222.2,13 / 18,484514,2022-08-15 23:05:38:726
-2.2935,1.9418,6.3506,-1.4796,0.8316,9.6587,-0.0406,-0.1029,-2.5542,-0.3558,0.0425,-0.276,0,29.21,-15.34,-43.05,243.66,-4.86,8.71,5,986.4,46.43,46.166073,15.866008,738.26,NaN,,4.36,12.226105,231.4,14 / 19,485013,2022-08-15 23:05:39:225
-1.194,1.7007,5.7739,-1.2197,0.632,9.71,0.9866,-0.1444,-2.5112,0.387,0.3472,-0.1052,0,35.27,-20.68,-45.36,236.58,-1.79,6.72,5,986.4,50.173,46.166073,15.866008,738.26,NaN,,4.36,12.226105,231.4,14 / 19,485515,2022-08-15 23:05:39:727
-1.4435,-0.3511,9.8895,-0.8714,0.5492,9.7524,-1.2296,-1.8715,0.469,-0.2193,0.0095,0.1342,0,26.94,-22.46,-42.54,229.89,-3.21,5.11,5,986.41,58.22,46.16607,15.865994,737.04,NaN,,4.46,12.226105,235.5,14 / 19,486014,2022-08-15 23:05:40:226
0.0018,-1.0636,10.4542,-0.6834,0.2076,9.7806,0.3061,0.2521,2.8512,0.3454,0.2577,0.0425,0,20.51,-18.71,-43.71,224.76,-1.21,4,5,986.43,47.557,46.16607,15.865994,737.04,NaN,,4.46,12.226105,235.5,14 / 19,486514,2022-08-15 23:05:40:726
-1.803,-1.404,16.3071,-0.7266,0.5848,9.7622,-0.3451,-0.6104,3.6891,0.5268,0.7528,0.5252,0,20.16,-18.83,-44.25,225.73,-3.42,4.26,5,986.46,56.785,46.166065,15.865982,736.03,NaN,,4.46,12.226105,235,14 / 21,487013,2022-08-15 23:05:41:225
-1.9172,-0.7376,14.2869,-1.1777,0.0087,9.7357,0.2858,0.6868,2.626,-0.2959,-0.2051,-0.0953,0,18.71,-20.59,-41.42,213.23,-1.86,8.37,5,986.42,46.419,46.166065,15.865982,736.03,NaN,,4.46,12.226105,235,14 / 21,487514,2022-08-15 23:05:41:726
-3.192,-0.3482,11.5149,-2.2391,0.5985,9.5288,-0.501,1.5507,-1.4316,0.2339,-0.045,0.6173,0,19.82,-19.37,-36.94,213.72,-3.5,13.22,5,986.45,44.961,46.16606,15.865969,735.07,NaN,,4.36,12.226105,238.4,14 / 21,488015,2022-08-15 23:05:42:227
-1.9418,0.9428,9.8285,-2.7717,0.7076,9.3802,1.6012,1.1982,-2.7897,-0.3451,-0.3974,-0.5829,0,16.71,-24.56,-32.62,197.31,-4.14,16.46,5,986.4,41.222,46.16606,15.865969,735.07,NaN,,4.36,12.226105,238.4,14 / 21,488515,2022-08-15 23:05:42:727
-1.8024,0.5803,6.5569,-1.6218,-0.1558,9.6704,1.207,1.5469,-4.1416,-0.2499,0.068,0.0015,0,9.04,-16.86,-35.21,189.97,0.91,9.52,5,986.37,39.603,46.166058,15.865956,733.75,NaN,,4.61,12.226105,238.2,14 / 21,489014,2022-08-15 23:05:43:226
-0.8207,-0.5312,9.4971,-0.7582,-0.7935,9.745,-0.0434,0.0139,-2.4975,0.1865,0.3215,-0.0622,0,-0.69,-9.09,-36.56,166.4,5.72,3.19,5,986.42,49.731,46.166058,15.865956,733.75,NaN,,4.61,12.226105,238.2,14 / 21,489514,2022-08-15 23:05:43:726
0.0371,0.7531,7.2748,-0.6149,-1.2153,9.7116,0.4797,0.6314,-0.4719,0.0467,-0.1586,-0.6232,0,1.82,-4.8,-38.01,177.6,7.12,3.62,5,986.42,36.701,46.166046,15.865941,733.24,NaN,,4.54,12.226105,237.9,14 / 22,490015,2022-08-15 23:05:44:227
-1.3717,-1.4758,11.1858,-0.6153,-0.4634,9.7764,-0.5161,-0.676,1.5532,-0.0025,-0.407,-0.172,0,5.63,-4.29,-40.29,210.5,2.71,3.6,5,986.46,39.611,46.166046,15.865941,733.24,NaN,,4.54,12.226105,237.9,14 / 22,490514,2022-08-15 23:05:44:726
-1.334,-0.0945,11.7188,-0.9096,-0.3538,9.758,1.0406,0.2059,1.582,0.4866,-0.0726,-0.6962,0,9.73,-4.41,-46.39,225.02,2.07,5.33,5,986.46,40.768,46.166042,15.865927,733.48,NaN,,4.5,12.226105,238.2,15 / 22,491014,2022-08-15 23:05:45:226
0.0694,-1.6014,10.8132,-0.116,0.0819,9.8056,6.00E-04,-1.4804,1.6378,0.0447,-0.4763,0.0729,0,13.82,-5.21,-45.32,252.65,-2.03,4.03,5,986.43,40.472,46.166042,15.865927,733.48,NaN,,4.5,12.226105,238.2,15 / 22,491514,2022-08-15 23:05:45:726
0.9296,-0.521,11.8325,-0.3786,-0.1056,9.7988,-0.6939,0.3132,-0.1254,-0.0174,-0.117,0.2395,0,9.77,-11.02,-45.94,215.55,0.62,2.21,5,986.43,38.686,46.16604,15.865915,732.3,NaN,,4.32,12.226105,239.5,16 / 22,492013,2022-08-15 23:05:46:225
-0.1585,1.7874,11.0686,-0.4358,-0.0958,9.7965,0.5336,0.2187,-2.7601,-0.2592,0.0434,0.2495,0,12.15,-8.85,-45.56,226.45,0.56,2.55,5,986.39,41.459,46.16604,15.865915,732.3,NaN,,4.32,12.226105,239.5,16 / 22,492514,2022-08-15 23:05:46:726
-0.542,0.4451,7.0786,-0.9649,0.1181,9.7583,0.5634,-0.2691,-3.53,0.4744,0.2827,0.4311,0,14.25,-10.52,-46.22,222.04,-0.69,5.65,5,986.4,37.744,46.16603,15.865901,732.45,NaN,,4.39,12.226105,237.5,17 / 21,493015,2022-08-15 23:05:47:227
-0.6377,-0.9936,9.5743,-0.1372,-0.1523,9.8045,-0.2233,-0.789,-0.4638,0.066,0.1268,-0.6136,0,11.44,-11.29,-49.26,224.68,2.43,-2.24,5,986.43,38.093,46.16603,15.865901,732.45,NaN,,4.39,12.226105,237.5,17 / 21,493515,2022-08-15 23:05:47:727
-1.9406,-1.1934,9.4834,-0.344,-0.5244,9.7866,0.1453,-0.6739,2.9241,-0.1525,0.2268,0.0451,0,11.85,-11.01,-51.43,216.61,3.07,2.01,5,986.42,36.238,46.166027,15.865889,732.18,NaN,,4.32,12.226105,237.6,17 / 21,494014,2022-08-15 23:05:48:226
-0.2453,-1.4309,11.4652,0.1186,0.3859,9.7983,1.3229,-0.5431,2.351,0.5078,0.3588,-0.1493,0,13.61,-14.34,-51.97,230.76,-2.26,-0.69,5,986.42,36.679,46.166027,15.865889,732.18,NaN,,4.32,12.226105,237.6,17 / 21,494515,2022-08-15 23:05:48:727
-0.3033,0.6945,10.0385,-0.5099,0.5531,9.7778,0.7432,0.6298,2.3266,-0.212,-0.4216,0.2465,0,12.64,-19.78,-48.9,211.28,-3.23,2.99,5,986.44,33.609,46.166023,15.865876,733.31,NaN,,4.32,12.226105,234.5,17 / 21,495013,2022-08-15 23:05:49:225
0.7095,0.6748,8.2223,-1.1078,1.2734,9.6603,0.0891,-0.3913,-2.5332,0.1752,-0.0824,0.3148,0,13.35,-16.33,-47.18,218.2,-7.46,6.54,5,986.39,32.904,46.166023,15.865876,733.31,NaN,,4.32,12.226105,234.5,17 / 21,495514,2022-08-15 23:05:49:726
