ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4678,1.864,6.6437,-0.4011,-0.0145,9.7984,0.2653,0.5922,-3.1019,0.1312,0.0392,-0.0919,2563.9875,-30.04,4.97,-34.16,82.11,1.03,3.32,5,997.87,24.914,46.166172,15.866372,726.27,NaN,,5.4,12.226105,58.8,15 / 22,499518,2022-08-08 07:17:34:873
-0.1304,0.2835,6.3661,-0.7147,-0.0199,9.7806,0.3561,0.0062,-3.5846,-0.0046,-0.1208,0.3076,2485.0127,-33.96,0.28,-33.99,90.1,0.12,5.57,5,997.85,25.096,46.16618,15.86639,726.61,NaN,,5.33,12.226105,60.2,15 / 22,500018,2022-08-08 07:17:35:373
-0.8979,0.2602,7.3633,-0.3689,-0.2069,9.7975,-0.5396,-0.524,1.3511,0.2841,0.1077,-0.0526,2638.9802,-34.48,5.19,-35.94,84.58,2.89,-1.45,5,997.89,18.781,46.16618,15.86639,726.61,NaN,,5.33,12.226105,60.2,15 / 22,500518,2022-08-08 07:17:35:873
-0.3087,0.0132,5.7888,-0.7624,0.2166,9.7746,0.033,-1.3592,-0.0068,0.4429,0.0444,0.6518,2592,-32.36,6.41,-39.81,79.51,-0.51,3.3,5,997.87,20.381,46.166187,15.866406,727.14,NaN,,5.29,12.226105,59.9,14 / 22,501018,2022-08-08 07:17:36:373
-0.2907,0.0969,7.6457,-0.349,-0.3222,9.7951,0.6998,0.0747,-0.4169,0.1687,0.1527,-0.2279,2734.02,-28.86,7.39,-41.31,79.02,1.87,0.29,5,997.9,20.06,46.166187,15.866406,727.14,NaN,,5.29,12.226105,59.9,14 / 22,501518,2022-08-08 07:17:36:873
1.4632,-0.2626,6.8686,-0.648,0.0612,9.785,0.024,-1.0168,-1.7949,0.2655,-0.2887,0.8308,2610.9675,-29.47,8.21,-42.81,76.3,0.05,5.06,5,997.88,21.563,46.166195,15.866423,726.7,NaN,,5.33,12.226105,59.6,14 / 21,502017,2022-08-08 07:17:37:372
-0.8124,-0.9505,9.88,-0.1827,-0.0472,9.8048,0.4377,-0.0696,4.2315,0.0278,0.1579,-0.1566,2649.9827,-29.74,10.18,-41.57,71.1,-0.77,1.12,5,997.91,23.249,46.166195,15.866423,726.7,NaN,,5.33,12.226105,59.6,14 / 21,502518,2022-08-08 07:17:37:873
-0.9876,-0.521,8.5167,-0.9132,0.4229,9.7549,-1.1867,-0.8631,2.0773,0.0606,-0.2563,0.8409,2598.0076,-28.86,2.31,-38.78,84,-2.13,4.45,5,997.88,20.406,46.1662,15.866439,725.39,NaN,,5.33,12.226105,59.8,13 / 20,503018,2022-08-08 07:17:38:373
-0.3817,-0.8136,13.1157,0.2366,-0.1177,9.8031,0.399,0.3203,2.922,-0.4991,-0.5584,-1.0066,2603.0027,-31.35,3.92,-40.11,81.44,-1.35,2.4,5,997.87,23.153,46.1662,15.866439,725.39,NaN,,5.33,12.226105,59.8,13 / 20,503517,2022-08-08 07:17:38:872
-2.921,-1.3352,16.5721,-0.7239,0.2216,9.7774,-0.9788,-0.4006,2.8669,-0.4995,-0.2115,0.1022,2605.9727,-40.69,0.54,-44.62,85.94,-2.82,3.37,5,997.88,15.87,46.166206,15.866456,725.9,NaN,,5.47,12.226105,59.5,14 / 20,504018,2022-08-08 07:17:39:373
0.9344,-0.4164,12.0132,-0.2073,0.1459,9.8034,1.1403,0.1355,0.2935,-0.6093,-0.1441,-0.9598,2638.9802,-39.24,3.56,-46.63,83.34,-1.2,4,5,997.86,18.456,46.166206,15.866456,725.9,NaN,,5.47,12.226105,59.5,14 / 20,504518,2022-08-08 07:17:39:873
-0.4558,1.7282,11.3659,-0.1342,0.5416,9.7908,-1.1081,1.3663,0.6221,0.0073,-0.23,-0.031,2738.0027,-34.41,5.66,-44.64,77.74,-2.01,0.96,5,997.87,16.569,46.166218,15.866471,725.97,NaN,,5.33,12.226105,49.9,14 / 20,505018,2022-08-08 07:17:40:373
0.9284,0.0293,11.2277,-0.0956,0.0311,9.8061,-0.2137,-0.7805,2.366,0.1718,-0.2236,-0.1327,2724.975,-29.92,9.11,-43.59,74.25,0.07,2.29,5,997.85,19.141,46.166218,15.866471,725.97,NaN,,5.33,12.226105,49.9,14 / 20,505518,2022-08-08 07:17:40:873
-1.3932,0.8016,12.0903,-0.2065,-0.2482,9.8013,0.0672,1.0002,-3.7933,0.1136,0.214,0.0315,2697.975,-29.04,6.92,-42.66,78.79,1.45,1.21,5,997.87,16.111,46.166225,15.866485,725.38,NaN,,5.4,12.226105,52.2,14 / 20,506017,2022-08-08 07:17:41:372
1.0259,-0.3667,8.1691,-0.2736,0.1647,9.8014,1.9449,0.2823,-4.067,-0.4521,-0.1824,-0.5394,2766.0151,-29.79,6.38,-43.91,80.68,0.72,4.58,5,997.85,16.222,46.166225,15.866485,725.38,NaN,,5.4,12.226105,52.2,14 / 20,506518,2022-08-08 07:17:41:873
-0.8237,0.9739,8.7194,-0.1838,-0.0016,9.8049,0.5719,1.5058,-3.6457,0.3416,-0.2615,-0.2993,2768.985,-33.68,8.34,-43.74,81.19,3.28,2.42,5,997.85,18.893,46.166233,15.866502,727.62,NaN,,5.33,12.226105,57.1,17 / 20,507018,2022-08-08 07:17:42:373
0.0048,0.1143,10.611,-0.3337,0.1501,9.7998,0.8446,0.5062,-3.2145,-0.0861,-0.2932,0.0583,2772.0227,-30.24,8.04,-44.25,75.3,-0.96,4.22,5,997.86,19.663,46.166233,15.866502,727.62,NaN,,5.33,12.226105,57.1,17 / 20,507517,2022-08-08 07:17:42:872
0.8788,1.7994,6.7454,-0.188,-0.3583,9.7983,-0.2481,-0.298,-2.2797,0.0145,-0.3062,-0.4615,2908.9802,-31.16,10.11,-42.13,75.07,2.09,1.1,5,997.82,22.191,46.16624,15.866517,726.53,NaN,,5.04,12.226105,60.8,17 / 20,508018,2022-08-08 07:17:43:373
0.7753,0.3631,5.5424,-0.7384,0.0415,9.7787,0.5536,-0.6003,-2.9688,0.0537,-0.004,0.4141,2752.9875,-31.99,9.43,-43.24,75.64,-0.06,4.55,5,997.86,23.127,46.16624,15.866517,726.53,NaN,,5.04,12.226105,60.8,17 / 20,508518,2022-08-08 07:17:43:873
0.5049,1.0421,6.5133,-0.6662,0.245,9.7809,0.7833,0.2508,-3.0736,0.1819,0.21,-0.1718,2718.0227,-37.31,8.01,-43.59,78.9,0.31,3.5,5,997.87,24.104,46.16625,15.866534,726.93,NaN,,5.33,12.226105,57.4,17 / 20,509018,2022-08-08 07:17:44:373
0.6724,0.4098,6.1071,-1.0808,0.1755,9.7453,-0.3176,-0.8908,-2.3546,0.1819,0.0072,0.446,2701.0127,-36.19,4.91,-44.08,81.93,-1.16,6.66,5,997.91,27.355,46.16625,15.866534,726.93,NaN,,5.33,12.226105,57.4,17 / 20,509518,2022-08-08 07:17:44:873
-0.1334,1.1342,7.1671,-0.7792,-0.3733,9.7685,-0.808,-0.7355,2.7072,-0.379,-0.0157,0.077,2805.03,-29.98,8.23,-44.42,79.13,2.18,4.56,5,997.88,27.069,46.166252,15.866552,726.22,NaN,,5.33,12.226105,56.9,17 / 20,510018,2022-08-08 07:17:45:373
-1.0546,-0.2626,7.0887,-1.5241,0.0216,9.6875,-1.874,-2.3447,3.7562,0.3752,0.0613,0.9459,2696.0176,-29.61,7.48,-45.43,78.77,-0.08,7.37,5,997.9,27.274,46.166252,15.866552,726.22,NaN,,5.33,12.226105,56.9,17 / 20,510518,2022-08-08 07:17:45:873
-0.0281,-1.3783,11.8636,-0.9419,-0.6508,9.7396,0.0511,-0.406,3.5392,-0.2179,0.6025,-0.4843,2792.0027,-25.84,9.15,-46.09,74.73,1.7,2.62,5,997.91,26.19,46.16626,15.866568,726.15,NaN,,5.47,12.226105,55.7,17 / 20,511017,2022-08-08 07:17:46:372
0.1394,-0.5755,7.2933,-1.2287,-0.0619,9.7292,-2.064,-2.4037,2.7909,0.3995,0.2456,0.8456,2638.9802,-27.64,6.77,-46.91,78.16,0.41,4.83,5,997.9,26.535,46.16626,15.866568,726.15,NaN,,5.47,12.226105,55.7,17 / 20,511518,2022-08-08 07:17:46:873
-1.3424,-1.0367,12.6096,-0.3751,-0.0269,9.7994,0.1708,0.5138,2.0637,-0.328,0.4156,-0.7107,2724.03,-30.49,6.75,-46.61,77.79,0.16,2.19,5,997.91,29.454,46.166267,15.866584,726.78,NaN,,5.26,12.226105,58.6,17 / 20,512018,2022-08-08 07:17:47:373
-2.3276,-1.7976,12.6341,-1.6532,0.3446,9.6602,0.2067,0.368,1.5647,0.0827,0.6946,0.1573,2652.0076,-30.67,6.08,-45.97,79.43,-0.67,4.99,5,997.9,29.037,46.166267,15.866584,726.78,NaN,,5.26,12.226105,58.6,17 / 20,512518,2022-08-08 07:17:47:873
1.4734,-0.1962,13.8431,-0.7053,-0.2742,9.7774,0.4176,-0.4355,3.3174,0.0459,-0.373,-0.6383,2622.9827,-26.91,10.63,-46.44,71.91,0.77,6.35,5,997.93,28.432,46.166275,15.8666,726.28,NaN,,5.51,12.226105,59.4,15 / 20,513018,2022-08-08 07:17:48:373
-3.9996,-1.6666,13.5853,-1.5151,0.3827,9.6813,-1.9992,-1.0701,2.7534,-0.1982,0.4577,0.2956,2686.0276,-25.22,9.41,-46.12,68.67,-3.38,5.81,5,997.89,26.414,46.166275,15.8666,726.28,NaN,,5.51,12.226105,59.4,15 / 20,513518,2022-08-08 07:17:48:873
0.0598,-0.4834,13.5906,-0.9716,-0.0587,9.7582,1.1963,0.6801,0.2914,-0.0021,-0.1771,-0.7586,2831.0176,-23.21,11.79,-44.93,66.76,0.34,5.69,5,997.91,40.571,46.166283,15.866616,726.04,NaN,,5.26,12.226105,64.6,16 / 20,514018,2022-08-08 07:17:49:373
-3.0658,-0.2901,12.2955,-1.1369,0.324,9.7351,-1.0087,1.1711,0.9187,-0.0651,-0.0629,-0.0397,2703.9827,-22.35,10.73,-44.66,67.57,-0.12,6.36,5,997.88,26.041,46.166283,15.866616,726.04,NaN,,5.26,12.226105,64.6,16 / 20,514517,2022-08-08 07:17:49:872
0.4624,0.0299,11.4359,-0.9998,-0.0052,9.7556,0.6499,0.3439,0.5899,-0.077,-0.3469,-0.2592,2752.9875,-21,11.04,-44.55,67.97,-0.4,9.15,5,997.9,23.588,46.16629,15.866629,728.03,NaN,,5.69,12.226105,44.6,16 / 21,515017,2022-08-08 07:17:50:372
-2.1781,0.1567,12.4636,-1.0999,0.1267,9.7439,-1.6348,1.0325,1.0072,-0.1119,-0.1001,-0.0241,2693.9927,-20.78,10.37,-44.91,68.23,-0.18,5.72,5,997.88,28.308,46.16629,15.866629,728.03,NaN,,5.69,12.226105,44.6,16 / 21,515518,2022-08-08 07:17:50:873
0.347,0.0514,10.5966,-1.1379,0.0056,9.7404,0.5369,0.2805,-4.0414,-0.2763,-0.0948,-0.2679,2729.0251,-22.18,9.98,-44.38,69.6,-0.03,6.66,5,997.89,35.382,46.166306,15.866644,728.72,NaN,,5.44,12.226105,54.9,17 / 21,516018,2022-08-08 07:17:51:373
-2.881,0.7986,9.9691,-0.7307,0.0953,9.7789,0.6211,1.2602,-3.6864,0.3844,-0.3532,-0.2091,2632.9727,-21.54,10.48,-43.71,72.82,2.52,5.9,5,997.88,42.399,46.166306,15.866644,728.72,NaN,,5.44,12.226105,54.9,17 / 21,516517,2022-08-08 07:17:51:872
0.0167,0.652,6.1023,-0.6036,0.1244,9.7873,0.8318,0.4258,-3.6423,0.0568,-0.1423,0.0533,2571.0076,-20.21,8.23,-43.2,71.2,-0.29,5.61,5,997.88,32.614,46.166313,15.866659,728.13,NaN,,5.47,12.226105,57.7,17 / 21,517018,2022-08-08 07:17:52:373
-1.8598,1.4297,9.2955,-0.8346,0.1983,9.7691,0.1714,1.0674,-2.6872,0.2678,0.0837,-0.0672,2745.9675,-22.59,7.63,-41.79,74.14,1.15,3.15,5,997.9,37.38,46.166313,15.866659,728.13,NaN,,5.47,12.226105,57.7,17 / 21,517517,2022-08-08 07:17:52:872
1.2808,1.0379,6.2453,-1.0662,-0.0287,9.7485,1.6728,0.0441,-1.1269,-0.0523,-0.4527,0.0392,2719.9802,-24.54,6.62,-41.32,76.77,0.17,6.24,5,997.89,40.028,46.16632,15.866674,727.71,NaN,,5.08,12.226105,63.3,17 / 21,518018,2022-08-08 07:17:53:373
0.5737,1.7563,6.3607,-0.8596,-0.0689,9.7687,0.0605,-0.3387,-3.8347,0.0835,-0.0318,0.3385,2831.0176,-24.73,9.26,-39.94,74.05,1.54,4.26,5,997.91,50.291,46.16632,15.866674,727.71,NaN,,5.08,12.226105,63.3,17 / 21,518518,2022-08-08 07:17:53:873
-0.0024,0.0491,6.3912,-0.7895,0.0942,9.7744,0.5737,-0.1931,-2.8594,-0.0325,-0.0159,0.3989,2891.0251,-24.26,7.46,-38.7,74.39,-0.88,4.65,5,997.9,35.251,46.16633,15.866689,727.18,NaN,,5.33,12.226105,56.8,17 / 21,519018,2022-08-08 07:17:54:373
-0.0162,0.1214,7.7366,-0.661,-0.2006,9.7823,-0.8818,-0.6947,3.5496,-0.0651,-0.1096,-0.3844,3009.0151,-23.7,10.31,-38.03,70.75,1.17,3.87,5,997.93,46.167,46.16633,15.866689,727.18,NaN,,5.33,12.226105,56.8,17 / 21,519518,2022-08-08 07:17:54:873
-0.9697,-0.9942,6.8327,-0.5009,-0.2441,9.7908,-1.7277,-1.5563,3.7417,0.1204,0.0498,0.669,2956.9727,-26.53,7.69,-38.98,76.29,1.43,2.93,5,997.92,42.913,46.166336,15.866702,727.77,NaN,,5.36,12.226105,53.4,17 / 21,520017,2022-08-08 07:17:55:372
0.6814,-0.6622,7.0074,-0.2848,-0.3246,9.7971,0.1704,-1.4001,3.2987,0.253,0.3842,-0.4926,3090.0151,-27.54,9.88,-38.14,73.71,2.77,-0.19,5,997.94,44.706,46.166336,15.866702,727.77,NaN,,5.36,12.226105,53.4,17 / 21,520518,2022-08-08 07:17:55:873
-1.8993,-1.6343,10.075,-1.1285,-0.4991,9.7287,-2.1926,-1.7573,2.9769,-0.0296,-0.0778,0.8095,2916,-26.32,6.94,-39.17,77.28,0.56,5.21,5,997.9,37.607,46.166344,15.866718,729,NaN,,5.33,12.226105,56,17 / 21,521018,2022-08-08 07:17:56:373
0.4325,-1.2054,9.2297,-0.2963,-0.6977,9.7773,0.3023,-0.2179,3.2463,0.2259,0.0648,-0.2486,3004.02,-26.68,8.64,-39,77.47,4.08,1.74,5,997.91,41.993,46.166344,15.866718,729,NaN,,5.33,12.226105,56,17 / 21,521518,2022-08-08 07:17:56:873
-2.8349,-1.3884,11.4981,-0.4732,-0.0732,9.795,-0.6624,0.9713,2.1294,-0.38,0.7424,0.0951,3075.03,-28.88,5.21,-39.84,81.33,0.43,2.77,5,997.86,35.571,46.16635,15.866734,730.72,NaN,,5.36,12.226105,58.6,16 / 21,522018,2022-08-08 07:17:57:373
1.0337,-1.1844,13.4184,-0.5007,-0.1839,9.7921,0.0615,-0.5433,2.7565,-0.2208,-0.0518,-0.3394,3073.0051,-28.93,7.05,-40.86,77.12,-0.47,4.31,5,997.91,38.476,46.16635,15.866734,730.72,NaN,,5.36,12.226105,58.6,16 / 21,522518,2022-08-08 07:17:57:873
-1.4171,0.5462,12.4929,-0.6903,0.1902,9.7805,-0.5654,0.7188,2.1998,-0.1213,0.3467,-0.0269,2934.0227,-29.21,7.93,-42.02,74.2,-0.71,1.5,5,997.9,37.783,46.16636,15.866751,731.39,NaN,,5.51,12.226105,55.5,16 / 21,523018,2022-08-08 07:17:58:373
0.4062,-0.9876,13.2168,-0.4381,-0.0675,9.7966,0.6946,0.6908,-2.5792,-0.1522,-0.0276,-0.339,3019.0051,-29.91,8.31,-42.37,76.37,0.39,2.56,5,997.85,38.947,46.16636,15.866751,731.39,NaN,,5.51,12.226105,55.5,16 / 21,523518,2022-08-08 07:17:58:873
-2.3695,0.7813,11.8684,-0.0645,-0.0615,9.8062,0.6684,1.8127,-4.2937,-0.216,-0.3128,-0.4181,2983.9727,-31.72,8.49,-42.32,76.52,0.36,0.38,5,997.86,37.713,46.166367,15.866769,731.84,NaN,,5.44,12.226105,55.3,16 / 21,524018,2022-08-08 07:17:59:373
0.2919,0.5258,10.1581,-0.6557,9.00E-04,9.7847,0.6175,0.4198,-2.5115,-0.0262,-0.1134,0.1521,2977.02,-26.59,9.08,-43.09,73.55,-0.33,5.87,5,997.87,39.343,46.166367,15.866769,731.84,NaN,,5.44,12.226105,55.3,16 / 21,524518,2022-08-08 07:17:59:873
0.0114,1.6134,8.2116,-0.4804,0.0782,9.7946,0.8393,1.5207,-2.2084,-0.3461,-0.1397,-0.5391,3058.02,-27.94,8.23,-42.69,75.62,0.1,3.99,5,997.85,38.897,46.166374,15.866787,732.64,NaN,,5.54,12.226105,61.7,16 / 21,525018,2022-08-08 07:18:00:373
0.0885,0.0814,8.1667,-0.9032,0.0228,9.7649,0.5084,-0.6017,-2.364,-0.0134,0.0104,-0.0211,2972.0251,-27.84,6.99,-42.58,77.44,-0.13,5.28,5,997.87,38.171,46.166374,15.866787,732.64,NaN,,5.54,12.226105,61.7,16 / 21,525518,2022-08-08 07:18:00:873
0.7065,1.7701,5.8546,-0.3323,3.00E-04,9.801,0.4811,-0.3069,-3.1569,0.1074,0.327,-0.7138,3043.9802,-28.59,6.94,-40.82,77.02,0,1.94,5,997.86,37.857,46.16639,15.866804,732.56,NaN,,5.26,12.226105,53.4,16 / 21,526017,2022-08-08 07:18:01:372
-1.1115,-0.6796,7.0654,-0.6591,0.2742,9.7806,0.7614,-0.6526,-3.217,0.0051,-0.1564,0.0486,2979.9902,-30.07,3.23,-41.38,83.32,-1.44,5.39,5,997.9,33.886,46.16639,15.866804,732.56,NaN,,5.26,12.226105,53.4,16 / 21,526518,2022-08-08 07:18:01:873
0.4774,0.4235,8.2798,-0.9197,0.2257,9.7608,1.5769,0.132,-2.7798,-0.0302,0.0344,-0.2373,2990.9927,-31.03,3.26,-40.31,85.01,-0.1,6.1,5,997.86,30.329,46.166393,15.866822,732.24,NaN,,5.29,12.226105,64.8,16 / 22,527018,2022-08-08 07:18:02:373
1.081,0.4828,5.6255,-1.5589,0.2921,9.6775,-2.0459,-1.6768,4.0638,0.7555,-0.2327,0.7267,2796.9976,-29.36,1.07,-40.86,86.63,-1.71,9.15,5,997.89,29.893,46.166393,15.866822,732.24,NaN,,5.29,12.226105,64.8,16 / 22,527518,2022-08-08 07:18:02:873
0.0359,-0.5049,8.9073,-0.0378,-0.1353,9.8056,-0.3689,0.061,3.3724,0.1361,-0.0565,-0.153,2787.0076,-29.98,2.64,-39.88,85.36,0.79,0.22,5,997.86,32.438,46.1664,15.866841,732.95,NaN,,5.33,12.226105,63.3,16 / 21,528018,2022-08-08 07:18:03:373
-0.804,-0.4158,8.6142,-0.8744,-0.0909,9.7672,-1.3382,-1.2759,3.7597,-0.0892,0.2104,0.256,2799.0227,-31.03,2.31,-39.17,84.99,-1.3,2.33,5,997.86,34.89,46.1664,15.866841,732.95,NaN,,5.33,12.226105,63.3,16 / 21,528518,2022-08-08 07:18:03:873
-0.4325,-1.005,13.5033,-4.00E-04,-0.3131,9.8017,0.5578,-0.5757,3.2454,-0.3034,0.0067,-0.9345,2830.0051,-29.12,2.14,-39.23,86.07,0.03,-0.26,5,997.88,39.664,46.166405,15.86686,733.22,NaN,,5.15,12.226105,74.4,16 / 21,529017,2022-08-08 07:18:04:372
-2.5448,-1.3789,12.0257,-0.2243,0.1286,9.8032,-0.849,0.8753,1.4998,-0.0848,0.0341,0.479,2741.985,-30.32,-0.6,-37.73,90.95,-0.75,1.31,5,997.85,32.799,46.166405,15.86686,733.22,NaN,,5.15,12.226105,74.4,16 / 21,529517,2022-08-08 07:18:04:872
0.1208,-0.743,12.6455,-0.3347,-0.113,9.8003,0.5466,0.0332,1.6719,-0.0388,-0.0221,0.0154,2664.0227,-31.01,9,-34.61,75.02,0.66,1.96,5,997.85,30.381,46.16641,15.866878,734,NaN,,5,12.226105,78.2,16 / 21,530017,2022-08-08 07:18:05:372
-1.6953,1.5278,11.6195,-0.4814,0.3983,9.7867,-0.6622,0.5481,0.6015,0.108,0.1165,0.2212,2644.9875,-34.52,11.87,-35.04,70.36,-1.4,1.57,5,997.85,25.823,46.16641,15.866878,734,NaN,,5,12.226105,78.2,16 / 21,530518,2022-08-08 07:18:05:873
-0.0012,-0.3248,10.8933,-0.4079,-0.0665,9.7979,0.1847,-0.194,0.4986,0.0545,0.0091,-0.0528,2648.9702,-34.86,14.01,-39.88,69.76,0.36,3.4,5,997.82,28.471,46.16641,15.866898,733.48,NaN,,5.22,12.226105,72.7,16 / 21,531018,2022-08-08 07:18:06:373
-0.271,1.3101,7.998,-0.8868,-0.1797,9.7648,0.1447,0.3484,-1.119,0.2359,0.0508,0.1862,2583.0227,-32.36,10.74,-45.66,74.18,1.05,5.19,5,997.83,37.704,46.16641,15.866898,733.48,NaN,,5.22,12.226105,72.7,16 / 21,531518,2022-08-08 07:18:06:873
-0.725,-0.1047,8.8319,-0.8852,0.4508,9.7562,-0.0178,-0.7633,-3.0341,0.2983,0.1385,0.5956,2460.9827,-29.4,7.93,-46.16,73.2,-2.63,5.18,5,997.79,28.394,46.166416,15.866917,733.55,NaN,,5.22,12.226105,67.1,16 / 21,532017,2022-08-08 07:18:07:372
-0.5222,1.3591,6.6592,-0.7018,-0.1668,9.7801,0.0658,0.4193,-3.2218,0.2222,0.0606,-0.0067,2404.0127,-28.88,4.74,-44.21,83.92,2.19,3.81,5,997.82,21.832,46.166416,15.866917,733.55,NaN,,5.22,12.226105,67.1,16 / 21,532518,2022-08-08 07:18:07:873
0.0826,0.0054,7.1324,-1.3066,-0.2785,9.7152,0.6046,-0.8265,-1.5863,0.074,-0.1354,0.3894,2268,-22.09,3.69,-41.44,83.87,1.63,7.66,5,997.82,20.386,46.16642,15.866932,732.7,NaN,,5.33,12.226105,50.4,16 / 21,533017,2022-08-08 07:18:08:372
-0.5545,-0.3948,7.7264,-0.5748,-0.7837,9.7584,0.4632,0.1319,-0.4599,0.4465,0.2902,-0.416,2391.9976,-21.6,9.69,-40.28,74.2,4.58,3.37,5,997.85,22.117,46.16642,15.866932,732.7,NaN,,5.33,12.226105,50.4,16 / 21,533518,2022-08-08 07:18:08:873
-0.9147,-0.5486,5.8522,-1.0569,-0.266,9.7459,0.8301,-0.4756,-1.891,0.2103,-0.0495,0.3669,2276.0325,-21.71,6.99,-39.51,77.13,1.55,6.19,5,997.82,26.489,46.16643,15.866948,733.43,NaN,,4.97,12.226105,62.2,16 / 21,534018,2022-08-08 07:18:09:373
0.1089,-0.3368,6.4822,-0.403,-0.443,9.7883,-0.8056,-0.6233,-0.3705,0.3188,-0.1768,0.0234,2407.995,-19.89,7.05,-37.31,76.64,3.12,1.69,5,997.84,26.33,46.16643,15.866948,733.43,NaN,,4.97,12.226105,62.2,16 / 21,534518,2022-08-08 07:18:09:873
-0.329,-0.7567,9.0275,-0.6957,-0.2325,9.7792,-1.3217,0.1163,3.2045,0.2275,-0.158,0.7593,2335.0276,-20.33,8.44,-33.94,72.09,1.36,4.07,5,997.83,20.405,46.16644,15.866965,733.79,NaN,,5.33,12.226105,57.6,15 / 21,535018,2022-08-08 07:18:10:373
-2.3169,-2.0704,15.0221,-0.2224,-0.6284,9.784,0.6854,-0.2774,3.2324,0.645,0.2461,0.1139,2452.0051,-24.17,13.99,-34.18,64.47,3.67,1.3,5,997.83,22.127,46.16644,15.866965,733.79,NaN,,5.33,12.226105,57.6,15 / 21,535518,2022-08-08 07:18:10:873
-1.0397,-0.3948,8.3145,-1.0579,0.0744,9.7491,-2.2531,-0.2917,3.3432,-0.441,0.0509,0.3651,2355.0076,-29.36,15.08,-35.72,65.01,-0.43,6.19,5,997.92,24.956,46.166447,15.866981,734.24,NaN,,5.22,12.226105,60.1,15 / 21,536017,2022-08-08 07:18:11:372
-1.4255,-1.2778,13.8491,-0.6984,-0.6546,9.7598,0.8521,-0.0554,3.0373,-0.2951,-0.1513,-0.5892,2459.9702,-32.48,16.61,-39.56,65.36,0.58,6.4,5,997.79,26.146,46.166447,15.866981,734.24,NaN,,5.22,12.226105,60.1,15 / 21,536518,2022-08-08 07:18:11:873
-2.1362,-0.6096,12.3416,-0.7493,-0.0189,9.778,-0.6634,0.9957,0.5649,-0.4151,0.1222,-0.029,2508.975,-36.21,9.04,-43.43,77.17,0.11,4.38,5,997.82,26.511,46.166454,15.866997,733.94,NaN,,5.44,12.226105,53.2,15 / 21,537017,2022-08-08 07:18:12:372
0.1902,-0.2901,12.0287,-0.7211,-2.00E-04,9.7801,0.1664,0.2776,-1.3117,-0.0384,-0.219,-0.0738,2508.975,-28.22,6.73,-44.14,77.34,0,4.22,5,997.8,29.787,46.166454,15.866997,733.94,NaN,,5.44,12.226105,53.2,15 / 21,537517,2022-08-08 07:18:12:872
-2.4718,1.3687,11.3186,-0.6179,0.3009,9.7825,1.0089,1.4017,-1.879,-0.2263,-0.1385,-0.5709,2649.9827,-26.78,6.19,-44.04,76.21,-1.76,3.61,5,997.8,30.446,46.16646,15.867012,733.6,NaN,,5.22,12.226105,58.4,15 / 21,538018,2022-08-08 07:18:13:373
-0.2166,0.5019,10.6373,-0.774,-0.0663,9.7758,1.1839,1.0628,-1.0925,-0.11,-0.1563,-0.0017,2751.03,-24.09,5.79,-44.62,78.3,0.06,6.27,5,997.8,31.913,46.16646,15.867012,733.6,NaN,,5.22,12.226105,58.4,15 / 21,538518,2022-08-08 07:18:13:873
0.5342,1.9394,7.4973,-0.731,0.0459,9.7793,0.8328,-0.2524,-2.3608,-0.1917,-0.2821,-0.3645,2825.01,-25.09,8.68,-44.44,71.94,-0.27,4.27,5,997.77,31.789,46.16647,15.867027,735.55,NaN,,5.29,12.226105,56.3,15 / 21,539018,2022-08-08 07:18:14:373
-0.064,0.3745,5.9414,-0.9029,-3.00E-04,9.765,0.6033,-0.7264,-3.1651,0.0106,-0.2192,0.4424,2809.0127,-23.64,7.01,-45.71,76.03,0,5.28,5,997.8,34.188,46.16647,15.867027,735.55,NaN,,5.29,12.226105,56.3,15 / 21,539517,2022-08-08 07:18:14:872
0.466,1.0684,6.0867,0.0244,0.4519,9.7962,0.3349,-0.2361,-2.8865,0.4118,-0.3151,-0.2447,2940.03,-26.14,8.03,-43.76,68.84,-2.64,-0.14,5,997.8,33.617,46.166477,15.867042,735.81,NaN,,5.15,12.226105,61.9,15 / 21,540018,2022-08-08 07:18:15:373
-0.8943,-0.1932,6.9535,-0.8138,0.0431,9.7727,1.011,-0.0722,-2.1724,0.035,-0.1589,0.4494,2880.9675,-27.84,4.35,-44.66,82.66,-0.16,5.19,5,997.83,31.43,46.166477,15.867042,735.81,NaN,,5.15,12.226105,61.9,15 / 21,540517,2022-08-08 07:18:15:872
