ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.1428,1.0337,10.0301,-0.7317,-0.5383,9.7645,-0.7057,1.6987,-2.7223,-0.069,-0.0805,-0.1762,42187.973,16.07,19.56,-38.29,323.65,3.15,4.29,5,997.38,54.403,46.165813,15.865735,733.87,NaN,,5.33,12.226105,317.1,16 / 21,434017,2022-08-03 08:55:04:840
-0.8566,-0.0305,7.2144,-0.8802,-0.0143,9.7671,0.5253,0.0926,-3.1938,0.0861,-0.1591,-0.0145,37114,14.49,20.87,-37.86,333.3,0.08,5.15,5,997.4,57.258,46.165825,15.865725,732.73,NaN,,5.36,12.226105,319.9,16 / 21,434516,2022-08-03 08:55:05:339
-3.9846,-0.1035,7.0271,-1.4615,0.1509,9.696,1.5581,2.0509,-1.4206,0.2597,-0.2033,0.4672,38565.992,17.04,19.73,-37.99,331.6,-0.88,8.57,5,997.4,58.324,46.165825,15.865725,732.73,NaN,,5.36,12.226105,319.9,16 / 21,435016,2022-08-03 08:55:05:839
-0.4971,0.4588,10.4327,-1.1708,-0.4527,9.726,2.0076,0.6854,-2.6098,0.2083,0.2059,0.3881,32191.021,19.58,18.3,-38.21,317.75,2.74,7.91,5,997.42,55.24,46.165836,15.865712,730.52,NaN,,5.54,12.226105,314.3,16 / 21,435516,2022-08-03 08:55:06:339
-1.3992,1.4794,7.6176,-1.2656,-0.3608,9.718,0.9718,0.6892,-3.2875,0.0486,-0.127,0.1376,19350.969,21.19,16.46,-38.25,312.34,2.11,7.42,5,997.41,57.338,46.165836,15.865712,730.52,NaN,,5.54,12.226105,314.3,16 / 21,436016,2022-08-03 08:55:06:839
-0.4971,0.1029,5.5573,-1.0899,-0.308,9.741,1.0248,0.5443,-4.3213,0.0129,0.0567,-0.0403,35819.01,21.41,14.53,-38.89,309.65,1.8,6.38,5,997.43,57.371,46.165844,15.865697,730.4,NaN,,5.51,12.226105,311.7,16 / 21,436517,2022-08-03 08:55:07:340
-0.3021,-0.0114,7.876,-1.3036,-0.6234,9.6996,-0.625,-0.4133,-0.7213,0.1448,0.1335,0.0445,32953.027,21,16.58,-38.91,312.54,3.64,7.65,5,997.42,60.282,46.165844,15.865697,730.4,NaN,,5.51,12.226105,311.7,16 / 21,437016,2022-08-03 08:55:07:839
0.058,0.3553,5.9234,-1.1022,-0.5129,9.731,0.528,0.0201,-1.0691,-0.0048,-0.3344,0.4565,33055.02,20.93,17.27,-38.55,311.98,3,6.46,5,997.44,49.685,46.165855,15.865682,731.27,NaN,,5.47,12.226105,312.1,16 / 21,437517,2022-08-03 08:55:08:340
0.7831,0.2895,6.5186,-1.1864,-0.6993,9.7095,0.801,-0.7885,-0.6221,0.0569,0.4053,-0.0499,29754.004,19.99,15.36,-39.53,308.56,4.09,6.97,5,997.44,56.246,46.165855,15.865682,731.27,NaN,,5.47,12.226105,312.1,16 / 21,438016,2022-08-03 08:55:08:839
-1.8371,-1.5613,9.5055,-1.345,-0.4095,9.7053,-0.823,-0.7583,2.4387,-0.165,-0.1016,0.0561,37737.97,22.05,16.33,-38.61,310.91,2.39,7.89,5,997.49,55.915,46.165863,15.865666,731.48,NaN,,5.44,12.226105,305.8,16 / 21,438516,2022-08-03 08:55:09:339
0.5575,-0.6652,8.7308,-1.1657,-0.4417,9.7271,-0.3018,-0.5559,2.6654,0.1374,0.069,-0.0229,32153.021,21.94,15.64,-38.23,309.28,2.58,6.83,5,997.36,63.668,46.165863,15.865666,731.48,NaN,,5.44,12.226105,305.8,16 / 21,439016,2022-08-03 08:55:09:839
-0.2782,-0.1836,7.3502,-1.1523,-0.0071,9.7387,-1.3716,0.2266,3.0859,-0.2828,-0.2296,0.1752,40550.02,20.06,15.84,-38.23,316.05,0.04,6.75,5,997.48,62.208,46.16587,15.86565,732.17,NaN,,5.33,12.226105,307.4,16 / 21,439516,2022-08-03 08:55:10:339
-1.9825,-1.2652,11.9504,-0.2887,-0.0692,9.8022,1.1726,-0.2601,2.5472,-0.6044,-0.1622,-0.9802,40302.97,20.61,12.98,-40.18,302.69,0.4,1.69,5,997.48,56.789,46.16587,15.86565,732.17,NaN,,5.33,12.226105,307.4,16 / 21,440016,2022-08-03 08:55:10:839
-1.7151,-0.5659,14.601,-1.3198,0.0164,9.7174,-2.1073,0.8707,1.7882,-0.0767,-0.0259,0.7071,39124.016,18.9,17.63,-39.43,323.08,-0.1,7.73,5,997.46,61.118,46.165874,15.865634,732.93,NaN,,5.47,12.226105,304.8,16 / 21,440517,2022-08-03 08:55:11:340
0.1178,-0.4062,11.3677,-0.2311,-0.2302,9.8012,-0.0434,-0.0584,-0.0164,-0.6365,-0.4443,-1.0193,41792.02,20.16,15.53,-40.2,308.3,1.34,1.35,5,997.45,55.298,46.165874,15.865634,732.93,NaN,,5.47,12.226105,304.8,16 / 21,441019,2022-08-03 08:55:11:842
-2.7434,0.795,10.803,-0.6877,-0.1133,9.7818,-1.4457,1.2684,0.2831,0.2082,-0.1797,0.1142,36895.027,16.99,18.71,-39.98,322.62,0.66,4.02,5,997.4,53.928,46.16589,15.865625,734.52,NaN,,5.4,12.226105,309.3,16 / 21,441516,2022-08-03 08:55:12:339
0.3224,-1.0612,10.2311,-0.9901,-0.0331,9.7565,0.7493,-1.0899,1.8586,0.2469,0.0228,0.0183,35689.008,18.34,17.68,-39.49,322.9,0.93,7,5,997.43,55.813,46.16589,15.865625,734.52,NaN,,5.4,12.226105,309.3,16 / 21,442016,2022-08-03 08:55:12:839
-0.7908,1.6672,13.8209,-1.1579,-0.6555,9.716,0.669,1.1554,-2.8471,0.0648,-0.2447,0.2837,32663.994,19.46,18.81,-38.89,318.69,3.83,6.8,5,997.39,54.948,46.165897,15.865613,732.77,NaN,,5.51,12.226105,303.9,16 / 21,442516,2022-08-03 08:55:13:339
-1.0929,-0.9529,9.941,-0.9783,-0.1903,9.7559,1.0243,-0.2469,-2.9783,0.0677,-0.0197,0.0257,36986.02,20.33,18.84,-38.42,319.47,0.85,6.26,5,997.41,49.809,46.165897,15.865613,732.77,NaN,,5.51,12.226105,303.9,16 / 21,443016,2022-08-03 08:55:13:839
-1.1073,0.5551,6.213,-0.9141,-0.5282,9.7497,0.1067,0.67,-3.7459,0.0832,0.163,-0.359,29907.969,18.96,17.91,-39.39,315.94,3.09,5.36,5,997.35,52.245,46.165905,15.8656,731.43,NaN,,5.08,12.226105,310.8,16 / 21,443517,2022-08-03 08:55:14:340
-0.1436,0.2548,7.1426,-1.1043,-0.2232,9.7417,0.5886,-0.059,-2.8408,0.1946,-0.1786,0.2227,35293.996,19.44,19.5,-38.42,322.68,2.36,7.36,5,997.4,51.491,46.165905,15.8656,731.43,NaN,,5.08,12.226105,310.8,16 / 21,444017,2022-08-03 08:55:14:840
-0.4798,1.2861,7.6493,-0.8273,-0.0047,9.7717,1.1439,-0.1378,-1.6604,0.1436,0.0214,-0.1147,32068.979,18.49,16.74,-40.31,316.97,1.2,4.14,5,997.38,52.796,46.165913,15.865583,731.99,NaN,,5.47,12.226105,306,16 / 21,444517,2022-08-03 08:55:15:340
0.1388,0.2578,6.0012,-0.7902,-0.0479,9.7746,0.1675,-0.3011,-2.0886,0.034,0.0353,-0.0392,40885.023,20.29,16.24,-39.86,313.39,0.28,4.62,5,997.35,51.209,46.165913,15.865583,731.99,NaN,,5.47,12.226105,306,16 / 21,445016,2022-08-03 08:55:15:839
1.1653,-0.4911,7.6804,-0.7836,-0.6884,9.751,0.6991,-0.4713,-0.7655,0.3516,0.3557,0.2416,29383.021,18.24,17.03,-40.03,313.65,4.03,4.59,5,997.42,47.431,46.16592,15.865568,731.77,NaN,,5.26,12.226105,317.3,16 / 21,445517,2022-08-03 08:55:16:340
-0.4666,-0.9667,7.8921,-1.1917,-0.6946,9.7092,-0.4302,-0.6208,-0.2559,0.3049,0.0194,0.9068,31024.014,18.39,19.97,-39.24,319.31,3.7,4.44,5,997.38,46.05,46.16592,15.865568,731.77,NaN,,5.26,12.226105,317.3,16 / 21,446016,2022-08-03 08:55:16:839
-0.2213,-1.3047,9.6126,-0.4884,-1.2235,9.7178,-0.7832,-0.9125,2.9389,0.1214,0.5773,-0.0842,21291.998,18.98,17.78,-39.43,310.24,4.68,2.38,5,997.44,47.283,46.165928,15.865552,731.81,NaN,,5.33,12.226105,308.2,16 / 21,446516,2022-08-03 08:55:17:339
-0.7944,-0.6634,15.5492,-0.851,-0.4606,9.7588,-0.9839,1.3141,0.9724,-0.1224,-0.1572,0.3131,27899.979,17.55,19.26,-39.69,319.68,2.69,4.98,5,997.44,49.309,46.165928,15.865552,731.81,NaN,,5.33,12.226105,308.2,16 / 21,447016,2022-08-03 08:55:17:839
-0.9511,-1.5667,13.0367,-0.7818,-0.2269,9.7728,-0.317,-0.2703,1.8291,-0.2591,-0.2834,-0.0932,34783.02,20.53,14.12,-39.75,306.3,1.33,4.57,5,997.4,51.926,46.165936,15.865536,733.29,NaN,,5.29,12.226105,296.2,16 / 21,447516,2022-08-03 08:55:18:339
-2.534,0.3942,14.4215,-0.3841,-0.2763,9.7952,-0.8812,0.3197,2.3559,0.0917,-0.1618,-0.0344,25591.006,19.61,16.11,-39.88,310.23,2.23,4.23,5,997.38,54.3,46.165936,15.865536,733.29,NaN,,5.29,12.226105,296.2,16 / 21,448017,2022-08-03 08:55:18:840
-0.4726,-1.2359,10.876,-0.9042,-0.0182,9.7649,0.8644,-0.2121,-3.8067,-0.254,-0.359,0.0305,39440.992,22.24,12.86,-39.43,309.23,-1.47,6.82,5,997.29,60.315,46.16594,15.865521,734.19,NaN,,4.97,12.226105,298,16 / 21,448516,2022-08-03 08:55:19:339
-0.3147,0.8668,6.5886,-0.5767,-0.162,9.7883,1.066,0.0896,-2.9045,0.5124,0.5964,-0.3093,33552.023,21.24,14.91,-39.54,306.17,2.88,4.72,5,997.34,55.816,46.16594,15.865521,734.19,NaN,,4.97,12.226105,298,16 / 21,449016,2022-08-03 08:55:19:839
-1.0068,-0.3302,5.6297,-1.0172,0.1735,9.7522,0.5376,-1.1563,-2.7411,0.3763,0.2842,0.5052,15576.03,21.13,15.06,-39.3,309.85,1.76,6.5,5,997.34,51.364,46.165943,15.865507,734.04,NaN,,4.86,12.226105,299.9,16 / 21,449516,2022-08-03 08:55:20:339
-0.393,0.7627,6.3182,-1.3933,-0.5129,9.6936,0.3751,-0.2229,-0.5676,-0.0942,-0.0858,0.4314,6930.968,25.22,7.91,-39.09,288.53,1.85,7.32,5,997.33,48.521,46.165943,15.865507,734.04,NaN,,4.86,12.226105,299.9,16 / 21,450016,2022-08-03 08:55:20:839
-0.3918,-0.7005,10.1719,-1.8753,-1.1736,9.5539,0.6882,-0.3803,1.1427,-0.0988,-0.3859,1.4997,6606.968,25.35,4.65,-39.24,273.73,5.12,9.93,5,997.36,46.285,46.165947,15.86549,734.3,NaN,,4.82,12.226105,286.7,16 / 21,450516,2022-08-03 08:55:21:339
-0.7137,-0.9218,11.3527,-1.3459,-0.8086,9.6801,0.5908,0.0042,0.7827,-0.2834,-0.2099,-0.8449,6524.0103,25.26,-1.86,-39.21,254.27,4.73,7.92,5,997.38,43.228,46.165947,15.86549,734.3,NaN,,4.82,12.226105,286.7,16 / 21,451016,2022-08-03 08:55:21:839
-0.9745,1.5703,10.7587,-0.9974,-0.5452,9.7405,0.465,2.2127,-0.3089,0.0676,-0.6603,0.5148,6482.97,24.9,2.81,-40.07,268.83,4.51,7.77,5,997.35,43.381,46.165947,15.865475,734.47,NaN,,4.39,12.226105,266.3,16 / 20,451516,2022-08-03 08:55:22:339
0.8393,0.6802,9.1125,-1.6451,-0.3238,9.6623,1.5149,-0.2835,-1.7789,-0.1678,0.1332,-0.1442,6698.0254,24.81,-0.94,-39.58,263.4,1.14,11.86,5,997.36,49.522,46.165947,15.865475,734.47,NaN,,4.39,12.226105,266.3,16 / 20,452016,2022-08-03 08:55:22:839
-3.5438,0.9057,10.1647,-1.1379,-0.8629,9.7021,0.4956,0.9643,-2.321,-0.0832,-0.2782,-0.2221,6542.0327,25.82,1.63,-39.02,263.02,6.15,7.61,5,997.34,46.575,46.165943,15.865459,733.98,NaN,,5.08,12.226105,253.2,16 / 20,452516,2022-08-03 08:55:23:339
-0.6359,-0.3823,7.9813,-2.0589,0.0026,9.5881,1.3274,-0.9399,-4.1987,0.3808,-0.0147,1.0865,6527.9927,25.56,0.41,-38.76,270.04,-0.02,12.12,5,997.34,41.499,46.165943,15.865459,733.98,NaN,,5.08,12.226105,253.2,16 / 20,453016,2022-08-03 08:55:23:839
-1.5876,0.8572,6.551,-0.8248,-0.7503,9.7431,0.1336,0.9265,-2.679,0.0142,0.3199,-0.3051,6405.008,21.04,-6.15,-40.22,240.25,5.34,5.25,5,997.36,42.63,46.16594,15.865443,734.25,NaN,,5.04,12.226105,244.4,16 / 20,453517,2022-08-03 08:55:24:340
-0.591,-0.7149,6.329,-1.2643,0.0336,9.7247,-0.1274,-1.4399,1.0779,0.3149,0.0706,0.7198,6561.0005,18.3,-6.04,-41.1,239.78,1.4,8.03,5,997.35,44.077,46.16594,15.865443,734.25,NaN,,5.04,12.226105,244.4,16 / 20,454016,2022-08-03 08:55:24:839
0.1011,0.0658,6.39,-0.8268,-0.6322,9.7513,-0.2654,0.3541,0.852,0.2653,0.3148,-0.1571,6629.9854,16.84,-9.43,-42.54,224.73,6.38,4.31,5,997.38,41.46,46.16593,15.865427,733.14,NaN,,5.29,12.226105,238.9,16 / 20,454516,2022-08-03 08:55:25:339
-1.1743,-1.6193,7.142,-1.2605,-0.9233,9.6814,0.5753,-0.4032,-0.4307,-0.208,0.1815,0.5306,6359.9854,19.11,-6.66,-41.18,237.79,3.19,5.65,5,997.36,40.028,46.16593,15.865427,733.14,NaN,,5.29,12.226105,238.9,16 / 20,455016,2022-08-03 08:55:25:839
-0.0485,-0.0185,7.4375,-0.8434,-0.5427,9.7552,-1.0305,-0.7204,1.0325,0.1633,0.1787,-0.0052,17842.006,9.69,-13.35,-40.29,207.09,1.89,3.79,5,997.41,41.135,46.165924,15.865414,732.29,NaN,,5.33,12.226105,233.9,15 / 19,455516,2022-08-03 08:55:26:339
-2.0883,-1.7276,10.7779,-1.2288,0.1081,9.7288,-1.4919,-0.2399,1.804,0.5289,0.5008,1.0545,6540.008,10.41,-13.72,-40.24,203.8,-0.73,5.75,5,997.37,39.311,46.165924,15.865414,732.29,NaN,,5.33,12.226105,233.9,15 / 19,456017,2022-08-03 08:55:26:840
1.5589,-0.2207,7.5589,-0.6274,-0.889,9.7461,0.7655,-0.4302,2.7733,0.4392,0.4427,0.0564,27182.996,17.48,-13.46,-41.4,226.53,3.18,1.23,5,997.39,40.401,46.165916,15.865401,732.74,NaN,,5.22,12.226105,227.7,15 / 19,456516,2022-08-03 08:55:27:339
-1.6002,-1.9567,15.6293,-0.4624,-0.3975,9.7877,-1.8605,0.1411,3.6474,-0.3696,0.4267,0.0163,6540.008,19.29,-9,-41.79,237.74,2.32,2.7,5,997.43,40.271,46.165916,15.865401,732.74,NaN,,5.22,12.226105,227.7,15 / 19,457016,2022-08-03 08:55:27:839
-0.344,-1.5852,12.3177,-0.3424,-0.7626,9.771,-0.0893,0.0707,1.7152,-0.5204,-0.2833,-0.4417,6648.008,18.81,-10.35,-41.74,234.68,1.89,3.87,5,997.37,41.109,46.16591,15.865389,730.72,NaN,,4.93,12.226105,236.7,16 / 20,457517,2022-08-03 08:55:28:340
-1.3896,0.5683,10.8497,-0.186,-0.9436,9.7594,-0.4742,0.4661,-3.7078,-0.3433,0.2941,-0.0197,6549.9976,19.54,-5.57,-42,244.62,4.65,0.26,5,997.4,43.192,46.16591,15.865389,730.72,NaN,,4.93,12.226105,236.7,16 / 20,458016,2022-08-03 08:55:28:839
-0.5904,-2.0058,13.0241,-0.2602,-0.9645,9.7556,-0.629,0.0201,-2.8594,-0.1361,-0.2386,-0.1521,6709.028,20.31,-6.3,-41.12,241.55,4.2,4.42,5,997.33,40.785,46.1659,15.865375,731.17,NaN,,5,12.226105,232.7,16 / 20,458516,2022-08-03 08:55:29:339
0.1196,1.1803,8.4245,-0.5314,-1.1966,9.7189,0.1553,-0.015,-2.0079,-0.1516,0.5705,-0.1574,6699.983,18.75,-6.06,-42.45,235.61,7.18,3.3,5,997.32,43.267,46.1659,15.865375,731.17,NaN,,5,12.226105,232.7,16 / 20,459016,2022-08-03 08:55:29:839
0.1609,-0.015,5.9731,-1.0591,-0.7176,9.7228,0.1469,-0.3757,-2.8254,0.1566,-0.0049,0.2216,7018.988,22.63,-5.12,-41.18,246.62,3.86,6.4,5,997.32,40.257,46.165894,15.865359,732.6,NaN,,4.82,12.226105,236.3,16 / 20,459516,2022-08-03 08:55:30:339
1.1198,-0.0491,6.7932,-0.4759,-0.5425,9.7801,-1.8628,-1.6843,2.5136,0.4497,-0.0671,-0.2467,7013.9927,21.39,-5.85,-41.32,243.65,5.28,1.67,5,997.31,42.786,46.165894,15.865359,732.6,NaN,,4.82,12.226105,236.3,16 / 20,460016,2022-08-03 08:55:30:839
0.149,-0.3278,6.6281,-0.6485,-0.3097,9.7803,-0.5689,-0.712,0.85,0.3871,0.0614,0.394,7023.9834,21.84,-4.93,-40.87,247.01,3.66,5.18,5,997.35,42.038,46.165882,15.865342,731.93,NaN,,4.82,12.226105,249.3,16 / 20,460516,2022-08-03 08:55:31:339
0.3404,-0.8662,8.5382,-0.3145,-0.803,9.7687,-0.4125,-0.8263,1.9132,-0.2421,0.1136,-0.5951,7205.0176,21.34,-5.23,-40.86,246.89,4.7,1.84,5,997.34,39.303,46.165882,15.865342,731.93,NaN,,4.82,12.226105,249.3,16 / 20,461016,2022-08-03 08:55:31:839
-0.8764,-0.7567,8.8857,-0.9359,-0.7697,9.7315,-1.4372,-1.3363,3.8968,-0.034,0.2672,0.4748,7083.99,22.16,-1.14,-40.78,259.41,3.76,2.67,5,997.36,40.017,46.16588,15.865326,732.8,NaN,,4.97,12.226105,252,17 / 20,461517,2022-08-03 08:55:32:340
-0.7143,-2.1649,13.9807,-0.1798,-1.1742,9.7344,0.6094,-0.684,2.0646,-0.4852,0.1442,-0.8271,6970.995,22.95,-2.85,-40.95,256.24,2.91,2.81,5,997.37,40.36,46.16588,15.865326,732.8,NaN,,4.97,12.226105,252,17 / 20,462016,2022-08-03 08:55:32:839
-2.0841,-0.804,13.2461,-0.6733,-0.5856,9.766,-1.1387,1.1772,1.5136,-0.1008,-0.0983,-0.0315,6259.0054,24.08,1.03,-41.18,265.65,3.68,2.39,5,997.36,45.042,46.16587,15.86531,732.88,NaN,,4.97,12.226105,251.2,17 / 20,462516,2022-08-03 08:55:33:339
0.5767,-1.4626,12.3308,-0.2881,-0.44,9.7925,0.6598,0.0336,0.8834,-0.0809,-0.2627,-0.294,6272.9775,24.39,-1.5,-41.85,262.7,2.57,1.69,5,997.36,43.862,46.16587,15.86531,732.88,NaN,,4.97,12.226105,251.2,17 / 20,463016,2022-08-03 08:55:33:839
-1.9609,0.1777,12.987,-0.1219,-0.5586,9.79,-1.1744,0.7556,1.8912,-0.1488,-0.1171,-0.3151,5827.0054,24.51,2.19,-41.38,269.09,3.24,2.09,5,997.31,45.417,46.16587,15.865293,733.44,NaN,,5.04,12.226105,258.6,17 / 20,463516,2022-08-03 08:55:34:339
-0.5276,0.1938,8.6028,-0.5815,-0.4789,9.7777,0.7013,-0.1698,-3.3252,-0.2172,-0.0533,-0.2802,5499.023,23.74,4.07,-40.74,277.98,1.48,4.55,5,997.31,45.817,46.16587,15.865293,733.44,NaN,,5.04,12.226105,258.6,17 / 20,464016,2022-08-03 08:55:34:839
-1.6421,0.2967,6.7866,-0.5275,-0.7313,9.7651,0.7592,0.9544,-2.2037,0.0904,0.3038,-0.3971,5427,23.74,8.79,-40.16,282.99,5.49,3.22,5,997.31,48.071,46.165867,15.865275,733,NaN,,5.08,12.226105,270.5,17 / 20,464517,2022-08-03 08:55:35:340
-0.5761,-0.1137,7.325,-1.125,-0.4153,9.7331,0.285,-0.4776,-2.0873,0.1106,0.3455,0.2598,5326.02,25.22,8.85,-40.2,289.55,2.43,6.59,5,997.31,49.595,46.165867,15.865275,733,NaN,,5.08,12.226105,270.5,17 / 20,465016,2022-08-03 08:55:35:839
-0.6706,1.2574,6.9583,-0.7123,-1.3791,9.683,-0.8035,-1.1356,3.7332,-0.4218,0.2956,-0.3189,5256.968,25.33,7.76,-39.75,281.36,4.7,3.06,5,997.36,56.188,46.16587,15.865255,732.24,NaN,,5.04,12.226105,271,17 / 20,465516,2022-08-03 08:55:36:339
0.1633,-1.4596,7.8885,-0.8908,-0.699,9.7411,-1.2905,-2.2858,2.7931,0.2983,0.1856,0.4908,4920.008,22.59,13.61,-39.19,299.53,5.39,7.52,5,997.3,52.673,46.16587,15.865255,732.24,NaN,,5.04,12.226105,271,17 / 20,466016,2022-08-03 08:55:36:839
0.3033,-0.122,8.4676,-0.0299,-1.178,9.7356,0.4541,0.1898,0.1591,0.0371,0.0124,-0.3028,5258.9927,22.37,6.41,-40.48,272.99,6.9,0.18,5,997.33,52.332,46.16587,15.865237,731.2,NaN,,4.82,12.226105,268.3,16 / 20,466516,2022-08-03 08:55:37:339
-0.877,-0.5234,6.4032,-1.5013,-0.2372,9.6882,0.3074,-0.355,-0.6852,0.0641,0.0373,0.7729,5209.988,23.81,9.15,-39.39,294.2,1.39,8.81,5,997.31,49.992,46.16587,15.865237,731.2,NaN,,4.82,12.226105,268.3,16 / 20,467016,2022-08-03 08:55:37:839
0.3924,-0.3057,7.0983,-0.1888,-0.9367,9.76,0.1552,-0.6416,1.1054,-0.1331,0.1562,-0.0592,5473.98,24.51,5.91,-40.05,281.33,1.79,2.01,5,997.34,48.307,46.16587,15.865218,731.47,NaN,,5.08,12.226105,272.6,16 / 20,467517,2022-08-03 08:55:38:340
-0.9194,-1.0385,7.602,-1.1643,-0.4731,9.7258,-0.0024,-0.5012,4.2226,0.3079,-0.203,0.4184,5115.015,23.01,11.03,-39.62,292.32,4.35,5.67,5,997.3,45.118,46.16587,15.865218,731.47,NaN,,5.08,12.226105,272.6,16 / 20,468017,2022-08-03 08:55:38:840
-4.5159,-2.549,13.4596,-0.091,-0.427,9.7969,0.6673,-0.1377,1.1994,-0.1933,0.0877,-0.9537,5544.99,23.36,7.29,-40.18,283.04,2.5,0.53,5,997.34,44.441,46.16587,15.865199,731.81,NaN,,5.08,12.226105,272.3,16 / 20,468516,2022-08-03 08:55:39:339
-0.2064,-0.0508,6.734,0.6987,0.3389,9.7759,-0.6766,-1.1425,5.3796,0.1016,-1.5477,-0.2459,5526.968,22.82,8.59,-40.82,291.81,-1.98,-4.09,5,997.35,53.863,46.16587,15.865199,731.81,NaN,,5.08,12.226105,272.3,16 / 20,469016,2022-08-03 08:55:39:839
-2.9821,-2.2433,13.0594,-0.4321,-0.7943,9.7649,-0.0241,0.1045,0.739,-0.7379,0.2593,-0.8715,5527.98,20.53,7.05,-41.85,288.9,0.74,2.94,5,997.36,63.572,46.165874,15.865179,733.79,NaN,,5.22,12.226105,279.9,16 / 20,469516,2022-08-03 08:55:40:339
-1.0786,0.1842,11.5603,-1.0396,0.2035,9.7493,-1.7183,0.6339,2.4476,0.217,0.274,0.4888,5666.0176,24.02,12.81,-39.11,296.89,3.45,4.66,5,997.38,41.059,46.165874,15.865179,733.79,NaN,,5.22,12.226105,279.9,16 / 20,470016,2022-08-03 08:55:40:839
-0.9793,-1.2281,12.7382,-0.4766,-0.1175,9.7944,-0.1445,-0.0121,0.7414,-0.1117,-0.2815,-0.3471,5709.015,24.24,6.58,-39.75,286.46,0.69,2.79,5,997.33,41.315,46.16588,15.865159,735.12,NaN,,5.22,12.226105,282.6,16 / 20,470516,2022-08-03 08:55:41:339
-0.0132,1.1109,11.8654,-0.2339,-0.3944,9.7959,0.3957,1.5638,2.2159,0.1539,-0.3123,0.053,5726.97,22.74,10.13,-39.99,289.08,4.02,3.58,5,997.36,42.354,46.16588,15.865159,735.12,NaN,,5.22,12.226105,282.6,16 / 20,471016,2022-08-03 08:55:41:839
0.0903,-0.7484,12.9649,-0.4214,-0.5518,9.782,0.748,0.1564,-3.8461,-0.068,-0.3534,-0.1349,5846.9854,21.88,10.28,-40.01,293.47,2.72,4.98,5,997.31,43.637,46.165882,15.865138,734.36,NaN,,5.22,12.226105,287.5,16 / 20,471516,2022-08-03 08:55:42:339
-2.3713,0.1472,10.9651,-0.7413,-0.6404,9.7576,0.4344,0.5596,-3.4617,-0.1081,0.1048,0.1064,5886,22.54,11.08,-40.65,292.42,3.7,4.19,5,997.31,44.253,46.165882,15.865138,734.36,NaN,,5.22,12.226105,287.5,16 / 20,472017,2022-08-03 08:55:42:840
-0.4881,-0.2118,8.8014,-0.7443,-0.7183,9.7519,0.5963,0.5301,-3.2947,-0.0315,-0.0999,0.1775,5856.975,23.42,10.67,-39.69,291.72,4.2,4.36,5,997.31,41.864,46.16589,15.865119,734.24,NaN,,5.22,12.226105,283.3,16 / 20,472516,2022-08-03 08:55:43:339
-0.0299,0.3081,5.6806,-0.7612,-0.9161,9.734,0.5961,0.8458,-3.383,0.15,0.3479,-0.2014,5911.988,22.56,11.51,-39.71,292.13,5.36,4.47,5,997.29,48.781,46.16589,15.865119,734.24,NaN,,5.22,12.226105,283.3,16 / 20,473016,2022-08-03 08:55:43:839
0.0718,-0.3182,7.1372,-1.0959,-0.7305,9.7178,0.4429,-0.4592,-1.423,0.1334,0.0469,0.1507,6088.9727,23.18,12.23,-39.3,294.79,4.87,6.73,5,997.33,40.559,46.16589,15.8651,734.1,NaN,,5.33,12.226105,285.4,16 / 20,473516,2022-08-03 08:55:44:339
0.1507,-0.015,6.0179,-0.5183,-0.788,9.7612,0.0641,-0.1775,-0.8675,0.3154,0.3282,-0.1877,5981.9854,23.44,11.27,-39.43,287.9,5.95,2.9,5,997.31,43.201,46.16589,15.8651,734.1,NaN,,5.33,12.226105,285.4,16 / 20,474017,2022-08-03 08:55:44:840
-0.5593,-1.1653,9.0556,-1.0331,-0.7308,9.7247,0.4951,-0.4352,-0.7768,0.2319,-0.1513,0.5106,6131.0254,22.63,14.23,-39.21,300.15,4.27,6.06,5,997.34,52.572,46.165897,15.865081,734.56,NaN,,5.11,12.226105,289.3,16 / 20,474516,2022-08-03 08:55:45:339
0.1214,-0.9942,8.6704,-0.5838,-0.6391,9.7684,-0.1217,-0.7948,-0.4147,0.2859,0.2401,-0.1495,6196.9727,22.52,13.43,-39.41,296.63,3.74,3.42,5,997.3,50.494,46.165897,15.865081,734.56,NaN,,5.11,12.226105,289.3,16 / 20,475016,2022-08-03 08:55:45:839
