ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.7216,0.2142,9.3852,-0.7992,-0.1699,9.7726,-2.0743,-1.9141,6.6842,-0.4339,-0.3345,-0.1752,8.0325,-19.48,2.89,-40.03,83.99,0.99,4.67,5,993.94,40.279,46.166027,15.863916,753.88,NaN,,6.12,12.226105,90,15 / 24,351505,2022-07-31 21:08:08:105
-2.3521,-0.1717,10.1527,-0.4299,-1.0105,9.745,1.018,0.586,3.3237,-1.1318,0.9882,-0.0788,13.9725,-18.66,2.33,-39.69,82.59,-0.75,0.53,5,993.96,42.137,46.166027,15.863938,753.79,NaN,,5.98,12.226105,89.9,15 / 24,352005,2022-07-31 21:08:08:605
-0.6215,-0.6054,8.4682,-1.3597,0.1236,9.7111,0.4773,-0.6126,0.2487,0.1583,0.143,0.4856,18.0225,-16.87,4.71,-40.57,76.11,-0.6,6.97,5,993.95,37.949,46.166027,15.86396,753.48,NaN,,6.23,12.226105,87.9,15 / 24,352505,2022-07-31 21:08:09:105
-0.4989,0.7107,11.0548,-0.5459,-0.1723,9.7899,0.7372,0.6909,1.4178,-0.2291,0.0352,-0.1998,18.0225,-16.18,2.53,-40.52,82.83,1.01,3.19,5,993.95,38.199,46.166027,15.86396,753.48,NaN,,6.23,12.226105,87.9,15 / 24,353005,2022-07-31 21:08:09:605
-0.5103,-0.0843,10.2371,-1.647,0.4306,9.6578,-1.4534,-1.7832,6.0001,0.0178,-0.0243,0.0397,22.005,-17.59,1.88,-40.48,81.64,-2.52,9.68,5,993.96,41.198,46.16603,15.863983,753.05,NaN,,6.26,12.226105,85.8,15 / 24,353505,2022-07-31 21:08:10:105
0.4983,1.7174,8.0375,-0.8201,-0.9394,9.727,-1.7294,-0.8518,4.3157,-0.8008,0.7517,0.0221,22.005,-18.02,-0.04,-40.87,88.5,-0.7,1.34,5,993.96,41.084,46.16603,15.863983,753.05,NaN,,6.26,12.226105,85.8,15 / 24,354005,2022-07-31 21:08:10:605
0.789,0.0329,7.3854,-1.4547,0.1599,9.6968,1.4207,-1.7879,0.6233,0.6952,0.3755,0.91,27,-17.16,4.65,-40.61,79.97,1.78,6.34,5,993.97,36.934,46.16603,15.864007,752.37,NaN,,6.26,12.226105,82.5,15 / 24,354506,2022-07-31 21:08:11:106
-0.8273,1.0008,9.8273,-0.7305,-0.1791,9.7778,-0.6121,0.035,1.4246,-0.6703,0.1066,-0.2675,27,-26.98,-2.03,-39.39,95.12,1.05,4.27,5,993.98,43.652,46.16603,15.864007,752.37,NaN,,6.26,12.226105,82.5,15 / 24,355007,2022-07-31 21:08:11:607
-0.6712,-0.0694,8.924,-1.9825,0.5739,9.587,-1.4412,-3.1139,7.0868,0.709,0.3567,0.7212,29.025,-25.99,-1.01,-39.81,88.32,-3.36,11.68,5,994,36.256,46.16603,15.864028,751.74,NaN,,6.19,12.226105,79.4,15 / 24,355506,2022-07-31 21:08:12:106
-0.1657,1.5942,8.1141,-0.6151,-1.3537,9.6933,-0.6921,0.0247,4.7192,-1.1338,0.494,0.017,28.0125,-20.12,-0.37,-40.2,92.67,1.49,2.6,5,993.99,42.416,46.16603,15.864028,751.74,NaN,,6.19,12.226105,79.4,15 / 24,356006,2022-07-31 21:08:12:606
0.1573,-0.4331,7.8832,-1.1807,-0.3635,9.7285,1.466,-0.0893,-0.314,0.0946,-0.081,0.5121,25.9875,-16.43,9.36,-39.98,69.69,2,6.98,5,994.01,37.075,46.166035,15.864049,751.54,NaN,,6.16,12.226105,75.6,15 / 24,356506,2022-07-31 21:08:13:106
-0.1657,0.1023,12.0084,-0.2119,-1.0076,9.7524,1.201,0.5032,3.2692,-0.6282,-0.0504,-0.4736,23.0175,-18.09,7.44,-39.92,81.28,5.9,1.24,5,994.01,40.148,46.166035,15.864049,751.54,NaN,,6.16,12.226105,75.6,15 / 24,357005,2022-07-31 21:08:13:605
0.3906,-0.207,9.1854,-1.1214,-0.4657,9.7312,-2.7159,-2.5386,3.5771,0.238,0.3231,0.8364,17.01,-18.43,12.21,-39.21,65.37,2.72,6.57,5,994.03,37.202,46.16604,15.864071,751.65,NaN,,6.3,12.226105,80,15 / 24,357506,2022-07-31 21:08:14:106
0.4098,0.6353,10.8467,-0.6894,-1.0187,9.7292,1.2628,0.649,3.2422,-0.5657,0.7188,-0.4623,14.985,-19.14,8.7,-39.41,71.88,3.64,1.45,5,994.02,41.248,46.16604,15.864071,751.65,NaN,,6.3,12.226105,80,15 / 24,358005,2022-07-31 21:08:14:605
-0.058,-0.2614,6.1274,-0.9828,-0.0789,9.757,1.2311,0.0818,-0.7891,0.2493,0.2248,0.2458,11.0025,-16.67,10.09,-39.64,66.62,1.56,5.43,5,994.03,39.214,46.16604,15.864095,751.09,NaN,,6.23,12.226105,76.5,15 / 24,358505,2022-07-31 21:08:15:105
-2.3982,0.0365,8.9833,-0.3472,-0.9331,9.756,0.9335,0.8546,4.6249,0.4833,-0.1972,-0.3972,0,-18.3,9.71,-39.28,71.97,5.46,2.04,5,994.02,40.031,46.16604,15.864095,751.09,NaN,,6.23,12.226105,76.5,15 / 24,359005,2022-07-31 21:08:15:605
0.8883,0.4702,7.5159,-1.5693,0.3933,9.6723,0.297,-1.443,2.9572,0.3138,0.9984,0.3698,2.97,-18.6,11.16,-38.36,63.52,-2.3,9.22,5,994.05,35.035,46.166042,15.864118,751.13,NaN,,6.16,12.226105,70.9,15 / 24,359505,2022-07-31 21:08:16:105
-2.1703,0.7501,10.8126,-0.6535,-1.1042,9.7223,-0.5717,1.5956,2.1198,0.0149,-0.0111,-0.0856,0,-15.08,14.33,-39.24,63.62,8.69,1.73,5,994.03,42.934,46.166042,15.864118,751.13,NaN,,6.16,12.226105,70.9,15 / 24,360006,2022-07-31 21:08:16:606
-0.932,-0.5007,6.9206,-1.2932,0.214,9.7187,0.8554,1.2274,1.855,-0.1562,-0.1225,0.2224,0,-14.55,14.63,-38.04,51.57,-1.25,7.58,5,994.05,36.661,46.166046,15.864139,750.49,NaN,,6.05,12.226105,71.6,15 / 24,360505,2022-07-31 21:08:17:105
-1.8311,-0.1208,9.7938,-1.0552,-0.523,9.7357,-0.087,-0.4533,2.9892,-0.1655,0.2127,-0.3006,0,-15.88,11.55,-38.08,63.3,3.06,6.19,5,994.03,41.047,46.166046,15.864139,750.49,NaN,,6.05,12.226105,71.6,15 / 24,361007,2022-07-31 21:08:17:607
0.5659,0.4612,7.0666,-1.8734,0.3826,9.6184,-2.3726,-2.4596,5.1144,0.2599,0.0213,0.693,0,-14.44,10.59,-37.44,59.41,-2.24,11.02,5,994.06,33.572,46.166054,15.864159,750.54,NaN,,6.16,12.226105,71.1,15 / 24,361505,2022-07-31 21:08:18:105
-1.9065,-1.2,12.6066,-0.9628,-0.2977,9.7547,-1.2311,-1.043,4.8079,-0.3796,0.546,-0.7373,0,-15.04,10.67,-36.94,54.92,-1.04,2.49,5,994.04,39.124,46.166054,15.864159,750.54,NaN,,6.16,12.226105,71.1,15 / 24,362005,2022-07-31 21:08:18:605
-0.9517,-0.7926,8.132,-1.5949,-0.0541,9.6759,-3.2207,0.2149,3.4144,0.6869,0.3023,1.345,0,-16.41,10.78,-37.37,63.62,0.32,9.36,5,994.04,35.74,46.16606,15.864179,749.85,NaN,,5.9,12.226105,69.6,16 / 24,362505,2022-07-31 21:08:19:105
-1.861,-1.4405,11.939,-0.9129,-0.2688,9.7604,0.3837,0.0864,1.9589,-0.141,0.4531,-0.5431,0,-12.47,13.95,-38.61,50.24,1.57,5.34,5,994.04,35.578,46.16606,15.864179,749.85,NaN,,5.9,12.226105,69.6,16 / 24,363005,2022-07-31 21:08:19:605
-4.6421,-2.5113,16.002,-1.6016,-0.0674,9.6747,-1.6303,0.8348,3.7623,-0.1335,-0.0926,0.4332,0,-13.22,14.72,-38.81,52.46,0.39,9.4,5,994.06,38.243,46.166065,15.864198,749.71,NaN,,5.65,12.226105,65,16 / 24,363505,2022-07-31 21:08:20:105
-0.1047,-0.9081,13.075,-0.8703,-0.5612,9.7518,0.6924,0.0381,2.0349,-0.9317,-0.3526,-0.9691,0,-14.51,14.27,-39.21,49.52,-4.44,7.09,5,994.05,35.979,46.166065,15.864198,749.71,NaN,,5.65,12.226105,65,16 / 24,364005,2022-07-31 21:08:20:605
-3.6078,-2.6429,14.9486,-1.2774,-0.2989,9.7185,-1.207,1.4107,0.7186,-0.2395,0.0557,0.4902,0,-14.59,17.29,-38.81,51.5,1.75,7.49,5,994.06,36.898,46.166073,15.864214,750.17,NaN,,5.8,12.226105,53.3,16 / 25,364505,2022-07-31 21:08:21:105
0.8465,0.2171,12.0832,-0.6629,0.3489,9.778,0.5864,-0.7302,-0.2925,-0.5234,-0.1893,-0.7633,0,-15.11,15.96,-39.82,45.49,-2.04,3.88,5,994.05,36.353,46.166073,15.864214,750.17,NaN,,5.8,12.226105,53.3,16 / 25,365005,2022-07-31 21:08:21:605
-3.9984,-0.2506,11.9725,-1.1641,-0.039,9.7372,-0.9065,1.417,2.1841,-0.2144,-0.2507,-0.083,0,-15.71,15.92,-38.66,52.31,0.23,6.82,5,994.05,52.826,46.166084,15.864231,750.09,NaN,,5.87,12.226105,53.4,16 / 25,365506,2022-07-31 21:08:22:106
-0.2871,-0.7394,11.1266,-0.7249,-0.1369,9.7789,0.2733,-0.8978,1.5495,-0.0816,-0.0751,0.0834,1.0125,-14.94,16.41,-36.94,48.47,-1.31,6.3,5,994.05,42.481,46.166084,15.864231,750.09,NaN,,5.87,12.226105,53.4,16 / 25,366005,2022-07-31 21:08:22:605
-4.1037,0.4277,12.1316,-1.0012,0.0259,9.7554,0.0745,1.2237,-2.7241,-0.174,0.2359,-0.0312,1.0125,-15.19,17.72,-37.11,45.94,-0.15,5.86,5,994.04,46.304,46.166092,15.864246,751.23,NaN,,5.9,12.226105,50.6,16 / 26,366505,2022-07-31 21:08:23:105
0.076,0.2913,10.5631,-1.2738,0.5992,9.7051,1.5167,-0.5803,-2.8486,0.2039,-0.1229,0.0964,2.025,-12.88,17.31,-39.86,43.17,-3.5,7.48,5,994.04,47.253,46.166092,15.864246,751.23,NaN,,5.9,12.226105,50.6,16 / 26,367005,2022-07-31 21:08:23:605
-2.3121,1.0875,8.4461,-0.9949,-0.1919,9.7542,0.3364,1.3772,-2.4691,0.1516,-0.1365,-0.3303,3.9825,-13.95,18.9,-39.21,44.4,1.12,5.82,5,994.05,43.478,46.166103,15.864262,750.78,NaN,,5.8,12.226105,52.4,16 / 26,367506,2022-07-31 21:08:24:106
-0.6437,-0.2722,8.86,-0.4213,0.2271,9.795,0.0859,-0.2773,-1.667,0.2206,-0.2246,-0.0279,8.0325,-13.72,19.41,-38.27,40.63,0,3.51,5,994.05,39.345,46.166103,15.864262,750.78,NaN,,5.8,12.226105,52.4,16 / 26,368005,2022-07-31 21:08:24:605
-0.8859,1.5817,5.5478,-1.1409,-0.5628,9.7238,0.1768,1.1655,-2.3016,0.0535,-0.3122,0.0766,12.015,-14.63,18.58,-37.65,48.83,3.29,6.69,5,994.05,47.637,46.16611,15.864278,750.12,NaN,,5.69,12.226105,55.6,16 / 26,368506,2022-07-31 21:08:25:106
-0.4385,-0.4062,7.2407,-0.9038,-0.3805,9.7575,0.7775,-0.373,-2.3776,0.5317,0.3328,0.1841,14.985,-12.62,21.84,-36.75,38.45,2.22,5.29,5,994.06,42.05,46.16611,15.864278,750.12,NaN,,5.69,12.226105,55.6,16 / 26,369006,2022-07-31 21:08:25:606
-0.0616,1.3735,5.519,-0.9535,-0.9081,9.7178,1.1051,1.3087,-1.7602,0.1878,0.255,0.1405,24.03,-7.27,21.32,-37.26,31.06,5.31,5.6,5,994.06,46.213,46.16612,15.864294,749.13,NaN,,5.83,12.226105,53.3,16 / 26,369505,2022-07-31 21:08:26:105
-0.2034,-0.3404,5.3533,-0.67,-0.1385,9.7828,0.0158,-0.3118,-4.5237,0.3895,-0.3028,-0.2652,25.9875,-9.15,17.25,-38.36,39.94,1.52,6.77,5,994.06,46.61,46.16612,15.864294,749.13,NaN,,5.83,12.226105,53.3,16 / 26,370007,2022-07-31 21:08:26:607
-0.3105,0.329,8.1093,-1.1284,-1.6908,9.5937,0.3928,0.5112,1.8991,0.4288,0.0462,0.4114,31.995,-14.77,12.98,-39.6,72.27,9.93,6.71,5,994.08,47.425,46.166126,15.864312,749.45,NaN,,5.9,12.226105,59.9,16 / 26,370506,2022-07-31 21:08:27:106
0.0718,-0.795,5.8899,-0.9353,-0.2865,9.7577,0.6934,-0.4068,-0.8853,0.5124,0.0755,0.1239,40.9725,-13.48,16.56,-39.17,46.35,1.67,5.47,5,994.07,51.084,46.166126,15.864312,749.45,NaN,,5.9,12.226105,59.9,16 / 26,371005,2022-07-31 21:08:27:605
-0.411,0.8632,6.1376,-0.7478,-1.4969,9.6628,-0.5758,0.7694,0.5174,0.0232,0.3228,0.0108,45.9675,-15.43,13.58,-39.37,65.79,8.78,4.43,5,994.08,49.103,46.166126,15.864312,749.45,NaN,,5.9,12.226105,59.9,16 / 26,371505,2022-07-31 21:08:28:105
-1.4907,-0.7807,6.8608,-1.5272,0.1072,9.6864,0.2183,-1.0228,-2.752,0.6632,0.3222,0.6827,60.0075,-17.29,14.36,-39.24,62.61,4.06,7.54,5,994.1,49.916,46.166138,15.864331,748.91,NaN,,6.05,12.226105,66.1,16 / 26,372005,2022-07-31 21:08:28:605
-0.8871,1.6439,7.7862,-0.9877,-0.8598,9.7188,-0.8169,-1.2378,2.9494,-0.3901,-0.3308,-0.4337,66.015,-15.69,9.99,-40.78,71.98,5.03,5.8,5,994.07,50.548,46.166145,15.864349,748.38,NaN,,5.94,12.226105,65.6,16 / 26,372505,2022-07-31 21:08:29:105
-0.612,-0.6431,7.3119,-1.5512,0.2181,9.6807,0.8082,-0.8902,-1.0413,0.6886,0.0412,1.0091,67.0275,-14.92,11.55,-39.36,58.61,-1.27,9.1,5,994.07,46.722,46.166145,15.864349,748.38,NaN,,5.94,12.226105,65.6,16 / 26,373005,2022-07-31 21:08:29:605
-1.3729,0.5109,7.2885,-0.1585,-1.0973,9.7438,-0.4646,0.5422,1.6121,-0.5345,-0.1403,-0.9164,61.02,-14.83,8.79,-40.09,73.97,6.42,0.93,5,994.09,47.75,46.166145,15.864349,748.38,NaN,,5.94,12.226105,65.6,16 / 26,373506,2022-07-31 21:08:30:106
0.3021,-0.3517,7.06,-1.3383,0.1775,9.7133,-1.385,-2.7284,4.316,0.324,0.1126,0.393,55.0125,-18.9,9.73,-39.49,66.2,-1.04,7.85,5,994.1,46.679,46.16615,15.864369,748.96,NaN,,5.98,12.226105,65.7,16 / 26,374006,2022-07-31 21:08:30:606
-1.1958,1.1174,7.0271,-0.4658,-0.8107,9.762,0.2507,-0.4386,2.4784,-0.5083,0.1565,-0.3909,44.01,-16.26,6.77,-40.71,78.49,4.74,2.73,5,994.1,47.412,46.166157,15.864389,748.6,NaN,,5.94,12.226105,65.9,16 / 26,374507,2022-07-31 21:08:31:107
-0.4977,-0.8512,8.1039,-1.1509,-0.0532,9.7387,-1.6903,-1.9734,3.0244,0.8369,-0.0407,1.1501,31.995,-16.65,10.95,-40.07,63.42,0.31,6.74,5,994.11,48.577,46.166157,15.864389,748.6,NaN,,5.94,12.226105,65.9,16 / 26,375005,2022-07-31 21:08:31:605
-2.8307,-0.2417,13.3095,-0.1951,-1.6346,9.6675,-2.1802,1.2284,3.3728,-1.7576,0.0793,-0.8479,31.995,-18.94,5.66,-39.84,91.98,9.59,1.16,5,994.11,48.914,46.16616,15.864411,747,NaN,,5.83,12.226105,72.7,16 / 26,375506,2022-07-31 21:08:32:106
-0.2584,-2.1966,10.5218,-1.2813,-0.7911,9.6904,-1.7218,-0.6718,2.9297,0.1572,-0.4155,0.9373,23.0175,-26.08,6.45,-39.26,84.2,4.63,7.53,5,994.13,48.867,46.16616,15.864411,747,NaN,,5.83,12.226105,72.7,16 / 26,376007,2022-07-31 21:08:32:607
-0.5779,-1.0409,10.7306,-0.3151,-0.8403,9.7655,0.8528,-0.7138,2.3196,-0.3824,0.0148,-0.4426,22.005,-28.28,5.4,-38.96,86.64,4.92,1.85,5,994.13,51.717,46.16617,15.864433,748.04,NaN,,5.94,12.226105,76.5,16 / 26,376505,2022-07-31 21:08:33:105
1.1163,-0.1208,7.9472,-0.8404,-0.6091,9.7516,-0.8642,-1.5778,4.6238,-0.2753,-0.1716,-0.0983,18.9675,-20.83,6.41,-40.24,81.53,3.56,4.93,5,994.12,52.23,46.16617,15.864433,748.04,NaN,,5.94,12.226105,76.5,16 / 26,377006,2022-07-31 21:08:33:606
-0.5049,-0.9715,9.8997,-0.5928,-1.2262,9.7116,-0.9877,-0.8391,4.6141,-0.9332,0.4396,-0.9325,15.9975,-17.42,4.46,-40.03,92.64,7.18,3.49,5,994.12,54.895,46.16617,15.864455,748.07,NaN,,5.65,12.226105,87.1,16 / 26,377505,2022-07-31 21:08:34:105
-1.3448,-1.7653,10.9705,-0.6142,-0.92,9.7441,-1.604,0.0895,3.034,0.4357,0.4506,0.9161,13.0275,-17.08,5.66,-40.01,83.18,5.38,3.61,5,994.11,56.352,46.16617,15.864455,748.07,NaN,,5.65,12.226105,87.1,16 / 26,378006,2022-07-31 21:08:34:606
0.0078,-2.1751,11.4628,0.1804,-1.6329,9.6681,1.5392,-0.8694,2.9518,-0.0786,0.5266,-0.7561,2.025,-20.08,6.45,-40.05,92.39,9.58,-1.07,5,994.12,55.88,46.16617,15.864475,748.02,NaN,,5.76,12.226105,92.7,16 / 26,378505,2022-07-31 21:08:35:105
-1.4088,-3.6114,12.2028,-0.195,-1.3075,9.7171,-0.2077,-0.3577,1.1729,-2.00E-04,0.1265,-0.0751,7.02,-17.93,3.79,-41.16,94.41,7.66,1.15,5,994.11,57.271,46.16617,15.864475,748.02,NaN,,5.76,12.226105,92.7,16 / 26,379006,2022-07-31 21:08:35:606
0.1831,-2.5119,11.9892,0.1964,-2.5202,9.4752,-0.7714,-0.5765,0.9627,-0.3713,-0.0932,-0.7986,3.9825,-18.34,4.09,-40.41,102.08,11.4,0.61,5,994.11,58.634,46.166164,15.864494,749.95,NaN,,5.83,12.226105,106.5,16 / 26,379506,2022-07-31 21:08:36:106
-0.4893,0.32,10.2377,-0.4783,-0.9565,9.7482,1.1161,0.5016,-3.8914,0.8108,0.0127,0.3729,3.9825,-15.67,3.98,-40.95,99.17,10.55,5.81,5,994.09,54.922,46.166164,15.864494,749.95,NaN,,5.83,12.226105,106.5,16 / 26,380005,2022-07-31 21:08:36:605
-1.2837,-0.4857,9.2357,-0.7828,-0.1022,9.7748,0.6064,-0.182,-2.1846,0.0722,-0.3322,0.1885,0,-13.5,-2.98,-41.01,101.21,0.6,4.58,5,994.1,55.943,46.16616,15.864513,750.52,NaN,,5.8,12.226105,105.9,16 / 26,380506,2022-07-31 21:08:37:106
-1.9609,0.9858,11.1368,0.0465,-0.3937,9.7986,-0.739,0.4123,-1.1398,0.2195,-0.338,0.2748,0,-18.62,-3.24,-40.87,103.88,2.3,-0.27,5,994.08,55.115,46.16616,15.864513,750.52,NaN,,5.8,12.226105,105.9,16 / 26,381005,2022-07-31 21:08:37:605
-0.5916,0.5324,8.607,-0.7209,0.3351,9.7744,0.7545,-0.3279,-0.91,0.6458,-0.353,0.3871,1.0125,-18.68,-1.22,-40.91,93.38,0.61,6.94,5,994.1,55.208,46.166153,15.864532,750.76,NaN,,5.72,12.226105,114,16 / 26,381505,2022-07-31 21:08:38:105
-2.1302,1.9711,7.6875,-0.6865,-0.0155,9.7826,0.7341,0.9351,-2.2069,0.1034,-0.2375,0.0355,2.025,-18.37,-1.54,-40.11,96.46,0.61,4.81,5,994.09,46.964,46.166153,15.864532,750.76,NaN,,5.72,12.226105,114,16 / 26,382005,2022-07-31 21:08:38:605
-0.5743,-0.7771,7.8443,-1.0839,0.3936,9.7386,0.3921,-0.9424,-2.815,0.0331,-0.0197,0.5308,0,-18.92,-0.37,-38.55,86.9,-2.02,7.07,5,994.09,45.828,46.166153,15.864552,751.11,NaN,,5.83,12.226105,101.4,16 / 26,382506,2022-07-31 21:08:39:106
-2.8971,3.6712,7.1025,-0.8925,0.3512,9.7596,0.399,0.872,-2.1138,0.2334,0.3422,-0.43,0,-21,2.08,-37.82,82.32,-2.05,5.23,5,994.09,44.968,46.166153,15.864552,751.11,NaN,,5.83,12.226105,101.4,16 / 26,383005,2022-07-31 21:08:39:605
0.0951,1.2568,8.415,-2.2439,1.4825,9.4307,1.3977,-1.4434,-3.7341,0.1393,0.1053,0.804,0,-17.12,-0.99,-40.61,81.89,-7.61,13.8,5,994.08,45.937,46.166153,15.864573,751.23,NaN,,5.8,12.226105,87.6,16 / 26,383506,2022-07-31 21:08:40:106
-1.2251,2.1129,6.9398,-0.9612,-0.1208,9.7587,0.5894,0.9485,-0.893,0.1054,-0.2114,-0.4836,0,-14.91,1.18,-41.32,85.82,-0.65,6.75,5,994.08,46.335,46.166153,15.864573,751.23,NaN,,5.8,12.226105,87.6,16 / 26,384005,2022-07-31 21:08:40:605
0.725,-0.0425,8.4479,-1.1032,0.5966,9.7261,-0.063,-1.1082,-3.203,-0.1997,-0.2805,0.9518,0,-17.04,2.57,-39.77,75.69,-4.09,7.66,5,994.1,48.31,46.166157,15.864593,751.21,NaN,,5.8,12.226105,81.6,16 / 26,384505,2022-07-31 21:08:41:105
-1.3167,1.4913,6.6162,-0.0205,-0.5576,9.7908,-0.4082,0.5502,-1.0434,0.2927,0.2805,-0.4963,0,-20.19,6.66,-38.62,82.61,6.49,-0.91,5,994.08,46.553,46.166157,15.864593,751.21,NaN,,5.8,12.226105,81.6,16 / 26,385005,2022-07-31 21:08:41:605
1.4501,0.3547,7.3226,-0.7846,0.5766,9.7582,0.562,-0.9247,-2.466,0.4319,0.0212,0.3976,0,-20.01,4.8,-40.2,78.06,-0.22,6.37,5,994.1,46.322,46.16616,15.864613,751.13,NaN,,5.87,12.226105,81.8,16 / 26,385505,2022-07-31 21:08:42:105
-0.0401,1.6199,7.4441,-0.6455,-0.9192,9.7421,-0.4118,-0.2224,2.3317,0.2064,-0.0764,0.0179,0,-19.48,4.89,-40.54,80.44,2.41,0.66,5,994.09,47.604,46.16616,15.864613,751.13,NaN,,5.87,12.226105,81.8,16 / 26,386005,2022-07-31 21:08:42:605
-0.6227,-1.0786,9.6263,-0.4101,-0.2421,9.7951,0.5903,-0.4213,-1.3791,-0.3597,-0.1739,0.3949,0,-18,7.39,-40.14,70.72,-0.48,4.28,5,994.1,48.588,46.16616,15.864634,751.25,NaN,,5.87,12.226105,85.3,16 / 26,386505,2022-07-31 21:08:43:105
0.1202,0.2674,10.5171,-0.2145,-0.0951,9.8038,0.6964,0.0065,0.8461,-0.2627,0.1952,-0.0887,0,-21.81,4.78,-38.42,75.98,-0.44,-1.21,5,994.15,49.51,46.16616,15.864634,751.25,NaN,,5.87,12.226105,85.3,16 / 26,387006,2022-07-31 21:08:43:606
0.6144,-0.8285,9.2231,-0.0938,0.4968,9.7936,-1.9501,-0.6208,3.8804,0.0153,0.222,0.1591,0,-20.96,5.31,-38.61,71.96,-2.9,0.55,5,994.12,51.732,46.166164,15.864656,749.42,NaN,,6.01,12.226105,81.4,16 / 26,387505,2022-07-31 21:08:44:105
0.213,-0.0814,11.6991,-0.3649,-1.0949,9.7385,1.091,-0.9948,4.6606,0.3927,-0.343,-0.252,1.0125,-20.74,7.61,-39.81,70.18,-0.55,3.23,5,994.1,51.278,46.166164,15.864656,749.42,NaN,,6.01,12.226105,81.4,16 / 26,388005,2022-07-31 21:08:44:605
-0.7292,-0.0772,7.8724,-1.1659,0.0056,9.7371,0.3817,-0.4817,1.024,0.2732,0.1128,0.564,1.0125,-18.04,9.15,-40.26,69.44,1.29,5.42,5,994.15,54.112,46.16617,15.864678,749.19,NaN,,5.94,12.226105,82.4,16 / 26,388505,2022-07-31 21:08:45:105
-0.3781,0.1699,9.7418,-0.6915,-0.6675,9.7594,-0.0765,0.2757,-1.3225,-0.3713,-0.0613,-0.0883,1.0125,-18.92,7.65,-40.37,72.57,2.19,2.45,5,994.1,53.759,46.16617,15.864678,749.19,NaN,,5.94,12.226105,82.4,16 / 26,389005,2022-07-31 21:08:45:605
0.6544,-0.1645,6.2124,-1.3998,-0.3005,9.7016,-2.5969,-1.7099,5.1514,0.5637,-0.7288,0.4097,1.0125,-16.01,8.96,-40.56,70.17,1.76,8.21,5,994.14,56.279,46.16617,15.864698,749.5,NaN,,5.98,12.226105,82.2,16 / 26,389505,2022-07-31 21:08:46:105
-0.3757,0.0066,8.7344,-0.7019,-0.785,9.75,-0.3162,-0.544,3.8274,-0.093,0.5625,0.099,1.0125,-18.26,7.78,-39.96,68.22,0.53,1.6,5,994.12,57.555,46.16617,15.864698,749.5,NaN,,5.98,12.226105,82.2,16 / 26,390006,2022-07-31 21:08:46:606
-0.0078,-0.1519,8.988,-1.1243,0.104,9.7414,-1.6486,-1.4957,3.2534,0.1895,-0.274,0.5828,1.0125,-16.52,8.48,-40.99,68.58,-0.87,7.03,5,994.09,55.079,46.16617,15.864719,750,NaN,,5.87,12.226105,79.6,16 / 26,390506,2022-07-31 21:08:47:106
0.5372,-0.052,9.5958,-0.6177,-0.5724,9.7704,0.007,-0.4069,2.2535,-0.224,0.6347,-0.3947,1.0125,-18.26,7.16,-40.18,70.17,0.65,0.22,5,994.11,53.121,46.16617,15.864719,750,NaN,,5.87,12.226105,79.6,16 / 26,391005,2022-07-31 21:08:47:605
-0.411,-0.6395,8.5448,-0.7526,0.038,9.7777,-2.2352,-0.2293,3.4191,0.3638,0.1248,0.9156,0,-17.34,6.19,-40.37,72.92,-0.22,4.4,5,994.13,54.788,46.166172,15.864741,749.4,NaN,,5.72,12.226105,80.4,17 / 26,391505,2022-07-31 21:08:48:105
1.1186,-0.0431,9.9565,0.4614,0.2,9.7937,1.1705,-0.3153,1.5072,-0.3587,0.4281,-0.7263,0,-19.11,5.53,-40.11,63.84,-5.36,1.01,5,994.12,49.726,46.166172,15.864741,749.4,NaN,,5.72,12.226105,80.4,17 / 26,392005,2022-07-31 21:08:48:605
-2.0136,-1.0331,11.7212,-0.6471,0.2942,9.7809,-3.0162,-0.3538,3.4494,-0.0997,0.0936,0.4008,0,-24.34,2.16,-40.84,85.19,-0.01,-0.2,5,994.13,52.994,46.166176,15.864764,748.68,NaN,,5.87,12.226105,83.5,17 / 26,392505,2022-07-31 21:08:49:105
0.7675,0.274,8.5358,-0.0397,0.1177,9.8059,1.0953,-0.8736,3.6582,-0.5337,-0.2637,-1.149,0,-21.62,1.84,-40.37,77.82,-4.6,2.53,5,994.13,57.71,46.166176,15.864764,748.68,NaN,,5.87,12.226105,83.5,17 / 26,393006,2022-07-31 21:08:49:606
